step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
106,2559,-3749,-1310,4751,-1101,-3750,-1310,4677,-1462,1,0,74,361,13.0,0.0,346.0,465.0,4.9,4.9,4.2,4.7,24.0,24.0,53.0,52.0,-0.4113137423992157,0.9415258169174194,-0.03149360045790672,0.9348909854888916
107,2560,-3882,-1280,4713,-1073,-3882,-1287,4677,-1462,0,7,36,389,0.0,13.0,142.0,525.0,4.9,4.8,5.0,4.7,24.0,24.0,53.0,52.0,-0.8927843570709229,-0.11458948999643326,-0.5898422598838806,0.9874186515808105
108,2561,-3843,-1402,4771,-1111,-3844,-1398,4677,-1462,1,-4,94,351,12.0,-14.0,466.0,440.0,4.5,4.3,4.6,4.5,24.0,24.0,53.0,52.0,0.2607324719429016,-0.8145627379417419,0.888957679271698,-0.7277226448059082
109,2562,-3923,-1528,4738,-1149,-3922,-1528,4677,-1462,-1,0,61,313,-1.0,0.0,296.0,369.0,4.6,4.9,4.8,4.8,24.0,24.0,53.0,52.0,-0.536893367767334,-0.8433842062950134,0.6175490617752075,0.052125852555036545
110,2563,-3821,-1498,4732,-1136,-3821,-1504,4677,-1462,0,6,55,326,0.0,12.0,260.0,396.0,4.6,4.9,4.9,5.0,24.0,23.0,53.0,52.0,0.6801540851593018,-0.5332576632499695,-0.09855937212705612,0.37784111499786377
111,2564,-3717,-1520,4689,-1158,-3717,-1518,4668,-1462,0,-2,21,304,0.0,-12.0,68.0,355.0,4.9,5.1,5.1,4.9,24.0,23.0,53.0,52.0,0.6978033781051636,-0.14903299510478973,-0.6635279059410095,-0.29049253463745117
112,2565,-3687,-1502,4659,-1128,-3687,-1509,4645,-1459,0,7,14,331,12.0,12.0,46.0,408.0,4.7,5.1,5.1,4.8,24.0,23.0,52.0,52.0,-0.3072424530982971,0.12010639905929565,-0.4660983979701996,0.8230319619178772
113,2566,-3763,-1621,4590,-1120,-3763,-1621,4574,-1397,0,0,16,277,0.0,11.0,58.0,305.0,4.7,5.1,5.1,5.0,24.0,23.0,52.0,52.0,-0.5088374614715576,-0.7957078814506531,-0.9085266590118408,0.196676567196846
114,2567,-3733,-1741,4593,-1101,-3734,-1742,4574,-1397,1,1,19,296,12.0,12.0,68.0,339.0,5.0,5.1,5.1,5.1,24.0,24.0,52.0,52.0,-0.9372546672821045,-0.8002108335494995,0.05122658982872963,0.4677072763442993
115,2568,-3851,-1825,4562,-1099,-3851,-1823,4549,-1376,0,-2,13,277,6.0,-12.0,44.0,303.0,4.7,5.2,5.1,5.1,24.0,23.0,52.0,52.0,-0.7898970246315002,-0.5605135560035706,-0.40935295820236206,0.05194077268242836
116,2569,-3821,-1968,4630,-1067,-3821,-1967,4560,-1377,0,-1,70,310,0.0,8.0,338.0,362.0,5.0,5.0,4.7,4.8,24.0,24.0,52.0,52.0,-0.7418981790542603,-0.9575772881507874,0.8952173590660095,0.7707303762435913
117,2570,-3791,-1938,4652,-1038,-3792,-1944,4567,-1377,1,6,85,339,12.0,14.0,423.0,415.0,4.6,4.8,4.7,5.0,24.0,23.0,52.0,52.0,-0.9900848865509033,0.059850066900253296,0.582560658454895,0.8205400109291077
118,2571,-3706,-2083,4592,-1015,-3707,-2084,4567,-1377,1,1,25,362,13.0,12.0,89.0,466.0,4.6,5.1,5.0,5.0,24.0,23.0,52.0,52.0,0.5712075233459473,-0.9707598686218262,-0.7846227884292603,0.7498056888580322
119,2572,-3658,-2144,4643,-1003,-3660,-2141,4567,-1377,2,-3,76,374,13.0,-14.0,368.0,482.0,4.6,4.9,4.1,4.9,24.0,23.0,52.0,52.0,0.32375165820121765,-0.4110685884952545,0.668698787689209,0.30492517352104187
120,2573,-3799,-2291,4668,-1011,-3799,-2288,4567,-1377,0,-3,101,366,0.0,-14.0,518.0,465.0,4.8,4.8,4.6,4.5,24.0,23.0,52.0,52.0,-0.944120466709137,-0.9837528467178345,0.7286176085472107,-0.10700825601816177
121,2574,-3769,-2411,4659,-1049,-3771,-2409,4567,-1377,2,-2,92,328,13.0,-13.0,463.0,390.0,4.9,4.8,4.0,4.7,24.0,23.0,52.0,52.0,-0.9913233518600464,-0.8039618134498596,0.6165089011192322,-0.407703161239624
122,2575,-3916,-2500,4675,-1028,-3913,-2493,4567,-1377,-3,-7,108,349,-13.0,-15.0,550.0,428.0,4.6,4.7,4.2,4.5,24.0,23.0,52.0,52.0,-0.9807253479957581,-0.5983044505119324,0.5773048996925354,0.6638447046279907
123,2576,-4063,-2627,4637,-1066,-4062,-2628,4567,-1377,-1,1,70,311,0.0,12.0,332.0,359.0,4.9,4.9,4.8,5.0,24.0,23.0,52.0,52.0,-0.986449658870697,-0.8509929776191711,-0.24735067784786224,-0.5172479152679443
124,2577,-4010,-2727,4583,-1053,-4010,-2727,4566,-1377,0,0,17,324,0.0,0.0,57.0,388.0,4.9,5.1,5.1,4.8,24.0,23.0,52.0,52.0,0.3535316586494446,-0.6672219634056091,-0.7170481085777283,0.3719692528247833
125,2578,-3980,-2697,4567,-1125,-3982,-2700,4553,-1376,2,3,14,251,13.0,12.0,47.0,258.0,4.8,5.2,5.1,5.1,24.0,24.0,52.0,52.0,-0.7314239740371704,-0.6597317457199097,-0.21021965146064758,-0.9510547518730164
126,2579,-4081,12246,4620,-1051,-4080,786,4558,-1377,-1,11460,62,326,0.0,105.0,280.0,389.0,4.9,4.5,4.7,4.7,24.0,24.0,52.0,52.0,-0.6737021207809448,-0.8932276964187622,0.7004449367523193,0.9681033492088318
127,2580,-4051,3429,4675,-1019,-4051,3425,4571,-1377,0,4,104,358,12.0,14.0,528.0,448.0,4.6,4.3,4.0,4.9,24.0,23.0,52.0,52.0,-0.938035786151886,0.06845450401306152,0.7237095832824707,0.9822648763656616
128,2581,-4013,3426,4684,-1007,-4014,3425,4572,-1377,1,1,112,370,13.0,14.0,580.0,470.0,4.8,4.7,4.2,4.6,24.0,23.0,52.0,52.0,0.25492316484451294,-0.020003749057650566,0.5458844900131226,0.2854717969894409
129,2582,-4117,3332,4679,-1012,-4116,3337,4572,-1377,-1,-5,107,365,0.0,-15.0,546.0,461.0,4.5,4.3,3.9,4.5,24.0,24.0,52.0,53.0,-0.6976644992828369,-0.6275088787078857,-0.6505118012428284,0.8569701910018921
130,2583,-4087,3192,4674,-1016,-4086,3193,4572,-1377,-1,-1,102,361,0.0,0.0,517.0,452.0,4.6,4.4,4.0,4.5,24.0,24.0,53.0,53.0,-0.906562089920044,-0.9333670735359192,0.823127031326294,0.790733814239502
131,2584,-4057,3308,4641,-1049,-4057,3308,4572,-1377,0,0,69,328,12.0,13.0,326.0,390.0,4.9,4.7,4.7,4.7,24.0,24.0,53.0,53.0,-0.5070666670799255,0.7798289060592651,0.9735516905784607,-0.7157604098320007
132,2585,-4165,3165,4655,-1089,-4164,3166,4572,-1377,-1,-1,83,288,0.0,0.0,411.0,315.0,4.9,4.7,4.8,4.8,24.0,24.0,53.0,53.0,-0.7248400449752808,-0.9595568180084229,0.2876494824886322,-0.612376868724823
133,2586,-4135,3195,4666,-1059,-4136,3191,4572,-1377,1,4,94,318,13.0,14.0,473.0,370.0,4.6,4.8,4.7,4.7,24.0,24.0,53.0,53.0,-0.8324668407440186,-0.6535601615905762,0.3012966513633728,0.8667213320732117
134,2587,-4049,3071,4683,-1038,-4048,3074,4572,-1377,-1,-3,111,339,0.0,-13.0,569.0,410.0,4.5,4.3,4.5,4.7,24.0,24.0,53.0,53.0,0.5769140720367432,-0.8300963044166565,0.7361651659011841,0.7037662267684937
135,2588,-4019,2932,4650,-1071,-4020,2933,4572,-1377,1,-1,78,306,13.0,0.0,376.0,348.0,5.0,4.5,4.1,4.8,24.0,24.0,54.0,53.0,-0.548005223274231,-0.9324395656585693,0.948996901512146,-0.6404992341995239
136,2589,-4037,2962,4664,-1126,-4036,2957,4572,-1377,-1,5,92,251,0.0,13.0,462.0,253.0,5.1,4.5,4.5,5.1,24.0,24.0,54.0,53.0,-0.12020755559206009,-0.9712238907814026,0.5623822212219238,-0.8357248306274414
137,2590,-4007,2930,4631,-1063,-4009,2934,4572,-1377,2,-4,59,314,13.0,-14.0,266.0,367.0,4.6,4.7,4.9,4.8,24.0,24.0,54.0,53.0,-0.9204965233802795,-0.2143940031528473,-0.605423092842102,0.9576152563095093
138,2591,-3978,2787,4671,-1035,-3979,2788,4572,-1377,1,-1,99,342,6.0,-14.0,497.0,417.0,4.9,4.8,4.0,4.7,24.0,24.0,54.0,53.0,0.19728554785251617,-0.9580307006835938,0.7300701141357422,0.9399799704551697
139,2592,-3909,2706,4644,-1068,-3909,2710,4572,-1377,0,-4,72,309,14.0,-13.0,343.0,356.0,4.7,5.0,4.7,5.0,24.0,24.0,54.0,53.0,0.4635195732116699,-0.540353536605835,-0.9582375288009644,0.436097651720047
140,2593,-3966,2563,4664,-1128,-3965,2564,4572,-1377,-1,-1,92,249,0.0,-12.0,463.0,250.0,4.9,4.5,4.0,4.8,24.0,24.0,54.0,53.0,-0.38124188780784607,-0.9579313397407532,0.7482447624206543,-0.9217750430107117
141,2594,-3865,2445,4666,-1101,-3865,2448,4572,-1377,0,-3,94,276,0.0,-14.0,475.0,296.0,5.0,4.6,4.7,5.1,24.0,24.0,54.0,53.0,0.6781939268112183,-0.7871827483177185,0.08804436773061752,0.4236024022102356
142,2595,-3835,2305,4679,-1175,-3835,2306,4572,-1377,0,-1,107,202,0.0,-13.0,546.0,179.0,5.0,4.7,4.0,4.8,24.0,24.0,54.0,52.0,-0.9383676648139954,-0.9356598258018494,0.44599756598472595,-0.9708561301231384
143,2596,-3805,2175,4652,-1114,-3805,2175,4572,-1377,0,0,80,263,6.0,0.0,390.0,278.0,4.9,4.9,4.8,4.8,24.0,24.0,54.0,52.0,-0.5503897666931152,-0.8721675872802734,-0.9175252318382263,0.9358164668083191
144,2597,-3933,2205,4637,-1042,-3932,2200,4572,-1377,-1,5,65,335,0.0,12.0,298.0,413.0,4.6,4.9,4.8,4.7,24.0,24.0,54.0,52.0,-0.8548992276191711,-0.9905411005020142,-0.2800956070423126,0.9414044618606567
145,2598,-3903,2078,4637,-1014,-3905,2079,4572,-1377,2,-1,65,363,12.0,0.0,299.0,465.0,4.8,4.9,4.8,4.7,24.0,24.0,54.0,53.0,-0.6907053589820862,-0.8483189940452576,0.001159637700766325,0.910735547542572
146,2599,-4052,2108,4674,-998,-4051,2104,4572,-1377,-1,4,102,379,0.0,14.0,514.0,492.0,4.5,4.3,4.3,4.5,24.0,24.0,54.0,53.0,-0.9962370991706848,-0.07046268880367279,0.6669020652770996,0.6647920608520508
147,2600,-4022,2028,4670,-1002,-4023,2033,4572,-1377,1,-5,98,375,13.0,-14.0,494.0,482.0,4.7,4.8,4.0,4.8,24.0,24.0,54.0,53.0,-0.7903534770011902,-0.5350161194801331,0.9543018937110901,0.9895086288452148
148,2601,-4153,1894,4643,-1035,-4152,1895,4572,-1377,-1,-1,71,342,0.0,0.0,335.0,418.0,4.6,4.6,4.7,4.6,24.0,24.0,54.0,53.0,-0.8746138215065002,-0.8990640044212341,-0.599700391292572,0.6488777995109558
149,2602,-4123,1944,4652,-1070,-4123,1940,4572,-1377,0,4,80,307,12.0,13.0,390.0,353.0,4.7,4.4,4.0,4.8,24.0,24.0,54.0,53.0,-0.45388340950012207,0.33662542700767517,0.23755931854248047,-0.5394029021263123
150,2603,-4255,1796,4665,-1074,-4254,1798,4572,-1377,-1,-2,93,303,0.0,-13.0,466.0,344.0,4.8,4.4,4.5,4.8,24.0,24.0,54.0,53.0,-0.8838483691215515,-0.9887951612472534,0.570466160774231,-0.07302162796258926
151,2604,-4225,1826,4673,-1089,-4225,1821,4572,-1377,0,5,101,288,11.0,13.0,509.0,317.0,4.6,4.4,4.6,4.8,24.0,24.0,55.0,53.0,-0.7634953856468201,-0.9108097553253174,0.2948942184448242,-0.24232906103134155
152,2605,-4195,1954,4662,-1128,-4195,1953,4572,-1377,0,1,90,249,10.0,13.0,449.0,249.0,4.9,4.9,4.5,4.8,24.0,24.0,55.0,53.0,-0.837943434715271,0.8573421239852905,-0.9639009237289429,-0.5964175462722778
153,2606,-4261,1842,4647,-1065,-4259,1845,4572,-1377,-2,-3,75,312,-13.0,-13.0,357.0,364.0,4.8,4.9,4.8,4.7,24.0,24.0,55.0,53.0,-0.44460293650627136,-0.7491153478622437,-0.6977381706237793,0.9589601755142212
154,2607,-4410,1976,4661,-1039,-4409,1976,4572,-1377,-1,0,89,338,0.0,0.0,442.0,412.0,5.0,4.9,4.5,4.7,24.0,24.0,55.0,53.0,-0.9947012662887573,0.89609295129776,0.9640169739723206,0.8626836538314819
155,2608,-4380,2006,4650,-1072,-4381,2003,4572,-1377,1,3,78,305,13.0,13.0,376.0,350.0,4.6,4.7,4.8,4.7,24.0,24.0,55.0,53.0,-0.42910248041152954,-0.4195042550563812,0.8868680596351624,0.96463543176651
156,2609,-4516,1861,4654,-1109,-4515,1863,4572,-1377,-1,-2,82,268,0.0,-13.0,403.0,284.0,4.8,4.5,4.8,4.8,24.0,24.0,55.0,53.0,-0.9069167375564575,-0.9721435308456421,0.2742059826850891,-0.5644353032112122
157,2610,-4486,1741,4649,-1106,-4487,1743,4572,-1377,1,-2,77,271,13.0,-3.0,371.0,290.0,5.0,4.5,4.2,5.1,24.0,24.0,55.0,53.0,-0.5051389932632446,-0.8052517771720886,-0.24670520424842834,0.057784873992204666
158,2611,-4361,1771,4628,-1047,-4360,1769,4572,-1377,-1,2,56,330,0.0,13.0,248.0,401.0,4.7,5.0,4.8,5.0,24.0,24.0,55.0,53.0,0.837365984916687,-0.7518091797828674,-0.9763158559799194,0.8989556431770325
159,2612,-4331,1643,4645,-1079,-4331,1645,4572,-1377,0,-2,73,298,12.0,-14.0,347.0,338.0,4.7,4.8,4.8,4.8,24.0,24.0,55.0,53.0,-0.98890221118927,-0.8554729223251343,0.7593247294425964,-0.4987383186817169
160,2613,-4288,1517,4657,-1108,-4287,1517,4572,-1377,-1,0,85,269,12.0,0.0,421.0,286.0,4.7,4.8,4.7,4.9,24.0,24.0,55.0,53.0,0.29042497277259827,-0.8462349772453308,0.8185332417488098,-0.45162951946258545
161,2614,-4258,1547,4669,-1063,-4258,1542,4572,-1377,0,5,97,314,12.0,14.0,490.0,367.0,5.0,4.4,4.7,5.0,24.0,24.0,55.0,53.0,-0.9516507387161255,-0.5199868679046631,0.977996289730072,0.6918459534645081
162,2615,-4171,1513,4669,-1106,-4173,1517,4572,-1377,2,-4,97,271,13.0,-15.0,491.0,289.0,4.7,4.6,4.0,4.7,24.0,24.0,55.0,53.0,0.5856722593307495,-0.22830422222614288,-0.02550942450761795,-0.6557217836380005
163,2616,-4186,1458,4679,-1053,-4182,1463,4572,-1377,-4,-5,107,324,-13.0,-15.0,541.0,384.0,4.9,4.5,4.6,4.7,24.0,24.0,55.0,53.0,-0.10663411021232605,-0.3711654245853424,0.8866249918937683,0.8045195937156677
164,2617,-4287,1310,4668,-1027,-4286,1311,4572,-1377,-1,-1,96,350,0.0,0.0,480.0,436.0,4.5,4.9,4.6,4.7,24.0,24.0,55.0,53.0,-0.6760435104370117,-0.9921092987060547,0.12102450430393219,0.9165093898773193
165,2618,-4257,1340,4657,-1060,-4257,1335,4572,-1377,0,5,85,317,12.0,13.0,416.0,370.0,4.6,4.9,4.7,5.0,24.0,24.0,55.0,53.0,-0.24526600539684296,-0.915533185005188,-0.14163917303085327,0.6269638538360596
166,2619,-4405,1204,4667,-1047,-4404,1206,4572,-1377,-1,-2,95,330,0.0,-14.0,475.0,395.0,4.9,4.6,4.5,4.6,24.0,24.0,55.0,53.0,-0.990967333316803,-0.9097322821617126,0.8383257389068604,0.4437496066093445
167,2620,-4375,1287,4672,-1092,-4374,1285,4572,-1377,-1,2,100,285,0.0,13.0,499.0,313.0,5.0,4.7,4.4,5.0,24.0,24.0,55.0,53.0,-0.8704863786697388,0.5550251007080078,0.479189395904541,-0.8276969194412231
168,2621,-4345,1148,4681,-1063,-4345,1151,4572,-1377,0,-3,109,314,12.0,-14.0,553.0,366.0,4.7,4.7,3.9,4.7,24.0,24.0,56.0,53.0,-0.4799543619155884,-0.9273639917373657,0.8552822470664978,0.8249995708465576
169,2622,-4225,1183,4670,-1056,-4225,1176,4572,-1377,0,7,98,321,0.0,14.0,493.0,379.0,4.8,4.3,4.4,5.0,24.0,24.0,56.0,54.0,0.8049659729003906,0.23521368205547333,-0.16026832163333893,0.17620348930358887
170,2623,-4195,1280,4656,-1065,-4195,1279,4572,-1377,0,1,84,312,11.0,12.0,411.0,363.0,4.7,4.6,4.6,4.8,24.0,24.0,56.0,53.0,-0.9803683757781982,0.6491024494171143,-0.6528478860855103,-0.15131977200508118
171,2624,-4100,1172,4668,-1051,-4100,1175,4572,-1377,0,-3,96,326,12.0,-13.0,482.0,388.0,4.8,4.8,4.4,4.7,24.0,24.0,56.0,54.0,0.6376844644546509,-0.7249029874801636,0.9205852746963501,0.5676364898681641
172,2625,-4096,1028,4659,-1031,-4100,1027,4572,-1377,4,1,87,346,13.0,0.0,427.0,428.0,4.6,4.9,4.7,5.0,24.0,24.0,56.0,54.0,0.03149724751710892,-0.9661975502967834,-0.4387021064758301,0.8584827780723572
173,2626,-4240,1058,4648,-1058,-4239,1053,4572,-1377,-1,5,76,319,0.0,13.0,361.0,375.0,5.0,4.5,4.8,4.7,24.0,24.0,56.0,54.0,-0.9606274366378784,-0.9420417547225952,-0.9021655917167664,-0.8392494320869446
174,2627,-4210,1107,4659,-1037,-4212,1103,4572,-1377,2,4,87,340,13.0,12.0,428.0,414.0,4.7,4.7,4.5,4.7,24.0,24.0,56.0,54.0,-0.5060559511184692,0.3290081024169922,0.7572261095046997,0.866477370262146
175,2628,-4196,987,4648,-1064,-4198,988,4572,-1377,2,-1,76,313,13.0,-13.0,363.0,363.0,5.0,4.6,4.7,4.7,24.0,24.0,56.0,54.0,0.09549511224031448,-0.8004821538925171,0.9384462833404541,0.6092416644096375
176,2629,-4295,896,4643,-1041,-4293,900,4572,-1377,-2,-4,71,336,-13.0,-14.0,335.0,408.0,5.0,4.9,4.8,5.0,24.0,24.0,56.0,54.0,-0.6624096632003784,-0.6103837490081787,-0.2614721655845642,0.9031358957290649
177,2630,-4384,831,4645,-1019,-4382,834,4572,-1377,-2,-3,73,358,-13.0,-14.0,344.0,450.0,4.5,4.9,4.8,4.7,24.0,24.0,56.0,54.0,-0.5953069925308228,-0.4351814091205597,0.1388375163078308,0.9897862672805786
178,2631,-4411,692,4655,-1003,-4410,692,4572,-1377,-1,0,83,374,0.0,0.0,405.0,480.0,4.9,4.6,4.7,4.5,24.0,24.0,56.0,54.0,-0.18166902661323547,-0.9271969199180603,0.6675222516059875,0.7828566431999207
179,2632,-4381,722,4644,-1030,-4382,718,4572,-1377,1,4,72,347,13.0,13.0,338.0,426.0,4.9,4.9,4.8,4.7,24.0,24.0,56.0,54.0,-0.1529005914926529,-0.9093160033226013,-0.6746644377708435,0.7987391352653503
180,2633,-4320,659,4657,-1019,-4320,663,4572,-1377,0,-4,85,358,13.0,-14.0,416.0,445.0,4.5,4.9,4.5,4.7,24.0,24.0,56.0,54.0,0.4087795615196228,-0.42645755410194397,0.823285698890686,0.524474561214447
181,2634,-4327,565,4646,-1046,-4326,568,4572,-1377,-1,-3,74,331,-5.0,-13.0,352.0,394.0,5.0,4.8,4.2,4.7,24.0,24.0,56.0,54.0,-0.04875415563583374,-0.6332728862762451,0.9560413956642151,0.984576404094696
182,2635,-4297,440,4632,-1023,-4296,440,4572,-1377,-1,0,60,354,0.0,0.0,270.0,441.0,4.9,5.0,4.8,5.0,24.0,24.0,57.0,54.0,-0.2206326276063919,-0.8361636400222778,-0.6227129697799683,0.9859334826469421
183,2636,-4267,525,4652,-1007,-4267,523,4572,-1377,0,2,80,370,13.0,12.0,386.0,469.0,4.8,4.8,4.6,4.5,24.0,24.0,56.0,54.0,-0.8543915748596191,0.573117733001709,0.8920570611953735,0.7430727481842041
184,2637,-4188,400,4647,-999,-4189,402,4572,-1377,1,-2,75,378,13.0,-13.0,356.0,486.0,4.5,4.8,4.8,4.5,24.0,24.0,56.0,54.0,0.5330648422241211,-0.8396168947219849,-0.24082817137241364,0.2799817621707916
185,2638,-4244,260,4659,-1022,-4241,260,4572,-1377,-3,0,87,355,-13.0,0.0,429.0,440.0,4.6,4.7,4.7,4.9,24.0,24.0,56.0,54.0,-0.37749528884887695,-0.9368705153465271,0.8098521828651428,-0.42641374468803406
186,2639,-4381,341,4648,-1049,-4380,338,4572,-1377,-1,3,76,328,0.0,13.0,363.0,388.0,4.6,5.0,4.6,4.7,24.0,24.0,57.0,54.0,-0.9194220304489136,0.5463122725486755,-0.27068284153938293,0.5485357642173767
187,2640,-4351,257,4627,-1040,-4350,260,4572,-1377,-1,-3,55,337,0.0,-13.0,241.0,408.0,4.6,5.0,4.6,4.6,24.0,24.0,57.0,54.0,-0.3568320572376251,-0.5621447563171387,-0.9627013802528381,0.27802810072898865
188,2641,-4321,111,4645,-1050,-4320,112,4572,-1377,-1,-1,73,327,0.0,0.0,345.0,386.0,4.7,4.6,4.7,4.8,24.0,24.0,57.0,54.0,-0.6148504018783569,-0.9764754772186279,0.8036066293716431,-0.1835707575082779
189,2642,-4291,141,4646,-1044,-4291,137,4572,-1377,0,4,74,333,13.0,13.0,352.0,396.0,5.0,4.5,4.2,5.0,24.0,24.0,56.0,54.0,-0.9308280944824219,-0.14087750017642975,0.04876377433538437,0.17373248934745789
190,2643,-4361,-4,4650,-1036,-4359,-3,4572,-1377,-2,-1,78,341,-13.0,0.0,374.0,413.0,4.5,5.0,4.8,5.0,24.0,24.0,56.0,54.0,-0.4711046814918518,-0.973168134689331,0.2643263638019562,0.24732868373394012
191,2644,-4347,26,4656,-1085,-4348,22,4572,-1377,1,4,84,292,13.0,14.0,414.0,321.0,5.0,4.9,4.1,4.8,24.0,24.0,57.0,54.0,0.09593503922224045,-0.6148304343223572,0.41153213381767273,-0.8975628018379211
192,2645,-4282,-83,4667,-1102,-4282,-78,4572,-1377,0,-5,95,275,13.0,-14.0,475.0,291.0,5.0,4.7,4.7,5.1,24.0,24.0,57.0,54.0,0.4355219602584839,-0.731331467628479,0.9042406678199768,-0.32173874974250793
193,2646,-4216,-118,4648,-1147,-4216,-113,4572,-1377,0,-5,76,230,13.0,-13.0,364.0,218.0,5.1,4.6,4.2,5.1,24.0,24.0,57.0,54.0,0.44421979784965515,-0.23880614340305328,-0.8745179176330566,-0.8121985793113708
194,2647,-4354,-261,4629,-1159,-4353,-262,4572,-1377,-1,1,57,218,0.0,12.0,256.0,206.0,4.9,4.7,4.8,5.0,24.0,24.0,57.0,54.0,-0.9263440370559692,-0.9599437117576599,-0.8635612726211548,-0.22998370230197906
195,2648,-4324,-329,4644,-1179,-4324,-323,4572,-1377,0,-6,72,198,13.0,-14.0,342.0,174.0,4.9,4.5,4.8,5.0,24.0,24.0,57.0,54.0,-0.8290934562683105,-0.45860764384269714,0.6873929500579834,-0.3727453947067261
196,2649,-4459,-464,4629,-1130,-4459,-464,4572,-1377,0,0,57,247,0.0,12.0,255.0,250.0,5.1,4.7,5.0,4.8,24.0,24.0,57.0,54.0,-0.9037788510322571,-0.9049001932144165,-0.6785056591033936,0.887465238571167
197,2650,-4429,-610,4649,-1086,-4432,-611,4572,-1377,3,1,77,291,13.0,12.0,370.0,326.0,4.7,4.6,4.6,4.9,24.0,24.0,57.0,54.0,-0.211164191365242,-0.9741172194480896,0.9201357364654541,0.8018208742141724
198,2651,-4371,-580,4627,-1061,-4370,-584,4572,-1377,-1,4,55,316,8.0,12.0,242.0,374.0,4.8,5.0,4.9,4.8,24.0,24.0,57.0,54.0,0.38786089420318604,-0.9581345915794373,-0.9908682703971863,0.8729013800621033
199,2652,-4341,-633,4642,-1056,-4340,-629,4572,-1377,-1,-4,70,321,0.0,-14.0,329.0,380.0,4.9,5.0,4.3,4.7,24.0,24.0,57.0,54.0,-0.22825084626674652,-0.3559311032295227,0.7072500586509705,0.1605333536863327
200,2653,-4311,-688,4630,-1039,-4311,-684,4572,-1377,0,-4,58,338,13.0,-13.0,262.0,413.0,5.0,5.0,4.8,5.0,24.0,24.0,57.0,54.0,-0.23419564962387085,-0.3722590208053589,-0.5629405379295349,0.7118602991104126
