step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
111,281,4654,-71,7257,69,4317,-351,7257,80,337,280,0,-11,461.0,334.0,0.0,-13.0,4.4,4.7,4.6,4.4,38.0,37.0,22.0,23.0,0.8338785171508789,-0.21056249737739563,-0.9005240201950073,-0.5073709487915039
112,282,4703,-185,7287,46,4317,-350,7286,57,386,165,1,-11,556.0,145.0,21.0,-15.0,4.1,4.9,4.8,4.5,39.0,37.0,22.0,23.0,0.8682386875152588,-0.7638770937919617,-0.30873069167137146,-0.15559883415699005
113,283,4628,-230,7208,-59,4317,-350,7208,-56,311,120,0,-3,408.0,89.0,0.0,-13.0,4.6,5.1,4.9,4.6,39.0,37.0,22.0,23.0,0.19256265461444855,-0.3008553683757782,-0.5333252549171448,-0.7039864659309387
114,284,4623,-329,7238,-75,4359,-404,7238,-65,264,75,0,-10,320.0,48.0,0.0,-14.0,4.4,5.1,5.1,4.5,39.0,37.0,22.0,23.0,-0.036645565181970596,-0.6628456115722656,-0.9340144991874695,-0.10697127878665924
115,285,4690,-439,7268,-105,4461,-514,7267,-97,229,75,1,-8,253.0,47.0,20.0,-12.0,4.8,5.1,5.1,4.8,40.0,37.0,22.0,23.0,0.8439155220985413,-0.7339211106300354,0.05182182788848877,-0.20117707550525665
116,286,4564,-494,7173,-79,4463,-535,7173,-86,101,41,0,7,77.0,26.0,0.0,12.0,5.1,5.2,5.2,5.2,40.0,37.0,22.0,23.0,-0.8422704935073853,-0.3728909492492676,-0.6366868615150452,0.1740347295999527
117,287,4696,-531,7203,-141,4521,-586,7203,-134,175,55,0,-7,173.0,33.0,0.0,-13.0,5.0,5.2,5.2,4.8,39.0,37.0,22.0,23.0,0.885030210018158,-0.24931654334068298,-0.4987424910068512,-0.41972219944000244
118,288,4628,-454,7298,-288,4521,-586,7298,-295,107,132,0,7,84.0,108.0,11.0,12.0,5.1,4.9,5.1,5.1,39.0,37.0,22.0,23.0,-0.45415470004081726,0.5136721730232239,0.6351503729820251,-0.9831026792526245
119,289,4715,-353,7362,-352,4521,-577,7361,-346,194,224,1,-6,200.0,243.0,13.0,-13.0,4.9,5.0,5.0,4.9,39.0,37.0,22.0,23.0,0.585517406463623,0.6769455671310425,0.4324803054332733,-0.42846041917800903
120,290,4860,-424,7230,-342,4544,-578,7230,-346,316,154,0,4,417.0,132.0,0.0,13.0,4.2,5.0,5.0,4.8,39.0,37.0,22.0,23.0,0.9669058322906494,-0.47664183378219604,-0.8807054758071899,0.07331076264381409
121,291,4858,-545,7260,-326,4572,-616,7259,-334,286,71,1,8,353.0,44.0,21.0,13.0,4.3,5.1,5.1,4.7,40.0,37.0,22.0,23.0,-0.015800680965185165,-0.8129717707633972,-0.716679573059082,0.11260795593261719
122,292,4743,-537,7154,-400,4572,-615,7155,-396,171,78,-1,-4,161.0,52.0,0.0,-13.0,4.9,5.1,5.1,4.8,40.0,37.0,22.0,23.0,-0.7697994709014893,0.05875914543867111,-0.7070032358169556,-0.4977353811264038
123,293,4696,-394,7184,-494,4572,-614,7184,-493,124,220,0,-1,101.0,238.0,0.0,0.0,5.1,4.8,5.0,5.0,40.0,37.0,22.0,23.0,-0.31352582573890686,0.9587798714637756,-0.7204211950302124,-0.6279932260513306
124,294,4603,-282,7214,-464,4524,-569,7214,-469,79,287,0,5,56.0,368.0,0.0,12.0,4.9,4.9,4.6,5.0,40.0,37.0,22.0,23.0,-0.62193763256073,0.7517802715301514,0.005009311251342297,-0.9279230237007141
125,295,4648,-230,7244,-459,4524,-569,7244,-469,124,339,0,10,103.0,469.0,0.0,13.0,5.0,4.8,4.8,4.8,40.0,37.0,22.0,23.0,0.30275148153305054,0.7504872679710388,-0.056895170360803604,0.03357015922665596
126,296,4596,-193,7293,-351,4523,-569,7292,-348,73,376,1,-3,51.0,547.0,20.0,-11.0,5.0,4.4,4.4,5.0,40.0,37.0,22.0,23.0,-0.34828677773475647,0.6679818034172058,0.3269069790840149,0.725598931312561
127,297,4467,-268,7315,-497,4404,-462,7314,-504,63,194,1,7,42.0,192.0,22.0,11.0,5.1,4.8,4.8,5.1,39.0,38.0,22.0,23.0,-0.8631323575973511,-0.782087504863739,0.14738264679908752,-0.9758995175361633
128,298,4354,-284,7182,-394,4320,-398,7182,-391,34,114,0,-3,26.0,84.0,0.0,-12.0,5.2,5.0,5.1,5.1,39.0,38.0,22.0,23.0,-0.7575717568397522,-0.10960379242897034,-0.8904358148574829,0.6903946399688721
129,299,4277,-258,7212,-259,4257,-347,7212,-253,20,89,0,-6,20.0,59.0,0.0,-12.0,5.2,5.2,5.2,5.2,39.0,37.0,22.0,23.0,-0.5184617638587952,0.17587731778621674,0.1667257696390152,0.9019522666931152
130,300,4397,-149,7242,-234,4262,-330,7242,-241,135,181,0,7,118.0,172.0,0.0,12.0,5.0,4.8,5.1,4.9,39.0,37.0,22.0,23.0,0.8044531345367432,0.7318914532661438,0.024540681391954422,0.17308281362056732
131,301,4327,-207,7272,-380,4261,-330,7271,-387,66,123,1,7,46.0,93.0,16.0,11.0,5.0,5.2,5.2,5.2,39.0,37.0,22.0,23.0,-0.4704580307006836,-0.38772305846214294,-0.767615795135498,-0.9780979752540588
132,302,4346,-166,7184,-260,4261,-330,7184,-255,85,164,0,-5,63.0,147.0,0.0,-12.0,5.0,4.9,5.1,5.1,39.0,37.0,22.0,23.0,0.12831459939479828,0.27818563580513,-0.5932831764221191,0.8028913140296936
133,303,4304,-96,7252,-122,4260,-319,7252,-116,44,223,0,-6,32.0,241.0,11.0,-11.0,5.0,5.0,5.1,5.1,39.0,37.0,22.0,23.0,-0.28646039962768555,0.4678012430667877,0.45579543709754944,0.9224706292152405
134,304,4163,-164,7137,-186,4142,-238,7138,-181,21,74,-1,-5,20.0,49.0,0.0,-11.0,5.2,5.2,5.2,5.2,39.0,37.0,22.0,23.0,-0.9458993077278137,-0.4591352939605713,-0.7699331045150757,-0.4295140206813812
135,305,4288,-43,7231,-237,4152,-221,7230,-231,136,178,1,-6,121.0,171.0,21.0,-12.0,4.9,5.1,5.0,4.9,39.0,37.0,22.0,23.0,0.8367228507995605,0.8104256391525269,0.6314132213592529,-0.3466361165046692
136,306,4341,42,7239,-145,4150,-201,7238,-148,191,243,1,3,197.0,280.0,20.0,11.0,4.9,4.9,5.0,4.9,39.0,37.0,22.0,23.0,0.7198187112808228,0.5678964853286743,0.056070584803819656,0.6153132319450378
137,307,4257,128,7287,-187,4150,-201,7286,-179,107,329,1,-8,84.0,452.0,22.0,-13.0,4.9,4.9,4.6,5.0,39.0,37.0,22.0,23.0,-0.5615547895431519,0.5799282789230347,0.32534217834472656,-0.2819785475730896
138,308,4239,3,7301,-129,4150,-201,7300,-136,89,204,1,7,67.0,212.0,19.0,12.0,5.0,4.8,5.0,5.0,39.0,37.0,22.0,23.0,-0.12600961327552795,-0.8399061560630798,0.09978766739368439,0.38877400755882263
139,309,4162,-125,7208,-142,4126,-200,7208,-136,36,75,0,-6,27.0,48.0,0.0,-12.0,5.2,5.2,5.1,5.2,39.0,37.0,22.0,23.0,-0.5164439082145691,-0.8573219776153564,-0.624076247215271,-0.08909003436565399
140,310,4232,-139,7238,-135,4126,-200,7238,-136,106,61,0,1,86.0,38.0,0.0,12.0,5.0,5.2,5.2,5.0,39.0,37.0,22.0,23.0,0.47289228439331055,-0.09976232051849365,0.026912983506917953,0.047256309539079666
141,311,4326,-33,7268,-223,4140,-199,7267,-221,186,166,1,-2,191.0,149.0,0.0,-12.0,4.7,5.0,4.9,5.0,39.0,37.0,22.0,23.0,0.6267280578613281,0.7096563577651978,-0.8554712533950806,-0.5881283283233643
142,312,4401,-36,7298,-228,4151,-200,7297,-221,250,164,1,-7,303.0,145.0,21.0,-13.0,4.8,5.1,5.0,4.8,39.0,37.0,22.0,23.0,0.503332257270813,-0.021141299977898598,-0.7996360659599304,-0.033592455089092255
143,313,4467,-65,7345,-377,4151,-200,7344,-382,316,135,1,5,427.0,106.0,21.0,12.0,4.5,5.0,5.0,4.8,39.0,37.0,22.0,23.0,0.793331503868103,-0.19685697555541992,0.3163922429084778,-0.9946515560150146
144,314,4386,-155,7310,-235,4152,-211,7310,-230,234,56,0,-5,271.0,35.0,0.0,-12.0,4.8,5.2,5.1,4.6,39.0,37.0,22.0,23.0,-0.5460783243179321,-0.6037003993988037,-0.23654422163963318,0.9497140049934387
145,315,4244,-301,7340,-163,4202,-313,7340,-167,42,12,0,4,30.0,15.0,0.0,12.0,5.2,5.2,5.2,5.2,40.0,37.0,22.0,23.0,-0.9521359801292419,-0.9778814911842346,-0.8038588166236877,0.48297250270843506
146,316,4204,-309,7370,-218,4199,-314,7370,-213,5,5,0,-5,16.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,40.0,37.0,22.0,23.0,-0.26789093017578125,-0.05772916600108147,-0.5891940593719482,-0.3696487545967102
147,317,4072,-205,7489,-276,4069,-214,7490,-271,3,9,-1,-5,16.0,15.0,0.0,-12.0,5.2,5.2,5.2,5.2,39.0,37.0,22.0,23.0,-0.8812491297721863,0.6961046457290649,0.7962623238563538,-0.38782745599746704
148,318,3926,-145,7519,-137,3927,-144,7519,-130,-1,-1,0,-7,0.0,0.0,21.0,-11.0,5.2,5.2,5.2,5.2,39.0,37.0,22.0,23.0,-0.9735755920410156,0.4034535586833954,-0.4758642017841339,0.9298170804977417
149,319,4074,-255,7635,-14,4073,-257,7635,-9,1,2,0,-5,16.0,13.0,21.0,-12.0,5.2,5.2,5.2,5.2,39.0,37.0,22.0,23.0,0.9910665154457092,-0.7398166656494141,0.7765011191368103,0.824248194694519
150,320,3942,-262,7711,73,3943,-260,7711,69,-1,-2,0,4,2.0,-13.0,0.0,11.0,5.2,5.2,5.2,5.2,39.0,37.0,22.0,23.0,-0.883017897605896,-0.048039473593235016,0.5131198167800903,0.5820459127426147
151,321,3808,-187,7741,-21,3808,-186,7740,-21,0,-1,1,0,16.0,0.0,22.0,11.0,5.2,5.2,5.2,5.2,39.0,37.0,22.0,23.0,-0.8956872224807739,0.5034633874893188,-0.921607494354248,-0.629072368144989
152,322,3938,-157,7599,-169,3939,-158,7599,-176,-1,1,0,7,0.0,13.0,1.0,12.0,5.2,5.2,5.2,5.2,39.0,37.0,22.0,23.0,0.8731178045272827,-0.6472070813179016,-0.9515073895454407,-0.9912470579147339
153,323,4029,-299,7629,-91,4029,-300,7629,-91,0,1,0,0,15.0,13.0,21.0,11.0,5.2,5.2,5.2,5.2,39.0,37.0,22.0,23.0,0.6080371141433716,-0.9527828693389893,-0.9129648208618164,0.5250989198684692
154,324,3895,-444,7526,-236,3895,-445,7527,-242,0,1,-1,6,3.0,13.0,0.0,12.0,5.2,5.2,5.2,5.2,39.0,37.0,22.0,23.0,-0.8966556787490845,-0.9725203514099121,-0.6928479671478271,-0.9672097563743591
155,325,4017,-484,7556,-363,4019,-483,7556,-369,-2,-1,0,6,-1.0,0.0,21.0,12.0,5.2,5.2,5.2,5.2,39.0,37.0,22.0,23.0,0.8154538869857788,-0.27152183651924133,-0.880046010017395,-0.8532311320304871
156,326,4047,-442,7542,-427,4048,-441,7543,-420,-1,-1,-1,-7,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,39.0,36.0,22.0,23.0,-0.4553290009498596,0.2808434069156647,-0.09462226182222366,-0.42962080240249634
157,327,4077,-412,7572,-563,4077,-412,7573,-569,0,0,-1,6,16.0,11.0,0.0,12.0,5.2,5.2,5.2,5.2,38.0,36.0,22.0,23.0,-0.3442037105560303,0.14246498048305511,-0.7107362747192383,-0.908033013343811
158,328,3989,-271,7602,-684,3990,-270,7603,-687,-1,-1,-1,3,0.0,0.0,1.0,11.0,5.2,5.2,5.2,5.2,38.0,36.0,22.0,23.0,-0.588401198387146,0.945025622844696,-0.10727984458208084,-0.8085286617279053
159,329,4019,-241,7519,-653,4014,-245,7520,-659,5,4,-1,6,17.0,14.0,0.0,11.0,5.2,5.2,5.2,5.2,38.0,36.0,22.0,23.0,0.057487595826387405,-0.08719664067029953,-0.5536190271377563,0.2111937552690506
160,330,3997,-312,7549,-555,4000,-311,7550,-552,-3,-1,-1,-3,-16.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,38.0,36.0,22.0,23.0,-0.15163235366344452,-0.476150244474411,-0.8614155650138855,0.6566050052642822
161,331,4077,-214,7579,-646,4054,-241,7580,-646,23,27,-1,0,22.0,20.0,0.0,8.0,5.2,5.2,5.2,5.2,38.0,36.0,22.0,23.0,0.5373656749725342,0.6534218192100525,-0.46082645654678345,-0.6131330728530884
162,332,4064,-314,7609,-671,4063,-313,7610,-662,1,-1,-1,-9,16.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,38.0,36.0,22.0,23.0,-0.08777495473623276,-0.6724996566772461,0.05929257348179817,-0.1729368269443512
163,333,4158,-283,7639,-544,4125,-306,7640,-539,33,23,-1,-5,29.0,18.0,0.0,-12.0,5.2,5.2,5.2,5.2,38.0,36.0,22.0,23.0,0.6290132999420166,0.21111512184143066,-0.7097556591033936,0.8471505641937256
164,334,4302,-428,7669,-407,4265,-441,7669,-402,37,13,0,-5,29.0,15.0,21.0,-12.0,5.1,5.2,5.2,5.2,38.0,36.0,22.0,23.0,0.9631797671318054,-0.972457766532898,-0.7503162622451782,0.9177975654602051
165,335,4180,-356,7751,-441,4176,-372,7751,-434,4,16,0,-7,16.0,16.0,21.0,-12.0,5.2,5.2,5.2,5.2,38.0,36.0,22.0,23.0,-0.8173973560333252,0.4837934672832489,0.5527787208557129,-0.232309490442276
166,336,4091,-238,7750,-387,4083,-270,7751,-393,8,32,-1,6,17.0,21.0,0.0,12.0,5.2,5.2,5.2,5.2,38.0,36.0,22.0,23.0,-0.5996527671813965,0.7905158996582031,-0.011751647107303143,0.3630637228488922
167,337,4207,-311,7780,-292,4154,-326,7780,-290,53,15,0,-2,39.0,16.0,22.0,-11.0,5.1,5.2,5.2,5.2,38.0,36.0,22.0,23.0,0.7742699980735779,-0.48897504806518555,-0.7231719493865967,0.6353315114974976
168,338,4243,-367,7649,-152,4202,-376,7650,-145,41,9,-1,-7,31.0,15.0,0.0,-12.0,5.2,5.2,5.2,5.2,38.0,35.0,22.0,23.0,0.24224089086055756,-0.3741941452026367,-0.8784775733947754,0.9378111362457275
169,339,4311,-219,7679,-17,4212,-341,7679,-11,99,122,0,-6,80.0,99.0,0.0,-12.0,5.0,4.9,5.1,5.1,37.0,35.0,22.0,23.0,0.4561217725276947,0.9871336817741394,-0.7254554033279419,0.903007984161377
170,340,4175,-251,7709,101,4162,-311,7708,104,13,60,1,-3,17.0,39.0,21.0,-10.0,5.2,5.2,5.2,5.2,37.0,35.0,22.0,23.0,-0.9130599498748779,-0.21555982530117035,-0.9844374060630798,0.7877328991889954
171,341,4127,-350,7734,33,4128,-352,7733,37,-1,2,1,-4,0.0,13.0,20.0,-12.0,5.2,5.2,5.2,5.2,37.0,35.0,22.0,23.0,-0.3237088620662689,-0.6610053777694702,0.17095011472702026,-0.45390674471855164
172,342,4157,-302,7751,134,4139,-328,7751,135,18,26,0,-1,19.0,18.0,20.0,-11.0,5.2,5.2,5.2,5.2,37.0,35.0,22.0,23.0,-0.6448698043823242,0.3221462666988373,0.11863434314727783,0.6740916967391968
173,343,4096,-244,7779,-2,4091,-275,7779,-9,5,31,0,7,17.0,21.0,21.0,12.0,5.2,5.2,5.2,5.2,37.0,35.0,22.0,23.0,-0.4097910523414612,0.39104458689689636,0.18734663724899292,-0.9094234704971313
174,344,3978,-98,7639,-62,3968,-143,7640,-56,10,45,-1,-6,17.0,33.0,3.0,-11.0,5.2,5.2,5.2,5.2,37.0,35.0,22.0,23.0,-0.790656328201294,0.9747443199157715,-0.9395222067832947,-0.40203598141670227
175,345,4123,-15,7669,-204,4002,-127,7669,-211,121,112,0,7,106.0,91.0,22.0,12.0,5.1,5.0,5.1,5.1,37.0,35.0,22.0,23.0,0.9702700972557068,0.5540962219238281,-0.46907854080200195,-0.9501733779907227
176,346,4200,40,7536,-349,4021,-127,7537,-355,179,167,-1,6,189.0,167.0,0.0,12.0,4.8,5.0,4.9,4.7,37.0,35.0,22.0,23.0,0.5185171365737915,0.36950722336769104,-0.8929995894432068,-0.968528151512146
177,347,4219,-76,7566,-466,4021,-128,7567,-465,198,52,-1,-1,219.0,33.0,9.0,0.0,4.8,5.2,5.1,4.8,37.0,35.0,22.0,23.0,0.13194088637828827,-0.7784290909767151,-0.7069268822669983,-0.7808696627616882
178,348,4137,51,7596,-420,4021,-124,7596,-426,116,175,0,6,98.0,178.0,21.0,13.0,4.9,5.0,5.1,5.0,37.0,35.0,22.0,23.0,-0.5489821434020996,0.8516583442687988,-0.816317081451416,0.3080665171146393
179,349,4001,-92,7475,-345,3986,-125,7475,-347,15,33,0,2,19.0,22.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,35.0,22.0,23.0,-0.9074705243110657,-0.9552470445632935,-0.8104439377784729,0.5018365383148193
180,350,4117,46,7529,-305,3996,-103,7528,-310,121,149,1,5,104.0,140.0,19.0,12.0,4.9,4.9,5.1,5.1,37.0,35.0,22.0,23.0,0.7794274091720581,0.923132598400116,0.36559566855430603,0.2682342529296875
181,351,4059,47,7456,-279,3996,-103,7456,-285,63,150,0,6,46.0,142.0,0.0,13.0,5.1,5.1,5.1,5.1,37.0,35.0,22.0,23.0,-0.38972508907318115,0.006997769232839346,-0.49323856830596924,0.17337512969970703
182,352,4069,-68,7486,-294,3996,-108,7486,-285,73,40,0,-9,53.0,26.0,0.0,-12.0,5.1,5.2,5.2,5.1,37.0,35.0,22.0,23.0,0.06788432598114014,-0.7731800675392151,-0.8360837697982788,-0.10369955748319626
183,353,4175,-45,7516,-233,4009,-110,7517,-239,166,65,-1,6,165.0,43.0,8.0,12.0,4.9,5.2,5.1,4.8,37.0,35.0,22.0,23.0,0.7076883316040039,0.15710672736167908,-0.3457539677619934,0.4122077524662018
184,354,4062,-116,7546,-175,4012,-139,7546,-179,50,23,0,4,36.0,17.0,20.0,12.0,5.1,5.2,5.2,5.2,37.0,35.0,22.0,23.0,-0.7577934265136719,-0.47555601596832275,-0.7904356718063354,0.39028483629226685
185,355,3995,28,7463,-57,3968,-89,7463,-51,27,117,0,-6,24.0,98.0,0.0,-12.0,5.2,5.2,5.1,5.2,37.0,34.0,22.0,23.0,-0.45233798027038574,0.9605856537818909,-0.5555063486099243,0.7885480523109436
186,356,3987,117,7493,-185,3949,-59,7493,-193,38,176,0,8,30.0,184.0,22.0,13.0,5.1,5.0,5.1,5.1,37.0,34.0,22.0,23.0,-0.05889064073562622,0.5996333360671997,-0.7552875280380249,-0.8584833741188049
187,357,3960,201,7410,-277,3904,-2,7410,-274,56,203,0,-3,40.0,227.0,0.0,-12.0,5.1,5.1,4.8,5.1,37.0,35.0,22.0,23.0,-0.1852734386920929,0.5654923915863037,-0.5578125715255737,-0.6147792339324951
188,358,3835,174,7440,-170,3806,71,7440,-167,29,103,0,-3,25.0,79.0,0.0,-11.0,5.1,5.2,5.2,5.1,37.0,35.0,22.0,23.0,-0.8364605903625488,-0.1828678846359253,-0.46943745017051697,0.7194989919662476
189,359,3942,181,7470,-136,3814,71,7469,-142,128,110,1,6,115.0,86.0,20.0,11.0,4.9,5.1,5.0,5.1,37.0,35.0,22.0,23.0,0.7153403759002686,0.05259031057357788,-0.8621423244476318,0.23101568222045898
190,360,3964,68,7400,-279,3844,38,7400,-286,120,30,0,7,104.0,22.0,0.0,12.0,5.0,5.2,5.2,5.1,37.0,34.0,22.0,23.0,0.14896011352539062,-0.7590569853782654,-0.4683225750923157,-0.9597587585449219
191,361,3981,212,7430,-417,3843,51,7429,-422,138,161,1,5,126.0,157.0,6.0,12.0,5.1,5.1,5.1,5.0,37.0,34.0,22.0,23.0,0.11903432011604309,0.9633141756057739,-0.8351104259490967,-0.9217550754547119
192,362,3918,360,7391,-400,3839,90,7391,-408,79,270,0,8,59.0,345.0,0.0,11.0,5.1,4.7,4.8,5.0,37.0,34.0,22.0,23.0,-0.42233410477638245,0.9918907880783081,-0.2602068781852722,0.11682544648647308
193,363,3772,215,7429,-288,3752,130,7428,-282,20,85,1,-6,20.0,58.0,20.0,-12.0,5.2,5.2,5.1,5.2,37.0,35.0,22.0,23.0,-0.979873776435852,-0.9730775356292725,0.25568485260009766,0.7500849962234497
194,364,3795,308,7483,-147,3751,147,7482,-139,44,161,1,-8,32.0,152.0,21.0,-13.0,5.1,4.9,5.1,5.1,37.0,35.0,22.0,23.0,0.1573473960161209,0.6234904527664185,0.36325567960739136,0.9420459866523743
195,365,3839,361,7408,-292,3751,147,7408,-298,88,214,0,6,68.0,236.0,0.0,12.0,5.0,5.1,5.1,5.1,37.0,35.0,22.0,23.0,0.2945903241634369,0.3595518469810486,-0.5015425086021423,-0.9673166275024414
196,366,3691,236,7438,-149,3681,181,7437,-141,10,55,1,-8,17.0,35.0,21.0,-13.0,5.2,5.2,5.2,5.2,37.0,35.0,22.0,23.0,-0.9889888167381287,-0.8367802500724792,-0.9191597104072571,0.9588581323623657
197,367,3743,351,7574,-131,3678,208,7574,-136,65,143,0,5,55.0,125.0,21.0,12.0,5.0,5.1,5.0,5.1,37.0,35.0,22.0,23.0,0.3500961661338806,0.7709759473800659,0.9072467684745789,0.12313897907733917
198,368,3632,388,7505,-136,3603,276,7506,-136,29,112,-1,0,25.0,85.0,0.0,10.0,5.1,5.0,5.1,5.2,37.0,35.0,22.0,23.0,-0.7426429986953735,0.24742116034030914,-0.4641597867012024,-0.03945370018482208
199,369,3735,515,7535,-117,3605,305,7533,-121,130,210,2,4,117.0,230.0,21.0,12.0,5.0,4.8,4.9,5.0,37.0,34.0,22.0,23.0,0.6911959052085876,0.8493559956550598,-0.8300732970237732,0.13192114233970642
200,370,3669,391,7402,-13,3605,305,7401,-10,64,86,1,-3,47.0,59.0,20.0,-11.0,5.2,5.1,5.2,5.2,37.0,35.0,22.0,23.0,-0.4440918266773224,-0.8304848670959473,-0.8886340260505676,0.6980087161064148
201,371,3773,487,7379,62,3605,305,7379,56,168,182,0,6,170.0,182.0,0.0,12.0,4.8,5.0,5.0,5.0,37.0,35.0,22.0,23.0,0.6936739683151245,0.641312837600708,-0.1557251363992691,0.5009745955467224
202,372,3863,460,7409,182,3617,305,7408,184,246,155,1,-2,302.0,140.0,21.0,-13.0,4.8,4.8,5.1,4.9,37.0,34.0,22.0,23.0,0.6022165417671204,-0.18061120808124542,-0.5029126405715942,0.8005467653274536
203,373,3905,344,7319,57,3642,279,7320,56,263,65,-1,1,332.0,40.0,0.0,12.0,4.7,5.1,5.1,4.8,37.0,34.0,22.0,23.0,0.5026637315750122,-0.7772118449211121,-0.6021988391876221,-0.8354105949401855
204,374,3813,328,7349,85,3642,279,7349,78,171,49,0,7,172.0,30.0,0.0,12.0,4.8,5.2,5.2,5.1,37.0,34.0,22.0,23.0,-0.6191776990890503,-0.11257386207580566,-0.930554986000061,0.1869494765996933
205,375,3782,447,7474,-45,3642,279,7473,-49,140,168,1,4,128.0,161.0,21.0,11.0,5.0,5.0,5.1,5.0,37.0,34.0,22.0,23.0,-0.21059690415859222,0.7987797856330872,0.8337698578834534,-0.8667298555374146
206,376,3691,427,7473,44,3637,279,7472,44,54,148,1,0,38.0,132.0,0.0,0.0,5.1,5.1,5.1,5.2,37.0,34.0,22.0,23.0,-0.6070761680603027,-0.1384350061416626,-0.007666795048862696,0.5948301553726196
207,377,3837,528,7590,95,3637,279,7588,88,200,249,2,7,217.0,299.0,22.0,12.0,4.6,4.9,4.9,4.9,37.0,34.0,22.0,23.0,0.9797461628913879,0.6763351559638977,0.7829606533050537,0.3431623876094818
208,378,3904,583,7641,1,3636,290,7638,9,268,293,3,-8,334.0,379.0,23.0,-14.0,4.6,4.6,4.7,4.8,37.0,35.0,22.0,23.0,0.9019625186920166,0.36987006664276123,0.3423425555229187,-0.6310984492301941
209,379,3948,537,7493,-20,3636,291,7494,-9,312,246,-1,-11,416.0,284.0,0.0,-14.0,4.5,4.9,4.7,4.8,37.0,35.0,22.0,23.0,0.5780688524246216,-0.30839529633522034,-0.9925081133842468,-0.14403104782104492
210,380,3848,504,7620,-153,3636,291,7618,-158,212,213,2,5,233.0,266.0,23.0,12.0,4.9,5.0,5.0,4.7,37.0,35.0,22.0,23.0,-0.669975757598877,-0.2260337769985199,0.8524973392486572,-0.890533447265625
211,381,3855,360,7532,-161,3636,287,7533,-158,219,73,-1,-3,246.0,46.0,0.0,-12.0,4.9,5.1,5.1,4.7,37.0,35.0,22.0,23.0,0.04834447801113129,-0.9664228558540344,-0.5931581854820251,-0.05505331978201866
212,382,3767,421,7562,-108,3636,287,7560,-114,131,134,2,6,111.0,111.0,21.0,12.0,5.0,5.2,4.9,5.0,37.0,35.0,22.0,23.0,-0.5892841815948486,0.4095756411552429,-0.7557066679000854,0.35576748847961426
213,383,3801,440,7442,-170,3636,287,7442,-162,165,153,0,-8,160.0,136.0,0.0,-12.0,5.0,4.9,5.1,5.1,37.0,35.0,22.0,23.0,0.2293843924999237,0.13247822225093842,-0.802250862121582,-0.4193086326122284
214,384,3733,478,7505,-41,3636,287,7504,-35,97,191,1,-6,72.0,194.0,21.0,-11.0,5.0,5.0,4.8,5.1,37.0,35.0,22.0,23.0,-0.453520268201828,0.25764915347099304,0.42627981305122375,0.8624023795127869
215,385,3665,595,7509,-44,3586,338,7507,-35,79,257,2,-9,57.0,312.0,22.0,-13.0,5.0,4.9,5.0,5.1,37.0,35.0,22.0,23.0,-0.4549652338027954,0.7828729152679443,0.029351890087127686,-0.020124847069382668
216,386,3603,526,7579,98,3561,340,7577,104,42,186,2,-6,31.0,184.0,24.0,-12.0,5.1,4.9,5.1,5.1,37.0,35.0,22.0,23.0,-0.4193209111690521,-0.46385034918785095,0.47053053975105286,0.9476438760757446
217,387,3470,554,7618,-23,3438,440,7617,-28,32,114,1,5,26.0,87.0,20.0,12.0,5.2,5.1,5.0,5.2,37.0,35.0,22.0,23.0,-0.8918410539627075,0.1908481866121292,0.2652215361595154,-0.8113717436790466
218,388,3450,629,7495,73,3415,474,7495,74,35,155,0,-1,28.0,142.0,21.0,-12.0,5.1,4.9,5.1,5.1,37.0,35.0,22.0,23.0,-0.13488876819610596,0.5009742975234985,-0.8252159953117371,0.6460050940513611
219,389,3314,746,7349,209,3272,612,7348,215,42,134,1,-6,30.0,111.0,19.0,-13.0,5.1,4.9,5.1,5.2,37.0,35.0,22.0,23.0,-0.9109274744987488,0.7828578352928162,-0.9756649732589722,0.9120078682899475
220,390,3245,737,7379,169,3224,645,7378,176,21,92,1,-7,20.0,65.0,21.0,-12.0,5.2,5.2,5.1,5.2,37.0,35.0,22.0,23.0,-0.46250149607658386,-0.06501976400613785,0.20481981337070465,-0.26696357131004333
221,391,3304,861,7466,52,3222,671,7463,47,82,190,3,5,60.0,191.0,22.0,12.0,5.0,5.1,5.1,5.0,37.0,35.0,22.0,23.0,0.39824068546295166,0.8324123620986938,0.5811138153076172,-0.780615508556366
222,392,3167,878,7534,-44,3130,739,7532,-43,37,139,2,-1,28.0,117.0,21.0,0.0,5.1,4.9,5.1,5.2,37.0,35.0,22.0,23.0,-0.9155402779579163,0.11878162622451782,0.4544370174407959,-0.6453934907913208
