step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
109,231,-1867,6209,1246,761,-1982,6126,1246,756,115,83,0,5,90.0,56.0,0.0,11.0,5.0,5.1,5.1,5.1,36.0,34.0,23.0,23.0,0.9814551472663879,0.571558952331543,-0.0438946932554245,-0.957751989364624
110,232,-1844,6251,1319,712,-1982,6126,1316,719,138,125,3,-7,119.0,104.0,16.0,-12.0,5.0,5.1,4.9,5.1,36.0,34.0,23.0,23.0,0.15656691789627075,0.28287890553474426,0.49234697222709656,-0.3331378996372223
111,233,-1791,6317,1188,572,-1982,6138,1189,568,191,179,-1,4,197.0,175.0,0.0,11.0,5.0,4.7,4.9,5.1,36.0,34.0,23.0,23.0,0.708267331123352,0.44653719663619995,-0.8754305839538574,-0.9385734796524048
112,234,-1725,6343,1259,465,-1952,6138,1254,468,227,205,5,-3,261.0,211.0,17.0,-12.0,4.5,4.6,4.6,4.9,36.0,34.0,23.0,23.0,0.4438042640686035,0.1768905520439148,0.47975170612335205,-0.7155121564865112
113,235,-1587,6206,1112,448,-1910,6118,1111,459,323,88,1,-11,447.0,60.0,15.0,-14.0,4.6,5.0,5.0,4.6,36.0,34.0,23.0,23.0,0.920769989490509,-0.9199792146682739,-0.9864051938056946,-0.11824587732553482
114,236,-1639,6315,1062,463,-1910,6119,1063,459,271,196,-1,4,337.0,201.0,0.0,12.0,4.7,4.9,4.8,4.6,36.0,34.0,23.0,23.0,-0.35026827454566956,0.7292568683624268,-0.33411917090415955,0.10536603629589081
115,237,-1564,6337,1123,353,-1899,6118,1120,359,335,219,3,-6,466.0,236.0,16.0,-13.0,4.2,4.9,4.5,4.7,37.0,34.0,23.0,23.0,0.9849798679351807,0.15014272928237915,0.4115293323993683,-0.7335332632064819
116,238,-1644,6341,1140,224,-1899,6118,1136,221,255,223,4,3,301.0,243.0,18.0,12.0,4.8,4.8,4.7,4.9,37.0,34.0,23.0,23.0,-0.5356656312942505,0.030751759186387062,0.1191803589463234,-0.8634260296821594
117,239,-1756,6418,996,86,-1898,6118,996,82,142,300,0,4,120.0,383.0,0.0,10.0,5.0,4.4,4.7,4.9,37.0,34.0,23.0,23.0,-0.7528417110443115,0.5182506442070007,-0.9657289385795593,-0.920572817325592
118,240,-1682,6375,1111,105,-1898,6118,1107,94,216,257,4,11,237.0,299.0,17.0,14.0,4.9,4.8,4.5,5.0,37.0,35.0,23.0,23.0,0.4998948276042938,-0.2883806824684143,0.7702268362045288,0.1279488503932953
119,241,-1764,6345,987,24,-1898,6118,987,29,134,227,0,-5,112.0,249.0,0.0,-12.0,4.9,4.9,4.8,5.1,37.0,35.0,23.0,23.0,-0.5491950511932373,-0.20634624361991882,-0.8307657241821289,-0.5456990003585815
120,242,-1749,6261,1017,-42,-1898,6118,1014,-36,149,143,3,-6,133.0,122.0,16.0,-12.0,4.9,4.8,4.9,5.0,37.0,35.0,23.0,23.0,0.10226418077945709,-0.5616360902786255,-0.07372527569532394,-0.4429256319999695
121,243,-1761,6245,1094,-176,-1898,6118,1091,-181,137,127,3,5,117.0,103.0,16.0,11.0,5.1,5.0,5.1,5.0,37.0,35.0,23.0,23.0,-0.08463513851165771,-0.10690557211637497,0.5155270099639893,-0.8992720246315002
122,244,-1794,6103,1012,-140,-1893,6066,1012,-146,99,37,0,6,72.0,23.0,0.0,12.0,5.1,5.2,5.2,5.2,37.0,35.0,23.0,23.0,-0.22296687960624695,-0.9505406022071838,-0.5477690100669861,0.24054443836212158
123,245,-1870,6173,1104,-224,-1897,6066,1102,-221,27,107,2,-3,18.0,79.0,17.0,-11.0,5.1,5.0,5.1,5.2,37.0,34.0,23.0,23.0,-0.5096129179000854,0.46870851516723633,0.6137207746505737,-0.5655090808868408
124,246,-1784,6314,962,-96,-1898,6097,962,-92,114,217,0,-4,89.0,235.0,0.0,-12.0,5.0,4.9,4.6,5.1,37.0,34.0,23.0,23.0,0.5736329555511475,0.9425936341285706,-0.9484146237373352,0.8555922508239746
125,247,-1669,6195,1026,-79,-1892,6096,1025,-89,223,99,1,10,250.0,69.0,15.0,13.0,4.8,5.1,5.1,4.8,37.0,35.0,23.0,23.0,0.7729125022888184,-0.7978730201721191,0.4291892647743225,0.11838457733392715
126,248,-1573,6095,1019,-221,-1814,6018,1019,-225,241,77,0,4,285.0,50.0,0.0,13.0,4.5,5.1,5.1,5.0,37.0,34.0,23.0,23.0,0.6425468921661377,-0.6695761680603027,-0.0517362542450428,-0.9466726183891296
127,249,-1668,6178,1049,-347,-1814,6018,1047,-350,146,160,2,3,129.0,145.0,14.0,11.0,4.9,5.0,4.8,5.0,37.0,34.0,23.0,23.0,-0.6385482549667358,0.5577884912490845,-0.8673644065856934,-0.8413935899734497
128,250,-1708,6048,927,-271,-1812,6005,927,-274,104,43,0,3,79.0,28.0,0.0,12.0,5.2,5.2,5.2,5.0,37.0,34.0,23.0,23.0,-0.26702597737312317,-0.8713392019271851,-0.8188619613647461,0.5110726952552795
129,251,-1741,6179,957,-242,-1812,6008,955,-248,71,171,2,6,46.0,161.0,16.0,11.0,5.2,4.8,4.9,5.1,37.0,34.0,23.0,23.0,-0.22230084240436554,0.877830982208252,-0.3994554281234741,0.19447506964206696
130,252,-1839,6155,879,-370,-1866,6039,880,-374,27,116,-1,4,19.0,90.0,0.0,11.0,5.2,4.9,5.1,5.2,37.0,34.0,23.0,23.0,-0.6549734473228455,-0.16354960203170776,-0.5231526494026184,-0.8565471172332764
131,253,-1962,6284,916,-363,-1999,6167,915,-374,37,117,1,11,25.0,93.0,16.0,12.0,5.1,4.9,5.0,5.2,37.0,34.0,23.0,23.0,-0.8266075849533081,0.8614031076431274,0.25259149074554443,0.05293899402022362
132,254,-2059,6415,958,-296,-2103,6269,956,-299,44,146,2,3,28.0,127.0,15.0,10.0,5.2,5.0,4.9,5.2,37.0,34.0,23.0,23.0,-0.6521594524383545,0.8767509460449219,0.28280335664749146,0.45160558819770813
133,255,-2080,6511,915,-213,-2129,6307,915,-214,49,204,0,1,31.0,212.0,0.0,11.0,5.2,4.9,5.0,5.2,37.0,34.0,23.0,23.0,-0.1444893479347229,0.6419767141342163,-0.28951436281204224,0.555670976638794
134,256,-2023,6615,973,-314,-2131,6328,970,-313,108,287,3,-1,83.0,356.0,17.0,0.0,4.9,4.5,4.5,5.0,37.0,35.0,23.0,23.0,0.3841087818145752,0.6979863047599792,0.38681143522262573,-0.6735212802886963
135,257,-2064,6621,868,-284,-2131,6329,869,-292,67,292,-1,8,42.0,363.0,0.0,12.0,5.1,4.5,4.6,5.1,37.0,35.0,23.0,23.0,-0.27747979760169983,0.06411147862672806,-0.701751708984375,-0.6318773031234741
136,258,-2184,6477,898,-228,-2210,6367,897,-234,26,110,1,6,19.0,80.0,15.0,11.0,5.2,5.1,5.1,5.2,37.0,35.0,23.0,23.0,-0.800839364528656,-0.961309015750885,-0.9058173894882202,0.37461763620376587
137,259,-2079,6569,835,-359,-2207,6379,836,-362,128,190,-1,3,109.0,187.0,0.0,12.0,4.9,5.0,4.9,5.0,37.0,35.0,23.0,23.0,0.7064181566238403,0.6185205578804016,-0.42034590244293213,-0.8789932727813721
138,260,-2037,6442,865,-462,-2201,6378,864,-459,164,64,1,-3,160.0,39.0,15.0,-12.0,4.9,5.1,5.1,5.1,37.0,35.0,23.0,23.0,0.2851405739784241,-0.8518698215484619,-0.4677586853504181,-0.7376185655593872
139,261,-1914,6491,838,-504,-2169,6377,839,-494,255,114,-1,-10,313.0,85.0,0.0,-13.0,4.8,5.0,5.0,4.9,37.0,35.0,23.0,23.0,0.8265568614006042,0.33168405294418335,-0.18127796053886414,-0.3278985619544983
140,262,-1860,6609,868,-592,-2169,6377,866,-585,309,232,2,-7,415.0,251.0,16.0,-13.0,4.6,4.8,4.5,4.5,37.0,35.0,23.0,23.0,0.6749537587165833,0.7868125438690186,-0.01981535367667675,-0.6935299634933472
141,263,-1938,6738,746,-503,-2169,6377,746,-511,231,361,0,8,261.0,492.0,0.0,12.0,4.7,4.2,4.4,4.9,37.0,35.0,23.0,23.0,-0.5202794671058655,0.8656942844390869,-0.817280650138855,0.5976753234863281
142,264,-2055,6649,776,-506,-2169,6377,774,-511,114,272,2,5,88.0,320.0,17.0,12.0,5.0,4.5,4.8,5.1,37.0,35.0,23.0,23.0,-0.7805383801460266,-0.5934657454490662,-0.9966742992401123,-0.02478809840977192
143,265,-1949,6717,854,-495,-2169,6377,852,-502,220,340,2,7,244.0,445.0,16.0,12.0,4.5,4.6,4.4,4.9,37.0,36.0,23.0,23.0,0.7126052975654602,0.857040286064148,0.5214454531669617,0.07666052132844925
144,266,-1851,6703,753,-540,-2169,6377,753,-530,318,326,0,-10,430.0,413.0,0.0,-14.0,4.6,4.6,4.5,4.8,37.0,36.0,23.0,23.0,0.659028947353363,-0.09350590407848358,-0.6797413229942322,-0.3564075827598572
145,267,-1926,6628,783,-420,-2169,6377,781,-419,243,251,2,-1,283.0,278.0,16.0,-12.0,4.7,4.5,4.5,4.8,37.0,36.0,23.0,23.0,0.7429383993148804,-0.7994197010993958,-0.9189550876617432,0.8021896481513977
146,268,-1854,6632,731,-440,-2169,6377,731,-430,315,255,0,-10,421.0,282.0,0.0,-13.0,4.6,4.8,4.8,4.6,38.0,36.0,23.0,23.0,0.4829419255256653,0.028463518247008324,-0.34997856616973877,-0.1550985425710678
147,269,-1815,6660,761,-571,-2169,6377,759,-571,354,283,2,0,497.0,331.0,16.0,12.0,4.4,4.4,4.4,4.8,38.0,36.0,23.0,23.0,0.6524738073348999,0.18893775343894958,0.030934147536754608,-0.9812206029891968
148,270,-1891,6555,635,-440,-2169,6377,635,-436,278,178,0,-4,346.0,162.0,0.0,-13.0,4.8,4.7,5.0,4.9,38.0,36.0,23.0,23.0,-0.5116070508956909,-0.7048097252845764,-0.846139669418335,0.8798425197601318
149,271,-1951,6675,665,-379,-2169,6377,664,-388,218,298,1,9,235.0,363.0,14.0,13.0,4.8,4.7,4.4,4.9,39.0,36.0,23.0,23.0,-0.4062163233757019,0.8052036762237549,-0.6305327415466309,0.41022995114326477
150,272,-1836,6531,596,-500,-2169,6377,596,-497,333,154,0,-3,457.0,129.0,0.0,-13.0,4.6,5.0,4.9,4.6,39.0,36.0,23.0,23.0,0.7681121230125427,-0.9648628234863281,-0.4654116928577423,-0.8849770426750183
151,273,-1907,6393,645,-566,-2131,6329,645,-556,224,64,0,-10,291.0,39.0,4.0,-13.0,4.5,5.1,5.1,5.0,39.0,36.0,23.0,23.0,-0.474575400352478,-0.92347651720047,0.3271264433860779,-0.5227596759796143
152,274,-1865,6481,675,-456,-2131,6329,674,-459,266,152,1,3,309.0,129.0,16.0,12.0,4.8,4.8,5.0,4.7,39.0,36.0,23.0,23.0,0.2832132875919342,0.5923342108726501,-0.5232879519462585,0.7390197515487671
153,275,-1987,6579,801,-431,-2131,6330,799,-441,144,249,2,10,123.0,282.0,16.0,13.0,5.1,4.9,4.8,5.1,39.0,36.0,23.0,23.0,-0.8168960213661194,0.6565843224525452,0.8410962224006653,0.16978764533996582
154,276,-2098,6532,866,-412,-2146,6330,865,-419,48,202,1,7,30.0,204.0,16.0,12.0,5.1,5.0,4.7,5.2,39.0,36.0,23.0,23.0,-0.7447195053100586,-0.3171774744987488,0.43938326835632324,0.13263638317584991
155,277,-2218,6483,819,-404,-2241,6391,819,-413,23,92,0,9,18.0,61.0,0.0,12.0,5.2,5.2,5.1,5.2,39.0,36.0,23.0,23.0,-0.8017195463180542,-0.3282702565193176,-0.31840503215789795,0.05512193962931633
156,278,-2204,6562,849,-472,-2244,6406,848,-466,40,156,1,-6,26.0,135.0,17.0,-12.0,5.2,5.1,4.9,5.2,39.0,36.0,23.0,23.0,0.09413308650255203,0.5305313467979431,-0.7854537963867188,-0.5086308717727661
157,279,-2239,6591,918,-598,-2273,6431,917,-603,34,160,1,5,22.0,140.0,15.0,12.0,5.2,5.0,4.9,5.1,39.0,36.0,23.0,23.0,-0.23596715927124023,0.19360023736953735,0.46533238887786865,-0.9711447358131409
158,280,-2349,6670,818,-466,-2388,6542,818,-458,39,128,0,-8,25.0,101.0,10.0,-12.0,5.1,4.9,5.1,5.2,39.0,36.0,23.0,23.0,-0.733458399772644,0.5324453115463257,-0.6698471903800964,0.880673885345459
159,281,-2481,6718,890,-323,-2504,6637,890,-316,23,81,0,-7,18.0,53.0,16.0,-12.0,5.2,5.2,5.0,5.2,38.0,36.0,23.0,23.0,-0.8855466246604919,0.3205150365829468,0.48034346103668213,0.9548287391662598
160,282,-2457,6730,933,-298,-2504,6637,931,-306,47,93,2,8,31.0,64.0,15.0,12.0,5.2,5.1,5.1,5.2,38.0,36.0,23.0,23.0,0.16102814674377441,0.08411838114261627,0.2905234098434448,0.1714732050895691
161,283,-2325,6685,1034,-215,-2478,6627,1032,-216,153,58,2,1,142.0,35.0,16.0,11.0,4.9,5.1,5.1,5.2,38.0,36.0,23.0,23.0,0.8815719485282898,-0.30121350288391113,0.6785643100738525,0.5534180402755737
162,284,-2189,6795,895,-184,-2435,6625,894,-195,246,170,1,11,293.0,157.0,15.0,14.0,4.4,4.9,4.9,4.7,38.0,36.0,23.0,23.0,0.9080829620361328,0.7395429611206055,-0.9309203624725342,0.2092355340719223
163,285,-2089,6705,804,-295,-2434,6624,804,-289,345,81,0,-6,487.0,52.0,0.0,-14.0,4.6,5.0,5.0,4.8,39.0,36.0,23.0,23.0,0.6698737144470215,-0.6028505563735962,-0.6079756021499634,-0.741119384765625
164,286,-2210,6774,834,-219,-2434,6624,831,-225,224,150,3,6,247.0,129.0,16.0,12.0,4.9,5.0,5.0,4.9,39.0,36.0,23.0,23.0,-0.8067038059234619,0.46424534916877747,-0.33754828572273254,0.509564220905304
165,287,-2334,6664,733,-347,-2433,6612,733,-351,99,52,0,4,72.0,32.0,0.0,12.0,5.1,5.2,5.1,5.2,39.0,36.0,23.0,23.0,-0.8297955393791199,-0.7391140460968018,-0.6799222826957703,-0.859538197517395
166,288,-2368,6527,856,-240,-2402,6517,857,-237,34,10,-1,-3,21.0,15.0,0.0,-13.0,5.2,5.2,5.2,5.2,39.0,36.0,23.0,23.0,-0.22844168543815613,-0.9178928136825562,0.823567271232605,0.7193242907524109
167,289,-2245,6503,886,-367,-2344,6480,886,-373,99,23,0,6,72.0,17.0,15.0,12.0,5.1,5.2,5.2,5.0,39.0,36.0,23.0,23.0,0.8242042064666748,-0.16419841349124908,-0.005130141507834196,-0.8511688709259033
168,290,-2112,6573,1034,-404,-2303,6476,1032,-396,191,97,2,-8,194.0,69.0,15.0,-13.0,4.9,5.1,5.1,4.8,39.0,36.0,23.0,23.0,0.8921288251876831,0.46876806020736694,0.9890835881233215,-0.27015942335128784
169,291,-2245,6579,988,-440,-2304,6476,988,-434,59,103,0,-6,37.0,74.0,0.0,-12.0,5.1,5.1,5.1,5.1,39.0,36.0,23.0,23.0,-0.886848509311676,0.045178111642599106,-0.3119770288467407,-0.2646619379520416
170,292,-2161,6546,1018,-531,-2304,6476,1015,-530,143,70,3,-1,124.0,44.0,17.0,0.0,5.0,5.1,5.1,5.2,39.0,36.0,23.0,23.0,0.5611557960510254,-0.2239435613155365,-0.056602783501148224,-0.6869666576385498
171,293,-2246,6475,1145,-501,-2301,6441,1143,-507,55,34,2,6,33.0,22.0,15.0,11.0,5.1,5.2,5.2,5.1,39.0,36.0,23.0,23.0,-0.5724143981933594,-0.47755035758018494,0.8469573259353638,-0.7468316555023193
172,294,-2376,6419,1143,-369,-2380,6416,1143,-362,4,3,0,-7,13.0,14.0,0.0,-12.0,5.2,5.2,5.2,5.2,39.0,35.0,23.0,23.0,-0.8691229820251465,-0.37921571731567383,-0.019837623462080956,0.8801371455192566
173,295,-2444,6272,1187,-335,-2444,6271,1187,-344,0,1,0,9,13.0,13.0,15.0,12.0,5.2,5.2,5.2,5.2,39.0,35.0,23.0,23.0,-0.4594845771789551,-0.980390191078186,0.29592257738113403,0.23133806884288788
174,296,-2482,6233,1087,-357,-2481,6234,1087,-349,-1,-1,0,-8,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,39.0,35.0,23.0,23.0,-0.2586398720741272,-0.2619626224040985,-0.668377161026001,-0.15809258818626404
175,297,-2452,6263,1132,-332,-2451,6264,1131,-339,-1,-1,1,7,0.0,0.0,14.0,11.0,5.2,5.2,5.2,5.2,38.0,35.0,23.0,23.0,-0.11691147089004517,-0.971468448638916,0.30534711480140686,0.17318923771381378
176,298,-2422,6392,992,-320,-2423,6392,993,-326,1,0,-1,6,13.0,0.0,-3.0,11.0,5.2,5.2,5.2,5.2,38.0,35.0,23.0,23.0,0.1780613213777542,0.8616602420806885,-0.9374665021896362,0.08468028903007507
177,299,-2503,6491,1022,-267,-2504,6487,1022,-272,1,4,0,5,13.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,38.0,35.0,23.0,23.0,-0.5413637161254883,0.6637954711914062,0.17042362689971924,0.35591262578964233
178,300,-2472,6577,1052,-232,-2495,6547,1052,-238,23,30,0,6,18.0,22.0,16.0,12.0,5.2,5.2,5.1,5.2,38.0,35.0,23.0,23.0,0.21132436394691467,0.5799120664596558,-0.356330543756485,0.23675164580345154
179,301,-2612,6621,1149,-175,-2616,6609,1148,-179,4,12,1,4,13.0,15.0,14.0,12.0,5.2,5.2,5.2,5.2,38.0,35.0,23.0,23.0,-0.9381093382835388,0.29402458667755127,0.6491079330444336,0.38401204347610474
180,302,-2488,6713,1033,-102,-2557,6642,1033,-104,69,71,0,2,46.0,46.0,14.0,11.0,5.1,5.1,5.1,5.2,38.0,35.0,23.0,23.0,0.8278982639312744,0.6172415614128113,-0.7745487689971924,0.48917248845100403
181,303,-2426,6692,1157,37,-2540,6641,1156,44,114,51,1,-7,92.0,32.0,16.0,-13.0,5.0,5.1,5.1,5.1,38.0,35.0,23.0,23.0,0.4164496660232544,-0.1460154950618744,0.827462375164032,0.9283040761947632
182,304,-2455,6603,1052,-36,-2505,6595,1052,-33,50,8,0,-3,32.0,14.0,11.0,-12.0,5.1,5.2,5.2,5.2,38.0,35.0,23.0,23.0,-0.1941746324300766,-0.5971668362617493,-0.7012730836868286,-0.4897869825363159
183,305,-2588,6549,1189,-157,-2589,6549,1189,-162,1,0,0,5,13.0,0.0,15.0,11.0,5.2,5.2,5.2,5.2,38.0,35.0,23.0,23.0,-0.8889864683151245,-0.36220958828926086,0.9135429263114929,-0.8080528974533081
184,306,-2541,6579,1299,-46,-2565,6557,1298,-45,24,22,1,-1,19.0,18.0,15.0,-4.0,5.2,5.2,5.2,5.2,38.0,35.0,23.0,23.0,0.31620609760284424,-0.34205445647239685,0.7389267683029175,0.7400447130203247
185,307,-2674,6448,1193,-16,-2675,6448,1194,-18,1,0,-1,2,12.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,-0.891401469707489,-0.8797575235366821,-0.711496114730835,-0.929820716381073
186,308,-2683,6478,1223,-133,-2683,6478,1222,-136,0,0,1,3,0.0,0.0,15.0,12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,-0.06021461635828018,-0.25940316915512085,-0.7807334661483765,-0.7814806699752808
187,309,-2636,6596,1077,-82,-2638,6593,1078,-87,2,3,-1,5,12.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,0.31966057419776917,0.7884385585784912,-0.97651606798172,0.34372222423553467
188,310,-2577,6521,1107,-120,-2577,6521,1107,-114,0,0,0,-6,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,0.39498546719551086,-0.5009159445762634,-0.17188391089439392,-0.25411128997802734
189,311,-2547,6666,1137,-27,-2572,6623,1136,-27,25,43,1,0,19.0,28.0,15.0,11.0,5.2,5.2,5.1,5.2,38.0,34.0,23.0,23.0,-0.8043117523193359,0.9671925902366638,0.16188228130340576,0.6207827925682068
190,312,-2401,6756,1226,-113,-2530,6636,1222,-109,129,120,4,-4,112.0,96.0,18.0,-12.0,5.1,5.1,5.1,5.1,37.0,34.0,23.0,23.0,0.9739282727241516,0.6043714880943298,0.5958279371261597,-0.5785698890686035
191,313,-2478,6630,1366,-58,-2529,6606,1364,-63,51,24,2,5,33.0,19.0,17.0,12.0,5.1,5.2,5.2,5.2,37.0,34.0,23.0,23.0,-0.5138939023017883,-0.8426687717437744,0.9342529773712158,0.3701614737510681
192,314,-2421,6573,1257,-183,-2479,6560,1257,-188,58,13,0,5,38.0,16.0,0.0,12.0,5.2,5.2,5.2,5.1,37.0,34.0,23.0,23.0,0.38406169414520264,-0.38117459416389465,-0.732797384262085,-0.8344990015029907
193,315,-2311,6664,1287,-194,-2450,6562,1283,-187,139,102,4,-7,125.0,76.0,18.0,-12.0,5.0,5.0,5.1,5.0,37.0,34.0,23.0,23.0,0.7357784509658813,0.6085183620452881,-0.19157074391841888,-0.07795671373605728
194,316,-2388,6532,1405,-233,-2446,6514,1404,-227,58,18,1,-6,38.0,16.0,14.0,-12.0,5.1,5.2,5.1,5.2,37.0,34.0,23.0,23.0,-0.5165696740150452,-0.8833794593811035,0.7898972034454346,-0.2630564868450165
195,317,-2469,6495,1527,-341,-2472,6492,1526,-345,3,3,1,4,14.0,13.0,15.0,11.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,-0.5461657047271729,-0.2502272427082062,0.8185726404190063,-0.7244102954864502
196,318,-2420,6363,1446,-460,-2422,6361,1446,-464,2,2,0,4,12.0,12.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,0.3288836181163788,-0.881027102470398,-0.5450544953346252,-0.8416867256164551
197,319,-2282,6221,1476,-400,-2283,6220,1475,-406,1,1,1,6,13.0,12.0,16.0,11.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,0.9266446828842163,-0.9493438005447388,-0.8935834765434265,0.40611448884010315
198,320,-2193,6343,1408,-267,-2235,6292,1407,-259,42,51,1,-8,29.0,32.0,15.0,-12.0,5.1,5.2,5.1,5.2,37.0,34.0,23.0,23.0,0.5997146368026733,0.8162949681282043,-0.45645928382873535,0.8923934698104858
199,321,-2231,6427,1478,-415,-2250,6322,1475,-424,19,105,3,9,17.0,81.0,17.0,12.0,5.2,5.1,5.1,5.2,37.0,34.0,23.0,23.0,-0.25381430983543396,0.5653629302978516,0.4712047576904297,-0.9914220571517944
200,322,-2266,6469,1422,-488,-2287,6365,1422,-481,21,104,0,-7,17.0,78.0,3.0,-13.0,5.2,5.0,5.1,5.2,37.0,34.0,23.0,23.0,-0.23377692699432373,0.28579962253570557,-0.37860992550849915,-0.5454056262969971
201,323,-2264,6322,1297,-596,-2279,6318,1297,-598,15,4,0,2,16.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,0.016952110454440117,-0.9832797050476074,-0.8384901285171509,-0.8402444124221802
202,324,-2354,6238,1327,-515,-2355,6239,1326,-518,1,-1,1,3,12.0,0.0,14.0,11.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.6060671806335449,-0.5652480125427246,-0.915948212146759,0.5434156656265259
203,325,-2490,6268,1187,-500,-2490,6268,1188,-508,0,0,-1,8,12.0,13.0,0.0,13.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.9125375151634216,-0.15331438183784485,-0.9391779899597168,0.10228527337312698
204,326,-2396,6334,1217,-594,-2396,6333,1216,-593,0,1,1,-1,0.0,13.0,15.0,-2.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,0.6315710544586182,0.4464106261730194,0.08802245557308197,-0.7487627267837524
205,327,-2321,6364,1248,-564,-2343,6345,1247,-569,22,19,1,5,17.0,17.0,14.0,12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,0.5029139518737793,0.11464856564998627,0.2127762734889984,-0.7370275259017944
206,328,-2457,6455,1393,-655,-2459,6441,1393,-652,2,14,0,-3,13.0,15.0,15.0,-10.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.9105128049850464,0.6083650588989258,0.9699364900588989,-0.7563934326171875
207,329,-2310,6358,1293,-753,-2332,6351,1293,-754,22,7,0,1,18.0,14.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,0.9809387922286987,-0.6519926190376282,-0.6710621118545532,-0.8746402859687805
208,330,-2207,6313,1323,-810,-2252,6303,1322,-804,45,10,1,-6,30.0,15.0,15.0,-12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,0.6911783218383789,-0.3019443154335022,-0.5787311792373657,-0.5607120990753174
209,331,-2230,6327,1179,-715,-2251,6304,1180,-718,21,23,-1,3,17.0,18.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.15909257531166077,0.0950717180967331,-0.964891254901886,0.6347228288650513
210,332,-2185,6202,1296,-772,-2194,6200,1295,-764,9,2,1,-8,15.0,13.0,13.0,-12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,0.3047729432582855,-0.8372998833656311,0.7857351303100586,-0.5421959161758423
211,333,-2310,6348,1326,-860,-2317,6325,1325,-858,7,23,1,-2,13.0,18.0,15.0,-11.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.8390119075775146,0.9771971106529236,0.20337124168872833,-0.866942822933197
212,334,-2197,6238,1288,-768,-2217,6233,1287,-770,20,5,1,2,17.0,13.0,17.0,11.0,5.2,5.2,5.2,5.2,36.0,33.0,23.0,23.0,0.7551107406616211,-0.7355616688728333,-0.25694578886032104,0.6191118955612183
213,335,-2309,6342,1362,-814,-2314,6321,1362,-805,5,21,0,-9,12.0,18.0,15.0,-13.0,5.2,5.2,5.2,5.2,36.0,33.0,23.0,23.0,-0.7528368830680847,0.6997177600860596,0.49361544847488403,-0.4562353193759918
214,336,-2265,6477,1229,-899,-2310,6391,1228,-898,45,86,1,-1,29.0,61.0,16.0,0.0,5.2,5.1,5.1,5.2,36.0,32.0,23.0,23.0,0.29430028796195984,0.901823103427887,-0.8901445865631104,-0.865385890007019
215,337,-2291,6577,1214,-869,-2323,6432,1215,-876,32,145,-1,7,23.0,130.0,0.0,12.0,5.2,5.0,4.9,5.2,36.0,32.0,23.0,23.0,-0.17559097707271576,0.6729016304016113,-0.10304555296897888,-0.710640549659729
216,338,-2209,6666,1282,-935,-2324,6457,1277,-926,115,209,5,-9,94.0,227.0,20.0,-12.0,4.9,4.9,4.8,5.0,36.0,32.0,23.0,23.0,0.5489615201950073,0.5940704345703125,0.45655304193496704,-0.7184522151947021
217,339,-2101,6630,1169,-967,-2302,6456,1169,-958,201,174,0,-9,222.0,167.0,16.0,-13.0,4.7,4.9,4.7,4.9,36.0,33.0,23.0,23.0,0.7211661338806152,-0.242107555270195,-0.757953941822052,-0.37796440720558167
218,340,-2199,6499,1284,-847,-2301,6439,1280,-844,102,60,4,-3,79.0,38.0,17.0,-11.0,5.0,5.1,5.1,5.2,36.0,33.0,23.0,23.0,-0.6566290855407715,-0.8757292032241821,0.7692070007324219,0.8029562830924988
219,341,-2247,6413,1148,-856,-2296,6397,1147,-850,49,16,1,-6,32.0,17.0,9.0,-12.0,5.2,5.2,5.2,5.2,36.0,33.0,23.0,23.0,-0.32042548060417175,-0.5740059614181519,-0.9078689813613892,-0.10394415259361267
