step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
105,13035,4261,-11897,31709,-10251,16914,-11894,31709,-10252,-12653,-3,0,1,-106.0,-11.0,16.0,14.0,5.0,5.2,5.2,5.1,24.0,22.0,23.0,23.0,0.7526454329490662,-0.12247306853532791,0.45916181802749634,-0.961799681186676
106,13036,14143,-11916,31839,-10226,14143,-11913,31838,-10231,0,-3,1,5,0.0,-12.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.634609580039978,-0.13063833117485046,0.8688195943832397,0.16888900101184845
107,13037,14241,-11907,31831,-10250,14240,-11908,31831,-10247,1,1,0,-3,12.0,11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6572587490081787,0.06204487010836601,-0.2739841341972351,-0.8194926381111145
108,13038,14379,-11761,31823,-10266,14380,-11760,31823,-10264,-1,-1,0,-2,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9206011295318604,0.9746928811073303,-0.26971977949142456,-0.5575853586196899
109,13039,14490,-11811,31918,-10208,14490,-11808,31917,-10211,0,-3,1,3,0.0,-13.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7466083765029907,-0.3379364609718323,0.6396692991256714,0.3928111493587494
110,13040,14629,-11832,31897,-10237,14629,-11831,31897,-10234,0,-1,0,-3,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.928942859172821,-0.14602655172348022,-0.7272611856460571,-0.9890615940093994
111,13041,14683,-11876,31879,-10255,14684,-11876,31879,-10252,-1,0,0,-3,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.36384496092796326,-0.2982717752456665,-0.6196449398994446,-0.63157057762146
112,13042,14665,-11898,31853,-10263,14666,-11898,31853,-10260,-1,0,0,-3,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.612514853477478,-0.7594084739685059,-0.8858262300491333,-0.2865522503852844
113,13043,14772,-12010,31880,-10409,14772,-12010,31879,-10409,0,0,1,0,0.0,0.0,11.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7165430784225464,-0.7499291896820068,0.18209795653820038,-0.9795619249343872
114,13044,14878,-12134,31868,-10418,14878,-12134,31868,-10413,0,0,0,-5,0.0,11.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7072970867156982,-0.8329127430915833,-0.4181932210922241,-0.3103178143501282
115,13045,15022,-12209,31987,-10545,15022,-12207,31986,-10548,0,-2,1,3,0.0,-13.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9609070420265198,-0.5019416809082031,0.7963356971740723,-0.8496394157409668
116,13046,15169,-12331,32094,-10693,15169,-12332,32094,-10695,0,1,0,2,0.0,11.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9857082366943359,-0.8159712553024292,0.7160606980323792,-0.9915785193443298
117,13047,15169,-12357,32032,-10830,15169,-12357,32032,-10831,0,0,0,1,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.026098284870386124,-0.8835345506668091,-0.41798660159111023,-0.9177122116088867
118,13048,15305,-12250,32166,-10718,15305,-12249,32166,-10717,0,-1,0,-1,0.0,0.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9095016717910767,0.7163310647010803,0.8968262076377869,0.7529460191726685
119,13049,15431,-12375,32121,-10866,15432,-12375,32122,-10868,-1,0,-1,2,0.0,0.0,-2.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8419367074966431,-0.8336483240127563,-0.3034970462322235,-0.9895772337913513
120,13050,15557,2617,32241,-10783,15557,-10135,32241,-10781,0,12752,0,-2,0.0,117.0,16.0,-14.0,5.2,5.1,5.1,5.2,24.0,22.0,23.0,23.0,0.8458613157272339,-0.810897707939148,0.8044587969779968,0.5595729351043701
121,13051,15675,-7286,32230,-10808,15676,-7286,32231,-10803,-1,0,-1,-5,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7888168692588806,-0.2683334946632385,-0.387130469083786,-0.8620299696922302
122,13052,15789,-7148,32230,-10832,15790,-7148,32231,-10828,-1,0,-1,-4,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7648167014122009,0.9224520921707153,-0.017173970118165016,-0.8318465352058411
123,13053,15900,-7297,32203,-10850,15901,-7298,32204,-10846,-1,1,-1,-4,0.0,11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7454475164413452,-0.9947510957717896,-0.9018181562423706,-0.612881064414978
124,13054,15907,-7203,32340,-10974,15908,-7204,32340,-10975,-1,1,0,1,0.0,11.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.05149121955037117,0.6327204704284668,0.9141954183578491,-0.827018141746521
125,13055,16031,-7218,32211,-10879,16031,-7218,32212,-10877,0,0,-1,-2,0.0,-1.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8295170664787292,-0.10409502685070038,-0.8636175394058228,0.6339209079742432
126,13056,16026,-7245,32355,-10903,16026,-7245,32355,-10898,0,0,0,-5,0.0,-2.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.19398413598537445,-0.906579315662384,0.9602963924407959,-0.1665426790714264
127,13057,16170,-7393,32468,-11022,16171,-7392,32467,-11024,-1,-1,1,2,0.0,0.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9616078734397888,-0.9886327981948853,0.7547898888587952,-0.7979920506477356
128,13058,16267,-7296,32401,-10967,16268,-7296,32402,-10968,-1,0,-1,1,0.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6491587162017822,0.6483134627342224,-0.4530295729637146,0.3674960434436798
129,13059,16345,-7332,32280,-10862,16346,-7332,32280,-10860,-1,0,0,-2,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5244675278663635,-0.24592635035514832,-0.8109728693962097,0.7034755945205688
130,13060,16395,-7454,32306,-10976,16396,-7454,32305,-10978,-1,0,1,2,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.33973953127861023,-0.8181292414665222,0.17989535629749298,-0.7649227976799011
131,13061,16542,-7585,32442,-11086,16544,-7585,32442,-11088,-2,0,0,2,-13.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9842903017997742,-0.8768553733825684,0.910423755645752,-0.7344757914543152
132,13062,16634,-7722,32572,-11206,16634,-7721,32572,-11207,0,-1,0,1,0.0,0.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.615032970905304,-0.9190440773963928,0.8701344132423401,-0.8021743297576904
133,13063,16783,-7865,32654,-11163,16784,-7866,32653,-11168,-1,1,1,5,0.0,12.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9965027570724487,-0.9587986469268799,0.5490682125091553,0.2898695766925812
134,13064,16885,-7906,32780,-11247,16885,-7905,32780,-11247,0,-1,0,0,0.0,-12.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.684958815574646,-0.2781670391559601,0.84027099609375,-0.5633760690689087
135,13065,16949,-8009,32927,-11354,16949,-8009,32927,-11355,0,0,0,1,0.0,12.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.4280063509941101,-0.6891951560974121,0.9822899103164673,-0.7159500122070312
136,13066,17064,-8085,17972,-11378,17065,-8084,31171,-11373,-1,-1,-13199,-5,0.0,0.0,-60.0,-16.0,5.2,5.2,5.1,5.2,24.0,22.0,23.0,23.0,0.76689213514328,-0.5120554566383362,0.8101882338523865,-0.1634840965270996
137,13067,17200,-7955,29100,-11387,17200,-7954,29100,-11382,0,-1,0,-5,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9128034114837646,0.8710094690322876,0.7359304428100586,-0.06241868808865547
138,13068,17321,-8053,29080,-11415,17322,-8052,29080,-11411,-1,-1,0,-4,-3.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8078055381774902,-0.6597495079040527,-0.6696569323539734,-0.9578508138656616
139,13069,17459,-8142,29156,-11459,17459,-8141,29156,-11457,0,-1,0,-2,0.0,10.0,16.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9228314161300659,-0.5947328805923462,0.5081738233566284,-0.2958187162876129
140,13070,17606,-8203,29135,-11480,17606,-8201,29136,-11477,0,-2,-1,-3,0.0,-13.0,0.0,-15.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.9812818169593811,-0.40695443749427795,-0.7284927368164062,-0.7077603340148926
141,13071,17666,-8327,29170,-11513,17667,-8326,29170,-11510,-1,-1,0,-3,0.0,0.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.40250277519226074,-0.8306627869606018,0.2374354749917984,-0.2236456423997879
142,13072,17723,-8472,29197,-11620,17724,-8474,29198,-11621,-1,2,-1,1,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3801780343055725,-0.9689155220985413,0.18082141876220703,-0.7165197134017944
143,13073,17864,-8370,29193,-11646,17864,-8369,29194,-11640,0,-1,-1,-6,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9414868950843811,0.6852387189865112,-0.14204943180084229,-0.8822547197341919
144,13074,17995,-8512,29258,-11776,17996,-8513,29257,-11776,-1,1,1,0,0.0,12.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8797919750213623,-0.9506400227546692,0.4369875192642212,-0.8692742586135864
145,13075,18112,-8630,29127,-11719,18112,-8629,29128,-11718,0,-1,-1,-1,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7827851176261902,-0.7899789214134216,-0.8793031573295593,0.38295480608940125
146,13076,18246,-8721,29270,-11728,18247,-8721,29269,-11724,-1,0,1,-4,0.0,0.0,17.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.895359992980957,-0.6090031862258911,0.9576897621154785,-0.06376033276319504
147,13077,18361,-8845,29251,-11755,18361,-8844,29251,-11751,0,-1,0,-4,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7693168520927429,-0.8321918249130249,-0.6457998752593994,-0.9221751093864441
148,13078,18471,-8977,29380,-11669,18472,-8976,29379,-11669,-1,-1,1,0,0.0,0.0,14.0,1.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7369444370269775,-0.8844231367111206,0.864508867263794,0.579410195350647
149,13079,18599,-9080,29527,-11816,18599,-9080,29527,-11818,0,0,0,2,0.0,0.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8590690493583679,-0.6875664591789246,0.9851511716842651,-0.9864071011543274
150,13080,18727,-9080,29600,-11845,18727,-9080,29599,-11842,0,0,1,-3,0.0,0.0,16.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8538943529129028,0.0003799199766945094,0.4917246103286743,-0.19911642372608185
151,13081,18874,-9150,29484,-11960,18874,-9149,29484,-11961,0,-1,0,1,1.0,-5.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9861826300621033,-0.4726078510284424,-0.7796356081962585,-0.7727888822555542
152,13082,18987,-9296,29612,-11911,18987,-9298,29611,-11913,0,2,1,2,0.0,11.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7586565613746643,-0.9755474925041199,0.8597849607467651,0.33139434456825256
153,13083,19065,-9444,29726,-12053,19065,-9447,29726,-12056,0,3,0,3,0.0,12.0,16.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5261998772621155,-0.9906788468360901,0.7625356316566467,-0.9472463130950928
154,13084,19106,-9519,29757,-12168,19106,-9519,29757,-12168,0,0,0,0,0.0,-1.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.2763020098209381,-0.5065549612045288,0.21240268647670746,-0.7727806568145752
155,13085,19250,-9524,29772,-12282,19251,-9522,29771,-12282,-1,-2,1,0,-5.0,-12.0,14.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9612767696380615,-0.036378297954797745,0.1022842600941658,-0.7610677480697632
156,13086,4261,-9549,29855,-12397,17011,-9545,29856,-12396,-12750,-4,-1,-1,-104.0,-13.0,0.0,5.0,5.1,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9160977602005005,-0.16782914102077484,0.5592789649963379,-0.7725586891174316
157,13087,14109,-9673,29840,-12426,14109,-9674,29841,-12420,0,1,-1,-6,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.20714807510375977,-0.8326895236968994,-0.5263957381248474,-0.9887417554855347
158,13088,14243,-9804,29986,2576,14242,-9804,29985,-10200,1,0,1,12776,13.0,11.0,15.0,111.0,5.1,5.2,5.2,5.1,24.0,22.0,23.0,23.0,0.8948817253112793,-0.8796862363815308,0.9749226570129395,-0.9580420255661011
159,13089,14389,-9925,29932,-7223,14390,-9925,29932,-7224,-1,0,0,1,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9764207005500793,-0.8102186918258667,-0.3662906587123871,0.734864354133606
160,13090,14517,-10043,30065,-7171,14517,-10043,30065,-7171,0,0,0,0,0.0,0.0,13.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8550639152526855,-0.7915700674057007,0.8929782509803772,0.351528137922287
161,13091,14510,-10061,29939,-7300,14512,-10059,29939,-7300,-2,-2,0,0,-14.0,-13.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.2617619037628174,-0.6178016662597656,-0.8419570326805115,-0.8604432940483093
162,13092,14654,-10044,29913,-7328,14654,-10046,29913,-7326,0,2,0,-2,0.0,11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9662790894508362,0.11769474297761917,-0.89201420545578,-0.9345273375511169
163,13093,14779,-10176,29887,-7332,14779,-10177,29887,-7328,0,1,0,-4,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8372141122817993,-0.8849908113479614,-0.8788763284683228,-0.15916411578655243
164,13094,14891,-10191,29868,-7345,14891,-10187,29869,-7342,0,-4,-1,-3,0.0,-13.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7515772581100464,-0.10651661455631256,-0.6606404781341553,-0.46644195914268494
165,13095,14953,-10323,29987,-7494,14953,-10324,29986,-7494,0,1,1,0,0.0,1.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.41497862339019775,-0.8809944987297058,0.7966539263725281,-0.9983705282211304
166,13096,14975,-10329,29923,-7571,14972,-10329,29923,-7568,3,0,0,-3,14.0,-1.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.1497405618429184,-0.04582953453063965,-0.42768344283103943,-0.5180215239524841
167,13097,15112,-10453,29963,-7713,15112,-10453,29962,-7712,0,0,1,-1,0.0,11.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.916015088558197,-0.8320783376693726,0.26776736974716187,-0.9474096298217773
168,13098,15258,-10593,29897,-7632,15259,-10595,29897,-7632,-1,2,0,0,0.0,11.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9770087003707886,-0.9380492568016052,-0.44100460410118103,0.5440163016319275
169,13099,15345,-10740,29992,-7778,15345,-10742,29991,-7777,0,2,1,-1,0.0,12.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5839236974716187,-0.981756865978241,0.6339654326438904,-0.9792839288711548
170,13100,15438,-10741,29873,-7725,15439,-10742,29874,-7728,-1,1,-1,3,0.0,11.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6226664781570435,-0.011335543356835842,-0.7933976650238037,0.356424480676651
171,13101,15498,-10731,29973,-7835,15498,-10742,29972,-7832,0,11,1,-3,0.0,13.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.4059160649776459,0.06948456168174744,0.6728380918502808,-0.738146185874939
172,13102,15593,-10861,29948,-7852,15593,-10861,29947,-7844,0,0,1,-8,0.0,0.0,15.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6379715204238892,-0.8670758605003357,-0.836700439453125,-0.57832932472229
173,13103,15705,-10936,30094,-7905,15705,-10936,30093,-7899,0,0,1,-6,14.0,0.0,14.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7532144784927368,-0.5029993653297424,0.9760992527008057,-0.35532069206237793
174,13104,15781,-10986,30216,-7870,15782,-10985,30215,-7873,-1,-1,1,3,0.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5132812857627869,-0.3361142873764038,0.8192040920257568,0.23578223586082458
175,13105,15930,-11134,30172,-7823,15931,-11134,30172,-7827,-1,0,0,4,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9960237741470337,-0.9910867810249329,-0.29919958114624023,0.3168877363204956
176,13106,15954,-11016,30182,-7943,15955,-11015,30181,-7943,-1,-1,1,0,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.16334520280361176,0.7928017973899841,0.07125264406204224,-0.8004501461982727
177,13107,16098,-11161,30125,-7829,16099,-11162,30125,-7830,-1,1,0,1,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9602054357528687,-0.9682358503341675,-0.38369742035865784,0.7600752115249634
178,13108,16178,-11306,30234,-7865,16179,-11309,30233,-7862,-1,3,1,-3,0.0,12.0,15.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5342333316802979,-0.9725398421287537,0.7310867309570312,-0.24053050577640533
179,13109,16276,-11447,30221,-7889,16277,-11448,30221,-7885,-1,1,0,-4,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6599366664886475,-0.945668637752533,-0.4398289620876312,-0.8162298202514648
180,13110,16360,-11522,30325,-7861,16361,-11521,30325,-7864,-1,-1,0,3,0.0,-12.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5631908178329468,-0.5024373531341553,0.6991305351257324,0.19273631274700165
181,13111,16429,-11586,30315,-7890,16429,-11586,30316,-7885,0,0,-1,-5,14.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.464764267206192,-0.42811331152915955,-0.3664337396621704,-0.9786874055862427
182,13112,16539,-11579,30379,-8038,16540,-11585,30380,-8040,-1,6,-1,2,0.0,12.0,11.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7364809513092041,0.050738655030727386,0.42735233902931213,-0.9921855330467224
183,13113,16677,-11716,30377,-8063,16677,-11717,30378,-8060,0,1,-1,-3,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9249551892280579,-0.9151848554611206,-0.09437593072652817,-0.8612072467803955
184,13114,16776,-11858,30355,-8087,16777,-11859,30356,-8084,-1,1,-1,-3,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6620901823043823,-0.9532809853553772,-0.7398316860198975,-0.800038754940033
185,13115,16912,-11777,30460,-8234,16912,-11777,30460,-8233,0,0,0,-1,0.0,4.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9095235466957092,0.5427932739257812,0.7028998732566833,-0.9864709973335266
186,13116,17058,-11924,30597,-8351,17059,-11926,30596,-8351,-1,2,1,0,0.0,11.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9778723120689392,-0.982371985912323,0.9174814820289612,-0.7831550240516663
187,13117,17199,-12039,30743,-8494,17199,-12038,30742,-8494,0,-1,1,0,0.0,0.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9436246752738953,-0.7670038938522339,0.9781513214111328,-0.9589225053787231
188,13118,17348,-12188,30728,-8523,17348,-12190,30728,-8520,0,2,0,-3,0.0,11.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9940650463104248,-0.997182309627533,-0.5166981220245361,-0.9669061899185181
189,13119,17482,-12319,30855,-8458,17483,-12318,30855,-8459,-1,-1,0,1,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8934472799301147,-0.8799006342887878,0.8518739938735962,0.43932345509529114
190,13120,17513,2617,30888,-8606,17514,-10100,30888,-8609,-1,12717,0,3,0.0,117.0,16.0,15.0,5.2,5.1,5.0,5.2,24.0,22.0,23.0,23.0,0.2083001285791397,-0.9525081515312195,0.22408300638198853,-0.9871898293495178
191,13121,17632,-7321,31035,-8736,17632,-7322,31036,-8735,0,1,-1,-1,0.0,12.0,7.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7960940003395081,-0.7684438228607178,0.9846764206886292,-0.8719338178634644
192,13122,17701,-7461,31103,-8876,17702,-7461,31102,-8877,-1,0,1,1,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.4658873677253723,-0.9375311136245728,0.45891210436820984,-0.9392192363739014
193,13123,17837,-7609,31159,-8987,17837,-7609,31159,-8986,0,0,0,-1,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9100030660629272,-0.9876502156257629,0.3777278959751129,-0.7428660988807678
194,13124,17835,-7623,31257,-9120,17835,-7621,31257,-9120,0,-2,0,0,0.0,-11.0,17.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.09399137645959854,-0.4703057110309601,0.657163679599762,-0.8905737400054932
195,13125,17967,-7734,31242,-9017,17968,-7733,31243,-9015,-1,-1,-1,-2,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8845374584197998,-0.7401291131973267,-0.1053822785615921,0.6916532516479492
196,13126,18110,-7754,31330,-9160,18110,-7754,31329,-9163,0,0,1,3,0.0,0.0,15.0,14.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.9571179747581482,-0.13507983088493347,0.5879383087158203,-0.9576877355575562
197,13127,18116,-7888,31477,-9238,18115,-7889,31477,-9231,1,1,0,-7,13.0,9.0,11.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.04313300549983978,-0.8950778245925903,0.9831449389457703,-0.5246394872665405
198,13128,18214,-8005,31590,-9387,18214,-8004,31589,-9388,0,-1,1,1,0.0,0.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6553659439086914,-0.7841391563415527,0.7591239213943481,-0.9958611726760864
199,13129,18218,-7888,31674,-9381,18218,-7887,31673,-9388,0,-1,1,7,2.0,0.0,14.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.02884684130549431,0.7813417315483093,0.5639541745185852,0.04084131866693497
200,13130,18360,-8035,31818,-9508,18360,-8034,31817,-9510,0,-1,1,2,0.0,0.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9517416954040527,-0.9861285090446472,0.966482400894165,-0.8480048179626465
