step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
109,909,1208,1687,5532,-1960,1208,1685,5454,-2310,0,2,78,350,0.0,13.0,373.0,447.0,4.9,4.9,4.1,4.5,25.0,24.0,55.0,48.0,-0.8666954040527344,0.9331216812133789,0.8897082209587097,0.7270260453224182
110,910,1306,1538,5545,-1946,1300,1536,5456,-2310,6,2,89,364,14.0,12.0,439.0,476.0,4.5,4.9,4.5,4.5,25.0,24.0,55.0,48.0,0.6538360118865967,-0.9938902258872986,0.9299750328063965,0.31640127301216125
111,911,1299,1410,5534,-2005,1300,1410,5456,-2310,-1,0,78,305,0.0,0.0,373.0,355.0,4.9,5.0,4.8,4.7,25.0,24.0,55.0,48.0,-0.04947960749268532,-0.8582824468612671,-0.1500721275806427,-0.06220942735671997
112,912,1329,1440,5538,-1973,1320,1435,5456,-2311,9,5,82,338,13.0,13.0,393.0,420.0,4.8,4.5,4.8,4.7,25.0,24.0,55.0,48.0,-0.8593375086784363,-0.9837421178817749,0.27645429968833923,0.564683198928833
113,913,1231,1508,5543,-1958,1231,1504,5456,-2311,0,4,87,353,0.0,13.0,423.0,448.0,4.9,4.4,4.0,4.5,25.0,24.0,55.0,49.0,-0.6595498919487,0.45569396018981934,0.39434003829956055,0.3162670135498047
114,914,1261,1558,5532,-2012,1261,1554,5456,-2311,0,4,76,299,0.0,14.0,359.0,342.0,4.9,4.8,4.7,4.8,25.0,24.0,55.0,49.0,-0.3179874122142792,0.33765894174575806,0.6345357894897461,-0.5271173119544983
115,915,1377,1695,5533,-1992,1366,1695,5456,-2311,11,0,77,319,14.0,0.0,364.0,380.0,4.7,5.0,4.2,5.0,25.0,24.0,55.0,49.0,0.7746857404708862,0.9175993800163269,0.07186231762170792,0.38480475544929504
116,916,1396,1750,5544,-1980,1380,1745,5456,-2310,16,5,88,330,15.0,14.0,431.0,403.0,5.0,4.8,4.5,4.6,25.0,24.0,55.0,49.0,0.12768055498600006,0.3678007423877716,0.7520097494125366,0.24757152795791626
117,917,1361,1603,5533,-2034,1361,1603,5456,-2311,0,0,77,277,0.0,12.0,367.0,302.0,4.7,4.7,4.8,4.8,25.0,24.0,55.0,49.0,-0.2376527190208435,-0.9827266931533813,0.765855073928833,-0.6313060522079468
118,918,1468,1456,5525,-2003,1449,1454,5456,-2311,19,2,69,308,16.0,12.0,319.0,359.0,4.9,4.8,4.8,5.0,25.0,24.0,56.0,49.0,0.7188534736633301,-0.9806005954742432,-0.38112252950668335,0.5210229158401489
119,919,1321,1512,5536,-1984,1322,1506,5456,-2311,-1,6,80,327,2.0,14.0,381.0,397.0,4.9,4.9,4.1,4.7,25.0,24.0,56.0,49.0,-0.9856681823730469,0.37750041484832764,0.95627361536026,0.3712467849254608
120,920,1351,1415,5547,-1972,1339,1420,5456,-2311,12,-5,91,339,15.0,-14.0,449.0,419.0,4.8,4.4,4.5,4.9,25.0,24.0,56.0,49.0,-0.8004477024078369,-0.6522316932678223,0.8276399970054626,0.2754397988319397
121,921,1235,1271,5536,-2026,1235,1269,5457,-2311,0,2,79,285,0.0,13.0,383.0,315.0,4.6,4.9,4.6,4.9,25.0,24.0,56.0,49.0,-0.7771769762039185,-0.9606720209121704,-0.8359937071800232,0.8362331390380859
122,922,1265,1327,5548,-2014,1265,1321,5456,-2311,0,6,92,297,0.0,14.0,452.0,337.0,5.0,4.4,4.7,5.0,25.0,24.0,56.0,49.0,-0.49455031752586365,0.3736306130886078,0.8465675711631775,0.15579162538051605
123,923,1295,1384,5526,-2092,1289,1378,5456,-2311,6,6,70,219,14.0,14.0,325.0,207.0,5.1,5.0,4.8,5.1,25.0,24.0,56.0,49.0,-0.8513430953025818,0.384024053812027,-0.9928357601165771,-0.7310553789138794
124,924,1233,1289,5536,-2018,1233,1295,5456,-2311,0,-6,80,293,0.0,-14.0,382.0,334.0,5.1,4.9,4.8,5.1,25.0,24.0,56.0,49.0,-0.4139358699321747,-0.6385610103607178,0.6356173157691956,0.6941269636154175
125,925,1263,1433,5529,-1972,1262,1434,5457,-2311,1,-1,72,339,13.0,-13.0,339.0,421.0,4.9,4.6,4.3,4.7,25.0,24.0,56.0,49.0,-0.7632431983947754,0.9635277390480042,-0.32496246695518494,0.8446798920631409
126,926,1167,1287,5540,-1987,1167,1286,5456,-2311,0,1,84,324,0.0,12.0,405.0,389.0,4.9,4.8,4.6,4.7,25.0,24.0,56.0,49.0,-0.6411319971084595,-0.9799903035163879,0.7240362167358398,-0.14176125824451447
127,927,1307,1238,5524,-1996,1302,1245,5456,-2311,5,-7,68,315,13.0,-13.0,312.0,373.0,4.9,4.9,4.4,5.0,25.0,24.0,56.0,49.0,0.9357139468193054,-0.3303692936897278,-0.7427719235420227,-0.08971837162971497
128,928,1336,1297,5521,-1969,1325,1291,5456,-2311,11,6,65,342,14.0,12.0,293.0,427.0,4.7,4.9,4.4,5.0,25.0,24.0,56.0,49.0,0.19725137948989868,0.3944743573665619,-0.15389366447925568,0.5430774688720703
129,929,1364,1223,5534,-1937,1349,1231,5456,-2311,15,-8,78,374,15.0,-15.0,369.0,488.0,4.5,4.6,4.8,4.5,25.0,24.0,56.0,49.0,0.19184967875480652,-0.49833545088768005,0.601992130279541,0.7572067975997925
130,930,1402,1079,5543,-2032,1387,1076,5456,-2311,15,3,87,279,16.0,14.0,424.0,302.0,4.6,4.4,4.8,4.9,25.0,24.0,56.0,49.0,0.25768977403640747,-0.9634331464767456,0.6657795906066895,-0.8875812888145447
131,931,1305,975,5550,-2080,1306,980,5456,-2311,-1,-5,94,231,0.0,-14.0,465.0,222.0,4.8,4.8,4.1,5.1,24.0,24.0,56.0,49.0,-0.6495109796524048,-0.6948130130767822,0.6093205213546753,-0.45369571447372437
132,932,1426,1018,5535,-2111,1412,1011,5456,-2311,14,7,79,200,15.0,14.0,376.0,178.0,5.1,4.5,4.8,4.8,25.0,24.0,56.0,49.0,0.8115776777267456,0.2868482768535614,-0.7027631402015686,-0.29446732997894287
133,933,1396,869,5536,-2043,1396,869,5456,-2311,0,0,80,268,0.0,0.0,381.0,287.0,5.1,4.5,4.7,4.8,25.0,24.0,57.0,49.0,-0.20508894324302673,-0.9945988655090332,0.10848148167133331,0.6321917176246643
134,934,1426,899,5537,-2078,1410,894,5456,-2311,16,5,81,233,16.0,13.0,389.0,229.0,4.9,4.5,4.8,4.8,25.0,24.0,57.0,49.0,-0.34146788716316223,-0.9899855256080627,0.09499330073595047,-0.32841870188713074
135,935,1319,762,5545,-2008,1320,761,5457,-2311,-1,1,88,303,0.0,0.0,435.0,350.0,4.9,4.9,4.0,4.8,25.0,24.0,57.0,49.0,-0.7158302068710327,-0.9177179336547852,0.5711092948913574,0.6525380611419678
136,936,1352,792,5546,-1956,1339,786,5457,-2311,13,6,89,355,15.0,14.0,439.0,453.0,4.9,4.8,4.7,4.7,25.0,24.0,57.0,49.0,0.2207212746143341,-0.9804881811141968,0.08571476489305496,0.985534131526947
137,937,1205,676,5535,-2010,1205,679,5456,-2311,0,-3,79,301,0.0,-13.0,371.0,345.0,4.8,5.0,4.8,4.7,25.0,24.0,57.0,49.0,-0.9801072478294373,-0.7756021618843079,0.3934857249259949,-0.702506422996521
138,938,1235,541,5518,-1976,1235,541,5457,-2311,0,0,61,335,0.0,0.0,274.0,414.0,4.6,4.6,4.5,4.6,25.0,24.0,57.0,49.0,-0.732272744178772,-0.9046823978424072,-0.7983924150466919,0.6390004754066467
139,939,1265,571,5539,-1973,1264,566,5456,-2311,1,5,83,338,13.0,13.0,397.0,417.0,4.8,4.8,4.6,5.0,25.0,24.0,57.0,49.0,0.08600512146949768,-0.6052627563476562,0.9508804082870483,0.050478287041187286
140,940,1269,673,5542,-1939,1265,670,5456,-2311,4,3,86,372,13.0,13.0,416.0,484.0,4.5,4.8,4.5,4.5,24.0,24.0,57.0,50.0,0.030550120398402214,0.6854531764984131,0.268764466047287,0.7943892478942871
141,941,1386,539,5531,-1987,1373,539,5456,-2311,13,0,75,324,15.0,13.0,351.0,385.0,4.6,4.6,4.2,5.0,24.0,24.0,57.0,50.0,0.7825459837913513,-0.8939582109451294,0.9043750762939453,0.5420275926589966
142,942,1509,414,5543,-1986,1488,417,5456,-2311,21,-3,87,325,17.0,-15.0,423.0,387.0,4.7,4.5,4.7,4.7,24.0,24.0,57.0,50.0,0.8202018737792969,-0.8350908756256104,0.7909383773803711,0.011682932265102863
143,943,1473,298,5544,-2064,1473,301,5456,-2311,0,-3,88,247,2.0,-14.0,431.0,248.0,4.8,4.8,4.1,4.9,24.0,24.0,57.0,50.0,-0.24158205091953278,-0.7734545469284058,0.04896072670817375,-0.8100659251213074
144,944,1503,181,5536,-2005,1483,183,5456,-2311,20,-2,80,306,17.0,-14.0,381.0,352.0,4.6,4.6,4.8,5.0,24.0,24.0,57.0,50.0,-0.8136645555496216,-0.7832345962524414,-0.37470054626464844,0.606247067451477
145,945,1358,90,5543,-1964,1358,96,5456,-2311,0,-6,87,347,0.0,-14.0,420.0,435.0,4.6,4.4,4.0,5.0,24.0,24.0,57.0,50.0,-0.9672873616218567,-0.6117148995399475,0.5132925510406494,0.8706617951393127
146,946,1505,-25,5532,-2012,1486,-22,5456,-2311,19,-3,76,299,16.0,-13.0,356.0,339.0,5.0,4.7,4.7,5.0,24.0,24.0,57.0,50.0,0.9817712903022766,-0.7692286968231201,0.7643349766731262,0.13409759104251862
147,947,1425,-173,5545,-2023,1424,-173,5456,-2311,1,0,89,288,12.0,13.0,437.0,321.0,4.9,4.9,4.1,4.9,24.0,24.0,57.0,50.0,-0.5385593175888062,-0.9905095100402832,0.9006575345993042,-0.11384235322475433
148,948,1279,-302,5546,-2007,1279,-301,5457,-2311,0,-1,89,304,0.0,0.0,442.0,348.0,5.0,4.6,4.7,4.8,24.0,24.0,57.0,50.0,-0.9781399965286255,-0.862774133682251,0.08915859460830688,0.3152008056640625
149,949,1309,-272,5549,-2044,1302,-277,5457,-2311,7,5,92,267,14.0,14.0,458.0,280.0,4.7,4.8,4.5,5.1,24.0,24.0,57.0,50.0,-0.7501448392868042,-0.991026759147644,0.30965563654899597,-0.38114985823631287
150,950,1173,-393,5559,-1976,1173,-389,5462,-2311,0,-4,97,335,0.0,-13.0,482.0,410.0,4.5,4.7,4.0,4.6,24.0,24.0,57.0,50.0,-0.9123790860176086,-0.8099802732467651,0.867631196975708,0.7072522640228271
151,951,1203,-504,5539,-1964,1202,-501,5462,-2311,1,-3,77,347,13.0,-13.0,364.0,435.0,4.5,5.0,4.7,4.7,24.0,24.0,57.0,50.0,-0.7198238372802734,-0.7453200817108154,-0.8969853520393372,0.21465696394443512
152,952,1178,-495,5520,-1932,1180,-500,5462,-2311,-2,5,58,379,-13.0,14.0,255.0,498.0,4.9,5.0,4.8,4.7,24.0,24.0,57.0,50.0,-0.168087899684906,0.06303951889276505,-0.8851524591445923,0.838641881942749
153,953,1032,-585,5531,-1950,1032,-579,5462,-2311,0,-6,69,361,0.0,-14.0,318.0,460.0,4.5,4.8,4.3,4.9,24.0,24.0,57.0,51.0,-0.9746519923210144,-0.606078028678894,0.5012861490249634,-0.20914196968078613
154,954,1160,-526,5537,-2024,1160,-532,5462,-2311,0,6,75,287,0.0,14.0,355.0,316.0,4.9,4.5,4.7,4.9,24.0,24.0,57.0,51.0,0.8582020998001099,0.39988797903060913,0.39368706941604614,-0.8586558699607849
155,955,1190,-581,5548,-2010,1188,-577,5462,-2311,2,-4,86,301,13.0,-14.0,420.0,340.0,4.6,4.9,4.8,4.7,24.0,24.0,57.0,51.0,-0.8552775382995605,-0.3726939857006073,0.7289103269577026,0.3032432496547699
156,956,1202,-682,5560,-1969,1201,-678,5462,-2311,1,-4,98,342,13.0,-13.0,489.0,419.0,4.9,4.5,4.6,4.5,24.0,24.0,57.0,51.0,0.08159055560827255,-0.6798734664916992,0.9479928612709045,0.9602465629577637
157,957,1071,-758,5549,-2012,1071,-753,5462,-2311,0,-5,87,299,0.0,-13.0,424.0,336.0,4.9,4.5,4.6,4.8,24.0,24.0,57.0,51.0,-0.8774227499961853,-0.5094628930091858,0.7135329842567444,-0.12845784425735474
158,958,1101,-852,5538,-1970,1101,-847,5462,-2311,0,-5,76,341,13.0,-13.0,357.0,418.0,4.5,4.9,4.2,5.0,24.0,24.0,57.0,51.0,0.06509663909673691,-0.6301553249359131,-0.5180688500404358,0.9548901319503784
159,959,956,-849,5548,-1979,956,-847,5462,-2311,0,-2,86,332,0.0,-12.0,418.0,401.0,4.8,4.6,4.1,4.7,24.0,24.0,57.0,51.0,-0.967170774936676,0.026443395763635635,0.9808512926101685,-0.10553054511547089
160,960,986,-938,5537,-2022,985,-933,5462,-2311,1,-5,75,289,13.0,-13.0,352.0,320.0,5.0,4.6,4.2,4.8,24.0,24.0,57.0,51.0,-0.49235081672668457,-0.5979718565940857,0.7471833229064941,0.746698260307312
161,961,841,-1081,5544,-2096,842,-1081,5462,-2311,-1,0,82,215,12.0,13.0,395.0,197.0,4.8,4.5,4.6,5.1,24.0,24.0,57.0,51.0,-0.9712539911270142,-0.9564372897148132,0.5107108354568481,-0.8508609533309937
162,962,871,-1039,5554,-2061,871,-1048,5462,-2311,0,9,92,250,13.0,14.0,455.0,253.0,4.9,4.9,4.1,5.1,24.0,24.0,57.0,51.0,-0.0815921202301979,0.28435754776000977,0.773200511932373,0.40497010946273804
163,963,912,-1079,5542,-2045,912,-1072,5462,-2311,0,-7,80,266,0.0,-14.0,382.0,281.0,5.0,4.9,4.8,4.9,24.0,24.0,57.0,51.0,0.2748977541923523,-0.26781967282295227,-0.5403140783309937,0.18535973131656647
164,964,942,-1228,5555,-1982,939,-1231,5462,-2311,3,3,93,329,14.0,13.0,456.0,399.0,4.9,4.7,4.0,4.6,24.0,24.0,57.0,51.0,0.09553465247154236,-0.995229184627533,0.9545638561248779,0.7342575788497925
165,965,1065,-1363,5564,-1950,1064,-1360,5462,-2311,1,-3,102,361,12.0,-15.0,513.0,459.0,4.5,4.3,4.6,4.5,24.0,24.0,58.0,51.0,0.8232688307762146,-0.9035660624504089,0.808459460735321,0.8738712072372437
166,966,1206,-1492,5553,-1993,1206,-1492,5462,-2311,0,0,91,318,0.0,0.0,448.0,373.0,5.0,4.9,4.5,4.7,24.0,24.0,58.0,51.0,0.942097008228302,-0.8635589480400085,0.9872046709060669,0.8510106801986694
167,967,1236,-1462,5557,-1979,1236,-1472,5462,-2311,0,10,95,332,0.0,14.0,470.0,401.0,4.6,4.5,4.0,4.7,24.0,24.0,58.0,51.0,-0.2117854654788971,-0.9663458466529846,0.3970645070075989,0.35859814286231995
168,968,1289,-1529,5542,-1966,1284,-1524,5462,-2311,5,-5,80,345,13.0,-13.0,379.0,428.0,4.9,4.9,4.1,4.7,24.0,24.0,58.0,51.0,0.3557625412940979,-0.44853129982948303,-0.6838740706443787,0.25052544474601746
169,969,1265,-1597,5555,-1941,1266,-1590,5462,-2311,-1,-7,93,370,-7.0,-14.0,454.0,476.0,4.6,4.3,4.0,4.9,24.0,24.0,58.0,51.0,-0.1616438329219818,-0.45470568537712097,0.9370262622833252,0.7180780172348022
170,970,1295,-1594,5544,-1984,1288,-1590,5462,-2311,7,-4,82,327,14.0,-14.0,393.0,389.0,4.6,4.8,4.6,4.7,24.0,24.0,58.0,51.0,-0.9287394285202026,0.026163805276155472,0.8586443662643433,-0.39842721819877625
171,971,1179,-1716,5553,-2001,1181,-1715,5462,-2311,-2,-1,91,310,-12.0,-13.0,447.0,355.0,4.6,4.7,4.7,5.0,24.0,24.0,58.0,51.0,-0.7762064337730408,-0.8186464905738831,0.7045706510543823,-0.20079152286052704
172,972,1133,-1862,5564,-1988,1134,-1863,5462,-2311,-1,1,102,323,0.0,13.0,511.0,381.0,4.6,4.8,4.0,5.0,24.0,24.0,58.0,51.0,-0.30767822265625,-0.97731614112854,0.9293612241744995,0.30996108055114746
173,973,1192,-1962,5553,-2010,1189,-1957,5462,-2311,3,-5,91,301,13.0,-15.0,444.0,340.0,4.6,4.6,4.5,4.7,24.0,24.0,58.0,51.0,0.39651745557785034,-0.668753981590271,0.2396404892206192,-0.2626817524433136
174,974,1295,-2097,5539,-1998,1291,-2098,5462,-2311,4,1,77,313,13.0,13.0,360.0,363.0,4.6,4.9,4.2,4.8,24.0,24.0,59.0,51.0,0.688353955745697,-0.9046518802642822,-0.6334391236305237,0.28445056080818176
175,975,1320,-2229,5553,-1977,1311,-2227,5462,-2311,9,-2,91,334,15.0,-13.0,445.0,402.0,4.7,4.8,4.7,5.0,24.0,24.0,59.0,51.0,0.17309996485710144,-0.8807188868522644,0.9463164806365967,0.5282766819000244
176,976,1407,-2366,5542,-2020,1391,-2366,5462,-2311,16,0,80,291,16.0,12.0,380.0,323.0,4.8,4.5,4.8,4.9,24.0,24.0,59.0,51.0,0.5848431587219238,-0.9184109568595886,0.7679790258407593,-0.7435970306396484
177,977,1260,-2473,5554,-2009,1260,-2468,5462,-2311,0,-5,92,302,0.0,-14.0,451.0,342.0,4.6,4.4,4.7,4.7,24.0,24.0,59.0,51.0,-0.9816530346870422,-0.7179428339004517,0.8446133732795715,0.24459901452064514
178,978,1290,-2617,5566,-1966,1286,-2618,5462,-2311,4,1,104,345,13.0,13.0,518.0,425.0,4.9,4.6,4.0,4.7,24.0,24.0,59.0,51.0,-0.11061504483222961,-0.9658678770065308,0.9793369174003601,0.9977529644966125
179,979,1321,-2740,5555,-2009,1311,-2739,5462,-2311,10,-1,93,302,15.0,-14.0,454.0,341.0,4.7,4.8,4.7,5.0,24.0,24.0,59.0,51.0,0.21036888659000397,-0.8235329389572144,0.2840707302093506,0.26646938920021057
180,980,1398,12246,5563,-1972,1382,608,5462,-2311,16,11638,101,339,16.0,102.0,490.0,412.0,4.6,4.5,4.0,4.9,24.0,24.0,59.0,51.0,0.51373291015625,-0.9973691701889038,0.7103005647659302,0.8587243556976318
181,981,1515,3097,5552,-2015,1493,3089,5462,-2311,22,8,90,296,17.0,14.0,437.0,330.0,4.9,4.5,4.7,5.0,24.0,24.0,59.0,51.0,0.7803167700767517,0.1653490960597992,0.27953168749809265,0.8667639493942261
182,982,1481,2954,5554,-2004,1480,2953,5462,-2311,1,1,92,307,13.0,12.0,449.0,352.0,4.6,4.9,4.5,4.7,24.0,24.0,59.0,51.0,-0.23091861605644226,-0.9580968022346497,0.1668819934129715,0.24726106226444244
183,983,1401,2839,5543,-2017,1400,2839,5462,-2311,1,0,81,294,13.0,0.0,385.0,326.0,4.6,4.8,4.6,4.7,24.0,24.0,59.0,51.0,-0.5348024368286133,-0.770667314529419,-0.5106131434440613,-0.15157684683799744
184,984,1312,2871,5554,-2049,1313,2867,5462,-2311,-1,4,92,262,0.0,14.0,451.0,271.0,4.8,4.4,4.7,4.9,24.0,24.0,59.0,51.0,-0.5960420370101929,0.21585018932819366,0.7833888530731201,-0.373523473739624
185,985,1342,2722,5559,-1968,1330,2722,5462,-2311,12,0,97,343,14.0,13.0,478.0,421.0,4.6,4.6,4.4,5.0,24.0,24.0,59.0,51.0,-0.2791280746459961,-0.9959773421287537,0.4557487964630127,0.9330501556396484
186,986,1196,2592,5548,-2011,1196,2592,5462,-2311,0,0,86,300,0.0,0.0,415.0,338.0,5.0,4.5,4.8,4.7,24.0,24.0,60.0,51.0,-0.9759977459907532,-0.8678229451179504,0.9063573479652405,0.7496054172515869
187,987,1310,2666,5557,-2077,1305,2664,5462,-2311,5,2,95,234,14.0,14.0,469.0,226.0,5.0,4.8,4.1,5.0,24.0,24.0,60.0,51.0,0.7632817029953003,0.4963507354259491,0.7237259745597839,-0.7631973028182983
188,988,1308,2530,5548,-2155,1305,2529,5462,-2311,3,1,86,156,13.0,13.0,418.0,118.0,5.0,4.7,4.1,4.9,24.0,24.0,60.0,51.0,-0.016389869153499603,-0.9084042906761169,-0.44044217467308044,-0.9024710059165955
189,989,1281,2406,5545,-2074,1282,2406,5462,-2311,-1,0,83,237,0.0,0.0,398.0,233.0,4.7,5.0,4.1,4.8,24.0,24.0,60.0,51.0,-0.18254926800727844,-0.828352153301239,-0.17221881449222565,0.9341965913772583
190,990,1311,2436,5535,-2047,1305,2430,5462,-2311,6,6,73,264,13.0,13.0,339.0,278.0,5.0,4.6,4.8,5.1,24.0,24.0,60.0,51.0,-0.6853935718536377,-0.9444625973701477,-0.4840441346168518,0.32113152742385864
191,991,1194,2374,5542,-2099,1194,2377,5462,-2311,0,-3,80,212,-3.0,-13.0,379.0,195.0,4.9,4.7,4.7,4.8,24.0,24.0,60.0,51.0,-0.7863045930862427,-0.4149174988269806,0.4794471561908722,-0.6056451201438904
192,992,1224,2363,5528,-2064,1224,2368,5462,-2311,0,-5,66,247,1.0,-14.0,298.0,252.0,4.7,4.6,4.9,4.9,24.0,24.0,60.0,51.0,-0.9957178235054016,-0.07627929747104645,-0.6399080157279968,0.410625159740448
193,993,1254,2245,5548,-2127,1253,2245,5462,-2311,1,0,86,184,12.0,0.0,419.0,156.0,5.1,4.9,4.1,5.1,24.0,24.0,59.0,51.0,-0.95998615026474,-0.7931966781616211,0.9011303186416626,-0.7277708053588867
194,994,1334,2275,5527,-2141,1327,2271,5462,-2311,7,4,65,170,14.0,13.0,293.0,139.0,4.9,4.7,4.9,5.1,24.0,24.0,59.0,51.0,0.5391690731048584,-0.9937313199043274,-0.9545332193374634,-0.16280551254749298
195,995,1192,2126,5508,-2058,1192,2123,5462,-2311,0,3,46,253,0.0,13.0,186.0,265.0,5.1,5.0,5.0,5.0,24.0,24.0,59.0,51.0,-0.9529774785041809,-0.9972368478775024,-0.8742284774780273,0.9552997350692749
196,996,1222,2000,5529,-2080,1221,2000,5462,-2311,1,0,67,231,13.0,0.0,306.0,227.0,5.1,4.8,4.9,4.8,24.0,24.0,59.0,51.0,-0.9164858460426331,-0.8405368328094482,0.9706748723983765,-0.25816744565963745
197,997,1074,2030,5525,-2017,1074,2023,5462,-2311,0,7,63,294,0.0,13.0,279.0,337.0,4.6,4.9,4.9,4.8,24.0,24.0,59.0,51.0,-0.9884427785873413,-0.6364049315452576,-0.21894414722919464,0.7295410633087158
198,998,1104,2029,5539,-1975,1103,2024,5462,-2311,1,5,77,336,13.0,13.0,362.0,417.0,4.6,4.8,4.6,4.7,24.0,24.0,59.0,51.0,-0.6304506063461304,-0.010100080631673336,0.6485852003097534,0.9566172361373901
199,999,1226,2058,5553,-1959,1226,2051,5462,-2311,0,7,91,352,0.0,14.0,444.0,446.0,4.6,4.7,4.0,4.7,24.0,24.0,59.0,51.0,0.8152744174003601,0.19405709207057953,0.9174103140830994,0.47115468978881836
200,1000,1256,2016,5542,-2002,1255,2021,5462,-2311,1,-5,80,309,13.0,-14.0,379.0,361.0,4.8,4.9,4.1,5.0,24.0,24.0,59.0,51.0,-0.10716459900140762,-0.28283336758613586,-0.8133560419082642,-0.7652796506881714
