step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
110,3873,-3503,8018,374,9991,-3621,7829,373,9992,118,189,1,-1,93.0,192.0,15.0,-12.0,5.0,4.9,4.9,4.9,41.0,34.0,24.0,25.0,-0.36273279786109924,0.9656793475151062,-0.8744314908981323,0.6591587662696838
111,3874,-3479,7919,311,10096,-3621,7829,313,10097,142,90,-2,-1,123.0,64.0,-15.0,0.0,5.0,5.1,5.0,5.1,41.0,34.0,24.0,25.0,0.16259415447711945,-0.6628198623657227,-0.4240420162677765,0.7056317925453186
112,3875,-3431,7793,193,10126,-3563,7756,194,10116,132,37,-1,10,110.0,26.0,0.0,14.0,5.0,5.2,5.1,5.2,41.0,34.0,24.0,25.0,0.32305464148521423,-0.8421249389648438,-0.7879281044006348,-0.10563898086547852
113,3876,-3497,7697,223,10136,-3541,7688,223,10130,44,9,0,6,28.0,14.0,15.0,12.0,5.2,5.2,5.2,5.2,41.0,34.0,24.0,25.0,-0.44193020462989807,-0.6416113972663879,-0.9424005746841431,0.07052389532327652
114,3877,-3576,7770,174,10238,-3584,7727,175,10242,8,43,-1,-4,14.0,28.0,0.0,-11.0,5.2,5.2,5.1,5.2,40.0,34.0,24.0,25.0,-0.5294930934906006,0.4911385476589203,-0.33251920342445374,0.6829912662506104
115,3878,-3697,7913,204,10381,-3712,7860,205,10388,15,53,-1,-7,16.0,33.0,0.0,-12.0,5.2,5.2,5.1,5.2,40.0,34.0,24.0,25.0,-0.8071445226669312,0.9560094475746155,-0.8764427304267883,0.9563255310058594
116,3879,-3558,7958,267,10451,-3680,7863,267,10443,122,95,0,8,103.0,68.0,15.0,12.0,5.0,5.1,5.0,5.0,40.0,34.0,24.0,25.0,0.9271944165229797,0.3008505702018738,0.42511776089668274,0.4705422818660736
117,3880,-3484,7979,198,10459,-3663,7862,199,10452,179,117,-1,7,183.0,92.0,0.0,12.0,4.9,5.0,4.9,4.9,40.0,34.0,24.0,25.0,0.4956273138523102,0.14272260665893555,-0.46609771251678467,0.054131295531988144
118,3881,-3562,7839,228,10313,-3649,7819,229,10305,87,20,-1,8,61.0,17.0,0.0,13.0,5.0,5.2,5.2,5.2,40.0,34.0,24.0,25.0,-0.5220568180084229,-0.9354761838912964,-0.34766441583633423,-0.9781454205513
119,3882,-3418,7932,258,10320,-3612,7818,258,10311,194,114,0,9,205.0,89.0,15.0,13.0,5.0,5.1,5.0,5.1,40.0,34.0,24.0,25.0,0.9611049294471741,0.6230985522270203,-0.36338576674461365,0.04994858428835869
120,3883,-3380,8026,137,10359,-3612,7821,138,10352,232,205,-1,7,265.0,217.0,-5.0,12.0,4.8,4.8,4.9,5.1,40.0,34.0,24.0,25.0,0.2563561499118805,0.6299617886543274,-0.8128319382667542,0.26647883653640747
121,3884,-3440,7884,167,10473,-3612,7820,168,10477,172,64,-1,-4,167.0,41.0,0.0,-13.0,4.9,5.1,5.1,5.1,40.0,34.0,24.0,25.0,-0.40223658084869385,-0.9480454325675964,-0.43295228481292725,0.7644360065460205
122,3885,-3423,7996,197,10462,-3612,7821,197,10469,189,175,0,-7,193.0,170.0,15.0,-13.0,4.9,4.7,4.9,5.1,40.0,34.0,24.0,25.0,0.11475681513547897,0.7513703107833862,-0.8378717303276062,-0.07570820301771164
123,3886,-3310,7897,52,10345,-3591,7819,53,10343,281,78,-1,2,358.0,52.0,0.0,13.0,4.8,5.1,5.1,4.7,40.0,34.0,24.0,25.0,0.7551784515380859,-0.6605541110038757,-0.9706254005432129,-0.786629319190979
124,3887,-3394,8036,82,10210,-3591,7819,82,10203,197,217,0,7,205.0,237.0,14.0,13.0,5.0,4.6,4.8,4.8,41.0,34.0,24.0,24.0,-0.5658084154129028,0.9328330159187317,-0.3466870188713074,-0.9016194343566895
125,3888,-3301,7907,213,10238,-3591,7818,213,10229,290,89,0,9,373.0,62.0,15.0,13.0,4.8,5.1,5.1,4.6,41.0,34.0,24.0,25.0,0.620042622089386,-0.8649569749832153,0.879936933517456,0.19074289500713348
126,3889,-3256,7884,331,10196,-3591,7818,330,10205,335,66,1,-9,460.0,42.0,16.0,-14.0,4.6,5.1,5.0,4.7,41.0,34.0,24.0,25.0,0.6637014746665955,-0.15993593633174896,0.7928647994995117,-0.28645095229148865
127,3890,-3332,7968,356,10252,-3590,7817,355,10244,258,151,1,8,306.0,133.0,14.0,14.0,4.9,4.7,4.8,4.7,41.0,33.0,24.0,25.0,-0.5132632851600647,0.5621360540390015,0.17333167791366577,0.37609148025512695
128,3891,-3440,8038,321,10358,-3591,7818,321,10361,151,220,0,-3,132.0,241.0,12.0,-11.0,4.9,4.9,4.6,5.1,41.0,34.0,24.0,24.0,-0.7257603406906128,0.4689704179763794,-0.23516079783439636,0.7129567861557007
129,3892,-3525,7915,386,10325,-3594,7818,385,10334,69,97,1,-9,43.0,68.0,16.0,-12.0,5.1,5.0,5.0,5.2,41.0,34.0,24.0,25.0,-0.5713025331497192,-0.8232089281082153,0.43346747756004333,-0.22464600205421448
130,3893,-3508,7799,509,10379,-3590,7772,509,10372,82,27,0,7,56.0,20.0,14.0,13.0,5.1,5.2,5.2,5.2,41.0,34.0,24.0,25.0,0.11701264977455139,-0.7795676589012146,0.8262936472892761,0.3634178936481476
131,3894,-3431,7884,370,10451,-3577,7771,370,10447,146,113,0,4,128.0,88.0,0.0,12.0,5.1,4.9,5.0,5.1,41.0,33.0,24.0,25.0,0.51350337266922,0.5712960958480835,-0.9296302795410156,0.48254284262657166
132,3895,-3323,8010,400,10335,-3562,7787,399,10337,239,223,1,-2,327.0,247.0,14.0,-13.0,4.7,4.8,4.7,5.0,41.0,33.0,24.0,24.0,0.7260586023330688,0.8435031175613403,-0.6104660630226135,-0.7788723707199097
133,3896,-3266,7880,285,10191,-3562,7787,286,10185,296,93,-1,6,375.0,66.0,0.0,12.0,4.7,5.0,5.1,4.5,41.0,34.0,24.0,25.0,0.7314101457595825,-0.8670969605445862,-0.771355390548706,-0.9602068066596985
134,3897,-3367,8028,329,10139,-3562,7787,328,10147,195,241,1,-8,233.0,278.0,14.0,-13.0,4.6,4.7,4.6,4.8,42.0,34.0,24.0,24.0,-0.6794764995574951,0.9871124029159546,0.29668959975242615,-0.3523711860179901
135,3898,-3293,8169,365,10287,-3562,7787,364,10291,269,382,1,-4,370.0,542.0,15.0,-13.0,4.6,4.1,4.0,4.7,42.0,34.0,24.0,24.0,0.9928257465362549,0.9455823302268982,0.2459750473499298,0.9925835132598877
136,3899,-3277,8094,454,10374,-3562,7787,453,10363,285,307,1,11,345.0,387.0,15.0,14.0,4.3,4.6,4.3,4.6,42.0,34.0,24.0,24.0,0.23876149952411652,0.8036137223243713,0.5984455943107605,0.5866546630859375
137,3900,-3270,7982,401,10447,-3562,7787,401,10438,292,195,0,9,359.0,195.0,0.0,13.0,4.7,4.9,4.9,4.8,42.0,35.0,24.0,24.0,0.06953713297843933,-0.7474480867385864,-0.35545259714126587,0.4881666600704193
138,3901,-3236,8076,431,10589,-3562,7787,430,10593,326,289,1,-4,422.0,353.0,14.0,-14.0,4.3,4.4,4.3,4.7,42.0,35.0,24.0,24.0,0.4832938015460968,0.6322169899940491,-0.05602593347430229,0.9469334483146667
139,3902,-3355,7943,525,10480,-3562,7787,524,10479,207,156,1,1,248.0,137.0,16.0,12.0,4.8,5.0,5.0,5.0,42.0,35.0,24.0,24.0,-0.799911379814148,-0.8904128074645996,0.6329747438430786,-0.7327414751052856
140,3903,-3292,8023,388,10518,-3562,7787,388,10506,270,236,0,12,373.0,262.0,0.0,14.0,4.7,4.7,4.8,4.9,43.0,35.0,24.0,24.0,0.8440695405006409,0.5365357995033264,-0.9138180017471313,0.258137047290802
141,3904,-3242,8075,418,10378,-3562,7787,417,10376,320,288,1,2,409.0,351.0,14.0,12.0,4.6,4.7,4.5,4.4,43.0,35.0,24.0,24.0,0.7336854338645935,0.699927031993866,-0.8649693727493286,-0.935122013092041
142,3905,-3387,7975,350,10509,-3562,7787,350,10515,175,188,0,-6,195.0,184.0,0.0,-14.0,4.8,4.9,4.8,5.0,43.0,35.0,24.0,24.0,-0.9712924361228943,-0.673330545425415,-0.4593053460121155,0.8797284960746765
143,3906,-3390,7942,380,10653,-3562,7787,379,10659,172,155,1,-6,193.0,136.0,15.0,-12.0,4.8,5.0,4.9,5.1,43.0,35.0,24.0,24.0,-0.026431452482938766,-0.22139182686805725,-0.4115033447742462,0.9624841809272766
144,3907,-3268,7808,234,10661,-3519,7741,235,10659,251,67,-1,2,288.0,42.0,0.0,11.0,4.5,5.1,5.1,5.0,43.0,35.0,24.0,24.0,0.8199731111526489,-0.89982008934021,-0.9739383459091187,0.05377543345093727
145,3908,-3123,7936,312,10519,-3519,7741,312,10518,396,195,0,1,571.0,193.0,14.0,13.0,4.3,4.8,4.6,4.8,43.0,35.0,24.0,24.0,0.9680396914482117,0.8577465415000916,0.5255452394485474,-0.9505046606063843
146,3909,-3198,7879,410,10540,-3519,7741,409,10529,321,138,1,11,414.0,114.0,14.0,14.0,4.3,5.0,5.0,4.6,43.0,35.0,24.0,24.0,-0.287751704454422,-0.3859693109989166,0.6537109613418579,0.1430765688419342
147,3910,-3155,7754,264,10418,-3445,7670,265,10419,290,84,-1,-1,356.0,56.0,0.0,-12.0,4.7,5.0,5.0,4.7,44.0,35.0,24.0,24.0,0.7064562439918518,-0.8340629935264587,-0.9795845150947571,-0.8195003271102905
148,3911,-3107,7877,294,10549,-3445,7670,294,10552,338,207,0,-3,447.0,213.0,14.0,-14.0,4.3,4.6,4.6,4.5,44.0,34.0,24.0,25.0,0.6713293790817261,0.821038007736206,-0.8129578232765198,0.8775278925895691
149,3912,-3094,7753,154,10674,-3445,7670,155,10673,351,83,-1,1,474.0,54.0,0.0,13.0,4.3,5.1,5.0,4.8,44.0,35.0,24.0,24.0,0.23770363628864288,-0.8272235989570618,-0.9388306140899658,0.8353548645973206
150,3913,-3145,7889,184,10801,-3445,7670,185,10805,300,219,-1,-4,369.0,235.0,0.0,-12.0,4.4,4.6,4.8,4.5,44.0,34.0,24.0,24.0,-0.3440535068511963,0.9096137881278992,-0.9450648427009583,0.8525179028511047
151,3914,-3080,7909,249,10655,-3445,7670,249,10650,365,239,0,5,496.0,264.0,14.0,13.0,4.4,4.5,4.5,4.4,44.0,35.0,24.0,24.0,0.940708577632904,0.1353479027748108,0.43350422382354736,-0.9785275459289551
152,3915,-3049,8011,227,10792,-3428,7669,228,10795,379,342,-1,-3,519.0,450.0,0.0,-13.0,4.4,4.1,4.3,4.4,45.0,35.0,24.0,25.0,0.5971521139144897,0.6856498718261719,-0.15306979417800903,0.918298602104187
153,3916,-3015,8039,257,10940,-3427,7669,257,10942,412,370,0,-2,577.0,499.0,15.0,-14.0,4.1,4.0,4.1,4.5,45.0,35.0,23.0,25.0,0.9548497796058655,0.49010294675827026,-0.27472227811813354,0.9874576330184937
154,3917,-3026,8028,290,11089,-3427,7669,290,11091,401,359,0,-2,558.0,474.0,14.0,-13.0,4.4,4.2,4.4,4.4,45.0,36.0,23.0,25.0,0.7230316400527954,0.2561442255973816,0.22126346826553345,0.9970663189888
155,3918,-3037,8017,295,10942,-3427,7669,295,10936,390,348,0,6,533.0,452.0,15.0,13.0,4.3,4.1,4.2,4.8,46.0,36.0,23.0,25.0,0.573783278465271,0.8363957405090332,0.03552868962287903,-0.9841223955154419
156,3919,-3106,7942,342,11023,-3427,7669,341,11014,321,273,1,9,401.0,316.0,15.0,14.0,4.3,4.5,4.6,4.9,46.0,36.0,23.0,25.0,0.8464258909225464,-0.83134925365448,0.3174598217010498,0.5429295897483826
157,3920,-3138,7907,348,10933,-3427,7669,347,10941,289,238,1,-8,341.0,257.0,15.0,-13.0,4.7,4.6,4.6,4.9,46.0,36.0,23.0,25.0,-0.23500746488571167,-0.23562774062156677,0.044866908341646194,-0.6066222190856934
158,3921,-3183,7915,449,10980,-3427,7669,449,10970,244,246,0,10,261.0,271.0,15.0,14.0,4.8,4.8,4.5,4.8,47.0,36.0,23.0,24.0,-0.3275064527988434,0.05691337212920189,0.6755585670471191,0.31920626759529114
159,3922,-3141,8051,431,10863,-3427,7669,431,10866,286,382,0,-3,335.0,521.0,-3.0,-12.0,4.7,4.5,4.2,5.0,46.0,36.0,23.0,24.0,0.32727837562561035,0.9115050435066223,-0.1230706050992012,-0.7845736742019653
160,3923,-3269,7976,469,11007,-3427,7669,468,11014,158,307,1,-7,132.0,378.0,15.0,-13.0,4.9,4.3,4.4,4.8,46.0,37.0,23.0,25.0,-0.9925520420074463,0.9239915013313293,0.2590149939060211,0.9637138843536377
161,3924,-3240,7994,340,11113,-3427,7669,340,11110,187,325,0,3,173.0,411.0,0.0,12.0,4.8,4.6,4.6,4.9,46.0,37.0,23.0,25.0,0.21413230895996094,0.2732357084751129,-0.8630671501159668,0.7090238332748413
162,3925,-3256,8023,370,11106,-3427,7669,369,11110,171,354,1,-4,151.0,466.0,16.0,-12.0,4.8,4.3,4.5,5.1,46.0,37.0,23.0,24.0,-0.11681961268186569,0.4825122058391571,-0.27636557817459106,-0.050942882895469666
163,3926,-3171,8065,425,11014,-3427,7669,424,11020,256,396,1,-6,284.0,539.0,15.0,-13.0,4.8,4.1,4.1,4.8,46.0,37.0,23.0,24.0,0.6105876564979553,0.760448157787323,0.3730525076389313,-0.6169863939285278
164,3927,-3064,7990,395,10880,-3427,7669,395,10878,363,321,0,2,487.0,393.0,0.0,13.0,4.4,4.3,4.2,4.5,46.0,37.0,23.0,24.0,0.7734338045120239,0.32170340418815613,-0.20257559418678284,-0.8962358236312866
165,3928,-3097,7944,475,10897,-3427,7668,474,10887,330,276,1,10,420.0,314.0,16.0,14.0,4.6,4.5,4.6,4.6,47.0,37.0,23.0,24.0,-0.23744095861911774,-0.30865412950515747,0.5371732711791992,0.11774103343486786
166,3929,-3206,7915,419,10822,-3427,7668,419,10831,221,247,0,-9,226.0,265.0,0.0,-13.0,5.0,4.7,4.8,5.1,47.0,37.0,23.0,24.0,-0.852033257484436,-0.1971229761838913,-0.3762172758579254,-0.5015908479690552
167,3930,-3154,7964,449,10780,-3427,7668,449,10790,273,296,0,-10,315.0,350.0,14.0,-14.0,4.7,4.7,4.5,4.9,47.0,37.0,23.0,24.0,0.40720829367637634,0.6610540747642517,0.19446878135204315,-0.28113049268722534
168,3931,-3086,7898,364,10668,-3427,7668,364,10668,341,230,0,0,445.0,236.0,0.0,1.0,4.6,4.8,4.7,4.8,47.0,37.0,23.0,24.0,0.9773791432380676,-0.44384539127349854,-0.5721317529678345,-0.7500365972518921
169,3932,-3096,7763,394,10730,-3427,7668,394,10721,331,95,0,9,426.0,62.0,0.0,14.0,4.6,5.0,5.0,4.9,47.0,37.0,23.0,24.0,-0.08133214712142944,-0.9014785289764404,-0.7257014513015747,0.4190182089805603
170,3933,-3077,7723,515,10845,-3425,7651,515,10846,348,72,0,-1,459.0,45.0,16.0,0.0,4.6,5.1,5.1,4.5,47.0,37.0,23.0,24.0,0.3719583749771118,-0.27176380157470703,0.8087761998176575,0.7686847448348999
171,3934,-3074,7754,388,10875,-3425,7651,388,10864,351,103,0,11,461.0,70.0,0.0,15.0,4.6,4.9,5.0,4.5,48.0,37.0,23.0,24.0,0.02952876314520836,0.20989343523979187,-0.8516759872436523,-0.7255182266235352
172,3935,-3115,7880,418,10731,-3425,7653,417,10726,310,227,1,5,378.0,238.0,14.0,13.0,4.3,4.8,4.7,4.9,48.0,37.0,23.0,24.0,-0.3478858768939972,0.8450430631637573,-0.8979526162147522,-0.9663496017456055
173,3936,-3082,7816,332,10856,-3425,7652,332,10860,343,164,0,-4,443.0,141.0,0.0,-14.0,4.6,4.9,4.8,4.8,48.0,37.0,23.0,24.0,0.6204777359962463,-0.43176165223121643,-0.5758085250854492,0.8335303664207458
174,3937,-3170,7836,426,10911,-3425,7652,426,10903,255,184,0,8,278.0,172.0,0.0,12.0,4.5,5.0,5.0,5.1,48.0,37.0,23.0,24.0,-0.7492148876190186,0.13553878664970398,0.6313988566398621,0.36833828687667847
175,3938,-3057,7762,456,11042,-3425,7653,457,11044,368,109,-1,-2,495.0,77.0,0.0,-14.0,4.5,5.1,5.0,4.9,48.0,37.0,23.0,24.0,0.959595799446106,-0.4944164454936981,-0.6822786927223206,0.8777453303337097
176,3939,-3133,7734,597,11168,-3425,7652,595,11170,292,82,2,-2,346.0,53.0,16.0,-12.0,4.8,5.1,5.1,5.0,48.0,37.0,23.0,24.0,-0.6448202133178711,-0.19058015942573547,0.9423471093177795,0.8419778943061829
177,3940,-3078,7847,739,11032,-3425,7652,736,11028,347,195,3,4,449.0,187.0,17.0,13.0,4.6,4.8,4.7,4.6,48.0,37.0,23.0,24.0,0.947130024433136,0.7578607201576233,0.9504947662353516,-0.9119091629981995
178,3941,-3089,7993,645,11119,-3425,7652,645,11111,336,341,0,8,422.0,440.0,0.0,14.0,4.2,4.6,4.4,4.4,49.0,37.0,23.0,24.0,-0.10557200759649277,0.9757509827613831,-0.6282731294631958,0.5831054449081421
179,3942,-3143,7918,675,11226,-3425,7652,672,11227,282,266,3,-1,325.0,302.0,16.0,0.0,4.8,4.5,4.7,5.0,49.0,37.0,23.0,24.0,0.649489164352417,0.45167094469070435,-0.5545284748077393,0.719379723072052
180,3943,-3119,7990,755,11294,-3425,7652,750,11286,306,338,5,8,366.0,431.0,18.0,13.0,4.3,4.2,4.5,4.8,49.0,37.0,23.0,24.0,0.4292372465133667,0.860680103302002,0.5395452380180359,0.45436275005340576
181,3944,-3101,8012,782,11395,-3425,7652,777,11392,324,360,5,3,400.0,469.0,19.0,13.0,4.6,4.1,4.1,4.5,49.0,38.0,23.0,24.0,0.3711771070957184,0.3809446096420288,0.18346834182739258,0.6764323711395264
182,3945,-3060,8026,725,11467,-3425,7652,725,11455,365,374,0,12,477.0,495.0,0.0,15.0,4.4,4.5,4.3,4.4,49.0,38.0,23.0,24.0,0.9011586308479309,0.18735070526599884,-0.38254818320274353,0.4801698923110962
183,3946,-3114,7951,760,11532,-3425,7652,756,11522,311,299,4,10,374.0,355.0,16.0,15.0,4.7,4.7,4.5,4.5,49.0,38.0,23.0,24.0,0.9510424733161926,0.0032323338091373444,0.23463131487369537,0.43347254395484924
184,3947,-3192,7942,709,11456,-3425,7652,709,11464,233,290,0,-8,238.0,341.0,0.0,-13.0,4.9,4.7,4.6,5.1,49.0,38.0,23.0,24.0,-0.726447582244873,-0.06313937902450562,-0.3434430658817291,-0.5069383978843689
185,3948,-3105,7955,739,11310,-3425,7652,735,11303,320,303,4,7,394.0,362.0,16.0,13.0,4.6,4.3,4.3,4.6,49.0,38.0,23.0,24.0,0.8064662218093872,0.12403030693531036,-0.7865356206893921,-0.9789570569992065
186,3949,-3203,7983,735,11334,-3425,7652,735,11325,222,331,0,9,222.0,414.0,0.0,14.0,4.6,4.2,4.5,4.7,49.0,39.0,23.0,24.0,-0.9128091335296631,0.3993772566318512,-0.02918853610754013,0.16329093277454376
187,3950,-3279,7943,765,11455,-3425,7652,761,11461,146,291,4,-6,117.0,342.0,18.0,-13.0,5.0,4.5,4.4,5.0,49.0,39.0,23.0,24.0,-0.7098385095596313,-0.272602379322052,-0.8003564476966858,0.8129980564117432
188,3951,-3369,7952,851,11452,-3442,7652,848,11461,73,300,3,-9,43.0,358.0,18.0,-14.0,5.1,4.7,4.6,5.1,49.0,39.0,23.0,24.0,-0.8379049301147461,0.08497143536806107,0.5743228197097778,-0.025862641632556915
189,3952,-3444,7969,877,11426,-3519,7724,874,11433,75,245,3,-7,45.0,309.0,17.0,-12.0,5.1,4.7,4.7,5.1,49.0,39.0,23.0,24.0,-0.6950052380561829,0.23874637484550476,0.1774417906999588,-0.17558832466602325
190,3953,-3465,7969,783,11458,-3519,7724,783,11451,54,245,0,7,32.0,261.0,0.0,12.0,5.1,4.6,4.7,5.2,49.0,39.0,23.0,24.0,-0.20168839395046234,0.002939692698419094,-0.6302763223648071,0.2197771966457367
191,3954,-3397,8110,813,11345,-3521,7744,808,11345,124,366,5,0,92.0,479.0,18.0,10.0,4.9,4.6,4.2,5.0,49.0,39.0,23.0,24.0,0.638153076171875,0.9404182434082031,-0.9714138507843018,-0.757417619228363
192,3955,-3351,8163,700,11247,-3522,7757,700,11248,171,406,0,-1,149.0,641.0,16.0,0.0,5.0,4.0,3.9,4.9,49.0,39.0,23.0,24.0,0.4287034869194031,0.9747178554534912,-0.7563326954841614,-0.6576098203659058
193,3956,-3267,8164,796,11277,-3522,7757,789,11266,255,407,7,11,280.0,631.0,23.0,14.0,4.8,3.9,4.2,4.7,49.0,40.0,23.0,24.0,0.7819986939430237,0.3499080240726471,0.6411411762237549,0.1403082311153412
194,3957,-3315,8153,770,11152,-3522,7757,770,11151,207,396,0,1,201.0,602.0,0.0,12.0,4.8,4.0,4.2,4.8,49.0,40.0,23.0,24.0,-0.44625014066696167,-0.4425998628139496,-0.17566700279712677,-0.8393091559410095
195,3958,-3319,8151,800,11063,-3522,7757,794,11068,203,394,6,-5,197.0,523.0,19.0,-12.0,4.8,4.5,4.4,5.0,49.0,41.0,23.0,24.0,-0.04193289577960968,0.8056163787841797,-0.8773545026779175,-0.5995280742645264
196,3959,-3378,8076,741,11163,-3522,7757,741,11162,144,319,0,1,116.0,382.0,0.0,11.0,4.9,4.7,4.4,4.9,49.0,41.0,23.0,24.0,-0.5538265705108643,0.7559341192245483,-0.39541903138160706,0.6717145442962646
197,3960,-3275,8005,771,11236,-3522,7757,766,11227,247,248,5,9,272.0,315.0,19.0,13.0,4.9,4.8,4.7,4.6,49.0,41.0,23.0,24.0,0.9603555202484131,-0.47935259342193604,-0.7096792459487915,0.48891767859458923
198,3961,-3292,8081,710,11119,-3522,7757,710,11120,230,324,0,-1,239.0,461.0,0.0,0.0,4.8,4.1,4.4,4.6,49.0,41.0,23.0,24.0,-0.16642539203166962,0.9353882074356079,-0.41270899772644043,-0.7823490500450134
199,3962,-3328,8079,740,11172,-3522,7757,736,11164,194,322,4,8,183.0,457.0,17.0,14.0,4.7,4.3,4.1,5.0,49.0,41.0,23.0,24.0,-0.335853636264801,-0.01866144873201847,-0.9356846213340759,0.35482001304626465
200,3963,-3300,7982,889,11316,-3523,7756,885,11322,223,226,4,-6,230.0,225.0,19.0,-13.0,4.6,4.8,4.8,5.1,49.0,41.0,23.0,24.0,0.26249754428863525,-0.6523532867431641,0.9965375065803528,0.9659150838851929
201,3964,-3393,8099,973,11455,-3524,7756,966,11460,131,343,7,-5,100.0,429.0,22.0,-12.0,5.0,4.2,4.6,5.1,49.0,41.0,23.0,24.0,-0.8697898983955383,0.7853100299835205,0.561944305896759,0.9317727088928223
202,3965,-3329,7996,874,11362,-3524,7757,874,11363,195,239,0,-1,188.0,248.0,15.0,0.0,5.0,4.8,4.6,5.1,49.0,41.0,23.0,24.0,0.5978881120681763,-0.6876634359359741,-0.6633942127227783,-0.6262925267219543
203,3966,-3279,8066,975,11392,-3524,7756,967,11386,245,310,8,6,268.0,367.0,26.0,13.0,4.4,4.3,4.5,4.7,49.0,41.0,23.0,24.0,0.46796175837516785,0.9397758841514587,0.674068808555603,0.09032472223043442
204,3967,-3383,8051,965,11339,-3524,7756,964,11348,141,295,1,-9,111.0,343.0,14.0,-13.0,5.1,4.7,4.7,5.1,49.0,41.0,23.0,24.0,-0.9697664976119995,-0.10358019918203354,-0.07145138084888458,-0.3554271459579468
205,3968,-3283,8075,1067,11300,-3525,7756,1059,11310,242,319,8,-10,263.0,380.0,26.0,-15.0,4.7,4.2,4.3,4.9,49.0,41.0,23.0,24.0,0.9332621693611145,0.325774222612381,0.6843289136886597,-0.2641585171222687
206,3969,-3182,7989,1055,11246,-3525,7756,1055,11255,343,233,0,-9,449.0,235.0,14.0,-13.0,4.6,4.8,4.8,4.4,49.0,41.0,23.0,24.0,0.9406858682632446,-0.5780819654464722,-0.08143243938684464,-0.364338755607605
207,3970,-3141,8064,1202,11193,-3525,7755,1192,11204,384,309,10,-11,528.0,360.0,32.0,-15.0,4.5,4.2,4.5,4.4,49.0,41.0,23.0,24.0,0.9857895970344543,0.5000332593917847,0.980834424495697,-0.35337674617767334
208,3971,-3195,8122,1332,11233,-3526,7754,1314,11211,331,368,18,22,416.0,464.0,51.0,16.0,4.6,4.4,4.0,4.6,49.0,42.0,23.0,24.0,0.785031795501709,0.8167365193367004,0.8715857267379761,0.2716486155986786
209,3972,-3249,8047,1330,11183,-3526,7754,1314,11189,277,293,16,-6,319.0,332.0,48.0,-14.0,4.7,4.4,4.5,4.9,50.0,42.0,23.0,24.0,-0.5306613445281982,0.6935926675796509,-0.01791943982243538,-0.3389647603034973
210,3973,-3301,7989,1185,11123,-3526,7754,1184,11130,225,235,1,-7,231.0,239.0,16.0,-12.0,4.6,4.6,4.9,5.1,50.0,42.0,23.0,24.0,-0.5382565855979919,-0.38739970326423645,-0.9673449397087097,-0.40226563811302185
211,3974,-3273,7850,1325,11230,-3525,7728,1315,11212,252,122,10,18,277.0,88.0,31.0,15.0,4.9,5.0,4.9,4.7,50.0,42.0,23.0,24.0,0.2908399999141693,-0.9318069219589233,0.9361466765403748,0.7141335606575012
212,3975,-3227,7893,1231,11116,-3524,7728,1230,11122,297,165,1,-6,359.0,140.0,16.0,-13.0,4.7,5.0,4.8,4.6,50.0,42.0,23.0,24.0,0.4771609604358673,0.29133617877960205,-0.6267172694206238,-0.7639012336730957
213,3976,-3233,8024,1095,11192,-3522,7730,1094,11184,289,294,1,8,340.0,342.0,15.0,13.0,4.4,4.7,4.6,4.8,50.0,41.0,23.0,24.0,-0.06500641256570816,0.873350977897644,-0.9077152609825134,0.5069941878318787
214,3977,-3220,7953,1206,11293,-3523,7729,1200,11290,303,224,6,3,367.0,223.0,25.0,12.0,4.4,4.6,4.8,4.5,50.0,42.0,23.0,24.0,0.2734549939632416,-0.4767400920391083,0.7451583743095398,0.6791063547134399
215,3978,-3213,7871,1188,11378,-3523,7729,1188,11363,310,142,0,15,382.0,111.0,14.0,16.0,4.7,4.8,4.9,4.6,50.0,42.0,23.0,24.0,0.11706052720546722,-0.5494397878646851,-0.12141295522451401,0.5671157240867615
216,3979,-3171,8001,1193,11408,-3523,7729,1188,11391,352,272,5,17,457.0,303.0,21.0,16.0,4.5,4.5,4.7,4.5,51.0,41.0,23.0,24.0,0.9801155924797058,0.8722389936447144,0.037102676928043365,0.20082919299602509
217,3980,-3184,7891,1114,11395,-3522,7729,1113,11394,338,162,1,1,433.0,136.0,14.0,13.0,4.6,4.7,4.8,4.8,51.0,42.0,23.0,24.0,-0.1406199187040329,-0.7354898452758789,-0.5281984210014343,-0.08698460459709167
218,3981,-3151,7867,1039,11305,-3511,7730,1039,11315,360,137,0,-10,471.0,106.0,16.0,-14.0,4.6,5.0,4.9,4.4,51.0,41.0,23.0,24.0,0.9801055788993835,-0.16542279720306396,-0.5055077075958252,-0.6065067052841187
219,3982,-3186,7904,1055,11344,-3511,7730,1050,11334,325,174,5,10,400.0,156.0,21.0,14.0,4.6,5.0,4.9,4.7,51.0,41.0,23.0,24.0,-0.40763550996780396,0.251046746969223,0.11160804331302643,0.26522296667099
220,3983,-3226,7784,1083,11205,-3509,7712,1079,11200,283,72,4,5,325.0,44.0,19.0,13.0,4.8,5.1,5.0,4.8,51.0,41.0,23.0,24.0,-0.46787112951278687,-0.8055132627487183,0.18917638063430786,-0.9315735101699829
