step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
109,799,4860,-205,-570,-11115,4637,-460,-569,-11119,223,255,-1,4,214.0,266.0,0.0,12.0,4.9,4.7,4.5,4.9,59.0,49.0,23.0,23.0,0.6502662301063538,-0.7507222294807434,-0.6611253023147583,-0.8055083751678467
110,800,4862,-165,-441,-11262,4637,-460,-441,-11262,225,295,0,0,225.0,335.0,20.0,0.0,4.6,4.4,4.7,4.9,59.0,49.0,23.0,23.0,0.13293421268463135,0.37486007809638977,0.8615104556083679,-0.9862406253814697
111,801,4882,-272,-573,-11153,4642,-460,-572,-11153,240,188,-1,0,250.0,167.0,0.0,12.0,4.8,5.0,5.0,4.7,59.0,49.0,23.0,23.0,0.9278919696807861,-0.9907820820808411,-0.8844157457351685,0.7321444749832153
112,802,4896,-239,-543,-11237,4642,-460,-542,-11236,254,221,-1,-1,273.0,214.0,0.0,-12.0,4.8,4.9,4.8,4.7,59.0,49.0,23.0,23.0,0.657210111618042,0.3089652955532074,-0.03583666309714317,-0.5654816627502441
113,803,4894,-299,-513,-11134,4642,-460,-513,-11135,252,161,0,1,269.0,132.0,0.0,12.0,4.8,5.0,4.9,4.7,59.0,49.0,23.0,23.0,-0.11890549212694168,-0.5575607419013977,0.13722217082977295,0.6872991323471069
114,804,4885,-261,-483,-11185,4642,-460,-484,-11181,243,199,1,-4,255.0,184.0,22.0,-12.0,4.9,4.7,4.9,5.0,59.0,49.0,23.0,23.0,-0.41796189546585083,0.3530128598213196,-0.9241377711296082,-0.3403048813343048
115,805,4886,-167,-579,-11118,4642,-460,-578,-11120,244,293,-1,2,253.0,335.0,-7.0,12.0,4.5,4.5,4.4,5.0,59.0,49.0,23.0,23.0,0.048821497708559036,0.875286340713501,-0.6410624980926514,0.44670215249061584
116,806,4899,-225,-549,-11262,4642,-460,-549,-11262,257,235,0,0,278.0,238.0,21.0,0.0,4.8,4.6,4.8,4.9,59.0,49.0,23.0,23.0,0.5876756906509399,-0.5416765213012695,-0.577773928642273,-0.9628278613090515
117,807,4881,-174,-617,-11232,4642,-460,-616,-11235,239,286,-1,3,245.0,323.0,0.0,12.0,4.8,4.5,4.6,5.0,59.0,49.0,23.0,23.0,-0.8185523748397827,0.4764198362827301,-0.4563902020454407,-0.9252727031707764
118,808,4882,-179,-587,-11162,4642,-460,-587,-11163,240,281,0,1,247.0,313.0,20.0,12.0,4.9,4.5,4.6,4.9,59.0,49.0,23.0,23.0,0.05012153461575508,-0.048042405396699905,-0.988621711730957,0.4694484770298004
119,809,4864,-180,-584,-11302,4642,-460,-584,-11301,222,280,0,-1,219.0,312.0,21.0,0.0,4.8,4.5,4.5,5.0,59.0,49.0,23.0,23.0,-0.8413721919059753,-0.01618136838078499,0.02452981099486351,-0.9350898265838623
120,810,4874,-279,-493,-11272,4642,-460,-493,-11275,232,181,0,3,235.0,158.0,0.0,12.0,4.9,4.9,5.0,4.9,59.0,49.0,23.0,23.0,0.4830913245677948,-0.9237966537475586,0.6091513633728027,-0.7574072480201721
121,811,4863,-181,-463,-11199,4642,-460,-464,-11200,221,279,1,1,216.0,311.0,21.0,13.0,4.6,4.8,4.7,4.9,59.0,49.0,23.0,23.0,-0.49262893199920654,0.9075351357460022,-0.23728111386299133,0.4897758960723877
122,812,4881,-184,-583,-11323,4642,-460,-582,-11321,239,276,-1,-2,246.0,303.0,0.0,-12.0,4.8,4.8,4.6,4.9,58.0,49.0,23.0,23.0,0.8366527557373047,-0.03244432061910629,-0.8022154569625854,-0.8273240923881531
123,813,4896,-278,-445,-11459,4642,-460,-445,-11459,254,182,0,0,272.0,160.0,21.0,0.0,4.9,4.7,5.0,5.0,58.0,49.0,23.0,23.0,0.6707395315170288,-0.8790786266326904,0.921478807926178,-0.9077569246292114
124,814,4887,-379,-506,-11429,4642,-460,-506,-11432,245,81,0,3,258.0,51.0,0.0,11.0,4.9,5.0,5.1,4.8,58.0,48.0,23.0,23.0,-0.4422707259654999,-0.9417983889579773,-0.410153329372406,-0.9515373110771179
125,815,4866,-474,-476,-11574,4689,-523,-477,-11574,177,49,1,0,155.0,29.0,20.0,0.0,5.1,5.2,5.1,5.1,58.0,48.0,23.0,23.0,-0.9511376023292542,-0.8038172721862793,-0.9821739196777344,-0.9690640568733215
126,816,4849,-391,-458,-11544,4689,-523,-459,-11546,160,132,1,2,132.0,117.0,21.0,11.0,4.9,4.8,5.0,4.9,58.0,48.0,23.0,23.0,-0.7999312281608582,0.7005699276924133,0.12602537870407104,0.06826852262020111
127,817,4852,-273,-476,-11592,4688,-504,-477,-11588,164,231,1,-4,136.0,271.0,21.0,-12.0,5.0,4.7,4.6,5.0,58.0,48.0,23.0,23.0,0.1645897775888443,0.9968637228012085,-0.12301035225391388,-0.323819637298584
128,818,4840,-159,-327,-11737,4686,-487,-327,-11737,154,328,0,0,124.0,404.0,20.0,8.0,5.0,4.7,4.6,5.0,58.0,48.0,23.0,23.0,-0.5429039001464844,0.9644586443901062,0.998163640499115,-0.9710717797279358
129,819,4846,-114,-433,-11643,4686,-487,-432,-11643,160,373,-1,0,133.0,482.0,0.0,11.0,4.8,4.2,4.3,4.8,58.0,48.0,23.0,23.0,0.2929227948188782,0.9116497039794922,-0.7088402509689331,0.6321236491203308
130,820,4867,-103,-368,-11785,4686,-487,-368,-11784,181,384,0,-1,161.0,498.0,22.0,0.0,5.0,4.5,4.4,4.8,57.0,48.0,23.0,23.0,0.9732615947723389,0.27241307497024536,0.434568852186203,-0.9531121253967285
131,821,4871,-142,-454,-11650,4686,-487,-454,-11651,185,345,0,1,166.0,427.0,0.0,11.0,4.9,4.2,4.6,5.0,57.0,49.0,23.0,23.0,0.2168000042438507,-0.33424556255340576,-0.5733356475830078,0.9025349617004395
132,822,4886,-106,-424,-11674,4686,-487,-424,-11671,200,381,0,-3,189.0,491.0,21.0,-12.0,4.7,4.1,4.4,4.8,57.0,49.0,23.0,23.0,0.6748953461647034,0.8526455760002136,-0.8675175905227661,-0.16649794578552246
133,823,4907,-85,-549,-11767,4686,-487,-547,-11764,221,402,-2,-3,220.0,527.0,-23.0,-12.0,4.9,4.4,4.3,5.0,57.0,49.0,23.0,23.0,0.9586516618728638,0.5467170476913452,-0.8398638367652893,-0.6227524876594543
134,824,4891,-139,-687,-11916,4686,-487,-685,-11915,205,348,-2,-1,196.0,427.0,-21.0,-12.0,4.7,4.6,4.5,4.9,57.0,49.0,23.0,23.0,-0.7219463586807251,-0.03430313616991043,-0.920110821723938,-0.9938644170761108
135,825,4907,-197,-813,-11854,4686,-487,-813,-11858,221,290,0,4,221.0,326.0,-5.0,11.0,4.9,4.5,4.5,4.9,57.0,49.0,23.0,23.0,0.7444814443588257,-0.5458577871322632,-0.8426457047462463,0.41715624928474426
136,826,4907,-153,-879,-11794,4686,-487,-879,-11796,221,334,0,2,221.0,404.0,0.0,12.0,4.8,4.2,4.4,4.9,57.0,49.0,23.0,23.0,-0.029637208208441734,0.7830110788345337,-0.44621455669403076,0.404959112405777
137,827,4907,-150,-849,-11941,4686,-487,-850,-11941,221,337,1,0,220.0,410.0,22.0,-1.0,4.6,4.7,4.6,4.8,57.0,49.0,23.0,23.0,0.002717920346185565,0.03577008098363876,-0.6294443011283875,-0.9833606481552124
138,828,4903,-133,-882,-11859,4686,-487,-882,-11862,217,354,0,3,213.0,437.0,-9.0,12.0,4.8,4.6,4.5,4.7,57.0,49.0,23.0,23.0,-0.1922236829996109,0.39925310015678406,-0.22511616349220276,0.5500470399856567
139,829,4903,-186,-852,-12006,4686,-487,-853,-12004,217,301,1,-2,215.0,342.0,21.0,-11.0,4.9,4.7,4.4,5.1,57.0,49.0,23.0,23.0,0.01574423350393772,-0.4944874942302704,0.010604252107441425,-0.9831240177154541
140,830,4918,-149,-869,-12149,4686,-487,-869,-12149,232,338,0,0,238.0,408.0,0.0,-6.0,4.8,4.4,4.4,4.7,57.0,49.0,23.0,23.0,0.6803014874458313,0.6869688034057617,-0.11710203438997269,-0.9560125470161438
141,831,4907,-131,-827,-12119,4686,-487,-828,-12122,221,356,1,3,220.0,440.0,20.0,11.0,4.8,4.2,4.2,4.8,57.0,49.0,23.0,23.0,-0.49373751878738403,0.4072490334510803,0.28142568469047546,-0.642292320728302
142,832,4890,-157,-950,-12220,4686,-487,-950,-12219,204,330,0,-1,194.0,393.0,-1.0,-12.0,4.8,4.7,4.6,5.0,57.0,49.0,22.0,23.0,-0.7930107116699219,-0.24173833429813385,-0.8216618299484253,-0.6741830110549927
143,833,4895,-218,-854,-12140,4686,-487,-854,-12142,209,269,0,2,205.0,289.0,2.0,11.0,5.0,4.5,4.8,5.0,57.0,49.0,23.0,23.0,0.22336255013942719,-0.5655450224876404,0.6434236168861389,0.5376954674720764
144,834,4897,-252,-824,-12202,4686,-487,-824,-12200,211,235,0,-2,207.0,234.0,4.0,-12.0,4.9,4.6,4.7,5.0,57.0,49.0,23.0,23.0,0.1265954226255417,-0.3168380558490753,-0.9859688878059387,-0.4177318215370178
145,835,4916,-352,-794,-12319,4686,-487,-794,-12316,230,135,0,-3,237.0,100.0,0.0,-12.0,4.6,4.9,4.9,5.0,57.0,49.0,23.0,23.0,0.8808048963546753,-0.9292916059494019,-0.20823870599269867,-0.7805314064025879
146,836,4928,-252,-760,-12351,4686,-487,-761,-12345,242,235,1,-6,255.0,236.0,22.0,-13.0,4.8,4.8,4.7,4.7,57.0,49.0,23.0,23.0,0.5389230251312256,0.9272866249084473,0.22674793004989624,-0.2198777198791504
147,837,4927,-252,-891,-12499,4686,-487,-891,-12499,241,235,0,0,254.0,236.0,0.0,0.0,4.5,4.8,4.9,4.8,57.0,49.0,23.0,23.0,-0.08115966618061066,-0.008978602476418018,-0.8760980367660522,-0.9867543578147888
148,838,4944,-285,-861,-12469,4686,-487,-862,-12472,258,202,1,3,283.0,187.0,22.0,13.0,4.8,4.7,4.7,4.7,57.0,49.0,23.0,23.0,0.7752596139907837,-0.31007471680641174,-0.37760186195373535,-0.9749017357826233
149,839,4927,-189,-887,-12594,4686,-487,-887,-12593,241,298,0,-1,252.0,342.0,0.0,-13.0,4.8,4.7,4.4,4.9,57.0,49.0,23.0,23.0,-0.7843201160430908,0.8948770761489868,-0.1744205206632614,-0.8394866585731506
150,840,4929,-161,-857,-12564,4686,-487,-858,-12566,243,326,1,2,255.0,389.0,22.0,12.0,4.9,4.7,4.6,4.7,57.0,49.0,23.0,23.0,0.10824483633041382,0.5162187814712524,-0.9788752198219299,-0.9433426856994629
151,841,4927,-263,-941,-12712,4686,-487,-941,-12712,241,224,0,0,254.0,218.0,-1.0,0.0,4.9,4.7,4.7,5.0,57.0,49.0,23.0,23.0,-0.08973032981157303,-0.950966477394104,-0.5617303252220154,-0.9906101822853088
152,842,4920,-367,-911,-12682,4686,-487,-911,-12686,234,120,0,4,243.0,85.0,0.0,12.0,5.0,5.1,5.0,5.0,57.0,49.0,23.0,23.0,-0.34573251008987427,-0.9716287851333618,-0.8167312145233154,-0.9845595359802246
153,843,4921,-299,-881,-12828,4686,-487,-881,-12827,235,188,0,-1,243.0,168.0,0.0,0.0,4.9,4.7,4.9,5.1,57.0,49.0,23.0,23.0,0.04639551416039467,0.6340907216072083,0.17345301806926727,-0.9788619875907898
154,844,4927,-258,-851,-12798,4686,-487,-852,-12801,241,229,1,3,253.0,230.0,21.0,12.0,4.8,4.8,4.8,4.7,57.0,49.0,23.0,23.0,0.2873833179473877,0.38284748792648315,-0.9504653215408325,-0.9768207669258118
155,845,4943,-326,-940,-12924,4686,-487,-940,-12921,257,161,0,-3,282.0,133.0,0.0,-12.0,4.5,4.8,5.0,4.8,57.0,49.0,23.0,23.0,0.7211734056472778,-0.6371781229972839,-0.5950756072998047,-0.8429710268974304
156,846,4922,-329,-910,-12969,4686,-487,-910,-12964,236,158,0,-5,246.0,130.0,0.0,-12.0,4.8,5.0,4.9,4.9,57.0,49.0,23.0,23.0,-0.9462836980819702,-0.031175922602415085,-0.6483206748962402,-0.3056212067604065
157,847,4943,-300,-787,-13057,4686,-487,-787,-13054,257,187,0,-3,281.0,168.0,0.0,-12.0,4.8,5.0,4.9,4.6,57.0,49.0,23.0,23.0,0.9539230465888977,0.2712579667568207,0.8225196003913879,-0.5922783017158508
158,848,4950,-269,-757,-13191,4686,-487,-758,-13190,264,218,1,-1,291.0,214.0,21.0,0.0,4.8,4.8,4.8,4.8,57.0,48.0,23.0,23.0,0.3402794897556305,0.26346200704574585,-0.8771516680717468,-0.8962754011154175
159,849,4954,-194,-853,-13161,4686,-487,-853,-13163,268,293,0,2,297.0,338.0,0.0,11.0,4.7,4.4,4.7,4.8,57.0,48.0,23.0,23.0,0.2186957150697708,0.6347687244415283,-0.6404889822006226,-0.7778868079185486
160,850,4938,-201,-823,-13278,4686,-487,-823,-13277,252,286,0,-1,269.0,323.0,0.0,-12.0,4.4,4.5,4.6,5.0,57.0,48.0,23.0,23.0,-0.7536712884902954,-0.06335146725177765,-0.9963570833206177,-0.7864179611206055
161,851,4946,-168,-766,-13230,4686,-487,-767,-13233,260,319,1,3,280.0,380.0,21.0,12.0,4.4,4.7,4.4,4.8,57.0,49.0,23.0,23.0,0.3783421516418457,0.5902149081230164,0.38407081365585327,0.3249972462654114
162,852,4962,-156,-842,-13353,4686,-487,-842,-13351,276,331,0,-2,310.0,400.0,0.0,-11.0,4.8,4.3,4.5,4.9,57.0,49.0,23.0,23.0,0.7469087243080139,0.2556382417678833,-0.5117462873458862,-0.8264719843864441
163,853,4974,-140,-812,-13363,4686,-487,-812,-13356,288,347,0,-7,331.0,427.0,-2.0,-13.0,4.7,4.6,4.2,4.9,57.0,49.0,22.0,23.0,0.6930928230285645,0.35274261236190796,-0.9863107204437256,-0.06924894452095032
164,854,4988,-160,-782,-13483,4686,-487,-782,-13480,302,327,0,-3,357.0,390.0,0.0,-13.0,4.7,4.6,4.5,4.6,57.0,49.0,22.0,23.0,0.849729061126709,-0.1935284286737442,-0.7215755581855774,-0.8063837885856628
165,855,4993,-117,-651,-13630,4686,-487,-651,-13630,307,370,0,0,363.0,465.0,21.0,0.0,4.3,4.5,4.1,4.8,57.0,49.0,22.0,23.0,0.36375659704208374,0.9324354529380798,0.8788341283798218,-0.9836103320121765
166,856,4998,-134,-799,-13600,4686,-487,-799,-13604,312,353,0,4,371.0,436.0,0.0,12.0,4.6,4.6,4.2,4.7,57.0,49.0,22.0,23.0,0.33331894874572754,-0.16418513655662537,-0.987327516078949,-0.5825119018554688
167,857,5010,-99,-769,-13459,4686,-487,-770,-13460,324,388,1,1,392.0,497.0,21.0,14.0,4.6,4.2,4.3,4.8,57.0,49.0,22.0,23.0,0.853708028793335,0.8415157794952393,-0.9709330797195435,0.941331148147583
168,858,5011,-105,-867,-13608,4686,-487,-867,-13608,325,382,0,0,392.0,483.0,0.0,0.0,4.6,4.5,4.4,4.5,57.0,49.0,22.0,23.0,0.07456450909376144,-0.05769447237253189,-0.6593849658966064,-0.9945685863494873
169,859,5009,-90,-1014,-13578,4686,-487,-1013,-13583,323,397,-1,5,388.0,511.0,-6.0,12.0,4.3,4.1,4.1,4.5,57.0,49.0,22.0,23.0,-0.0970533937215805,0.4028208553791046,-0.9812537431716919,-0.7261106967926025
170,860,5017,-138,-984,-13725,4686,-487,-985,-13723,331,349,1,-2,405.0,422.0,21.0,-13.0,4.6,4.2,4.3,4.8,57.0,50.0,22.0,23.0,0.5846786499023438,-0.8079027533531189,-0.7849185466766357,-0.9827821850776672
171,861,5006,-186,-1084,-13864,4686,-487,-1083,-13863,320,301,-1,-1,384.0,339.0,0.0,-13.0,4.6,4.7,4.5,4.9,57.0,50.0,22.0,23.0,0.6241636276245117,0.6326146125793457,-0.6683521270751953,-0.9268790483474731
172,862,4993,-161,-1054,-13882,4686,-487,-1053,-13877,307,326,-1,-5,359.0,383.0,0.0,-13.0,4.7,4.2,4.3,4.5,57.0,50.0,22.0,23.0,-0.6113153696060181,0.5108507871627808,-0.706167459487915,-0.12311331182718277
173,863,4994,-200,-962,-14029,4686,-488,-963,-14029,308,288,1,0,363.0,317.0,20.0,0.0,4.3,4.7,4.6,4.7,57.0,50.0,22.0,23.0,0.06517375260591507,-0.40551674365997314,0.6167774200439453,-0.9864597320556641
174,864,5007,-162,-1076,-13999,4686,-487,-1075,-14004,321,325,-1,5,384.0,381.0,0.0,13.0,4.6,4.4,4.6,4.7,57.0,50.0,22.0,23.0,0.9072801470756531,0.7268157005310059,-0.7661645412445068,-0.8414549231529236
175,865,5016,-251,-1026,-14094,4686,-487,-1026,-14091,330,236,0,-3,403.0,233.0,21.0,-13.0,4.6,4.6,4.6,4.8,57.0,50.0,22.0,23.0,0.6871852278709412,-0.916581928730011,0.33635222911834717,-0.6368893384933472
176,866,5023,-313,-1093,-14204,4686,-488,-1093,-14202,337,175,0,-2,416.0,146.0,0.0,-13.0,4.6,5.0,4.8,4.5,58.0,49.0,22.0,23.0,0.5642379522323608,-0.6418416500091553,-0.45206788182258606,-0.7340507507324219
177,867,5033,-223,-951,-14331,4686,-487,-952,-14329,347,264,1,-2,432.0,280.0,21.0,-13.0,4.3,4.6,4.8,4.6,58.0,49.0,22.0,23.0,0.8212434649467468,0.8355562686920166,0.9500359892845154,-0.8514851927757263
178,868,5041,-293,-1082,-14418,4686,-487,-1081,-14415,355,194,-1,-3,450.0,174.0,0.0,-12.0,4.6,4.9,4.9,4.4,58.0,49.0,22.0,23.0,0.6276661157608032,-0.6509043574333191,-0.8765934109687805,-0.5805290937423706
179,869,5046,-256,-1052,-14421,4686,-488,-1052,-14416,360,232,0,-5,457.0,230.0,21.0,-14.0,4.6,4.6,4.6,4.4,58.0,49.0,22.0,23.0,0.4475700557231903,0.34364110231399536,0.1752045601606369,-0.025390710681676865
180,870,5049,-214,-1098,-14493,4686,-487,-1098,-14487,363,273,0,-6,462.0,296.0,0.0,-14.0,4.2,4.5,4.7,4.6,58.0,49.0,22.0,23.0,0.2971588671207428,0.3900007903575897,-0.307771235704422,-0.4841359853744507
181,871,5052,-202,-1068,-14640,4686,-488,-1068,-14639,366,286,0,-1,467.0,315.0,21.0,-13.0,4.4,4.5,4.5,4.5,58.0,49.0,22.0,23.0,0.3276698589324951,0.11915139108896255,-0.39607515931129456,-0.9853723049163818
182,872,5041,-202,-1090,-14697,4686,-488,-1090,-14689,355,286,0,-8,444.0,317.0,-6.0,-13.0,4.3,4.5,4.5,4.7,58.0,49.0,22.0,23.0,-0.49445638060569763,-0.007517270743846893,-0.1524420976638794,-0.3837694525718689
183,873,5030,-179,-1029,-14844,4686,-487,-1029,-14844,344,308,0,0,423.0,355.0,22.0,0.0,4.3,4.4,4.5,4.8,59.0,49.0,22.0,23.0,-0.5230730772018433,0.4084083139896393,0.4100038707256317,-0.9861127138137817
184,874,5041,-182,-899,-14814,4686,-487,-900,-14818,355,305,1,4,443.0,350.0,21.0,13.0,4.3,4.3,4.6,4.8,59.0,49.0,22.0,23.0,0.8708127737045288,-0.02845553122460842,0.866997480392456,-0.6150118112564087
185,875,5034,-187,-762,-14962,4686,-487,-763,-14960,348,300,1,-2,429.0,340.0,21.0,-13.0,4.6,4.3,4.6,4.6,59.0,49.0,22.0,23.0,-0.31657856702804565,-0.04987632483243942,0.9195822477340698,-0.9895501732826233
186,876,5044,-140,-881,-15044,4686,-488,-880,-15038,358,348,-1,-6,447.0,423.0,-21.0,-12.0,4.2,4.3,4.3,4.6,59.0,49.0,22.0,23.0,0.810701847076416,0.8641676306724548,-0.7998978495597839,-0.5488211512565613
187,877,5033,-194,-752,-15065,4686,-487,-753,-15059,347,293,1,-6,428.0,326.0,22.0,-13.0,4.6,4.7,4.4,4.5,59.0,49.0,22.0,23.0,0.1703752726316452,0.8971856236457825,0.8644289374351501,-0.14561842381954193
188,878,5013,-280,-900,-15200,4686,-487,-900,-15199,327,207,0,-1,391.0,192.0,0.0,-13.0,4.6,4.9,4.8,4.8,59.0,49.0,22.0,23.0,-0.8983328938484192,-0.8029271960258484,-0.9892618656158447,-0.9037233591079712
189,879,5019,-342,-870,-15280,4686,-487,-870,-15274,333,145,0,-6,405.0,112.0,0.0,-14.0,4.6,5.0,5.0,4.9,59.0,49.0,22.0,23.0,0.5039054751396179,-0.5787897109985352,-0.9772073030471802,-0.5377969145774841
190,880,5028,-366,-840,-15426,4686,-487,-840,-15424,342,121,0,-2,423.0,85.0,0.0,-13.0,4.6,5.0,5.0,4.6,59.0,49.0,22.0,23.0,0.6721500158309937,-0.22397662699222565,-0.7689298391342163,-0.9785491824150085
191,881,5033,-283,-726,-15417,4686,-487,-727,-15424,347,204,1,7,429.0,190.0,20.0,13.0,4.3,4.9,4.7,4.6,60.0,49.0,22.0,23.0,0.4096565544605255,0.7690020799636841,0.7634989023208618,0.06606953591108322
192,882,5034,-179,-816,-15527,4686,-487,-815,-15521,348,308,-1,-6,427.0,357.0,-21.0,-14.0,4.3,4.7,4.3,4.9,60.0,49.0,22.0,23.0,0.137305349111557,0.9690265655517578,-0.6020228862762451,-0.7393306493759155
193,883,5012,-202,-754,-15553,4686,-487,-755,-15545,326,285,1,-8,388.0,317.0,20.0,-13.0,4.6,4.8,4.6,4.7,60.0,49.0,22.0,23.0,-0.9814440011978149,-0.21309885382652283,0.4161490499973297,-0.17456872761249542
194,884,5021,-196,-886,-15602,4686,-487,-886,-15594,335,291,0,-8,404.0,328.0,0.0,-13.0,4.3,4.4,4.7,4.7,60.0,49.0,22.0,23.0,0.6934146285057068,0.08061399310827255,-0.8852509260177612,-0.33269286155700684
195,885,5031,-186,-742,-15740,4686,-487,-743,-15731,345,301,1,-9,422.0,343.0,20.0,-14.0,4.6,4.4,4.7,4.6,60.0,49.0,22.0,23.0,0.7989886403083801,0.13134309649467468,0.9628521203994751,-0.9213392734527588
196,886,5041,-171,-885,-15887,4686,-487,-885,-15877,355,316,0,-10,440.0,369.0,-5.0,-14.0,4.5,4.4,4.6,4.6,60.0,49.0,22.0,23.0,0.8046875,0.28871968388557434,-0.9591547846794128,-0.9800788760185242
197,887,5021,-276,-855,-15967,4686,-488,-856,-15954,335,212,1,-13,405.0,198.0,21.0,-15.0,4.6,4.6,4.7,4.6,60.0,49.0,22.0,23.0,-0.9144205451011658,-0.9800360798835754,-0.6866456866264343,-0.5333999395370483
198,888,5030,-207,-925,-16081,4685,-488,-924,-16065,345,281,-1,-16,420.0,310.0,0.0,-15.0,4.6,4.5,4.5,4.7,60.0,49.0,22.0,23.0,0.7006299495697021,0.644706130027771,-0.4686879813671112,-0.7651529908180237
199,889,5039,-158,-820,-16218,4685,-488,-821,-16204,354,330,1,-14,436.0,395.0,23.0,-15.0,4.5,4.6,4.6,4.4,60.0,49.0,22.0,23.0,0.7176389694213867,0.8462144136428833,0.7025238871574402,-0.9151122570037842
200,890,5027,-114,-764,-16359,4685,-488,-765,-16342,342,374,1,-17,413.0,472.0,22.0,-15.0,4.5,4.2,4.2,4.9,60.0,49.0,22.0,23.0,-0.5703622102737427,0.9671636819839478,0.3741493225097656,-0.9424033761024475
201,891,5016,-168,-880,-16322,4685,-488,-880,-16325,331,320,0,3,395.0,375.0,0.0,13.0,4.6,4.4,4.3,4.7,60.0,49.0,22.0,23.0,-0.7890774607658386,-0.6884918212890625,-0.7765758037567139,0.24674904346466064
202,892,5024,-162,-792,-16274,4685,-488,-793,-16276,339,326,1,2,409.0,385.0,21.0,13.0,4.6,4.6,4.5,4.6,60.0,49.0,22.0,23.0,0.6311094164848328,0.08766546845436096,0.5890763998031616,0.3208422362804413
203,893,5002,-229,-750,-16374,4685,-488,-751,-16357,317,259,1,-17,371.0,271.0,20.0,-16.0,4.7,4.8,4.5,4.7,60.0,49.0,22.0,23.0,-0.9888972043991089,-0.6243208646774292,0.28183451294898987,-0.6683326959609985
204,894,5014,-275,-882,-16515,4685,-488,-882,-16496,329,213,0,-19,394.0,201.0,0.0,-16.0,4.6,4.8,4.8,4.5,60.0,49.0,22.0,23.0,0.8428736925125122,-0.428544819355011,-0.8861317038536072,-0.9434913396835327
205,895,5020,-198,-781,-16635,4684,-488,-782,-16613,336,290,1,-22,404.0,324.0,22.0,-17.0,4.6,4.4,4.6,4.8,60.0,49.0,22.0,23.0,0.45615142583847046,0.7220772504806519,0.675155758857727,-0.8042011260986328
206,896,5027,-229,-902,-1638,4685,-487,-902,-13250,342,258,0,11612,407.0,270.0,0.0,93.0,4.2,4.6,4.7,4.5,60.0,49.0,22.0,23.0,0.5804908871650696,-0.29073724150657654,-0.8107332587242126,-0.5478917360305786
207,897,5027,-252,-872,-10902,4685,-487,-872,-10902,342,235,0,0,417.0,234.0,0.0,0.0,4.6,4.8,4.7,4.5,60.0,49.0,22.0,23.0,0.015067747794091702,-0.21369856595993042,-0.32290470600128174,-0.9966437220573425
208,898,5032,-163,-842,-10872,4685,-487,-842,-10873,347,324,0,1,424.0,382.0,0.0,12.0,4.6,4.4,4.5,4.6,60.0,49.0,22.0,23.0,0.39016661047935486,0.8289922475814819,-0.3622629642486572,-0.7923132181167603
209,899,5043,-219,-812,-11006,4685,-487,-812,-11004,358,268,0,-2,445.0,286.0,0.0,-12.0,4.6,4.6,4.6,4.9,60.0,49.0,22.0,23.0,0.8575307726860046,-0.5240011215209961,-0.9608049988746643,-0.8977166414260864
210,900,5054,-215,-716,-10939,4685,-487,-717,-10942,369,272,1,3,465.0,292.0,22.0,13.0,4.4,4.5,4.6,4.8,60.0,49.0,22.0,23.0,0.9191610217094421,0.042705487459897995,0.6460862159729004,0.45152747631073
211,901,5042,-316,-816,-11052,4685,-487,-816,-11050,357,171,0,-2,444.0,142.0,0.0,-14.0,4.6,5.0,5.0,4.5,60.0,49.0,22.0,23.0,-0.5740823745727539,-0.9429836273193359,-0.6704350709915161,-0.7535369396209717
212,902,5025,-403,-786,-11024,4685,-488,-786,-11028,340,85,0,4,414.0,53.0,-1.0,13.0,4.7,5.1,5.1,4.5,61.0,49.0,22.0,23.0,-0.7740675210952759,-0.8134217858314514,-0.6416264176368713,0.19172626733779907
213,903,5028,-296,-739,-11062,4685,-487,-740,-11059,343,191,1,-3,416.0,172.0,20.0,-13.0,4.6,4.9,4.9,4.9,61.0,49.0,22.0,23.0,0.25158262252807617,0.9943786859512329,0.3157922923564911,-0.2582986056804657
214,904,5039,-301,-878,-11208,4685,-487,-878,-11207,354,186,0,-1,439.0,165.0,-2.0,-12.0,4.3,4.9,4.9,4.7,61.0,49.0,22.0,23.0,0.9074493050575256,-0.0553712323307991,-0.9318982362747192,-0.9774916768074036
215,905,5036,-230,-742,-11250,4685,-487,-743,-11246,351,257,1,-4,430.0,273.0,21.0,-13.0,4.5,4.6,4.5,4.7,61.0,49.0,22.0,23.0,-0.13673068583011627,0.6617332100868225,0.9082878828048706,-0.28375187516212463
216,906,5047,-169,-821,-11381,4685,-487,-821,-11378,362,318,0,-3,448.0,376.0,0.0,-13.0,4.5,4.7,4.6,4.5,61.0,49.0,22.0,23.0,0.8634464144706726,0.5677400827407837,-0.5301324725151062,-0.8783903121948242
217,907,5047,-169,-784,-11475,4685,-487,-784,-11472,362,318,0,-3,448.0,376.0,0.0,-13.0,4.5,4.4,4.6,4.6,61.0,49.0,22.0,23.0,0.07267481088638306,0.0018387415912002325,0.25290584564208984,-0.6278955936431885
