step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
87,4201,-0.4867827780679937,-0.42908786643240493,-0.3677827780679937,0.0989121335675951,0.3808513909785612,6.1716095941175e-05,4.217159507748092e-06,0.005061717852700236,0.14040411450467527,0.03052031621336937,0.4758630692958832,-1.0,0.8860465288162231,0.3084745705127716,-0.01912499964237213,0.03725000098347664,-0.12150000035762787,0.11599999666213989,0.0024039100389927626,0.0006794900400564075,-9.13600015337579e-05,0.0001541700039524585,0.27000001072883606,0.0215000007301569,0.2915000021457672,0.07575000077486038,0.03474999964237213,-0.0005000000237487257,0.012000000104308128,0.9475270509719849,-0.4872724711894989,-0.3276301920413971,0.7161277532577515,-0.14475271
88,4202,-0.48887454010206544,-0.43034691909739065,-0.36987454010206544,0.09765308090260938,0.38254842781729737,-0.0012489224092657528,-0.0006913329535651949,0.003814252789786464,0.16929530487652483,0.030737726017832756,0.47612226009368896,-1.0,0.8860465288162231,0.3084745705127716,-0.01912499964237213,0.03712499886751175,-0.1277499943971634,0.11599999666213989,0.001513150054961443,0.000245530012762174,0.0,0.0007194600184448063,0.15399999916553497,0.06300000101327896,0.21699999272823334,0.05700000002980232,0.016750000417232513,-0.0002500000118743628,0.038750000298023224,0.43774110078811646,-0.5724552273750305,-0.18927405774593353,0.6563848257064819,-0.04671289
89,4203,-0.49292269266785976,-0.43229761555549373,-0.37392269266785977,0.0957023844445063,0.38597555166143205,-0.0038374466249162936,-0.0020060932019305006,0.0023186074020304266,0.21187391651998078,0.02587316185235977,0.47398826479911804,-1.0,0.8860465288162231,0.3084745705127716,-0.01912499964237213,0.02850000001490116,-0.12399999797344208,0.12675000727176666,0.002186930039897561,0.00017701000615488738,0.0,0.0008165300241671503,0.2070000022649765,0.07150000333786011,0.2784999907016754,0.07325000315904617,0.012749999761581421,-0.0002500000118743628,0.041749998927116394,0.48759689927101135,-0.36668771505355835,-0.20744052529335022,0.8091399669647217,-0.081764705
90,4204,-0.4869039855100218,-0.44313338592523865,-0.3679039855100218,0.08486661407476137,0.37756547079767877,0.001231596620027281,-0.007991541767405005,0.010133979290235113,0.06560720886327676,0.01645885407924652,0.4706819951534271,-1.0,0.8860465288162231,0.3084745705127716,-0.016750000417232513,0.019750000908970833,-0.12037499994039536,0.13850000500679016,0.0023353900760412216,0.00023982000129763037,8.565000462112948e-05,0.0010163800325244665,0.22550000250339508,0.09650000184774399,0.32199999690055847,0.07649999856948853,0.016499999910593033,0.0,0.048500001430511475,0.7030006647109985,-0.8340040445327759,0.6933058500289917,-0.8584215641021729,-0.04928316
91,4205,-0.4909125614143683,-0.441725929195728,-0.3719125614143683,0.08627407080427202,0.38178812007569957,0.0012563320334321726,-0.0058926960251464225,0.008594507371416118,0.08264930117048783,0.030455848202109337,0.4523162841796875,-1.0,0.8860465288162231,0.3084745705127716,-0.002374999923631549,0.004000000189989805,-0.10824999958276749,0.13824999332427979,0.0015873800730332732,0.000245530012762174,0.00011420000373618677,0.00022269001055974513,0.16050000488758087,0.029500000178813934,0.1899999976158142,0.05849999934434891,0.016750000417232513,0.001500000013038516,0.017000000923871994,-0.659803032875061,-0.9724311828613281,-0.9730343818664551,-0.3980749547481537,0.0
92,4206,-0.4938972944541186,-0.44303060964439855,-0.3748972944541186,0.08496939035560147,0.38440574746798556,-0.00437081809006052,6.423517552506253e-05,0.0006324523962875211,0.2728479322361652,0.021133577451109886,0.45470181107521057,-1.0,0.8860465288162231,0.3084745705127716,0.0020000000949949026,-0.008249999955296516,-0.12549999356269836,0.13712500035762787,0.0004510900180321187,9.707000572234392e-05,0.0,7.994000043254346e-05,0.04800000041723251,0.007000000216066837,0.054999999701976776,0.02525000087916851,0.004999999888241291,-0.0002500000118743628,0.0044999998062849045,0.030752236023545265,-0.8976351022720337,-0.9923673272132874,0.053399354219436646,-0.14308408
93,4207,-0.4888457628897882,-0.4481974402134908,-0.3698457628897882,0.07980255978650924,0.37835741948058693,0.0012917490778625515,-0.004044694386101735,0.007479683090595962,0.09769301001222815,0.014192338101565838,0.4524904787540436,-1.0,0.8860465288162231,0.3084745705127716,0.008624999783933163,-0.024125000461935997,-0.12187500298023224,0.13737499713897705,0.00021127000218257308,8.565000462112948e-05,9.13600015337579e-05,8.565000462112948e-05,0.026000000536441803,0.01549999974668026,0.04149999842047691,0.013000000268220901,0.0032500000670552254,0.0,0.006000000052154064,0.6203321814537048,0.18247535824775696,-0.16835995018482208,-0.3100525736808777,0.0
94,4208,-0.4849585966605999,-0.45147874121196563,-0.36595859666059993,0.0765212587880344,0.37387323722927934,0.005586686120949182,-0.005280082229729421,0.011830350433364282,0.05086778978807124,0.02594008669257164,0.4437331557273865,-1.0,0.8860465288162231,0.3084745705127716,0.015124999918043613,-0.024250000715255737,-0.12487500160932541,0.13300000131130219,0.0004054100136272609,0.0001541700039524585,0.0,7.423000351991504e-05,0.04899999871850014,0.006500000134110451,0.05550000071525574,0.023250000551342964,0.010250000283122063,-0.0002500000118743628,0.0032500000670552254,0.7803709506988525,0.3087112009525299,0.8019323348999023,0.8385918140411377,0.0
95,4209,-0.4840456409103155,-0.453555582919244,-0.3650456409103155,0.074444417080756,0.37255911099061384,0.0030000762371704473,-0.0033488391910957774,0.00867271259343686,0.08168542469466836,0.03498000651597977,0.4381716251373291,-1.0,0.8860465288162231,0.3084745705127716,0.019750000908970833,-0.02437499910593033,-0.11025000363588333,0.13487499952316284,0.0009592800051905215,0.00035973000922240317,9.13600015337579e-05,0.0005196100100874901,0.11550000309944153,0.05350000038743019,0.16899999976158142,0.04324999824166298,0.02199999988079071,0.0005000000237487257,0.030750000849366188,-0.5710246562957764,-0.3127429187297821,0.035236094146966934,0.32023870944976807,0.0
96,4210,-0.465169102214593,-0.47344224589557765,-0.346169102214593,0.054557754104422373,0.3504420007090702,0.012368434028754323,-0.013727190427257514,0.022138162923724756,0.010837995219939792,0.037103161215782166,0.43465155363082886,-1.0,0.8860465288162231,0.3084745705127716,0.019625000655651093,-0.02449999935925007,-0.10999999940395355,0.13562500476837158,0.0003768599999602884,0.0001598800008650869,0.00010848999954760075,0.0008336600149050355,0.04699999839067459,0.08250000327825546,0.12950000166893005,0.02225000038743019,0.01075000036507845,0.0012499999720603228,0.04125000163912773,-0.21914875507354736,0.14967228472232819,0.9189043045043945,0.5475032925605774,0.0
97,4211,-0.46059211880649176,-0.47250833674505166,-0.34159211880649176,0.055491663254948365,0.34607008007267687,0.014658451314889832,-0.01184547114112977,0.022951468246176148,0.009593274094094514,0.08100208640098572,0.4009453356266022,-1.0,0.8860465288162231,0.3084745705127716,0.019874999299645424,-0.02437499910593033,-0.09662500023841858,0.13612499833106995,0.00021127000218257308,0.00022840000747237355,0.0008108200272545218,0.001541700097732246,0.03849999979138374,0.20600000023841858,0.24449999630451202,0.013749999925494194,0.01600000075995922,0.008750000037252903,0.060750000178813934,0.7615758776664734,0.8489142656326294,0.6559023857116699,-0.9376785159111023,0.0
98,4212,-0.4803882046970389,-0.4549650571936111,-0.3613882046970389,0.07303494280638895,0.36869436850171905,-0.009511939051528688,0.011548242938729109,0.012398367189941438,0.04671322878390489,0.0916462317109108,0.4025282561779022,-1.0,0.8860465288162231,0.3084745705127716,0.02174999937415123,-0.01862500049173832,-0.08637499809265137,0.13050000369548798,0.0008279500179924071,0.0007365900091826916,0.0012390700867399573,0.0006794900400564075,0.13699999451637268,0.1679999977350235,0.3050000071525574,0.03849999979138374,0.036249998956918716,0.012749999761581421,0.03700000047683716,0.13859465718269348,-0.37331074476242065,-0.9585498571395874,-0.15723052620887756,0.0
99,4213,-0.48322635020670324,-0.45425117514837215,-0.36422635020670324,0.07374882485162787,0.3716177113000565,-0.014146394625132175,0.01141072599792469,0.0146239940658618,0.03345440158044977,0.045608825981616974,0.4322626292705536,-1.0,0.8860465288162231,0.3084745705127716,0.02174999937415123,-0.01887499913573265,-0.09799999743700027,0.13112500309944153,0.0009935400448739529,0.00043967002420686185,9.707000572234392e-05,0.00048534999950788915,0.12549999356269836,0.050999999046325684,0.17649999260902405,0.04349999874830246,0.023000000044703484,0.0002500000118743628,0.029999999329447746,-0.1020067110657692,-0.6147295236587524,-0.5084089636802673,0.6355152130126953,0.0
100,4214,-0.48001672610892043,-0.45921333891300914,-0.36101672610892044,0.06878666108699089,0.3675114709419283,0.00023217411757404938,-0.0026551760746237885,0.005867333805389495,0.12442242182912162,0.0390084870159626,0.43347257375717163,-1.0,0.8860465288162231,0.3084745705127716,0.02174999937415123,-0.02462499961256981,-0.10762500017881393,0.13725000619888306,0.0008393700118176639,0.00016558999777771533,8.565000462112948e-05,0.0008279500179924071,0.08799999952316284,0.07999999821186066,0.1679999977350235,0.03974999859929085,0.011500000022351742,0.0005000000237487257,0.04149999842047691,-0.8730782866477966,0.4262049198150635,-0.11019764095544815,0.9515392780303955,0.0
101,4215,-0.47530792865312055,-0.4641324396735627,-0.35630792865312055,0.06386756032643731,0.36198674738604497,0.00494901347098918,-0.006175790328244099,0.011709963929250916,0.05179470299581297,0.04647272825241089,0.4250621497631073,-1.0,0.8860465288162231,0.3084745705127716,0.017999999225139618,-0.02462499961256981,-0.10987500101327896,0.14374999701976776,0.00022840000747237355,0.000491060025524348,0.00010278000263497233,0.0016730300849303603,0.06300000101327896,0.15549999475479126,0.21850000321865082,0.014750000089406967,0.027249999344348907,0.0010000000474974513,0.06400000303983688,-0.9501516819000244,-0.23898270726203918,-0.35369282960891724,-0.7364882230758667,0.0
102,4216,-0.4743009202264515,-0.46497469805088715,-0.3553009202264515,0.06302530194911288,0.3608475198744479,0.0035723786765430934,-0.003600849461173755,0.009297945634175651,0.07437282572804628,0.0574234202504158,0.41672468185424805,-1.0,0.8860465288162231,0.3084745705127716,0.005499999970197678,-0.02225000038743019,-0.11649999767541885,0.14662499725818634,0.00010848999954760075,0.00019985000835731626,0.00010278000263497233,0.0005139000131748617,0.027000000700354576,0.05400000140070915,0.08100000023841858,0.0042500002309679985,0.013749999925494194,0.0010000000474974513,0.030750000849366188,0.32664188742637634,-0.20847058296203613,0.1360839456319809,0.22397978603839874,0.0
103,4217,-0.48605270784834675,-0.454993757485355,-0.36705270784834676,0.07300624251464505,0.37424270438434865,-0.006715486997016379,0.005711676367629835,0.005963735621694964,0.12263618556758185,0.059765301644802094,0.41529712080955505,-1.0,0.8860465288162231,0.3084745705127716,0.005625000223517418,-0.02225000038743019,-0.11562500149011612,0.14662499725818634,0.00025695000658743083,0.00010278000263497233,0.0003197600017301738,0.0007480100030079484,0.03150000050663948,0.09350000321865082,0.125,0.01600000075995922,0.006000000052154064,0.0042500002309679985,0.039000000804662704,-0.359221875667572,0.11407918483018875,-0.8076842427253723,0.7264022827148438,0.0
104,4218,-0.4949629178418395,-0.4455789514073851,-0.3759629178418395,0.0824210485926149,0.38489134160598615,-0.012913748509617504,0.012122341652188763,0.014476829162695257,0.03420111001948407,0.03243556246161461,0.4322139620780945,-1.0,0.8860465288162231,0.3084745705127716,0.0017500000540167093,-0.022749999538064003,-0.1288750022649765,0.1588750034570694,0.00017701000615488738,0.0001598800008650869,9.13600015337579e-05,0.0009193100268021226,0.029500000178813934,0.0885000005364418,0.11800000071525574,0.010499999858438969,0.011250000447034836,0.0005000000237487257,0.04149999842047691,-0.4624875783920288,-0.009064712561666965,-0.5765038728713989,-0.34778115153312683,0.0
105,4219,-0.4964538364477951,-0.44014295772738987,-0.3774538364477951,0.08785704227261015,0.38754387948469793,-0.006500705374655226,0.00928174984872819,0.009402286789706261,0.07321786555887956,0.011714144609868526,0.4481712579727173,-1.0,0.8860465288162231,0.3084745705127716,-0.0044999998062849045,-0.022624999284744263,-0.1393750011920929,0.1626249998807907,0.00011991000064881518,0.0001598800008650869,8.565000462112948e-05,0.0003026300109922886,0.02449999935925007,0.03400000184774399,0.05849999934434891,0.005750000011175871,0.01075000036507845,0.0,0.020999999716877937,-0.7072867155075073,0.8068112134933472,-0.8811737895011902,-0.8840883374214172,0.0
106,4220,-0.49185379805864954,-0.4401317772122815,-0.37285379805864954,0.0878682227877185,0.3830675910366633,0.0019431998644937193,0.0034044838719397494,0.007732951234335018,0.09405124464326103,0.008246892131865025,0.4573848247528076,-1.0,0.8860465288162231,0.3084745705127716,-0.016750000417232513,-0.008875000290572643,-0.15575000643730164,0.15549999475479126,0.00010278000263497233,0.00020556000526994467,-3.997000021627173e-05,6.851999933132902e-05,0.027000000700354576,0.009499999694526196,0.0364999994635582,0.0037499999161809683,0.013500000350177288,-0.0002500000118743628,0.0022499999031424522,0.19909192621707916,0.006752310320734978,0.33194300532341003,-0.8120361566543579,0.0
107,4221,-0.4936003707422921,-0.43808281664806414,-0.37460037074229213,0.08991718335193588,0.3852408825945247,0.001783416065939368,0.00128758817457858,0.006904535960581199,0.10649543076020253,0.01894465647637844,0.4574037790298462,-1.0,0.8860465288162231,0.3084745705127716,-0.015250000171363354,-0.005375000182539225,-0.1496250033378601,0.1404999941587448,0.00014275001012720168,0.00011420000373618677,0.0,6.851999933132902e-05,0.02250000089406967,0.006000000052154064,0.02850000001490116,0.00800000037997961,0.006750000175088644,-0.0002500000118743628,0.0020000000949949026,0.4771685302257538,-0.6412944793701172,0.41731950640678406,-0.5415490865707397,0.0
108,4222,-0.49203956959054457,-0.44065460797531025,-0.3730395695905446,0.08734539202468977,0.3831288790841086,-0.00011610720743439329,-0.0003267692268929534,0.004894812247361333,0.14396362126450005,0.014882858842611313,0.46087658405303955,-1.0,0.8860465288162231,0.3084745705127716,-0.005249999929219484,-0.01425000000745058,-0.1420000046491623,0.13099999725818634,0.00011991000064881518,7.423000351991504e-05,8.565000462112948e-05,5.7100001868093386e-05,0.017000000923871994,0.012500000186264515,0.029500000178813934,0.005750000011175871,0.0005000000237487257,0.0,0.000750000006519258,-0.6315633058547974,0.54811692237854,-0.05638124421238899,0.4995160400867462,0.0
109,4223,-0.4939517626962385,-0.43548006619867197,-0.37495176269623853,0.09251993380132806,0.38619782819122445,-0.00021961997121650034,0.0016267190308701107,0.005049578994825918,0.1406599992337464,0.018512628972530365,0.45651760697364807,-1.0,0.8860465288162231,0.3084745705127716,-0.014999999664723873,-0.006624999921768904,-0.14300000667572021,0.13737499713897705,9.707000572234392e-05,0.00010278000263497233,-3.425999966566451e-05,9.13600015337579e-05,0.017500000074505806,0.010999999940395355,0.02850000001490116,0.0017500000540167093,0.005750000011175871,0.0,0.006500000134110451,-0.7890496253967285,0.8969110250473022,0.09491163492202759,0.47661831974983215,-0.012610605
110,4224,-0.48018927762406577,-0.4458981252807086,-0.3611892776240658,0.08210187471929142,0.370403040083389,0.007406432479049249,-0.003277198315873968,0.01283197551660598,0.043771641229048176,0.014065667986869812,0.4652880132198334,-1.0,0.8860465288162231,0.3084745705127716,-0.030750000849366188,0.007249999791383743,-0.1392499953508377,0.14425000548362732,0.00010848999954760075,0.0001827200030675158,9.13600015337579e-05,0.00013703999866265804,0.025499999523162842,0.019999999552965164,0.045499999076128006,0.0037499999161809683,0.011500000022351742,0.0,0.010499999858438969,-0.8574421405792236,0.11477365344762802,0.2678040564060211,-0.6898737549781799,0.0
111,4225,-0.49925219046673186,-0.42492608033298207,-0.38025219046673187,0.10307391966701795,0.39397456931922725,-0.0033127673565583327,0.006596241166056185,0.006808608632743508,0.10803888188040672,0.04607144743204117,0.44763028621673584,-1.0,0.8860465288162231,0.3084745705127716,-0.045125000178813934,0.014375000260770321,-0.1342500001192093,0.1366250067949295,9.13600015337579e-05,7.994000043254346e-05,9.13600015337579e-05,6.28100024187006e-05,0.014999999664723873,0.013500000350177288,0.02850000001490116,0.0005000000237487257,0.001500000013038516,0.0,0.0,0.07349604368209839,-0.25210443139076233,-0.011256011202931404,0.054751206189394,0.0
112,4226,-0.47405439748783956,-0.4554341544435625,-0.35505439748783957,0.07256584555643752,0.3623940219109216,0.003834300085141379,-0.0059600182267836865,0.010656766641806639,0.06065896734051851,0.0017390919383615255,0.4831761419773102,-1.0,0.8860465288162231,0.3084745705127716,-0.04374999925494194,0.010499999858438969,-0.1342500001192093,0.1367499977350235,9.707000572234392e-05,5.7100000958598685e-06,0.0,6.851999933132902e-05,0.008999999612569809,0.006000000052154064,0.014999999664723873,0.0005000000237487257,0.0,-0.0002500000118743628,0.0017500000540167093,-0.8539686799049377,-0.9751269817352295,-0.3203124701976776,0.4225868284702301,-0.0624375
113,4227,-0.5137882995164083,-0.41086075166661085,-0.39478829951640826,0.11713924833338918,0.41180020026120523,-0.009085068156047746,0.008790830416482015,0.009693630963209849,0.07008703523204973,0.06033860892057419,0.43146753311157227,-1.0,0.8860465288162231,0.3084745705127716,-0.05962499976158142,-0.007625000085681677,-0.13075000047683716,0.14412499964237213,9.13600015337579e-05,0.0,9.13600015337579e-05,6.851999933132902e-05,0.00800000037997961,0.014000000432133675,0.02199999988079071,0.0002500000118743628,-0.0002500000118743628,0.0002500000118743628,0.002749999985098839,0.9458024501800537,-0.37145164608955383,-0.8494571447372437,-0.879484236240387,-1.0
