step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
218,678,5395,-1068,-257,-6104,5221,-1234,-258,-6110,174,166,1,6,162.0,152.0,22.0,12.0,4.8,5.1,4.9,5.0,44.0,37.0,23.0,24.0,-0.40804165601730347,0.055767759680747986,-0.8223012089729309,0.3665325939655304
219,679,5281,-1019,-202,-6145,5218,-1226,-208,-6138,63,207,6,-7,39.0,216.0,28.0,-12.0,5.1,5.0,5.0,5.2,44.0,37.0,23.0,24.0,-0.7635090947151184,0.32828423380851746,0.3709028959274292,-0.2735217213630676
220,680,5315,-1079,-220,-6274,5218,-1226,-220,-6277,97,147,0,3,67.0,126.0,20.0,11.0,5.0,5.1,4.9,5.0,44.0,37.0,23.0,24.0,0.22838976979255676,-0.4024765193462372,-0.12105666100978851,-0.8625951409339905
221,681,5370,-1094,-301,-6415,5219,-1225,-302,-6420,151,131,1,5,131.0,106.0,21.0,12.0,4.9,5.1,5.0,5.2,44.0,37.0,23.0,23.0,0.3693517744541168,-0.10224044322967529,-0.5455377101898193,-0.9422750473022461
222,682,5297,-966,-224,-6422,5218,-1215,-230,-6420,79,249,6,-2,52.0,289.0,27.0,-11.0,5.0,4.6,4.6,5.1,44.0,37.0,23.0,24.0,-0.49044010043144226,0.8596307635307312,0.5172412395477295,-0.05053084343671799
223,683,5446,-1015,-332,-6509,5218,-1214,-332,-6503,228,199,0,-6,248.0,198.0,22.0,-12.0,4.5,5.0,5.0,5.1,44.0,37.0,23.0,23.0,0.9956983327865601,-0.33329543471336365,-0.7204802632331848,-0.5858357548713684
224,684,5583,-985,-218,-6624,5237,-1217,-225,-6622,346,232,7,-2,473.0,249.0,31.0,-13.0,4.5,4.6,4.7,4.7,44.0,37.0,23.0,23.0,0.9160860180854797,0.20000167191028595,0.7635201215744019,-0.770550549030304
225,685,5446,-1053,-323,-6709,5239,-1215,-323,-6703,207,162,0,-6,214.0,146.0,21.0,-13.0,5.0,5.0,4.8,4.7,44.0,37.0,23.0,23.0,-0.9144365787506104,-0.45682424306869507,-0.705808162689209,-0.5726010799407959
226,686,5424,-1194,-307,-6829,5241,-1242,-311,-6833,183,48,4,4,177.0,30.0,25.0,12.0,5.0,5.2,5.1,5.1,44.0,37.0,23.0,23.0,-0.14684617519378662,-0.9440051913261414,0.11246437579393387,-0.8026528358459473
227,687,5288,-1248,-170,-6949,5242,-1273,-172,-6952,46,25,2,3,28.0,18.0,23.0,11.0,5.1,5.2,5.2,5.2,44.0,37.0,23.0,24.0,-0.9066950082778931,-0.3622654974460602,0.9197702407836914,-0.8033789396286011
228,688,5189,-1396,-166,-7072,5188,-1396,-166,-7072,1,0,0,0,12.0,13.0,22.0,11.0,5.2,5.2,5.2,5.2,44.0,37.0,23.0,23.0,-0.6659567356109619,-0.9870284795761108,0.030819546431303024,-0.826104998588562
229,689,5307,-1453,-308,-6987,5307,-1455,-308,-6991,0,2,0,4,12.0,14.0,0.0,12.0,5.2,5.2,5.2,5.2,44.0,37.0,23.0,23.0,0.7893025875091553,-0.38140130043029785,-0.9470423460006714,0.5666900873184204
230,690,5454,-1430,-278,-7064,5381,-1460,-280,-7058,73,30,2,-6,47.0,20.0,23.0,-12.0,5.1,5.2,5.2,5.2,44.0,37.0,23.0,23.0,0.9825728535652161,0.15467360615730286,-0.9589088559150696,-0.5250828862190247
231,691,5430,-1333,-380,-6948,5381,-1435,-380,-6947,49,102,0,-1,31.0,75.0,20.0,-2.0,5.2,5.1,5.1,5.2,44.0,37.0,23.0,23.0,-0.1603175848722458,0.6504408717155457,-0.682428777217865,0.7771364450454712
232,692,5333,-1210,-451,-7063,5293,-1328,-451,-7063,40,118,0,0,26.0,91.0,0.0,10.0,5.2,5.2,5.1,5.2,44.0,37.0,23.0,23.0,-0.6491855382919312,0.8245856165885925,-0.4741806089878082,-0.7696611881256104
233,693,5394,-1298,-344,-7152,5293,-1333,-346,-7143,101,35,2,-9,73.0,24.0,23.0,-14.0,5.1,5.2,5.2,5.2,44.0,37.0,23.0,23.0,0.4067647159099579,-0.5908983945846558,0.7170907855033875,-0.6338188052177429
234,694,5252,-1310,-241,7754,5220,-1316,-266,-3705,32,6,25,11459,15.0,17.0,21.0,94.0,5.2,5.2,5.2,5.0,44.0,37.0,23.0,23.0,-0.9501185417175293,-0.0830053836107254,0.6893380880355835,-0.7838644981384277
235,695,5241,-1189,-233,-3564,5076,-1187,-268,-3630,165,-2,35,66,150.0,-14.0,155.0,41.0,4.9,5.1,4.9,4.8,44.0,37.0,23.0,24.0,-0.7952802181243896,0.8079848289489746,0.357473760843277,-0.9351626634597778
236,696,5105,-1218,-147,-3442,5022,-1217,-210,-3632,83,-1,63,190,54.0,-14.0,326.0,207.0,4.7,4.8,4.4,5.0,44.0,37.0,23.0,24.0,-0.9110220670700073,-0.19558057188987732,0.5764546394348145,0.8175738453865051
237,697,5126,-1154,-235,-3360,5022,-1153,-251,-3587,104,-1,16,227,71.0,0.0,64.0,271.0,4.7,5.1,5.0,4.6,44.0,36.0,23.0,24.0,0.14615651965141296,0.4291221499443054,-0.591783881187439,0.549223005771637
238,698,5043,-1124,-134,-3430,4962,-1124,-193,-3587,81,0,59,157,53.0,0.0,295.0,149.0,4.8,4.8,4.5,4.9,43.0,36.0,23.0,24.0,-0.5593795776367188,-0.7756139636039734,0.678902804851532,-0.4699886441230774
239,699,5172,-1094,-282,-3325,5008,-1095,-297,-3523,164,1,15,198,147.0,13.0,52.0,212.0,4.6,5.1,5.0,4.4,43.0,36.0,24.0,24.0,0.8660629391670227,-0.38063883781433105,-0.9868301153182983,0.7020604610443115
240,700,5088,-948,-309,-3471,5009,-1010,-318,-3525,79,62,9,54,53.0,41.0,35.0,32.0,5.1,5.1,5.1,5.1,43.0,36.0,24.0,24.0,-0.5627928972244263,0.9746654033660889,-0.18167079985141754,-0.9758588075637817
241,701,4984,-912,-201,-3460,4923,-942,-240,-3526,61,30,39,66,38.0,21.0,175.0,40.0,5.1,4.8,4.7,5.1,43.0,36.0,24.0,24.0,-0.6946295499801636,0.24527285993099213,0.7232992053031921,0.0774470716714859
242,702,5116,-834,-68,-3489,4921,-914,-135,-3596,195,80,67,107,195.0,52.0,333.0,78.0,4.7,4.5,4.3,4.9,43.0,36.0,24.0,24.0,0.882744312286377,0.520508885383606,0.8868197798728943,-0.199512779712677
243,703,5222,-687,-206,-3618,4922,-887,-208,-3628,300,200,2,10,384.0,207.0,22.0,13.0,4.7,5.0,4.9,4.9,43.0,36.0,24.0,24.0,0.711490273475647,0.9865087866783142,-0.9215536117553711,-0.8652364015579224
244,704,5187,-826,-223,-3705,4923,-890,-223,-3704,264,64,0,-1,315.0,41.0,21.0,-13.0,4.8,5.1,5.1,4.6,44.0,36.0,24.0,24.0,-0.23552486300468445,-0.9296047687530518,-0.11406232416629791,-0.580313503742218
245,705,5170,-965,-121,-3839,4999,-1002,-131,-3850,171,37,10,11,198.0,25.0,38.0,13.0,5.0,5.1,5.1,5.1,44.0,36.0,24.0,24.0,-0.11981379240751266,-0.9303054809570312,0.6824960708618164,-0.8988714814186096
246,706,5119,-1036,-183,-3695,5005,-1043,-186,-3762,114,7,3,67,84.0,15.0,24.0,41.0,5.0,5.2,5.2,5.1,44.0,36.0,24.0,24.0,-0.34253835678100586,-0.47485998272895813,-0.4136778712272644,0.9637067914009094
247,707,5224,-1072,-183,-3596,5043,-1077,-191,-3738,181,5,8,142,170.0,14.0,33.0,123.0,4.6,5.1,5.1,5.0,44.0,36.0,24.0,24.0,0.7026011347770691,-0.24399466812610626,-0.004999715369194746,0.6622339487075806
248,708,5220,-987,-108,-3737,5042,-1059,-142,-3779,178,72,34,42,170.0,46.0,145.0,24.0,5.0,5.0,4.9,5.0,44.0,36.0,24.0,24.0,-0.030617156997323036,0.5669286251068115,0.5007233619689941,-0.9408829212188721
249,709,5142,-1045,-208,-3744,5044,-1061,-209,-3774,98,16,1,30,70.0,16.0,22.0,18.0,5.0,5.2,5.2,5.1,44.0,36.0,24.0,24.0,-0.5242628455162048,-0.3867610991001129,-0.6727544665336609,-0.049389198422431946
250,710,5264,-1127,-338,-3863,5146,-1162,-338,-3864,118,35,0,1,88.0,24.0,20.0,12.0,5.1,5.2,5.2,5.1,44.0,36.0,24.0,24.0,0.8160932064056396,-0.5501534938812256,-0.8686974048614502,-0.793704092502594
251,711,5262,-1028,-193,-3986,5145,-1159,-197,-3986,117,131,4,0,87.0,112.0,26.0,0.0,5.0,4.9,5.1,5.2,43.0,36.0,24.0,24.0,-0.016115209087729454,0.6663993000984192,0.9704483151435852,-0.8230900168418884
252,712,5396,-978,-339,-3866,5175,-1161,-339,-3866,221,183,0,0,241.0,183.0,21.0,0.0,4.9,5.0,5.0,4.9,43.0,36.0,24.0,24.0,0.8985360264778137,0.3378387987613678,-0.9733608365058899,0.8035039901733398
253,713,5336,-1120,-463,-3792,5176,-1165,-463,-3792,160,45,0,0,144.0,29.0,0.0,11.0,4.9,5.2,5.2,4.9,43.0,36.0,24.0,24.0,-0.40535488724708557,-0.949738621711731,-0.8316109776496887,0.4990353584289551
254,714,5313,-1041,-433,-3809,5176,-1165,-435,-3805,137,124,2,-4,113.0,101.0,23.0,-12.0,5.1,4.9,5.0,5.1,43.0,36.0,24.0,24.0,-0.15504948794841766,0.5291528105735779,-0.8322084546089172,-0.11842451244592667
255,715,5174,-928,-302,-3902,5115,-1108,-305,-3902,59,180,3,0,36.0,181.0,23.0,0.0,5.1,4.8,4.9,5.2,43.0,35.0,24.0,24.0,-0.9290000200271606,0.754051923751831,0.8761914372444153,-0.623820424079895
256,716,5240,-982,-443,-3872,5115,-1107,-442,-3874,125,125,-1,2,101.0,116.0,0.0,11.0,5.0,4.8,4.9,5.0,43.0,36.0,24.0,24.0,0.4429799020290375,-0.3656257688999176,-0.9462267756462097,-0.2978770434856415
257,717,5145,-1116,-413,-3901,5117,-1134,-414,-3900,28,18,1,-1,19.0,17.0,22.0,-12.0,5.1,5.2,5.2,5.2,43.0,36.0,24.0,24.0,-0.6362443566322327,-0.8945308923721313,-0.43190261721611023,-0.1977752447128296
258,718,5181,-989,-533,-3784,5116,-1115,-533,-3783,65,126,0,-1,41.0,104.0,22.0,0.0,5.0,5.1,5.0,5.2,43.0,35.0,24.0,24.0,0.24014827609062195,0.8481049537658691,-0.8032708168029785,0.7804829478263855
259,719,5315,-1089,-678,-3754,5149,-1137,-677,-3758,166,48,-1,4,178.0,31.0,-7.0,12.0,4.9,5.1,5.1,5.1,43.0,35.0,24.0,24.0,0.8959976434707642,-0.6688156127929688,-0.9718573093414307,-0.16015076637268066
260,720,5394,-1035,-806,-3859,5168,-1139,-806,-3859,226,104,0,0,248.0,78.0,0.0,0.0,4.6,5.0,5.0,5.1,43.0,35.0,24.0,24.0,0.5266709923744202,0.36346960067749023,-0.8598639369010925,-0.703998327255249
261,721,5297,-924,-776,-3829,5168,-1140,-777,-3830,129,216,1,1,104.0,238.0,21.0,11.0,5.1,4.9,4.7,5.1,43.0,35.0,24.0,24.0,-0.6508814692497253,0.7412258386611938,-0.9451141357421875,-0.8375308513641357
262,722,5314,-1008,-702,-3965,5168,-1139,-702,-3966,146,131,0,1,126.0,108.0,20.0,11.0,4.9,5.1,5.1,5.0,43.0,35.0,24.0,24.0,0.11449170857667923,-0.5642254948616028,0.49719786643981934,-0.9099193811416626
263,723,5223,-974,-759,-3904,5160,-1139,-759,-3904,63,165,0,0,39.0,156.0,0.0,0.0,5.1,4.8,4.9,5.2,43.0,35.0,24.0,24.0,-0.6098275780677795,0.22675274312496185,-0.38437822461128235,0.4108539819717407
264,724,5118,-989,-729,-3785,5089,-1089,-729,-3783,29,100,0,-2,19.0,72.0,0.0,-9.0,5.1,5.0,5.1,5.2,43.0,35.0,24.0,24.0,-0.7005025744438171,-0.10332700610160828,-0.14393696188926697,0.7934350371360779
265,725,5182,-882,-633,-3651,5086,-1064,-633,-3650,96,182,0,-1,68.0,183.0,21.0,-12.0,5.0,4.8,4.8,5.2,43.0,35.0,24.0,24.0,0.4289405941963196,0.716174304485321,0.6448662281036377,0.8969976902008057
266,726,5311,-936,-657,-3615,5096,-1065,-656,-3618,215,129,-1,3,231.0,106.0,0.0,12.0,4.6,4.8,4.9,4.7,43.0,35.0,24.0,24.0,0.8650228977203369,-0.36008673906326294,-0.16606087982654572,0.24262350797653198
267,727,5301,-973,-627,-3763,5096,-1065,-626,-3764,205,92,-1,1,214.0,64.0,0.0,11.0,5.0,5.1,5.0,5.0,43.0,35.0,24.0,24.0,-0.07037129253149033,-0.25004303455352783,-0.8323269486427307,-0.9927589297294617
268,728,5167,-978,-597,-3683,5095,-1065,-597,-3683,72,87,0,0,46.0,60.0,22.0,0.0,5.1,5.1,5.0,5.1,43.0,35.0,24.0,24.0,-0.8965529203414917,-0.03880995512008667,-0.7721397876739502,0.5345037579536438
269,729,5032,-1095,-591,-3653,5030,-1099,-591,-3655,2,4,0,2,13.0,14.0,23.0,11.0,5.2,5.2,5.2,5.2,43.0,35.0,24.0,24.0,-0.9029572010040283,-0.7860618829727173,0.04587816074490547,-0.9120418429374695
270,730,5071,-1027,-726,-3678,5036,-1080,-726,-3676,35,53,0,-2,23.0,33.0,0.0,-12.0,5.2,5.2,5.2,5.2,43.0,35.0,24.0,24.0,0.26398220658302307,0.4582587480545044,-0.9065278172492981,-0.17022185027599335
271,731,5089,-1135,-696,-3667,5073,-1138,-696,-3669,16,3,0,2,16.0,14.0,21.0,10.0,5.2,5.2,5.2,5.2,43.0,35.0,24.0,24.0,0.1265348196029663,-0.7201964855194092,-0.7864333987236023,0.07394196093082428
272,732,5106,-1036,-743,-3697,5072,-1108,-743,-3695,34,72,0,-2,22.0,46.0,-1.0,-11.0,5.2,5.2,5.2,5.2,43.0,35.0,24.0,24.0,0.11488796770572662,0.661246120929718,-0.3156093657016754,-0.2043273001909256
273,733,5188,-1078,-713,-3652,5086,-1108,-713,-3655,102,30,0,3,76.0,21.0,0.0,12.0,5.0,5.2,5.2,5.1,43.0,35.0,24.0,24.0,0.5503990650177002,-0.2816718816757202,-0.8937031030654907,0.3011331558227539
274,734,5131,-1226,-683,-3781,5129,-1228,-683,-3781,2,2,0,0,12.0,13.0,23.0,11.0,5.2,5.2,5.2,5.2,43.0,35.0,24.0,24.0,-0.3848462998867035,-0.9866939783096313,-0.9275906682014465,-0.8645691871643066
275,735,5009,-1107,-618,-3689,5006,-1107,-618,-3689,3,0,0,0,13.0,1.0,21.0,0.0,5.2,5.2,5.2,5.2,42.0,35.0,24.0,24.0,-0.8199068307876587,0.7948905229568481,0.43641626834869385,0.613502025604248
276,736,4928,-1029,-636,-3659,4927,-1029,-635,-3663,1,0,-1,4,12.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,42.0,35.0,24.0,24.0,-0.5444861650466919,0.520186185836792,-0.1219414696097374,-0.8753187656402588
277,737,5053,-1129,-606,-3794,5044,-1132,-606,-3795,9,3,0,1,13.0,14.0,22.0,11.0,5.2,5.2,5.2,5.2,42.0,35.0,24.0,24.0,0.8380720615386963,-0.6713166236877441,-0.845892071723938,-0.9009193778038025
278,738,4932,-1152,-747,-3652,4933,-1152,-747,-3650,-1,0,0,-2,9.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,35.0,24.0,24.0,-0.8089070916175842,-0.15465116500854492,-0.9443068504333496,0.9472135901451111
279,739,5075,-1031,-627,-3600,5031,-1075,-627,-3602,44,44,0,2,28.0,30.0,19.0,12.0,5.1,5.2,5.2,5.2,42.0,35.0,24.0,24.0,0.9556717276573181,0.8068909645080566,0.8015956878662109,0.35040372610092163
280,740,5094,-942,-659,-3464,5030,-1052,-659,-3464,64,110,0,0,41.0,87.0,21.0,0.0,5.2,5.1,5.1,5.2,42.0,34.0,24.0,24.0,0.13069765269756317,0.5967819690704346,-0.21768085658550262,0.9122359752655029
281,741,5206,-846,-688,-3434,5042,-1028,-687,-3444,164,182,-1,10,157.0,185.0,0.0,14.0,4.9,5.0,5.0,5.0,42.0,34.0,24.0,24.0,0.7472333908081055,0.6455985307693481,-0.19707942008972168,-0.6528246402740479
282,742,5066,-738,-658,-3334,4991,-965,-658,-3342,75,227,0,8,51.0,259.0,21.0,12.0,5.0,5.0,4.6,5.2,42.0,35.0,24.0,24.0,-0.9366382360458374,0.7203947305679321,-0.7415186166763306,0.6718015670776367
283,743,5142,-634,-631,-3413,4989,-938,-631,-3409,153,304,0,-4,140.0,401.0,22.0,-13.0,5.0,4.5,4.4,4.9,42.0,35.0,24.0,24.0,0.5092892646789551,0.6949272155761719,0.18484532833099365,-0.5268262624740601
284,744,4995,-689,-482,-3377,4927,-890,-491,-3407,68,201,9,30,43.0,211.0,33.0,18.0,5.1,4.7,5.0,5.2,42.0,35.0,24.0,24.0,-0.9828757047653198,-0.37052303552627563,0.9958820343017578,0.24244558811187744
285,745,4977,-599,-519,-3315,4927,-890,-520,-3366,50,291,1,51,32.0,373.0,22.0,30.0,5.1,4.8,4.7,5.1,42.0,35.0,24.0,24.0,-0.12643782794475555,0.6024285554885864,-0.2475217878818512,0.41885197162628174
286,746,4841,-535,-594,-3228,4770,-735,-594,-3233,71,200,0,5,46.0,208.0,21.0,12.0,5.1,4.8,4.9,5.1,42.0,35.0,24.0,24.0,-0.908784806728363,0.9329434633255005,-0.5004944801330566,0.5807509422302246
287,747,4760,-585,-716,-3183,4729,-712,-716,-3197,31,127,0,14,21.0,103.0,-5.0,13.0,5.1,4.9,5.0,5.2,42.0,35.0,24.0,24.0,-0.5457381010055542,-0.3393005132675171,-0.8185679912567139,0.3063456118106842
288,748,4782,-594,-592,-3081,4728,-712,-597,-3126,54,118,5,45,34.0,90.0,26.0,24.0,5.1,5.2,5.1,5.2,42.0,35.0,24.0,24.0,0.15035779774188995,-0.06647919118404388,0.8269942402839661,0.6810513734817505
289,749,4638,-725,-459,-3227,4631,-725,-462,-3236,7,0,3,9,14.0,0.0,22.0,13.0,5.2,5.2,5.2,5.2,42.0,35.0,24.0,24.0,-0.9651256799697876,-0.8785327672958374,0.8915827870368958,-0.9743209481239319
290,750,4755,-695,-539,-3217,4697,-722,-538,-3228,58,27,-1,11,36.0,20.0,0.0,13.0,5.1,5.2,5.2,5.2,41.0,35.0,24.0,24.0,0.786363959312439,-0.630022406578064,-0.5375171899795532,0.07257165014743805
291,751,4731,-809,-398,-3361,4718,-808,-400,-3371,13,-1,2,10,15.0,2.0,24.0,12.0,5.2,5.2,5.2,5.2,41.0,35.0,24.0,24.0,-0.16657061874866486,-0.7630019783973694,0.9415264129638672,-0.9652367234230042
292,752,4748,-667,-531,-3425,4719,-738,-530,-3421,29,71,-1,-4,20.0,46.0,0.0,-11.0,5.2,5.2,5.2,5.2,41.0,35.0,24.0,24.0,0.11957365274429321,0.950507402420044,-0.8891031742095947,-0.43016552925109863
293,753,4821,-542,-501,-3572,4716,-699,-502,-3575,105,157,1,3,79.0,144.0,21.0,11.0,5.0,4.8,5.0,5.1,41.0,35.0,24.0,24.0,0.4900854527950287,0.8336819410324097,0.14895910024642944,-0.9851505160331726
294,754,4838,-413,-597,-3721,4713,-667,-596,-3723,125,254,-1,2,124.0,305.0,0.0,11.0,5.1,4.9,4.8,5.0,41.0,35.0,24.0,24.0,0.11398826539516449,0.865247368812561,-0.6432835459709167,-0.9986959099769592
295,755,4897,-345,-567,-3858,4713,-667,-567,-3860,184,322,0,2,184.0,437.0,21.0,11.0,5.0,4.7,4.5,5.0,41.0,35.0,24.0,24.0,0.7872927784919739,0.8233497142791748,-0.9107586145401001,-0.9137307405471802
296,756,4909,-360,-520,-3983,4713,-667,-520,-3984,196,307,0,1,204.0,401.0,21.0,11.0,4.9,4.4,4.6,4.7,41.0,35.0,24.0,24.0,0.08263634890317917,-0.10385064780712128,0.3149845600128174,-0.8372354507446289
297,757,4851,-472,-543,-3874,4713,-667,-542,-3873,138,195,-1,-1,137.0,197.0,0.0,-11.0,4.9,5.0,5.0,5.1,41.0,35.0,24.0,24.0,-0.3874039649963379,-0.7496004700660706,-0.15887413918972015,0.7272446751594543
298,758,4903,-598,-513,-3923,4713,-670,-513,-3920,190,72,0,-3,195.0,46.0,22.0,-12.0,5.0,5.1,5.1,4.8,41.0,36.0,24.0,24.0,0.35102805495262146,-0.8422567844390869,-0.6986938118934631,-0.3273499310016632
299,759,4758,-453,-455,-3846,4704,-665,-456,-3847,54,212,1,1,35.0,230.0,22.0,11.0,5.1,4.7,4.9,5.2,41.0,35.0,24.0,24.0,-0.9717278480529785,0.9702344536781311,0.390036940574646,0.5147627592086792
300,760,4862,-424,-539,-3827,4704,-665,-538,-3830,158,241,-1,3,146.0,276.0,0.0,12.0,4.9,4.9,4.9,5.1,41.0,35.0,24.0,24.0,0.6976054310798645,0.19724392890930176,-0.5613594055175781,0.12938745319843292
301,761,4805,-503,-480,-3804,4704,-665,-481,-3808,101,162,1,4,74.0,147.0,22.0,11.0,5.1,5.0,4.9,5.2,41.0,36.0,24.0,24.0,-0.3850390315055847,-0.5322935581207275,0.39572426676750183,0.15468758344650269
302,762,4892,-427,-507,-3781,4704,-665,-507,-3786,188,238,0,5,192.0,271.0,0.0,12.0,5.0,4.6,4.8,5.0,41.0,35.0,24.0,24.0,0.5842300653457642,0.5082190632820129,-0.18369978666305542,0.1577957719564438
303,763,5037,-422,-477,-3881,4730,-667,-478,-3878,307,245,1,-3,405.0,278.0,22.0,-13.0,4.6,4.9,4.5,4.7,41.0,36.0,24.0,24.0,0.9712274670600891,0.03467802330851555,-0.4708181321620941,-0.6729412078857422
304,764,5034,-466,-336,-4017,4730,-667,-336,-4017,304,201,0,0,393.0,206.0,22.0,0.0,4.7,5.0,4.9,4.5,41.0,36.0,24.0,24.0,-0.02290228381752968,-0.29470354318618774,0.9459226727485657,-0.9075490832328796
305,765,5020,-553,-338,-3914,4730,-667,-337,-3915,290,114,-1,1,366.0,85.0,0.0,12.0,4.3,5.1,4.9,4.7,42.0,36.0,24.0,24.0,-0.09875259548425674,-0.5823267102241516,-0.019785147160291672,0.6901689171791077
306,766,5080,-602,-308,-3977,4730,-674,-310,-3973,350,72,2,-4,486.0,44.0,22.0,-14.0,4.5,5.1,5.0,4.8,42.0,36.0,24.0,24.0,0.862485408782959,-0.33069977164268494,-0.19009359180927277,-0.421587198972702
307,767,5037,-505,-186,-4083,4730,-674,-189,-4082,307,169,3,-1,394.0,157.0,23.0,-12.0,4.7,5.0,5.0,4.9,42.0,35.0,24.0,24.0,-0.28687310218811035,0.6481411457061768,0.817313551902771,-0.713005542755127
308,768,4937,-374,-92,-4070,4730,-674,-98,-4077,207,300,6,7,211.0,386.0,27.0,12.0,4.8,4.4,4.7,5.0,42.0,35.0,24.0,24.0,-0.6714053750038147,0.8769305348396301,0.6314695477485657,0.0903678610920906
309,769,4956,-445,-68,-4017,4730,-674,-74,-4022,226,229,6,5,245.0,250.0,28.0,12.0,4.8,4.9,4.7,4.9,42.0,36.0,24.0,24.0,0.12775902450084686,-0.47822731733322144,0.16663287580013275,0.3588153123855591
310,770,4904,-366,-30,-4141,4730,-674,-36,-4142,174,308,6,1,162.0,399.0,29.0,11.0,4.8,4.5,4.6,5.0,42.0,36.0,24.0,24.0,-0.35065171122550964,0.5267595648765564,0.2543037235736847,-0.8283199071884155
311,771,5010,-428,4,-4205,4730,-674,-3,-4200,280,246,7,-5,341.0,277.0,31.0,-13.0,4.7,4.9,4.5,4.7,42.0,36.0,24.0,24.0,0.7095060348510742,-0.41608694195747375,0.22917819023132324,-0.4310184419155121
312,772,5051,-394,6,-4351,4730,-674,-3,-4353,321,280,9,2,417.0,338.0,34.0,12.0,4.6,4.8,4.8,4.8,42.0,36.0,24.0,24.0,0.5562258362770081,0.2269945591688156,0.01504575926810503,-0.9758674502372742
313,773,4959,-392,-139,-4281,4730,-674,-139,-4285,229,282,0,4,248.0,342.0,21.0,12.0,4.8,4.6,4.5,4.7,43.0,36.0,23.0,24.0,-0.6178195476531982,0.017575709149241447,-0.9709422588348389,0.469887375831604
314,774,4994,-338,-179,-4286,4730,-674,-178,-4285,264,336,-1,-1,306.0,447.0,0.0,0.0,4.7,4.7,4.3,4.9,43.0,37.0,23.0,24.0,0.4695621132850647,0.7219675183296204,-0.272250771522522,-0.039520442485809326
315,775,5035,-287,-122,-4256,4730,-674,-128,-4263,305,387,6,7,380.0,546.0,26.0,12.0,4.2,4.2,4.3,4.8,43.0,37.0,23.0,24.0,0.5038987398147583,0.8800239562988281,0.3855690658092499,-0.5481622219085693
316,776,5065,-362,-246,-4124,4731,-674,-245,-4123,334,312,-1,-1,437.0,392.0,0.0,0.0,4.5,4.3,4.4,4.8,43.0,37.0,23.0,24.0,0.44951722025871277,-0.7235555648803711,-0.8324093818664551,0.8858721852302551
317,777,4955,-346,-183,-4094,4731,-674,-186,-4100,224,328,3,6,236.0,426.0,24.0,12.0,4.8,4.3,4.5,4.9,43.0,37.0,23.0,24.0,-0.7339727282524109,0.24936456978321075,0.4246039092540741,-0.8258479833602905
318,778,4860,-305,-258,-4240,4731,-674,-258,-4242,129,369,0,2,100.0,510.0,0.0,11.0,5.0,4.7,4.3,5.0,43.0,37.0,23.0,24.0,-0.6346301436424255,0.6947983503341675,-0.5039898157119751,-0.9741284251213074
319,779,4994,-380,-228,-4369,4731,-674,-231,-4369,263,294,3,0,302.0,356.0,23.0,11.0,4.4,4.8,4.8,4.6,43.0,37.0,23.0,24.0,0.8992509841918945,-0.9352328777313232,-0.1002856120467186,-0.8605911731719971
320,780,5031,-331,-300,-4460,4731,-674,-300,-4457,300,343,0,-3,370.0,449.0,0.0,-13.0,4.6,4.3,4.5,4.9,43.0,37.0,23.0,24.0,0.887722909450531,0.6907796859741211,-0.48295244574546814,-0.6077222228050232
321,781,4913,-380,-270,-4477,4731,-674,-273,-4473,182,294,3,-4,169.0,357.0,23.0,-13.0,5.0,4.8,4.8,5.1,43.0,38.0,23.0,24.0,-0.7904801368713379,-0.3317532241344452,-0.7381460070610046,-0.1192387044429779
322,782,4896,-356,-408,-4363,4731,-674,-407,-4362,165,318,-1,-1,146.0,403.0,0.0,0.0,4.9,4.5,4.6,5.1,43.0,38.0,23.0,24.0,-0.11554576456546783,0.3378315269947052,-0.9215697646141052,0.7633815407752991
323,783,4822,-451,-378,-4333,4731,-674,-379,-4337,91,223,1,4,60.0,232.0,21.0,11.0,5.1,5.0,4.9,5.1,43.0,38.0,23.0,24.0,-0.4961167871952057,-0.6339927315711975,-0.2701254189014435,-0.8272954821586609
324,784,4856,-330,-522,-4437,4731,-674,-521,-4438,125,344,-1,1,95.0,456.0,0.0,11.0,4.9,4.8,4.6,5.1,43.0,38.0,23.0,24.0,0.22778460383415222,0.8111891746520996,-0.9622169733047485,-0.69710373878479
325,785,4932,-327,-534,-4365,4731,-674,-533,-4368,201,347,-1,3,200.0,458.0,0.0,12.0,4.7,4.4,4.3,5.0,43.0,38.0,23.0,24.0,0.507148802280426,0.025943083688616753,-0.08269500732421875,0.4807318150997162
326,786,4819,-326,-504,-4445,4730,-674,-505,-4445,89,348,1,0,59.0,460.0,21.0,-11.0,5.1,4.4,4.5,5.1,43.0,38.0,23.0,24.0,-0.7594925761222839,0.009167773649096489,-0.20390038192272186,-0.536719024181366
