step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
108,908,6157,-1590,1830,-12360,5944,-1779,1828,-12367,213,189,2,7,239.0,185.0,22.0,16.0,5.0,4.6,4.8,5.0,37.0,32.0,23.0,23.0,0.6686317920684814,0.17848831415176392,-0.17823584377765656,0.3297138214111328
109,909,6237,-1563,1967,-12500,5945,-1780,1963,-12498,292,217,4,-2,385.0,227.0,23.0,-16.0,4.7,4.8,4.6,4.5,37.0,32.0,23.0,23.0,0.5336819887161255,0.18169093132019043,0.9197837710380554,-0.9366574287414551
110,910,6246,-1578,1950,-12645,5945,-1780,1949,-12616,301,202,1,-29,400.0,204.0,21.0,-22.0,4.3,4.9,4.7,4.8,37.0,32.0,23.0,23.0,0.10315432399511337,-0.10569512844085693,-0.11900216341018677,-0.9704818725585938
111,911,6260,-1492,1869,-12727,5959,-1781,1868,-12698,301,289,1,-29,396.0,354.0,20.0,-23.0,4.6,4.4,4.5,4.4,38.0,32.0,23.0,23.0,0.23152659833431244,0.5764865875244141,-0.5455189347267151,-0.5483306050300598
112,912,6297,-1593,1932,-12862,5959,-1781,1924,-12840,338,188,8,-22,470.0,178.0,31.0,-19.0,4.5,4.8,4.7,4.4,38.0,32.0,23.0,23.0,0.5924685001373291,-0.6776502132415771,0.42616623640060425,-0.9029909372329712
113,913,6340,-1739,2006,-12812,6009,-1838,2001,-12813,331,99,5,1,456.0,66.0,26.0,15.0,4.6,5.0,4.9,4.6,38.0,32.0,23.0,23.0,0.7881967425346375,-0.9741279482841492,0.4942871332168579,0.3339373767375946
114,914,6338,-1866,2096,-12923,6089,-1931,2091,-12905,249,65,5,-18,296.0,39.0,26.0,-17.0,4.9,5.1,5.0,4.7,39.0,32.0,23.0,23.0,-0.016211794689297676,-0.8493582010269165,0.6065614223480225,-0.7409477829933167
115,915,6200,-1949,1997,-12962,6094,-1974,1998,-12954,106,25,-1,-8,83.0,16.0,0.0,-16.0,5.0,5.2,5.2,5.2,39.0,32.0,23.0,23.0,-0.9212851524353027,-0.5562098622322083,-0.660057783126831,-0.2629750072956085
116,916,6172,-2030,2027,-12860,6127,-2037,2027,-12860,45,7,0,0,31.0,11.0,22.0,14.0,5.2,5.2,5.2,5.2,39.0,32.0,23.0,23.0,-0.18890206515789032,-0.5449385643005371,-0.5460273027420044,0.6816433668136597
117,917,6301,-2115,1880,-12983,6238,-2136,1879,-12985,63,21,1,2,42.0,15.0,22.0,14.0,5.2,5.2,5.2,5.1,38.0,32.0,23.0,23.0,0.8657388091087341,-0.5729260444641113,-0.9866647720336914,-0.8246288299560547
118,918,6445,-2123,2012,-13056,6282,-2163,2009,-13041,163,40,3,-15,153.0,23.0,25.0,-17.0,4.9,5.1,5.1,4.9,38.0,32.0,23.0,23.0,0.9613766074180603,-0.054068420082330704,0.8856611847877502,-0.4870222806930542
119,919,6431,-2153,2157,-12938,6282,-2181,2154,-12934,149,28,3,-4,133.0,16.0,23.0,-15.0,5.1,5.1,5.1,5.1,38.0,32.0,23.0,23.0,-0.09913630783557892,-0.20615462958812714,0.9684497714042664,0.7926394939422607
120,920,6295,-2122,2158,-13085,6276,-2181,2154,-13070,19,59,4,-15,20.0,34.0,23.0,-16.0,5.2,5.2,5.1,5.2,38.0,32.0,23.0,23.0,-0.9114196300506592,0.21193459630012512,0.010715417563915253,-0.9852539896965027
121,921,6438,-2241,2179,-13139,6356,-2264,2177,-13133,82,23,2,-6,59.0,16.0,22.0,-16.0,5.0,5.2,5.2,5.2,38.0,32.0,23.0,23.0,0.9568536281585693,-0.7954242825508118,0.1411457061767578,-0.3665265142917633
122,922,6501,-2331,2064,-13267,6440,-2348,2064,-13271,61,17,0,4,42.0,14.0,1.0,15.0,5.2,5.2,5.2,5.1,38.0,32.0,23.0,23.0,0.42597365379333496,-0.6059020757675171,-0.7710769176483154,-0.8551093935966492
123,923,6430,-2469,2094,-13148,6430,-2470,2093,-13145,0,1,1,-3,0.0,10.0,22.0,-15.0,5.2,5.2,5.2,5.2,38.0,32.0,23.0,23.0,-0.4762350618839264,-0.9241101741790771,-0.26141971349716187,0.7937315106391907
124,924,6460,-2463,2234,-13029,6444,-2476,2234,-13027,16,13,0,-2,18.0,13.0,23.0,-14.0,5.2,5.2,5.2,5.2,38.0,32.0,23.0,23.0,-0.34555935859680176,0.04362267255783081,0.9372828602790833,0.7936598062515259
125,925,6586,-2558,2106,-13147,6563,-2566,2105,-13147,23,8,1,0,20.0,11.0,21.0,14.0,5.2,5.2,5.2,5.2,38.0,32.0,23.0,23.0,0.8441609144210815,-0.634089469909668,-0.8553638458251953,-0.7900364398956299
126,926,6674,-2415,2109,-13127,6592,-2506,2107,-13131,82,91,2,4,59.0,63.0,22.0,14.0,5.2,5.1,5.0,5.2,38.0,32.0,23.0,23.0,0.5887645483016968,0.9576299786567688,0.02421245537698269,0.13429945707321167
127,927,6530,-2346,2253,-13028,6506,-2434,2252,-13027,24,88,1,-1,23.0,59.0,22.0,-14.0,5.2,5.0,5.1,5.2,38.0,32.0,23.0,23.0,-0.9642077684402466,0.46599605679512024,0.965675950050354,0.6605765223503113
128,928,6673,-2302,2134,-13133,6538,-2435,2133,-13132,135,133,1,-1,121.0,111.0,21.0,0.0,5.0,5.1,4.9,5.1,38.0,32.0,23.0,23.0,0.9542415738105774,0.29346826672554016,-0.7953528165817261,-0.7052366733551025
129,929,6746,-2181,2243,-13052,6548,-2417,2237,-13055,198,236,6,3,214.0,269.0,29.0,15.0,4.7,4.7,4.8,5.0,38.0,32.0,23.0,23.0,0.9771878123283386,0.8103499412536621,0.7280610799789429,0.5422163605690002
130,930,6770,-2036,2169,-13192,6547,-2385,2167,-13192,223,349,2,0,251.0,479.0,21.0,14.0,4.7,4.2,4.1,4.6,38.0,32.0,23.0,23.0,0.16294239461421967,0.9693474769592285,-0.4938366115093231,-0.9364503622055054
131,931,6875,-2119,2143,-13162,6547,-2385,2142,-13169,328,266,1,7,450.0,311.0,21.0,15.0,4.2,4.5,4.6,4.4,38.0,32.0,23.0,23.0,0.7017310857772827,-0.556501030921936,-0.17442208528518677,-0.8342437744140625
132,932,6780,-2080,2142,-13278,6547,-2385,2142,-13278,233,305,0,0,263.0,385.0,0.0,0.0,4.7,4.2,4.6,4.6,38.0,32.0,23.0,23.0,-0.6373237371444702,0.4840507209300995,-0.010829501785337925,-0.775789201259613
133,933,6660,-2020,2286,-13248,6546,-2385,2279,-13253,114,365,7,5,91.0,501.0,29.0,15.0,5.0,4.0,4.0,5.0,38.0,32.0,23.0,23.0,-0.8029772043228149,0.9130381345748901,0.9621102213859558,-0.8380036354064941
134,934,6537,-2095,2186,-13381,6481,-2337,2186,-13382,56,242,0,1,39.0,293.0,21.0,14.0,5.0,4.8,4.5,5.1,38.0,33.0,22.0,23.0,-0.826158881187439,-0.4116069972515106,-0.670406699180603,-0.8876239061355591
135,935,6635,-2186,2138,-13253,6482,-2337,2137,-13251,153,151,1,-2,144.0,131.0,22.0,-14.0,4.9,4.8,5.0,5.1,38.0,33.0,23.0,23.0,0.6534231901168823,-0.6104567050933838,-0.32131314277648926,0.8596774935722351
136,936,6547,-2177,2031,-13149,6482,-2336,2031,-13147,65,159,0,-2,46.0,141.0,14.0,-14.0,5.0,5.0,5.0,5.2,38.0,33.0,23.0,23.0,-0.5924773812294006,0.06428954750299454,-0.7146150469779968,0.698816180229187
137,937,6482,-2204,1946,-13233,6459,-2325,1946,-13232,23,121,0,-1,21.0,109.0,9.0,0.0,5.2,5.0,5.1,5.2,38.0,33.0,23.0,23.0,-0.4393469989299774,-0.18129533529281616,-0.5677152872085571,-0.561050534248352
138,938,6474,-2253,1976,-13203,6450,-2325,1974,-13207,24,72,2,4,22.0,45.0,24.0,14.0,5.2,5.1,5.1,5.2,38.0,33.0,23.0,23.0,-0.05884368345141411,-0.33071815967559814,-0.19954298436641693,-0.9650176167488098
139,939,6538,-2181,2105,-13343,6449,-2325,2102,-13345,89,144,3,2,65.0,123.0,24.0,14.0,5.1,5.0,4.9,5.2,38.0,32.0,23.0,23.0,0.4288513660430908,0.48204609751701355,0.8600242137908936,-0.9341842532157898
140,940,6502,-2260,2018,-13376,6450,-2325,2019,-13370,52,65,-1,-6,37.0,39.0,0.0,-15.0,5.2,5.1,5.1,5.2,38.0,32.0,23.0,23.0,-0.24205587804317474,-0.5285055637359619,-0.5861347317695618,-0.22259676456451416
141,941,6603,-2135,2048,-13432,6455,-2317,2045,-13427,148,182,3,-5,137.0,175.0,24.0,-15.0,5.1,4.7,4.9,5.1,38.0,32.0,23.0,23.0,0.6738958358764648,0.8346070051193237,0.006643257103860378,-0.3736238479614258
142,942,6546,-2271,2037,-13399,6455,-2318,2038,-13402,91,47,-1,3,68.0,28.0,0.0,15.0,5.2,5.1,5.2,5.2,38.0,32.0,23.0,23.0,-0.385628342628479,-0.9070414304733276,-0.07788191735744476,0.2258385717868805
143,943,6425,-2374,2067,-13262,6420,-2380,2066,-13258,5,6,1,-4,16.0,10.0,23.0,-15.0,5.2,5.2,5.2,5.2,38.0,32.0,23.0,23.0,-0.8077794313430786,-0.6924387812614441,-0.732193112373352,0.9170022010803223
144,944,6405,-2249,2171,-13281,6390,-2318,2170,-13277,15,69,1,-4,18.0,42.0,22.0,-15.0,5.2,5.1,5.1,5.2,38.0,32.0,23.0,23.0,-0.13415007293224335,0.8365607857704163,0.6967099905014038,-0.13325674831867218
145,945,6391,-2249,2168,-13184,6390,-2318,2168,-13183,1,69,0,-1,15.0,42.0,0.0,-1.0,5.2,5.2,5.1,5.2,38.0,32.0,23.0,23.0,-0.0981021299958229,0.002423609606921673,-0.022281013429164886,0.6490879058837891
146,946,6461,-2377,2198,-13154,6432,-2383,2198,-13160,29,6,0,6,24.0,10.0,22.0,14.0,5.2,5.2,5.2,5.2,38.0,32.0,23.0,23.0,0.471963495016098,-0.8578013777732849,-0.7634314894676208,-0.7119118571281433
147,947,6354,-2318,2170,-13252,6349,-2336,2170,-13253,5,18,0,1,17.0,14.0,0.0,14.0,5.2,5.2,5.2,5.2,38.0,32.0,23.0,23.0,-0.7197731733322144,0.3971097469329834,-0.1920415610074997,-0.6567703485488892
148,948,6269,-2338,2200,-13299,6269,-2337,2200,-13296,0,-1,0,-3,0.0,0.0,22.0,-14.0,5.2,5.2,5.2,5.2,38.0,32.0,23.0,23.0,-0.5721641778945923,-0.13497252762317657,-0.9818357825279236,-0.31393587589263916
149,949,6322,-2308,2077,-13166,6306,-2321,2077,-13163,16,13,0,-3,19.0,13.0,0.0,-15.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.3535558581352234,-0.4523884654045105,-0.8236598968505859,0.8880822062492371
150,950,6219,-2279,2107,-13103,6218,-2279,2106,-13107,1,0,1,4,2.0,9.0,21.0,14.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.6904116272926331,0.19441519677639008,-0.16232812404632568,0.42017871141433716
151,951,6353,-2389,2038,-13103,6351,-2391,2039,-13107,2,2,-1,4,16.0,10.0,0.0,15.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.8977219462394714,-0.7351096272468567,-0.46583330631256104,-0.004308852832764387
152,952,6288,-2332,2068,-12994,6287,-2333,2068,-12991,1,1,0,-3,16.0,10.0,0.0,-14.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.43489503860473633,0.38229069113731384,-0.6415625810623169,0.7276833057403564
153,953,6395,-2463,2098,-13083,6395,-2463,2098,-13083,0,0,0,0,0.0,9.0,0.0,2.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.7180726528167725,-0.8762149810791016,-0.14339523017406464,-0.5940812826156616
154,954,6510,-2414,2128,-13037,6477,-2443,2127,-13040,33,29,1,3,26.0,17.0,20.0,14.0,5.1,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.7729101181030273,0.3331391215324402,-0.3218558728694916,0.3119553029537201
155,955,6513,-2276,2001,-13179,6474,-2380,2001,-13181,39,104,0,2,29.0,75.0,0.0,14.0,5.2,5.1,5.1,5.2,37.0,32.0,23.0,23.0,0.02200710028409958,0.9214661121368408,-0.8503369688987732,-0.9523632526397705
156,956,6487,-2227,2035,-13037,6459,-2360,2033,-13034,28,133,2,-3,24.0,110.0,22.0,-14.0,5.1,5.0,5.0,5.2,37.0,32.0,23.0,23.0,-0.17517922818660736,0.32843297719955444,0.23051226139068604,0.9482880234718323
157,957,6368,-2321,2104,-12956,6363,-2342,2103,-12956,5,21,1,0,16.0,15.0,22.0,14.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.7974666953086853,-0.6272463202476501,0.461875319480896,0.5456976890563965
158,958,6395,-2448,2160,-13025,6393,-2447,2159,-13023,2,-1,1,-2,15.0,0.0,22.0,-15.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.18510334193706512,-0.8510311841964722,0.37706735730171204,-0.46374085545539856
159,959,6448,-2320,2163,-13002,6414,-2366,2162,-13008,34,46,1,6,27.0,27.0,21.0,14.0,5.1,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.3550034165382385,0.8599944114685059,0.020735494792461395,0.15558601915836334
160,960,6516,-2413,2100,-12856,6474,-2423,2100,-12851,42,10,0,-5,32.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.45391008257865906,-0.6202661991119385,-0.42499834299087524,0.9734227657318115
161,961,6550,-2305,2130,-12855,6477,-2400,2127,-12851,73,95,3,-4,54.0,65.0,24.0,-15.0,5.2,5.0,5.1,5.2,37.0,32.0,23.0,23.0,0.23324304819107056,0.7222253084182739,-0.8673923015594482,0.007917044684290886
162,962,6686,-2442,2192,-12727,6566,-2478,2190,-12723,120,36,2,-4,104.0,20.0,23.0,-15.0,5.1,5.1,5.1,5.2,37.0,32.0,23.0,23.0,0.9078783392906189,-0.9199522137641907,0.4158359467983246,0.8555268049240112
163,963,6562,-2498,2064,-12813,6555,-2504,2064,-12813,7,6,0,0,17.0,11.0,0.0,14.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.8300360441207886,-0.375663161277771,-0.859182596206665,-0.5754613876342773
164,964,6518,-2571,2110,-12838,6518,-2571,2109,-12831,0,0,1,-7,1.0,0.0,21.0,-15.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.2990711033344269,-0.48856690526008606,0.3104651868343353,-0.17159786820411682
165,965,6621,-2541,1967,-12935,6597,-2564,1967,-12935,24,23,0,0,22.0,15.0,0.0,14.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.690180778503418,-0.9467134475708008,-0.9597396850585938,-0.6508793830871582
166,966,6516,-2613,1997,-12928,6517,-2613,1997,-12935,-1,0,0,7,0.0,0.0,20.0,15.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,23.0,-0.7031164765357971,-0.4814499318599701,-0.38360002636909485,0.052291397005319595
167,967,6610,-2583,1946,-13071,6587,-2598,1946,-13074,23,15,0,3,21.0,13.0,0.0,15.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,23.0,0.6324555277824402,0.02822485938668251,-0.34374141693115234,-0.9541577100753784
168,968,6688,-2638,1976,-13208,6664,-2643,1975,-13211,24,5,1,3,22.0,10.0,21.0,14.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,23.0,0.5206261277198792,-0.37027743458747864,-0.618006706237793,-0.9175737500190735
169,969,6681,-2684,1836,-13282,6672,-2686,1837,-13281,9,2,-1,-1,17.0,10.0,0.0,-14.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,23.0,-0.05285299941897392,-0.30921462178230286,-0.9385079145431519,-0.4959859251976013
170,970,6696,-2562,1866,-13277,6671,-2607,1865,-13280,25,45,1,3,22.0,26.0,22.0,14.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,23.0,0.10465401411056519,0.8199933767318726,-0.576750636100769,0.03695511817932129
171,971,6663,-2561,1996,-13282,6658,-2604,1996,-13281,5,43,0,-1,16.0,26.0,21.0,-16.0,5.2,5.2,5.1,5.2,37.0,31.0,23.0,23.0,-0.22619667649269104,0.009561962448060513,0.8712891340255737,-0.035365279763936996
172,972,6681,-2615,2126,-13401,6658,-2619,2125,-13403,23,4,1,2,22.0,9.0,20.0,14.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,23.0,0.12542469799518585,-0.3622964918613434,0.8682295083999634,-0.7939513921737671
173,973,6557,-2617,2043,-13310,6557,-2617,2044,-13309,0,0,-1,-1,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.8267236948013306,-0.01968282274901867,-0.5584651231765747,0.6114280223846436
174,974,6587,-2587,2100,-13267,6574,-2602,2100,-13272,13,15,0,5,19.0,13.0,0.0,14.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.8111165761947632,-0.6163769960403442,0.38663917779922485,0.28851377964019775
175,975,6672,-2713,2246,-13315,6665,-2715,2246,-13311,7,2,0,-4,17.0,10.0,20.0,-15.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,0.5675150156021118,-0.8435107469558716,0.9758015275001526,-0.3213515877723694
176,976,6742,-2683,2216,-13364,6720,-2710,2217,-13359,22,27,-1,-5,20.0,17.0,0.0,-15.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,0.46747878193855286,-0.13775771856307983,-0.20036885142326355,-0.32971352338790894
177,977,6652,-2568,2256,-13349,6640,-2610,2255,-13354,12,42,1,5,18.0,25.0,22.0,15.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.6035608649253845,0.7702030539512634,0.2721174359321594,0.10311543196439743
178,978,6764,-2512,2368,-13386,6665,-2604,2366,-13380,99,92,2,-6,80.0,64.0,23.0,-15.0,5.1,5.0,5.1,5.1,36.0,31.0,23.0,23.0,0.7512720823287964,0.37952670454978943,0.75069659948349,-0.25272253155708313
179,979,6827,-2457,2263,-13448,6691,-2604,2263,-13445,136,147,0,-3,127.0,131.0,20.0,-15.0,5.1,5.0,4.8,5.1,36.0,31.0,23.0,23.0,0.42582517862319946,0.37117668986320496,-0.704733669757843,-0.4165984094142914
180,980,6735,-2527,2128,-13435,6691,-2603,2127,-13441,44,76,1,6,32.0,49.0,21.0,14.0,5.1,5.2,5.1,5.2,36.0,31.0,23.0,23.0,-0.6177363395690918,-0.469617635011673,-0.9023789167404175,0.08908062428236008
181,981,6792,-2637,2074,-13464,6729,-2649,2074,-13458,63,12,0,-6,44.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,0.3831636905670166,-0.7344528436660767,-0.36072325706481934,-0.19495002925395966
182,982,6654,-2738,2104,-13478,6654,-2738,2104,-13472,0,0,0,-6,0.0,0.0,9.0,-15.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.9214977025985718,-0.6784617900848389,-0.6662030220031738,-0.09505573660135269
183,983,6684,-2630,2134,-13516,6669,-2650,2133,-13510,15,20,1,-6,19.0,14.0,21.0,-15.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.6441518664360046,0.7253584861755371,-0.8297063708305359,-0.2556341588497162
184,984,6626,-2573,2110,-13408,6622,-2595,2110,-13405,4,22,0,-3,16.0,15.0,0.0,-14.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.3916102647781372,0.3803025186061859,-0.16379520297050476,0.723720908164978
185,985,6626,-2557,2140,-13472,6622,-2594,2139,-13470,4,37,1,-2,17.0,22.0,21.0,-15.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,0.0023748234380036592,0.11286955326795578,-0.9086535573005676,-0.42869144678115845
186,986,6505,-2693,2149,-13572,6506,-2693,2148,-13574,-1,0,1,2,0.0,0.0,20.0,14.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.8119482398033142,-0.9067351818084717,0.06368758529424667,-0.6711262464523315
187,987,6612,-2663,2095,-13427,6611,-2667,2095,-13422,1,4,0,-5,16.0,10.0,0.0,-15.0,5.2,5.2,5.2,5.2,36.0,30.0,23.0,23.0,0.7184798717498779,-0.2808147370815277,-0.3631921112537384,0.9700581431388855
188,988,6716,-2780,2125,-13284,6715,-2779,2125,-13281,1,-1,0,-3,16.0,0.0,6.0,-16.0,5.2,5.2,5.2,5.2,36.0,30.0,23.0,23.0,0.6974676847457886,-0.7866611480712891,-0.9103066921234131,0.9580996036529541
189,989,6847,-2750,2155,-13433,6809,-2775,2154,-13436,38,25,1,3,29.0,16.0,20.0,14.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,0.8739280700683594,-0.7664482593536377,-0.8359189033508301,-0.9939813017845154
190,990,6800,-2751,2180,-13307,6797,-2774,2180,-13304,3,23,0,-3,16.0,16.0,21.0,-14.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,-0.3169812858104706,-0.011364842765033245,0.1721777319908142,0.8461405038833618
191,991,6656,-2825,2148,-13445,6656,-2824,2148,-13448,0,-1,0,3,0.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,-0.9665255546569824,-0.493716835975647,-0.2172023355960846,-0.9230785965919495
192,992,6785,-2795,2178,-13315,6769,-2806,2178,-13311,16,11,0,-4,18.0,13.0,21.0,-15.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,0.8617053627967834,-0.9974563121795654,-0.7767934203147888,0.8716847896575928
193,993,6847,-2843,2213,-13262,6819,-2846,2213,-13268,28,3,0,6,26.0,11.0,19.0,15.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,0.413992315530777,-0.323154479265213,0.23465855419635773,0.3557029962539673
194,994,6960,-2732,2236,-13357,6875,-2807,2234,-13356,85,75,2,-1,65.0,49.0,22.0,0.0,5.2,5.1,5.0,5.1,35.0,30.0,23.0,23.0,0.7596216201782227,0.7409707903862,0.15623719990253448,-0.6338111758232117
195,995,6890,-2770,2088,-13327,6874,-2806,2087,-13330,16,36,1,3,20.0,22.0,22.0,15.0,5.2,5.2,5.1,5.2,35.0,30.0,23.0,23.0,-0.46987563371658325,-0.2585967183113098,-0.9879444241523743,0.16265349090099335
196,996,6794,-2887,2089,-13258,6794,-2886,2089,-13260,0,-1,0,2,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,-0.6461141109466553,-0.7847059369087219,0.011277063749730587,0.4660906195640564
197,997,6886,-2836,2231,-13138,6865,-2855,2231,-13134,21,19,0,-4,20.0,14.0,20.0,-14.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,0.6150956153869629,0.34460151195526123,0.9500759840011597,0.8065342307090759
198,998,6972,-2923,2090,-13256,6949,-2927,2090,-13258,23,4,0,2,21.0,11.0,0.0,14.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,0.5786995887756348,-0.5802422761917114,-0.9417920112609863,-0.7915313243865967
199,999,6905,-2837,2120,-13190,6899,-2867,2119,-13192,6,30,1,2,17.0,18.0,21.0,13.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,-0.4502941071987152,0.574738621711731,-0.8517653942108154,0.44290411472320557
200,1000,6887,-2962,2105,-13204,6887,-2962,2104,-13197,0,0,1,-7,4.0,0.0,20.0,-16.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,-0.12527117133140564,-0.839550793170929,-0.10465166717767715,-0.09918773174285889
201,1001,6917,-2827,2211,-13105,6895,-2864,2211,-13104,22,37,0,-1,24.0,22.0,21.0,0.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,-0.8290651440620422,0.9052631855010986,0.7067856192588806,0.6662783622741699
202,1002,6845,-2755,2096,-13067,6836,-2792,2096,-13072,9,37,0,5,17.0,22.0,2.0,15.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,-0.48001283407211304,0.48574507236480713,-0.7696586847305298,0.2557705044746399
203,1003,6946,-2727,1980,-13208,6870,-2791,1979,-13211,76,64,1,3,58.0,40.0,21.0,15.0,5.1,5.2,5.1,5.1,35.0,30.0,23.0,23.0,0.6783120632171631,0.1867147535085678,-0.7792438268661499,-0.941256582736969
204,1004,6901,-2765,1897,-13330,6870,-2791,1897,-13333,31,26,0,3,27.0,17.0,0.0,14.0,5.1,5.2,5.2,5.2,35.0,30.0,23.0,23.0,-0.30016306042671204,-0.2554924786090851,-0.5546753406524658,-0.8142338395118713
205,1005,6919,-2707,1927,-13264,6870,-2791,1925,-13267,49,84,2,3,35.0,57.0,23.0,14.0,5.2,5.0,5.1,5.2,35.0,30.0,23.0,23.0,0.12385028600692749,0.39277005195617676,-0.8086329698562622,0.44190219044685364
206,1006,7011,-2699,2071,-13359,6892,-2793,2068,-13358,119,94,3,-1,105.0,66.0,22.0,0.0,5.0,5.1,5.1,5.0,34.0,30.0,23.0,23.0,0.6198075413703918,0.05648890137672424,0.9657927751541138,-0.6363358497619629
207,1007,7151,-2777,1924,-13315,6970,-2832,1923,-13321,181,55,1,6,196.0,32.0,20.0,15.0,5.0,5.1,5.1,5.1,34.0,30.0,23.0,23.0,0.9396687746047974,-0.520925760269165,-0.9851360321044922,0.2947521507740021
208,1008,7093,-2636,1861,-13205,6970,-2824,1861,-13204,123,188,0,-1,109.0,192.0,0.0,0.0,5.0,5.0,5.0,5.1,35.0,30.0,23.0,23.0,-0.39277157187461853,0.9458040595054626,-0.42133766412734985,0.7396234273910522
209,1009,7157,-2603,1891,-13079,6970,-2818,1888,-13077,187,215,3,-2,204.0,237.0,23.0,-15.0,4.8,4.9,4.7,4.8,35.0,30.0,23.0,23.0,0.4297199845314026,0.44795364141464233,-0.7996577024459839,0.8423706293106079
210,1010,7217,-2532,1918,-13195,6970,-2818,1914,-13194,247,286,4,-1,309.0,364.0,22.0,0.0,4.3,4.3,4.5,4.5,35.0,30.0,23.0,23.0,0.8112325668334961,0.47969791293144226,0.18606214225292206,-0.7789038419723511
211,1011,7091,-2629,1796,-13165,6970,-2817,1797,-13170,121,188,-1,5,105.0,190.0,0.0,15.0,5.0,4.9,4.9,5.1,35.0,30.0,23.0,23.0,-0.8456233739852905,-0.6488920450210571,-0.8145241141319275,-0.1316167414188385
212,1012,7099,-2727,1826,-13065,6970,-2817,1824,-13064,129,90,2,-1,117.0,60.0,22.0,0.0,5.1,5.1,5.0,5.1,35.0,30.0,23.0,23.0,0.05919340252876282,-0.6546422243118286,-0.9901848435401917,0.6698240041732788
213,1013,7187,-2589,1969,-12967,6970,-2818,1965,-12968,217,229,4,1,252.0,258.0,23.0,15.0,4.8,4.8,4.8,5.0,35.0,30.0,23.0,23.0,0.5895137786865234,0.9231663942337036,0.956671953201294,0.6598149538040161
214,1014,7099,-2737,2040,-12830,6970,-2819,2037,-12826,129,82,3,-4,117.0,53.0,25.0,-15.0,5.0,5.1,5.1,5.1,35.0,30.0,23.0,23.0,-0.5869027376174927,-0.991117000579834,0.4753539264202118,0.9167507886886597
215,1015,7184,-2649,1938,-12714,6970,-2818,1937,-12713,214,169,1,-1,247.0,158.0,21.0,-16.0,5.0,5.0,4.9,4.8,35.0,30.0,23.0,23.0,0.5717506408691406,0.5882778763771057,-0.6833932399749756,0.776698887348175
