step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
221,1598,3629,397,5007,-5744,3601,390,5006,-5747,28,7,1,3,24.0,11.0,8.0,11.0,5.2,5.2,5.2,5.2,45.0,39.0,24.0,23.0,-0.557158887386322,-0.8985732793807983,-0.6304022669792175,-0.9485609531402588
222,1599,3758,497,5031,-5679,3641,407,5028,-5685,117,90,3,6,92.0,57.0,16.0,12.0,5.0,5.1,5.0,5.0,45.0,39.0,24.0,23.0,0.8604926466941833,0.6679584980010986,0.16244947910308838,0.43971824645996094
223,1600,3876,375,5158,-5699,3709,326,5155,-5695,167,49,3,-4,156.0,27.0,18.0,-13.0,5.1,5.2,5.1,5.1,45.0,39.0,24.0,23.0,0.7895276546478271,-0.8138007521629333,0.850342869758606,-0.13741326332092285
224,1601,3939,302,5118,-5565,3777,258,5117,-5562,162,44,1,-3,150.0,24.0,16.0,-12.0,5.1,5.1,5.1,5.1,45.0,39.0,24.0,23.0,0.42486709356307983,-0.48708009719848633,-0.2678457796573639,0.8966447710990906
225,1602,4006,361,5049,-5711,3803,256,5048,-5713,203,105,1,2,214.0,72.0,16.0,11.0,4.7,5.1,5.0,5.0,45.0,39.0,24.0,23.0,0.4481073319911957,0.39576587080955505,-0.46154242753982544,-0.977329671382904
226,1603,4068,215,4910,-5757,3896,165,4909,-5750,172,50,1,-7,164.0,29.0,15.0,-13.0,4.9,5.1,5.1,5.1,45.0,39.0,24.0,23.0,0.41703885793685913,-0.9741048216819763,-0.931974470615387,-0.3092522919178009
227,1604,4123,264,4910,-5647,3909,164,4908,-5649,214,100,2,2,234.0,67.0,15.0,12.0,4.7,5.1,5.1,5.1,45.0,39.0,24.0,23.0,0.36984699964523315,0.3288331627845764,0.0025746170431375504,0.7381954789161682
228,1605,3995,370,4848,-5710,3909,164,4848,-5704,86,206,0,-6,62.0,209.0,0.0,-12.0,5.1,4.9,4.9,5.1,45.0,38.0,24.0,23.0,-0.8569157123565674,0.7100381851196289,-0.416004478931427,-0.42401957511901855
229,1606,4016,514,4878,-5794,3906,201,4871,-5791,110,313,7,-3,87.0,399.0,22.0,-11.0,4.9,4.4,4.4,5.1,45.0,39.0,24.0,23.0,0.1404068022966385,0.9642680287361145,-0.9805442094802856,-0.5649502277374268
230,1607,3938,477,4974,-5701,3874,204,4970,-5704,64,273,4,3,42.0,320.0,18.0,11.0,5.1,4.9,4.5,5.1,45.0,39.0,24.0,23.0,-0.5236905217170715,-0.24938832223415375,0.6416472792625427,0.625266432762146
231,1608,3941,530,4935,-5795,3864,231,4935,-5793,77,299,0,-2,53.0,368.0,16.0,-11.0,5.0,4.4,4.6,5.0,45.0,39.0,24.0,23.0,0.022967655211687088,0.6728195548057556,-0.2623366415500641,-0.6296752691268921
232,1609,3860,585,4886,-5921,3777,319,4886,-5922,83,266,0,1,58.0,307.0,0.0,10.0,5.0,4.9,4.9,5.1,44.0,39.0,24.0,23.0,-0.5420969128608704,0.8024135828018188,-0.3316193222999573,-0.8428459167480469
233,1610,3965,626,4916,-5804,3777,319,4911,-5804,188,307,5,0,191.0,378.0,18.0,0.0,5.0,4.7,4.7,4.9,44.0,39.0,24.0,23.0,0.7057235240936279,0.4996143579483032,-0.20041580498218536,0.7856333255767822
234,1611,3857,661,4873,-5698,3775,336,4872,-5698,82,325,1,0,57.0,413.0,16.0,0.0,5.0,4.4,4.6,5.1,44.0,40.0,24.0,23.0,-0.7259010076522827,0.518976092338562,-0.29092761874198914,0.7066751718521118
235,1612,3907,694,4805,-5668,3775,336,4805,-5673,132,358,0,5,111.0,473.0,0.0,12.0,4.9,4.3,4.4,4.9,44.0,40.0,24.0,23.0,0.33396580815315247,0.5439296364784241,-0.45857179164886475,-0.8635016679763794
236,1613,4050,662,4835,-5622,3775,336,4829,-5629,275,326,6,7,336.0,403.0,20.0,13.0,4.7,4.7,4.4,4.8,44.0,40.0,24.0,23.0,0.955260157585144,-0.2190844565629959,-0.514938235282898,0.31169116497039795
237,1614,3943,588,4691,-5743,3776,337,4691,-5743,167,251,0,0,192.0,316.0,0.0,0.0,4.8,4.8,4.7,5.1,44.0,40.0,24.0,23.0,-0.7139684557914734,-0.49729037284851074,-0.96317458152771,-0.8072469234466553
238,1615,3885,563,4827,-5654,3775,336,4823,-5655,110,227,4,1,85.0,272.0,18.0,11.0,5.0,4.9,4.8,5.0,45.0,40.0,24.0,23.0,-0.3920230269432068,-0.17251411080360413,0.9096222519874573,0.5985039472579956
239,1616,3946,678,4725,-5521,3776,337,4725,-5518,170,341,0,-3,164.0,436.0,0.0,-11.0,5.0,4.7,4.5,4.8,44.0,40.0,24.0,23.0,0.41155892610549927,0.7687305808067322,-0.6809998750686646,0.8893734812736511
240,1617,4054,636,4755,-5602,3775,337,4751,-5597,279,299,4,-5,352.0,352.0,17.0,-13.0,4.3,4.4,4.7,4.5,44.0,41.0,24.0,23.0,0.7258126735687256,-0.28232869505882263,-0.9282569289207458,-0.5450255274772644
241,1618,4035,576,4876,-5553,3775,336,4871,-5558,260,240,5,5,314.0,249.0,18.0,14.0,4.4,4.8,4.6,4.6,45.0,41.0,24.0,23.0,-0.13013406097888947,-0.4002317488193512,0.811958372592926,0.3312165439128876
242,1619,4014,440,4783,-5702,3775,336,4782,-5705,239,104,1,3,276.0,68.0,15.0,12.0,4.9,5.1,5.0,4.7,45.0,41.0,24.0,23.0,-0.14474527537822723,-0.9125245809555054,-0.6260454654693604,-0.9949522018432617
243,1620,4001,538,4903,-5642,3775,335,4898,-5648,226,203,5,6,253.0,192.0,18.0,13.0,4.6,4.9,4.8,4.7,45.0,40.0,24.0,23.0,-0.09162836521863937,0.6534560918807983,0.8049167990684509,0.4012509882450104
244,1621,3885,559,5020,-5744,3774,335,5014,-5744,111,224,6,0,85.0,231.0,20.0,0.0,5.0,5.0,4.9,5.0,45.0,40.0,24.0,23.0,-0.779021143913269,0.1463465392589569,0.7807019948959351,-0.6826433539390564
245,1622,3902,669,5164,-5714,3772,334,5155,-5719,130,335,9,5,108.0,425.0,29.0,10.0,4.9,4.7,4.4,5.1,45.0,40.0,24.0,23.0,0.11589539796113968,0.7370835542678833,0.9607080221176147,-0.39205995202064514
246,1623,4028,660,5235,-5655,3771,334,5224,-5663,257,326,11,8,306.0,404.0,32.0,13.0,4.8,4.2,4.3,4.9,45.0,41.0,24.0,23.0,0.8447453379631042,-0.06516074389219284,0.4787050187587738,0.39955106377601624
247,1624,4091,561,5092,-5574,3772,334,5090,-5578,319,227,2,4,427.0,228.0,16.0,14.0,4.3,4.6,4.6,4.5,45.0,41.0,24.0,23.0,0.7577722072601318,-0.6600586771965027,-0.9576245546340942,0.5423616170883179
248,1625,4046,708,4971,-5660,3774,336,4970,-5654,272,372,1,-6,329.0,494.0,16.0,-12.0,4.7,4.2,4.4,4.8,45.0,41.0,24.0,23.0,-0.30166637897491455,0.9819568395614624,-0.81220543384552,-0.5787291526794434
249,1626,3951,760,5064,-5616,3773,335,5055,-5624,178,425,9,8,169.0,599.0,24.0,12.0,4.7,4.1,4.1,4.9,45.0,41.0,24.0,23.0,-0.6341469287872314,0.988287091255188,0.6251803636550903,0.2990316152572632
250,1627,3830,685,4926,-5471,3767,337,4926,-5467,63,348,0,-4,41.0,446.0,0.0,-12.0,5.1,4.4,4.3,5.1,45.0,42.0,24.0,23.0,-0.8127472400665283,-0.13375331461429596,-0.9226961731910706,0.9726942777633667
251,1628,3758,703,4985,-5587,3671,435,4982,-5589,87,268,3,2,60.0,297.0,18.0,11.0,5.0,4.9,4.8,5.1,45.0,42.0,24.0,23.0,-0.48151201009750366,0.3235507607460022,0.39683645963668823,-0.7757057547569275
252,1629,3733,631,4881,-5558,3670,436,4881,-5563,63,195,0,5,41.0,180.0,0.0,12.0,5.0,5.0,4.8,5.2,45.0,42.0,24.0,23.0,-0.16749083995819092,-0.4848734736442566,-0.6997090578079224,0.19598326086997986
253,1630,3864,570,4988,-5600,3670,435,4985,-5592,194,135,3,-8,198.0,101.0,17.0,-12.0,4.8,5.1,5.1,5.1,45.0,42.0,24.0,23.0,0.8774529695510864,-0.40911591053009033,0.7194610238075256,-0.28401055932044983
254,1631,3815,707,4987,-5599,3670,435,4985,-5592,145,272,2,-7,126.0,307.0,16.0,-13.0,5.0,4.9,4.6,5.0,45.0,41.0,24.0,23.0,-0.3295835256576538,0.9157612919807434,-0.009772347286343575,0.00785284023731947
255,1632,3794,639,4924,-5660,3671,436,4923,-5656,123,203,1,-4,101.0,193.0,16.0,-12.0,5.1,4.9,4.8,4.9,45.0,41.0,24.0,23.0,-0.14373080432415009,-0.4581681489944458,-0.42114725708961487,-0.4102918803691864
256,1633,3651,569,4924,-5511,3624,452,4923,-5506,27,117,1,-5,22.0,82.0,13.0,-12.0,5.2,4.9,5.1,5.1,45.0,41.0,24.0,23.0,-0.9576029181480408,-0.46975621581077576,0.0005185305490158498,0.9944318532943726
257,1634,3730,689,4832,-5460,3622,480,4832,-5465,108,209,0,5,95.0,207.0,0.0,11.0,5.0,4.7,4.9,5.1,45.0,41.0,24.0,23.0,0.5294448137283325,0.8059282898902893,-0.6145919561386108,0.3407198488712311
258,1635,3594,685,4862,-5407,3558,535,4860,-5411,36,150,2,4,28.0,120.0,16.0,11.0,5.2,5.1,5.0,5.2,45.0,41.0,24.0,23.0,-0.9081434607505798,-0.029004668816924095,-0.39489492774009705,0.35544583201408386
259,1636,3529,829,4862,-5400,3466,636,4860,-5410,63,193,2,10,42.0,179.0,17.0,12.0,5.1,4.8,5.0,5.2,44.0,41.0,24.0,23.0,-0.433594286441803,0.9655314683914185,-0.0015804754802957177,0.05138613283634186
260,1637,3540,931,4785,-5545,3464,665,4785,-5548,76,266,0,3,54.0,300.0,0.0,11.0,5.1,4.7,4.6,5.1,44.0,41.0,24.0,23.0,0.07848242670297623,0.6852036714553833,-0.5151405930519104,-0.9729434847831726
261,1638,3563,1047,4815,-5681,3463,665,4811,-5684,100,382,4,3,75.0,519.0,17.0,10.0,5.0,4.6,4.2,5.0,44.0,41.0,24.0,23.0,0.15803371369838715,0.97295081615448,-0.991712749004364,-0.9077511429786682
262,1639,3699,972,4903,-5575,3464,665,4899,-5576,235,307,4,1,269.0,366.0,18.0,12.0,4.5,4.5,4.4,5.0,44.0,42.0,24.0,23.0,0.90923011302948,-0.8029049634933472,0.5867555141448975,0.7070696353912354
263,1640,3807,903,4903,-5593,3473,664,4899,-5585,334,239,4,-8,462.0,243.0,17.0,-14.0,4.6,4.6,4.7,4.4,44.0,42.0,24.0,23.0,0.7213250398635864,-0.4619486629962921,0.0039545688778162,-0.12363512068986893
264,1641,3813,914,4796,-5508,3473,664,4796,-5512,340,250,0,4,467.0,263.0,0.0,14.0,4.6,4.6,4.8,4.4,45.0,42.0,24.0,23.0,0.04310433566570282,0.0791492834687233,-0.7177378535270691,0.5728337168693542
265,1642,3731,989,4826,-5641,3473,664,4822,-5642,258,325,4,1,302.0,400.0,19.0,11.0,4.4,4.7,4.5,4.8,45.0,42.0,24.0,23.0,-0.549415111541748,0.5018535256385803,-0.5005982518196106,-0.886860728263855
266,1643,3745,1042,4683,-5568,3473,664,4683,-5573,272,378,0,5,326.0,500.0,0.0,13.0,4.7,4.3,4.3,4.5,45.0,42.0,24.0,23.0,0.1195608526468277,0.8498073816299438,-0.9590705037117004,0.4868890047073364
267,1644,3820,1025,4713,-5494,3473,664,4711,-5500,347,361,2,6,474.0,461.0,15.0,13.0,4.5,4.6,4.2,4.7,45.0,42.0,24.0,23.0,0.9633146524429321,-0.11871404200792313,-0.2646803557872772,0.4966321587562561
268,1645,3745,950,4774,-5550,3473,664,4771,-5543,272,286,3,-7,327.0,324.0,17.0,-13.0,4.8,4.5,4.6,4.6,45.0,43.0,24.0,23.0,-0.6515958309173584,0.9236515760421753,0.40875929594039917,-0.3746453821659088
269,1646,3821,977,4766,-5681,3473,664,4766,-5681,348,313,0,0,473.0,370.0,0.0,0.0,4.2,4.3,4.7,4.5,46.0,42.0,24.0,23.0,0.9680848121643066,0.34731075167655945,-0.057974569499492645,-0.8763805627822876
270,1647,3839,1033,4796,-5651,3473,664,4793,-5662,366,369,3,11,505.0,476.0,15.0,14.0,4.4,4.2,4.4,4.6,46.0,43.0,24.0,23.0,0.35418567061424255,0.8105468153953552,-0.5347321033477783,-0.8544096946716309
271,1648,3770,958,4740,-5747,3473,664,4740,-5742,297,294,0,-5,369.0,337.0,0.0,-13.0,4.7,4.8,4.5,4.8,46.0,43.0,24.0,23.0,0.39696064591407776,0.15655694901943207,-0.3791702389717102,-0.6408712863922119
272,1649,3781,1013,4770,-5601,3473,664,4767,-5600,308,349,3,-1,390.0,437.0,16.0,0.0,4.3,4.3,4.5,4.7,47.0,43.0,24.0,23.0,0.19759143888950348,0.7273655533790588,-0.8731383085250854,0.9798209071159363
273,1650,3711,1046,4730,-5571,3473,664,4730,-5578,238,382,0,7,260.0,502.0,0.0,13.0,4.4,4.2,4.3,5.0,47.0,43.0,24.0,23.0,-0.5426982641220093,0.5624572038650513,-0.2687419354915619,-0.09201955795288086
274,1651,3799,971,4760,-5459,3473,664,4757,-5461,326,307,3,2,426.0,356.0,17.0,13.0,4.3,4.5,4.5,4.8,47.0,43.0,24.0,23.0,0.6829739809036255,-0.7231378555297852,-0.17518535256385803,0.7512770891189575
275,1652,3775,1005,4730,-5547,3473,664,4730,-5543,302,341,0,-4,375.0,421.0,0.0,-13.0,4.3,4.3,4.3,4.7,47.0,43.0,24.0,23.0,-0.19282576441764832,0.48231494426727295,-0.20240244269371033,-0.5894173979759216
276,1653,3809,1028,4760,-5566,3473,664,4757,-5558,336,364,3,-8,441.0,461.0,15.0,-14.0,4.5,4.3,4.6,4.8,47.0,44.0,24.0,23.0,0.5923323631286621,0.3861919641494751,-0.9083595275878906,-0.1320088505744934
277,1654,3745,953,4633,-5644,3473,664,4634,-5640,272,289,-1,-4,319.0,324.0,0.0,-13.0,4.7,4.5,4.8,4.7,47.0,44.0,24.0,23.0,0.1940094381570816,-0.8513511419296265,-0.8523088693618774,-0.5230865478515625
278,1655,3798,892,4737,-5632,3473,664,4735,-5639,325,228,2,7,422.0,222.0,16.0,13.0,4.6,4.6,4.8,4.9,47.0,44.0,24.0,23.0,0.7754444479942322,-0.41049110889434814,0.6970096230506897,0.08623283356428146
279,1656,3847,890,4639,-5599,3481,664,4640,-5606,366,226,-1,7,503.0,218.0,0.0,14.0,4.5,4.6,4.9,4.5,47.0,44.0,24.0,23.0,0.9472443461418152,-0.013433799147605896,-0.6566594839096069,0.22022128105163574
280,1657,3770,748,4669,-5602,3482,663,4669,-5606,288,85,0,4,352.0,50.0,14.0,13.0,4.8,5.1,5.1,4.6,48.0,43.0,24.0,23.0,-0.6033936738967896,-0.9527916312217712,-0.8586366772651672,-0.02296227402985096
281,1658,3674,655,4554,-5750,3488,613,4555,-5752,186,42,-1,2,180.0,22.0,0.0,12.0,4.9,5.2,5.1,4.9,48.0,43.0,24.0,23.0,-0.8168097734451294,-0.6212921142578125,-0.7707710266113281,-0.9910836219787598
282,1659,3756,527,4584,-5836,3622,476,4584,-5831,134,51,0,-5,108.0,28.0,16.0,-13.0,5.0,5.2,5.2,5.2,48.0,43.0,24.0,23.0,0.6947563290596008,-0.8592485785484314,-0.9870847463607788,-0.5776374340057373
283,1660,3672,632,4451,-5733,3622,478,4451,-5733,50,154,0,0,33.0,127.0,-13.0,0.0,5.1,4.9,5.0,5.2,48.0,43.0,24.0,23.0,-0.7120688557624817,0.7038434743881226,-0.8903051614761353,0.6869391798973083
284,1661,3632,665,4563,-5703,3600,493,4563,-5709,32,172,0,6,25.0,149.0,14.0,12.0,5.2,5.0,5.0,5.2,47.0,43.0,24.0,23.0,-0.3410056233406067,0.22208718955516815,0.7532352209091187,-0.5121435523033142
285,1662,3703,662,4682,-5801,3600,493,4681,-5800,103,169,1,-1,75.0,145.0,15.0,-11.0,5.1,5.0,4.8,5.1,47.0,43.0,24.0,23.0,0.5521894693374634,-0.02036050148308277,0.7970796823501587,-0.6551140546798706
286,1663,3816,729,4710,-5710,3613,502,4708,-5712,203,227,2,2,207.0,233.0,15.0,12.0,5.0,4.9,4.6,4.9,47.0,43.0,24.0,23.0,0.8766500949859619,0.4488348960876465,0.19036541879177094,0.6080372333526611
287,1664,3836,858,4815,-5735,3612,517,4811,-5729,224,341,4,-6,237.0,433.0,17.0,-12.0,4.8,4.4,4.5,5.0,47.0,43.0,24.0,23.0,0.16084980964660645,0.8654713034629822,0.7006256580352783,-0.17111341655254364
288,1665,3961,863,4943,-5836,3615,517,4938,-5831,346,346,5,-5,467.0,434.0,19.0,-13.0,4.5,4.3,4.3,4.4,47.0,43.0,24.0,23.0,0.9754285216331482,0.06797950714826584,0.854819655418396,-0.6781126856803894
289,1666,3897,788,5088,-5878,3615,516,5080,-5869,282,272,8,-9,342.0,301.0,23.0,-14.0,4.4,4.8,4.7,4.5,47.0,43.0,24.0,23.0,-0.984927237033844,0.6703915596008301,0.9703748226165771,-0.2834554612636566
290,1667,3812,809,5169,-5909,3614,516,5160,-5901,198,293,9,-8,197.0,340.0,30.0,-14.0,4.8,4.5,4.5,4.8,48.0,43.0,24.0,23.0,-0.7200081944465637,0.2543098032474518,0.542925238609314,-0.2093418538570404
291,1668,3827,698,5161,-6054,3614,515,5160,-6055,213,183,1,1,223.0,162.0,15.0,12.0,5.0,4.8,4.9,5.0,48.0,43.0,24.0,23.0,0.1272367686033249,-0.742484450340271,-0.05535884201526642,-0.9732888340950012
292,1669,3859,567,5305,-6155,3616,468,5299,-6151,243,99,6,-4,275.0,61.0,25.0,-13.0,4.5,5.1,5.1,4.8,48.0,43.0,24.0,23.0,0.2719545364379883,-0.879777729511261,0.9653767347335815,-0.6777186393737793
293,1670,3830,690,5448,-6070,3614,466,5438,-6074,216,224,10,4,227.0,224.0,31.0,13.0,5.0,4.9,4.8,4.7,48.0,43.0,24.0,23.0,-0.24737413227558136,0.8253931999206543,0.9592748284339905,0.5666990280151367
294,1671,3739,685,5382,-6187,3615,466,5380,-6188,124,219,2,1,97.0,218.0,16.0,11.0,5.1,4.7,4.9,5.2,48.0,43.0,24.0,23.0,-0.7735691070556641,-0.03523924574255943,-0.4404802620410919,-0.7830650210380554
295,1672,3674,615,5362,-6116,3600,468,5361,-6119,74,147,1,3,51.0,117.0,16.0,11.0,5.1,5.1,5.0,5.2,48.0,43.0,24.0,23.0,-0.5541205406188965,-0.47328072786331177,-0.13621288537979126,0.4741634130477905
296,1673,3768,584,5391,-6022,3599,468,5382,-6022,169,116,9,0,157.0,81.0,28.0,12.0,4.9,5.1,5.0,4.9,47.0,43.0,24.0,23.0,0.799498975276947,-0.21309170126914978,0.19506897032260895,0.6299231648445129
297,1674,3826,585,5246,-5984,3601,469,5244,-5991,225,116,2,7,245.0,80.0,14.0,13.0,4.8,4.9,5.0,5.0,47.0,43.0,24.0,23.0,0.45515286922454834,0.008766724728047848,-0.9693926572799683,0.25507527589797974
298,1675,3789,714,5163,-6036,3601,482,5163,-6028,188,232,0,-8,185.0,242.0,14.0,-12.0,4.9,4.9,4.7,5.1,47.0,43.0,24.0,23.0,-0.2916911542415619,0.863366425037384,-0.5556848049163818,-0.34897327423095703
299,1676,3678,744,5261,-6142,3600,482,5255,-6142,78,262,6,0,53.0,290.0,23.0,0.0,5.1,4.7,4.7,5.1,47.0,43.0,24.0,23.0,-0.8644036650657654,0.204263374209404,0.6544502377510071,-0.7076390981674194
300,1677,3580,873,5121,-6112,3492,614,5121,-6118,88,259,0,6,62.0,282.0,14.0,11.0,5.1,4.8,4.9,5.1,47.0,43.0,24.0,23.0,-0.7660069465637207,0.8643233776092529,-0.9397439956665039,-0.21643389761447906
301,1678,3552,757,5036,-6173,3493,614,5035,-6169,59,143,1,-4,39.0,112.0,15.0,-11.0,5.2,5.1,5.1,5.2,47.0,43.0,24.0,23.0,-0.2236310839653015,-0.7771952748298645,-0.5703585743904114,-0.4121760129928589
302,1679,3428,811,5171,-6304,3388,685,5169,-6306,40,126,2,2,29.0,91.0,14.0,10.0,5.2,5.1,5.1,5.2,47.0,43.0,24.0,23.0,-0.9674664735794067,0.36188557744026184,0.9018846750259399,-0.8771654963493347
303,1680,3554,949,5311,-6278,3391,691,5305,-6282,163,258,6,4,151.0,283.0,20.0,12.0,4.9,4.7,4.8,4.8,47.0,43.0,24.0,23.0,0.9767454266548157,0.9244116544723511,0.9370757341384888,0.1760004758834839
304,1681,3613,1017,5335,-6387,3390,693,5327,-6385,223,324,8,-2,244.0,399.0,26.0,-12.0,4.8,4.7,4.7,4.6,47.0,43.0,24.0,23.0,0.9217587113380432,0.4534326195716858,0.16114972531795502,-0.7294174432754517
305,1682,3547,920,5423,-6518,3388,692,5416,-6520,159,228,7,2,144.0,228.0,22.0,12.0,5.0,5.0,4.8,5.0,47.0,43.0,24.0,23.0,-0.5179360508918762,-0.6481356620788574,0.5891766548156738,-0.8766769170761108
306,1683,3427,1037,5377,-6390,3348,737,5376,-6387,79,300,1,-3,55.0,356.0,17.0,-11.0,5.1,4.8,4.5,5.1,47.0,43.0,24.0,23.0,-0.9338318705558777,0.7823593616485596,-0.3106622099876404,0.8566411733627319
307,1684,3537,1051,5261,-6496,3348,755,5261,-6496,189,296,0,0,187.0,345.0,15.0,0.0,4.7,4.5,4.6,5.1,47.0,43.0,24.0,23.0,0.8559440970420837,0.2023455947637558,-0.7770774960517883,-0.7078778147697449
308,1685,3608,1067,5166,-6466,3348,757,5166,-6474,260,310,0,8,308.0,369.0,14.0,13.0,4.8,4.8,4.7,4.7,47.0,43.0,24.0,23.0,0.5513148307800293,0.22596107423305511,-0.6398351192474365,-0.4797084331512451
309,1686,3499,1105,5068,-6605,3347,781,5067,-6608,152,324,1,3,134.0,400.0,15.0,12.0,4.9,4.3,4.5,4.9,47.0,43.0,24.0,23.0,-0.851168155670166,0.5521254539489746,-0.6590920686721802,-0.928597092628479
310,1687,3377,1134,5207,-6557,3296,812,5202,-6561,81,322,5,4,56.0,395.0,20.0,12.0,5.1,4.5,4.7,5.1,47.0,44.0,24.0,23.0,-0.9504736065864563,0.47027677297592163,0.9329021573066711,0.32348886132240295
311,1688,3467,1147,5066,-6603,3297,814,5066,-6595,170,333,0,-8,159.0,414.0,0.0,-12.0,5.0,4.7,4.4,5.0,47.0,44.0,24.0,23.0,0.6981889009475708,0.21008789539337158,-0.9415759444236755,-0.31172338128089905
312,1689,3547,1170,5096,-6487,3297,813,5091,-6488,250,357,5,1,285.0,456.0,19.0,12.0,4.4,4.2,4.5,4.6,47.0,44.0,24.0,23.0,0.6227705478668213,0.38562408089637756,-0.01585170440375805,0.774133563041687
313,1690,3427,1215,4986,-6500,3294,848,4986,-6494,133,367,0,-6,110.0,482.0,14.0,-12.0,5.0,4.3,4.3,5.0,47.0,44.0,24.0,23.0,-0.9308409690856934,0.804242730140686,-0.7370519638061523,-0.08720601350069046
314,1691,3466,1227,5096,-6354,3293,848,5089,-6351,173,379,7,-3,162.0,497.0,22.0,-12.0,4.8,4.2,4.4,4.7,47.0,44.0,24.0,23.0,0.3096136748790741,0.23025430738925934,0.7360361814498901,0.9752733111381531
315,1692,3580,1125,5180,-6256,3293,848,5174,-6259,287,277,6,3,361.0,303.0,22.0,12.0,4.3,4.6,4.5,4.5,47.0,44.0,24.0,23.0,0.8892371654510498,-0.6822888851165771,0.5607039928436279,0.6536581516265869
316,1693,3506,1158,5046,-6333,3293,848,5045,-6328,213,310,1,-5,222.0,367.0,15.0,-11.0,4.6,4.8,4.7,5.0,47.0,44.0,24.0,23.0,-0.5778200626373291,0.3953528106212616,-0.8994548916816711,-0.5184524059295654
317,1694,3469,1032,5132,-6289,3293,848,5127,-6292,176,184,5,3,169.0,160.0,21.0,12.0,4.8,5.0,4.8,5.0,47.0,44.0,24.0,23.0,-0.289192259311676,-0.8462857007980347,0.5785806179046631,0.2935671806335449
318,1695,3514,1085,5005,-6300,3293,848,5004,-6292,221,237,1,-8,239.0,240.0,15.0,-13.0,4.9,4.7,4.7,5.0,47.0,44.0,24.0,23.0,0.703797459602356,0.3590998351573944,-0.8476313352584839,-0.07925914973020554
319,1696,3517,1010,5140,-6367,3293,848,5136,-6362,224,162,4,-5,245.0,131.0,20.0,-13.0,4.8,5.0,5.0,4.9,47.0,44.0,24.0,23.0,0.025630414485931396,-0.5017066597938538,0.9033118486404419,-0.4524155259132385
320,1697,3403,1140,5268,-6479,3291,847,5261,-6481,112,293,7,2,86.0,340.0,26.0,11.0,5.1,4.5,4.8,5.1,47.0,44.0,24.0,23.0,-0.8892624378204346,0.873284101486206,0.8554131984710693,-0.7499657869338989
321,1698,3413,1036,5383,-6341,3290,846,5374,-6338,123,190,9,-3,101.0,170.0,29.0,-12.0,5.1,5.0,5.0,5.0,47.0,44.0,24.0,23.0,0.07777304947376251,-0.6951660513877869,0.7667896151542664,0.9200995564460754
322,1699,3292,1061,5287,-6472,3237,854,5287,-6476,55,207,0,4,36.0,197.0,15.0,11.0,5.1,5.0,4.7,5.2,47.0,44.0,24.0,23.0,-0.942182719707489,0.17235592007637024,-0.6424739360809326,-0.8742503523826599
323,1700,3316,1116,5331,-6347,3237,854,5325,-6343,79,262,6,-4,54.0,287.0,22.0,-12.0,5.1,4.6,4.9,5.1,47.0,44.0,24.0,23.0,0.1920688897371292,0.36783626675605774,0.2997259497642517,0.8333975076675415
324,1701,3273,1197,5186,-6305,3202,915,5185,-6310,71,282,1,5,47.0,321.0,14.0,11.0,5.1,4.9,4.5,5.1,47.0,44.0,24.0,23.0,-0.3341694474220276,0.5463769435882568,-0.9706106781959534,0.2853170931339264
325,1702,3186,1267,5043,-6271,3115,1010,5042,-6277,71,257,1,6,47.0,279.0,14.0,11.0,5.1,4.6,4.9,5.1,47.0,44.0,24.0,23.0,-0.6790518760681152,0.8819410800933838,-0.9543255567550659,0.23056547343730927
326,1703,3086,1380,5043,-6331,3015,1114,5042,-6323,71,266,1,-8,48.0,293.0,15.0,-12.0,5.1,4.6,4.8,5.0,46.0,44.0,24.0,23.0,-0.7810640335083008,0.7578917145729065,0.005086497403681278,-0.40574419498443604
327,1704,3147,1409,4950,-6443,3015,1114,4951,-6446,132,295,-1,3,111.0,343.0,0.0,11.0,4.9,4.5,4.7,5.1,46.0,44.0,24.0,23.0,0.4394160509109497,0.19605694711208344,-0.6262978315353394,-0.7501724362373352
328,1705,3059,1454,4980,-6538,3010,1115,4979,-6537,49,339,1,-1,33.0,424.0,15.0,-3.0,5.0,4.3,4.5,5.1,46.0,44.0,24.0,23.0,-0.6310797929763794,0.6101900339126587,-0.7750838398933411,-0.6398253440856934
329,1706,3178,1366,4879,-6508,3011,1115,4879,-6513,167,251,0,5,158.0,262.0,0.0,12.0,4.9,4.8,4.8,5.0,46.0,45.0,24.0,23.0,0.8568118810653687,-0.5871806144714355,-0.676176905632019,-0.8988543748855591
330,1707,3161,1510,5008,-6488,3007,1145,5005,-6494,154,365,3,6,165.0,471.0,15.0,11.0,5.0,4.3,4.3,5.0,46.0,45.0,23.0,23.0,-0.12414240092039108,0.9604449272155762,0.8650437593460083,0.13459020853042603
331,1708,3252,1549,4974,-6629,3007,1145,4975,-6629,245,404,-1,0,274.0,541.0,0.0,0.0,4.7,4.5,4.1,4.9,46.0,45.0,23.0,23.0,0.6577986478805542,0.7170900106430054,-0.23277245461940765,-0.9437550902366638
