step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
86,2089,-0.24327412150951722,-0.7068306067767569,-0.12427412150951722,-0.17883060677675688,0.2177715389969619,0.005445148269971924,-0.004021640929645076,0.011192618913761604,0.055974131000867844,0.568003237247467,0.01572180539369583,-1.0,0.8860465288162231,0.3084745705127716,0.11162500083446503,-0.10649999976158142,-0.08749999850988388,-0.0182499997317791,0.0012847500620409846,0.0003197600017301738,0.0,8.565000462112948e-05,0.1404999941587448,0.007499999832361937,0.14800000190734863,0.05400000140070915,0.019750000908970833,-0.0002500000118743628,0.001500000013038516,-0.97134929895401,-0.8629034161567688,-0.49436792731285095,0.8984482884407043,-0.08332416
87,2090,-0.2530457481730708,-0.702111060769413,-0.1340457481730708,-0.17411106076941296,0.21973375727349798,0.0016955412265035052,-0.0008668288086250558,0.006751419443292677,0.10896966689812594,0.5970368981361389,0.005371852777898312,-1.0,0.8860465288162231,0.3084745705127716,0.11212500184774399,-0.11424999684095383,-0.08449999988079071,-0.008124999701976776,0.00023411000438500196,7.994000043254346e-05,0.0001256200048374012,0.00022269001055974513,0.027499999850988388,0.030500000342726707,0.057999998331069946,0.016750000417232513,0.003000000026077032,0.0012499999720603228,0.014750000089406967,-0.6649563312530518,-0.2643813192844391,-0.9141380786895752,-0.33013442158699036,0.0
88,2091,-0.24799738833658974,-0.7042187097808474,-0.12899738833658975,-0.17621870978084742,0.21838809462625813,-0.0029520417669203283,0.0016324356224434178,0.002618965250983877,0.20254005855522997,0.5743122100830078,0.01337108388543129,-1.0,0.8860465288162231,0.3084745705127716,0.10762500017881393,-0.11800000071525574,-0.10087499767541885,-0.007375000044703484,7.423000351991504e-05,7.423000351991504e-05,3.997000021627173e-05,8.565000462112948e-05,0.013000000268220901,0.010999999940395355,0.024000000208616257,0.0010000000474974513,0.000750000006519258,-0.0002500000118743628,0.0010000000474974513,0.4943085312843323,0.8704047799110413,0.985797643661499,0.9930705428123474,0.0
89,2092,-0.24786973111507488,-0.7049572079983524,-0.12886973111507488,-0.17695720799835235,0.21890925302564035,0.003235010661247449,-0.0017788420180871178,0.008424943888013226,0.08477840831535176,0.5860525965690613,0.009798796847462654,-1.0,0.8860465288162231,0.3084745705127716,0.1081250011920929,-0.109375,-0.08524999767541885,0.0,0.00026837000041268766,0.00023982000129763037,0.0004054100136272609,0.0003939900198020041,0.04450000077486038,0.07000000029802322,0.1145000010728836,0.01850000023841858,0.01600000075995922,0.005249999929219484,0.023250000551342964,-0.6488519310951233,-0.201591357588768,-0.9730281829833984,0.9069334864616394,0.0
90,2093,-0.2603725026634859,-0.7030180323969474,-0.1413725026634859,-0.17501803239694735,0.2249833242118985,-0.0077344464543100885,0.0007504233649375386,0.002835548031357112,0.19606579074095642,0.5863494873046875,0.008547104895114899,-1.0,0.8860465288162231,0.3084745705127716,0.10187499970197678,-0.10750000178813934,-0.1014999970793724,0.01837499998509884,0.00010278000263497233,9.707000572234392e-05,0.00014275001012720168,0.0003197600017301738,0.017500000074505806,0.04050000011920929,0.057999998331069946,0.006750000175088644,0.004749999847263098,0.001500000013038516,0.020500000566244125,0.7273349761962891,-0.14646612107753754,-0.8500515222549438,0.32621392607688904,0.0
91,2094,-0.25139436187223285,-0.7067726084175039,-0.13239436187223286,-0.17877260841750386,0.22245878848891074,-0.002202894223223735,-0.0011346252619696962,0.0030184723307618636,0.19075914761219004,0.557273268699646,0.011833843775093555,-1.0,0.8860465288162231,0.3084745705127716,0.10474999994039536,-0.10925000160932541,-0.11699999868869781,0.02762500010430813,0.00047964000259526074,8.565000462112948e-05,9.707000572234392e-05,0.00019985000835731626,0.0494999997317791,0.026000000536441803,0.0754999965429306,0.02824999950826168,0.003000000026077032,0.000750000006519258,0.014000000432133675,0.06557051092386246,-0.6112542152404785,0.3010440468788147,-0.5949811935424805,0.0
92,2095,-0.27263769772045116,-0.6999089113209948,-0.15363769772045116,-0.17190891132099473,0.23055848705352477,-0.007665746910603295,0.001943200672470391,0.0032988233424784043,0.1829035515661276,0.5781526565551758,0.005470155272632837,-1.0,0.8860465288162231,0.3084745705127716,0.1081250011920929,-0.11962500214576721,-0.11262500286102295,0.021375000476837158,0.0003768599999602884,7.423000351991504e-05,0.0002512400096748024,9.707000572234392e-05,0.039500001817941666,0.030500000342726707,0.07000000029802322,0.023749999701976776,0.0010000000474974513,0.0032500000670552254,0.0042500002309679985,-0.46454620361328125,0.40633267164230347,-0.2102852314710617,-0.47920355200767517,0.0
93,2096,-0.2498035513566178,-0.7080222540702017,-0.1308035513566178,-0.18002225407020167,0.22252546148254496,0.0009942565722594054,-0.0007810285329361288,0.006044924931157991,0.12115173096963985,0.5287495255470276,0.017103539779782295,-1.0,0.8860465288162231,0.3084745705127716,0.10837499797344208,-0.11562500149011612,-0.11487500369548798,0.014624999836087227,9.707000572234392e-05,0.0001256200048374012,0.0,7.423000351991504e-05,0.019500000402331352,0.006500000134110451,0.026000000536441803,0.006000000052154064,0.00800000037997961,0.0,0.0,0.6408835053443909,-0.5200940370559692,-0.7872806787490845,0.010229007340967655,-0.11847369
94,2097,-0.27543650960942495,-0.7023723287137226,-0.15643650960942496,-0.17437232871372255,0.23426073200565692,-0.0017492574306086223,-0.0015396358704548863,0.0035969161605526245,0.17490536401142934,0.5818521976470947,0.0033521116711199284,-1.0,0.8860465288162231,0.3084745705127716,0.11312499642372131,-0.12162499874830246,-0.11212500184774399,0.014000000432133675,0.000308340007904917,7.423000351991504e-05,0.0001598800008650869,8.565000462112948e-05,0.03350000083446503,0.0215000007301569,0.054999999701976776,0.020500000566244125,0.0005000000237487257,0.0020000000949949026,0.001500000013038516,0.6038563251495361,-0.5433671474456787,-0.8793842196464539,-0.6827368140220642,0.0
95,2098,-0.24420288528578515,-0.713240447501895,-0.12520288528578516,-0.18524044750189494,0.22358395710468087,0.003500416294270406,-0.0032613708948082965,0.009104593197359259,0.07656143535326179,0.5222406983375549,0.012928256765007973,-1.0,0.8860465288162231,0.3084745705127716,0.12600000202655792,-0.13324999809265137,-0.1274999976158142,0.0018749999580904841,0.000245530012762174,9.13600015337579e-05,0.0,7.994000043254346e-05,0.029500000178813934,0.007000000216066837,0.0364999994635582,0.017249999567866325,0.0035000001080334187,0.0,0.0002500000118743628,-0.534063458442688,-0.8297758102416992,-0.8154150247573853,0.9253568649291992,-1.0
