step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
110,3511,-169,3078,-2934,4579,-299,3024,-2933,4568,130,54,-1,11,117.0,31.0,0.0,13.0,5.0,5.2,5.2,5.2,30.0,41.0,29.0,35.0,0.5449687838554382,-0.8554761409759521,0.3525557816028595,-0.4211428761482239
111,3512,-27,3219,-2938,4707,-268,3022,-2937,4592,241,197,-1,115,294.0,212.0,0.0,84.0,4.8,4.9,4.9,4.9,30.0,41.0,29.0,35.0,0.9485956430435181,0.9430487751960754,-0.0762510895729065,0.8539320230484009
112,3513,48,3258,-2967,4596,-268,3022,-2967,4579,316,236,0,17,450.0,245.0,0.0,16.0,4.6,4.7,4.9,4.7,30.0,41.0,29.0,35.0,0.6274934411048889,0.2716256082057953,-0.5309343338012695,-0.7429959774017334
113,3514,85,3388,-2922,4600,-268,3023,-2922,4579,353,365,0,21,522.0,484.0,22.0,16.0,4.5,4.3,4.8,4.5,31.0,41.0,29.0,35.0,0.4569118618965149,0.9531477093696594,0.30592843890190125,0.03139728680253029
114,3515,74,3377,-2974,4629,-268,3023,-2974,4579,342,354,0,50,492.0,459.0,0.0,29.0,4.5,4.8,4.7,4.4,31.0,41.0,29.0,35.0,-0.20959606766700745,0.9352426528930664,-0.9143174886703491,0.19622832536697388
115,3516,-1,3302,-2983,4609,-268,3023,-2983,4579,267,279,0,30,338.0,320.0,0.0,19.0,4.8,5.0,4.6,4.7,32.0,41.0,29.0,35.0,0.8933187127113342,0.7942104339599609,-0.9566513895988464,-0.6828867197036743
116,3517,-87,3161,-2984,4595,-268,3023,-2984,4578,181,138,0,17,188.0,105.0,0.0,15.0,5.1,5.1,5.1,4.9,32.0,41.0,29.0,35.0,-0.5775425434112549,-0.9424624443054199,-0.14470860362052917,-0.48683857917785645
117,3518,-203,3256,-3034,4631,-270,3023,-3033,4578,67,233,-1,53,47.0,245.0,0.0,32.0,5.0,4.8,4.8,5.2,32.0,41.0,29.0,35.0,-0.7747917175292969,0.635664701461792,-0.987252414226532,0.24006476998329163
118,3519,-197,3385,-2938,4486,-270,3059,-2938,4467,73,326,0,19,52.0,414.0,24.0,15.0,5.1,4.6,4.7,5.1,32.0,41.0,29.0,35.0,0.04267561435699463,0.9466971755027771,0.6432240009307861,-0.9693695306777954
119,3520,-287,3453,-2991,4402,-350,3148,-2991,4383,63,305,0,19,44.0,458.0,0.0,14.0,5.1,4.7,4.6,5.1,32.0,42.0,29.0,35.0,-0.6048493385314941,0.7755782008171082,-0.9594444632530212,-0.563694953918457
120,3521,-413,3393,-2991,4449,-447,3204,-2991,4394,34,189,0,55,27.0,212.0,-6.0,32.0,5.1,5.0,4.9,5.2,32.0,42.0,29.0,34.0,-0.840702474117279,-0.4048224687576294,-0.016780588775873184,0.31714674830436707
121,3522,-347,3308,-2984,4325,-436,3206,-2985,4318,89,102,1,7,69.0,67.0,15.0,12.0,5.2,5.1,5.2,5.0,31.0,42.0,29.0,34.0,0.44240081310272217,-0.5694750547409058,0.05053378641605377,-0.8304349184036255
122,3523,-495,3455,-2989,4371,-526,3283,-2989,4326,31,172,0,45,26.0,149.0,-1.0,27.0,5.2,5.2,5.1,5.2,32.0,42.0,29.0,34.0,-0.9886538982391357,0.9833406209945679,-0.10655774176120758,0.3096873462200165
123,3524,-395,3412,-2995,4363,-519,3283,-2995,4326,124,129,0,37,110.0,96.0,0.0,21.0,5.0,5.1,5.1,5.2,31.0,42.0,29.0,34.0,0.6710889339447021,-0.28697746992111206,-0.6141226291656494,-0.2680848240852356
124,3525,-476,3561,-3005,4466,-529,3288,-3004,4382,53,273,-1,84,38.0,318.0,-22.0,55.0,5.0,4.8,5.0,5.1,32.0,41.0,29.0,34.0,-0.5418362021446228,0.9953867197036743,-0.19971132278442383,0.6877659559249878
125,3526,-332,3648,-3000,4480,-525,3288,-3001,4382,193,360,1,98,207.0,481.0,22.0,68.0,4.8,4.8,4.4,4.9,32.0,42.0,29.0,34.0,0.9600071907043457,0.7624191045761108,0.03469855710864067,0.09510184079408646
126,3527,-403,3607,-3024,4598,-526,3285,-3023,4473,123,322,-1,125,106.0,404.0,0.0,95.0,5.0,4.6,4.7,5.1,32.0,42.0,29.0,34.0,-0.47804656624794006,-0.27450937032699585,-0.48454874753952026,0.7870397567749023
127,3528,-354,3521,-3064,4536,-526,3285,-3063,4473,172,236,-1,63,175.0,245.0,0.0,37.0,4.9,5.1,5.0,4.9,32.0,42.0,29.0,34.0,0.3292507827281952,-0.5760492086410522,-0.8593298196792603,-0.4187622666358948
128,3529,-312,3405,-3066,4659,-526,3263,-3064,4533,214,142,-2,126,246.0,108.0,-22.0,100.0,4.6,5.0,5.0,5.1,32.0,42.0,29.0,34.0,0.2840701639652252,-0.7765229940414429,-0.0589396096765995,0.8213978409767151
129,3530,-392,3406,-2932,4801,-528,3239,-2931,4641,136,167,-1,160,120.0,140.0,0.0,148.0,4.8,5.0,5.1,5.1,32.0,42.0,29.0,34.0,-0.5353072881698608,0.010548558086156845,0.894719123840332,0.9484288692474365
130,3531,-516,3384,-2982,4655,-566,3241,-2981,4635,50,143,-1,20,36.0,111.0,-21.0,16.0,5.2,5.1,5.0,5.2,32.0,42.0,29.0,34.0,-0.8329191207885742,-0.15186235308647156,-0.8988392353057861,-0.9769036769866943
131,3532,-385,3478,-3030,4578,-542,3244,-3029,4562,157,234,-1,16,186.0,245.0,-4.0,14.0,4.9,4.8,5.0,5.1,32.0,42.0,29.0,34.0,0.8736280202865601,0.6310507655143738,-0.94376540184021,-0.5199424028396606
132,3533,-352,3369,-3038,4549,-529,3244,-3037,4537,177,125,-1,12,185.0,90.0,0.0,13.0,5.1,5.2,5.1,5.0,32.0,42.0,29.0,34.0,0.22094550728797913,-0.7289507389068604,-0.9279431700706482,-0.9861280918121338
133,3534,-296,3267,-3043,4550,-467,3187,-3042,4537,171,80,-1,13,174.0,51.0,0.0,15.0,5.1,5.2,5.1,4.9,32.0,42.0,28.0,34.0,0.37359634041786194,-0.6830073595046997,-0.12719927728176117,0.011225862428545952
134,3535,-307,3405,-3050,4532,-467,3187,-3049,4524,160,218,-1,8,156.0,224.0,0.0,13.0,4.9,5.1,4.8,5.1,32.0,41.0,28.0,34.0,-0.07550891488790512,0.9254547953605652,-0.8167915344238281,-0.6041392683982849
135,3536,-243,3277,-3087,4599,-449,3185,-3087,4526,206,92,0,73,231.0,59.0,0.0,45.0,5.0,5.2,5.1,5.1,32.0,41.0,28.0,34.0,0.4284193217754364,-0.8568007946014404,-0.8223257064819336,0.452872097492218
136,3537,-146,3181,-3122,4457,-324,3103,-3122,4439,178,78,0,18,185.0,49.0,0.0,16.0,5.1,5.1,5.1,4.9,32.0,41.0,28.0,33.0,0.699307918548584,-0.6405093669891357,-0.849639892578125,-0.9509546160697937
137,3538,-41,3326,-3153,4503,-298,3101,-3152,4439,257,225,-1,64,326.0,234.0,0.0,37.0,4.4,4.9,5.0,4.8,32.0,41.0,28.0,33.0,0.7014894485473633,0.969426155090332,-0.8122715353965759,0.31289178133010864
138,3539,-149,3211,-3186,4542,-298,3101,-3186,4439,149,110,0,103,139.0,78.0,-20.0,73.0,5.1,5.1,5.2,4.8,32.0,41.0,28.0,33.0,-0.7249677181243896,-0.7667404413223267,-0.9396520853042603,0.26306647062301636
139,3540,-7,3195,-3216,4413,-271,3090,-3215,4393,264,105,-1,20,341.0,72.0,0.0,16.0,4.8,5.1,5.1,5.0,33.0,41.0,28.0,33.0,0.9479823708534241,-0.10768807679414749,-0.9580652117729187,-0.8658768534660339
140,3541,-12,3210,-3243,4504,-271,3090,-3242,4394,259,120,-1,110,323.0,88.0,0.0,77.0,4.8,5.1,5.0,5.0,33.0,41.0,28.0,33.0,-0.03494444862008095,0.10172420740127563,-0.9250826239585876,0.6124873161315918
141,3542,-34,3344,-3262,4378,-270,3091,-3261,4368,236,253,-1,10,280.0,286.0,-1.0,13.0,4.5,5.0,4.8,4.7,33.0,41.0,28.0,33.0,-0.15203365683555603,0.897040843963623,-0.7039202451705933,-0.8401038646697998
142,3543,36,3399,-3265,4353,-242,3091,-3263,4333,278,308,-2,20,362.0,389.0,-23.0,16.0,4.7,4.7,4.8,4.9,33.0,41.0,28.0,33.0,0.5577652454376221,0.898139238357544,-0.6401787996292114,-0.8473565578460693
143,3544,27,3308,-3279,4436,-242,3090,-3279,4336,269,218,0,100,341.0,223.0,-1.0,66.0,4.8,5.1,4.7,4.9,34.0,41.0,28.0,33.0,-0.06070622801780701,-0.6125595569610596,-0.5845237374305725,0.5584148168563843
144,3545,125,3366,-3300,4561,-243,3087,-3300,4408,368,279,0,153,540.0,325.0,0.0,123.0,4.3,4.9,4.6,4.6,34.0,41.0,28.0,33.0,0.9058331847190857,0.8109540939331055,-0.8923143744468689,0.8360612988471985
145,3546,50,3397,-3214,4458,-243,3087,-3214,4408,293,310,0,50,386.0,388.0,21.0,30.0,4.7,4.6,4.7,4.7,34.0,41.0,28.0,33.0,-0.7206272482872009,0.27722156047821045,0.5777376890182495,-0.6887328624725342
146,3547,9,3418,-3230,4376,-243,3088,-3229,4356,252,330,-1,20,302.0,427.0,0.0,16.0,4.9,4.8,4.8,4.6,35.0,42.0,28.0,33.0,-0.27395543456077576,0.22639784216880798,-0.5575082302093506,-0.553049623966217
147,3548,67,3501,-3228,4285,-226,3105,-3228,4268,293,396,0,17,380.0,561.0,23.0,16.0,4.7,4.5,4.6,4.8,35.0,42.0,28.0,33.0,0.9748393893241882,0.9746543169021606,0.016603851690888405,-0.6079605221748352
148,3549,157,3378,-3250,4316,-216,3105,-3248,4267,373,273,-2,49,553.0,309.0,0.0,28.0,4.2,4.8,4.7,4.3,35.0,42.0,28.0,33.0,0.9445513486862183,-0.8231703042984009,-0.7979817986488342,0.21040606498718262
149,3550,15,3481,-3250,4296,-216,3105,-3249,4267,231,376,-1,29,262.0,516.0,0.0,19.0,4.5,4.5,4.7,4.7,35.0,42.0,28.0,33.0,-0.9529324769973755,0.882215142250061,-0.055014438927173615,-0.6949858665466309
150,3551,3,3406,-3272,4387,-216,3105,-3271,4272,219,301,-1,115,240.0,364.0,-21.0,85.0,4.4,4.9,4.8,4.6,36.0,42.0,28.0,33.0,-0.08440253138542175,-0.10854124277830124,-0.861286997795105,0.6079262495040894
151,3552,61,3503,-3202,4303,-216,3105,-3202,4272,277,398,0,31,347.0,558.0,23.0,18.0,4.4,4.5,4.6,4.5,36.0,43.0,28.0,33.0,0.8431909084320068,0.9703446626663208,0.4726397693157196,-0.5639808177947998
152,3553,148,3428,-3230,4223,-191,3105,-3229,4204,339,323,-1,19,476.0,400.0,0.0,16.0,4.6,4.8,4.5,4.4,36.0,43.0,28.0,33.0,0.8225570321083069,-0.9483413696289062,-0.93447345495224,-0.5386209487915039
153,3554,133,3511,-3235,4210,-191,3105,-3233,4199,324,406,-2,11,437.0,568.0,-22.0,14.0,4.6,4.7,4.5,4.8,36.0,43.0,27.0,33.0,-0.10094094276428223,0.9250270128250122,-0.8834065794944763,-0.4348161220550537
154,3555,122,3500,-3260,4349,-191,3104,-3258,4226,313,396,-2,123,408.0,543.0,-21.0,92.0,4.5,4.7,4.5,4.6,36.0,43.0,27.0,33.0,-0.15922842919826508,-0.6228135824203491,-0.9134174585342407,0.9295209050178528
155,3556,47,3425,-3253,4449,-193,3102,-3252,4301,240,323,-1,148,269.0,397.0,1.0,125.0,4.5,4.6,4.8,4.6,37.0,43.0,27.0,32.0,0.7418019771575928,-0.30252203345298767,0.04755352810025215,0.6708264350891113
156,3557,-63,3486,-3177,4361,-194,3102,-3178,4301,131,384,1,60,110.0,526.0,23.0,35.0,4.9,4.8,4.5,4.9,37.0,43.0,27.0,33.0,-0.7366302013397217,0.6806929111480713,0.5130378603935242,-0.5881524682044983
157,3558,-116,3411,-3043,4461,-220,3103,-3043,4340,104,308,0,121,77.0,372.0,18.0,94.0,5.1,4.9,4.7,5.1,37.0,44.0,27.0,32.0,-0.3545045554637909,0.8488482236862183,0.8954817056655884,0.6710066795349121
158,3559,-58,3476,-2916,4424,-220,3103,-2916,4340,162,373,0,84,151.0,498.0,21.0,55.0,4.8,4.8,4.6,4.9,37.0,44.0,27.0,32.0,0.3875819444656372,0.6646201610565186,0.8515797853469849,-0.2468627244234085
159,3560,8,3538,-2965,4546,-222,3102,-2965,4388,230,436,0,158,256.0,625.0,0.0,138.0,4.8,4.4,4.4,4.7,37.0,44.0,27.0,32.0,0.8889069557189941,0.8334599137306213,-0.8633249402046204,0.8161940574645996
160,3561,47,3527,-3011,4676,-223,3099,-3010,4481,270,428,-1,195,317.0,603.0,0.0,188.0,4.0,4.3,4.3,4.6,37.0,44.0,27.0,32.0,0.2943614423274994,0.3426608741283417,-0.8769960403442383,0.8671663999557495
161,3562,-25,3516,-2930,4554,-223,3099,-2930,4481,198,417,0,73,205.0,584.0,21.0,44.0,4.6,4.8,4.4,5.0,37.0,44.0,27.0,32.0,-0.48630666732788086,0.17078138887882233,0.5418093204498291,-0.8160178661346436
162,3563,-149,3441,-2865,4665,-262,3101,-2866,4524,113,340,1,141,85.0,428.0,22.0,119.0,4.9,4.7,4.9,5.0,37.0,44.0,27.0,32.0,-0.8296377658843994,0.9847803115844727,0.43408000469207764,0.7426600456237793
163,3564,-130,3335,-2927,4681,-263,3101,-2925,4524,133,234,-2,157,111.0,238.0,-22.0,142.0,5.0,4.8,5.0,5.1,37.0,44.0,27.0,32.0,0.13152572512626648,-0.7083563804626465,-0.9987782835960388,0.1110849604010582
164,3565,-111,3240,-2897,4603,-262,3086,-2896,4525,151,154,-1,78,139.0,124.0,0.0,48.0,4.9,4.9,5.1,4.9,37.0,44.0,27.0,32.0,0.1304156631231308,-0.6364758610725403,0.20074650645256042,-0.5262866616249084
165,3566,-112,3181,-2913,4734,-262,3046,-2912,4623,150,135,-1,111,135.0,103.0,0.0,82.0,5.1,5.2,5.0,5.0,37.0,44.0,27.0,32.0,-0.011283380910754204,-0.39755186438560486,-0.2815481126308441,0.8767685294151306
166,3567,23,3250,-2934,4763,-262,3046,-2933,4624,285,204,-1,139,364.0,192.0,0.0,116.0,4.7,5.1,4.7,4.5,37.0,44.0,27.0,32.0,0.9045202732086182,0.9280944466590881,-0.3760799765586853,0.19697539508342743
167,3568,-28,3374,-2957,4655,-262,3046,-2957,4624,234,328,0,31,267.0,413.0,0.0,19.0,4.5,4.6,4.6,4.8,37.0,44.0,27.0,32.0,-0.34332314133644104,0.82680344581604,-0.41057637333869934,-0.7262537479400635
168,3569,-160,3395,-3000,4723,-262,3046,-3000,4624,102,349,0,99,76.0,455.0,0.0,69.0,4.9,4.5,4.6,4.9,37.0,44.0,27.0,32.0,-0.88210129737854,0.242046058177948,-0.8150926828384399,0.45753079652786255
169,3570,-167,3446,-3032,4593,-260,3047,-3030,4574,93,399,-2,19,68.0,557.0,-22.0,15.0,5.0,4.4,4.5,5.0,37.0,44.0,27.0,32.0,-0.0512923002243042,0.6291929483413696,-0.6618171334266663,-0.8675158619880676
170,3571,-133,3371,-2952,4723,-261,3047,-2953,4602,128,324,1,121,105.0,400.0,21.0,93.0,5.0,4.6,4.6,4.9,37.0,44.0,27.0,32.0,0.22842319309711456,0.5240641236305237,0.535876452922821,0.8712033629417419
171,3572,-176,3251,-2988,4870,-284,3042,-2988,4705,108,209,0,165,62.0,202.0,0.0,156.0,4.9,5.0,5.1,4.9,37.0,45.0,27.0,32.0,-0.2918919026851654,-0.803369402885437,-0.667888879776001,0.984230637550354
172,3573,-201,3326,-3027,5017,-316,3042,-3022,4788,115,284,-5,229,91.0,327.0,-26.0,258.0,4.5,5.0,4.6,4.7,37.0,45.0,27.0,32.0,-0.16875486075878143,0.5058344602584839,-0.7730487585067749,0.9834568500518799
173,3574,-145,3423,-3000,5110,-317,3042,-2999,4806,172,381,-1,304,151.0,511.0,-22.0,390.0,4.3,4.5,4.4,4.6,37.0,45.0,27.0,32.0,0.3753630816936493,0.8765159249305725,0.18444494903087616,0.6999158263206482
174,3575,-285,3348,-3010,4981,-352,3045,-3002,4806,67,303,-8,175,44.0,359.0,-30.0,164.0,4.9,4.7,4.6,5.1,37.0,45.0,27.0,33.0,-0.9355797171592712,0.7840392589569092,-0.20784102380275726,-0.8638690710067749
175,3576,-311,3382,-2901,4833,-366,3047,-2900,4799,55,335,-1,34,37.0,425.0,0.0,20.0,5.0,4.7,4.7,5.1,37.0,45.0,27.0,33.0,-0.1775016039609909,0.33406388759613037,0.7267120480537415,-0.991585910320282
176,3577,-408,3457,-2869,4966,-453,3104,-2868,4816,45,353,-1,150,32.0,455.0,-23.0,161.0,4.9,4.4,4.5,5.0,37.0,45.0,27.0,32.0,-0.6530728340148926,0.8745055198669434,0.21631458401679993,0.8902369737625122
177,3578,-388,3498,-2733,4865,-454,3104,-2731,4817,66,394,-2,48,45.0,541.0,-23.0,29.0,5.0,4.6,4.7,5.0,37.0,45.0,27.0,32.0,0.13856789469718933,0.5109554529190063,0.9089751839637756,-0.6773773431777954
178,3579,-454,3423,-2795,4807,-490,3133,-2792,4786,36,290,-3,21,27.0,339.0,-25.0,16.0,5.1,4.9,4.8,5.1,37.0,45.0,27.0,32.0,-0.44135934114456177,0.20090435445308685,-0.8288772702217102,-0.3871499300003052
179,3580,-399,3523,-2857,4805,-491,3150,-2852,4773,92,373,-5,32,69.0,497.0,-26.0,20.0,5.1,4.4,4.5,5.1,37.0,45.0,27.0,32.0,0.3706290125846863,0.9247674942016602,-0.9089503288269043,-0.01831703633069992
180,3581,-288,3551,-2905,4734,-473,3152,-2903,4715,185,399,-2,19,190.0,546.0,-21.0,15.0,4.8,4.8,4.6,5.0,37.0,45.0,27.0,32.0,0.741218090057373,0.37350812554359436,-0.7621402740478516,-0.4764906167984009
181,3582,-303,3476,-2961,4650,-465,3178,-2961,4633,162,298,0,17,157.0,348.0,0.0,15.0,4.9,4.8,4.7,5.1,37.0,46.0,27.0,32.0,-0.10280529409646988,0.6208279132843018,-0.9540455937385559,-0.5620911121368408
182,3583,-259,3544,-3006,4786,-465,3177,-3005,4665,206,367,-1,121,221.0,477.0,-22.0,92.0,4.8,4.4,4.4,4.8,37.0,46.0,27.0,32.0,0.5954084992408752,0.6983535289764404,-0.8603289723396301,0.9131984114646912
183,3584,-191,3614,-3054,4831,-465,3177,-3050,4677,274,437,-4,154,342.0,617.0,-23.0,129.0,4.5,4.3,4.2,4.9,37.0,46.0,26.0,32.0,0.9550114274024963,0.9637947082519531,-0.9740920066833496,0.3035600185394287
184,3585,-313,3604,-3091,4867,-465,3177,-3087,4677,152,427,-4,190,134.0,597.0,-25.0,187.0,4.7,4.3,4.4,4.6,37.0,47.0,26.0,32.0,-0.8160730600357056,-0.08226300030946732,-0.8369946479797363,0.2450288087129593
185,3586,-344,3540,-3093,4990,-466,3174,-3087,4733,122,366,-6,257,92.0,468.0,-28.0,310.0,4.9,4.8,4.8,4.6,37.0,47.0,26.0,32.0,-0.20890569686889648,0.46178245544433594,-0.06242646649479866,0.8209556341171265
186,3587,-321,3499,-3129,5049,-466,3174,-3119,4733,145,325,-10,316,119.0,385.0,-36.0,422.0,4.7,4.8,4.7,4.5,37.0,47.0,26.0,32.0,0.15728385746479034,-0.3233030438423157,-0.8800424337387085,0.5098998546600342
187,3588,-252,3494,-3159,4904,-466,3174,-3149,4733,214,320,-10,171,233.0,379.0,-36.0,152.0,4.9,4.8,4.6,5.0,37.0,47.0,26.0,33.0,0.46528154611587524,-0.04239382967352867,-0.7832625508308411,-0.970565140247345
188,3589,-126,3520,-3192,4937,-465,3174,-3181,4733,339,346,-11,204,464.0,426.0,-39.0,196.0,4.4,4.7,4.5,4.5,37.0,47.0,26.0,33.0,0.9057848453521729,0.32684051990509033,-0.9299065470695496,0.2262418270111084
189,3590,-201,3456,-3122,4900,-466,3174,-3121,4733,265,282,-1,167,319.0,310.0,-22.0,143.0,4.2,4.9,4.9,4.6,37.0,47.0,26.0,33.0,0.6004419326782227,0.9302201271057129,0.4704445004463196,-0.25127869844436646
190,3591,-312,3530,-3150,4757,-465,3174,-3144,4715,153,356,-6,42,141.0,456.0,-29.0,25.0,4.9,4.6,4.9,5.1,37.0,47.0,26.0,33.0,-0.744825541973114,0.7405716180801392,-0.7327896356582642,-0.9587239027023315
191,3592,-247,3592,-3158,4714,-465,3175,-3154,4682,218,417,-4,32,243.0,579.0,-25.0,19.0,4.8,4.5,4.4,4.8,38.0,47.0,26.0,32.0,0.8712924122810364,0.8930136561393738,-0.22956489026546478,-0.29275479912757874
192,3593,-389,3528,-3062,4609,-465,3197,-3062,4592,76,331,0,17,52.0,404.0,21.0,15.0,5.1,4.6,4.7,5.1,38.0,47.0,26.0,32.0,-0.9528294205665588,0.4095359146595001,0.6403824090957642,-0.7059104442596436
193,3594,-455,3542,-3068,4462,-498,3265,-3066,4442,43,277,-2,20,31.0,305.0,-23.0,15.0,5.1,4.9,5.0,5.1,38.0,47.0,26.0,32.0,-0.44139739871025085,0.19341059029102325,-0.14337541162967682,-0.9850620031356812
194,3595,-453,3603,-3101,4329,-499,3315,-3101,4310,46,288,0,19,32.0,329.0,0.0,15.0,5.1,5.0,4.8,5.1,37.0,47.0,26.0,32.0,0.01601642556488514,0.6061327457427979,-0.7723129987716675,-0.8926248550415039
195,3596,-438,3684,-3108,4412,-499,3315,-3108,4327,61,369,0,85,41.0,484.0,0.0,54.0,5.1,4.8,4.6,5.1,37.0,47.0,26.0,32.0,0.10032550245523453,0.8559335470199585,-0.19238844513893127,0.5580416917800903
196,3597,-430,3729,-3055,4279,-500,3347,-3055,4264,70,382,0,15,49.0,509.0,21.0,14.0,5.0,4.4,4.8,5.1,37.0,47.0,26.0,32.0,0.058033570647239685,0.6869192123413086,0.35939934849739075,-0.8880611062049866
197,3598,-558,3787,-3091,4406,-627,3426,-3091,4326,69,361,0,80,48.0,467.0,0.0,52.0,5.1,4.5,4.6,5.0,37.0,48.0,26.0,32.0,-0.8582712411880493,0.9259216785430908,-0.8070265054702759,0.8504228591918945
198,3599,-707,3849,-3094,4508,-772,3507,-3094,4422,65,342,0,86,44.0,429.0,0.0,57.0,5.0,4.7,4.6,5.0,37.0,48.0,26.0,32.0,-0.9944125413894653,0.9904429316520691,-0.07475874572992325,0.6821237802505493
199,3600,-855,3910,-3127,4616,-900,3579,-3124,4503,45,331,-3,113,30.0,408.0,-24.0,84.0,4.9,4.9,4.9,5.1,37.0,48.0,26.0,32.0,-0.9879966378211975,0.9071117043495178,-0.8252726793289185,0.7226804494857788
200,3601,-729,3881,-3144,4522,-895,3579,-3139,4491,166,302,-5,31,163.0,349.0,-26.0,19.0,4.9,4.8,4.7,4.9,37.0,48.0,26.0,32.0,0.8466296195983887,-0.2515910863876343,-0.46833592653274536,-0.6310839653015137
