step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
86,4313,-0.4308855674975184,-0.45610807879092274,-0.3118855674975184,0.07189192120907728,0.3200641428657407,-0.002419391568279014,0.004295891518452215,0.005011409364258633,0.14146765013866844,0.14437651634216309,0.4375391900539398,-1.0,0.8860465288162231,0.3084745705127716,0.01924999989569187,0.04387500137090683,0.04062499850988388,-0.04075000062584877,3.425999966566451e-05,0.0,0.0,0.0,0.003000000026077032,0.0,0.003000000026077032,0.0,0.0,0.0,0.0,0.04970857873558998,0.372131884098053,-0.9531193971633911,-0.5323060154914856,-0.24428606
87,4314,-0.4302010140727512,-0.45906803305377186,-0.3112010140727512,0.06893196694622816,0.31874392108240207,0.00482317730716348,-0.004510096315315064,0.010809060143295997,0.059288979950562086,0.160731241106987,0.43032529950141907,-1.0,0.8860465288162231,0.3084745705127716,0.023000000044703484,0.0507499985396862,0.04374999925494194,-0.03974999859929085,0.0,0.0,0.00011420000373618677,9.13600015337579e-05,0.0,0.017999999225139618,0.017999999225139618,0.0,0.0,0.0012499999720603228,0.005499999970197678,-0.7362098693847656,0.9488280415534973,-0.3250672221183777,0.6239632964134216,-0.11234519
88,4315,-0.4350482303460055,-0.45298123652611444,-0.3160482303460055,0.07501876347388559,0.32482964578066537,-0.002601664280304436,0.0019542764155051906,0.003093737308267697,0.1886176364742324,0.1623232215642929,0.4253084063529968,-1.0,0.8860465288162231,0.3084745705127716,0.026624999940395355,0.06800000369548798,0.03787500038743019,-0.03187499940395355,9.13600015337579e-05,7.423000351991504e-05,0.00010848999954760075,0.00017130000924225897,0.014499999582767487,0.02449999935925007,0.039000000804662704,0.0002500000118743628,0.0010000000474974513,0.0010000000474974513,0.013000000268220901,-0.23310734331607819,-0.8059011101722717,0.2235419601202011,-0.8303853869438171,0.0
89,4316,-0.4258512564017172,-0.4630750054673992,-0.30685125640171723,0.06492499453260081,0.31364462129992066,0.002718598544396225,-0.002504357758517095,0.008114713258778791,0.08881677020606187,0.1510506272315979,0.43562501668930054,-1.0,0.8860465288162231,0.3084745705127716,0.02250000089406967,0.05362499877810478,0.042249999940395355,-0.04112499952316284,0.0,0.0,9.13600015337579e-05,5.7100001868093386e-05,0.0,0.013000000268220901,0.013000000268220901,0.0,-0.0002500000118743628,0.0005000000237487257,0.0005000000237487257,0.22084228694438934,-0.7509343028068542,0.6377930045127869,0.36621853709220886,-0.11411212
90,4317,-0.4430641944362213,-0.4456521124758563,-0.3240641944362213,0.08234788752414374,0.3343632406459868,-0.005009977556384888,0.0045807025314113445,0.004580713397813676,0.15090876742552908,0.17243893444538116,0.41851693391799927,-1.0,0.8860465288162231,0.3084745705127716,0.026624999940395355,0.05637500062584877,0.05237499997019768,-0.04062499850988388,0.0,7.994000043254346e-05,0.0003140500048175454,0.00016558999777771533,0.007000000216066837,0.041999999433755875,0.04899999871850014,0.0,0.0017500000540167093,0.004000000189989805,0.013000000268220901,-0.27212631702423096,0.9454094767570496,-0.9696630835533142,0.7360718250274658,-0.056655157
91,4318,-0.4346691928150205,-0.4510985223277054,-0.3156691928150205,0.0769014776722946,0.3249013335778556,-0.005511210258314532,0.0074853019623086214,0.00750273825980537,0.09735574419593386,0.13240885734558105,0.4480472803115845,-1.0,0.8860465288162231,0.3084745705127716,0.029124999418854713,0.0716250017285347,0.035750001668930054,-0.02800000086426735,0.00010278000263497233,0.00011420000373618677,0.00010278000263497233,0.00019985000835731626,0.01899999938905239,0.026499999687075615,0.045499999076128006,0.0024999999441206455,0.006500000134110451,0.0010000000474974513,0.015250000171363354,-0.8290322422981262,0.47487372159957886,0.3174193799495697,0.8901669383049011,0.0
92,4319,-0.44581881394940437,-0.4435775038718723,-0.3268188139494044,0.08442249612812774,0.33754658197617576,-0.0017216371957394158,0.0012966303774900045,0.00352546635385862,0.17678998834237522,0.15193210542201996,0.4388160705566406,-1.0,0.8860465288162231,0.3084745705127716,0.014875000342726707,0.08100000023841858,0.038750000298023224,-0.02487500011920929,0.0,0.00010848999954760075,0.000559579988475889,0.0008850500453263521,0.009499999694526196,0.1264999955892563,0.13600000739097595,0.0,0.005499999970197678,0.006750000175088644,0.042249999940395355,-0.9640282988548279,-0.7588071227073669,-0.6631945371627808,-0.8491824269294739,-0.1396834
93,4320,-0.44815277017012173,-0.4409178532032255,-0.32915277017012173,0.0870821467967745,0.34047738016114953,-0.008427235846938282,0.006362918202799939,0.007227217556297968,0.10146357237543237,0.12600275874137878,0.4515635669231415,-1.0,0.8860465288162231,0.3084745705127716,0.01850000023841858,0.06962499767541885,0.029500000178813934,-0.023749999701976776,9.13600015337579e-05,3.997000021627173e-05,8.565000462112948e-05,0.00010848999954760075,0.011500000022351742,0.017000000923871994,0.02850000001490116,0.0002500000118743628,0.0,0.0005000000237487257,0.008249999955296516,-0.5778340101242065,0.5778311491012573,-0.12803183495998383,0.45959946513175964,-0.093340084
94,4321,-0.4413895241162852,-0.4471742514329965,-0.3223895241162852,0.08082574856700353,0.33236697623461525,0.0027683061456994923,-0.0022479672257026337,0.008087022753841225,0.08918644459195763,0.120574951171875,0.4560714364051819,-1.0,0.8860465288162231,0.3084745705127716,0.020250000059604645,0.07649999856948853,0.027000000700354576,-0.020124999806284904,0.00010278000263497233,0.0001256200048374012,9.707000572234392e-05,0.0002512400096748024,0.019999999552965164,0.030500000342726707,0.05050000175833702,0.0042500002309679985,0.00774999987334013,0.000750000006519258,0.017999999225139618,-0.5703765749931335,0.3628843128681183,0.10027100145816803,0.9868674874305725,0.0
95,4322,-0.4340535040701985,-0.45508825608542436,-0.3150535040701985,0.07291174391457567,0.3233803222640104,0.008812041312452022,-0.008856501801374275,0.01640762351392264,0.02560119288749831,0.13630343973636627,0.44546738266944885,-1.0,0.8860465288162231,0.3084745705127716,0.011500000022351742,0.08299999684095383,0.027249999344348907,-0.01425000000745058,9.13600015337579e-05,0.00013703999866265804,0.00029121001716703176,0.0009421500144526362,0.019999999552965164,0.1080000028014183,0.12800000607967377,0.0005000000237487257,0.008249999955296516,0.004000000189989805,0.04324999824166298,0.29556527733802795,-0.5824204683303833,0.6116319894790649,-0.3117164671421051,0.0
96,4323,-0.4380466775386411,-0.4561234528566716,-0.31904667753864113,0.07187654714332842,0.32704284196064093,0.002089279111027534,-0.0055932508897969455,0.009030079392245987,0.077421968093271,0.15336394309997559,0.432053804397583,-1.0,0.8860465288162231,0.3084745705127716,0.017249999567866325,0.07537499815225601,0.03474999964237213,-0.014624999836087227,0.0,7.994000043254346e-05,0.0011705500073730946,0.0005938400281593204,0.007000000216066837,0.15449999272823334,0.1615000069141388,0.0,0.0017500000540167093,0.011749999597668648,0.032499998807907104,0.8606166839599609,-0.903974711894989,-0.6799194812774658,-0.20204801857471466,0.0
97,4324,-0.43098944870321076,-0.4659162667536859,-0.31198944870321077,0.06208373324631411,0.31810659539835523,0.00191503460436733,-0.006767506667663473,0.009675580089920562,0.07027706220624667,0.14407749474048615,0.43029922246932983,-1.0,0.8860465288162231,0.3084745705127716,0.032749999314546585,0.05900000035762787,0.027374999597668648,-0.013875000178813934,9.707000572234392e-05,7.423000351991504e-05,0.00011991000064881518,0.0003654400061350316,0.014999999664723873,0.042500000447034836,0.057500001043081284,0.0012499999720603228,0.000750000006519258,0.0012499999720603228,0.023499999195337296,-0.08847210556268692,-0.7533952593803406,0.034693922847509384,0.6918476819992065,0.0
98,4325,-0.43415378394467746,-0.46316573267569106,-0.31515378394467747,0.06483426732430897,0.3217536165362068,0.0024330584962272903,-0.004401424886887155,0.008638454702274378,0.08210626059822314,0.16048964858055115,0.41370123624801636,-1.0,0.8860465288162231,0.3084745705127716,0.03187499940395355,0.04500000178813934,0.027249999344348907,-0.009750000201165676,0.0,7.423000351991504e-05,0.00019414001144468784,0.0008507900056429207,0.006500000134110451,0.09149999916553497,0.09799999743700027,-0.0002500000118743628,0.0005000000237487257,0.002749999985098839,0.04100000113248825,0.7608767747879028,0.487373024225235,0.020618749782443047,0.35513341426849365,0.0
99,4326,-0.4486794565540962,-0.45464977452558425,-0.3296794565540962,0.07335022547441578,0.33774072844558123,-0.01105625490680339,0.007041557642563541,0.009287720793053868,0.07448698079600347,0.15313073992729187,0.41836315393447876,-1.0,0.8860465288162231,0.3084745705127716,0.04437499865889549,0.051249999552965164,0.027249999344348907,-0.00774999987334013,9.707000572234392e-05,0.00011991000064881518,0.00025695000658743083,0.0011762600624933839,0.01899999938905239,0.12549999356269836,0.1445000022649765,0.0032500000670552254,0.0062500000931322575,0.0035000001080334187,0.05025000125169754,0.5579879283905029,-0.9908227324485779,-0.6995468735694885,-0.9237166047096252,0.0
100,4327,-0.42743870251462424,-0.47583016159736985,-0.30843870251462424,0.052169838402630175,0.3128196369281529,0.004196925893783267,-0.007915268076049246,0.01213403950098505,0.04860257677236481,0.11935009807348251,0.43279698491096497,-1.0,0.8860465288162231,0.3084745705127716,0.054249998182058334,0.03525000065565109,0.01587500050663948,-0.005125000141561031,0.00010848999954760075,7.423000351991504e-05,9.13600015337579e-05,0.0001541700039524585,0.01600000075995922,0.0215000007301569,0.03750000149011612,0.0042500002309679985,0.0012499999720603228,0.0002500000118743628,0.010499999858438969,-0.28601202368736267,-0.6559692621231079,0.4774121046066284,0.8439029455184937,0.0
101,4328,-0.42775057461616983,-0.46935745300229403,-0.30875057461616984,0.05864254699770599,0.31427037029314936,0.013080551211203974,-0.009192299047943615,0.020283113515626606,0.014315107488333468,0.1687472015619278,0.3968980312347412,-1.0,0.8860465288162231,0.3084745705127716,0.05112500116229057,0.023624999448657036,0.0215000007301569,-0.002624999964609742,0.0,7.994000043254346e-05,0.0005881300312466919,0.0007137500215321779,0.007000000216066837,0.11400000005960464,0.12099999934434891,0.0,0.0,0.006750000175088644,0.03700000047683716,-0.7152916193008423,-0.7006868720054626,0.7151334285736084,0.9295634031295776,-0.1656088
102,4329,-0.43108317177080835,-0.47682816368595815,-0.31208317177080835,0.051171836314041874,0.31625063309704055,-0.0022777932851150706,-0.0006237513053676882,0.0027927540331208,0.19732840469339494,0.16802191734313965,0.40786871314048767,-1.0,0.8860465288162231,0.3084745705127716,0.054999999701976776,0.010625000111758709,0.030625000596046448,-0.002749999985098839,9.13600015337579e-05,0.0,0.0016216400545090437,0.0013361400924623013,0.00800000037997961,0.2590000033378601,0.2669999897480011,-0.0002500000118743628,-0.0002500000118743628,0.015250000171363354,0.054499998688697815,0.7039551138877869,0.8300896286964417,-0.44308707118034363,0.9796928763389587,0.0
103,4330,-0.4284399414735328,-0.4755909620574017,-0.3094399414735328,0.052409037942598324,0.31384675342786666,-0.00043085428585186436,-0.0038959431594422916,0.006004620359250322,0.12188639480319696,0.16027168929576874,0.3952065110206604,-1.0,0.8860465288162231,0.3084745705127716,0.06525000184774399,0.023375000804662704,0.02824999950826168,-0.0010000000474974513,0.00011991000064881518,0.00010278000263497233,0.00026266000350005925,0.002860710024833679,0.019500000402331352,0.273499995470047,0.2930000126361847,0.005499999970197678,0.005249999929219484,0.0035000001080334187,0.08749999850988388,0.10485488176345825,-0.1728818416595459,0.8490663766860962,0.9034178256988525,-0.14034179
104,4331,-0.42545578544372303,-0.47583755546254825,-0.30645578544372304,0.05216244453745178,0.31086342507932957,0.003517116454428322,0.000619130139631191,0.008539589851280529,0.08333294731505947,0.16641874611377716,0.3973034620285034,-1.0,0.8860465288162231,0.3084745705127716,0.06750000268220901,0.022874999791383743,0.0351249985396862,-0.001500000013038516,0.00010848999954760075,7.994000043254346e-05,0.0024552999529987574,0.0019813701510429382,0.016499999910593033,0.38850000500679016,0.4050000011920929,0.004749999847263098,0.0,0.0215000007301569,0.06975000351667404,-0.37282291054725647,-0.08739978820085526,0.8433517217636108,-0.34736889600753784,-0.06089337
105,4332,-0.4293678689004229,-0.47721028871363846,-0.3103678689004229,0.05078971128636156,0.31449611892413243,-0.0005799546418062962,-0.0010120791601479773,0.004534435488006808,0.15195997312371168,0.17335863411426544,0.396885484457016,-1.0,0.8860465288162231,0.3084745705127716,0.06312499940395355,0.021250000223517418,0.03750000149011612,-0.0016250000335276127,-9.13600015337579e-05,7.994000043254346e-05,0.003494520206004381,0.0014046600554138422,0.014999999664723873,0.42899999022483826,0.4440000057220459,-0.0002500000118743628,0.0,0.029249999672174454,0.05700000002980232,0.8159538507461548,-0.2866935729980469,-0.6196718215942383,0.5952046513557434,-0.06320653
106,4333,-0.42750097608721743,-0.4763121597584558,-0.30850097608721744,0.051687840241544214,0.3128010311293767,-0.0012782441521839993,-0.00029662768494222863,0.0037335578975324305,0.17135694696209477,0.16426077485084534,0.394558846950531,-1.0,0.8860465288162231,0.3084745705127716,0.07524999976158142,0.015625,0.03750000149011612,-0.0016250000335276127,0.00011420000373618677,8.565000462112948e-05,0.003043430158868432,0.002381070051342249,0.017500000074505806,0.4749999940395355,0.4925000071525574,0.006000000052154064,0.0005000000237487257,0.026000000536441803,0.07925000041723251,0.016676846891641617,0.12053076922893524,-0.1872149109840393,0.7553102970123291,-0.13525252
107,4334,-0.42559334234921825,-0.4670102455608286,-0.30659334234921826,0.06098975443917143,0.3126007481107737,0.0023590790945028986,0.006375026970506167,0.009736375814122556,0.06963909382499418,0.1686023771762848,0.3960810899734497,-1.0,0.8860465288162231,0.3084745705127716,0.07537499815225601,0.015625,0.03750000149011612,-0.0016250000335276127,0.0001256200048374012,9.707000572234392e-05,0.002620890038087964,0.0015302799874916673,0.019500000402331352,0.3634999990463257,0.382999986410141,0.0062500000931322575,0.004999999888241291,0.022749999538064003,0.060499999672174454,-0.3465117812156677,-0.5858286619186401,0.5661245584487915,-0.09179287403821945,-0.10661246
108,4335,-0.4397975571927535,-0.4719884546828558,-0.3207975571927535,0.05601154531714425,0.3256506808063703,-0.007685363190960033,0.0027023156722500233,0.0038096831180363475,0.1694113882525173,0.17303873598575592,0.4118470549583435,-1.0,0.8860465288162231,0.3084745705127716,0.07199999690055847,0.007249999791383743,0.03662500157952309,-0.0016250000335276127,8.565000462112948e-05,7.423000351991504e-05,0.0004568000149447471,0.0014103699941188097,0.014000000432133675,0.16349999606609344,0.17749999463558197,0.0002500000118743628,0.0,0.005750000011175871,0.0572500005364418,0.1634165346622467,0.7172713875770569,-0.562116265296936,-0.4330684542655945,0.0
109,4336,-0.4390770538630607,-0.46686321616645393,-0.3200770538630607,0.06113678383354609,0.32586350938263464,-0.008427319696151514,9.189337148416549e-05,0.003428551398382534,0.17937879891302505,0.1400056779384613,0.4034093916416168,-1.0,0.8860465288162231,0.3084745705127716,0.0728750005364418,0.016750000417232513,0.027499999850988388,-0.0008750000270083547,0.00011991000064881518,0.0001256200048374012,0.00020556000526994467,0.000770850048866123,0.0215000007301569,0.08550000190734863,0.10700000077486038,0.0044999998062849045,0.00774999987334013,0.003000000026077032,0.03974999859929085,-0.1947242170572281,0.5767300128936768,0.008457942865788937,0.3377620577812195,0.0
110,4337,-0.435564364054307,-0.47458426245697016,-0.316564364054307,0.05341573754302986,0.32103930850656537,0.002645745711529063,-0.0016223798588214933,0.007815980033986442,0.09288716431211536,0.1416812688112259,0.412096232175827,-1.0,0.8860465288162231,0.3084745705127716,0.07012499868869781,0.026374999433755875,0.027499999850988388,-0.0008750000270083547,0.00010278000263497233,0.0001484600070398301,0.00022269001055974513,0.0012219400377944112,0.02199999988079071,0.1264999955892563,0.148499995470047,0.002749999985098839,0.009999999776482582,0.0032500000670552254,0.05225000157952309,0.21656163036823273,-0.9601674675941467,-0.9667704105377197,0.8528316020965576,0.0
111,4338,-0.4526493533501195,-0.46175302390475675,-0.3336493533501195,0.06624697609524327,0.34016253884388364,-0.00848268717941178,0.003193870163560736,0.004725454116941848,0.14766768198745345,0.14985030889511108,0.39900973439216614,-1.0,0.8860465288162231,0.3084745705127716,0.07112500071525574,0.012625000439584255,0.00925000011920929,0.016625000163912773,0.0001598800008650869,7.994000043254346e-05,0.00025695000658743083,0.001119159976951778,0.020999999716877937,0.12049999833106995,0.14149999618530273,0.008750000037252903,0.001500000013038516,0.0035000001080334187,0.04899999871850014,0.13493256270885468,0.8937534093856812,-0.37660372257232666,0.8609710931777954,0.0
112,4339,-0.4519369063744464,-0.4626449236197065,-0.3329369063744464,0.06535507638029353,0.3392908334082442,-0.010232838950087128,0.007462086773289793,0.009114019008629258,0.07645326379560317,0.11011778563261032,0.42075759172439575,-1.0,0.8860465288162231,0.3084745705127716,0.07087499648332596,0.017500000074505806,0.002624999964609742,0.023375000804662704,0.0002512400096748024,0.000433959998190403,0.0001884299999801442,0.0018728800350800157,0.05999999865889549,0.18050000071525574,0.24050000309944153,0.01425000000745058,0.02525000087916851,0.002749999985098839,0.0677499994635582,0.42377498745918274,-0.3320712745189667,-0.059646882116794586,0.2347182333469391,-0.013457806
113,4340,-0.45470021135159194,-0.45910900270590654,-0.33570021135159195,0.06889099729409348,0.3426960773187786,-0.0012817862509202638,0.0016525132492813815,0.004068895860414235,0.16295076428788757,0.11177463829517365,0.4192458987236023,-1.0,0.8860465288162231,0.3084745705127716,0.0716250017285347,0.017500000074505806,0.0021250001154839993,0.023375000804662704,0.0005481599946506321,0.0002169799990952015,0.00014275001012720168,0.002044179942458868,0.06700000166893005,0.1914999932050705,0.25850000977516174,0.02850000001490116,0.013000000268220901,0.0017500000540167093,0.07225000113248825,0.8486312627792358,0.260261207818985,0.20161792635917664,0.9218120574951172,-0.057808682
114,4341,-0.4609745050579717,-0.4538653512435304,-0.3419745050579717,0.07413464875646963,0.34991785929827857,-0.00564849917720333,0.005487232735110065,0.005525420732586513,0.13097014084873845,0.10534834861755371,0.4252389669418335,-1.0,0.8860465288162231,0.3084745705127716,0.07737500220537186,0.017374999821186066,0.002624999964609742,0.023874999955296516,0.0012276499764993787,0.0003768599999602884,0.0006852000369690359,0.0031347901094704866,0.1404999941587448,0.3345000147819519,0.4749999940395355,0.04874999821186066,0.023000000044703484,0.008249999955296516,0.08775000274181366,-0.6868258714675903,-0.09210176020860672,-0.5258628129959106,-0.8545716404914856,-0.035457164
115,4342,-0.47170056974314556,-0.44622893508155376,-0.35270056974314556,0.08177106491844627,0.3620555191611312,-0.01062522399472101,0.008050042265220492,0.009820709010179523,0.06876370919422246,0.09075696766376495,0.43412652611732483,-1.0,0.8860465288162231,0.3084745705127716,0.07724999636411667,0.017249999567866325,-0.003375000087544322,0.026125000789761543,0.00041683000745251775,0.0003825699968729168,0.00010848999954760075,0.0016787400236353278,0.07000000029802322,0.15649999678134918,0.226500004529953,0.023250000551342964,0.019999999552965164,0.000750000006519258,0.06449999660253525,0.06279069185256958,0.4430682957172394,-0.9682395458221436,0.9634342193603516,0.0
116,4343,-0.46257549595193753,-0.4558045876192615,-0.34357549595193754,0.07219541238073851,0.351078764648967,-0.0010006193087286341,-0.0012120227348319523,0.0041790004813907055,0.16028162150961667,0.0658126249909401,0.44706961512565613,-1.0,0.8860465288162231,0.3084745705127716,0.07662499696016312,0.016750000417232513,-0.021250000223517418,0.04100000113248825,0.0004625100118573755,0.0009764100541360676,8.565000462112948e-05,0.001964240102097392,0.12600000202655792,0.17949999868869781,0.30550000071525574,0.026750000193715096,0.03750000149011612,0.0002500000118743628,0.07074999809265137,-0.6540645360946655,-0.697402834892273,0.008204439654946327,0.8038963675498962,-0.04825308
117,4344,-0.44374225219337377,-0.47433507793851404,-0.32474225219337377,0.05366492206148599,0.3291465543181185,0.01747394846860737,-0.017566339285600176,0.028524632086434343,0.004158222343581791,0.08703373372554779,0.4308396875858307,-1.0,0.8860465288162231,0.3084745705127716,0.0702499970793724,0.015375000424683094,-0.02174999937415123,0.045375000685453415,0.00023411000438500196,0.0002169799990952015,0.00013703999866265804,0.002244030125439167,0.039500001817941666,0.2084999978542328,0.24799999594688416,0.014999999664723873,0.01425000000745058,0.001500000013038516,0.07699999958276749,-0.6203341484069824,-0.5460061430931091,0.8434127569198608,0.8696699142456055,-0.059506297
118,4345,-0.43747650669083477,-0.4770090285378192,-0.31847650669083477,0.050990971462180845,0.32253273397386234,0.01568686828818923,-0.013252775574098541,0.02456791769748328,0.007527739669328181,0.13083197176456451,0.39943206310272217,-1.0,0.8860465288162231,0.3084745705127716,0.06449999660253525,0.011374999769032001,-0.013500000350177288,0.045375000685453415,9.707000572234392e-05,8.565000462112948e-05,0.0018043600721284747,0.0029121001716703176,0.01600000075995922,0.4129999876022339,0.42899999022483826,0.0032500000670552254,0.0020000000949949026,0.016499999910593033,0.09099999815225601,-0.5937542915344238,-0.6302694082260132,-0.4833810031414032,0.12160611152648926,-0.06216061
119,4346,-0.4452482317975364,-0.47708221021583463,-0.3262482317975364,0.05091778978416539,0.330197713601296,-0.0009412372526016594,-0.0017169576733253727,0.004406982946604105,0.1548930738389558,0.14540347456932068,0.39489996433258057,-1.0,0.8860465288162231,0.3084745705127716,0.054999999701976776,0.0005000000237487257,-0.016249999403953552,0.045625001192092896,8.565000462112948e-05,7.423000351991504e-05,0.0002969200140796602,0.0019927900284528732,0.014000000432133675,0.2004999965429306,0.21449999511241913,0.0,0.0002500000118743628,0.004000000189989805,0.07175000011920929,0.7995787858963013,0.3857377767562866,0.24170520901679993,-0.9400708675384521,0.0
120,4347,-0.45930269067672813,-0.4612351959897022,-0.34030269067672814,0.06676480401029783,0.34679022526068176,-0.013641364991183354,0.009858645342573115,0.013109770284085371,0.04198518978975333,0.12732969224452972,0.394775927066803,-1.0,0.8860465288162231,0.3084745705127716,0.06475000083446503,0.0037499999161809683,-0.016124999150633812,0.045499999076128006,0.00017130000924225897,0.00013703999866265804,0.0012847500620409846,0.0006794900400564075,0.027000000700354576,0.1720000058412552,0.19900000095367432,0.010250000283122063,0.00800000037997961,0.012749999761581421,0.03674999997019768,-0.19358566403388977,0.8108248114585876,-0.6399203538894653,0.18409433960914612,0.0
121,4348,-0.44229293403609493,-0.4734749059748574,-0.32329293403609494,0.054525094025142606,0.3278586693624518,0.0018470611009009305,0.00225456515061076,0.007208696812726915,0.10174584140217355,0.09464490413665771,0.4216352701187134,-1.0,0.8860465288162231,0.3084745705127716,0.06300000101327896,0.010625000111758709,-0.02237500064074993,0.045875001698732376,0.00013133000175002962,0.00043967002420686185,0.00013133000175002962,0.0008736300515010953,0.05000000074505806,0.08799999952316284,0.1379999965429306,0.006500000134110451,0.02449999935925007,0.001500000013038516,0.042750000953674316,-0.7442357540130615,-0.37663114070892334,0.9861700534820557,0.8744924664497375,0.0
122,4349,-0.43098395101044285,-0.46306154819205086,-0.31198395101044285,0.06493845180794916,0.31867065790765825,0.017699212291428304,-0.001141470126467918,0.022727894594549415,0.009920450022843294,0.1342024803161621,0.4008899927139282,-1.0,0.8860465288162231,0.3084745705127716,0.05237499997019768,0.013249999843537807,-0.012625000439584255,0.045499999076128006,8.565000462112948e-05,0.00010278000263497233,0.00211841007694602,0.0022097700275480747,0.016499999910593033,0.3790000081062317,0.3955000042915344,0.0,0.005249999929219484,0.01875000074505806,0.07625000178813934,-0.8016935586929321,-0.8717533349990845,-0.752958357334137,0.9315383434295654,-0.06248759
123,4350,-0.43935918091780496,-0.48280982671941763,-0.32035918091780496,0.04519017328058239,0.3235307660168596,0.0018335956989312327,-0.005834325465350135,0.008985398366910868,0.07794260477564521,0.16050243377685547,0.41853976249694824,-1.0,0.8860465288162231,0.3084745705127716,0.03737499937415123,-0.0005000000237487257,-0.019625000655651093,0.04975000023841858,0.0,7.423000351991504e-05,0.00035402001230977476,0.002535240026190877,0.006500000134110451,0.2529999911785126,0.25949999690055847,0.0,0.0002500000118743628,0.004749999847263098,0.08299999684095383,0.8745871782302856,-0.3396185338497162,-0.6421298980712891,0.05983329564332962,-0.0026506148
124,4351,-0.4570274034117644,-0.46438245344311446,-0.3380274034117644,0.06361754655688556,0.3439617968426395,-0.01627715775082597,-0.0008255657819147486,0.011307335928382192,0.055019192857152906,0.14102515578269958,0.3850680887699127,-1.0,0.8860465288162231,0.3084745705127716,0.0533749982714653,-0.006874999962747097,-0.03125,0.05925000086426735,8.565000462112948e-05,7.423000351991504e-05,0.00028550002025440335,0.0017072900664061308,0.014000000432133675,0.1745000034570694,0.18850000202655792,0.000750000006519258,0.0005000000237487257,0.004000000189989805,0.06499999761581421,-0.4429151117801666,0.9693131446838379,-0.554786205291748,-0.4053889513015747,0.0
125,4352,-0.4516088313825652,-0.4664810420465462,-0.3326088313825652,0.0615189579534538,0.3382502282354803,-0.0076560315404751444,0.010205490420544631,0.010545451069908153,0.0616803136383487,0.09993626922369003,0.4163009226322174,-1.0,0.8860465288162231,0.3084745705127716,0.0442500002682209,0.006124999839812517,-0.0403750017285347,0.06287500262260437,9.707000572234392e-05,0.00016558999777771533,0.0001256200048374012,0.0008622099994681776,0.023000000044703484,0.08649999648332596,0.10949999839067459,0.0024999999441206455,0.01075000036507845,0.001500000013038516,0.042750000953674316,-0.5830932259559631,0.9446399211883545,0.3688892424106598,-0.7101703882217407,0.0
126,4353,-0.44754508777412794,-0.46998332055330677,-0.32854508777412794,0.05801667944669325,0.33362825089391007,0.005926447273522789,-0.003500541943870193,0.011473493100266723,0.05366486528399144,0.11253760010004044,0.4127439856529236,-1.0,0.8860465288162231,0.3084745705127716,0.033250000327825546,0.023749999701976776,-0.03750000149011612,0.06199999898672104,0.00010278000263497233,0.00016558999777771533,0.0008964700391516089,0.00023411000438500196,0.023499999195337296,0.0989999994635582,0.12250000238418579,0.002749999985098839,0.01075000036507845,0.009499999694526196,0.017999999225139618,0.40736469626426697,-0.58692467212677,0.48114708065986633,0.9446816444396973,0.0
127,4354,-0.4429292351075825,-0.47873663163226465,-0.3239292351075825,0.04926336836773537,0.3276538246691447,0.005424747671864197,-0.007659743491074018,0.012936268177920896,0.04309221041599703,0.12198816984891891,0.40680792927742004,-1.0,0.8860465288162231,0.3084745705127716,0.03974999859929085,0.017625000327825546,-0.03137499839067459,0.06162500008940697,0.00011420000373618677,7.994000043254346e-05,0.0016216400545090437,0.001261910074390471,0.017000000923871994,0.2524999976158142,0.2694999873638153,0.004999999888241291,0.0010000000474974513,0.015250000171363354,0.05400000140070915,-0.9562429785728455,-0.675071120262146,0.7152742147445679,-0.281063437461853,0.0
128,4355,-0.4399330093506123,-0.47426045828485475,-0.3209330093506123,0.05373954171514528,0.3254011905857046,0.004757549014697271,-0.0026732110822174845,0.010117105330296314,0.0657734772070223,0.13272270560264587,0.39197179675102234,-1.0,0.8860465288162231,0.3084745705127716,0.02437499910593033,0.005499999970197678,-0.02474999986588955,0.061000000685453415,0.0,8.565000462112948e-05,0.0034260000102221966,0.000925020023714751,0.007499999832361937,0.38100001215934753,0.38850000500679016,0.0,0.0,0.028750000521540642,0.04475000128149986,-0.8577585220336914,0.6000183820724487,-0.3549606502056122,0.09472708404064178,-0.16875958
