step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
98,2782,-0.39102135958404055,-0.19678794493114113,-0.27202135958404056,0.33121205506885887,0.4285989331448303,-0.001754063784448097,0.0014227165771802004,0.0035440406846444015,0.176298110524698,0.2588416337966919,0.8661900162696838,-1.0,0.8860465288162231,0.3084745705127716,-0.0028750000055879354,-0.020749999210238457,-0.06237500160932541,0.08612500131130219,0.0001884299999801442,0.0015188599936664104,0.00010278000263497233,0.0014217899879440665,0.14949999749660492,0.13349999487400055,0.28299999237060547,0.011749999597668648,0.061500001698732376,0.0010000000474974513,0.057750001549720764,-0.008151764050126076,-0.6362705230712891,-0.5626538991928101,-0.8462821841239929,0.0
99,2783,-0.3879311846207185,-0.19905191778009898,-0.2689311846207185,0.328948082219901,0.4248891889159499,0.00047932245871233625,-6.501373226700316e-05,0.0054797081484265825,0.13187127434147689,0.25343871116638184,0.8698509335517883,-1.0,0.8860465288162231,0.3084745705127716,-0.0032500000670552254,-0.020749999210238457,-0.07225000113248825,0.08649999648332596,0.00019985000835731626,0.0007080400246195495,0.0,0.0003939900198020041,0.0794999971985817,0.03449999913573265,0.11400000005960464,0.012249999679625034,0.0377499982714653,-0.0002500000118743628,0.025499999523162842,-0.9123643636703491,0.1252777874469757,0.7969756126403809,-0.4371807873249054,0.0
100,2784,-0.3846684050832294,-0.20096795045533364,-0.2656684050832294,0.32703204954466636,0.42134269056060764,0.00397059656300696,-0.0026125034526203184,0.009343274425285035,0.07386885645122668,0.2606251537799835,0.8660137057304382,-1.0,0.8860465288162231,0.3084745705127716,-0.014000000432133675,-0.020250000059604645,-0.06062500178813934,0.08250000327825546,0.0,0.0008222400210797787,0.000491060025524348,0.00022840000747237355,0.07199999690055847,0.06300000101327896,0.13500000536441803,-0.0002500000118743628,0.04125000163912773,0.0062500000931322575,0.017249999567866325,0.7808945178985596,0.43186911940574646,0.5393354892730713,-0.6354886293411255,0.0
101,2785,-0.38519918179733587,-0.20001669425366345,-0.26619918179733587,0.3279833057463366,0.4224157350737139,0.0017075017646141569,-0.0006029852959777912,0.006734550555862466,0.10924574559298822,0.2682130038738251,0.8627662062644958,-1.0,0.8860465288162231,0.3084745705127716,-0.0032500000670552254,-0.019999999552965164,-0.04899999871850014,0.07337500154972076,0.00014275001012720168,0.0013646900188177824,0.00019985000835731626,0.0001541700039524585,0.13199999928474426,0.03099999949336052,0.16300000250339508,0.007499999832361937,0.05674999952316284,0.003000000026077032,0.011749999597668648,0.09425698220729828,-0.7536235451698303,-0.19365520775318146,0.39479464292526245,0.0
102,2786,-0.3801822386036939,-0.20333223982518742,-0.2611822386036939,0.3246677601748126,0.4166837124954208,0.00280385404970971,-0.0014776808561586113,0.00794252344924636,0.09114065360679378,0.2669786512851715,0.8643785119056702,-1.0,0.8860465288162231,0.3084745705127716,-0.003375000087544322,-0.019999999552965164,-0.051375001668930054,0.07349999994039536,0.0001827200030675158,0.00048534999950788915,9.707000572234392e-05,0.00041112001053988934,0.05849999934434891,0.04450000077486038,0.10300000011920929,0.011250000447034836,0.02850000001490116,0.0005000000237487257,0.026249999180436134,0.07717546820640564,0.928354799747467,0.9870811104774475,-0.9416279792785645,0.0
103,2787,-0.37813095332037067,-0.19989822339475757,-0.25913095332037067,0.3281017766052424,0.4180904528690419,0.0044176427981032496,7.404428681617031e-05,0.00941793387262175,0.07304622016690661,0.27864596247673035,0.8587589263916016,-1.0,0.8860465288162231,0.3084745705127716,0.000750000006519258,-0.019750000908970833,-0.03424999862909317,0.06350000202655792,0.00011991000064881518,0.0016045100055634975,0.00022840000747237355,0.00014275001012720168,0.1509999930858612,0.032499998807907104,0.1835000067949295,0.005750000011175871,0.06274999678134918,0.0032500000670552254,0.010999999940395355,-0.9569910168647766,-0.09064415842294693,-0.29561132192611694,-0.9600095152854919,0.0
104,2788,-0.3768119106495061,-0.19891765618355625,-0.2578119106495061,0.32908234381644375,0.4180456557416582,0.002106454971367369,0.002759114776019478,0.00762328122315588,0.09561123089923458,0.28341639041900635,0.8645792603492737,-1.0,0.8860465288162231,0.3084745705127716,-0.014999999664723873,-0.004875000100582838,-0.03837500140070915,0.04774999991059303,9.13600015337579e-05,0.0005024800193496048,9.707000572234392e-05,9.707000572234392e-05,0.052000001072883606,0.017000000923871994,0.0689999982714653,0.001500000013038516,0.029750000685453415,0.0005000000237487257,0.006500000134110451,-0.6715205311775208,0.9807908535003662,0.40294671058654785,-0.18672868609428406,0.0
105,2789,-0.37693976646176025,-0.19690149445655408,-0.25793976646176026,0.33109850554344594,0.4197131681225295,0.0007444917866315098,0.001872955586377182,0.006042114573162145,0.12120281369631575,0.2864839434623718,0.8662412762641907,-1.0,0.8860465288162231,0.3084745705127716,-0.026624999940395355,0.0028750000055879354,-0.03337499871850014,0.04100000113248825,0.0,0.0011876800563186407,0.0004054100136272609,0.00017130000924225897,0.10400000214576721,0.05050000175833702,0.15449999272823334,-0.0002500000118743628,0.050999999046325684,0.005499999970197678,0.013000000268220901,0.8723903894424438,0.998336911201477,-0.300945907831192,-0.26379868388175964,0.0
106,2790,-0.3813236644127364,-0.19326814915959523,-0.2623236644127364,0.3347318508404048,0.4252753424288422,-0.0028198461020189497,0.003530941889975641,0.004149773686511918,0.16098584175045774,0.2861865758895874,0.8696584701538086,-1.0,0.8860465288162231,0.3084745705127716,-0.019999999552965164,0.008999999612569809,-0.03662500157952309,0.03799999877810478,0.0003197600017301738,0.0022211901377886534,0.00010278000263497233,0.0001256200048374012,0.2224999964237213,0.019999999552965164,0.24250000715255737,0.01899999938905239,0.07599999755620956,0.000750000006519258,0.00925000011920929,-0.833324670791626,-0.5876798629760742,-0.9859762787818909,0.9798387885093689,0.0
107,2791,-0.3832296901914345,-0.19139193681691935,-0.2642296901914345,0.3366080631830807,0.42792793479571567,-0.0039312023310464,0.0034434735247717077,0.003605528861757223,0.17467954876288477,0.2759914696216583,0.8758167028427124,-1.0,0.8860465288162231,0.3084745705127716,-0.028750000521540642,0.00937500037252903,-0.054999999701976776,0.045625001192092896,0.00011420000373618677,0.0012790400069206953,8.565000462112948e-05,0.0005367400008253753,0.12200000137090683,0.054499998688697815,0.17649999260902405,0.005499999970197678,0.05324999988079071,0.000750000006519258,0.030500000342726707,-0.21430201828479767,0.27816328406333923,-0.866849422454834,-0.7812162041664124,0.0
108,2792,-0.38302497434296334,-0.19047493307424995,-0.26402497434296335,0.3375250669257501,0.42852346246154893,-0.0010633187063918345,0.001745760053340796,0.004306406596140792,0.1572475767418469,0.27155885100364685,0.878996729850769,-1.0,0.8860465288162231,0.3084745705127716,-0.032999999821186066,0.012749999761581421,-0.07074999809265137,0.04462499916553497,0.0001256200048374012,0.0014103699941188097,0.0,7.423000351991504e-05,0.13449999690055847,0.006500000134110451,0.14100000262260437,0.006000000052154064,0.05674999952316284,-0.0002500000118743628,0.0032500000670552254,-0.2419031858444214,-0.6707838177680969,-0.024382153525948524,0.11601250618696213,-0.026925862
109,2793,-0.3784199055368234,-0.1931148722758752,-0.2594199055368234,0.3348851277241248,0.4236115392190559,0.0030061154091319195,-0.001076834661847409,0.008078208763908964,0.08930443583650303,0.2720349431037903,0.8805509805679321,-1.0,0.8860465288162231,0.3084745705127716,-0.036375001072883606,0.013000000268220901,-0.06737499684095383,0.04462499916553497,0.00010848999954760075,0.0005767100374214351,9.13600015337579e-05,0.00010278000263497233,0.05999999865889549,0.017000000923871994,0.07699999958276749,0.0037499999161809683,0.03125,0.0005000000237487257,0.007499999832361937,-0.7788580656051636,-0.3525872826576233,0.6337391138076782,-0.9861078262329102,0.0
110,2794,-0.3830415098855808,-0.18689127387880394,-0.2640415098855808,0.3411087261211961,0.4313618921261849,-1.0334714135896983e-05,0.002239786997153756,0.00546931489837405,0.1320770203468784,0.2827444076538086,0.8760764598846436,-1.0,0.8860465288162231,0.3084745705127716,-0.048875000327825546,0.017000000923871994,-0.05562499910593033,0.028750000521540642,0.0,0.0001541700039524585,9.13600015337579e-05,7.994000043254346e-05,0.013500000350177288,0.014999999664723873,0.02850000001490116,-0.0002500000118743628,0.010250000283122063,0.000750000006519258,0.0024999999441206455,-0.9339537024497986,-0.16880878806114197,-0.5153791308403015,0.47582295536994934,-0.13607445
111,2795,-0.38355690821406785,-0.18603951612966668,-0.26455690821406785,0.34196048387033334,0.43235093409476894,-0.003210626673277768,0.0044220975913803265,0.004770409207822394,0.1466752696873049,0.27199649810791016,0.8866249322891235,-1.0,0.8860465288162231,0.3084745705127716,-0.04625000059604645,0.017000000923871994,-0.06499999761581421,0.032875001430511475,9.707000572234392e-05,9.13600015337579e-05,9.13600015337579e-05,0.0001598800008650869,0.016499999910593033,0.02199999988079071,0.03849999979138374,0.0020000000949949026,0.004000000189989805,0.0002500000118743628,0.012000000104308128,-0.3249897062778473,0.23324401676654816,-0.7268991470336914,-0.6327317357063293,0.0
112,2796,-0.37725342725295946,-0.18798280909761111,-0.25825342725295947,0.3400171909023889,0.4269736792790057,0.0036175516453883227,-0.0006822095117544821,0.008644513067770983,0.08203168003064153,0.27079787850379944,0.8880686163902283,-1.0,0.8860465288162231,0.3084745705127716,-0.051375001668930054,0.019874999299645424,-0.07850000262260437,0.027000000700354576,9.13600015337579e-05,0.00011420000373618677,0.0,5.7100001868093386e-05,0.017999999225139618,0.004999999888241291,0.023000000044703484,0.0002500000118743628,0.006750000175088644,0.0,0.0002500000118743628,-0.1202482357621193,0.7582915425300598,0.9031419157981873,-0.8677754998207092,0.0
113,2797,-0.36993093695713364,-0.19205091044618797,-0.25093093695713364,0.3359490895538121,0.4193186448206426,0.008516232035583882,-0.003757121447825803,0.014028702363848792,0.03657910296390823,0.28545713424682617,0.884774923324585,-1.0,0.8860465288162231,0.3084745705127716,-0.05400000140070915,0.030500000342726707,-0.06162500008940697,0.010125000029802322,9.13600015337579e-05,0.00019414001144468784,0.0,6.851999933132902e-05,0.02500000037252903,0.006000000052154064,0.03099999949336052,0.0010000000474974513,0.013749999925494194,0.0,0.001500000013038516,0.9210392236709595,-0.873247504234314,-0.5381613969802856,-0.9660598635673523,-0.08857937
114,2798,-0.3928727247163975,-0.1393266351650857,-0.2738727247163975,0.3886733648349143,0.47547161206078126,-0.009762060914648776,0.030410108707828384,0.030780707200725024,0.0029644051682947412,0.3024861812591553,0.877879798412323,-1.0,0.8860465288162231,0.3084745705127716,-0.03750000149011612,0.020500000566244125,-0.057874999940395355,-0.007375000044703484,0.00010278000263497233,7.994000043254346e-05,-1.1420000191719737e-05,6.28100024187006e-05,0.01600000075995922,0.006500000134110451,0.02250000089406967,0.0024999999441206455,0.0012499999720603228,0.0,0.0005000000237487257,-0.38454774022102356,-0.8144904375076294,-0.6799697875976562,0.34079569578170776,-0.105596386
115,2799,-0.37307139102034964,-0.19216335825353786,-0.25407139102034965,0.33583664174646216,0.42111580553875794,-0.0019627837895100017,-7.027987959368556e-05,0.0030380292248000066,0.19020036914525612,0.24913319945335388,0.9672430157661438,-1.0,0.8860465288162231,0.3084745705127716,-0.04324999824166298,0.005874999798834324,-0.05412499979138374,-0.0008750000270083547,0.0,0.0,0.0,5.7100001868093386e-05,0.0,0.004999999888241291,0.004999999888241291,-0.0002500000118743628,0.0,0.0,0.0002500000118743628,-0.2879887819290161,0.5747888088226318,0.8911125063896179,0.31280192732810974,-0.058558654
116,2800,-0.3692757259088723,-0.19641232246767673,-0.2502757259088723,0.3315876775323233,0.41543751259424444,0.014748124254703246,-0.03567855456411939,0.040779255355683525,0.0006615922636761309,0.29518282413482666,0.8776892423629761,-1.0,0.8860465288162231,0.3084745705127716,-0.04087499901652336,0.013624999672174454,-0.03762499988079071,0.002749999985098839,0.00010278000263497233,0.00010848999954760075,8.565000462112948e-05,7.423000351991504e-05,0.01850000023841858,0.014000000432133675,0.032499998807907104,0.0024999999441206455,0.006000000052154064,0.0002500000118743628,0.0044999998062849045,0.4309176206588745,0.43651503324508667,0.7832626104354858,-0.04881362244486809,0.0
117,2801,-0.36685672080415815,-0.19695184025329662,-0.24785672080415816,0.33104815974670343,0.41355270295268204,0.0038841688851196793,-0.0029928012498492244,0.00937471685441367,0.07352128429142003,0.30400994420051575,0.8704875707626343,-1.0,0.8860465288162231,0.3084745705127716,-0.033250000327825546,0.017625000327825546,-0.023125000298023224,0.0024999999441206455,0.00010848999954760075,0.00020556000526994467,9.13600015337579e-05,7.994000043254346e-05,0.027499999850988388,0.014999999664723873,0.042500000447034836,0.0032500000670552254,0.01425000000745058,0.0005000000237487257,0.0032500000670552254,-0.5095923542976379,-0.056156694889068604,0.7090133428573608,-0.2521805167198181,0.0
118,2802,-0.3647736041153485,-0.19975590167326107,-0.2457736041153485,0.32824409832673895,0.41005957197239273,0.0028138261209523924,-0.002089737003490213,0.008088441097778619,0.08916747205230047,0.3096355199813843,0.869573175907135,-1.0,0.8860465288162231,0.3084745705127716,-0.04100000113248825,0.017500000074505806,-0.010250000283122063,-0.002374999923631549,0.0,0.0001827200030675158,0.00014275001012720168,7.423000351991504e-05,0.01600000075995922,0.01899999938905239,0.03500000014901161,-0.0002500000118743628,0.012500000186264515,0.0012499999720603228,0.0037499999161809683,-0.946056604385376,0.9635328054428101,0.4760546386241913,0.6966805458068848,-0.13752681
119,2803,-0.3640657026678948,-0.1995540408492487,-0.2450657026678948,0.32844595915075137,0.40979744594929585,0.001744386335164605,-0.0016263753724700403,0.006937711718580711,0.10596678721658194,0.3144799768924713,0.8648204803466797,-1.0,0.8860465288162231,0.3084745705127716,-0.03725000098347664,0.0215000007301569,-0.0032500000670552254,-0.0013749999925494194,0.0,0.0008336600149050355,0.00037115000304766,0.0004739300056826323,0.0729999989271164,0.07400000095367432,0.1469999998807907,-0.0002500000118743628,0.04050000011920929,0.004999999888241291,0.02775000035762787,-0.5252984762191772,0.17507301270961761,0.3162688910961151,0.5170243978500366,-0.08703582
120,2804,-0.3660886603797719,-0.1966467579126364,-0.2470886603797719,0.3313532420873636,0.41333736478822874,-0.0008219101652646305,0.0019432148503904269,0.00460787571684577,0.15029516347949126,0.31612628698349,0.8651626706123352,-1.0,0.8860465288162231,0.3084745705127716,-0.03350000083446503,0.021375000476837158,0.0022499999031424522,-0.0013749999925494194,0.0,0.0010677700629457831,0.0004568000149447471,0.0010848999954760075,0.09350000321865082,0.13500000536441803,0.22849999368190765,-0.0002500000118743628,0.04724999889731407,0.005750000011175871,0.04699999839067459,0.9533819556236267,0.5867289900779724,-0.9640896320343018,-0.5386948585510254,0.0
121,2805,-0.36486032839192595,-0.19864679907347368,-0.24586032839192595,0.3293532009265263,0.41099979566604955,-0.000496641077519476,0.0005670261098593768,0.004538916191553575,0.15185787429956604,0.3114217221736908,0.8700902462005615,-1.0,0.8860465288162231,0.3084745705127716,-0.026750000193715096,0.025499999523162842,-0.012749999761581421,-0.0012499999720603228,0.0003825699968729168,0.00159880006685853,0.0,0.00043967002420686185,0.17350000143051147,0.03849999979138374,0.21199999749660492,0.02199999988079071,0.061000000685453415,-0.0002500000118743628,0.026750000193715096,0.3031553328037262,-0.38152143359184265,0.6535249948501587,0.07515200972557068,0.0
122,2806,-0.3648142044301634,-0.19865307079659186,-0.24581420443016339,0.32934692920340813,0.410967179803143,0.0007965349685053191,-0.0012539455524721715,0.005930615237028086,0.12324696515144995,0.3142783045768738,0.8667003512382507,-1.0,0.8860465288162231,0.3084745705127716,-0.023874999955296516,0.0253749992698431,-0.002624999964609742,-0.0013749999925494194,0.000616680015809834,0.0010563500691205263,0.00028550002025440335,0.0005139000131748617,0.14650000631809235,0.07000000029802322,0.21649999916553497,0.027499999850988388,0.04699999839067459,0.004000000189989805,0.029750000685453415,0.7288140058517456,-0.8268564939498901,-0.7976665496826172,-0.2531414330005646,0.0
123,2807,-0.36514374530492916,-0.20303617432276624,-0.24614374530492916,0.3249638256772338,0.40766190814389497,-0.00017713557062700586,-0.00274335953080785,0.005548517173027904,0.13051718431939588,0.3143855631351471,0.8666896820068359,-1.0,0.8860465288162231,0.3084745705127716,-0.019375000149011612,0.02187499962747097,-0.015375000424683094,-0.0012499999720603228,0.0011248700320720673,0.0003654400061350316,0.0,0.0002969200140796602,0.13050000369548798,0.026000000536441803,0.15649999678134918,0.04574999958276749,0.023000000044703484,-0.0002500000118743628,0.020250000059604645,0.9921497106552124,-0.5903639793395996,0.6644662618637085,0.7773350477218628,0.0
124,2808,-0.36589609304319304,-0.20295719967769393,-0.24689609304319304,0.3250428003223061,0.40817949826192834,-0.0006761803831435362,-0.002690080550688794,0.005092342235976183,0.13976062520853041,0.3136191964149475,0.8592607378959656,-1.0,0.8860465288162231,0.3084745705127716,-0.0032500000670552254,0.008500000461935997,-0.0031250000465661287,0.008124999701976776,0.001301879994571209,0.00047964000259526074,0.0,0.0005310300039127469,0.15600000321865082,0.04650000110268593,0.20250000059604645,0.05050000175833702,0.02775000035762787,0.0,0.030500000342726707,0.8004356026649475,0.878024697303772,-0.9525473117828369,0.35920441150665283,-0.1383057
125,2809,-0.36585003014194445,-0.2029948892571987,-0.24685003014194445,0.32500511074280136,0.4081216232816138,-0.0004414280231345574,2.5803165979720877e-05,0.004558645003906039,0.1514091422723522,0.3118695616722107,0.8593945503234863,-1.0,0.8860465288162231,0.3084745705127716,-0.0032500000670552254,0.008375000208616257,0.0005000000237487257,0.010374999605119228,0.002603759989142418,0.001581670017912984,9.13600015337579e-05,0.0007194600184448063,0.36649999022483826,0.07100000232458115,0.4375,0.08049999922513962,0.060750000178813934,0.0002500000118743628,0.039250001311302185,-0.054806143045425415,-0.5678390860557556,-0.909512460231781,-0.6739622950553894,-0.044519387
126,2810,-0.3660777296698107,-0.20311440772341177,-0.24707772966981073,0.32488559227658825,0.40816424704731014,-0.0001135228916360545,-9.825502857364887e-05,0.004887464841940541,0.1441223725929003,0.31197667121887207,0.8593307137489319,-1.0,0.8860465288162231,0.3084745705127716,-0.0032500000670552254,0.008500000461935997,-0.016249999403953552,0.010625000111758709,0.0017701000906527042,0.0008222400210797787,0.0,0.00017701000615488738,0.22699999809265137,0.01549999974668026,0.24250000715255737,0.06174999848008156,0.039250001311302185,-0.0002500000118743628,0.013500000350177288,-0.7533519864082336,0.11305082589387894,0.139216810464859,0.5890466570854187,-0.0072939834
127,2811,-0.3699466218373257,-0.20170756135042017,-0.2509466218373257,0.32629243864957985,0.41163207179647165,-0.002560369809613272,0.0008045799417365739,0.0025688799793861937,0.204067429858055,0.3114471435546875,0.8591281175613403,-1.0,0.8860465288162231,0.3084745705127716,-0.0032500000670552254,0.008375000208616257,-0.012625000439584255,0.01075000036507845,0.0006852000369690359,0.0009535700082778931,8.565000462112948e-05,0.0006623599911108613,0.14350000023841858,0.06549999862909317,0.20900000631809235,0.03350000083446503,0.04349999874830246,0.0,0.03525000065565109,-0.09381182491779327,0.4389727711677551,-0.8718529939651489,0.9413112998008728,0.0
128,2812,-0.373064092641925,-0.20090716550991464,-0.25406409264192503,0.3270928344900854,0.41417180679607235,-0.0043664768575714386,0.0013795263834357092,0.001518039727605232,0.2389075161950081,0.30244970321655273,0.8615126013755798,-1.0,0.8860465288162231,0.3084745705127716,-0.003375000087544322,0.00787500012665987,-0.028750000521540642,0.023874999955296516,0.0005824200343340635,0.0016045100055634975,-5.7100000958598685e-06,0.000982120051048696,0.1914999932050705,0.08649999648332596,0.27799999713897705,0.030249999836087227,0.060750000178813934,-0.0002500000118743628,0.0442500002682209,-0.024919744580984116,-0.1480330377817154,-0.6011015176773071,0.7000218033790588,-0.09613219
129,2813,-0.3716852726885936,-0.20206799311068957,-0.2526852726885936,0.32593200688931045,0.41240940841426305,-0.001086656782042436,-0.00022526985016837336,0.0039198216345810106,0.16663557285333105,0.29519978165626526,0.8628692030906677,-1.0,0.8860465288162231,0.3084745705127716,-0.0036249998956918716,0.007625000085681677,-0.02512500062584877,0.03087499924004078,0.0005481599946506321,0.0013932400615885854,8.565000462112948e-05,0.0014275000430643559,0.17000000178813934,0.13249999284744263,0.30250000953674316,0.029999999329447746,0.05575000122189522,0.0,0.05649999901652336,0.46849220991134644,0.3571295738220215,0.8062243461608887,0.7936655282974243,0.0
130,2814,-0.3710788851387711,-0.20196628335289799,-0.2520788851387711,0.326033716647102,0.41211861001843697,0.0012407546894712199,-0.0006619486518645926,0.006275762512385438,0.11702857055886837,0.29840633273124695,0.8609017133712769,-1.0,0.8860465288162231,0.3084745705127716,-0.003375000087544322,0.007499999832361937,-0.012749999761581421,0.032499998807907104,0.0010620600078254938,0.001878590090200305,0.0004568000149447471,0.0025009801611304283,0.2574999928474426,0.2590000033378601,0.5164999961853027,0.04699999839067459,0.06925000250339508,0.005249999929219484,0.08299999684095383,-0.4141257405281067,0.9290331602096558,-0.17216002941131592,0.9598265886306763,-0.22922663
131,2815,-0.37464323228133506,-0.20075565904186102,-0.25564323228133506,0.32724434095813904,0.41526174986431796,-0.0018487247454634231,0.0008202087930178452,0.003256267524942992,0.18407482745921513,0.2998165488243103,0.8610740900039673,-1.0,0.8860465288162231,0.3084745705127716,-0.003375000087544322,0.007499999832361937,-0.013749999925494194,0.032499998807907104,0.0005881300312466919,0.0027008301112800837,0.00010278000263497233,0.0017015800112858415,0.2879999876022339,0.15800000727176666,0.44600000977516174,0.03150000050663948,0.08699999749660492,0.0010000000474974513,0.06424999982118607,0.5766005516052246,-0.1890740543603897,-0.6854619979858398,0.905066728591919,-0.031092597
132,2816,-0.37513664339534214,-0.20019531862249038,-0.25613664339534215,0.3278046813775096,0.41600707833262074,-0.0025360989103569154,0.0011068529565047558,0.002701098303814154,0.2000600815298769,0.2915273606777191,0.8631259799003601,-1.0,0.8860465288162231,0.3084745705127716,-0.0036249998956918716,0.00712500000372529,-0.026249999180436134,0.0403750017285347,0.0012105200439691544,0.0018843000289052725,8.565000462112948e-05,0.0029920400120317936,0.2709999978542328,0.2694999873638153,0.5404999852180481,0.05350000038743019,0.0689999982714653,0.0005000000237487257,0.08224999904632568,0.48211121559143066,-0.5678895711898804,-0.34374600648880005,-0.7307736873626709,0.0
133,2817,-0.3765146722344842,-0.20091709956047513,-0.2575146722344842,0.3270829004395249,0.41628959892839745,-0.001169649970718216,-0.000100900324133818,0.0038316787733615244,0.1688533621443469,0.29037991166114807,0.8640757203102112,-1.0,0.8860465288162231,0.3084745705127716,-0.0036249998956918716,0.0063749998807907104,-0.03237500041723251,0.04062499850988388,0.0021069899667054415,0.0011248700320720673,0.0,0.0012276499764993787,0.28299999237060547,0.10750000178813934,0.390500009059906,0.07150000333786011,0.04924999922513962,0.0,0.054499998688697815,-0.7538045644760132,-0.7281427383422852,-0.7206504344940186,0.9305154085159302,-0.11047806
134,2818,-0.3780695701310131,-0.19981138628142128,-0.2590695701310131,0.32818861371857877,0.4181205667536464,-0.0018330792097943568,0.0002399577131681832,0.003175998582421856,0.1863045475798885,0.28717517852783203,0.8628523945808411,-1.0,0.8860465288162231,0.3084745705127716,-0.0032500000670552254,0.0,-0.029124999418854713,0.04675000160932541,0.0008964700391516089,0.0006452300003729761,0.00011991000064881518,0.002620890038087964,0.13500000536441803,0.23999999463558197,0.375,0.042500000447034836,0.03474999964237213,0.0010000000474974513,0.07699999958276749,-0.521327555179596,0.9426288604736328,-0.9374622702598572,-0.6136537790298462,0.0
135,2819,-0.3771714257550746,-0.20013641526193937,-0.2581714257550746,0.32786358473806065,0.4173092561562701,-0.00041047095036900877,0.0004879276865848471,0.004615392759532258,0.15012579271106588,0.2835591435432434,0.8647264838218689,-1.0,0.8860465288162231,0.3084745705127716,-0.003375000087544322,0.0,-0.04612499848008156,0.04712500050663948,0.0003882800228893757,0.0019585301633924246,0.0,0.0012447800254449248,0.20550000667572021,0.10899999737739563,0.31450000405311584,0.023250000551342964,0.07000000029802322,0.0,0.05324999988079071,0.6712237000465393,-0.5278847813606262,0.8535822629928589,-0.47319942712783813,0.0
136,2820,-0.37772213753857925,-0.19944396624932034,-0.25872213753857926,0.32855603375067965,0.41819398819986553,0.00021714537027116287,0.00022963752006308763,0.005222196779628527,0.13706468363324778,0.28564783930778503,0.86417555809021,-1.0,0.8860465288162231,0.3084745705127716,-0.003375000087544322,0.0,-0.03125,0.04699999839067459,0.0011876800563186407,0.001147710019722581,0.00017130000924225897,0.0008108200272545218,0.2045000046491623,0.0860000029206276,0.2904999852180481,0.048250000923871994,0.05025000125169754,0.0022499999031424522,0.035999998450279236,-0.9236166477203369,0.7294874787330627,-0.9365536570549011,-0.30283305048942566,0.0
137,2821,-0.37694273032072717,-0.19999093291217576,-0.2579427303207272,0.3280090670878243,0.41728215899692644,0.00014293464646715492,9.092646860225581e-05,0.005143738368203103,0.1386872945669244,0.2843671143054962,0.8653492331504822,-1.0,0.8860465288162231,0.3084745705127716,-0.0042500002309679985,0.0,-0.04762500151991844,0.04712500050663948,0.000245530012762174,0.0023011299781501293,0.0,0.0003768599999602884,0.22300000488758087,0.032999999821186066,0.25600001215934753,0.01549999974668026,0.07750000059604645,0.0,0.02449999935925007,0.9393587708473206,-0.5113392472267151,0.5773349404335022,-0.6841340065002441,-0.0011339247
138,2822,-0.3760299134914671,-0.20107285701605498,-0.2570299134914671,0.32692714298394504,0.41586744672921433,0.0010576400294451047,-0.0010180567292091512,0.00614259246818668,0.11938978021167732,0.28617969155311584,0.8644221425056458,-1.0,0.8860465288162231,0.3084745705127716,-0.003874999936670065,0.0,-0.03700000047683716,0.04337500035762787,0.0012733300682157278,0.00148460001219064,8.565000462112948e-05,9.707000572234392e-05,0.24150000512599945,0.01600000075995922,0.2574999928474426,0.04975000023841858,0.05874999985098839,0.0002500000118743628,0.006500000134110451,0.567216157913208,-0.7828274965286255,0.15238341689109802,0.18701377511024475,0.0
139,2823,-0.37099311498423515,-0.20515449702502306,-0.25199311498423516,0.32284550297497694,0.4095482252319302,0.0037185095853075126,-0.0032272275705295603,0.009296634185611753,0.07438745758749303,0.28830254077911377,0.8625884056091309,-1.0,0.8860465288162231,0.3084745705127716,-0.003874999936670065,0.0,-0.03424999862909317,0.04337500035762787,0.002169799990952015,0.0004967700224369764,8.565000462112948e-05,0.0001827200030675158,0.23350000381469727,0.023499999195337296,0.25699999928474426,0.07100000232458115,0.029500000178813934,0.0002500000118743628,0.013500000350177288,-0.41850268840789795,-0.9228942394256592,0.18749593198299408,-0.8116626143455505,0.0
140,2824,-0.3659999293503361,-0.21234911898616354,-0.2469999293503361,0.3156508810138365,0.40080474521128384,0.006268740088206867,-0.007047663731317849,0.013291127388047018,0.04085843824050592,0.30001601576805115,0.8556703329086304,-1.0,0.8860465288162231,0.3084745705127716,0.00912499986588955,-0.009999999776482582,-0.030750000849366188,0.033250000327825546,0.0005538699915632606,0.0002169799990952015,8.565000462112948e-05,7.423000351991504e-05,0.06750000268220901,0.014000000432133675,0.08150000125169754,0.029500000178813934,0.014999999664723873,0.0002500000118743628,0.0035000001080334187,-0.6072458028793335,-0.9063200354576111,-0.853319525718689,-0.7414308786392212,0.0
