step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
86,1859,-0.4512655074713732,-0.161736703692895,-0.3322655074713732,0.366263296307105,0.4945191297381279,0.0006765028815522434,-0.0009786641830232187,0.00576024900046894,0.12643712190918552,0.11748965829610825,0.9203880429267883,-1.0,0.8860465288162231,0.3084745705127716,-0.0035000001080334187,0.02162499912083149,-0.03987500071525574,-0.030124999582767487,0.00026837000041268766,0.001581670017912984,7.994000043254346e-05,0.0016330600483343005,0.16200000047683716,0.15000000596046448,0.31200000643730164,0.017000000923871994,0.06449999660253525,0.0002500000118743628,0.06424999982118607,-0.5641352534294128,-0.8751029372215271,0.7628296613693237,-0.05167713761329651,-0.018377168
87,1860,-0.45553598247051175,-0.15686187194953882,-0.33653598247051175,0.3711381280504612,0.5009989796298921,-0.003785335494860577,0.006318248911123953,0.00643394740132095,0.1142844326752369,0.11333602666854858,0.9292598366737366,-1.0,0.8860465288162231,0.3084745705127716,-0.006500000134110451,0.02162499912083149,-0.025499999523162842,-0.029999999329447746,9.707000572234392e-05,0.0007137500215321779,7.994000043254346e-05,0.0015531200915575027,0.07100000232458115,0.14300000667572021,0.21400000154972076,0.0020000000949949026,0.038750000298023224,0.0,0.06224999949336052,-0.36772650480270386,0.6877932548522949,-0.6732401847839355,0.9019339680671692,-0.01444366
88,1861,-0.4617151306709221,-0.14799428677134902,-0.34271513067092213,0.380005713228651,0.5117206297162573,-0.006531014499718095,0.008589010575966241,0.008724397289922496,0.08105459023350486,0.1034046933054924,0.9375222325325012,-1.0,0.8860465288162231,0.3084745705127716,-0.014000000432133675,0.0215000007301569,-0.03799999877810478,-0.02525000087916851,0.00010278000263497233,0.0013818200677633286,0.0,0.002603759989142418,0.12999999523162842,0.2280000001192093,0.3580000102519989,0.0032500000670552254,0.05925000086426735,0.0,0.08649999648332596,-0.9291554689407349,0.7059758305549622,-0.9476109147071838,0.7635028958320618,-0.2121711
89,1862,-0.4661267292218276,-0.14101200747775072,-0.3471267292218276,0.3869879925222493,0.5198621668256351,-0.006619216719572392,0.009906165294867562,0.010037627888808257,0.06656229601495305,0.08903457969427109,0.952552080154419,-1.0,0.8860465288162231,0.3084745705127716,-0.03099999949336052,0.0215000007301569,-0.03437500074505806,-0.019999999552965164,9.707000572234392e-05,0.002175510162487626,7.994000043254346e-05,0.002592340111732483,0.19900000095367432,0.23399999737739563,0.43299999833106995,0.0024999999441206455,0.07999999821186066,0.0002500000118743628,0.08675000071525574,-0.49756142497062683,0.6858730316162109,-0.9531423449516296,0.8975324034690857,-0.25810766
90,1863,-0.4624149233484338,-0.1489855908177143,-0.3434149233484338,0.37901440918228574,0.511454525785243,-0.0004373704234448064,-0.0006195650289782945,0.00460450317384939,0.15037121424935362,0.07877504825592041,0.9643864035606384,-1.0,0.8860465288162231,0.3084745705127716,-0.03962500020861626,0.0215000007301569,-0.030500000342726707,-0.019750000908970833,8.565000462112948e-05,0.0025295300874859095,7.994000043254346e-05,0.003140500048175454,0.2290000021457672,0.28200000524520874,0.5109999775886536,0.0012499999720603228,0.08900000154972076,0.0,0.0989999994635582,0.6624661087989807,-0.9718336462974548,-0.9355528950691223,-0.7437017560005188,-0.08205354
91,1864,-0.4666346217170801,-0.13883311226618095,-0.3476346217170801,0.3891668877338191,0.5218243926119248,-0.00031743280953282216,0.0013618095072311098,0.004876572631185218,0.14435803674677491,0.08740715682506561,0.9508718848228455,-1.0,0.8860465288162231,0.3084745705127716,-0.03362499922513962,0.0215000007301569,-0.047874998301267624,-0.019750000908970833,0.00021127000218257308,0.001947110053151846,-1.7129999832832254e-05,0.002255450002849102,0.1889999955892563,0.19900000095367432,0.3880000114440918,0.014000000432133675,0.0742499977350235,-0.0002500000118743628,0.08025000244379044,-0.8667324185371399,-0.9872885346412659,0.6073583364486694,-0.8162227869033813,-0.026446624
92,1865,-0.4640079870949129,-0.14578447744477924,-0.3450079870949129,0.3822155225552208,0.5148972876617667,-0.0009956648415494415,0.002000695858084406,0.004476324829339282,0.15329033694363853,0.07759390026330948,0.9680794477462769,-1.0,0.8860465288162231,0.3084745705127716,-0.04337500035762787,0.02162499912083149,-0.03674999997019768,-0.019750000908970833,9.13600015337579e-05,0.0008850500453263521,8.565000462112948e-05,0.001147710019722581,0.08550000190734863,0.1080000028014183,0.19349999725818634,0.0010000000474974513,0.04500000178813934,0.0002500000118743628,0.052000001072883606,0.47636473178863525,0.7919340133666992,0.8086624145507812,0.3210795223712921,-0.018878177
93,1866,-0.46390057572093574,-0.14579505250535985,-0.34490057572093574,0.3822049474946402,0.514817471558623,0.00170877874759022,-0.004351212649486812,0.007996296880755005,0.09040846862973555,0.08370235562324524,0.9562975168228149,-1.0,0.8860465288162231,0.3084745705127716,-0.039374999701976776,0.02162499912083149,-0.02162499912083149,-0.019750000908970833,0.00017701000615488738,0.0017244199989363551,7.994000043254346e-05,0.0015531200915575027,0.1665000021457672,0.14300000667572021,0.3095000088214874,0.01075000036507845,0.06825000047683716,0.0002500000118743628,0.06300000101327896,-0.06101495027542114,0.5504814386367798,-0.883758544921875,0.6753416061401367,-0.042579748
94,1867,-0.46408927113969967,-0.14593892542644787,-0.34508927113969967,0.38206107457355215,0.5148371293526007,-5.080252799171542e-05,-9.652998854289829e-05,0.004950138751148425,0.142773814605919,0.0839521512389183,0.9562795758247375,-1.0,0.8860465288162231,0.3084745705127716,-0.039374999701976776,0.02162499912083149,-0.03799999877810478,-0.019750000908970833,0.0001484600070398301,0.002061309991404414,0.0,0.002552370075136423,0.19349999725818634,0.22349999845027924,0.4169999957084656,0.008500000461935997,0.07724999636411667,0.0,0.08649999648332596,-0.02781936712563038,-0.2555162012577057,-0.22654157876968384,-0.9251879453659058,-0.11284656
95,1868,-0.46080751609252657,-0.15218618586907384,-0.3418075160925266,0.3758138141309262,0.5080043316242265,0.0019331622677557295,-0.003994458352321248,0.008001527139206661,0.09033756749714299,0.08351331949234009,0.9560357332229614,-1.0,0.8860465288162231,0.3084745705127716,-0.039374999701976776,0.02162499912083149,-0.03437500074505806,-0.019750000908970833,0.00014275001012720168,0.0017758100293576717,7.994000043254346e-05,0.001781520084477961,0.1679999977350235,0.16300000250339508,0.3310000002384186,0.007499999832361937,0.06975000351667404,0.0002500000118743628,0.06925000250339508,0.8996039628982544,0.6881488561630249,0.04856196790933609,-0.8666621446609497,-0.05423869
96,1869,-0.4640644391944374,-0.14407380067333642,-0.3450644391944374,0.3839261993266636,0.5162061542891451,1.5519965788912682e-05,0.0011657029706946612,0.005149204204837246,0.13857363485239843,0.09114531427621841,0.9454471468925476,-1.0,0.8860465288162231,0.3084745705127716,-0.026499999687075615,0.021124999970197678,-0.03350000083446503,-0.019750000908970833,0.0002512400096748024,0.0022497400641441345,7.994000043254346e-05,0.0007251700153574347,0.21899999678134918,0.07050000131130219,0.28949999809265137,0.015250000171363354,0.08174999803304672,0.0002500000118743628,0.039250001311302185,-0.7960575222969055,0.46462878584861755,-0.7909520864486694,-0.4553089141845703,-0.0407104
97,1870,-0.4607361593169593,-0.15131939910807946,-0.34173615931695933,0.37668060089192057,0.5085979528792901,4.4597984729527473e-05,0.0005417417256214918,0.005073603544308184,0.14015401751327608,0.08357106894254684,0.959196925163269,-1.0,0.8860465288162231,0.3084745705127716,-0.03474999964237213,0.021375000476837158,-0.04800000041723251,-0.019874999299645424,9.707000572234392e-05,0.0024724300019443035,-8.565000462112948e-05,0.0003368900215718895,0.22499999403953552,0.03700000047683716,0.2619999945163727,0.0020000000949949026,0.08699999749660492,-0.0002500000118743628,0.023749999701976776,-0.1130278930068016,0.9564772844314575,0.935072660446167,-0.7684670686721802,-0.140527
98,1871,-0.46697505785480625,-0.13530265443323447,-0.34797505785480626,0.39269734556676555,0.5246883323500147,-0.0018191366627305292,0.005481966400063716,0.006337968695237664,0.11594166426791717,0.0913112610578537,0.9469162821769714,-1.0,0.8860465288162231,0.3084745705127716,-0.035999998450279236,0.02512500062584877,-0.030625000596046448,-0.027124999091029167,9.13600015337579e-05,0.001581670017912984,8.565000462112948e-05,0.00014275001012720168,0.14650000631809235,0.019999999552965164,0.1665000021457672,0.0005000000237487257,0.06475000083446503,0.0,0.011500000022351742,-0.8626099824905396,0.19339656829833984,-0.9582916498184204,0.27170661091804504,-0.0040613296
99,1872,-0.4662159139333932,-0.13574261192795117,-0.3472159139333932,0.39225738807204885,0.5238556570141315,-0.0034248466352711573,0.009735491987580176,0.009862094724887529,0.0683381561594574,0.07680219411849976,0.9740632772445679,-1.0,0.8860465288162231,0.3084745705127716,-0.05249999836087227,0.0286250002682209,-0.048500001430511475,-0.027124999091029167,9.13600015337579e-05,0.0015245700487866998,0.0,0.0002969200140796602,0.14149999618530273,0.026000000536441803,0.16750000417232513,0.0012499999720603228,0.06324999779462814,0.0,0.0215000007301569,-0.5729309320449829,0.9405212998390198,-0.10758599638938904,-0.7060014009475708,-0.060611468
100,1873,-0.46350403069569457,-0.14001654930603502,-0.3445040306956946,0.387983450693965,0.5188585406235272,0.0021693919744448023,-0.002946184295500344,0.007751140766770167,0.09379498217457195,0.07856763899326324,0.9733176231384277,-1.0,0.8860465288162231,0.3084745705127716,-0.06300000101327896,0.0377499982714653,-0.044874999672174454,-0.035750001668930054,9.13600015337579e-05,0.0018900100840255618,7.423000351991504e-05,0.0001541700039524585,0.17350000143051147,0.019999999552965164,0.19349999725818634,0.0010000000474974513,0.07275000214576721,0.0002500000118743628,0.012500000186264515,0.6374034881591797,0.680171549320221,-0.961978554725647,0.9541412591934204,-0.048310086
101,1874,-0.46561613242673067,-0.13414481183537846,-0.34661613242673067,0.39385518816462156,0.5246566996643179,0.0003748634416640695,0.0009986250578579436,0.005466846350750925,0.13212593516465831,0.08487434685230255,0.9660736322402954,-1.0,0.8860465288162231,0.3084745705127716,-0.05550000071525574,0.0377499982714653,-0.06262499839067459,-0.03525000065565109,0.00016558999777771533,0.002295420039445162,-9.13600015337579e-05,0.0009764100541360676,0.21549999713897705,0.09350000321865082,0.3089999854564667,0.009750000201165676,0.08299999684095383,-0.0002500000118743628,0.04724999889731407,-0.4329434633255005,-0.1607770323753357,0.6808898448944092,-0.6941912770271301,-0.023422295
102,1875,-0.460682426329935,-0.14455292949890886,-0.341682426329935,0.38344707050109117,0.5135937463974617,0.0017635027285997293,-0.0028352376205461466,0.007333726305551371,0.09985543887394642,0.07996248453855515,0.9760257601737976,-1.0,0.8860465288162231,0.3084745705127716,-0.05900000035762787,0.0377499982714653,-0.05000000074505806,-0.03525000065565109,9.13600015337579e-05,0.0017015800112858415,7.994000043254346e-05,0.0002969200140796602,0.15700000524520874,0.032999999821186066,0.1899999976158142,0.000750000006519258,0.06825000047683716,0.0,0.021250000223517418,0.9002342224121094,0.4263385832309723,-0.8968573808670044,0.022811314091086388,-0.008953112
103,1876,-0.4607918151234918,-0.14429309517727762,-0.3417918151234918,0.3837069048227224,0.5138605196880229,0.0030151983145242783,-0.006342677088686972,0.010221201332157953,0.06475444033511733,0.09143621474504471,0.9583848714828491,-1.0,0.8860465288162231,0.3084745705127716,-0.04774999991059303,0.03762499988079071,-0.06674999743700027,-0.035374999046325684,0.00019985000835731626,0.0022154799662530422,0.0,0.0003197600017301738,0.21150000393390656,0.02800000086426735,0.2395000010728836,0.012000000104308128,0.08100000023841858,0.0,0.02225000038743019,-0.1571708768606186,0.1612062156200409,-0.1593920737504959,-0.28079676628112793,-0.052966177
104,1877,-0.46370292179559364,-0.13696585702215341,-0.34470292179559364,0.3910341429778466,0.5212751723119357,-0.0018878096660366467,0.004741920297972151,0.005671995838074567,0.12812202100696382,0.09118182212114334,0.9588252902030945,-1.0,0.8860465288162231,0.3084745705127716,-0.04774999991059303,0.03762499988079071,-0.06312499940395355,-0.035750001668930054,0.00013133000175002962,0.002329680137336254,8.565000462112948e-05,0.0001598800008650869,0.21549999713897705,0.0215000007301569,0.2370000034570694,0.0062500000931322575,0.08375000208616257,0.0002500000118743628,0.012500000186264515,-0.47366002202033997,0.912355363368988,-0.7282784581184387,0.9032555818557739,-0.13073555
105,1878,-0.4640056708959775,-0.13723477429752573,-0.3450056708959775,0.3907652257024743,0.5212738000021574,-0.0020086598578035464,0.004411450549844931,0.005330010487798598,0.13486589326531304,0.08441180735826492,0.9712443351745605,-1.0,0.8860465288162231,0.3084745705127716,-0.05400000140070915,0.03762499988079071,-0.07662499696016312,-0.035750001668930054,9.13600015337579e-05,0.0017187100602313876,-5.7100000958598685e-06,0.0009592800051905215,0.15850000083446503,0.08449999988079071,0.24300000071525574,0.0010000000474974513,0.0689999982714653,0.0,0.04625000059604645,0.09322722256183624,0.9413546323776245,0.4950217604637146,0.88323575258255,-0.06311287
106,1879,-0.4619341098265394,-0.14367621153823434,-0.3429341098265394,0.3843237884617657,0.5150811373561693,0.001105507480658914,-0.004193971572550581,0.00740720049328654,0.09876096155043411,0.08370774239301682,0.9707885384559631,-1.0,0.8860465288162231,0.3084745705127716,-0.05400000140070915,0.03762499988079071,-0.06750000268220901,-0.03424999862909317,0.00010848999954760075,0.0023353900760412216,7.994000043254346e-05,0.0021640900522470474,0.21400000154972076,0.1965000033378601,0.4104999899864197,0.0042500002309679985,0.08449999988079071,0.0002500000118743628,0.07625000178813934,0.4553099274635315,0.44967392086982727,-0.30717241764068604,0.6406304240226746,-0.14358099
107,1880,-0.4661951600307192,-0.13303305730132292,-0.3471951600307192,0.3949669426986771,0.5258739059636794,-0.0013684307092135667,0.0026260731226267556,0.004481579583044991,0.15316955910431088,0.08852532505989075,0.9598708152770996,-1.0,0.8860465288162231,0.3084745705127716,-0.04987499862909317,0.03762499988079071,-0.07312499731779099,-0.03424999862909317,0.00019414001144468784,0.0017301300540566444,0.0,0.002620890038087964,0.16850000619888306,0.22949999570846558,0.39800000190734863,0.013000000268220901,0.06975000351667404,0.0,0.08699999749660492,-0.8074198365211487,0.9596602320671082,0.7428593635559082,0.6302616596221924,-0.20009893
108,1881,-0.46340247880601093,-0.14019618908774883,-0.34440247880601094,0.3878038109122512,0.5186567874479132,-0.0009177306121697232,0.0021750140315534433,0.004625538821831522,0.1498974886373482,0.07861590385437012,0.9779101014137268,-1.0,0.8860465288162231,0.3084745705127716,-0.05900000035762787,0.03762499988079071,-0.05937499925494194,-0.03412500023841858,9.13600015337579e-05,0.0023753601126372814,8.565000462112948e-05,0.001764390035532415,0.2160000056028366,0.16200000047683716,0.3779999911785126,0.0010000000474974513,0.08550000190734863,0.0002500000118743628,0.06800000369548798,0.4687090218067169,-0.44090554118156433,-0.9605521559715271,-0.3590247333049774,-0.004590556
109,1882,-0.4669994200075936,-0.13121229424331976,-0.3479994200075936,0.39678770575668026,0.5277727539057614,-0.0005026624855464928,0.0011379769112519755,0.0046390770816460295,0.14959339483741077,0.08511051535606384,0.9657691717147827,-1.0,0.8860465288162231,0.3084745705127716,-0.054999999701976776,0.03762499988079071,-0.07724999636411667,-0.03412500023841858,0.00017701000615488738,0.0017872300231829286,0.0,0.0014903100673109293,0.1720000058412552,0.13050000369548798,0.30250000953674316,0.010499999858438969,0.07074999809265137,0.0,0.054749999195337296,-0.6320515871047974,0.6831735968589783,-0.9255324602127075,-0.29521843791007996,-0.18195514
110,1883,-0.4722131685196311,-0.12178366381751854,-0.3532131685196311,0.4062163361824815,0.5383040536696674,-0.005506681071012591,0.011507828293893935,0.011518977287479486,0.053299976034325534,0.07674553245306015,0.9809961318969727,-1.0,0.8860465288162231,0.3084745705127716,-0.06187500059604645,0.03762499988079071,-0.07362499833106995,-0.03412500023841858,9.13600015337579e-05,0.0022040600888431072,7.994000043254346e-05,0.0010563500691205263,0.20100000500679016,0.09950000047683716,0.3005000054836273,0.000750000006519258,0.08150000125169754,0.0002500000118743628,0.04374999925494194,-0.9174594283103943,0.5706857442855835,-0.6483039855957031,0.6889796257019043,-0.04485097
111,1884,-0.47793437413231826,-0.10943086256598805,-0.35893437413231827,0.418569137434012,0.5513927889862288,-0.00683434632795292,0.013613394798332318,0.013736424002852262,0.038218468762282895,0.06462053954601288,0.9969768524169922,-1.0,0.8860465288162231,0.3084745705127716,-0.07912500202655792,0.04062499850988388,-0.08562500029802322,-0.03400000184774399,9.13600015337579e-05,0.0022782899904996157,-7.423000351991504e-05,0.0018272000597789884,0.20749999582767487,0.1665000021457672,0.37400001287460327,0.0010000000474974513,0.08275000005960464,0.0,0.06925000250339508,-0.9120774269104004,-0.8095318675041199,-0.3048356771469116,0.29264944791793823,-1.0
