step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
43,1392,-0.18684664135584683,-0.6917045531013359,-0.06784664135584684,-0.16370455310133591,0.17720707505451644,0.0029589092942316174,-0.0003566569437742084,0.007966896593363616,0.09080805432123656,0.7200000286102295,0.03188306838274002,-1.0,0.8860465288162231,0.3084745705127716,0.06162500008940697,-0.04800000041723251,-0.04137500002980232,0.026499999687075615,0.0009478600113652647,0.002238319953903556,9.707000572234392e-05,8.565000462112948e-05,0.27900001406669617,0.01600000075995922,0.29499998688697815,0.0442500002682209,0.07524999976158142,0.0005000000237487257,0.0,-0.43334636092185974,0.4339950680732727,-0.9448756575584412,0.26234689354896545,-0.03683008
44,1393,-0.1931215700005232,-0.6913915383485241,-0.07412157000052322,-0.16339153834852405,0.17941795323556578,-0.0017009828481456997,-0.0001265931683160082,0.003301445137889337,0.1828316353544531,0.7282636165618896,0.031009232625365257,-1.0,0.8860465288162231,0.3084745705127716,0.06137499958276749,-0.044874999672174454,-0.0586250014603138,0.03112499974668026,0.0005424499977380037,0.0022668701130896807,0.0,7.423000351991504e-05,0.2460000067949295,0.006500000134110451,0.2524999976158142,0.03099999949336052,0.07599999755620956,-0.0002500000118743628,0.0005000000237487257,0.8029516935348511,0.8465068340301514,-0.7662315368652344,-0.07964862883090973,-0.18118282
45,1394,-0.18898066326814789,-0.6934759343635168,-0.06998066326814789,-0.16547593436351682,0.17966518328526768,-0.0013337636951881587,-0.0011071132888630653,0.0038297504457989917,0.16890220989742885,0.7136707901954651,0.03153976425528526,-1.0,0.8860465288162231,0.3084745705127716,0.06137499958276749,-0.04475000128149986,-0.055125001817941666,0.030750000849366188,0.0014617600245401263,0.0028093201108276844,8.565000462112948e-05,-9.13600015337579e-05,0.37400001287460327,0.01549999974668026,0.3894999921321869,0.05900000035762787,0.08900000154972076,0.0002500000118743628,-0.001500000013038516,0.8748761415481567,0.34208282828330994,-0.39004307985305786,-0.16371093690395355,-0.09033242
46,1395,-0.18783872931464674,-0.693114074634089,-0.06883872931464674,-0.165114074634089,0.17888943036391702,0.0033017754286727985,-0.0010765851784780983,0.008371290875046343,0.08546345378043954,0.7233007550239563,0.028006890788674355,-1.0,0.8860465288162231,0.3084745705127716,0.06137499958276749,-0.04475000128149986,-0.06212500110268593,0.02775000035762787,0.002775060012936592,0.002175510162487626,-9.13600015337579e-05,-9.13600015337579e-05,0.4334999918937683,0.01600000075995922,0.4494999945163727,0.08950000256299973,0.0702499970793724,-0.0002500000118743628,-0.001500000013038516,-0.045437201857566833,0.43333643674850464,-0.04719410091638565,-0.5700529217720032,-0.07876055
47,1396,-0.19398075981476123,-0.691251562378189,-0.07498075981476124,-0.16325156237818894,0.17964739619966283,-0.003125060341633342,0.0013902324908299235,0.0023341261964759433,0.21138128595604236,0.7259564399719238,0.028620213270187378,-1.0,0.8860465288162231,0.3084745705127716,0.06137499958276749,-0.044874999672174454,-0.06312499940395355,0.016625000163912773,0.0019984999671578407,0.002466720063239336,0.0,-9.13600015337579e-05,0.39100000262260437,0.00800000037997961,0.39899998903274536,0.07225000113248825,0.07774999737739563,0.0,-0.0005000000237487257,0.6422629356384277,-0.3981861174106598,-0.47927480936050415,0.2253778874874115,-0.13823144
48,1397,-0.19280187777112118,-0.6924797701034919,-0.07380187777112118,-0.1644797701034919,0.18027842892548476,-0.0031019677852965263,0.00039644033162318515,0.0019389923219522234,0.2242886024485717,0.7116726636886597,0.03177701309323311,-1.0,0.8860465288162231,0.3084745705127716,0.06137499958276749,-0.04475000128149986,-0.05950000137090683,0.020124999806284904,0.0024324599653482437,0.0017872300231829286,9.13600015337579e-05,9.13600015337579e-05,0.3695000112056732,0.01600000075995922,0.3855000138282776,0.08224999904632568,0.05874999985098839,0.0002500000118743628,0.000750000006519258,0.9799160361289978,-0.8762292265892029,0.2591748833656311,0.7620348334312439,-0.14099161
49,1398,-0.19103104781717276,-0.6931682620128081,-0.07203104781717276,-0.1651682620128081,0.18019163861281537,0.0018435699984927986,-0.001197937271636973,0.006947625783751437,0.10580932008589682,0.7144142389297485,0.029695304110646248,-1.0,0.8860465288162231,0.3084745705127716,0.06137499958276749,-0.044874999672174454,-0.054749999195337296,0.03487500175833702,0.001752970041707158,0.000433959998190403,9.13600015337579e-05,0.0,0.1914999932050705,0.00800000037997961,0.19949999451637268,0.06624999642372131,0.026249999180436134,0.0002500000118743628,-0.0002500000118743628,-0.8970098495483398,-0.10820083320140839,-0.6245228052139282,-0.6109113693237305,-0.11237913
50,1399,-0.1926678308380508,-0.6930344202191033,-0.07366783083805081,-0.1650344202191033,0.18072993431482026,8.377933316898109e-05,-0.0003466563222571245,0.005095584648901134,0.13969266748725825,0.7185324430465698,0.028528369963169098,-1.0,0.8860465288162231,0.3084745705127716,0.06137499958276749,-0.044874999672174454,-0.06624999642372131,0.03824999928474426,0.0007251700153574347,0.00035973000922240317,0.0,7.994000043254346e-05,0.0949999988079071,0.007000000216066837,0.10199999809265137,0.03750000149011612,0.02225000038743019,0.0,0.0005000000237487257,0.9928915500640869,-0.7201709747314453,-0.4403451085090637,-0.403314471244812,-0.093522
51,1400,-0.19248602741118656,-0.6979566663695838,-0.07348602741118657,-0.16995666636958373,0.18516334590879388,-0.0009093622462586284,-0.0029927527229847706,0.005068519122314427,0.14026094860967805,0.7147259712219238,0.028755219653248787,-1.0,0.8860465288162231,0.3084745705127716,0.06887499988079071,-0.054625000804662704,-0.06262499839067459,0.03125,0.0013075900496914983,0.00021127000218257308,8.565000462112948e-05,-8.565000462112948e-05,0.13300000131130219,0.014999999664723873,0.14800000190734863,0.054499998688697815,0.014750000089406967,0.0002500000118743628,-0.0005000000237487257,0.6739813089370728,-0.7955082654953003,-0.4726397693157196,0.4656846523284912,-0.0094357375
52,1401,-0.18966629283550726,-0.6970090019060583,-0.07066629283550727,-0.16900900190605828,0.18318779344813255,0.0018759612515897167,-0.002484113554346856,0.007310927662359476,0.10019750872345269,0.7151487469673157,0.02041243016719818,-1.0,0.8860465288162231,0.3084745705127716,0.08312500268220901,-0.07000000029802322,-0.07137499749660492,0.039500001817941666,0.0010392200201749802,0.00022840000747237355,7.994000043254346e-05,8.565000462112948e-05,0.11100000143051147,0.014499999582767487,0.12549999356269836,0.04749999940395355,0.01575000025331974,0.0002500000118743628,0.0002500000118743628,0.4427894651889801,0.9611670970916748,0.47578558325767517,-0.8718619346618652,-0.006199053
53,1402,-0.1867666239034152,-0.6999629912705341,-0.0677666239034152,-0.17196299127053405,0.18483394082791368,0.003574627192357103,-0.0012539530630939488,0.0086658311645423,0.08176978509244774,0.7217062711715698,0.022018641233444214,-1.0,0.8860465288162231,0.3084745705127716,0.08312500268220901,-0.06962499767541885,-0.06262499839067459,0.023499999195337296,0.001570250024087727,0.0011933899950236082,8.565000462112948e-05,-3.425999966566451e-05,0.24199999868869781,0.010499999858438969,0.2524999976158142,0.06174999848008156,0.050999999046325684,0.0005000000237487257,-0.0002500000118743628,0.9578129053115845,-0.10769573599100113,-0.5222919583320618,0.35367587208747864,-0.013409383
54,1403,-0.1931323760703649,-0.6977898938697127,-0.07413237607036491,-0.16978989386971266,0.1852679606465357,-0.0021663020217860263,-0.0004880574772839902,0.002875420722758111,0.19489663990014072,0.7284497022628784,0.01701187901198864,-1.0,0.8860465288162231,0.3084745705127716,0.08699999749660492,-0.06987500190734863,-0.07212500274181366,0.029500000178813934,0.0025866301730275154,0.001050640014000237,0.0,9.13600015337579e-05,0.31850001215934753,0.00800000037997961,0.3264999985694885,0.08474999666213989,0.04749999940395355,0.0,0.0010000000474974513,0.4665517508983612,-0.7590105533599854,-0.8018393516540527,0.6698273420333862,-0.15770361
55,1404,-0.18714736338086607,-0.6987421761541118,-0.06814736338086608,-0.1707421761541118,0.18383947849579413,-0.00023796217340679715,0.0007630094477639043,0.004822778004354077,0.14552760213327498,0.7136456370353699,0.020695095881819725,-1.0,0.8860465288162231,0.3084745705127716,0.08699999749660492,-0.0703750029206276,-0.06862500309944153,0.042374998331069946,0.002843579975888133,0.0003026300109922886,9.13600015337579e-05,9.13600015337579e-05,0.27549999952316284,0.01600000075995922,0.2915000021457672,0.09049999713897705,0.020250000059604645,0.0005000000237487257,0.0002500000118743628,0.4048658311367035,-0.20776748657226562,0.6518954634666443,-0.10353264957666397,-0.08348658
56,1405,-0.1891249619449058,-0.7016927901479041,-0.0701249619449058,-0.17369279014790406,0.1873144298689728,0.002504633828411939,-0.002439310173869627,0.007891119250327466,0.09184612175658932,0.72756427526474,0.019081057980656624,-1.0,0.8860465288162231,0.3084745705127716,0.08712500333786011,-0.07199999690055847,-0.05649999901652336,0.04137500002980232,0.0020955700892955065,0.00022269001055974513,9.13600015337579e-05,-9.13600015337579e-05,0.2029999941587448,0.01600000075995922,0.21899999678134918,0.0742499977350235,0.01575000025331974,0.0005000000237487257,-0.001500000013038516,0.8636397123336792,-0.2450709044933319,-0.35196152329444885,0.5603827238082886,-0.062085476
57,1406,-0.18392419189473885,-0.7040694927483907,-0.06492419189473886,-0.17606949274839068,0.18765824514222784,0.0020144821788295117,-0.0033295728714242967,0.00776460016634736,0.09360580957853097,0.7229651808738708,0.014080016873776913,-1.0,0.8860465288162231,0.3084745705127716,0.09300000220537186,-0.07837499678134918,-0.06274999678134918,0.0507499985396862,0.0021355401258915663,0.00028550002025440335,0.0,9.13600015337579e-05,0.21199999749660492,0.00800000037997961,0.2199999988079071,0.07524999976158142,0.019500000402331352,0.0,0.000750000006519258,0.7463065385818481,-0.7289979457855225,-0.35059064626693726,-0.4047605097293854,-0.12036845
58,1407,-0.18867924598025748,-0.7046934673543497,-0.06967924598025749,-0.17669346735434965,0.18993624911027346,0.0002785724779051993,-0.0018754232540284937,0.005601833609296965,0.1294775404476444,0.7350600361824036,0.010051706805825233,-1.0,0.8860465288162231,0.3084745705127716,0.10512500256299973,-0.09137500077486038,-0.05925000086426735,0.04399999976158142,0.0015930900117382407,0.00026266000350005925,8.565000462112948e-05,-9.13600015337579e-05,0.16249999403953552,0.01549999974668026,0.17800000309944153,0.06199999898672104,0.0182499997317791,0.0005000000237487257,-0.000750000006519258,0.5456006526947021,-0.3575190305709839,-0.8524009585380554,0.8688853979110718,-0.0076384097
59,1408,-0.1876066006521224,-0.7048867112139124,-0.0686066006521224,-0.17688671121391242,0.1897255234730263,-0.0023015054733647143,-0.0005107615409510879,0.002746406754651489,0.19870502953832372,0.7240017652511597,0.008994122967123985,-1.0,0.8860465288162231,0.3084745705127716,0.1120000034570694,-0.0976250022649765,-0.07500000298023224,0.0598750002682209,0.0017187100602313876,0.00025695000658743083,8.565000462112948e-05,0.0,0.17299999296665192,0.007499999832361937,0.18050000071525574,0.06575000286102295,0.017500000074505806,0.0002500000118743628,0.0,-0.09703723341226578,-0.21202336251735687,0.3527728319168091,-0.9922233819961548,-0.14469704
60,1409,-0.18821196250481892,-0.7085901596556514,-0.06921196250481892,-0.1805901596556514,0.1933988146763628,0.0002920521721491015,-0.002435432688313588,0.005825559936354133,0.1252045104784885,0.7264962792396545,0.00866659078747034,-1.0,0.8860465288162231,0.3084745705127716,0.11212500184774399,-0.09875000268220901,-0.06875000149011612,0.06337500363588333,0.0015930900117382407,0.00017130000924225897,9.13600015337579e-05,9.13600015337579e-05,0.15449999272823334,0.01600000075995922,0.1704999953508377,0.0625,0.012000000104308128,0.000750000006519258,0.0005000000237487257,0.4820558428764343,-0.7451856136322021,-0.44381505250930786,-0.45882850885391235,-0.0067487806
61,1410,-0.18791195542654887,-0.710728386941063,-0.06891195542654888,-0.18272838694106297,0.19529086254813224,-0.00019084673401654692,-0.0036510473294690954,0.0060380544662782505,0.12127665063470858,0.7250884771347046,0.0023895599879324436,-1.0,0.8860465288162231,0.3084745705127716,0.1263750046491623,-0.11362499743700027,-0.0767500028014183,0.05537499859929085,0.0011248700320720673,0.00020556000526994467,8.565000462112948e-05,-8.565000462112948e-05,0.11649999767541885,0.014999999664723873,0.1315000057220459,0.0494999997317791,0.014000000432133675,0.0002500000118743628,-0.0005000000237487257,-0.7698482275009155,-0.7805466651916504,0.03679034486413002,-0.6863288283348083,-1.0
