step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
218,618,5673,-1809,2390,-10580,5674,-1810,2389,-10577,-1,1,1,-3,0.0,8.0,22.0,-15.0,5.2,5.2,5.2,5.2,39.0,33.0,24.0,24.0,-0.6330626010894775,-0.7269947528839111,0.3743895888328552,0.7220330238342285
219,619,5703,-1761,2244,-10662,5698,-1769,2245,-10660,5,8,-1,-2,16.0,11.0,0.0,-15.0,5.2,5.2,5.2,5.2,39.0,33.0,24.0,24.0,-0.20188011229038239,0.3254600763320923,-0.9744905829429626,-0.5515041351318359
220,620,5761,-1661,2285,-10764,5727,-1700,2285,-10764,34,39,0,0,27.0,22.0,22.0,13.0,5.1,5.2,5.2,5.2,39.0,33.0,24.0,24.0,0.3877204656600952,0.671677827835083,0.27549946308135986,-0.6838353872299194
221,621,5801,-1666,2218,-10642,5744,-1701,2219,-10638,57,35,-1,-4,41.0,20.0,0.0,-14.0,5.2,5.2,5.2,5.2,39.0,33.0,24.0,24.0,0.2702614963054657,-0.03368929773569107,-0.44729623198509216,0.8185005784034729
222,622,5925,-1641,2248,-10505,5794,-1703,2246,-10502,131,62,2,-3,116.0,37.0,25.0,-15.0,5.0,5.2,5.1,5.1,39.0,33.0,24.0,24.0,0.8303081393241882,0.1674129068851471,-0.5310354828834534,0.9163259863853455
223,623,6028,-1744,2108,-10589,5892,-1788,2107,-10588,136,44,1,-1,119.0,26.0,21.0,-14.0,5.0,5.2,5.1,4.9,39.0,33.0,24.0,24.0,0.6876185536384583,-0.6883499026298523,-0.9399287700653076,-0.5648930072784424
224,624,6060,-1618,1980,-10477,5892,-1772,1979,-10476,168,154,1,-1,164.0,136.0,21.0,-16.0,5.0,5.0,4.9,5.1,39.0,33.0,24.0,24.0,0.2175026386976242,0.8459233641624451,-0.853805661201477,0.7485415935516357
225,625,5950,-1634,1866,-10362,5891,-1772,1866,-10360,59,138,0,-2,41.0,117.0,0.0,-15.0,5.1,5.0,5.0,5.2,39.0,33.0,24.0,24.0,-0.7350518107414246,-0.11109291017055511,-0.7633908987045288,0.7689144015312195
226,626,5943,-1726,1988,-10470,5891,-1773,1987,-10472,52,47,1,2,36.0,27.0,22.0,14.0,5.2,5.2,5.1,5.2,39.0,33.0,24.0,24.0,-0.051028281450271606,-0.6171668767929077,0.8179191946983337,-0.7229956388473511
227,627,5804,-1843,2104,-10458,5802,-1844,2104,-10464,2,1,0,6,16.0,10.0,9.0,15.0,5.2,5.2,5.2,5.2,39.0,33.0,24.0,24.0,-0.9290249347686768,-0.7834177613258362,0.777829647064209,0.0856432318687439
228,628,5933,-1774,2134,-10311,5879,-1822,2133,-10309,54,48,1,-2,37.0,28.0,22.0,-14.0,5.1,5.2,5.2,5.2,39.0,33.0,24.0,24.0,0.8632559180259705,0.4659900665283203,-0.3729446232318878,0.982332170009613
229,629,6007,-1890,1995,-10377,5964,-1899,1996,-10373,43,9,-1,-4,31.0,11.0,0.0,-14.0,5.1,5.2,5.2,5.2,39.0,33.0,24.0,24.0,0.49399399757385254,-0.7736477851867676,-0.9271740913391113,-0.4454948902130127
230,630,6078,-1818,2025,-10510,5984,-1893,2023,-10516,94,75,2,6,72.0,47.0,22.0,14.0,5.1,5.1,5.1,5.0,39.0,33.0,24.0,24.0,0.4752839207649231,0.48565909266471863,-0.48917728662490845,-0.8873796463012695
231,631,5941,-1893,1887,-10500,5937,-1894,1887,-10507,4,1,0,7,16.0,10.0,0.0,15.0,5.2,5.2,5.2,5.2,39.0,33.0,24.0,24.0,-0.9176337122917175,-0.5059446096420288,-0.9217838644981384,0.0733121782541275
232,632,5868,-2033,1917,-10516,5868,-2032,1916,-10510,0,-1,1,-6,0.0,0.0,19.0,-15.0,5.2,5.2,5.2,5.2,39.0,33.0,24.0,24.0,-0.4874575734138489,-0.9352474212646484,0.16635864973068237,-0.10971710085868835
233,633,5960,-1931,1874,-10466,5944,-1948,1874,-10473,16,17,0,7,18.0,13.0,0.0,15.0,5.2,5.2,5.2,5.2,39.0,33.0,24.0,24.0,0.6186054348945618,0.6856544017791748,-0.2875484228134155,0.3395713269710541
234,634,5906,-1962,1904,-10376,5906,-1961,1904,-10375,0,-1,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,38.0,33.0,24.0,24.0,-0.360400915145874,-0.2126830667257309,-0.5207114815711975,0.6063342094421387
235,635,6026,-1921,1934,-10346,5994,-1945,1933,-10351,32,24,1,5,26.0,18.0,22.0,15.0,5.2,5.2,5.2,5.2,38.0,33.0,24.0,24.0,0.8017517328262329,0.27993476390838623,-0.9284089803695679,-0.40801966190338135
236,636,5929,-1969,1874,-10495,5929,-1968,1874,-10501,0,-1,0,6,5.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,38.0,33.0,24.0,24.0,-0.651482343673706,-0.3251332938671112,-0.40199562907218933,-0.9975103735923767
237,637,6043,-1849,1904,-10604,5985,-1908,1903,-10605,58,59,1,1,41.0,34.0,23.0,14.0,5.1,5.2,5.1,5.1,38.0,32.0,24.0,24.0,0.7646350860595703,0.8000963926315308,-0.9487048387527466,-0.7324494123458862
238,638,6015,-1798,1770,-10487,5985,-1889,1771,-10483,30,91,-1,-4,25.0,63.0,3.0,-15.0,5.2,5.1,5.1,5.2,38.0,32.0,24.0,24.0,-0.18815474212169647,0.34141433238983154,-0.896919310092926,0.7827365398406982
239,639,5983,-1934,1884,-10570,5982,-1937,1883,-10570,1,3,1,0,16.0,10.0,22.0,0.0,5.2,5.2,5.2,5.2,38.0,32.0,24.0,24.0,-0.21523340046405792,-0.9094951152801514,0.7603845596313477,-0.5580241680145264
240,640,5976,-2037,1820,-10539,5977,-2036,1821,-10545,-1,-1,-1,6,0.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,38.0,32.0,24.0,24.0,-0.05145332217216492,-0.6868161559104919,-0.42863929271698,0.21012981235980988
241,641,6057,-2007,1850,-10535,6036,-2023,1850,-10545,21,16,0,10,20.0,13.0,21.0,15.0,5.2,5.2,5.2,5.2,38.0,32.0,24.0,24.0,0.5413256883621216,-0.5679267048835754,-0.7969346642494202,0.030111683532595634
242,642,6039,-1928,1948,-10581,6034,-1975,1947,-10576,5,47,1,-5,16.0,28.0,22.0,-15.0,5.2,5.2,5.1,5.2,38.0,32.0,24.0,24.0,-0.12642480432987213,0.5324879884719849,0.6544882655143738,-0.3084385097026825
243,643,5940,-2015,1804,-10535,5939,-2014,1805,-10540,1,-1,-1,5,16.0,0.0,-2.0,14.0,5.2,5.2,5.2,5.2,38.0,32.0,24.0,24.0,-0.6609703898429871,-0.581549882888794,-0.962319016456604,0.3110889494419098
244,644,5914,-1878,1834,-10582,5909,-1897,1835,-10578,5,19,-1,-4,16.0,14.0,0.0,-15.0,5.2,5.2,5.2,5.2,38.0,32.0,24.0,24.0,-0.1781398206949234,0.9134882688522339,-0.41644737124443054,-0.3172350823879242
245,645,5999,-1743,1864,-10560,5931,-1836,1862,-10565,68,93,2,5,50.0,64.0,23.0,15.0,5.0,5.1,5.1,5.2,38.0,32.0,24.0,24.0,0.5718223452568054,0.903340756893158,-0.987197756767273,0.1502903401851654
246,646,5968,-1840,1798,-10659,5933,-1848,1799,-10658,35,8,-1,-1,27.0,11.0,0.0,0.0,5.2,5.2,5.2,5.2,38.0,32.0,24.0,24.0,-0.21264447271823883,-0.6522204279899597,-0.4425283670425415,-0.6632652282714844
247,647,5928,-1788,1919,-10629,5920,-1847,1918,-10635,8,59,1,6,17.0,35.0,21.0,15.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,24.0,-0.26893094182014465,0.35270118713378906,0.8092485666275024,0.15820342302322388
248,648,5949,-1722,1940,-10701,5918,-1827,1938,-10697,31,105,2,-4,25.0,78.0,22.0,-14.0,5.1,5.1,5.0,5.2,37.0,32.0,24.0,24.0,0.14328321814537048,0.4433903396129608,0.14475668966770172,-0.4818619191646576
249,649,5840,-1840,1911,-10669,5838,-1842,1910,-10674,2,2,1,5,16.0,9.0,21.0,13.0,5.2,5.2,5.2,5.2,37.0,32.0,24.0,24.0,-0.7319359183311462,-0.7892278432846069,-0.19791318476200104,0.21548159420490265
250,650,5789,-1882,1798,-10635,5789,-1882,1799,-10641,0,0,-1,6,0.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,24.0,-0.3466084599494934,-0.2865566909313202,-0.7538824081420898,0.22957336902618408
251,651,5873,-1852,1828,-10759,5857,-1863,1829,-10760,16,11,-1,1,19.0,11.0,0.0,13.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,24.0,0.5609503984451294,-0.619002103805542,0.040459200739860535,-0.8299885988235474
252,652,6016,-1766,1858,-10854,5931,-1835,1856,-10853,85,69,2,-1,65.0,43.0,21.0,-2.0,5.0,5.1,5.1,5.1,37.0,32.0,24.0,24.0,0.9554157257080078,0.5779483318328857,-0.9088674187660217,-0.6381168365478516
253,653,6131,-1743,1732,-10775,5975,-1837,1733,-10777,156,94,-1,2,153.0,66.0,0.0,15.0,4.9,5.1,5.0,5.1,37.0,32.0,23.0,24.0,0.7677972912788391,0.15730930864810944,-0.8466029167175293,0.5283584594726562
254,654,5987,-1750,1762,-10856,5959,-1837,1761,-10853,28,87,1,-3,24.0,58.0,22.0,-15.0,5.2,5.1,5.1,5.1,37.0,32.0,23.0,24.0,-0.9612924456596375,-0.04787628725171089,-0.4614195227622986,-0.5421431064605713
255,655,5857,-1605,1622,-10991,5824,-1705,1623,-10994,33,100,-1,3,26.0,71.0,17.0,14.0,5.2,5.1,5.1,5.2,37.0,32.0,23.0,24.0,-0.8705790638923645,0.9679723978042603,-0.9349408745765686,-0.9029439091682434
256,656,5965,-1596,1489,-11134,5835,-1705,1489,-11137,130,109,0,3,118.0,80.0,0.0,15.0,5.1,5.1,5.1,5.1,37.0,32.0,23.0,24.0,0.7216610908508301,0.06664770096540451,-0.8931542038917542,-0.9549956321716309
257,657,6029,-1467,1519,-11207,5840,-1678,1518,-11200,189,211,1,-7,204.0,226.0,22.0,-16.0,5.0,4.9,4.6,5.0,37.0,32.0,23.0,24.0,0.42955419421195984,0.8600502014160156,-0.604028582572937,-0.4931159019470215
258,658,5994,-1379,1661,-11183,5840,-1678,1659,-11188,154,299,2,5,148.0,387.0,21.0,15.0,4.8,4.6,4.2,5.0,37.0,32.0,23.0,24.0,-0.2341998815536499,0.5886305570602417,0.9475460648536682,0.16258610785007477
259,659,5959,-1350,1743,-11071,5840,-1678,1741,-11068,119,328,2,-3,100.0,439.0,21.0,-14.0,5.0,4.1,4.6,5.0,37.0,32.0,23.0,24.0,-0.23846031725406647,0.44504234194755554,0.5511243939399719,0.750417947769165
260,660,6051,-1306,1771,-11119,5841,-1678,1768,-11114,210,372,3,-5,235.0,519.0,24.0,-16.0,4.9,4.4,4.3,4.8,37.0,32.0,23.0,24.0,0.6154494881629944,0.7594162225723267,0.1887032836675644,-0.3231825828552246
261,661,5905,-1381,1812,-11190,5840,-1678,1810,-11186,65,297,2,-4,44.0,375.0,24.0,-14.0,5.0,4.3,4.6,5.1,37.0,33.0,23.0,24.0,-0.9763230681419373,0.5929419994354248,0.2792745530605316,-0.4766305088996887
262,662,5964,-1374,1824,-11066,5840,-1678,1821,-11063,124,304,3,-3,106.0,384.0,25.0,-15.0,5.1,4.4,4.4,5.0,37.0,33.0,23.0,24.0,0.3988785147666931,0.04968281835317612,0.08013933151960373,0.8310748934745789
263,663,5984,-1315,1734,-11104,5841,-1678,1735,-11097,143,363,-1,-7,132.0,496.0,0.0,-16.0,4.8,4.1,4.4,4.8,37.0,33.0,23.0,24.0,0.13637638092041016,0.9007371068000793,-0.6030577421188354,-0.254837304353714
264,664,6044,-1301,1764,-11104,5840,-1678,1762,-11099,204,377,2,-5,220.0,519.0,24.0,-16.0,4.6,4.0,4.1,5.0,37.0,34.0,23.0,24.0,0.4005504548549652,0.18493816256523132,-0.8463846445083618,0.004031345713883638
265,665,5988,-1376,1908,-11002,5841,-1679,1904,-11004,147,303,4,2,136.0,374.0,23.0,14.0,5.0,4.4,4.6,5.1,37.0,34.0,23.0,24.0,-0.37976816296577454,0.4854997992515564,0.9625130891799927,0.6837416291236877
266,666,5996,-1495,1995,-10919,5840,-1679,1992,-10923,156,184,3,4,149.0,171.0,25.0,14.0,4.9,5.0,4.8,4.9,37.0,34.0,23.0,24.0,0.059347882866859436,-0.7987360954284668,0.5816370844841003,0.5574451684951782
267,667,5894,-1433,1982,-11004,5834,-1679,1981,-11001,60,246,1,-3,40.0,273.0,21.0,-14.0,5.1,4.7,4.5,5.1,37.0,34.0,23.0,24.0,-0.680220365524292,0.4157809019088745,-0.08796937018632889,-0.5717774629592896
268,668,5922,-1337,1870,-11149,5835,-1678,1870,-11152,87,341,0,3,64.0,448.0,0.0,14.0,5.0,4.6,4.2,5.1,37.0,34.0,23.0,24.0,0.18960201740264893,0.6408340334892273,-0.7517564296722412,-0.9710405468940735
269,669,5918,-1477,1900,-11028,5835,-1678,1897,-11024,83,201,3,-4,62.0,196.0,22.0,-14.0,5.1,4.7,4.7,5.1,37.0,34.0,23.0,24.0,-0.032474976032972336,-0.9361016750335693,-0.9717422127723694,0.8076725006103516
270,670,6050,-1347,1986,-11085,5836,-1679,1982,-11080,214,332,4,-5,239.0,427.0,25.0,-16.0,4.9,4.1,4.2,4.9,37.0,34.0,23.0,24.0,0.8856074810028076,0.866959273815155,0.5791516900062561,-0.3823816478252411
271,671,6194,-1312,1884,-11098,5870,-1680,1883,-11090,324,368,1,-8,446.0,487.0,22.0,-16.0,4.5,4.1,4.3,4.7,37.0,34.0,23.0,24.0,0.965290367603302,0.5843830108642578,-0.6837546825408936,-0.08857446908950806
272,672,6242,-1316,1771,-11224,5871,-1680,1772,-11219,371,364,-1,-5,540.0,476.0,0.0,-17.0,4.1,4.0,4.1,4.5,37.0,35.0,23.0,24.0,0.8391917943954468,-0.026799965649843216,-0.7576901912689209,-0.8424869179725647
273,673,6231,-1327,1801,-11102,5871,-1680,1798,-11107,360,353,3,5,512.0,453.0,24.0,16.0,4.4,4.1,4.4,4.4,38.0,35.0,23.0,24.0,0.22863458096981049,0.7966869473457336,-0.9522050023078918,0.8153166174888611
274,674,6156,-1402,1713,-11230,5871,-1680,1714,-11229,285,278,-1,-1,362.0,319.0,0.0,-16.0,4.6,4.5,4.6,4.5,38.0,35.0,23.0,24.0,-0.8745670318603516,0.7907931208610535,-0.5870223045349121,-0.8537060618400574
275,675,6148,-1351,1743,-11085,5871,-1680,1741,-11084,277,329,2,-1,344.0,412.0,23.0,-15.0,4.3,4.1,4.4,4.8,38.0,35.0,23.0,24.0,-0.05470481142401695,0.637637734413147,-0.4265983998775482,0.9682761430740356
276,676,6031,-1323,1731,-10947,5871,-1680,1732,-10942,160,357,-1,-5,145.0,467.0,0.0,-16.0,5.0,4.1,4.2,5.0,39.0,36.0,23.0,24.0,-0.7855485081672668,0.4586101174354553,-0.08014614135026932,0.920829713344574
277,677,6067,-1445,1761,-10897,5871,-1680,1759,-10905,196,235,2,8,203.0,243.0,23.0,15.0,4.8,4.9,4.6,4.9,39.0,36.0,23.0,24.0,0.24105286598205566,-0.816649317741394,-0.19100914895534515,0.3383488059043884
278,678,6052,-1565,1681,-11019,5871,-1680,1682,-11021,181,115,-1,2,180.0,79.0,0.0,14.0,5.0,5.1,5.1,5.1,39.0,36.0,23.0,24.0,-0.10464522987604141,-0.8005679845809937,-0.538353443145752,-0.8159875273704529
279,679,6141,-1687,1779,-10925,5927,-1753,1778,-10927,214,66,1,2,235.0,38.0,22.0,15.0,4.7,5.1,5.1,5.1,38.0,36.0,23.0,24.0,0.5978785753250122,-0.8134499788284302,0.6574454307556152,0.6284277439117432
280,680,6070,-1572,1651,-10840,5927,-1753,1652,-10841,143,181,-1,1,125.0,164.0,0.0,15.0,4.9,5.0,4.9,5.1,38.0,35.0,23.0,24.0,-0.4739294946193695,0.7712563276290894,-0.8564134836196899,0.5714371800422668
281,681,6158,-1520,1681,-10986,5927,-1752,1680,-10988,231,232,1,2,264.0,243.0,22.0,15.0,4.8,4.5,4.8,4.9,38.0,35.0,23.0,24.0,0.5918679237365723,0.7011224031448364,0.11677613854408264,-0.9766916036605835
282,682,6214,-1532,1558,-11079,5927,-1752,1558,-11075,287,220,0,-4,368.0,223.0,0.0,-15.0,4.3,4.8,4.8,4.5,39.0,35.0,23.0,24.0,0.377261757850647,-0.08618989586830139,-0.8263746500015259,-0.6242129802703857
283,683,6277,-1559,1588,-11007,5927,-1752,1586,-11017,350,193,2,10,494.0,181.0,22.0,17.0,4.2,4.6,4.7,4.7,39.0,35.0,23.0,24.0,0.9138515591621399,-0.18327733874320984,-0.26327770948410034,0.48586714267730713
284,684,6293,-1571,1517,-11099,5962,-1755,1517,-11094,331,184,0,-5,454.0,167.0,0.0,-16.0,4.6,4.9,4.7,4.9,39.0,35.0,23.0,24.0,0.30731406807899475,-0.08439382165670395,-0.4748878479003906,-0.6194651126861572
285,685,6329,-1648,1660,-10957,5962,-1756,1659,-10955,367,108,1,-2,526.0,74.0,22.0,-16.0,4.5,4.9,4.9,4.3,39.0,35.0,23.0,24.0,0.6280567049980164,-0.516639232635498,0.9578063488006592,0.951518714427948
286,686,6254,-1506,1805,-11034,5962,-1757,1802,-11029,292,251,3,-5,368.0,274.0,23.0,-16.0,4.6,4.5,4.7,4.9,40.0,35.0,23.0,24.0,0.9856916666030884,0.9527784585952759,0.9692060351371765,-0.5150552988052368
287,687,6241,-1498,1952,-11009,5962,-1757,1947,-11018,279,259,5,9,344.0,286.0,24.0,16.0,4.7,4.5,4.6,4.9,40.0,35.0,23.0,24.0,-0.09183008968830109,0.05633474886417389,0.9807555079460144,0.16931799054145813
288,688,6256,-1498,1986,-10996,5962,-1757,1981,-11005,294,259,5,9,372.0,285.0,26.0,16.0,4.7,4.5,4.5,4.7,40.0,35.0,23.0,24.0,0.20051468908786774,-0.005348497070372105,0.23124584555625916,0.09025888890028
289,689,6322,-1464,1897,-10915,5962,-1757,1896,-10923,360,293,1,8,501.0,345.0,19.0,16.0,4.4,4.6,4.4,4.8,40.0,36.0,23.0,24.0,0.9688117504119873,0.4657374918460846,-0.5997542142868042,0.5405375957489014
290,690,6326,-1566,2018,-10917,5962,-1757,2013,-10923,364,191,5,6,508.0,174.0,28.0,16.0,4.2,4.6,4.6,4.6,41.0,36.0,23.0,24.0,0.056584432721138,-0.6854985356330872,0.8093465566635132,-0.015975255519151688
291,691,6251,-1486,2146,-10960,5962,-1758,2140,-10950,289,272,6,-10,358.0,309.0,27.0,-17.0,4.6,4.4,4.4,4.6,41.0,36.0,23.0,24.0,0.7366900444030762,0.5345220565795898,0.8562532663345337,-0.29240095615386963
292,692,6279,-1620,2058,-10941,5962,-1758,2057,-10950,317,138,1,9,415.0,107.0,19.0,16.0,4.6,5.0,5.0,4.7,41.0,36.0,23.0,24.0,0.38800597190856934,-0.8943438529968262,-0.5879077911376953,0.12863914668560028
293,693,6147,-1627,1918,-10873,5962,-1758,1917,-10877,185,131,1,4,182.0,100.0,23.0,16.0,4.8,4.8,4.9,5.0,41.0,36.0,23.0,24.0,-0.8805288076400757,-0.050587497651576996,-0.9364146590232849,0.4561053514480591
294,694,6257,-1504,1847,-10872,5962,-1757,1848,-10877,295,253,-1,5,372.0,279.0,0.0,16.0,4.7,4.8,4.6,4.8,41.0,36.0,23.0,24.0,0.7343590259552002,0.8263808488845825,-0.47949838638305664,0.009901043958961964
295,695,6297,-1527,1877,-11018,5962,-1757,1873,-11020,335,230,4,2,448.0,237.0,26.0,15.0,4.3,4.8,4.8,4.6,41.0,36.0,23.0,24.0,0.5821174383163452,-0.15469607710838318,-0.38295242190361023,-0.9754974842071533
296,696,6307,-1481,1739,-10983,5963,-1757,1740,-10990,344,276,-1,7,461.0,315.0,0.0,16.0,4.5,4.4,4.6,4.7,42.0,36.0,23.0,24.0,0.18455088138580322,0.30790096521377563,-0.9218581318855286,0.2359400987625122
297,697,6359,-1604,1769,-11008,5963,-1757,1767,-10999,396,153,2,-9,571.0,124.0,23.0,-17.0,4.1,4.7,4.7,4.3,42.0,36.0,23.0,24.0,0.9292275905609131,-0.8241195678710938,-0.021946556866168976,-0.1688271313905716
298,698,6284,-1657,1874,-10997,5963,-1757,1871,-10999,321,100,3,2,419.0,65.0,22.0,15.0,4.3,5.0,5.0,4.6,42.0,36.0,23.0,24.0,0.19175103306770325,-0.3583669364452362,0.7023892402648926,0.07485944032669067
299,699,6317,-1535,1955,-10899,5963,-1757,1950,-10904,354,222,5,5,479.0,225.0,25.0,16.0,4.2,4.5,4.7,4.5,42.0,36.0,23.0,24.0,0.5511067509651184,0.8142955303192139,0.5400786399841309,0.6566256284713745
300,700,6207,-1471,1837,-10849,5963,-1757,1838,-10853,244,286,-1,4,270.0,336.0,0.0,16.0,4.8,4.4,4.7,4.9,43.0,36.0,23.0,24.0,-0.7334802150726318,0.43286749720573425,-0.791653037071228,0.3338809013366699
301,701,6178,-1578,1867,-10814,5963,-1757,1864,-10822,215,179,3,8,224.0,161.0,23.0,16.0,4.7,5.0,4.9,4.7,43.0,36.0,23.0,24.0,-0.19818103313446045,-0.7163081765174866,-0.6751382946968079,0.23419642448425293
302,702,6046,-1457,1901,-10880,5954,-1757,1896,-10874,92,300,5,-6,64.0,363.0,25.0,-14.0,5.0,4.4,4.4,5.1,43.0,36.0,23.0,24.0,-0.8836392760276794,0.8107303380966187,0.22739163041114807,-0.44519513845443726
303,703,5909,-1419,1963,-10950,5834,-1659,1960,-10944,75,240,3,-6,51.0,259.0,24.0,-14.0,5.0,4.6,4.7,5.0,42.0,36.0,23.0,24.0,-0.9180145263671875,0.5374382138252258,0.413480281829834,-0.467561274766922
304,704,5896,-1407,1999,-10905,5830,-1659,1996,-10910,66,252,3,5,43.0,280.0,24.0,15.0,5.0,4.7,4.6,5.1,42.0,36.0,23.0,24.0,-0.08932285010814667,0.08508586883544922,0.24637553095817566,0.30504369735717773
305,705,5809,-1340,1877,-11046,5744,-1572,1876,-11051,65,232,1,5,43.0,247.0,19.0,14.0,5.1,4.8,4.6,5.2,42.0,37.0,23.0,24.0,-0.5828617215156555,0.4486244022846222,-0.8195596933364868,-0.9449517726898193
306,706,5664,-1209,1818,-10951,5593,-1425,1819,-10949,71,216,-1,-2,46.0,221.0,0.0,-14.0,5.0,4.6,4.9,5.1,42.0,37.0,23.0,24.0,-0.9668498039245605,0.8754141330718994,-0.39932820200920105,0.6388816833496094
307,707,5710,-1345,1911,-10881,5593,-1425,1908,-10885,117,80,3,4,92.0,49.0,22.0,15.0,5.1,5.1,5.1,5.0,42.0,37.0,23.0,24.0,0.3129545748233795,-0.910127580165863,0.621301531791687,0.470515638589859
308,708,5824,-1372,1815,-11019,5604,-1432,1816,-11023,220,60,-1,4,240.0,34.0,0.0,15.0,4.9,5.1,5.1,4.8,42.0,37.0,23.0,24.0,0.7647420167922974,-0.18478724360466003,-0.6432107090950012,-0.9204874038696289
309,709,5706,-1346,1845,-10898,5604,-1432,1843,-10897,102,86,2,-1,75.0,55.0,22.0,-14.0,5.2,5.1,5.1,5.0,42.0,36.0,23.0,24.0,-0.7901960015296936,0.1751958578824997,-0.7577260732650757,0.8078160881996155
310,710,5575,-1438,1772,-11030,5562,-1452,1773,-11035,13,14,-1,5,18.0,13.0,0.0,14.0,5.2,5.2,5.2,5.2,42.0,36.0,23.0,24.0,-0.877858579158783,-0.6150151491165161,-0.49166399240493774,-0.8809179067611694
311,711,5710,-1508,1802,-11177,5642,-1526,1802,-11180,68,18,0,3,45.0,14.0,20.0,14.0,5.1,5.2,5.2,5.2,42.0,36.0,23.0,24.0,0.9037722945213318,-0.4693881869316101,-0.9883620738983154,-0.9844843149185181
312,712,5733,-1565,1756,-11290,5685,-1575,1757,-11290,48,10,-1,0,33.0,11.0,0.0,5.0,5.2,5.2,5.2,5.2,42.0,36.0,23.0,24.0,0.15565867722034454,-0.38342100381851196,-0.3132399022579193,-0.7543345093727112
313,713,5597,-1605,1792,-11176,5596,-1605,1793,-11173,1,0,-1,-3,16.0,1.0,0.0,-14.0,5.2,5.2,5.2,5.2,42.0,36.0,23.0,24.0,-0.908280611038208,-0.2699214816093445,0.2460385262966156,0.7660735249519348
314,714,5574,-1471,1898,-11137,5568,-1505,1897,-11142,6,34,1,5,16.0,20.0,21.0,15.0,5.2,5.2,5.2,5.2,42.0,36.0,23.0,24.0,-0.15691512823104858,0.8967512845993042,0.7071908712387085,0.2642934024333954
315,715,5568,-1486,1891,-11000,5566,-1505,1891,-10996,2,19,0,-4,16.0,14.0,0.0,-15.0,5.2,5.2,5.2,5.2,42.0,36.0,23.0,24.0,-0.04057108983397484,-0.10507072508335114,-0.05215882509946823,0.9187711477279663
316,716,5674,-1555,1921,-10990,5634,-1566,1920,-10996,40,11,1,6,29.0,12.0,22.0,15.0,5.2,5.2,5.2,5.2,41.0,36.0,23.0,24.0,0.7105436325073242,-0.46339789032936096,-0.6063042879104614,0.06831227242946625
317,717,5560,-1501,2040,-11128,5555,-1523,2040,-11131,5,22,0,3,16.0,14.0,21.0,14.0,5.2,5.2,5.2,5.2,41.0,36.0,23.0,24.0,-0.7651848793029785,0.36125463247299194,0.7944756150245667,-0.9247822165489197
318,718,5557,-1366,1891,-10983,5544,-1457,1890,-10980,13,91,1,-3,19.0,61.0,22.0,-15.0,5.2,5.0,5.1,5.2,41.0,36.0,23.0,24.0,-0.024823131039738655,0.901857316493988,-0.9951014518737793,0.9705426692962646
319,719,5549,-1504,1775,-10909,5546,-1508,1776,-10914,3,4,-1,5,16.0,11.0,0.0,15.0,5.2,5.2,5.2,5.2,41.0,36.0,23.0,24.0,-0.057593297213315964,-0.9210216403007507,-0.7750589847564697,0.4955459535121918
320,720,5572,-1487,1805,-10956,5547,-1508,1806,-10951,25,21,-1,-5,21.0,14.0,0.0,-15.0,5.2,5.2,5.2,5.2,41.0,36.0,23.0,24.0,0.15782660245895386,0.11858859658241272,-0.7606004476547241,-0.31549566984176636
321,721,5659,-1585,1835,-10956,5636,-1591,1835,-10952,23,6,0,-4,20.0,10.0,19.0,-15.0,5.2,5.2,5.2,5.2,41.0,36.0,23.0,24.0,0.5852693319320679,-0.65696120262146,-0.9593749642372131,0.0010140981758013368
322,722,5571,-1730,1687,-10876,5571,-1731,1688,-10881,0,1,-1,5,0.0,10.0,0.0,14.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,24.0,-0.5884190201759338,-0.9678910970687866,-0.9903929233551025,0.5365933179855347
323,723,5601,-1623,1751,-11001,5599,-1624,1751,-11003,2,1,0,2,16.0,10.0,21.0,14.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,24.0,-0.3864511549472809,0.7168792486190796,0.43327096104621887,-0.8350483775138855
324,724,5749,-1593,1640,-11074,5701,-1623,1641,-11072,48,30,-1,-2,34.0,19.0,0.0,-15.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,24.0,0.9897027611732483,-0.3776612877845764,-0.7410584092140198,-0.48969534039497375
325,725,5829,-1673,1670,-11208,5771,-1687,1670,-11211,58,14,0,3,40.0,13.0,21.0,14.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,24.0,0.5394295454025269,-0.5370703935623169,-0.8819795250892639,-0.8941057920455933
