step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
105,13235,16345,-8561,31749,-10425,16346,-8561,31748,-10428,-1,0,1,3,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9913612604141235,-0.40251967310905457,0.2323993593454361,-0.9289676547050476
106,13236,16327,-8584,31732,-10453,16328,-8581,31733,-10448,-1,-3,-1,-5,0.0,-11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6105387210845947,-0.7675389647483826,-0.5866686105728149,-0.9445551633834839
107,13237,16391,-8729,31770,-10573,16392,-8729,31769,-10574,-1,0,1,1,0.0,0.0,14.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.42849302291870117,-0.9677684307098389,0.25777915120124817,-0.8026246428489685
108,13238,16369,-8750,31871,-10663,16370,-8749,31870,-10662,-1,-1,1,-1,0.0,-12.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7577987313270569,-0.7052028179168701,0.6772277355194092,-0.6028417348861694
109,13239,16374,-8897,31858,-10679,16375,-8901,31858,-10671,-1,4,0,-8,0.0,13.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.039819929748773575,-0.9866583943367004,-0.46167925000190735,-0.5396890640258789
110,13240,16514,-9033,31841,-10694,16515,-9035,31841,-10688,-1,2,0,-6,-1.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9394773840904236,-0.9084151983261108,-0.5901443958282471,-0.5069600343704224
111,13241,16657,-9157,31717,-10572,16657,-9157,31718,-10571,0,0,-1,-1,0.0,0.0,0.0,-14.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.9573522806167603,-0.8291491270065308,-0.8279870748519897,0.8178890943527222
112,13242,16797,-9235,31694,-10597,16798,-9233,31695,-10594,-1,-2,-1,-3,-1.0,0.0,-3.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9345765113830566,-0.5243092179298401,-0.7700010538101196,-0.8551578521728516
113,13243,16740,-9122,31667,-10621,16740,-9121,31667,-10618,0,-1,0,-3,0.0,0.0,-3.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.3813070058822632,0.7582928538322449,-0.9138842821121216,-0.8200314044952393
114,13244,16882,-9026,31574,-10538,16882,-9026,31574,-10538,0,0,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9533081650733948,0.6442323923110962,-0.6222150325775146,0.5577257871627808
115,13245,17023,-9173,31463,-10451,17023,-9174,31464,-10451,0,1,-1,0,0.0,11.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9432655572891235,-0.9845902323722839,-0.743100106716156,0.5802687406539917
116,13246,17149,-9201,31454,-10459,17149,-9198,31455,-10455,0,-3,-1,-4,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8441505432128906,-0.1901112198829651,-0.30943310260772705,-0.2693798542022705
117,13247,17208,-9085,31545,-10608,17207,-9085,31545,-10611,1,0,0,3,10.0,0.0,1.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.39471596479415894,0.7797762155532837,0.6133137345314026,-0.996536910533905
118,13248,17319,-9220,31531,-10635,17319,-9221,31531,-10629,0,1,0,-6,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7424975037574768,-0.9002242088317871,-0.4883551001548767,-0.9038889408111572
119,13249,17375,-9330,31651,-10784,17375,-9331,31650,-10787,0,1,1,3,0.0,10.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.37784627079963684,-0.7394155263900757,0.8013201355934143,-0.9955217838287354
120,13250,17464,-9257,31645,-10808,17464,-9256,31645,-10803,0,-1,0,-5,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5973952412605286,0.4894711375236511,-0.21116702258586884,-0.8212884068489075
121,13251,17609,-9301,31648,-10938,17609,-9301,31647,-10941,0,0,1,3,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9685959815979004,-0.29659217596054077,0.02487562596797943,-0.8729432821273804
122,13252,17606,-9305,31763,-10940,17607,-9301,31762,-10941,-1,-4,1,1,-13.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.1137034222483635,-0.14705640077590942,0.7731398940086365,-0.014467481523752213
123,13253,17737,-9438,31768,-11085,17737,-9441,31767,-11088,0,3,1,3,0.0,11.0,4.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.875930905342102,-0.8893734216690063,0.03425436094403267,-0.9722309708595276
124,13254,17871,-9295,31804,-11234,17871,-9295,31803,-11237,0,0,1,3,0.0,-8.0,2.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8972445130348206,0.9569621086120605,0.24132943153381348,-0.9975501894950867
125,13255,17992,-9296,31919,-11096,17993,-9295,31918,-11093,-1,-1,1,-3,0.0,-12.0,16.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8123288154602051,-0.012085147202014923,0.7723435759544373,0.9245887994766235
126,13256,18140,-9424,32046,-11183,18140,-9427,32045,-11182,0,3,1,-1,0.0,12.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9901949763298035,-0.8563807010650635,0.8498075008392334,-0.5808809995651245
127,13257,18285,-9514,32085,-11319,18286,-9514,32086,-11322,-1,0,-1,3,0.0,0.0,5.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9705811142921448,-0.6027333736419678,0.264908105134964,-0.9118014574050903
128,13258,18372,-9659,32056,-11346,18372,-9662,32056,-11344,0,3,0,-2,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5812797546386719,-0.9701653718948364,-0.9898606538772583,-0.9321123361587524
129,13259,18513,-9741,32189,-11247,18513,-9741,32189,-11247,0,0,0,0,0.0,-6.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9418275952339172,-0.549144983291626,0.892574667930603,0.6643732786178589
130,13260,18609,-9732,32271,-11381,18609,-9736,32270,-11383,0,4,1,2,0.0,11.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6413602828979492,0.06267879158258438,0.5466693639755249,-0.8950181603431702
131,13261,18729,-9881,32409,-11394,18730,-9882,32409,-11390,-1,1,0,-4,-4.0,13.0,14.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.805667519569397,-0.9961324334144592,0.9257679581642151,-0.09196295589208603
132,13262,18755,-9961,32394,-11410,18756,-9961,32395,-11405,-1,0,-1,-5,0.0,10.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.17385448515415192,-0.5392482280731201,-0.5237481594085693,-0.5487646460533142
133,13263,18766,-9954,32527,-11556,18767,-9961,32527,-11558,-1,7,0,2,0.0,12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.07949601113796234,0.050493355840444565,0.886927604675293,-0.9796026349067688
134,13264,18913,-9874,32400,-11702,18913,-9875,32402,-11706,0,1,-2,4,0.0,11.0,-2.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9814049601554871,0.5355536341667175,-0.8527897000312805,-0.9773139953613281
135,13265,18886,-9886,32388,-11676,18888,-9886,32389,-11680,-2,0,-1,4,-14.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9213516116142273,-0.40149641036987305,-0.08319958299398422,0.1799219846725464
136,13266,18939,-9946,32508,-11767,18939,-9946,32507,-11766,0,0,1,-1,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.35653555393218994,-0.4028599262237549,0.8039160966873169,-0.608383059501648
137,13267,19079,-10087,32491,-11788,19079,-10089,32491,-11784,0,2,0,-4,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9342277646064758,-0.9448833465576172,-0.5734320878982544,-0.7050247192382812
138,13268,19161,-10193,32478,-11795,19161,-10192,32478,-11784,0,-1,0,-11,0.0,0.0,0.0,-15.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.5531200766563416,-0.7068145275115967,-0.4519922733306885,-0.23373107612133026
139,13269,19258,-10335,32595,-11840,19258,-10337,32595,-11837,0,2,0,-3,0.0,12.0,14.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6522785425186157,-0.9476036429405212,0.7807048559188843,-0.30450984835624695
140,13270,4261,-10422,32568,-11855,16994,-10421,32569,-11848,-12733,-1,-1,-7,-102.0,0.0,0.0,-16.0,5.1,5.2,5.2,5.1,24.0,22.0,23.0,23.0,0.8003079295158386,-0.5838133096694946,-0.9199535250663757,-0.5230672359466553
141,13271,14282,-10471,32542,-11876,14282,-10468,32543,-11871,0,-3,-1,-5,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9640119075775146,-0.32875165343284607,-0.8879371881484985,-0.7139542698860168
142,13272,14390,-10439,32526,-11894,14391,-10439,32527,-11886,-1,0,-1,-8,0.0,11.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.723802387714386,0.21432742476463318,-0.5337879061698914,-0.604333758354187
143,13273,14492,-10561,32655,-11868,14492,-10561,32654,-11874,0,0,1,6,0.0,0.0,14.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6821460723876953,-0.8179779052734375,0.861831545829773,0.1794196367263794
144,13274,14478,-10590,32660,-11753,14478,-10587,32659,-11750,0,-3,1,-3,0.0,-13.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.4898824393749237,-0.9912922978401184,0.0333416610956192,0.7726280689239502
145,13275,14526,-10447,32760,-11890,14526,-10445,32760,-11893,0,-2,0,3,0.0,-11.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3216886520385742,0.9596075415611267,0.6717641353607178,-0.9154458045959473
146,13276,14601,-10459,32618,-12000,14601,-10458,32619,-11999,0,-1,-1,-1,0.0,-3.0,5.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5018923878669739,-0.08229360729455948,-0.9481106996536255,-0.737331748008728
147,13277,14737,-10589,32718,-12053,14737,-10590,32719,-12051,0,1,-1,-2,0.0,12.0,2.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9133150577545166,-0.8667051792144775,0.6725805997848511,-0.3584844470024109
148,13278,14878,-10708,32693,-12077,14878,-10708,32693,-12072,0,0,0,-5,-3.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9457250833511353,-0.7973644733428955,-0.8440147042274475,-0.8038509488105774
149,13279,14934,-10635,32744,-12145,14934,-10634,32744,-12141,0,-1,0,-4,0.0,0.0,16.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.37514278292655945,0.48771029710769653,0.3425559997558594,-0.4590401351451874
150,13280,15012,-10638,32816,-12152,15012,-10637,32817,-12142,0,-1,-1,-10,0.0,0.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5249648094177246,-0.022450905293226242,0.4800586700439453,-0.04815034940838814
151,13281,15154,-10787,32814,-12105,15154,-10789,32815,-12109,0,2,-1,4,0.0,12.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9522695541381836,-0.9985368847846985,-0.01644165813922882,0.316867470741272
152,13282,15209,-10841,32951,-12237,15209,-10841,32951,-12239,0,0,0,2,3.0,0.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3689928650856018,-0.36420440673828125,0.9177713394165039,-0.8846670389175415
153,13283,15358,-10898,17972,-12340,15358,-10898,31201,-12339,0,0,-13229,-1,0.0,0.0,-58.0,-2.0,5.2,5.2,5.1,5.2,24.0,22.0,23.0,23.0,0.9949414730072021,-0.38289424777030945,0.9608772993087769,-0.6897765398025513
154,13284,15483,-10912,29168,2576,15484,-10909,29169,-10111,-1,-3,-1,12687,0.0,-12.0,0.0,109.0,5.1,5.2,5.2,5.1,24.0,22.0,23.0,23.0,0.8346580266952515,-0.09913930296897888,0.8810399770736694,-0.9277454614639282
155,13285,15590,-11055,29234,-7299,15589,-11054,29234,-7300,1,-1,0,1,12.0,0.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7166332006454468,-0.957832932472229,0.44613179564476013,-0.5390664339065552
156,13286,15714,-11132,29210,-7327,15715,-11131,29211,-7326,-1,-1,-1,-1,6.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8289958238601685,-0.5161271095275879,-0.8099387884140015,-0.9510281085968018
157,13287,15692,-11156,29198,-7337,15693,-11154,29199,-7336,-1,-2,-1,-1,0.0,-12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7570633292198181,-0.8019395470619202,-0.4328196048736572,-0.3597883880138397
158,13288,15679,-11171,29294,-7471,15679,-11168,29293,-7472,0,-3,1,1,0.0,-12.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.4417560398578644,-0.5213411450386047,0.6458280086517334,-0.89751797914505
159,13289,15773,-11034,29273,-7497,15774,-11033,29273,-7494,-1,-1,0,-3,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6286743879318237,0.9150575995445251,-0.7165061235427856,-0.8787435293197632
160,13290,15839,-11078,29395,-7451,15840,-11075,29394,-7451,-1,-3,1,0,0.0,-12.0,14.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.44311419129371643,-0.29728075861930847,0.8174416422843933,0.31158649921417236
161,13291,15868,-11187,29465,-7476,15869,-11187,29464,-7474,-1,0,1,-2,0.0,0.0,16.0,-14.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.195390522480011,-0.7323837280273438,0.47328174114227295,-0.1713399738073349
162,13292,16016,-11324,29534,-7611,16016,-11324,29534,-7612,0,0,0,1,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9869181513786316,-0.9160996079444885,0.46530288457870483,-0.9030535221099854
163,13293,15997,-11345,29649,-7746,15998,-11343,29649,-7748,-1,-2,0,2,0.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6462866067886353,-0.7052373886108398,0.7674522399902344,-0.900743305683136
164,13294,15994,-11347,29629,-7775,15995,-11344,29629,-7770,-1,-3,0,-5,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.1114482581615448,-0.08624549955129623,-0.6941342353820801,-0.9861096739768982
165,13295,16106,-11369,29765,-7905,16107,-11368,29764,-7905,-1,-1,1,0,8.0,-12.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.747863233089447,-0.14697235822677612,0.9072217345237732,-0.8672215342521667
166,13296,16092,-11390,29900,-7907,16093,-11387,29899,-7905,-1,-3,1,-2,0.0,-12.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.48695871233940125,-0.701401948928833,0.9039329886436462,-0.017809713259339333
167,13297,16217,-11429,30047,-7978,16218,-11429,30047,-7978,-1,0,0,0,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8393588066101074,-0.2657516598701477,0.9855160713195801,-0.47761306166648865
168,13298,16354,-11540,30043,-8001,16355,-11542,30044,-7997,-1,2,-1,-4,0.0,11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9189473390579224,-0.746651828289032,-0.14179039001464844,-0.7680321335792542
169,13299,16420,-11618,30030,-8029,16421,-11618,30031,-8026,-1,0,-1,-3,1.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.44562363624572754,-0.5245453715324402,-0.45628097653388977,-0.9586522579193115
170,13300,16469,-11501,30016,-8040,16469,-11500,30017,-8038,0,-1,-1,-2,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3282724618911743,0.7800231575965881,-0.47719883918762207,-0.38743019104003906
171,13301,16617,-11650,30125,-8092,16617,-11652,30124,-8091,0,2,1,-1,0.0,12.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9926062822341919,-0.9941405653953552,0.7311694622039795,-0.34692588448524475
172,13302,16597,-11670,30274,-8227,16597,-11667,30274,-8228,0,-3,0,1,0.0,-12.0,15.0,15.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,-0.6821805238723755,-0.6981799602508545,0.9953851103782654,-0.9044228792190552
173,13303,16720,-11747,30401,-8370,16720,-11746,30401,-8371,0,-1,0,1,0.0,-1.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8262451887130737,-0.5164610147476196,0.8470091819763184,-0.955498993396759
174,13304,16861,-11867,30392,-8398,16861,-11868,30393,-8395,0,1,-1,-3,0.0,12.0,5.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9455441236495972,-0.8057683706283569,-0.3289904296398163,-0.9564684629440308
175,13305,16921,-11763,30470,-8342,16921,-11762,30470,-8342,0,-1,0,0,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.40039148926734924,0.6974893808364868,0.524891197681427,0.37891510128974915
176,13306,16919,-11773,30379,-8232,16919,-11769,30380,-8231,0,-4,-1,-1,0.0,-12.0,0.0,-4.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.07278476655483246,-0.36403438448905945,-0.6081531047821045,0.7385849952697754
177,13307,17002,-11866,30466,-8374,17002,-11866,30466,-8375,0,0,0,1,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5544480085372925,-0.6258257031440735,0.5827608108520508,-0.9531391859054565
178,13308,17118,-11891,30538,-8493,17118,-11889,30537,-8493,0,-2,1,0,0.0,-12.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7791635394096375,-0.17116223275661469,0.48459911346435547,-0.7975943088531494
179,13309,17254,-12000,30403,-8449,17255,-12000,30404,-8451,-1,0,-1,2,0.0,-10.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9073845744132996,-0.7269390225410461,-0.9061784148216248,0.2957970201969147
180,13310,17337,-11953,30455,-8424,17337,-11955,30455,-8426,0,2,0,2,0.0,11.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5547136068344116,0.31916776299476624,0.3467690944671631,0.17069047689437866
181,13311,17431,-11862,30385,-8551,17431,-11862,30386,-8553,0,0,-1,2,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.627433180809021,0.611350417137146,-0.4711986780166626,-0.8494871258735657
182,13312,17487,-11958,30530,-8562,17488,-11958,30529,-8559,-1,0,1,-3,0.0,0.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3742562532424927,-0.640184223651886,0.9678609371185303,-0.07392171770334244
183,13313,17631,-12106,30514,-8582,17631,-12106,30515,-8578,0,0,-1,-4,0.0,12.0,8.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9647669792175293,-0.9909342527389526,-0.10995228588581085,-0.13681618869304657
184,13314,17680,-12251,30648,-8699,17681,-12253,30647,-8700,-1,2,1,1,0.0,12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.32974007725715637,-0.9728142023086548,0.8942819833755493,-0.7858097553253174
185,13315,17756,-12243,30786,-8832,17756,-12244,30785,-8833,0,1,1,1,0.0,12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5120705962181091,0.05348176136612892,0.9261758923530579,-0.8926477432250977
186,13316,17870,2617,30871,-8691,17870,-10049,30871,-8689,0,12666,0,-2,0.0,113.0,16.0,-15.0,5.2,5.1,5.1,5.2,24.0,22.0,23.0,23.0,0.7632192969322205,-0.9678348898887634,0.5671368837356567,0.9436855316162109
187,13317,18019,-7223,30863,-8701,18020,-7226,30864,-8697,-1,3,-1,-4,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9969068169593811,-0.37014850974082947,-0.29505184292793274,-0.3464343547821045
188,13318,18146,-7358,30823,-8607,18146,-7359,30823,-8606,0,1,0,-1,0.0,11.0,5.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8478802442550659,-0.9019695520401001,-0.27161598205566406,0.627334475517273
189,13319,18294,-7270,30942,-8751,18295,-7270,30942,-8753,-1,0,0,2,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9917112588882446,0.5897995233535767,0.7958341240882874,-0.9657878875732422
190,13320,18276,-7299,30917,-8754,18277,-7299,30918,-8753,-1,0,-1,-1,0.0,0.0,0.0,9.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.604399561882019,-0.997933566570282,-0.8629473447799683,-0.10304243862628937
191,13321,18414,-7305,30905,-8778,18414,-7304,30906,-8773,0,-1,-1,-5,-3.0,-1.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9266612529754639,-0.04084334149956703,-0.40444037318229675,-0.8085877895355225
192,13322,18460,-7413,31018,-8747,18461,-7412,31018,-8749,-1,-1,0,2,0.0,0.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3088487982749939,-0.7204505205154419,0.7575280666351318,0.21020108461380005
193,13323,18519,-7474,31058,-8840,18519,-7474,31057,-8839,0,0,1,-1,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3989824950695038,-0.4090898036956787,0.27124837040901184,-0.6245039105415344
194,13324,18661,-7593,31177,-8727,18661,-7593,31176,-8725,0,0,1,-2,0.0,0.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9518547654151917,-0.795226514339447,0.7984524965286255,0.7554103136062622
195,13325,18809,-7629,31053,-8875,18810,-7626,31053,-8876,-1,-3,0,1,0.0,-12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9891324043273926,-0.24435564875602722,-0.8318424224853516,-0.9888514280319214
196,13326,18940,-7629,31102,-9016,18940,-7626,31102,-9017,0,-3,0,1,0.0,-12.0,0.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8733395934104919,0.006619177758693695,0.32934799790382385,-0.9440506100654602
197,13327,18966,-7773,31073,-9037,18966,-7773,31073,-9033,0,0,0,-4,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.1733795404434204,-0.9629089832305908,-0.9867818355560303,-0.717456579208374
198,13328,19115,-7919,31135,-9175,19115,-7919,31135,-9178,0,0,0,3,0.0,0.0,15.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9984520673751831,-0.9758858680725098,0.41348928213119507,-0.9248864054679871
199,13329,19197,-8006,31195,-9259,19197,-8005,31194,-9258,0,-1,1,-1,0.0,0.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5475165843963623,-0.5819389820098877,0.40168216824531555,-0.5620607137680054
200,13330,4261,-8061,31206,-9359,16959,-8060,31205,-9358,-12698,-1,1,-1,-102.0,0.0,16.0,4.0,5.1,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9986289143562317,-0.36812353134155273,0.074896901845932,-0.6690834760665894
