step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
108,493,5036,-1147,4678,-2098,4981,-1224,4673,-2100,55,77,5,2,36.0,46.0,20.0,12.0,5.2,5.2,5.1,5.2,47.0,34.0,28.0,24.0,0.4776526391506195,0.7352628707885742,0.5901381969451904,-0.7374250292778015
109,494,4969,-1012,4681,-1984,4923,-1136,4674,-1982,46,124,7,-2,31.0,94.0,23.0,-11.0,5.2,5.1,5.0,5.2,47.0,34.0,28.0,24.0,-0.5219708681106567,0.905581533908844,0.02551089972257614,0.7610574960708618
110,495,5089,-931,4669,-1909,4929,-1108,4668,-1911,160,177,1,2,149.0,168.0,17.0,11.0,4.9,5.0,5.0,5.1,47.0,34.0,28.0,24.0,0.9308084845542908,0.5433650016784668,-0.08078870922327042,0.5057486295700073
111,496,5135,-1077,4701,-2038,4929,-1119,4692,-2040,206,42,9,2,218.0,23.0,30.0,12.0,4.7,5.1,5.1,5.0,47.0,34.0,28.0,24.0,0.3631206452846527,-0.9772486090660095,0.2166626751422882,-0.865036129951477
112,497,5082,-1205,4739,-2127,4990,-1227,4735,-2127,92,22,4,0,67.0,15.0,18.0,0.0,5.1,5.2,5.1,5.2,47.0,34.0,27.0,24.0,-0.41578102111816406,-0.8561608195304871,0.25999894738197327,-0.5997116565704346
113,498,5158,-1164,4604,-2089,5028,-1228,4603,-2092,130,64,1,3,109.0,37.0,17.0,11.0,5.0,5.2,5.1,5.2,47.0,34.0,27.0,24.0,0.5942604541778564,0.2784714996814728,-0.9037981629371643,0.259541779756546
114,499,5268,-1158,4681,-1978,5039,-1231,4670,-1977,229,73,11,-1,255.0,44.0,34.0,0.0,4.8,5.1,5.0,5.0,47.0,34.0,27.0,24.0,0.8601678013801575,0.041167207062244415,0.5191643238067627,0.743450403213501
115,500,5371,-1226,4828,-1948,5039,-1274,4817,-1955,332,48,11,7,445.0,27.0,34.0,13.0,4.6,5.1,5.1,4.5,47.0,34.0,27.0,24.0,0.8060377836227417,-0.45723140239715576,0.985773503780365,-0.3682059943675995
116,501,5419,-1083,4700,-1918,5083,-1258,4696,-1921,336,175,4,3,443.0,184.0,19.0,13.0,4.3,5.0,4.8,4.5,47.0,34.0,27.0,24.0,0.9572992324829102,0.9534027576446533,-0.8543402552604675,0.20218561589717865
117,502,5469,-1010,4582,-1904,5113,-1255,4579,-1912,356,245,3,8,482.0,274.0,19.0,14.0,4.5,4.5,4.5,4.4,47.0,34.0,27.0,24.0,0.9974210262298584,0.9735862612724304,-0.7915380001068115,0.09810705482959747
118,503,5345,-865,4443,-1773,5114,-1209,4439,-1773,231,344,4,0,246.0,473.0,16.0,-6.0,4.7,4.7,4.3,4.8,48.0,34.0,27.0,24.0,-0.9671369194984436,0.9699687957763672,-0.9310510158538818,0.8735407590866089
119,504,5448,-914,4521,-1743,5112,-1209,4505,-1750,336,295,16,7,435.0,364.0,48.0,12.0,4.2,4.7,4.3,4.8,48.0,35.0,27.0,24.0,0.8712345361709595,-0.32692858576774597,0.526375949382782,-0.09054349362850189
120,505,5492,-900,4618,-1609,5111,-1210,4598,-1610,381,310,20,1,523.0,384.0,66.0,13.0,4.4,4.2,4.3,4.7,48.0,35.0,27.0,24.0,0.9417431354522705,0.21112710237503052,0.6482900381088257,0.8978311419487
121,506,5433,-895,4745,-1532,5108,-1211,4719,-1537,325,316,26,5,412.0,391.0,81.0,12.0,4.2,4.2,4.6,4.6,48.0,35.0,27.0,24.0,-0.9797231554985046,0.035741355270147324,0.8524290323257446,0.5152080059051514
122,507,5475,-850,4823,-1436,5107,-1212,4790,-1439,368,362,33,3,490.0,477.0,108.0,12.0,4.4,4.1,4.2,4.3,48.0,35.0,27.0,24.0,0.879477322101593,0.7097502946853638,0.5232862830162048,0.6419659852981567
123,508,5416,-925,4913,-1583,5104,-1213,4879,-1584,312,288,34,1,385.0,336.0,119.0,7.0,4.3,4.4,4.5,4.6,48.0,36.0,27.0,24.0,0.732557475566864,0.26076263189315796,0.6056810617446899,-0.9852505326271057
124,509,5466,-890,4798,-1456,5107,-1212,4790,-1457,359,322,8,1,474.0,409.0,24.0,13.0,4.2,4.2,4.3,4.8,49.0,36.0,27.0,24.0,0.9685534238815308,0.9302489161491394,-0.7698816061019897,0.8475254774093628
125,510,5412,-965,4693,-1530,5110,-1210,4688,-1526,302,245,5,-4,368.0,263.0,20.0,-12.0,4.7,4.8,4.8,4.9,49.0,36.0,27.0,24.0,0.17295461893081665,0.07397239655256271,-0.7055162191390991,-0.4971405565738678
126,511,5431,-865,4668,-1646,5110,-1210,4665,-1645,321,345,3,-1,400.0,452.0,17.0,-12.0,4.3,4.2,4.5,4.8,49.0,36.0,27.0,24.0,0.37969347834587097,0.6686592102050781,-0.17324091494083405,-0.7785824537277222
127,512,5369,-871,4709,-1640,5110,-1210,4690,-1645,259,339,19,5,285.0,435.0,57.0,12.0,4.8,4.3,4.3,4.6,49.0,36.0,27.0,24.0,-0.5749111175537109,-0.043815601617097855,0.2763034403324127,0.04648102447390556
128,513,5348,-873,4840,-1786,5107,-1211,4812,-1787,241,338,28,1,256.0,425.0,90.0,12.0,4.8,4.3,4.5,4.9,49.0,36.0,27.0,24.0,-0.20126475393772125,-0.01648074947297573,0.8794720768928528,-0.9758436679840088
129,514,5402,-860,4818,-1753,5107,-1212,4810,-1759,295,352,8,6,352.0,458.0,24.0,12.0,4.3,4.3,4.2,4.5,49.0,37.0,27.0,24.0,0.5075424909591675,0.22015754878520966,-0.15104036033153534,0.22631967067718506
130,515,5442,-900,4709,-1889,5109,-1210,4703,-1889,333,310,6,0,422.0,377.0,20.0,0.0,4.5,4.4,4.4,4.5,49.0,37.0,27.0,24.0,0.7709429264068604,-0.26962020993232727,-0.7303917407989502,-0.909640371799469
131,516,5482,-1028,4853,-1859,5107,-1212,4827,-1864,375,184,26,5,505.0,163.0,89.0,14.0,4.5,4.6,4.6,4.8,49.0,37.0,27.0,24.0,0.9363585114479065,-0.8565279245376587,0.9656398296356201,-0.2747650146484375
132,517,5428,-1017,4940,-1867,5104,-1218,4908,-1865,324,201,32,-2,405.0,186.0,115.0,-13.0,4.6,4.6,4.5,4.5,49.0,37.0,27.0,24.0,-0.6650503873825073,0.07674166560173035,0.5804377794265747,-0.057471636682748795
133,518,5345,-910,5028,-1894,5087,-1219,4990,-1889,258,309,38,-5,284.0,367.0,144.0,-12.0,4.8,4.2,4.3,4.6,49.0,37.0,27.0,24.0,-0.7760835886001587,0.714677095413208,0.5883277654647827,-0.18364588916301727
134,519,5426,-1025,4880,-1995,5090,-1215,4872,-1993,336,190,8,-2,432.0,172.0,25.0,-13.0,4.6,5.0,4.8,4.4,49.0,37.0,27.0,24.0,0.7562330365180969,-0.7680695056915283,-0.9900062680244446,-0.6784591674804688
135,520,5449,-1064,4815,-1848,5092,-1214,4809,-1848,357,150,6,0,472.0,120.0,20.0,0.0,4.3,4.9,4.9,4.5,50.0,37.0,27.0,24.0,0.5585789680480957,-0.26099351048469543,-0.43351396918296814,0.9855235815048218
136,521,5484,-938,4668,-1818,5097,-1210,4665,-1827,387,272,3,9,525.0,311.0,18.0,14.0,4.2,4.5,4.7,4.3,50.0,37.0,27.0,24.0,0.9912875294685364,0.8447765111923218,-0.9866006970405579,-0.8213603496551514
137,522,5495,-885,4741,-1687,5096,-1210,4723,-1689,399,325,18,2,544.0,400.0,52.0,13.0,4.1,4.6,4.2,4.6,50.0,37.0,27.0,24.0,0.4841560423374176,0.6555001139640808,0.49330753087997437,0.8752989768981934
138,523,5447,-865,4739,-1833,5096,-1210,4723,-1833,351,345,16,0,446.0,441.0,45.0,0.0,4.5,4.6,4.2,4.4,51.0,37.0,27.0,24.0,-0.5213876962661743,0.32170045375823975,-0.016813477501273155,-0.9744189381599426
139,524,5404,-940,4596,-1760,5099,-1208,4595,-1764,305,268,1,4,366.0,300.0,16.0,12.0,4.4,4.6,4.6,4.9,51.0,37.0,27.0,24.0,-0.21148982644081116,0.969100296497345,-0.9547571539878845,0.49246206879615784
140,525,5416,-948,4712,-1639,5097,-1209,4696,-1639,319,261,16,0,392.0,287.0,47.0,1.0,4.6,4.7,4.5,4.5,51.0,37.0,27.0,24.0,0.2960957884788513,-0.055076222866773605,0.7738583087921143,0.8070212006568909
141,526,5344,-856,4834,-1609,5093,-1212,4809,-1613,251,356,25,4,266.0,459.0,76.0,12.0,4.4,4.6,4.5,4.9,51.0,37.0,27.0,24.0,-0.8347498774528503,0.6149940490722656,0.816047191619873,-0.31881314516067505
142,527,5421,-1004,4922,-1549,5090,-1214,4895,-1554,331,210,27,5,415.0,197.0,95.0,13.0,4.3,4.8,4.6,4.5,51.0,37.0,27.0,24.0,0.8938011527061462,-0.9899906516075134,0.5882441997528076,0.4050544500350952
143,528,5456,-868,4870,-1670,5091,-1214,4863,-1669,365,346,7,-1,473.0,444.0,24.0,-12.0,4.5,4.6,4.4,4.4,51.0,37.0,27.0,24.0,0.9866426587104797,0.9082787036895752,-0.35191571712493896,-0.8132178783416748
144,529,5413,-943,5009,-1558,5087,-1217,4971,-1559,326,274,38,1,401.0,294.0,138.0,12.0,4.6,4.4,4.5,4.8,51.0,38.0,27.0,24.0,0.8300558924674988,0.7936840653419495,0.9328157305717468,0.7484833002090454
145,530,5439,-851,4899,-1682,5089,-1215,4891,-1682,350,364,8,0,445.0,477.0,26.0,0.0,4.5,4.2,4.2,4.4,51.0,38.0,27.0,24.0,0.7362724542617798,0.6138988733291626,-0.7349696159362793,-0.827411949634552
146,531,5396,-926,4755,-1652,5094,-1211,4750,-1656,302,285,5,4,358.0,329.0,18.0,13.0,4.7,4.5,4.8,4.8,51.0,38.0,27.0,24.0,0.6860991716384888,0.5074000358581543,-0.9635211229324341,-0.3998816907405853
147,532,5362,-1047,4815,-1758,5093,-1212,4797,-1758,269,165,18,0,301.0,136.0,58.0,0.0,4.4,4.9,4.9,4.7,51.0,38.0,27.0,24.0,-0.3960990309715271,-0.8094237446784973,0.4065127670764923,-0.7070939540863037
148,533,5402,-926,4934,-1728,5090,-1214,4906,-1736,312,288,28,8,376.0,331.0,89.0,13.0,4.6,4.4,4.3,4.7,51.0,38.0,27.0,24.0,0.8393044471740723,0.8122527003288269,0.7951738238334656,-0.573156476020813
149,534,5339,-913,4857,-1851,5091,-1214,4852,-1852,248,301,5,1,263.0,360.0,19.0,12.0,4.9,4.8,4.4,5.0,52.0,38.0,27.0,24.0,-0.7321704626083374,0.11911474913358688,-0.5150817632675171,-0.8214107751846313
150,535,5414,-899,4827,-1996,5092,-1213,4822,-1996,322,314,5,0,396.0,380.0,19.0,0.0,4.6,4.4,4.4,4.9,52.0,38.0,27.0,24.0,0.9879501461982727,0.20491638779640198,-0.2011529505252838,-0.9708507657051086
151,536,5428,-841,4754,-1966,5094,-1211,4750,-1970,334,370,4,4,415.0,488.0,18.0,14.0,4.3,4.3,4.3,4.8,52.0,38.0,27.0,24.0,0.4564341604709625,0.8685276508331299,-0.48990598320961,-0.15685221552848816
152,537,5390,-916,4681,-2031,5096,-1210,4678,-2028,294,294,3,-3,343.0,343.0,16.0,-12.0,4.4,4.8,4.4,4.6,52.0,39.0,27.0,24.0,0.39618998765945435,0.07447541505098343,-0.49217626452445984,-0.4370739758014679
153,538,5376,-920,4747,-2033,5095,-1210,4730,-2028,281,290,17,-5,319.0,333.0,50.0,-13.0,4.4,4.7,4.5,4.7,52.0,39.0,27.0,24.0,-0.18645510077476501,-0.028361614793539047,0.440786212682724,-0.01555557269603014
154,539,5387,-989,4888,-1999,5091,-1213,4862,-2006,296,224,26,7,348.0,219.0,89.0,13.0,4.7,4.6,4.5,4.9,52.0,39.0,27.0,24.0,0.2040959745645523,-0.46191564202308655,0.9460024833679199,0.23069709539413452
155,540,5420,-984,4774,-1945,5094,-1212,4768,-1950,326,228,6,5,405.0,228.0,21.0,14.0,4.3,4.9,4.7,4.7,52.0,39.0,27.0,24.0,0.8762129545211792,0.035691555589437485,-0.763346791267395,0.36253687739372253
156,541,5436,-847,4675,-1977,5096,-1210,4672,-1969,340,363,3,-8,424.0,473.0,17.0,-14.0,4.5,4.6,4.4,4.8,52.0,39.0,27.0,24.0,0.5192793607711792,0.9148644208908081,-0.6645028591156006,-0.21508194506168365
157,542,5398,-922,4549,-2072,5100,-1207,4548,-2071,298,285,1,-1,349.0,326.0,16.0,-12.0,4.7,4.5,4.4,4.9,52.0,39.0,27.0,24.0,-0.9886382818222046,0.9699835777282715,-0.8400888442993164,-0.6389751434326172
158,543,5412,-902,4463,-1933,5124,-1199,4460,-1931,288,297,3,-2,328.0,349.0,17.0,-10.0,4.4,4.8,4.4,4.9,52.0,39.0,27.0,24.0,0.37412548065185547,0.2641856372356415,-0.5773328542709351,0.9331611394882202
159,544,5420,-974,4530,-1904,5124,-1199,4518,-1908,296,225,12,4,346.0,222.0,35.0,12.0,4.7,4.9,4.8,4.6,52.0,39.0,27.0,24.0,0.14947961270809174,-0.48112818598747253,0.44862136244773865,0.1983858048915863
160,545,5414,-1013,4503,-1870,5124,-1199,4501,-1875,290,186,2,5,338.0,164.0,17.0,13.0,4.8,4.7,4.9,5.0,52.0,39.0,27.0,24.0,-0.07979792356491089,-0.26562604308128357,-0.1847444623708725,0.23131385445594788
161,546,5414,-1155,4643,-1875,5124,-1238,4633,-1875,290,83,10,0,337.0,50.0,33.0,0.0,4.8,5.0,5.0,4.8,52.0,39.0,27.0,24.0,-0.006194631569087505,-0.9498655796051025,0.9375170469284058,-0.03486955910921097
162,547,5452,-1188,4702,-1845,5125,-1257,4691,-1850,327,69,11,5,407.0,38.0,36.0,13.0,4.7,5.1,4.9,4.9,52.0,39.0,27.0,24.0,0.9838606715202332,-0.22255820035934448,0.39621129631996155,-0.23716220259666443
163,548,5408,-1059,4586,-1986,5129,-1254,4585,-1987,279,195,1,1,315.0,181.0,16.0,12.0,4.4,5.0,4.9,4.6,53.0,39.0,27.0,24.0,-0.5773228406906128,0.8640552163124084,-0.777971088886261,-0.9419395327568054
164,549,5425,-959,4724,-2043,5125,-1247,4707,-2038,300,288,17,-5,352.0,329.0,51.0,-12.0,4.3,4.7,4.7,4.6,53.0,39.0,27.0,24.0,0.4943520724773407,0.6699928045272827,0.9206385016441345,-0.3862214982509613
165,550,5393,-898,4595,-1909,5125,-1217,4592,-1909,268,319,3,0,293.0,391.0,18.0,0.0,4.8,4.4,4.3,4.8,53.0,39.0,27.0,24.0,-0.4911886751651764,0.7941640019416809,-0.8650046586990356,0.898326575756073
166,551,5412,-1036,4485,-1879,5127,-1214,4483,-1884,285,178,2,5,328.0,157.0,16.0,13.0,4.8,5.0,5.0,5.0,53.0,39.0,27.0,24.0,0.2915215492248535,-0.9252409934997559,-0.737418532371521,-0.9395544528961182
167,552,5412,-956,4471,-1731,5127,-1213,4469,-1731,285,257,2,0,326.0,282.0,16.0,-4.0,4.8,4.6,4.7,4.6,53.0,39.0,27.0,24.0,0.0027657379396259785,0.5370219349861145,-0.09629955887794495,0.9868872761726379
168,553,5389,-846,4396,-1701,5126,-1180,4395,-1708,263,334,1,7,284.0,422.0,16.0,13.0,4.7,4.2,4.3,4.7,53.0,39.0,27.0,24.0,-0.3556458055973053,0.7363417148590088,-0.502567708492279,-0.9221118092536926
169,554,5447,-980,4265,-1608,5128,-1177,4264,-1610,319,197,1,2,390.0,182.0,16.0,13.0,4.7,4.7,4.8,4.7,53.0,40.0,27.0,24.0,0.8791142106056213,-0.8934346437454224,-0.8739097118377686,0.6229788661003113
170,555,5470,-956,4124,-1628,5157,-1177,4123,-1622,313,221,1,-6,378.0,221.0,16.0,-13.0,4.4,4.9,4.7,4.9,53.0,40.0,27.0,24.0,0.8056831359863281,0.16465844213962555,-0.9424461722373962,-0.1391078680753708
171,556,5429,-863,4059,-1691,5158,-1177,4059,-1687,271,314,0,-4,300.0,383.0,15.0,-13.0,4.4,4.4,4.4,4.6,53.0,40.0,27.0,24.0,-0.6345272660255432,0.6245606541633606,-0.4372241795063019,-0.4232576787471771
172,557,5410,-1008,3961,-1786,5159,-1177,3961,-1786,251,169,0,0,269.0,143.0,16.0,0.0,4.5,5.0,4.9,5.0,54.0,40.0,26.0,24.0,-0.2884191870689392,-0.9667024612426758,-0.6594663858413696,-0.6366518139839172
173,558,5469,-984,3868,-1726,5160,-1177,3869,-1731,309,193,-1,5,370.0,175.0,0.0,12.0,4.4,4.9,4.7,4.9,53.0,40.0,26.0,24.0,0.9089205265045166,0.16325536370277405,-0.6221472024917603,0.4061044156551361
174,559,5493,-1103,3898,-1850,5160,-1177,3896,-1850,333,74,2,0,415.0,41.0,17.0,0.0,4.6,5.0,5.0,4.6,54.0,40.0,26.0,24.0,0.9611437916755676,-0.7974661588668823,-0.6451303958892822,-0.8283672332763672
175,560,5514,-1101,3970,-1820,5160,-1177,3967,-1827,354,76,3,7,456.0,43.0,19.0,14.0,4.6,5.0,5.0,4.5,54.0,40.0,26.0,24.0,0.9565704464912415,0.01954377256333828,0.48316317796707153,0.0901670828461647
176,561,5532,-1041,3969,-1953,5160,-1177,3967,-1951,372,136,2,-2,490.0,103.0,17.0,-4.0,4.5,5.0,4.9,4.5,54.0,39.0,26.0,24.0,0.8923568725585938,0.4022052586078644,-0.007515951991081238,-0.8910238742828369
177,562,5549,-927,3823,-2087,5181,-1178,3822,-2086,368,251,1,-1,476.0,273.0,16.0,0.0,4.2,4.8,4.5,4.6,54.0,39.0,26.0,24.0,0.8876587152481079,0.7651190757751465,-0.9786930084228516,-0.8985425233840942
178,563,5559,-828,3969,-2057,5181,-1179,3964,-2064,378,351,5,7,487.0,454.0,20.0,13.0,4.2,4.6,4.5,4.5,54.0,40.0,26.0,24.0,0.3532242178916931,0.6600754261016846,0.9796420931816101,-0.9869534969329834
179,564,5532,-903,4036,-1972,5181,-1179,4030,-1975,351,276,6,3,437.0,313.0,20.0,12.0,4.3,4.7,4.5,4.7,54.0,40.0,26.0,24.0,-0.7288881540298462,-0.44287604093551636,0.4509047269821167,0.5714293718338013
180,565,5550,-977,4139,-2038,5180,-1180,4131,-2033,370,203,8,-5,474.0,189.0,29.0,-13.0,4.3,4.6,4.7,4.6,54.0,40.0,26.0,24.0,0.8563793301582336,-0.49428772926330566,0.6880292892456055,-0.4410531520843506
181,566,5564,-1074,4239,-2089,5180,-1200,4232,-2085,384,126,7,-4,503.0,90.0,27.0,-14.0,4.4,4.8,4.9,4.5,55.0,40.0,26.0,24.0,0.7302145957946777,-0.6523237228393555,0.6719564199447632,-0.34492790699005127
182,567,5553,-1076,4378,-1986,5178,-1203,4367,-1989,375,127,11,3,484.0,92.0,36.0,13.0,4.3,5.0,4.8,4.4,55.0,40.0,26.0,24.0,0.5282943248748779,-0.019901229068636894,0.9282863736152649,0.6917468309402466
183,568,5558,-951,4444,-1970,5177,-1204,4427,-1979,381,253,17,9,490.0,272.0,50.0,14.0,4.5,4.5,4.5,4.8,55.0,40.0,26.0,24.0,0.48638615012168884,0.8392102122306824,0.44394436478614807,0.10875280946493149
184,569,5561,-1050,4347,-1822,5178,-1204,4345,-1822,383,154,2,0,498.0,124.0,17.0,0.0,4.3,4.9,4.9,4.8,55.0,40.0,26.0,24.0,0.2669426500797272,-0.6638031005859375,-0.6482932567596436,0.9919472336769104
185,570,5561,-1119,4378,-1770,5179,-1223,4368,-1775,382,104,10,5,496.0,67.0,35.0,13.0,4.6,4.9,4.9,4.6,55.0,40.0,26.0,24.0,-0.0037233210168778896,-0.46298760175704956,0.20687426626682281,0.3491854965686798
186,571,5566,-1151,4334,-1628,5180,-1223,4333,-1628,386,72,1,0,505.0,40.0,16.0,0.0,4.6,5.0,5.1,4.5,55.0,40.0,26.0,24.0,0.5057833194732666,-0.21578377485275269,-0.2998870313167572,0.9478150606155396
187,572,5555,-1169,4296,-1567,5182,-1233,4295,-1571,373,64,1,4,479.0,35.0,16.0,13.0,4.5,5.0,5.0,4.6,55.0,39.0,26.0,24.0,0.12499172240495682,-0.12226512283086777,-0.2597605288028717,0.41046085953712463
188,573,5556,-1071,4234,-1629,5183,-1233,4233,-1625,373,162,1,-4,477.0,135.0,16.0,-14.0,4.6,4.7,4.8,4.4,56.0,39.0,26.0,24.0,0.16276246309280396,0.6561880111694336,-0.417772501707077,-0.4139426648616791
189,574,5555,-1145,4219,-1760,5185,-1233,4219,-1760,370,88,0,0,474.0,53.0,15.0,0.0,4.3,5.0,5.1,4.9,56.0,39.0,26.0,24.0,-0.06862889230251312,-0.49800920486450195,-0.10659049451351166,-0.8799954652786255
190,575,5565,-1244,4299,-1668,5234,-1298,4294,-1671,331,54,5,3,404.0,29.0,22.0,13.0,4.7,5.1,5.1,4.9,56.0,39.0,26.0,24.0,0.8658269643783569,-0.66368567943573,0.539370059967041,0.6150354146957397
191,576,5568,-1273,4257,-1741,5267,-1333,4256,-1737,301,60,1,-4,351.0,33.0,15.0,-13.0,4.7,5.1,5.1,4.6,56.0,39.0,26.0,24.0,0.23819328844547272,-0.19732925295829773,-0.2805573642253876,-0.49215421080589294
192,577,5576,-1331,4129,-1696,5325,-1383,4128,-1701,251,52,1,5,264.0,29.0,15.0,12.0,4.9,5.1,5.1,4.8,56.0,39.0,26.0,24.0,0.5101163983345032,-0.38759106397628784,-0.855935275554657,0.30072179436683655
193,578,5592,-1472,4020,-1700,5440,-1513,4018,-1701,152,41,2,1,123.0,23.0,15.0,8.0,5.1,5.2,5.1,4.9,56.0,39.0,26.0,24.0,0.7502326965332031,-0.9431263208389282,-0.730821967124939,-0.029557103291153908
194,579,5606,-1367,4082,-1772,5440,-1511,4077,-1771,166,144,5,-1,141.0,135.0,22.0,-12.0,4.9,5.1,4.9,4.9,56.0,39.0,26.0,24.0,0.648301362991333,0.7024542093276978,0.41642582416534424,-0.4863439202308655
195,580,5625,-1494,3992,-1649,5441,-1519,3991,-1648,184,25,1,-1,166.0,15.0,16.0,-12.0,4.9,5.2,5.1,4.9,55.0,39.0,26.0,24.0,0.8668444752693176,-0.846690833568573,-0.601641833782196,0.8209922909736633
196,581,5639,-1434,3848,-1771,5468,-1520,3848,-1773,171,86,0,2,149.0,55.0,17.0,12.0,5.1,5.1,5.1,5.1,55.0,39.0,26.0,24.0,0.6541417837142944,0.40325233340263367,-0.9632195234298706,-0.8179836273193359
197,582,5647,-1529,3991,-1892,5487,-1564,3988,-1894,160,35,3,2,134.0,20.0,17.0,11.0,4.9,5.2,5.1,5.0,55.0,39.0,26.0,24.0,0.3996095657348633,-0.6365793347358704,0.9544665813446045,-0.8079397678375244
198,583,5668,-1432,3876,-1996,5500,-1560,3876,-1996,168,128,0,0,146.0,99.0,16.0,0.0,4.9,5.1,5.0,5.0,55.0,39.0,26.0,24.0,0.9680463075637817,0.650650680065155,-0.7730116844177246,-0.6944975256919861
199,584,5683,-1307,3747,-1878,5499,-1529,3747,-1878,184,222,0,0,168.0,288.0,15.0,0.0,5.0,4.9,4.7,5.0,55.0,39.0,26.0,24.0,0.6891236901283264,0.8344405889511108,-0.8603699803352356,0.7875617146492004
200,585,5684,-1408,3818,-1733,5499,-1529,3814,-1732,185,121,4,-1,172.0,90.0,18.0,-12.0,5.0,5.0,5.0,4.8,55.0,39.0,26.0,23.0,0.061669908463954926,-0.6741683483123779,0.4768862724304199,0.9668436050415039
201,586,5688,-1325,3698,-1644,5499,-1529,3699,-1645,189,204,-1,1,175.0,207.0,0.0,1.0,5.0,5.0,4.9,4.8,55.0,39.0,26.0,23.0,0.21981728076934814,0.5539426803588867,-0.8023902773857117,0.5983760356903076
202,587,5676,-1250,3763,-1614,5499,-1529,3760,-1618,177,279,3,4,158.0,335.0,19.0,11.0,4.9,4.6,4.5,4.8,55.0,39.0,26.0,23.0,-0.5620338916778564,0.5015236139297485,0.4344598352909088,-0.6198870539665222
203,588,5690,-1324,3717,-1760,5499,-1529,3718,-1761,191,205,-1,1,179.0,205.0,0.0,12.0,4.8,4.7,4.9,5.1,55.0,39.0,26.0,23.0,0.632596492767334,-0.4986884295940399,-0.3120785057544708,-0.9777861833572388
204,589,5708,-1350,3747,-1760,5499,-1529,3744,-1761,209,179,3,1,207.0,165.0,18.0,12.0,4.7,5.0,4.8,5.0,55.0,39.0,26.0,23.0,0.8387635946273804,-0.17459926009178162,-0.2582150995731354,0.005488117225468159
205,590,5730,-1436,3778,-1905,5499,-1529,3775,-1906,231,93,3,1,242.0,59.0,19.0,12.0,4.6,5.0,5.1,4.8,55.0,39.0,26.0,23.0,0.989811897277832,-0.5783417224884033,0.21179771423339844,-0.9729446172714233
206,591,5744,-1575,3888,-2000,5559,-1620,3886,-2000,185,45,2,0,172.0,25.0,18.0,0.0,4.9,5.1,5.1,5.1,55.0,39.0,26.0,23.0,0.6436759829521179,-0.9333258867263794,0.7356679439544678,-0.63517826795578
207,592,5726,-1460,3912,-1970,5558,-1619,3907,-1974,168,159,5,4,145.0,136.0,22.0,11.0,5.1,5.0,4.9,5.1,55.0,39.0,26.0,23.0,-0.8104250431060791,0.7710621356964111,0.16179504990577698,-0.3359392583370209
208,593,5733,-1330,3981,-2000,5556,-1601,3972,-1996,177,271,9,-4,158.0,320.0,28.0,-12.0,4.8,4.8,4.4,5.0,55.0,39.0,26.0,23.0,0.3299320340156555,0.8714655041694641,0.4622650742530823,-0.2030767798423767
209,594,5751,-1282,4101,-1860,5554,-1602,4090,-1859,197,320,11,-1,186.0,409.0,34.0,-13.0,4.8,4.4,4.5,5.0,55.0,39.0,26.0,23.0,0.8312169313430786,0.6078629493713379,0.8034981489181519,0.9356313943862915
210,595,5773,-1248,4226,-1989,5552,-1603,4209,-1990,221,355,17,1,222.0,470.0,49.0,11.0,4.9,4.2,4.2,4.6,55.0,39.0,26.0,23.0,0.9917885661125183,0.5454604029655457,0.8384160995483398,-0.8605766892433167
211,596,5782,-1194,4105,-2071,5552,-1586,4103,-2070,230,392,2,-1,236.0,546.0,16.0,-12.0,4.7,4.1,4.1,4.8,55.0,40.0,26.0,23.0,0.4106302857398987,0.9767758846282959,-0.8112964630126953,-0.5483072996139526
212,597,5782,-1273,4000,-2215,5553,-1584,3998,-2216,229,311,2,1,236.0,382.0,18.0,12.0,4.8,4.7,4.7,4.9,55.0,40.0,26.0,23.0,-0.026420045644044876,-0.5303501486778259,-0.70102858543396,-0.9615834951400757
213,598,5768,-1386,3971,-2357,5554,-1584,3969,-2359,214,198,2,2,214.0,187.0,15.0,12.0,5.0,4.7,4.9,5.0,55.0,40.0,26.0,23.0,-0.6467840671539307,-0.757718563079834,-0.1967385709285736,-0.949998676776886
214,599,5785,-1438,4046,-2216,5553,-1584,4036,-2214,232,146,10,-2,243.0,116.0,31.0,-12.0,4.9,5.1,5.0,5.0,55.0,40.0,26.0,23.0,0.7782717943191528,-0.34921908378601074,0.500682532787323,0.9445719122886658
215,600,5788,-1571,4172,-2096,5555,-1639,4165,-2096,233,68,7,0,247.0,38.0,25.0,0.0,4.9,5.1,5.1,5.1,55.0,40.0,26.0,23.0,0.1711016297340393,-0.8890146017074585,0.8418967127799988,0.806272029876709
216,601,5775,-1462,4025,-2066,5558,-1637,4023,-2069,217,175,2,3,219.0,157.0,17.0,11.0,5.0,4.8,4.8,5.1,55.0,39.0,26.0,23.0,-0.59920334815979,0.7328017950057983,-0.9831300973892212,-0.5093591213226318
