step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
218,3262,-5972,10163,-872,7938,-6016,10147,-873,7926,44,16,1,12,30.0,17.0,16.0,13.0,5.2,5.2,5.2,5.2,33.0,33.0,27.0,24.0,0.9407525658607483,-0.8006329536437988,-0.0574508011341095,0.13447463512420654
219,3263,-5978,10209,-909,8058,-6016,10148,-909,8067,38,61,0,-9,26.0,40.0,-2.0,-13.0,5.2,5.1,5.1,5.2,33.0,33.0,27.0,24.0,-0.0466030053794384,0.30783015489578247,-0.2478048950433731,0.8036863207817078
220,3264,-6069,10130,-879,8031,-6072,10128,-880,8040,3,2,1,-9,13.0,13.0,16.0,-12.0,5.2,5.2,5.2,5.2,33.0,32.0,27.0,24.0,-0.6128405332565308,-0.5297899842262268,-0.9252480864524841,-0.18515914678573608
221,3265,-5934,10212,-790,7979,-6008,10145,-791,7987,74,67,1,-8,53.0,44.0,14.0,-13.0,5.2,5.1,5.1,5.2,33.0,32.0,27.0,24.0,0.9056669473648071,0.5473785996437073,0.5996047258377075,-0.35034817457199097
222,3266,-5803,10238,-705,7908,-5961,10142,-707,7917,158,96,2,-9,158.0,71.0,15.0,-13.0,5.1,5.1,5.0,4.9,33.0,32.0,27.0,24.0,0.8772626519203186,0.17638489603996277,0.5711705088615417,-0.47891831398010254
223,3267,-5715,10348,-781,7933,-5937,10141,-781,7926,222,207,0,7,265.0,228.0,0.0,13.0,4.8,4.9,4.7,5.0,33.0,32.0,27.0,24.0,0.592257022857666,0.7371965646743774,-0.5090613961219788,0.17311131954193115
224,3268,-5781,10382,-751,7940,-5937,10141,-754,7926,156,241,3,14,178.0,286.0,17.0,14.0,4.8,4.5,4.5,4.8,33.0,32.0,26.0,24.0,-0.4402889311313629,0.2266898900270462,0.14464864134788513,0.05092230811715126
225,3269,-5912,10371,-628,7798,-5959,10141,-630,7791,47,230,2,7,30.0,266.0,16.0,11.0,5.1,4.9,4.8,5.1,33.0,33.0,26.0,24.0,-0.8789998888969421,-0.0778532326221466,0.8249180316925049,-0.950733482837677
226,3270,-5982,10230,-617,7857,-6000,10144,-618,7849,18,86,1,8,17.0,60.0,16.0,12.0,5.2,5.1,5.1,5.2,33.0,33.0,26.0,24.0,-0.4713655114173889,-0.940196692943573,0.07773536443710327,0.39401087164878845
227,3271,-5891,10126,-692,7966,-5960,10109,-692,7968,69,17,0,-2,48.0,16.0,14.0,-11.0,5.2,5.2,5.2,5.1,33.0,33.0,26.0,24.0,0.6121710538864136,-0.6962989568710327,-0.5008788108825684,0.7292517423629761
228,3272,-5926,10212,-771,7998,-5960,10115,-772,7988,34,97,1,10,23.0,71.0,15.0,12.0,5.1,5.2,5.1,5.2,33.0,33.0,26.0,24.0,-0.23798267543315887,0.5791610479354858,-0.5300539135932922,0.2158668488264084
229,3273,-6066,10166,-881,7896,-6071,10144,-881,7899,5,22,0,-3,14.0,17.0,-3.0,-11.0,5.2,5.2,5.2,5.2,33.0,33.0,26.0,24.0,-0.9386023283004761,-0.31288349628448486,-0.7376385927200317,-0.6817604303359985
230,3274,-6186,10285,-742,7830,-6193,10261,-743,7836,7,24,1,-6,14.0,19.0,15.0,-11.0,5.2,5.2,5.2,5.2,33.0,32.0,26.0,24.0,-0.8024308681488037,0.7949701547622681,0.9328555464744568,-0.44159096479415894
231,3275,-6135,10186,-757,7907,-6142,10184,-757,7897,7,2,0,10,14.0,13.0,-6.0,13.0,5.2,5.2,5.2,5.2,33.0,32.0,26.0,24.0,0.3416915833950043,-0.6629177927970886,-0.10211385041475296,0.519970715045929
232,3276,-6127,10208,-727,7961,-6142,10187,-728,7954,15,21,1,7,16.0,17.0,15.0,12.0,5.2,5.2,5.1,5.2,33.0,32.0,26.0,24.0,0.05956500023603439,0.14697477221488953,-0.9039549827575684,0.36429738998413086
233,3277,-6031,10066,-865,7996,-6034,10066,-865,7988,3,0,0,8,13.0,3.0,0.0,12.0,5.2,5.2,5.2,5.2,33.0,32.0,26.0,24.0,0.6408339738845825,-0.951834499835968,-0.9258396029472351,0.23928804695606232
234,3278,-6094,9950,-835,8123,-6093,9951,-836,8131,-1,-1,1,-8,0.0,0.0,14.0,-12.0,5.2,5.2,5.2,5.2,33.0,32.0,26.0,24.0,-0.4257116913795471,-0.7793644070625305,-0.8963701725006104,0.8479499220848083
235,3279,-6016,9980,-831,8207,-6016,9981,-832,8200,0,-1,1,7,0.0,0.0,16.0,12.0,5.2,5.2,5.2,5.2,32.0,32.0,26.0,24.0,0.5212172269821167,-0.5421145558357239,0.029069755226373672,0.5650635957717896
236,3280,-5986,10010,-976,8263,-5990,10005,-976,8256,4,5,0,7,13.0,14.0,0.0,12.0,5.2,5.2,5.2,5.2,32.0,32.0,26.0,24.0,-0.4556333124637604,0.1223144456744194,-0.9694399833679199,0.3755723536014557
237,3281,-6025,9910,-946,8218,-6025,9909,-947,8227,0,1,1,-9,0.0,13.0,15.0,-12.0,5.2,5.2,5.2,5.2,32.0,32.0,26.0,24.0,-0.2635234296321869,-0.6699733138084412,-0.9063808917999268,-0.3044607639312744
238,3282,-5987,9973,-1009,8211,-5988,9973,-1009,8219,1,0,0,-8,13.0,13.0,-1.0,-13.0,5.2,5.2,5.2,5.2,32.0,32.0,26.0,24.0,0.25787320733070374,0.42517638206481934,-0.42342954874038696,-0.04799903556704521
239,3283,-5850,10025,-979,8323,-5892,9992,-980,8323,42,33,1,0,28.0,23.0,14.0,0.0,5.2,5.2,5.2,5.2,32.0,32.0,26.0,24.0,0.9141525626182556,0.34964433312416077,-0.5223379135131836,0.7532079219818115
240,3284,-5747,9930,-840,8412,-5799,9915,-840,8406,52,15,0,6,35.0,16.0,4.0,12.0,5.1,5.2,5.2,5.2,32.0,32.0,26.0,24.0,0.6923803091049194,-0.634070873260498,0.9332472085952759,0.5990593433380127
241,3285,-5672,10002,-710,8309,-5769,9917,-711,8310,97,85,1,-1,77.0,60.0,15.0,-11.0,5.0,5.1,5.1,5.2,32.0,32.0,26.0,24.0,0.505327045917511,0.48331427574157715,0.8675426840782166,-0.6932053565979004
242,3286,-5681,10124,-668,8438,-5770,9948,-670,8441,89,176,2,-3,68.0,177.0,16.0,-13.0,5.1,4.9,4.9,5.1,32.0,32.0,26.0,24.0,-0.06257998943328857,0.8164053559303284,0.2864324450492859,0.8644362092018127
243,3287,-5558,10001,-806,8358,-5748,9947,-807,8364,190,54,1,-6,207.0,34.0,14.0,-13.0,4.9,5.1,5.1,5.0,32.0,32.0,26.0,24.0,0.825799822807312,-0.8265811204910278,-0.9232783317565918,-0.5338154435157776
244,3288,-5454,9919,-895,8477,-5652,9855,-895,8478,198,64,0,-1,217.0,41.0,0.0,0.0,5.0,5.1,5.1,5.1,32.0,32.0,26.0,24.0,0.6942169666290283,-0.5515487194061279,-0.5967329740524292,0.7967232465744019
245,3289,-5425,9838,-816,8513,-5593,9789,-817,8502,168,49,1,11,173.0,33.0,4.0,13.0,4.9,5.1,5.1,5.1,33.0,32.0,26.0,24.0,0.19791556894779205,-0.5423147678375244,0.5280908942222595,0.24019014835357666
246,3290,-5316,9825,-786,8644,-5541,9758,-787,8645,225,67,1,-1,270.0,44.0,14.0,0.0,4.8,5.1,5.1,4.8,33.0,32.0,26.0,24.0,0.729324460029602,-0.08987419307231903,-0.624392032623291,0.8793660998344421
247,3291,-5176,9723,-704,8674,-5418,9643,-704,8661,242,80,0,13,302.0,55.0,4.0,14.0,4.8,5.1,5.1,4.7,33.0,32.0,26.0,24.0,0.9343447089195251,-0.6807551980018616,0.5486327409744263,-0.7968634963035583
248,3292,-5321,9803,-674,8545,-5419,9643,-674,8542,98,160,0,3,74.0,153.0,16.0,11.0,5.1,5.0,5.0,5.1,33.0,32.0,26.0,24.0,-0.9691058397293091,0.5373996496200562,-0.4608057737350464,-0.8631726503372192
249,3293,-5224,9947,-638,8425,-5419,9655,-639,8424,195,292,1,1,213.0,380.0,15.0,11.0,4.8,4.7,4.4,5.0,33.0,32.0,26.0,24.0,0.647824764251709,0.9636151790618896,0.24400687217712402,-0.8002798557281494
250,3294,-5138,9949,-599,8396,-5419,9655,-600,8405,281,294,1,-9,372.0,378.0,15.0,-14.0,4.6,4.3,4.6,4.9,33.0,32.0,26.0,24.0,0.5775191187858582,0.01943107880651951,0.2638503909111023,-0.19875016808509827
251,3295,-5265,9961,-713,8458,-5419,9655,-712,8452,154,306,-1,6,144.0,400.0,-16.0,11.0,4.8,4.3,4.6,4.8,33.0,32.0,26.0,24.0,-0.8516896367073059,0.1320722997188568,-0.7629966735839844,0.41817522048950195
252,3296,-5163,9999,-585,8580,-5419,9655,-586,8580,256,344,1,0,321.0,469.0,15.0,-1.0,4.8,4.2,4.4,4.5,34.0,33.0,26.0,24.0,0.6846582889556885,0.6097421646118164,0.8535540699958801,0.819435715675354
253,3297,-5168,10017,-487,8647,-5419,9654,-491,8628,251,363,4,19,307.0,502.0,18.0,15.0,4.8,4.2,4.3,4.5,34.0,33.0,26.0,24.0,-0.03497783839702606,0.33819809556007385,0.6585571765899658,0.4528622329235077
254,3298,-5259,9942,-402,8792,-5419,9654,-405,8796,160,288,3,-4,152.0,359.0,19.0,-12.0,4.8,4.4,4.4,5.0,34.0,33.0,26.0,24.0,-0.6115604639053345,0.9587265253067017,0.5723549127578735,0.9709620475769043
255,3299,-5315,9801,-414,8709,-5419,9654,-413,8719,104,147,-1,-10,80.0,128.0,0.0,-13.0,5.0,4.8,4.9,5.1,34.0,33.0,26.0,24.0,-0.37642669677734375,-0.9448292851448059,-0.08431033045053482,-0.5542007684707642
256,3300,-5437,9744,-384,8731,-5471,9659,-385,8721,34,85,1,10,24.0,58.0,16.0,13.0,5.1,5.1,5.0,5.2,34.0,33.0,26.0,24.0,-0.8181085586547852,-0.3863711357116699,-0.8989883065223694,0.1504206359386444
257,3301,-5521,9640,-507,8584,-5525,9636,-507,8583,4,4,0,1,13.0,13.0,-1.0,11.0,5.2,5.2,5.2,5.2,34.0,33.0,26.0,24.0,-0.5637967586517334,-0.6987255811691284,-0.8246657848358154,-0.9854360818862915
258,3302,-5460,9784,-426,8688,-5518,9681,-427,8684,58,103,1,4,38.0,75.0,16.0,11.0,5.1,5.0,5.0,5.2,34.0,33.0,26.0,24.0,0.41086751222610474,0.9625681638717651,0.5448005199432373,0.6949056386947632
259,3303,-5495,9764,-394,8792,-5518,9681,-396,8784,23,83,2,8,18.0,57.0,17.0,12.0,5.2,5.1,5.1,5.2,34.0,33.0,26.0,24.0,-0.23741820454597473,-0.13903388381004333,0.21424666047096252,0.6963761448860168
260,3304,-5541,9878,-376,8924,-5575,9742,-379,8923,34,136,3,1,24.0,117.0,18.0,10.0,5.1,4.8,5.0,5.2,34.0,33.0,26.0,24.0,-0.31158626079559326,0.7609331607818604,0.12562797963619232,0.8834354281425476
261,3305,-5397,9999,-384,8873,-5563,9768,-383,8883,166,231,-1,-10,163.0,261.0,0.0,-13.0,5.0,4.9,4.5,5.0,34.0,33.0,26.0,24.0,0.9630515575408936,0.8128384351730347,-0.05650940164923668,-0.34525665640830994
262,3306,-5297,10071,-353,8881,-5549,9768,-358,8883,252,303,5,-2,311.0,387.0,20.0,-13.0,4.7,4.3,4.6,4.7,34.0,33.0,26.0,24.0,0.6668652296066284,0.9655536413192749,0.21305961906909943,0.059811051934957504
263,3307,-5265,10117,-475,9026,-5539,9768,-475,9029,274,349,0,-3,349.0,471.0,0.0,-12.0,4.7,4.2,4.2,4.9,34.0,33.0,26.0,24.0,0.796587347984314,0.7136180400848389,-0.8196308016777039,0.970650851726532
264,3308,-5243,10167,-445,9143,-5539,9768,-450,9137,296,399,5,6,389.0,563.0,19.0,14.0,4.6,4.0,4.0,4.7,34.0,34.0,26.0,24.0,0.3086109459400177,0.9027780294418335,-0.4316060543060303,0.7842941284179688
265,3309,-5257,10149,-525,9216,-5539,9768,-524,9207,282,381,-1,9,356.0,525.0,0.0,14.0,4.6,4.1,4.3,4.7,35.0,34.0,26.0,24.0,-0.09473347663879395,-0.5401124954223633,-0.5390504598617554,0.49315181374549866
266,3310,-5350,10074,-477,9361,-5539,9768,-481,9368,189,306,4,-7,192.0,383.0,17.0,-12.0,5.0,4.3,4.5,5.0,35.0,35.0,26.0,24.0,-0.6250829100608826,-0.9632625579833984,0.32593587040901184,0.9705368280410767
267,3311,-5461,10046,-458,9268,-5542,9768,-463,9267,81,278,5,1,56.0,334.0,18.0,11.0,5.1,4.8,4.4,5.1,35.0,35.0,26.0,24.0,-0.7403950691223145,-0.1877928525209427,0.12921175360679626,-0.6249233484268188
268,3312,-5325,10097,-446,9285,-5541,9768,-450,9278,216,329,4,7,238.0,425.0,18.0,13.0,4.9,4.3,4.4,4.9,35.0,35.0,25.0,24.0,0.9094019532203674,0.6731462478637695,0.08270219713449478,0.11923002451658249
269,3313,-5288,10151,-341,9321,-5541,9767,-346,9311,253,384,5,10,302.0,525.0,20.0,14.0,4.3,4.4,4.1,4.6,35.0,35.0,25.0,24.0,0.5029697418212891,0.8947003483772278,0.7009204626083374,0.24501734972000122
270,3314,-5280,10076,-208,9380,-5542,9766,-220,9352,262,310,12,28,320.0,380.0,35.0,17.0,4.3,4.2,4.4,4.6,35.0,35.0,25.0,24.0,0.06740648299455643,0.9807713031768799,0.8890748620033264,0.39802801609039307
271,3315,-5254,10139,-348,9307,-5541,9767,-347,9318,287,372,-1,-11,367.0,498.0,0.0,-14.0,4.6,4.5,4.1,4.4,35.0,36.0,25.0,24.0,0.3290490508079529,0.9394544959068298,-0.9391044974327087,-0.4877215623855591
272,3316,-5248,10081,-205,9160,-5542,9766,-213,9153,294,315,8,7,381.0,389.0,27.0,13.0,4.3,4.6,4.3,4.9,36.0,36.0,25.0,24.0,0.04580226168036461,-0.38840749859809875,0.9536736607551575,-0.9829303622245789
273,3317,-5188,10094,-170,9128,-5542,9766,-182,9136,354,328,12,-8,501.0,412.0,34.0,-14.0,4.1,4.2,4.3,4.4,36.0,36.0,25.0,24.0,0.9104019403457642,0.21025939285755157,0.2338271290063858,-0.21407289803028107
274,3318,-5263,10019,-301,9212,-5542,9767,-302,9203,279,252,1,9,347.0,278.0,14.0,14.0,4.3,4.5,4.7,4.6,36.0,36.0,25.0,24.0,0.9906511306762695,-0.9553529620170593,-0.8749980926513672,0.5636565685272217
275,3319,-5337,9900,-377,9342,-5541,9767,-376,9348,204,133,-1,-6,214.0,105.0,2.0,-12.0,5.0,5.1,5.0,5.1,37.0,36.0,25.0,24.0,-0.4950331449508667,-0.7947403788566589,-0.5101678371429443,0.8723190426826477
276,3320,-5461,9777,-460,9371,-5540,9740,-460,9363,79,37,0,8,53.0,24.0,0.0,12.0,5.0,5.2,5.2,5.1,37.0,36.0,25.0,24.0,-0.8283635377883911,-0.8203917741775513,-0.5554485321044922,0.1945343315601349
277,3321,-5551,9866,-430,9463,-5572,9756,-431,9463,21,110,1,0,17.0,81.0,15.0,0.0,5.2,4.9,5.1,5.2,37.0,36.0,25.0,24.0,-0.6057579517364502,0.5976568460464478,-0.8536445498466492,0.6194950342178345
278,3322,-5438,9730,-285,9493,-5528,9700,-288,9480,90,30,3,13,63.0,20.0,17.0,13.0,5.1,5.2,5.1,5.1,36.0,36.0,25.0,24.0,0.7533352375030518,-0.911497950553894,0.9672749042510986,-0.026626303791999817
279,3323,-5439,9729,-155,9589,-5515,9680,-168,9551,76,49,13,38,51.0,31.0,42.0,20.0,5.2,5.1,5.1,5.1,36.0,35.0,25.0,24.0,-0.007930507883429527,-0.012767440639436245,0.8707831501960754,0.6408392190933228
280,3324,-5557,9625,-217,9541,-5559,9620,-217,9543,2,5,0,-2,13.0,14.0,16.0,-12.0,5.2,5.2,5.2,5.2,36.0,35.0,25.0,24.0,-0.7905504703521729,-0.6936547160148621,-0.41640377044677734,-0.324718713760376
281,3325,-5579,9516,-120,9392,-5578,9516,-121,9382,-1,0,1,10,-12.0,12.0,15.0,11.0,5.2,5.2,5.2,5.2,36.0,35.0,25.0,24.0,-0.15173329412937164,-0.7332746982574463,0.6520152688026428,-0.9987167119979858
282,3326,-5703,9584,-94,9469,-5704,9560,-100,9445,1,24,6,24,13.0,18.0,22.0,16.0,5.2,5.2,5.2,5.2,36.0,35.0,25.0,24.0,-0.8323808908462524,0.454703152179718,0.17817339301109314,0.5163189172744751
283,3327,-5804,9550,-108,9437,-5803,9548,-108,9440,-1,2,0,-3,0.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,36.0,35.0,25.0,24.0,-0.6765013933181763,-0.23212839663028717,-0.0983397513628006,-0.2146342545747757
284,3328,-5774,9590,-78,9543,-5774,9556,-85,9513,0,34,7,30,12.0,23.0,24.0,17.0,5.2,5.2,5.1,5.2,36.0,35.0,25.0,24.0,-0.18757140636444092,0.27055326104164124,-0.496459037065506,0.7127147912979126
285,3329,-5915,9468,67,9690,-5915,9444,56,9647,0,24,11,43,0.0,19.0,37.0,25.0,5.2,5.2,5.1,5.2,36.0,35.0,25.0,24.0,-0.940224826335907,-0.8152110576629639,0.9706481099128723,0.9817487001419067
286,3330,-5792,9382,181,9615,-5791,9359,171,9611,-1,23,10,4,0.0,19.0,34.0,11.0,5.2,5.1,5.1,5.2,36.0,35.0,25.0,24.0,0.8237041234970093,-0.5786432027816772,0.7636786699295044,-0.5043371915817261
287,3331,-5762,9260,100,9509,-5761,9260,101,9506,-1,0,-1,3,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,36.0,35.0,25.0,24.0,-0.4931974709033966,-0.8179584741592407,-0.5415637493133545,-0.7115991711616516
288,3332,-5724,9290,130,9442,-5725,9283,129,9447,1,7,1,-5,1.0,14.0,15.0,-12.0,5.2,5.2,5.1,5.2,36.0,35.0,25.0,24.0,0.2595457136631012,-0.6916803121566772,-0.8925760388374329,-0.45188552141189575
289,3333,-5694,9356,269,9359,-5694,9313,262,9350,0,43,7,9,0.0,28.0,27.0,11.0,5.2,5.2,5.1,5.2,36.0,35.0,25.0,24.0,-0.9516700506210327,0.4434456527233124,0.927648663520813,-0.5591245293617249
290,3334,-5584,9351,248,9211,-5584,9338,249,9201,0,13,-1,10,0.0,15.0,0.0,12.0,5.2,5.2,5.2,5.2,36.0,35.0,25.0,24.0,0.7364691495895386,-0.035682562738657,-0.14535187184810638,-0.9903898239135742
291,3335,-5554,9415,278,9088,-5554,9383,271,9077,0,32,7,11,0.0,22.0,27.0,13.0,5.2,5.2,5.2,5.2,36.0,34.0,25.0,24.0,0.005603428464382887,0.4272637963294983,-0.6607660055160522,-0.825191855430603
292,3336,-5524,9534,331,8954,-5524,9451,315,8936,0,83,16,18,0.0,56.0,52.0,14.0,5.2,5.1,5.0,5.2,35.0,34.0,25.0,24.0,-0.7089108228683472,0.7960717678070068,0.35667961835861206,-0.8933393955230713
293,3337,-5494,9670,317,8931,-5494,9521,311,8923,0,149,6,8,0.0,132.0,24.0,13.0,5.2,5.0,5.0,5.2,35.0,34.0,25.0,24.0,0.10513560473918915,0.9104198813438416,-0.09510111063718796,-0.1585736721754074
294,3338,-5464,9727,449,8813,-5472,9519,413,8785,8,208,36,28,14.0,208.0,142.0,18.0,5.1,4.6,4.4,5.1,35.0,34.0,25.0,24.0,-0.06734919548034668,0.38007038831710815,0.8828893899917603,-0.7889335751533508
295,3339,-5416,9792,381,8843,-5463,9551,371,8791,47,241,10,52,31.0,277.0,27.0,30.0,5.1,4.8,4.5,5.1,35.0,35.0,25.0,24.0,0.3243401050567627,0.4342884123325348,-0.4571448266506195,0.20567449927330017
296,3340,-5387,9820,268,8796,-5466,9591,265,8794,79,229,3,2,56.0,255.0,17.0,11.0,5.1,4.6,4.5,5.2,35.0,35.0,25.0,24.0,0.19823075830936432,0.18856419622898102,-0.759713888168335,-0.31807443499565125
297,3341,-5333,9785,160,8761,-5466,9594,160,8767,133,191,0,-6,115.0,190.0,15.0,-12.0,4.9,4.7,4.7,5.0,35.0,35.0,25.0,24.0,0.3660390377044678,-0.23626895248889923,-0.7223038673400879,-0.2340940237045288
298,3342,-5417,9915,54,8628,-5469,9645,53,8621,52,270,1,7,33.0,374.0,15.0,12.0,5.1,4.5,4.6,5.1,35.0,35.0,25.0,24.0,-0.5608034133911133,0.8718581795692444,-0.7107536196708679,-0.8914296627044678
299,3343,-5439,9793,140,8648,-5491,9646,133,8638,52,147,7,10,34.0,128.0,25.0,12.0,5.1,5.1,5.0,5.1,35.0,35.0,25.0,24.0,-0.1512763947248459,-0.8134391903877258,0.5759379863739014,0.1364736258983612
300,3344,-5347,9792,176,8786,-5491,9645,166,8762,144,147,10,24,133.0,128.0,32.0,17.0,5.1,4.8,4.9,5.1,35.0,35.0,25.0,24.0,0.6145673990249634,-0.013095226138830185,0.24212688207626343,0.9206280708312988
301,3345,-5289,9908,109,8646,-5491,9646,109,8647,202,262,0,-1,221.0,310.0,15.0,0.0,4.8,4.6,4.5,5.1,35.0,35.0,25.0,24.0,0.7791471481323242,0.7748852968215942,-0.4491560757160187,-0.9334200620651245
302,3346,-5418,9817,-33,8676,-5490,9648,-33,8669,72,169,0,7,49.0,158.0,14.0,12.0,5.0,5.0,4.9,5.1,35.0,35.0,25.0,24.0,-0.8638225793838501,-0.6082378625869751,-0.9530141949653625,-0.5867593288421631
303,3347,-5370,9871,-99,8603,-5491,9669,-100,8613,121,202,1,-10,102.0,207.0,15.0,-13.0,5.0,4.7,4.7,5.1,35.0,35.0,25.0,24.0,0.3245644271373749,0.36224672198295593,-0.44170886278152466,-0.48779502511024475
304,3348,-5486,9882,14,8528,-5520,9671,10,8535,34,211,4,-7,24.0,220.0,18.0,-13.0,5.1,4.9,4.6,5.2,35.0,35.0,25.0,24.0,-0.7776780724525452,0.07656367868185043,0.759902834892273,-0.5024837851524353
305,3349,-5337,9765,-92,8661,-5494,9671,-93,8667,157,94,1,-6,151.0,65.0,15.0,-12.0,4.9,5.0,5.1,4.9,35.0,35.0,25.0,24.0,0.9957904815673828,-0.7864050269126892,-0.707644522190094,0.8899139165878296
306,3350,-5221,9812,-6,8658,-5471,9668,-14,8667,250,144,8,-9,314.0,122.0,25.0,-14.0,4.9,4.8,4.9,4.6,35.0,35.0,25.0,24.0,0.7798829078674316,0.3172476887702942,0.573533296585083,-0.02405220828950405
307,3351,-5233,9864,117,8672,-5471,9666,108,8665,238,198,9,7,285.0,198.0,31.0,12.0,4.9,4.6,4.8,4.7,36.0,35.0,25.0,24.0,-0.08495818078517914,0.35206830501556396,0.8252608776092529,0.09347578138113022
308,3352,-5168,9936,235,8534,-5471,9664,220,8528,303,272,15,6,410.0,316.0,50.0,13.0,4.6,4.4,4.4,4.8,36.0,35.0,25.0,24.0,0.8796377778053284,0.4848068356513977,0.7898351550102234,-0.9234533309936523
309,3353,-5125,9949,317,8461,-5471,9663,295,8465,346,286,22,-4,495.0,336.0,73.0,-14.0,4.1,4.2,4.5,4.5,36.0,35.0,25.0,24.0,0.6973906755447388,0.17027902603149414,0.5524165034294128,-0.4903881549835205
310,3354,-5265,9970,190,8515,-5471,9664,189,8501,206,306,1,14,220.0,382.0,16.0,14.0,4.6,4.4,4.4,5.0,37.0,36.0,25.0,24.0,-0.9360513687133789,0.2840845286846161,-0.8473523855209351,0.36512449383735657
311,3355,-5394,9986,337,8658,-5472,9662,306,8607,78,324,31,51,52.0,399.0,109.0,28.0,5.1,4.6,4.2,5.1,37.0,36.0,25.0,24.0,-0.8608399629592896,0.23890215158462524,0.9850355982780457,0.9569650292396545
312,3356,-5524,9998,419,8783,-5540,9663,363,8688,16,335,56,95,16.0,413.0,227.0,62.0,4.9,3.9,3.8,5.1,37.0,36.0,25.0,24.0,-0.8670085668563843,0.1995503455400467,0.5496561527252197,0.8338621258735657
313,3357,-5440,9926,568,8743,-5513,9655,465,8687,73,271,103,56,47.0,274.0,511.0,34.0,4.9,3.9,3.5,4.9,36.0,36.0,25.0,24.0,0.5661665797233582,-0.48465728759765625,0.9950776696205139,-0.2677086293697357
314,3358,-5392,9944,570,8666,-5506,9655,489,8634,114,289,81,32,89.0,320.0,362.0,19.0,4.9,3.9,3.8,4.9,36.0,36.0,26.0,24.0,0.32298344373703003,0.6678882837295532,0.23748908936977386,-0.5148242712020874
315,3359,-5283,9982,559,8557,-5484,9655,499,8529,201,327,60,28,209.0,388.0,250.0,16.0,4.9,3.8,3.8,4.7,36.0,37.0,26.0,24.0,0.7282420992851257,0.4757780134677887,-0.4310770034790039,-0.7291019558906555
316,3360,-5424,9908,545,8612,-5488,9655,499,8535,64,253,46,77,41.0,266.0,185.0,46.0,5.0,4.4,4.5,5.0,36.0,37.0,26.0,24.0,-0.9400486946105957,-0.4955056607723236,-0.9476108551025391,0.37036120891571045
317,3361,-5372,9902,494,8702,-5488,9655,479,8605,116,247,15,97,92.0,272.0,49.0,63.0,5.1,4.6,4.7,5.1,36.0,37.0,26.0,24.0,0.35330188274383545,-0.04217701032757759,-0.3421788215637207,0.6059300899505615
318,3362,-5505,9971,544,8811,-5539,9659,510,8777,34,312,34,34,22.0,379.0,125.0,20.0,5.1,4.3,4.2,5.1,36.0,37.0,26.0,24.0,-0.8899480700492859,0.460411012172699,0.3345094323158264,0.7303383350372314
319,3363,-5443,9996,619,8734,-5538,9658,553,8724,95,338,66,10,68.0,409.0,266.0,13.0,5.0,3.9,3.8,5.1,36.0,37.0,26.0,24.0,0.4188161790370941,0.3789260983467102,0.500128984451294,-0.5192071795463562
320,3364,-5386,10036,619,8666,-5530,9658,553,8668,144,378,66,-2,128.0,470.0,273.0,-11.0,4.8,3.9,3.7,5.0,36.0,37.0,26.0,24.0,0.38152405619621277,0.6349080801010132,0.05763714388012886,-0.45993107557296753
321,3365,-5419,10038,618,8577,-5530,9658,553,8577,111,380,65,0,85.0,473.0,269.0,0.0,4.9,3.6,3.9,4.9,36.0,37.0,26.0,24.0,-0.22205005586147308,0.29651233553886414,-0.045434679836034775,-0.5954222083091736
322,3366,-5463,10088,639,8607,-5531,9657,570,8581,68,431,69,26,44.0,569.0,271.0,16.0,4.9,3.8,3.7,5.0,36.0,38.0,26.0,24.0,-0.29768863320350647,0.9144152998924255,0.5963859558105469,-0.1601407825946808
323,3367,-5525,10081,632,8606,-5547,9658,570,8581,22,423,62,25,19.0,566.0,237.0,16.0,5.0,4.2,3.7,5.0,36.0,38.0,27.0,24.0,-0.41469064354896545,-0.9513834714889526,-0.41504499316215515,-0.00674261013045907
324,3368,-5439,10063,620,8585,-5542,9657,570,8581,103,406,50,4,77.0,529.0,178.0,11.0,4.9,3.9,4.0,5.0,36.0,38.0,27.0,24.0,0.5754785537719727,-0.22504045069217682,-0.865203857421875,-0.140447199344635
325,3369,-5553,10045,545,8734,-5565,9661,534,8693,12,384,11,41,15.0,517.0,32.0,20.0,5.1,4.2,4.3,5.1,36.0,39.0,27.0,24.0,-0.7632436156272888,-0.7921586036682129,-0.503588855266571,0.9951262474060059
326,3370,-5489,9970,593,8770,-5559,9660,544,8716,70,310,49,54,46.0,360.0,184.0,30.0,5.0,4.2,4.1,5.0,36.0,39.0,27.0,24.0,0.42771056294441223,0.7674644589424133,0.324898898601532,0.2432830035686493
327,3371,-5524,10025,677,8742,-5558,9658,590,8715,34,367,87,27,22.0,427.0,379.0,16.0,5.0,3.7,3.8,5.0,36.0,39.0,27.0,24.0,-0.23504438996315002,0.7616862654685974,0.5642271637916565,-0.19049449265003204
