step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
86,3970,-0.4898458141546563,-0.4220392458480775,-0.3708458141546563,0.10596075415192252,0.3856867891132312,-0.002071714898619313,0.00069090901743913,0.0030086889013899065,0.19103929491917515,0.029367905110120773,0.4894687831401825,-1.0,0.8860465288162231,0.3084745705127716,-0.03162499889731407,-0.019999999552965164,-0.12675000727176666,0.07587499916553497,0.00010278000263497233,0.00041112001053988934,8.565000462112948e-05,0.00023411000438500196,0.04500000178813934,0.02800000086426735,0.0729999989271164,0.0037499999161809683,0.02474999986588955,0.0002500000118743628,0.016750000417232513,-0.3354775607585907,-0.9177516102790833,0.3596213459968567,0.499285489320755,0.0
87,3971,-0.49215052775963647,-0.4214988553830187,-0.3731505277596365,0.10650114461698135,0.38805129837693164,-0.002986704242063619,-0.00017839337045019027,0.0020211838124092538,0.22154038607942947,0.023614386096596718,0.488069087266922,-1.0,0.8860465288162231,0.3084745705127716,-0.03762499988079071,-0.026249999180436134,-0.11999999731779099,0.08737500011920929,0.00010278000263497233,9.13600015337579e-05,1.1420000191719737e-05,0.00016558999777771533,0.017000000923871994,0.01549999974668026,0.032499998807907104,0.0032500000670552254,0.003000000026077032,0.0,0.012249999679625034,0.14422838389873505,-0.038828130811452866,0.9557146430015564,0.6495094895362854,0.0
88,3972,-0.4795438574147011,-0.4327842373187097,-0.36054385741470113,0.09521576268129034,0.37290469906190793,0.006438722962471971,-0.006715619669145113,0.013264385796288958,0.04102266033862887,0.018254587426781654,0.48898500204086304,-1.0,0.8860465288162231,0.3084745705127716,-0.0377499982714653,-0.02824999950826168,-0.10212499648332596,0.09475000202655792,0.00017130000924225897,0.00010278000263497233,7.994000043254346e-05,0.00033117999555543065,0.024000000208616257,0.035999998450279236,0.05999999865889549,0.008750000037252903,0.005750000011175871,0.0,0.02174999937415123,-0.4101210832595825,0.4012005627155304,0.7576305866241455,-0.8837478756904602,0.0
89,3973,-0.4556184209293454,-0.4571285268438141,-0.3366184209293454,0.07087147315618592,0.34399814972800935,0.022832566768931917,-0.022268544662997145,0.03564463289690262,0.0014291609733022694,0.04757242277264595,0.46985721588134766,-1.0,0.8860465288162231,0.3084745705127716,-0.041749998927116394,-0.023624999448657036,-0.08874999731779099,0.08699999749660492,9.707000572234392e-05,0.00016558999777771533,0.00011991000064881518,7.994000043254346e-05,0.023000000044703484,0.017500000074505806,0.04050000011920929,0.001500000013038516,0.011500000022351742,0.001500000013038516,0.0042500002309679985,0.2098863422870636,-0.8314939737319946,0.43599313497543335,0.09388715773820877,0.0
90,3974,-0.4723177569543222,-0.4404740727195902,-0.3533177569543222,0.08752592728040981,0.3639975622521792,0.004516312787736822,-0.004806147125550331,0.010661109663936446,0.06061946372366709,0.10321297496557236,0.42859572172164917,-1.0,0.8860465288162231,0.3084745705127716,-0.03849999979138374,-0.03375000134110451,-0.08237499743700027,0.08675000071525574,9.707000572234392e-05,7.994000043254346e-05,0.0003825699968729168,0.00011420000373618677,0.01549999974668026,0.04349999874830246,0.05900000035762787,0.002749999985098839,0.000750000006519258,0.004999999888241291,0.008249999955296516,0.7405751943588257,0.46363118290901184,0.3637840449810028,-0.5317902565002441,0.0
91,3975,-0.45610142594412056,-0.45339756221085903,-0.33710142594412057,0.074602437789141,0.3452577227197707,-0.0003018781342344762,0.0023318528955969253,0.005244986843862231,0.13659692666300186,0.0643773078918457,0.4568236172199249,-1.0,0.8860465288162231,0.3084745705127716,-0.029374999925494194,-0.030750000849366188,-0.0742499977350235,0.07750000059604645,0.00019414001144468784,0.0001827200030675158,0.00017130000924225897,9.707000572234392e-05,0.032999999821186066,0.023499999195337296,0.05649999901652336,0.012249999679625034,0.012000000104308128,0.0022499999031424522,0.007000000216066837,-0.7141363620758057,0.5126651525497437,0.8890247344970703,0.3348151743412018,0.0
92,3976,-0.4580043444618012,-0.451954346901982,-0.3390043444618012,0.07604565309801803,0.3474289667242495,0.008945882807825621,-0.007175171363994863,0.01568345406446865,0.028538794294297013,0.10208971053361893,0.4349193871021271,-1.0,0.8860465288162231,0.3084745705127716,-0.03712499886751175,-0.021124999970197678,-0.06174999848008156,0.07637500017881393,9.13600015337579e-05,0.00016558999777771533,0.0010106699774041772,0.0003368900215718895,0.02250000089406967,0.11800000071525574,0.1404999941587448,0.0010000000474974513,0.011749999597668648,0.010499999858438969,0.02174999937415123,0.35419490933418274,-0.26209867000579834,-0.13938331604003906,0.4847922623157501,0.0
93,3977,-0.4524531155848608,-0.4500665573912988,-0.3334531155848608,0.07793344260870122,0.34243919426679864,0.0022801939745373603,0.00208187801222514,0.00757201692844625,0.096349281282639,0.09766431152820587,0.43736550211906433,-1.0,0.8860465288162231,0.3084745705127716,-0.03525000065565109,-0.021124999970197678,-0.06174999848008156,0.07637500017881393,0.00016558999777771533,8.565000462112948e-05,0.00042825000127777457,0.0008336600149050355,0.02199999988079071,0.11050000041723251,0.13249999284744263,0.010499999858438969,0.0020000000949949026,0.005499999970197678,0.03974999859929085,0.1088973805308342,0.813271164894104,0.9398379325866699,-0.8566466569900513,0.0
94,3978,-0.4543852738946294,-0.45122838487850775,-0.3353852738946294,0.07677161512149228,0.34405982449820866,0.002261919104482382,0.00045372626467140437,0.007276079755149669,0.10072263100671518,0.1105741485953331,0.44056516885757446,-1.0,0.8860465288162231,0.3084745705127716,-0.032749999314546585,-0.014624999836087227,-0.047874998301267624,0.06537500023841858,0.0001598800008650869,0.00028550002025440335,0.0013361400924623013,0.0005139000131748617,0.039000000804662704,0.16200000047683716,0.20100000500679016,0.009499999694526196,0.01924999989569187,0.012749999761581421,0.029750000685453415,0.16391389071941376,-0.5790281295776367,0.06838810443878174,-0.4613700211048126,0.0
95,3979,-0.4477811975921859,-0.4623703798600778,-0.3287811975921859,0.06562962013992224,0.33526753933219133,0.00291994874542182,-0.007689889042986862,0.01103902086344428,0.05727872968615129,0.10608075559139252,0.4385959506034851,-1.0,0.8860465288162231,0.3084745705127716,-0.029249999672174454,-0.016750000417232513,-0.045249998569488525,0.061500001698732376,0.0001541700039524585,9.707000572234392e-05,0.0009764100541360676,0.0002969200140796602,0.02199999988079071,0.11150000244379044,0.13349999487400055,0.008500000461935997,0.0020000000949949026,0.009999999776482582,0.020250000059604645,-0.549831748008728,-0.7430129647254944,-0.9056088328361511,0.6251646280288696,0.0
96,3980,-0.4445849831040327,-0.46611935185323383,-0.3255849831040327,0.06188064814676619,0.33141333080900226,0.00612518174412293,-0.009306854359203802,0.014504730500881323,0.03405827062320455,0.12143907696008682,0.41971123218536377,-1.0,0.8860465288162231,0.3084745705127716,-0.03525000065565109,-0.029874999076128006,-0.057999998331069946,0.06862500309944153,0.0,7.994000043254346e-05,0.00013703999866265804,0.0005024800193496048,0.007000000216066837,0.0560000017285347,0.06300000101327896,0.0,0.0005000000237487257,0.0017500000540167093,0.029249999672174454,-0.9236270189285278,-0.5587857961654663,0.24207155406475067,-0.24303759634494781,-0.13483526
97,3981,-0.44553311934836276,-0.4629176669517109,-0.32653311934836277,0.06508233304828914,0.3329558350688279,0.001405048902389447,-0.0003420544322706859,0.00641417591562909,0.11462387172132626,0.1288721263408661,0.4133570194244385,-1.0,0.8860465288162231,0.3084745705127716,-0.03150000050663948,-0.04012500122189522,-0.05612500011920929,0.06862500309944153,0.0,8.565000462112948e-05,0.0005938400281593204,0.0003768599999602884,0.007499999832361937,0.08500000089406967,0.0925000011920929,0.0,0.0002500000118743628,0.007000000216066837,0.020250000059604645,-0.7653535604476929,0.6948592662811279,0.9244669675827026,0.8559051752090454,-0.11584243
98,3982,-0.44529926173145756,-0.4631218732243437,-0.32629926173145757,0.0648781267756563,0.33268660859796023,-0.00044642414214052933,0.0018734241430563153,0.004923897959245999,0.14333689675176617,0.12666717171669006,0.41878360509872437,-1.0,0.8860465288162231,0.3084745705127716,-0.02800000086426735,-0.03162499889731407,-0.04437499865889549,0.0677499994635582,9.13600015337579e-05,0.0001484600070398301,0.002015630016103387,0.001347560086287558,0.020999999716877937,0.2944999933242798,0.3154999911785126,0.0005000000237487257,0.00925000011920929,0.017999999225139618,0.05400000140070915,-0.04787087440490723,-0.6981605291366577,-0.8688174486160278,-0.5625340938568115,0.0
99,3983,-0.44331844481405597,-0.4668305875400232,-0.324318444814056,0.06116941245997681,0.33003658989164614,0.0013841715839417457,-0.002445575367695206,0.006836555104165167,0.10758693398965832,0.12721101939678192,0.41843751072883606,-1.0,0.8860465288162231,0.3084745705127716,-0.0286250002682209,-0.04012500122189522,-0.05312500149011612,0.06849999725818634,0.0,7.423000351991504e-05,0.00019985000835731626,0.0005710000405088067,0.006500000134110451,0.06750000268220901,0.07400000095367432,0.0,0.0002500000118743628,0.003000000026077032,0.03150000050663948,0.425543874502182,-0.13457247614860535,0.6173674464225769,-0.8237038254737854,0.0
100,3984,-0.4415774989417427,-0.46737551103042074,-0.3225774989417427,0.06062448896957928,0.3282248794444636,0.0023261017435717915,-0.0026585236287981345,0.007793555969006936,0.09320012652967483,0.13181756436824799,0.4121515452861786,-1.0,0.8860465288162231,0.3084745705127716,-0.020749999210238457,-0.04262499883770943,-0.04412499815225601,0.061250001192092896,0.0,7.994000043254346e-05,0.0007308800122700632,0.00020556000526994467,0.007000000216066837,0.0820000022649765,0.08900000154972076,0.0,0.0002500000118743628,0.00800000037997961,0.015250000171363354,-0.903710663318634,-0.16784457862377167,-0.056431565433740616,0.7825607061386108,-0.13244529
101,3985,-0.46515774570494356,-0.4473052179706043,-0.34615774570494356,0.08069478202939573,0.3554389297169066,-0.013649563056804745,0.012203355980886822,0.014957835347064347,0.03182038660538598,0.13586628437042236,0.4112279415130615,-1.0,0.8860465288162231,0.3084745705127716,-0.017000000923871994,-0.04574999958276749,-0.04412499815225601,0.06137499958276749,0.0,7.423000351991504e-05,0.0004967700224369764,0.0009764100541360676,0.006500000134110451,0.1289999932050705,0.1354999989271164,0.0,0.0002500000118743628,0.006000000052154064,0.0442500002682209,-0.8373126983642578,0.5163885951042175,-0.8341504335403442,-0.907240092754364,-0.124477535
102,3986,-0.44889801410747376,-0.4652831074081132,-0.32989801410747377,0.06271689259188684,0.3358066531926329,-0.004575321978581917,0.0013077522639422245,0.0013749790564665308,0.24408965984699388,0.08102849870920181,0.4452453851699829,-1.0,0.8860465288162231,0.3084745705127716,-0.01600000075995922,-0.039250001311302185,-0.05700000002980232,0.06199999898672104,0.00011420000373618677,0.00010848999954760075,9.13600015337579e-05,0.00011991000064881518,0.019500000402331352,0.01850000023841858,0.03799999877810478,0.005499999970197678,0.006500000134110451,0.0005000000237487257,0.008999999612569809,-0.9762443900108337,-0.5000725984573364,-0.9254404306411743,0.9807643294334412,0.0
103,3987,-0.4463208071408232,-0.4679295318333602,-0.3273208071408232,0.0600704681666398,0.33278727730049906,0.011773086602575242,-0.012890196164222455,0.02115404432560413,0.012561992987684931,0.11884182691574097,0.4147743880748749,-1.0,0.8860465288162231,0.3084745705127716,-0.03162499889731407,-0.045499999076128006,-0.07450000196695328,0.07874999940395355,9.13600015337579e-05,6.851999933132902e-05,0.00010278000263497233,0.00019414001144468784,0.014000000432133675,0.026000000536441803,0.03999999910593033,0.0002500000118743628,0.0002500000118743628,0.0010000000474974513,0.012249999679625034,-0.8654200434684753,-0.0488659106194973,0.7770544290542603,0.367967426776886,0.0
104,3988,-0.4488628435377575,-0.46449745321984537,-0.3298628435377575,0.06350254678015466,0.33591973594056784,2.1981606072654647e-05,0.0004910338676673842,0.0050459303910110045,0.14073700219479315,0.12483533471822739,0.41028892993927,-1.0,0.8860465288162231,0.3084745705127716,-0.04774999991059303,-0.04625000059604645,-0.0637499988079071,0.07837499678134918,8.565000462112948e-05,0.0,0.0007480100030079484,0.00044538002111949027,0.007499999832361937,0.10450000315904617,0.1120000034570694,0.0002500000118743628,0.0,0.008500000461935997,0.026750000193715096,0.40754055976867676,0.7767624258995056,0.7062027454376221,0.6131757497787476,0.0
105,3989,-0.44683663881013186,-0.46303860594864377,-0.32783663881013186,0.06496139405135626,0.33421077849677505,-0.00032239479331792886,0.0030568286779477857,0.005587861132482019,0.12974919331275026,0.118923619389534,0.4161060154438019,-1.0,0.8860465288162231,0.3084745705127716,-0.03987500071525574,-0.035875000059604645,-0.05525000020861626,0.07762499898672104,0.0,0.00014275001012720168,0.0019585301633924246,0.0012219400377944112,0.012500000186264515,0.2784999907016754,0.29100000858306885,-0.0002500000118743628,0.008249999955296516,0.017750000581145287,0.050999999046325684,-0.3363005816936493,-0.14848430454730988,-0.3384922742843628,0.5604845285415649,-0.064356074
106,3990,-0.452329922377233,-0.45961644523387934,-0.333329922377233,0.06838355476612068,0.3402721671169466,-0.0021669242746721884,0.003050629991228765,0.0041632513026270855,0.16066071470024604,0.12363572418689728,0.4185786247253418,-1.0,0.8860465288162231,0.3084745705127716,-0.036249998956918716,-0.035875000059604645,-0.05537499859929085,0.07762499898672104,0.0,8.565000462112948e-05,0.00041112001053988934,0.0021412500645965338,0.007499999832361937,0.22349999845027924,0.23100000619888306,0.0,0.002749999985098839,0.005499999970197678,0.07199999690055847,0.2889571189880371,-6.541609764099121e-06,-0.8623042106628418,0.3421730697154999,-0.02237812
107,3991,-0.4493479267601893,-0.4607680301342155,-0.3303479267601893,0.0672319698657845,0.3371199941961158,-0.0015695549687859064,0.0014191098840176525,0.003712388176780286,0.1719019486265305,0.11086064577102661,0.424378901720047,-1.0,0.8860465288162231,0.3084745705127716,-0.03312499821186066,-0.035875000059604645,-0.0702499970793724,0.08799999952316284,0.00010848999954760075,8.565000462112948e-05,0.00022840000747237355,0.0017872300231829286,0.017000000923871994,0.17649999260902405,0.19349999725818634,0.0044999998062849045,0.002749999985098839,0.003000000026077032,0.05700000002980232,-0.9920744895935059,0.4597426652908325,0.5019533634185791,0.8943922519683838,-0.049177267
108,3992,-0.4488344133327478,-0.46688772290895864,-0.3298344133327478,0.06111227709104139,0.335448134038349,0.0021846931528032507,-0.004544548546924557,0.008501337376865597,0.08381247545002024,0.11779551953077316,0.42242705821990967,-1.0,0.8860465288162231,0.3084745705127716,-0.04937500134110451,-0.029750000685453415,-0.06712500005960464,0.08775000274181366,0.0,0.0001256200048374012,0.0016730300849303603,0.002238319953903556,0.010999999940395355,0.3425000011920929,0.35350000858306885,0.0,0.007499999832361937,0.01549999974668026,0.0754999965429306,0.7840498685836792,-0.6678105592727661,0.8189464807510376,0.6416299939155579,-0.043687303
109,3993,-0.4459181519855343,-0.47096029483431684,-0.3269181519855343,0.057039705165683185,0.3318569060047191,0.002143609234159377,-0.006370165437563323,0.009571319689170008,0.07138476857302602,0.1189897358417511,0.41205471754074097,-1.0,0.8860465288162231,0.3084745705127716,-0.03474999964237213,-0.039000000804662704,-0.0586250014603138,0.08712500333786011,0.0,8.565000462112948e-05,0.0033574800472706556,0.003323220182210207,0.007499999832361937,0.5849999785423279,0.5924999713897705,0.0,0.0010000000474974513,0.028999999165534973,0.08699999749660492,-0.8678943514823914,-0.554639458656311,-0.9885741472244263,0.24327516555786133,-0.2339155
110,3994,-0.4487462059577133,-0.4667257283885272,-0.3297462059577133,0.06127427161147281,0.335390960976922,5.512960939656891e-05,0.00010124657526963676,0.005056143415371219,0.14052156469229174,0.12577174603939056,0.4051520526409149,-1.0,0.8860465288162231,0.3084745705127716,-0.03112499974668026,-0.04912500083446503,-0.0586250014603138,0.08712500333786011,9.13600015337579e-05,8.565000462112948e-05,0.0032318599987775087,0.003140500048175454,0.01549999974668026,0.5580000281333923,0.5734999775886536,0.0002500000118743628,0.0005000000237487257,0.02775000035762787,0.08425000309944153,0.8525493144989014,0.50177401304245,0.978482186794281,0.8163700103759766,-0.19448522
111,3995,-0.45222898903273884,-0.46128355454263886,-0.33322898903273884,0.06671644545736116,0.33984208571959745,-0.003944273154502832,0.006047962682298735,0.006139414612060462,0.11944670430951193,0.1191948726773262,0.4123292863368988,-1.0,0.8860465288162231,0.3084745705127716,-0.01899999938905239,-0.045125000178813934,-0.0586250014603138,0.08712500333786011,0.00013703999866265804,0.0001598800008650869,0.002860710024833679,0.002974910195916891,0.026000000536441803,0.5109999775886536,0.5370000004768372,0.00774999987334013,0.011250000447034836,0.02500000037252903,0.08150000125169754,-0.13325531780719757,0.6667011976242065,-0.44795241951942444,0.13169069588184357,-0.057964314
112,3996,-0.44834504001133046,-0.4680932991807007,-0.32934504001133047,0.05990670081929933,0.33474911229623583,0.0002507287164892763,-0.0008547317451084238,0.005319841953503997,0.13507175849560138,0.1110953763127327,0.42155328392982483,-1.0,0.8860465288162231,0.3084745705127716,-0.01912499964237213,-0.03999999910593033,-0.0586250014603138,0.08712500333786011,9.707000572234392e-05,0.00042254000436514616,0.002466720063239336,0.0028093201108276844,0.045499999076128006,0.4620000123977661,0.5074999928474426,0.0032500000670552254,0.026000000536441803,0.02225000038743019,0.07874999940395355,-0.6288360953330994,-0.9289755821228027,-0.6369346380233765,-0.9037911891937256,-0.054072585
113,3997,-0.44923427275978123,-0.4642123352622222,-0.33023427275978123,0.0637876647377778,0.33633843235330796,0.0018716976705985058,-0.0018304879497395982,0.007111323014056584,0.10324285438772772,0.12012781202793121,0.410011351108551,-1.0,0.8860465288162231,0.3084745705127716,-0.029249999672174454,-0.04475000128149986,-0.0598750002682209,0.0872500017285347,0.0,7.994000043254346e-05,0.0004682200087700039,0.001513150054961443,0.007000000216066837,0.17350000143051147,0.18050000071525574,0.0,0.000750000006519258,0.006000000052154064,0.05974999815225601,0.43464478850364685,0.7809453010559082,0.8155338764190674,-0.9488670229911804,0.0
114,3998,-0.46004658721043906,-0.4521972509425013,-0.34104658721043907,0.07580274905749873,0.3493691907031325,-0.007313466999442873,0.009935030148874625,0.010200831025782115,0.06495260309697697,0.11805982887744904,0.41658926010131836,-1.0,0.8860465288162231,0.3084745705127716,-0.023250000551342964,-0.036249998956918716,-0.052000001072883606,0.08012499660253525,0.00010848999954760075,0.0001827200030675158,0.0023525201249867678,0.00074230000609532,0.025499999523162842,0.2709999978542328,0.29649999737739563,0.0042500002309679985,0.013000000268220901,0.020749999210238457,0.03849999979138374,-0.07915609329938889,0.7051041126251221,-0.4893803000450134,-0.5058181881904602,0.0
115,3999,-0.4770455808845475,-0.43135296662600076,-0.3580455808845475,0.09664703337399927,0.37086019879591825,-0.01738206757797893,0.020537105397638415,0.02398099863682382,0.008220513519970163,0.09291491657495499,0.4369538128376007,-1.0,0.8860465288162231,0.3084745705127716,-0.023749999701976776,-0.02762500010430813,-0.05312500149011612,0.07612500339746475,0.00010278000263497233,0.00035402001230977476,0.00034831001539714634,0.0004510900180321187,0.03999999910593033,0.07000000029802322,0.10999999940395355,0.0024999999441206455,0.02199999988079071,0.004749999847263098,0.02775000035762787,-0.01324879378080368,0.9698222875595093,-0.7543671727180481,0.19096612930297852,0.0
116,4000,-0.48610311600287065,-0.42200975692685466,-0.36710311600287066,0.10599024307314536,0.382097669982063,-0.016285330495269743,0.018867183759779145,0.02198475170232175,0.011090287433742232,0.05338237062096596,0.47228309512138367,-1.0,0.8860465288162231,0.3084745705127716,-0.02762500010430813,-0.01899999938905239,-0.06499999761581421,0.0767500028014183,0.00017130000924225897,0.0009078900329768658,9.707000572234392e-05,0.000616680015809834,0.09449999779462814,0.0625,0.15700000524520874,0.009999999776482582,0.04100000113248825,0.0002500000118743628,0.03350000083446503,0.39942431449890137,-0.36697056889533997,-0.37189579010009766,-0.7248113751411438,0.0
117,4001,-0.4857390362549442,-0.42311058875379065,-0.3667390362549442,0.10488941124620937,0.3814437170865208,-0.0054334096064979215,0.0051514861701313155,0.005169686029930531,0.13814855202942086,0.03231833502650261,0.48811906576156616,-1.0,0.8860465288162231,0.3084745705127716,-0.02762500010430813,-0.01899999938905239,-0.0716250017285347,0.07587499916553497,0.0004568000149447471,0.00048534999950788915,3.425999966566451e-05,0.00011991000064881518,0.08250000327825546,0.013500000350177288,0.09600000083446503,0.02474999986588955,0.027249999344348907,-0.0002500000118743628,0.008249999955296516,0.23052440583705902,-0.42323482036590576,-0.49134010076522827,0.51822429895401,0.0
118,4002,-0.4849476795662212,-0.42239056069634195,-0.3659476795662212,0.10560943930365807,0.3808819473930666,0.0007221477729059053,-0.0002380023559295577,0.005727095272160228,0.12706746728070603,0.03316503018140793,0.4862532317638397,-1.0,0.8860465288162231,0.3084745705127716,-0.027499999850988388,-0.01912499964237213,-0.08087500184774399,0.07587499916553497,0.000673780043143779,0.00017701000615488738,0.0,0.00044538002111949027,0.07450000196695328,0.039000000804662704,0.11349999904632568,0.032999999821186066,0.011749999597668648,0.0,0.027499999850988388,-0.2730378806591034,0.6456738710403442,-0.6064795255661011,-0.5528355836868286,-0.09677755
119,4003,-0.48655675379441343,-0.42092636036488534,-0.36755675379441344,0.10707363963511468,0.3828351232118044,-0.0005110734621682766,0.001365142743065817,0.004691916044751352,0.14841242712229538,0.03500539809465408,0.48747363686561584,-1.0,0.8860465288162231,0.3084745705127716,-0.027499999850988388,-0.01912499964237213,-0.07724999636411667,0.07587499916553497,0.0004054100136272609,0.0007137500215321779,8.565000462112948e-05,0.00010278000263497233,0.09799999743700027,0.016499999910593033,0.1145000010728836,0.023000000044703484,0.035750001668930054,0.0002500000118743628,0.007000000216066837,0.5116322040557861,-0.5403693914413452,-0.838153600692749,0.41861337423324585,0.0
120,4004,-0.4872921312474715,-0.421960871271785,-0.3682921312474715,0.10603912872821503,0.3832536898194768,-0.0014652823007814397,0.0002685558903480975,0.0035449050028751984,0.1762752553556432,0.03126336261630058,0.489955335855484,-1.0,0.8860465288162231,0.3084745705127716,-0.026499999687075615,-0.01912499964237213,-0.09262499958276749,0.07587499916553497,0.0009136000298894942,0.00022840000747237355,0.0,0.00033117999555543065,0.10000000149011612,0.028999999165534973,0.1289999932050705,0.03999999910593033,0.01549999974668026,-0.0002500000118743628,0.02250000089406967,-0.8041340112686157,-0.5805119276046753,-0.8425446152687073,-0.4131980836391449,-0.12510537
121,4005,-0.4841583540906932,-0.4270687206500841,-0.3651583540906932,0.10093127934991591,0.3788505598695016,0.0014989998148251527,-0.0038389751782492293,0.007548160637685918,0.0966946793781919,0.029553182423114777,0.48820191621780396,-1.0,0.8860465288162231,0.3084745705127716,-0.026374999433755875,-0.02487500011920929,-0.08887500315904617,0.07599999755620956,0.00016558999777771533,9.707000572234392e-05,0.0,0.00010278000263497233,0.023000000044703484,0.008999999612569809,0.03200000151991844,0.009750000201165676,0.005249999929219484,-0.0002500000118743628,0.007000000216066837,0.9969024658203125,-0.6114356517791748,-0.5623336434364319,-0.7413238883018494,-0.09148004
122,4006,-0.48304763875400053,-0.434985202927657,-0.36404763875400054,0.093014797072343,0.3757425125757963,0.0026528078084193593,-0.008140207284920015,0.011172664945932515,0.056141917878040376,0.03684103861451149,0.4795445501804352,-1.0,0.8860465288162231,0.3084745705127716,-0.010874999687075615,-0.03550000116229057,-0.08524999767541885,0.06400000303983688,0.00026266000350005925,9.13600015337579e-05,0.0,7.994000043254346e-05,0.03099999949336052,0.007000000216066837,0.03799999877810478,0.01600000075995922,0.0037499999161809683,0.0,0.0032500000670552254,0.9466086030006409,-0.9858894348144531,-0.6400816440582275,0.886536717414856,-0.100809805
123,4007,-0.48394320287919124,-0.43490727595041395,-0.36494320287919124,0.09309272404958607,0.37662952167706515,0.00013446950718871975,-0.004899097062706151,0.007096754832320673,0.10346871017080711,0.039424095302820206,0.46612676978111267,-1.0,0.8860465288162231,0.3084745705127716,0.0031250000465661287,-0.05537499859929085,-0.08162499964237213,0.07337500154972076,0.0004054100136272609,0.00011420000373618677,7.994000043254346e-05,0.00023982000129763037,0.045499999076128006,0.02800000086426735,0.07349999994039536,0.023250000551342964,0.006750000175088644,0.0002500000118743628,0.017500000074505806,0.027725286781787872,-0.444678395986557,-0.18909306824207306,-0.5474120378494263,0.0
124,4008,-0.48139660962605607,-0.43992049238898506,-0.3623966096260561,0.08807950761101496,0.372946782167991,0.0010318932049652868,-0.0030845559133300254,0.006774822567312418,0.10858780295664826,0.037341389805078506,0.46625885367393494,-1.0,0.8860465288162231,0.3084745705127716,0.007000000216066837,-0.06137499958276749,-0.08500000089406967,0.07124999910593033,0.00027407999732531607,7.994000043254346e-05,0.0,7.423000351991504e-05,0.03099999949336052,0.006500000134110451,0.03750000149011612,0.016499999910593033,0.0022499999031424522,0.0,0.0012499999720603228,-0.5667150616645813,-0.11835184693336487,-0.21208055317401886,0.462517648935318,-0.049449667
125,4009,-0.4853714369733407,-0.43645070850515094,-0.3663714369733407,0.09154929149484908,0.377636468846852,-0.0008926463088433992,-0.0009646453467106186,0.004219110687003626,0.15932017736981421,0.04326369985938072,0.45776188373565674,-1.0,0.8860465288162231,0.3084745705127716,0.0035000001080334187,-0.06312499940395355,-0.08137500286102295,0.07537499815225601,9.707000572234392e-05,7.423000351991504e-05,8.565000462112948e-05,0.00013703999866265804,0.014999999664723873,0.019500000402331352,0.03449999913573265,0.0022499999031424522,0.001500000013038516,0.0002500000118743628,0.010250000283122063,0.10436275601387024,0.6270207166671753,-0.4064369797706604,0.6192935109138489,0.0
126,4010,-0.4848846173379249,-0.43682044859285196,-0.3658846173379249,0.09117955140714806,0.37707461304008316,-0.002180004819918001,0.001937527372583188,0.0034214595036613864,0.17956972077841782,0.03401991352438927,0.4636428654193878,-1.0,0.8860465288162231,0.3084745705127716,0.0032500000670552254,-0.06137499958276749,-0.08874999731779099,0.08162499964237213,0.00011991000064881518,0.00034831001539714634,0.0,0.0003026300109922886,0.04100000113248825,0.026499999687075615,0.06750000268220901,0.006500000134110451,0.0215000007301569,0.0,0.020749999210238457,0.0029000260401517153,-0.21810977160930634,0.1332106590270996,-0.08841021358966827,-0.008014722
127,4011,-0.4857756838399979,-0.43579976222044453,-0.3667756838399979,0.0922002377795555,0.3781868402032317,-0.00025265429166077685,0.0004068414279415067,0.004764746711208931,0.1467999048434555,0.03515205159783363,0.46301618218421936,-1.0,0.8860465288162231,0.3084745705127716,0.0032500000670552254,-0.06137499958276749,-0.08512499928474426,0.08162499964237213,0.00013133000175002962,0.00019414001144468784,8.565000462112948e-05,0.00023982000129763037,0.02850000001490116,0.02850000001490116,0.05700000002980232,0.006500000134110451,0.013500000350177288,0.0002500000118743628,0.017500000074505806,0.9238013625144958,0.8733643293380737,-0.7475791573524475,0.7707050442695618,0.0
128,4012,-0.48607633329707167,-0.43625332784607507,-0.3670763332970717,0.09174667215392496,0.378368188829535,-0.0007448224744667498,0.00035445046673555913,0.004269914625279097,0.1581106779047636,0.033079806715250015,0.4647461771965027,-1.0,0.8860465288162231,0.3084745705127716,0.004625000059604645,-0.05925000086426735,-0.0988750010728836,0.08612500131130219,0.0008393700118176639,0.0009364400175400078,-3.997000021627173e-05,0.0007194600184448063,0.15549999475479126,0.06650000065565109,0.22200000286102295,0.03824999928474426,0.041999999433755875,-0.0002500000118743628,0.03725000098347664,-0.6997324228286743,-0.3229755759239197,-0.7890995144844055,0.47405576705932617,-0.11869194
