step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
107,561,-9539,12844,-2390,-4154,-9539,12609,-2392,-4404,0,235,2,250,0.0,230.0,16.0,270.0,5.1,5.0,4.9,4.8,24.0,55.0,25.0,43.0,-0.34352535009384155,0.4937971830368042,-0.8097294569015503,0.9435402154922485
108,562,-9439,12849,-2246,-4247,-9439,12605,-2257,-4405,0,244,11,158,0.0,244.0,34.0,128.0,5.1,5.0,4.8,5.2,24.0,55.0,25.0,43.0,0.6725332736968994,0.25105977058410645,0.9626713991165161,-0.6263811588287354
109,563,-9537,12834,-2150,-4158,-9537,12602,-2167,-4406,0,232,17,248,0.0,222.0,54.0,265.0,5.1,4.9,4.7,4.8,24.0,55.0,25.0,43.0,-0.6554829478263855,-0.6899397969245911,0.6441893577575684,0.598339319229126
110,564,-9649,12853,-2150,-4131,-9649,12602,-2167,-4406,0,251,17,275,0.0,253.0,54.0,314.0,4.6,5.0,4.9,4.7,24.0,55.0,25.0,44.0,-0.7497860789299011,0.9189881086349487,-0.0047165104188025,0.2126365602016449
111,565,-9608,12872,-2132,-4026,-9609,12601,-2150,-4406,1,271,18,380,12.0,285.0,57.0,526.0,4.8,4.8,4.6,4.6,24.0,55.0,25.0,44.0,0.2733566164970398,0.9704037308692932,0.1256449669599533,0.9114444255828857
112,566,-9730,12859,-2133,-4101,-9730,12601,-2150,-4406,0,258,17,305,0.0,265.0,53.0,367.0,5.0,4.9,4.7,5.0,24.0,55.0,25.0,44.0,-0.8144351243972778,-0.6147114038467407,-0.007901578210294247,0.672925591468811
113,567,-9722,12875,-2278,-4025,-9723,12604,-2280,-4405,1,271,2,380,12.0,287.0,16.0,521.0,4.5,4.9,4.6,4.4,24.0,55.0,25.0,44.0,0.05960596725344658,0.8214826583862305,-0.9723465442657471,0.7586513161659241
114,568,-9747,12890,-2412,-4100,-9745,12608,-2413,-4403,-2,282,1,303,-13.0,308.0,15.0,360.0,4.7,4.8,4.6,4.7,24.0,55.0,25.0,44.0,-0.17312900722026825,0.8574245572090149,-0.8998899459838867,0.8794864416122437
115,569,-9635,12884,-2451,-4055,-9635,12607,-2452,-4374,0,277,1,319,0.0,299.0,13.0,395.0,5.0,4.7,4.7,5.0,24.0,55.0,25.0,44.0,0.7512630224227905,-0.29876282811164856,-0.2633357644081116,0.4425930678844452
116,570,-9592,12898,-2505,-4121,-9593,12607,-2507,-4373,1,291,2,252,11.0,326.0,16.0,267.0,4.8,4.9,4.7,5.1,24.0,55.0,25.0,45.0,0.28908979892730713,0.8286886811256409,-0.36472582817077637,-0.4458068311214447
117,571,-9462,12914,-2373,-4081,-9462,12604,-2383,-4373,0,310,10,292,0.0,356.0,34.0,341.0,4.7,4.9,4.6,4.8,24.0,55.0,25.0,44.0,0.8686764240264893,0.9686659574508667,0.8825278878211975,0.3106394410133362
118,572,-9505,12926,-2445,-4121,-9505,12605,-2446,-4373,0,321,1,252,0.0,380.0,16.0,267.0,4.7,4.9,4.8,5.1,24.0,55.0,25.0,44.0,-0.2887221872806549,0.8085107803344727,-0.48565343022346497,-0.2678873836994171
119,573,-9447,12916,-2391,-4058,-9448,12605,-2402,-4373,1,311,11,315,12.0,357.0,34.0,383.0,4.9,4.8,4.7,4.6,24.0,55.0,25.0,45.0,0.3881870210170746,-0.4724089503288269,0.36464154720306396,0.4895017743110657
120,574,-9586,12930,-2529,-4127,-9585,12607,-2530,-4372,-1,323,1,245,-7.0,382.0,15.0,254.0,4.7,4.9,4.5,4.7,24.0,55.0,25.0,45.0,-0.9319595098495483,0.9436426162719727,-0.9261456727981567,-0.4662533700466156
121,575,-9448,12933,-2622,-4003,-9448,12606,-2624,-4343,0,327,2,340,0.0,387.0,15.0,433.0,4.8,4.6,4.5,4.6,24.0,55.0,25.0,45.0,0.9259620904922485,0.2319708913564682,-0.6221567392349243,0.9319682121276855
122,576,-9418,12931,-2502,-4069,-9418,12603,-2512,-4343,0,328,10,274,0.0,387.0,33.0,303.0,4.6,4.8,4.8,5.0,24.0,55.0,25.0,45.0,0.20558257400989532,-0.12461261451244354,0.8060742020606995,-0.4406156539916992
123,577,-9557,12935,-2360,-3955,-9557,12600,-2374,-4344,0,335,14,389,0.0,398.0,44.0,532.0,4.7,4.5,4.8,4.4,24.0,55.0,25.0,45.0,-0.9279189705848694,0.2951836585998535,0.948863685131073,0.9626426696777344
124,578,-9660,12941,-2256,-4030,-9660,12598,-2275,-4346,0,343,19,316,0.0,414.0,60.0,379.0,4.9,4.6,4.4,4.6,24.0,55.0,25.0,45.0,-0.6889777183532715,0.481288880109787,0.6997243762016296,0.24715150892734528
125,579,-9791,12953,-2129,-3961,-9791,12595,-2152,-4348,0,358,23,387,0.0,437.0,74.0,523.0,4.6,4.5,4.5,4.4,24.0,55.0,25.0,45.0,-0.8796703219413757,0.949225664138794,0.850395679473877,0.7185823917388916
126,580,-9646,12953,-1984,-4036,-9646,12591,-2015,-4352,0,362,31,316,0.0,448.0,108.0,377.0,4.6,4.3,4.7,4.7,24.0,55.0,25.0,45.0,0.9695314168930054,0.05893634259700775,0.969426691532135,0.7232836484909058
127,581,-9783,12964,-1860,-4039,-9782,12588,-1898,-4354,-1,376,38,315,-4.0,471.0,141.0,375.0,4.6,4.7,4.1,4.7,24.0,55.0,25.0,45.0,-0.9168506860733032,0.9024008512496948,0.8313485383987427,-0.026543788611888885
128,582,-9867,12967,-1791,-3976,-9866,12586,-1835,-4356,-1,381,44,380,0.0,469.0,183.0,503.0,4.5,4.4,4.3,4.4,24.0,55.0,26.0,45.0,-0.5620920658111572,0.32397398352622986,0.9258662462234497,0.6480493545532227
129,583,-9770,12963,-1781,-4051,-9770,12586,-1818,-4356,0,377,37,305,11.0,466.0,152.0,353.0,4.9,4.4,4.1,4.7,24.0,55.0,26.0,46.0,0.6508963108062744,-0.19840864837169647,0.07113964110612869,-0.4500269889831543
130,584,-9845,12974,-1675,-4151,-9844,12975,-1676,-4149,-1,-1,1,-2,-9.0,0.0,16.0,-11.0,5.2,5.2,5.2,5.2,24.0,55.0,26.0,46.0,-0.5033753514289856,0.9359747171401978,0.7097883820533752,-0.717414140701294
131,585,-9768,12996,-1575,-4101,-9768,12977,-1577,-4115,0,19,2,14,0.0,16.0,16.0,13.0,5.2,5.2,5.2,5.2,24.0,55.0,26.0,45.0,0.5190743207931519,0.9803513288497925,0.6704312562942505,0.3650280237197876
132,586,-9742,13007,-1624,-4017,-9742,12979,-1623,-4045,0,28,-1,28,0.0,18.0,0.0,16.0,5.2,5.2,5.2,5.2,24.0,54.0,26.0,45.0,0.17448300123214722,0.5225677490234375,-0.33167266845703125,0.5660368204116821
133,587,-9870,13060,-1510,-4055,-9869,12992,-1513,-4059,-1,68,3,4,0.0,39.0,19.0,11.0,5.2,5.2,5.2,5.2,24.0,54.0,26.0,45.0,-0.8580549359321594,0.9671556353569031,0.7655661106109619,-0.2546573281288147
134,588,-9793,13101,-1374,-4058,-9793,12990,-1382,-4065,0,111,8,7,0.0,73.0,26.0,10.0,5.2,5.1,5.2,5.2,24.0,54.0,26.0,45.0,0.5180214047431946,0.7506448030471802,0.9068045020103455,-0.023820295929908752
135,589,-9911,13151,-1370,-3932,-9910,13002,-1380,-4043,-1,149,10,111,0.0,113.0,32.0,73.0,5.2,5.2,5.0,5.2,24.0,54.0,26.0,45.0,-0.7901737093925476,0.9139364957809448,0.02965097874403,0.8425966501235962
136,590,-9981,13141,-1311,-3933,-9981,13002,-1325,-4043,0,139,14,110,0.0,103.0,50.0,73.0,5.1,5.0,5.1,5.2,24.0,54.0,26.0,45.0,-0.46714797616004944,-0.18929633498191833,0.39474785327911377,-0.008007854223251343
137,591,-9937,13191,-1379,-3893,-9937,13024,-1382,-4028,0,167,3,135,0.0,137.0,16.0,103.0,5.1,5.2,5.1,5.2,24.0,54.0,26.0,45.0,0.2966401278972626,0.9155452251434326,-0.4565283954143524,0.26777616143226624
138,592,-9889,13242,-1260,-3767,-9888,13020,-1284,-4005,-1,222,24,238,0.0,214.0,89.0,247.0,5.0,4.8,4.8,4.8,24.0,54.0,26.0,44.0,0.32569339871406555,0.9294997453689575,0.793350338935852,0.8412985801696777
139,593,-10024,13275,-1268,-3672,-10024,13019,-1285,-3974,0,256,17,302,0.0,267.0,56.0,444.0,4.5,4.8,4.8,4.7,24.0,54.0,26.0,45.0,-0.9043654799461365,0.61564701795578,-0.05691196769475937,0.7060681581497192
140,594,-10170,13318,-1232,-3733,-10170,13018,-1258,-3974,0,300,26,241,0.0,342.0,87.0,308.0,5.0,4.7,4.7,5.0,24.0,54.0,26.0,45.0,-0.9782713651657104,0.9046216011047363,0.2454649806022644,-0.4113301634788513
141,595,-10222,13355,-1220,-3621,-10221,13018,-1251,-3974,-1,337,31,353,0.0,411.0,107.0,459.0,4.6,4.7,4.6,4.5,24.0,54.0,26.0,45.0,-0.3488844335079193,0.9448325037956238,0.08211372047662735,0.9530638456344604
142,596,-10297,13386,-1154,-3552,-10297,13016,-1187,-3974,0,370,33,422,0.0,469.0,113.0,602.0,4.4,4.4,4.3,4.5,24.0,54.0,26.0,45.0,-0.5047876238822937,0.9616087675094604,0.8846380710601807,0.8551784753799438
143,597,-10372,13414,-1165,-3563,-10371,13015,-1187,-3974,-1,399,22,411,0.0,525.0,67.0,573.0,4.8,4.4,4.3,4.5,24.0,54.0,26.0,46.0,-0.5054669380187988,0.9742337465286255,-0.07429541647434235,0.980763852596283
144,598,-10372,13387,-1021,-3632,-10371,13011,-1065,-3976,-1,376,44,344,0.0,476.0,178.0,429.0,4.5,4.3,4.4,4.5,24.0,54.0,26.0,46.0,0.00021129846572875977,-0.6766973733901978,0.9643598198890686,0.6643749475479126
145,599,-10246,13405,-1070,-3627,-10247,13011,-1079,-3976,1,394,9,349,2.0,522.0,29.0,441.0,4.6,4.3,4.6,4.9,24.0,54.0,26.0,46.0,0.8427783250808716,0.6391956806182861,-0.32945966720581055,0.03866184502840042
146,600,-10276,13378,-1167,-3567,-10276,13014,-1174,-3931,0,364,7,364,0.0,460.0,24.0,473.0,4.9,4.4,4.5,4.9,24.0,54.0,26.0,46.0,-0.20068642497062683,-0.047414425760507584,-0.6527644395828247,0.7729678153991699
147,601,-10153,13391,-1286,-3671,-10153,13019,-1290,-3917,0,372,4,246,0.0,479.0,20.0,251.0,5.0,4.6,4.5,5.1,24.0,54.0,26.0,47.0,0.820374608039856,0.45030128955841064,-0.7958212494850159,-0.7494092583656311
148,602,-10115,13394,-1144,-3743,-10115,13013,-1177,-3920,0,381,33,177,0.0,486.0,115.0,148.0,5.0,4.2,4.2,5.1,24.0,54.0,26.0,47.0,0.254124253988266,0.10917127877473831,0.9488972425460815,-0.5589604377746582
149,603,-10008,13410,-1002,-3851,-10008,13011,-1044,-3978,0,399,42,127,0.0,515.0,172.0,87.0,5.1,4.3,4.6,5.0,24.0,54.0,26.0,46.0,0.718320369720459,0.5798414945602417,0.946774959564209,-0.7750825881958008
150,604,-10136,13383,-980,-3717,-10136,13010,-1026,-3979,0,373,46,262,0.0,466.0,182.0,279.0,5.0,4.3,4.3,5.0,24.0,54.0,26.0,46.0,-0.8560128808021545,0.7452101111412048,0.15152888000011444,0.9673832058906555
151,605,-10032,13409,-838,-3842,-10032,13007,-902,-3988,0,402,64,146,0.0,508.0,282.0,109.0,4.8,4.6,4.5,5.0,24.0,54.0,26.0,46.0,0.6966322660446167,0.8877325654029846,0.9487997889518738,-0.8999605774879456
152,606,-10134,13382,-843,-3846,-10134,13007,-902,-3988,0,375,59,142,0.0,460.0,249.0,105.0,5.0,4.3,4.5,5.0,24.0,54.0,26.0,45.0,-0.6850534677505493,0.48452484607696533,-0.3294685184955597,-0.0337703600525856
153,607,-10281,13403,-714,-3911,-10281,13006,-779,-4052,0,397,65,141,0.0,494.0,294.0,105.0,5.0,4.1,3.9,4.9,24.0,54.0,26.0,45.0,-0.9817655682563782,0.7093982696533203,0.9598737359046936,-0.43412360548973083
154,608,-10364,13402,-727,-3781,-10364,13006,-779,-4052,0,396,52,271,0.0,496.0,218.0,300.0,4.9,4.1,3.8,4.6,24.0,55.0,26.0,45.0,-0.5543537139892578,-0.05312128737568855,-0.7241698503494263,0.8725339770317078
155,609,-10506,13407,-851,-3671,-10506,13011,-861,-4050,0,396,10,379,0.0,517.0,28.0,512.0,4.5,4.3,4.4,4.8,24.0,55.0,26.0,45.0,-0.9491013288497925,0.5195928812026978,-0.831733763217926,0.9270903468132019
156,610,-10652,13416,-742,-3746,-10651,13008,-795,-4052,-1,408,53,306,0.0,519.0,217.0,359.0,4.7,4.0,4.4,4.6,24.0,55.0,26.0,46.0,-0.9782071709632874,0.8625330328941345,0.7268936634063721,0.14307032525539398
157,611,-10702,13405,-719,-3689,-10701,13008,-787,-4052,-1,397,68,363,0.0,492.0,294.0,470.0,4.5,4.2,4.1,4.5,24.0,55.0,27.0,46.0,-0.33506423234939575,0.9851410388946533,0.8822444081306458,0.600496768951416
158,612,-10734,13412,-712,-3651,-10731,13008,-787,-4052,-3,404,75,401,-13.0,487.0,342.0,548.0,4.7,4.1,4.1,4.3,24.0,55.0,27.0,47.0,-0.21944454312324524,0.6168836355209351,0.664177417755127,0.5190097093582153
159,613,-10862,13401,-828,-3715,-10862,13010,-838,-4051,0,391,10,336,0.0,506.0,29.0,415.0,4.5,4.5,4.3,4.6,24.0,55.0,27.0,47.0,-0.8558936715126038,0.8574800491333008,-0.7733632922172546,0.6506530046463013
160,614,-10898,13390,-848,-3818,-10897,13011,-857,-4050,-1,379,9,232,-13.0,485.0,25.0,229.0,4.7,4.8,4.7,4.9,24.0,55.0,27.0,47.0,-0.24151574075222015,0.9485639929771423,-0.13752232491970062,-0.8054063320159912
161,615,-10769,13400,-801,-3751,-10769,13010,-842,-4050,0,390,41,299,0.0,486.0,154.0,345.0,4.5,4.3,4.1,5.0,24.0,55.0,27.0,47.0,0.8615034818649292,0.8973422050476074,0.3141128718852997,0.5574851632118225
162,616,-10662,13398,-699,-3815,-10662,13006,-760,-4053,0,392,61,238,0.0,483.0,264.0,237.0,4.8,4.3,4.5,5.0,24.0,55.0,27.0,47.0,0.7144427299499512,-0.10434477031230927,0.6801271438598633,-0.5013589859008789
163,617,-10538,13406,-647,-3780,-10538,13004,-719,-4054,0,402,72,274,0.0,491.0,326.0,299.0,4.6,4.0,4.5,4.8,24.0,55.0,27.0,47.0,0.8291653990745544,0.7472543716430664,0.40154585242271423,0.5884285569190979
164,618,-10573,13417,-650,-3746,-10573,13004,-719,-4054,0,413,69,308,0.0,509.0,316.0,359.0,4.9,3.9,3.6,4.7,24.0,55.0,27.0,47.0,-0.23369833827018738,0.9914559721946716,-0.1071457639336586,0.33675411343574524
165,619,-10619,13406,-570,-3834,-10619,13002,-649,-4057,0,404,79,223,0.0,487.0,375.0,212.0,5.0,4.3,4.2,4.8,24.0,55.0,28.0,47.0,-0.30772751569747925,-0.9876704216003418,0.7075783014297485,-0.6829520463943481
166,620,-10623,13414,-477,-3948,-10621,13001,-556,-4121,-2,413,79,173,-13.0,504.0,370.0,143.0,5.0,4.2,4.0,5.0,24.0,55.0,28.0,47.0,-0.02790679968893528,0.7657127976417542,0.9211126565933228,-0.8896574378013611
167,621,-10747,13403,-490,-3998,-10746,13002,-555,-4132,-1,401,65,134,0.0,506.0,293.0,97.0,4.9,4.3,4.4,5.0,24.0,55.0,28.0,47.0,-0.829245924949646,0.7872998714447021,-0.8822919130325317,-0.39392101764678955
168,622,-10868,13413,-489,-3932,-10868,13002,-555,-4132,0,411,66,200,0.0,509.0,307.0,183.0,4.7,4.1,4.3,5.0,24.0,55.0,28.0,46.0,-0.809894859790802,0.9154919981956482,0.07181902974843979,0.5162337422370911
169,623,-10947,13402,-489,-3992,-10946,13002,-555,-4132,-1,400,66,140,0.0,488.0,300.0,105.0,4.9,3.9,4.3,5.1,24.0,55.0,29.0,46.0,-0.5295445322990417,0.9663298726081848,-0.0032310374081134796,-0.43650245666503906
170,624,-10867,13407,-496,-3966,-10867,13002,-556,-4132,0,405,60,166,0.0,517.0,257.0,137.0,4.9,4.3,4.3,5.0,24.0,55.0,29.0,46.0,0.5355055332183838,0.48979613184928894,-0.26909005641937256,0.19167566299438477
171,625,-10937,13396,-467,-4081,-10937,13005,-528,-4193,0,391,61,112,0.0,481.0,271.0,73.0,5.0,4.5,4.5,5.1,24.0,55.0,29.0,46.0,-0.4671080708503723,-0.26276588439941406,0.22688382863998413,-0.8254095911979675
172,626,-11055,13404,-460,-4026,-11055,13005,-528,-4193,0,399,68,167,0.0,498.0,297.0,137.0,4.8,4.0,4.5,4.8,24.0,55.0,29.0,46.0,-0.792447566986084,0.7385444641113281,0.05498495697975159,0.39544686675071716
173,627,-11007,13411,-453,-4109,-11006,13005,-527,-4193,-1,406,74,84,0.0,509.0,351.0,49.0,5.0,4.1,4.1,5.0,24.0,55.0,29.0,45.0,0.3231736421585083,0.6646245718002319,0.06422673910856247,-0.5996189117431641
174,628,-10892,13422,-442,-4235,-10892,13011,-476,-4301,0,411,34,66,0.0,543.0,121.0,36.0,5.1,4.3,4.3,5.1,24.0,55.0,29.0,45.0,0.7721503376960754,0.9955235123634338,0.5861407518386841,-0.9077485799789429
175,629,-10754,13426,-379,-4164,-10754,13009,-433,-4303,0,417,54,139,0.0,538.0,226.0,103.0,4.8,4.5,4.1,5.0,24.0,55.0,29.0,45.0,0.9266209006309509,0.4714791178703308,0.42621564865112305,0.47989603877067566
176,630,-10636,13415,-405,-4023,-10635,13009,-434,-4303,-1,406,29,280,0.0,527.0,98.0,319.0,4.9,4.7,4.5,4.6,24.0,56.0,29.0,45.0,0.7877823114395142,0.9772371649742126,-0.7434374094009399,0.9406272768974304
177,631,-10703,13404,-256,-4044,-10702,13003,-336,-4307,-1,401,80,263,0.0,473.0,378.0,340.0,4.5,4.5,3.6,4.7,24.0,56.0,29.0,45.0,-0.4482429623603821,-0.2308354675769806,0.9955992698669434,-0.1453683078289032
178,632,-10775,13402,-401,-4146,-10775,13007,-414,-4306,0,395,13,160,0.0,514.0,40.0,125.0,4.9,4.4,4.5,4.9,24.0,56.0,29.0,45.0,-0.4855777323246002,-0.5173026323318481,-0.9677653312683105,-0.6820229887962341
179,633,-10649,13391,-508,-4205,-10648,13014,-516,-4302,-1,377,8,97,0.0,480.0,28.0,59.0,5.1,4.6,4.7,5.1,24.0,56.0,29.0,45.0,0.8461292386054993,0.6269888877868652,-0.7173494100570679,-0.4284248948097229
180,634,-10649,13386,-368,-4113,-10648,13008,-419,-4305,-1,378,51,192,0.0,457.0,224.0,173.0,5.0,4.1,3.9,5.0,24.0,56.0,29.0,45.0,0.002825312316417694,-0.22265563905239105,0.9373385310173035,0.6149095296859741
181,635,-10789,13396,-514,-4126,-10789,13015,-521,-4302,0,381,7,176,0.0,485.0,24.0,150.0,5.0,4.6,4.5,5.1,24.0,56.0,29.0,45.0,-0.9368473887443542,0.8501324653625488,-0.9742486476898193,-0.08869510143995285
182,636,-10720,13403,-629,-4190,-10719,13087,-637,-4301,-1,316,8,111,0.0,364.0,28.0,72.0,5.1,4.9,4.9,5.1,24.0,56.0,29.0,45.0,0.46251749992370605,0.6395294070243835,-0.7722976207733154,-0.4284653067588806
183,637,-10821,13417,-671,-4079,-10821,13090,-677,-4285,0,327,6,206,0.0,384.0,23.0,197.0,5.0,4.7,4.9,5.1,24.0,56.0,29.0,45.0,-0.6742162704467773,0.9824756383895874,-0.2801001965999603,0.7410638332366943
184,638,-10725,13420,-735,-4070,-10724,13120,-742,-4270,-1,300,7,200,0.0,335.0,25.0,188.0,5.1,4.7,4.7,5.0,24.0,56.0,29.0,45.0,0.6412316560745239,0.22443850338459015,-0.4282405376434326,0.06641443073749542
185,639,-10732,13431,-594,-4190,-10731,13115,-641,-4290,-1,316,47,100,0.0,347.0,197.0,60.0,5.1,4.8,4.4,5.0,24.0,56.0,29.0,45.0,-0.04817015305161476,0.7119795680046082,0.9451774954795837,-0.8050550222396851
186,640,-10844,13437,-579,-4303,-10845,13119,-610,-4359,1,318,31,56,11.0,366.0,117.0,30.0,5.1,4.9,4.7,5.1,24.0,56.0,29.0,45.0,-0.7503737807273865,0.41892728209495544,0.1044277623295784,-0.7558656930923462
187,641,-10894,13417,-662,-4449,-10894,13208,-666,-4486,0,209,4,37,0.0,226.0,20.0,19.0,5.2,5.0,5.1,5.2,24.0,55.0,29.0,45.0,-0.33599457144737244,-0.9115114212036133,-0.5547361373901367,-0.9744805693626404
188,642,-10937,13431,-641,-4560,-10937,13260,-655,-4585,0,171,14,25,0.0,138.0,48.0,16.0,5.2,5.1,5.1,5.2,24.0,55.0,29.0,45.0,-0.28696513175964355,0.6730203628540039,0.14184466004371643,-0.7444678544998169
189,643,-10944,13443,-787,-4435,-10944,13295,-792,-4538,0,148,5,103,0.0,112.0,20.0,67.0,5.2,5.0,5.1,5.1,24.0,55.0,29.0,45.0,-0.048519913107156754,0.5745536088943481,-0.9787840843200684,0.8350606560707092
190,644,-11076,13453,-877,-4360,-11076,13301,-882,-4478,0,152,5,118,0.0,117.0,19.0,81.0,5.1,4.9,5.1,5.2,24.0,55.0,29.0,44.0,-0.8817909955978394,0.4816126823425293,-0.6040266752243042,0.504459798336029
191,645,-11182,13469,-1016,-4259,-11181,13319,-1022,-4394,-1,150,6,135,0.0,114.0,22.0,103.0,5.1,5.2,4.9,5.2,24.0,55.0,29.0,44.0,-0.7067400813102722,0.7196861505508423,-0.9320229887962341,0.6780181527137756
192,646,-11271,13486,-1075,-4314,-11271,13335,-1077,-4392,0,151,2,78,0.0,117.0,16.0,45.0,5.1,5.0,5.1,5.2,24.0,55.0,29.0,44.0,-0.5975772738456726,0.7993897795677185,-0.3956517279148102,-0.3696655035018921
193,647,-11341,13495,-1097,-4427,-11341,13373,-1100,-4443,0,122,3,16,0.0,84.0,16.0,13.0,5.2,5.2,5.2,5.2,24.0,55.0,29.0,44.0,-0.47276654839515686,0.42776745557785034,-0.14993859827518463,-0.7572823762893677
194,648,3520,13515,-968,-4526,-9104,13389,-978,-4548,12624,126,10,22,96.0,89.0,31.0,16.0,5.2,5.1,5.1,5.2,24.0,55.0,29.0,44.0,-0.992274820804596,0.8919053673744202,0.8603159785270691,-0.6647346019744873
195,649,-7193,13520,-822,-4406,-7260,13250,-829,-4472,67,270,7,66,48.0,298.0,23.0,37.0,5.1,4.8,4.7,5.1,24.0,54.0,29.0,44.0,0.010205451399087906,0.2547661364078522,0.9769835472106934,0.8026371002197266
196,650,-7103,13549,-933,-4501,-7260,13251,-933,-4504,157,298,0,3,164.0,346.0,0.0,11.0,4.9,5.0,4.6,5.1,24.0,54.0,29.0,44.0,0.605270504951477,0.664231538772583,-0.7460732460021973,-0.637276291847229
197,651,-7126,13581,-1071,-4401,-7260,13251,-1070,-4445,134,330,-1,44,127.0,403.0,-9.0,24.0,4.9,4.6,4.8,4.9,24.0,55.0,29.0,44.0,-0.15988589823246002,0.813042163848877,-0.923839807510376,0.6680910587310791
198,652,-7201,13608,-1012,-4518,-7261,13253,-1013,-4521,60,355,1,3,40.0,453.0,16.0,12.0,5.0,4.9,4.5,5.1,24.0,55.0,29.0,44.0,-0.503142237663269,0.8286553621292114,0.3969917297363281,-0.7809107899665833
199,653,-7306,13616,-1141,-4448,-7349,13310,-1141,-4480,43,306,0,32,29.0,358.0,0.0,19.0,5.1,4.9,4.6,5.1,24.0,55.0,29.0,44.0,-0.7009498476982117,0.703499436378479,-0.8631346821784973,0.46762385964393616
200,654,-7430,13629,-1159,-4475,-7456,13390,-1161,-4483,26,239,2,8,20.0,243.0,15.0,12.0,5.1,4.8,4.9,5.2,24.0,55.0,29.0,43.0,-0.8321752548217773,0.847955584526062,-0.6271872520446777,-0.9119802117347717
