step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
106,2951,-6869,13064,-12291,-3795,-7017,12999,-12290,-3836,148,65,-1,41,117.0,39.0,0.0,25.0,5.0,5.2,5.2,5.0,62.0,49.0,22.0,32.0,0.06507095694541931,-0.9659309983253479,-0.9154168367385864,0.8086616396903992
107,2952,-6869,12970,-12364,-3648,-6982,12922,-12364,-3689,113,48,0,41,77.0,29.0,0.0,25.0,5.2,5.2,5.2,5.1,62.0,49.0,22.0,32.0,-0.02434806525707245,-0.8720516562461853,-0.4901116192340851,0.9862459897994995
108,2953,-6869,13004,-12305,-3674,-6982,12922,-12304,-3689,113,82,-1,15,79.0,52.0,0.0,15.0,5.1,5.2,5.1,5.1,61.0,49.0,22.0,32.0,-0.03763417527079582,0.3183227777481079,0.39919689297676086,-0.17853423953056335
109,2954,-6864,13040,-12413,-3534,-6984,12918,-12413,-3609,120,122,0,75,84.0,88.0,0.0,50.0,5.0,5.1,5.1,5.1,61.0,49.0,22.0,32.0,0.2430543154478073,0.33755964040756226,-0.7206442356109619,0.9335612654685974
110,2955,-6879,13048,-12426,-3635,-6984,12918,-12425,-3641,105,130,-1,6,71.0,100.0,0.0,12.0,5.1,5.2,5.1,5.1,61.0,48.0,22.0,32.0,-0.677289605140686,0.07948382198810577,-0.09210781753063202,-0.6795718669891357
111,2956,-6876,12966,-12439,-3651,-6983,12914,-12438,-3654,107,52,-1,3,73.0,31.0,0.0,12.0,5.2,5.2,5.2,5.0,61.0,48.0,22.0,32.0,0.13583579659461975,-0.6971719861030579,-0.4646025002002716,-0.5383589863777161
112,2957,-6890,12994,-12377,-3687,-6982,12914,-12377,-3690,92,80,0,3,59.0,51.0,0.0,12.0,5.1,5.2,5.2,5.2,60.0,48.0,22.0,32.0,-0.6459477543830872,0.23882561922073364,0.4148505926132202,-0.2447572499513626
113,2958,-6892,12945,-12292,-3780,-6964,12914,-12291,-3782,72,31,-1,2,41.0,20.0,0.0,11.0,5.2,5.2,5.2,5.2,60.0,48.0,22.0,32.0,-0.13014012575149536,-0.42072489857673645,0.5686096549034119,-0.623500645160675
114,2959,-6874,13037,-12437,-3650,-6965,12912,-12436,-3699,91,125,-1,49,58.0,94.0,0.0,30.0,5.1,5.2,5.2,5.1,60.0,48.0,22.0,32.0,0.8373600244522095,0.7779905796051025,-0.9681760668754578,0.871645987033844
115,2960,-6880,12945,-12420,-3650,-6965,12905,-12419,-3698,85,40,-1,48,53.0,25.0,0.0,30.0,5.1,5.2,5.2,5.1,60.0,48.0,22.0,32.0,-0.271328866481781,-0.7827258706092834,0.1167832463979721,0.006457912269979715
116,2961,-6899,13044,-12490,-3525,-6967,12902,-12489,-3602,68,142,-1,77,39.0,115.0,0.0,51.0,5.1,5.2,5.1,5.0,60.0,48.0,22.0,32.0,-0.8734493255615234,0.8435763716697693,-0.47226452827453613,0.8354175686836243
117,2962,-6888,13012,-12417,-3519,-6967,12902,-12417,-3600,79,110,0,81,48.0,78.0,0.0,54.0,5.1,5.1,5.0,5.0,60.0,48.0,22.0,32.0,0.49610862135887146,-0.2727661430835724,0.4894424378871918,0.044044557958841324
118,2963,-6879,12984,-12516,-3528,-6967,12902,-12515,-3600,88,82,-1,72,57.0,53.0,0.0,47.0,5.0,5.2,5.2,5.1,60.0,48.0,22.0,32.0,0.43418341875076294,-0.23771533370018005,-0.6637307405471802,-0.06159074231982231
119,2964,-6887,13030,-12592,-3431,-6969,12899,-12592,-3537,82,131,0,106,50.0,102.0,0.0,79.0,4.9,5.0,5.1,5.2,60.0,47.0,22.0,32.0,-0.3718032240867615,0.3957183063030243,-0.5070747137069702,0.6513378620147705
120,2965,-6865,12943,-12723,-3579,-6966,12885,-12722,-3587,101,58,-1,8,68.0,33.0,0.0,14.0,5.1,5.2,5.2,5.2,60.0,47.0,22.0,32.0,0.985018789768219,-0.6772023439407349,-0.8798830509185791,-0.9866929054260254
121,2966,-6845,12900,-12803,-3532,-6957,12863,-12802,-3579,112,37,-1,47,78.0,23.0,-2.0,28.0,5.0,5.2,5.2,5.2,59.0,47.0,22.0,32.0,0.9332888126373291,-0.3354986310005188,-0.5347978472709656,0.3142271041870117
122,2967,-6836,13014,-12765,-3633,-6946,12877,-12765,-3639,110,137,0,6,77.0,109.0,1.0,12.0,5.1,5.0,5.1,5.2,59.0,47.0,22.0,32.0,0.4065254330635071,0.8846741914749146,0.2583906352519989,-0.6748031377792358
123,2968,-6839,13112,-12694,-3646,-6947,12896,-12693,-3650,108,216,-1,4,74.0,226.0,0.0,12.0,5.0,5.0,5.0,5.2,59.0,47.0,22.0,32.0,-0.16222047805786133,0.7661854028701782,0.4775250554084778,-0.08867202699184418
124,2969,-6824,13015,-12753,-3622,-6947,12895,-12753,-3650,123,120,0,28,91.0,88.0,0.0,18.0,5.0,5.1,5.2,5.1,59.0,47.0,22.0,32.0,0.6773552894592285,-0.7568673491477966,-0.39740151166915894,0.16042590141296387
125,2970,-6813,13082,-12612,-3741,-6944,12913,-12611,-3747,131,169,-1,6,102.0,153.0,0.0,12.0,5.1,5.0,5.1,5.1,59.0,47.0,22.0,32.0,0.5079001188278198,0.5243405103683472,0.9439497590065002,-0.7940195202827454
126,2971,-6800,13085,-12630,-3742,-6943,12913,-12629,-3747,143,172,-1,5,115.0,157.0,0.0,12.0,5.0,5.1,4.9,5.1,59.0,47.0,22.0,32.0,0.6056329011917114,0.023376334458589554,-0.6071659326553345,-0.0370190255343914
127,2972,-6810,13085,-12632,-3751,-6943,12913,-12631,-3753,133,172,-1,2,103.0,157.0,0.0,11.0,5.0,4.9,4.9,5.1,58.0,47.0,22.0,32.0,-0.48714298009872437,0.005154191516339779,-0.09503428637981415,-0.3174610137939453
128,2973,-6819,12965,-12778,-3726,-6943,12910,-12778,-3752,124,55,0,26,92.0,32.0,0.0,18.0,5.1,5.2,5.2,5.1,58.0,47.0,22.0,32.0,-0.4048222601413727,-0.9337418079376221,-0.9738603830337524,0.16779136657714844
129,2974,-6801,13016,-12656,-3787,-6942,12911,-12655,-3789,141,105,-1,2,112.0,72.0,0.0,12.0,5.0,5.1,5.2,5.2,58.0,47.0,22.0,32.0,0.8320167660713196,0.4013230800628662,0.8135038614273071,-0.40830615162849426
130,2975,-6787,12968,-12627,-3698,-6942,12910,-12626,-3744,155,58,-1,46,130.0,35.0,0.0,28.0,5.0,5.2,5.2,5.2,58.0,46.0,22.0,31.0,0.6273724436759949,-0.37714195251464844,0.1963375061750412,0.593785285949707
131,2976,-6774,12900,-12648,-3707,-6892,12863,-12647,-3743,118,37,-1,36,86.0,24.0,0.0,23.0,5.0,5.2,5.2,5.2,58.0,46.0,22.0,31.0,0.6036746501922607,-0.4884432256221771,-0.7047930955886841,-0.3103882372379303
132,2977,-6777,13019,-12520,-3741,-6893,12865,-12520,-3743,116,154,0,2,84.0,132.0,15.0,12.0,5.0,5.2,5.0,5.1,57.0,46.0,22.0,31.0,-0.15240928530693054,0.858587920665741,0.8593242168426514,-0.22694380581378937
133,2978,-6764,12933,-12539,-3749,-6893,12865,-12538,-3750,129,68,-1,1,101.0,41.0,0.0,11.0,5.1,5.2,5.1,5.0,57.0,46.0,22.0,31.0,0.6002202033996582,-0.6219677925109863,-0.6453157663345337,-0.273202508687973
134,2979,-6784,12935,-12644,-3605,-6895,12863,-12643,-3662,111,72,-1,57,78.0,46.0,0.0,35.0,5.1,5.2,5.2,5.2,57.0,45.0,22.0,31.0,-0.8962907195091248,0.01811705343425274,-0.7033272981643677,0.9656397700309753
135,2980,-6804,12976,-12716,-3571,-6895,12863,-12715,-3640,91,113,-1,69,70.0,84.0,0.0,42.0,5.0,5.1,5.0,5.0,57.0,45.0,22.0,31.0,-0.9308046102523804,0.273629367351532,-0.4827178418636322,0.23216679692268372
136,2981,-6806,13124,-12584,-3499,-6897,12861,-12584,-3587,91,263,0,88,59.0,311.0,0.0,61.0,5.1,5.0,4.7,5.1,57.0,45.0,22.0,31.0,-0.12165945768356323,0.9898204803466797,0.8829978108406067,0.48076122999191284
137,2982,-6806,13000,-12705,-3359,-6900,12856,-12704,-3489,94,144,-1,130,60.0,119.0,0.0,111.0,5.1,5.1,5.0,5.0,57.0,45.0,22.0,31.0,0.020455695688724518,-0.8318601250648499,-0.812665581703186,0.9341392517089844
138,2983,-6786,12936,-12822,-3477,-6899,12837,-12821,-3495,113,99,-1,18,83.0,69.0,0.0,15.0,5.1,5.2,5.1,5.2,57.0,45.0,22.0,31.0,0.9185817837715149,-0.42856454849243164,-0.7819984555244446,-0.7866840362548828
139,2984,-6765,12787,-12732,-3405,-6850,12750,-12731,-3449,85,37,-1,44,55.0,25.0,0.0,28.0,5.1,5.2,5.2,5.1,57.0,45.0,22.0,31.0,0.9741885662078857,-0.9954278469085693,0.6048086285591125,0.48007461428642273
140,2985,-6787,12833,-12738,-3431,-6850,12750,-12738,-3449,63,83,0,18,43.0,55.0,0.0,16.0,5.1,5.2,5.2,5.2,57.0,45.0,22.0,31.0,-0.9914243817329407,0.3127552270889282,-0.21615146100521088,-0.8908374309539795
141,2986,-6768,12712,-12748,-3431,-6817,12697,-12748,-3448,49,15,0,17,29.0,15.0,0.0,15.0,5.1,5.2,5.2,5.2,57.0,45.0,22.0,31.0,0.866068959236145,-0.8132146000862122,-0.3547685742378235,-0.0059312558732926846
142,2987,-6760,12592,-12659,-3361,-6769,12586,-12658,-3368,9,6,-1,7,14.0,13.0,0.0,13.0,5.2,5.2,5.2,5.2,56.0,45.0,22.0,31.0,0.3810626268386841,-0.8001880645751953,0.5992351770401001,0.46683233976364136
143,2988,-6760,12694,-12716,-3277,-6773,12607,-12715,-3318,13,87,-1,41,14.0,58.0,0.0,26.0,5.1,5.2,5.2,5.2,56.0,45.0,22.0,31.0,-0.04023301228880882,0.6802327632904053,-0.3839818239212036,0.5628941059112549
144,2989,-6766,12608,-12710,-3276,-6773,12596,-12709,-3310,7,12,-1,34,13.0,15.0,0.0,21.0,5.2,5.2,5.2,5.2,56.0,44.0,22.0,31.0,-0.29988864064216614,-0.5752028822898865,0.04108940809965134,0.0079061733558774
145,2990,-6744,12673,-12605,-3301,-6773,12596,-12605,-3310,29,77,0,9,19.0,50.0,0.0,13.0,5.1,5.2,5.2,5.2,56.0,44.0,22.0,31.0,0.9822691082954407,0.43590232729911804,0.7012687921524048,-0.17333129048347473
146,2991,-6763,12651,-12691,-3235,-6773,12595,-12690,-3282,10,56,-1,47,14.0,33.0,0.0,29.0,5.2,5.2,5.2,5.2,55.0,44.0,22.0,31.0,-0.8726984858512878,-0.15125499665737152,-0.5784982442855835,0.4430111348628998
147,2992,-6757,12563,-12655,-3321,-6768,12560,-12654,-3321,11,3,-1,0,14.0,13.0,0.0,0.0,5.2,5.2,5.2,5.2,55.0,44.0,22.0,31.0,0.3088735044002533,-0.5880692005157471,0.24081185460090637,-0.577049195766449
148,2993,-6736,12654,-12713,-3275,-6768,12580,-12712,-3304,32,74,-1,29,20.0,47.0,0.0,18.0,5.2,5.2,5.2,5.2,55.0,44.0,22.0,31.0,0.9502243995666504,0.6102681756019592,-0.3921203911304474,0.3111666738986969
149,2994,-6756,12797,-12719,-3289,-6782,12625,-12718,-3305,26,172,-1,16,18.0,161.0,0.0,14.0,5.2,5.1,5.1,5.2,55.0,44.0,22.0,31.0,-0.9296943545341492,0.9562340378761292,-0.2145482897758484,-0.4689485430717468
150,2995,-6768,12660,-12748,-3291,-6783,12619,-12748,-3305,15,41,0,14,15.0,26.0,0.0,14.0,5.2,5.2,5.2,5.2,55.0,44.0,22.0,31.0,-0.5777231454849243,-0.9181548953056335,-0.9674730896949768,-0.07183383405208588
151,2996,-6779,12698,-12766,-3309,-6787,12619,-12766,-3311,8,79,0,2,13.0,52.0,0.0,11.0,5.2,5.2,5.2,5.2,55.0,44.0,22.0,31.0,-0.48948654532432556,0.2570912539958954,-0.6037269830703735,-0.6086632013320923
152,2997,-6776,12695,-12867,-3275,-6787,12619,-12866,-3311,11,76,-1,36,14.0,50.0,0.0,22.0,5.2,5.2,5.1,5.2,55.0,44.0,22.0,31.0,0.17413949966430664,-0.02561083994805813,-0.6765304803848267,0.22727751731872559
153,2998,-6781,12839,-12866,-3400,-6803,12675,-12865,-3408,22,164,-1,8,17.0,149.0,0.0,12.0,5.2,4.9,5.0,5.2,55.0,44.0,22.0,30.0,-0.2502634525299072,0.9643605947494507,0.010326063260436058,-0.8355399370193481
154,2999,-6779,12736,-12752,-3281,-6811,12673,-12752,-3353,32,63,0,72,20.0,38.0,0.0,46.0,5.1,5.2,5.2,5.2,54.0,43.0,22.0,30.0,0.04643673077225685,-0.688136100769043,0.7662030458450317,0.7971857786178589
155,3000,-6786,12826,-12878,-3356,-6811,12674,-12877,-3361,25,152,-1,5,17.0,134.0,-8.0,11.0,5.2,5.2,5.1,5.2,54.0,43.0,22.0,30.0,-0.13335348665714264,0.6052576303482056,-0.8434175252914429,-0.5057775974273682
156,3001,-6736,12691,-12857,-3462,-6787,12668,-12856,-3466,51,23,-1,4,31.0,18.0,0.0,11.0,5.2,5.2,5.2,5.2,54.0,43.0,22.0,30.0,0.9080400466918945,-0.9035989046096802,0.1408173143863678,-0.7101482152938843
157,3002,-6755,12705,-12948,-3320,-6789,12658,-12947,-3376,34,47,-1,56,21.0,30.0,0.0,33.0,5.1,5.2,5.2,5.2,54.0,43.0,22.0,30.0,-0.3466591536998749,0.09590336680412292,-0.6078751087188721,0.9508364200592041
158,3003,-6777,12688,1992,-3291,-6795,12647,-11242,-3345,18,41,13234,54,16.0,26.0,59.0,33.0,5.1,5.1,5.1,5.2,54.0,43.0,22.0,30.0,-0.39693090319633484,-0.11468505859375,-0.987877368927002,0.19474166631698608
159,3004,-6728,12823,-9201,-3418,-6795,12678,-9202,-3425,67,145,1,7,42.0,126.0,13.0,12.0,5.1,5.2,4.9,5.2,54.0,43.0,22.0,30.0,0.8864279985427856,0.9030794501304626,-0.3137458264827728,-0.8478507995605469
160,3005,-6708,12727,-9217,-3429,-6795,12677,-9217,-3430,87,50,0,1,59.0,31.0,0.0,12.0,5.1,5.2,5.2,5.2,54.0,43.0,22.0,30.0,0.37795427441596985,-0.6449444890022278,-0.551072359085083,-0.38685569167137146
161,3006,-6662,12803,-9244,-3453,-6774,12677,-9243,-3457,112,126,-1,4,85.0,102.0,0.0,12.0,5.0,5.1,5.2,5.2,54.0,43.0,22.0,30.0,0.8451661467552185,0.5096175670623779,-0.9330906271934509,-0.8071513772010803
162,3007,-6693,12858,-9286,-3357,-6774,12677,-9286,-3422,81,181,0,65,53.0,175.0,-1.0,41.0,5.1,4.9,4.8,5.1,53.0,43.0,22.0,30.0,-0.5645800232887268,0.372521311044693,-0.2814188003540039,0.6458979845046997
163,3008,-6641,13004,-9363,-3433,-6776,12707,-9363,-3444,135,297,0,11,112.0,389.0,0.0,14.0,4.9,4.7,4.9,5.0,53.0,43.0,22.0,30.0,0.800187885761261,0.9757762551307678,-0.5171558260917664,-0.5105165839195251
164,3009,-6700,13050,-9508,-3332,-6776,12707,-9507,-3423,76,343,-1,91,48.0,477.0,0.0,63.0,4.9,4.4,4.6,5.1,53.0,43.0,22.0,30.0,-0.8989621996879578,0.4993298053741455,-0.969316840171814,0.675444483757019
165,3010,-6667,12924,-9652,-3246,-6777,12706,-9651,-3366,110,218,-1,120,79.0,231.0,0.0,96.0,5.0,5.1,4.8,4.9,53.0,43.0,22.0,30.0,0.5005219578742981,-0.8404831886291504,-0.9600765705108643,0.5748075246810913
166,3011,-6715,12780,-9612,-3170,-6777,12673,-9612,-3290,62,107,0,120,38.0,77.0,0.0,96.0,5.0,5.2,5.2,5.1,52.0,43.0,22.0,30.0,-0.7360439300537109,-0.9652542471885681,0.2698870599269867,0.5079249739646912
167,3012,-6644,12712,-9505,-3192,-6775,12646,-9504,-3275,131,66,-1,83,107.0,41.0,0.0,55.0,5.1,5.2,5.2,5.1,52.0,43.0,22.0,30.0,0.9389718770980835,-0.45651426911354065,0.7178329229354858,-0.15054960548877716
168,3013,-6603,12618,-9552,-3104,-6711,12558,-9552,-3176,108,60,0,72,79.0,36.0,0.0,48.0,5.1,5.2,5.2,5.1,52.0,43.0,22.0,30.0,0.5467748641967773,-0.6291429996490479,-0.31738337874412537,0.5900694131851196
169,3014,-6569,12746,-9667,-2988,-6712,12555,-9666,-3110,143,191,-1,122,120.0,189.0,0.0,103.0,4.8,5.1,5.1,5.0,52.0,43.0,22.0,30.0,0.4487711191177368,0.8574768900871277,-0.768315851688385,0.7772985696792603
170,3015,-6620,12800,-9717,-2988,-6712,12555,-9716,-3110,92,245,-1,122,64.0,282.0,0.0,103.0,5.0,5.0,5.0,5.1,52.0,43.0,22.0,30.0,-0.6749093532562256,0.36275652050971985,-0.33525076508522034,0.0037012703251093626
171,3016,-6660,12660,-9628,-2915,-6715,12552,-9628,-3070,55,108,0,155,32.0,77.0,6.0,145.0,4.9,5.1,5.1,5.1,52.0,43.0,22.0,30.0,-0.5242353677749634,-0.9390268325805664,0.5991461277008057,0.49126213788986206
172,3017,-6711,12800,-9585,-2807,-6772,12551,-9585,-2988,61,249,0,181,36.0,288.0,0.0,183.0,4.7,4.9,4.7,5.0,52.0,43.0,22.0,30.0,-0.6686031818389893,0.9368917346000671,0.2890048325061798,0.7209653854370117
173,3018,-6654,12872,-9661,-2942,-6772,12552,-9661,-2988,118,320,0,46,90.0,426.0,-2.0,29.0,5.0,4.6,4.7,4.9,52.0,43.0,22.0,30.0,0.7466223239898682,0.5862888097763062,-0.5125980377197266,-0.9019922614097595
174,3019,-6635,12939,-9708,-2881,-6772,12551,-9707,-2988,137,388,-1,107,113.0,568.0,0.0,80.0,4.8,4.3,4.4,5.0,52.0,43.0,22.0,30.0,0.26032817363739014,0.7863463163375854,-0.317637175321579,0.41231343150138855
175,3020,-6577,12864,-9575,-2973,-6771,12552,-9576,-3003,194,312,1,30,198.0,400.0,15.0,20.0,4.8,4.9,4.7,5.0,52.0,43.0,22.0,30.0,0.7668056488037109,-0.30006611347198486,0.8920727968215942,-0.6148474216461182
176,3021,-6629,12937,-9470,-3002,-6771,12553,-9471,-3023,142,384,1,21,119.0,554.0,15.0,17.0,5.0,4.5,4.4,5.1,52.0,43.0,22.0,30.0,-0.685246467590332,0.8142498731613159,0.7061480283737183,-0.19407105445861816
177,3022,-6666,12862,-9612,-2971,-6771,12553,-9612,-3024,105,309,0,53,77.0,392.0,0.0,32.0,5.1,4.7,4.6,5.1,51.0,44.0,22.0,30.0,-0.48629459738731384,0.2746134400367737,-0.9488179087638855,0.20683333277702332
178,3023,-6697,12798,-9740,-3035,-6770,12554,-9740,-3051,73,244,0,16,46.0,270.0,0.0,15.0,5.1,5.0,5.0,5.2,51.0,44.0,22.0,30.0,-0.36136579513549805,-0.4292428493499756,-0.8597105741500854,-0.4314846694469452
179,3024,-6720,12654,-9601,-2906,-6770,12554,-9601,-3027,50,100,0,121,30.0,67.0,0.0,98.0,5.1,5.2,5.2,5.1,51.0,44.0,22.0,30.0,-0.26861074566841125,-0.9624018669128418,0.9278626441955566,0.8650379776954651
180,3025,-6791,12641,-9507,-2878,-6816,12555,-9506,-2993,25,86,-1,115,18.0,56.0,0.0,92.0,5.1,5.2,5.2,5.2,51.0,43.0,22.0,30.0,-0.8216009736061096,-0.0875539481639862,0.6328487396240234,0.19155630469322205
181,3026,-6772,12663,-9402,-2949,-6816,12555,-9403,-2993,44,108,1,44,27.0,77.0,15.0,27.0,5.2,5.1,5.2,5.2,51.0,43.0,22.0,30.0,0.2298511117696762,0.14984115958213806,0.705593466758728,-0.476536363363266
182,3027,-6709,12541,-9326,-2909,-6774,12501,-9327,-2981,65,40,1,72,40.0,25.0,16.0,47.0,5.1,5.2,5.2,5.2,51.0,43.0,22.0,30.0,0.7259423732757568,-0.8156650066375732,0.5080143809318542,0.272583931684494
183,3028,-6720,12610,-9383,-2800,-6776,12497,-9383,-2929,56,113,0,129,34.0,82.0,0.0,108.0,5.2,5.1,5.0,5.0,51.0,43.0,22.0,30.0,-0.1352243274450302,0.4618481397628784,-0.38587653636932373,0.7268177270889282
184,3029,-6700,12755,-9524,-2906,-6776,12498,-9523,-2932,76,257,-1,26,51.0,300.0,0.0,17.0,5.0,4.8,4.7,5.2,51.0,43.0,22.0,30.0,0.24099531769752502,0.9689328670501709,-0.9438254833221436,-0.707465648651123
185,3030,-6644,12779,-9531,-2932,-6760,12498,-9530,-2947,116,281,-1,15,88.0,345.0,0.0,14.0,5.0,5.0,5.0,5.1,51.0,43.0,22.0,30.0,0.650630533695221,0.20310147106647491,-0.2508823871612549,-0.8733314275741577
186,3031,-6711,12653,-9473,-3056,-6757,12526,-9473,-3067,46,127,0,11,28.0,98.0,0.0,13.0,5.1,5.1,5.0,5.2,50.0,43.0,22.0,30.0,-0.7733129858970642,-0.8442974090576172,0.38879653811454773,-0.828303873538971
187,3032,-6618,12802,-9500,-3083,-6739,12550,-9499,-3097,121,252,-1,14,97.0,288.0,0.0,14.0,5.0,5.0,4.9,5.1,50.0,43.0,22.0,30.0,0.9576720595359802,0.9947200417518616,-0.9066160321235657,-0.927776575088501
188,3033,-6570,12729,-9365,-3228,-6669,12553,-9365,-3241,99,176,0,13,70.0,162.0,0.0,14.0,5.1,4.9,5.0,5.2,50.0,43.0,22.0,30.0,0.49266886711120605,-0.48871344327926636,0.9029383659362793,-0.9726341962814331
189,3034,-6516,12607,-9377,-3242,-6659,12549,-9377,-3244,143,58,0,2,125.0,34.0,0.0,11.0,5.0,5.2,5.2,5.1,50.0,43.0,22.0,30.0,0.5584298372268677,-0.8171952366828918,-0.4062042236328125,-0.47575053572654724
190,3035,-6563,12538,-9395,-3250,-6634,12513,-9395,-3252,71,25,0,2,46.0,18.0,0.0,12.0,5.1,5.2,5.2,5.2,50.0,43.0,22.0,30.0,-0.4868905544281006,-0.46006646752357483,-0.6162410974502563,-0.28701841831207275
191,3036,-6509,12614,-9269,-3116,-6625,12509,-9268,-3188,116,105,-1,72,90.0,73.0,0.0,46.0,5.1,5.1,5.1,5.0,50.0,43.0,22.0,30.0,0.5541211366653442,0.5120943784713745,0.8457504510879517,0.8959776163101196
192,3037,-6587,12567,-9412,-3068,-6625,12496,-9412,-3147,38,71,0,79,24.0,44.0,0.0,55.0,5.0,5.2,5.2,5.2,49.0,42.0,22.0,29.0,-0.8042030334472656,-0.31576499342918396,-0.9598346948623657,0.32660946249961853
193,3038,-6488,12526,-9545,-2972,-6621,12454,-9545,-3059,133,72,0,87,111.0,46.0,0.0,61.0,5.0,5.2,5.2,5.1,49.0,42.0,22.0,30.0,0.9172495603561401,-0.2752862274646759,-0.887816309928894,0.6406196355819702
194,3039,-6477,12462,-9488,-2834,-6604,12394,-9487,-2925,127,68,-1,91,105.0,43.0,0.0,64.0,5.0,5.2,5.1,5.2,49.0,42.0,22.0,30.0,0.10804853588342667,-0.4298459589481354,0.3842601180076599,0.9213809967041016
195,3040,-6389,12404,-9432,-2802,-6510,12336,-9432,-2925,121,68,0,123,93.0,43.0,2.0,101.0,4.9,5.2,5.2,5.0,49.0,42.0,22.0,30.0,0.8227532505989075,-0.3889577388763428,0.37397944927215576,0.21930885314941406
196,3041,-6311,12548,-9283,-2876,-6480,12334,-9284,-2925,169,214,1,49,185.0,230.0,16.0,32.0,4.9,5.0,5.0,5.0,49.0,42.0,22.0,29.0,0.7248629331588745,0.9636045098304749,0.9986018538475037,-0.49540168046951294
197,3042,-6261,12582,-9226,-2755,-6474,12333,-9226,-2905,213,249,0,150,222.0,290.0,15.0,131.0,4.6,4.7,4.9,4.5,49.0,42.0,22.0,29.0,0.46576792001724243,0.48525285720825195,0.385505735874176,0.8123825788497925
198,3043,-6166,12543,-9106,-2640,-6475,12330,-9107,-2846,309,213,1,206,394.0,222.0,15.0,202.0,4.2,4.9,4.7,4.5,49.0,42.0,22.0,30.0,0.9251753091812134,-0.26403939723968506,0.8066606521606445,0.7709437012672424
199,3044,-6148,12609,-9088,-2542,-6476,12327,-9089,-2793,328,282,1,251,417.0,346.0,15.0,280.0,4.1,4.6,4.8,4.1,49.0,42.0,22.0,30.0,0.2799437642097473,0.46495139598846436,0.12057199329137802,0.6627472639083862
200,3045,-6105,12626,-9138,-2566,-6476,12327,-9138,-2793,371,299,0,227,496.0,377.0,0.0,237.0,4.2,4.6,4.6,4.6,49.0,42.0,22.0,30.0,0.6990095376968384,0.16757342219352722,-0.3389630913734436,-0.16234774887561798
