step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
105,13835,14780,-11383,32391,-9011,14780,-11382,32391,-9013,0,-1,0,2,0.0,-12.0,15.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.3678627908229828,-0.8884602785110474,0.306437611579895,-0.9805539846420288
106,13836,14918,-11298,32364,-9040,14918,-11298,32365,-9036,0,0,-1,-4,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9217091202735901,0.5706491470336914,-0.9261399507522583,-0.9914593696594238
107,13837,15062,-11266,32485,-9183,15062,-11268,32484,-9188,0,2,1,5,0.0,12.0,14.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.963665783405304,0.21863926947116852,0.8104202747344971,-0.956168532371521
108,13838,15198,-11387,32544,-9327,15198,-11387,32545,-9330,0,0,-1,3,0.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9095429182052612,-0.8100589513778687,0.3973753750324249,-0.960281491279602
109,13839,15315,-11498,32531,-9333,15315,-11498,32532,-9330,0,0,-1,-3,0.0,11.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7809240818023682,-0.7432678937911987,-0.4446748197078705,-0.20444561541080475
110,13840,15454,-11646,32520,-9350,15455,-11647,32521,-9346,-1,1,-1,-4,0.0,12.0,0.0,-15.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.9292376041412354,-0.9875519871711731,-0.36689862608909607,-0.5933540463447571
111,13841,15443,-11626,32646,-9493,15450,-11629,32645,-9496,-7,3,1,3,-14.0,11.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.07580776512622833,0.1372554749250412,0.8432536125183105,-0.9565054178237915
112,13842,15469,-11691,32791,-9641,15470,-11690,32791,-9644,-1,-1,0,3,0.0,-12.0,13.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.17793497443199158,-0.43365544080734253,0.9722625613212585,-0.9917799830436707
113,13843,15601,-11745,32839,-9641,15601,-11741,32839,-9644,0,-4,0,3,0.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8824655413627625,-0.3604133129119873,0.32425203919410706,0.0032957077492028475
114,13844,15616,-11894,32813,-9670,15616,-11897,32814,-9665,0,3,-1,-5,14.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.10415121912956238,-0.9940126538276672,-0.8671605587005615,-0.9844528436660767
115,13845,15593,-11921,32912,-9816,15594,-11919,32912,-9820,-1,-2,0,4,-9.0,-13.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7914425134658813,-0.9120778441429138,0.6627676486968994,-0.9787486791610718
116,13846,15684,-11970,32883,-9840,15685,-11967,32884,-9837,-1,-3,-1,-3,0.0,-12.0,0.0,-14.0,5.2,5.2,5.2,5.3,24.0,22.0,23.0,23.0,0.6073802709579468,-0.33144283294677734,-0.9785845279693604,-0.8083876967430115
117,13847,15818,-12079,17972,-9977,15819,-12078,31148,-9980,-1,-1,-13176,3,0.0,0.0,-64.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8999972343444824,-0.7330209016799927,0.9579571485519409,-0.9137207269668579
118,13848,15819,-12213,29050,-9918,15820,-12212,29050,-9920,-1,-1,0,2,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.009403547272086143,-0.896059513092041,0.35209619998931885,0.39828619360923767
119,13849,15875,-12066,29022,-9939,15876,-12064,29023,-9936,-1,-2,-1,-3,0.0,-9.0,-4.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.37898021936416626,0.9859494566917419,-0.9574638605117798,-0.7158979177474976
120,13850,15860,-12094,29154,-10072,15861,-12092,29154,-10074,-1,-2,0,2,0.0,-12.0,16.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5182241201400757,-0.9527981877326965,0.8866224884986877,-0.8869941234588623
121,13851,15995,-12234,29128,-10101,15996,-12234,29129,-10097,-1,0,-1,-4,0.0,11.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9031647443771362,-0.9345994591712952,-0.8922637104988098,-0.9895016551017761
122,13852,16126,-12353,29246,-10249,16127,-12355,29246,-10252,-1,2,0,3,0.0,11.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8737699389457703,-0.7944420576095581,0.7876061797142029,-0.9898106455802917
123,13853,16231,2617,29227,-10260,16232,-10098,29228,-10257,-1,12715,-1,-3,0.0,112.0,0.0,-15.0,5.2,5.1,5.1,5.2,24.0,22.0,23.0,23.0,0.7064386606216431,-0.720129132270813,-0.6599386930465698,-0.386545866727829
124,13854,16295,-7380,29227,-10289,16296,-7379,29228,-10285,-1,-1,-1,-4,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.4289799928665161,-0.9792338013648987,-0.020596804097294807,-0.9885780215263367
125,13855,16294,-7364,29211,-10313,16296,-7364,29212,-10310,-2,0,-1,-3,-12.0,11.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.008777035400271416,0.10991646349430084,-0.5424920320510864,-0.8207050561904907
126,13856,16312,-7482,29182,-10340,16312,-7483,29183,-10337,0,1,-1,-3,7.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.12606875598430634,-0.7909408807754517,-0.9859041571617126,-0.9231519103050232
127,13857,16437,-7557,29299,-10272,16437,-7557,29298,-10274,0,0,1,2,13.0,0.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.837293803691864,-0.5014222860336304,0.7859952449798584,0.45382511615753174
128,13858,16501,-7688,29242,-10334,16501,-7687,29243,-10333,0,-1,-1,-1,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.42919689416885376,-0.8774812817573547,-0.38634735345840454,-0.4184519350528717
129,13859,16642,-7815,29225,-10343,16642,-7815,29226,-10338,0,0,-1,-5,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9447908401489258,-0.8490723371505737,-0.5909621119499207,-0.30978015065193176
130,13860,16634,-7826,29251,-10453,16634,-7824,29251,-10455,0,-2,0,2,0.0,-13.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.2701645791530609,-0.39442145824432373,0.1763799637556076,-0.7379261255264282
131,13861,16782,-7689,29348,-10321,16783,-7688,29347,-10320,-1,-1,1,-1,0.0,-3.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9914822578430176,0.9196160435676575,0.647424578666687,0.8809754252433777
132,13862,16910,-7556,29337,-10347,16910,-7556,29337,-10343,0,0,0,-4,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8545980453491211,0.8882503509521484,-0.38798946142196655,-0.8893283605575562
133,13863,17055,-7654,29331,-10347,17056,-7653,29331,-10343,-1,-1,0,-4,0.0,0.0,-1.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.968422532081604,-0.6593707799911499,-0.22118203341960907,-0.03164093196392059
134,13864,17203,-7779,29303,-10366,17203,-7781,29303,-10362,0,2,0,-4,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9922945499420166,-0.8383488655090332,-0.9338115453720093,-0.6591882109642029
135,13865,17325,-7919,29446,-10471,17325,-7919,29445,-10472,0,0,1,1,0.0,0.0,14.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.819336473941803,-0.9345226287841797,0.9596846103668213,-0.700731635093689
136,13866,17465,-8035,29529,-10604,17465,-8034,29529,-10607,0,-1,0,3,0.0,0.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9383338093757629,-0.7761242389678955,0.5569204092025757,-0.8880643844604492
137,13867,17584,-8021,29544,-10726,17584,-8020,29545,-10728,0,-1,-1,2,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7966683506965637,0.09800394624471664,0.10193710774183273,-0.8177067637443542
138,13868,17704,-8118,29641,-10700,17705,-8117,29641,-10705,-1,-1,0,5,0.0,9.0,5.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8023327589035034,-0.6468188762664795,0.6526029109954834,0.17369511723518372
139,13869,17805,-8216,29787,-10844,17806,-8215,29786,-10847,-1,-1,1,3,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6762353181838989,-0.6575686931610107,0.9766190052032471,-0.9631890058517456
140,13870,17861,-8351,29648,-10764,17861,-8350,29648,-10762,0,-1,0,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.37361717224121094,-0.9003242254257202,-0.9297134876251221,0.5391883850097656
141,13871,17979,-8332,29711,-10857,17980,-8335,29712,-10857,-1,3,-1,0,0.0,12.0,0.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.789466917514801,0.12997840344905853,0.42429834604263306,-0.6234541535377502
142,13872,18120,-8328,29696,-10886,18120,-8332,29697,-10881,0,4,-1,-5,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.942995548248291,0.02947424165904522,-0.5195322632789612,-0.9766138792037964
143,13873,18255,-8293,29684,-10904,18256,-8294,29684,-10897,-1,1,0,-7,-4.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9049196839332581,0.23443204164505005,-0.4303189218044281,-0.6081064939498901
144,13874,18398,-8433,29673,-10929,18398,-8434,29673,-10925,0,1,0,-4,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9572886824607849,-0.9353924989700317,-0.3873083293437958,-0.8457823395729065
145,13875,18546,-8295,29808,-11040,18546,-8294,29807,-11042,0,-1,1,2,0.0,-11.0,16.0,14.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.9882234930992126,0.9226182699203491,0.9041733741760254,-0.7415003776550293
146,13876,18604,-8436,29782,-11066,18604,-8439,29782,-11064,0,3,0,-2,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.38704365491867065,-0.945340633392334,-0.8723625540733337,-0.8982152342796326
147,13877,18723,-8515,29763,-11090,18723,-8515,29763,-11088,0,0,0,-2,-8.0,-10.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7947180271148682,-0.5331266522407532,-0.6579442024230957,-0.8184462785720825
148,13878,18872,-8660,29746,-11119,18872,-8661,29747,-11116,0,1,-1,-3,0.0,11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9953562617301941,-0.9712406992912292,-0.5942962169647217,-0.9731887578964233
149,13879,19019,-8803,29769,-11264,19019,-8805,29768,-11266,0,2,1,2,0.0,12.0,15.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.984468400478363,-0.9555671811103821,0.15395285189151764,-0.9670930504798889
150,13880,18991,-8832,29793,-11411,18991,-8830,29793,-11417,0,-2,0,6,-2.0,-12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9523137211799622,-0.970233678817749,0.16030441224575043,-0.9850285053253174
151,13881,19114,-8933,29725,-11323,19113,-8933,29726,-11322,1,0,-1,-1,4.0,0.0,0.0,-5.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8230804204940796,-0.6762583255767822,-0.4539002776145935,0.5873562097549438
152,13882,19092,-8961,29718,-11344,19094,-8961,29719,-11339,-2,0,-1,-5,-15.0,-2.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7578295469284058,-0.9362706542015076,-0.2364598661661148,-0.7324347496032715
153,13883,19241,-9095,29704,-11373,19241,-9097,29705,-11371,0,2,-1,-2,-7.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9977580308914185,-0.8977513313293457,-0.4741518795490265,-0.9833276271820068
154,13884,19226,-9124,29684,-11401,19226,-9122,29684,-11397,0,-2,0,-4,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5231151580810547,-0.9897387027740479,-0.690589189529419,-0.9616403579711914
155,13885,4261,-9221,29788,-11453,16952,-9220,29787,-11450,-12691,-1,1,-3,-106.0,0.0,14.0,-15.0,5.0,5.2,5.2,5.1,24.0,22.0,23.0,23.0,0.7591493725776672,-0.6532907485961914,0.6951422691345215,-0.347159743309021
156,13886,13954,-9357,29669,-11601,13954,-9356,29669,-11603,0,-1,0,2,0.0,0.0,0.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9644802212715149,-0.9122732281684875,-0.7961716055870056,-0.9917694926261902
157,13887,13891,-9266,29775,-11741,13892,-9265,29774,-11745,-1,-1,1,4,0.0,0.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.4260430335998535,0.6124720573425293,0.7093460559844971,-0.934179425239563
158,13888,13929,-9311,29681,-11887,13930,-9308,29681,-11891,-1,-3,0,4,0.0,-12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.25634607672691345,-0.3048855662345886,-0.6283159255981445,-0.973406195640564
159,13889,14064,-9293,29757,-12032,14064,-9294,29757,-12035,0,1,0,3,0.0,11.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9041305780410767,0.12110663950443268,0.5087463855743408,-0.9683284759521484
160,13890,14194,-9369,29900,-12178,14195,-9368,29899,-12181,-1,-1,1,3,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8700101375579834,-0.5107274055480957,0.9555104970932007,-0.9741106033325195
161,13891,14176,-9377,29884,-12202,14177,-9374,29885,-12197,-1,-3,-1,-5,0.0,-11.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6126325130462646,-0.29994073510169983,-0.5652199983596802,-0.8316903710365295
162,13892,14299,-9412,29939,-12334,14299,-9409,29938,-12336,0,-3,1,2,0.0,-12.0,2.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8221305012702942,-0.23531293869018555,0.37251681089401245,-0.8816902041435242
163,13893,14289,-9423,29994,-12425,14289,-9423,29993,-12422,0,0,1,-3,0.0,0.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.3439122438430786,-0.3993358016014099,0.37107938528060913,-0.609205424785614
164,13894,14434,-9459,30055,2576,14434,-9457,30055,-10148,0,-2,0,12724,0.0,-12.0,15.0,111.0,5.1,5.2,5.2,5.1,24.0,22.0,23.0,23.0,0.9701455235481262,-0.2435387223958969,0.4123482406139374,-0.5823194980621338
165,13895,14529,-9510,30066,-7420,14529,-9508,30067,-7421,0,-2,-1,1,0.0,-12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6337772011756897,-0.3447175621986389,0.07867735624313354,-0.9852044582366943
166,13896,14672,-9481,30192,-7565,14673,-9484,30191,-7566,-1,3,1,1,0.0,12.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.959796667098999,0.1965646892786026,0.8445132970809937,-0.9673803448677063
167,13897,14789,-9629,30244,-7703,14789,-9631,30243,-7704,0,2,1,1,0.0,12.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7814925909042358,-0.9871230721473694,0.34872663021087646,-0.9202019572257996
168,13898,14855,-9771,30376,-7791,14855,-9773,30376,-7790,0,2,0,-1,0.0,12.0,13.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.44328296184539795,-0.9521366357803345,0.8852112293243408,-0.5902040004730225
169,13899,14919,-9917,30476,-7903,14919,-9920,30476,-7903,0,3,0,0,0.0,12.0,16.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.42948684096336365,-0.9760521054267883,0.6683875322341919,-0.7530715465545654
170,13900,15062,-10011,30498,-8044,15062,-10011,30498,-8046,0,0,0,2,0.0,0.0,16.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9538081288337708,-0.6327994465827942,0.15034279227256775,-0.9402338862419128
171,13901,15207,-10122,30619,-8174,15207,-10121,30618,-8176,0,-1,1,2,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9711390137672424,-0.7432699799537659,0.8096948266029358,-0.8722174167633057
172,13902,15235,-10130,30761,-8199,15236,-10126,30760,-8194,-1,-4,1,-5,0.0,-13.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.18887050449848175,-0.056587085127830505,0.9497905969619751,-0.16777266561985016
173,13903,15365,-10277,30663,-8115,15365,-10280,30664,-8115,0,3,-1,0,0.0,13.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8672798871994019,-0.9826496839523315,-0.6533339023590088,0.560219407081604
174,13904,15439,-10402,30637,-8140,15440,-10401,30637,-8137,-1,-1,0,-3,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.49383747577667236,-0.8389996886253357,-0.8782910108566284,-0.8658548593521118
175,13905,15530,-10473,30634,-8146,15530,-10472,30634,-8142,0,-1,0,-4,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6099548935890198,-0.47657957673072815,-0.11756071448326111,-0.20566335320472717
176,13906,15648,-10600,30634,-8292,15649,-10600,30634,-8294,-1,0,0,2,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7930755019187927,-0.8482972383499146,0.005278471391648054,-0.9740437269210815
177,13907,15754,-10673,30627,-8294,15755,-10671,30627,-8294,-1,-2,0,0,0.0,-6.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7132437229156494,-0.4916471838951111,-0.24116188287734985,-0.09912407398223877
178,13908,15862,-10809,30661,-8296,15863,-10812,30662,-8294,-1,3,-1,-2,0.0,11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7223441004753113,-0.9073659181594849,0.22816917300224304,-0.01728791557252407
179,13909,16007,-10910,30633,-8316,16007,-10910,30633,-8312,0,0,0,-4,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9691296815872192,-0.6735615730285645,-0.9584111571311951,-0.6686004996299744
180,13910,16133,-11030,30605,-8345,16134,-11029,30605,-8341,-1,-1,0,-4,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8430884480476379,-0.8010748028755188,-0.9632813930511475,-0.9937541484832764
181,13911,16224,-11167,30586,-8373,16225,-11167,30587,-8369,-1,0,-1,-4,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6109204888343811,-0.9176968336105347,-0.6576730012893677,-0.9568368196487427
182,13912,16373,-11244,30581,-8382,16374,-11243,30581,-8379,-1,-1,0,-3,-12.0,-1.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9956089854240417,-0.5176997780799866,-0.19172337651252747,-0.3199169337749481
183,13913,16454,-11347,30573,-8411,16454,-11347,30573,-8408,0,0,0,-3,0.0,3.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5438023805618286,-0.6869714260101318,-0.286053866147995,-0.9834809899330139
184,13914,16586,-11447,30703,-8550,16586,-11447,30703,-8554,0,0,0,4,0.0,11.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8846445679664612,-0.6709142923355103,0.8668289184570312,-0.932422935962677
185,13915,16581,-11469,30621,-8696,16584,-11467,30621,-8699,-3,-2,0,3,-14.0,-12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.17183499038219452,-0.7464210987091064,-0.5495473742485046,-0.9744195938110352
186,13916,16578,-11496,30602,-8714,16580,-11495,30602,-8709,-2,-1,0,-5,-13.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.12251404672861099,-0.918918251991272,-0.6495177745819092,-0.6273753643035889
187,13917,16687,-11637,30589,-8723,16687,-11638,30589,-8716,0,1,0,-7,0.0,11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7317773103713989,-0.942027747631073,-0.4509805142879486,-0.32704097032546997
188,13918,16761,-11756,30576,-8723,16761,-11755,30576,-8716,0,-1,0,-7,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.4941042363643646,-0.7943247556686401,-0.46634337306022644,-0.01584903709590435
189,13919,16750,-11772,30683,-8861,16750,-11768,30684,-8863,0,-4,-1,2,0.0,-11.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.3779001832008362,-0.5392847061157227,0.7168415784835815,-0.9257479310035706
190,13920,16847,-11913,30801,-8998,16847,-11917,30800,-8999,0,4,1,1,0.0,12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6502416133880615,-0.9458387494087219,0.790863037109375,-0.9134021401405334
191,13921,16844,-11942,30784,-9010,16844,-11940,30784,-9006,0,-2,0,-4,0.0,-12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.12786553800106049,-0.9773937463760376,-0.5786800384521484,-0.4193943738937378
192,13922,16921,-12059,30808,-9036,16921,-12059,30807,-9032,0,0,1,-4,0.0,10.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5176722407341003,-0.7825117111206055,0.16143174469470978,-0.17518630623817444
193,13923,17052,-12196,30687,-8941,17053,-12196,30688,-8941,-1,0,-1,0,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8753095269203186,-0.9199963808059692,-0.8068094849586487,0.6393193006515503
194,13924,17171,-12289,30686,-8969,17170,-12289,30687,-8964,1,0,-1,-5,0.0,1.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.799132764339447,-0.6258457899093628,-0.054364629089832306,-0.9476866126060486
195,13925,17320,-12309,30676,-8996,17320,-12305,30677,-8991,0,-4,-1,-5,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9980248808860779,-0.13382020592689514,-0.3355272710323334,-0.9221752285957336
196,13926,17403,-12248,30655,-9005,17403,-12249,30655,-9000,0,1,0,-5,0.0,12.0,1.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5580085515975952,0.4094773828983307,-0.7067068219184875,-0.31218090653419495
197,13927,17394,-12268,30603,-8972,17394,-12264,30603,-8978,0,-4,0,6,0.0,-12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.32336416840553284,-0.671816349029541,-0.3522174656391144,0.2260577231645584
198,13928,17392,-12295,30606,-9113,17395,-12291,30605,-9116,-3,-4,1,3,-13.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.0764189064502716,-0.9073225855827332,0.020519981160759926,-0.9416327476501465
199,13929,17532,-12270,30671,-9179,17533,-12272,30672,-9178,-1,2,-1,-1,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9374120235443115,0.16826818883419037,0.43792349100112915,-0.44282716512680054
200,13930,17626,-12253,30757,-9081,17626,-12253,30756,-9079,0,0,1,-2,0.0,11.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6267972588539124,0.11447225511074066,0.5769003033638,0.6588839888572693
