step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
108,5588,2175,2189,1805,-4877,2040,2108,1803,-4881,135,81,2,4,117.0,56.0,22.0,12.0,5.0,5.1,5.0,5.0,46.0,38.0,22.0,23.0,0.6255987286567688,0.42670032382011414,0.45060592889785767,-0.02544146031141281
109,5589,2074,2318,1690,-4942,2027,2143,1690,-4938,47,175,0,-4,30.0,170.0,21.0,-12.0,5.1,4.7,5.0,5.1,46.0,38.0,22.0,23.0,-0.7296807765960693,0.8651713728904724,-0.771037220954895,-0.4373530447483063
110,5590,1965,2179,1659,-5090,1957,2156,1660,-5093,8,23,-1,3,14.0,19.0,0.0,11.0,5.2,5.2,5.2,5.2,46.0,38.0,22.0,23.0,-0.7872989177703857,-0.9284844398498535,-0.21074970066547394,-0.990565299987793
111,5591,2078,2119,1689,-5072,2019,2107,1689,-5077,59,12,0,5,38.0,15.0,21.0,12.0,5.2,5.2,5.2,5.2,45.0,38.0,22.0,23.0,0.8118106722831726,-0.40608012676239014,-0.8513168096542358,0.12282349169254303
112,5592,2133,2079,1645,-5215,2067,2066,1646,-5215,66,13,-1,0,43.0,15.0,0.0,11.0,5.2,5.2,5.2,5.1,45.0,38.0,22.0,23.0,0.37146949768066406,-0.273065447807312,-0.2995958626270294,-0.9544469118118286
113,5593,2263,2185,1704,-5361,2102,2071,1702,-5362,161,114,2,1,152.0,90.0,23.0,11.0,4.9,4.9,5.0,5.1,45.0,38.0,23.0,23.0,0.8713868260383606,0.7099673748016357,0.397779643535614,-0.9733389019966125
114,5594,2116,2076,1569,-5492,2093,2060,1568,-5493,23,16,1,1,18.0,16.0,20.0,11.0,5.2,5.2,5.2,5.2,45.0,38.0,22.0,23.0,-0.9805297255516052,-0.7267858982086182,-0.9021639823913574,-0.8752658367156982
115,5595,2217,1951,1426,-5640,2187,1942,1426,-5643,30,9,0,3,20.0,15.0,0.0,12.0,5.2,5.2,5.2,5.2,45.0,38.0,22.0,23.0,0.6775044202804565,-0.8395271301269531,-0.9597257971763611,-0.9910018444061279
116,5596,2140,1825,1456,-5757,2140,1826,1455,-5759,0,-1,1,2,0.0,0.0,21.0,11.0,5.2,5.2,5.2,5.2,45.0,38.0,22.0,23.0,-0.5197097063064575,-0.8456423878669739,-0.6150935888290405,-0.7848656177520752
117,5597,2170,1916,1493,-5860,2158,1895,1492,-5860,12,21,1,0,14.0,17.0,22.0,0.0,5.2,5.2,5.2,5.2,45.0,38.0,23.0,23.0,-0.863726794719696,0.6101071834564209,0.24774391949176788,-0.686939001083374
118,5598,2119,1889,1574,-5830,2119,1890,1573,-5833,0,-1,1,3,0.0,0.0,15.0,11.0,5.2,5.2,5.2,5.2,45.0,37.0,23.0,23.0,-0.3419013023376465,-0.18109188973903656,0.5439755916595459,-0.09922965615987778
119,5599,2149,1951,1439,-5976,2131,1925,1439,-5979,18,26,0,3,16.0,19.0,0.0,11.0,5.2,5.2,5.2,5.2,45.0,37.0,23.0,23.0,-0.10381127148866653,0.4194832444190979,-0.9048519730567932,-0.9736838936805725
120,5600,2222,1874,1469,-6024,2196,1871,1468,-6019,26,3,1,-5,19.0,13.0,23.0,-11.0,5.2,5.2,5.2,5.2,45.0,37.0,23.0,23.0,0.49268633127212524,-0.5159655213356018,-0.6479638814926147,-0.3203012943267822
121,5601,2309,1922,1396,-5909,2250,1879,1397,-5911,59,43,-1,2,38.0,29.0,0.0,11.0,5.2,5.2,5.2,5.2,44.0,37.0,22.0,23.0,0.5832393765449524,0.32268521189689636,-0.4893495738506317,0.7721896171569824
122,5602,2426,2046,1426,-6045,2277,1902,1424,-6046,149,144,2,1,135.0,126.0,22.0,12.0,4.9,4.8,5.0,5.1,44.0,37.0,22.0,23.0,0.786192774772644,0.8277695178985596,-0.9192997813224792,-0.9094237685203552
123,5603,2297,2163,1543,-6175,2239,1941,1541,-6176,58,222,2,1,36.0,247.0,22.0,10.0,5.1,4.9,4.6,5.1,44.0,37.0,22.0,23.0,-0.8624826073646545,0.7808850407600403,0.7824454307556152,-0.8721378445625305
124,5604,2234,2088,1688,-6206,2203,1949,1687,-6199,31,139,1,-7,20.0,119.0,21.0,-12.0,5.1,5.1,4.9,5.2,44.0,37.0,22.0,23.0,-0.4260476231575012,-0.5001028180122375,0.9698662161827087,-0.2076319456100464
125,5605,2341,2004,1779,-6353,2208,1948,1777,-6356,133,56,2,3,113.0,35.0,24.0,11.0,5.0,5.1,5.1,5.1,44.0,37.0,22.0,23.0,0.7174301147460938,-0.5658490061759949,0.6113052368164062,-0.9851700663566589
126,5606,2272,2142,1728,-6480,2208,1955,1729,-6481,64,187,-1,1,41.0,192.0,0.0,11.0,5.2,4.7,4.8,5.1,44.0,37.0,22.0,23.0,-0.460647314786911,0.9204779863357544,-0.3456595540046692,-0.8488386273384094
127,5607,2288,2195,1795,-6347,2208,1955,1791,-6346,80,240,4,-1,55.0,278.0,25.0,-11.0,5.0,4.7,4.8,5.1,44.0,37.0,22.0,23.0,0.112903892993927,0.3544929027557373,0.4531340003013611,0.8917540311813354
128,5608,2277,2318,1739,-6493,2203,2000,1739,-6495,74,318,0,2,49.0,421.0,20.0,12.0,5.0,4.6,4.6,5.1,44.0,37.0,22.0,23.0,-0.07731354236602783,0.8254556059837341,-0.37600499391555786,-0.9754512906074524
129,5609,2412,2236,1820,-6466,2203,2000,1815,-6472,209,236,5,6,229.0,263.0,28.0,12.0,4.6,4.5,4.7,5.0,44.0,38.0,22.0,23.0,0.9023270606994629,-0.5491907596588135,0.5401507616043091,0.1857796460390091
130,5610,2483,2330,1917,-6475,2202,2000,1909,-6472,281,330,8,-3,358.0,432.0,30.0,-13.0,4.6,4.5,4.3,4.6,44.0,38.0,22.0,23.0,0.9566003680229187,0.6298580169677734,0.6513807773590088,-0.0620340071618557
131,5611,2450,2377,1888,-6599,2203,1999,1887,-6599,247,378,1,0,293.0,521.0,20.0,0.0,4.3,4.4,4.0,4.8,44.0,38.0,22.0,23.0,-0.22307074069976807,0.7959259152412415,-0.19535081088542938,-0.8267117142677307
132,5612,2319,2302,1780,-6569,2203,2000,1780,-6572,116,302,0,3,90.0,379.0,21.0,11.0,5.0,4.7,4.5,5.0,44.0,38.0,22.0,23.0,-0.8781583309173584,0.7425680160522461,-0.7265263795852661,-0.5356041789054871
133,5613,2356,2362,1921,-6492,2202,2000,1913,-6495,154,362,8,3,137.0,488.0,29.0,11.0,5.0,4.1,4.1,4.8,44.0,38.0,22.0,23.0,0.2497563511133194,0.8999725580215454,0.9420957565307617,0.517491340637207
134,5614,2391,2415,1805,-6639,2203,2000,1805,-6640,188,415,0,1,190.0,587.0,21.0,12.0,4.7,4.0,4.0,4.9,44.0,39.0,22.0,23.0,0.23794469237327576,0.9954007863998413,-0.7769575715065002,-0.9800466895103455
135,5615,2247,2397,1753,-6609,2192,2001,1754,-6612,55,396,-1,3,33.0,551.0,0.0,10.0,5.1,4.4,4.1,5.1,44.0,39.0,22.0,23.0,-0.9666220545768738,0.3887633979320526,-0.3499344289302826,0.20068541169166565
136,5616,2386,2322,1783,-6737,2195,2001,1779,-6736,191,321,4,-1,196.0,402.0,24.0,0.0,4.7,4.6,4.4,5.0,44.0,39.0,22.0,23.0,0.9295480251312256,0.3420109748840332,0.06397408992052078,-0.8534101843833923
137,5617,2360,2234,1635,-6694,2196,2002,1635,-6696,164,232,0,2,153.0,246.0,22.0,12.0,4.9,4.6,4.8,5.1,44.0,39.0,22.0,23.0,-0.17894938588142395,-0.5881821513175964,-0.9879361391067505,0.2891885042190552
138,5618,2221,2126,1682,-6827,2184,2003,1680,-6829,37,123,2,2,24.0,94.0,24.0,10.0,5.2,5.1,5.1,5.2,44.0,39.0,22.0,23.0,-0.9286335110664368,-0.7211753129959106,0.31970223784446716,-0.892690896987915
139,5619,2340,2262,1572,-6687,2193,2003,1572,-6684,147,259,0,-3,129.0,295.0,0.0,-12.0,4.9,4.5,4.8,4.9,44.0,39.0,22.0,23.0,0.7951821088790894,0.9109736084938049,-0.7379671335220337,0.936988115310669
140,5620,2246,2188,1670,-6740,2192,2003,1668,-6736,54,185,2,-4,34.0,176.0,22.0,-11.0,5.1,4.7,5.0,5.2,44.0,39.0,22.0,23.0,-0.6270560026168823,-0.4981450140476227,0.6567901372909546,-0.359156996011734
141,5621,2280,2313,1706,-6738,2192,2003,1702,-6736,88,310,4,-2,61.0,387.0,26.0,-12.0,5.0,4.4,4.4,5.0,44.0,39.0,22.0,23.0,0.22886642813682556,0.8382604122161865,0.2400791049003601,0.013980133458971977
142,5622,2241,2300,1821,-6869,2187,2002,1817,-6870,54,298,4,1,32.0,364.0,25.0,11.0,5.0,4.4,4.4,5.1,43.0,39.0,22.0,23.0,-0.26612499356269836,-0.08935219049453735,0.767924427986145,-0.8747674822807312
143,5623,2311,2369,1829,-6922,2187,2002,1822,-6918,124,367,7,-4,98.0,488.0,28.0,-12.0,4.9,4.5,4.2,5.0,43.0,39.0,22.0,23.0,0.4718326926231384,0.9813447594642639,0.05909353867173195,-0.3579602837562561
144,5624,2208,2272,1692,-7070,2157,2036,1692,-7072,51,236,0,2,32.0,255.0,20.0,11.0,5.1,4.6,4.8,5.1,43.0,40.0,22.0,23.0,-0.6915935277938843,-0.6467231512069702,-0.9138153791427612,-0.9873113036155701
145,5625,2150,2387,1661,-7207,2084,2125,1662,-7207,66,262,-1,0,42.0,296.0,0.0,10.0,5.0,4.5,4.5,5.1,43.0,40.0,22.0,23.0,-0.39033132791519165,0.7699854373931885,-0.21287301182746887,-0.9180765151977539
146,5626,2016,2419,1691,7754,1957,2233,1690,-3579,59,186,1,11333,37.0,172.0,23.0,91.0,5.1,5.0,4.9,5.0,43.0,40.0,22.0,23.0,-0.8951616287231445,0.21892547607421875,-0.9475409984588623,-0.8158450126647949
147,5627,1934,2510,1819,-982,1877,2306,1817,-984,57,204,2,2,36.0,199.0,21.0,10.0,5.0,5.0,4.9,5.2,43.0,40.0,22.0,23.0,-0.5507970452308655,0.6106870770454407,0.8581975102424622,-0.6391797065734863
148,5628,1930,2413,1848,-957,1876,2306,1845,-958,54,107,3,1,35.0,76.0,25.0,11.0,5.2,5.0,5.1,5.2,43.0,39.0,22.0,23.0,-0.03165079280734062,-0.6511908769607544,0.19567209482192993,0.17225056886672974
149,5629,1813,2294,1796,-995,1808,2288,1797,-994,5,6,-1,-1,14.0,14.0,0.0,-10.0,5.2,5.2,5.2,5.2,43.0,39.0,22.0,23.0,-0.7804794907569885,-0.7970852851867676,-0.34775176644325256,-0.2561313807964325
150,5630,1820,2434,1826,-853,1798,2341,1825,-852,22,93,1,-1,17.0,63.0,23.0,0.0,5.2,5.1,5.1,5.2,43.0,39.0,22.0,23.0,0.0469386912882328,0.9339061379432678,-0.8300377726554871,0.9485270380973816
151,5631,1916,2515,1679,-823,1805,2363,1679,-824,111,152,0,1,87.0,128.0,19.0,11.0,5.0,4.8,4.9,5.0,43.0,39.0,22.0,23.0,0.6423715353012085,0.5407782196998596,-0.9853370785713196,-0.9904104471206665
152,5632,1963,2425,1745,-952,1805,2363,1743,-951,158,62,2,-1,147.0,37.0,23.0,0.0,4.9,5.1,5.1,5.0,43.0,39.0,22.0,23.0,0.31735315918922424,-0.6002402901649475,0.4445115923881531,-0.8631145358085632
153,5633,2108,2454,1602,-922,1854,2360,1602,-924,254,94,0,2,301.0,64.0,20.0,12.0,4.9,5.1,5.1,4.7,43.0,39.0,22.0,23.0,0.9676494002342224,0.19388486444950104,-0.955808699131012,-0.22119736671447754
154,5634,2090,2363,1744,-1069,1895,2298,1743,-1068,195,65,1,-1,207.0,40.0,23.0,0.0,4.8,5.1,5.1,5.1,43.0,39.0,22.0,23.0,-0.12042147666215897,-0.6094468235969543,0.9512163996696472,-0.9824248552322388
155,5635,2072,2344,1596,-1039,1898,2297,1595,-1040,174,47,1,1,170.0,29.0,22.0,11.0,4.9,5.1,5.1,5.0,43.0,39.0,22.0,23.0,-0.12429402768611908,-0.13015472888946533,-0.990132212638855,-0.9350115656852722
156,5636,2165,2237,1460,-931,2014,2183,1459,-931,151,54,1,0,138.0,33.0,21.0,11.0,4.9,5.1,5.1,5.0,43.0,39.0,22.0,23.0,0.625977635383606,-0.7136775851249695,-0.908132791519165,0.7245988845825195
157,5637,2110,2271,1380,-1079,2014,2183,1381,-1079,96,88,-1,0,71.0,59.0,5.0,11.0,5.2,5.0,5.0,5.2,43.0,39.0,22.0,23.0,-0.3704831898212433,0.23033326864242554,-0.5379161834716797,-0.9918790459632874
158,5638,1966,2274,1410,-1145,1952,2210,1409,-1142,14,64,1,-3,16.0,40.0,20.0,-11.0,5.2,5.2,5.1,5.2,43.0,38.0,22.0,23.0,-0.9627288579940796,0.024621233344078064,-0.3101102411746979,-0.4423089325428009
159,5639,2003,2178,1440,-1215,1968,2174,1439,-1213,35,4,1,-2,23.0,13.0,21.0,-11.0,5.1,5.2,5.2,5.2,43.0,38.0,22.0,23.0,0.24968762695789337,-0.6405181288719177,0.016256092116236687,-0.47050604224205017
160,5640,2001,2189,1438,-1190,1968,2174,1438,-1192,33,15,0,2,21.0,16.0,0.0,11.0,5.2,5.2,5.2,5.2,43.0,38.0,22.0,23.0,-0.01588829606771469,0.07983476668596268,-0.01352771557867527,0.17197641730308533
161,5641,2058,2238,1468,-1321,1980,2175,1466,-1322,78,63,2,1,54.0,39.0,22.0,11.0,5.2,5.2,5.1,5.1,42.0,38.0,22.0,23.0,0.383038192987442,0.33272165060043335,-0.09897482395172119,-0.8788356781005859
162,5642,1988,2325,1444,-1238,1962,2206,1444,-1238,26,119,0,0,19.0,91.0,0.0,3.0,5.2,5.1,5.1,5.2,42.0,38.0,22.0,23.0,-0.4701462388038635,0.5855025053024292,-0.16401486098766327,0.5539660453796387
163,5643,1845,2208,1474,-1208,1841,2208,1474,-1209,4,0,0,1,13.0,0.0,5.0,10.0,5.2,5.2,5.2,5.2,42.0,38.0,22.0,23.0,-0.9560025930404663,-0.7803493142127991,-0.6440708637237549,-0.01713436096906662
164,5644,1795,2302,1504,-1350,1790,2277,1504,-1351,5,25,0,1,13.0,19.0,3.0,9.0,5.2,5.2,5.2,5.2,42.0,38.0,22.0,23.0,-0.3385435938835144,0.6329150199890137,-0.5746462345123291,-0.9476824998855591
165,5645,1702,2367,1611,-1361,1699,2358,1612,-1356,3,9,-1,-5,13.0,15.0,2.0,-12.0,5.2,5.2,5.2,5.2,42.0,38.0,22.0,23.0,-0.6203433275222778,0.4341408610343933,0.7146210670471191,-0.07631188631057739
166,5646,1577,2470,1697,-1503,1577,2469,1697,-1504,0,1,0,1,12.0,14.0,20.0,10.0,5.2,5.2,5.2,5.2,42.0,38.0,22.0,23.0,-0.8354535102844238,0.6875864267349243,0.5766480565071106,-0.9467301368713379
167,5647,1532,2616,1824,-1592,1525,2581,1824,-1592,7,35,0,0,14.0,23.0,23.0,-11.0,5.2,5.2,5.2,5.2,42.0,38.0,23.0,23.0,-0.30491942167282104,0.9774082899093628,0.8501919507980347,-0.5965919494628906
168,5648,1465,2729,1813,-1562,1451,2669,1814,-1566,14,60,-1,4,16.0,39.0,0.0,11.0,5.2,5.1,5.1,5.2,42.0,38.0,22.0,23.0,-0.45276308059692383,0.7580957412719727,-0.07749087363481522,-0.8410288691520691
169,5649,1488,2711,1843,-1697,1451,2669,1842,-1699,37,42,1,2,26.0,27.0,21.0,11.0,5.2,5.2,5.1,5.2,42.0,38.0,22.0,23.0,0.15478543937206268,-0.12171486765146255,-0.5335285663604736,-0.901482880115509
170,5650,1407,2575,1972,-1846,1406,2574,1971,-1847,1,1,1,1,13.0,0.0,20.0,9.0,5.2,5.2,5.2,5.2,42.0,38.0,23.0,23.0,-0.5424641966819763,-0.9081672430038452,0.865289032459259,-0.9936361312866211
171,5651,1474,2605,1924,-1778,1452,2588,1924,-1779,22,17,0,1,18.0,16.0,0.0,11.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,0.4499031603336334,-0.1769212782382965,-0.3209660053253174,0.4540077745914459
172,5652,1383,2683,1954,-1791,1378,2662,1953,-1788,5,21,1,-3,13.0,18.0,21.0,-11.0,5.2,5.2,5.1,5.2,41.0,37.0,22.0,23.0,-0.613323450088501,0.5203802585601807,-0.8592217564582825,-0.090617835521698
173,5653,1348,2817,1855,-1785,1339,2770,1855,-1788,9,47,0,3,14.0,30.0,0.0,11.0,5.2,5.2,5.1,5.2,41.0,37.0,22.0,23.0,-0.2336253970861435,0.8984956741333008,-0.6624007821083069,0.04349227994680405
174,5654,1333,2878,1885,-1820,1323,2801,1884,-1817,10,77,1,-3,15.0,51.0,22.0,-11.0,5.2,5.2,5.1,5.2,41.0,37.0,23.0,23.0,-0.10059545189142227,0.40732046961784363,-0.8395062685012817,-0.23454886674880981
175,5655,1468,2911,2020,-1842,1346,2800,2018,-1838,122,111,2,-4,103.0,83.0,23.0,-11.0,5.1,5.1,5.0,5.1,41.0,37.0,22.0,23.0,0.9043288230895996,0.22000448405742645,0.9028613567352295,-0.14875510334968567
176,5656,1409,2839,1942,-1941,1346,2800,1942,-1941,63,39,0,0,40.0,26.0,6.0,10.0,5.1,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.39868906140327454,-0.4830164611339569,-0.5209868550300598,-0.6638458371162415
177,5657,1438,2782,1972,-2027,1364,2768,1970,-2027,74,14,2,0,51.0,15.0,23.0,-4.0,5.2,5.2,5.2,5.1,41.0,37.0,23.0,23.0,0.194026917219162,-0.38443344831466675,0.07977883517742157,-0.5759955644607544
178,5658,1451,2911,1888,-1997,1363,2788,1887,-2001,88,123,1,4,63.0,99.0,23.0,11.0,5.1,4.9,5.0,5.2,41.0,37.0,23.0,23.0,0.09085869044065475,0.8607699871063232,-0.5662786960601807,-0.9700374007225037
179,5659,1547,3010,1786,-2115,1379,2814,1787,-2116,168,196,-1,1,166.0,196.0,0.0,11.0,4.9,4.7,4.7,5.0,41.0,37.0,22.0,23.0,0.6407639980316162,0.6653686165809631,-0.6830732226371765,-0.791589081287384
180,5660,1583,3034,1816,-2245,1379,2814,1814,-2246,204,220,2,1,221.0,233.0,23.0,11.0,4.7,4.6,4.7,5.1,41.0,37.0,22.0,23.0,0.24227556586265564,0.1657170206308365,0.036908455193042755,-0.8685215711593628
181,5661,1513,3043,1807,-2313,1379,2814,1808,-2308,134,229,-1,-5,116.0,247.0,0.0,-12.0,4.9,4.6,4.6,5.0,41.0,37.0,22.0,23.0,-0.4727208912372589,0.06480036675930023,-0.06568486988544464,-0.4540380537509918
182,5662,1543,2927,1854,-2371,1379,2814,1852,-2368,164,113,2,-3,159.0,85.0,22.0,-11.0,5.1,5.1,4.9,5.1,41.0,37.0,22.0,23.0,0.2047061175107956,-0.7748242616653442,0.31730321049690247,-0.39117372035980225
183,5663,1417,3021,1847,-2421,1370,2815,1848,-2418,47,206,-1,-3,29.0,210.0,0.0,-11.0,5.1,5.0,4.9,5.1,41.0,37.0,22.0,23.0,-0.8449342250823975,0.6290223598480225,-0.04887409880757332,-0.3389274477958679
184,5664,1283,3158,1877,-2539,1221,2968,1875,-2540,62,190,2,1,40.0,187.0,22.0,10.0,5.1,4.7,4.9,5.1,41.0,37.0,22.0,23.0,-0.8998227119445801,0.9181849956512451,-0.9487686157226562,-0.7909339666366577
185,5665,1219,3295,2026,-2642,1149,3041,2024,-2641,70,254,2,-1,46.0,294.0,22.0,0.0,5.0,4.5,4.5,5.1,41.0,37.0,22.0,23.0,-0.42720887064933777,0.9137160181999207,0.9957811832427979,-0.6906781196594238
186,5666,1277,3166,1959,-2612,1150,3041,1959,-2615,127,125,0,3,107.0,101.0,13.0,11.0,5.0,5.0,5.1,5.2,41.0,37.0,22.0,23.0,0.38944879174232483,-0.8603813052177429,-0.4510829448699951,-0.23478969931602478
187,5667,1371,3113,1962,-2668,1158,3041,1959,-2663,213,72,3,-5,233.0,46.0,23.0,-13.0,4.7,5.1,5.1,5.1,41.0,37.0,22.0,23.0,0.6310199499130249,-0.3595981299877167,0.026544993743300438,-0.37823018431663513
188,5668,1495,3191,2044,-2796,1182,3039,2040,-2795,313,152,4,-1,425.0,134.0,25.0,0.0,4.6,4.7,4.9,4.8,41.0,37.0,22.0,23.0,0.8318901658058167,0.5230165123939514,0.5491762161254883,-0.8577837944030762
189,5669,1352,3282,2177,-2766,1182,3038,2171,-2770,170,244,6,4,163.0,276.0,27.0,11.0,5.0,4.8,4.7,4.9,41.0,37.0,22.0,23.0,-0.9549022912979126,0.6091494560241699,0.8867479562759399,-0.8667799830436707
190,5670,1338,3414,2042,-2870,1182,3038,2043,-2869,156,376,-1,-1,142.0,522.0,0.0,-11.0,4.8,4.1,4.1,5.0,41.0,37.0,22.0,23.0,-0.09711591899394989,0.8817528486251831,-0.9050095677375793,-0.6977214813232422
191,5671,1279,3339,2072,-3008,1182,3038,2067,-3009,97,301,5,1,69.0,373.0,24.0,11.0,5.0,4.7,4.3,5.1,41.0,37.0,22.0,23.0,-0.39965111017227173,-0.6125183701515198,-0.5816636085510254,-0.925645649433136
192,5672,1163,3337,1981,-3150,1100,3107,1981,-3152,63,230,0,2,39.0,248.0,0.0,10.0,5.1,4.8,4.7,5.1,41.0,38.0,22.0,23.0,-0.774009644985199,-0.018999896943569183,-0.6097579598426819,-0.948302149772644
193,5673,1104,3361,2073,-3216,1045,3152,2070,-3213,59,209,3,-3,38.0,214.0,21.0,-11.0,5.1,4.9,4.9,5.2,41.0,38.0,22.0,23.0,-0.39384686946868896,0.16596867144107819,0.6169540882110596,-0.44182735681533813
194,5674,1126,3358,2058,-3365,1045,3152,2058,-3368,81,206,0,3,55.0,209.0,0.0,11.0,5.1,4.9,4.8,5.1,41.0,38.0,22.0,23.0,0.14848875999450684,-0.02030203863978386,-0.10532595962285995,-0.9979928135871887
195,5675,1202,3416,2162,-3503,1045,3152,2158,-3504,157,264,4,1,143.0,305.0,24.0,11.0,4.9,4.5,4.7,5.0,41.0,38.0,22.0,23.0,0.507185697555542,0.39182737469673157,0.6967312097549438,-0.9237101674079895
196,5676,1081,3460,2226,-3599,1029,3152,2222,-3597,52,308,4,-2,33.0,382.0,25.0,-11.0,5.1,4.4,4.5,5.1,41.0,38.0,22.0,23.0,-0.8112986087799072,0.5348207354545593,0.42751193046569824,-0.6439580917358398
197,5677,1005,3503,2091,-3747,935,3271,2090,-3749,70,232,1,2,45.0,249.0,21.0,10.0,5.0,4.8,4.7,5.1,41.0,38.0,22.0,23.0,-0.5071432590484619,0.657191276550293,-0.9063273072242737,-0.9899349212646484
198,5678,897,3599,2001,-3895,833,3384,2002,-3897,64,215,-1,2,42.0,260.0,0.0,11.0,5.1,4.5,4.5,5.1,40.0,38.0,22.0,23.0,-0.7248683571815491,0.6434581875801086,-0.6050500869750977,-0.9872123003005981
199,5679,1039,3723,2031,-3879,837,3396,2027,-3883,202,327,4,4,214.0,415.0,26.0,12.0,4.6,4.3,4.3,4.9,40.0,38.0,22.0,23.0,0.9485993981361389,0.8281639814376831,-0.3920779824256897,0.11230341345071793
200,5680,1072,3753,2125,-4007,836,3396,2119,-4006,236,357,6,-1,268.0,467.0,26.0,-12.0,4.7,4.5,4.4,4.8,40.0,38.0,22.0,23.0,0.2222999632358551,0.5017561912536621,0.6323300004005432,-0.854443371295929
201,5681,976,3630,2238,-4047,836,3396,2233,-4043,140,234,5,-4,120.0,301.0,30.0,-12.0,5.1,4.8,4.4,5.1,41.0,39.0,22.0,23.0,-0.6460962295532227,-0.8245155215263367,0.7554086446762085,-0.2716488540172577
202,5682,921,3486,2092,-4133,836,3391,2091,-4131,85,95,1,-2,59.0,63.0,21.0,-11.0,5.1,5.1,5.1,5.2,41.0,39.0,22.0,23.0,-0.3669387400150299,-0.9633429646492004,-0.9785116910934448,-0.5742101669311523
203,5683,782,3595,2127,-4206,739,3457,2125,-4202,43,138,2,-4,28.0,112.0,23.0,-12.0,5.2,5.0,4.9,5.2,41.0,39.0,22.0,23.0,-0.9269225597381592,0.7310063242912292,0.23827503621578217,-0.49307742714881897
204,5684,705,3481,1989,-4335,696,3459,1990,-4337,9,22,-1,2,14.0,17.0,2.0,12.0,5.2,5.2,5.2,5.2,40.0,38.0,22.0,23.0,-0.5168668031692505,-0.7611644268035889,-0.9252893924713135,-0.8617052435874939
205,5685,600,3512,2037,-4274,596,3496,2037,-4276,4,16,0,2,13.0,16.0,22.0,11.0,5.2,5.2,5.2,5.2,40.0,38.0,22.0,23.0,-0.7024422883987427,0.20907311141490936,0.320421427488327,0.4095710813999176
206,5686,679,3628,1945,-4389,618,3543,1944,-4389,61,85,1,0,40.0,55.0,20.0,11.0,5.2,5.1,5.1,5.2,40.0,38.0,22.0,23.0,0.5282908082008362,0.7760977149009705,-0.6162135601043701,-0.7689987421035767
207,5687,558,3680,1843,-4339,543,3620,1844,-4342,15,60,-1,3,16.0,38.0,0.0,11.0,5.2,5.2,5.1,5.2,40.0,38.0,22.0,23.0,-0.8084193468093872,0.34675702452659607,-0.681756854057312,0.33856192231178284
208,5688,423,3629,1969,-4408,422,3626,1968,-4405,1,3,1,-3,13.0,14.0,0.0,-11.0,5.2,5.2,5.2,5.2,40.0,38.0,22.0,23.0,-0.9015824794769287,-0.3422888219356537,0.8458050489425659,-0.466452956199646
209,5689,451,3496,1999,-4547,449,3495,1999,-4547,2,1,0,0,13.0,13.0,20.0,11.0,5.2,5.2,5.2,5.2,40.0,38.0,22.0,23.0,0.19203023612499237,-0.890021562576294,-0.8445351123809814,-0.9329055547714233
210,5690,306,3585,2140,-4517,305,3586,2139,-4522,1,-1,1,5,13.0,0.0,19.0,11.0,5.2,5.2,5.2,5.2,40.0,38.0,22.0,23.0,-0.9732279181480408,0.5934745073318481,0.9462933540344238,-0.8736568689346313
211,5691,256,3615,2284,-4424,256,3615,2284,-4424,0,0,0,0,0.0,13.0,22.0,0.0,5.2,5.2,5.2,5.2,40.0,38.0,22.0,23.0,-0.3398646116256714,-0.020442871376872063,0.961371123790741,0.620700478553772
212,5692,286,3661,2234,-4394,286,3659,2235,-4395,0,2,-1,1,0.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,40.0,37.0,22.0,23.0,-0.46046414971351624,0.3117423951625824,-0.3390360474586487,-0.9004518389701843
213,5693,316,3537,2320,-4271,316,3536,2321,-4269,0,1,-1,-2,0.0,13.0,4.0,-12.0,5.2,5.2,5.2,5.2,40.0,37.0,22.0,23.0,0.0663718581199646,-0.8300296664237976,0.5783671140670776,0.8230611681938171
214,5694,346,3654,2350,-4199,345,3655,2350,-4200,1,-1,0,1,12.0,0.0,23.0,10.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,-0.21064819395542145,0.7862552404403687,-0.38438302278518677,0.4853160083293915
215,5695,321,3684,2344,-4347,321,3682,2345,-4350,0,2,-1,3,0.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,-0.1706317961215973,-0.9844531416893005,-0.04274771735072136,-0.991778552532196
216,5696,403,3776,2453,-4448,362,3730,2452,-4448,41,46,1,0,28.0,29.0,20.0,0.0,5.2,5.2,5.2,5.2,39.0,37.0,23.0,23.0,0.5484790205955505,0.6191431283950806,0.7306861877441406,-0.6764041185379028
