step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
109,5189,1746,2887,1603,-5407,1423,2812,1603,-5414,323,75,0,7,424.0,47.0,21.0,14.0,4.6,5.1,5.0,4.6,47.0,40.0,22.0,23.0,0.7640642523765564,-0.1280074268579483,-0.9813511967658997,0.4233943819999695
110,5190,1769,2850,1488,-5536,1425,2797,1488,-5535,344,53,0,-1,462.0,32.0,0.0,-13.0,4.6,5.1,5.1,4.7,47.0,39.0,22.0,23.0,0.4430384635925293,-0.24836575984954834,-0.7681804895401001,-0.8655536770820618
111,5191,1727,2850,1518,-5506,1425,2797,1517,-5513,302,53,1,7,377.0,33.0,21.0,12.0,4.7,5.1,5.1,4.7,47.0,39.0,22.0,23.0,-0.32732954621315,0.002256818115711212,-0.7018067836761475,-0.997440755367279
112,5192,1694,2709,1565,-5644,1538,2661,1564,-5646,156,48,1,2,137.0,31.0,22.0,11.0,5.1,5.2,5.1,4.9,47.0,39.0,22.0,23.0,-0.26266565918922424,-0.9417346119880676,0.31850793957710266,-0.9224520921707153
113,5193,1771,2730,1690,-5789,1538,2660,1689,-5791,233,70,1,2,256.0,44.0,23.0,12.0,4.8,5.0,5.1,4.8,47.0,39.0,22.0,23.0,0.6005859375,0.1439959853887558,0.8367032408714294,-0.9696897864341736
114,5194,1866,2847,1687,-5916,1566,2661,1688,-5916,300,186,-1,0,376.0,181.0,0.0,0.0,4.3,4.9,4.9,4.7,47.0,39.0,22.0,23.0,0.7406625747680664,0.7855342030525208,-0.022731589153409004,-0.8510406613349915
115,5195,1760,2756,1808,-5886,1566,2659,1806,-5891,194,97,2,5,191.0,68.0,23.0,11.0,4.8,5.1,5.1,4.9,48.0,39.0,22.0,23.0,-0.8221755027770996,-0.6074763536453247,0.8095546960830688,-0.8197343349456787
116,5196,1766,2883,1731,-5983,1566,2659,1732,-5980,200,224,-1,-3,201.0,242.0,0.0,-12.0,4.9,4.6,4.7,5.0,48.0,39.0,22.0,23.0,0.05372339487075806,0.8532057404518127,-0.5154715180397034,-0.6528297662734985
117,5197,1761,3031,1864,-5923,1566,2659,1859,-5929,195,372,5,6,190.0,510.0,24.0,13.0,4.7,4.5,4.3,4.9,47.0,39.0,22.0,23.0,-0.04492688179016113,0.9910651445388794,0.8928653597831726,0.4002295732498169
118,5198,1827,2956,1715,-6015,1566,2659,1716,-6013,261,297,-1,-2,302.0,362.0,0.0,-12.0,4.7,4.4,4.6,4.9,47.0,40.0,22.0,23.0,0.5176138877868652,-0.718402087688446,-0.9967390894889832,-0.6177549958229065
119,5199,1705,2858,1745,-6160,1566,2659,1743,-6163,139,199,2,3,113.0,198.0,23.0,11.0,4.9,4.9,4.8,5.1,47.0,40.0,22.0,23.0,-0.9490928053855896,-0.654220700263977,-0.866658627986908,-0.9697297215461731
120,5200,1826,2923,1671,-6125,1567,2660,1672,-6132,259,263,-1,7,299.0,303.0,0.0,13.0,4.8,4.6,4.7,4.8,47.0,40.0,22.0,23.0,0.9379882216453552,0.8763529062271118,-0.4984632134437561,0.2385648936033249
121,5201,1869,2856,1701,-6257,1567,2659,1699,-6257,302,197,2,0,382.0,192.0,24.0,-3.0,4.7,4.6,4.7,4.7,47.0,40.0,22.0,23.0,0.6056843996047974,-0.4467162489891052,-0.7909647822380066,-0.884810209274292
122,5202,1850,2783,1573,-6404,1567,2660,1573,-6406,283,123,0,2,343.0,94.0,13.0,13.0,4.4,4.8,5.0,4.6,48.0,40.0,22.0,23.0,-0.1645728349685669,-0.4874829351902008,-0.8599356412887573,-0.9806267023086548
123,5203,1846,2698,1699,-6546,1568,2643,1698,-6546,278,55,1,0,334.0,33.0,21.0,13.0,4.4,5.1,5.1,4.9,48.0,40.0,22.0,23.0,-0.035006169229745865,-0.5712920427322388,0.8438279628753662,-0.9531451463699341
124,5204,1737,2611,1840,-6689,1604,2576,1839,-6690,133,35,1,1,106.0,22.0,22.0,11.0,5.1,5.2,5.2,5.0,48.0,39.0,22.0,23.0,-0.92540043592453,-0.580145537853241,0.9400103688240051,-0.958293080329895
125,5205,1803,2746,1954,-6829,1604,2578,1951,-6831,199,168,3,2,198.0,154.0,21.0,12.0,5.0,4.7,4.8,5.0,48.0,39.0,22.0,23.0,0.5636739730834961,0.9057071208953857,0.7643798589706421,-0.9379124641418457
126,5206,1693,2772,1942,-6828,1604,2579,1942,-6831,89,193,0,3,59.0,190.0,0.0,10.0,5.1,5.0,4.7,5.1,48.0,39.0,22.0,23.0,-0.9338878393173218,0.17891925573349,-0.08423548191785812,0.007371411193162203
127,5207,1697,2913,1972,-6916,1604,2579,1967,-6914,93,334,5,-2,63.0,436.0,25.0,-10.0,5.0,4.2,4.5,5.1,48.0,39.0,22.0,23.0,0.03412093222141266,0.945557177066803,-0.9944295883178711,-0.5887793898582458
128,5208,1731,2960,1877,-6952,1600,2624,1876,-6948,131,336,1,-4,104.0,433.0,21.0,-12.0,5.0,4.3,4.5,5.1,48.0,40.0,22.0,23.0,0.2952495813369751,0.8055136203765869,-0.6355030536651611,-0.24324046075344086
129,5209,1630,3017,1753,-7037,1537,2691,1754,-7035,93,326,-1,-2,63.0,418.0,0.0,-12.0,5.0,4.3,4.3,5.1,48.0,40.0,22.0,23.0,-0.8547362685203552,0.9635054469108582,-0.8317422866821289,-0.5712001323699951
130,5210,1713,3032,1885,-7038,1537,2691,1880,-7036,176,341,5,-2,164.0,438.0,24.0,-12.0,5.0,4.2,4.2,5.0,47.0,40.0,22.0,23.0,0.643895149230957,0.24626819789409637,0.8829243183135986,-0.00822251383215189
131,5211,1604,3085,1749,-7083,1511,2714,1750,-7077,93,371,-1,-6,63.0,497.0,0.0,-12.0,4.9,4.1,4.2,5.1,47.0,40.0,22.0,23.0,-0.8486020565032959,0.9047585725784302,-0.9114440679550171,-0.3031963109970093
132,5212,1488,3134,1833,-7206,1393,2826,1831,-7207,95,308,2,1,66.0,372.0,22.0,12.0,5.1,4.4,4.5,5.1,47.0,41.0,22.0,23.0,-0.9051669836044312,0.9318344593048096,0.5640443563461304,-0.8233417272567749
133,5213,1613,3178,1884,7754,1393,2826,1880,-3736,220,352,4,11490,227.0,450.0,22.0,89.0,4.4,4.1,4.2,4.7,47.0,41.0,22.0,23.0,0.9737161993980408,0.6517640352249146,0.3413110077381134,-0.9747061133384705
134,5214,1677,3216,1787,-1300,1393,2826,1788,-1300,284,390,-1,0,344.0,520.0,0.0,0.0,4.7,4.1,4.2,4.6,47.0,41.0,22.0,23.0,0.49732306599617004,0.6597033143043518,-0.6521011590957642,-0.9727107882499695
135,5215,1690,3141,1817,-1270,1393,2826,1814,-1274,297,315,3,4,369.0,377.0,22.0,12.0,4.7,4.7,4.4,4.6,47.0,41.0,22.0,23.0,0.20503175258636475,0.17926712334156036,-0.9172064661979675,-0.9738365411758423
136,5216,1715,3152,1827,-1356,1393,2826,1824,-1353,322,326,3,-3,417.0,395.0,24.0,-13.0,4.6,4.6,4.3,4.9,48.0,41.0,22.0,23.0,0.43308761715888977,0.11725408583879471,0.06775858998298645,-0.5793742537498474
137,5217,1658,3095,1921,-1505,1393,2826,1917,-1504,265,269,4,-1,304.0,296.0,25.0,0.0,4.8,4.6,4.6,4.9,48.0,41.0,22.0,23.0,-0.4830239713191986,-0.38000863790512085,0.6291003227233887,-0.9957855939865112
138,5218,1709,3134,1926,-1400,1393,2826,1920,-1403,316,308,6,3,396.0,362.0,26.0,12.0,4.6,4.7,4.3,4.9,48.0,41.0,22.0,23.0,0.7889583706855774,0.5259734392166138,0.038896121084690094,0.7039623260498047
139,5219,1714,3201,1795,-1517,1397,2826,1796,-1514,317,375,-1,-3,404.0,487.0,0.0,-13.0,4.6,4.5,4.4,4.8,48.0,41.0,22.0,23.0,0.07269269227981567,0.9517518281936646,-0.8735925555229187,-0.7815518379211426
140,5220,1655,3126,1825,-1369,1397,2826,1822,-1371,258,300,3,2,293.0,347.0,24.0,12.0,4.8,4.7,4.5,4.7,48.0,42.0,22.0,23.0,-0.886487603187561,-0.6207795143127441,-0.8432340621948242,0.9876458048820496
141,5221,1636,3034,1683,-1509,1397,2826,1683,-1508,239,208,0,-1,259.0,198.0,14.0,0.0,4.5,4.9,4.7,5.1,48.0,42.0,22.0,23.0,-0.16450265049934387,-0.6198309063911438,-0.9518715739250183,-0.9388614892959595
142,5222,1622,2951,1713,-1371,1397,2826,1711,-1372,225,125,2,1,237.0,89.0,21.0,11.0,4.8,4.9,5.0,5.1,48.0,42.0,22.0,23.0,-0.12479466199874878,-0.5560137033462524,-0.8173826932907104,0.9231491088867188
143,5223,1557,3019,1601,-1510,1397,2826,1602,-1509,160,193,-1,-1,165.0,180.0,0.0,0.0,4.8,5.0,4.9,4.8,48.0,41.0,22.0,23.0,-0.5504186153411865,0.45432740449905396,-0.748626172542572,-0.9314802885055542
144,5224,1527,2933,1631,-1480,1397,2826,1630,-1483,130,107,1,3,126.0,74.0,21.0,12.0,5.1,5.1,5.1,5.1,48.0,41.0,22.0,23.0,-0.2566050589084625,-0.5748439431190491,-0.8582996726036072,-0.775512158870697
145,5225,1431,2845,1607,-1627,1383,2815,1608,-1628,48,30,-1,1,30.0,20.0,0.0,11.0,5.2,5.2,5.2,5.2,48.0,41.0,22.0,23.0,-0.8114238977432251,-0.5881556868553162,-0.16098974645137787,-0.9833170771598816
146,5226,1531,2789,1637,-1757,1422,2761,1637,-1758,109,28,0,1,79.0,19.0,23.0,11.0,5.0,5.2,5.2,5.1,48.0,41.0,22.0,23.0,0.8489140868186951,-0.3758009970188141,-0.8849316835403442,-0.871894359588623
147,5227,1422,2810,1671,-1903,1406,2761,1671,-1905,16,49,0,2,16.0,29.0,20.0,11.0,5.2,5.2,5.1,5.2,48.0,41.0,22.0,23.0,-0.926003634929657,0.1414032280445099,0.2273842841386795,-0.9789512753486633
148,5228,1420,2938,1586,-2017,1380,2806,1586,-2017,40,132,0,0,25.0,103.0,0.0,8.0,5.2,5.1,4.9,5.2,48.0,41.0,22.0,23.0,-0.018020987510681152,0.8536750078201294,-0.5684801936149597,-0.7611395120620728
149,5229,1340,2923,1616,-1987,1326,2844,1616,-1991,14,79,0,4,15.0,50.0,21.0,11.0,5.2,5.1,5.1,5.2,48.0,41.0,22.0,23.0,-0.6752676963806152,-0.10369081050157547,-0.6179832816123962,-0.24963082373142242
150,5230,1350,2830,1612,-2135,1327,2823,1613,-2137,23,7,-1,2,18.0,14.0,0.0,11.0,5.2,5.2,5.2,5.2,48.0,41.0,22.0,23.0,0.09195904433727264,-0.6202826499938965,-0.03168407082557678,-0.9871283173561096
151,5231,1412,2758,1642,-2282,1385,2752,1642,-2284,27,6,0,2,18.0,14.0,22.0,11.0,5.2,5.2,5.2,5.2,47.0,40.0,22.0,23.0,0.5248270034790039,-0.48339027166366577,0.17309817671775818,-0.9850775599479675
152,5232,1525,2647,1590,-2306,1497,2638,1590,-2302,28,9,0,-4,19.0,14.0,0.0,-11.0,5.2,5.2,5.2,5.2,47.0,40.0,22.0,23.0,0.8781887888908386,-0.7426663637161255,-0.35200682282447815,-0.16257329285144806
153,5233,1632,2519,1620,-2373,1614,2513,1620,-2372,18,6,0,-1,17.0,13.0,21.0,-11.0,5.2,5.2,5.2,5.2,47.0,40.0,22.0,23.0,0.8355816602706909,-0.85714191198349,-0.920574426651001,-0.4502946734428406
154,5234,1747,2576,1531,-2505,1650,2515,1531,-2507,97,61,0,2,69.0,37.0,0.0,11.0,5.2,5.2,5.1,5.1,47.0,40.0,22.0,23.0,0.8942245841026306,0.3855507969856262,-0.5979301929473877,-0.882729172706604
155,5235,1709,2627,1561,-2650,1650,2517,1560,-2651,59,110,1,1,36.0,80.0,22.0,11.0,5.1,4.9,5.1,5.1,47.0,40.0,22.0,23.0,-0.29585713148117065,0.34348949790000916,-0.3594341576099396,-0.970981240272522
156,5236,1751,2772,1702,-2760,1646,2554,1700,-2759,105,218,2,-1,77.0,230.0,22.0,0.0,5.1,4.9,4.7,5.1,47.0,40.0,22.0,23.0,0.3331320285797119,0.9690813422203064,0.9452857375144958,-0.7391672134399414
157,5237,1821,2766,1822,-2730,1646,2554,1820,-2734,175,212,2,4,168.0,217.0,23.0,12.0,5.0,4.6,4.7,5.1,47.0,40.0,22.0,23.0,0.5483611822128296,-0.04407120496034622,0.8043028116226196,-0.8574474453926086
158,5238,1813,2617,1855,-2878,1646,2551,1852,-2880,167,66,3,2,156.0,40.0,24.0,11.0,4.9,5.1,5.1,5.0,47.0,40.0,22.0,23.0,-0.0663144513964653,-0.9951342940330505,0.2240622341632843,-0.9907201528549194
159,5239,1730,2601,1766,-2772,1646,2546,1767,-2771,84,55,-1,-1,57.0,33.0,0.0,0.0,5.2,5.2,5.2,5.2,47.0,40.0,22.0,23.0,-0.644666314125061,-0.1105274111032486,-0.5968683958053589,0.7131293416023254
160,5240,1659,2455,1796,-2742,1647,2449,1796,-2746,12,6,0,4,15.0,14.0,21.0,11.0,5.2,5.2,5.2,5.2,47.0,40.0,22.0,23.0,-0.5514161586761475,-0.975883424282074,-0.8925895094871521,-0.9567595720291138
161,5241,1761,2546,1662,-2813,1683,2470,1662,-2809,78,76,0,-4,52.0,49.0,23.0,-12.0,5.2,5.1,5.1,5.1,47.0,40.0,22.0,23.0,0.7910383939743042,0.6123374700546265,-0.8946336507797241,-0.4780081808567047
162,5242,1800,2403,1693,-2756,1748,2392,1693,-2758,52,11,0,2,32.0,14.0,21.0,11.0,5.1,5.2,5.2,5.2,47.0,40.0,22.0,23.0,0.30289873480796814,-0.9566202759742737,0.20825648307800293,0.3816710412502289
163,5243,1863,2276,1642,-2737,1841,2269,1643,-2741,22,7,-1,4,18.0,14.0,0.0,11.0,5.2,5.2,5.2,5.2,47.0,40.0,23.0,23.0,0.49232959747314453,-0.8526549935340881,-0.34117069840431213,0.1279122680425644
164,5244,1863,2159,1672,-2876,1861,2160,1673,-2878,2,-1,-1,2,13.0,0.0,0.0,10.0,5.2,5.2,5.2,5.2,46.0,40.0,22.0,23.0,0.004373582545667887,-0.7854137420654297,-0.4043623208999634,-0.932981550693512
165,5245,1899,2189,1786,-2748,1878,2168,1786,-2747,21,21,0,-1,18.0,17.0,20.0,-12.0,5.2,5.2,5.2,5.2,46.0,39.0,22.0,23.0,0.26133087277412415,-0.6071056127548218,0.7633106708526611,0.8549138307571411
166,5246,1855,2086,1861,-2860,1855,2087,1861,-2861,0,-1,0,1,0.0,1.0,4.0,11.0,5.2,5.2,5.2,5.2,46.0,39.0,22.0,23.0,-0.31915637850761414,-0.6886312365531921,0.5064719319343567,-0.7471667528152466
167,5247,1975,2116,1901,-3008,1952,2102,1900,-3010,23,14,1,2,18.0,16.0,20.0,11.0,5.2,5.2,5.2,5.2,46.0,39.0,22.0,23.0,0.863908588886261,-0.4641334116458893,0.27015677094459534,-0.988422691822052
168,5248,1963,2153,1845,-3153,1952,2126,1846,-3155,11,27,-1,2,14.0,19.0,0.0,11.0,5.2,5.2,5.2,5.2,46.0,39.0,22.0,23.0,-0.08772702515125275,0.2493320107460022,-0.3738255202770233,-0.9725338220596313
169,5249,1842,2151,1944,-3258,1841,2148,1943,-3258,1,3,1,0,13.0,14.0,22.0,0.0,5.2,5.2,5.2,5.2,45.0,39.0,22.0,23.0,-0.8722001314163208,-0.017462683841586113,0.6636367440223694,-0.7029399871826172
170,5250,1958,2225,1836,-3228,1915,2183,1836,-3232,43,42,0,4,28.0,27.0,20.0,11.0,5.2,5.2,5.1,5.2,45.0,39.0,22.0,23.0,0.7771593928337097,0.4963463842868805,-0.7227226495742798,-0.7394742965698242
171,5251,1853,2125,1850,-3348,1853,2127,1851,-3349,0,-2,-1,1,0.0,0.0,0.0,9.0,5.2,5.2,5.2,5.2,45.0,39.0,22.0,23.0,-0.7034070491790771,-0.6685439348220825,0.09562306106090546,-0.8013325929641724
172,5252,1883,2270,1880,-3488,1859,2233,1879,-3489,24,37,1,1,18.0,25.0,20.0,11.0,5.2,5.2,5.1,5.2,45.0,39.0,22.0,23.0,-0.7286535501480103,0.9700999855995178,-0.218327134847641,-0.9391043782234192
173,5253,1774,2292,1856,-3636,1770,2276,1856,-3638,4,16,0,2,13.0,16.0,5.0,11.0,5.2,5.2,5.2,5.2,45.0,39.0,22.0,23.0,-0.7283031940460205,0.14992348849773407,-0.16483403742313385,-0.9910708665847778
174,5254,1760,2410,1925,-3760,1750,2353,1924,-3761,10,57,1,1,14.0,35.0,21.0,11.0,5.2,5.1,5.1,5.2,45.0,39.0,23.0,23.0,-0.09897322207689285,0.7875853776931763,0.46273431181907654,-0.8317952156066895
175,5255,1855,2340,1844,-3896,1786,2327,1845,-3897,69,13,-1,1,44.0,15.0,0.0,11.0,5.2,5.2,5.2,5.2,45.0,38.0,23.0,23.0,0.6338744163513184,-0.4693588316440582,-0.5440021753311157,-0.9094420671463013
176,5256,1938,2484,1874,-4044,1803,2347,1871,-4045,135,137,3,1,115.0,115.0,21.0,11.0,5.0,4.8,5.0,4.9,45.0,38.0,22.0,23.0,0.5544060468673706,0.9645335078239441,-0.776857852935791,-0.9903033971786499
177,5257,2012,2560,1741,-4191,1820,2359,1742,-4191,192,201,-1,0,195.0,206.0,0.0,11.0,5.0,4.9,4.8,5.0,45.0,38.0,23.0,23.0,0.9941315650939941,0.5120861530303955,-0.8884065747261047,-0.9811845421791077
178,5258,2079,2622,1771,-4134,1833,2358,1768,-4138,246,264,3,4,284.0,308.0,22.0,13.0,4.7,4.4,4.7,4.9,45.0,38.0,22.0,23.0,0.8988672494888306,0.41335853934288025,-0.5728272199630737,0.3824266195297241
179,5259,1953,2620,1724,-4282,1833,2358,1725,-4282,120,262,-1,0,94.0,303.0,0.0,11.0,5.1,4.8,4.7,5.1,45.0,39.0,22.0,23.0,-0.8418623805046082,-0.018442435190081596,-0.3171318471431732,-0.9916002154350281
180,5260,1839,2685,1754,-4385,1767,2429,1752,-4385,72,256,2,0,46.0,295.0,22.0,0.0,5.1,4.5,4.6,5.1,45.0,39.0,22.0,23.0,-0.7613699436187744,0.7877496480941772,-0.8305619955062866,-0.6898884773254395
181,5261,1947,2599,1873,-4355,1767,2428,1869,-4358,180,171,4,3,176.0,184.0,23.0,12.0,5.0,4.6,4.7,4.8,45.0,39.0,22.0,23.0,0.722962498664856,-0.5798860788345337,0.7965632677078247,-0.9138850569725037
182,5262,1939,2568,2016,-4485,1766,2427,2012,-4486,173,141,4,1,166.0,116.0,26.0,11.0,5.0,5.0,4.9,4.9,45.0,39.0,22.0,23.0,-0.05954292044043541,-0.2132609784603119,0.9580846428871155,-0.8702244758605957
183,5263,2004,2546,2131,-4509,1765,2426,2124,-4503,239,120,7,-6,275.0,89.0,30.0,-13.0,4.9,5.1,4.9,5.0,45.0,39.0,22.0,23.0,0.43539372086524963,-0.1485188901424408,0.7711290717124939,-0.16476117074489594
184,5264,1962,2687,2081,-4429,1765,2427,2080,-4433,197,260,1,4,200.0,299.0,20.0,11.0,4.8,4.6,4.7,4.9,45.0,39.0,22.0,23.0,-0.28159916400909424,0.9440764784812927,-0.33665192127227783,0.5362408757209778
185,5265,1974,2797,2119,-4577,1765,2427,2111,-4576,209,370,8,-1,218.0,502.0,30.0,0.0,4.8,4.1,4.3,4.7,45.0,39.0,22.0,23.0,0.08551725745201111,0.7387927770614624,0.2550467848777771,-0.9926552176475525
186,5266,1921,2812,2007,-4547,1765,2427,2007,-4551,156,385,0,4,137.0,529.0,5.0,12.0,4.8,4.4,4.3,4.9,45.0,39.0,22.0,23.0,-0.3565289080142975,0.285297155380249,-0.7495205402374268,-0.9646822810173035
187,5267,1989,2737,2102,-4693,1765,2427,2095,-4693,224,310,7,0,244.0,381.0,28.0,11.0,4.9,4.2,4.6,4.9,45.0,39.0,22.0,23.0,0.4567471146583557,-0.925998330116272,0.6380195617675781,-0.9773396253585815
188,5268,1881,2771,2112,-4798,1765,2427,2104,-4796,116,344,8,-2,88.0,446.0,31.0,-12.0,5.0,4.6,4.2,5.1,45.0,40.0,22.0,23.0,-0.7244508266448975,0.5137545466423035,0.07002265751361847,-0.7012159824371338
189,5269,2003,2828,2145,-4653,1765,2427,2135,-4652,238,401,10,-1,268.0,549.0,32.0,0.0,4.7,4.0,4.2,4.8,45.0,40.0,22.0,23.0,0.8146384358406067,0.978683590888977,0.22075195610523224,0.9707815647125244
190,5270,1917,2753,1998,-4623,1765,2427,1999,-4627,152,326,-1,4,134.0,410.0,0.0,12.0,4.9,4.2,4.4,4.8,45.0,40.0,22.0,23.0,-0.5783780217170715,0.5487787127494812,-0.9818884134292603,-0.8422775268554688
191,5271,1990,2612,2028,-4760,1765,2427,2023,-4759,225,185,5,-1,249.0,169.0,27.0,0.0,4.8,4.9,4.8,5.0,45.0,40.0,22.0,23.0,0.4907425343990326,-0.9449470639228821,-0.9072659015655518,-0.915009081363678
192,5272,1926,2723,1920,-4730,1766,2428,1919,-4735,160,295,1,5,144.0,353.0,20.0,12.0,4.9,4.4,4.6,4.9,45.0,40.0,22.0,23.0,-0.43032369017601013,0.7407048940658569,-0.7205347418785095,-0.514621913433075
193,5273,2034,2585,1927,-4871,1766,2428,1923,-4871,268,157,4,0,324.0,131.0,24.0,12.0,4.4,4.8,5.0,5.0,45.0,40.0,22.0,23.0,0.7255173325538635,-0.9231628179550171,0.04931410402059555,-0.9463115334510803
194,5274,1921,2555,1778,-4877,1767,2429,1778,-4872,154,126,0,-5,136.0,95.0,21.0,-12.0,5.1,4.9,4.9,5.1,45.0,40.0,22.0,23.0,-0.7552324533462524,-0.20196053385734558,-0.9972896575927734,-0.04129045829176903
195,5275,2057,2671,1735,-4978,1790,2428,1736,-4975,267,243,-1,-3,321.0,262.0,0.0,-13.0,4.8,4.5,4.5,4.7,45.0,40.0,22.0,23.0,0.912773609161377,0.7767247557640076,-0.2918873429298401,-0.6779739856719971
196,5276,2123,2740,1765,-5124,1791,2427,1761,-5123,332,313,4,-1,444.0,383.0,25.0,-3.0,4.5,4.2,4.6,4.6,45.0,40.0,22.0,23.0,0.8360711336135864,0.9329153299331665,-0.447245329618454,-0.9779437184333801
197,5277,2174,2770,1620,-5094,1792,2428,1621,-5102,382,342,-1,8,541.0,432.0,0.0,14.0,4.1,4.5,4.5,4.3,45.0,40.0,22.0,23.0,0.8844599723815918,0.45806828141212463,-0.9670224785804749,-0.9939664006233215
198,5278,2099,2695,1659,-5227,1792,2427,1657,-5225,307,268,2,-2,389.0,300.0,24.0,-13.0,4.3,4.6,4.5,4.5,45.0,40.0,22.0,23.0,0.677678108215332,0.8804872035980225,0.2604565918445587,-0.8874633312225342
199,5279,2109,2684,1516,-5360,1792,2428,1516,-5359,317,256,0,-1,408.0,278.0,0.0,-13.0,4.6,4.5,4.5,4.5,46.0,40.0,22.0,23.0,0.16237187385559082,-0.07563237100839615,-0.9537945985794067,-0.8893110156059265
200,5280,2122,2831,1546,-5457,1792,2445,1543,-5453,330,386,3,-4,428.0,515.0,20.0,-13.0,4.5,4.0,4.1,4.4,46.0,40.0,22.0,23.0,0.1602647602558136,0.9825946688652039,-0.5457803606987,-0.6494655609130859
201,5281,2065,2712,1404,-5372,1792,2445,1405,-5376,273,267,-1,4,322.0,300.0,0.0,12.0,4.8,4.6,4.6,4.6,46.0,41.0,22.0,23.0,-0.4116838574409485,-0.7946975231170654,-0.9502159953117371,0.5718363523483276
202,5282,2087,2824,1528,-5406,1792,2445,1525,-5399,295,379,3,-7,359.0,501.0,23.0,-14.0,4.7,4.4,4.3,4.6,46.0,41.0,22.0,23.0,0.29992130398750305,0.9407461285591125,0.8294432163238525,-0.23034515976905823
203,5283,2033,2870,1407,-5389,1792,2445,1408,-5397,241,425,-1,8,261.0,588.0,-21.0,12.0,4.4,4.2,4.2,4.8,47.0,41.0,22.0,23.0,-0.39028874039649963,0.8952118158340454,-0.8114855289459229,0.11999566107988358
204,5284,2150,2795,1296,-5536,1792,2445,1296,-5534,358,350,0,-2,484.0,440.0,-4.0,-13.0,4.5,4.1,4.2,4.6,47.0,41.0,22.0,23.0,0.9082027673721313,0.42472773790359497,-0.7419154644012451,-0.9851210117340088
205,5285,2086,2720,1326,-5542,1792,2445,1325,-5537,294,275,1,-5,359.0,308.0,20.0,-13.0,4.7,4.4,4.6,4.6,47.0,41.0,22.0,23.0,0.8561800122261047,0.1734207570552826,-0.7122459411621094,-0.04563688114285469
206,5286,2109,2638,1258,-5496,1792,2445,1259,-5503,317,193,-1,7,404.0,178.0,-21.0,13.0,4.6,4.9,4.9,4.7,47.0,41.0,22.0,23.0,0.3802371025085449,-0.5483468770980835,-0.45465490221977234,0.310709685087204
207,5287,1993,2724,1405,-5608,1792,2445,1405,-5606,201,279,0,-2,196.0,320.0,20.0,-12.0,5.0,4.5,4.7,4.8,47.0,41.0,22.0,23.0,-0.9028545618057251,0.575448751449585,0.9818201065063477,-0.7474541664123535
208,5288,2047,2799,1260,-5722,1792,2445,1261,-5720,255,354,-1,-2,284.0,451.0,-21.0,-13.0,4.8,4.5,4.2,4.9,47.0,41.0,22.0,23.0,0.83945631980896,0.940837025642395,-0.9678817987442017,-0.7636885643005371
209,5289,2034,2775,1179,-5866,1792,2445,1181,-5867,242,330,-2,1,262.0,408.0,-4.0,12.0,4.8,4.2,4.4,5.0,47.0,42.0,22.0,23.0,-0.10145435482263565,-0.16001074016094208,-0.5465083122253418,-0.9651470184326172
210,5290,2075,2666,1209,-5944,1791,2445,1210,-5939,284,221,-1,-5,341.0,219.0,0.0,-12.0,4.7,4.8,4.7,4.9,47.0,42.0,22.0,23.0,0.3190036118030548,-0.7287625074386597,-0.7987932562828064,-0.5247781276702881
211,5291,2041,2792,1239,-6073,1791,2445,1238,-6072,250,347,1,-1,273.0,438.0,22.0,0.0,4.8,4.3,4.4,5.0,47.0,42.0,22.0,23.0,-0.27124887704849243,0.8426539897918701,-0.6568869352340698,-0.8620716333389282
212,5292,2122,2796,1101,-6043,1792,2445,1101,-6049,330,351,0,6,427.0,442.0,0.0,14.0,4.2,4.1,4.1,4.9,47.0,42.0,22.0,23.0,0.6298621296882629,0.029419202357530594,-0.9265785217285156,-0.4696604907512665
213,5293,2058,2721,1131,-6146,1792,2445,1130,-6144,266,276,1,-2,305.0,309.0,21.0,-12.0,4.4,4.5,4.6,5.0,47.0,42.0,22.0,23.0,-0.47353583574295044,0.5315930843353271,-0.9337587952613831,-0.6914116144180298
214,5294,1945,2631,1266,-6252,1792,2445,1265,-6252,153,186,1,0,129.0,168.0,22.0,0.0,5.1,4.9,4.8,5.1,47.0,42.0,22.0,23.0,-0.8814669847488403,-0.6049938201904297,0.9018406867980957,-0.7117587327957153
215,5295,1991,2694,1400,-6222,1791,2445,1400,-6228,200,249,0,6,194.0,265.0,21.0,11.0,4.8,4.8,4.5,5.1,47.0,42.0,22.0,23.0,0.36300206184387207,0.8438713550567627,0.8951667547225952,-0.2797580361366272
216,5296,1912,2796,1463,-6293,1791,2445,1461,-6288,121,351,2,-5,90.0,448.0,21.0,-12.0,5.0,4.2,4.5,5.0,47.0,42.0,22.0,23.0,-0.6171603202819824,0.684611976146698,0.4249599874019623,-0.47833052277565
217,5297,1998,2833,1362,-6250,1791,2445,1364,-6254,207,388,-2,4,206.0,511.0,-21.0,12.0,4.9,4.5,4.2,5.0,47.0,42.0,22.0,23.0,0.6729367971420288,0.6529941558837891,-0.6753734946250916,0.2899654805660248
