step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
86,493,-0.36917892506151256,-0.14679222716055174,-0.25017892506151257,0.3812077728394483,0.4559702409348074,-7.652716280219518e-05,0.00020485870713418675,0.004927732933968042,0.14325446645652976,0.30758747458457947,0.9506818652153015,-1.0,0.8860465288162231,0.3084745705127716,-0.03762499988079071,-0.029874999076128006,-0.1067499965429306,0.07187499850988388,9.707000572234392e-05,0.0013132999883964658,0.000245530012762174,0.0024895600508898497,0.12349999696016312,0.2395000010728836,0.3630000054836273,0.0024999999441206455,0.05000000074505806,0.0035000001080334187,0.08224999904632568,-0.6413754224777222,0.9415203332901001,-0.10505221784114838,-0.8877948522567749,-0.038779486
87,494,-0.3675855366341393,-0.15017245166840448,-0.2485855366341393,0.37782754833159554,0.452270301149597,9.490667095456151e-05,-0.0006717247859282238,0.005138996806164371,0.13878596881469582,0.3042350709438324,0.9545894265174866,-1.0,0.8860465288162231,0.3084745705127716,-0.048250000923871994,-0.029874999076128006,-0.10737500339746475,0.07187499850988388,0.0,0.00244959001429379,0.00010278000263497233,0.0016273499932140112,0.21449999511241913,0.15150000154972076,0.3659999966621399,-0.0002500000118743628,0.08524999767541885,0.0010000000474974513,0.06350000202655792,-0.10265063494443893,-0.35418635606765747,0.47183945775032043,-0.9949204921722412,-0.053815715
88,495,-0.3630082147980314,-0.1541490389583406,-0.24400821479803142,0.37385096104165944,0.4464353816183195,0.0038566939146757184,-0.0045980073736180335,0.009979113132242751,0.06714909897730893,0.30794060230255127,0.948860228061676,-1.0,0.8860465288162231,0.3084745705127716,-0.04462499916553497,-0.029999999329447746,-0.10012499988079071,0.07175000011920929,0.0,0.001964240102097392,0.0003026300109922886,0.0004054100136272609,0.1720000058412552,0.06199999898672104,0.23399999737739563,0.0,0.06674999743700027,0.004000000189989805,0.026499999687075615,-0.5074772834777832,0.7492638826370239,0.9526386260986328,0.7090073823928833,-0.12999697
89,496,-0.366735439677117,-0.14803793712212554,-0.24773543967711703,0.3799620628778745,0.45359014241760626,0.0005313105981389135,0.0013340715914243392,0.005689915987440354,0.1277780886000372,0.3185855448246002,0.9421202540397644,-1.0,0.8860465288162231,0.3084745705127716,-0.04100000113248825,-0.030375000089406967,-0.08399999886751175,0.07150000333786011,2.8550000934046693e-05,0.0026665700133889914,0.0005767100374214351,0.0012276499764993787,0.23600000143051147,0.15800000727176666,0.39399999380111694,0.0002500000118743628,0.08150000125169754,0.007249999791383743,0.05350000038743019,0.1719828099012375,-0.8604170680046082,-0.876220166683197,0.7329308986663818,-0.046612114
90,497,-0.36994842602801076,-0.14427583121649057,-0.25094842602801076,0.38372416878350946,0.4584968377584858,-0.004337632018737089,0.006170754838656263,0.00620620227042287,0.11825604352415714,0.3099175691604614,0.9524780511856079,-1.0,0.8860465288162231,0.3084745705127716,-0.03725000098347664,-0.029999999329447746,-0.09737499803304672,0.0716250017285347,8.565000462112948e-05,0.0015074399998411536,0.00010848999954760075,0.00240961997769773,0.13950000703334808,0.22050000727176666,0.36000001430511475,0.0002500000118743628,0.06199999898672104,0.0012499999720603228,0.08049999922513962,-0.7896777391433716,-0.8613614439964294,-0.7824227213859558,0.18628017604351044,-0.06862802
91,498,-0.3729329077762794,-0.14511704324145236,-0.2539329077762794,0.38288295675854767,0.45943582819354034,-0.00387341756197649,0.0018255586754207381,0.002145192874094755,0.21745752487836068,0.30244553089141846,0.9588544964790344,-1.0,0.8860465288162231,0.3084745705127716,-0.051750000566244125,-0.029874999076128006,-0.11174999922513962,0.07187499850988388,0.0,0.00047964000259526074,9.707000572234392e-05,0.001541700097732246,0.041999999433755875,0.14350000023841858,0.18549999594688416,-0.0002500000118743628,0.029500000178813934,0.000750000006519258,0.061250001192092896,0.7792611122131348,-0.4988606870174408,-0.597562849521637,0.9541528820991516,0.0
92,499,-0.36927845414554716,-0.15294618668881588,-0.25027845414554717,0.37505381331118415,0.4508931885588263,0.000418732426539746,-0.005418972170203318,0.007663414414728684,0.09503738233341642,0.2955048680305481,0.9574287533760071,-1.0,0.8860465288162231,0.3084745705127716,-0.04112499952316284,-0.03462500125169754,-0.12274999916553497,0.07987499982118607,0.00013133000175002962,0.0002969200140796602,8.565000462112948e-05,0.0024438800755888224,0.03750000149011612,0.2214999943971634,0.2590000033378601,0.007499999832361937,0.020500000566244125,0.0005000000237487257,0.08100000023841858,0.5200397968292236,-0.6046656370162964,0.46550002694129944,-0.9612066745758057,0.0
93,500,-0.3769825480906056,-0.13683542954360872,-0.2579825480906056,0.3911645704563913,0.4685773322512035,-0.0025310251964538732,0.005176008561152273,0.0057347102111324905,0.12692240849120956,0.30400359630584717,0.9441590309143066,-1.0,0.8860465288162231,0.3084745705127716,-0.03125,-0.04125000163912773,-0.11412499845027924,0.08037500083446503,0.00014275001012720168,0.00016558999777771533,7.994000043254346e-05,0.0009193100268021226,0.027000000700354576,0.08749999850988388,0.1145000010728836,0.007249999791383743,0.011250000447034836,0.0005000000237487257,0.04399999976158142,-0.9913808107376099,-0.44709643721580505,-0.7378334403038025,-0.9473515152931213,0.0
94,501,-0.36984221108741355,-0.15569168413497275,-0.25084221108741356,0.3723083158650273,0.44892682803044354,-0.00035234808866649314,-0.0017159359038480468,0.004954301597100929,0.1426846906250817,0.2860870957374573,0.9714653491973877,-1.0,0.8860465288162231,0.3084745705127716,-0.04612499848008156,-0.045249998569488525,-0.1276250034570694,0.0807500034570694,0.0,8.565000462112948e-05,0.0,0.00010278000263497233,0.007499999832361937,0.008999999612569809,0.016499999910593033,0.0,0.0024999999441206455,0.0,0.00774999987334013,-0.8594077825546265,0.055696941912174225,0.3126135468482971,-0.5381316542625427,-0.12712894
95,502,-0.373974370493254,-0.14627664900767617,-0.254974370493254,0.38172335099232385,0.4590475425282658,0.0018801109983447584,-0.005900762165042157,0.009063935209275138,0.07702978715870537,0.3026925325393677,0.9395056366920471,-1.0,0.8860465288162231,0.3084745705127716,-0.042374998331069946,-0.04500000178813934,-0.12212499976158142,0.07412499934434891,0.0,9.13600015337579e-05,9.13600015337579e-05,6.28100024187006e-05,0.00800000037997961,0.013500000350177288,0.0215000007301569,0.0,0.004000000189989805,0.0005000000237487257,0.0010000000474974513,-0.7093693017959595,0.4932786524295807,-0.9817012548446655,0.3924337923526764,-0.10912432
96,503,-0.3764419390520939,-0.14304084636984976,-0.2574419390520939,0.38495915363015026,0.4631089525657474,-0.0041248299779252096,0.00790677360320187,0.00795506074017215,0.09096941613789293,0.2930828630924225,0.9554632902145386,-1.0,0.8860465288162231,0.3084745705127716,-0.04024999961256981,-0.04149999842047691,-0.14024999737739563,0.07612500339746475,0.00010278000263497233,0.00022269001055974513,0.0,0.00014275001012720168,0.02850000001490116,0.012500000186264515,0.04100000113248825,0.0032500000670552254,0.015250000171363354,0.0,0.011500000022351742,-0.886847734451294,0.18435713648796082,-0.8705674409866333,0.9322122931480408,-0.12846811
97,504,-0.38106117738326095,-0.13631119877659253,-0.26206117738326096,0.3916888012234075,0.4712708114187966,-0.004429254306254349,0.006228406394427274,0.006254502127353684,0.11740237715795093,0.2873443365097046,0.9609476923942566,-1.0,0.8860465288162231,0.3084745705127716,-0.054999999701976776,-0.041749998927116394,-0.13699999451637268,0.08349999785423279,-9.13600015337579e-05,0.0003368900215718895,0.00011420000373618677,0.0005424499977380037,0.03750000149011612,0.057500001043081284,0.0949999988079071,-0.0005000000237487257,0.02250000089406967,0.0010000000474974513,0.03150000050663948,-0.9682115912437439,-0.2787034809589386,-0.8783262968063354,-0.10635801404714584,0.0
98,505,-0.3837629770767083,-0.1351785754545753,-0.2647629770767083,0.39282142454542474,0.47371732669643657,-0.004575648765384015,0.004913919322046545,0.004932208133676284,0.1431583348737684,0.2766019105911255,0.9723538756370544,-1.0,0.8860465288162231,0.3084745705127716,-0.07349999994039536,-0.0416250005364418,-0.15299999713897705,0.08550000190734863,9.13600015337579e-05,0.00016558999777771533,9.13600015337579e-05,0.0003654400061350316,0.02250000089406967,0.03999999910593033,0.0625,0.0002500000118743628,0.012000000104308128,0.0002500000118743628,0.023749999701976776,0.8385651111602783,0.6194189190864563,-0.7843977212905884,0.9139366745948792,0.0
99,506,-0.38230210222873084,-0.14116931972696756,-0.26330210222873085,0.38683068027303247,0.46793800042160083,-0.0007755780284186831,-0.003036325593984389,0.005202404646571009,0.13747220863649942,0.2703186571598053,0.9742736220359802,-1.0,0.8860465288162231,0.3084745705127716,-0.05962499976158142,-0.04075000062584877,-0.16775000095367432,0.09162499755620956,0.00010278000263497233,0.0006052600219845772,9.13600015337579e-05,0.000982120051048696,0.06199999898672104,0.09399999678134918,0.15600000321865082,0.0037499999161809683,0.033250000327825546,0.0005000000237487257,0.04574999958276749,0.7922711372375488,-0.2611600458621979,-0.828514575958252,0.7346277236938477,0.0
100,507,-0.38488013195616194,-0.13516247902899386,-0.26588013195616195,0.39283752097100616,0.4743559448891431,-0.0006982217996585188,1.0060265988390271e-05,0.004301789963943492,0.15735650758837783,0.2737160325050354,0.9641197919845581,-1.0,0.8860465288162231,0.3084745705127716,-0.051624998450279236,-0.04137500002980232,-0.18299999833106995,0.09525000303983688,0.00028550002025440335,0.0003939900198020041,-5.7100000958598685e-06,0.0017586800968274474,0.05950000137090683,0.15449999272823334,0.21400000154972076,0.017249999567866325,0.02474999986588955,0.0,0.06599999964237213,-0.9375637769699097,0.16543756425380707,0.7323058247566223,-0.23807811737060547,0.0
101,508,-0.3853111488022915,-0.1361789564069824,-0.2663111488022915,0.3918210435930176,0.4737566444692018,-0.0018806541084754116,0.003118977074990717,0.004411160480563927,0.15479604358175494,0.26772060990333557,0.9743008613586426,-1.0,0.8860465288162231,0.3084745705127716,-0.06062500178813934,-0.04125000163912773,-0.16987499594688416,0.09537500143051147,8.565000462112948e-05,0.0005253200070001185,0.00010278000263497233,0.0013818200677633286,0.05350000038743019,0.12999999523162842,0.1835000067949295,0.0002500000118743628,0.030500000342726707,0.0010000000474974513,0.05700000002980232,0.3640056848526001,0.9021886587142944,-0.04414832592010498,0.29194897413253784,0.0
102,509,-0.38400805739168603,-0.13868284874285902,-0.26500805739168604,0.389317151257141,0.4709534103767492,0.0005450466027974443,-0.002200231071165723,0.005965614686997354,0.12260162422836904,0.2667182683944702,0.9725780487060547,-1.0,0.8860465288162231,0.3084745705127716,-0.057999998331069946,-0.04024999961256981,-0.17000000178813934,0.09612499922513962,0.0001541700039524585,0.0015759600792080164,5.7100000958598685e-06,0.001764390035532415,0.15150000154972076,0.1550000011920929,0.30649998784065247,0.008500000461935997,0.06224999949336052,-0.0002500000118743628,0.06624999642372131,0.22309640049934387,-0.49546554684638977,-0.9150333404541016,-0.3222491443157196,-0.13380401
103,510,-0.3808996841244319,-0.14311164879737215,-0.26189968412443193,0.3848883512026279,0.46554321758130535,0.002757165423662236,-0.004332932743993587,0.008885264293988825,0.07912214760256576,0.269748717546463,0.9683341383934021,-1.0,0.8860465288162231,0.3084745705127716,-0.054999999701976776,-0.0403750017285347,-0.1667499989271164,0.09612499922513962,0.0001827200030675158,0.0009193100268021226,8.565000462112948e-05,0.0012733300682157278,0.09650000184774399,0.11900000274181366,0.21549999713897705,0.01075000036507845,0.04399999976158142,0.000750000006519258,0.054249998182058334,0.6945089101791382,0.5231090188026428,0.4915383458137512,-0.5498902797698975,0.0
104,511,-0.3777260329962811,-0.14761191575895954,-0.2587260329962811,0.3803880842410405,0.46003723195254714,0.00392626524712808,-0.005580666885062827,0.010527205428988426,0.06184935438025454,0.2769774794578552,0.9608277082443237,-1.0,0.8860465288162231,0.3084745705127716,-0.04625000059604645,-0.04050000011920929,-0.15725000202655792,0.09600000083446503,0.00032546999864280224,0.0016501900972798467,7.423000351991504e-05,0.0006052600219845772,0.17299999296665192,0.05950000137090683,0.23250000178813934,0.01924999989569187,0.0637499988079071,0.0,0.03400000184774399,0.17154641449451447,-0.8520467281341553,0.10131649672985077,-0.7698206901550293,0.0
105,512,-0.367802522017314,-0.1577423630281956,-0.248802522017314,0.3702576369718044,0.4460867770940095,0.0081857263169487,-0.009144196394264663,0.01604617419207321,0.027027539991551858,0.28435805439949036,0.9532001614570618,-1.0,0.8860465288162231,0.3084745705127716,-0.042249999940395355,-0.04050000011920929,-0.15524999797344208,0.0925000011920929,0.00028550002025440335,0.0005767100374214351,9.13600015337579e-05,0.0001598800008650869,0.0754999965429306,0.02199999988079071,0.09749999642372131,0.017500000074505806,0.03200000151991844,-0.0002500000118743628,0.012249999679625034,0.9446974396705627,-0.47427186369895935,0.959800124168396,-0.6445318460464478,0.0
106,513,-0.3745111462793973,-0.1510523235608665,-0.2555111462793973,0.3769476764391335,0.45538499826616297,0.0020093041980523765,-0.0021502548761918525,0.007331707943816468,0.09988567511031692,0.3074359893798828,0.9360299110412598,-1.0,0.8860465288162231,0.3084745705127716,-0.023499999195337296,-0.0416250005364418,-0.13750000298023224,0.08250000327825546,0.0002512400096748024,0.00023411000438500196,0.0,0.00011420000373618677,0.042500000447034836,0.009999999776482582,0.05249999836087227,0.015250000171363354,0.016499999910593033,0.0,0.008249999955296516,-0.48748672008514404,-0.7079572677612305,-0.5437958240509033,0.9793696403503418,-0.089255504
107,514,-0.3780241335571236,-0.1460198693271863,-0.2590241335571236,0.3819801306728137,0.46152174595986095,-0.006388507212381003,0.007326558563130817,0.007456970742722514,0.09802640324472447,0.2918345332145691,0.9473689198493958,-1.0,0.8860465288162231,0.3084745705127716,-0.025624999776482582,-0.05087500065565109,-0.13375000655651093,0.09224999696016312,9.13600015337579e-05,0.00013133000175002962,9.13600015337579e-05,0.0003939900198020041,0.019500000402331352,0.042500000447034836,0.06199999898672104,0.0012499999720603228,0.008500000461935997,0.0,0.02525000087916851,-0.5516535043716431,0.9769377112388611,-0.3121861219406128,-0.5108398199081421,0.0
108,515,-0.37142032869133634,-0.15202222409552912,-0.25242032869133635,0.3759777759044709,0.45285241559553907,0.001931760992538098,-0.0006061878341641347,0.00695821630505702,0.10564136714560163,0.2836647927761078,0.9558985233306885,-1.0,0.8860465288162231,0.3084745705127716,-0.036125000566244125,-0.04712500050663948,-0.13962499797344208,0.09212499856948853,9.707000572234392e-05,0.0007365900091826916,8.565000462112948e-05,9.707000572234392e-05,0.0729999989271164,0.01600000075995922,0.08900000154972076,0.0017500000540167093,0.03750000149011612,0.0002500000118743628,0.006500000134110451,0.1321447491645813,-0.8203755021095276,0.9680333137512207,-0.8499062061309814,0.0
109,516,-0.3588799039959603,-0.1820161577070587,-0.23987990399596032,0.3459838422929413,0.42100734847375054,0.01196514347572706,-0.02249768023742025,0.02817732615450256,0.004380590582477348,0.29902249574661255,0.9457250237464905,-1.0,0.8860465288162231,0.3084745705127716,-0.032999999821186066,-0.04662499949336052,-0.12150000035762787,0.07862500101327896,9.13600015337579e-05,0.00010278000263497233,8.565000462112948e-05,6.851999933132902e-05,0.017000000923871994,0.013500000350177288,0.030500000342726707,0.0002500000118743628,0.005750000011175871,0.0002500000118743628,0.0017500000540167093,0.8472886085510254,-0.870383083820343,-0.5573879480361938,-0.34448304772377014,0.0
110,517,-0.38717771571689874,-0.1098543949809127,-0.26817771571689875,0.4181456050190873,0.4967545009397623,-0.009848366890976498,0.02635489319663526,0.02679714643232687,0.005388195325324153,0.3281862735748291,0.8948878645896912,-1.0,0.8860465288162231,0.3084745705127716,-0.017000000923871994,-0.06024999916553497,-0.1316249966621399,0.0729999989271164,1.7129999832832254e-05,7.994000043254346e-05,-5.7100000958598685e-06,5.7100001868093386e-05,0.008500000461935997,0.005499999970197678,0.014000000432133675,0.0,0.0005000000237487257,-0.0002500000118743628,0.0002500000118743628,-0.3685574233531952,-0.7542542219161987,-0.30382058024406433,0.9969016909599304,-1.0
