step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
86,897,-0.3957263866675071,-0.1911292281797715,-0.2767263866675071,0.3368707718202285,0.4359580369540297,0.0022872333182942517,-0.0032249955259516967,0.007968962641251767,0.09077991661317207,0.23690250515937805,0.8866239786148071,-1.0,0.8860465288162231,0.3084745705127716,0.07087499648332596,-0.09737499803304672,-0.0442500002682209,0.11649999767541885,0.0005253200070001185,0.0008051100303418934,0.0,0.002329680137336254,0.11649999767541885,0.20399999618530273,0.320499986410141,0.02850000001490116,0.041749998927116394,-0.0002500000118743628,0.07999999821186066,0.7582905888557434,0.894020140171051,-0.55924391746521,0.8269177675247192,-0.25033942
87,898,-0.3963333832562514,-0.19113911522536894,-0.2773333832562514,0.33686088477463105,0.4363359498820904,0.001124085615456169,-0.0026545334793588206,0.006674651497904143,0.11023172599434082,0.2424967736005783,0.8794419765472412,-1.0,0.8860465288162231,0.3084745705127716,0.07900000363588333,-0.09775000065565109,-0.04062499850988388,0.11649999767541885,0.0009136000298894942,0.0020784400403499603,8.565000462112948e-05,0.0014731800183653831,0.2619999945163727,0.13650000095367432,0.398499995470047,0.04050000011920929,0.07599999755620956,0.0,0.061250001192092896,-0.6427271366119385,-0.46859169006347656,0.024190206080675125,-0.7476885318756104,0.0
88,899,-0.40043329835107794,-0.18400951986671876,-0.28143329835107794,0.34399048013328126,0.4444481430303115,-0.0029418198022317793,0.004449817695657953,0.004902752619812251,0.1437922546225474,0.24108515679836273,0.8794252276420593,-1.0,0.8860465288162231,0.3084745705127716,0.07900000363588333,-0.09775000065565109,-0.04012500122189522,0.11637499928474426,0.00027407999732531607,0.001387530006468296,3.425999966566451e-05,0.0005710000405088067,0.14550000429153442,0.05299999937415123,0.19850000739097595,0.016499999910593033,0.05849999934434891,-0.0002500000118743628,0.03350000083446503,-0.954476535320282,0.5008664131164551,-0.6484533548355103,0.6991277933120728,-0.101814404
89,900,-0.40206301235016134,-0.1831341114654192,-0.28306301235016135,0.34486588853458083,0.4461582118884438,-0.0035810181836937183,0.005003127349968595,0.005200460813717536,0.13751229793006992,0.23155046999454498,0.8915092945098877,-1.0,0.8860465288162231,0.3084745705127716,0.06687500327825546,-0.09712500125169754,-0.036375001072883606,0.11675000190734863,0.00011420000373618677,0.0020784400403499603,0.0,0.0014332099817693233,0.19200000166893005,0.12549999356269836,0.3174999952316284,0.004999999888241291,0.07599999755620956,-0.0002500000118743628,0.05874999985098839,0.5556832551956177,0.3632825016975403,-0.3709248900413513,0.8076485991477966,-0.091598324
90,901,-0.39784413488994835,-0.1897018756287676,-0.27884413488994836,0.3382981243712324,0.43840583084126233,0.0016182271632059902,-0.0035577223512805317,0.007513875106268315,0.09719324456742057,0.2277604341506958,0.8929930329322815,-1.0,0.8860465288162231,0.3084745705127716,0.0676250010728836,-0.09737499803304672,-0.032749999314546585,0.11999999731779099,0.0003997000167146325,0.002341100014746189,7.994000043254346e-05,0.0024153301492333412,0.23999999463558197,0.21850000321865082,0.4584999978542328,0.024250000715255737,0.08275000005960464,0.0,0.08250000327825546,0.8952478170394897,-0.6321536302566528,-0.6766859292984009,0.6502234935760498,-0.06242485
91,902,-0.39829952047499073,-0.18904950564960915,-0.27929952047499074,0.3389504943503909,0.4391988840581612,0.0023521824219816315,-0.0036971213651187246,0.008229416307036183,0.08730170810714061,0.23757177591323853,0.8818612098693848,-1.0,0.8860465288162231,0.3084745705127716,0.07537499815225601,-0.09787499904632568,-0.045249998569488525,0.11999999731779099,0.0008907600422389805,0.00159880006685853,0.0,0.0028264501597732306,0.21799999475479126,0.2475000023841858,0.46549999713897705,0.042249999940395355,0.06499999761581421,-0.0002500000118743628,0.09224999696016312,0.3655499219894409,0.983045220375061,-0.5158432722091675,-0.8279018402099609,-0.18423213
92,903,-0.3947175115522427,-0.19365093486076895,-0.2757175115522427,0.33434906513923107,0.43336986920647685,0.0019541395860660227,-0.0024681620200008372,0.0073791517899732305,0.09917735441862698,0.23651275038719177,0.882966935634613,-1.0,0.8860465288162231,0.3084745705127716,0.07537499815225601,-0.09787499904632568,-0.0416250005364418,0.11999999731779099,0.001416080049239099,0.0023468099534511566,7.994000043254346e-05,0.001918560010381043,0.3294999897480011,0.17499999701976776,0.5044999718666077,0.05575000122189522,0.0832500010728836,0.0,0.07349999994039536,0.636909008026123,-0.10912392288446426,0.9637960195541382,-0.7913340330123901,-0.03908761
93,904,-0.394375304695825,-0.1940838460705117,-0.275375304695825,0.3339161539294883,0.4328181561480297,0.002452634861978588,-0.0031464627630641007,0.008089622630588374,0.08915167030854382,0.244842991232872,0.8751679062843323,-1.0,0.8860465288162231,0.3084745705127716,0.0872500017285347,-0.09837500005960464,-0.023749999701976776,0.1198749989271164,0.0017758100293576717,0.0016330600483343005,8.565000462112948e-05,0.0008222400210797787,0.2985000014305115,0.0794999971985817,0.3779999911785126,0.05575000122189522,0.06549999862909317,0.0002500000118743628,0.0442500002682209,-0.8708095550537109,0.16030612587928772,-0.5401920080184937,0.2822231352329254,0.0
94,905,-0.3949874268500476,-0.19308631205713878,-0.2759874268500476,0.33491368794286125,0.43397723229542656,-0.00016869706112806332,0.00035288925226886064,0.004844173707818444,0.14506130098343123,0.24563883244991302,0.8744341731071472,-1.0,0.8860465288162231,0.3084745705127716,0.08712500333786011,-0.09837500005960464,-0.03350000083446503,0.1198749989271164,0.00041112001053988934,0.0018843000289052725,-9.13600015337579e-05,0.0012447800254449248,0.20100000500679016,0.11699999868869781,0.3179999887943268,0.023499999195337296,0.07150000333786011,-0.0005000000237487257,0.054749999195337296,0.3208106756210327,-0.5596388578414917,0.8658265471458435,0.42634931206703186,0.0
95,906,-0.39500070726274594,-0.19351791276428812,-0.27600070726274595,0.33448208723571193,0.43365269178352206,-0.00039087660432559485,0.00035370831638974545,0.004622675421185921,0.14996188495065235,0.24421527981758118,0.876124918460846,-1.0,0.8860465288162231,0.3084745705127716,0.0872500017285347,-0.0988750010728836,-0.017750000581145287,0.1198749989271164,0.0007137500215321779,0.0011248700320720673,8.565000462112948e-05,0.0018728800350800157,0.16099999845027924,0.17149999737739563,0.33250001072883606,0.03525000065565109,0.051750000566244125,0.0002500000118743628,0.07050000131130219,0.8012115359306335,0.6832597851753235,-0.9919389486312866,0.49433380365371704,-0.07608363
96,907,-0.3922397479509431,-0.19702095983396775,-0.2732397479509431,0.3309790401660323,0.42919352848047804,0.0017172993119403401,-0.0024591548605181097,0.00715328964003304,0.10259498256352306,0.24418440461158752,0.8753933906555176,-1.0,0.8860465288162231,0.3084745705127716,0.08712500333786011,-0.0988750010728836,-0.035999998450279236,0.1198749989271164,0.0011762600624933839,0.0021069899667054415,-2.2840000383439474e-05,0.002244030125439167,0.2874999940395355,0.19850000739097595,0.4860000014305115,0.05050000175833702,0.07724999636411667,-0.0002500000118743628,0.08025000244379044,0.8098210096359253,0.09138866513967514,0.14394345879554749,-0.314508855342865,-0.010433511
97,908,-0.3921167152198983,-0.19662172197916017,-0.27311671521989833,0.33137827802083986,0.4294232216317186,0.0018024950267797601,-0.001939880759295031,0.007073688991583277,0.10382731910282657,0.2506052255630493,0.8694559931755066,-1.0,0.8860465288162231,0.3084745705127716,0.09437499940395355,-0.09925000369548798,-0.03237500041723251,0.1197500005364418,0.001878590090200305,0.0022211901377886534,8.565000462112948e-05,0.0016616100911051035,0.35899999737739563,0.15299999713897705,0.5120000243186951,0.06624999642372131,0.08025000244379044,0.0,0.06875000149011612,0.9498732089996338,-0.349200576543808,-0.3835790157318115,-0.91226726770401,-0.053025734
98,909,-0.3863106956041649,-0.20205789174078906,-0.2673106956041649,0.325942108259211,0.42153679070852373,0.003705657716736345,-0.003148082441763317,0.009257370001307583,0.07482686471620628,0.2508913576602936,0.8701326847076416,-1.0,0.8860465288162231,0.3084745705127716,0.09437499940395355,-0.09925000369548798,-0.039374999701976776,0.1197500005364418,0.002815030049532652,0.0016901600174605846,0.0,0.000559579988475889,0.3944999873638153,0.04899999871850014,0.44350001215934753,0.08524999767541885,0.06724999845027924,-0.0002500000118743628,0.03474999964237213,-0.7124688625335693,0.8822058439254761,0.3411116302013397,-0.885155975818634,-0.021246886
99,910,-0.38622212207225753,-0.20205174083227953,-0.26722212207225754,0.3259482591677205,0.42148538548716963,0.003684120717275495,-0.003393761783199601,0.009323710188187942,0.07408595301833099,0.26439371705055237,0.8609188199043274,-1.0,0.8860465288162231,0.3084745705127716,0.10300000011920929,-0.0989999994635582,-0.03312499821186066,0.109375,0.0012219400377944112,0.0030776900239288807,7.423000351991504e-05,0.0003026300109922886,0.3765000104904175,0.032999999821186066,0.40950000286102295,0.04924999922513962,0.09974999725818634,0.0,0.02250000089406967,-0.8591842651367188,0.8944188952445984,-0.9397767782211304,0.24814419448375702,-0.13944189
100,911,-0.38801409535578585,-0.19827759468106002,-0.26901409535578585,0.32972240531894004,0.4255413588235569,-0.001064624844763079,0.002362685662330652,0.004590148271182409,0.15069534771361323,0.2645997107028961,0.8609292507171631,-1.0,0.8860465288162231,0.3084745705127716,0.1028750017285347,-0.0989999994635582,-0.05050000175833702,0.109375,0.00028550002025440335,0.002261160174384713,0.0,0.0005196100100874901,0.22300000488758087,0.045499999076128006,0.2685000002384186,0.017500000074505806,0.08100000023841858,-0.0002500000118743628,0.03175000101327896,-0.2351357638835907,0.6079459190368652,-0.038977209478616714,-0.34454864263534546,-0.07047963
101,912,-0.38802460492666985,-0.198266648456011,-0.26902460492666985,0.32973335154398903,0.42555648411977304,-0.0011265517840076955,0.0023656827351678338,0.004538728443677274,0.1518621510087964,0.26043233275413513,0.8673261404037476,-1.0,0.8860465288162231,0.3084745705127716,0.10087499767541885,-0.0989999994635582,-0.046875,0.109375,0.00019414001144468784,0.0026722801849246025,7.994000043254346e-05,0.000245530012762174,0.25099998712539673,0.02850000001490116,0.27950000762939453,0.012749999761581421,0.09049999713897705,0.0,0.01899999938905239,0.10408693552017212,-0.7251631617546082,-0.9578939080238342,0.852082371711731,-0.022516316
102,913,-0.38819199100996077,-0.1979453999956848,-0.2691919910099608,0.3300546000043152,0.42591121963141015,-0.00011118478385932495,0.00020762167835950557,0.004893221942533714,0.143997967267168,0.2604078948497772,0.8673446774482727,-1.0,0.8860465288162231,0.3084745705127716,0.10087499767541885,-0.0989999994635582,-0.06462500244379044,0.109375,0.00025695000658743083,0.0018614600412547588,-7.423000351991504e-05,0.0011134500382468104,0.18549999594688416,0.10400000214576721,0.28949999809265137,0.016499999910593033,0.07175000011920929,-0.0002500000118743628,0.0507499985396862,0.3474043011665344,0.5726196765899658,-0.7425402402877808,0.8068020939826965,-0.032927927
103,914,-0.387882858023638,-0.19897488430715923,-0.268882858023638,0.32902511569284076,0.42491824872044165,8.859181439491853e-05,-0.00044264740696764796,0.005107808079834456,0.13943677360060183,0.26001861691474915,0.8678891658782959,-1.0,0.8860465288162231,0.3084745705127716,0.10087499767541885,-0.0989999994635582,-0.07850000262260437,0.109375,0.0005253200070001185,0.0023011299781501293,-8.565000462112948e-05,0.0023468099534511566,0.2475000023841858,0.21299999952316284,0.46050000190734863,0.029500000178813934,0.08275000005960464,-0.0002500000118743628,0.08100000023841858,-0.3086012601852417,0.7845349907875061,-0.9645398259162903,0.23877812922000885,-0.2023313
104,915,-0.3890265176081797,-0.19702423722726167,-0.2700265176081797,0.3309757627727383,0.4271525204825514,-0.0005215791238868256,0.0005757267302644586,0.004515275718220018,0.1523973290108138,0.2607375383377075,0.8661442399024963,-1.0,0.8860465288162231,0.3084745705127716,0.10087499767541885,-0.0989999994635582,-0.09662500023841858,0.109375,0.0002797899942379445,0.0015588300302624702,0.0,0.0015302799874916673,0.16099999845027924,0.1340000033378601,0.29499998688697815,0.017999999225139618,0.06400000303983688,0.0,0.06224999949336052,-0.4473469853401184,0.5581823587417603,-0.8598259091377258,0.6964693069458008,-0.12717912
105,916,-0.39260374156427347,-0.19298426019091566,-0.2736037415642735,0.3350157398090844,0.4325442790256252,-0.002950552212897181,0.0037441400726522314,0.004268351100331473,0.1581477637518506,0.25807785987854004,0.8694504499435425,-1.0,0.8860465288162231,0.3084745705127716,0.09662500023841858,-0.0988750010728836,-0.09287499636411667,0.11050000041723251,0.0001598800008650869,0.0023753601126372814,8.565000462112948e-05,0.0025980500504374504,0.22200000286102295,0.23499999940395355,0.4569999873638153,0.009750000201165676,0.08449999988079071,0.0,0.0860000029206276,-0.6299082040786743,0.602879524230957,-0.41994211077690125,0.7832269668579102,-0.23861066
106,917,-0.399414954204635,-0.18601174934165066,-0.280414954204635,0.34198825065834937,0.44225389781204366,-0.0064927728727845815,0.006882804928506885,0.007042824329315633,0.10430912281614686,0.2497587352991104,0.8762978911399841,-1.0,0.8860465288162231,0.3084745705127716,0.08675000071525574,-0.09825000166893005,-0.10062500089406967,0.11087500303983688,0.00013703999866265804,0.0015759600792080164,-2.8550000934046693e-05,0.0017015800112858415,0.15000000596046448,0.15150000154972076,0.30149999260902405,0.006000000052154064,0.06449999660253525,0.0,0.06650000065565109,-0.5746519565582275,0.48750394582748413,0.31792739033699036,0.8152653574943542,0.0
107,918,-0.40558016008571646,-0.1798475898645311,-0.28658016008571646,0.34815241013546894,0.45093047007037645,-0.008110261575901868,0.00821041895399036,0.008779789659813936,0.0803839095100484,0.2339187115430832,0.8881157040596008,-1.0,0.8860465288162231,0.3084745705127716,0.07487499713897705,-0.09825000166893005,-0.09462500363588333,0.12087500095367432,0.0001484600070398301,0.0023068401496857405,0.0,0.002175510162487626,0.2150000035762787,0.19050000607967377,0.40549999475479126,0.008249999955296516,0.08275000005960464,-0.0002500000118743628,0.07699999958276749,-0.9681116938591003,0.2969934940338135,0.3706435263156891,-0.4322257339954376,-0.07969935
108,919,-0.4053849488375594,-0.1802334116509718,-0.2863849488375594,0.34776658834902824,0.45050853365126614,-0.003731246645577724,0.0036114610566742936,0.003827843523216797,0.16895052932344015,0.2195810228586197,0.8985633850097656,-1.0,0.8860465288162231,0.3084745705127716,0.0586250014603138,-0.09775000065565109,-0.08787500113248825,0.12487500160932541,0.00010848999954760075,0.0015245700487866998,8.565000462112948e-05,0.0011876800563186407,0.14300000667572021,0.11150000244379044,0.25450000166893005,0.0044999998062849045,0.06300000101327896,0.0,0.05299999937415123,0.13975150883197784,0.7962964177131653,0.6148236989974976,0.5489948987960815,0.0
109,920,-0.4051087485312642,-0.1799774600376835,-0.2861087485312642,0.3480225399623165,0.45053069186010886,0.0002946322215326494,-8.116885822025827e-05,0.0052952543607306096,0.13557084168289937,0.22003500163555145,0.8979094624519348,-1.0,0.8860465288162231,0.3084745705127716,0.0586250014603138,-0.09687499701976776,-0.07649999856948853,0.12487500160932541,0.0001541700039524585,0.00267799012362957,7.994000043254346e-05,0.0019984999671578407,0.24799999594688416,0.18199999630451202,0.4300000071525574,0.009499999694526196,0.09099999815225601,0.0002500000118743628,0.07349999994039536,0.2618868350982666,0.6615317463874817,-0.5004709959030151,-0.6331185102462769,-0.11615317
110,921,-0.4029934349433595,-0.18436603704243654,-0.2839934349433595,0.3436339629575635,0.4457988016906823,0.0014946961838749329,-0.002582890869665469,0.006989449460826,0.10514759770572699,0.22067733108997345,0.8983432650566101,-1.0,0.8860465288162231,0.3084745705127716,0.05874999985098839,-0.09687499701976776,-0.08574999868869781,0.12487500160932541,0.000308340007904917,0.0018900100840255618,0.0,0.0010734800016507506,0.19249999523162842,0.09399999678134918,0.2865000069141388,0.01899999938905239,0.07225000113248825,0.0,0.05000000074505806,0.48082035779953003,-0.059718869626522064,0.9835038781166077,0.7859669923782349,0.0
111,922,-0.4031187691891846,-0.18426086243742323,-0.2841187691891846,0.3437391375625768,0.4459597175730575,0.001243737088799761,-0.002677126499837333,0.006793471802413329,0.1082844655103456,0.22559666633605957,0.8909050226211548,-1.0,0.8860465288162231,0.3084745705127716,0.06237500160932541,-0.09687499701976776,-0.06750000268220901,0.12487500160932541,0.0005196100100874901,0.0017929400783032179,8.565000462112948e-05,0.0022497400641441345,0.20250000059604645,0.2045000046491623,0.40700000524520874,0.029750000685453415,0.0702499970793724,0.0002500000118743628,0.07925000041723251,-0.19762812554836273,0.0738186240196228,0.09332150220870972,-0.4804059863090515,-0.0016830646
112,923,-0.4031691696218068,-0.18410035620232312,-0.2841691696218068,0.3438996437976769,0.4461155477762642,-0.00010983417402958551,0.00016605052507088353,0.004892984220530986,0.14400310208149195,0.22530518472194672,0.891083300113678,-1.0,0.8860465288162231,0.3084745705127716,0.06237500160932541,-0.09687499701976776,-0.06587500125169754,0.12487500160932541,0.0003825699968729168,0.0018843000289052725,8.565000462112948e-05,0.0014788900734856725,0.19850000739097595,0.13699999451637268,0.33550000190734863,0.02250000089406967,0.07225000113248825,0.0002500000118743628,0.061250001192092896,-0.14659833908081055,0.7139784097671509,0.29744797945022583,-0.2473570555448532,-0.04117657
113,924,-0.402625655977048,-0.18492938696574235,-0.28362565597704803,0.3430706130342577,0.4451302711073604,0.0003081957575853597,-0.00041782783019944647,0.0053246147556923204,0.13497509248463205,0.2251879721879959,0.8913553357124329,-1.0,0.8860465288162231,0.3084745705127716,0.06237500160932541,-0.09687499701976776,-0.06024999916553497,0.12487500160932541,0.00027407999732531607,0.0024438800755888224,7.994000043254346e-05,0.0011420000810176134,0.23800000548362732,0.10700000077486038,0.3449999988079071,0.017249999567866325,0.0860000029206276,0.0,0.052000001072883606,0.6628574132919312,-0.9008047580718994,0.22443988919258118,-0.9190546274185181,-0.040080477
114,925,-0.39521256208046096,-0.1909005593732404,-0.27621256208046097,0.3370994406267596,0.4358089172124943,0.004972879713341163,-0.004250126981823303,0.010840752240430284,0.059007800002018454,0.22645196318626404,0.8899502158164978,-1.0,0.8860465288162231,0.3084745705127716,0.06650000065565109,-0.09712500125169754,-0.0560000017285347,0.12462499737739563,0.0006852000369690359,0.001695870072580874,0.0,0.00023411000438500196,0.2084999978542328,0.020500000566244125,0.2290000021457672,0.03375000134110451,0.0677499994635582,-0.0002500000118743628,0.0182499997317791,-0.01494727935642004,0.8217722177505493,-0.749010443687439,-0.8663967847824097,-0.11388126
115,926,-0.39505186090480054,-0.19102769040429088,-0.27605186090480055,0.3369723095957091,0.43560873194102734,0.004733621920154675,-0.0038114396490928314,0.0104532515459637,0.0625392739605906,0.24369171261787415,0.8798295855522156,-1.0,0.8860465288162231,0.3084745705127716,0.07150000333786011,-0.09187500178813934,-0.05237499997019768,0.11087500303983688,0.00041112001053988934,0.0025637901853770018,7.994000043254346e-05,0.00017130000924225897,0.2605000138282776,0.02199999988079071,0.2824999988079071,0.023250000551342964,0.08799999952316284,0.0,0.013500000350177288,-0.28795361518859863,0.9205957651138306,0.11608242243528366,0.6707226037979126,-0.06786264
116,927,-0.3965905624361529,-0.18753556682277783,-0.27759056243615293,0.3404644331772222,0.4392864106847683,-0.0008612502223074789,0.0021031203440391097,0.004642452466516063,0.1495176737158843,0.24406543374061584,0.8796140551567078,-1.0,0.8860465288162231,0.3084745705127716,0.07150000333786011,-0.09187500178813934,-0.05025000125169754,0.11087500303983688,0.00019985000835731626,0.0031176600605249405,8.565000462112948e-05,0.0007080400246195495,0.2904999852180481,0.06949999928474426,0.36000001430511475,0.012500000186264515,0.10125000029802322,0.0,0.03849999979138374,0.5469688177108765,-0.8674734234809875,-0.2775883674621582,0.8585151433944702,-0.036747344
117,928,-0.39695943094912384,-0.18676549207514964,-0.27795943094912384,0.3412345079248504,0.44011638762067873,-0.0011922312777020577,0.002663873955713273,0.0046470772636613205,0.1494139863484356,0.24048706889152527,0.8855329155921936,-1.0,0.8860465288162231,0.3084745705127716,0.07150000333786011,-0.09200000017881393,-0.05525000020861626,0.11237499862909317,0.0006281000096350908,0.002284000162035227,-1.7129999832832254e-05,0.0017586800968274474,0.2549999952316284,0.15549999475479126,0.4104999899864197,0.032999999821186066,0.08275000005960464,-0.0002500000118743628,0.06750000268220901,-0.2934211790561676,-0.07848256826400757,-0.9443803429603577,0.8444839715957642,-0.18262377
118,929,-0.39898611766237596,-0.1841843842244626,-0.27998611766237597,0.34381561577553743,0.4433975684808858,-0.0014972220163893962,0.0020944891239470242,0.004081217746310473,0.16264986333994477,0.23962922394275665,0.8868381381034851,-1.0,0.8860465288162231,0.3084745705127716,0.07137499749660492,-0.09200000017881393,-0.051624998450279236,0.11312499642372131,0.00034831001539714634,0.002175510162487626,8.565000462112948e-05,0.00244959001429379,0.22100000083446503,0.22200000286102295,0.4429999887943268,0.02225000038743019,0.07999999821186066,0.0,0.08349999785423279,-0.6438016891479492,-0.48334911465644836,-0.832771897315979,0.9885396361351013,-0.14885397
119,930,-0.40545524437373354,-0.17606642180998477,-0.28645524437373354,0.35193357819001525,0.45377731376396835,-0.005309883390381062,0.006686918915728042,0.00669409533104777,0.10991069528387143,0.23491600155830383,0.8912128806114197,-1.0,0.8860465288162231,0.3084745705127716,0.06800000369548798,-0.09187500178813934,-0.06700000166893005,0.1132500022649765,0.00010848999954760075,0.0014674700796604156,-8.565000462112948e-05,0.0016330600483343005,0.1379999965429306,0.15049999952316284,0.28850001096725464,0.004999999888241291,0.06174999848008156,-0.0002500000118743628,0.06449999660253525,-0.9835343360900879,0.8714931011199951,0.19635716080665588,-0.29185667634010315,0.0
120,931,-0.40998107651260957,-0.16910457496213205,-0.29098107651260957,0.358895425037868,0.4620345365895812,-0.006871849281396003,0.009424880788956591,0.009608964440474621,0.07098281521963269,0.21987152099609375,0.9049721956253052,-1.0,0.8860465288162231,0.3084745705127716,0.04912500083446503,-0.08512499928474426,-0.06337500363588333,0.11437500268220901,0.0001256200048374012,0.0022326100151985884,0.0,0.0011248700320720673,0.20649999380111694,0.09849999845027924,0.3050000071525574,0.006000000052154064,0.0807500034570694,-0.0002500000118743628,0.051500000059604645,-0.9887531399726868,0.518557608127594,-0.9627550840377808,0.3228932023048401,-0.17475106
121,932,-0.40793541916283793,-0.17295372231487977,-0.28893541916283794,0.35504627768512026,0.4577570706661606,-0.0015501092431902466,0.0019454371844406307,0.003960615112899215,0.16561903942595857,0.20934633910655975,0.9167718887329102,-1.0,0.8860465288162231,0.3084745705127716,0.03099999949336052,-0.07999999821186066,-0.05974999815225601,0.11599999666213989,0.00011420000373618677,0.0021526701748371124,8.565000462112948e-05,0.0014674700796604156,0.19850000739097595,0.13600000739097595,0.3345000147819519,0.005249999929219484,0.07874999940395355,0.0,0.06024999916553497,0.6315735578536987,-0.3541487753391266,0.2647218704223633,-0.8658581376075745,0.0
122,933,-0.40513056579086637,-0.17689921106721584,-0.2861305657908664,0.3511007889327842,0.4529265554910915,0.003031569201089497,-0.004871647565677373,0.009393564490440232,0.073313722472411,0.21410366892814636,0.9102479219436646,-1.0,0.8860465288162231,0.3084745705127716,0.03437500074505806,-0.07999999821186066,-0.054749999195337296,0.11599999666213989,0.0003882800228893757,0.0016216400545090437,0.0,0.00042825000127777457,0.17599999904632568,0.03750000149011612,0.2134999930858612,0.02199999988079071,0.06549999862909317,-0.0002500000118743628,0.02800000086426735,0.6504082083702087,0.9075623750686646,-0.9918265342712402,-0.39653143286705017,-0.1430192
123,934,-0.4021426236496578,-0.17938646752860993,-0.2831426236496578,0.3486135324713901,0.4491115010210635,0.0036204971957375792,-0.004020465758581351,0.009511946005820502,0.07202336453339121,0.2206265926361084,0.9035606384277344,-1.0,0.8860465288162231,0.3084745705127716,0.04349999874830246,-0.08025000244379044,-0.05112500116229057,0.11312499642372131,0.0005367400008253753,0.003071980085223913,8.565000462112948e-05,0.000245530012762174,0.3160000145435333,0.028999999165534973,0.3449999988079071,0.02800000086426735,0.10000000149011612,0.0,0.01899999938905239,-0.5289888381958008,0.25286608934402466,-0.7995392084121704,-0.5004366040229797,-0.07528661
124,935,-0.4092251661265219,-0.16766637201995221,-0.2902251661265219,0.3603336279800478,0.4626780419540468,-0.002559125209784692,0.005770524404539769,0.006265526445949907,0.11720839540943868,0.22757528722286224,0.8993449807167053,-1.0,0.8860465288162231,0.3084745705127716,0.04349999874830246,-0.07975000143051147,-0.06599999964237213,0.10774999856948853,0.0001541700039524585,0.0022097700275480747,-5.7100000958598685e-06,0.00013703999866265804,0.2070000022649765,0.012500000186264515,0.21950000524520874,0.008249999955296516,0.08025000244379044,0.0,0.010999999940395355,-0.9460296034812927,-0.8923719525337219,0.23130233585834503,0.7987009286880493,0.0
125,936,-0.4084965152179173,-0.17092048537604715,-0.2894965152179173,0.3570795146239529,0.4596890384677403,-0.003971182230162185,0.005291238845351737,0.005390331578121446,0.13365110867853439,0.21110425889492035,0.9192095398902893,-1.0,0.8860465288162231,0.3084745705127716,0.029124999418854713,-0.07925000041723251,-0.06174999848008156,0.11087500303983688,9.707000572234392e-05,0.000925020023714751,8.565000462112948e-05,0.0006109700188972056,0.08950000256299973,0.061000000685453415,0.15049999952316284,0.0017500000540167093,0.04600000008940697,0.0,0.03449999913573265,0.6702558398246765,-0.6179705262184143,0.5469051003456116,0.9013421535491943,0.0
126,937,-0.40876893844066137,-0.17100768026883978,-0.28976893844066137,0.35699231973116025,0.45979294691422,0.00028514230366281923,-0.002088317655554728,0.005682763394728654,0.12791525386220914,0.2127988040447235,0.9136940836906433,-1.0,0.8860465288162231,0.3084745705127716,0.032875001430511475,-0.07975000143051147,-0.051500000059604645,0.11424999684095383,0.000308340007904917,0.00035402001230977476,8.565000462112948e-05,0.0015302799874916673,0.057999998331069946,0.14149999618530273,0.19949999451637268,0.01924999989569187,0.024000000208616257,0.0,0.061500001698732376,0.3022805154323578,-0.19024606049060822,0.7299889326095581,0.6906864643096924,0.0
127,938,-0.4069134528925656,-0.1751451362809982,-0.2879134528925656,0.3528548637190018,0.455412682307679,0.0009894139533448212,-0.0026404068155944094,0.006545596050502892,0.11238641499044941,0.21216526627540588,0.9135463237762451,-1.0,0.8860465288162231,0.3084745705127716,0.03737499937415123,-0.0832500010728836,-0.0377499982714653,0.11737500131130219,0.00035402001230977476,0.00035402001230977476,0.0,0.0024039100389927626,0.06199999898672104,0.21050000190734863,0.27250000834465027,0.0215000007301569,0.024000000208616257,-0.0002500000118743628,0.08100000023841858,0.3654317557811737,0.9185734987258911,-0.9516451954841614,0.59919673204422,-0.18095851
128,939,-0.4071704113037776,-0.1740201852298494,-0.28817041130377763,0.3539798147701506,0.4564470344034437,0.0009990794605523393,-0.00188281560063102,0.006287602799159668,0.11682090724751254,0.2164803445339203,0.9065336585044861,-1.0,0.8860465288162231,0.3084745705127716,0.04075000062584877,-0.0833749994635582,-0.03412500023841858,0.1172500029206276,0.0004967700224369764,0.001358980080112815,7.994000043254346e-05,0.0027693500742316246,0.16249999403953552,0.24950000643730164,0.41200000047683716,0.02824999950826168,0.05849999934434891,0.0,0.09025000035762787,-0.6735742092132568,0.8948577046394348,0.6677864193916321,-0.099025659263134,-0.040097434
