step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
107,1760,-1570,2582,6352,-2817,-1572,2576,6271,-3059,2,6,81,242,13.0,13.0,385.0,236.0,5.0,4.6,4.8,5.1,24.0,24.0,56.0,57.0,-0.8981188535690308,-0.17172925174236298,0.8966482281684875,-0.7801061868667603
108,1761,-1589,2550,6332,-2800,-1587,2554,6271,-3059,-2,-4,61,259,-13.0,-13.0,268.0,267.0,5.1,4.7,4.6,5.1,24.0,24.0,56.0,57.0,-0.12673962116241455,-0.21885345876216888,-0.9180389046669006,0.7938452363014221
109,1762,-1638,2433,6333,-2783,-1638,2434,6271,-3059,0,-1,62,276,0.0,0.0,273.0,294.0,4.8,4.9,4.9,5.1,24.0,24.0,56.0,57.0,-0.32904475927352905,-0.7860454320907593,0.082457035779953,0.7805881500244141
110,1763,-1608,2517,6340,-2793,-1609,2514,6271,-3059,1,3,69,266,12.0,12.0,317.0,277.0,5.0,5.0,4.4,5.1,24.0,24.0,56.0,57.0,-0.8166938424110413,0.560334324836731,0.3260203003883362,-0.46369075775146484
111,1764,-1688,2477,6343,-2789,-1687,2481,6273,-3059,-1,-4,70,270,0.0,-13.0,337.0,285.0,4.9,4.8,4.8,4.9,24.0,24.0,56.0,57.0,-0.5354505181312561,-0.267618864774704,0.21062012016773224,0.18493592739105225
112,1765,-1658,2458,6323,-2795,-1659,2463,6271,-3059,1,-5,52,264,2.0,-13.0,220.0,276.0,5.1,4.9,5.0,5.1,24.0,24.0,56.0,56.0,-0.643827497959137,-0.13124220073223114,-0.9245803952217102,-0.3005569279193878
113,1766,-1528,2319,6303,-2817,-1528,2317,6271,-3059,0,2,32,242,0.0,12.0,116.0,240.0,5.1,5.1,5.1,5.0,24.0,24.0,56.0,56.0,0.8713272213935852,-0.9312680959701538,-0.9110431671142578,-0.982138991355896
114,1767,-1498,2186,6324,-2833,-1498,2184,6271,-3059,0,2,53,226,0.0,12.0,226.0,215.0,5.0,4.7,5.0,5.0,24.0,24.0,56.0,56.0,-0.15022817254066467,-0.8908145427703857,0.9623738527297974,-0.7520126104354858
115,1768,-1468,2062,6346,-2820,-1469,2063,6271,-3059,1,-1,75,239,1.0,-6.0,355.0,235.0,5.1,4.5,4.8,4.9,24.0,24.0,55.0,56.0,-0.6446253061294556,-0.8286371231079102,0.9947463870048523,0.5928986668586731
116,1769,-1438,2092,6335,-2828,-1439,2089,6271,-3059,1,3,64,231,12.0,13.0,283.0,224.0,5.1,4.8,4.8,5.0,24.0,24.0,56.0,56.0,-0.8711351156234741,-0.9990151524543762,-0.5300777554512024,-0.3770587146282196
117,1770,-1299,1947,6351,-2819,-1299,1946,6273,-3059,0,1,78,240,0.0,12.0,384.0,237.0,4.9,4.6,4.8,4.8,24.0,24.0,56.0,56.0,0.9298310875892639,-0.9684069156646729,0.7518447041511536,0.4439159333705902
118,1771,-1269,2055,6353,-2820,-1270,2055,6273,-3059,1,0,80,239,13.0,12.0,395.0,237.0,4.8,4.8,4.8,5.1,24.0,24.0,56.0,56.0,-0.9724715352058411,0.7239746451377869,0.2031661421060562,-0.04482743889093399
119,1772,-1231,1919,6366,-2799,-1233,1919,6271,-3059,2,0,95,260,13.0,0.0,471.0,269.0,5.0,4.8,4.5,4.8,24.0,24.0,56.0,55.0,0.2573918104171753,-0.9111322164535522,0.9611034393310547,0.9605799317359924
120,1773,-1359,1949,6370,-2819,-1359,1945,6273,-3059,0,4,97,240,0.0,13.0,498.0,236.0,4.8,4.9,4.7,5.1,24.0,24.0,56.0,55.0,-0.8559348583221436,-0.9894245862960815,0.37450098991394043,-0.9167429208755493
121,1774,-1329,1880,6365,-2812,-1331,1888,6273,-3059,2,-8,92,247,14.0,-14.0,466.0,248.0,4.7,4.5,4.1,4.8,24.0,24.0,56.0,55.0,-0.7625347971916199,-0.4625087082386017,-0.24968966841697693,0.3319161832332611
122,1775,-1477,1929,6373,-2805,-1477,1925,6271,-3059,0,4,102,254,-9.0,13.0,514.0,260.0,4.7,4.9,4.0,5.0,24.0,24.0,56.0,55.0,-0.9932476878166199,0.3328997790813446,0.6706767082214355,0.3251621723175049
123,1776,-1447,1832,6362,-2784,-1448,1836,6271,-3059,1,-4,91,275,13.0,-13.0,443.0,296.0,4.9,4.9,4.5,5.0,24.0,24.0,57.0,55.0,0.16479317843914032,-0.6499829292297363,0.7594871520996094,0.9359813928604126
124,1777,-1404,1705,6362,-2764,-1406,1706,6273,-3059,2,-1,89,295,13.0,0.0,447.0,332.0,4.7,4.7,4.7,5.0,24.0,24.0,57.0,55.0,0.2916821539402008,-0.8522830605506897,0.07725223153829575,0.8935084939002991
125,1778,-1497,1735,6366,-2756,-1497,1731,6273,-3059,0,4,93,303,0.0,13.0,464.0,346.0,4.7,4.9,4.7,4.7,24.0,24.0,57.0,55.0,-0.6244968175888062,0.1490720510482788,0.3270900547504425,0.4955880045890808
126,1779,-1467,1653,6344,-2745,-1467,1657,6271,-3059,0,-4,73,314,0.0,-13.0,338.0,365.0,4.9,4.7,4.7,4.8,24.0,24.0,57.0,55.0,-0.633918285369873,-0.5481781363487244,-0.9811403751373291,0.7511782646179199
127,1780,-1437,1706,6324,-2737,-1437,1703,6271,-3059,0,3,53,322,0.0,13.0,225.0,382.0,4.9,4.7,4.9,5.0,24.0,24.0,57.0,55.0,0.014906851574778557,0.35855627059936523,-0.9307809472084045,0.530937910079956
128,1781,-1407,1595,6343,-2733,-1407,1597,6273,-3059,0,-2,70,326,9.0,-13.0,332.0,387.0,5.0,5.0,4.3,4.7,24.0,24.0,57.0,55.0,-0.7422350645065308,-0.7466429471969604,0.8860613703727722,0.31631073355674744
129,1782,-1377,1484,6347,-2721,-1378,1484,6271,-3059,1,0,76,338,13.0,0.0,357.0,412.0,4.5,4.9,4.7,5.0,24.0,24.0,57.0,55.0,-0.8770326375961304,-0.7441577911376953,0.2937418818473816,0.922182023525238
130,1783,-1467,1618,6359,-2727,-1466,1618,6271,-3059,-1,0,88,332,-14.0,12.0,430.0,396.0,4.7,4.9,4.5,4.6,24.0,24.0,57.0,55.0,-0.6004114747047424,0.8939616680145264,0.7899583578109741,-0.28722384572029114
131,1784,-1612,1520,6346,-2719,-1612,1522,6271,-3059,0,-2,75,340,0.0,-13.0,353.0,413.0,4.6,4.5,4.8,5.0,24.0,24.0,57.0,55.0,-0.9676274657249451,-0.6584802865982056,-0.5837331414222717,0.6172767877578735
132,1785,-1582,1628,6353,-2736,-1583,1627,6271,-3059,1,1,82,323,13.0,13.0,391.0,378.0,4.6,4.8,4.8,4.7,24.0,24.0,57.0,55.0,-0.8564168214797974,0.7266319990158081,0.45235589146614075,-0.7958238124847412
133,1786,-1698,1507,6363,-2728,-1697,1508,6273,-3059,-1,-1,90,331,0.0,-13.0,449.0,394.0,5.0,4.9,4.7,4.7,24.0,24.0,57.0,55.0,-0.7779964208602905,-0.8107649087905884,0.794842004776001,0.5763831734657288
134,1787,-1668,1627,6365,-2715,-1668,1626,6271,-3059,0,1,94,344,13.0,13.0,461.0,417.0,4.9,4.6,4.0,4.5,24.0,24.0,57.0,55.0,-0.9126222729682922,0.8052921295166016,0.23777814209461212,0.9805477857589722
135,1788,-1661,1583,6354,-2726,-1664,1588,6271,-3059,3,-5,83,333,13.0,-14.0,396.0,396.0,5.0,4.9,4.6,4.6,24.0,24.0,57.0,55.0,0.05122079327702522,-0.29528915882110596,0.6029819250106812,0.9816514253616333
136,1789,-1807,1619,6361,-2716,-1807,1613,6271,-3059,0,6,90,343,0.0,13.0,439.0,415.0,4.7,4.8,4.5,4.7,24.0,24.0,57.0,55.0,-0.9745994806289673,0.24613215029239655,0.5744352340698242,0.7497650384902954
137,1790,-1725,1567,6350,-2727,-1726,1571,6271,-3059,1,-4,79,332,13.0,-14.0,375.0,393.0,5.0,4.4,4.1,5.0,24.0,24.0,57.0,55.0,0.5502418279647827,-0.34903037548065186,0.7206494808197021,0.9809165000915527
138,1791,-1870,1487,6329,-2745,-1870,1488,6271,-3059,0,-1,58,314,0.0,-12.0,253.0,362.0,4.8,5.1,4.8,4.8,24.0,24.0,57.0,55.0,-0.9673267006874084,-0.5364229679107666,-0.9351961612701416,-0.8369854092597961
139,1792,-1840,1338,6332,-2748,-1840,1337,6273,-3059,0,1,59,311,1.0,12.0,270.0,355.0,4.7,4.7,4.6,4.7,24.0,24.0,57.0,55.0,-0.8382652997970581,-0.9966908097267151,0.1612483710050583,-0.14091037213802338
140,1793,-1810,1297,6343,-2735,-1812,1303,6271,-3059,2,-6,72,324,13.0,-13.0,332.0,380.0,4.9,4.8,4.7,4.7,24.0,24.0,57.0,55.0,-0.9506270885467529,-0.2771892547607422,0.504522979259491,0.8399619460105896
141,1794,-1873,1154,6351,-2726,-1872,1154,6273,-3059,-1,0,78,333,-13.0,12.0,380.0,396.0,4.8,4.9,4.7,4.6,24.0,24.0,57.0,55.0,-0.42197805643081665,-0.9558785557746887,0.4872485399246216,0.6355199813842773
142,1795,-1835,1008,6360,-2724,-1836,1007,6271,-3059,1,1,89,335,12.0,13.0,435.0,399.0,4.8,4.5,4.1,4.7,24.0,24.0,57.0,55.0,0.2577323913574219,-0.9785385727882385,0.6365854740142822,0.19613496959209442
143,1796,-1949,882,6362,-2718,-1949,885,6271,-3059,0,-3,91,341,0.0,-13.0,443.0,412.0,4.9,4.8,4.0,4.7,24.0,24.0,57.0,55.0,-0.7601657509803772,-0.8459847569465637,0.1914530247449875,0.5023554563522339
144,1797,-1919,759,6351,-2729,-1920,759,6271,-3059,1,0,80,330,13.0,0.0,378.0,389.0,4.8,5.0,4.6,4.7,24.0,24.0,57.0,56.0,-0.6469259262084961,-0.8200430870056152,0.41101744771003723,-0.5524069666862488
145,1798,-2047,789,6349,-2718,-2046,785,6273,-3059,-1,4,76,341,-11.0,13.0,368.0,412.0,4.6,4.5,4.8,4.7,24.0,24.0,57.0,55.0,-0.859731912612915,0.13595566153526306,-0.09569129347801208,0.7986276149749756
146,1799,-2017,704,6346,-2714,-2017,709,6271,-3059,0,-5,75,345,12.0,-13.0,351.0,418.0,4.7,4.7,4.7,4.7,24.0,24.0,57.0,55.0,-0.5435068607330322,-0.5667750835418701,-0.17656005918979645,0.33333420753479004
147,1800,-1888,569,6345,-2707,-1888,570,6271,-3059,0,-1,74,352,0.0,0.0,345.0,430.0,4.6,4.5,4.8,4.7,24.0,24.0,57.0,56.0,0.8633972406387329,-0.9055736660957336,-0.05981287360191345,0.5933306217193604
148,1801,-1858,599,6335,-2695,-1860,594,6271,-3059,2,5,64,364,12.0,13.0,280.0,454.0,4.6,5.0,4.5,4.5,24.0,24.0,57.0,56.0,-0.9883188009262085,-0.8277429342269897,-0.47994640469551086,0.9757002592086792
149,1802,-1876,484,6340,-2690,-1876,486,6271,-3059,0,-2,69,369,0.0,-13.0,316.0,465.0,4.6,4.5,4.7,4.7,24.0,24.0,57.0,56.0,-0.1238287016749382,-0.7708362340927124,0.23748695850372314,0.47961780428886414
150,1803,-1846,338,6321,-2693,-1846,337,6271,-3059,0,1,50,366,0.0,11.0,207.0,458.0,4.9,4.9,5.0,4.5,24.0,24.0,57.0,56.0,-0.578226625919342,-0.9772441387176514,-0.8474060297012329,-0.13986864686012268
151,1804,-1816,203,6343,-2690,-1817,203,6271,-3059,1,0,72,369,13.0,13.0,336.0,463.0,4.9,4.8,4.7,4.9,24.0,24.0,57.0,56.0,-0.25636377930641174,-0.9026699662208557,0.9912786483764648,0.32722029089927673
152,1805,-1940,75,6340,-2682,-1940,75,6271,-3059,0,0,69,377,0.0,13.0,316.0,478.0,4.6,4.9,4.3,4.9,24.0,24.0,57.0,56.0,-0.831240713596344,-0.8542745113372803,-0.1348877102136612,0.7171839475631714
153,1806,-1839,-16,6335,-2703,-1840,-12,6271,-3059,1,-4,64,356,13.0,-13.0,277.0,436.0,4.8,4.6,4.5,4.5,24.0,24.0,57.0,56.0,0.6737028360366821,-0.6079528331756592,-0.2356863021850586,-0.961932361125946
154,1807,-1847,-102,6335,-2694,-1844,-97,6273,-3059,-3,-5,62,365,-13.0,-13.0,281.0,454.0,4.6,5.0,4.5,4.9,24.0,24.0,57.0,56.0,-0.05548257380723953,-0.5743775963783264,-0.005835839547216892,0.7561049461364746
155,1808,-1774,-169,6340,-2700,-1775,-162,6271,-3059,1,-7,69,359,12.0,-14.0,313.0,442.0,5.0,4.9,4.8,5.0,24.0,24.0,57.0,56.0,0.49093735218048096,-0.4470154941082001,0.25997763872146606,-0.2766537070274353
156,1809,-1717,-291,6351,-2713,-1718,-291,6271,-3059,1,0,80,346,13.0,12.0,381.0,415.0,4.6,4.8,4.8,4.7,24.0,24.0,57.0,56.0,0.3805595338344574,-0.817241907119751,0.9638562202453613,-0.5951876044273376
157,1810,-1818,-299,6364,-2702,-1818,-291,6271,-3059,0,-8,93,357,0.0,-14.0,458.0,437.0,4.8,4.4,4.5,4.7,24.0,24.0,57.0,56.0,-0.6754921078681946,-0.059959761798381805,0.9142988324165344,0.8704470992088318
158,1811,-1788,-437,6353,-2713,-1789,-436,6273,-3059,1,-1,80,346,12.0,0.0,392.0,414.0,4.9,4.5,4.6,4.6,24.0,24.0,57.0,56.0,-0.2432807832956314,-0.9229778051376343,-0.7798247337341309,0.6989535689353943
159,1812,-1933,-407,6354,-2705,-1933,-413,6271,-3059,0,6,83,354,0.0,13.0,398.0,432.0,4.8,4.6,4.7,5.0,24.0,24.0,57.0,56.0,-0.9713813066482544,-0.9814655780792236,0.10720942169427872,0.6755589246749878
160,1813,-1903,-537,6361,-2695,-1905,-536,6271,-3059,2,-1,90,364,13.0,-13.0,439.0,448.0,4.5,4.9,4.7,4.5,24.0,24.0,57.0,56.0,0.11657797545194626,-0.8728702068328857,0.5526320934295654,0.8077324628829956
161,1814,-2051,-607,6350,-2706,-2051,-602,6271,-3059,0,-5,79,353,0.0,-14.0,370.0,428.0,4.7,4.7,4.1,5.0,24.0,24.0,57.0,56.0,-0.9926880598068237,-0.4717547595500946,0.37413501739501953,-0.562667191028595
162,1815,-1911,-495,6352,-2695,-1911,-496,6271,-3059,0,1,81,364,0.0,13.0,381.0,448.0,4.9,4.9,4.1,4.7,24.0,24.0,57.0,56.0,0.9383249878883362,0.7487064003944397,0.18923227488994598,0.9287320375442505
163,1816,-1881,-626,6353,-2684,-1883,-627,6271,-3059,2,1,82,375,13.0,14.0,391.0,471.0,4.7,4.6,4.7,4.9,24.0,24.0,57.0,57.0,-0.09606407582759857,-0.8742583394050598,0.10463657975196838,0.911415696144104
164,1817,-1994,-511,6333,-2677,-1993,-511,6271,-3059,-1,0,62,382,-1.0,12.0,276.0,485.0,4.8,4.6,4.8,4.7,24.0,24.0,57.0,57.0,-0.7572011947631836,0.7728657126426697,-0.925560474395752,0.6148348450660706
165,1818,-1964,-616,6326,-2669,-1966,-616,6271,-3059,2,0,55,390,13.0,0.0,236.0,498.0,4.9,5.0,4.9,4.7,24.0,24.0,57.0,57.0,-0.5211708545684814,-0.7003036737442017,-0.34981870651245117,0.7200546264648438
166,1819,-1944,-586,6348,-2660,-1945,-592,6271,-3059,1,6,77,399,13.0,13.0,360.0,514.0,4.8,4.9,4.8,4.5,24.0,24.0,57.0,57.0,0.13477405905723572,-0.9009213447570801,0.9785017967224121,0.8231670260429382
167,1820,-2035,-505,6359,-2671,-2034,-510,6271,-3059,-1,5,88,388,0.0,14.0,428.0,490.0,4.5,4.8,4.0,4.6,24.0,24.0,57.0,57.0,-0.6129596829414368,0.5436049699783325,0.7514336109161377,0.3351393938064575
168,1821,-2005,-598,6348,-2682,-2004,-593,6271,-3059,-1,-5,77,377,7.0,-13.0,363.0,470.0,4.5,4.8,4.2,4.9,24.0,24.0,57.0,57.0,-0.9760088324546814,-0.6211141347885132,0.7706105709075928,-0.5382983684539795
169,1822,-1975,-625,6339,-2694,-1977,-619,6273,-3059,2,-6,66,365,13.0,-13.0,308.0,446.0,4.6,5.0,4.8,4.7,24.0,24.0,57.0,57.0,-0.7640396356582642,-0.18530143797397614,-0.4302113950252533,-0.5411920547485352
170,1823,-1973,-765,6319,-2692,-1977,-768,6271,-3059,4,3,48,367,13.0,12.0,197.0,451.0,5.0,5.0,4.7,4.6,24.0,24.0,57.0,57.0,0.019114729017019272,-0.9394611716270447,-0.903534471988678,0.21430084109306335
171,1824,-2052,-892,6339,-2692,-2052,-892,6271,-3059,0,0,68,367,0.0,0.0,312.0,451.0,4.7,4.9,4.8,4.5,24.0,24.0,57.0,57.0,-0.5318931341171265,-0.8491445183753967,0.932776153087616,0.036687515676021576
172,1825,-2022,-862,6323,-2684,-2022,-867,6271,-3059,0,5,52,375,12.0,13.0,217.0,467.0,4.5,5.0,5.0,4.7,24.0,24.0,57.0,57.0,-0.990806519985199,-0.06562343239784241,-0.7528225779533386,0.6912039518356323
173,1826,-2064,-1009,6344,-2699,-2064,-1010,6271,-3059,0,1,73,360,0.0,13.0,341.0,436.0,4.9,4.9,4.8,4.9,24.0,24.0,57.0,57.0,-0.2861771285533905,-0.981000542640686,0.9768073558807373,-0.6803576350212097
174,1827,-2034,-1126,6357,-2688,-2034,-1124,6271,-3059,0,-2,86,371,0.0,-14.0,418.0,456.0,4.9,4.8,4.0,4.9,24.0,24.0,57.0,57.0,-0.0945427194237709,-0.78125,0.8073205351829529,0.9019532799720764
175,1828,-2004,-1267,6346,-2699,-2004,-1269,6271,-3059,0,2,75,360,13.0,12.0,351.0,435.0,4.6,4.7,4.8,4.7,24.0,24.0,57.0,57.0,-0.2672401964664459,-0.9457595944404602,-0.13658249378204346,0.692496657371521
176,1829,-2079,-1403,6351,-2691,-2078,-1402,6271,-3059,-1,-1,80,368,-13.0,0.0,380.0,452.0,4.8,4.9,4.6,5.0,24.0,24.0,57.0,57.0,-0.5051742792129517,-0.9115194082260132,0.3309626579284668,0.6649597883224487
177,1830,-1947,-1373,6352,-2712,-1947,-1381,6271,-3059,0,8,81,347,0.0,14.0,387.0,413.0,4.7,4.5,4.8,4.6,24.0,24.0,57.0,57.0,0.882196843624115,-0.9291781187057495,0.13059203326702118,-0.9724404811859131
178,1831,-1917,-1520,6364,-2701,-1917,-1520,6271,-3059,0,0,93,358,0.0,0.0,459.0,430.0,4.9,4.8,4.5,4.7,24.0,24.0,57.0,57.0,-0.8760098218917847,-0.9866011142730713,0.875140905380249,0.891991913318634
179,1832,-1887,-1479,6353,-2712,-1888,-1486,6273,-3059,1,7,80,347,12.0,14.0,391.0,413.0,4.9,4.9,4.6,4.7,24.0,24.0,57.0,57.0,-0.9422004818916321,0.2794159948825836,-0.40825533866882324,-0.03005252033472061
180,1833,-2033,-1355,6364,-2702,-2032,-1355,6271,-3059,-1,0,93,357,0.0,10.0,456.0,429.0,4.8,4.3,4.0,4.6,24.0,24.0,57.0,57.0,-0.9760894179344177,0.8304267525672913,0.8183588981628418,0.7957929372787476
181,1834,-1936,-1240,6353,-2713,-1936,-1244,6271,-3059,0,4,82,346,8.0,14.0,394.0,410.0,4.6,4.9,4.8,4.9,24.0,24.0,57.0,57.0,0.6467775106430054,0.7685810327529907,-0.5600669384002686,0.8175572156906128
182,1835,-1906,-1326,6344,-2730,-1907,-1323,6273,-3059,1,-3,71,329,13.0,-13.0,339.0,378.0,4.6,4.8,4.7,4.7,24.0,24.0,57.0,57.0,-0.8942793607711792,-0.5799373388290405,-0.40815669298171997,-0.7654052376747131
183,1836,-2010,-1355,6341,-2740,-2009,-1350,6271,-3059,-1,-5,70,319,0.0,-13.0,322.0,361.0,5.0,4.8,4.3,4.8,24.0,24.0,57.0,57.0,-0.6956400275230408,-0.1947130262851715,-0.15339791774749756,-0.4616835415363312
184,1837,-1980,-1501,6354,-2736,-1984,-1502,6271,-3059,4,1,83,323,14.0,13.0,400.0,367.0,4.7,4.6,4.8,5.0,24.0,24.0,57.0,57.0,-0.8232977390289307,-0.9777553677558899,0.7930140495300293,0.3219391405582428
185,1838,-2110,-1571,6365,-2740,-2110,-1567,6271,-3059,0,-4,94,319,0.0,-13.0,463.0,359.0,4.9,4.5,4.1,5.0,24.0,24.0,57.0,57.0,-0.8679654002189636,-0.46973323822021484,0.8176677823066711,-0.19255748391151428
186,1839,-2080,-1712,6373,-2735,-2080,-1712,6271,-3059,0,0,102,324,4.0,0.0,512.0,368.0,4.6,4.6,4.0,5.0,24.0,24.0,57.0,57.0,-0.9146366715431213,-0.9404876232147217,0.6791808009147644,0.3385787606239319
187,1840,-2050,-1682,6362,-2740,-2051,-1689,6271,-3059,1,7,91,319,12.0,14.0,446.0,360.0,4.7,4.8,4.7,4.7,24.0,24.0,58.0,57.0,-0.954253077507019,-0.8364306688308716,0.47376033663749695,-0.22982384264469147
188,1841,-2149,-1797,6374,-2729,-2149,-1793,6271,-3059,0,-4,103,330,0.0,-14.0,517.0,379.0,4.7,4.8,4.6,4.7,24.0,24.0,58.0,57.0,-0.6643781661987305,-0.7678036689758301,0.9676733613014221,0.7430448532104492
189,1842,-2030,-1838,6363,-2722,-2029,-1831,6271,-3059,-1,-7,92,337,0.0,-14.0,450.0,394.0,4.5,4.9,4.5,5.0,24.0,24.0,58.0,57.0,0.7955480813980103,-0.27909091114997864,-0.23890912532806396,0.48757418990135193
190,1843,-1997,-1871,6373,-2729,-1999,-1865,6271,-3059,2,-6,102,330,13.0,-15.0,508.0,378.0,4.5,4.8,4.4,4.7,24.0,24.0,58.0,57.0,0.22142848372459412,-0.22301289439201355,0.8573296666145325,-0.33862411975860596
191,1844,-2109,-2020,6362,-2730,-2109,-2019,6271,-3059,0,-1,91,329,0.0,1.0,443.0,379.0,4.8,4.9,4.5,5.0,24.0,24.0,58.0,57.0,-0.747014045715332,-0.994484007358551,0.6184906959533691,-0.062395770102739334
192,1845,-2079,-1933,6341,-2725,-2080,-1935,6271,-3059,1,2,70,334,13.0,13.0,319.0,389.0,4.7,4.8,4.8,5.0,24.0,24.0,58.0,57.0,-0.9564136862754822,0.5803626775741577,-0.9417408108711243,0.3687858283519745
193,1846,-2165,-2034,6337,-2745,-2165,-2031,6273,-3059,0,-3,64,314,0.0,-13.0,297.0,353.0,5.0,4.9,4.4,4.8,24.0,24.0,58.0,57.0,-0.5754932165145874,-0.6739974617958069,-0.21470965445041656,-0.9137259125709534
194,1847,-2088,-2117,6357,-2741,-2089,-2112,6271,-3059,1,-5,86,318,12.0,-14.0,417.0,359.0,4.6,4.9,4.1,5.0,24.0,24.0,58.0,57.0,0.5142514705657959,-0.5581859350204468,0.929465651512146,0.2635175287723541
195,1848,-2084,-2070,6343,-2730,-2085,-2075,6271,-3059,1,5,72,329,12.0,13.0,334.0,381.0,4.7,4.9,4.3,5.0,24.0,24.0,58.0,57.0,0.03172602131962776,0.3137504458427429,-0.6229664087295532,0.7450412511825562
196,1849,-2024,-2112,6329,-2745,-2023,-2108,6271,-3059,-1,-4,58,314,0.0,-14.0,253.0,354.0,5.0,4.9,4.8,4.8,24.0,24.0,58.0,57.0,0.40351977944374084,-0.2802669107913971,-0.6528463363647461,-0.6877303123474121
197,1850,-1994,-1983,6313,-2753,-1995,-1982,6271,-3059,1,-1,42,306,13.0,0.0,166.0,342.0,5.1,5.0,4.8,4.9,24.0,24.0,58.0,57.0,0.19402490556240082,0.8647184371948242,-0.714754045009613,-0.37462297081947327
198,1851,-1906,-1953,6327,-2746,-1907,-1959,6271,-3059,1,6,56,313,12.0,13.0,242.0,353.0,5.0,4.8,4.8,4.8,24.0,24.0,58.0,57.0,0.590685248374939,-0.6782960891723633,0.6549559831619263,0.47374582290649414
199,1852,-1859,-2090,6339,-2736,-1859,-2090,6271,-3059,0,0,68,323,3.0,1.0,312.0,373.0,4.6,4.6,4.4,4.7,24.0,24.0,57.0,57.0,0.3191412687301636,-0.9159222841262817,0.5476483106613159,0.995156466960907
200,1853,-1829,-2060,6348,-2723,-1831,-2065,6271,-3059,2,5,77,336,13.0,13.0,364.0,395.0,4.9,4.9,4.2,4.7,24.0,24.0,58.0,57.0,-0.4921542704105377,-0.7449761629104614,0.5393791198730469,0.8894362449645996
