step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
219,4899,1557,3143,1513,-3662,1350,2883,1513,-3658,207,260,0,-4,206.0,283.0,0.0,-12.0,4.8,4.8,4.5,4.9,48.0,42.0,22.0,23.0,-0.598771870136261,0.12868675589561462,-0.9269838929176331,-0.3135489821434021
220,4900,1579,3016,1543,-3716,1350,2883,1542,-3712,229,133,1,-4,241.0,100.0,22.0,-11.0,4.9,5.1,4.9,5.1,48.0,42.0,23.0,23.0,0.18794244527816772,-0.8528612852096558,-0.037169817835092545,-0.36004599928855896
221,4901,1482,3044,1672,-3802,1350,2883,1671,-3799,132,161,1,-3,124.0,135.0,20.0,-12.0,4.9,5.0,5.0,5.1,48.0,41.0,23.0,23.0,-0.8244522213935852,0.19052794575691223,0.8651387095451355,-0.5787809491157532
222,4902,1586,2971,1586,-3905,1350,2882,1586,-3904,236,89,0,-1,255.0,57.0,0.0,-13.0,4.8,5.1,5.1,4.8,48.0,41.0,23.0,23.0,0.8838104605674744,-0.49066606163978577,-0.5734009742736816,-0.6881710290908813
223,4903,1536,3094,1616,-3921,1350,2882,1615,-3916,186,212,1,-5,173.0,207.0,22.0,-12.0,5.0,4.9,4.8,5.1,48.0,41.0,23.0,23.0,-0.4233900308609009,0.821828305721283,-0.7044293880462646,-0.10894311219453812
224,4904,1647,3110,1508,-3818,1350,2882,1508,-3819,297,228,0,1,362.0,231.0,-1.0,12.0,4.7,4.9,4.6,4.7,48.0,41.0,23.0,23.0,0.9443770051002502,0.10868653655052185,-0.724465012550354,0.6892299056053162
225,4905,1607,3243,1538,-3752,1350,2882,1536,-3756,257,361,2,4,285.0,467.0,21.0,12.0,4.4,4.5,4.4,4.6,48.0,41.0,23.0,23.0,-0.3377794325351715,0.8869421482086182,-0.45786750316619873,0.44371578097343445
226,4906,1594,3240,1515,-3869,1350,2882,1516,-3869,244,358,-1,0,263.0,459.0,-21.0,-2.0,4.7,4.1,4.2,4.8,48.0,41.0,23.0,23.0,-0.11495593190193176,-0.020658176392316818,-0.15466509759426117,-0.782923698425293
227,4907,1485,3241,1593,-3839,1350,2882,1591,-3843,135,359,2,4,128.0,460.0,20.0,12.0,4.9,4.6,4.4,5.1,48.0,42.0,23.0,23.0,-0.9244140982627869,0.010783820413053036,0.5238825082778931,-0.4267321825027466
228,4908,1492,3143,1444,-3984,1350,2882,1445,-3985,142,261,-1,1,141.0,283.0,-22.0,12.0,4.9,4.7,4.5,4.8,48.0,42.0,23.0,23.0,0.062190789729356766,-0.6577034592628479,-0.9950321316719055,-0.9718481302261353
229,4909,1506,3105,1306,-4129,1350,2882,1306,-4129,156,223,0,0,163.0,221.0,-2.0,0.0,5.0,4.9,4.6,5.1,48.0,42.0,23.0,23.0,0.1245148554444313,-0.2546730935573578,-0.926048755645752,-0.9702163934707642
230,4910,1425,3205,1336,-4015,1350,2882,1335,-4016,75,323,1,1,47.0,396.0,22.0,11.0,5.0,4.4,4.5,5.1,48.0,42.0,23.0,23.0,-0.6890239119529724,0.6673387289047241,-0.806287407875061,0.7607322931289673
231,4911,1454,3258,1230,-4135,1350,2882,1231,-4134,104,376,-1,-1,72.0,493.0,-21.0,0.0,5.0,4.2,4.3,5.0,48.0,42.0,23.0,23.0,0.2490910142660141,0.8366528749465942,-0.7079865336418152,-0.803040087223053
232,4912,1359,3277,1166,-4105,1270,2962,1168,-4108,89,315,-2,3,58.0,377.0,-20.0,11.0,5.1,4.7,4.4,5.0,48.0,42.0,22.0,23.0,-0.806453287601471,0.3613464832305908,-0.43276911973953247,-0.7501717805862427
233,4913,1307,3331,1209,-4227,1230,3001,1209,-4226,77,330,0,-1,48.0,405.0,22.0,0.0,5.1,4.4,4.6,5.1,48.0,42.0,22.0,23.0,-0.4396776258945465,0.8077102899551392,0.2919480800628662,-0.8187202215194702
234,4914,1351,3322,1199,-4166,1230,3001,1200,-4168,121,321,-1,2,90.0,387.0,-1.0,10.0,4.9,4.3,4.4,4.9,48.0,42.0,22.0,23.0,0.3751787543296814,-0.06065770238637924,-0.0725717693567276,0.4097985029220581
235,4915,1452,3380,1229,-4077,1230,3007,1228,-4079,222,373,1,2,229.0,477.0,22.0,12.0,4.9,4.2,4.3,4.8,48.0,43.0,22.0,23.0,0.8542919158935547,0.8797686100006104,-0.9459288716316223,0.59797203540802
236,4916,1509,3416,1192,-4093,1230,3007,1194,-4088,279,409,-2,-5,328.0,541.0,-21.0,-13.0,4.7,4.0,4.0,4.8,48.0,43.0,22.0,23.0,0.48798808455467224,0.6673169732093811,-0.24851205945014954,-0.11108575761318207
237,4917,1549,3341,1107,-3973,1233,3007,1108,-3976,316,334,-1,3,402.0,400.0,-21.0,12.0,4.6,4.6,4.2,4.5,48.0,43.0,22.0,23.0,0.6578584313392639,-0.4483081102371216,-0.5723358988761902,0.8064119219779968
238,4918,1456,3205,1134,-4104,1233,3007,1134,-4103,223,198,0,-1,231.0,180.0,0.0,0.0,4.6,5.0,4.9,4.9,48.0,43.0,22.0,23.0,-0.7874428033828735,-0.911715030670166,0.1806613653898239,-0.8787474036216736
239,4919,1418,3318,1164,-4074,1233,3007,1164,-4080,185,311,0,6,173.0,366.0,20.0,12.0,4.8,4.4,4.5,4.9,48.0,43.0,22.0,23.0,-0.32153698801994324,0.7568909525871277,-0.9774652123451233,-0.953123152256012
240,4920,1502,3205,1261,-4223,1233,3007,1260,-4222,269,198,1,-1,314.0,180.0,20.0,0.0,4.4,5.0,4.9,4.9,48.0,43.0,22.0,23.0,0.7112899422645569,-0.7598820924758911,0.6505042910575867,-0.9983987212181091
241,4921,1534,3101,1323,-4193,1233,3006,1322,-4198,301,95,1,5,374.0,59.0,22.0,13.0,4.3,5.1,5.0,5.0,48.0,43.0,23.0,23.0,0.5070778727531433,-0.695715069770813,0.4192222058773041,-0.780151903629303
242,4922,1460,2977,1352,-4337,1291,2919,1352,-4338,169,58,0,1,152.0,34.0,21.0,11.0,4.9,5.2,5.1,5.1,48.0,43.0,23.0,23.0,-0.6263624429702759,-0.829198956489563,0.19430895149707794,-0.9637289047241211
243,4923,1342,3109,1209,-4457,1290,2919,1210,-4458,52,190,-1,1,31.0,173.0,0.0,10.0,5.1,5.0,5.0,5.1,48.0,43.0,23.0,23.0,-0.9991300106048584,0.8826343417167664,-0.9537043571472168,-0.8058359622955322
244,4924,1450,3191,1348,-4595,1289,2931,1348,-4595,161,260,0,0,136.0,283.0,21.0,11.0,4.9,4.8,4.6,5.0,48.0,42.0,23.0,23.0,0.9145447611808777,0.5514649748802185,0.932032585144043,-0.9207591414451599
245,4925,1415,3051,1249,-4590,1289,2931,1249,-4595,126,120,0,5,114.0,86.0,0.0,13.0,4.9,4.9,5.0,5.0,48.0,42.0,23.0,23.0,-0.2965625822544098,-0.9370920658111572,-0.6637259721755981,0.03964020684361458
246,4926,1513,3157,1279,-4739,1289,2931,1278,-4738,224,226,1,-1,236.0,229.0,18.0,0.0,4.6,4.6,4.6,5.1,48.0,42.0,23.0,23.0,0.8309018611907959,0.7068988084793091,-0.48488691449165344,-0.9994277954101562
247,4927,1501,3141,1277,-4709,1289,2931,1277,-4712,212,210,0,3,216.0,204.0,0.0,12.0,4.8,4.7,4.7,4.8,48.0,42.0,23.0,23.0,-0.10735267400741577,-0.10941728204488754,-0.018108295276761055,-0.8168172240257263
248,4928,1518,3278,1307,-4718,1289,2931,1306,-4712,229,347,1,-6,240.0,438.0,20.0,-12.0,4.9,4.2,4.3,5.0,48.0,42.0,23.0,23.0,0.14566457271575928,0.9144324064254761,-0.985268235206604,-0.06533291935920715
249,4929,1444,3290,1168,-4839,1289,2931,1169,-4839,155,359,-1,0,131.0,459.0,-8.0,5.0,4.9,4.1,4.5,5.1,48.0,43.0,22.0,23.0,-0.6264563798904419,0.2042243778705597,-0.9271677732467651,-0.80706387758255
250,4930,1460,3163,1198,-4809,1289,2931,1198,-4812,171,232,0,3,155.0,235.0,22.0,12.0,4.9,4.8,4.7,5.0,48.0,43.0,22.0,23.0,0.14265936613082886,-0.8473063111305237,-0.8820914626121521,-0.4063864052295685
251,4931,1495,3152,1077,-4943,1289,2931,1078,-4942,206,221,-1,-1,207.0,219.0,-6.0,0.0,4.8,4.6,4.8,5.0,48.0,43.0,23.0,23.0,0.29776352643966675,-0.07846657931804657,-0.8122074007987976,-0.8990194797515869
252,4932,1408,3254,1107,-4913,1289,2931,1106,-4915,119,323,1,2,87.0,394.0,1.0,11.0,5.1,4.2,4.5,5.0,48.0,43.0,22.0,23.0,-0.7400932908058167,0.6844558119773865,-0.9918217658996582,-0.9393157958984375
253,4933,1294,3186,1186,-5005,1242,2969,1186,-5003,52,217,0,-2,31.0,214.0,20.0,-11.0,5.1,5.0,4.9,5.1,48.0,43.0,22.0,23.0,-0.9667697548866272,-0.45621246099472046,0.5277118682861328,-0.617493748664856
254,4934,1336,3051,1158,-4992,1242,2969,1159,-4995,94,82,-1,3,63.0,52.0,0.0,11.0,5.0,5.1,5.1,5.1,48.0,43.0,23.0,23.0,0.35465165972709656,-0.9057454466819763,-0.1929982751607895,0.08730675280094147
255,4935,1388,3076,1188,-5103,1242,2969,1188,-5104,146,107,0,1,122.0,72.0,21.0,11.0,5.1,5.1,5.0,4.9,48.0,43.0,23.0,23.0,0.4460051357746124,0.16970039904117584,-0.5425485372543335,-0.7466444969177246
256,4936,1453,3194,1163,-5096,1249,2969,1163,-5104,204,225,0,8,207.0,229.0,20.0,13.0,4.7,4.6,4.9,5.0,48.0,43.0,23.0,23.0,0.5541532039642334,0.7916166186332703,-0.1711113601922989,0.05167972296476364
257,4937,1519,3109,1250,-5218,1259,2968,1249,-5216,260,141,1,-2,300.0,109.0,22.0,-13.0,4.4,5.0,4.9,4.6,48.0,43.0,23.0,23.0,0.5582606792449951,-0.5691448450088501,0.5866078734397888,-0.8183047771453857
258,4938,1487,2993,1133,-5332,1286,2930,1133,-5332,201,63,0,0,204.0,38.0,0.0,0.0,5.0,5.1,5.1,4.8,48.0,43.0,23.0,23.0,-0.27755123376846313,-0.7776212692260742,-0.7856059670448303,-0.763186514377594
259,4939,1577,3085,1163,-5302,1303,2928,1164,-5306,274,157,-1,4,328.0,130.0,0.0,13.0,4.8,4.8,4.9,4.9,48.0,42.0,23.0,23.0,0.7598485350608826,0.6179052591323853,-0.5876418352127075,-0.6610616445541382
260,4940,1616,3220,1240,-5332,1303,2928,1239,-5327,313,292,1,-5,397.0,341.0,21.0,-13.0,4.3,4.4,4.6,4.8,48.0,42.0,23.0,23.0,0.6423414945602417,0.9019351601600647,0.51382976770401,-0.20378516614437103
261,4941,1642,3138,1097,-5447,1303,2928,1097,-5446,339,210,0,-1,446.0,206.0,0.0,-13.0,4.6,4.6,4.6,4.8,48.0,42.0,23.0,23.0,0.534084677696228,-0.5513646006584167,-0.9594283699989319,-0.7716941833496094
262,4942,1574,3252,1127,-5589,1303,2928,1126,-5589,271,324,1,0,313.0,398.0,21.0,13.0,4.8,4.3,4.4,4.7,48.0,42.0,23.0,23.0,-0.58148592710495,0.7663102746009827,-0.1479520946741104,-0.9487111568450928
263,4943,1579,3153,1013,-5738,1303,2928,1013,-5738,276,225,0,0,325.0,225.0,0.0,0.0,4.7,4.6,4.6,4.7,48.0,43.0,23.0,23.0,0.04801313579082489,-0.6626893281936646,-0.7652169466018677,-0.9978811144828796
264,4944,1625,3129,1043,-5708,1303,2928,1043,-5713,322,201,0,5,413.0,188.0,20.0,13.0,4.3,4.9,4.9,4.6,48.0,43.0,22.0,23.0,0.7544302940368652,-0.1645636409521103,-0.1993161290884018,-0.5270556211471558
265,4945,1651,3016,983,-5584,1303,2927,983,-5584,348,89,0,0,463.0,58.0,0.0,12.0,4.5,5.1,5.0,4.9,49.0,43.0,23.0,23.0,0.5494715571403503,-0.7586700916290283,-0.40425392985343933,0.8293167352676392
266,4946,1612,3091,1013,-5724,1303,2927,1012,-5723,309,164,1,-1,383.0,138.0,22.0,-9.0,4.7,5.0,5.0,4.6,49.0,42.0,23.0,23.0,-0.36830276250839233,0.5042417645454407,-0.1560298055410385,-0.934872031211853
267,4947,1529,3143,864,-5694,1303,2927,865,-5698,226,216,-1,4,234.0,216.0,-7.0,12.0,4.6,4.9,4.8,4.8,49.0,42.0,23.0,23.0,-0.7753576040267944,0.34772980213165283,-0.9958215951919556,-0.7400741577148438
268,4948,1441,3248,831,-5813,1303,2927,833,-5813,138,321,-2,0,109.0,396.0,-20.0,0.0,5.0,4.7,4.4,5.0,49.0,42.0,23.0,23.0,-0.8213117718696594,0.7046937346458435,-0.22128592431545258,-0.7946701049804688
269,4949,1439,3190,685,-5783,1303,2927,685,-5788,136,263,0,5,107.0,290.0,-4.0,11.0,5.0,4.6,4.7,5.1,49.0,42.0,22.0,23.0,-0.025009114295244217,-0.3875698745250702,-0.977567195892334,-0.3914477229118347
270,4950,1378,3301,715,-5759,1299,2928,714,-5762,79,373,1,3,50.0,491.0,20.0,10.0,5.1,4.1,4.2,5.1,49.0,43.0,22.0,23.0,-0.569991946220398,0.7411519885063171,-0.5658870339393616,0.16599927842617035
271,4951,1419,3256,660,-5668,1299,2928,660,-5670,120,328,0,2,89.0,404.0,0.0,12.0,4.9,4.2,4.4,5.1,49.0,43.0,22.0,23.0,0.3841187059879303,-0.3003464341163635,-0.3705630302429199,0.6114341616630554
272,4952,1501,3182,690,-5704,1299,2928,690,-5699,202,254,0,-5,200.0,272.0,0.0,-13.0,4.8,4.7,4.5,5.0,48.0,43.0,22.0,23.0,0.6926189064979553,-0.49951645731925964,-0.10822506994009018,-0.24551039934158325
273,4953,1593,3208,805,-5849,1299,2928,804,-5850,294,280,1,1,359.0,316.0,21.0,11.0,4.3,4.4,4.4,4.6,48.0,43.0,22.0,23.0,0.7790400981903076,0.175381600856781,0.7667391300201416,-0.9691314697265625
274,4954,1647,3237,668,-5718,1299,2928,669,-5720,348,309,-1,2,461.0,364.0,-21.0,13.0,4.5,4.3,4.5,4.8,48.0,43.0,22.0,23.0,0.9620387554168701,0.7267084121704102,-0.9190815091133118,0.8767076730728149
275,4955,1664,3237,526,-5707,1299,2928,528,-5713,365,309,-2,6,493.0,364.0,-21.0,13.0,4.2,4.3,4.3,4.5,49.0,43.0,22.0,23.0,0.41720545291900635,0.002804011106491089,-0.952991783618927,0.07334467023611069
276,4956,1564,3177,600,-5840,1299,2928,600,-5840,265,249,0,0,302.0,263.0,0.0,0.0,4.8,4.8,4.8,4.7,49.0,43.0,22.0,23.0,-0.927772045135498,-0.405607670545578,0.4995554983615875,-0.889399528503418
277,4957,1525,3046,695,-5810,1299,2927,695,-5815,226,119,0,5,238.0,84.0,0.0,12.0,4.6,5.1,5.0,5.1,49.0,43.0,22.0,23.0,-0.36258605122566223,-0.8788740634918213,0.6353304386138916,-0.15746739506721497
278,4958,1439,2925,725,-5906,1302,2891,724,-5906,137,34,1,0,109.0,21.0,22.0,0.0,5.0,5.2,5.1,5.1,49.0,43.0,22.0,23.0,-0.8001078963279724,-0.8086587190628052,-0.9225285649299622,-0.6433339715003967
279,4959,1371,2840,582,-5876,1327,2830,582,-5881,44,10,0,5,30.0,15.0,0.0,11.0,5.1,5.2,5.2,5.2,49.0,43.0,23.0,23.0,-0.6359971761703491,-0.5717372894287109,-0.9587681293487549,0.0987299308180809
280,4960,1358,2942,712,-5992,1326,2842,712,-5993,32,100,0,1,20.0,67.0,0.0,11.0,5.2,5.1,5.1,5.2,49.0,43.0,23.0,23.0,-0.1250060349702835,0.6852418184280396,0.8668866753578186,-0.7764373421669006
281,4961,1267,2966,742,-6024,1253,2906,741,-6019,14,60,1,-5,16.0,35.0,21.0,-11.0,5.2,5.2,5.1,5.2,49.0,43.0,23.0,23.0,-0.850916862487793,0.16162487864494324,-0.9921556711196899,-0.21814560890197754
282,4962,1320,2882,734,-5975,1276,2874,734,-5979,44,8,0,4,27.0,14.0,0.0,11.0,5.1,5.2,5.2,5.2,49.0,42.0,23.0,23.0,0.49842262268066406,-0.5603474378585815,-0.057862576097249985,0.3272291421890259
283,4963,1228,2788,764,-6123,1228,2788,764,-6126,0,0,0,3,0.0,1.0,0.0,11.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,-0.8537040948867798,-0.6310198307037354,-0.9560671448707581,-0.9912320971488953
284,4964,1312,2818,637,-6270,1289,2797,637,-6272,23,21,0,2,18.0,17.0,0.0,12.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,0.710438072681427,-0.8496865630149841,-0.8521832227706909,-0.9856561422348022
285,4965,1329,2904,720,-6295,1288,2847,719,-6290,41,57,1,-5,26.0,40.0,20.0,-11.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,0.14533394575119019,0.5753649473190308,0.5592719316482544,-0.17018136382102966
286,4966,1322,2796,787,-6439,1299,2791,787,-6442,23,5,0,3,17.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,-0.05976239964365959,-0.7213144898414612,0.44675159454345703,-0.9605907201766968
287,4967,1257,2773,817,-6565,1257,2774,817,-6565,0,-1,0,0,0.0,-14.0,10.0,11.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,-0.5524747371673584,-0.1576840877532959,-0.10850292444229126,-0.8405474424362183
288,4968,1287,2633,847,-6546,1287,2631,847,-6550,0,2,0,4,13.0,14.0,22.0,11.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,0.22067619860172272,-0.9341890811920166,-0.6695329546928406,0.1281578689813614
289,4969,1362,2739,885,-6695,1349,2723,885,-6696,13,16,0,1,15.0,16.0,21.0,11.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,0.6361484527587891,0.7118682861328125,0.2567257881164551,-0.9947689771652222
290,4970,1320,2619,790,-6677,1322,2619,790,-6680,-2,0,0,3,-13.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,-0.35555046796798706,-0.8048797249794006,-0.6358988285064697,0.12154844403266907
291,4971,1265,2674,820,-6813,1265,2674,820,-6815,0,0,0,2,0.0,0.0,-6.0,11.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,-0.4707311689853668,0.3690401315689087,-0.914084792137146,-0.9116201996803284
292,4972,1317,2819,850,-6929,1299,2799,850,-6930,18,20,0,1,17.0,16.0,20.0,10.0,5.2,5.2,5.2,5.2,48.0,41.0,23.0,23.0,0.44659343361854553,0.9704040288925171,-0.7450183629989624,-0.7793922424316406
293,4973,1218,2789,713,-6855,1217,2789,713,-6856,1,0,0,1,13.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,47.0,41.0,23.0,23.0,-0.8433570861816406,-0.2026243656873703,-0.9177693724632263,0.49818167090415955
294,4974,1216,2934,743,-6959,1208,2902,743,-6959,8,32,0,0,14.0,22.0,0.0,0.0,5.2,5.2,5.2,5.2,47.0,41.0,23.0,23.0,-0.01655551791191101,0.9724699258804321,-0.35908016562461853,-0.6983091235160828
295,4975,1328,2913,826,-6842,1246,2893,826,-6841,82,20,0,-1,55.0,18.0,0.0,-11.0,5.2,5.2,5.2,5.2,47.0,41.0,23.0,23.0,0.8722425699234009,-0.14066478610038757,0.5569111108779907,0.7857716679573059
296,4976,1250,2815,856,-6771,1250,2813,856,-6772,0,2,0,1,12.0,13.0,22.0,11.0,5.2,5.2,5.2,5.2,47.0,41.0,23.0,23.0,-0.6106637716293335,-0.6544236540794373,-0.764575719833374,0.4748702943325043
297,4977,1365,2890,865,-6731,1303,2834,865,-6734,62,56,0,3,38.0,34.0,20.0,10.0,5.2,5.1,5.1,5.2,47.0,41.0,23.0,23.0,0.8933983445167542,0.5049160718917847,0.06628812849521637,0.2718600928783417
298,4978,1434,2912,801,-6799,1321,2833,801,-6796,113,79,0,-3,86.0,52.0,0.0,-11.0,5.0,5.1,5.1,5.1,47.0,41.0,23.0,23.0,0.5410153865814209,0.14873693883419037,-0.4283868074417114,-0.4537108838558197
299,4979,1347,3023,831,-6943,1305,2864,831,-6945,42,159,0,2,27.0,139.0,0.0,10.0,5.1,5.1,4.8,5.2,47.0,41.0,23.0,23.0,-0.6764045357704163,0.745800256729126,-0.826560914516449,-0.9663662910461426
300,4980,1404,3050,957,-6877,1305,2872,956,-6879,99,178,1,2,71.0,165.0,22.0,11.0,5.1,5.0,4.9,5.0,47.0,41.0,23.0,23.0,0.44860583543777466,0.1839224100112915,0.8455966711044312,0.44440874457359314
301,4981,1437,2910,834,-6858,1305,2868,835,-6861,132,42,-1,3,111.0,26.0,0.0,11.0,5.1,5.2,5.1,5.0,47.0,41.0,23.0,23.0,0.2589004933834076,-0.9377834796905518,-0.8260551691055298,0.13146080076694489
302,4982,1501,2807,917,-6967,1391,2774,917,-6967,110,33,0,0,82.0,22.0,0.0,0.0,5.0,5.2,5.2,5.2,47.0,41.0,23.0,23.0,0.49920982122421265,-0.6907914876937866,0.5599454641342163,-0.7298734188079834
303,4983,1524,2770,947,-6937,1417,2746,946,-6942,107,24,1,5,80.0,19.0,22.0,12.0,5.1,5.2,5.2,5.2,47.0,41.0,23.0,23.0,0.18000423908233643,-0.24755749106407166,-0.4576045274734497,-0.8468766212463379
304,4984,1623,2882,945,-6934,1441,2749,944,-6942,182,133,1,8,180.0,109.0,22.0,12.0,5.1,5.0,4.9,4.9,46.0,40.0,23.0,23.0,0.7682492136955261,0.7501559257507324,-0.01852029375731945,0.025778600946068764
305,4985,1681,2927,883,-6895,1455,2747,884,-6899,226,180,-1,4,249.0,170.0,0.0,12.0,4.6,5.0,4.8,5.0,46.0,40.0,23.0,23.0,0.8386489748954773,0.30109304189682007,-0.4193750321865082,0.2666052579879761
306,4986,1775,2852,913,-6997,1481,2744,912,-6994,294,108,1,-3,377.0,79.0,21.0,-13.0,4.7,4.9,4.9,4.5,47.0,40.0,23.0,23.0,0.7327653765678406,-0.5001074075698853,-0.749221682548523,-0.6856778860092163
307,4987,1790,2985,770,-7107,1481,2744,770,-7104,309,241,0,-3,398.0,264.0,-10.0,-12.0,4.6,4.8,4.5,4.7,47.0,40.0,23.0,23.0,0.26385316252708435,0.8893910050392151,-0.9583945274353027,-0.7360914945602417
308,4988,1805,2965,800,-7239,1481,2744,800,-7239,324,221,0,0,428.0,229.0,0.0,0.0,4.6,4.5,4.8,4.5,47.0,40.0,23.0,23.0,0.2810485064983368,-0.1378050148487091,-0.2971193492412567,-0.8800303936004639
309,4989,1789,2857,830,-7209,1481,2744,830,-7215,308,113,0,6,396.0,84.0,0.0,13.0,4.3,5.1,5.0,4.7,47.0,40.0,23.0,23.0,-0.12806007266044617,-0.7253603935241699,0.051697973161935806,-0.7469391226768494
310,4990,1816,3003,860,-7204,1481,2744,860,-7211,335,259,0,7,443.0,293.0,21.0,14.0,4.6,4.7,4.6,4.9,47.0,40.0,23.0,23.0,0.5086379647254944,0.9760605692863464,-0.5591740012168884,0.038873981684446335
311,4991,1854,3059,857,7754,1481,2744,859,-3994,373,315,-2,11748,502.0,389.0,-21.0,92.0,4.4,4.1,4.2,4.6,47.0,40.0,23.0,23.0,0.7723059058189392,0.3764742910861969,-0.023843804374337196,-0.7203829288482666
312,4992,1790,3100,767,-1689,1481,2744,767,-1690,309,356,0,1,387.0,465.0,0.0,12.0,4.3,4.5,4.2,4.6,48.0,41.0,22.0,23.0,-0.056841086596250534,0.6296681761741638,-0.6019238233566284,-0.725711464881897
313,4993,1672,2969,797,-1750,1481,2744,796,-1747,191,225,1,-3,183.0,234.0,20.0,-13.0,4.8,4.9,4.6,4.9,48.0,41.0,22.0,23.0,-0.9971723556518555,-0.87729811668396,-0.6723812818527222,-0.4077684283256531
314,4994,1670,3031,722,-1897,1481,2744,723,-1897,189,287,-1,0,180.0,341.0,-21.0,0.0,4.7,4.7,4.6,4.9,48.0,41.0,22.0,23.0,-0.025315983220934868,0.41975897550582886,-0.5056300759315491,-0.9811270236968994
315,4995,1696,3098,580,-1817,1481,2744,580,-1820,215,354,0,3,219.0,460.0,0.0,12.0,4.6,4.1,4.2,4.8,48.0,41.0,22.0,23.0,0.2273092269897461,0.8875106573104858,-0.947702944278717,0.5347060561180115
316,4996,1668,3033,610,-1965,1481,2744,609,-1964,187,289,1,-1,177.0,341.0,21.0,12.0,5.0,4.4,4.4,4.8,48.0,41.0,22.0,23.0,-0.23983053863048553,-0.43925759196281433,-0.5193919539451599,-0.9890210628509521
317,4997,1718,3058,464,-1888,1481,2744,465,-1891,237,314,-1,3,258.0,384.0,0.0,12.0,4.9,4.7,4.3,4.9,48.0,41.0,22.0,23.0,0.42750728130340576,0.6839097142219543,-0.9791499376296997,0.5171869993209839
318,4998,1610,3122,494,-1992,1481,2744,494,-1992,129,378,0,0,103.0,504.0,21.0,0.0,4.9,4.5,4.1,5.0,48.0,41.0,22.0,23.0,-0.9184823036193848,0.9648600816726685,-0.9940282106399536,-0.6933351755142212
319,4999,1582,3047,494,-1962,1481,2744,494,-1965,101,303,0,3,71.0,365.0,23.0,12.0,5.1,4.3,4.5,5.0,47.0,42.0,22.0,23.0,-0.2404220849275589,0.29029300808906555,0.00035524365375749767,-0.9157021045684814
320,5000,1604,3115,444,-1862,1480,2744,444,-1863,124,371,0,1,95.0,488.0,-1.0,6.0,5.0,4.2,4.2,4.9,47.0,42.0,22.0,23.0,0.1760944128036499,0.9743695855140686,-0.3334338665008545,0.6694005131721497
321,5001,1518,3162,474,-1832,1429,2812,474,-1835,89,350,0,3,59.0,447.0,21.0,11.0,5.1,4.6,4.3,5.0,47.0,42.0,22.0,23.0,-0.6720117330551147,0.8849539160728455,-0.9253150820732117,0.08066856116056442
322,5002,1420,3212,370,-1958,1339,2888,370,-1958,81,324,0,0,53.0,399.0,0.0,11.0,5.1,4.7,4.5,5.1,47.0,42.0,22.0,23.0,-0.7666040062904358,0.8658283352851868,-0.6990944147109985,-0.8463306427001953
323,5003,1300,3219,400,-1843,1233,2981,399,-1843,67,238,1,0,41.0,251.0,21.0,0.0,5.0,4.6,4.7,5.1,47.0,42.0,22.0,23.0,-0.9367738962173462,0.04941476881504059,-0.4120117127895355,0.7707250714302063
324,5004,1416,3111,453,-1813,1234,2981,454,-1816,182,130,-1,3,173.0,96.0,0.0,12.0,4.9,4.9,5.0,4.9,47.0,42.0,22.0,23.0,0.9008040428161621,-0.7209272384643555,0.3597124516963959,-0.906689465045929
325,5005,1427,2974,483,-1923,1274,2925,484,-1922,153,49,-1,-1,130.0,30.0,0.0,0.0,5.0,5.1,5.1,5.1,47.0,42.0,22.0,23.0,0.09102151542901993,-0.9135836362838745,0.1164044663310051,-0.7360960841178894
326,5006,1315,2857,544,-1893,1291,2848,544,-1896,24,9,0,3,19.0,14.0,0.0,11.0,5.2,5.2,5.2,5.2,47.0,42.0,22.0,23.0,-0.8700851202011108,-0.7803676724433899,0.4099181592464447,-0.028287967666983604
327,5007,1418,2996,574,-1932,1309,2870,574,-1928,109,126,0,-4,81.0,94.0,21.0,-12.0,5.0,5.1,5.1,5.1,47.0,42.0,22.0,23.0,0.7988570928573608,0.9287112355232239,-0.43365421891212463,-0.2644907534122467
328,5008,1383,2941,600,-2043,1309,2870,599,-2043,74,71,1,0,48.0,43.0,21.0,2.0,5.1,5.1,5.1,5.2,47.0,41.0,22.0,23.0,-0.27565059065818787,-0.36808454990386963,0.17472614347934723,-0.7461752891540527
