step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
216,1735,-5700,10004,-919,-1165,-5732,9886,-919,-1166,32,118,0,1,22.0,93.0,0.0,10.0,5.2,4.9,5.1,5.2,39.0,35.0,23.0,23.0,-0.9077086448669434,0.011926391161978245,-0.7930837869644165,0.6273921728134155
217,1736,-5836,9952,-889,-1084,-5841,9932,-890,-1086,5,20,1,2,13.0,18.0,16.0,11.0,5.2,5.2,5.2,5.2,39.0,35.0,23.0,23.0,-0.9079079627990723,-0.3533100187778473,-0.9348528385162354,0.5444263219833374
218,1737,-5926,10069,-1037,-1220,-5935,10031,-1036,-1227,9,38,-1,7,14.0,25.0,0.0,12.0,5.2,5.2,5.2,5.2,38.0,35.0,23.0,23.0,-0.601861834526062,0.7864420413970947,-0.9871137142181396,-0.907511293888092
219,1738,-6069,10049,-961,-1322,-6070,10045,-961,-1322,1,4,0,0,6.0,14.0,3.0,0.0,5.2,5.2,5.2,5.2,38.0,35.0,23.0,23.0,-0.9580184817314148,-0.1370108723640442,0.5124173760414124,-0.6847360134124756
220,1739,-6039,10161,-931,-1292,-6060,10131,-931,-1297,21,30,0,5,17.0,21.0,3.0,11.0,5.2,5.2,5.2,5.2,38.0,35.0,23.0,23.0,-0.5632745027542114,0.7497204542160034,-0.46803680062294006,-0.8188204765319824
221,1740,-6088,10297,-901,-1154,-6104,10208,-902,-1145,16,89,1,-9,16.0,64.0,14.0,-12.0,5.2,5.2,5.0,5.2,38.0,34.0,23.0,23.0,-0.32933297753334045,0.9067147374153137,-0.7077882289886475,0.9207068085670471
222,1741,-6225,10445,-796,-1149,-6254,10345,-798,-1145,29,100,2,-4,21.0,75.0,15.0,-12.0,5.2,5.1,5.1,5.2,38.0,34.0,23.0,23.0,-0.9186902046203613,0.9882226586341858,0.701535165309906,0.03676239773631096
223,1742,-6356,10403,-698,-1204,-6360,10380,-698,-1198,4,23,0,-6,12.0,18.0,14.0,-12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,-0.8743739128112793,-0.2819371223449707,0.6596211194992065,-0.3724351227283478
224,1743,-6491,10545,-756,-1180,-6497,10518,-756,-1186,6,27,0,6,14.0,19.0,0.0,11.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,-0.903497040271759,0.9469255805015564,-0.39133211970329285,0.16310352087020874
225,1744,-6414,10411,-726,-1206,-6425,10407,-727,-1199,11,4,1,-7,15.0,13.0,15.0,-12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,0.5169811248779297,-0.8980301022529602,0.11240546405315399,-0.1798408031463623
226,1745,-6453,10436,-596,-1197,-6455,10417,-596,-1201,2,19,0,4,13.0,17.0,15.0,11.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,-0.26178082823753357,0.1705627590417862,0.8675137162208557,0.06617910414934158
227,1746,-6493,10387,-741,-1153,-6493,10387,-741,-1158,0,0,0,5,0.0,0.0,-2.0,12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,-0.27284765243530273,-0.3297847807407379,-0.9669724702835083,0.2999473512172699
228,1747,-6430,10417,-711,-1288,-6446,10403,-711,-1295,16,14,0,7,16.0,15.0,0.0,12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,0.425507515668869,-0.061824921518564224,-0.2651577889919281,-0.9050455689430237
229,1748,-6391,10551,-681,-1167,-6435,10478,-682,-1160,44,73,1,-7,29.0,50.0,14.0,-12.0,5.1,5.1,5.1,5.2,38.0,34.0,23.0,23.0,0.2617602050304413,0.8977449536323547,-0.2686764597892761,0.8112565875053406
230,1749,-6484,10554,-698,-1272,-6490,10514,-697,-1276,6,40,-1,4,14.0,27.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,-0.6264136433601379,0.023658813908696175,-0.11352638155221939,-0.7051255702972412
231,1750,-6525,10590,-668,-1220,-6530,10546,-670,-1226,5,44,2,6,13.0,29.0,16.0,12.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,-0.27483290433883667,0.24656890332698822,-0.8861011266708374,0.34770849347114563
232,1751,-6668,10542,-817,-1119,-6669,10542,-817,-1117,1,0,0,-2,12.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,-0.9580485820770264,-0.3257337510585785,-0.9943010807037354,0.6737152338027954
233,1752,-6804,10572,-787,-1222,-6805,10570,-788,-1226,1,2,1,4,13.0,13.0,14.0,11.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,-0.9098893404006958,-0.20469850301742554,-0.9671186208724976,-0.6922104358673096
234,1753,-6921,10484,-878,-1240,-6921,10484,-878,-1234,0,0,0,-6,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,-0.7813574075698853,-0.587124228477478,-0.6077995300292969,-0.12218960374593735
235,1754,-6891,10622,-848,-1357,-6890,10622,-849,-1363,-1,0,1,6,0.0,0.0,15.0,12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.9411926865577698,0.9258970618247986,-0.03375692665576935,-0.7826185822486877
236,1755,-6861,10652,-958,-1422,-6860,10652,-958,-1415,-1,0,0,-7,0.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,0.17182838916778564,-0.5107489824295044,-0.7357300519943237,-0.43945789337158203
237,1756,-6806,10752,-928,-1474,-6814,10739,-929,-1469,8,13,1,-5,15.0,15.0,16.0,-12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,0.37117889523506165,0.6718202829360962,-0.33554303646087646,-0.34832629561424255
238,1757,-6867,10753,-1012,-1599,-6866,10751,-1012,-1606,-1,2,0,7,0.0,13.0,-1.0,11.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.4117344617843628,0.008323216810822487,-0.5614007711410522,-0.8358741402626038
239,1758,-6837,10888,-880,-1461,-6858,10849,-882,-1454,21,39,2,-7,17.0,27.0,16.0,-13.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,0.15633255243301392,0.9045596122741699,0.884872317314148,0.9259178042411804
240,1759,-6884,11018,-961,-1315,-6899,10930,-962,-1310,15,88,1,-5,16.0,64.0,16.0,-12.0,5.2,5.0,5.0,5.2,37.0,33.0,23.0,23.0,-0.3143349885940552,0.8728548884391785,-0.5428307056427002,0.979141116142273
241,1760,-6963,10904,-880,-1272,-6966,10902,-883,-1280,3,2,3,8,13.0,14.0,15.0,12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.5269957184791565,-0.7601897716522217,0.5423726439476013,0.28708940744400024
242,1761,-6976,10826,-984,-1398,-6976,10826,-984,-1403,0,0,0,5,0.0,3.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.09061137586832047,-0.5259895324707031,-0.6952825784683228,-0.8427602052688599
243,1762,-6946,10906,-954,-1430,-6957,10892,-955,-1424,11,14,1,-6,14.0,16.0,14.0,-12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.4751032590866089,0.5362871885299683,-0.6633352041244507,-0.21345573663711548
244,1763,-6919,11002,-1101,-1503,-6949,10962,-1102,-1498,30,40,1,-5,21.0,27.0,15.0,-12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,0.18305204808712006,0.6446033716201782,-0.9808627367019653,-0.49040186405181885
245,1764,-6801,11102,-1109,-1642,-6910,10985,-1109,-1651,109,117,0,9,87.0,94.0,0.0,12.0,5.1,5.1,5.1,5.1,37.0,33.0,23.0,23.0,0.7891209721565247,0.6724593639373779,-0.05596345663070679,-0.9308617115020752
246,1765,-6940,11180,-1050,-1703,-6973,11039,-1053,-1696,33,141,3,-7,23.0,123.0,18.0,-13.0,5.2,5.1,5.0,5.2,37.0,33.0,23.0,23.0,-0.9306137561798096,0.522620439529419,0.3934205174446106,-0.4090246856212616
247,1766,-7071,11292,-1195,-1619,-7103,11172,-1196,-1624,32,120,1,5,22.0,96.0,15.0,12.0,5.1,5.1,5.0,5.2,37.0,33.0,23.0,23.0,-0.8757306337356567,0.7521454691886902,-0.9691724181175232,0.5661796927452087
248,1767,-7027,11405,-1142,-1492,-7106,11197,-1149,-1487,79,208,7,-5,55.0,224.0,24.0,-12.0,5.0,4.8,4.9,5.0,37.0,33.0,23.0,23.0,0.2941121459007263,0.7543469667434692,0.35977903008461,0.8481943607330322
249,1768,-7059,11273,-1265,-1391,-7105,11198,-1266,-1391,46,75,1,0,31.0,49.0,14.0,0.0,5.1,5.2,5.1,5.2,36.0,33.0,23.0,23.0,-0.2156171351671219,-0.8862766027450562,-0.8217019438743591,0.6783576011657715
250,1769,-7115,11421,-1312,-1361,-7154,11253,-1312,-1366,39,168,0,5,27.0,165.0,15.0,11.0,5.1,5.0,4.9,5.2,36.0,33.0,23.0,23.0,-0.37419393658638,0.9907451272010803,-0.3169080317020416,-0.8258459568023682
251,1770,-7123,11338,-1337,-1440,-7154,11253,-1336,-1434,31,85,-1,-6,22.0,60.0,0.0,-13.0,5.2,5.1,5.1,5.2,36.0,33.0,23.0,23.0,-0.053364794701337814,-0.5591022968292236,-0.17120981216430664,-0.5324382185935974
252,1771,-7006,11471,-1307,-1351,-7149,11263,-1311,-1356,143,208,4,5,130.0,224.0,19.0,12.0,4.9,4.9,4.9,5.1,36.0,33.0,23.0,23.0,0.7820051908493042,0.8914697766304016,-0.9418739080429077,0.5959570407867432
253,1772,-6877,11384,-1443,-1372,-7106,11261,-1444,-1365,229,123,1,-7,271.0,103.0,15.0,-13.0,4.9,5.0,5.0,4.8,36.0,33.0,23.0,23.0,0.8619289994239807,-0.5823730826377869,-0.9120134711265564,-0.14466150104999542
254,1773,-6767,11441,-1591,-1504,-7103,11261,-1591,-1507,336,180,0,3,486.0,179.0,0.0,13.0,4.2,4.9,4.8,4.9,37.0,33.0,23.0,23.0,0.7377767562866211,0.7716402411460876,-0.9875080585479736,-0.8851711750030518
255,1774,-6819,11304,-1561,-1586,-7070,11230,-1563,-1579,251,74,2,-7,310.0,48.0,16.0,-13.0,4.4,5.0,5.1,4.8,37.0,33.0,23.0,23.0,-0.3514716327190399,-0.9140118360519409,-0.8647632598876953,-0.5485700368881226
256,1775,-6741,11412,-1555,-1625,-7070,11230,-1559,-1617,329,182,4,-8,463.0,180.0,18.0,-14.0,4.2,4.8,4.7,4.4,37.0,33.0,23.0,23.0,0.9568242430686951,0.7255691289901733,0.04227888211607933,-0.26104453206062317
257,1776,-6819,11532,-1675,-1483,-7069,11230,-1675,-1481,250,302,0,-2,299.0,392.0,0.0,-13.0,4.4,4.3,4.3,4.8,37.0,33.0,23.0,23.0,-0.5220193862915039,0.8006817102432251,-0.8025586009025574,0.9489855766296387
258,1777,-6689,11424,-1642,-1597,-7029,11227,-1643,-1595,340,197,1,-2,481.0,203.0,15.0,-14.0,4.5,4.8,4.8,4.4,37.0,33.0,23.0,23.0,0.8693264126777649,-0.7254681587219238,0.22213175892829895,-0.7664197683334351
259,1778,-6745,11520,-1669,-1529,-7029,11227,-1669,-1537,284,293,0,8,360.0,370.0,0.0,14.0,4.7,4.4,4.6,4.7,38.0,33.0,22.0,23.0,-0.37457507848739624,0.6419357061386108,-0.18022817373275757,0.45713311433792114
260,1779,-6739,11403,-1639,-1595,-7029,11227,-1641,-1585,290,176,2,-10,373.0,169.0,16.0,-14.0,4.7,4.7,4.7,4.8,38.0,33.0,22.0,23.0,0.041978977620601654,-0.7860979437828064,-0.19713377952575684,-0.4411613643169403
261,1780,-6833,11285,-1767,-1542,-7028,11213,-1766,-1551,195,72,-1,9,200.0,46.0,0.0,13.0,4.9,5.1,5.1,5.0,38.0,33.0,23.0,23.0,-0.6277997493743896,-0.7913541197776794,-0.8597685098648071,0.3538806140422821
262,1781,-6912,11282,-1737,-1623,-7027,11213,-1737,-1618,115,69,0,-5,90.0,44.0,16.0,-12.0,5.1,5.2,5.1,5.1,38.0,33.0,23.0,23.0,-0.5299748778343201,-0.02326805330812931,-0.3607672452926636,-0.5434081554412842
263,1782,-7013,11169,-1847,-1506,-7039,11153,-1846,-1502,26,16,-1,-4,19.0,16.0,0.0,-12.0,5.2,5.2,5.2,5.2,38.0,33.0,23.0,23.0,-0.6789768934249878,-0.7565854787826538,-0.737553060054779,0.7841511964797974
264,1783,-7129,11041,-1817,-1563,-7130,11041,-1817,-1557,1,0,0,-6,13.0,0.0,16.0,-12.0,5.2,5.2,5.2,5.2,38.0,33.0,23.0,23.0,-0.7761630415916443,-0.8558829426765442,-0.31140458583831787,-0.383448988199234
265,1784,-7148,11071,-1678,-1444,-7149,11071,-1678,-1439,1,0,0,-5,13.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,38.0,33.0,23.0,23.0,-0.1308085322380066,-0.7601598501205444,0.9326778650283813,0.7993327379226685
266,1785,-7276,11101,-1547,-1514,-7277,11102,-1548,-1509,1,-1,1,-5,13.0,0.0,15.0,-11.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.8591586351394653,-0.4776226580142975,0.8736560344696045,-0.4671420454978943
267,1786,-7190,11211,-1493,-1425,-7206,11190,-1493,-1425,16,21,0,0,16.0,17.0,14.0,11.0,5.2,5.2,5.1,5.2,37.0,33.0,23.0,23.0,0.5764474868774414,0.7394515872001648,0.36342093348503113,0.5978195071220398
268,1787,-7287,11063,-1522,-1369,-7288,11062,-1520,-1375,1,1,-2,6,13.0,12.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.6501279473304749,-0.988240659236908,-0.19723600149154663,0.3782438635826111
269,1788,-7160,11193,-1490,-1501,-7179,11174,-1490,-1508,19,19,0,7,17.0,17.0,15.0,12.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.8509542346000671,0.8727323412895203,0.21379216015338898,-0.8835664987564087
270,1789,-7178,11054,-1405,-1396,-7178,11054,-1406,-1393,0,0,1,-3,0.0,0.0,15.0,-12.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.12304537743330002,-0.93224036693573,0.5699967741966248,0.7052894830703735
271,1790,-7045,11084,-1339,-1483,-7061,11067,-1339,-1482,16,17,0,-1,16.0,16.0,16.0,0.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.8874511122703552,-0.7150627374649048,0.4438929557800293,-0.5831691026687622
272,1791,-6954,11012,-1320,-1417,-6981,11008,-1320,-1422,27,4,0,5,20.0,13.0,15.0,12.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.6089444160461426,-0.484093576669693,0.12973825633525848,0.44299012422561646
273,1792,-6962,11037,-1464,-1515,-6981,11010,-1464,-1514,19,27,0,-1,17.0,19.0,0.0,0.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.05381565913558006,0.17158353328704834,-0.9639377593994141,-0.6593800187110901
274,1793,-6835,11156,-1434,-1385,-6944,11042,-1435,-1378,109,114,1,-7,84.0,88.0,15.0,-13.0,5.0,5.0,5.1,5.1,37.0,32.0,23.0,23.0,0.8508664965629578,0.7963107824325562,0.06880475580692291,0.8695264458656311
275,1794,-6888,11303,-1302,-1518,-6946,11075,-1305,-1526,58,228,3,8,37.0,260.0,17.0,12.0,5.1,4.6,4.6,5.2,37.0,32.0,23.0,23.0,-0.3574441969394684,0.9856395125389099,0.8834390640258789,-0.8909939527511597
276,1795,-6912,11182,-1338,-1417,-6946,11076,-1337,-1412,34,106,-1,-5,25.0,80.0,0.0,-12.0,5.2,5.0,5.1,5.2,37.0,32.0,23.0,23.0,-0.16260510683059692,-0.8075795769691467,-0.24041925370693207,0.6751335859298706
277,1796,-7009,11278,-1298,-1282,-7043,11147,-1300,-1275,34,131,2,-7,24.0,110.0,16.0,-12.0,5.2,5.0,5.0,5.2,37.0,32.0,23.0,23.0,-0.6511330008506775,0.6459769010543823,0.27018195390701294,0.9005589485168457
278,1797,-6913,11337,-1167,-1428,-7041,11146,-1173,-1436,128,191,6,8,111.0,196.0,22.0,12.0,4.9,4.7,4.9,5.1,37.0,32.0,23.0,23.0,0.6440781950950623,0.3995002210140228,0.8776687383651733,-0.979257345199585
279,1798,-7008,11267,-1269,-1396,-7043,11147,-1270,-1404,35,120,1,8,25.0,95.0,16.0,12.0,5.2,4.9,4.9,5.2,37.0,32.0,23.0,23.0,-0.6392420530319214,-0.467841237783432,-0.6800304055213928,0.2173680067062378
280,1799,-7084,11292,-1306,-1247,-7105,11194,-1306,-1240,21,98,0,-7,17.0,71.0,14.0,-12.0,5.2,5.0,5.1,5.2,37.0,32.0,23.0,23.0,-0.5102502703666687,0.17267975211143494,-0.251865029335022,0.9951238036155701
281,1800,-7079,11298,-1172,-1135,-7106,11193,-1178,-1139,27,105,6,4,19.0,78.0,20.0,12.0,5.2,5.0,5.1,5.2,37.0,32.0,23.0,23.0,0.03543296456336975,0.0452260747551918,0.895163893699646,0.7532175779342651
282,1801,-7145,11349,-1166,-1065,-7160,11232,-1174,-1080,15,117,8,15,16.0,94.0,25.0,14.0,5.2,5.1,5.1,5.2,37.0,32.0,23.0,23.0,-0.4441235661506653,0.34263938665390015,0.046544067561626434,0.47065043449401855
283,1802,-7000,11292,-1315,-974,-7125,11232,-1316,-975,125,60,1,1,104.0,39.0,15.0,10.0,5.0,5.1,5.1,5.1,37.0,32.0,23.0,23.0,0.9717325568199158,-0.38370922207832336,-0.9981016516685486,0.610436201095581
284,1803,-7128,11191,-1231,-873,-7136,11182,-1233,-881,8,9,2,8,14.0,15.0,15.0,12.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.8540685176849365,-0.6778465509414673,0.5641192197799683,0.6779381632804871
285,1804,-7066,11047,-1371,-1021,-7070,11045,-1371,-1028,4,2,0,7,14.0,12.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.41726505756378174,-0.96319979429245,-0.9378072619438171,-0.9891327023506165
286,1805,-7214,10933,-1230,-1022,-7215,10934,-1230,-1028,1,-1,0,6,13.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.991412341594696,-0.7660709619522095,0.9406074285507202,-0.010036805644631386
287,1806,-7244,11006,-1200,-1105,-7244,11006,-1201,-1100,0,0,1,-5,0.0,0.0,16.0,-12.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.20366674661636353,0.48861661553382874,-0.6759936809539795,-0.5549476742744446
288,1807,-7214,11036,-1346,-1199,-7214,11035,-1346,-1200,0,1,0,1,0.0,12.0,0.0,10.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.18221616744995117,-0.7567245960235596,-0.9785821437835693,-0.6299525499343872
289,1808,-7079,11154,-1316,-1243,-7103,11127,-1316,-1236,24,27,0,-7,19.0,19.0,16.0,-13.0,5.2,5.2,5.2,5.2,36.0,32.0,23.0,23.0,0.9059586524963379,0.7878923416137695,-0.8654159903526306,-0.29599952697753906
290,1809,-7145,11276,-1377,-1183,-7159,11212,-1378,-1191,14,64,1,8,15.0,42.0,16.0,13.0,5.2,5.1,5.2,5.2,36.0,32.0,23.0,23.0,-0.44541096687316895,0.8136469125747681,-0.413064569234848,0.40093502402305603
291,1810,-7278,11145,-1310,-1311,-7279,11145,-1310,-1316,1,0,0,5,12.0,0.0,15.0,12.0,5.2,5.2,5.2,5.2,36.0,32.0,23.0,23.0,-0.8911297917366028,-0.8767589330673218,0.4490892291069031,-0.858059823513031
292,1811,-7248,11175,-1411,-1194,-7248,11174,-1411,-1187,0,1,0,-7,0.0,13.0,0.0,-11.0,5.2,5.2,5.2,5.2,36.0,32.0,23.0,23.0,-0.593036413192749,-0.2290109097957611,-0.67791748046875,0.7849448919296265
293,1812,-7115,11322,-1381,-1158,-7180,11247,-1383,-1163,65,75,2,5,43.0,52.0,15.0,12.0,5.2,5.1,5.1,5.2,36.0,32.0,23.0,23.0,0.8891489505767822,0.9801979064941406,0.04310034215450287,0.24176056683063507
294,1813,-6992,11461,-1437,-1065,-7152,11276,-1438,-1067,160,185,1,2,156.0,190.0,15.0,12.0,4.9,5.0,4.8,5.0,36.0,32.0,23.0,23.0,0.8229825496673584,0.9302361011505127,-0.37436389923095703,0.6232573986053467
295,1814,-6979,11590,-1366,-1185,-7153,11294,-1373,-1187,174,296,7,2,174.0,385.0,23.0,11.0,4.8,4.3,4.6,4.8,36.0,32.0,23.0,23.0,0.08868133276700974,0.8611727952957153,0.47698020935058594,-0.8035150766372681
296,1815,-7116,11640,-1499,-1242,-7185,11341,-1499,-1236,69,299,0,-6,46.0,391.0,14.0,-12.0,5.1,4.4,4.6,5.0,36.0,32.0,23.0,23.0,-0.9141419529914856,0.7651453018188477,-0.890332043170929,-0.38152921199798584
297,1816,-7014,11664,-1646,-1122,-7185,11343,-1645,-1120,171,321,-1,-2,169.0,426.0,0.0,-12.0,4.8,4.6,4.3,5.0,36.0,32.0,23.0,23.0,0.6813411712646484,0.3690072298049927,-0.9827227592468262,0.8037850856781006
298,1817,-6874,11670,-1515,-1174,-7169,11341,-1519,-1164,295,329,4,-10,392.0,433.0,19.0,-15.0,4.2,4.3,4.4,4.9,36.0,33.0,22.0,23.0,0.9382381439208984,0.07225551456212997,0.8795232772827148,-0.3473387658596039
299,1818,-6851,11708,-1449,-1157,-7169,11341,-1457,-1164,318,367,8,7,434.0,501.0,24.0,14.0,4.5,4.5,4.2,4.3,37.0,33.0,22.0,23.0,0.36047089099884033,0.6401815414428711,0.44019103050231934,0.11989191919565201
300,1819,-6926,11633,-1478,-1271,-7169,11341,-1478,-1270,243,292,0,-1,285.0,361.0,16.0,-12.0,4.9,4.4,4.4,5.0,37.0,34.0,22.0,23.0,-0.9168594479560852,-0.6336976289749146,-0.19472715258598328,-0.7638525366783142
301,1820,-6865,11697,-1424,-1368,-7169,11341,-1433,-1362,304,356,9,-6,399.0,475.0,27.0,-14.0,4.6,4.2,4.1,4.6,37.0,34.0,22.0,23.0,0.8234270811080933,0.9132442474365234,0.36422309279441833,-0.6526097059249878
302,1821,-6988,11702,-1463,-1450,-7169,11341,-1464,-1446,181,361,1,-4,177.0,490.0,15.0,-12.0,4.7,4.1,4.2,5.0,37.0,34.0,22.0,23.0,-0.823097288608551,0.07251089811325073,-0.26658928394317627,-0.5501550436019897
303,1822,-6894,11716,-1342,-1310,-7169,11340,-1349,-1306,275,376,7,-4,343.0,511.0,25.0,-13.0,4.3,4.0,4.3,4.5,37.0,34.0,22.0,23.0,0.6294177174568176,0.2750626802444458,0.8079867362976074,0.9353740215301514
304,1823,-6845,11641,-1386,-1442,-7169,11340,-1387,-1445,324,301,1,3,435.0,368.0,15.0,13.0,4.2,4.7,4.6,4.7,37.0,35.0,22.0,23.0,0.6536237001419067,-0.9093853235244751,-0.29333633184432983,-0.8815160989761353
305,1824,-6819,11496,-1493,-1551,-7155,11340,-1493,-1545,336,156,0,-6,463.0,134.0,16.0,-14.0,4.2,4.7,4.8,4.7,37.0,35.0,22.0,23.0,0.4527236223220825,-0.9681087136268616,-0.7171040773391724,-0.7278769016265869
306,1825,-6827,11353,-1379,-1481,-7099,11264,-1383,-1492,272,89,4,11,336.0,59.0,18.0,14.0,4.4,5.1,5.0,5.0,38.0,34.0,22.0,23.0,-0.05647991970181465,-0.9542080163955688,0.7609185576438904,0.472673624753952
307,1826,-6783,11410,-1502,-1618,-7078,11262,-1502,-1621,295,148,0,3,376.0,126.0,15.0,12.0,4.3,5.0,4.9,4.6,38.0,34.0,22.0,23.0,0.5838267803192139,0.3845573365688324,-0.8218626379966736,-0.9184940457344055
308,1827,-6918,11509,-1612,-1734,-7078,11262,-1611,-1735,160,247,-1,1,145.0,281.0,0.0,11.0,4.9,4.9,4.8,5.1,38.0,34.0,22.0,23.0,-0.9022628664970398,0.6640784740447998,-0.7389191389083862,-0.77979975938797
309,1828,-6858,11477,-1582,-1822,-7078,11262,-1585,-1817,220,215,3,-5,240.0,225.0,16.0,-13.0,4.9,4.6,4.7,5.0,38.0,34.0,22.0,23.0,0.4002115726470947,-0.21411842107772827,0.045621443539857864,-0.5930821895599365
310,1829,-7006,11328,-1437,-1685,-7081,11246,-1440,-1679,75,82,3,-6,50.0,55.0,16.0,-12.0,5.1,5.1,5.1,5.2,38.0,34.0,22.0,23.0,-0.9908294677734375,-0.9942933917045593,0.9731961488723755,0.9163865447044373
311,1830,-7007,11321,-1479,-1653,-7081,11246,-1478,-1662,74,75,-1,9,47.0,49.0,0.0,12.0,5.0,5.1,5.1,5.2,38.0,34.0,23.0,23.0,-0.008612981997430325,-0.05040633678436279,-0.28335946798324585,0.21607553958892822
312,1831,-6865,11247,-1449,-1663,-7041,11195,-1452,-1662,176,52,3,-1,174.0,32.0,16.0,-12.0,4.9,5.1,5.1,5.0,38.0,34.0,23.0,23.0,0.950588583946228,-0.4970714747905731,-0.6015840768814087,-0.07198936492204666
313,1832,-6949,11137,-1471,-1791,-7009,11121,-1471,-1798,60,16,0,7,38.0,16.0,0.0,12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,-0.561953067779541,-0.7335507869720459,-0.14937356114387512,-0.8546165823936462
314,1833,-6818,11166,-1441,-1678,-6973,11111,-1444,-1675,155,55,3,-3,143.0,33.0,17.0,-13.0,4.9,5.1,5.1,4.9,38.0,34.0,23.0,23.0,0.8764577507972717,0.19843928515911102,-0.8070321679115295,0.7551736235618591
315,1834,-6749,11156,-1449,-1794,-6957,11107,-1449,-1797,208,49,0,3,223.0,30.0,0.0,12.0,4.9,5.1,5.1,4.9,38.0,34.0,23.0,23.0,0.46021077036857605,-0.0726303905248642,-0.05538054555654526,-0.773971676826477
316,1835,-6805,11085,-1416,-1870,-6921,11049,-1418,-1865,116,36,2,-5,90.0,24.0,15.0,-12.0,5.0,5.2,5.2,5.0,38.0,34.0,23.0,23.0,-0.3759859502315521,-0.476387619972229,0.22378991544246674,-0.5083082318305969
317,1836,-6885,11011,-1555,-1801,-6917,11005,-1555,-1810,32,6,0,9,21.0,14.0,0.0,12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,-0.5386104583740234,-0.49423059821128845,-0.9318888187408447,0.46037933230400085
318,1837,-6841,11127,-1525,-1890,-6914,11028,-1525,-1888,73,99,0,-2,49.0,72.0,14.0,-12.0,5.2,5.0,5.1,5.1,38.0,34.0,23.0,23.0,0.29525771737098694,0.7791610956192017,-0.3418658375740051,-0.5995919704437256
319,1838,-6861,11204,-1658,-1775,-6916,11048,-1657,-1773,55,156,-1,-2,34.0,140.0,0.0,-11.0,5.1,5.1,4.8,5.2,38.0,33.0,23.0,23.0,-0.13411328196525574,0.5186610221862793,-0.8909951448440552,0.7675376534461975
320,1839,-6886,11299,-1628,-1713,-6939,11080,-1628,-1718,53,219,0,5,33.0,238.0,15.0,12.0,5.1,4.9,4.7,5.2,38.0,34.0,23.0,23.0,-0.16760706901550293,0.6376328468322754,-0.9272484183311462,0.4174289405345917
321,1840,-6751,11157,-1774,-1862,-6928,11079,-1773,-1869,177,78,-1,7,176.0,52.0,0.0,12.0,4.9,5.1,5.1,4.9,38.0,34.0,23.0,23.0,0.9055718779563904,-0.9528067708015442,-0.973595142364502,-0.9934797883033752
