step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
218,1995,3188,1306,4787,-7815,3022,1120,4786,-7820,166,186,1,5,166.0,167.0,16.0,12.0,4.9,5.0,4.9,4.9,50.0,42.0,23.0,23.0,-0.8706220984458923,-0.2564966678619385,0.16077448427677155,-0.9810290336608887
219,1996,3102,1242,4767,-7763,3022,1120,4767,-7767,80,122,0,4,53.0,88.0,0.0,11.0,5.0,5.1,5.1,5.1,50.0,42.0,23.0,23.0,-0.8824130892753601,-0.4309313893318176,-0.1362472027540207,0.347531259059906
220,1997,3177,1367,4797,-7900,3022,1120,4796,-7901,155,247,1,1,134.0,264.0,14.0,11.0,4.9,4.9,4.8,4.9,50.0,42.0,23.0,23.0,0.7734732627868652,0.8362028002738953,-0.9713976383209229,-0.9194495677947998
221,1998,3268,1339,4691,-7809,3022,1120,4691,-7814,246,219,0,5,270.0,218.0,0.0,13.0,4.9,4.9,4.9,5.0,50.0,42.0,23.0,23.0,0.9357300400733948,-0.1914626657962799,-0.7078375220298767,0.607200026512146
222,1999,3344,1356,4804,-7958,3032,1119,4803,-7959,312,237,1,1,471.0,242.0,15.0,12.0,4.2,4.9,4.5,4.9,50.0,42.0,23.0,23.0,0.785984218120575,0.11559905856847763,0.7572528123855591,-0.9983565807342529
223,2000,3369,1278,4682,-8092,3032,1119,4682,-8091,337,159,0,-1,500.0,132.0,0.0,-13.0,4.5,4.9,5.0,4.6,50.0,42.0,23.0,23.0,0.7125295996665955,-0.5232247710227966,-0.8186737298965454,-0.8970136642456055
224,2001,3286,1296,4712,-8212,3032,1119,4712,-8211,254,177,0,-1,330.0,156.0,0.0,0.0,4.7,5.0,4.9,5.0,51.0,42.0,23.0,23.0,-0.856338620185852,0.12590673565864563,-0.6896693706512451,-0.8003755807876587
225,2002,3221,1247,4742,-8182,3032,1119,4741,-8190,189,128,1,8,177.0,95.0,14.0,12.0,4.9,4.9,5.0,4.9,51.0,42.0,23.0,23.0,-0.758469820022583,-0.3329847455024719,-0.2406361848115921,-0.9625945687294006
226,2003,3152,1298,4678,-8044,3031,1119,4678,-8041,121,179,0,-3,92.0,161.0,0.0,-12.0,5.0,5.1,4.9,5.1,51.0,42.0,23.0,23.0,-0.7978520393371582,0.3449455797672272,-0.4299173355102539,0.9237335920333862
227,2004,3162,1337,4806,-7953,3031,1119,4805,-7954,131,218,1,1,104.0,218.0,14.0,12.0,5.0,4.9,4.9,5.0,51.0,42.0,23.0,23.0,0.11942344903945923,0.26233112812042236,0.8541635274887085,0.6077703237533569
228,2005,3118,1460,4785,-7806,3030,1119,4784,-7804,88,341,1,-2,59.0,439.0,13.0,-12.0,5.1,4.7,4.4,5.1,50.0,42.0,23.0,23.0,-0.5125643610954285,0.8253921270370483,-0.14103345572948456,0.9820114970207214
229,2006,3197,1446,4817,-7920,3030,1119,4815,-7920,167,327,2,0,149.0,405.0,14.0,11.0,4.8,4.4,4.6,4.8,50.0,42.0,22.0,23.0,0.8177452087402344,-0.09689968079328537,0.21536214649677277,-0.7627794146537781
230,2007,3219,1340,4851,-8032,3030,1119,4849,-8033,189,221,2,1,180.0,220.0,15.0,11.0,4.8,5.0,4.8,4.9,50.0,43.0,22.0,23.0,0.22581122815608978,-0.7129201889038086,0.23255795240402222,-0.7508316040039062
231,2008,3196,1192,4877,-7990,3030,1118,4875,-7997,166,74,2,7,149.0,43.0,15.0,12.0,4.9,5.1,5.1,5.0,50.0,43.0,22.0,23.0,-0.24272732436656952,-0.9886327385902405,0.17632752656936646,0.2833530902862549
232,2009,3286,1166,4743,-8119,3031,1105,4743,-8120,255,61,0,1,288.0,33.0,-13.0,12.0,4.5,5.1,5.1,4.8,50.0,42.0,23.0,23.0,0.9298937320709229,-0.17693287134170532,-0.898479700088501,-0.8633089065551758
233,2010,3193,1274,4773,-8152,3031,1105,4772,-8146,162,169,1,-6,143.0,147.0,0.0,-13.0,4.9,5.0,5.0,4.9,50.0,42.0,23.0,23.0,-0.9632937908172607,0.7259820699691772,-0.9632703065872192,-0.2221229523420334
234,2011,3276,1226,4803,-8128,3031,1105,4802,-8137,245,121,1,9,271.0,86.0,13.0,14.0,4.8,5.0,5.0,4.6,50.0,42.0,23.0,23.0,0.859388530254364,-0.32027384638786316,-0.5958797931671143,0.16016626358032227
235,2012,3279,1136,4935,-8073,3052,1079,4935,-8079,227,57,0,6,240.0,31.0,15.0,12.0,4.6,5.1,5.1,4.9,50.0,42.0,23.0,23.0,0.040310587733983994,-0.6050630807876587,0.8803567886352539,0.37085655331611633
236,2013,3284,1217,4970,-8111,3052,1079,4968,-8103,232,138,2,-8,247.0,108.0,15.0,-14.0,4.6,4.8,5.0,5.0,50.0,42.0,23.0,23.0,0.055661287158727646,0.5451000928878784,0.2377263754606247,-0.2585626244544983
237,2014,3343,1252,4837,-8102,3052,1079,4837,-8103,291,173,0,1,354.0,153.0,0.0,12.0,4.7,4.7,4.9,4.6,50.0,42.0,23.0,23.0,0.6083695888519287,0.23565959930419922,-0.88733971118927,0.06535682082176208
238,2015,3375,1291,4867,-8066,3052,1079,4865,-8074,323,212,2,8,413.0,209.0,15.0,13.0,4.6,4.9,4.9,4.6,50.0,42.0,23.0,23.0,0.6772025227546692,0.26527851819992065,-0.6161150336265564,0.24168938398361206
239,2016,3292,1176,4786,-7934,3052,1079,4786,-7930,240,97,0,-4,259.0,63.0,0.0,-12.0,4.8,5.1,5.1,4.8,50.0,42.0,23.0,23.0,-0.8559317588806152,-0.7711813449859619,-0.5425068140029907,0.8854455351829529
240,2017,3384,1114,4816,-7848,3103,1037,4815,-7853,281,77,1,5,334.0,45.0,14.0,13.0,4.8,5.0,5.0,4.9,51.0,42.0,23.0,23.0,0.948747456073761,-0.4145868718624115,0.023888155817985535,0.5734529495239258
241,2018,3313,1108,4672,-7823,3103,1037,4672,-7832,210,71,0,9,210.0,41.0,0.0,14.0,5.0,5.1,5.1,5.0,51.0,42.0,23.0,23.0,-0.8170069456100464,-0.04479223117232323,-0.9651874303817749,0.1685965359210968
242,2019,3325,1062,4758,-7939,3105,1020,4758,-7939,220,42,0,0,227.0,24.0,0.0,0.0,4.7,5.2,5.1,4.8,51.0,42.0,23.0,23.0,0.14250603318214417,-0.31080207228660583,0.574131965637207,-0.7740859389305115
243,2020,3247,1132,4788,-7909,3105,1020,4787,-7914,142,112,1,5,116.0,79.0,15.0,12.0,5.0,5.1,5.1,4.9,51.0,41.0,23.0,23.0,-0.907172441482544,0.46892327070236206,-0.06752980500459671,-0.7195442914962769
244,2021,3292,1068,4835,-7834,3105,1020,4833,-7837,187,48,2,3,177.0,27.0,16.0,11.0,4.9,5.1,5.1,4.9,50.0,41.0,23.0,23.0,0.5203998684883118,-0.43271106481552124,0.3173956871032715,0.5045261979103088
245,2022,3270,1174,4862,-7970,3105,1020,4860,-7973,165,154,2,3,146.0,131.0,15.0,12.0,4.9,5.0,5.0,5.1,50.0,41.0,23.0,23.0,-0.2333030253648758,0.7083805203437805,0.18326449394226074,-0.9117218255996704
246,2023,3308,1284,4770,-7892,3104,1040,4770,-7894,204,244,0,2,202.0,268.0,0.0,12.0,4.8,4.6,4.7,5.1,50.0,41.0,23.0,23.0,0.39961525797843933,0.7354212999343872,-0.6139800548553467,0.5222979784011841
247,2024,3302,1207,4800,-7864,3104,1040,4799,-7871,198,167,1,7,193.0,148.0,15.0,12.0,4.9,4.8,5.0,5.1,50.0,41.0,23.0,23.0,-0.06917336583137512,-0.5157457590103149,-0.2389906346797943,0.19010522961616516
248,2025,3222,1298,4755,-7980,3104,1040,4755,-7981,118,258,0,1,88.0,292.0,0.0,12.0,5.1,4.7,4.8,5.1,50.0,41.0,23.0,23.0,-0.8279531002044678,0.6066821813583374,-0.30566757917404175,-0.7798339128494263
249,2026,3296,1427,4785,-7859,3104,1040,4784,-7858,192,387,1,-1,184.0,534.0,14.0,-13.0,4.9,4.1,4.5,5.0,50.0,41.0,23.0,23.0,0.765125572681427,0.8632931709289551,0.1217554435133934,0.8085238337516785
250,2027,3276,1352,4736,-7744,3104,1040,4736,-7743,172,312,0,-1,157.0,383.0,0.0,0.0,4.9,4.7,4.7,5.1,50.0,42.0,23.0,23.0,-0.2089112251996994,0.9363559484481812,-0.32759594917297363,0.7694501876831055
251,2028,3205,1363,4766,-7714,3104,1040,4765,-7720,101,323,1,6,71.0,405.0,15.0,12.0,4.9,4.7,4.6,5.1,50.0,42.0,22.0,23.0,-0.7360860109329224,0.12282940745353699,-0.9247637987136841,-0.761878252029419
252,2029,3167,1387,4833,-7822,3101,1040,4831,-7822,66,347,2,0,42.0,448.0,14.0,0.0,5.1,4.4,4.4,5.1,50.0,42.0,22.0,23.0,-0.39897850155830383,0.3875536024570465,0.45179906487464905,-0.7224524021148682
253,2030,3138,1306,4978,-7792,3082,1042,4976,-7799,56,264,2,7,36.0,295.0,14.0,12.0,5.1,4.7,4.7,5.1,49.0,42.0,22.0,23.0,-0.3057802617549896,-0.5405540466308594,0.9723571538925171,-0.641792893409729
254,2031,3137,1317,4914,-7810,3082,1042,4914,-7804,55,275,0,-6,34.0,315.0,0.0,-11.0,5.0,4.9,4.7,5.1,49.0,42.0,22.0,23.0,-0.01227774377912283,0.0750947818160057,-0.42776262760162354,-0.12190227210521698
255,2032,3144,1336,5042,-7732,3081,1042,5039,-7734,63,294,3,2,40.0,349.0,16.0,12.0,5.1,4.8,4.8,5.0,49.0,42.0,22.0,23.0,0.0674317330121994,0.23571699857711792,0.8553739786148071,0.5226202607154846
256,2033,3154,1391,5134,-7851,3081,1042,5131,-7853,73,349,3,2,49.0,448.0,17.0,11.0,5.1,4.4,4.6,5.1,49.0,43.0,22.0,23.0,0.1010923683643341,0.7465916872024536,0.618070125579834,-0.796714186668396
257,2034,3119,1397,5103,-7711,3039,1095,5103,-7706,80,302,0,-5,54.0,359.0,0.0,-11.0,5.1,4.8,4.5,5.1,49.0,43.0,22.0,23.0,-0.32677069306373596,0.07975581288337708,-0.2098565399646759,0.9387509822845459
258,2035,3159,1319,5181,-7564,3039,1095,5177,-7560,120,224,4,-4,95.0,224.0,18.0,-12.0,5.0,4.9,4.9,5.1,49.0,43.0,22.0,23.0,0.37263205647468567,-0.5248929262161255,0.5246397256851196,0.9808676242828369
259,2036,3072,1420,5225,-7588,3003,1119,5221,-7583,69,301,4,-5,46.0,356.0,15.0,-12.0,5.0,4.5,4.5,5.1,49.0,43.0,22.0,23.0,-0.8082525730133057,0.6788809895515442,0.29755809903144836,-0.1611589640378952
260,2037,3035,1491,5274,-7469,2945,1187,5270,-7467,90,304,4,-2,64.0,359.0,18.0,-12.0,5.0,4.5,4.7,5.1,49.0,43.0,22.0,23.0,-0.34831154346466064,0.9918993711471558,0.33048173785209656,0.7969576120376587
261,2038,2951,1381,5133,-7616,2915,1193,5134,-7621,36,188,-1,5,26.0,169.0,0.0,11.0,5.1,5.0,4.9,5.2,49.0,43.0,22.0,23.0,-0.7862956523895264,-0.737345278263092,-0.9422459602355957,-0.9850314259529114
262,2039,2853,1419,5256,-7479,2813,1288,5255,-7475,40,131,1,-4,29.0,96.0,15.0,-13.0,5.1,4.9,5.0,5.1,49.0,43.0,22.0,23.0,-0.9162431359291077,0.25668975710868835,0.8265457153320312,0.9147399663925171
263,2040,2785,1472,5112,-7610,2752,1352,5112,-7614,33,120,0,4,25.0,84.0,0.0,12.0,5.2,5.1,5.1,5.2,48.0,43.0,22.0,23.0,-0.6374598741531372,0.3534092307090759,-0.9641286730766296,-0.8791338205337524
264,2041,2714,1362,5142,-7690,2708,1352,5142,-7687,6,10,0,-3,16.0,12.0,15.0,-12.0,5.2,5.2,5.2,5.2,48.0,43.0,23.0,23.0,-0.607529878616333,-0.7357064485549927,0.05185573920607567,-0.5348064303398132
265,2042,2804,1284,5012,-7772,2777,1276,5012,-7771,27,8,0,-1,22.0,12.0,0.0,-12.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,0.7667058110237122,-0.5205652117729187,-0.868842363357544,-0.5521800518035889
266,2043,2843,1431,5042,-7646,2777,1316,5041,-7642,66,115,1,-4,45.0,81.0,14.0,-11.0,5.1,5.1,5.1,5.1,48.0,42.0,23.0,23.0,0.33187344670295715,0.9819053411483765,-0.6386772394180298,0.8419016599655151
267,2044,2751,1526,5184,-7709,2713,1383,5183,-7705,38,143,1,-4,27.0,113.0,15.0,-12.0,5.2,5.1,4.9,5.2,48.0,42.0,23.0,23.0,-0.7788935899734497,0.6386845707893372,0.9468836188316345,-0.42390888929367065
268,2045,2690,1393,5057,-7746,2682,1380,5057,-7739,8,13,0,-7,16.0,12.0,0.0,-12.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,-0.5204787254333496,-0.891746461391449,-0.8527534604072571,-0.2499987930059433
269,2046,2643,1393,5087,-7839,2639,1382,5087,-7840,4,11,0,1,16.0,12.0,0.0,11.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,-0.40119272470474243,-0.004835634957998991,-0.06197457015514374,-0.624232292175293
270,2047,2722,1457,5169,-7923,2664,1398,5169,-7920,58,59,0,-3,40.0,32.0,14.0,-11.0,5.2,5.2,5.1,5.2,48.0,42.0,23.0,23.0,0.6676616668701172,0.42995551228523254,0.5530778169631958,-0.5640479922294617
271,2048,2817,1327,5080,-7817,2757,1309,5080,-7818,60,18,0,1,40.0,13.0,0.0,9.0,5.1,5.2,5.2,5.2,48.0,42.0,23.0,23.0,0.8031100034713745,-0.8705750703811646,-0.5995997786521912,0.7092937231063843
272,2049,2814,1307,5110,-7791,2757,1303,5108,-7798,57,4,2,7,39.0,10.0,16.0,12.0,5.1,5.2,5.2,5.2,48.0,42.0,23.0,23.0,-0.028656547889113426,-0.1342141330242157,-0.28144311904907227,0.17992565035820007
273,2050,2787,1307,5110,-7879,2757,1303,5108,-7875,30,4,2,-4,25.0,10.0,15.0,-12.0,5.2,5.2,5.2,5.2,47.0,41.0,23.0,23.0,-0.2357567548751831,-0.0059868572279810905,-0.003309088759124279,-0.5888967514038086
274,2051,2689,1336,4986,-8027,2686,1317,4987,-8033,3,19,-1,6,16.0,14.0,0.0,11.0,5.2,5.2,5.2,5.2,47.0,41.0,23.0,23.0,-0.7634055614471436,0.19605809450149536,-0.8278111815452576,-0.9868983030319214
275,2052,2697,1221,5016,-7955,2694,1221,5016,-7957,3,0,0,2,16.0,10.0,0.0,10.0,5.2,5.2,5.2,5.2,47.0,41.0,23.0,23.0,0.06742382049560547,-0.7720934748649597,-0.7577399611473083,0.4833901822566986
276,2053,2681,1251,5141,-7979,2681,1252,5142,-7973,0,-1,-1,-6,0.0,3.0,0.0,-12.0,5.2,5.2,5.2,5.2,47.0,41.0,23.0,23.0,-0.1298317015171051,-0.032754674553871155,0.8381925821304321,-0.1628851443529129
277,2054,2796,1385,5171,-8127,2735,1320,5171,-8132,61,65,0,5,41.0,37.0,14.0,11.0,5.1,5.2,5.1,5.2,47.0,41.0,23.0,23.0,0.8990274667739868,0.8981898427009583,-0.8218810558319092,-0.9893455505371094
278,2055,2858,1342,5214,-8191,2751,1315,5212,-8186,107,27,2,-5,84.0,16.0,16.0,-12.0,5.1,5.2,5.2,5.0,47.0,41.0,23.0,23.0,0.4820686876773834,-0.2879224419593811,0.29212522506713867,-0.43295109272003174
279,2056,2805,1369,5130,-8174,2751,1316,5131,-8181,54,53,-1,7,41.0,30.0,0.0,13.0,5.1,5.2,5.2,5.2,47.0,41.0,23.0,23.0,-0.4170263409614563,0.18612423539161682,-0.5612171292304993,0.1192600205540657
280,2057,2931,1270,5225,-8057,2825,1241,5223,-8055,106,29,2,-2,92.0,17.0,16.0,-13.0,5.2,5.2,5.1,5.2,47.0,41.0,23.0,23.0,0.9829449653625488,-0.6607062816619873,0.6365890502929688,0.780897855758667
281,2058,2892,1358,5307,-8009,2825,1243,5305,-8015,67,115,2,6,45.0,96.0,16.0,12.0,5.1,4.9,4.9,5.2,47.0,41.0,23.0,23.0,-0.30417612195014954,0.5886048078536987,0.5506299734115601,0.3263508677482605
282,2059,2860,1289,5174,-8030,2825,1243,5175,-8024,35,46,-1,-6,26.0,26.0,0.0,-12.0,5.2,5.2,5.1,5.2,46.0,41.0,23.0,23.0,-0.25340771675109863,-0.4665946364402771,-0.8880272507667542,-0.14640197157859802
283,2060,2934,1323,5204,-7963,2825,1243,5202,-7968,109,80,2,5,85.0,51.0,14.0,12.0,5.1,5.1,5.1,5.0,46.0,40.0,23.0,23.0,0.5313681364059448,0.22933706641197205,-0.11174207180738449,0.45190563797950745
284,2061,3029,1222,5142,-8024,2896,1184,5143,-8019,133,38,-1,-5,116.0,21.0,0.0,-12.0,5.0,5.2,5.2,5.0,46.0,40.0,23.0,23.0,0.6840969324111938,-0.6797338724136353,-0.41411322355270386,-0.4107249081134796
285,2062,2990,1094,5172,-7881,2955,1084,5172,-7876,35,10,0,-5,27.0,11.0,14.0,-12.0,5.2,5.2,5.2,5.2,46.0,40.0,23.0,23.0,-0.2796575725078583,-0.8545315265655518,-0.49800634384155273,0.9566659927368164
286,2063,2933,952,5126,-7804,2933,951,5127,-7809,0,1,-1,5,0.0,9.0,-4.0,12.0,5.2,5.2,5.2,5.2,46.0,40.0,23.0,23.0,-0.40986666083335876,-0.9472419023513794,-0.3073076903820038,0.5138678550720215
287,2064,2963,879,5156,-7799,2963,878,5156,-7805,0,1,0,6,15.0,9.0,15.0,12.0,5.2,5.2,5.2,5.2,45.0,40.0,23.0,23.0,-0.044428881257772446,-0.4904736876487732,-0.7353780269622803,0.03880910947918892
288,2065,2926,874,5109,-7684,2926,878,5109,-7679,0,-4,0,-5,0.0,-10.0,0.0,-12.0,5.2,5.2,5.2,5.2,45.0,40.0,23.0,23.0,-0.24794062972068787,-0.037065863609313965,-0.3154054880142212,0.7701398730278015
289,2066,2956,786,5228,-7694,2955,787,5228,-7685,1,-1,0,-9,15.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,45.0,40.0,23.0,23.0,-0.5509589314460754,-0.5875135660171509,0.7978194952011108,-0.06738783419132233
290,2067,2997,762,5258,-7783,2997,762,5258,-7784,0,0,0,1,16.0,0.0,15.0,9.0,5.2,5.2,5.2,5.2,45.0,40.0,23.0,23.0,0.2785845696926117,-0.16374483704566956,0.05959482863545418,-0.5951308608055115
291,2068,3022,792,5149,-7662,3020,793,5150,-7658,2,-1,-1,-4,16.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,45.0,40.0,23.0,23.0,0.1694481372833252,-0.609159529209137,-0.7309801578521729,0.808564305305481
292,2069,3117,888,5179,-7553,3093,865,5179,-7552,24,23,0,-1,21.0,15.0,14.0,-11.0,5.2,5.2,5.2,5.2,45.0,39.0,23.0,23.0,0.6360793113708496,0.6434013843536377,-0.5384024977684021,0.73274827003479
293,2070,3170,1005,5326,-7526,3106,917,5324,-7530,64,88,2,4,44.0,58.0,15.0,11.0,5.2,5.2,5.1,5.2,45.0,39.0,23.0,23.0,0.35777363181114197,0.7813633680343628,0.9812265038490295,0.18224699795246124
294,2071,3310,899,5361,-7579,3174,861,5357,-7573,136,38,4,-6,117.0,20.0,18.0,-12.0,5.0,5.1,5.1,5.1,45.0,39.0,23.0,23.0,0.9367959499359131,-0.7069233655929565,0.23931266367435455,-0.3597795069217682
295,2072,3303,997,5478,-7718,3174,862,5474,-7723,129,135,4,5,109.0,110.0,19.0,11.0,5.0,5.0,5.0,5.1,45.0,39.0,23.0,23.0,-0.049236640334129333,0.6553915143013,0.7829310297966003,-0.9282283782958984
296,2073,3410,859,5332,-7867,3240,812,5330,-7871,170,47,2,4,170.0,26.0,14.0,12.0,4.9,5.1,5.1,5.0,45.0,39.0,23.0,23.0,0.7196730375289917,-0.9233693480491638,-0.9760007858276367,-0.9941213726997375
297,2074,3511,777,5221,-7743,3336,723,5219,-7740,175,54,2,-3,174.0,31.0,15.0,-12.0,5.1,5.1,5.1,5.0,44.0,39.0,23.0,23.0,0.6737107634544373,-0.547213077545166,-0.7411441802978516,0.8331661224365234
298,2075,3375,921,5280,-7738,3324,736,5276,-7740,51,185,4,2,35.0,179.0,17.0,12.0,5.1,5.0,4.9,5.1,45.0,39.0,23.0,23.0,-0.9103665351867676,0.9638217687606812,0.394162118434906,0.03874581679701805
299,2076,3515,814,5311,-7833,3326,736,5306,-7832,189,78,5,-1,198.0,47.0,19.0,-12.0,4.8,5.1,5.1,4.8,44.0,39.0,23.0,23.0,0.938576340675354,-0.717734694480896,0.20862095057964325,-0.6382232904434204
300,2077,3384,824,5176,-7782,3326,737,5176,-7786,58,87,0,4,40.0,57.0,15.0,12.0,5.2,5.2,5.1,5.2,44.0,39.0,23.0,23.0,-0.8790145516395569,0.06737440824508667,-0.9063705205917358,0.3434223234653473
301,2078,3471,964,5159,-7823,3326,759,5160,-7815,145,205,-1,-8,131.0,210.0,14.0,-13.0,5.1,4.9,4.8,4.9,44.0,39.0,23.0,23.0,0.5853138566017151,0.9359472990036011,-0.1135953962802887,-0.2761823236942291
302,2079,3446,1034,5028,-7898,3325,786,5027,-7893,121,248,1,-5,102.0,282.0,15.0,-13.0,5.0,4.9,4.6,5.0,44.0,39.0,23.0,23.0,-0.16927547752857208,0.4720453917980194,-0.8784043788909912,-0.504599392414093
303,2080,3479,965,4994,-7895,3325,786,4993,-7893,154,179,1,-2,144.0,168.0,2.0,-12.0,4.9,5.0,4.9,5.1,44.0,39.0,23.0,23.0,0.22085636854171753,-0.46617525815963745,-0.2329435795545578,0.02394002676010132
304,2081,3411,933,4948,-8013,3325,787,4949,-8015,86,146,-1,2,63.0,123.0,0.0,11.0,5.0,5.0,5.0,5.1,44.0,39.0,23.0,23.0,-0.4561362862586975,-0.21573695540428162,-0.3073190450668335,-0.7931297421455383
305,2082,3444,850,4978,-7898,3325,785,4976,-7895,119,65,2,-3,102.0,38.0,15.0,-11.0,5.0,5.1,5.1,5.1,44.0,39.0,23.0,23.0,0.2264934480190277,-0.5546497106552124,-0.9469795227050781,0.7689262628555298
306,2083,3327,819,4879,-8029,3302,783,4879,-8033,25,36,0,4,21.0,20.0,0.0,11.0,5.2,5.2,5.2,5.2,44.0,39.0,23.0,23.0,-0.7820919156074524,-0.21286553144454956,-0.6622450351715088,-0.8773611187934875
307,2084,3261,967,4909,-8012,3230,858,4908,-8019,31,109,1,7,24.0,80.0,15.0,11.0,5.2,5.2,5.0,5.2,44.0,39.0,23.0,23.0,-0.44191083312034607,0.9897991418838501,-0.9968171119689941,0.11982128024101257
308,2085,3316,964,4769,-8000,3230,859,4769,-8006,86,105,0,6,64.0,74.0,0.0,12.0,5.1,5.0,5.0,5.1,44.0,38.0,23.0,23.0,0.36722445487976074,-0.023546164855360985,-0.9387761354446411,0.08580569177865982
309,2086,3211,1110,4799,-8072,3160,948,4798,-8068,51,162,1,-4,33.0,146.0,15.0,-11.0,5.1,5.1,4.9,5.1,44.0,38.0,23.0,23.0,-0.7014873623847961,0.9740556478500366,-0.6212247014045715,-0.4845564067363739
310,2087,3236,1086,4690,-8036,3160,948,4690,-8041,76,138,0,5,54.0,112.0,0.0,11.0,5.0,5.0,5.1,5.2,44.0,38.0,23.0,23.0,0.1691088080406189,-0.16348148882389069,-0.7284600734710693,0.2447211593389511
311,2088,3256,1125,4720,-7899,3160,948,4720,-7893,96,177,0,-6,72.0,168.0,0.0,-12.0,5.1,5.0,4.8,5.1,43.0,38.0,23.0,23.0,0.13457292318344116,0.2648521363735199,-0.05044005811214447,0.9185904264450073
312,2089,3208,1156,4750,-7872,3160,948,4749,-7879,48,208,1,7,33.0,217.0,14.0,12.0,5.0,4.7,4.9,5.2,43.0,38.0,23.0,23.0,-0.3216893672943115,0.2070092111825943,-0.9330433011054993,0.18566946685314178
313,2090,3328,1259,4677,-7826,3161,978,4677,-7833,167,281,0,7,164.0,344.0,0.0,12.0,5.0,4.5,4.7,4.9,43.0,38.0,23.0,23.0,0.8035187721252441,0.6905791759490967,-0.4895457327365875,0.306756854057312
314,2091,3286,1283,4707,-7751,3161,979,4706,-7754,125,304,1,3,127.0,383.0,15.0,12.0,4.9,4.4,4.6,5.1,43.0,39.0,23.0,23.0,-0.2814878225326538,0.33322572708129883,-0.6851935982704163,0.5028887391090393
315,2092,3402,1238,4632,-7867,3161,979,4633,-7867,241,259,-1,0,281.0,297.0,0.0,0.0,4.9,4.5,4.8,5.0,43.0,39.0,23.0,23.0,0.776301383972168,-0.3042781949043274,-0.5018152594566345,-0.7793205380439758
316,2093,3380,1224,4662,-7837,3161,979,4662,-7846,219,245,0,9,240.0,272.0,13.0,13.0,4.6,4.6,4.6,4.8,43.0,39.0,23.0,23.0,-0.14938004314899445,-0.09715499728918076,-0.16674473881721497,-0.8981083035469055
317,2094,3250,1332,4681,-7857,3161,979,4680,-7849,89,353,1,-8,66.0,475.0,15.0,-13.0,5.1,4.6,4.2,5.1,43.0,39.0,23.0,23.0,-0.8680204749107361,0.7262147665023804,0.12971912324428558,-0.13885565102100372
318,2095,3382,1363,4599,-7915,3161,979,4600,-7908,221,384,-1,-7,248.0,529.0,0.0,-13.0,4.5,4.2,4.1,4.7,43.0,39.0,22.0,23.0,0.8842862248420715,0.5623842477798462,-0.5473408699035645,-0.3905324935913086
319,2096,3505,1288,4716,-8043,3177,978,4715,-8042,328,310,1,-1,529.0,378.0,15.0,-13.0,4.5,4.3,4.4,4.8,43.0,40.0,22.0,23.0,0.8236758708953857,0.002681315876543522,0.7836190462112427,-0.85416579246521
320,2097,3539,1151,4768,-8086,3177,978,4767,-8079,362,173,1,-7,608.0,151.0,15.0,-15.0,4.3,4.9,4.9,4.8,44.0,40.0,22.0,23.0,0.9648357629776001,-0.9164794087409973,0.3485531508922577,-0.2867790162563324
321,2098,3528,1138,4620,-8059,3177,978,4621,-8068,351,160,-1,9,580.0,134.0,0.0,15.0,4.3,4.7,4.9,4.2,45.0,40.0,22.0,23.0,0.4012673795223236,-0.0892612412571907,-0.9909716844558716,0.1855918914079666
322,2099,3453,1083,4650,-8086,3177,978,4650,-8079,276,105,0,-7,410.0,70.0,14.0,-14.0,4.2,5.1,5.0,4.7,45.0,39.0,22.0,23.0,0.856270432472229,-0.37073296308517456,-0.8764160871505737,-0.18453532457351685
323,2100,3385,1074,4755,-8093,3177,978,4754,-8087,208,96,1,-6,220.0,64.0,15.0,-13.0,5.0,5.0,5.1,5.1,45.0,39.0,23.0,23.0,-0.4535187780857086,-0.06068749353289604,0.701216995716095,-0.051974233239889145
324,2101,3359,1073,4693,-8131,3177,978,4693,-8125,182,95,0,-6,180.0,62.0,0.0,-12.0,4.8,5.0,5.1,5.0,45.0,39.0,23.0,23.0,-0.17403484880924225,-0.009868703782558441,-0.4144679605960846,-0.2579140067100525
325,2102,3243,1105,4772,-8051,3164,978,4771,-8055,79,127,1,4,54.0,96.0,15.0,12.0,5.0,5.1,5.1,5.1,45.0,39.0,23.0,23.0,-0.7740483283996582,0.216520756483078,0.5323982238769531,0.5376938581466675
326,2103,3229,1216,4826,-8183,3164,978,4824,-8186,65,238,2,3,42.0,261.0,15.0,12.0,5.1,4.8,4.8,5.2,45.0,39.0,23.0,23.0,-0.09547068923711777,0.7400281429290771,0.36221182346343994,-0.8838329315185547
