step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
85,1323,-0.17242150862985148,-0.6921236105531445,-0.05342150862985148,-0.1641236105531445,0.17259900673320672,-0.006099423639071115,6.189715546292551e-05,0.0011011646543559119,0.2543236774684237,0.7707005739212036,0.03226152062416077,-1.0,0.8860465288162231,0.3084745705127716,0.05062500014901161,-0.07562500238418579,0.1873749941587448,-0.06837499886751175,0.0016787400236353278,8.565000462112948e-05,0.0035230701323598623,0.0020670201629400253,0.15449999272823334,0.4894999861717224,0.6439999938011169,0.06875000149011612,0.0012499999720603228,0.03099999949336052,0.07450000196695328,0.5245752930641174,-0.4812048375606537,0.5898932218551636,-0.1880221962928772,-0.07735363
86,1324,-0.1721920737046201,-0.6922573640254013,-0.05319207370462012,-0.16425736402540125,0.17265537449373222,-0.002245829127694183,-0.0008072886073927366,0.002870047401957656,0.1950537895481608,0.7618104219436646,0.03029896505177021,-1.0,0.8860465288162231,0.3084745705127716,0.0507499985396862,-0.08387500047683716,0.1873749941587448,-0.06837499886751175,0.002398200100287795,-9.13600015337579e-05,0.0034374201204627752,0.0017472601030021906,0.21799999475479126,0.45399999618530273,0.671999990940094,0.08675000071525574,-0.0002500000118743628,0.030500000342726707,0.06750000268220901,-0.18216684460639954,-0.9156349301338196,-0.691259503364563,-0.9595257043838501,-0.11599112
87,1325,-0.1721616971681867,-0.6923927496160177,-0.053161697168186695,-0.16439274961601769,0.17277483084094358,0.00016238216354049276,-0.00016821191429573779,0.005165121958923338,0.13824316238150344,0.7623440027236938,0.03007226437330246,-1.0,0.8860465288162231,0.3084745705127716,0.0507499985396862,-0.10074999928474426,0.1873749941587448,-0.06837499886751175,0.0018043600721284747,-9.13600015337579e-05,0.003471679985523224,0.0006852000369690359,0.16599999368190765,0.36399999260902405,0.5299999713897705,0.06949999928474426,-0.000750000006519258,0.030249999836087227,0.03175000101327896,-0.070857934653759,-0.9710223078727722,-0.3809453248977661,0.4616034924983978,-0.044958647
88,1326,-0.1721582193904351,-0.6922685978285239,-0.05315821939043511,-0.16426859782852388,0.17265563564885728,2.115894636563198e-05,-7.021126951639589e-06,0.005021163855212385,0.14126080976023622,0.7624146342277527,0.0298427976667881,-1.0,0.8860465288162231,0.3084745705127716,0.0507499985396862,-0.11900000274181366,0.1873749941587448,-0.06837499886751175,0.0016616100911051035,-9.13600015337579e-05,0.0034260000102221966,0.0010848999954760075,0.1535000056028366,0.39500001072883606,0.5485000014305115,0.06724999845027924,-0.0005000000237487257,0.029999999329447746,0.04899999871850014,0.9793463349342346,-0.9829838275909424,0.21290142834186554,0.7752737998962402,-0.124322794
89,1327,-0.17253540066195142,-0.6919303504995531,-0.05353540066195142,-0.16393035049955307,0.17245056955238502,-0.0002335646836029541,0.0002889994477903862,0.004775188614727188,0.14657015425150904,0.7624227404594421,0.03005322441458702,-1.0,0.8860465288162231,0.3084745705127716,0.0507499985396862,-0.12349999696016312,0.1873749941587448,-0.06837499886751175,0.0030091700609773397,-8.565000462112948e-05,0.003334640059620142,0.0021127001382410526,0.2709999978542328,0.47699999809265137,0.7480000257492065,0.10125000029802322,-0.0002500000118743628,0.029750000685453415,0.07800000160932541,0.7045516967773438,-0.7795937061309814,-0.7331716418266296,-0.6700631380081177,-0.19106713
90,1328,-0.17195456372049706,-0.6919084326871481,-0.05295456372049706,-0.16390843268714805,0.17225028338085696,0.00012728479371127907,0.0002251032133598896,0.00513222376874663,0.13892704084799962,0.7615455985069275,0.03062652423977852,-1.0,0.8860465288162231,0.3084745705127716,0.0507499985396862,-0.1379999965429306,0.1873749941587448,-0.06837499886751175,0.0029121001716703176,0.0,0.0028093201108276844,0.0018728800350800157,0.2549999952316284,0.4099999964237213,0.6650000214576721,0.09825000166893005,-0.0002500000118743628,0.02525000087916851,0.07199999690055847,-0.4437030553817749,0.2679325044155121,0.4220326542854309,0.9087978005409241,-0.16209316
91,1329,-0.17287722730730418,-0.6919985329533234,-0.05387722730730418,-0.16399853295332334,0.17262176697382403,-0.00021364165334547547,-4.261403360641958e-05,0.004786548044097087,0.1463206239038151,0.7628963589668274,0.03066367283463478,-1.0,0.8860465288162231,0.3084745705127716,0.0507499985396862,-0.13324999809265137,0.1873749941587448,-0.06837499886751175,0.0027008301112800837,7.423000351991504e-05,0.0023924901615828276,0.0026837000623345375,0.24300000071525574,0.44449999928474426,0.6875,0.09674999862909317,0.0002500000118743628,0.02199999988079071,0.08950000256299973,0.9180687665939331,-0.3971731960773468,-0.8018395900726318,0.24783365428447723,-0.2010742
92,1330,-0.17541859296712323,-0.6939458386035213,-0.05641859296712323,-0.1659458386035213,0.17527429641055722,-0.002165018279141357,-0.0012733786977332795,0.003107831183549637,0.18821930465884226,0.7607506513595581,0.03051096200942993,-1.0,0.8860465288162231,0.3084745705127716,0.05087500065565109,-0.14037500321865082,0.1862500011920929,-0.06837499886751175,0.002763640135526657,0.0,0.0004054100136272609,0.0018728800350800157,0.24199999868869781,0.19949999451637268,0.4415000081062317,0.0949999988079071,-0.0002500000118743628,0.005499999970197678,0.07074999809265137,0.35976067185401917,0.7995971441268921,-0.8212226033210754,-0.5050077438354492,-0.07897607
93,1331,-0.17589573136038592,-0.6937272607131086,-0.05689573136038592,-0.16572726071310862,0.17522171438067793,-0.0018865650331760866,-0.0010804548498657973,0.0032955818871999443,0.1829925042419852,0.7548404932022095,0.02721044234931469,-1.0,0.8860465288162231,0.3084745705127716,0.061250001192092896,-0.12549999356269836,0.17149999737739563,-0.06437499821186066,0.0016216400545090437,0.0,0.0003368900215718895,0.0009193100268021226,0.1420000046491623,0.10999999940395355,0.25200000405311584,0.05824999883770943,-0.0002500000118743628,0.0042500002309679985,0.04399999976158142,0.10218452662229538,0.9541932344436646,0.3287582993507385,0.5624191761016846,-0.0014305831
94,1332,-0.17621129836359412,-0.6933572332774903,-0.05721129836359412,-0.1653572332774903,0.17497470462222398,-0.0004954408727943053,0.0003678783287693749,0.004519556105998716,0.15229951246643908,0.753730833530426,0.02758091315627098,-1.0,0.8860465288162231,0.3084745705127716,0.061250001192092896,-0.10774999856948853,0.17162500321865082,-0.06424999982118607,0.0017015800112858415,7.994000043254346e-05,0.001695870072580874,0.0016559000359848142,0.15600000321865082,0.29350000619888306,0.4494999945163727,0.061500001698732376,0.0,0.016249999403953552,0.06475000083446503,0.6669959425926208,-0.6733394861221313,0.15302768349647522,0.7433726191520691,-0.009337944
95,1333,-0.1748304974480393,-0.6940797229985777,-0.05583049744803931,-0.16607972299857765,0.17521278160162804,0.0006657711952166336,-0.00022028892841814696,0.005670052067532549,0.12815938242488348,0.7529969811439514,0.02820807881653309,-1.0,0.8860465288162231,0.3084745705127716,0.061250001192092896,-0.12037499994039536,0.1717499941587448,-0.06424999982118607,0.0021640900522470474,0.0,0.0023582300636917353,0.002832160098478198,0.18950000405311584,0.4544999897480011,0.6439999938011169,0.08299999684095383,0.0,0.0215000007301569,0.0925000011920929,-0.8204461932182312,-0.7288228273391724,0.7566704154014587,0.5058996081352234,-0.4610999
96,1334,-0.17974928012592892,-0.6929844218627137,-0.06074928012592892,-0.16498442186271367,0.17581335129390047,-0.0022112386014592512,0.000233007134235394,0.0027984785978448262,0.19715903453789974,0.7562081217765808,0.02698352001607418,-1.0,0.8860465288162231,0.3084745705127716,0.061250001192092896,-0.11662500351667404,0.17112499475479126,-0.06424999982118607,0.0019585301633924246,0.0,0.000308340007904917,0.002072730101644993,0.17149999737739563,0.2084999978542328,0.3799999952316284,0.0767500028014183,0.0,0.004000000189989805,0.07374999672174454,-0.6473530530929565,0.7016889452934265,-0.5344260931015015,0.08669090270996094,-0.011819711
97,1335,-0.17828818938120566,-0.6953450497623972,-0.05928818938120567,-0.16734504976239717,0.17753719351189737,-0.0021610574582289765,-0.0007908292273871992,0.0029470333595612986,0.1928142848007477,0.7447690963745117,0.0288399625569582,-1.0,0.8860465288162231,0.3084745705127716,0.06400000303983688,-0.10337500274181366,0.16062499582767487,-0.051624998450279236,0.0010906100505962968,0.0,0.0003997000167146325,0.0011248700320720673,0.09549999982118607,0.13349999487400055,0.2290000021457672,0.05050000175833702,-0.0002500000118743628,0.004999999888241291,0.05050000175833702,-0.5617167949676514,-0.5338853001594543,-0.6005624532699585,-0.9161653518676758,-0.09750309
98,1336,-0.16788960368670405,-0.6981227691579919,-0.04888960368670406,-0.17012276915799185,0.17700833295250923,0.00741229777451554,-0.0032114670595488615,0.01282102401205968,0.04384360512051919,0.7481669783592224,0.024838898330926895,-1.0,0.8860465288162231,0.3084745705127716,0.06750000268220901,-0.09987500309944153,0.15074999630451202,-0.05112500116229057,0.0003939900198020041,7.423000351991504e-05,0.00016558999777771533,0.00022269001055974513,0.04100000113248825,0.03400000184774399,0.07500000298023224,0.025499999523162842,0.0002500000118743628,0.0022499999031424522,0.015250000171363354,0.7575687170028687,0.9354293346405029,-0.45651939511299133,0.7632181644439697,-0.010605961
99,1337,-0.17696774640203836,-0.6960744063479141,-0.05796774640203836,-0.16807440634791404,0.17778994823143054,0.0008252768619795674,-0.0004558478659480447,0.00584308546879163,0.12487580137149261,0.7723497748374939,0.02013089880347252,-1.0,0.8860465288162231,0.3084745705127716,0.07124999910593033,-0.08962500095367432,0.1421249955892563,-0.04149999842047691,0.0008450800087302923,0.0002169799990952015,0.00017701000615488738,0.0003825699968729168,0.09300000220537186,0.04899999871850014,0.1420000046491623,0.042249999940395355,0.014750000089406967,0.0024999999441206455,0.02449999935925007,0.5855370163917542,-0.8892892003059387,0.39978331327438354,-0.8959776759147644,-0.008197516
100,1338,-0.16776252058615831,-0.7020267785925123,-0.04876252058615832,-0.17402677859251225,0.18072936419188443,7.942693784108654e-05,-0.0024400058965752536,0.005635087114871223,0.1288333111825243,0.7512378096580505,0.023602701723575592,-1.0,0.8860465288162231,0.3084745705127716,0.07487499713897705,-0.09937500208616257,0.14637500047683716,-0.05037499964237213,0.001233360031619668,7.994000043254346e-05,0.0007822700426913798,0.00014275001012720168,0.11500000208616257,0.08100000023841858,0.19599999487400055,0.05375000089406967,0.0010000000474974513,0.008750000037252903,0.008750000037252903,0.9437468647956848,-0.5888502597808838,-0.556133508682251,-0.6546896696090698,-0.0132124545
101,1339,-0.167450541302125,-0.702116288012793,-0.048450541302125005,-0.174116288012793,0.18073167045048524,0.005948253187445848,-0.0037761760405493477,0.01158118099960609,0.05280497050930547,0.7726452946662903,0.013513934798538685,-1.0,0.8860465288162231,0.3084745705127716,0.09025000035762787,-0.11225000023841858,0.1392499953508377,-0.061000000685453415,0.0012447800254449248,9.13600015337579e-05,0.00017130000924225897,0.00010848999954760075,0.11699999868869781,0.02449999935925007,0.14149999618530273,0.05324999988079071,0.004749999847263098,0.0022499999031424522,0.005499999970197678,0.9299763441085815,0.486714631319046,0.12766076624393463,0.5469405651092529,-0.013019669
102,1340,-0.16729081875760124,-0.702946348131841,-0.048290818757601245,-0.17494634813184096,0.18148891949908894,0.00029481364284817194,-0.0005747309620804386,0.005325914681185292,0.13494877641583952,0.7733708620071411,0.013362223282456398,-1.0,0.8860465288162231,0.3084745705127716,0.09025000035762787,-0.11112499982118607,0.1392499953508377,-0.060750000178813934,0.00244959001429379,0.00032546999864280224,0.0005938400281593204,0.0004054100136272609,0.24300000071525574,0.08749999850988388,0.3305000066757202,0.08299999684095383,0.020749999210238457,0.007000000216066837,0.025499999523162842,-0.5595451593399048,-0.3729149103164673,0.4235931932926178,-0.5709813833236694,-0.012954515
103,1341,-0.15927445913108695,-0.7028189809339385,-0.04027445913108696,-0.17481898093393844,0.179398183249113,0.005110051356898779,-0.00043918307571590154,0.010119585970440003,0.06574900771061329,0.7737422585487366,0.011955342255532742,-1.0,0.8860465288162231,0.3084745705127716,0.09012500196695328,-0.11112499982118607,0.14362500607967377,-0.06312499940395355,0.0017758100293576717,0.00011420000373618677,0.0014503400307148695,0.0001484600070398301,0.1655000001192093,0.14000000059604645,0.30550000071525574,0.06724999845027924,0.007000000216066837,0.014000000432133675,0.008999999612569809,-0.593704104423523,0.8695268034934998,0.344734787940979,-0.6331394910812378,-0.008311856
104,1342,-0.1502598161995003,-0.7065884036503498,-0.0312598161995003,-0.17858840365034978,0.1813035962886749,0.01064437659881309,-0.0022762846990680152,0.01580911101854566,0.02800591735275707,0.7923849821090698,0.012171219103038311,-1.0,0.8860465288162231,0.3084745705127716,0.0898749977350235,-0.10962499678134918,0.1511249989271164,-0.07337500154972076,0.0010734800016507506,0.0007137500215321779,0.0011134500382468104,0.00011420000373618677,0.15649999678134918,0.10750000178813934,0.2639999985694885,0.04874999821186066,0.0364999994635582,0.011749999597668648,0.006000000052154064,-0.7064253091812134,-0.8634638786315918,-0.9148901700973511,-0.852218508720398,-0.009889955
105,1343,-0.14931014166596387,-0.7075087281757166,-0.03031014166596388,-0.17950872817571661,0.1820496860175104,0.0062276984157019245,-0.0029310920261113593,0.011603986908795145,0.05262463932708292,0.8133492469787598,0.00578236673027277,-1.0,0.8860465288162231,0.3084745705127716,0.09000000357627869,-0.1107499971985817,0.13950000703334808,-0.08612500131130219,0.0004054100136272609,0.00011420000373618677,9.707000572234392e-05,0.0,0.045499999076128006,0.008500000461935997,0.05400000140070915,0.025750000029802322,0.006500000134110451,0.000750000006519258,-0.0002500000118743628,0.34795576333999634,0.44271761178970337,-0.6029733419418335,0.7812367677688599,-0.0048713805
106,1344,-0.15116882889980426,-0.7075802138545979,-0.03216882889980427,-0.17958021385459788,0.18243872056350316,-0.0005681329376899802,-0.0006198813776550627,0.0044750082212608264,0.15332061342760525,0.8155578374862671,0.004222494550049305,-1.0,0.8860465288162231,0.3084745705127716,0.09137500077486038,-0.10987500101327896,0.12849999964237213,-0.0716250017285347,0.0006281000096350908,0.00034831001539714634,0.00010278000263497233,-1.1420000191719737e-05,0.08550000190734863,0.009999999776482582,0.09549999982118607,0.03400000184774399,0.021250000223517418,0.0002500000118743628,0.0,0.7845019102096558,-0.2569200396537781,-0.3060643672943115,-0.8955627679824829,-0.14464718
107,1345,-0.16688722055765032,-0.7049047498080053,-0.04788722055765032,-0.1769047498080053,0.18327159189948125,-0.010985674307304027,0.0016274864798195704,0.006202983891250648,0.11831314622452888,0.8112353086471558,0.004101332277059555,-1.0,0.8860465288162231,0.3084745705127716,0.0951249971985817,-0.10999999940395355,0.12262500077486038,-0.06787499785423279,0.001204809988848865,0.0001827200030675158,0.00010278000263497233,8.565000462112948e-05,0.12150000035762787,0.016499999910593033,0.1379999965429306,0.051750000566244125,0.012000000104308128,0.000750000006519258,0.0,-0.18262113630771637,-0.6201951503753662,0.06023332476615906,0.9005166292190552,-0.0025566951
108,1346,-0.15425944724366286,-0.7083364742817857,-0.03525944724366287,-0.18033647428178567,0.18375111585052697,-0.0019316364649116236,-0.0004726627669923711,0.0031045555035722787,0.18831180931429825,0.7746808528900146,0.008636017329990864,-1.0,0.8860465288162231,0.3084745705127716,0.09925000369548798,-0.11774999648332596,0.12287499755620956,-0.05525000020861626,0.0007308800122700632,9.13600015337579e-05,0.00019414001144468784,0.00013703999866265804,0.07199999690055847,0.028999999165534973,0.10100000351667404,0.0377499982714653,0.0042500002309679985,0.0024999999441206455,0.008500000461935997,-0.9420239925384521,0.906467616558075,-0.941817581653595,-0.5106711983680725,-0.013188332
109,1347,-0.15921475248175287,-0.7067668278097959,-0.04021475248175288,-0.17876682780979591,0.18323429002876584,0.004795292547435902,-0.0011637987511191328,0.009864186921533867,0.06831671299521205,0.8040478229522705,0.0028195350896567106,-1.0,0.8860465288162231,0.3084745705127716,0.09775000065565109,-0.1107499971985817,0.10625000298023224,-0.06024999916553497,0.0001484600070398301,0.00042254000436514616,9.707000572234392e-05,-7.994000043254346e-05,0.05000000074505806,0.01549999974668026,0.06549999862909317,0.010499999858438969,0.024000000208616257,0.0005000000237487257,-0.0005000000237487257,0.8512996435165405,0.35618484020233154,-0.5593289136886597,0.6068815588951111,-0.011918194
110,1348,-0.16405695595736927,-0.7092029114275751,-0.04505695595736928,-0.18120291142757505,0.1867207122682803,-0.006123442946066506,-0.0005415232161183614,0.0012471453189832225,0.2488152558745003,0.7925238609313965,0.005479952786117792,-1.0,0.8860465288162231,0.3084745705127716,0.09875000268220901,-0.10724999755620956,0.09574999660253525,-0.04899999871850014,0.000673780043143779,0.0005938400281593204,0.00010848999954760075,0.0,0.11100000143051147,0.009499999694526196,0.12049999833106995,0.035750001668930054,0.030249999836087227,0.000750000006519258,-0.0002500000118743628,0.6858857274055481,-0.5301269888877869,-0.6120880842208862,-0.5980923175811768,-0.10729396
111,1349,-0.1660099326321183,-0.7109508721278087,-0.047009932632118306,-0.1829508721278087,0.18889403214078024,-0.0042469875939783915,-0.002615027698757988,0.002721286010123513,0.1994551847275069,0.7812628746032715,0.0013509975979104638,-1.0,0.8860465288162231,0.3084745705127716,0.1028750017285347,-0.10737500339746475,0.08449999988079071,-0.045625001192092896,0.0013132999883964658,0.00016558999777771533,8.565000462112948e-05,8.565000462112948e-05,0.12950000166893005,0.014999999664723873,0.1445000022649765,0.0494999997317791,0.01075000036507845,0.0005000000237487257,0.0005000000237487257,0.910332441329956,-0.7078778743743896,-0.524837851524353,-0.6592441201210022,-1.0
