step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
217,3462,3236,1612,1584,-3720,2918,1274,1583,-3720,318,338,1,0,401.0,430.0,22.0,0.0,4.2,4.3,4.3,4.8,49.0,40.0,25.0,24.0,0.12304412573575974,0.8136352896690369,-0.6839824914932251,-0.991287887096405
218,3463,3245,1657,1726,-3690,2917,1274,1717,-3696,328,383,9,6,417.0,508.0,33.0,13.0,4.5,4.5,4.3,4.5,49.0,40.0,25.0,24.0,0.14564253389835358,0.7610465288162231,0.9507395029067993,-0.787246823310852
219,3464,3191,1582,1627,-3839,2917,1274,1627,-3837,274,308,0,-2,318.0,368.0,22.0,-12.0,4.7,4.7,4.5,4.9,49.0,41.0,25.0,24.0,0.8850021362304688,0.7430094480514526,-0.661836564540863,-0.9983828663825989
220,3465,3189,1595,1630,-3771,2917,1274,1627,-3776,272,321,3,5,316.0,392.0,23.0,13.0,4.8,4.4,4.4,4.6,49.0,41.0,25.0,24.0,-0.026677416637539864,0.13189896941184998,0.02463434636592865,0.45391127467155457
221,3466,3141,1632,1639,-3920,2917,1274,1632,-3920,224,358,7,0,233.0,464.0,30.0,0.0,4.8,4.2,4.3,5.0,49.0,41.0,25.0,24.0,-0.4486566185951233,0.5867857933044434,0.06123833358287811,-0.9937647581100464
222,3467,3186,1493,1546,-3890,2918,1275,1546,-3896,268,218,0,6,311.0,215.0,0.0,12.0,4.8,4.9,4.6,5.0,49.0,41.0,25.0,24.0,0.42317208647727966,-0.9288085699081421,-0.6222637891769409,-0.1927594393491745
223,3468,3190,1510,1608,-4024,2918,1275,1603,-4023,272,235,5,-1,317.0,243.0,26.0,-12.0,4.4,4.9,4.8,4.6,49.0,41.0,25.0,24.0,0.04012763872742653,0.11770763248205185,0.41704532504081726,-0.899717390537262
224,3469,3162,1617,1721,-4128,2917,1274,1712,-4122,245,343,9,-6,266.0,434.0,33.0,-13.0,4.4,4.3,4.3,4.9,49.0,41.0,25.0,24.0,-0.26160165667533875,0.7144351005554199,0.7539337873458862,-0.6974835395812988
225,3470,3181,1534,1667,-4190,2917,1274,1666,-4181,264,260,1,-9,302.0,282.0,22.0,-14.0,4.4,4.7,4.7,4.9,49.0,41.0,25.0,24.0,0.17743560671806335,-0.5542798042297363,-0.36413946747779846,-0.41586875915527344
226,3471,3122,1681,1798,-4330,2916,1273,1787,-4328,206,408,11,-2,203.0,556.0,38.0,-13.0,4.6,4.1,4.1,4.9,49.0,41.0,25.0,24.0,-0.5519315004348755,0.9844063520431519,0.8735315799713135,-0.937981367111206
227,3472,3138,1606,1918,-4455,2914,1271,1903,-4456,224,335,15,1,233.0,413.0,50.0,0.0,4.5,4.3,4.5,5.0,49.0,41.0,25.0,24.0,0.15634121000766754,-0.35323143005371094,0.8043486475944519,-0.8339748978614807
228,3473,3056,1587,1798,-4425,2915,1272,1797,-4429,141,315,1,4,112.0,379.0,21.0,12.0,5.0,4.4,4.5,5.0,49.0,41.0,25.0,24.0,-0.7664918899536133,-0.1293831467628479,-0.803197979927063,-0.8879378437995911
229,3474,3035,1601,1681,-4458,2916,1273,1681,-4451,119,328,0,-7,88.0,406.0,22.0,-12.0,5.1,4.4,4.4,5.1,49.0,42.0,25.0,24.0,-0.19524936378002167,0.20806823670864105,-0.7855976223945618,-0.22390151023864746
230,3475,3013,1647,1544,-4385,2918,1275,1543,-4388,95,372,1,3,64.0,488.0,21.0,11.0,4.9,4.6,4.3,5.0,49.0,42.0,25.0,24.0,-0.20410221815109253,0.7482246160507202,-0.9138991236686707,0.4897008538246155
231,3476,3023,1668,1666,-4517,2917,1274,1658,-4519,106,394,8,2,74.0,528.0,32.0,12.0,4.9,4.5,4.4,5.1,49.0,42.0,25.0,24.0,0.09371669590473175,0.4090597629547119,0.8184872269630432,-0.8856780529022217
232,3477,3126,1593,1575,-4473,2918,1275,1574,-4478,208,318,1,5,209.0,381.0,12.0,11.0,4.6,4.3,4.4,4.8,49.0,42.0,25.0,24.0,0.9621039628982544,0.2896844744682312,-0.6092405915260315,0.29469069838523865
233,3478,3189,1615,1472,-4450,2931,1275,1471,-4456,258,340,1,6,294.0,422.0,21.0,13.0,4.8,4.6,4.4,5.0,49.0,42.0,25.0,24.0,0.5898221731185913,0.33242395520210266,-0.6895701289176941,0.15979675948619843
234,3479,3228,1661,1329,-4539,2933,1276,1329,-4533,295,385,0,-6,356.0,505.0,0.0,-13.0,4.3,4.1,4.4,4.9,49.0,42.0,25.0,24.0,0.7246505618095398,0.7638221979141235,-0.9557197093963623,-0.5989909172058105
235,3480,3277,1586,1359,-4687,2950,1274,1355,-4687,327,312,4,0,418.0,364.0,24.0,11.0,4.6,4.7,4.6,4.4,49.0,43.0,25.0,24.0,0.9461187720298767,-0.9350770711898804,-0.4603867828845978,-0.9910331964492798
236,3481,3304,1476,1472,-4712,2950,1273,1465,-4704,354,203,7,-8,471.0,185.0,30.0,-14.0,4.5,4.9,4.9,4.5,49.0,43.0,25.0,24.0,0.6328351497650146,-0.7374926209449768,0.7536063194274902,-0.16930216550827026
237,3482,3269,1541,1421,-4752,2950,1273,1420,-4743,319,268,1,-9,399.0,290.0,21.0,-14.0,4.3,4.8,4.7,4.6,49.0,42.0,25.0,24.0,-0.32942694425582886,0.4358956217765808,-0.3410640060901642,-0.2711625099182129
238,3483,3283,1399,1538,-4757,2950,1272,1532,-4743,333,127,6,-14,428.0,90.0,27.0,-15.0,4.6,5.0,5.0,4.8,49.0,42.0,25.0,24.0,0.3106929361820221,-0.9472859501838684,0.785751461982727,-0.03796415030956268
239,3484,3201,1387,1391,-4837,2950,1271,1391,-4834,251,116,0,-3,274.0,80.0,21.0,-14.0,4.5,5.1,5.0,4.9,50.0,42.0,25.0,24.0,-0.7607994079589844,-0.08557393401861191,-0.9830064177513123,-0.5367020964622498
240,3485,3279,1363,1369,-4778,2951,1269,1370,-4784,328,94,-1,6,417.0,60.0,0.0,12.0,4.3,5.1,5.0,4.7,50.0,42.0,25.0,24.0,0.802584171295166,-0.16458164155483246,-0.1515534669160843,0.3940964341163635
241,3486,3281,1479,1399,-4925,2951,1269,1395,-4924,330,210,4,-1,417.0,203.0,25.0,0.0,4.6,4.9,4.8,4.9,50.0,42.0,25.0,24.0,0.05257687717676163,0.7787232398986816,0.028704969212412834,-0.9861180782318115
242,3487,3223,1474,1280,-4895,2952,1269,1279,-4900,271,205,1,5,307.0,196.0,13.0,12.0,4.4,4.7,4.8,4.6,50.0,42.0,25.0,24.0,-0.6027399897575378,-0.03496955707669258,-0.7963908910751343,-0.03343610838055611
243,3488,3266,1415,1183,-5010,2952,1269,1184,-5007,314,146,-1,-3,388.0,115.0,0.0,-13.0,4.7,5.0,5.0,4.6,50.0,42.0,25.0,24.0,0.812216579914093,-0.39942559599876404,-0.650682806968689,-0.7721320986747742
244,3489,3284,1445,1213,-5010,2953,1269,1211,-5007,331,176,2,-3,420.0,155.0,22.0,-13.0,4.6,4.7,4.8,4.6,50.0,42.0,25.0,24.0,0.4391178488731384,0.2011812925338745,-0.7942808270454407,0.002177115762606263
245,3490,3247,1459,1131,-5147,2953,1270,1131,-5147,294,189,0,0,349.0,173.0,0.0,12.0,4.4,4.9,4.9,4.9,51.0,42.0,25.0,24.0,-0.4338976740837097,0.09938684850931168,-0.5487270355224609,-0.9192611575126648
246,3491,3251,1605,1161,-5296,2952,1282,1159,-5298,299,323,2,2,356.0,400.0,23.0,12.0,4.3,4.4,4.3,4.7,51.0,42.0,25.0,24.0,0.04749327152967453,0.9763205051422119,-0.05076269060373306,-0.9937610030174255
247,3492,3280,1507,1296,-5350,2952,1281,1292,-5345,328,226,4,-5,413.0,230.0,24.0,-13.0,4.3,4.6,4.8,4.5,51.0,42.0,25.0,24.0,0.7029857635498047,-0.6568350195884705,0.9029691815376282,-0.36454734206199646
248,3493,3284,1388,1331,-5490,2952,1281,1327,-5491,332,107,4,1,420.0,72.0,24.0,12.0,4.3,5.0,5.0,4.6,51.0,42.0,25.0,24.0,0.08933963626623154,-0.7963423132896423,0.23938021063804626,-0.9336569905281067
249,3494,3298,1521,1360,-5605,2951,1281,1355,-5603,347,240,5,-2,445.0,252.0,27.0,-13.0,4.6,4.8,4.8,4.7,51.0,42.0,25.0,24.0,0.2937697768211365,0.8891173601150513,0.19722813367843628,-0.7699459195137024
250,3495,3236,1637,1245,-5526,2951,1281,1245,-5530,285,356,0,4,324.0,461.0,0.0,12.0,4.7,4.6,4.4,4.6,51.0,42.0,25.0,24.0,-0.7154425382614136,0.7753425240516663,-0.7692357301712036,0.5279173851013184
251,3496,3212,1499,1370,-5577,2951,1281,1366,-5570,261,218,4,-7,287.0,216.0,26.0,-13.0,4.8,4.8,4.7,4.9,51.0,42.0,25.0,24.0,-0.2835645079612732,-0.9222689270973206,0.838127851486206,-0.344672828912735
252,3497,3246,1527,1346,-5719,2951,1281,1346,-5720,295,246,0,1,348.0,261.0,9.0,11.0,4.7,4.7,4.5,4.5,51.0,42.0,25.0,24.0,0.3948815166950226,0.18805018067359924,-0.16217370331287384,-0.9486386179924011
253,3498,3179,1525,1491,-5810,2950,1279,1484,-5808,229,246,7,-2,235.0,259.0,31.0,-12.0,4.8,4.7,4.6,4.8,51.0,42.0,25.0,24.0,-0.7771841287612915,-0.018943963572382927,0.9698200821876526,-0.6101138591766357
254,3499,3211,1394,1363,-5888,2950,1279,1363,-5885,261,115,0,-3,289.0,80.0,20.0,-12.0,4.4,4.9,5.0,5.0,51.0,42.0,25.0,24.0,0.3753895163536072,-0.8749182224273682,-0.8574320077896118,-0.5236551761627197
255,3500,3157,1495,1319,-5915,2950,1281,1319,-5911,207,214,0,-4,203.0,213.0,0.0,-13.0,4.7,4.7,4.9,4.9,51.0,42.0,25.0,24.0,-0.6221868991851807,0.6784247159957886,-0.2996075749397278,-0.18272462487220764
256,3501,3239,1520,1349,-6049,2950,1281,1346,-6050,289,239,3,1,339.0,250.0,24.0,13.0,4.4,4.9,4.8,5.0,51.0,42.0,25.0,24.0,0.9530202746391296,0.17191128432750702,0.07401306182146072,-0.8933743834495544
257,3502,3162,1527,1479,-6113,2950,1279,1472,-6109,212,248,7,-4,208.0,263.0,30.0,-12.0,4.8,4.7,4.8,5.1,51.0,42.0,25.0,24.0,-0.8857342004776001,0.047025762498378754,0.8723631501197815,-0.43103736639022827
258,3503,3193,1596,1440,-6237,2950,1279,1439,-6237,243,317,1,0,259.0,385.0,20.0,0.0,4.4,4.7,4.4,5.0,51.0,42.0,24.0,24.0,0.3613702654838562,0.460630863904953,-0.2626184821128845,-0.8288035988807678
259,3504,3265,1492,1556,-6207,2949,1278,1549,-6215,316,214,7,8,389.0,208.0,30.0,13.0,4.6,4.8,4.9,4.8,51.0,42.0,24.0,24.0,0.8390662670135498,-0.6955101490020752,0.7770132422447205,-0.9491987824440002
260,3505,3292,1582,1511,-6344,2949,1279,1510,-6344,343,303,1,0,437.0,358.0,22.0,0.0,4.5,4.7,4.4,4.7,51.0,42.0,24.0,24.0,0.7358577251434326,0.6066440343856812,-0.302275151014328,-0.9154775142669678
261,3506,3284,1618,1625,-6314,2948,1278,1616,-6320,336,340,9,6,421.0,424.0,35.0,14.0,4.6,4.6,4.4,4.5,52.0,42.0,24.0,24.0,-0.09441956877708435,0.509358823299408,0.7603474855422974,-0.9706580638885498
262,3507,3246,1543,1773,-6444,2946,1276,1762,-6444,300,267,11,0,355.0,289.0,41.0,0.0,4.7,4.8,4.6,4.9,52.0,43.0,24.0,24.0,-0.5858480930328369,-0.9529142379760742,0.9886617660522461,-0.8699026107788086
263,3508,3241,1561,1769,-6373,2946,1276,1762,-6377,295,285,7,4,344.0,323.0,31.0,12.0,4.7,4.5,4.7,4.7,52.0,43.0,24.0,24.0,-0.06794377416372299,0.12389861792325974,-0.03168283775448799,0.47667184472084045
264,3509,3271,1592,1913,-6472,2944,1274,1897,-6467,327,318,16,-5,401.0,378.0,53.0,-13.0,4.6,4.6,4.3,4.9,52.0,43.0,24.0,24.0,0.7975861430168152,0.39453747868537903,0.9624164700508118,-0.6603984832763672
265,3510,3249,1652,1843,-6601,2944,1274,1841,-6602,305,378,2,1,360.0,494.0,23.0,12.0,4.6,4.5,4.4,4.5,52.0,43.0,24.0,24.0,-0.29310837388038635,0.8937042951583862,-0.47270792722702026,-0.8627349138259888
266,3511,3276,1597,1799,-6745,2944,1275,1797,-6745,332,322,2,0,412.0,385.0,23.0,13.0,4.6,4.4,4.3,4.6,52.0,43.0,24.0,24.0,0.7653482556343079,-0.36932629346847534,-0.29810860753059387,-0.96234530210495
267,3512,3278,1529,1669,-6744,2946,1277,1668,-6745,332,252,1,1,412.0,264.0,23.0,12.0,4.6,4.7,4.6,4.8,52.0,43.0,24.0,24.0,0.03128083050251007,-0.45770126581192017,-0.8701124787330627,0.009632885456085205
268,3513,3300,1468,1632,-6783,2947,1277,1632,-6777,353,191,0,-6,454.0,171.0,22.0,-14.0,4.5,4.7,4.8,4.5,52.0,43.0,24.0,24.0,0.7254425883293152,-0.4119235873222351,-0.24979060888290405,-0.2610289454460144
269,3514,3323,1564,1603,-6717,2947,1277,1603,-6723,376,287,0,6,494.0,323.0,21.0,13.0,4.4,4.5,4.6,4.4,52.0,43.0,24.0,24.0,0.7937791347503662,0.640686571598053,-0.19610820710659027,0.44125670194625854
270,3515,3339,1500,1739,-6764,2946,1276,1730,-6757,393,224,9,-7,529.0,218.0,35.0,-14.0,4.2,4.6,4.7,4.7,53.0,43.0,24.0,24.0,0.61014723777771,-0.43218645453453064,0.913101851940155,-0.31763944029808044
271,3516,3306,1585,1639,-6834,2947,1277,1638,-6829,359,308,1,-5,456.0,361.0,22.0,-14.0,4.5,4.3,4.3,4.5,53.0,43.0,24.0,24.0,-0.17255748808383942,0.5681860446929932,-0.667518675327301,-0.4700210988521576
272,3517,3320,1442,1759,-6756,2946,1276,1750,-6761,374,166,9,5,490.0,136.0,36.0,14.0,4.4,5.0,4.8,4.6,53.0,43.0,24.0,24.0,0.5624281167984009,-0.9536780118942261,0.8007298707962036,0.524429976940155
273,3518,3336,1415,1651,-6742,2947,1277,1650,-6748,389,138,1,6,522.0,104.0,24.0,13.0,4.3,5.0,4.9,4.4,54.0,43.0,24.0,24.0,0.6818362474441528,-0.1819847971200943,-0.725117564201355,0.09486264735460281
274,3519,3309,1376,1546,-6888,2948,1273,1545,-6888,361,103,1,0,461.0,68.0,19.0,12.0,4.3,5.0,5.0,4.8,54.0,43.0,24.0,24.0,0.4794980585575104,-0.26309114694595337,-0.7059903144836426,-0.9754332304000854
275,3520,3320,1477,1685,-7017,2948,1271,1678,-7016,372,206,7,-1,482.0,195.0,32.0,-13.0,4.5,4.6,4.7,4.8,54.0,43.0,24.0,24.0,0.5465152263641357,0.674217939376831,0.9269793033599854,-0.8642289042472839
276,3521,3330,1624,1792,-7094,2947,1269,1781,-7088,383,355,11,-6,500.0,449.0,38.0,-14.0,4.2,4.2,4.1,4.3,54.0,43.0,24.0,24.0,0.35167521238327026,0.9826971888542175,0.7171497344970703,-0.5160425901412964
277,3522,3303,1549,1710,-7165,2947,1270,1709,-7158,356,279,1,-7,448.0,312.0,21.0,-14.0,4.2,4.5,4.6,4.7,54.0,43.0,24.0,24.0,0.89384925365448,0.633743166923523,-0.5520314574241638,-0.47544345259666443
278,3523,3318,1425,1569,-7170,2949,1271,1567,-7163,369,154,2,-7,475.0,122.0,20.0,-14.0,4.2,5.0,4.8,4.5,54.0,43.0,24.0,24.0,0.7146320343017578,-0.8267631530761719,-0.9432992339134216,-0.034869417548179626
279,3524,3338,1341,1511,-7139,2950,1264,1510,-7147,388,77,1,8,517.0,47.0,23.0,14.0,4.3,5.1,5.0,4.5,54.0,43.0,24.0,24.0,0.9909425973892212,-0.5631237030029297,-0.3918791115283966,0.212438702583313
280,3525,3311,1211,1396,7754,3061,1139,1395,-3661,250,72,1,11415,255.0,45.0,21.0,91.0,4.8,5.1,5.1,4.9,54.0,43.0,24.0,24.0,-0.3672505021095276,-0.8699231743812561,-0.7714228630065918,-0.9633994102478027
281,3526,3266,1293,1448,-936,3061,1139,1443,-936,205,154,5,0,191.0,129.0,25.0,12.0,4.9,5.0,5.0,5.0,54.0,43.0,24.0,24.0,-0.8117120265960693,0.5481507778167725,0.3473683297634125,0.5161880850791931
282,3527,3281,1277,1569,-1079,3060,1137,1563,-1078,221,140,6,-1,218.0,112.0,27.0,0.0,5.0,5.1,4.9,5.0,54.0,43.0,24.0,24.0,0.2773488461971283,-0.10884293168783188,0.8069271445274353,-0.9547128677368164
283,3528,3327,1132,1622,-1049,3095,1074,1619,-1051,232,58,3,2,234.0,34.0,24.0,12.0,5.0,5.1,5.1,4.9,54.0,43.0,24.0,24.0,0.8402394652366638,-0.9679642915725708,0.35453423857688904,-0.6485452651977539
284,3529,3290,1012,1584,-1037,3164,978,1583,-1038,126,34,1,1,91.0,22.0,21.0,12.0,5.0,5.2,5.2,5.2,54.0,42.0,24.0,24.0,-0.6671657562255859,-0.8032684326171875,-0.2575986087322235,0.08416258543729782
285,3530,3310,981,1630,-1127,3165,960,1627,-1126,145,21,3,-1,113.0,17.0,24.0,0.0,5.0,5.2,5.1,5.0,54.0,42.0,24.0,24.0,0.3700462579727173,-0.20864179730415344,0.3073224723339081,-0.6065422892570496
286,3531,3315,885,1658,-980,3234,865,1656,-980,81,20,2,0,50.0,17.0,25.0,0.0,5.2,5.2,5.2,5.2,54.0,42.0,24.0,24.0,0.0992700383067131,-0.645071268081665,0.18972454965114594,0.9835073351860046
287,3532,3352,799,1734,-950,3285,785,1732,-950,67,14,2,0,40.0,16.0,23.0,11.0,5.2,5.2,5.2,5.2,54.0,42.0,24.0,24.0,0.6671040058135986,-0.5761450529098511,0.5101264715194702,-0.9876328706741333
288,3533,3370,767,1776,-1087,3298,758,1774,-1086,72,9,2,-1,43.0,14.0,23.0,0.0,5.1,5.2,5.2,5.2,54.0,42.0,24.0,24.0,0.33425432443618774,-0.21909260749816895,0.28027141094207764,-0.9198650121688843
289,3534,3424,663,1886,-1057,3366,650,1883,-1060,58,13,3,3,33.0,16.0,21.0,11.0,5.1,5.2,5.2,5.2,54.0,42.0,25.0,24.0,0.979771614074707,-0.697827935218811,0.7360526323318481,-0.9959213733673096
290,3535,3451,538,1825,-1199,3427,531,1826,-1199,24,7,-1,0,17.0,15.0,0.0,10.0,5.2,5.2,5.2,5.2,54.0,42.0,24.0,24.0,0.4983440339565277,-0.8336048126220703,-0.412915974855423,-0.9523453712463379
291,3536,3435,556,1682,-1338,3428,539,1683,-1340,7,17,-1,2,13.0,16.0,0.0,11.0,5.2,5.2,5.2,5.2,54.0,42.0,24.0,24.0,-0.3045863211154938,0.12487956136465073,-0.9566414952278137,-0.929671585559845
292,3537,3462,438,1802,-1349,3460,438,1802,-1346,2,0,0,-3,12.0,1.0,20.0,-12.0,5.2,5.2,5.2,5.2,53.0,42.0,24.0,24.0,0.4139860272407532,-0.7911576628684998,0.8021342754364014,-0.07999469339847565
293,3538,3521,581,1712,-1490,3480,532,1712,-1490,41,49,0,0,28.0,31.0,21.0,10.0,5.2,5.2,5.2,5.2,53.0,42.0,24.0,24.0,0.9080410003662109,0.9590169191360474,-0.6017130613327026,-0.9415172338485718
294,3539,3546,699,1761,-1617,3476,569,1755,-1618,70,130,6,1,42.0,104.0,31.0,11.0,5.2,4.9,5.0,5.1,53.0,41.0,24.0,24.0,0.3901938498020172,0.7869300842285156,0.3300095200538635,-0.8502399921417236
295,3540,3506,639,1812,-1741,3462,570,1807,-1742,44,69,5,1,26.0,44.0,28.0,10.0,5.2,5.1,5.1,5.2,53.0,41.0,24.0,24.0,-0.615985631942749,-0.40376007556915283,0.34658724069595337,-0.8320531249046326
296,3541,3533,645,1781,-1795,3462,570,1781,-1792,71,75,0,-3,45.0,49.0,20.0,-11.0,5.2,5.1,5.1,5.2,52.0,41.0,24.0,24.0,0.4101785719394684,0.04359973967075348,-0.2088012397289276,-0.36173099279403687
297,3542,3608,724,1811,-1926,3465,579,1804,-1927,143,145,7,1,119.0,121.0,31.0,12.0,4.9,5.0,4.9,5.1,52.0,41.0,24.0,24.0,0.9875330328941345,0.5283536314964294,0.20106837153434753,-0.8740121126174927
298,3543,3682,730,1679,-2039,3494,586,1677,-2039,188,144,2,0,183.0,121.0,21.0,0.0,4.8,4.8,5.0,5.1,52.0,41.0,24.0,24.0,0.9764517545700073,0.040297556668519974,-0.8833019137382507,-0.7557136416435242
299,3544,3734,767,1724,-2009,3494,586,1715,-2012,240,181,9,3,264.0,169.0,37.0,13.0,4.9,4.7,4.7,4.7,52.0,41.0,24.0,24.0,0.6904523372650146,0.5064989328384399,0.3007379174232483,-0.49178406596183777
300,3545,3802,734,1638,-2156,3524,585,1636,-2157,278,149,2,1,330.0,125.0,23.0,12.0,4.7,5.0,5.0,4.9,52.0,41.0,24.0,24.0,0.8978250026702881,-0.22146639227867126,-0.5792316794395447,-0.9850773215293884
301,3546,3841,665,1777,-2303,3523,583,1766,-2303,318,82,11,0,405.0,53.0,41.0,0.0,4.3,4.9,5.0,4.9,52.0,41.0,24.0,24.0,0.993202805519104,-0.4614294171333313,0.9330978393554688,-0.9844326376914978
302,3547,3789,808,1722,-2273,3523,584,1720,-2276,266,224,2,3,302.0,238.0,23.0,11.0,4.7,4.8,4.9,5.0,53.0,41.0,24.0,24.0,-0.6900771856307983,0.955934464931488,-0.37284085154533386,-0.5657197833061218
303,3548,3823,801,1864,-2421,3521,582,1849,-2421,302,219,15,0,369.0,224.0,51.0,-6.0,4.7,4.7,4.6,4.5,53.0,41.0,24.0,24.0,0.934324324131012,-0.048170920461416245,0.9492918848991394,-0.9932860136032104
304,3549,3785,847,1868,-2380,3521,581,1849,-2383,264,266,19,3,353.0,297.0,64.0,12.0,4.3,4.4,4.4,4.9,53.0,41.0,24.0,24.0,-0.5772812366485596,0.30953943729400635,0.03270899876952171,0.27568182349205017
305,3550,3729,836,1821,-2446,3521,582,1819,-2442,208,254,2,-4,249.0,283.0,23.0,-12.0,4.6,4.5,4.5,4.8,53.0,41.0,24.0,24.0,-0.8533952236175537,-0.07656486332416534,-0.31535863876342773,-0.4466136693954468
306,3551,3761,961,1872,-2595,3521,582,1853,-2595,240,379,19,0,309.0,506.0,60.0,12.0,4.3,4.0,4.2,4.7,53.0,41.0,24.0,24.0,0.4939848780632019,0.8388363718986511,0.3417179584503174,-0.9987025260925293
307,3552,3793,886,1801,-2641,3522,582,1799,-2636,271,304,2,-5,366.0,366.0,22.0,-13.0,4.7,4.4,4.7,4.6,53.0,42.0,24.0,24.0,0.9053400158882141,0.8119161128997803,-0.4760292172431946,-0.3113943934440613
308,3553,3780,952,1661,-2786,3522,625,1658,-2786,258,327,3,0,334.0,411.0,23.0,12.0,4.3,4.6,4.3,4.6,53.0,42.0,24.0,24.0,-0.19999736547470093,0.952880322933197,-0.9374390840530396,-0.972103476524353
309,3554,3753,984,1568,-2844,3523,627,1566,-2840,230,357,2,-4,278.0,465.0,22.0,-13.0,4.8,4.6,4.3,4.6,53.0,42.0,24.0,24.0,-0.4115419089794159,0.5322619676589966,-0.6209751963615417,-0.3908081352710724
310,3555,3722,997,1424,-2857,3522,666,1421,-2852,200,331,3,-5,232.0,417.0,22.0,-12.0,4.6,4.3,4.6,4.6,53.0,42.0,24.0,24.0,-0.5746269226074219,0.24383042752742767,-0.965925931930542,-0.08916962146759033
311,3556,3731,874,1546,-2918,3520,666,1535,-2917,211,208,11,-1,210.0,202.0,37.0,-12.0,4.9,4.9,4.8,4.8,53.0,42.0,24.0,24.0,0.17610271275043488,-0.8216981887817383,0.8173533082008362,-0.4088015854358673
312,3557,3728,933,1517,-2979,3520,666,1514,-2975,208,267,3,-4,206.0,299.0,21.0,-13.0,4.7,4.6,4.8,4.7,53.0,42.0,24.0,24.0,-0.04554828256368637,0.39754897356033325,-0.19843372702598572,-0.41271108388900757
313,3558,3707,806,1594,-3008,3519,665,1582,-3003,188,141,12,-5,176.0,111.0,41.0,-13.0,5.0,4.8,5.0,5.1,53.0,42.0,24.0,24.0,-0.3322109282016754,-0.850134015083313,0.5190922617912292,-0.1997033655643463
314,3559,3762,782,1478,-3137,3520,665,1475,-3138,242,117,3,1,262.0,84.0,24.0,12.0,4.9,5.0,5.0,4.9,53.0,42.0,24.0,24.0,0.8346772789955139,-0.16476601362228394,-0.7763929963111877,-0.8625063896179199
315,3560,3808,721,1427,-3213,3523,649,1425,-3209,285,72,2,-4,340.0,44.0,22.0,-13.0,4.8,5.1,5.1,5.0,53.0,42.0,24.0,24.0,0.7114415168762207,-0.40756186842918396,-0.3425612449645996,-0.5083237886428833
316,3561,3818,735,1514,-3300,3522,647,1505,-3297,296,88,9,-3,359.0,57.0,35.0,-12.0,4.7,5.0,5.0,4.8,53.0,42.0,24.0,24.0,0.32475969195365906,0.09926719218492508,0.5847154259681702,-0.5802876353263855
317,3562,3777,702,1404,-3198,3524,641,1403,-3200,253,61,1,2,280.0,37.0,23.0,13.0,4.9,5.1,5.1,5.0,53.0,42.0,24.0,24.0,-0.6311923265457153,-0.22010700404644012,-0.7363488674163818,0.682775616645813
318,3563,3740,848,1466,-3344,3524,641,1458,-3345,216,207,8,1,218.0,203.0,31.0,11.0,4.6,4.9,4.6,5.0,53.0,41.0,24.0,24.0,-0.6813397407531738,0.9788976907730103,0.4199221432209015,-0.9777454137802124
319,3564,3737,960,1480,-3461,3523,654,1468,-3461,214,306,12,0,212.0,375.0,40.0,0.0,4.6,4.4,4.5,5.0,53.0,41.0,24.0,24.0,-0.055747900158166885,0.7524592280387878,0.09458376467227936,-0.7807105779647827
320,3565,3800,914,1445,-3431,3523,654,1443,-3435,277,260,2,4,322.0,288.0,21.0,13.0,4.4,4.6,4.7,4.9,53.0,42.0,24.0,24.0,0.9681353569030762,-0.30870521068573,-0.23519523441791534,-0.930957019329071
321,3566,3827,1050,1561,-3524,3521,656,1548,-3520,306,394,13,-4,370.0,532.0,39.0,-13.0,4.3,4.1,4.1,4.7,53.0,42.0,24.0,24.0,0.7859182357788086,0.907773494720459,0.7758216261863708,-0.6225566864013672
322,3567,3844,975,1631,-3669,3519,656,1617,-3669,325,319,14,0,404.0,436.0,49.0,0.0,4.3,4.1,4.1,4.9,54.0,42.0,24.0,24.0,0.583383321762085,-0.9606751203536987,0.4719472825527191,-0.9726550579071045
323,3568,3811,900,1713,-3639,3518,655,1697,-3643,293,245,16,4,348.0,257.0,58.0,12.0,4.7,4.6,4.7,4.6,54.0,42.0,24.0,24.0,-0.04237625002861023,-0.4864751696586609,0.5501967072486877,-0.24755088984966278
324,3569,3826,785,1632,-3773,3518,655,1629,-3771,308,130,3,-2,378.0,98.0,24.0,-13.0,4.3,5.1,4.9,4.9,54.0,42.0,24.0,24.0,0.5807170867919922,-0.7682554721832275,-0.5435788631439209,-0.8994899392127991
325,3570,3842,832,1699,-3684,3518,655,1685,-3687,324,177,14,3,406.0,156.0,54.0,12.0,4.3,4.9,4.6,4.5,54.0,42.0,24.0,24.0,0.6721704006195068,0.3192942440509796,0.44671931862831116,0.5969617366790771
326,3571,3854,922,1559,-3765,3520,656,1556,-3758,334,266,3,-7,423.0,296.0,24.0,-13.0,4.6,4.5,4.7,4.8,54.0,42.0,24.0,24.0,0.39028820395469666,0.6048251986503601,-0.9365197420120239,-0.543242335319519
