step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
215,2459,-6647,11285,-1649,4904,-6717,10947,-1680,4874,70,338,31,30,42.0,397.0,100.0,17.0,5.1,4.2,4.3,5.1,43.0,47.0,27.0,25.0,-0.01838158443570137,-0.39382022619247437,0.3345886468887329,0.10427000373601913
216,2460,-6723,11296,-1641,5026,-6745,10947,-1680,4940,22,349,39,86,17.0,414.0,138.0,56.0,5.0,4.4,4.0,5.1,43.0,47.0,27.0,25.0,-0.5097312331199646,0.2018069326877594,0.05896996334195137,0.8176282644271851
217,2461,-6810,11346,-1694,5042,-6811,10950,-1705,4952,1,396,11,90,13.0,511.0,32.0,58.0,5.0,4.1,4.2,5.1,43.0,47.0,27.0,25.0,-0.5837838649749756,0.9487518072128296,-0.3562568724155426,0.11203248053789139
218,2462,-6916,11282,-1824,5173,-6917,10975,-1833,5103,1,307,9,70,13.0,346.0,30.0,40.0,5.1,4.4,4.4,5.1,43.0,47.0,27.0,25.0,-0.7093676924705505,-0.7489656209945679,-0.8677484393119812,0.8778765797615051
219,2463,-7061,11176,-1956,5041,-7062,11031,-1961,5029,1,145,5,12,13.0,110.0,19.0,13.0,5.2,5.0,5.0,5.2,43.0,47.0,27.0,25.0,-0.969322919845581,-0.8283638954162598,-0.8859633207321167,-0.8851584792137146
220,2464,-7017,11282,-1909,5159,-7017,11029,-1936,5081,0,253,27,78,0.0,255.0,90.0,50.0,5.0,4.7,4.5,5.1,43.0,47.0,27.0,25.0,0.2969816327095032,0.8280948400497437,0.31846556067466736,0.7921316623687744
221,2465,-6881,11200,-1828,5083,-6891,11023,-1872,5062,10,177,44,21,14.0,144.0,184.0,15.0,5.1,4.5,4.5,5.2,42.0,47.0,27.0,25.0,0.9077455997467041,-0.6411793828010559,0.5440624356269836,-0.5122117400169373
222,2466,-6970,11156,-1892,5109,-6971,11024,-1899,5062,1,132,7,47,1.0,95.0,28.0,26.0,5.2,5.0,5.0,5.2,42.0,47.0,27.0,25.0,-0.59356689453125,-0.34698909521102905,-0.42951086163520813,0.17378802597522736
223,2467,-6871,11107,-1926,5254,-6890,11014,-1934,5171,19,93,8,83,16.0,60.0,25.0,53.0,5.1,5.0,5.1,5.2,42.0,47.0,27.0,25.0,0.6650369167327881,-0.3807830810546875,-0.22849063575267792,0.9724138379096985
224,2468,-6948,11048,-2037,5387,-6948,11007,-2042,5321,0,41,5,66,0.0,25.0,20.0,39.0,5.2,5.2,5.1,5.2,42.0,47.0,27.0,25.0,-0.5148817896842957,-0.45863011479377747,-0.7421455383300781,0.8930087089538574
225,2469,-6916,10953,-2119,5513,-6916,10939,-2120,5485,0,14,1,28,0.0,16.0,15.0,16.0,5.2,5.2,5.2,5.2,42.0,46.0,27.0,25.0,0.21359264850616455,-0.7398116588592529,-0.5498250722885132,0.8422083854675293
226,2470,-6886,11050,-2053,5431,-6885,10942,-2066,5418,-1,108,13,13,0.0,75.0,42.0,13.0,5.2,5.1,5.0,5.2,42.0,46.0,27.0,25.0,-0.6848257184028625,0.6976379156112671,0.44058749079704285,-0.5510942339897156
227,2471,-6815,11111,-2063,5575,-6852,10947,-2067,5501,37,164,4,74,25.0,140.0,18.0,42.0,5.1,5.1,4.8,5.1,42.0,46.0,27.0,25.0,0.4758371412754059,0.43786826729774475,-0.06836579740047455,0.9603052139282227
228,2472,-6887,11202,-2211,5716,-6897,10984,-2216,5652,10,218,5,64,15.0,214.0,19.0,40.0,5.2,4.9,4.7,5.1,42.0,46.0,27.0,25.0,-0.4865677058696747,0.6559160947799683,-0.992622971534729,0.9457471370697021
229,2473,-6928,11231,-2343,5660,-6947,11032,-2344,5653,19,199,1,7,16.0,185.0,15.0,12.0,5.2,5.0,5.0,5.2,42.0,46.0,27.0,25.0,-0.2786598205566406,0.2123083472251892,-0.8831672668457031,-0.3768114149570465
230,2474,-7035,11368,-2481,5783,-7048,11108,-2486,5719,13,260,5,64,15.0,284.0,19.0,37.0,5.0,4.7,4.5,5.1,42.0,46.0,27.0,25.0,-0.7144132852554321,0.9868678450584412,-0.9261810183525085,0.8219176530838013
231,2475,-7046,11351,-2342,5828,-7044,11105,-2382,5727,-2,246,40,101,-13.0,246.0,160.0,76.0,5.1,4.7,4.6,5.1,42.0,46.0,27.0,25.0,-0.07853040844202042,-0.12643158435821533,0.9295411109924316,0.30049407482147217
232,2476,-6975,11403,-2275,5844,-6999,11101,-2323,5727,24,302,48,117,18.0,339.0,196.0,92.0,4.9,4.0,3.9,5.1,41.0,46.0,27.0,25.0,0.4757889211177826,0.3780456781387329,0.4513731002807617,0.1066989004611969
233,2477,-7029,11464,-2234,5851,-7029,11100,-2299,5726,0,364,65,125,0.0,431.0,262.0,103.0,4.8,4.0,4.0,5.0,41.0,46.0,27.0,25.0,-0.36513009667396545,0.8596920967102051,0.2775264382362366,0.04760560765862465
234,2478,-6999,11477,-2245,5908,-7005,11099,-2299,5750,6,378,54,158,13.0,466.0,209.0,144.0,5.0,4.0,4.0,5.0,41.0,47.0,27.0,25.0,0.12021856755018234,0.9959918260574341,-0.7787199020385742,0.3800160884857178
235,2479,-6990,11488,-2380,6009,-7007,11100,-2392,5887,17,388,12,122,16.0,508.0,37.0,91.0,5.0,4.2,4.2,5.0,41.0,47.0,27.0,25.0,0.06368836015462875,0.23517583310604095,-0.9008356928825378,0.6766421794891357
236,2480,-7095,11424,-2372,6011,-7094,11100,-2392,5887,-1,324,20,124,0.0,387.0,63.0,94.0,5.0,4.3,4.5,5.1,41.0,47.0,27.0,25.0,-0.7025676965713501,-0.8022527098655701,0.05446222424507141,0.016065731644630432
237,2481,-7065,11447,-2440,6021,-7065,11103,-2448,5912,0,344,8,109,13.0,425.0,26.0,76.0,5.1,4.2,4.4,5.1,41.0,47.0,27.0,25.0,-0.7076307535171509,0.4203560948371887,-0.45388492941856384,0.0691806972026825
238,2482,-6992,11483,-2298,6129,-7004,11097,-2365,5970,12,386,67,159,14.0,464.0,275.0,147.0,4.8,4.2,3.9,5.0,41.0,47.0,27.0,25.0,0.49223268032073975,0.7097751498222351,0.9485057592391968,0.7225794792175293
239,2483,-6918,11525,-2313,5993,-6977,11097,-2365,5963,59,428,52,30,38.0,553.0,194.0,18.0,5.0,4.0,3.9,5.0,41.0,47.0,27.0,25.0,0.49934402108192444,0.8775268197059631,-0.7098256349563599,-0.9100903272628784
240,2484,-6931,11510,-2312,5861,-6978,11098,-2349,5832,47,412,37,29,30.0,532.0,127.0,17.0,5.0,3.9,4.1,5.1,41.0,48.0,27.0,25.0,-0.09137287735939026,-0.6607241630554199,0.08996143937110901,-0.8855026364326477
241,2485,-7022,11451,-2344,5965,-7022,11099,-2357,5848,0,352,13,117,0.0,434.0,41.0,84.0,5.1,4.6,4.2,5.1,41.0,48.0,27.0,25.0,-0.6105178594589233,-0.9298136830329895,-0.897854745388031,0.6988828182220459
242,2486,-6992,11497,-2442,6084,-7019,11101,-2451,5990,27,396,9,94,19.0,514.0,25.0,60.0,5.0,4.1,4.2,5.0,40.0,48.0,27.0,25.0,-0.6686434745788574,0.9879302978515625,-0.6549528241157532,0.7961165904998779
243,2487,-6951,11438,-2459,6133,-7009,11100,-2466,6033,58,338,7,100,35.0,408.0,24.0,71.0,5.0,4.3,4.6,5.1,40.0,48.0,27.0,25.0,0.27942830324172974,0.2672590911388397,-0.11539403349161148,0.32921338081359863
244,2488,-7040,11475,-2586,6000,-7053,11108,-2588,5994,13,367,2,6,15.0,464.0,16.0,12.0,5.1,4.6,4.4,5.1,40.0,48.0,27.0,25.0,-0.5960334539413452,0.7597308158874512,-0.8504078984260559,-0.8870714902877808
245,2489,-7078,11511,-2498,6051,-7077,11107,-2528,5997,-1,404,30,54,0.0,520.0,95.0,29.0,5.0,4.0,4.1,5.1,40.0,48.0,27.0,25.0,-0.2538049817085266,0.8092436790466309,0.5887753963470459,0.34051060676574707
246,2490,-7025,11452,-2529,6118,-7051,11106,-2536,6034,26,346,7,84,19.0,420.0,22.0,53.0,5.1,4.7,4.6,5.1,40.0,48.0,27.0,25.0,0.35799750685691833,-0.40549778938293457,-0.8888455629348755,0.4472159743309021
247,2491,-7139,11446,-2489,6245,-7139,11103,-2523,6146,0,343,34,99,0.0,400.0,120.0,63.0,5.0,4.1,4.2,5.0,40.0,48.0,27.0,25.0,-0.7603179216384888,-0.055808402597904205,0.26900291442871094,0.8483206629753113
248,2492,-7109,11393,-2400,6141,-7109,11099,-2454,6119,0,294,54,22,0.0,304.0,228.0,15.0,5.1,4.2,3.9,5.1,40.0,48.0,27.0,25.0,-0.7692879438400269,-0.45394283533096313,0.5936412811279297,-0.6946182250976562
249,2493,-7054,11364,-2321,6013,-7053,11097,-2377,5976,-1,267,56,37,0.0,262.0,244.0,23.0,5.1,4.4,4.2,5.1,40.0,48.0,27.0,25.0,0.37061092257499695,-0.25235679745674133,0.5324761867523193,-0.8591986298561096
250,2494,-6983,11300,-2193,6024,-6983,11029,-2249,5975,0,271,56,49,0.0,273.0,239.0,29.0,5.1,4.2,4.0,5.1,40.0,48.0,28.0,25.0,0.47902679443359375,-0.5430964827537537,0.8589822053909302,0.0774572417140007
251,2495,-6953,11227,-2336,6133,-6962,11033,-2345,6049,9,194,9,84,14.0,173.0,31.0,50.0,5.0,4.7,4.9,5.2,40.0,48.0,28.0,25.0,-0.5395035743713379,-0.61626136302948,-0.9538636207580566,0.729633092880249
252,2496,-6923,11169,-2414,6010,-6960,11034,-2417,6003,37,135,3,7,25.0,99.0,18.0,11.0,5.1,5.1,5.1,5.2,39.0,48.0,28.0,25.0,0.20522837340831757,-0.4904394745826721,-0.5202264785766602,-0.8266550302505493
253,2497,-6834,11193,-2265,5915,-6908,11022,-2292,5889,74,171,27,26,51.0,142.0,100.0,17.0,5.1,4.7,4.8,5.1,39.0,48.0,28.0,25.0,0.5977382063865662,0.2030457705259323,0.9974217414855957,-0.6334009170532227
254,2498,-6975,11202,-2331,5963,-6976,11026,-2336,5898,1,176,5,65,12.0,152.0,21.0,37.0,5.1,5.0,4.8,5.1,39.0,48.0,28.0,25.0,-0.940171480178833,0.07721389085054398,-0.44326600432395935,0.3201178014278412
255,2499,-7072,11321,-2316,6098,-7071,11024,-2336,6007,-1,297,20,91,0.0,336.0,64.0,63.0,5.1,4.7,4.5,5.1,39.0,47.0,28.0,25.0,-0.6525152921676636,0.9230889081954956,0.10342515259981155,0.9042682647705078
256,2500,-7016,11360,-2334,6167,-7016,11023,-2343,6066,0,337,9,101,0.0,411.0,28.0,70.0,5.1,4.7,4.3,5.0,39.0,47.0,28.0,25.0,0.3758687376976013,0.5872633457183838,-0.12257012724876404,0.4654918611049652
257,2501,-6986,11309,-2267,6160,-6986,11020,-2315,6066,0,289,48,94,0.0,299.0,190.0,65.0,5.1,4.4,4.2,5.1,39.0,48.0,28.0,25.0,-0.41176292300224304,-0.3960919976234436,0.4504726231098175,-0.05124349892139435
258,2502,-6858,11325,-2336,6305,-6913,11018,-2347,6210,55,307,11,95,34.0,354.0,34.0,62.0,5.1,4.5,4.4,5.1,39.0,48.0,28.0,25.0,0.8543680906295776,0.25421038269996643,-0.4661221504211426,0.9707080125808716
259,2503,-6864,11244,-2472,6441,-6916,11018,-2475,6402,52,226,3,39,33.0,221.0,18.0,22.0,5.0,4.9,4.7,5.1,39.0,48.0,28.0,25.0,-0.04403197392821312,-0.6892174482345581,-0.9068609476089478,0.9131402969360352
260,2504,-6959,11231,-2338,6426,-6960,11016,-2385,6401,1,215,47,25,13.0,190.0,204.0,17.0,5.1,4.4,4.2,5.1,39.0,48.0,28.0,26.0,-0.6370297074317932,-0.11164003610610962,0.8948057889938354,-0.10326064378023148
261,2505,-6876,11241,-2480,6499,-6935,11019,-2485,6458,59,222,5,41,39.0,217.0,21.0,24.0,5.2,4.9,4.9,5.1,39.0,47.0,28.0,25.0,0.5557396411895752,0.08750087767839432,-0.9524714946746826,0.49159449338912964
262,2506,-6737,11324,-2401,6378,-6886,11016,-2426,6367,149,308,25,11,136.0,352.0,85.0,13.0,5.0,4.6,4.4,4.8,39.0,47.0,28.0,25.0,0.9304052591323853,0.6500942707061768,0.5305249094963074,-0.8122867345809937
263,2507,-6630,11350,-2475,6509,-6871,11016,-2476,6465,241,334,1,44,292.0,404.0,15.0,23.0,4.7,4.6,4.4,4.8,39.0,48.0,28.0,25.0,0.7148758769035339,0.41728392243385315,-0.4956960082054138,0.8775393962860107
264,2508,-6713,11381,-2543,6583,-6871,11016,-2543,6553,158,365,0,30,148.0,462.0,0.0,18.0,4.8,4.3,4.3,4.8,39.0,48.0,28.0,25.0,-0.5579917430877686,0.645374596118927,-0.4550497233867645,0.49643975496292114
265,2509,-6834,11414,-2513,6675,-6891,11016,-2527,6627,57,398,14,48,36.0,519.0,37.0,27.0,5.0,4.2,4.3,5.1,39.0,48.0,28.0,25.0,-0.8080356121063232,0.7430423498153687,-0.4874187707901001,0.6167371869087219
266,2510,-6902,11355,-2576,6650,-6932,11021,-2579,6627,30,334,3,23,20.0,403.0,16.0,16.0,5.1,4.4,4.5,5.1,39.0,48.0,28.0,25.0,-0.45576050877571106,0.9726971387863159,-0.4239825904369354,-0.17295534908771515
267,2511,-7024,11245,-2687,6727,-7030,11050,-2691,6691,6,195,4,36,13.0,176.0,17.0,20.0,5.1,4.8,5.0,5.2,39.0,48.0,28.0,25.0,-0.8142184019088745,-0.9294061064720154,-0.7433384656906128,0.5159053802490234
268,2512,-6927,11355,-2836,6855,-7018,11059,-2836,6823,91,296,0,32,67.0,336.0,0.0,18.0,5.0,4.5,4.4,5.0,38.0,48.0,28.0,25.0,0.6520513892173767,0.9356146454811096,-0.994699239730835,0.8559489250183105
269,2513,-6938,11375,-2806,6820,-7018,11059,-2809,6819,80,316,3,1,56.0,369.0,17.0,11.0,5.1,4.7,4.5,5.0,38.0,48.0,28.0,25.0,-0.07482881098985672,0.33368808031082153,-0.21411526203155518,-0.23381271958351135
270,2514,-6811,11306,-2720,6689,-6980,11058,-2723,6678,169,248,3,11,164.0,250.0,18.0,14.0,5.0,4.9,4.8,5.1,38.0,48.0,28.0,25.0,0.8497393131256104,-0.5856443643569946,0.5749366283416748,-0.8779546022415161
271,2515,-6863,11403,-2791,6551,-6980,11058,-2790,6544,117,345,-1,7,109.0,422.0,-15.0,12.0,4.9,4.2,4.3,5.1,38.0,48.0,28.0,25.0,-0.35199353098869324,0.8269695043563843,-0.47441694140434265,-0.9240097999572754
272,2516,-6746,11444,-2822,6414,-6968,11058,-2821,6407,222,386,-1,7,251.0,493.0,-13.0,13.0,4.5,4.1,4.3,5.0,38.0,48.0,28.0,25.0,0.7826626896858215,0.8651732802391052,-0.21133190393447876,-0.9158248901367188
273,2517,-6705,11472,-2779,6334,-6967,11058,-2780,6334,262,414,1,0,322.0,543.0,14.0,0.0,4.7,4.4,4.1,4.9,38.0,48.0,27.0,25.0,0.27888911962509155,0.6848618388175964,0.2876894474029541,-0.5359885692596436
274,2518,-6679,11413,-2887,6475,-6967,11058,-2886,6447,288,355,-1,28,374.0,431.0,0.0,18.0,4.6,4.2,4.3,4.8,39.0,49.0,27.0,25.0,0.3389870822429657,0.9113630652427673,-0.7260838747024536,0.9427815675735474
275,2519,-6796,11328,-2762,6415,-6968,11058,-2763,6416,172,270,1,-1,164.0,287.0,15.0,-13.0,4.9,4.6,4.7,5.1,39.0,49.0,27.0,25.0,-0.7812095880508423,-0.7903839349746704,0.8357146382331848,-0.4018232822418213
276,2520,-6705,11313,-2845,6361,-6967,11058,-2844,6361,262,255,-1,0,326.0,261.0,-13.0,0.0,4.4,4.7,4.8,4.8,39.0,49.0,27.0,25.0,0.6070383787155151,-0.14153198897838593,-0.5591422319412231,-0.3641725182533264
277,2521,-6631,11361,-2855,6391,-6967,11058,-2855,6365,336,303,0,26,467.0,340.0,0.0,17.0,4.2,4.4,4.7,4.6,39.0,48.0,27.0,25.0,0.9459277987480164,0.8109719157218933,-0.07257343083620071,-0.7940904498100281
278,2522,-6621,11416,-2825,6491,-6967,11058,-2826,6459,346,358,1,32,480.0,436.0,15.0,18.0,4.5,4.6,4.5,4.7,39.0,48.0,27.0,25.0,0.12794697284698486,0.9334306716918945,-0.01238403469324112,0.6712875366210938
279,2523,-6696,11357,-2684,6374,-6967,11058,-2687,6370,271,299,3,4,330.0,335.0,16.0,13.0,4.7,4.5,4.4,4.6,40.0,49.0,27.0,25.0,0.4915945827960968,0.3869601786136627,0.9420336484909058,-0.7852540016174316
280,2524,-6622,11387,-2716,6353,-6967,11058,-2715,6359,345,329,-1,-6,476.0,384.0,0.0,-14.0,4.5,4.2,4.6,4.3,40.0,49.0,27.0,25.0,0.9590972065925598,0.5480350255966187,-0.21549035608768463,-0.14359192550182343
281,2525,-6636,11432,-2649,6487,-6934,11055,-2653,6451,298,377,4,36,377.0,473.0,16.0,18.0,4.3,4.2,4.3,4.8,40.0,49.0,27.0,25.0,-0.0942733958363533,0.9616752862930298,0.45273640751838684,0.8968170285224915
282,2526,-6607,11337,-2662,6590,-6934,11055,-2662,6553,327,282,0,37,432.0,303.0,0.0,22.0,4.6,4.8,4.6,4.8,40.0,49.0,27.0,25.0,0.4284464716911316,-0.8805686235427856,-0.09232942759990692,0.6895326375961304
283,2527,-6600,11351,-2581,6730,-6905,11049,-2597,6667,305,302,16,63,387.0,333.0,45.0,36.0,4.3,4.4,4.5,4.9,41.0,49.0,27.0,25.0,0.0839076042175293,0.238401398062706,0.540651261806488,0.9335711002349854
284,2528,-6607,11332,-2594,6776,-6905,11049,-2598,6705,298,283,4,71,371.0,306.0,17.0,41.0,4.3,4.8,4.7,4.6,41.0,49.0,27.0,25.0,-0.04726896807551384,-0.1765570193529129,-0.08966341614723206,0.30846723914146423
285,2529,-6571,11352,-2710,6920,-6906,11048,-2710,6856,335,304,0,64,442.0,340.0,15.0,34.0,4.5,4.4,4.4,4.4,41.0,49.0,27.0,25.0,0.5315117835998535,0.35287824273109436,-0.7792179584503174,0.9601091742515564
286,2530,-6538,11389,-2686,7008,-6906,11047,-2695,6911,368,342,9,97,505.0,403.0,26.0,60.0,4.4,4.6,4.2,4.4,41.0,49.0,27.0,25.0,0.5643389821052551,0.6864335536956787,0.16288743913173676,0.5895872712135315
287,2531,-6613,11335,-2679,7052,-6906,11046,-2692,6948,293,289,13,104,353.0,315.0,34.0,65.0,4.5,4.4,4.6,4.6,41.0,49.0,27.0,25.0,-0.9940493702888489,-0.7619125247001648,0.05274718627333641,0.2936393618583679
288,2532,-6542,11324,-2564,6919,-6870,11026,-2587,6889,328,298,23,30,433.0,325.0,72.0,19.0,4.5,4.6,4.4,4.5,42.0,49.0,27.0,25.0,0.9871012568473816,-0.10444380342960358,0.7677160501480103,-0.8906617760658264
289,2533,-6576,11363,-2515,7067,-6868,11024,-2550,6926,292,339,35,141,346.0,389.0,118.0,111.0,4.6,4.1,4.1,4.4,42.0,49.0,27.0,25.0,-0.23300902545452118,0.6972779035568237,0.33122962713241577,0.992436945438385
290,2534,-6515,11385,-2630,7203,-6869,11023,-2635,7063,354,362,5,140,469.0,442.0,19.0,112.0,4.3,4.1,4.1,4.3,42.0,49.0,27.0,26.0,0.8361697793006897,0.48851412534713745,-0.769110918045044,0.9089255928993225
291,2535,-6590,11331,-2717,7190,-6871,11023,-2717,7093,281,308,0,97,334.0,348.0,14.0,61.0,4.3,4.3,4.7,4.8,42.0,49.0,27.0,26.0,-0.42331811785697937,-0.34263181686401367,-0.5858621597290039,-0.09316324442625046
292,2536,-6657,11382,-2803,7053,-6871,11024,-2803,7039,214,358,0,14,220.0,439.0,-1.0,14.0,4.9,4.2,4.4,5.0,42.0,49.0,27.0,26.0,-0.4501687288284302,0.974449098110199,-0.5799083709716797,-0.9188373684883118
293,2537,-6766,11419,-2717,7182,-6878,11024,-2725,7093,112,395,8,89,81.0,506.0,26.0,59.0,4.8,4.2,4.3,5.0,42.0,49.0,27.0,26.0,-0.7267754077911377,0.8830695748329163,0.575648844242096,0.8620309233665466
294,2538,-6840,11365,-2595,7291,-6896,11023,-2638,7129,56,342,43,162,33.0,386.0,165.0,151.0,4.8,4.2,3.9,4.8,42.0,49.0,27.0,26.0,-0.49480053782463074,-0.23838792741298676,0.8169249296188354,0.7319322824478149
295,2539,-6712,11361,-2477,7230,-6850,11002,-2536,7128,138,359,59,102,129.0,402.0,246.0,73.0,4.8,4.0,4.1,5.0,42.0,49.0,27.0,26.0,0.8537403345108032,-0.043566081672906876,0.7900576591491699,-0.41136395931243896
296,2540,-6763,11391,-2490,7295,-6851,11002,-2536,7128,88,389,46,167,56.0,467.0,170.0,154.0,4.8,4.0,3.9,4.7,42.0,49.0,27.0,26.0,-0.3438471257686615,0.6764882206916809,-0.9266948103904724,0.43834352493286133
297,2541,-6904,11428,-2490,7396,-6907,11003,-2536,7164,3,425,46,232,13.0,536.0,165.0,265.0,4.9,3.7,3.9,4.9,42.0,50.0,27.0,26.0,-0.9423670768737793,0.9370110630989075,0.03708047419786453,0.676322340965271
298,2542,-6895,11417,-2485,7542,-6907,11002,-2536,7260,12,415,51,282,14.0,511.0,189.0,365.0,4.9,3.9,3.8,4.5,42.0,50.0,27.0,26.0,0.060722578316926956,-0.17284798622131348,0.1922616809606552,0.9782214760780334
299,2543,-6927,11406,-2482,7560,-6927,11002,-2536,7260,0,404,54,300,0.0,490.0,207.0,395.0,4.7,4.0,3.8,4.6,41.0,50.0,27.0,26.0,-0.21637079119682312,0.9855522513389587,0.13787780702114105,0.25506192445755005
300,2544,-6897,11437,-2456,7474,-6915,11002,-2536,7260,18,435,80,214,16.0,532.0,325.0,227.0,4.7,3.9,3.4,4.9,41.0,50.0,27.0,26.0,-0.027509352192282677,0.9099827408790588,0.9725043177604675,-0.5735006928443909
301,2545,-7005,11394,-2454,7325,-7005,11003,-2537,7257,0,391,83,68,0.0,443.0,361.0,41.0,5.0,4.2,3.8,5.0,41.0,51.0,28.0,26.0,-0.7231608629226685,0.9587855339050293,0.22624707221984863,-0.9989376068115234
302,2546,-6974,11397,-2464,7356,-6976,11003,-2536,7257,2,394,72,99,13.0,469.0,294.0,69.0,5.0,4.3,3.9,5.0,41.0,51.0,28.0,26.0,0.2102881819009781,0.6999071836471558,-0.4530336856842041,0.20688986778259277
303,2547,-7090,11399,-2478,7263,-7089,11003,-2536,7223,-1,396,58,40,0.0,481.0,232.0,23.0,5.1,3.9,3.8,5.1,41.0,51.0,28.0,26.0,-0.7783361077308655,0.30365127325057983,-0.6454802751541138,-0.6251702308654785
304,2548,-7009,11397,-2378,7388,-7009,11002,-2480,7225,0,395,102,163,0.0,434.0,442.0,146.0,4.8,3.8,3.7,4.9,41.0,51.0,28.0,26.0,0.543476939201355,-0.024523690342903137,0.672310471534729,0.8379591703414917
305,2549,-6979,11401,-2367,7254,-7037,11216,-2367,7252,58,185,0,2,36.0,161.0,14.0,11.0,5.1,5.0,5.0,5.1,41.0,51.0,29.0,26.0,-0.0774567499756813,0.6054164171218872,0.8991125822067261,-0.8963414430618286
306,2550,-7111,11378,-2511,7315,-7131,11279,-2511,7307,20,99,0,8,17.0,65.0,0.0,13.0,5.2,5.0,5.1,5.2,41.0,51.0,29.0,26.0,-0.8843507766723633,-0.2712721824645996,-0.9654906988143921,0.40983936190605164
307,2551,-7187,11454,-2399,7218,-7210,11352,-2399,7217,23,102,0,1,17.0,67.0,17.0,10.0,5.2,5.1,5.1,5.2,41.0,50.0,29.0,26.0,-0.5076200366020203,0.88322514295578,0.7512743473052979,-0.6492295265197754
308,2552,-7316,11487,-2408,7296,-7326,11439,-2408,7291,10,48,0,5,14.0,33.0,16.0,12.0,5.2,5.2,5.2,5.2,41.0,50.0,28.0,26.0,-0.8601862192153931,0.34842032194137573,-0.06008462980389595,0.5260946154594421
309,2553,-7452,11573,-2554,7379,-7458,11544,-2554,7371,6,29,0,8,13.0,20.0,0.0,12.0,5.2,5.2,5.2,5.2,41.0,50.0,28.0,26.0,-0.9084347486495972,0.8846375942230225,-0.9784993529319763,0.5551129579544067
310,2554,-7548,11613,-2524,7312,-7551,11587,-2525,7313,3,26,1,-1,14.0,18.0,16.0,0.0,5.2,5.2,5.2,5.2,41.0,49.0,28.0,26.0,-0.6431533694267273,0.4199428856372833,-0.5419802665710449,-0.4524029493331909
311,2555,-7513,11678,-2505,7377,-7541,11623,-2506,7366,28,55,1,11,19.0,32.0,15.0,13.0,5.2,5.2,5.1,5.2,40.0,49.0,28.0,26.0,0.2347223162651062,0.604144811630249,0.12785841524600983,0.4374314248561859
312,2556,-7639,11648,-2595,7276,-7640,11629,-2596,7275,1,19,1,1,13.0,16.0,12.0,11.0,5.2,5.2,5.2,5.2,40.0,49.0,28.0,26.0,-0.841987133026123,-0.28555452823638916,-0.6045706272125244,-0.6793055534362793
313,2557,-7744,11702,-2463,7238,-7745,11674,-2465,7239,1,28,2,-1,12.0,18.0,17.0,-11.0,5.2,5.2,5.2,5.2,40.0,49.0,28.0,26.0,-0.7052870988845825,0.5086666345596313,0.8864685893058777,-0.25414666533470154
314,2558,-7822,11610,-2591,7268,-7822,11611,-2591,7263,0,-1,0,5,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,40.0,49.0,28.0,26.0,-0.5235872864723206,-0.8604331612586975,-0.8585352301597595,-0.0006501788157038391
315,2559,-7783,11640,-2561,7163,-7783,11637,-2562,7161,0,3,1,2,13.0,13.0,17.0,12.0,5.2,5.2,5.2,5.2,40.0,49.0,28.0,26.0,0.2643029987812042,-0.6419095396995544,-0.6967523097991943,-0.7001949548721313
316,2560,-7715,11720,-2666,7236,-7726,11702,-2666,7230,11,18,0,6,15.0,16.0,0.0,12.0,5.2,5.2,5.2,5.2,40.0,48.0,28.0,26.0,0.4576035141944885,0.7439805865287781,-0.7044385671615601,0.4901537299156189
317,2561,-7602,11653,-2623,7270,-7624,11647,-2623,7265,22,6,0,5,18.0,13.0,0.0,12.0,5.2,5.2,5.2,5.2,40.0,48.0,28.0,26.0,0.7598318457603455,-0.5716919898986816,0.28800657391548157,0.22860394418239594
318,2562,-7689,11707,-2593,7276,-7691,11684,-2594,7267,2,23,1,9,12.0,17.0,15.0,12.0,5.2,5.2,5.2,5.2,40.0,48.0,28.0,26.0,-0.5860292911529541,0.4561494290828705,-0.6966943740844727,0.04658488929271698
319,2563,-7589,11628,-2714,7313,-7613,11622,-2713,7305,24,6,-1,8,18.0,14.0,0.0,13.0,5.2,5.2,5.2,5.2,40.0,48.0,28.0,26.0,0.6727845668792725,-0.6699401140213013,-0.810436487197876,0.2485882043838501
320,2564,-7587,11604,-2684,7184,-7602,11603,-2684,7181,15,1,0,3,16.0,14.0,0.0,11.0,5.2,5.2,5.2,5.2,40.0,48.0,28.0,26.0,0.019089488312602043,-0.2102607786655426,-0.840824544429779,-0.8634431958198547
321,2565,-7454,11654,-2654,7182,-7515,11606,-2655,7179,61,48,1,3,45.0,29.0,16.0,11.0,5.2,5.2,5.1,5.2,40.0,48.0,28.0,26.0,0.8895371556282043,0.4266614317893982,-0.120461106300354,-0.014508155174553394
322,2566,-7401,11756,-2634,7274,-7504,11621,-2635,7261,103,135,1,13,79.0,106.0,14.0,14.0,5.0,5.1,5.0,5.1,40.0,48.0,28.0,26.0,0.35918954014778137,0.8677016496658325,0.13599079847335815,0.6147202849388123
