step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
204,1807,-0.2799267230551309,-0.6184104995427997,-0.1609267230551309,-0.09041049954279967,0.18458458391978833,-0.0006128097557146772,-0.0002692156363272302,0.004395442560015474,0.15516143493905593,0.51350337266922,0.15553779900074005,-1.0,0.8860465288162231,0.3084745705127716,0.31825000047683716,-0.31987500190734863,-0.023000000044703484,-0.07987499982118607,0.0007194600184448063,0.0,0.0033403499983251095,0.0013532700249925256,0.06300000101327896,0.41100001335144043,0.4740000069141388,0.03725000098347664,-0.0002500000118743628,0.02800000086426735,0.05550000071525574,-0.46648141741752625,-0.9781630039215088,0.7312594652175903,0.5467792749404907,-0.23633072
205,1808,-0.2791618765413781,-0.6188498147824336,-0.1601618765413781,-0.09084981478243359,0.18413450394550754,1.97903459877094e-05,-0.00038569870134917694,0.0050345862397910965,0.14097668733906799,0.5117983222007751,0.15523643791675568,-1.0,0.8860465288162231,0.3084745705127716,0.3178749978542328,-0.3163749873638153,-0.023000000044703484,-0.07987499982118607,0.0003140500048175454,7.994000043254346e-05,0.003026300109922886,0.002261160174384713,0.03449999913573265,0.46299999952316284,0.4975000023841858,0.020749999210238457,0.0002500000118743628,0.025750000029802322,0.07599999755620956,0.38231590390205383,-0.5265616774559021,0.367686927318573,0.7493057250976562,-0.15564471
206,1809,-0.28151971218702776,-0.6184785017931906,-0.16251971218702777,-0.09047850179319061,0.18600810771602064,-0.0009956182074355446,-4.2501406494338534e-05,0.00400460733532961,0.1645297449718204,0.5135770440101624,0.1544918417930603,-1.0,0.8860465288162231,0.3084745705127716,0.3178749978542328,-0.32587501406669617,-0.023125000298023224,-0.07987499982118607,0.0006338100065477192,0.0,0.0006052600219845772,0.002832160098478198,0.05550000071525574,0.3009999990463257,0.3564999997615814,0.03500000014901161,-0.0002500000118743628,0.007249999791383743,0.08775000274181366,-0.26894667744636536,-0.9337154030799866,0.3550676703453064,-0.9547958374023438,-0.19062136
207,1810,-0.27701308268199043,-0.6187459938822808,-0.15801308268199044,-0.09074599388228077,0.18221682058566516,0.001342996162117284,6.488806259551116e-05,0.006343328051843291,0.11584849581351839,0.5080937147140503,0.15512117743492126,-1.0,0.8860465288162231,0.3084745705127716,0.3178749978542328,-0.32237499952316284,-0.023000000044703484,-0.07987499982118607,0.0003997000167146325,7.994000043254346e-05,0.0023011299781501293,0.001918560010381043,0.041999999433755875,0.3695000112056732,0.4115000069141388,0.02500000037252903,0.0002500000118743628,0.020250000059604645,0.0689999982714653,-0.015035792253911495,-0.00325471512041986,0.882433295249939,-0.8774672150611877,-0.13824333
208,1811,-0.2761658502545068,-0.6208856955135849,-0.1571658502545068,-0.09288569551358483,0.1825619262531606,0.003346163707825603,-0.0015044960752463865,0.00848068140412414,0.08407256239936313,0.5185742378234863,0.15466780960559845,-1.0,0.8860465288162231,0.3084745705127716,0.3178749978542328,-0.32237499952316284,-0.02487500011920929,-0.07975000143051147,0.00042254000436514616,7.994000043254346e-05,0.00042254000436514616,0.0006852000369690359,0.04399999976158142,0.09700000286102295,0.14100000262260437,0.02449999935925007,0.0002500000118743628,0.005249999929219484,0.035999998450279236,0.9400796890258789,-0.5339873433113098,0.7524865865707397,-0.8920533657073975,0.0
209,1812,-0.27407343630277614,-0.6207033888807982,-0.15507343630277615,-0.09270338888079821,0.18067011085604523,0.0018372789870089307,-0.0012233718740733979,0.006945863710761084,0.10583729034391434,0.5205445289611816,0.1510411947965622,-1.0,0.8860465288162231,0.3084745705127716,0.3226250112056732,-0.3321250081062317,-0.014750000089406967,-0.09200000017881393,0.0012219400377944112,0.0,0.0013418500311672688,0.0004682200087700039,0.10700000077486038,0.15850000083446503,0.265500009059906,0.05025000125169754,-0.0002500000118743628,0.013000000268220901,0.027249999344348907,0.956430971622467,-0.38881808519363403,0.8869782090187073,-0.021091440692543983,-0.07065817
210,1813,-0.27235775914475,-0.6241325174123773,-0.15335775914475003,-0.09613251741237727,0.18099741211945594,0.002380056943597983,-0.002029263686745275,0.007653963130371862,0.09517221168286744,0.5254105925559998,0.15135018527507782,-1.0,0.8860465288162231,0.3084745705127716,0.32487499713897705,-0.3283750116825104,-0.0035000001080334187,-0.10112500190734863,0.002506690099835396,0.0,0.0027236700989305973,0.0009021800360642374,0.21950000524520874,0.3174999952316284,0.5370000004768372,0.08150000125169754,-0.0002500000118743628,0.023749999701976776,0.04475000128149986,0.7926979064941406,-0.6436161398887634,-0.6845678687095642,-0.8575220704078674,-0.15940212
211,1814,-0.2729962023125318,-0.6253800667832667,-0.1539962023125318,-0.09738006678326672,0.18220238125061844,0.0006732712439027136,-0.0029229236890428167,0.006381965958767025,0.11517901622448001,0.5294005870819092,0.1455381065607071,-1.0,0.8860465288162231,0.3084745705127716,0.34174999594688416,-0.32600000500679016,-0.007000000216066837,-0.11025000363588333,0.0015873800730332732,7.994000043254346e-05,0.0004054100136272609,0.0005310300039127469,0.1459999978542328,0.0820000022649765,0.2280000001192093,0.05925000086426735,0.0024999999441206455,0.005249999929219484,0.03099999949336052,0.2728271484375,0.04402479529380798,-0.12415140867233276,0.9177941679954529,0.0
212,1815,-0.27296798467748645,-0.6250595360533725,-0.15396798467748646,-0.09705953605337247,0.1820074005213596,-0.00038139095796026895,-0.0005793866506220019,0.004654808092083942,0.1492408226863725,0.5279158353805542,0.14342361688613892,-1.0,0.8860465288162231,0.3084745705127716,0.34174999594688416,-0.32600000500679016,-0.008500000461935997,-0.11012499779462814,0.001947110053151846,9.707000572234392e-05,0.00028550002025440335,0.0016444800421595573,0.17900000512599945,0.16899999976158142,0.3479999899864197,0.06925000250339508,0.004000000189989805,0.0037499999161809683,0.06499999761581421,0.8785008192062378,-0.37290388345718384,0.35574662685394287,0.11994240432977676,-0.051107667
213,1816,-0.27295684468286385,-0.6256687109364532,-0.15395684468286386,-0.09766871093645313,0.18232357807121904,2.4598518542466585e-05,-0.00018040259574150785,0.005027836052328022,0.14111950248916363,0.5279814600944519,0.1439668834209442,-1.0,0.8860465288162231,0.3084745705127716,0.3453750014305115,-0.3310000002384186,-0.008124999701976776,-0.11037500202655792,0.002323969965800643,7.994000043254346e-05,0.001752970041707158,0.0017758100293576717,0.21050000190734863,0.3089999854564667,0.5195000171661377,0.07874999940395355,0.0002500000118743628,0.016249999403953552,0.06975000351667404,0.8905539512634277,0.02367687225341797,-0.15713834762573242,-0.252760112285614,-0.061384108
214,1817,-0.28303960442398374,-0.6222314544272362,-0.16403960442398374,-0.09423145442723613,0.1891786426186882,-0.006294762341560803,0.001767551016335217,0.002191037680294812,0.2159672601059102,0.5280073285102844,0.1429343819618225,-1.0,0.8860465288162231,0.3084745705127716,0.3453750014305115,-0.3310000002384186,-0.008124999701976776,-0.11037500202655792,0.0029920400120317936,7.994000043254346e-05,0.0009935400448739529,0.001387530006468296,0.26899999380111694,0.2084999978542328,0.47749999165534973,0.09274999797344208,0.0010000000474974513,0.010499999858438969,0.060499999672174454,-0.4477244019508362,0.9351104497909546,-0.951163113117218,-0.6429896950721741,-0.03877244
215,1818,-0.2761255752630821,-0.6252162373351032,-0.15712557526308213,-0.0972162373351032,0.18476862072156516,-0.0019804566126364193,0.00028279600084370193,0.0030327571360503494,0.19035084161918467,0.5045590400695801,0.14876024425029755,-1.0,0.8860465288162231,0.3084745705127716,0.351500004529953,-0.3266249895095825,-0.0215000007301569,-0.109375,0.0023639400023967028,0.0005081900162622333,0.00014275001012720168,0.0006223900127224624,0.2515000104904175,0.06700000166893005,0.31850001215934753,0.07824999839067459,0.027249999344348907,0.0017500000540167093,0.03449999913573265,-0.432134747505188,-0.7721202373504639,0.5788862705230713,0.9723056554794312,0.0
216,1819,-0.27591943146007136,-0.6251195401120319,-0.15691943146007137,-0.09711954011203183,0.1845424423847387,0.004450108102445234,-0.0018050535529973155,0.009620954291393828,0.07085526894272902,0.5206381678581238,0.14370130002498627,-1.0,0.8860465288162231,0.3084745705127716,0.351500004529953,-0.3297500014305115,-0.016750000417232513,-0.10887499898672104,0.0015245700487866998,0.00010278000263497233,0.0014217899879440665,0.002226900076493621,0.14249999821186066,0.31949999928474426,0.4620000123977661,0.06224999949336052,0.004749999847263098,0.013749999925494194,0.06975000351667404,0.9571632742881775,0.49846330285072327,-0.22875075042247772,-0.9642650485038757,0.0
217,1820,-0.27754463312159566,-0.6277313726705867,-0.15854463312159567,-0.09973137267058663,0.18730389047326487,-0.0008869111615709621,-0.0015719595846771378,0.004403243887030089,0.15497997136990924,0.521117627620697,0.1438651829957962,-1.0,0.8860465288162231,0.3084745705127716,0.351624995470047,-0.3293749988079071,-0.016750000417232513,-0.10887499898672104,0.0032546999864280224,0.0003825699968729168,0.00043967002420686185,0.0005881300312466919,0.31850001215934753,0.09000000357627869,0.40849998593330383,0.09775000065565109,0.02250000089406967,0.005249999929219484,0.03375000134110451,-0.3963456451892853,-0.9816253185272217,0.18310873210430145,-0.7522578239440918,-0.010365436
218,1821,-0.2734260379981346,-0.6284853577211227,-0.1544260379981346,-0.10048535772112266,0.18424089754488088,0.0015583709137104856,-0.0021036360056817666,0.006887489636014304,0.10676808254160448,0.5173380374908447,0.13943834602832794,-1.0,0.8860465288162231,0.3084745705127716,0.35987499356269836,-0.3384999930858612,-0.016374999657273293,-0.11649999767541885,0.0016901600174605846,9.13600015337579e-05,0.001119159976951778,0.0003026300109922886,0.15600000321865082,0.12449999898672104,0.28049999475479126,0.0625,0.004000000189989805,0.011250000447034836,0.020999999716877937,0.1415421962738037,-0.3890368938446045,-0.06447430700063705,-0.32004809379577637,0.0
219,1822,-0.27542130639375034,-0.6291129808935038,-0.15642130639375035,-0.10111298089350373,0.18625643612798345,0.0013270792049033253,-0.0008635051393231924,0.006385731938529652,0.11511397032169915,0.5269162058830261,0.13816040754318237,-1.0,0.8860465288162231,0.3084745705127716,0.3659999966621399,-0.3449999988079071,-0.016374999657273293,-0.12025000154972076,0.0014389200368896127,8.565000462112948e-05,0.0008393700118176639,0.00023411000438500196,0.13349999487400055,0.09399999678134918,0.22750000655651093,0.05550000071525574,0.0024999999441206455,0.008999999612569809,0.016499999910593033,-0.41879329085350037,0.022876517847180367,-0.5891770124435425,0.8208627700805664,0.0
220,1823,-0.2818780350083007,-0.627892224278542,-0.16287803500830073,-0.09989222427854194,0.19106991065963203,-0.005282498131353834,0.0003707084016129486,0.0004660792993095008,0.2797427916536963,0.5222760438919067,0.13709664344787598,-1.0,0.8860465288162231,0.3084745705127716,0.3661249876022339,-0.3449999988079071,-0.023874999955296516,-0.11574999988079071,0.0008222400210797787,9.13600015337579e-05,0.0001541700039524585,0.000770850048866123,0.07999999821186066,0.08100000023841858,0.16099999845027924,0.03974999859929085,0.0032500000670552254,0.0020000000949949026,0.03824999928474426,-0.9396631121635437,0.3219720125198364,-0.6074795126914978,-0.44850361347198486,0.0
221,1824,-0.2868991479342915,-0.6263139795594642,-0.1678991479342915,-0.09831397955946419,0.1945655736606038,-0.0071736509628382225,0.0017493758337747134,0.0027901746031462806,0.19740476868589363,0.5072603821754456,0.1391657143831253,-1.0,0.8860465288162231,0.3084745705127716,0.36412501335144043,-0.3449999988079071,-0.03462500125169754,-0.11137499660253525,0.00013703999866265804,0.00023982000129763037,9.707000572234392e-05,0.0001827200030675158,0.032999999821186066,0.02449999935925007,0.057500001043081284,0.008750000037252903,0.015250000171363354,0.000750000006519258,0.012749999761581421,-0.2889646589756012,-0.0809696838259697,-0.8088671565055847,-0.11176522821187973,0.0
222,1825,-0.27611271143256966,-0.6329794715987385,-0.15711271143256966,-0.10497947159873844,0.18895791476105,0.0036033272348319142,-0.003179529575122811,0.00917205799309409,0.07579056220231223,0.4955833852291107,0.14184071123600006,-1.0,0.8860465288162231,0.3084745705127716,0.36149999499320984,-0.3449999988079071,-0.04937500134110451,-0.10849999636411667,9.13600015337579e-05,0.00019985000835731626,0.0,8.565000462112948e-05,0.025499999523162842,0.007499999832361937,0.032999999821186066,0.0032500000670552254,0.012249999679625034,0.0,0.003000000026077032,0.9396473169326782,-0.9848047494888306,0.22144687175750732,0.6176304221153259,0.0
223,1826,-0.27721595712631697,-0.6337955096226908,-0.15821595712631698,-0.1057955096226908,0.19032860779641467,0.0060519942549840805,-0.004675956289516628,0.012000464334086048,0.04958621266088791,0.520668089389801,0.13054326176643372,-1.0,0.8860465288162231,0.3084745705127716,0.36937499046325684,-0.3577499985694885,-0.04637499898672104,-0.10462500154972076,0.00037115000304766,7.423000351991504e-05,0.0001827200030675158,0.0002797899942379445,0.039000000804662704,0.04050000011920929,0.0794999971985817,0.02250000089406967,0.0010000000474974513,0.0022499999031424522,0.0182499997317791,-0.2582249939441681,-0.5475265383720398,-0.3044784367084503,-0.6678549647331238,0.0
224,1827,-0.29482272925771047,-0.6272707528813314,-0.17582272925771048,-0.09927075288133136,0.20191165023657381,-0.011693761140713008,0.003567949198379425,0.007585294964016619,0.09615757288172777,0.5181024074554443,0.12916015088558197,-1.0,0.8860465288162231,0.3084745705127716,0.3726249933242798,-0.36774998903274536,-0.050999999046325684,-0.10849999636411667,0.00010848999954760075,7.994000043254346e-05,9.13600015337579e-05,8.565000462112948e-05,0.016499999910593033,0.01549999974668026,0.03200000151991844,0.006500000134110451,0.0005000000237487257,0.0002500000118743628,0.0010000000474974513,0.7931492924690247,-0.07451599091291428,-0.1566179096698761,-0.570685625076294,0.0
225,1828,-0.29420998041801777,-0.6277701858364532,-0.17520998041801777,-0.09977018583645314,0.2016249667573998,-0.010621264557313,0.003765827366398536,0.006766097174650941,0.10873001668450037,0.4771564304828644,0.1402190625667572,-1.0,0.8860465288162231,0.3084745705127716,0.38350000977516174,-0.3697499930858612,-0.05375000089406967,-0.11874999850988388,0.00023411000438500196,7.994000043254346e-05,0.0,7.994000043254346e-05,0.027499999850988388,0.007000000216066837,0.03449999913573265,0.01425000000745058,0.0017500000540167093,0.0,0.0002500000118743628,0.07046060264110565,-0.32911351323127747,-0.5228997468948364,-0.7479038238525391,-0.086747974
226,1829,-0.283055525761672,-0.6316619525516868,-0.16405552576167198,-0.10366195255168675,0.19406188688087822,0.0073545021850240574,-0.0027444997939721216,0.01265567079845542,0.04494465549171655,0.47858142852783203,0.1393725723028183,-1.0,0.8860465288162231,0.3084745705127716,0.3880000114440918,-0.37549999356269836,-0.05000000074505806,-0.132750004529953,0.0001256200048374012,7.994000043254346e-05,0.0,7.423000351991504e-05,0.017999999225139618,0.006500000134110451,0.02449999935925007,0.00774999987334013,0.0010000000474974513,0.0,0.0002500000118743628,0.9722122550010681,-0.04945995658636093,0.022276075556874275,-0.9227789044380188,-0.021326873
227,1830,-0.2810778475600785,-0.6339780617105397,-0.16207784756007848,-0.1059780617105397,0.19365066029743094,0.008207583036212059,-0.0038799224213040967,0.013765683697287789,0.03805109721631005,0.5045220255851746,0.13277634978294373,-1.0,0.8860465288162231,0.3084745705127716,0.39662501215934753,-0.3788749873638153,-0.04612499848008156,-0.15000000596046448,0.0004625100118573755,0.00010848999954760075,0.0,7.994000043254346e-05,0.05000000074505806,0.007000000216066837,0.05700000002980232,0.026750000193715096,0.006000000052154064,-0.0002500000118743628,0.0002500000118743628,-0.42803043127059937,0.7484256625175476,-0.869217574596405,0.1896551102399826,-0.1283061
228,1831,-0.28199821694224125,-0.6323104431168074,-0.16299821694224126,-0.10431044311680737,0.19351766655676336,0.0006608180121442028,-0.0004053066032003866,0.005675309155386522,0.1280583604912991,0.509121298789978,0.12885074317455292,-1.0,0.8860465288162231,0.3084745705127716,0.39637500047683716,-0.3766250014305115,-0.042374998331069946,-0.14800000190734863,0.00016558999777771533,0.0005881300312466919,0.0,0.00010278000263497233,0.06599999964237213,0.008999999612569809,0.07500000298023224,0.011250000447034836,0.029500000178813934,-0.0002500000118743628,0.0032500000670552254,0.9510605931282043,-0.69319748878479,0.5529316663742065,-0.6925652027130127,0.0
229,1832,-0.28315387805059944,-0.6322178502817263,-0.16415387805059944,-0.10421785028172625,0.19444242334530648,-0.0012975190565756023,0.0011001321430084005,0.0038624675880194873,0.16807534087294687,0.5069808959960938,0.13167721033096313,-1.0,0.8860465288162231,0.3084745705127716,0.40062499046325684,-0.37937501072883606,-0.032249998301267624,-0.15937499701976776,0.0008051100303418934,0.0001484600070398301,0.0,7.994000043254346e-05,0.08349999785423279,0.007000000216066837,0.09049999713897705,0.03824999928474426,0.00925000011920929,0.0,0.0002500000118743628,0.0033268954139202833,0.8694649934768677,-0.22556442022323608,-0.10654877126216888,-0.051067732
230,1833,-0.2747227406611847,-0.6358181527923351,-0.1557227406611847,-0.10781815279233509,0.18940519008353993,0.004547172675660356,-0.0021923185472048218,0.00979565039756391,0.06902266404063041,0.5042933225631714,0.13183414936065674,-1.0,0.8860465288162231,0.3084745705127716,0.40062499046325684,-0.3779999911785126,-0.0286250002682209,-0.16112500429153442,0.0008051100303418934,0.000867919996380806,8.565000462112948e-05,0.0,0.14650000631809235,0.007499999832361937,0.15399999916553497,0.03824999928474426,0.039000000804662704,0.0002500000118743628,0.0,0.725825309753418,0.7701694965362549,0.6886347532272339,-0.7625880241394043,-0.16172074
231,1834,-0.2770698816470849,-0.6360527802447336,-0.1580698816470849,-0.10805278024473353,0.1914719060398682,0.0038024977521965847,-0.002396831226879545,0.009122980138505776,0.07635056668827123,0.5239006280899048,0.1257319450378418,-1.0,0.8860465288162231,0.3084745705127716,0.40287500619888306,-0.3773750066757202,-0.016625000163912773,-0.16037499904632568,0.0016501900972798467,0.001330430037342012,0.00014275001012720168,0.00010848999954760075,0.26100000739097595,0.02199999988079071,0.28299999237060547,0.060750000178813934,0.052000001072883606,0.0020000000949949026,0.006000000052154064,0.052815280854701996,-0.9751448035240173,-0.4597511291503906,0.48410099744796753,0.0
232,1835,-0.2830553065206139,-0.6321529657086962,-0.1640553065206139,-0.10415296570869614,0.19432442940476993,-0.005207853662143255,0.0022907419272743396,0.0023001525432542335,0.21246124455527474,0.5184421539306641,0.12533427774906158,-1.0,0.8860465288162231,0.3084745705127716,0.40287500619888306,-0.3776249885559082,-0.02437499910593033,-0.15337499976158142,0.0017130000051110983,0.000245530012762174,8.565000462112948e-05,0.0001541700039524585,0.17149999737739563,0.020999999716877937,0.19249999523162842,0.0625,0.01600000075995922,0.0005000000237487257,0.009999999776482582,0.7029949426651001,0.05041186138987541,0.18281127512454987,-0.5764880180358887,-0.014059901
233,1836,-0.26476333675529484,-0.6390292158892932,-0.14576333675529485,-0.11102921588929315,0.18323328606732117,0.007691590557368788,-0.0018602722778497671,0.012827200934873866,0.04380300114928493,0.5045225620269775,0.13194411993026733,-1.0,0.8860465288162231,0.3084745705127716,0.40299999713897705,-0.3776249885559082,-0.020874999463558197,-0.15925000607967377,0.0026551501359790564,0.00028550002025440335,8.565000462112948e-05,9.13600015337579e-05,0.2574999928474426,0.01549999974668026,0.27300000190734863,0.0832500010728836,0.017750000581145287,0.0002500000118743628,0.0002500000118743628,-0.9790970087051392,-0.5824508666992188,0.9566383957862854,0.622931957244873,-0.047909703
234,1837,-0.2598465657296802,-0.6408957734687648,-0.14084656572968018,-0.11289577346876478,0.1805082013232523,0.01450546299433357,-0.005464254850042899,0.02025638584964094,0.014372614099343211,0.5470619797706604,0.12028946727514267,-1.0,0.8860465288162231,0.3084745705127716,0.40299999713897705,-0.3816249966621399,-0.007625000085681677,-0.15862500667572021,0.001752970041707158,9.707000572234392e-05,0.0009193100268021226,0.00035402001230977476,0.16200000047683716,0.11150000244379044,0.273499995470047,0.06449999660253525,0.004000000189989805,0.009499999694526196,0.02225000038743019,0.4424854516983032,-0.47417664527893066,0.721496045589447,0.5483825206756592,-0.024106612
235,1838,-0.25904117825310546,-0.6409417577558207,-0.14004117825310547,-0.11294175775582072,0.1799093445363318,0.0035763490638683615,-0.001195338666579726,0.008659249262674931,0.08185055506256741,0.558496356010437,0.11712580919265747,-1.0,0.8860465288162231,0.3084745705127716,0.40287500619888306,-0.38862499594688416,0.0008750000270083547,-0.15925000607967377,0.0020670201629400253,7.994000043254346e-05,0.002175510162487626,0.0009307300206273794,0.18799999356269836,0.2720000147819519,0.46000000834465027,0.07374999672174454,0.0002500000118743628,0.019500000402331352,0.04399999976158142,0.6737676858901978,-0.83146071434021,0.8668912053108215,0.5489574670791626,-0.13415006
236,1839,-0.2588535648360362,-0.6409884967309205,-0.13985356483603623,-0.11298849673092048,0.1797927139537657,0.0006206255585274739,-5.795203884731426e-05,0.005620924310821027,0.12910729825257994,0.5603693723678589,0.11704786866903305,-1.0,0.8860465288162231,0.3084745705127716,0.40287500619888306,-0.4036250114440918,0.0042500002309679985,-0.15950000286102295,0.0025580800138413906,-9.13600015337579e-05,0.003151920158416033,0.0012219400377944112,0.23199999332427979,0.382999986410141,0.6150000095367432,0.08524999767541885,-0.000750000006519258,0.027000000700354576,0.054749999195337296,0.6796393990516663,0.3728232979774475,0.14433352649211884,-0.5079025030136108,-0.12594558
237,1840,-0.2599095472584163,-0.6409713254040119,-0.1409095472584163,-0.11297132540401189,0.18060459814775207,-0.0005427306283192768,-1.84797801194847e-05,0.004457307679978614,0.15372823299678154,0.5608056783676147,0.11696864664554596,-1.0,0.8860465288162231,0.3084745705127716,0.40287500619888306,-0.3971250057220459,0.0042500002309679985,-0.15950000286102295,0.001752970041707158,7.994000043254346e-05,0.0034659700468182564,0.0006852000369690359,0.16050000488758087,0.3634999990463257,0.5239999890327454,0.06650000065565109,0.0,0.029249999672174454,0.035750001668930054,0.9878466725349426,-0.9531413316726685,0.19428063929080963,-0.5064073204994202,-0.07852945
238,1841,-0.2600653947007605,-0.645036267586123,-0.14106539470076052,-0.11703626758612296,0.18329466307716633,-0.0007573936654526811,-0.002529856784501544,0.004939623858152515,0.14299917999364967,0.5583499073982239,0.11699775606393814,-1.0,0.8860465288162231,0.3084745705127716,0.40299999713897705,-0.41487500071525574,0.008999999612569809,-0.16637499630451202,0.002660860074684024,0.0,0.0021412500645965338,0.0005196100100874901,0.2329999953508377,0.2329999953508377,0.4659999907016754,0.08624999970197678,0.0,0.019500000402331352,0.030750000849366188,0.29324573278427124,0.6984357833862305,-0.9361509680747986,-0.9043540358543396,-0.07932457
239,1842,-0.25597343302648823,-0.6455642379598363,-0.13697343302648823,-0.11756423795983628,0.1805078153491944,0.002460071394955049,-0.0028705703473902444,0.007993299652655512,0.0904491239884459,0.5579874515533447,0.11010801792144775,-1.0,0.8860465288162231,0.3084745705127716,0.4191249907016754,-0.4036250114440918,-0.0002500000118743628,-0.1743749976158142,0.0006852000369690359,9.13600015337579e-05,0.00020556000526994467,0.0001884299999801442,0.06800000369548798,0.03449999913573265,0.10249999910593033,0.03525000065565109,0.0035000001080334187,0.003000000026077032,0.013000000268220901,-0.12403160333633423,-0.7468125820159912,-0.40354683995246887,0.11703576147556305,0.0
240,1843,-0.2737708163977517,-0.6438256625675827,-0.1547708163977517,-0.11582566256758264,0.1933121561559078,-0.008565888560619489,0.0007566281365876948,0.003645277405607576,0.17364115877020725,0.5675036311149597,0.10921315848827362,-1.0,0.8860465288162231,0.3084745705127716,0.42387500405311584,-0.41600000858306885,-0.00712500000372529,-0.17399999499320984,0.00032546999864280224,6.851999933132902e-05,0.00014275001012720168,0.000245530012762174,0.03449999913573265,0.03400000184774399,0.06849999725818634,0.021250000223517418,0.0002500000118743628,0.0017500000540167093,0.016499999910593033,-0.010365367867052555,-0.6252995729446411,-0.9174076318740845,-0.9323548078536987,0.0
241,1844,-0.2738116057084519,-0.6457728826862252,-0.15481160570845193,-0.11777288268622521,0.19451757030729266,-0.011148857926227308,-0.00013040295399308066,0.0061502405422339795,0.11925289346375664,0.5261144042015076,0.11215989291667938,-1.0,0.8860465288162231,0.3084745705127716,0.43312498927116394,-0.42774999141693115,-0.023499999195337296,-0.18312500417232513,7.994000043254346e-05,7.994000043254346e-05,8.565000462112948e-05,7.423000351991504e-05,0.014000000432133675,0.014000000432133675,0.02800000086426735,0.0024999999441206455,0.0005000000237487257,0.0002500000118743628,0.0,0.6792556047439575,0.402994304895401,-0.6224769353866577,0.14496342837810516,0.0
242,1845,-0.2679941194127413,-0.6469968680844713,-0.14899411941274132,-0.1189968680844713,0.19068167776032202,0.0036104356156314854,-0.0019820034480554083,0.008835606326621772,0.07971370478554697,0.5260195136070251,0.10885952413082123,-1.0,0.8860465288162231,0.3084745705127716,0.43962499499320984,-0.4256249964237213,-0.03487500175833702,-0.18125000596046448,0.0002169799990952015,0.00016558999777771533,-9.13600015337579e-05,7.994000043254346e-05,0.03350000083446503,0.014999999664723873,0.048500001430511475,0.014750000089406967,0.011250000447034836,-0.0002500000118743628,0.001500000013038516,-0.5045253038406372,-0.37312570214271545,0.37453585863113403,0.13516981899738312,0.0
243,1846,-0.2430590069998919,-0.6579487214852675,-0.12405900699989192,-0.12994872148526748,0.17965886405478257,0.019220374192850005,-0.0076098992494014195,0.025387735082667673,0.006656688989812039,0.5395485758781433,0.10678496956825256,-1.0,0.8860465288162231,0.3084745705127716,0.43700000643730164,-0.4269999861717224,-0.02824999950826168,-0.179625004529953,7.994000043254346e-05,7.423000351991504e-05,9.13600015337579e-05,9.13600015337579e-05,0.013500000350177288,0.01600000075995922,0.029500000178813934,0.0012499999720603228,0.0002500000118743628,0.0005000000237487257,0.0032500000670552254,-0.7421464920043945,-0.7914356589317322,-0.4935564696788788,0.04308295622467995,0.0
244,1847,-0.26384205761284807,-0.6486116254412139,-0.14484205761284807,-0.12061162544121384,0.18848444457062039,0.0025950386249332796,-0.0010092233479640916,0.007661797666364223,0.09506043285818834,0.5975372195243835,0.08822250366210938,-1.0,0.8860465288162231,0.3084745705127716,0.42362499237060547,-0.4415000081062317,-0.03725000098347664,-0.17737500369548798,7.423000351991504e-05,0.0,0.0,7.423000351991504e-05,0.006500000134110451,0.006500000134110451,0.013000000268220901,0.0002500000118743628,-0.0002500000118743628,0.0,0.0002500000118743628,0.35402849316596985,-0.8114780187606812,0.2925507426261902,-0.5855576992034912,-0.12137737
245,1848,-0.274093529566828,-0.6447667062429958,-0.15509352956682798,-0.11676670624299579,0.19413517610246378,-0.01939657660433504,0.008238759526419809,0.016587301662978827,0.02492041196315504,0.5492045283317566,0.10404809564352036,-1.0,0.8860465288162231,0.3084745705127716,0.43037500977516174,-0.4377500116825104,-0.03187499940395355,-0.18812499940395355,0.0,0.0,3.997000021627173e-05,0.0,0.0,0.0035000001080334187,0.0035000001080334187,0.0,-0.0002500000118743628,0.0,0.0,-0.08187694847583771,0.34739944338798523,-0.5606651902198792,0.2892860770225525,-0.12510505
246,1849,-0.2800895234561001,-0.6459598723613983,-0.16108952345610011,-0.11795987236139827,0.19966062720233754,-0.010154666152032525,0.001657345674884736,0.00541455241224692,0.13316641848164357,0.5253638625144958,0.11056490242481232,-1.0,0.8860465288162231,0.3084745705127716,0.43312498927116394,-0.4326249957084656,-0.02824999950826168,-0.18324999511241913,7.994000043254346e-05,7.994000043254346e-05,9.13600015337579e-05,8.565000462112948e-05,0.014000000432133675,0.01549999974668026,0.029500000178813934,0.0020000000949949026,0.0024999999441206455,0.0002500000118743628,0.0010000000474974513,0.9241143465042114,-0.5520182847976685,0.05311596766114235,-0.915228009223938,0.0
