step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
109,709,2112,1469,5107,-1612,2102,1467,5050,-1966,10,2,57,354,15.0,12.0,246.0,456.0,4.6,4.7,4.5,4.7,26.0,24.0,55.0,48.0,-0.9589888453483582,0.7567933797836304,0.6158359050750732,0.8893762826919556
110,710,1975,1321,5104,-1724,1967,1317,5051,-1963,8,4,53,239,14.0,13.0,230.0,244.0,4.8,4.8,4.7,5.1,26.0,24.0,55.0,48.0,-0.9189172983169556,-0.9932689070701599,-0.17090556025505066,-0.9481533765792847
111,711,1865,1266,5114,-1610,1862,1272,5057,-1962,3,-6,57,352,12.0,-14.0,253.0,454.0,4.5,4.8,4.8,4.5,26.0,24.0,54.0,48.0,-0.7333565354347229,-0.3676598072052002,0.48509252071380615,0.9667540788650513
112,712,1976,1195,5110,-1714,1947,1199,5057,-1962,29,-4,53,248,19.0,-13.0,231.0,259.0,4.8,4.7,4.9,5.0,26.0,24.0,54.0,48.0,0.7455028295516968,-0.47613760828971863,-0.21916261315345764,-0.8790566921234131
113,713,1907,1048,5164,-1821,1903,1046,5075,-1964,4,2,89,143,14.0,13.0,445.0,109.0,5.1,5.0,4.8,5.0,26.0,24.0,54.0,48.0,-0.46386638283729553,-0.9865619540214539,0.9887054562568665,-0.9092503190040588
114,714,1767,1000,5126,-1803,1761,1004,5075,-1964,6,-4,51,161,14.0,-13.0,218.0,132.0,5.0,5.1,5.0,5.2,26.0,24.0,55.0,48.0,-0.9381247758865356,-0.32533517479896545,-0.6913243532180786,0.15676666796207428
115,715,1692,878,5135,-1717,1690,877,5076,-1963,2,1,59,246,13.0,12.0,262.0,259.0,5.0,4.8,4.8,4.8,26.0,24.0,54.0,48.0,-0.5059580206871033,-0.8179284334182739,0.4035971760749817,0.7279951572418213
116,716,1708,746,5152,-1834,1692,746,5080,-1963,16,0,72,129,16.0,9.0,344.0,94.0,5.1,4.7,4.3,5.2,26.0,24.0,55.0,48.0,0.10860046744346619,-0.8846291899681091,0.7637308239936829,-0.988402247428894
117,717,1587,776,5099,-1876,1586,771,5079,-1963,1,5,20,87,13.0,12.0,64.0,55.0,5.1,5.2,5.1,5.2,26.0,24.0,55.0,48.0,-0.8079780340194702,-0.5296463370323181,-0.9640868306159973,-0.3608962297439575
118,718,1488,776,5147,-1759,1487,771,5084,-1964,1,5,63,205,0.0,13.0,289.0,195.0,5.1,4.9,4.9,5.0,26.0,24.0,54.0,47.0,-0.6637005805969238,-0.002684646286070347,0.879656195640564,0.9914765357971191
119,719,1518,633,5193,-1702,1508,633,5105,-1966,10,0,88,264,15.0,3.0,427.0,291.0,4.8,4.9,4.7,4.9,26.0,24.0,54.0,48.0,-0.3861749470233917,-0.9584999084472656,0.84080970287323,0.8906586766242981
120,720,1493,663,5203,-1582,1494,656,5106,-1966,-1,7,97,384,-13.0,13.0,481.0,527.0,4.8,4.3,4.4,4.4,26.0,24.0,55.0,48.0,-0.16925238072872162,-0.4174540042877197,0.3304918706417084,0.9325884580612183
121,721,1582,609,5199,-1590,1569,615,5106,-1966,13,-6,93,376,14.0,-14.0,456.0,504.0,4.5,4.9,4.0,4.4,26.0,24.0,55.0,48.0,0.5955148935317993,-0.36151954531669617,0.9391226172447205,-0.9303213357925415
122,722,1514,495,5188,-1649,1514,496,5106,-1966,0,-1,82,317,12.0,-9.0,392.0,384.0,4.9,4.7,4.6,5.0,26.0,24.0,55.0,48.0,-0.4554767608642578,-0.7623211145401001,-0.13251014053821564,-0.6807135343551636
123,723,1544,525,5179,-1717,1531,519,5106,-1966,13,6,73,249,15.0,13.0,345.0,260.0,4.7,4.9,4.3,4.8,26.0,24.0,55.0,48.0,-0.15938451886177063,-0.8867828249931335,-0.422732412815094,-0.5817498564720154
124,724,1559,410,5165,-1628,1546,413,5106,-1966,13,-3,59,338,15.0,-13.0,262.0,428.0,4.9,5.0,4.5,5.0,26.0,24.0,55.0,48.0,0.10065185278654099,-0.7723196744918823,-0.6479452848434448,0.7589083313941956
125,725,1504,331,5169,-1635,1504,335,5106,-1966,0,-4,63,331,0.0,-13.0,285.0,413.0,4.5,4.6,4.8,4.7,26.0,24.0,55.0,48.0,-0.36761459708213806,-0.5331655144691467,0.21307702362537384,-0.06462828069925308
126,726,1534,186,5150,-1603,1522,185,5106,-1966,12,1,44,363,15.0,13.0,179.0,477.0,4.6,5.0,5.0,4.7,26.0,24.0,55.0,48.0,0.20154708623886108,-0.970484733581543,-0.845478892326355,0.6714217662811279
127,727,1562,37,5143,-1574,1549,33,5106,-1966,13,4,37,392,15.0,13.0,141.0,538.0,4.7,4.9,4.8,4.9,26.0,24.0,55.0,48.0,0.19228482246398926,-0.9971916675567627,-0.3535776138305664,0.6796162724494934
128,728,1698,59,5149,-1628,1677,55,5106,-1966,21,4,43,338,17.0,12.0,173.0,422.0,4.6,5.0,4.8,5.0,26.0,24.0,55.0,49.0,0.9080721735954285,0.14746469259262085,0.2731704115867615,-0.14254142343997955
129,729,1614,-50,5143,-1609,1614,-48,5106,-1966,0,-2,37,357,13.0,-4.0,142.0,463.0,5.0,5.1,5.0,4.7,26.0,24.0,54.0,49.0,-0.5642520785331726,-0.7325929403305054,-0.28640004992485046,0.4535682201385498
130,730,1670,-186,5195,-1657,1650,-185,5106,-1966,20,-1,89,309,17.0,0.0,439.0,363.0,5.0,4.6,4.7,4.8,26.0,24.0,54.0,49.0,0.3738902509212494,-0.9083279371261597,0.943978488445282,-0.4483358561992645
131,731,1662,-156,5197,-1729,1650,-162,5106,-1966,12,6,91,237,16.0,14.0,449.0,236.0,4.8,4.8,4.7,4.8,26.0,24.0,54.0,49.0,-0.054359909147024155,-0.5720732808113098,0.04545031860470772,-0.6721658706665039
132,732,1574,-265,5197,-1712,1573,-261,5106,-1966,1,-4,91,254,13.0,-13.0,449.0,266.0,4.8,4.7,4.5,4.8,26.0,24.0,55.0,49.0,-0.5875796675682068,-0.7299181222915649,0.041447337716817856,0.1604781299829483
133,733,1493,-311,5191,-1711,1492,-305,5106,-1966,1,-6,85,255,13.0,-14.0,413.0,269.0,4.8,4.5,4.8,4.8,26.0,24.0,55.0,49.0,-0.5403074026107788,-0.3079385757446289,-0.30878520011901855,0.012603837065398693
134,734,1431,-449,5196,-1730,1432,-449,5106,-1966,-1,0,90,236,-5.0,0.0,443.0,238.0,4.8,4.4,4.1,4.8,26.0,24.0,55.0,49.0,-0.41490840911865234,-0.9238773584365845,0.4466819167137146,-0.18101365864276886
135,735,1461,-419,5174,-1778,1456,-424,5106,-1966,5,5,68,188,13.0,13.0,317.0,166.0,5.0,5.0,4.9,5.1,26.0,24.0,55.0,48.0,0.06613128632307053,-0.8707212805747986,-0.9785205125808716,-0.44929176568984985
136,736,1547,-477,5185,-1664,1537,-471,5106,-1966,10,-6,79,302,15.0,-14.0,376.0,357.0,4.9,4.6,4.6,5.0,26.0,24.0,55.0,48.0,0.5746121406555176,-0.39185675978660583,0.6625839471817017,0.9654275178909302
137,737,1497,-572,5189,-1627,1496,-565,5106,-1966,1,-7,83,339,0.0,-13.0,397.0,427.0,4.7,4.8,4.6,4.5,26.0,24.0,55.0,48.0,-0.3378802239894867,-0.6346027851104736,0.3071976602077484,0.6518446207046509
138,738,1527,-691,5170,-1582,1517,-690,5106,-1966,10,-1,64,384,15.0,0.0,289.0,518.0,4.4,4.7,4.8,4.9,26.0,24.0,55.0,49.0,-0.7323758602142334,-0.7938120365142822,-0.8663812875747681,0.9587459564208984
139,739,1454,-601,5180,-1636,1455,-606,5106,-1966,-1,5,74,330,-1.0,13.0,350.0,406.0,4.7,5.0,4.8,4.6,26.0,24.0,55.0,49.0,-0.48879238963127136,0.6027283668518066,0.4723915755748749,-0.7796330451965332
140,740,1498,-726,5183,-1600,1489,-726,5106,-1966,9,0,77,366,15.0,0.0,360.0,476.0,4.6,5.0,4.6,4.7,26.0,24.0,55.0,49.0,0.2960394620895386,-0.8381725549697876,0.24141480028629303,0.8023757338523865
141,741,1491,-696,5183,-1646,1489,-701,5106,-1966,2,5,77,320,13.0,13.0,363.0,384.0,4.7,4.8,4.8,4.7,26.0,24.0,55.0,49.0,-0.049294933676719666,-0.4451272785663605,0.01376953162252903,-0.43423694372177124
142,742,1500,-813,5172,-1631,1489,-811,5106,-1966,11,-2,66,335,14.0,-12.0,301.0,414.0,4.6,5.0,4.4,4.7,26.0,24.0,55.0,49.0,0.06165904179215431,-0.7833675146102905,-0.5169605016708374,0.31943759322166443
143,743,1551,-787,5184,-1671,1542,-791,5106,-1966,9,4,78,295,14.0,13.0,367.0,337.0,4.9,4.5,4.2,4.8,26.0,24.0,55.0,49.0,0.34404799342155457,0.17435993254184723,0.9924864768981934,-0.3716588318347931
144,744,1500,-890,5190,-1763,1500,-887,5106,-1966,0,-3,84,203,0.0,-13.0,409.0,186.0,5.1,4.9,4.8,5.1,26.0,24.0,55.0,49.0,-0.3453521430492401,-0.6927157044410706,0.4236515760421753,-0.8597428798675537
145,745,1530,-811,5194,-1791,1520,-814,5106,-1966,10,3,88,175,14.0,13.0,432.0,147.0,5.0,4.9,4.8,5.1,26.0,24.0,55.0,49.0,-0.9829447269439697,0.5315080881118774,0.34216663241386414,-0.2604033350944519
146,746,1384,-922,5190,-1776,1383,-919,5106,-1966,1,-3,84,190,7.0,-14.0,408.0,169.0,5.0,4.6,4.1,5.0,26.0,24.0,55.0,49.0,-0.9770394563674927,-0.7422469854354858,-0.2048124223947525,0.1459171026945114
147,747,1313,-1063,5183,-1764,1314,-1062,5106,-1966,-1,-1,77,202,0.0,0.0,363.0,187.0,5.0,4.7,4.2,5.0,26.0,24.0,55.0,49.0,-0.47367578744888306,-0.9440402388572693,-0.34822356700897217,0.1166708841919899
148,748,1343,-1033,5191,-1681,1342,-1039,5106,-1966,1,6,85,285,3.0,13.0,410.0,324.0,5.0,4.9,4.6,5.1,26.0,24.0,55.0,49.0,-0.5754117965698242,-0.8260688781738281,0.58003830909729,0.7687573432922363
149,749,1373,-1146,5186,-1748,1373,-1143,5106,-1966,0,-3,80,218,0.0,-14.0,381.0,211.0,4.9,4.9,4.2,4.9,26.0,24.0,55.0,49.0,-0.803879976272583,-0.7580655813217163,-0.22296299040317535,-0.6219245791435242
150,750,1404,-1137,5169,-1837,1402,-1143,5106,-1966,2,6,63,129,13.0,12.0,287.0,93.0,5.0,4.9,4.8,5.1,26.0,24.0,55.0,49.0,0.20758643746376038,0.06365887820720673,-0.7981484532356262,-0.8274997472763062
151,751,1550,-1262,5169,-1735,1543,-1263,5106,-1966,7,1,63,231,13.0,12.0,286.0,235.0,5.0,4.7,4.9,4.9,26.0,24.0,55.0,49.0,0.9774224758148193,-0.8383360505104065,-0.03414382040500641,0.9483650326728821
152,752,1663,-1267,5167,-1730,1646,-1264,5106,-1966,17,-3,61,236,16.0,-12.0,275.0,241.0,5.1,5.1,4.5,4.8,26.0,24.0,55.0,49.0,0.7596777677536011,-0.03704913705587387,-0.10631277412176132,0.05024638772010803
153,753,1775,-1312,5160,-1617,1746,-1307,5106,-1967,29,-5,54,350,20.0,-13.0,234.0,453.0,4.6,5.0,4.8,4.7,26.0,24.0,55.0,48.0,0.7517445683479309,-0.3032693862915039,-0.3275562524795532,0.9616016745567322
154,754,1727,-1421,5145,-1594,1725,-1421,5106,-1967,2,0,39,373,12.0,0.0,150.0,499.0,4.9,5.0,4.8,4.5,26.0,24.0,55.0,49.0,-0.32580170035362244,-0.7322770953178406,-0.7100538015365601,0.5576826333999634
155,755,1619,-1391,5136,-1579,1618,-1398,5106,-1967,1,7,30,388,13.0,13.0,108.0,529.0,4.6,5.0,4.9,4.7,26.0,24.0,55.0,49.0,-0.7265533208847046,-0.9250349402427673,-0.4207431674003601,0.4051005244255066
156,756,1537,-1389,5151,-1633,1537,-1394,5106,-1966,0,5,45,333,12.0,13.0,184.0,414.0,4.9,5.0,4.9,5.0,26.0,24.0,55.0,49.0,-0.5517492294311523,0.019132543355226517,0.6894267201423645,-0.3910090923309326
157,757,1560,-1494,5170,-1629,1547,-1492,5106,-1966,13,-2,64,337,15.0,-13.0,293.0,419.0,4.7,4.5,4.5,5.0,26.0,24.0,55.0,49.0,0.1549498587846756,-0.7062972784042358,0.8561050891876221,0.06490899622440338
158,758,1416,-1614,5150,-1672,1416,-1614,5106,-1966,0,0,44,294,0.0,11.0,180.0,337.0,4.8,5.0,4.8,4.8,26.0,24.0,55.0,49.0,-0.9651092290878296,-0.8010604381561279,-0.9039087891578674,-0.4006572961807251
159,759,1532,-1655,5168,-1755,1525,-1647,5106,-1966,7,-8,62,211,14.0,-13.0,283.0,198.0,4.8,5.0,4.8,5.1,26.0,24.0,55.0,49.0,0.7774185538291931,-0.2785276770591736,0.8205944299697876,-0.7714102268218994
160,760,1455,-1803,5164,-1754,1455,-1807,5106,-1967,0,4,58,213,0.0,13.0,259.0,201.0,5.1,5.0,4.6,5.0,26.0,24.0,55.0,49.0,-0.5174986720085144,-0.9904495477676392,-0.1922994703054428,0.009506192989647388
161,761,1485,-1664,5175,-1706,1478,-1662,5106,-1966,7,-2,69,260,13.0,-12.0,325.0,277.0,5.0,5.0,4.4,4.9,26.0,24.0,55.0,49.0,-0.8749211430549622,0.928388237953186,0.5201658010482788,0.44493845105171204
162,762,1633,-1687,5184,-1628,1618,-1681,5106,-1967,15,-6,78,339,16.0,-14.0,367.0,424.0,4.9,4.9,4.8,4.6,26.0,24.0,55.0,49.0,0.9902925491333008,-0.1573183536529541,0.5632618069648743,0.7311384081840515
163,763,1549,-1812,5198,-1662,1550,-1812,5107,-1966,-1,0,91,304,12.0,0.0,450.0,356.0,4.9,4.9,4.7,4.8,26.0,24.0,55.0,49.0,-0.5618234276771545,-0.8384740352630615,0.99350905418396,-0.31993818283081055
164,764,1539,-1782,5205,-1639,1540,-1790,5106,-1966,-1,8,99,327,0.0,14.0,492.0,399.0,4.6,4.9,4.4,4.7,26.0,24.0,55.0,49.0,-0.06823229044675827,-0.7759148478507996,0.6264878511428833,0.44599536061286926
165,765,1569,-1754,5211,-1679,1556,-1764,5107,-1966,13,10,104,287,16.0,14.0,523.0,323.0,4.8,4.9,4.4,4.8,26.0,24.0,55.0,49.0,-0.4158657193183899,0.1888957917690277,0.5630486011505127,-0.3710332214832306
166,766,1569,-1658,5200,-1624,1556,-1661,5107,-1967,13,3,93,343,15.0,14.0,453.0,428.0,4.8,4.7,4.0,5.0,26.0,24.0,55.0,49.0,-0.0017957667587324977,0.6456198692321777,0.8452104926109314,0.9715175032615662
167,767,1439,-1805,5189,-1678,1439,-1807,5107,-1966,0,2,82,288,0.0,13.0,391.0,326.0,4.8,5.0,4.8,4.8,26.0,24.0,55.0,49.0,-0.8716402053833008,-0.9808341860771179,0.4611821472644806,0.5554883480072021
168,768,1469,-1928,5198,-1745,1463,-1925,5107,-1966,6,-3,91,221,13.0,-13.0,443.0,212.0,5.0,4.8,4.7,5.1,26.0,24.0,55.0,49.0,-0.17876800894737244,-0.8266337513923645,0.659796953201294,-0.6236251592636108
169,769,1591,-2076,5202,-1714,1580,-2078,5107,-1967,11,2,95,253,14.0,13.0,466.0,264.0,4.7,4.9,4.7,4.9,26.0,24.0,55.0,49.0,0.8138646483421326,-0.9901127219200134,0.39303043484687805,0.2888231575489044
170,770,1467,-2221,5211,-1777,1466,-2221,5114,-1967,1,0,97,190,13.0,13.0,480.0,168.0,5.0,4.8,4.5,5.0,26.0,24.0,56.0,49.0,-0.8302412033081055,-0.9677769541740417,0.7958831787109375,-0.5886253118515015
171,771,1502,-2367,5222,-1683,1494,-2367,5114,-1967,8,0,108,284,15.0,13.0,543.0,321.0,4.9,4.5,4.0,5.0,26.0,24.0,56.0,49.0,0.23988038301467896,-0.9775948524475098,0.9683214426040649,0.874554455280304
172,772,1614,-2480,5211,-1778,1601,-2475,5114,-1967,13,-5,97,189,15.0,-14.0,478.0,165.0,5.1,4.5,4.5,5.1,26.0,24.0,56.0,49.0,0.7501633167266846,-0.7558671236038208,0.5161008238792419,-0.8854561448097229
173,773,1643,-2366,5204,-1870,1627,-2369,5114,-1972,16,3,90,102,17.0,14.0,438.0,66.0,5.1,4.8,4.1,5.1,26.0,24.0,56.0,49.0,0.19371113181114197,0.7613979578018188,-0.35111668705940247,-0.8541483283042908
174,774,1557,-2513,5216,-1886,1556,-2514,5123,-1978,1,1,93,92,13.0,13.0,462.0,59.0,5.1,4.9,4.1,5.1,26.0,24.0,56.0,49.0,-0.5786759257316589,-0.9809138178825378,0.9711697101593018,-0.1543191820383072
175,775,1524,-2641,5205,-1782,1524,-2642,5123,-1978,0,1,82,196,0.0,13.0,394.0,180.0,4.9,4.8,4.6,5.1,26.0,24.0,57.0,49.0,-0.2245190143585205,-0.8550307750701904,-0.5136517882347107,0.967821478843689
176,776,1627,-2736,5218,-1850,1613,-2731,5123,-1978,14,-5,95,128,16.0,-13.0,471.0,92.0,5.0,4.7,4.5,5.0,26.0,24.0,57.0,49.0,0.6892642974853516,-0.6362605094909668,0.9492135643959045,-0.6305991411209106
177,777,1712,12246,5221,-1954,1696,762,5155,-2033,16,11484,66,79,15.0,105.0,296.0,49.0,5.1,4.8,4.7,5.2,26.0,24.0,57.0,48.0,0.5704395771026611,-0.9678658843040466,0.3238425552845001,-0.8842822313308716
178,778,1785,3481,5228,-1840,1760,3476,5155,-2034,25,5,73,194,18.0,13.0,343.0,179.0,5.1,4.5,4.3,4.9,26.0,24.0,57.0,48.0,0.49000081419944763,0.4166680872440338,0.3199092745780945,0.9640541076660156
179,779,1866,3340,5238,-1919,1836,3340,5155,-2035,30,0,83,116,22.0,0.0,404.0,80.0,5.1,4.8,4.6,5.1,26.0,24.0,57.0,48.0,0.5401567220687866,-0.94016033411026,0.9451651573181152,-0.6669691801071167
180,780,1719,3370,5247,-1954,1713,3366,5164,-2036,6,4,83,82,14.0,13.0,406.0,52.0,5.0,4.8,4.6,5.1,26.0,24.0,57.0,48.0,-0.986581027507782,-0.8576716184616089,0.720124363899231,-0.2962166666984558
181,781,1586,3405,5256,-2018,1584,3405,5202,-2087,2,0,54,69,13.0,13.0,233.0,41.0,5.1,5.0,5.0,5.1,26.0,24.0,57.0,48.0,-0.8898641467094421,0.23534081876277924,0.6745593547821045,-0.5407530069351196
182,782,1676,3274,5259,-2041,1663,3275,5205,-2099,13,-1,54,58,16.0,0.0,235.0,33.0,5.2,4.8,5.0,5.2,26.0,24.0,57.0,48.0,0.606660783290863,-0.8741414546966553,0.15321610867977142,-0.19718289375305176
183,783,1689,3308,5242,-1988,1673,3305,5205,-2099,16,3,37,111,16.0,13.0,142.0,77.0,5.1,5.0,5.1,5.2,26.0,24.0,57.0,48.0,0.09003166109323502,0.23298628628253937,-0.768229603767395,0.4530903697013855
184,784,1743,3163,5227,-2079,1729,3163,5206,-2116,14,0,21,37,16.0,12.0,70.0,23.0,5.2,5.2,5.1,5.2,26.0,24.0,56.0,48.0,0.36148810386657715,-0.9681604504585266,-0.6955654621124268,-0.7703553438186646
185,785,1695,3014,5249,-2030,1694,3014,5206,-2116,1,0,43,86,13.0,12.0,172.0,55.0,5.2,5.1,5.1,5.1,26.0,24.0,56.0,47.0,-0.324627548456192,-0.9996556043624878,0.9978322386741638,0.4163266122341156
186,786,1672,2964,5240,-2117,1672,2966,5212,-2140,0,-2,28,23,0.0,-12.0,96.0,18.0,5.2,5.2,5.1,5.2,26.0,24.0,56.0,47.0,-0.154705211520195,-0.3366035521030426,-0.41454795002937317,-0.6810952425003052
187,787,1702,2819,5254,-2051,1688,2816,5217,-2141,14,3,37,90,15.0,11.0,142.0,59.0,5.2,4.9,5.1,5.2,26.0,24.0,56.0,47.0,-0.6697971820831299,-0.9673827886581421,0.6278910040855408,0.5117024779319763
188,788,1792,2949,5264,-1976,1772,2950,5219,-2140,20,-1,45,164,17.0,-12.0,182.0,143.0,5.1,4.9,5.1,5.2,26.0,24.0,55.0,47.0,0.6050456762313843,0.8716013431549072,0.47262370586395264,0.58575838804245
189,789,1821,2852,5285,-1886,1795,2853,5224,-2134,26,-1,61,248,19.0,-13.0,276.0,274.0,5.0,5.0,4.5,4.8,26.0,24.0,55.0,47.0,0.1973494440317154,-0.6513343453407288,0.9632440805435181,0.7024526596069336
190,790,1767,2781,5307,-1804,1764,2784,5233,-2129,3,-3,74,325,13.0,-13.0,350.0,417.0,4.7,5.0,4.2,5.0,26.0,24.0,55.0,47.0,-0.36367884278297424,-0.4765141010284424,0.9811996817588806,0.6393847465515137
191,791,1664,2884,5321,-1838,1662,2882,5241,-2129,2,2,80,291,12.0,13.0,376.0,347.0,4.6,5.0,4.8,4.8,26.0,24.0,55.0,47.0,-0.6918119788169861,0.6897881031036377,0.9522687792778015,-0.2651738226413727
192,792,1732,3027,5309,-1775,1705,3028,5241,-2128,27,-1,68,353,19.0,0.0,314.0,471.0,4.8,4.9,4.4,4.7,26.0,24.0,55.0,47.0,0.4583837687969208,0.9576447010040283,-0.5405465364456177,0.991144061088562
193,793,1879,3073,5321,-1746,1838,3067,5241,-2128,41,6,80,382,26.0,13.0,378.0,528.0,4.8,4.4,4.6,4.8,25.0,24.0,55.0,48.0,0.9807143211364746,0.30674174427986145,0.9847390651702881,0.6279187202453613
194,794,1941,3027,5325,-1805,1895,3032,5241,-2129,46,-5,84,324,29.0,-13.0,402.0,403.0,4.8,4.9,4.6,4.7,26.0,24.0,55.0,48.0,0.4177604913711548,-0.3113587200641632,0.27703291177749634,0.7001100182533264
195,795,1969,2887,5314,-1864,1922,2886,5241,-2129,47,1,73,265,30.0,13.0,338.0,292.0,5.0,4.6,4.7,4.9,26.0,24.0,56.0,48.0,0.18822762370109558,-0.9397442936897278,0.9771320819854736,0.5352023243904114
196,796,1849,2747,5325,-1865,1842,2747,5241,-2129,7,0,84,264,13.0,13.0,404.0,291.0,4.8,4.8,4.6,4.9,26.0,24.0,56.0,48.0,-0.803782045841217,-0.9349110722541809,0.7353779077529907,-0.016726065427064896
197,797,1878,2614,5319,-1855,1845,2614,5241,-2129,33,0,78,274,20.0,0.0,368.0,308.0,4.7,4.9,4.8,4.8,26.0,24.0,56.0,48.0,0.197135791182518,-0.891764760017395,-0.2943795621395111,0.08469939231872559
198,798,1837,2711,5331,-1800,1835,2708,5241,-2129,2,3,90,329,12.0,14.0,439.0,414.0,4.8,4.7,4.7,5.0,25.0,24.0,56.0,48.0,-0.27815327048301697,0.6473739147186279,0.8037765026092529,0.8603528738021851
199,799,1947,2576,5320,-1859,1904,2575,5241,-2129,43,1,79,270,29.0,13.0,372.0,299.0,4.9,4.9,4.1,4.8,25.0,24.0,56.0,48.0,0.7337062954902649,-0.9059833884239197,0.8999447226524353,0.6697309017181396
200,800,2043,2429,5320,-1823,1986,2428,5241,-2130,57,1,79,307,36.0,13.0,373.0,368.0,5.0,5.0,4.7,4.8,26.0,24.0,56.0,48.0,0.6422271728515625,-0.9854058027267456,-0.02156209573149681,0.3891308903694153
