step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
107,1227,6055,17243,-2849,4654,6055,17243,-2849,4655,0,0,0,-1,0.0,-3.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.14172270894050598,0.9619213342666626,-0.8972902297973633,-0.12557925283908844
108,1228,6168,17314,-2789,4776,6168,17314,-2790,4776,0,0,1,0,15.0,5.0,22.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7549842596054077,0.47710123658180237,0.40015527606010437,0.8185926675796509
109,1229,6110,17425,-2886,4652,6110,17425,-2885,4653,0,0,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.3868294656276703,0.7419620156288147,-0.6518309116363525,-0.8279072046279907
110,1230,5996,17573,-2830,4545,5997,17575,-2831,4546,-1,-2,1,-1,0.0,-12.0,22.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7653136253356934,0.9899993538856506,0.376135915517807,-0.7156417965888977
111,1231,6098,17709,-2857,4536,6098,17711,-2857,4537,0,-2,0,-1,0.0,-13.0,0.0,-13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6847977638244629,0.9086380004882812,-0.9014697670936584,-0.32604074478149414
112,1232,5951,17853,-2874,4522,5950,17853,-2874,4523,1,0,0,-1,16.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9821027517318726,0.9614458680152893,-0.5822434425354004,-0.4849446415901184
113,1233,5814,2873,-3023,4594,5814,15640,-3022,4595,0,-12767,-1,-1,0.0,-109.0,-8.0,0.0,5.2,5.2,5.1,5.2,24.0,22.0,23.0,23.0,-0.9159685969352722,0.7559665441513062,-0.9995068907737732,0.4811667799949646
114,1234,5796,12787,-2922,4541,5796,12788,-2922,4541,0,-1,0,0,0.0,0.0,22.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.12004920095205307,-0.19342467188835144,0.6764284372329712,-0.3599990904331207
115,1235,5767,12761,-2931,4514,5767,12762,-2930,4514,0,-1,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9702438116073608,-0.8966355919837952,-0.32809850573539734,-0.9114935398101807
116,1236,5704,12811,-2945,4486,5705,12812,-2945,4486,-1,-1,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.42573824524879456,0.3390628695487976,-0.49238070845603943,-0.9391074776649475
117,1237,5835,12859,-3084,4621,5835,12859,-3084,4622,0,0,0,-1,0.0,11.0,0.0,-3.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8762587308883667,0.3232586085796356,-0.9275004267692566,0.9062350988388062
118,1238,5857,12948,-3109,4618,5857,12947,-3109,4623,0,1,0,-5,0.0,7.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.15123826265335083,0.5942810773849487,-0.8525516986846924,-0.10434325039386749
119,1239,5984,12935,-3227,4656,5985,12935,-3226,4657,-1,0,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.853277325630188,-0.09226613491773605,-0.7926183938980103,0.25936245918273926
120,1240,5914,13077,-3336,4761,5914,13078,-3336,4762,0,-1,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.4697691798210144,0.9486198425292969,-0.7316136956214905,0.700200080871582
121,1241,5796,13220,-3355,4760,5796,13220,-3355,4761,0,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,-0.7895184755325317,0.9562072157859802,-0.6571698188781738,-0.047660574316978455
122,1242,5819,13332,-3263,4678,5819,13333,-3263,4678,0,-1,0,0,0.0,-3.0,19.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.1578528732061386,0.7524733543395996,0.6187862157821655,-0.5519033670425415
123,1243,5790,13442,-3325,4815,5790,13443,-3325,4815,0,-1,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.19963237643241882,0.7398669123649597,-0.41896477341651917,0.9158321619033813
124,1244,5703,13591,-3472,4878,5704,13593,-3472,4877,-1,-2,0,1,0.0,-12.0,0.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5815926194190979,0.9966983795166016,-0.9818048477172852,0.42093679308891296
125,1245,5747,13671,-3475,4858,5748,13671,-3475,4859,-1,0,0,-1,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.2995131313800812,0.5348756909370422,-0.12962211668491364,-0.68985515832901
126,1246,5882,13812,-3501,4840,5748,13671,-3475,4859,134,141,-26,-19,0.0,0.0,0.0,0.0,,,,,,,,,0.9005649089813232,0.9420950412750244,-0.8691525459289551,-0.6279506087303162
