step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
213,1332,-5444,10118,-840,-6916,-5588,9788,-840,-6921,144,330,0,5,122.0,417.0,0.0,11.0,5.0,4.2,4.3,5.1,49.0,42.0,22.0,23.0,-0.9478272795677185,0.400301992893219,-0.9063771367073059,0.5048516392707825
214,1333,-5416,10151,-810,-6878,-5588,9788,-812,-6887,172,363,2,9,159.0,476.0,14.0,13.0,5.0,4.2,4.4,4.9,49.0,42.0,22.0,23.0,0.26635828614234924,0.5484874844551086,0.1656799167394638,0.2563846707344055
215,1334,-5337,10170,-823,-6977,-5588,9788,-823,-6969,251,382,0,-8,287.0,505.0,0.0,-13.0,4.7,4.2,4.4,4.6,49.0,43.0,22.0,23.0,0.7333962917327881,0.3453800082206726,-0.08937172591686249,-0.6662341952323914
216,1335,-5266,10095,-793,-6893,-5588,9788,-795,-6901,322,307,2,8,416.0,366.0,15.0,14.0,4.6,4.7,4.4,4.5,49.0,43.0,22.0,23.0,0.6661456823348999,-0.45172119140625,-0.8270374536514282,0.5648754835128784
217,1336,-5244,10146,-941,-6852,-5569,9787,-941,-6859,325,359,0,7,508.0,455.0,-10.0,14.0,4.4,4.5,4.4,4.7,49.0,43.0,22.0,23.0,0.5186498165130615,0.7359257936477661,-0.98917156457901,0.277700275182724
218,1337,-5288,10196,-816,-6736,-5569,9787,-818,-6735,281,409,2,-1,404.0,552.0,15.0,0.0,4.5,4.0,4.0,4.5,49.0,43.0,22.0,23.0,-0.41598108410835266,0.8853124976158142,0.839899480342865,0.7763227224349976
219,1338,-5342,10121,-901,-6706,-5569,9787,-901,-6714,227,334,0,8,239.0,412.0,0.0,13.0,4.9,4.3,4.5,5.0,50.0,43.0,22.0,23.0,-0.6740081906318665,0.35868722200393677,-0.5720682740211487,0.02828347124159336
220,1339,-5267,9995,-871,-6690,-5569,9787,-872,-6699,302,208,1,9,376.0,200.0,16.0,15.0,4.3,4.9,4.6,4.9,50.0,43.0,22.0,23.0,0.7704551219940186,-0.8458190560340881,-0.8086187243461609,0.11024986207485199
221,1340,-5262,10126,-748,-6570,-5569,9787,-751,-6567,307,339,3,-3,380.0,420.0,15.0,-13.0,4.6,4.3,4.4,4.7,50.0,43.0,22.0,23.0,0.09350738674402237,0.8772760629653931,0.822380542755127,0.8063161373138428
222,1341,-5265,10007,-653,-6491,-5569,9787,-655,-6500,304,220,2,9,378.0,217.0,16.0,14.0,4.7,4.9,4.8,4.7,50.0,43.0,22.0,23.0,-0.036130212247371674,-0.7938740253448486,0.6368139982223511,0.5314449071884155
223,1342,-5234,10153,-704,-6592,-5569,9787,-703,-6582,335,366,-1,-10,433.0,469.0,0.0,-14.0,4.5,4.5,4.4,4.7,50.0,43.0,22.0,23.0,0.7188559770584106,0.9779101014137268,-0.3428456485271454,-0.6761214733123779
224,1343,-5282,10078,-674,-6448,-5569,9787,-677,-6444,287,291,3,-4,340.0,334.0,17.0,-13.0,4.7,4.4,4.4,4.7,50.0,43.0,22.0,23.0,0.4519426226615906,0.2399388700723648,-0.7130721807479858,0.9638895392417908
225,1344,-5375,10004,-697,-6306,-5569,9787,-696,-6298,194,217,-1,-8,183.0,215.0,0.0,-13.0,4.8,4.8,4.7,5.1,50.0,43.0,22.0,23.0,-0.956686794757843,-0.49435749650001526,-0.15917252004146576,0.9476104974746704
226,1345,-5300,10040,-667,-6213,-5569,9787,-670,-6220,269,253,3,7,309.0,271.0,17.0,13.0,4.4,4.8,4.8,4.9,50.0,43.0,22.0,23.0,0.777339518070221,0.2450869381427765,0.18793542683124542,0.6235549449920654
227,1346,-5396,9932,-815,-6354,-5569,9787,-815,-6360,173,145,0,6,156.0,117.0,0.0,12.0,4.9,4.8,5.0,5.1,50.0,43.0,22.0,23.0,-0.9855432510375977,-0.7222011089324951,-0.9873145818710327,-0.941590428352356
228,1347,-5389,9952,-785,-6483,-5569,9787,-787,-6486,180,165,2,3,166.0,142.0,15.0,11.0,5.0,4.8,5.0,5.1,50.0,43.0,22.0,23.0,0.07250270992517471,0.1376987248659134,-0.5196210741996765,-0.8649038076400757
229,1348,-5324,9990,-928,-6615,-5569,9787,-928,-6619,245,203,0,4,269.0,195.0,0.0,13.0,4.8,4.9,4.9,4.9,50.0,43.0,22.0,23.0,0.6764354109764099,0.25671547651290894,-0.9544434547424316,-0.8838203549385071
230,1349,-5251,9863,-898,-6585,-5569,9785,-899,-6595,318,78,1,10,405.0,50.0,16.0,14.0,4.7,5.1,5.0,5.0,50.0,43.0,22.0,23.0,0.7572940587997437,-0.8530808687210083,-0.09975099563598633,0.20388101041316986
231,1350,-5320,9773,-799,-6693,-5526,9720,-800,-6689,206,53,1,-4,207.0,32.0,2.0,-12.0,4.7,5.2,5.1,4.8,50.0,43.0,22.0,23.0,-0.7081376314163208,-0.6024191975593567,0.6607807278633118,-0.7262704372406006
232,1351,-5379,9804,-769,-6655,-5526,9720,-770,-6660,147,84,1,5,122.0,54.0,15.0,12.0,5.1,5.1,5.1,4.9,50.0,43.0,22.0,23.0,-0.6056994199752808,0.21150827407836914,-0.2535388767719269,0.2576853930950165
233,1352,-5284,9939,-756,-6789,-5526,9725,-758,-6793,242,214,2,4,266.0,213.0,15.0,13.0,4.9,4.8,4.6,4.7,50.0,43.0,22.0,23.0,0.982479453086853,0.9049925804138184,0.08972098678350449,-0.8949295878410339
234,1353,-5198,9954,-866,-6846,-5506,9724,-866,-6838,308,230,0,-8,386.0,238.0,0.0,-14.0,4.7,4.9,4.6,4.8,50.0,43.0,22.0,23.0,0.8825861215591431,0.10328221321105957,-0.7382035255432129,-0.38404935598373413
235,1354,-5161,9998,-725,-6945,-5506,9724,-728,-6938,345,274,3,-7,454.0,310.0,15.0,-13.0,4.5,4.7,4.4,4.6,50.0,43.0,22.0,23.0,0.8725922107696533,0.2979499101638794,0.9448717832565308,-0.6633468270301819
236,1355,-5182,9937,-627,-7023,-5506,9724,-629,-7015,324,213,2,-8,414.0,210.0,17.0,-15.0,4.6,4.6,4.9,4.5,51.0,43.0,22.0,23.0,-0.2198924869298935,-0.4129747748374939,0.6539742946624756,-0.5243356227874756
237,1356,-5211,10011,-508,-7115,-5506,9723,-513,-7111,295,288,5,-4,355.0,335.0,20.0,-13.0,4.7,4.4,4.7,4.9,51.0,43.0,22.0,23.0,-0.33600983023643494,0.4971233606338501,0.7949206233024597,-0.614229679107666
238,1357,-5253,10055,-442,-7184,-5507,9723,-448,-7176,254,332,6,-8,277.0,414.0,22.0,-13.0,4.7,4.6,4.4,5.0,51.0,43.0,22.0,23.0,-0.4891493022441864,0.5748342871665955,0.4442046880722046,-0.46491533517837524
239,1358,-5260,10001,-544,-7081,-5506,9723,-543,-7087,246,278,-1,6,265.0,316.0,8.0,12.0,4.5,4.5,4.6,5.0,51.0,43.0,22.0,23.0,-0.08803364634513855,-0.36511319875717163,-0.6856090426445007,0.6921981573104858
240,1359,-5253,9993,-514,-7022,-5506,9723,-518,-7033,253,270,4,11,279.0,301.0,19.0,14.0,4.7,4.5,4.5,5.0,51.0,43.0,22.0,23.0,0.09104111045598984,-0.053610190749168396,-0.4540974497795105,0.3951173722743988
241,1360,-5320,10019,-445,-7170,-5507,9722,-451,-7176,187,297,6,6,174.0,349.0,23.0,12.0,4.8,4.4,4.4,4.9,51.0,43.0,22.0,23.0,-0.7781858444213867,0.3159072995185852,0.4626312553882599,-0.9873430728912354
242,1361,-5241,10051,-578,-7308,-5507,9723,-577,-7312,266,328,-1,4,301.0,404.0,2.0,13.0,4.8,4.6,4.4,4.8,51.0,43.0,22.0,23.0,0.9137442111968994,0.4455321729183197,-0.8898664712905884,-0.9240905046463013
243,1362,-5311,10065,-533,-7374,-5506,9723,-537,-7367,195,342,4,-7,186.0,430.0,19.0,-13.0,4.9,4.3,4.5,5.0,51.0,43.0,22.0,23.0,-0.8149271011352539,0.228353813290596,0.3061091899871826,-0.4456207752227783
244,1363,-5271,10121,-538,-7391,-5507,9723,-538,-7381,236,398,0,-10,247.0,529.0,15.0,-14.0,4.7,4.1,4.4,4.9,51.0,44.0,22.0,23.0,0.9366074800491333,0.9484500288963318,-0.03879090026021004,-0.11344120651483536
245,1364,-5249,10046,-676,-7432,-5506,9723,-675,-7423,257,323,-1,-9,286.0,391.0,0.0,-13.0,4.7,4.3,4.3,4.9,51.0,44.0,22.0,23.0,0.25314226746559143,-0.4933968186378479,-0.923971951007843,-0.2746042013168335
246,1365,-5284,10096,-646,-7323,-5506,9723,-648,-7329,222,373,2,6,225.0,482.0,16.0,12.0,4.5,4.1,4.2,4.8,51.0,44.0,22.0,23.0,-0.4075632095336914,0.7714200615882874,-0.3181224465370178,0.732026994228363
247,1366,-5230,10112,-642,-7242,-5506,9723,-646,-7249,276,389,4,7,320.0,505.0,18.0,13.0,4.3,4.1,4.1,4.6,51.0,44.0,22.0,23.0,0.6319115161895752,0.30025091767311096,0.03309644013643265,0.5448105931282043
248,1367,-5251,10037,-658,-7353,-5506,9723,-657,-7350,255,314,-1,-3,281.0,372.0,0.0,-12.0,4.7,4.4,4.5,4.8,51.0,44.0,22.0,23.0,-0.24430745840072632,-0.7746731042861938,-0.11195555329322815,-0.7450910210609436
249,1368,-5212,10089,-628,-7303,-5506,9723,-631,-7315,294,366,3,12,351.0,464.0,17.0,14.0,4.6,4.2,4.3,4.6,51.0,44.0,22.0,23.0,0.907883882522583,0.7594233155250549,-0.9986696839332581,0.33588969707489014
250,1369,-5191,10065,-709,-7252,-5506,9723,-709,-7263,315,342,0,11,392.0,418.0,0.0,14.0,4.6,4.6,4.2,4.8,51.0,45.0,22.0,23.0,0.5033824443817139,-0.16450312733650208,-0.543555736541748,0.3451158404350281
251,1370,-5259,9998,-671,-7378,-5506,9723,-673,-7379,247,275,2,1,266.0,302.0,16.0,11.0,4.9,4.6,4.7,4.9,51.0,45.0,22.0,23.0,-0.7874981164932251,-0.4491526782512665,0.2562952935695648,-0.8430382609367371
252,1371,-5281,9972,-788,-7320,-5506,9723,-788,-7329,225,249,0,9,232.0,262.0,0.0,14.0,4.9,4.9,4.8,4.8,51.0,45.0,22.0,23.0,-0.26127660274505615,-0.1738499104976654,-0.7819199562072754,0.39230063557624817
253,1372,-5241,10029,-758,-7281,-5506,9723,-760,-7291,265,306,2,10,301.0,356.0,15.0,13.0,4.4,4.4,4.6,4.9,51.0,44.0,22.0,23.0,0.4611562490463257,0.38350221514701843,-0.4591645300388336,0.2607609033584595
254,1373,-5322,10080,-664,-7369,-5506,9723,-666,-7362,184,357,2,-7,168.0,451.0,17.0,-13.0,4.8,4.3,4.2,5.0,51.0,45.0,22.0,23.0,-0.9376971125602722,0.7192726731300354,0.6332315802574158,-0.5866811871528625
255,1374,-5250,10079,-753,-7261,-5506,9723,-753,-7264,256,356,0,3,282.0,445.0,0.0,12.0,4.7,4.2,4.3,5.0,51.0,45.0,22.0,23.0,0.8333693146705627,-0.010174444876611233,-0.597286581993103,0.7255598306655884
256,1375,-5222,10008,-723,-7360,-5506,9723,-725,-7354,284,285,2,-6,336.0,318.0,15.0,-13.0,4.3,4.5,4.5,4.8,51.0,45.0,22.0,23.0,0.3329298496246338,-0.4766225516796112,-0.7905845642089844,-0.6636395454406738
257,1376,-5249,9970,-770,-7428,-5506,9723,-770,-7419,257,247,0,-9,284.0,257.0,0.0,-14.0,4.8,4.8,4.7,4.8,51.0,45.0,22.0,23.0,-0.3180980086326599,-0.2586374878883362,-0.31771713495254517,-0.4544704854488373
258,1377,-5332,9832,-740,-7497,-5506,9723,-742,-7492,174,109,2,-5,156.0,73.0,15.0,-12.0,5.1,5.1,5.0,4.9,51.0,45.0,22.0,23.0,-0.9607013463973999,-0.9252035617828369,-0.7924213409423828,-0.4654058516025543
259,1378,-5258,9887,-874,-7646,-5506,9723,-874,-7652,248,164,0,6,272.0,137.0,0.0,12.0,4.8,5.0,4.9,5.0,51.0,45.0,22.0,23.0,0.8507213592529297,0.3705432415008545,-0.8961881399154663,-0.9943608641624451
260,1379,-5195,9931,-798,-7508,-5506,9723,-799,-7502,311,208,1,-6,388.0,198.0,15.0,-14.0,4.7,4.6,4.7,4.6,51.0,44.0,22.0,23.0,0.7274469137191772,0.594057559967041,0.5106524229049683,0.9243704080581665
261,1380,-5168,10076,-875,-7420,-5506,9723,-875,-7429,338,353,0,9,434.0,444.0,0.0,14.0,4.2,4.5,4.5,4.7,51.0,44.0,22.0,23.0,0.7345855236053467,0.9696841239929199,-0.5175695419311523,0.5925073623657227
262,1381,-5211,10001,-845,-7304,-5506,9723,-846,-7304,295,278,1,0,353.0,309.0,14.0,0.0,4.7,4.7,4.6,4.9,52.0,45.0,22.0,23.0,-0.5881844162940979,-0.4616829752922058,-0.9105222821235657,0.7775284051895142
263,1382,-5217,9943,-988,-7164,-5506,9723,-988,-7160,289,220,0,-4,344.0,215.0,0.0,-13.0,4.4,4.6,4.9,5.0,52.0,45.0,22.0,23.0,-0.08966214209794998,-0.3920626938343048,-0.9583776593208313,0.9383315443992615
264,1383,-5181,9862,-958,-7096,-5506,9723,-958,-7103,325,139,0,7,413.0,106.0,7.0,14.0,4.6,5.0,5.0,4.5,52.0,45.0,22.0,23.0,0.9612874984741211,-0.5448620319366455,-0.5631421208381653,0.45393839478492737
265,1384,-5178,9957,-928,-6955,-5506,9723,-928,-6950,328,234,0,-5,415.0,238.0,0.0,-13.0,4.6,4.8,4.5,4.8,52.0,44.0,22.0,23.0,0.04065614566206932,0.6389609575271606,-0.7917433977127075,0.946450412273407
266,1385,-5163,9886,-898,-7086,-5506,9723,-899,-7089,343,163,1,3,443.0,135.0,15.0,13.0,4.3,4.8,4.8,4.8,52.0,44.0,22.0,23.0,0.5076813101768494,-0.476938396692276,-0.8405014276504517,-0.8737660646438599
267,1386,-5145,9849,-1035,-7022,-5506,9723,-1034,-7033,361,126,-1,11,478.0,91.0,0.0,14.0,4.6,5.0,4.9,4.4,52.0,44.0,22.0,23.0,0.6296353936195374,-0.25056740641593933,-0.9159226417541504,0.4326396882534027
268,1387,-5151,9705,-1005,-7024,-5415,9625,-1005,-7033,264,80,0,9,294.0,50.0,0.0,13.0,4.5,5.1,5.0,5.0,52.0,44.0,22.0,23.0,-0.09120406955480576,-0.9652872085571289,-0.9863185882568359,-0.018578380346298218
269,1388,-5184,9686,-932,-7166,-5414,9625,-933,-7171,230,61,1,5,240.0,36.0,15.0,12.0,4.8,5.1,5.1,5.1,52.0,44.0,22.0,23.0,-0.44320037961006165,-0.12900203466415405,0.48848089575767517,-0.947322428226471
270,1389,-5117,9806,-993,-7178,-5414,9625,-992,-7171,297,181,-1,-7,352.0,164.0,0.0,-14.0,4.4,4.7,4.8,4.9,52.0,44.0,22.0,23.0,0.8786605000495911,0.8050580024719238,-0.41023752093315125,-0.08109916746616364
271,1390,-5084,9940,-963,-7118,-5410,9631,-964,-7131,326,309,1,13,403.0,370.0,14.0,14.0,4.3,4.3,4.4,4.8,52.0,44.0,22.0,23.0,0.9050514698028564,0.8994234204292297,-0.8175417184829712,0.40290597081184387
272,1391,-5057,9980,-1108,-7243,-5410,9634,-1108,-7240,353,346,0,-3,453.0,438.0,-2.0,-13.0,4.5,4.2,4.2,4.4,52.0,44.0,22.0,23.0,0.8623464703559875,0.5870164632797241,-0.967989981174469,-0.836855411529541
273,1392,-5095,9905,-1078,-7323,-5410,9634,-1078,-7315,315,271,0,-8,380.0,301.0,15.0,-13.0,4.6,4.5,4.4,4.6,53.0,44.0,22.0,23.0,0.017063599079847336,0.7399260997772217,-0.8946478962898254,-0.5333715081214905
274,1393,-5069,9936,-1223,-7450,-5410,9634,-1223,-7451,341,302,0,1,430.0,355.0,0.0,13.0,4.5,4.7,4.5,4.7,53.0,44.0,22.0,23.0,0.9044401049613953,0.3759714365005493,-0.968944787979126,-0.8492171168327332
275,1394,-5115,9947,-1127,-7472,-5410,9634,-1127,-7461,295,313,0,-11,343.0,375.0,12.0,-15.0,4.7,4.2,4.6,4.7,53.0,45.0,22.0,23.0,-0.6979832649230957,0.11444364488124847,0.6405748128890991,-0.15289969742298126
276,1395,-5177,10011,-1097,-7392,-5410,9634,-1098,-7402,233,377,1,10,286.0,492.0,14.0,13.0,4.8,4.5,4.2,4.6,53.0,45.0,22.0,23.0,-0.946693480014801,0.9514660835266113,0.008270015940070152,0.5377756357192993
277,1396,-5212,9974,-1044,-7334,-5410,9634,-1044,-7343,198,340,0,9,226.0,422.0,14.0,13.0,4.6,4.6,4.5,5.0,53.0,45.0,22.0,23.0,-0.5316326022148132,-0.25034409761428833,0.3541080057621002,0.39009538292884827
278,1397,-5163,10018,-985,-7414,-5410,9634,-986,-7405,247,384,1,-9,317.0,501.0,14.0,-14.0,4.7,4.5,4.1,4.7,53.0,45.0,22.0,23.0,0.7463341951370239,0.727632999420166,0.39781293272972107,-0.5339621305465698
279,1398,-5205,9943,-1008,-7366,-5410,9634,-1008,-7375,205,309,0,9,240.0,365.0,0.0,12.0,4.7,4.7,4.4,4.7,53.0,45.0,22.0,23.0,-0.650128960609436,0.06489153206348419,-0.15993210673332214,0.32285770773887634
280,1399,-5213,10007,-978,-7420,-5410,9634,-979,-7410,197,373,1,-10,225.0,481.0,15.0,-13.0,4.6,4.1,4.4,4.7,53.0,45.0,22.0,23.0,-0.12331275641918182,0.9153266549110413,0.015770945698022842,-0.36085379123687744
281,1400,-5164,9999,-1082,-7374,-5410,9634,-1080,-7384,246,365,-2,10,313.0,464.0,-15.0,14.0,4.8,4.2,4.3,4.7,53.0,45.0,22.0,23.0,0.75544673204422,-0.054127469658851624,-0.6991973519325256,0.3077901303768158
282,1401,-5175,10053,-1009,-7449,-5410,9634,-1010,-7439,235,419,1,-10,292.0,563.0,16.0,-14.0,4.7,4.0,4.0,4.8,53.0,46.0,22.0,23.0,-0.17115415632724762,0.9590129852294922,0.49157974123954773,-0.5038021802902222
283,1402,-5120,9984,-1121,-7592,-5410,9634,-1121,-7600,290,350,0,8,338.0,432.0,-5.0,13.0,4.7,4.2,4.5,4.6,54.0,46.0,22.0,23.0,0.834946870803833,0.9794512987136841,-0.7496922016143799,-0.959954559803009
284,1403,-5113,9908,-1039,-7545,-5410,9634,-1039,-7551,297,274,0,6,351.0,298.0,14.0,13.0,4.7,4.5,4.5,5.0,54.0,47.0,22.0,23.0,0.14830732345581055,-0.5502489805221558,0.5469971895217896,0.3155290186405182
285,1404,-5166,9941,-961,-7649,-5410,9634,-962,-7641,244,307,1,-8,304.0,357.0,14.0,-13.0,4.7,4.7,4.5,4.9,54.0,46.0,22.0,23.0,-0.9650897979736328,0.23896674811840057,0.5205523371696472,-0.6988447904586792
286,1405,-5201,9806,-888,-7595,-5410,9634,-889,-7605,209,172,1,10,247.0,146.0,13.0,14.0,4.8,5.0,4.8,4.7,54.0,46.0,22.0,23.0,-0.6426124572753906,-0.9741641283035278,0.49214237928390503,0.36207181215286255
287,1406,-5169,9890,-1013,-7487,-5410,9634,-1013,-7488,241,256,0,1,302.0,271.0,-4.0,7.0,4.8,4.8,4.6,4.9,54.0,46.0,22.0,23.0,0.5824532508850098,0.6064814925193787,-0.8358482122421265,0.7249827980995178
288,1407,-5210,9916,-983,-7457,-5410,9634,-984,-7467,200,282,1,10,231.0,316.0,16.0,14.0,4.9,4.8,4.6,5.0,54.0,46.0,22.0,23.0,-0.7541884183883667,0.18793179094791412,-0.6280728578567505,-0.23185379803180695
289,1408,-5216,9803,-907,-7425,-5410,9634,-908,-7435,194,169,1,10,222.0,144.0,15.0,13.0,5.0,5.0,4.9,5.0,54.0,46.0,22.0,23.0,-0.11256790906190872,-0.8108283281326294,0.5101655125617981,0.2161291390657425
290,1409,-5247,9689,-1043,-7390,-5409,9620,-1042,-7398,162,69,-1,8,171.0,41.0,0.0,13.0,5.1,5.1,5.1,5.0,54.0,45.0,22.0,23.0,-0.5743283033370972,-0.821617841720581,-0.9079868793487549,0.2352551817893982
291,1410,-5294,9689,-966,-7404,-5409,9620,-966,-7398,115,69,0,-6,82.0,41.0,2.0,-13.0,5.0,5.1,5.1,5.1,54.0,45.0,22.0,23.0,-0.8589036464691162,0.006135416682809591,0.5169609785079956,-0.09947565943002701
292,1411,-5323,9548,-1042,-7333,-5382,9528,-1041,-7339,59,20,-1,6,34.0,17.0,0.0,12.0,5.2,5.2,5.2,5.2,54.0,45.0,22.0,23.0,-0.5251625776290894,-0.9410252571105957,-0.5094591379165649,0.47495532035827637
293,1412,-5369,9494,-982,-7385,-5380,9490,-983,-7377,11,4,1,-8,14.0,14.0,4.0,-13.0,5.2,5.2,5.2,5.2,53.0,45.0,22.0,23.0,-0.842121958732605,-0.36271169781684875,0.4012170732021332,-0.3496032953262329
294,1413,-5356,9456,-867,-7498,-5377,9453,-867,-7502,21,3,0,4,16.0,14.0,7.0,12.0,5.2,5.2,5.2,5.2,53.0,45.0,22.0,23.0,0.20446471869945526,-0.2585031986236572,0.7684088349342346,-0.7581725120544434
295,1414,-5344,9583,-889,-7592,-5379,9513,-889,-7592,35,70,0,0,21.0,42.0,0.0,0.0,5.1,5.2,5.1,5.2,53.0,45.0,22.0,23.0,0.19540180265903473,0.8502768278121948,-0.15106883645057678,-0.6312540173530579
296,1415,-5357,9569,-859,-7544,-5379,9513,-860,-7551,22,56,1,7,17.0,33.0,16.0,12.0,5.2,5.2,5.1,5.2,52.0,45.0,22.0,23.0,-0.2090374231338501,-0.09471463412046432,-0.9329443573951721,0.32572677731513977
297,1416,-5421,9594,-968,-7518,-5430,9551,-968,-7523,9,43,0,5,13.0,27.0,0.0,12.0,5.2,5.2,5.2,5.2,52.0,44.0,22.0,23.0,-0.8458206057548523,0.17189106345176697,-0.7292589545249939,0.17471632361412048
298,1417,-5362,9728,-938,-7394,-5431,9592,-938,-7388,69,136,0,-6,41.0,107.0,0.0,-13.0,5.2,5.1,4.9,5.2,52.0,44.0,22.0,23.0,0.7783000469207764,0.8973982930183411,-0.5692380666732788,0.8288315534591675
299,1418,-5322,9596,-908,-7532,-5423,9573,-908,-7541,101,23,0,9,70.0,17.0,0.0,12.0,5.2,5.2,5.2,5.0,52.0,44.0,22.0,23.0,0.5261843800544739,-0.8835381269454956,-0.29155924916267395,-0.9239752292633057
300,1419,-5262,9636,-878,-7621,-5405,9571,-878,-7616,143,65,0,-5,118.0,40.0,0.0,-13.0,5.0,5.2,5.1,5.1,52.0,44.0,22.0,23.0,0.788825511932373,0.2677620053291321,-0.7722609043121338,-0.5961036682128906
301,1420,-5223,9615,-796,-7498,-5405,9571,-797,-7493,182,44,1,-5,173.0,27.0,14.0,-13.0,4.9,5.1,5.1,5.1,52.0,44.0,22.0,23.0,0.5215999484062195,-0.14612321555614471,0.550714373588562,0.825767457485199
302,1421,-5177,9516,-925,-7362,-5309,9470,-925,-7357,132,46,0,-5,105.0,28.0,0.0,-12.0,5.0,5.1,5.1,5.1,52.0,44.0,22.0,23.0,0.6064467430114746,-0.664191722869873,-0.8615503311157227,0.9094523191452026
303,1422,-5228,9431,-895,-7450,-5287,9418,-896,-7450,59,13,1,0,35.0,16.0,16.0,0.0,5.1,5.2,5.2,5.2,52.0,44.0,22.0,23.0,-0.6716651916503906,-0.5697987079620361,0.0973854586482048,-0.5885720252990723
304,1423,-5184,9515,-994,-7305,-5281,9423,-994,-7297,97,92,0,-8,66.0,61.0,0.0,-13.0,5.1,5.1,5.0,5.2,52.0,44.0,22.0,23.0,0.5850927829742432,0.5614281892776489,-0.66390061378479,0.967989981174469
305,1424,-5119,9532,-964,-7280,-5261,9421,-964,-7287,142,111,0,7,119.0,79.0,0.0,12.0,5.0,5.1,5.1,5.0,52.0,43.0,22.0,23.0,0.8512340784072876,0.11776276677846909,-0.7927402257919312,0.17040221393108368
306,1425,-5194,9627,-934,-7219,-5263,9440,-935,-7226,69,187,1,7,42.0,175.0,16.0,12.0,5.1,4.7,4.9,5.2,51.0,43.0,22.0,23.0,-0.9873998761177063,0.6360304951667786,-0.9699119329452515,0.4103354215621948
307,1426,-5130,9708,-801,-7091,-5263,9440,-802,-7083,133,268,1,-8,107.0,306.0,15.0,-13.0,4.9,4.6,4.6,5.1,51.0,43.0,22.0,23.0,0.7432659864425659,0.5422690510749817,0.8923481106758118,0.8558337092399597
308,1427,-5054,9630,-881,-7102,-5256,9440,-881,-7094,202,190,0,-8,205.0,178.0,0.0,-13.0,4.7,4.7,4.9,4.8,51.0,43.0,22.0,23.0,0.8738193511962891,-0.5250897407531738,-0.5352115035057068,-0.07664160430431366
309,1428,-5121,9522,-851,-7060,-5255,9440,-851,-7065,134,82,0,5,110.0,53.0,0.0,12.0,5.0,5.2,5.1,5.0,51.0,43.0,22.0,23.0,-0.7756844162940979,-0.724786639213562,0.04643900319933891,0.2846752405166626
310,1429,-5110,9488,-821,-7146,-5255,9438,-822,-7141,145,50,1,-5,124.0,31.0,16.0,-13.0,5.0,5.1,5.1,5.1,51.0,43.0,22.0,23.0,0.13263067603111267,-0.23179581761360168,-0.8042321801185608,-0.5746733546257019
311,1430,-5086,9367,-794,-7035,-5181,9337,-794,-7032,95,30,0,-3,65.0,21.0,0.0,-11.0,5.1,5.2,5.2,5.1,51.0,43.0,22.0,23.0,0.2809949815273285,-0.8083838224411011,0.18472912907600403,0.7419869303703308
312,1431,-5035,9392,-676,-6905,-5180,9337,-676,-6899,145,55,0,-6,121.0,33.0,15.0,-13.0,5.0,5.2,5.1,5.1,51.0,43.0,22.0,23.0,0.5883339047431946,0.16733554005622864,0.7914767265319824,0.8722670078277588
313,1432,-4957,9288,-747,-6954,-5084,9245,-747,-6947,127,43,0,-7,96.0,26.0,0.0,-13.0,5.0,5.2,5.1,5.2,51.0,43.0,22.0,23.0,0.9025286436080933,-0.695304274559021,-0.4751734435558319,-0.32730716466903687
314,1433,-4945,9269,-717,-6812,-5081,9242,-718,-6804,136,27,1,-8,109.0,19.0,14.0,-13.0,5.0,5.2,5.1,5.1,51.0,43.0,22.0,23.0,0.1484188288450241,-0.12840908765792847,-0.5385596752166748,0.9507861137390137
315,1434,-5016,9289,-568,-6754,-5081,9242,-567,-6758,65,47,-1,4,46.0,29.0,0.0,11.0,5.1,5.2,5.2,5.2,51.0,43.0,22.0,23.0,-0.8239181041717529,0.13559778034687042,0.9953827261924744,0.38952529430389404
316,1435,-4989,9365,-495,-6887,-5081,9242,-496,-6893,92,123,1,6,61.0,95.0,15.0,13.0,5.1,5.1,4.9,5.1,51.0,42.0,22.0,23.0,0.31895574927330017,0.5131098031997681,0.48929259181022644,-0.8892883658409119
317,1436,-5072,9357,-592,-6755,-5094,9243,-591,-6746,22,114,-1,-9,17.0,85.0,0.0,-13.0,5.2,5.1,5.1,5.2,51.0,42.0,22.0,23.0,-0.9647135734558105,-0.054680973291397095,-0.6488648653030396,0.8844372630119324
318,1437,-5147,9345,-446,-6856,-5159,9289,-446,-6858,12,56,0,2,14.0,35.0,15.0,11.0,5.2,5.2,5.2,5.2,50.0,42.0,22.0,23.0,-0.8702784776687622,-0.08141199499368668,0.9738187789916992,-0.6788400411605835
319,1438,-5169,9219,-317,-6991,-5171,9216,-318,-6999,2,3,1,8,12.0,14.0,15.0,12.0,5.2,5.2,5.2,5.2,50.0,42.0,22.0,23.0,-0.23463039100170135,-0.8408894538879395,0.8666027188301086,-0.903577446937561
