step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
109,109,4750,-982,8890,-6960,4751,-984,8890,-6955,-1,2,0,-5,0.0,13.0,0.0,-11.0,5.2,5.2,5.2,5.2,38.0,33.0,23.0,23.0,-0.654583215713501,-0.4703647494316101,-0.41103219985961914,0.7830163836479187
110,110,4780,-977,8920,-6818,4760,-985,8918,-6812,20,8,2,-6,20.0,14.0,21.0,-12.0,5.2,5.2,5.2,5.1,38.0,33.0,23.0,23.0,0.055088721215724945,0.03794355317950249,-0.9926688075065613,0.9524865746498108
111,111,4918,-1010,8782,-6699,4881,-1017,8781,-6695,37,7,1,-4,28.0,14.0,22.0,-11.0,5.1,5.2,5.2,5.2,38.0,33.0,23.0,23.0,0.9257104992866516,-0.22572796046733856,-0.9237498641014099,0.7949100136756897
112,112,5040,-1135,8819,-6611,5008,-1146,8818,-6613,32,11,1,2,26.0,15.0,20.0,11.0,5.2,5.2,5.2,5.2,38.0,33.0,23.0,23.0,0.8193296194076538,-0.8359792232513428,0.24818474054336548,0.5921183824539185
113,113,4903,-988,8920,-6737,4890,-1042,8918,-6743,13,54,2,6,18.0,34.0,23.0,11.0,5.2,5.2,5.2,5.2,38.0,32.0,23.0,23.0,-0.9164819717407227,0.9847579002380371,0.6753501892089844,-0.8434745669364929
114,114,4759,-1076,9042,-6611,4760,-1075,9042,-6606,-1,-1,0,-5,0.0,0.0,22.0,-11.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.9658154845237732,-0.5925840139389038,0.8155609369277954,0.8434301018714905
115,115,4789,-956,8917,-6705,4772,-986,8916,-6706,17,30,1,1,19.0,21.0,21.0,10.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.7665948271751404,0.8044821619987488,-0.8363115787506104,-0.6301531195640564
116,116,4680,-957,8819,-6816,4680,-958,8819,-6819,0,1,0,3,0.0,13.0,0.0,10.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.7283732891082764,-0.009870629757642746,-0.6558827757835388,-0.7414175271987915
117,117,4723,-1030,8962,-6844,4721,-1030,8962,-6838,2,0,0,-6,16.0,9.0,0.0,-12.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.29314225912094116,-0.48687174916267395,0.959705114364624,-0.1929478496313095
118,118,4823,-1000,8992,-6810,4795,-1020,8990,-6815,28,20,2,5,24.0,17.0,20.0,11.0,5.2,5.2,5.2,5.1,37.0,32.0,23.0,23.0,0.6694702506065369,0.18624673783779144,-0.1552347093820572,0.22976741194725037
119,119,4730,-954,9063,-6683,4726,-978,9062,-6676,4,24,1,-7,16.0,20.0,22.0,-12.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.6233121156692505,0.30807939171791077,0.478838711977005,0.8469332456588745
120,120,4791,-1101,9104,-6796,4791,-1102,9104,-6801,0,1,0,5,16.0,12.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.4087071418762207,-0.9841023683547974,0.2770121097564697,-0.7564643025398254
121,121,4831,-1101,9134,-6868,4824,-1108,9133,-6862,7,7,1,-6,16.0,14.0,21.0,-10.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.26937583088874817,-0.0033199721947312355,-0.6843186616897583,-0.4801247715950012
122,122,4932,-1019,9239,-6981,4874,-1083,9236,-6984,58,64,3,3,41.0,42.0,25.0,11.0,5.2,5.2,5.1,5.1,37.0,32.0,23.0,23.0,0.6744256615638733,0.5521759986877441,0.7065587043762207,-0.7584823966026306
123,123,4913,-1099,9295,-7096,4875,-1107,9292,-7097,38,8,3,1,29.0,14.0,22.0,10.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.12785232067108154,-0.5376724004745483,0.3799634277820587,-0.7699730396270752
124,124,4876,-1001,9404,-7162,4860,-1097,9399,-7155,16,96,5,-7,19.0,69.0,27.0,-13.0,5.2,5.1,5.1,5.2,37.0,32.0,23.0,23.0,-0.2484901398420334,0.6572475433349609,0.7291082143783569,-0.4406779706478119
125,125,4930,-1125,9519,-7181,4868,-1141,9515,-7173,62,16,4,-8,43.0,16.0,23.0,-12.0,5.1,5.2,5.2,5.1,37.0,32.0,23.0,23.0,0.3656935393810272,-0.8290526866912842,0.7718023657798767,-0.13131727278232574
126,126,4860,-984,9420,-7304,4844,-1082,9418,-7310,16,98,2,6,19.0,73.0,21.0,10.0,5.2,5.0,5.2,5.2,37.0,32.0,23.0,23.0,-0.4670962393283844,0.9411916136741638,-0.6611711978912354,-0.822806179523468
127,127,5001,-1104,9335,-7314,4919,-1126,9333,-7310,82,22,2,-4,60.0,17.0,22.0,-12.0,5.0,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.9456342458724976,-0.8019284605979919,-0.5674176216125488,-0.07173975557088852
128,128,5144,-1200,9464,-7256,5033,-1242,9458,-7265,111,42,6,9,93.0,27.0,27.0,12.0,5.1,5.2,5.1,5.1,37.0,32.0,23.0,23.0,0.9539897441864014,-0.6454477310180664,0.8624482750892639,0.3932068645954132
129,129,5287,-1325,9391,-7325,5185,-1362,9390,-7319,102,37,1,-6,82.0,25.0,21.0,-13.0,5.0,5.2,5.2,5.1,37.0,32.0,23.0,23.0,0.955560028553009,-0.8361126780509949,-0.48858630657196045,-0.4648880362510681
130,130,5289,-1444,9256,-7187,5265,-1450,9256,-7181,24,6,0,-6,22.0,14.0,20.0,-12.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,0.014902136288583279,-0.7938711047172546,-0.9007369875907898,0.9225695133209229
131,131,5149,-1579,9114,-7211,5148,-1579,9114,-7205,1,0,0,-6,16.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.935429036617279,-0.9049380421638489,-0.9488556981086731,-0.16443532705307007
132,132,5017,-1504,9144,-7228,5016,-1504,9144,-7220,1,0,0,-8,15.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.885036826133728,0.5019382834434509,-0.6933568120002747,-0.1190493255853653
133,133,4885,-1474,9174,-7250,4885,-1477,9173,-7244,0,3,1,-6,12.0,13.0,21.0,-12.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.8840231895446777,-0.9335212111473083,-0.0739792138338089,-0.15213507413864136
134,134,4786,-1586,9274,-7277,4786,-1586,9274,-7272,0,0,0,-5,16.0,0.0,20.0,-12.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.6646842956542969,-0.7510168552398682,0.6681033968925476,-0.18647930026054382
135,135,4865,-1556,9397,-7216,4865,-1558,9397,-7223,0,2,0,7,0.0,13.0,21.0,12.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,0.5302761793136597,-0.6786755323410034,0.8241944909095764,0.41328608989715576
136,136,4895,-1524,9254,-7349,4895,-1525,9255,-7355,0,1,-1,6,0.0,13.0,0.0,12.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.6061546802520752,0.21832901239395142,-0.9592044353485107,-0.891198992729187
137,137,4925,-1456,9284,-7453,4925,-1457,9283,-7454,0,1,1,1,0.0,14.0,3.0,11.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.84660804271698,0.4533576965332031,-0.1748185008764267,-0.6960663795471191
138,138,4955,-1565,9340,-7419,4956,-1566,9340,-7426,-1,1,0,7,0.0,12.0,0.0,11.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.5061731934547424,-0.731543779373169,0.3753349781036377,0.2285483032464981
139,139,4985,-1638,9370,-7468,4986,-1637,9371,-7461,-1,-1,-1,-7,0.0,0.0,6.0,-12.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.47741836309432983,-0.493175745010376,-0.8890982270240784,-0.32800644636154175
140,140,5081,-1517,9321,-7380,5081,-1517,9321,-7384,0,0,0,4,0.0,0.0,0.0,10.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,0.6403929591178894,0.8128756880760193,-0.3299030363559723,0.5917878150939941
141,141,5111,-1371,9436,-7484,5096,-1399,9434,-7485,15,28,2,1,19.0,22.0,21.0,10.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,0.09722308069467545,0.979973554611206,0.7706523537635803,-0.6973938941955566
142,142,5140,-1251,9430,-7616,5097,-1326,9429,-7622,43,75,1,6,32.0,52.0,22.0,11.0,5.1,5.2,5.2,5.2,36.0,31.0,23.0,23.0,0.19423043727874756,0.8053601980209351,-0.04486137256026268,-0.8816766142845154
143,143,5236,-1120,9418,-7717,5113,-1282,9416,-7715,123,162,2,-2,107.0,155.0,19.0,-12.0,5.1,4.8,5.0,5.0,36.0,31.0,23.0,23.0,0.6450210809707642,0.8774106502532959,-0.08265456557273865,-0.6761842966079712
144,144,5382,-1252,9344,-7776,5176,-1310,9341,-7768,206,58,3,-8,230.0,38.0,22.0,-13.0,4.8,5.2,5.1,4.9,36.0,31.0,23.0,23.0,0.9781480431556702,-0.8840198516845703,-0.4941571354866028,-0.39613285660743713
145,145,5495,-1172,9380,-7834,5215,-1314,9368,-7823,280,142,12,-11,428.0,126.0,43.0,-15.0,4.5,5.0,5.0,4.3,36.0,31.0,23.0,23.0,0.7579118013381958,0.5335994958877563,0.24134159088134766,-0.3877454996109009
146,146,5404,-1130,9375,-7867,5215,-1314,9368,-7859,189,184,7,-8,243.0,188.0,31.0,-13.0,4.9,4.7,5.0,4.6,36.0,31.0,23.0,23.0,-0.6114825010299683,0.28447043895721436,-0.03929087519645691,-0.22549931704998016
147,147,5463,-1080,9446,-7998,5215,-1315,9431,-7998,248,235,15,0,360.0,273.0,53.0,0.0,4.6,4.8,4.8,4.5,37.0,31.0,23.0,23.0,0.3979375958442688,0.6744191646575928,0.4786754250526428,-0.8777168989181519
148,148,5471,-1143,9323,-7968,5218,-1314,9320,-7978,253,171,3,10,303.0,164.0,22.0,13.0,4.7,4.8,4.9,4.9,37.0,31.0,23.0,23.0,0.08786188066005707,-0.4248756468296051,-0.8224654197692871,-0.9814790487289429
149,149,5328,-1130,9404,-7918,5217,-1314,9392,-7924,111,184,12,6,90.0,188.0,43.0,12.0,4.9,4.8,4.8,5.0,37.0,31.0,23.0,23.0,-0.9539523720741272,0.0901721715927124,0.5465786457061768,0.3381781578063965
150,150,5324,-1222,9342,-8056,5218,-1314,9340,-8063,106,92,2,7,84.0,65.0,21.0,11.0,5.0,5.1,5.1,5.2,37.0,31.0,23.0,23.0,-0.0307829100638628,-0.6145877242088318,-0.4141659140586853,-0.9250297546386719
151,151,5456,-1170,9329,-8203,5218,-1314,9327,-8207,238,144,2,4,281.0,129.0,22.0,13.0,4.8,4.8,4.9,5.0,37.0,31.0,23.0,23.0,0.8848646879196167,0.35016754269599915,-0.09275175631046295,-0.982502281665802
152,152,5332,-1118,9191,-8285,5220,-1311,9189,-8278,112,193,2,-7,91.0,203.0,22.0,-12.0,5.0,5.1,5.0,5.1,37.0,31.0,23.0,23.0,-0.8276692032814026,0.3469139635562897,-0.9210566282272339,-0.5512325763702393
153,153,5451,-1231,9151,-8153,5250,-1313,9149,-8150,201,82,2,-3,216.0,57.0,21.0,-13.0,4.8,5.1,5.0,4.7,37.0,31.0,23.0,23.0,0.7996047139167786,-0.7546947002410889,-0.2726925313472748,0.8813166618347168
154,154,5374,-1318,9060,-8294,5268,-1345,9060,-8301,106,27,0,7,85.0,19.0,21.0,12.0,5.1,5.2,5.2,5.0,37.0,31.0,23.0,23.0,-0.5191056728363037,-0.5833622217178345,-0.6104448437690735,-0.9449486136436462
155,155,5492,-1199,9002,-8373,5300,-1344,9000,-8366,192,145,2,-7,204.0,129.0,21.0,-12.0,4.7,5.0,4.9,5.0,37.0,31.0,23.0,23.0,0.7931246757507324,0.7999016046524048,-0.38868242502212524,-0.5324823260307312
156,156,5363,-1326,8899,-8367,5302,-1355,8898,-8366,61,29,1,-1,42.0,20.0,21.0,0.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,23.0,-0.8637531995773315,-0.8496206998825073,-0.6927654147148132,0.04414360970258713
157,157,5504,-1310,8815,-8241,5332,-1358,8814,-8238,172,48,1,-3,170.0,32.0,20.0,-12.0,4.9,5.2,5.1,4.9,37.0,31.0,23.0,23.0,0.9401944279670715,0.10890687257051468,-0.5630429983139038,0.8439883589744568
158,158,5645,-1407,8717,-8361,5464,-1472,8717,-8363,181,65,0,2,187.0,42.0,19.0,11.0,4.8,5.2,5.1,5.1,37.0,31.0,23.0,23.0,0.9435858726501465,-0.6529287695884705,-0.6594420671463013,-0.8027276396751404
159,159,5543,-1548,8573,-8254,5505,-1557,8572,-8251,38,9,1,-3,28.0,14.0,21.0,-11.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,23.0,-0.683391273021698,-0.9464808106422424,-0.9604381322860718,0.7180109024047852
160,160,5610,-1438,8471,-8214,5513,-1541,8471,-8219,97,103,0,5,74.0,78.0,20.0,12.0,5.1,5.0,5.2,5.1,37.0,31.0,23.0,23.0,0.4492293894290924,0.7357121706008911,-0.6803909540176392,0.2711743414402008
161,161,5685,-1316,8550,-8210,5522,-1517,8547,-8219,163,201,3,9,158.0,219.0,22.0,12.0,4.8,5.0,4.9,5.1,37.0,31.0,23.0,23.0,0.5058573484420776,0.8136316537857056,0.5315052270889282,0.02814529836177826
162,162,5573,-1389,8450,-8192,5522,-1516,8451,-8196,51,127,-1,4,35.0,108.0,0.0,11.0,5.1,4.9,5.1,5.1,37.0,31.0,23.0,23.0,-0.748904287815094,-0.48936915397644043,-0.671073317527771,0.12649133801460266
163,163,5686,-1516,8480,-8292,5544,-1549,8480,-8290,142,33,0,-2,130.0,21.0,19.0,-12.0,4.9,5.2,5.2,5.0,37.0,31.0,23.0,23.0,0.7581146955490112,-0.8508390188217163,-0.29470255970954895,-0.6696610450744629
164,164,5694,-1462,8554,-8261,5543,-1550,8551,-8267,151,88,3,6,140.0,63.0,22.0,13.0,4.9,5.2,5.1,5.1,37.0,31.0,23.0,23.0,0.05544472858309746,0.3612523674964905,0.4972568154335022,0.20802214741706848
165,165,5673,-1535,8550,-8264,5544,-1561,8550,-8267,129,26,0,3,112.0,19.0,0.0,10.0,5.0,5.2,5.2,5.1,37.0,31.0,23.0,23.0,-0.1443091481924057,-0.48699554800987244,-0.026811907067894936,-0.022038601338863373
166,166,5778,-1564,8666,-8265,5597,-1605,8665,-8267,181,41,1,2,185.0,27.0,23.0,12.0,5.0,5.1,5.1,4.9,37.0,31.0,23.0,23.0,0.7044618129730225,-0.19872325658798218,0.7785496711730957,-0.010525702498853207
167,167,5677,-1555,8544,-8160,5598,-1605,8544,-8158,79,50,0,-2,59.0,32.0,0.0,-11.0,5.1,5.2,5.1,5.2,37.0,31.0,23.0,23.0,-0.6783978343009949,0.06093158945441246,-0.8198933601379395,0.7004591226577759
168,168,5581,-1411,8574,-8068,5539,-1550,8572,-8069,42,139,2,1,30.0,124.0,21.0,10.0,5.1,5.1,5.0,5.2,37.0,31.0,23.0,23.0,-0.6401594281196594,0.9647393226623535,-0.13464635610580444,0.6147422790527344
169,169,5644,-1308,8478,-8171,5537,-1521,8479,-8173,107,213,-1,2,86.0,244.0,0.0,11.0,5.0,4.7,4.7,5.0,37.0,31.0,23.0,23.0,0.42083123326301575,0.6871440410614014,-0.6459416151046753,-0.6928607225418091
170,170,5695,-1363,8568,-8266,5537,-1521,8565,-8262,158,158,3,-4,152.0,151.0,22.0,-12.0,4.8,4.8,4.9,4.8,37.0,31.0,23.0,23.0,0.3424875736236572,-0.3695286810398102,0.6024669408798218,-0.6337605714797974
171,171,5826,-1410,8424,-8231,5556,-1521,8424,-8239,270,111,0,8,344.0,85.0,20.0,12.0,4.7,5.0,5.1,4.6,37.0,31.0,23.0,23.0,0.8742552399635315,-0.315641850233078,-0.9653397798538208,0.23823049664497375
172,172,5763,-1330,8569,-8138,5556,-1522,8566,-8141,207,192,3,3,226.0,204.0,22.0,11.0,4.8,5.0,5.0,4.8,37.0,31.0,23.0,23.0,-0.4208536446094513,0.5396015048027039,0.9725813269615173,0.6264746189117432
173,173,5825,-1218,8434,-8137,5556,-1521,8435,-8141,269,303,-1,4,334.0,412.0,0.0,13.0,4.2,4.8,4.7,4.5,37.0,31.0,23.0,23.0,0.8308964371681213,0.7471009492874146,-0.9001693725585938,0.007712092250585556
174,174,5891,-1217,8558,-8276,5559,-1522,8554,-8276,332,305,4,0,453.0,408.0,23.0,12.0,4.1,4.5,4.8,4.4,37.0,32.0,23.0,23.0,0.8596932888031006,0.009206467308104038,0.8301265835762024,-0.930090069770813
175,175,5816,-1292,8589,-8410,5559,-1522,8584,-8412,257,230,5,2,354.0,261.0,26.0,12.0,4.6,4.9,4.6,4.5,37.0,32.0,23.0,23.0,0.16626675426959991,-0.4105839133262634,0.2133028358221054,-0.8981153964996338
176,176,5880,-1436,8496,-8496,5559,-1524,8497,-8484,321,88,-1,-12,433.0,59.0,0.0,-14.0,4.5,5.0,5.0,4.4,37.0,32.0,23.0,23.0,0.8890978097915649,-0.9665927290916443,-0.6254346370697021,-0.57549649477005
177,177,5908,-1411,8526,-8579,5559,-1524,8522,-8570,349,113,4,-9,484.0,85.0,23.0,-15.0,4.1,4.8,5.0,4.3,38.0,32.0,23.0,23.0,0.481835275888443,0.16747120022773743,0.16812363266944885,-0.5577462911605835
178,178,5942,-1534,8463,-8519,5647,-1602,8464,-8529,295,68,-1,10,382.0,43.0,0.0,13.0,4.3,5.1,5.1,4.7,38.0,32.0,23.0,23.0,0.6389078497886658,-0.822750985622406,-0.4228808879852295,0.40579912066459656
179,179,5898,-1662,8493,-8628,5732,-1713,8493,-8628,166,51,0,0,156.0,32.0,19.0,-1.0,4.9,5.2,5.2,5.1,38.0,32.0,23.0,23.0,-0.29959166049957275,-0.8580811619758606,-0.951209306716919,-0.7278376817703247
180,180,6035,-1810,8459,-8578,5879,-1864,8460,-8587,156,54,-1,9,144.0,33.0,0.0,12.0,4.9,5.2,5.2,5.2,38.0,31.0,23.0,23.0,0.9137163758277893,-0.9919359087944031,-0.2318558394908905,0.3384501039981842
181,181,5891,-1810,8489,-8463,5863,-1863,8488,-8458,28,53,1,-5,24.0,33.0,22.0,-12.0,5.2,5.2,5.1,5.2,38.0,31.0,23.0,23.0,-0.9657403826713562,-0.004014203790575266,-0.1591404676437378,0.7720739841461182
182,182,5749,-1943,8361,-8565,5748,-1942,8362,-8568,1,-1,-1,3,15.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,38.0,31.0,23.0,23.0,-0.9480746984481812,-0.8895941972732544,-0.8563646674156189,-0.6809712648391724
183,183,5897,-1913,8443,-8678,5862,-1933,8443,-8680,35,20,0,2,26.0,18.0,21.0,11.0,5.2,5.2,5.2,5.2,38.0,31.0,23.0,23.0,0.9902898669242859,-0.8059155344963074,0.5476412177085876,-0.7554789781570435
184,184,5762,-1772,8394,-8551,5751,-1816,8395,-8545,11,44,-1,-6,18.0,28.0,0.0,-12.0,5.2,5.2,5.2,5.2,38.0,31.0,23.0,23.0,-0.9041005373001099,0.9445043802261353,-0.32785215973854065,0.8504014015197754
185,185,5674,-1756,8489,-8598,5670,-1776,8489,-8591,4,20,0,-7,16.0,17.0,20.0,-12.0,5.2,5.2,5.2,5.2,38.0,31.0,23.0,23.0,-0.5880893468856812,0.11080184578895569,0.6357837319374084,-0.31773027777671814
186,186,5799,-1614,8540,-8476,5704,-1726,8538,-8473,95,112,2,-3,74.0,87.0,21.0,-11.0,5.1,5.1,5.0,5.2,38.0,31.0,23.0,23.0,0.8337246179580688,0.9477573037147522,0.3460567593574524,0.8152248859405518
187,187,5724,-1701,8628,-8620,5699,-1731,8626,-8630,25,30,2,10,22.0,20.0,22.0,12.0,5.2,5.2,5.2,5.2,38.0,31.0,23.0,23.0,-0.5058276653289795,-0.5838813781738281,0.5893477201461792,-0.9634369015693665
188,188,5745,-1763,8517,-8620,5710,-1771,8517,-8626,35,8,0,6,28.0,14.0,0.0,12.0,5.2,5.2,5.2,5.2,38.0,31.0,23.0,23.0,0.14151442050933838,-0.41879767179489136,-0.7433885335922241,-0.0005950927152298391
189,189,5670,-1660,8547,-8617,5660,-1714,8546,-8626,10,54,1,9,17.0,34.0,22.0,12.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,23.0,-0.5058791637420654,0.6890697479248047,-0.3527098000049591,0.02108231745660305
190,190,5803,-1736,8514,-8755,5720,-1758,8514,-8760,83,22,0,5,62.0,18.0,0.0,12.0,5.0,5.2,5.2,5.2,37.0,31.0,23.0,23.0,0.8898034691810608,-0.5100691318511963,-0.22074279189109802,-0.9222471714019775
191,191,5911,-1638,8586,-8703,5751,-1755,8584,-8710,160,117,2,7,156.0,94.0,22.0,12.0,4.9,5.1,5.1,4.9,37.0,31.0,23.0,23.0,0.7201796770095825,0.6586876511573792,0.4803503453731537,0.35323917865753174
192,192,5796,-1502,8665,-8623,5749,-1734,8662,-8625,47,232,3,2,32.0,271.0,23.0,12.0,5.1,4.9,4.7,5.1,37.0,31.0,23.0,23.0,-0.7684889435768127,0.9071556925773621,0.5306139588356018,0.5371924042701721
193,193,5790,-1393,8736,-8741,5713,-1687,8732,-8743,77,294,4,2,56.0,397.0,23.0,11.0,5.0,4.6,4.5,5.1,37.0,31.0,23.0,23.0,-0.04512323811650276,0.727197527885437,0.47773879766464233,-0.7893015146255493
194,194,5738,-1377,8602,-8888,5668,-1642,8601,-8895,70,265,1,7,51.0,335.0,21.0,12.0,4.9,4.8,4.8,5.1,37.0,32.0,23.0,23.0,-0.34708642959594727,0.25875791907310486,-0.8963932991027832,-0.9801349639892578
195,195,5695,-1308,8469,-8887,5612,-1576,8470,-8893,83,268,-1,6,60.0,337.0,0.0,11.0,4.9,4.8,4.9,5.0,37.0,32.0,23.0,23.0,-0.29155978560447693,0.9038475751876831,-0.8929381966590881,0.00680176867172122
196,196,5592,-1453,8499,-8763,5561,-1571,8498,-8757,31,118,1,-6,25.0,92.0,21.0,-11.0,5.1,5.0,5.2,5.2,37.0,32.0,23.0,23.0,-0.6868950128555298,-0.9674986004829407,-0.4067561626434326,0.8324965238571167
197,197,5481,-1428,8465,-8649,5464,-1496,8466,-8645,17,68,-1,-4,19.0,45.0,0.0,-12.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.7459510564804077,0.17051522433757782,-0.22956763207912445,0.7619516849517822
198,198,5401,-1544,8561,-8770,5400,-1545,8560,-8775,1,1,1,5,16.0,13.0,21.0,11.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.5358721613883972,-0.776509702205658,0.6424241065979004,-0.8110731244087219
199,199,5519,-1417,8596,-8890,5448,-1495,8595,-8894,71,78,1,4,52.0,53.0,19.0,12.0,5.1,5.1,5.1,5.1,37.0,32.0,23.0,23.0,0.790228545665741,0.8482581377029419,0.23585526645183563,-0.8003946542739868
200,200,5628,-1381,8448,-8977,5488,-1497,8447,-8972,140,116,1,-5,128.0,93.0,21.0,-12.0,4.9,4.9,5.1,5.0,37.0,32.0,23.0,23.0,0.7328261137008667,0.24043965339660645,-0.9930965900421143,-0.5849261283874512
201,201,5537,-1372,8323,-9120,5488,-1496,8323,-9126,49,124,0,6,35.0,104.0,0.0,12.0,5.1,4.9,5.1,5.2,37.0,32.0,23.0,23.0,-0.6101980805397034,0.062121227383613586,-0.8390735983848572,-0.9598066806793213
202,202,5391,-1366,8353,-8996,5378,-1420,8353,-8988,13,54,0,-8,18.0,34.0,21.0,-12.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,23.0,-0.9747984409332275,0.042843617498874664,-0.742172122001648,0.8304672241210938
203,203,5422,-1343,8465,-8864,5378,-1420,8465,-8858,44,77,0,-6,32.0,53.0,20.0,-11.0,5.2,5.1,5.2,5.2,37.0,32.0,23.0,23.0,0.21115459501743317,0.15833142399787903,0.7519246339797974,0.8847290277481079
204,204,5338,-1457,8402,-8768,5336,-1459,8403,-8770,2,2,-1,2,16.0,13.0,0.0,10.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,23.0,-0.5621142983436584,-0.7618043422698975,-0.42382100224494934,0.6449441909790039
205,205,5384,-1464,8432,-8630,5358,-1466,8433,-8622,26,2,-1,-8,23.0,13.0,20.0,-12.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,23.0,0.3077123463153839,-0.049952711910009384,-0.36392197012901306,0.9206658601760864
206,206,5530,-1355,8462,-8611,5421,-1444,8461,-8620,109,89,1,9,90.0,78.0,21.0,13.0,5.1,5.2,5.1,5.1,37.0,31.0,23.0,23.0,0.9792724251747131,0.7318408489227295,-0.36222490668296814,0.13177847862243652
207,207,5635,-1304,8323,-8755,5454,-1445,8324,-8760,181,141,-1,5,187.0,124.0,0.0,12.0,5.0,5.1,5.0,5.0,37.0,31.0,23.0,23.0,0.7023071050643921,0.34056684374809265,-0.9323239326477051,-0.9608728885650635
208,208,5697,-1330,8353,-8777,5454,-1445,8352,-8766,243,115,1,-11,292.0,107.0,22.0,-14.0,4.7,4.8,4.9,4.8,37.0,31.0,23.0,23.0,0.4145263433456421,-0.17636604607105255,-0.05945811793208122,-0.14743244647979736
209,209,5621,-1385,8278,-8711,5454,-1445,8279,-8719,167,60,-1,8,164.0,39.0,0.0,12.0,4.9,5.1,5.1,5.0,37.0,31.0,23.0,23.0,-0.5083843469619751,-0.3707955479621887,-0.5024862289428711,0.44224679470062256
210,210,5504,-1441,8315,-8778,5455,-1469,8315,-8772,49,28,0,-6,34.0,20.0,21.0,-12.0,5.1,5.2,5.2,5.2,37.0,31.0,23.0,23.0,-0.786508321762085,-0.376444011926651,0.2505909204483032,-0.4476936459541321
211,211,5649,-1561,8439,-8919,5565,-1585,8439,-8927,84,24,0,8,63.0,18.0,20.0,11.0,5.1,5.2,5.2,5.2,37.0,31.0,23.0,23.0,0.9725841879844666,-0.8038243055343628,0.8300161361694336,-0.9400164484977722
212,212,5658,-1446,8497,-8986,5565,-1575,8496,-8978,93,129,1,-8,69.0,109.0,23.0,-13.0,5.0,5.1,5.1,5.1,37.0,31.0,23.0,23.0,0.06143251806497574,0.7682861089706421,0.3870830535888672,-0.45166778564453125
213,213,5569,-1477,8524,-9036,5550,-1574,8522,-9029,19,97,2,-7,19.0,71.0,21.0,-12.0,5.2,5.1,5.1,5.1,37.0,31.0,23.0,23.0,-0.5994556546211243,-0.21257951855659485,0.18220333755016327,-0.3375712037086487
214,214,5614,-1430,8512,-9174,5550,-1562,8512,-9181,64,132,0,7,45.0,113.0,0.0,12.0,5.1,4.9,5.1,5.2,37.0,31.0,23.0,23.0,0.3051661550998688,0.31526514887809753,-0.0835094004869461,-0.92621248960495
215,215,5712,-1298,8600,-9115,5552,-1534,8596,-9121,160,236,4,6,156.0,279.0,24.0,12.0,4.8,4.9,4.6,4.8,37.0,31.0,23.0,23.0,0.654512882232666,0.8813124299049377,0.5873829126358032,0.3976427912712097
216,216,5783,-1254,8696,-9225,5552,-1534,8691,-9220,231,280,5,-5,267.0,360.0,26.0,-12.0,4.8,4.6,4.5,4.7,37.0,31.0,23.0,23.0,0.47857341170310974,0.5987643003463745,0.6456931829452515,-0.7339039444923401
