step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
106,4667,11797,-10041,-10677,6998,11748,-10042,-10676,6804,49,1,-1,194,32.0,12.0,0.0,190.0,4.7,5.2,5.2,5.0,51.0,23.0,24.0,39.0,-0.9085626602172852,-0.819521963596344,-0.08161163330078125,-0.12120519578456879
107,4668,11754,-10166,-10826,6953,11717,-10166,-10826,6806,37,0,0,147,25.0,11.0,0.0,121.0,5.1,5.2,5.2,5.1,51.0,23.0,24.0,39.0,-0.5018844604492188,-0.8395097255706787,-0.9948843717575073,-0.3035818040370941
108,4669,11690,-10151,-10974,7097,11641,-10153,-10974,6891,49,2,0,206,30.0,12.0,0.0,211.0,4.7,5.2,5.2,5.0,51.0,23.0,24.0,39.0,-0.737611711025238,0.1050550788640976,-0.9873661994934082,0.9661609530448914
109,4670,11606,-10242,-11077,7132,11563,-10242,-11076,6956,43,0,-1,176,27.0,0.0,0.0,162.0,4.9,5.2,5.2,5.2,51.0,23.0,24.0,39.0,-0.9764294624328613,-0.6097053289413452,-0.6874635815620422,0.24069826304912567
110,4671,11597,-10271,-10938,7130,11562,-10269,-10937,6956,35,-2,-1,174,24.0,-13.0,0.0,160.0,5.1,5.2,5.2,5.1,51.0,23.0,24.0,39.0,-0.5225237607955933,-0.9905258417129517,0.9281055927276611,-0.01790057308971882
111,4672,11625,-10403,-10910,7044,11562,-10403,-10909,6955,63,0,-1,89,40.0,12.0,0.0,58.0,5.1,5.2,5.2,5.2,50.0,23.0,24.0,39.0,0.28967997431755066,-0.8837164640426636,0.18819032609462738,-0.5734307765960693
112,4673,11680,-10294,-11009,7048,11562,-10293,-11009,6956,118,-1,0,92,91.0,-6.0,0.0,60.0,5.0,5.2,5.2,5.1,50.0,23.0,24.0,39.0,0.5719749331474304,0.728640079498291,-0.6620837450027466,0.031161252409219742
113,4674,11691,-10433,-11155,7159,11562,-10433,-11155,6956,129,0,0,203,104.0,0.0,0.0,205.0,5.0,5.2,5.2,5.1,50.0,23.0,24.0,39.0,0.11325874924659729,-0.9333046674728394,-0.9737356901168823,0.7463831901550293
114,4675,11667,-10570,-11270,7019,11562,-10572,-11270,6955,105,2,0,64,78.0,12.0,0.0,38.0,5.0,5.2,5.2,5.1,50.0,23.0,24.0,39.0,-0.2547864615917206,-0.9162418246269226,-0.766844630241394,-0.939196765422821
115,4676,11643,-10427,-11405,6973,11562,-10426,-11404,6938,81,-1,-1,35,56.0,0.0,-5.0,20.0,5.2,5.2,5.2,5.2,50.0,23.0,24.0,39.0,-0.2533828914165497,0.9552534222602844,-0.9027080535888672,-0.30885860323905945
116,4677,11697,-10499,-11428,6951,11562,-10498,-11427,6929,135,-1,-1,22,113.0,0.0,0.0,15.0,5.0,5.2,5.2,5.1,50.0,23.0,24.0,39.0,0.556442141532898,-0.48181405663490295,-0.7955429553985596,-0.7419086694717407
117,4678,11631,-10595,-11457,6940,11563,-10596,-11457,6921,68,1,0,19,45.0,11.0,0.0,15.0,5.1,5.2,5.2,5.1,49.0,23.0,24.0,39.0,-0.6828065514564514,-0.6412396430969238,-0.9931802153587341,-0.39712414145469666
118,4679,11531,-10596,-11430,6806,11529,-10596,-11429,6802,2,0,-1,4,14.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,49.0,23.0,24.0,38.0,-0.9287362098693848,-0.007408245000988245,0.18287493288516998,-0.8942453861236572
119,4680,11619,-10710,-11492,6917,11553,-10710,-11492,6841,66,0,0,76,42.0,0.0,0.0,46.0,5.1,5.2,5.2,5.1,49.0,23.0,24.0,38.0,0.8152036070823669,-0.7622416019439697,-0.41939252614974976,0.7446434497833252
120,4681,11594,-10856,-11583,6847,11553,-10856,-11583,6836,41,0,0,11,28.0,0.0,0.0,13.0,5.2,5.2,5.2,5.2,49.0,23.0,24.0,38.0,-0.2337484359741211,-0.9755348563194275,-0.6082509756088257,-0.46780404448509216
121,4682,11580,-10882,-11611,6843,11553,-10882,-11611,6836,27,0,0,7,24.0,0.0,-5.0,11.0,5.2,5.2,5.2,5.2,49.0,23.0,24.0,38.0,-0.6582326292991638,-0.867982029914856,-0.9392290115356445,-0.148357555270195
122,4683,11677,-10973,-11609,6835,11586,-10973,-11610,6821,91,0,1,14,65.0,13.0,3.0,14.0,5.1,5.2,5.2,5.2,49.0,23.0,24.0,38.0,0.9046526551246643,-0.609348475933075,0.016181427985429764,-0.05821987986564636
123,4684,11625,-10854,-11612,6818,11586,-10854,-11612,6810,39,0,0,8,30.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,49.0,23.0,24.0,38.0,-0.48985132575035095,0.7985636591911316,-0.11467001587152481,-0.5732235908508301
124,4685,11529,-10896,-11750,6877,11524,-10896,-11749,6838,5,0,-1,39,14.0,0.0,0.0,23.0,5.2,5.2,5.2,5.2,49.0,23.0,24.0,38.0,-0.8890703916549683,-0.28369539976119995,-0.925942063331604,0.39470845460891724
125,4686,11547,-10950,-11756,6867,11524,-10949,-11755,6838,23,-1,-1,29,18.0,0.0,-1.0,18.0,5.2,5.2,5.2,5.2,49.0,23.0,24.0,38.0,0.17163148522377014,-0.3632081151008606,-0.20338009297847748,-0.33778905868530273
126,4687,11536,-10962,-11709,6808,11525,-10960,-11709,6806,11,-2,0,2,15.0,-13.0,0.0,12.0,5.2,5.2,5.2,5.2,49.0,23.0,24.0,38.0,-0.5494522452354431,-0.4036344289779663,0.31754302978515625,-0.39943230152130127
127,4688,11504,-10930,-11736,6805,11502,-10931,-11735,6806,2,1,-1,-1,13.0,12.0,0.0,-11.0,5.2,5.2,5.2,5.2,48.0,23.0,24.0,38.0,-0.27517831325531006,0.21853569149971008,-0.9331412315368652,-0.10049289464950562
128,4689,11572,-11047,-11763,6788,11542,-11047,-11762,6785,30,0,-1,3,22.0,12.0,0.0,11.0,5.2,5.2,5.2,5.2,48.0,23.0,24.0,38.0,0.5788196325302124,-0.7852419018745422,-0.9213515520095825,-0.5907539129257202
129,4690,11634,-10913,-11791,6771,11583,-10913,-11789,6767,51,0,-2,4,33.0,-3.0,-15.0,11.0,5.1,5.2,5.2,5.2,48.0,23.0,24.0,38.0,0.5287987589836121,0.8963112831115723,-0.9444445967674255,-0.5752077102661133
130,4691,11527,-10994,-11819,6753,11526,-10993,-11817,6753,1,-1,-2,0,14.0,0.0,-14.0,11.0,5.2,5.2,5.2,5.2,48.0,23.0,24.0,37.0,-0.9087414741516113,-0.5405999422073364,-0.9547777771949768,-0.6135326623916626
131,4692,11571,-10963,-11848,6736,11555,-10962,-11848,6735,16,-1,0,1,16.0,0.0,-2.0,11.0,5.2,5.2,5.2,5.2,48.0,23.0,24.0,37.0,0.37935009598731995,0.210091233253479,-0.9959463477134705,-0.5667787790298462
132,4693,11475,-10881,-11909,6779,11473,-10880,-11909,6775,2,-1,0,4,14.0,-2.0,0.0,12.0,5.2,5.2,5.2,5.2,48.0,23.0,24.0,37.0,-0.8116728067398071,0.5490858554840088,-0.4068800210952759,0.2925287187099457
133,4694,11514,-11007,-11922,6753,11503,-11007,-11921,6753,11,0,-1,0,15.0,12.0,-16.0,10.0,5.2,5.2,5.2,5.2,48.0,23.0,24.0,37.0,0.33314281702041626,-0.8446006774902344,-0.4431634247303009,-0.8963977098464966
134,4695,11466,-10957,-11859,6808,11464,-10956,-11859,6793,2,-1,0,15,14.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,48.0,23.0,24.0,37.0,-0.4088099002838135,0.3368231952190399,0.42422258853912354,0.37075451016426086
135,4696,11451,-10977,-11944,6814,11450,-10975,-11944,6800,1,-2,0,14,14.0,-12.0,0.0,13.0,5.2,5.2,5.2,5.2,47.0,23.0,24.0,37.0,-0.6343808174133301,-0.6671355962753296,-0.5686615705490112,0.04261758551001549
136,4697,11428,-11006,-11959,6791,11428,-11005,-11958,6791,0,-1,-1,0,1.0,0.0,-14.0,0.0,5.2,5.2,5.2,5.2,47.0,23.0,24.0,37.0,-0.9258002042770386,-0.9944961667060852,-0.5164762139320374,-0.7676236629486084
137,4698,11513,-11134,-11975,6765,11490,-11134,-11973,6764,23,0,-2,1,19.0,11.0,-3.0,11.0,5.2,5.2,5.2,5.2,47.0,23.0,24.0,37.0,0.6605262160301208,-0.857424259185791,-0.5561493635177612,-0.8960217833518982
138,4699,11524,-11191,-12004,6748,11505,-11191,-12002,6748,19,0,-2,0,18.0,0.0,-14.0,10.0,5.2,5.2,5.2,5.2,47.0,23.0,24.0,37.0,0.08880595117807388,-0.3859744071960449,-0.9756479859352112,-0.5987858772277832
139,4700,11631,-11165,-12147,6767,11566,-11165,-12144,6746,65,0,-3,21,44.0,0.0,-16.0,16.0,5.2,5.2,5.2,5.2,47.0,23.0,24.0,37.0,0.8361051082611084,0.1776265799999237,-0.9583202600479126,0.13159358501434326
140,4701,11651,-11310,-12245,6624,11632,-11310,-12243,6619,19,0,-2,5,17.0,0.0,-15.0,12.0,5.2,5.2,5.2,5.2,47.0,22.0,24.0,37.0,0.15689869225025177,-0.9696962237358093,-0.654874324798584,-0.9562092423439026
141,4702,11639,-11325,-12312,6771,11628,-11323,-12308,6685,11,-2,-4,86,16.0,-12.0,-16.0,58.0,5.2,5.2,5.2,5.1,47.0,23.0,24.0,37.0,-0.4819753170013428,-0.5196410417556763,-0.45235198736190796,0.9817802309989929
142,4703,11756,-11385,-12253,6850,11645,-11385,-12251,6722,111,0,-2,128,85.0,-6.0,-14.0,104.0,5.0,5.2,5.2,5.2,47.0,23.0,24.0,37.0,0.9081079959869385,-0.4016174376010895,0.3978990316390991,0.5326108932495117
143,4704,11818,-11514,-12388,6930,11657,-11514,-12383,6740,161,0,-5,190,155.0,11.0,-21.0,193.0,4.6,5.1,5.1,4.6,47.0,23.0,24.0,37.0,0.48213857412338257,-0.865286648273468,-0.9041421413421631,0.5352453589439392
144,4705,11932,-11661,-12401,6881,11699,-11662,-12392,6739,233,1,-9,142,267.0,0.0,-29.0,144.0,4.5,5.2,5.1,5.0,47.0,22.0,24.0,37.0,0.8892765641212463,-0.984939694404602,-0.08799013495445251,-0.32675594091415405
145,4706,12017,-11803,-12526,6752,11764,-11802,-12517,6673,253,-1,-9,79,311.0,0.0,-28.0,52.0,4.5,5.2,5.2,5.0,47.0,23.0,24.0,37.0,0.7646223306655884,-0.949918270111084,-0.8355741500854492,-0.8655706644058228
146,4707,12086,-11948,-12625,6749,11776,-11949,-12612,6671,310,1,-13,78,421.0,7.0,-37.0,50.0,4.6,5.1,5.1,4.9,47.0,22.0,24.0,37.0,0.6964141130447388,-0.9725606441497803,-0.6649251580238342,-0.023365646600723267
147,4708,12154,-11908,-12651,6730,11819,-11911,-12636,6635,335,3,-15,95,468.0,11.0,-47.0,63.0,4.3,5.1,5.1,4.9,47.0,23.0,24.0,37.0,0.9173988699913025,0.2691597044467926,-0.17666102945804596,-0.13299880921840668
148,4709,12059,-11967,-12796,6591,11861,-11967,-12789,6529,198,0,-7,62,207.0,0.0,-24.0,37.0,4.9,5.2,5.1,4.8,47.0,23.0,24.0,37.0,-0.743674635887146,-0.3967936038970947,-0.9724487662315369,-0.9276875853538513
149,4710,12018,-12014,-12679,6457,11927,-12014,-12676,6433,91,0,-3,24,65.0,-2.0,-16.0,16.0,5.1,5.2,5.2,5.2,47.0,22.0,24.0,37.0,-0.32397547364234924,-0.31735771894454956,0.7801699638366699,-0.8986321687698364
150,4711,12108,-12162,-12823,6404,11976,-12161,-12816,6369,132,-1,-7,35,111.0,0.0,-22.0,21.0,5.1,5.2,5.2,5.1,47.0,22.0,24.0,37.0,0.700568675994873,-0.9928202629089355,-0.9611120223999023,-0.35986557602882385
151,4712,12104,-12271,-12875,6335,12003,-12270,-12868,6313,101,-1,-7,22,75.0,4.0,-22.0,16.0,5.1,5.2,5.2,5.2,47.0,22.0,24.0,37.0,-0.03784366697072983,-0.7298930287361145,-0.3487555682659149,-0.46614599227905273
152,4713,12032,-12236,-12998,6479,11991,-12238,-12988,6322,41,2,-10,157,28.0,12.0,-32.0,142.0,4.9,5.2,5.2,5.1,47.0,22.0,24.0,36.0,-0.5595802068710327,0.2374933660030365,-0.8216291069984436,0.960265040397644
153,4714,12071,-12205,-12890,6408,11993,-12204,-12887,6323,78,-1,-3,85,54.0,5.0,-15.0,56.0,5.0,5.2,5.2,5.1,47.0,22.0,24.0,36.0,0.30888113379478455,0.21300840377807617,0.7218925952911377,-0.47641146183013916
154,4715,11976,-12296,-12900,6437,11962,-12296,-12893,6337,14,0,-7,100,16.0,12.0,-21.0,71.0,5.0,5.2,5.2,5.1,47.0,22.0,24.0,36.0,-0.7368146181106567,-0.6103211641311646,-0.06735251098871231,0.1986188292503357
155,4716,11974,-12321,-12918,6401,11962,-12321,-12910,6336,12,0,-8,65,16.0,0.0,-25.0,39.0,5.2,5.2,5.2,5.1,46.0,23.0,24.0,36.0,-0.08705879747867584,-0.84150630235672,-0.12507081031799316,-0.2410275936126709
156,4717,11991,-12465,1992,6453,11964,-12465,-11187,6418,27,0,13179,35,21.0,11.0,54.0,20.0,5.2,5.2,5.2,5.2,46.0,23.0,24.0,36.0,0.12571954727172852,-0.9629977345466614,-0.9702707529067993,0.3499615788459778
157,4718,12043,-12576,-9193,6345,12020,-12575,-9193,6341,23,-1,0,4,19.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,46.0,22.0,24.0,36.0,0.37378525733947754,-0.740058183670044,-0.8574564456939697,-0.7236324548721313
158,4719,12050,-12692,-9328,6358,12019,-12692,-9328,6341,31,0,0,17,23.0,11.0,-1.0,14.0,5.2,5.2,5.2,5.2,46.0,23.0,24.0,36.0,0.050864655524492264,-0.7783317565917969,-0.9038006067276001,0.08749215304851532
159,4720,12037,2307,-9345,6348,12019,-10504,-9345,6341,18,12811,0,7,17.0,109.0,0.0,11.0,5.2,5.1,5.1,5.2,45.0,22.0,24.0,36.0,-0.1002102717757225,-0.925750732421875,-0.5970436930656433,-0.35641518235206604
160,4721,12180,-7639,-9373,6346,11984,-7666,-9373,6244,196,27,0,102,208.0,19.0,0.0,72.0,5.0,5.2,5.2,4.8,45.0,23.0,24.0,36.0,0.9572619795799255,0.7320486307144165,-0.9568693041801453,-0.07242558896541595
161,4722,12310,-7578,-9514,6369,12005,-7665,-9513,6242,305,87,-1,127,407.0,60.0,0.0,101.0,4.7,5.1,5.1,4.6,45.0,23.0,24.0,36.0,0.8844501376152039,0.41232171654701233,-0.9426256418228149,0.15669558942317963
162,4723,12258,-7724,-9499,6232,12049,-7743,-9498,6199,209,19,-1,33,231.0,16.0,0.0,20.0,5.0,5.2,5.2,5.0,46.0,23.0,24.0,36.0,-0.35017314553260803,-0.9789444208145142,0.10127909481525421,-0.9166264533996582
163,4724,12149,-7840,-9469,6258,12051,-7852,-9469,6200,98,12,0,58,73.0,14.0,0.0,34.0,5.1,5.2,5.2,5.1,46.0,23.0,24.0,36.0,-0.7849774360656738,-0.7778065204620361,0.20469146966934204,0.17822790145874023
164,4725,12271,-7920,-9473,6260,12101,-7934,-9473,6200,170,14,0,60,165.0,14.0,0.0,37.0,4.9,5.2,5.2,5.0,46.0,23.0,24.0,36.0,0.879421055316925,-0.5340620875358582,-0.02893170714378357,0.01784391514956951
165,4726,12304,-8033,-9590,6249,12142,-8047,-9590,6200,162,14,0,49,156.0,15.0,0.0,30.0,4.9,5.2,5.2,5.0,46.0,23.0,24.0,36.0,0.2395850270986557,-0.7568334937095642,-0.7839879989624023,-0.079757459461689
166,4727,12370,-8136,-9608,6225,12182,-8151,-9608,6198,188,15,0,27,193.0,15.0,0.0,18.0,5.1,5.2,5.2,4.9,45.0,23.0,24.0,36.0,0.4466143846511841,-0.6912192106246948,-0.602354109287262,-0.8272155523300171
167,4728,12414,-8249,-9594,6218,12216,-8262,-9594,6191,198,13,0,27,209.0,14.0,0.0,17.0,4.9,5.2,5.2,5.1,45.0,23.0,24.0,36.0,0.3163226246833801,-0.7590014338493347,0.0936325192451477,-0.0485517717897892
168,4729,12367,-8249,-9620,6209,12216,-8262,-9620,6190,151,13,0,19,136.0,15.0,0.0,15.0,5.1,5.2,5.2,5.0,45.0,23.0,24.0,35.0,-0.3146440386772156,-0.002130624372512102,-0.8728868961334229,-0.321797639131546
169,4730,12453,-8163,-9628,6198,12235,-8211,-9628,6159,218,48,0,39,241.0,30.0,0.0,24.0,5.0,5.2,5.1,5.0,45.0,23.0,24.0,35.0,0.5770225524902344,0.5764634609222412,-0.29012346267700195,-0.3854964077472687
170,4731,12536,-8021,-9620,6295,12245,-8103,-9620,6156,291,82,0,139,369.0,59.0,0.0,127.0,4.5,5.1,5.1,4.9,46.0,23.0,24.0,35.0,0.6509149074554443,0.9496281147003174,0.053676169365644455,0.6515947580337524
171,4732,12477,-8048,-9707,6181,12247,-8103,-9706,6134,230,55,-1,47,264.0,35.0,0.0,28.0,5.0,5.2,5.1,4.9,46.0,23.0,24.0,35.0,-0.42931127548217773,-0.18329264223575592,-0.5860543847084045,-0.7654775381088257
172,4733,12355,-8190,-9621,6192,12249,-8200,-9621,6135,106,10,0,57,80.0,14.0,1.0,34.0,5.1,5.2,5.2,5.1,46.0,23.0,24.0,35.0,-0.8805031776428223,-0.9526067972183228,0.5783312916755676,0.073457270860672
173,4734,12461,-8304,-9527,6266,12284,-8315,-9527,6136,177,11,0,130,172.0,15.0,14.0,106.0,4.9,5.2,5.2,5.0,46.0,23.0,24.0,35.0,0.7623157501220703,-0.7625643014907837,0.6269909143447876,0.49892252683639526
174,4735,12591,-8378,-9431,6280,12326,-8389,-9431,6134,265,11,0,146,325.0,14.0,0.0,118.0,4.4,5.2,5.1,4.8,46.0,23.0,24.0,35.0,0.9325027465820312,-0.49979501962661743,0.6465253829956055,0.09456183761358261
175,4736,12570,-8527,-9579,6341,12326,-8537,-9579,6160,244,10,0,181,275.0,12.0,0.0,170.0,4.3,5.2,5.1,5.0,46.0,23.0,24.0,35.0,-0.15531297028064728,-0.999069094657898,-0.9904851317405701,0.4094661474227905
176,4737,12615,-8606,-9612,6391,12326,-8613,-9612,6183,289,7,0,208,362.0,12.0,0.0,214.0,4.7,5.1,5.1,4.3,46.0,23.0,24.0,35.0,0.38118553161621094,-0.5272351503372192,-0.22523581981658936,0.3383433222770691
177,4738,12560,-8669,-9738,6478,12326,-8676,-9738,6211,234,7,0,267,255.0,13.0,0.0,313.0,4.5,5.1,5.1,4.7,46.0,23.0,24.0,35.0,-0.4002363383769989,-0.42389416694641113,-0.8457083702087402,0.6000531911849976
178,4739,12671,-8772,-9876,6415,12326,-8777,-9876,6212,345,5,0,203,468.0,12.0,0.0,199.0,4.5,5.1,5.1,4.4,46.0,23.0,24.0,36.0,0.8956796526908875,-0.6902563571929932,-0.9232450127601624,-0.42103028297424316
179,4740,12561,-8904,-9989,6332,12326,-8907,-9988,6212,235,3,-1,120,261.0,12.0,0.0,92.0,4.7,5.2,5.2,4.8,47.0,23.0,24.0,36.0,-0.7943495512008667,-0.8863017559051514,-0.7586002349853516,-0.5568838119506836
180,4741,12616,-8952,-10105,6219,12372,-8954,-10104,6177,244,2,-1,42,278.0,12.0,0.0,26.0,4.5,5.2,5.2,4.9,47.0,23.0,24.0,36.0,0.4927469491958618,-0.32476046681404114,-0.7785312533378601,-0.7537840604782104
181,4742,12717,-9087,-10133,6207,12415,-9089,-10133,6144,302,2,0,63,391.0,12.0,0.0,38.0,4.7,5.2,5.1,4.7,47.0,23.0,24.0,35.0,0.928389310836792,-0.9060744047164917,-0.9578076004981995,-0.42448949813842773
182,4743,12742,-9019,-10239,6191,12415,-9026,-10239,6144,327,7,0,47,440.0,12.0,0.0,29.0,4.4,5.1,5.1,4.8,47.0,23.0,24.0,35.0,0.3189021050930023,0.4552827477455139,-0.7093091011047363,-0.10740195214748383
183,4744,12763,-9111,-10249,6265,12415,-9110,-10248,6144,348,-1,-1,121,470.0,0.0,-8.0,91.0,4.5,5.1,5.1,4.6,47.0,23.0,24.0,35.0,0.29940298199653625,-0.6178621053695679,-0.07289842516183853,0.49739381670951843
184,4745,12769,-9221,-10262,6124,12494,-9220,-10261,6064,275,-1,-1,60,337.0,0.0,0.0,35.0,4.8,5.2,5.1,4.6,47.0,23.0,24.0,35.0,0.10034056752920151,-0.7389787435531616,-0.0910656750202179,-0.9458147883415222
185,4746,12786,-9201,-10389,6145,12494,-9202,-10389,6064,292,1,0,81,366.0,11.0,0.0,52.0,4.7,5.2,5.1,4.9,47.0,23.0,24.0,35.0,0.18054987490177155,0.13487845659255981,-0.8498110771179199,0.14228354394435883
186,4747,12821,-9310,-10532,6099,12520,-9311,-10531,6040,301,1,-1,59,379.0,11.0,0.0,35.0,4.7,5.2,5.1,4.7,48.0,23.0,24.0,35.0,0.41895511746406555,-0.7278814911842346,-0.9591140747070312,-0.3083723485469818
187,4748,12820,-9456,-10625,6235,12520,-9459,-10625,6041,300,3,0,194,364.0,11.0,0.0,187.0,4.4,5.1,5.1,4.3,48.0,23.0,24.0,35.0,-0.015257732011377811,-0.9751535058021545,-0.626132071018219,0.9100605249404907
188,4749,12795,-9599,-10753,6369,12520,-9599,-10753,6060,275,0,0,309,311.0,12.0,0.0,389.0,4.5,5.1,5.1,4.5,48.0,23.0,24.0,35.0,-0.21225187182426453,-0.9549267292022705,-0.8538402318954468,0.8959058523178101
189,4750,12694,-9745,-10730,6404,12520,-9747,-10730,6060,174,2,0,344,175.0,12.0,0.0,471.0,4.3,5.1,5.1,4.2,48.0,23.0,24.0,36.0,-0.8558961153030396,-0.9778443574905396,0.15729446709156036,0.39364224672317505
190,4751,12720,-9829,-10668,6475,12520,-9828,-10667,6060,200,-1,-1,415,203.0,0.0,0.0,614.0,4.1,5.1,5.1,4.1,48.0,23.0,23.0,36.0,0.22704382240772247,-0.5608383417129517,0.4178810715675354,0.9072278738021851
191,4752,12640,-9737,-10675,6464,12520,-9739,-10674,6060,120,2,-1,404,77.0,12.0,0.0,605.0,4.3,5.1,5.1,4.4,47.0,23.0,24.0,37.0,-0.6810492277145386,0.6199767589569092,-0.04982948675751686,-0.4507647156715393
192,4753,12754,-9839,-10817,6453,12520,-9838,-10817,6060,234,-1,0,393,233.0,0.0,0.0,553.0,4.0,5.1,5.1,4.1,47.0,23.0,23.0,37.0,0.9647064208984375,-0.6822237968444824,-0.9495305418968201,0.08233442157506943
193,4754,12775,-9918,-10850,6378,12520,-9918,-10850,6060,255,0,0,318,266.0,0.0,0.0,402.0,4.6,5.1,5.1,4.5,47.0,23.0,23.0,37.0,0.17525222897529602,-0.5320454239845276,-0.22134940326213837,-0.6218327283859253
194,4755,12781,-10041,-10979,6425,12520,-10042,-10979,6060,261,1,0,365,273.0,12.0,0.0,492.0,4.2,5.1,5.1,4.2,47.0,23.0,23.0,37.0,0.06116386502981186,-0.8205183744430542,-0.8650766611099243,0.511676013469696
195,4756,12800,-10178,-11100,6345,12520,-10179,-11099,6060,280,1,-1,285,326.0,12.0,0.0,322.0,4.4,5.1,5.1,4.7,47.0,23.0,23.0,37.0,0.735960841178894,-0.913837194442749,-0.8094346523284912,-0.534504234790802
196,4757,12829,-10322,-11226,6453,12520,-10324,-11225,6060,309,2,-1,393,358.0,12.0,0.0,536.0,4.1,5.1,5.1,3.9,48.0,23.0,23.0,37.0,0.30191949009895325,-0.9637137055397034,-0.8466616868972778,0.98573237657547
197,4758,12869,-10456,-11370,6378,12520,-10455,-11370,6060,349,-1,0,318,446.0,2.0,-2.0,382.0,4.3,5.1,5.1,4.2,48.0,23.0,23.0,38.0,0.4932743310928345,-0.8990535140037537,-0.9665419459342957,-0.8221555948257446
198,4759,12893,-10600,-11489,6239,12520,-10603,-11489,6060,373,3,0,179,514.0,12.0,0.0,149.0,4.3,5.1,5.1,4.7,48.0,23.0,23.0,38.0,0.3685806691646576,-0.9660117626190186,-0.7982722520828247,-0.9274865984916687
199,4760,12834,-10559,-11561,6246,12520,-10561,-11561,6060,314,2,0,186,388.0,11.0,0.0,162.0,4.5,5.1,5.1,4.3,48.0,23.0,23.0,38.0,0.21347904205322266,0.2740967273712158,-0.4822925925254822,0.05148188769817352
200,4761,12755,-10699,-11707,6160,12520,-10700,-11707,6060,235,1,0,100,250.0,12.0,0.0,66.0,4.9,5.2,5.2,5.1,48.0,23.0,23.0,37.0,-0.6689077615737915,-0.9337579011917114,-0.9780759215354919,-0.576483428478241
