step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
110,7304,-2385,8240,10853,15977,-2385,8239,10853,15976,0,1,0,1,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.3255259692668915,0.8095463514328003,0.3540928363800049,0.7236210107803345
111,7305,-2520,8297,10978,15832,-2519,8294,10979,15832,-1,3,-1,0,0.0,12.0,0.0,7.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9012985825538635,0.38589024543762207,0.8372448682785034,-0.9729099273681641
112,7306,-2661,8444,10882,15914,-2662,8443,10882,15913,1,1,0,1,14.0,12.0,-5.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9414356350898743,0.9858440160751343,-0.6413742303848267,0.5505466461181641
113,7307,-2736,8474,10875,15890,-2736,8467,10875,15893,0,7,0,-3,0.0,12.0,-6.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.5012969374656677,0.20099206268787384,-0.23782096803188324,-0.8235523700714111
114,7308,-2716,8433,10849,15861,-2716,8434,10849,15863,0,-1,0,-2,0.0,-1.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.13956376910209656,-0.2764219343662262,-0.8700443506240845,-0.9755579829216003
115,7309,-2861,8535,10947,15789,-2861,8530,10947,15790,0,5,0,-1,0.0,13.0,16.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9707049131393433,0.6832152605056763,0.657078206539154,-0.4800724387168884
116,7310,-2888,8531,10938,15768,-2888,8530,10938,15770,0,1,0,-2,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9061887860298157,-0.14121894538402557,-0.31168362498283386,-0.7188864350318909
117,7311,-2894,8519,10913,15746,-2894,8519,10913,15748,0,0,0,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.21072512865066528,-0.42690664529800415,-0.8554743528366089,-0.7492787837982178
118,7312,-2939,8635,10888,15739,-2939,8630,10888,15741,0,5,0,-2,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.3039321303367615,0.7789064645767212,-0.863050103187561,-0.2646372616291046
119,7313,-2948,8613,10859,15734,-2947,8613,10859,15741,-1,0,0,-7,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.3332245647907257,-0.7507671117782593,-0.9889247417449951,-0.17789001762866974
120,7314,-2976,8587,10846,15710,-2975,8587,10846,15713,-1,0,0,-3,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9451301097869873,-0.8902978301048279,-0.4588516652584076,-0.8046137094497681
121,7315,-3005,8562,10826,15699,-3004,8562,10826,15704,-1,0,0,-5,0.0,-9.0,-1.0,-15.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9828572273254395,-0.8623927235603333,-0.6940329074859619,-0.3922111392021179
122,7316,-3141,8616,10839,15766,-3141,8616,10838,15766,0,0,1,0,0.0,0.0,14.0,13.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9128352999687195,0.3652847111225128,0.08710915595293045,0.4466906189918518
123,7317,-3167,8601,10690,15772,-3167,8601,10690,15767,0,0,0,5,0.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.8891793489456177,-0.5208619236946106,-0.998810887336731,0.04033268988132477
124,7318,-3252,8747,10757,15652,-3251,8744,10757,15651,-1,3,0,1,-2.0,12.0,15.0,13.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.5693076848983765,0.9772173762321472,0.44718682765960693,-0.8064823150634766
125,7319,-3123,8713,10676,15791,-3123,8714,10677,15792,0,-1,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.8661834001541138,-0.2327062338590622,-0.5455777645111084,0.9298291802406311
126,7320,-3009,8656,10788,15755,-3009,8657,10788,15757,0,-1,0,-2,0.0,0.0,9.0,-13.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.7658737301826477,-0.3848664164543152,0.7495786547660828,-0.24612995982170105
127,7321,-3154,8804,10766,15734,-3154,8799,10767,15737,0,5,-1,-3,0.0,13.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9726053476333618,0.9898706078529358,-0.7569739818572998,-0.7130329608917236
128,7322,-3285,8812,10669,15767,-3286,8803,10670,15767,1,9,-1,0,1.0,13.0,0.0,13.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.8780490159988403,0.05488770455121994,-0.6523761749267578,0.22371765971183777
129,7323,-3305,8794,10541,15767,-3305,8794,10542,15767,0,0,-1,0,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.6916874051094055,-0.6057889461517334,-0.8558862805366516,0.0011821085354313254
130,7324,-3375,8801,10651,15758,-3375,8796,10652,15761,0,5,-1,-3,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.46730172634124756,0.050451453775167465,0.7351493835449219,-0.060005225241184235
131,7325,-3403,8776,10573,15815,-3402,8776,10573,15813,-1,0,0,2,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9639077186584473,-0.856521487236023,-0.524142324924469,0.38309162855148315
132,7326,-3545,8793,10624,15671,-3545,8791,10625,15670,0,2,-1,1,0.0,11.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9502344131469727,0.1155245304107666,0.3448272943496704,-0.9608679413795471
133,7327,-3646,8892,10668,15819,-3646,8885,10669,15819,0,7,-1,0,0.0,12.0,0.0,7.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.675119161605835,0.6664718389511108,0.2989312410354614,0.9894207715988159
134,7328,-3508,8863,10731,15673,-3508,8863,10730,15672,0,0,1,1,0.0,0.0,16.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.9237619042396545,-0.19783130288124084,0.42618513107299805,-0.9787670373916626
135,7329,-3575,8931,10808,15556,-3575,8925,10808,15556,0,6,0,0,0.0,12.0,16.0,12.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.44876912236213684,0.45599111914634705,0.5192736983299255,-0.7855106592178345
136,7330,-3674,9078,10780,15556,-3673,9073,10781,15554,-1,5,-1,2,0.0,13.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.6620992422103882,0.9860225915908813,-0.953299880027771,-0.007980415597558022
137,7331,-3690,9049,10676,15641,-3689,9049,10677,15640,-1,0,-1,1,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.5649762749671936,-0.9711547493934631,-0.6980602741241455,0.5677127242088318
138,7332,-3710,9021,10567,15687,-3709,9022,10567,15686,-1,-1,0,1,0.0,0.0,0.0,13.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.6917815208435059,-0.9381345510482788,-0.7302380800247192,0.3125405013561249
139,7333,-3846,9049,10681,15546,-3846,9048,10682,15547,0,1,-1,-1,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.909554123878479,0.19299465417861938,0.7618190050125122,-0.9440636038780212
140,7334,-3769,8988,10679,15523,-3769,8989,10680,15525,0,-1,-1,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.5139382481575012,-0.40922796726226807,-0.09821639955043793,-0.7828083038330078
141,7335,-3796,8962,10660,15496,-3796,8963,10661,15498,0,-1,-1,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9197324514389038,-0.8861928582191467,-0.637101411819458,-0.9022436738014221
142,7336,-3907,9022,10550,15554,-3906,9022,10551,15553,-1,0,-1,1,0.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.7452437281608582,0.40223681926727295,-0.7399134635925293,0.3917899429798126
143,7337,-3924,9016,10529,15530,-3923,9018,10530,15534,-1,-2,-1,-4,0.0,-12.0,-1.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.5801162719726562,-0.2300015389919281,-0.7325927019119263,-0.8218220472335815
144,7338,-3944,9002,10488,15585,-3943,9003,10489,15584,-1,-1,-1,1,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.6709486842155457,-0.47688621282577515,-0.27404314279556274,0.36931562423706055
145,7339,-3949,8984,10461,15568,-3948,8985,10463,15570,-1,-1,-2,-2,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.18066444993019104,-0.6107037663459778,-0.9181523323059082,-0.5737954378128052
146,7340,-3823,8897,10448,15625,-3823,8897,10449,15624,0,0,-1,1,-3.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.8464409112930298,-0.5848454833030701,-0.08828344941139221,0.3839322328567505
147,7341,-3848,8887,10421,15622,-3848,8887,10422,15624,0,0,-1,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.8608046770095825,-0.3409578502178192,-0.9329507350921631,-0.10436664521694183
148,7342,-3730,8952,10397,15617,-3730,8952,10398,15619,0,0,-1,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.7867431640625,0.43335384130477905,-0.8259451985359192,-0.17268481850624084
149,7343,-3735,8927,10372,15603,-3735,8927,10373,15606,0,0,-1,-3,-1.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.1823282241821289,-0.8618432879447937,-0.8575153350830078,-0.49899423122406006
150,7344,-3657,9068,10405,15491,-3656,9067,10406,15491,-1,1,-1,0,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.5250483751296997,0.9409555196762085,0.22421053051948547,-0.7511860728263855
151,7345,-3622,9069,10355,15500,-3622,9067,10355,15498,0,2,0,2,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.23521344363689423,0.012093721888959408,-0.33516812324523926,0.062186628580093384
152,7346,-3672,9212,10330,15483,-3672,9207,10330,15486,0,5,0,-3,12.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.3374568521976471,0.9565526843070984,-0.8341639637947083,-0.5731474161148071
153,7347,-3717,9337,10427,15408,-3717,9330,10428,15408,0,7,-1,0,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.30037882924079895,0.836737334728241,0.6509735584259033,-0.501903235912323
154,7348,-3863,9412,10413,15384,-3863,9403,10414,15384,0,9,-1,0,0.0,14.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9751628041267395,0.5043136477470398,-0.49768537282943726,-0.829800546169281
155,7349,-3886,9391,10393,15374,-3886,9392,10394,15376,0,-1,-1,-2,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.7769351601600647,-0.7043594121932983,-0.6998305320739746,-0.3525017499923706
156,7350,-3963,9509,10365,15349,-3962,9503,10365,15350,-1,6,0,-1,0.0,13.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.5148445963859558,0.7898518443107605,-0.9658216238021851,-0.8438540101051331
157,7351,-4010,9610,10459,15375,-4010,9605,10459,15372,0,5,0,3,0.0,13.0,9.0,13.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.3161410987377167,0.6755412220954895,0.6292186379432678,0.17534573376178741
158,7352,-3962,9711,10438,15349,-3961,9700,10439,15351,-1,11,-1,-2,0.0,13.0,0.0,-15.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.3236182928085327,0.6781578063964844,-0.7142505645751953,-0.8803408741950989
159,7353,-3897,9829,10571,15231,-3899,9810,10571,15231,2,19,0,0,13.0,16.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.4367135167121887,0.7888481020927429,0.891307532787323,-0.7876114249229431
160,7354,-3916,9817,10544,15224,-3915,9810,10545,15227,-1,7,-1,-3,0.0,13.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.665844738483429,-0.41413113474845886,-0.9010095000267029,-0.23736141622066498
161,7355,-3976,9905,10544,15214,-3977,9876,10545,15215,1,29,-1,-1,13.0,19.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.40426933765411377,0.5867577791213989,-0.027739381417632103,-0.3396811783313751
162,7356,-4066,9872,10555,15109,-4065,9872,10556,15109,-1,0,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.6057403087615967,-0.22548387944698334,0.07929679751396179,-0.7021358013153076
163,7357,-4004,9821,10547,15091,-4004,9822,10548,15093,0,-1,-1,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.4153696596622467,-0.344902902841568,-0.28495654463768005,-0.6059790253639221
164,7358,-4081,9960,10637,15000,-4082,9942,10637,14999,1,18,0,1,13.0,16.0,14.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.5145172476768494,0.9318984746932983,0.6000703573226929,-0.6073806285858154
165,7359,-4110,9956,10635,14976,-4109,9943,10636,14978,-1,13,-1,-2,0.0,15.0,-1.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9714013934135437,-0.15912678837776184,-0.08452462404966354,-0.8050646781921387
166,7360,-4198,10099,10646,14864,-4197,10090,10646,14863,-1,9,0,1,4.0,13.0,14.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.5918790698051453,0.9563015699386597,0.07465893030166626,-0.7510183453559875
167,7361,-4242,10155,10553,14904,-4241,10146,10554,14903,-1,9,-1,1,0.0,14.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.29714304208755493,0.378727525472641,-0.6204298734664917,0.2700159549713135
168,7362,-4156,10081,10528,14889,-4157,10082,10529,14891,1,-1,-1,-2,13.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.5754072070121765,-0.4960165321826935,-0.8479660749435425,-0.5048750042915344
169,7363,-4148,10057,10476,14918,-4148,10058,10477,14918,0,-1,-1,0,13.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.0575677715241909,-0.16056425869464874,-0.35076308250427246,0.193986713886261
170,7364,-4173,10038,10584,14971,-4172,10039,10583,14970,-1,-1,1,1,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.863163948059082,-0.6550754308700562,0.724787175655365,0.35374778509140015
171,7365,-4186,10112,10571,15085,-4186,10103,10571,15083,0,9,0,2,1.0,13.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.08690699934959412,0.49579522013664246,-0.08666987717151642,0.7660464644432068
172,7366,-4324,10242,10550,15077,-4325,10228,10551,15077,1,14,-1,0,13.0,15.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9254415035247803,0.8712846040725708,-0.7066013813018799,-0.2771185338497162
173,7367,-4446,10338,10471,15122,-4447,10316,10472,15115,1,22,-1,7,13.0,17.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.8456401824951172,0.6430181264877319,-0.5268816351890564,0.3036563992500305
174,7368,-4575,10382,10600,14988,-4574,10368,10599,14984,-1,14,1,4,0.0,14.0,15.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9661028981208801,0.29654350876808167,0.8626018166542053,-0.8986675143241882
175,7369,-4696,10457,10500,14945,-4695,10448,10501,14946,-1,9,-1,-1,0.0,14.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9979832172393799,0.5030882954597473,-0.6698594093322754,-0.2868104875087738
176,7370,-4567,10594,10495,15091,-4571,10572,10495,15089,4,22,0,2,13.0,17.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.8643036484718323,0.915540337562561,-0.03480598330497742,0.9749711751937866
177,7371,-4589,10700,10437,15202,-4589,10680,10438,15200,0,20,-1,2,14.0,16.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.18618474900722504,0.7097070217132568,-0.3894593119621277,0.741937518119812
178,7372,-4464,10840,10430,15193,-4473,10813,10431,15194,9,27,-1,-1,14.0,18.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.8382667303085327,0.9394588470458984,-0.24481414258480072,-0.30769872665405273
179,7373,-4594,10841,10403,15178,-4593,10832,10404,15180,-1,9,-1,-2,0.0,14.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9945884346961975,0.008873021230101585,-0.9008067846298218,-0.5137795805931091
180,7374,-4691,10878,10539,15054,-4690,10871,10539,15052,-1,7,0,2,0.0,13.0,15.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.8150670528411865,0.2524946928024292,0.9080344438552856,-0.8305325508117676
181,7375,-4772,10939,10515,15039,-4771,10930,10516,15039,-1,9,-1,0,0.0,14.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.7344133853912354,0.41162770986557007,-0.8294276595115662,-0.5158166289329529
182,7376,-4816,11053,10369,15179,-4817,11025,10370,15174,1,28,-1,5,13.0,20.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.4344678521156311,0.7607582807540894,-0.9764755964279175,0.9336408972740173
183,7377,-4684,10932,10351,15170,-4684,10933,10351,15173,0,-1,0,-3,13.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.8823925852775574,-0.812608003616333,-0.6326634287834167,-0.30362826585769653
184,7378,-4704,10907,10377,15100,-4703,10908,10378,15100,-1,-1,-1,0,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9379041194915771,-0.8509145975112915,0.17763324081897736,-0.4682869613170624
185,7379,-4720,10900,10505,15208,-4719,10901,10506,15209,-1,-1,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.7520520687103271,-0.23553207516670227,0.8583745956420898,0.7237789630889893
186,7380,-4811,10900,10500,15225,-4810,10901,10501,15221,-1,-1,-1,4,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.8438750505447388,0.00011905282735824585,-0.03455481678247452,0.11396057903766632
187,7381,-4829,10962,10547,15077,-4828,10959,10548,15076,-1,3,-1,1,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.18751321732997894,0.41740623116493225,0.3182765245437622,-0.9872573614120483
188,7382,-4831,10936,10526,15050,-4829,10937,10527,15051,-2,-1,-1,-1,-13.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.10274338722229004,-0.8732690811157227,-0.7239278554916382,-0.9318809509277344
189,7383,-4917,11074,10486,15128,-4918,11060,10487,15124,1,14,-1,4,13.0,14.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.8835574388504028,0.9209840893745422,-0.2711389660835266,0.5260737538337708
190,7384,-4863,11136,10460,15101,-4874,11095,10461,15101,11,41,-1,0,16.0,27.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,0.3608991205692291,0.41450756788253784,-0.8971307873725891,-0.9195379614830017
191,7385,-4927,10999,10338,15200,-4927,10999,10338,15200,0,0,0,0,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.6858288049697876,-0.9166432619094849,-0.8154840469360352,0.6641566157341003
192,7386,-4999,11009,10327,15205,-4998,11006,10327,15201,-1,3,0,4,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.8197698593139648,0.06928625702857971,-0.0746823102235794,0.03371391072869301
193,7387,-5006,11009,10320,15185,-5005,11006,10320,15189,-1,3,0,-4,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.4603746831417084,-0.014038028195500374,-0.24412721395492554,-0.6982899308204651
194,7388,-5008,10995,10429,15199,-5005,10996,10430,15198,-3,-1,-1,1,-14.0,-12.0,0.0,13.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.18268755078315735,-0.4767139256000519,0.7279071807861328,0.0966893658041954
195,7389,-5021,11104,10401,15182,-5021,11091,10402,15183,0,13,-1,-1,13.0,14.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.16741271317005157,0.7318667769432068,-0.9418066143989563,-0.5979099273681641
196,7390,-5085,11211,10328,15304,-5087,11168,10328,15291,2,43,0,13,14.0,28.0,-3.0,16.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.8082321286201477,0.7147108912467957,-0.4924122095108032,0.8133501410484314
197,7391,-5061,11349,10397,15400,-5082,11253,10398,15378,21,96,-1,22,18.0,75.0,7.0,20.0,5.2,5.2,5.1,5.2,25.0,23.0,23.0,23.0,0.16191412508487701,0.9218263626098633,0.4663412272930145,0.6454653143882751
198,7392,-5133,11414,10398,15257,-5138,11319,10398,15252,5,95,0,5,14.0,69.0,15.0,14.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9741030931472778,0.4376658499240875,0.013039683923125267,-0.9576811194419861
199,7393,-5186,11324,10370,15237,-5186,11318,10371,15237,0,6,-1,0,13.0,12.0,0.0,13.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.7778481245040894,-0.601485550403595,-0.9590440988540649,-0.6839298009872437
200,7394,-5183,11425,10364,15223,-5187,11343,10364,15223,4,82,0,0,13.0,59.0,0.0,14.0,5.2,5.2,5.1,5.2,25.0,23.0,23.0,23.0,0.025919293984770775,0.6997587084770203,-0.2048979550600052,-0.4736748933792114
