step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
110,970,3916,726,-314,-3443,3723,352,-315,-3436,193,374,1,-7,198.0,511.0,21.0,-12.0,4.7,4.7,4.5,4.7,43.0,41.0,23.0,23.0,0.7852751612663269,0.7099488973617554,-0.4491705596446991,-0.38999223709106445
111,971,3829,651,-452,-3566,3723,352,-452,-3567,106,299,0,1,80.0,365.0,0.0,11.0,5.1,4.6,4.7,5.0,43.0,41.0,23.0,23.0,-0.5837609171867371,-0.14002801477909088,-0.9229114651679993,-0.8211223483085632
112,972,3717,715,-422,-3468,3641,429,-422,-3468,76,286,0,0,51.0,339.0,21.0,0.0,5.1,4.9,4.7,5.2,43.0,41.0,23.0,23.0,-0.7523707747459412,0.9139871597290039,-0.41091272234916687,0.6574999094009399
113,973,3785,781,-419,-3438,3641,429,-419,-3441,144,352,0,3,127.0,466.0,22.0,12.0,4.9,4.7,4.5,5.0,43.0,41.0,23.0,23.0,0.45388510823249817,0.8791961073875427,0.02082270383834839,-0.5215631127357483
114,974,3722,714,-301,-3373,3641,429,-302,-3376,81,285,1,3,54.0,336.0,21.0,11.0,5.0,4.6,4.7,5.1,43.0,42.0,23.0,23.0,-0.42073124647140503,-0.4503753185272217,0.7867923974990845,0.43341243267059326
115,975,3593,785,-158,-3499,3527,539,-158,-3502,66,246,0,3,44.0,266.0,23.0,11.0,5.1,4.9,4.7,5.1,43.0,42.0,23.0,23.0,-0.8607380390167236,0.9299981594085693,0.9576374888420105,-0.841450035572052
116,976,3711,926,-241,-3630,3525,562,-240,-3631,186,364,-1,1,188.0,487.0,-6.0,12.0,4.8,4.7,4.7,5.0,43.0,42.0,23.0,23.0,0.791038990020752,0.9415939450263977,-0.5598273277282715,-0.8781918287277222
117,977,3802,804,-211,-3751,3525,562,-211,-3750,277,242,0,-1,351.0,257.0,22.0,-12.0,4.7,4.6,4.8,4.6,43.0,42.0,23.0,23.0,0.6106913089752197,-0.8151678442955017,-0.5296781063079834,-0.8077912330627441
118,978,3724,874,-309,-3804,3525,562,-309,-3796,199,312,0,-8,207.0,382.0,0.0,-13.0,4.9,4.5,4.4,4.7,43.0,42.0,23.0,23.0,-0.5213655233383179,0.4721806049346924,-0.6539835929870605,-0.359802782535553
119,979,3808,886,-279,-3718,3525,562,-280,-3725,283,324,1,7,358.0,402.0,21.0,13.0,4.7,4.3,4.5,4.7,43.0,42.0,23.0,23.0,0.5645177364349365,0.18345175683498383,-0.6916065216064453,0.5771990418434143
120,980,3800,816,-254,-3820,3525,562,-254,-3815,275,254,0,-5,342.0,275.0,21.0,-13.0,4.3,4.9,4.9,4.9,43.0,42.0,23.0,23.0,-0.05589950829744339,-0.47264644503593445,0.16805143654346466,-0.6810064911842346
121,981,3858,678,-292,-3816,3528,561,-292,-3815,330,117,0,-1,455.0,84.0,20.0,0.0,4.6,5.0,5.0,4.8,43.0,42.0,23.0,23.0,0.7804689407348633,-0.9232525825500488,-0.25385090708732605,0.029063353314995766
122,982,3874,646,-435,-3786,3528,560,-434,-3795,346,86,-1,9,481.0,54.0,0.0,14.0,4.6,5.1,5.0,4.8,44.0,42.0,23.0,23.0,0.29444190859794617,-0.21496014297008514,-0.9582985043525696,-0.984935462474823
123,983,3912,544,-384,-3839,3634,443,-383,-3831,278,101,-1,-8,340.0,67.0,0.0,-12.0,4.8,5.0,5.1,4.6,44.0,42.0,23.0,23.0,0.7128728032112122,-0.6823461651802063,0.34443771839141846,-0.35520604252815247
124,984,3982,591,-354,-3769,3634,444,-353,-3776,348,147,-1,7,480.0,121.0,0.0,13.0,4.5,5.0,5.0,4.6,44.0,42.0,23.0,23.0,0.9308289885520935,0.3157900273799896,-0.8871996402740479,0.47180846333503723
125,985,3923,729,-324,-3912,3634,444,-324,-3913,289,285,0,1,358.0,336.0,22.0,13.0,4.3,4.6,4.8,4.8,44.0,41.0,23.0,23.0,-0.3939956724643707,0.9265713691711426,-0.9841821789741516,-0.9562112092971802
126,986,3924,799,-284,-4038,3634,450,-285,-4038,290,349,1,0,357.0,456.0,19.0,-1.0,4.6,4.3,4.3,4.9,44.0,42.0,23.0,23.0,0.012975204735994339,0.9256231784820557,0.2672262191772461,-0.8434504270553589
127,987,3775,662,-427,-4008,3634,449,-426,-4016,141,213,-1,8,117.0,214.0,0.0,12.0,4.9,4.7,5.0,5.1,44.0,42.0,23.0,23.0,-0.9949669241905212,-0.9187994599342346,-0.9550198316574097,-0.30753299593925476
128,988,3842,784,-397,-3928,3634,449,-397,-3930,208,335,0,2,214.0,432.0,19.0,12.0,4.8,4.3,4.5,4.7,44.0,42.0,23.0,23.0,0.8954974412918091,0.8172699213027954,-0.3061459958553314,0.5376595258712769
129,989,3924,698,-532,-3910,3634,449,-531,-3918,290,249,-1,8,362.0,269.0,0.0,13.0,4.3,4.6,4.9,4.5,44.0,42.0,23.0,23.0,0.5473458766937256,-0.5760663747787476,-0.9005387425422668,0.12510724365711212
130,990,3922,821,-502,-3812,3634,450,-503,-3811,288,371,1,-1,352.0,500.0,20.0,0.0,4.7,4.2,4.3,4.7,44.0,42.0,23.0,23.0,-0.019625982269644737,0.8240524530410767,-0.45592549443244934,0.6596372127532959
131,991,3878,814,-628,-3688,3634,449,-626,-3688,244,365,-2,0,272.0,484.0,-22.0,0.0,4.4,4.7,4.3,4.6,45.0,42.0,23.0,23.0,-0.29687070846557617,-0.04942669719457626,-0.8405137062072754,0.8309698700904846
132,992,3779,819,-739,-3658,3634,449,-739,-3665,145,370,0,7,121.0,496.0,0.0,12.0,4.9,4.3,4.4,4.9,45.0,43.0,23.0,23.0,-0.6637592315673828,0.03651169314980507,-0.7444003820419312,-0.9520143866539001
133,993,3634,858,-707,-3762,3549,532,-708,-3762,85,326,1,0,57.0,411.0,21.0,0.0,5.0,4.5,4.5,5.1,44.0,43.0,22.0,23.0,-0.9689401388168335,0.7439893484115601,0.21378196775913239,-0.6947765350341797
134,994,3584,883,-847,-3732,3508,574,-847,-3738,76,309,0,6,50.0,375.0,0.0,12.0,5.1,4.6,4.8,5.1,44.0,43.0,22.0,23.0,-0.3384680449962616,0.40977349877357483,-0.9398592114448547,0.03396860510110855
135,995,3650,905,-817,-3874,3508,574,-818,-3877,142,331,1,3,122.0,415.0,21.0,11.0,5.0,4.4,4.7,4.9,44.0,43.0,22.0,23.0,0.44625043869018555,0.33792901039123535,-0.984528124332428,-0.9477818608283997
136,996,3716,958,-935,-4015,3508,574,-935,-4017,208,384,0,2,215.0,518.0,0.0,11.0,4.7,4.3,4.5,4.9,44.0,43.0,22.0,23.0,0.8822389245033264,0.8763399124145508,-0.7875245809555054,-0.9411380290985107
137,997,3725,883,-905,-3940,3508,574,-905,-3944,217,309,0,4,231.0,369.0,0.0,13.0,4.8,4.5,4.7,4.8,44.0,43.0,22.0,23.0,0.06591067463159561,-0.7485672235488892,0.11052940785884857,0.5016680359840393
138,998,3603,919,-875,-3797,3509,574,-875,-3792,94,345,0,-5,67.0,441.0,0.0,-12.0,4.9,4.4,4.6,5.1,44.0,43.0,22.0,23.0,-0.8160365223884583,0.5308789014816284,-0.512304961681366,0.9541749358177185
139,999,3462,794,-845,-3739,3417,635,-845,-3744,45,159,0,5,28.0,132.0,0.0,11.0,5.1,5.1,5.0,5.2,44.0,43.0,22.0,23.0,-0.9441640377044678,-0.8340484499931335,-0.5752418637275696,0.390888512134552
140,1000,3518,727,-766,-3825,3416,635,-766,-3822,102,92,0,-3,73.0,59.0,0.0,-12.0,5.0,5.1,5.2,5.2,44.0,43.0,23.0,23.0,0.37391045689582825,-0.4470006227493286,0.5296382904052734,-0.5734732747077942
141,1001,3518,740,-667,-3699,3416,635,-667,-3696,102,105,0,-3,73.0,71.0,20.0,-12.0,5.2,5.2,5.1,5.0,44.0,43.0,23.0,23.0,0.00156431517098099,0.08958371728658676,0.6611444354057312,0.8452560305595398
142,1002,3431,789,-684,-3829,3405,636,-683,-3832,26,153,-1,3,19.0,127.0,0.0,10.0,5.2,5.1,5.1,5.2,44.0,43.0,23.0,23.0,-0.5837496519088745,0.3325060307979584,-0.11920370906591415,-0.8710612058639526
143,1003,3347,773,-654,-3735,3328,694,-653,-3735,19,79,-1,0,16.0,51.0,10.0,0.0,5.2,5.2,5.2,5.2,44.0,43.0,23.0,23.0,-0.5643295049667358,-0.11257946491241455,-0.902483344078064,0.6314431428909302
144,1004,3491,782,-654,-3705,3351,692,-654,-3711,140,90,0,6,118.0,58.0,0.0,12.0,5.1,5.1,5.1,5.1,44.0,43.0,23.0,23.0,0.9611546397209167,0.06577841937541962,0.005462204571813345,-0.555437445640564
145,1005,3430,782,-507,-3732,3351,692,-508,-3725,79,90,1,-7,54.0,59.0,20.0,-13.0,5.2,5.2,5.1,5.2,44.0,42.0,23.0,23.0,-0.4089304506778717,-0.0033131269738078117,0.9845424890518188,-0.1860819309949875
146,1006,3375,825,-388,-3859,3347,692,-388,-3863,28,133,0,4,20.0,104.0,21.0,12.0,5.2,4.9,5.0,5.2,44.0,42.0,23.0,23.0,-0.3694465458393097,0.2899925708770752,0.7958560585975647,-0.8505691289901733
147,1007,3380,926,-292,-4001,3346,707,-293,-4005,34,219,1,4,23.0,223.0,21.0,12.0,5.1,4.7,4.8,5.2,44.0,42.0,23.0,23.0,0.03777133673429489,0.6794316172599792,0.6457360982894897,-0.9529004693031311
148,1008,3463,810,-265,-4090,3346,707,-266,-4088,117,103,1,-2,90.0,71.0,22.0,-12.0,5.0,5.0,5.0,5.1,44.0,42.0,23.0,23.0,0.5558266639709473,-0.7786960601806641,0.18062883615493774,-0.5988650321960449
149,1009,3596,696,-409,-4231,3418,632,-408,-4234,178,64,-1,3,175.0,39.0,0.0,12.0,4.9,5.1,5.1,4.9,43.0,42.0,23.0,23.0,0.8892529606819153,-0.7654784321784973,-0.9647489786148071,-0.9441623091697693
150,1010,3527,828,-379,-4214,3418,636,-379,-4221,109,192,0,7,94.0,184.0,20.0,13.0,5.1,5.0,5.0,5.2,43.0,42.0,23.0,23.0,-0.46566706895828247,0.885237455368042,-0.17583680152893066,0.1197623759508133
151,1011,3662,875,-519,-4267,3429,636,-518,-4259,233,239,-1,-8,264.0,256.0,0.0,-14.0,4.5,4.7,4.8,4.9,44.0,42.0,23.0,23.0,0.9039305448532104,0.31845203042030334,-0.9362267255783081,-0.35963067412376404
152,1012,3744,757,-489,-4353,3446,635,-490,-4349,298,122,1,-4,384.0,89.0,21.0,-13.0,4.3,5.0,5.0,4.5,44.0,42.0,23.0,23.0,0.5507215261459351,-0.7893058657646179,-0.9892446398735046,-0.5790998935699463
153,1013,3807,656,-568,-4469,3517,562,-567,-4468,290,94,-1,-1,368.0,63.0,0.0,-13.0,4.7,5.0,5.0,4.7,44.0,42.0,23.0,23.0,0.9487438797950745,-0.6755338907241821,-0.5320440530776978,-0.7777233123779297
154,1014,3752,514,-538,-4442,3595,457,-538,-4450,157,57,0,8,143.0,34.0,22.0,13.0,4.9,5.2,5.2,4.9,44.0,42.0,23.0,23.0,-0.37265071272850037,-0.9503061771392822,-0.7262945175170898,0.18578064441680908
155,1015,3893,645,-449,-4577,3622,455,-450,-4577,271,190,1,0,333.0,183.0,20.0,12.0,4.4,5.0,5.0,4.7,44.0,42.0,23.0,23.0,0.9406856298446655,0.8781707882881165,0.5968441963195801,-0.9034959077835083
156,1016,3968,716,-394,-4678,3630,454,-394,-4671,338,262,0,-7,457.0,298.0,21.0,-14.0,4.5,4.9,4.5,4.9,44.0,42.0,23.0,23.0,0.9813753962516785,0.9479495882987976,0.37107402086257935,-0.6733554601669312
157,1017,3877,568,-540,-4817,3630,453,-539,-4820,247,115,-1,3,281.0,84.0,0.0,12.0,4.8,5.1,5.0,4.7,44.0,42.0,23.0,23.0,-0.610061764717102,-0.9889286756515503,-0.9756916761398315,-0.9285320043563843
158,1018,4008,461,-510,-4911,3701,370,-511,-4905,307,91,1,-6,401.0,59.0,22.0,-13.0,4.7,5.0,5.1,4.9,44.0,42.0,23.0,23.0,0.8748880624771118,-0.7147045135498047,-0.7254709005355835,-0.6287219524383545
159,1019,4016,328,-514,-4942,3805,255,-513,-4934,211,73,-1,-8,222.0,45.0,0.0,-12.0,4.7,5.1,5.1,4.9,45.0,42.0,23.0,23.0,0.09328963607549667,-0.8896909952163696,-0.0313623771071434,-0.20983074605464935
160,1020,3886,246,-481,-5066,3809,219,-482,-5070,77,27,1,4,50.0,19.0,21.0,11.0,5.1,5.2,5.2,5.2,45.0,42.0,23.0,23.0,-0.8696067333221436,-0.5468394756317139,0.2230626791715622,-0.8285335898399353
161,1021,3954,304,-337,-4937,3818,218,-336,-4931,136,86,-1,-6,111.0,56.0,0.0,-12.0,5.0,5.1,5.2,5.0,44.0,42.0,23.0,23.0,0.45546260476112366,0.39069056510925293,0.9653268456459045,0.8623244762420654
162,1022,4037,414,-307,-4820,3834,224,-308,-4820,203,190,1,0,212.0,183.0,22.0,-1.0,5.0,5.0,5.0,4.9,44.0,42.0,23.0,23.0,0.5573863387107849,0.7356216311454773,-0.3714376389980316,0.7837204337120056
163,1023,4039,348,-386,-4790,3834,224,-385,-4795,205,124,-1,5,215.0,117.0,0.0,12.0,4.8,4.8,5.0,4.7,44.0,42.0,23.0,23.0,0.018688436597585678,-0.4430316388607025,-0.5282958149909973,0.01886891946196556
164,1024,3908,280,-356,-4765,3833,221,-355,-4771,75,59,-1,6,48.0,36.0,21.0,12.0,5.1,5.2,5.2,5.2,44.0,42.0,23.0,23.0,-0.8749161958694458,-0.4590681493282318,-0.2277660071849823,0.16930489242076874
165,1025,3766,390,-503,-4824,3733,294,-503,-4820,33,96,0,-4,21.0,66.0,0.0,-12.0,5.2,5.2,5.1,5.1,44.0,41.0,23.0,23.0,-0.9484351277351379,0.733701229095459,-0.9836175441741943,-0.39809560775756836
166,1026,3744,368,-392,-4929,3729,294,-392,-4930,15,74,0,1,15.0,47.0,20.0,11.0,5.2,5.1,5.2,5.2,44.0,41.0,23.0,23.0,-0.15014967322349548,-0.1494765430688858,0.7438861727714539,-0.7044605016708374
167,1027,3796,274,-537,-5061,3742,265,-536,-5065,54,9,-1,4,33.0,14.0,0.0,11.0,5.2,5.2,5.2,5.1,44.0,41.0,23.0,23.0,0.34770214557647705,-0.6310421228408813,-0.9694990515708923,-0.880824625492096
168,1028,3880,164,-507,-5148,3845,153,-508,-5145,35,11,1,-3,25.0,15.0,22.0,-11.0,5.2,5.2,5.2,5.2,44.0,41.0,23.0,23.0,0.5632399320602417,-0.7336138486862183,-0.938250720500946,-0.5829713344573975
169,1029,3908,36,-482,-5036,3907,33,-482,-5033,1,3,0,-3,13.0,14.0,0.0,-12.0,5.2,5.2,5.2,5.2,44.0,41.0,23.0,23.0,0.1878942996263504,-0.8552225828170776,0.16999226808547974,0.7515097856521606
170,1030,3766,136,-452,-5179,3764,137,-452,-5184,2,-1,0,5,12.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,44.0,41.0,23.0,23.0,-0.9477576613426208,0.6694191694259644,-0.03598601743578911,-0.9572178721427917
171,1031,3743,166,-422,-5200,3743,165,-421,-5193,0,1,-1,-7,0.0,14.0,0.0,-13.0,5.2,5.2,5.2,5.2,44.0,41.0,23.0,23.0,-0.1566261649131775,-0.7662203311920166,-0.5978043079376221,-0.1407129317522049
172,1032,3773,83,-392,-5130,3772,83,-392,-5134,1,0,0,4,13.0,13.0,21.0,11.0,5.2,5.2,5.2,5.2,44.0,41.0,23.0,23.0,-0.6580784320831299,-0.5575602054595947,-0.19584542512893677,0.47110769152641296
173,1033,3738,42,-487,-5163,3739,43,-487,-5157,-1,-1,0,-6,-12.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,44.0,41.0,23.0,23.0,-0.23361322283744812,-0.2760709226131439,-0.6396396160125732,-0.2208014577627182
174,1034,3673,141,-426,-5307,3674,142,-425,-5310,-1,-1,-1,3,0.0,0.0,1.0,11.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,23.0,-0.4391924738883972,0.666083037853241,0.4101690948009491,-0.9652214050292969
175,1035,3703,171,-316,-5427,3703,170,-317,-5431,0,1,1,4,13.0,13.0,3.0,11.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,23.0,-0.8681256771087646,-0.7880892753601074,0.7366039752960205,-0.8007081151008606
176,1036,3597,82,-336,-5452,3597,82,-335,-5447,0,0,-1,-5,13.0,12.0,0.0,-12.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,23.0,-0.7100123167037964,-0.5945155620574951,-0.1393662691116333,-0.17167635262012482
177,1037,3483,-34,-306,-5595,3484,-33,-307,-5600,-1,-1,1,5,0.0,0.0,21.0,12.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,24.0,-0.7643738389015198,-0.779374897480011,-0.8613872528076172,-0.9541366100311279
178,1038,3513,35,-278,-5697,3514,36,-278,-5697,-1,-1,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,23.0,-0.8497903943061829,0.46541550755500793,0.19209857285022736,-0.6863254904747009
179,1039,3543,182,-248,-5652,3544,183,-248,-5657,-1,-1,0,5,0.0,0.0,21.0,11.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,23.0,-0.38982146978378296,0.981944739818573,-0.9703536629676819,0.30236464738845825
180,1040,3669,212,-192,-5762,3670,207,-192,-5764,-1,5,0,2,0.0,14.0,22.0,11.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,23.0,0.8406025171279907,0.014574941247701645,0.3792549967765808,-0.7362688779830933
181,1041,3791,276,-293,-5907,3730,226,-293,-5912,61,50,0,5,40.0,32.0,0.0,12.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,23.0,0.8182121515274048,0.43066126108169556,-0.6746630072593689,-0.9670091271400452
182,1042,3728,173,-263,-5910,3728,174,-264,-5912,0,-1,1,2,0.0,0.0,19.0,12.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,23.0,-0.4262842535972595,-0.6912590265274048,-0.3023258447647095,-0.025600679218769073
183,1043,3758,314,-338,-5987,3730,237,-337,-5985,28,77,-1,-2,20.0,52.0,0.0,-11.0,5.1,5.2,5.1,5.2,43.0,39.0,23.0,23.0,-0.036083269864320755,0.9453216195106506,-0.5029548406600952,-0.5165843963623047
184,1044,3753,290,-308,-6132,3730,237,-309,-6139,23,53,1,7,17.0,33.0,21.0,12.0,5.2,5.2,5.2,5.2,43.0,39.0,23.0,23.0,-0.03821618854999542,-0.1612832099199295,-0.9234468340873718,-0.9680930972099304
185,1045,3658,315,-449,-6228,3654,289,-449,-6227,4,26,0,-1,14.0,19.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,39.0,23.0,23.0,-0.6379936933517456,0.17297638952732086,-0.9420318007469177,-0.6408922672271729
186,1046,3610,371,-419,-6158,3605,338,-418,-6163,5,33,-1,5,14.0,22.0,0.0,12.0,5.2,5.2,5.2,5.2,42.0,39.0,23.0,23.0,-0.3213541507720947,0.3756116032600403,-0.8185351490974426,0.4676678478717804
187,1047,3489,489,-389,-6080,3482,462,-389,-6081,7,27,0,1,14.0,20.0,22.0,11.0,5.2,5.2,5.2,5.2,42.0,39.0,23.0,23.0,-0.8111104369163513,0.7904798984527588,-0.7200827598571777,0.5208383798599243
188,1048,3367,412,-296,-5935,3368,412,-297,-5931,-1,0,1,-4,0.0,-9.0,21.0,-12.0,5.2,5.2,5.2,5.2,42.0,39.0,23.0,23.0,-0.8175830245018005,-0.5185292959213257,0.6206871271133423,0.9672885537147522
189,1049,3397,469,-336,-6054,3398,469,-335,-6057,-1,0,-1,3,0.0,13.0,0.0,12.0,5.2,5.2,5.2,5.2,42.0,39.0,23.0,23.0,-0.4307630956172943,0.3841727375984192,-0.2728084921836853,-0.7986972332000732
190,1050,3437,336,-306,-6002,3437,336,-307,-6008,0,0,1,6,13.0,0.0,21.0,12.0,5.2,5.2,5.2,5.2,42.0,39.0,23.0,23.0,0.27126848697662354,-0.8906535506248474,-0.7496801614761353,0.3507736325263977
191,1051,3583,366,-371,-6101,3575,358,-370,-6102,8,8,-1,1,14.0,14.0,0.0,11.0,5.2,5.2,5.2,5.2,42.0,39.0,23.0,23.0,0.9777438640594482,-0.7830866575241089,-0.43591558933258057,-0.6642190217971802
192,1052,3472,407,-241,-6160,3473,405,-241,-6156,-1,2,0,-4,9.0,14.0,22.0,-12.0,5.2,5.2,5.2,5.2,42.0,39.0,23.0,23.0,-0.7430738210678101,0.27990567684173584,0.8682531118392944,-0.39386868476867676
193,1053,3524,428,-264,-6250,3514,418,-264,-6250,10,10,0,0,15.0,14.0,0.0,0.0,5.2,5.2,5.2,5.2,42.0,39.0,23.0,23.0,0.3532811999320984,0.14154860377311707,-0.1576312631368637,-0.6007663011550903
194,1054,3400,446,-234,-6220,3400,445,-234,-6225,0,1,0,5,8.0,13.0,21.0,12.0,5.2,5.2,5.2,5.2,42.0,38.0,23.0,23.0,-0.8301064372062683,0.12295625358819962,0.20106090605258942,-0.9298350214958191
195,1055,3380,583,-340,-6184,3377,567,-339,-6189,3,16,-1,5,13.0,16.0,0.0,12.0,5.2,5.2,5.2,5.2,42.0,38.0,23.0,23.0,-0.13947421312332153,0.9144275784492493,-0.7117360830307007,0.2450411021709442
196,1056,3437,488,-310,-6284,3436,487,-311,-6283,1,1,1,-1,13.0,14.0,22.0,0.0,5.2,5.2,5.2,5.2,41.0,38.0,23.0,23.0,0.38074591755867004,-0.6375749111175537,0.024751314893364906,-0.6703188419342041
197,1057,3556,619,-248,-6254,3475,527,-248,-6262,81,92,0,8,65.0,66.0,9.0,12.0,5.0,5.2,5.1,5.2,41.0,38.0,23.0,23.0,0.7998677492141724,0.8790053129196167,0.4198194742202759,-0.9462785124778748
198,1058,3651,660,-312,-6164,3501,526,-312,-6166,150,134,0,2,141.0,115.0,0.0,11.0,4.9,5.1,5.0,5.0,41.0,38.0,23.0,23.0,0.6369024515151978,0.27614662051200867,-0.42941173911094666,0.6057708263397217
199,1059,3664,542,-175,-6068,3522,501,-175,-6068,142,41,0,0,129.0,28.0,22.0,12.0,4.9,5.2,5.2,5.1,41.0,38.0,23.0,23.0,0.08815481513738632,-0.791857898235321,0.9180829524993896,0.6409990787506104
200,1060,3779,549,-150,-6179,3567,480,-150,-6180,212,69,0,1,240.0,45.0,20.0,11.0,5.0,5.1,5.1,4.9,41.0,38.0,23.0,23.0,0.7684899568557739,0.05238496512174606,0.17123886942863464,-0.7443832159042358
201,1061,3773,608,-298,-6206,3567,480,-298,-6200,206,128,0,-6,226.0,106.0,0.0,-13.0,5.0,4.9,5.0,5.1,41.0,38.0,23.0,23.0,-0.046664875000715256,0.3990642726421356,-0.991718590259552,-0.18000231683254242
202,1062,3767,492,-268,-6344,3596,440,-269,-6348,171,52,1,4,170.0,33.0,18.0,12.0,4.9,5.2,5.1,5.0,41.0,38.0,23.0,23.0,-0.043787553906440735,-0.775492250919342,-0.62337327003479,-0.9214579463005066
203,1063,3779,618,-233,-6437,3595,446,-233,-6435,184,172,0,-2,189.0,166.0,22.0,-12.0,5.0,5.1,4.8,5.0,41.0,38.0,23.0,23.0,0.0828363448381424,0.8444244861602783,0.23515626788139343,-0.6205956935882568
204,1064,3734,593,-382,-6506,3595,446,-381,-6500,139,147,-1,-6,122.0,130.0,0.0,-13.0,4.9,5.1,4.9,5.2,41.0,38.0,23.0,23.0,-0.30315136909484863,-0.1722600758075714,-0.9985368847846985,-0.4656839668750763
205,1065,3682,513,-297,-6626,3595,446,-297,-6630,87,67,0,4,63.0,42.0,0.0,11.0,5.0,5.2,5.1,5.2,41.0,38.0,23.0,23.0,-0.35158610343933105,-0.5366789698600769,0.5671346187591553,-0.8063685297966003
206,1066,3820,437,-267,-6743,3647,390,-268,-6743,173,47,1,0,172.0,29.0,20.0,10.0,5.0,5.2,5.1,5.0,41.0,38.0,23.0,23.0,0.9205175042152405,-0.5115270018577576,-0.9478047490119934,-0.7856035232543945
207,1067,3686,356,-319,-6883,3650,343,-319,-6888,36,13,0,5,24.0,16.0,0.0,11.0,5.1,5.2,5.2,5.2,41.0,38.0,23.0,23.0,-0.8934394121170044,-0.5450179576873779,-0.34755218029022217,-0.9382625222206116
208,1068,3565,407,-289,-6837,3564,397,-290,-6844,1,10,1,7,14.0,15.0,22.0,12.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.8094136714935303,0.3465827703475952,-0.3788102865219116,0.31010743975639343
209,1069,3576,354,-414,-6922,3574,354,-413,-6919,2,0,-1,-3,12.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,0.07596896588802338,-0.35758814215660095,-0.8349772691726685,-0.5722353458404541
210,1070,3546,384,-384,-7042,3547,381,-383,-7045,-1,3,-1,3,4.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.20107236504554749,-0.26259589195251465,0.01354039367288351,-0.8054937124252319
211,1071,3677,328,-354,-7190,3643,319,-353,-7195,34,9,-1,5,24.0,15.0,0.0,11.0,5.1,5.2,5.2,5.2,41.0,37.0,23.0,23.0,0.8749464154243469,-0.37796443700790405,-0.06873884797096252,-0.986905574798584
212,1072,3652,434,-324,-7240,3640,353,-323,-7233,12,81,-1,-7,15.0,56.0,0.0,-12.0,5.2,5.2,5.1,5.2,41.0,37.0,23.0,23.0,-0.16991190612316132,0.7131568193435669,-0.9879645705223083,-0.33481618762016296
213,1073,3753,399,-294,7754,3650,352,-295,-3546,103,47,1,11300,77.0,29.0,20.0,97.0,4.9,5.2,5.1,5.1,41.0,37.0,23.0,23.0,0.6796364784240723,-0.2383156716823578,-0.5086759924888611,-0.25589463114738464
214,1074,3717,515,-439,-791,3649,369,-438,-791,68,146,-1,0,44.0,131.0,-1.0,10.0,5.1,4.9,5.1,5.1,41.0,37.0,23.0,23.0,-0.2465665489435196,0.7744342088699341,-0.9675023555755615,0.2405247539281845
215,1075,3608,450,-291,-864,3598,395,-291,-863,10,55,0,-1,15.0,34.0,0.0,0.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,-0.7331081032752991,-0.4350641071796417,0.987888514995575,-0.48904937505722046
216,1076,3667,579,-246,-834,3596,433,-246,-834,71,146,0,0,48.0,131.0,20.0,-12.0,5.2,4.8,5.1,5.1,40.0,37.0,23.0,23.0,0.3971063196659088,0.8625885248184204,0.30137935280799866,-0.45030677318573
217,1077,3772,472,-221,-854,3606,425,-221,-852,166,47,0,-2,162.0,29.0,20.0,0.0,5.1,5.2,5.1,5.0,40.0,37.0,23.0,23.0,0.705369234085083,-0.7175957560539246,0.17079301178455353,-0.13684947788715363
218,1078,3685,464,-343,-988,3606,424,-342,-987,79,40,-1,-1,55.0,27.0,0.0,-12.0,5.1,5.2,5.2,5.2,40.0,37.0,23.0,23.0,-0.5817608833312988,-0.05547112599015236,-0.8169612288475037,-0.8961701393127441
219,1079,3699,373,-313,-853,3642,359,-313,-852,57,14,0,-1,37.0,15.0,1.0,-12.0,5.1,5.2,5.2,5.2,40.0,37.0,23.0,23.0,0.09599550813436508,-0.6121526956558228,-0.5193620920181274,0.9029505252838135
220,1080,3806,472,-283,-1001,3666,363,-283,-1002,140,109,0,1,148.0,83.0,0.0,0.0,4.9,5.1,5.0,5.0,40.0,37.0,23.0,23.0,0.7182531356811523,0.6614725589752197,-0.4227743446826935,-0.9890853762626648
