step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
106,2159,-3218,2582,5392,-1823,-3217,2579,5376,-2188,-1,3,16,365,0.0,12.0,50.0,469.0,4.6,5.1,5.1,5.0,24.0,24.0,51.0,52.0,-0.6692721843719482,-0.17140401899814606,-0.6906324625015259,0.9617376923561096
107,2160,-3188,2434,5468,-1857,-3190,2434,5394,-2188,2,0,74,331,13.0,12.0,354.0,396.0,4.7,5.0,4.7,5.0,24.0,24.0,51.0,52.0,0.18187761306762695,-0.9900102615356445,0.879425585269928,-0.4492717981338501
108,2161,-3213,2311,5441,-1911,-3210,2311,5394,-2189,-3,0,47,278,-13.0,0.0,196.0,300.0,4.7,4.9,4.7,5.1,24.0,24.0,51.0,52.0,-0.17024074494838715,-0.8200456500053406,-0.3195855915546417,-0.7102228403091431
109,2162,-3350,2357,5381,-1852,-3350,2352,5368,-2186,0,5,13,334,0.0,12.0,40.0,409.0,4.6,5.2,5.1,4.8,24.0,24.0,51.0,52.0,-0.9138180613517761,0.3079586923122406,-0.6985446810722351,0.9799647331237793
110,2163,-3320,2218,5315,-1826,-3321,2216,5298,-2113,1,2,17,287,1.0,12.0,55.0,322.0,4.9,5.1,5.1,4.8,24.0,24.0,51.0,52.0,-0.7963132858276367,-0.9293925166130066,-0.7661743760108948,0.8465169668197632
111,2164,-3290,2147,5392,-1888,-3292,2151,5315,-2114,2,-4,77,226,13.0,-13.0,379.0,215.0,4.8,4.9,4.2,4.8,24.0,24.0,51.0,52.0,-0.9474890828132629,-0.47645798325538635,0.8930818438529968,-0.8189137578010559
112,2165,-3273,2031,5374,-1853,-3274,2031,5315,-2114,1,0,59,261,12.0,0.0,266.0,274.0,4.7,4.8,4.9,5.1,24.0,24.0,51.0,52.0,0.11730948835611343,-0.7737500667572021,-0.21551001071929932,0.46110787987709045
113,2166,-3319,2061,5425,-1918,-3318,2057,5326,-2116,-1,4,99,198,-14.0,15.0,554.0,174.0,5.1,4.7,4.6,5.1,24.0,24.0,51.0,52.0,-0.3097473084926605,-0.6883097887039185,0.5871517658233643,-0.8571362495422363
114,2167,-3451,2032,5431,-1938,-3450,2036,5326,-2116,-1,-4,105,178,0.0,-14.0,588.0,148.0,4.9,4.3,4.3,4.9,24.0,24.0,51.0,52.0,-0.8820090293884277,-0.19723279774188995,0.7475706934928894,-0.26788192987442017
115,2168,-3421,2160,5421,-2011,-3421,2160,5327,-2129,0,0,94,118,13.0,12.0,480.0,78.0,5.1,4.6,4.5,5.1,24.0,24.0,51.0,52.0,-0.11022182554006577,0.8562565445899963,-0.4239535927772522,-0.9640216827392578
116,2169,-3564,2018,5434,-1936,-3565,2018,5342,-2131,1,0,92,195,13.0,0.0,463.0,173.0,4.9,4.6,4.7,5.1,24.0,24.0,51.0,52.0,-0.9595542550086975,-0.9523422718048096,0.4334718585014343,0.991417646408081
117,2170,-3675,2048,5445,-1871,-3674,2042,5342,-2131,-1,6,103,260,0.0,14.0,529.0,274.0,4.8,4.7,4.0,5.0,24.0,24.0,52.0,52.0,-0.7426050305366516,-0.3403455317020416,0.385151207447052,0.8501900434494019
118,2171,-3645,2014,5407,-1924,-3646,2019,5342,-2131,1,-5,65,207,12.0,-14.0,299.0,192.0,5.0,4.7,4.5,5.1,24.0,24.0,52.0,52.0,-0.4837351143360138,-0.23082248866558075,-0.07125058770179749,-0.7053346633911133
119,2172,-3790,2009,5409,-1881,-3790,2014,5342,-2131,0,-5,67,250,0.0,-14.0,312.0,260.0,4.8,4.9,4.9,5.1,24.0,24.0,52.0,52.0,-0.9730941653251648,-0.0396394357085228,0.03655112907290459,0.5703504085540771
120,2173,-3760,2009,5447,-1925,-3762,2014,5342,-2131,2,-5,105,206,13.0,-14.0,544.0,190.0,4.9,4.9,4.0,5.1,24.0,24.0,52.0,52.0,-0.9592965841293335,0.0009633895824663341,0.9065547585487366,-0.5761005878448486
121,2174,-3855,1901,5409,-1944,-3855,1903,5342,-2131,0,-2,67,187,0.0,-2.0,313.0,164.0,5.1,5.1,4.4,5.0,24.0,24.0,52.0,52.0,-0.6353006362915039,-0.7261556386947632,0.511212170124054,-0.2583046853542328
122,2175,-3722,1931,5390,-1882,-3722,1927,5342,-2131,0,4,48,249,0.0,12.0,206.0,262.0,4.8,4.8,4.9,5.0,24.0,24.0,52.0,51.0,0.8874715566635132,0.08674663305282593,-0.255838543176651,0.8198527693748474
123,2176,-3615,1996,5445,-1858,-3615,1994,5342,-2131,0,2,103,273,0.0,13.0,529.0,299.0,4.7,4.5,4.0,5.0,24.0,24.0,52.0,51.0,0.7155003547668457,0.43886637687683105,0.7301446199417114,0.28358280658721924
124,2177,-3585,1875,5407,-1803,-3586,1877,5342,-2131,1,-2,65,328,13.0,-13.0,297.0,404.0,4.6,4.8,4.9,5.0,24.0,24.0,52.0,51.0,-0.7378230690956116,-0.8091293573379517,0.13491185009479523,0.7301374673843384
125,2178,-3641,1879,5355,-1777,-3641,1878,5334,-2131,0,1,21,354,0.0,12.0,69.0,457.0,4.9,5.1,5.1,4.6,24.0,24.0,52.0,52.0,-0.3741268217563629,0.02779220975935459,-0.6884368658065796,0.8285549879074097
126,2179,-3594,1790,5292,-1779,-3595,1792,5277,-2087,1,-2,15,308,13.0,-12.0,51.0,368.0,4.8,5.2,5.1,4.8,24.0,24.0,52.0,52.0,0.31971973180770874,-0.5959317088127136,-0.824768602848053,-0.02807963639497757
127,2180,-3657,1652,5359,-1745,-3656,1652,5283,-2087,-1,0,76,342,-2.0,13.0,367.0,426.0,4.8,4.7,4.2,4.5,24.0,24.0,52.0,52.0,-0.42534202337265015,-0.9239501357078552,0.8820779323577881,0.9690254926681519
128,2181,-3627,1653,5393,-1801,-3628,1652,5297,-2089,1,1,96,288,13.0,13.0,488.0,321.0,4.9,4.6,4.4,5.0,24.0,24.0,52.0,52.0,-0.6669013500213623,0.013107681646943092,0.9814670085906982,-0.736653208732605
129,2182,-3529,1582,5342,-1780,-3529,1586,5297,-2089,0,-4,45,309,0.0,-13.0,184.0,364.0,4.8,4.8,4.8,4.8,24.0,24.0,52.0,52.0,0.659587025642395,-0.47352471947669983,-0.6784101724624634,0.518295168876648
130,2183,-3499,1718,5368,-1758,-3500,1718,5297,-2089,1,0,71,331,12.0,0.0,338.0,402.0,4.7,4.8,4.8,5.0,24.0,24.0,52.0,52.0,0.16400301456451416,0.9070965051651001,0.3474414646625519,0.6295729875564575
131,2184,-3629,1748,5315,-1740,-3629,1745,5294,-2089,0,3,21,349,0.0,13.0,70.0,440.0,4.9,5.1,5.1,4.7,24.0,24.0,52.0,52.0,-0.8685964941978455,0.1659243255853653,-0.6979154348373413,0.5681712627410889
132,2185,-3599,1791,5346,-1729,-3600,1787,5294,-2089,1,4,52,360,12.0,12.0,224.0,463.0,4.9,4.9,4.9,4.7,24.0,24.0,52.0,52.0,0.15083034336566925,0.28897377848625183,0.40595415234565735,0.25898313522338867
133,2186,-3663,1653,5280,-1717,-3661,1652,5267,-2076,-2,1,13,359,-13.0,11.0,43.0,460.0,4.6,5.1,5.1,4.6,24.0,24.0,52.0,52.0,-0.4303513467311859,-0.9254564046859741,-0.8730424642562866,0.443432092666626
134,2187,-3811,1520,5237,-1738,-3811,1518,5223,-2039,0,2,14,301,1.0,12.0,43.0,345.0,5.0,5.1,5.1,4.9,24.0,24.0,51.0,52.0,-0.9874536991119385,-0.8924582600593567,-0.5745857357978821,-0.27744540572166443
135,2188,-3781,1482,5322,-1728,-3782,1487,5241,-2040,1,-5,81,312,12.0,-14.0,390.0,418.0,5.0,4.9,4.7,4.7,24.0,24.0,51.0,52.0,-0.38613176345825195,-0.25771859288215637,0.9792612195014954,0.2840619385242462
136,2189,-3781,1497,5305,-1801,-3782,1492,5242,-2040,1,5,63,239,13.0,13.0,294.0,285.0,4.8,5.0,4.9,4.8,24.0,24.0,51.0,52.0,0.0020078392699360847,0.10299113392829895,-0.20066966116428375,-0.9571513533592224
137,2190,-3904,1440,5349,-1788,-3904,1445,5250,-2041,0,-5,99,253,0.0,-14.0,511.0,314.0,4.8,4.8,4.0,4.7,24.0,24.0,52.0,52.0,-0.8247842788696289,-0.38274508714675903,0.5124282836914062,0.17830601334571838
138,2191,-3874,1312,5346,-1812,-3876,1313,5250,-2040,2,-1,96,228,12.0,-3.0,494.0,273.0,5.0,4.7,4.0,4.7,24.0,24.0,52.0,52.0,-0.644499659538269,-0.8569883108139038,-0.044911403208971024,-0.32096585631370544
139,2192,-3968,1342,5369,-1737,-3965,1336,5257,-2042,-3,6,112,305,-13.0,14.0,582.0,423.0,4.8,4.8,4.2,4.6,24.0,24.0,52.0,52.0,-0.6272459030151367,-0.8369042277336121,0.8793790340423584,0.986287534236908
140,2193,-4102,1197,5369,-1734,-4101,1198,5257,-2042,-1,-1,112,308,0.0,-14.0,579.0,428.0,4.9,4.5,4.2,4.6,24.0,24.0,52.0,52.0,-0.8998885750770569,-0.968565046787262,0.8498168587684631,0.7065684199333191
141,2194,-4072,1152,5364,-1739,-4072,1160,5257,-2042,0,-8,107,303,12.0,-14.0,548.0,419.0,4.5,4.7,4.3,4.6,24.0,24.0,52.0,52.0,-0.9175472855567932,-0.3036823272705078,-0.35402217507362366,-0.8337966799736023
142,2195,-4132,1021,5326,-1777,-4131,1020,5257,-2042,-1,1,69,265,0.0,12.0,323.0,341.0,4.9,4.6,4.8,4.9,24.0,24.0,52.0,52.0,-0.40078914165496826,-0.8795002102851868,-0.6537078619003296,0.28945454955101013
143,2196,-4102,878,5356,-1760,-4104,880,5257,-2042,2,-2,99,282,14.0,-13.0,502.0,376.0,5.0,4.7,4.4,4.8,24.0,24.0,52.0,53.0,-0.35512077808380127,-0.9562392830848694,0.7573563456535339,0.5367045402526855
144,2197,-4249,835,5318,-1730,-4248,842,5257,-2042,-1,-7,61,312,0.0,-13.0,272.0,437.0,5.0,5.0,4.5,4.7,24.0,24.0,53.0,53.0,-0.9836927056312561,-0.2889409363269806,0.6456670761108398,0.8869655132293701
145,2198,-4219,703,5360,-1705,-4220,705,5257,-2042,1,-2,103,337,12.0,-13.0,524.0,481.0,4.9,4.3,4.6,4.9,24.0,24.0,53.0,53.0,-0.8870540261268616,-0.8803906440734863,0.6488516330718994,0.9861466884613037
146,2199,-4137,580,5327,-1738,-4137,580,5257,-2042,0,0,70,304,13.0,0.0,327.0,403.0,4.5,4.6,4.8,5.0,24.0,24.0,53.0,53.0,0.5482581853866577,-0.8263341188430786,0.011476370505988598,0.3011900782585144
147,2200,-4194,610,5360,-1729,-4191,604,5257,-2042,-3,6,103,313,-14.0,14.0,525.0,431.0,4.5,4.5,4.6,4.6,24.0,24.0,53.0,53.0,-0.38140642642974854,-0.9280489683151245,0.9650214910507202,0.2402142733335495
148,2201,-4148,470,5327,-1762,-4148,469,5257,-2042,0,1,70,280,12.0,12.0,326.0,364.0,4.9,5.0,4.3,4.9,24.0,24.0,53.0,53.0,0.31076374650001526,-0.9398535490036011,-0.411166250705719,0.964495062828064
149,2202,-4228,343,5358,-1742,-4226,346,5257,-2042,-2,-3,101,300,-13.0,-14.0,512.0,405.0,4.6,4.8,4.0,5.0,24.0,24.0,53.0,53.0,-0.5377035737037659,-0.8504340648651123,0.908104658126831,0.6542472839355469
150,2203,-4299,458,5325,-1775,-4297,459,5257,-2042,-2,-1,68,267,-14.0,8.0,316.0,341.0,5.1,4.9,4.4,5.0,24.0,24.0,53.0,53.0,-0.47753047943115234,0.7718492150306702,0.7574222683906555,-0.0035910452716052532
151,2204,-4442,488,5262,-1761,-4442,484,5243,-2041,0,4,19,280,0.0,12.0,61.0,371.0,4.8,5.2,5.1,4.9,24.0,24.0,53.0,53.0,-0.9569194912910461,-0.9341310262680054,-0.9655094742774963,0.30148234963417053
152,2205,-4338,347,5287,-1777,-4337,347,5243,-2041,-1,0,44,264,0.0,3.0,179.0,338.0,5.1,5.1,4.8,4.9,24.0,24.0,53.0,53.0,0.6975781917572021,-0.9408721923828125,0.3792542815208435,-0.25648024678230286
153,2206,-4308,377,5287,-1751,-4307,371,5243,-2041,-1,6,44,290,8.0,13.0,180.0,388.0,4.8,5.0,5.0,4.7,24.0,24.0,53.0,53.0,-0.9568549394607544,-0.7550758123397827,-0.012235477566719055,0.7786481380462646
154,2207,-4209,339,5330,-1750,-4209,344,5245,-2041,0,-5,85,291,0.0,-14.0,411.0,388.0,4.9,5.0,4.6,4.8,24.0,24.0,53.0,53.0,0.6630971431732178,-0.255765438079834,0.6587416529655457,0.019534874707460403
155,2208,-4284,193,5270,-1739,-4283,193,5245,-2041,-1,0,25,302,0.0,12.0,84.0,410.0,4.9,5.1,5.0,5.1,24.0,24.0,53.0,53.0,-0.5035904049873352,-0.9754815101623535,-0.9143561124801636,0.4149753153324127
156,2209,-4254,157,5232,-1723,-4253,161,5218,-2038,-1,-4,14,315,0.0,-12.0,44.0,371.0,4.6,5.1,5.1,4.8,24.0,24.0,53.0,53.0,-0.9140507578849792,-0.24151091277599335,-0.5871065855026245,0.5994127988815308
157,2210,-4118,15,5236,-1707,-4117,14,5218,-2038,-1,1,18,331,0.0,12.0,58.0,400.0,4.8,5.0,5.1,4.7,24.0,24.0,52.0,53.0,0.9113499522209167,-0.9505340456962585,0.07443448901176453,0.5516098737716675
158,2211,-4088,-125,5272,-1695,-4087,-127,5219,-2038,-1,2,53,343,5.0,12.0,232.0,421.0,4.7,4.7,4.6,4.5,24.0,24.0,52.0,53.0,-0.9172112941741943,-0.9343910217285156,0.47410696744918823,0.44857358932495117
159,2212,-4058,-125,5277,-1712,-4057,-127,5219,-2038,-1,2,58,326,0.0,12.0,261.0,386.0,4.6,4.7,4.5,4.7,24.0,24.0,52.0,54.0,-0.4838287830352783,0.0005515813245438039,0.07094243168830872,-0.26642799377441406
160,2213,-4028,-270,5340,-1735,-4029,-269,5251,-2041,1,-1,89,306,0.0,0.0,480.0,414.0,4.6,4.8,4.6,4.7,24.0,24.0,52.0,54.0,-0.5540192127227783,-0.9717199802398682,0.8312641382217407,-0.35093969106674194
161,2214,-3998,-130,5362,-1787,-4000,-130,5251,-2041,2,0,111,254,13.0,14.0,577.0,309.0,4.9,4.4,4.0,4.7,24.0,24.0,52.0,54.0,-0.9510923027992249,0.933982253074646,0.8186870813369751,-0.7925882339477539
162,2215,-3998,-257,5353,-1812,-4000,-257,5251,-2041,2,0,102,229,13.0,0.0,524.0,272.0,4.9,4.9,4.0,4.9,24.0,24.0,53.0,54.0,-0.0023791149724274874,-0.8504849076271057,0.2752481997013092,-0.4542795717716217
163,2216,-4132,-227,5320,-1760,-4131,-230,5251,-2041,-1,3,69,281,0.0,13.0,322.0,368.0,4.6,4.9,4.7,4.7,24.0,24.0,53.0,53.0,-0.8945680260658264,-0.8799494504928589,0.9823786616325378,0.9472156167030334
164,2217,-4102,-374,5339,-1788,-4102,-375,5251,-2041,0,1,88,253,0.0,12.0,439.0,314.0,4.7,4.7,4.5,4.9,24.0,24.0,53.0,53.0,-0.8342792987823486,-0.9808292984962463,0.552261233329773,-0.5106834173202515
165,2218,-4072,-421,5355,-1773,-4072,-414,5251,-2041,0,-7,104,268,12.0,-14.0,531.0,342.0,4.8,4.9,4.0,5.0,24.0,24.0,53.0,53.0,-0.6858264207839966,-0.3192107081413269,0.6374936103820801,0.4318906366825104
166,2219,-4220,-559,5322,-1746,-4218,-560,5251,-2041,-2,1,71,295,-12.0,12.0,334.0,396.0,4.6,5.0,4.7,4.8,24.0,24.0,53.0,54.0,-0.9920772910118103,-0.9239836931228638,0.937344491481781,0.8406171798706055
167,2220,-4356,-486,5270,-1746,-4355,-486,5247,-2041,-1,0,23,295,0.0,12.0,82.0,399.0,5.0,5.0,5.0,5.1,24.0,24.0,54.0,54.0,-0.9106351733207703,0.48767250776290894,-0.9436463713645935,0.012612419202923775
168,2221,-4326,-631,5253,-1737,-4325,-633,5237,-2041,-1,2,16,304,0.0,12.0,52.0,350.0,4.7,5.2,5.1,4.9,24.0,24.0,53.0,54.0,-0.32819873094558716,-0.969955563545227,-0.26405245065689087,0.28525418043136597
169,2222,-4296,-766,5317,-1719,-4296,-767,5240,-2041,0,1,77,322,13.0,12.0,365.0,379.0,5.0,5.0,4.8,4.7,24.0,24.0,53.0,54.0,-0.9937466382980347,-0.9040077924728394,0.9821257591247559,0.692994236946106
170,2223,-4156,-901,5338,-1736,-4155,-900,5243,-2041,-1,-1,95,305,0.0,0.0,473.0,348.0,4.6,4.7,4.7,4.8,24.0,24.0,53.0,54.0,0.9390379190444946,-0.9053925275802612,0.6821349859237671,-0.31656351685523987
171,2224,-4126,-871,5295,-1742,-4125,-874,5243,-2041,-1,3,52,299,0.0,12.0,224.0,337.0,4.6,4.7,5.0,4.9,24.0,24.0,53.0,54.0,-0.367940217256546,-0.9474481344223022,-0.6529279947280884,-0.1192791536450386
172,2225,-4096,-733,5337,-1717,-4096,-734,5243,-2041,0,1,94,324,13.0,13.0,464.0,382.0,4.7,4.4,4.0,5.0,24.0,24.0,53.0,54.0,-0.6696208715438843,0.921622097492218,0.644554615020752,0.8920746445655823
173,2226,-3999,-764,5341,-1767,-4000,-759,5243,-2041,1,-5,98,274,12.0,-14.0,490.0,353.0,4.9,4.8,4.4,4.8,24.0,24.0,53.0,54.0,0.6527973413467407,-0.20705965161323547,0.12852445244789124,-0.9142066836357117
174,2227,-4136,-842,5345,-1826,-4135,-838,5243,-2041,-1,-4,102,215,3.0,-14.0,515.0,246.0,5.0,4.7,4.7,4.8,24.0,24.0,54.0,54.0,-0.9191955327987671,-0.5229654312133789,0.12011785060167313,-0.9086571335792542
175,2228,-4065,-977,5318,-1786,-4064,-977,5243,-2041,-1,0,75,255,0.0,0.0,351.0,326.0,5.0,4.7,4.7,5.1,24.0,24.0,54.0,53.0,0.47832587361335754,-0.9018305540084839,-0.7263685464859009,0.6118742823600769
176,2229,-3937,-947,5342,-1763,-3936,-952,5243,-2041,-1,5,99,278,0.0,14.0,494.0,362.0,4.6,4.3,4.4,4.7,24.0,24.0,54.0,54.0,0.8576891422271729,-0.4961244463920593,0.8891555070877075,0.6730315685272217
177,2230,-3907,-1096,5353,-1789,-3909,-1096,5252,-2041,2,0,101,252,13.0,0.0,512.0,311.0,4.8,4.4,4.0,4.7,24.0,24.0,54.0,54.0,-0.9704350233078003,-0.9938876032829285,0.569123387336731,-0.40040215849876404
178,2231,-4027,-1066,5367,-1769,-4027,-1072,5257,-2042,0,6,110,273,0.0,14.0,565.0,352.0,4.6,4.4,4.3,5.0,24.0,24.0,54.0,54.0,-0.8027339577674866,-0.9827859401702881,0.5439435243606567,0.661365270614624
179,2232,-3997,-1026,5378,-1799,-3998,-1031,5257,-2042,1,5,121,243,12.0,14.0,630.0,292.0,5.0,4.2,3.9,5.0,24.0,24.0,54.0,54.0,-0.5641257762908936,0.26791366934776306,0.9720498919487,-0.5517892837524414
180,2233,-4056,-1087,5378,-1825,-4055,-1081,5257,-2042,-1,-6,121,217,0.0,-15.0,628.0,249.0,5.1,4.7,3.9,4.9,24.0,24.0,54.0,54.0,-0.3990154266357422,-0.41018179059028625,-0.448743999004364,-0.47239774465560913
181,2234,-4026,-1226,5374,-1862,-4026,-1226,5257,-2042,0,0,117,180,0.0,0.0,606.0,150.0,4.9,4.8,4.0,5.1,24.0,24.0,55.0,53.0,-0.7627946138381958,-0.9333329200744629,-0.4699268341064453,-0.6690222024917603
182,2235,-3975,-1196,5373,-1913,-3975,-1201,5257,-2042,0,5,116,129,0.0,15.0,602.0,90.0,4.9,4.5,4.0,5.0,24.0,24.0,55.0,53.0,0.3465432822704315,-0.9884961843490601,0.20129962265491486,-0.7753692269325256
183,2236,-3841,-1339,5372,-1931,-3840,-1338,5266,-2054,-1,-1,106,123,-11.0,-14.0,542.0,83.0,5.1,4.4,4.0,5.1,24.0,24.0,55.0,53.0,0.8983911275863647,-0.9591137766838074,0.7971186637878418,-0.286295622587204
184,2237,-3811,-1405,5380,-1871,-3811,-1398,5266,-2054,0,-7,114,183,0.0,-14.0,587.0,157.0,5.0,4.5,4.6,4.9,24.0,24.0,55.0,52.0,-0.20448529720306396,-0.4406197965145111,0.8116944432258606,0.7870591878890991
185,2238,-3781,-1545,5369,-1896,-3781,-1545,5266,-2054,0,0,103,158,0.0,0.0,524.0,126.0,5.0,4.6,4.7,4.9,24.0,24.0,55.0,52.0,-0.9289201498031616,-0.9372402429580688,-0.8259711265563965,-0.33198225498199463
186,2239,-3751,-1515,5358,-1845,-3753,-1523,5266,-2054,2,8,92,209,13.0,14.0,455.0,195.0,4.9,4.8,4.1,5.1,24.0,24.0,55.0,52.0,-0.7923128008842468,-0.9081845879554749,0.601014256477356,0.6761512756347656
187,2240,-3859,-1659,5369,-1874,-3860,-1657,5266,-2054,1,-2,103,180,12.0,-1.0,524.0,153.0,5.0,4.4,4.4,5.1,24.0,24.0,55.0,52.0,-0.722944438457489,-0.9658858776092529,0.9443231225013733,-0.37943848967552185
188,2241,-3829,-1606,5358,-1821,-3829,-1609,5266,-2054,0,3,92,233,12.0,14.0,452.0,232.0,4.7,4.9,4.1,5.1,24.0,24.0,55.0,52.0,-0.9370861649513245,0.3589351177215576,0.8943726420402527,0.6994189023971558
189,2242,-3796,-1731,5357,-1896,-3796,-1731,5266,-2054,0,0,91,158,0.0,0.0,451.0,126.0,4.9,4.7,4.1,4.9,24.0,24.0,55.0,52.0,0.22435608506202698,-0.8381189107894897,-0.07080391049385071,-0.9811767339706421
190,2243,-3766,-1626,5340,-1822,-3767,-1627,5266,-2054,1,1,74,232,13.0,13.0,346.0,234.0,5.0,4.5,4.3,5.1,24.0,24.0,56.0,52.0,-0.8426486253738403,0.7036413550376892,-0.7868893146514893,0.9767042398452759
191,2244,-3847,-1763,5332,-1878,-3847,-1764,5266,-2054,0,1,66,176,0.0,12.0,298.0,150.0,5.0,5.0,4.8,5.1,24.0,24.0,55.0,52.0,-0.544129490852356,-0.9173744916915894,-0.36446401476860046,-0.7419514060020447
192,2245,-3817,-1794,5321,-1887,-3817,-1788,5267,-2054,0,-6,54,167,0.0,-13.0,239.0,140.0,5.0,5.1,4.9,4.9,24.0,24.0,55.0,52.0,-0.8801051378250122,-0.20903441309928894,-0.5100217461585999,-0.1283653974533081
193,2246,-3690,-1931,5341,-1818,-3689,-1930,5266,-2054,-1,-1,75,236,0.0,0.0,356.0,241.0,4.8,5.0,4.7,5.1,24.0,24.0,55.0,52.0,0.8494216799736023,-0.9144057631492615,0.9032273888587952,0.9093152284622192
194,2247,-3660,-1901,5337,-1841,-3660,-1908,5266,-2054,0,7,71,213,13.0,13.0,328.0,206.0,5.1,4.6,4.7,5.0,24.0,24.0,55.0,51.0,-0.6154704093933105,-0.8535364270210266,-0.17883554100990295,-0.2657712996006012
195,2248,-3676,-2009,5348,-1885,-3675,-2005,5267,-2054,-1,-4,81,169,0.0,-13.0,398.0,141.0,5.1,4.9,4.8,5.1,24.0,24.0,55.0,51.0,-0.1130753830075264,-0.7256301045417786,0.7044705152511597,-0.5125523209571838
196,2249,-3597,-2112,5358,-1862,-3597,-2109,5267,-2054,0,-3,91,192,0.0,-14.0,455.0,173.0,5.0,4.9,4.7,5.1,24.0,24.0,55.0,51.0,0.5330626964569092,-0.6894271373748779,0.7610020637512207,0.2725515067577362
197,2250,-3567,-2199,5368,-1807,-3567,-2194,5266,-2054,0,-5,102,247,3.0,-14.0,513.0,257.0,4.9,4.8,4.0,4.9,24.0,24.0,56.0,51.0,-0.5273821353912354,-0.5826280117034912,0.8314347267150879,0.6370435953140259
198,2251,-3537,-2264,5357,-1724,-3538,-2257,5266,-2054,1,-7,91,330,13.0,-15.0,447.0,411.0,4.7,4.5,4.5,5.0,24.0,24.0,56.0,51.0,-0.5399948954582214,-0.4365326166152954,-0.4848562777042389,0.9628657698631287
199,2252,-3585,-2369,5346,-1767,-3585,-2366,5266,-2054,0,-3,80,287,0.0,-13.0,380.0,328.0,5.0,4.8,4.8,5.0,24.0,24.0,56.0,51.0,-0.3201265037059784,-0.7016016244888306,0.729993999004364,0.3734923005104065
200,2253,-3555,-2403,5353,-1746,-3557,-2397,5267,-2054,2,-6,86,308,13.0,-15.0,421.0,365.0,4.5,4.9,4.7,5.0,24.0,24.0,56.0,51.0,-0.8780096769332886,-0.22944149374961853,0.49161002039909363,0.48043885827064514
