step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
87,2319,-0.2348055107918687,-0.6741589313790048,-0.11580551079186871,-0.14615893137900482,0.18647613668139487,-0.0006265472858292369,-0.0012954905147609386,0.004561291956992358,0.15134903827061202,0.6209750771522522,0.05871070548892021,-1.0,0.8860465288162231,0.3084745705127716,-0.012249999679625034,-0.0020000000949949026,0.05849999934434891,0.07137499749660492,0.0005196100100874901,1.7129999832832254e-05,0.00019985000835731626,0.0008622099994681776,0.04699999839067459,0.09300000220537186,0.14000000059604645,0.029750000685453415,0.0,0.002749999985098839,0.04149999842047691,0.7791414856910706,0.6295835971832275,0.7947134375572205,0.992090106010437,0.0
88,2320,-0.2371069646997279,-0.6737381710667828,-0.1181069646997279,-0.14573817106678277,0.1875869654759456,-0.0025789032439343246,0.0010140703745484259,0.0026248901361330384,0.20236013453150423,0.6167313456535339,0.060747575014829636,-1.0,0.8860465288162231,0.3084745705127716,-0.012000000104308128,0.009499999694526196,0.06562499701976776,0.07150000333786011,0.0013818200677633286,7.994000043254346e-05,0.0019927900284528732,0.002244030125439167,0.12800000607967377,0.3709999918937683,0.49900001287460327,0.05824999883770943,0.0005000000237487257,0.0182499997317791,0.07824999839067459,-0.006339912302792072,0.6414695978164673,0.22055383026599884,0.7544344663619995,-0.07452873
89,2321,-0.23476876916977593,-0.6748173048535173,-0.11576876916977594,-0.1468173048535173,0.18696986099244844,2.2963513807983116e-05,-0.0004114834215702967,0.0050397897840359805,0.14086669350697528,0.6113791465759277,0.06146072596311569,-1.0,0.8860465288162231,0.3084745705127716,-0.012000000104308128,0.01587500050663948,0.06562499701976776,0.07150000333786011,0.0013532700249925256,0.00016558999777771533,0.0021412500645965338,0.002757929963991046,0.13300000131130219,0.42899999022483826,0.5619999766349792,0.05824999883770943,0.011749999597668648,0.019500000402331352,0.09000000357627869,0.9876499772071838,-0.8863252997398376,0.4898093640804291,0.26362645626068115,-0.12383329
90,2322,-0.23638059780276288,-0.6773386675886106,-0.11738059780276289,-0.14933866758861059,0.18994799914101626,0.0004539793106031302,-0.0022503103261423824,0.005899981939330834,0.12381458740940571,0.6168168187141418,0.05963168665766716,-1.0,0.8860465288162231,0.3084745705127716,-0.011874999850988388,0.005375000182539225,0.06787499785423279,0.07137499749660492,0.002889260184019804,-8.565000462112948e-05,0.0026551501359790564,0.0018272000597789884,0.2605000138282776,0.39250001311302185,0.652999997138977,0.0949999988079071,-0.0002500000118743628,0.023250000551342964,0.07150000333786011,0.6650391221046448,-0.06358937919139862,-0.8923688530921936,0.9312921762466431,-0.1918411
91,2323,-0.23530512778877838,-0.676169956827676,-0.11630512778877838,-0.14816995682767597,0.18836459023999025,-0.0003352241368765295,-0.0008454074838491754,0.004740764460182294,0.1473289446656702,0.6130684018135071,0.05535819008946419,-1.0,0.8860465288162231,0.3084745705127716,-0.004000000189989805,0.0037499999161809683,0.060499999672174454,0.07150000333786011,0.0020099200773984194,7.994000043254346e-05,0.00034831001539714634,0.0021069899667054415,0.18299999833106995,0.2150000035762787,0.39800000190734863,0.07474999874830246,0.000750000006519258,0.004749999847263098,0.0754999965429306,0.568844199180603,-0.9211827516555786,0.681672215461731,-0.6831420660018921,-0.034908835
92,2324,-0.23636767143862208,-0.6788339155887573,-0.11736767143862209,-0.15083391558875725,0.19111787041185002,8.078977587998304e-06,-0.0009345300000916656,0.005094526608707641,0.13971483931515374,0.6155694723129272,0.057339057326316833,-1.0,0.8860465288162231,0.3084745705127716,-0.004124999977648258,-0.012875000014901161,0.0637499988079071,0.07124999910593033,0.0025124000385403633,-1.1420000191719737e-05,0.0027350899763405323,0.0012790400069206953,0.22100000083446503,0.351500004529953,0.5724999904632568,0.08524999767541885,-0.0005000000237487257,0.023749999701976776,0.05050000175833702,0.7335720062255859,0.16024820506572723,-0.9568538069725037,-0.10662555694580078,-0.15279886
93,2325,-0.23794277941580727,-0.677661151708875,-0.11894277941580728,-0.14966115170887495,0.19116967621980288,-0.0016485322668930574,-0.0009319968007493601,0.0034786425517238807,0.1780360560570876,0.6130984425544739,0.05282387137413025,-1.0,0.8860465288162231,0.3084745705127716,-0.0002500000118743628,-0.00937500037252903,0.05575000122189522,0.07150000333786011,0.0014275000430643559,0.0,0.00028550002025440335,0.0012276499764993787,0.125,0.13249999284744263,0.2574999928474426,0.05874999985098839,0.0,0.004000000189989805,0.04625000059604645,0.3732275068759918,0.9347638487815857,0.5324240326881409,-0.17721156775951385,0.0
94,2326,-0.23891671905207587,-0.6775044724522911,-0.11991671905207588,-0.14950447245229104,0.19165491590734726,-0.0015931547584086166,0.0008309019602913831,0.0035067067980898998,0.17728816417730392,0.6094353795051575,0.05481160804629326,-1.0,0.8860465288162231,0.3084745705127716,-0.000375000003259629,0.0042500002309679985,0.058125000447034836,0.07150000333786011,0.0019927900284528732,0.00013133000175002962,0.0020955700892955065,0.0009193100268021226,0.1860000044107437,0.2639999985694885,0.44999998807907104,0.07275000214576721,0.00774999987334013,0.01899999938905239,0.03974999859929085,-0.6825230121612549,0.4708237946033478,-0.4132325053215027,-0.5560511946678162,0.0
95,2327,-0.243915532992797,-0.6796945923344322,-0.12491553299279701,-0.15169459233443217,0.19650735285577517,-0.003732970985618582,-0.0012709003909732591,0.0017945891805815422,0.22919979663743612,0.6071704030036926,0.055077165365219116,-1.0,0.8860465288162231,0.3084745705127716,-0.000375000003259629,0.010625000111758709,0.057624999433755875,0.07062499970197678,0.0010677700629457831,0.0001827200030675158,0.00035402001230977476,0.000308340007904917,0.10949999839067459,0.057999998331069946,0.16750000417232513,0.04724999889731407,0.012500000186264515,0.004749999847263098,0.020749999210238457,0.9457826018333435,-0.4984934329986572,-0.8533832430839539,0.8601797223091125,0.0
96,2328,-0.25320291580186716,-0.6758575578212542,-0.13420291580186716,-0.1478575578212542,0.19968044474757304,-0.008928872968619554,0.0010293216443980208,0.004061470897492147,0.16313235089709974,0.5955452919006348,0.051365096122026443,-1.0,0.8860465288162231,0.3084745705127716,0.00712500000372529,0.0044999998062849045,0.042374998331069946,0.07562500238418579,0.0018043600721284747,0.00010848999954760075,0.00022840000747237355,0.0008850500453263521,0.16750000417232513,0.09749999642372131,0.26499998569488525,0.06750000268220901,0.0062500000931322575,0.0032500000670552254,0.0430000014603138,0.16138026118278503,0.16409742832183838,-0.5993114113807678,-0.814673900604248,-0.009008892
97,2329,-0.25401454443690785,-0.6768929869849628,-0.13501454443690786,-0.14889298698496278,0.20099265852963402,-0.006311882152569281,0.0017510033434183642,0.002187932240927973,0.2160678845250403,0.5739467144012451,0.05786854773759842,-1.0,0.8860465288162231,0.3084745705127716,0.010250000283122063,0.003874999936670065,0.03237500041723251,0.07599999755620956,0.001735839992761612,0.00019414001144468784,9.707000572234392e-05,0.00017130000924225897,0.16899999976158142,0.023499999195337296,0.19249999523162842,0.06424999982118607,0.013500000350177288,0.0010000000474974513,0.011749999597668648,0.17274311184883118,0.07380348443984985,-0.4323406219482422,-0.06431332975625992,-0.009178879
98,2330,-0.24785081613902613,-0.6778639276056009,-0.12885081613902613,-0.14986392760560086,0.19764040481913075,0.0033450622892756444,-0.001253981115216657,0.008438751877452641,0.08460299712873882,0.5720592141151428,0.056113582104444504,-1.0,0.8860465288162231,0.3084745705127716,0.010999999940395355,0.0037499999161809683,0.02474999986588955,0.07750000059604645,0.0018157800659537315,0.0002512400096748024,9.13600015337579e-05,0.00011420000373618677,0.1809999942779541,0.017999999225139618,0.19900000095367432,0.06624999642372131,0.016499999910593033,0.0002500000118743628,0.006500000134110451,0.9425103664398193,0.42336204648017883,0.7329509258270264,0.7886666059494019,-0.0526147
99,2331,-0.255030982479174,-0.6756576243839376,-0.136030982479174,-0.1476576243839376,0.20076653663635619,-0.0006352737764163396,0.0007721016256407448,0.0044324909393202334,0.15430155448606078,0.5863934755325317,0.05446792021393776,-1.0,0.8860465288162231,0.3084745705127716,0.010874999687075615,0.003874999936670065,0.03375000134110451,0.07850000262260437,0.0025580800138413906,0.0006109700188972056,0.0008565000025555491,0.0006680700462311506,0.2775000035762787,0.13349999487400055,0.41100001335144043,0.08524999767541885,0.03200000151991844,0.009499999694526196,0.03400000184774399,0.20207266509532928,-0.18075500428676605,-0.9143791198730469,-0.7465285062789917,-0.07020727
100,2332,-0.25305962861851966,-0.6754099019625415,-0.13405962861851967,-0.14740990196254145,0.19925276214381948,-0.0032555077996834596,0.0015337660269121312,0.002322862729968146,0.21173872072281866,0.5696954131126404,0.05820741504430771,-1.0,0.8860465288162231,0.3084745705127716,0.010999999940395355,0.003874999936670065,0.021250000223517418,0.0793749988079071,0.0017872300231829286,0.00043967002420686185,9.13600015337579e-05,0.00010278000263497233,0.19499999284744263,0.017000000923871994,0.21199999749660492,0.06624999642372131,0.02525000087916851,0.0002500000118743628,0.0044999998062849045,0.12548869848251343,-0.4822070598602295,0.7585837841033936,-0.49079668521881104,-0.0028611422
101,2333,-0.25566462402710677,-0.6743379707152329,-0.13666462402710677,-0.1463379707152329,0.20022992067501502,-0.000396025967457983,0.0008247835429404243,0.004677268945124554,0.14873885732605222,0.5742799043655396,0.058627285063266754,-1.0,0.8860465288162231,0.3084745705127716,0.011125000193715096,0.0024999999441206455,0.0338749997317791,0.0702499970793724,0.0019242700655013323,0.0001541700039524585,0.00025695000658743083,9.707000572234392e-05,0.18199999630451202,0.03099999949336052,0.21299999952316284,0.06949999928474426,0.009999999776482582,0.0032500000670552254,0.0044999998062849045,-0.6574913859367371,0.6027578115463257,-0.44241034984588623,-0.8798666596412659,0.0
102,2334,-0.25483056107930496,-0.6762104228127086,-0.13583056107930497,-0.14821042281270858,0.20103798335996273,-0.0011068327879908135,-0.0005003255313544563,0.003925184910037806,0.16650156989095127,0.5682218074798584,0.06044411659240723,-1.0,0.8860465288162231,0.3084745705127716,0.011250000447034836,0.0024999999441206455,0.027249999344348907,0.05612500011920929,0.0009649900021031499,0.0006623599911108613,0.0,0.0,0.14249999821186066,0.0,0.14249999821186066,0.04475000128149986,0.032499998807907104,0.0,0.0,0.23833675682544708,-0.9246149063110352,-0.9543145298957825,-0.2824837863445282,-0.19641581
103,2335,-0.25649047639102956,-0.6792166924958292,-0.13749047639102957,-0.15121669249582914,0.20437739402294572,-0.0005161577274517479,-0.003049201112872643,0.005422404351561624,0.13300966861354646,0.5701614618301392,0.05727047100663185,-1.0,0.8860465288162231,0.3084745705127716,0.01600000075995922,-0.003375000087544322,0.030750000849366188,0.05925000086426735,0.0009649900021031499,0.0001484600070398301,8.565000462112948e-05,8.565000462112948e-05,0.09749999642372131,0.014999999664723873,0.11249999701976776,0.04399999976158142,0.009750000201165676,0.0005000000237487257,0.0012499999720603228,0.2901913821697235,-0.5411069393157959,-0.4500957727432251,-0.13776051998138428,0.0
104,2336,-0.24999226306569067,-0.6814541697386483,-0.13099226306569067,-0.15345416973864823,0.20176014272707324,0.0030239362585089344,-0.0032773418287122824,0.008667440368577193,0.08175004983418238,0.5663012266159058,0.05217509716749191,-1.0,0.8860465288162231,0.3084745705127716,0.02512500062584877,-0.013249999843537807,0.02250000089406967,0.057500001043081284,0.0007194600184448063,0.00014275001012720168,9.13600015337579e-05,0.0,0.0754999965429306,0.00800000037997961,0.08349999785423279,0.0364999994635582,0.00925000011920929,0.0002500000118743628,-0.0002500000118743628,0.8608593344688416,0.8500372171401978,-0.12916283309459686,0.2982875406742096,0.0
105,2337,-0.24866599960990182,-0.6830008819541924,-0.12966599960990183,-0.15500088195419237,0.20208548899268483,0.004890297988204839,-0.0023651184114770185,0.010169158244210594,0.0652619217303412,0.5814133286476135,0.04838276281952858,-1.0,0.8860465288162231,0.3084745705127716,0.02800000086426735,-0.012749999761581421,0.020250000059604645,0.060750000178813934,0.0016787400236353278,0.0008907600422389805,3.997000021627173e-05,9.707000572234392e-05,0.22499999403953552,0.012000000104308128,0.2370000034570694,0.06300000101327896,0.03999999910593033,0.0,0.0042500002309679985,0.9614874720573425,-0.9309143424034119,0.21495851874351501,0.34284183382987976,0.0
106,2338,-0.2551602605223358,-0.6808909674842516,-0.13616026052233582,-0.15289096748425157,0.2047321774508854,-0.003229998410403216,0.00035200140899790955,0.0018046635750498363,0.22885370083171674,0.5844976902008057,0.045761216431856155,-1.0,0.8860465288162231,0.3084745705127716,0.032749999314546585,-0.017500000074505806,0.022624999284744263,0.061500001698732376,0.0028264501597732306,0.00022269001055974513,0.00022269001055974513,0.00022269001055974513,0.2669999897480011,0.039000000804662704,0.3059999942779541,0.08950000256299973,0.014750000089406967,0.0032500000670552254,0.01549999974668026,0.7967733144760132,0.7642433643341064,-0.08673567324876785,-0.6611082553863525,-0.061746743
107,2339,-0.2566493674052271,-0.6789906093500997,-0.1376493674052271,-0.15099060935009967,0.2043171859119384,-0.004989604872078293,0.0025064203775579386,0.0025064419338421125,0.20598764362339989,0.5693947672843933,0.049337342381477356,-1.0,0.8860465288162231,0.3084745705127716,0.035374999046325684,-0.017500000074505806,0.02237500064074993,0.05674999952316284,0.003054850036278367,0.0009535700082778931,8.565000462112948e-05,9.13600015337579e-05,0.35100001096725464,0.01549999974668026,0.36649999022483826,0.09475000202655792,0.04324999824166298,0.0005000000237487257,0.0002500000118743628,0.1037164255976677,0.5249343514442444,0.24739836156368256,-0.7122136354446411,-0.0055384575
108,2340,-0.2438676615222753,-0.6831983240729355,-0.1248676615222753,-0.15519832407293543,0.19919450968610908,0.007057874375037826,-0.0014420978679274138,0.012143804210578934,0.04853144037489783,0.5659316778182983,0.0525582879781723,-1.0,0.8860465288162231,0.3084745705127716,0.03550000116229057,-0.017500000074505806,0.026875000447034836,0.04399999976158142,0.003094820072874427,0.0017415500478819013,9.13600015337579e-05,-9.13600015337579e-05,0.4235000014305115,0.01600000075995922,0.43950000405311584,0.09624999761581421,0.06274999678134918,0.000750000006519258,-0.000750000006519258,0.9190271496772766,0.6721744537353516,0.7937648296356201,0.3330329358577728,-0.20611286
109,2341,-0.24889997460522212,-0.681483414907927,-0.12989997460522212,-0.15348341490792694,0.2010750159871589,0.004843370500003108,-0.0015580034736420445,0.009965907767193721,0.06728224005171948,0.5956565737724304,0.04542656987905502,-1.0,0.8860465288162231,0.3084745705127716,0.035374999046325684,-0.017374999821186066,0.039250001311302185,0.04450000077486038,0.0021983501501381397,0.0023639400023967028,0.00043967002420686185,0.0001598800008650869,0.3995000123977661,0.05249999836087227,0.4519999921321869,0.07774999737739563,0.07649999856948853,0.005750000011175871,0.010499999858438969,-0.9289634823799133,0.048045676201581955,-0.37873557209968567,-0.5996849536895752,-0.05480457
110,2342,-0.24899147354818102,-0.6808031785432649,-0.12999147354818102,-0.15280317854326486,0.2006155391991167,-0.0032023825161910796,0.0014969659560441079,0.002339302394230076,0.2112172269537774,0.5839535593986511,0.048333194106817245,-1.0,0.8860465288162231,0.3084745705127716,0.035374999046325684,-0.017500000074505806,0.03525000065565109,0.038624998182058334,0.0008850500453263521,0.0015588300302624702,0.0,0.0,0.21400000154972076,0.0,0.21400000154972076,0.0430000014603138,0.057999998331069946,-0.0002500000118743628,0.0,-0.3889633119106293,0.43256285786628723,-0.5281660556793213,-0.09281635284423828,-0.12251789
111,2343,-0.2418694186927194,-0.6837794510010651,-0.12286941869271942,-0.15577945100106505,0.1984039601522107,0.004394097445314191,-0.0014350225582113185,0.00950307090127365,0.07211931061759314,0.583740770816803,0.04948613792657852,-1.0,0.8860465288162231,0.3084745705127716,0.03525000065565109,-0.017500000074505806,0.03799999877810478,0.04012500122189522,0.00047964000259526074,0.002272580051794648,0.0001484600070398301,0.00010278000263497233,0.2409999966621399,0.02199999988079071,0.2630000114440918,0.028750000521540642,0.07400000095367432,0.0017500000540167093,0.0044999998062849045,0.9590489268302917,-0.48847612738609314,0.9726310968399048,-0.05549096688628197,0.0
112,2344,-0.2419021317310402,-0.6850329799466421,-0.1229021317310402,-0.15703297994664212,0.19940985626331628,0.004430838635713016,-0.0026436258771107835,0.009794359353780478,0.06903603202718665,0.6003036499023438,0.04444160684943199,-1.0,0.8860465288162231,0.3084745705127716,0.03500000014901161,-0.017374999821186066,0.052000001072883606,0.036249998956918716,0.0016787400236353278,0.0013932400615885854,0.0008393700118176639,0.0001598800008650869,0.26899999380111694,0.08749999850988388,0.3564999997615814,0.06499999761581421,0.05550000071525574,0.009999999776482582,0.010250000283122063,0.8603096008300781,0.32231366634368896,-0.36297091841697693,-0.13066601753234863,-0.05161858
113,2345,-0.244986642050513,-0.68278262010923,-0.125986642050513,-0.15478262010922994,0.19957528269563413,-0.0019482645986209843,0.0006230193073969437,0.003114681687977009,0.1880259944193187,0.6002275943756104,0.042316984385252,-1.0,0.8860465288162231,0.3084745705127716,0.03500000014901161,-0.017374999821186066,0.04962500184774399,0.036249998956918716,0.0023639400023967028,0.0019413999980315566,0.00011991000064881518,0.00010848999954760075,0.37700000405311584,0.019999999552965164,0.3970000147819519,0.08100000023841858,0.06750000268220901,0.0012499999720603228,0.005499999970197678,-0.3338635265827179,-0.6463116407394409,-0.5480842590332031,0.5596796274185181,-0.016613647
114,2346,-0.2417214550719985,-0.6833590505869616,-0.1227214550719985,-0.15535905058696153,0.19798229752750782,0.00011292291190106302,0.0010462058498003635,0.0052188626522643175,0.13713324944420988,0.5930542945861816,0.04613115265965462,-1.0,0.8860465288162231,0.3084745705127716,0.0351249985396862,-0.017374999821186066,0.03974999859929085,0.04374999925494194,0.0015588300302624702,0.0009649900021031499,0.00010278000263497233,0.00017130000924225897,0.22100000083446503,0.024000000208616257,0.24500000476837158,0.06199999898672104,0.04349999874830246,0.0005000000237487257,0.011250000447034836,0.33208388090133667,-0.9391292929649353,0.7820443511009216,-0.3579888939857483,0.0
115,2347,-0.2369321021413691,-0.6871185328976626,-0.1179321021413691,-0.15911853289766253,0.19805728521563357,0.0050340874432149366,-0.0027099454927703714,0.010393590110826486,0.06310146321037208,0.6006478071212769,0.0451541505753994,-1.0,0.8860465288162231,0.3084745705127716,0.03500000014901161,-0.019375000149011612,0.05012499913573265,0.03787500038743019,0.002089860150590539,0.00017701000615488738,0.000799400033429265,0.0001598800008650869,0.19850000739097595,0.08399999886751175,0.2824999988079071,0.07450000196695328,0.012500000186264515,0.008999999612569809,0.009750000201165676,0.9729514718055725,-0.7446781396865845,-0.7968709468841553,0.9355475306510925,-0.062159922
116,2348,-0.23587172003399584,-0.688867068550173,-0.11687172003399585,-0.16086706855017296,0.1988396657803235,0.003656084398751657,-0.0034425112270071445,0.009315507536703628,0.07417716430777939,0.6117858290672302,0.03878214582800865,-1.0,0.8860465288162231,0.3084745705127716,0.04399999976158142,-0.030500000342726707,0.03837500140070915,0.04374999925494194,0.002049890113994479,0.00010848999954760075,0.00020556000526994467,0.0006052600219845772,0.1889999955892563,0.07100000232458115,0.25999999046325684,0.07349999994039536,0.007000000216066837,0.002749999985098839,0.032999999821186066,-0.5348870158195496,-0.5973531007766724,0.5411539077758789,-0.9547874927520752,0.0
117,2349,-0.22894578640129254,-0.6921184296561851,-0.10994578640129254,-0.16411842965618506,0.19754223573760324,0.004991447337547843,-0.003124935474076579,0.010468726838356904,0.06239427029117598,0.6142517924308777,0.03581852838397026,-1.0,0.8860465288162231,0.3084745705127716,0.04437499865889549,-0.038624998182058334,0.044874999672174454,0.035624999552965164,0.001204809988848865,7.994000043254346e-05,0.0009364400175400078,0.00019985000835731626,0.11249999701976776,0.09950000047683716,0.21199999749660492,0.05274999886751175,0.0010000000474974513,0.009999999776482582,0.013500000350177288,0.1914430558681488,-0.3242819309234619,0.40794000029563904,-0.8261436820030212,0.0
118,2350,-0.22634041087468418,-0.6919850342197489,-0.10734041087468418,-0.16398503421974886,0.19599248775092945,0.005957068224569789,-0.0019487285434849344,0.011129011052832587,0.05651074611151658,0.6303586363792419,0.030307745561003685,-1.0,0.8860465288162231,0.3084745705127716,0.0507499985396862,-0.044874999672174454,0.05350000038743019,0.021250000223517418,0.001022089971229434,7.994000043254346e-05,0.0007023300277069211,0.00017701000615488738,0.09650000184774399,0.07699999958276749,0.17350000143051147,0.04699999839067459,0.001500000013038516,0.00800000037997961,0.011500000022351742,0.49029260873794556,-0.4957760274410248,0.6826561689376831,0.7504503726959229,0.0
119,2351,-0.22339316484402694,-0.6931435887446593,-0.10439316484402694,-0.1651435887446593,0.1953723055338636,0.0034703884732910015,-0.000640724430296391,0.008494587022571476,0.08389738301501005,0.6364176273345947,0.030533840879797935,-1.0,0.8860465288162231,0.3084745705127716,0.05037499964237213,-0.05312500149011612,0.06187500059604645,0.020749999210238457,0.001667320029810071,-7.994000043254346e-05,0.001821490004658699,0.0008450800087302923,0.15299999713897705,0.23350000381469727,0.3865000009536743,0.06599999964237213,-0.0005000000237487257,0.016750000417232513,0.04050000011920929,-0.847800612449646,-0.8481980562210083,-0.8045275211334229,-0.6199270486831665,0.0
120,2352,-0.22312359786898767,-0.6921043853860466,-0.10412359786898767,-0.16410438538604655,0.19435012975584745,0.0020105081285603198,-7.459447893605475e-05,0.007010904974174023,0.10480974230900189,0.6432716846466064,0.028570188209414482,-1.0,0.8860465288162231,0.3084745705127716,0.050999999046325684,-0.06937500089406967,0.05412499979138374,0.021124999970197678,0.0005881300312466919,7.423000351991504e-05,0.00016558999777771533,0.0002512400096748024,0.057999998331069946,0.0364999994635582,0.09449999779462814,0.032999999821186066,0.0002500000118743628,0.0022499999031424522,0.016750000417232513,0.9700438976287842,0.6494780778884888,0.8064802885055542,-0.5096855163574219,0.0
121,2353,-0.22913036030053216,-0.6940112957839928,-0.11013036030053217,-0.16601129578399276,0.19921959388525357,-0.0035857471603157644,-0.0005423168995834227,0.0015146678560426048,0.23902838157711576,0.643898606300354,0.030331550166010857,-1.0,0.8860465288162231,0.3084745705127716,0.05575000122189522,-0.057500001043081284,0.06400000303983688,0.011250000447034836,0.0015245700487866998,8.565000462112948e-05,0.001261910074390471,0.000245530012762174,0.14100000262260437,0.13199999928474426,0.27300000190734863,0.05974999815225601,0.000750000006519258,0.012500000186264515,0.017500000074505806,0.3050925135612488,0.45599865913391113,-0.20272444188594818,-0.5450756549835205,0.0
122,2354,-0.24100478956621577,-0.6900065317239843,-0.12200478956621577,-0.16200653172398427,0.20280849340777352,-0.011175744810767562,0.001311158538788923,0.006313395337024411,0.116369814271598,0.6299294233322144,0.027099499478936195,-1.0,0.8860465288162231,0.3084745705127716,0.061250001192092896,-0.05375000089406967,0.06400000303983688,0.004000000189989805,0.0015188599936664104,0.0001541700039524585,0.0003768599999602884,0.0001827200030675158,0.14650000631809235,0.04899999871850014,0.19550000131130219,0.05999999865889549,0.010250000283122063,0.004999999888241291,0.011749999597668648,0.8720056414604187,0.9493911266326904,-0.4429047405719757,-0.6730367541313171,0.0
123,2355,-0.23718661825492246,-0.6911182673150282,-0.11818661825492247,-0.1631182673150282,0.20143397396266544,-0.005035161221493938,0.001808142793102846,0.0018084846340919534,0.22872256888959083,0.6023144721984863,0.03388723358511925,-1.0,0.8860465288162231,0.3084745705127716,0.0651250034570694,-0.05050000175833702,0.057999998331069946,-0.0028750000055879354,0.0025580800138413906,0.0008393700118176639,9.13600015337579e-05,8.565000462112948e-05,0.29750001430511475,0.01549999974668026,0.31299999356269836,0.08474999666213989,0.039250001311302185,0.0005000000237487257,0.0005000000237487257,-0.3320198059082031,0.8938701748847961,-0.23079384863376617,-0.963259756565094,0.0
124,2356,-0.2422116597796191,-0.689400132647522,-0.12321165977961909,-0.16140013264752195,0.2030544654133129,-0.000754293883377076,0.0003789994227889476,0.004262588531773114,0.1582845234495162,0.6111938953399658,0.03200293704867363,-1.0,0.8860465288162231,0.3084745705127716,0.06525000184774399,-0.04987499862909317,0.05387499928474426,-0.020500000566244125,0.0019927900284528732,0.0021069899667054415,9.13600015337579e-05,0.0,0.35899999737739563,0.00800000037997961,0.367000013589859,0.07225000113248825,0.07150000333786011,0.0002500000118743628,-0.0002500000118743628,-0.7632696628570557,-0.09491807967424393,0.1850527971982956,0.6355212926864624,0.0
125,2357,-0.23497829472017193,-0.6910344009264,-0.11597829472017193,-0.16303440092639998,0.20007793664377185,0.0013802022092190835,5.241649289264294e-05,0.0063804175191950595,0.11520577149351585,0.599507749080658,0.034915030002593994,-1.0,0.8860465288162231,0.3084745705127716,0.06525000184774399,-0.04975000023841858,0.05637500062584877,-0.008750000037252903,0.000925020023714751,0.0019413999980315566,0.0001484600070398301,8.565000462112948e-05,0.25099998712539673,0.020500000566244125,0.27149999141693115,0.04374999925494194,0.0677499994635582,0.0020000000949949026,0.0,0.2508486211299896,0.924439013004303,0.6022564172744751,-0.17319832742214203,-0.05486731
126,2358,-0.23223462304963216,-0.6925872756083016,-0.11323462304963217,-0.16458727560830155,0.1997775041123382,0.006235647956241829,-0.001991964350487249,0.01141085916880115,0.054171427380224596,0.616329550743103,0.03214508295059204,-1.0,0.8860465288162231,0.3084745705127716,0.0651250034570694,-0.04975000023841858,0.06650000065565109,-0.012249999679625034,0.0012390700867399573,0.0026837000623345375,0.00029121001716703176,8.565000462112948e-05,0.3434999883174896,0.032999999821186066,0.3765000104904175,0.05324999988079071,0.08524999767541885,0.0042500002309679985,0.000750000006519258,0.21647977828979492,-0.8525521755218506,-0.5652108192443848,0.6632891893386841,-0.03525522
127,2359,-0.2287948117839778,-0.6948670851808181,-0.10979481178397779,-0.16686708518081805,0.1997486540916396,0.0038646768351213376,-0.0023954276590112955,0.009182623212388344,0.07567054574093322,0.6227101683616638,0.02951309271156788,-1.0,0.8860465288162231,0.3084745705127716,0.0651250034570694,-0.04975000023841858,0.057750001549720764,-0.0035000001080334187,0.0015645400853827596,0.0018443299923092127,9.707000572234392e-05,0.00013703999866265804,0.2985000014305115,0.020500000566244125,0.3190000057220459,0.061250001192092896,0.06650000065565109,0.000750000006519258,0.00800000037997961,-0.3676113486289978,-0.9601770639419556,0.06297501921653748,0.9326773881912231,0.0
128,2360,-0.23955093406971525,-0.6908486017133582,-0.12055093406971526,-0.16284860171335813,0.20261341215496267,-0.004572694387551934,0.0010866711843396382,0.0011676661977225037,0.25179935120982816,0.6307097673416138,0.02564900740981102,-1.0,0.8860465288162231,0.3084745705127716,0.0651250034570694,-0.04975000023841858,0.057624999433755875,0.0031250000465661287,0.0010392200201749802,0.0005538699915632606,0.00022269001055974513,0.0005310300039127469,0.13950000703334808,0.06599999964237213,0.20550000667572021,0.04749999940395355,0.030500000342726707,0.0032500000670552254,0.029500000178813934,-0.7783489227294922,0.7317924499511719,-0.5416628122329712,-0.9117788672447205,0.0
129,2361,-0.23240732312521856,-0.6922543017519197,-0.11340732312521856,-0.16425430175191968,0.19960134413985897,-0.0022578195882754816,0.0016329896430614804,0.0031915840243978712,0.1858695104889998,0.6056954860687256,0.03245999664068222,-1.0,0.8860465288162231,0.3084745705127716,0.06449999660253525,-0.04975000023841858,0.04899999871850014,0.0008750000270083547,0.00029121001716703176,0.0015245700487866998,8.565000462112948e-05,7.994000043254346e-05,0.1589999943971634,0.014499999582767487,0.17350000143051147,0.019750000908970833,0.057750001549720764,0.0002500000118743628,0.0,0.46023309230804443,-0.05885136127471924,0.9099292755126953,0.07539872825145721,0.0
