step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
86,603,-0.35394371925758,-0.17339133687191377,-0.23494371925758,0.35460866312808625,0.42537730920216366,-0.0014045393413842505,0.0002338527103980248,0.0036030576511921234,0.1747443112572367,0.3514005243778229,0.900062620639801,-1.0,0.8860465288162231,0.3084745705127716,-0.07400000095367432,0.07575000077486038,-0.04987499862909317,-0.02250000089406967,0.0005995500250719488,0.0003825699968729168,0.0,0.0017072900664061308,0.0860000029206276,0.14949999749660492,0.23549999296665192,0.03125,0.02500000037252903,-0.0002500000118743628,0.06449999660253525,-0.9201179146766663,0.4200825095176697,0.5371184349060059,0.3320867419242859,0.0
87,604,-0.35412509638599937,-0.17339945776203586,-0.23512509638599938,0.35460054223796417,0.42547074576988686,-0.003267073471805715,0.003477253651116459,0.003885141864375385,0.16750466389050409,0.3396657705307007,0.9095062017440796,-1.0,0.8860465288162231,0.3084745705127716,-0.08062499761581421,0.0754999965429306,-0.03999999910593033,-0.01425000000745058,0.00016558999777771533,0.0008165300241671503,0.0,0.0015531200915575027,0.0860000029206276,0.13600000739097595,0.22200000286102295,0.009999999776482582,0.04125000163912773,0.0,0.06024999916553497,0.5170312523841858,-0.09548495709896088,-0.5239583253860474,-0.32229429483413696,-0.086875
88,605,-0.35383820604426147,-0.17334275946123062,-0.23483820604426148,0.3546572405387694,0.42535954354482464,6.59457583240819e-05,3.0360881676967655e-05,0.005066036735893055,0.14031318561564868,0.33924394845962524,0.9094924330711365,-1.0,0.8860465288162231,0.3084745705127716,-0.08062499761581421,0.0754999965429306,-0.036249998956918716,-0.01425000000745058,0.0005481599946506321,0.0007137500215321779,3.425999966566451e-05,0.0010734800016507506,0.11050000041723251,0.09700000286102295,0.20749999582767487,0.029249999672174454,0.0377499982714653,0.0,0.048250000923871994,0.03045642003417015,0.3736151456832886,0.2499425858259201,-0.811775803565979,0.0
89,606,-0.35299397167217283,-0.17517156184791421,-0.23399397167217284,0.3528284381520858,0.4233687347310354,0.0007069529461415855,-0.0011075650536739728,0.005813433776830519,0.12543245520276997,0.33991116285324097,0.9095885157585144,-1.0,0.8860465288162231,0.3084745705127716,-0.08062499761581421,0.0754999965429306,-0.03162499889731407,-0.01425000000745058,0.0005938400281593204,0.0011819700011983514,9.13600015337579e-05,0.0002512400096748024,0.15549999475479126,0.029999999329447746,0.18549999594688416,0.030249999836087227,0.051750000566244125,0.0,0.017999999225139618,-0.5527178049087524,0.44004935026168823,-0.5374722480773926,-0.4276363253593445,0.0
90,607,-0.3584313512046989,-0.16906572210301496,-0.23943135120469888,0.35893427789698507,0.43146400520685146,-0.002870715725273379,0.0026731483488847893,0.0034175391172221498,0.17967534923793796,0.34187448024749756,0.9064888954162598,-1.0,0.8860465288162231,0.3084745705127716,-0.08062499761581421,0.07562500238418579,-0.0416250005364418,-0.017625000327825546,0.00017130000924225897,0.0017986500170081854,0.0,0.00010848999954760075,0.17249999940395355,0.009499999694526196,0.18199999630451202,0.009750000201165676,0.06800000369548798,0.0,0.008750000037252903,-0.6927762031555176,0.07744806259870529,-0.5462139844894409,0.8935043811798096,-0.091701835
91,608,-0.3571222690501551,-0.17115709089111897,-0.2381222690501551,0.35684290910888106,0.42899775850100147,-0.0025801858612389122,0.002509044347997029,0.0034858003394290815,0.17784500699311936,0.3292294144630432,0.916837751865387,-1.0,0.8860465288162231,0.3084745705127716,-0.09099999815225601,0.07612500339746475,-0.03787500038743019,-0.013124999590218067,0.00010848999954760075,0.0018329099984839559,0.0,0.0006566499941982329,0.17000000178813934,0.057500001043081284,0.22750000655651093,0.004749999847263098,0.0689999982714653,0.0,0.033250000327825546,0.7375516891479492,-0.28187698125839233,-0.9035527110099792,0.4720620810985565,-0.13242634
92,609,-0.3551791856148717,-0.17374250741457897,-0.23617918561487172,0.35425749258542105,0.4257686916279938,0.0020326034936419754,-0.0029229908197275084,0.007615864181496189,0.09571766296649414,0.33227378129959106,0.9132930636405945,-1.0,0.8860465288162231,0.3084745705127716,-0.08812499791383743,0.07587499916553497,-0.03400000184774399,-0.012374999932944775,0.0004739300056826323,0.001416080049239099,0.0,0.0011134500382468104,0.1655000001192093,0.09749999642372131,0.2630000114440918,0.026499999687075615,0.05900000035762787,-0.0002500000118743628,0.04924999922513962,0.6034159660339355,0.5068359375,-0.9096251130104065,-0.025826983153820038,-0.13315502
93,610,-0.3573821464874553,-0.17047740998607985,-0.23838214648745532,0.35752259001392017,0.4297074006044442,-0.0001624233983126347,0.0004248005656494469,0.004856192222077825,0.14480002336969544,0.33679258823394775,0.9089109897613525,-1.0,0.8860465288162231,0.3084745705127716,-0.08262500166893005,0.07562500238418579,-0.030375000089406967,-0.012500000186264515,0.0008279500179924071,0.0022097700275480747,8.565000462112948e-05,0.0010620600078254938,0.26600000262260437,0.10050000250339508,0.36649999022483826,0.03799999877810478,0.07850000262260437,0.0,0.04874999821186066,-0.7972074151039124,0.027798812836408615,-0.9108670949935913,0.9111215472221375,0.0
94,611,-0.3642362314144192,-0.16300042259424397,-0.2452362314144192,0.36499957740575606,0.4397334427863397,-0.0056606536247171685,0.0067138030127093795,0.0067462296214491155,0.10905452989926251,0.331669420003891,0.9144450426101685,-1.0,0.8860465288162231,0.3084745705127716,-0.08349999785423279,0.0754999965429306,-0.04724999889731407,-0.00937500037252903,0.00016558999777771533,0.002244030125439167,0.0,0.002255450002849102,0.210999995470047,0.19750000536441803,0.40849998593330383,0.009999999776482582,0.07975000143051147,-0.0002500000118743628,0.07649999856948853,-0.9296868443489075,-0.8219794034957886,0.3359816372394562,-0.8649450540542603,0.0
95,612,-0.3614003604538536,-0.16874201014693285,-0.2424003604538536,0.3592579898530672,0.43338693799124206,-0.0025113837289989296,0.0010846248994668753,0.002714704793681037,0.19965218060813822,0.31572970747947693,0.9271179437637329,-1.0,0.8860465288162231,0.3084745705127716,-0.09837500005960464,0.07599999755620956,-0.04112499952316284,-0.0063749998807907104,0.00011420000373618677,0.0010278000263497233,5.139000131748617e-05,0.0007480100030079484,0.10000000149011612,0.07000000029802322,0.17000000178813934,0.004999999888241291,0.04800000041723251,0.0,0.03824999928474426,0.46339845657348633,-0.9474304914474487,0.4159621000289917,-0.7520564198493958,0.0
96,613,-0.36601303693665144,-0.16184624829096478,-0.24701303693665144,0.36615375170903525,0.44168315601488517,-0.0011105034513951562,0.0007213589395494921,0.003955823823336545,0.16573811152524845,0.3223247528076172,0.9173864126205444,-1.0,0.8860465288162231,0.3084745705127716,-0.0963750034570694,0.07450000196695328,-0.033250000327825546,-0.0063749998807907104,0.000308340007904917,0.0002169799990952015,0.0,0.00013703999866265804,0.04600000008940697,0.012000000104308128,0.057999998331069946,0.0182499997317791,0.01549999974668026,-0.0002500000118743628,0.010250000283122063,-0.8531017899513245,0.010393289849162102,-0.9349644184112549,0.28707581758499146,-0.13619573
97,614,-0.36657650347954274,-0.1600452410490088,-0.24757650347954274,0.3679547589509912,0.44349163431776034,-0.003235089391055712,0.005435480686202532,0.005714836808487609,0.1273013300143955,0.3115975856781006,0.9290741682052612,-1.0,0.8860465288162231,0.3084745705127716,-0.1042499989271164,0.07474999874830246,-0.029500000178813934,-0.0062500000931322575,9.707000572234392e-05,0.00021127000218257308,0.0,0.000308340007904917,0.027000000700354576,0.027000000700354576,0.05400000140070915,0.0022499999031424522,0.015250000171363354,-0.0002500000118743628,0.020749999210238457,-0.6238349676132202,0.6302307844161987,-0.6640256643295288,-0.8319107294082642,-0.103683084
98,615,-0.3646122659836065,-0.16304749685350128,-0.24561226598360653,0.36495250314649874,0.43990421088516196,0.0008754818456530727,-0.0007507803515853159,0.005923255697243317,0.12338309641889361,0.310287207365036,0.9321267008781433,-1.0,0.8860465288162231,0.3084745705127716,-0.11562500149011612,0.08187499642372131,-0.026000000536441803,-0.012625000439584255,9.13600015337579e-05,0.0003882800228893757,9.13600015337579e-05,7.423000351991504e-05,0.041999999433755875,0.014499999582767487,0.05649999901652336,0.0017500000540167093,0.02449999935925007,0.0002500000118743628,0.0024999999441206455,0.6029146313667297,-0.14854368567466736,-0.16879265010356903,0.6876318454742432,0.0
99,616,-0.3688401050504421,-0.16075665040720527,-0.24984010505044213,0.36724334959279475,0.44417086342054407,-0.001414750981812117,-0.0004446308488727929,0.003612714646105684,0.1744913687625468,0.3148551881313324,0.9270381331443787,-1.0,0.8860465288162231,0.3084745705127716,-0.11112499982118607,0.08150000125169754,-0.028999999165534973,-0.011250000447034836,0.00023982000129763037,0.0002969200140796602,2.8550000934046693e-05,0.0003997000167146325,0.04699999839067459,0.03750000149011612,0.08449999988079071,0.015250000171363354,0.019750000908970833,0.0,0.025499999523162842,0.510155200958252,-0.7760574817657471,-0.5483892560005188,0.986361026763916,-0.08980672
100,617,-0.3661840877073688,-0.1670506767765918,-0.24718408770736883,0.3609493232234082,0.43747501317350757,-0.0009823885773514382,-0.0025019874519315727,0.004732984550262049,0.14750097591293881,0.3050230145454407,0.9309209585189819,-1.0,0.8860465288162231,0.3084745705127716,-0.10175000131130219,0.0689999982714653,-0.0253749992698431,0.002374999923631549,0.00027407999732531607,0.00022269001055974513,8.565000462112948e-05,0.0006566499941982329,0.04349999874830246,0.06499999761581421,0.10849999636411667,0.01549999974668026,0.01575000025331974,0.0002500000118743628,0.03500000014901161,0.15275467932224274,-0.3253234326839447,-0.884006142616272,-0.7328735589981079,0.0
101,618,-0.36259467100125076,-0.17208019813588332,-0.24359467100125076,0.3559198018641167,0.43129719347475437,0.0039033962807446046,-0.007077217330423782,0.011373542564831224,0.05447550166807788,0.31119978427886963,0.9202530980110168,-1.0,0.8860465288162231,0.3084745705127716,-0.09775000065565109,0.06599999964237213,-0.041749998927116394,0.0021250001154839993,0.00021127000218257308,0.00014275001012720168,0.0,0.00011420000373618677,0.03099999949336052,0.009999999776482582,0.04100000113248825,0.013000000268220901,0.009750000201165676,0.0,0.008249999955296516,0.5185921788215637,-0.4728812873363495,0.020398559048771858,-0.17578616738319397,-0.021552173
102,619,-0.3691758279382497,-0.16309747933041202,-0.2501758279382497,0.364902520669588,0.4424271629043676,-0.0018698376443005565,0.002470748403862362,0.003987795637720957,0.16494517220245783,0.31954726576805115,0.9117285013198853,-1.0,0.8860465288162231,0.3084745705127716,-0.08624999970197678,0.05950000137090683,-0.03799999877810478,0.0018749999580904841,0.0001598800008650869,0.00010278000263497233,0.0,6.851999933132902e-05,0.023000000044703484,0.006000000052154064,0.028999999165534973,0.00925000011920929,0.005249999929219484,0.0,0.0022499999031424522,-0.6768011450767517,0.009761597029864788,0.26549258828163147,0.791485607624054,0.0
103,620,-0.3627841170415541,-0.17506222091341928,-0.24378411704155412,0.35293777908658075,0.4289472830410495,-0.0001184037751895961,-0.0018637642359599707,0.005225284569219809,0.13700121429736078,0.30424225330352783,0.9269534349441528,-1.0,0.8860465288162231,0.3084745705127716,-0.09525000303983688,0.05950000137090683,-0.03312499821186066,0.00774999987334013,9.707000572234392e-05,0.00010278000263497233,9.13600015337579e-05,0.00029121001716703176,0.017500000074505806,0.03350000083446503,0.050999999046325684,0.0020000000949949026,0.005499999970197678,0.0,0.019999999552965164,0.9508835673332214,-0.47377490997314453,0.06132515147328377,-0.3815300464630127,-0.016640984
104,621,-0.367379106606369,-0.1638226511492306,-0.24837910660636903,0.3641773488507694,0.44081438499050035,0.0011229508324254317,-0.0004532323867616206,0.0061397024759111025,0.11944154676262576,0.31910669803619385,0.9066742062568665,-1.0,0.8860465288162231,0.3084745705127716,-0.07987499982118607,0.051249999552965164,-0.029374999925494194,0.00787500012665987,0.00014275001012720168,9.13600015337579e-05,7.994000043254346e-05,8.565000462112948e-05,0.020500000566244125,0.014499999582767487,0.03500000014901161,0.006750000175088644,0.0042500002309679985,0.0,0.005499999970197678,-0.9932313561439514,0.6510549783706665,-0.3754015862941742,-0.5358119010925293,0.0
105,622,-0.3777422581706762,-0.14520282731060852,-0.2587422581706762,0.3827971726893915,0.46204029216319725,-0.009348838205701301,0.018662121001756724,0.019162128118337396,0.016936367905960804,0.30842068791389465,0.9257243275642395,-1.0,0.8860465288162231,0.3084745705127716,-0.09549999982118607,0.06037500128149986,-0.036249998956918716,0.0001250000059371814,9.13600015337579e-05,0.0001484600070398301,0.0,6.28100024187006e-05,0.020999999716877937,0.005499999970197678,0.026499999687075615,0.0010000000474974513,0.010250000283122063,-0.0002500000118743628,0.0010000000474974513,-0.8758856058120728,-0.3334043323993683,0.1754923164844513,0.3133099377155304,-0.0029409225
106,623,-0.37269021020418563,-0.160865889644575,-0.25369021020418564,0.36713411035542504,0.446257972186395,-0.0033194397486353833,0.0018479759404097656,0.0024978586498839482,0.20625302198864529,0.28432032465934753,0.9572833180427551,-1.0,0.8860465288162231,0.3084745705127716,-0.11150000244379044,0.05900000035762787,-0.032625000923871994,0.0036249998956918716,9.13600015337579e-05,7.423000351991504e-05,8.565000462112948e-05,9.13600015337579e-05,0.014499999582767487,0.01549999974668026,0.029999999329447746,0.0002500000118743628,0.0005000000237487257,0.0,0.005499999970197678,0.5018578767776489,0.869306206703186,-0.9149442911148071,0.5845541954040527,0.0
107,624,-0.377238339642475,-0.1515995924772765,-0.258238339642475,0.3764004075227235,0.4564693931082068,0.0003149490801257482,-0.00399797822916749,0.006650752863039398,0.1106275932875075,0.29606926441192627,0.9307357668876648,-1.0,0.8860465288162231,0.3084745705127716,-0.10637500137090683,0.06324999779462814,-0.04962500184774399,0.00800000037997961,0.0001541700039524585,0.0003882800228893757,0.0,0.00026266000350005925,0.04749999940395355,0.023000000044703484,0.07050000131130219,0.008750000037252903,0.02449999935925007,-0.0002500000118743628,0.01850000023841858,-0.9287908673286438,0.5399501323699951,-0.05491730943322182,-0.018704714253544807,-0.030590082
108,625,-0.3882439793474176,-0.14125493476864542,-0.2692439793474176,0.3867450652313546,0.4712367408167973,-0.009721105714519986,0.012256846797455978,0.01313465388139254,0.04182877050859542,0.2854922413825989,0.9464413523674011,-1.0,0.8860465288162231,0.3084745705127716,-0.12049999833106995,0.06912499666213989,-0.04600000008940697,0.00800000037997961,9.707000572234392e-05,0.0005938400281593204,7.994000043254346e-05,0.0002512400096748024,0.060499999672174454,0.028999999165534973,0.08950000256299973,0.0022499999031424522,0.032749999314546585,0.0,0.017999999225139618,-0.9658541679382324,-0.9892364144325256,-0.2053731381893158,0.7416163682937622,0.0
109,626,-0.38040859933072363,-0.15202309248542173,-0.26140859933072363,0.3759769075145783,0.45792258165357663,-0.001981412305155396,-0.0002646875050907674,0.0030301701514631875,0.19042472115666276,0.25989770889282227,0.9639747142791748,-1.0,0.8860465288162231,0.3084745705127716,-0.1381250023841858,0.06449999660253525,-0.04975000023841858,0.020375000312924385,9.13600015337579e-05,9.707000572234392e-05,8.565000462112948e-05,0.000308340007904917,0.016499999910593033,0.03449999913573265,0.050999999046325684,0.001500000013038516,0.004999999888241291,0.0,0.020999999716877937,0.831304132938385,0.9613382816314697,-0.9112434983253479,-0.9202436804771423,0.0
110,627,-0.3752800613292382,-0.15698956351313126,-0.2562800613292382,0.37101043648686877,0.4509192985636066,0.008102448761362138,-0.009834142965303647,0.016382445831015325,0.025698062501276892,0.2781195342540741,0.9457235932350159,-1.0,0.8860465288162231,0.3084745705127716,-0.1262499988079071,0.06925000250339508,-0.06662499904632568,0.010999999940395355,0.0001541700039524585,0.0005538699915632606,-4.568000076687895e-05,9.13600015337579e-05,0.06199999898672104,0.012000000104308128,0.07400000095367432,0.008750000037252903,0.03150000050663948,-0.0002500000118743628,0.005249999929219484,0.9839687347412109,0.6415075659751892,-0.9402821063995361,0.26974982023239136,-0.13683386
111,628,-0.3771898589005761,-0.1526587461779621,-0.2581898589005761,0.3753412538220379,0.4555689410613929,0.002011712768842204,-0.0003972835578377326,0.007022958790856815,0.1046204099108781,0.290046364068985,0.9373058080673218,-1.0,0.8860465288162231,0.3084745705127716,-0.1132500022649765,0.07050000131130219,-0.06287500262260437,0.010625000111758709,0.0003197600017301738,0.0012562000192701817,0.0,0.00022269001055974513,0.1379999965429306,0.019500000402331352,0.1574999988079071,0.019500000402331352,0.05299999937415123,-0.0002500000118743628,0.01600000075995922,-0.6053881645202637,-0.6757712364196777,-0.9486603736877441,0.6015400886535645,-0.13783926
112,629,-0.3779387746491634,-0.15203681017208998,-0.25893877464916343,0.37596318982791005,0.45650586975677254,-0.0016616958249532701,0.0030954708381508017,0.00455260524040647,0.15154637573894156,0.28560498356819153,0.9446461796760559,-1.0,0.8860465288162231,0.3084745705127716,-0.11599999666213989,0.07062499970197678,-0.05925000086426735,0.010625000111758709,9.707000572234392e-05,0.0004568000149447471,0.0,0.000770850048866123,0.048500001430511475,0.06750000268220901,0.11599999666213989,0.0024999999441206455,0.027499999850988388,0.0,0.03849999979138374,0.11878050118684769,0.7040344476699829,-0.6889399290084839,0.7777640223503113,-0.1066728
113,630,-0.386100608775978,-0.1425377817091395,-0.267100608775978,0.3854622182908605,0.4689604001813043,-0.005569218672126196,0.006325602793014126,0.006351162144968842,0.11571244058367669,0.2838633060455322,0.9457003474235535,-1.0,0.8860465288162231,0.3084745705127716,-0.11612500250339508,0.07050000131130219,-0.05562499910593033,0.01549999974668026,0.00013133000175002962,0.0012790400069206953,8.565000462112948e-05,0.0014788900734856725,0.12349999696016312,0.13699999451637268,0.2605000138282776,0.007000000216066837,0.05400000140070915,0.0002500000118743628,0.057750001549720764,-0.933384120464325,-0.4827207922935486,-0.7526306509971619,0.28894346952438354,0.0
114,631,-0.3900636912226833,-0.13700147170215182,-0.2710636912226833,0.3909985282978482,0.47576819337819276,-0.007578072858449927,0.009397086543711346,0.009744316044416714,0.06955620063275396,0.26488229632377625,0.9618003964424133,-1.0,0.8860465288162231,0.3084745705127716,-0.13224999606609344,0.07050000131130219,-0.06937500089406967,0.02250000089406967,0.00010848999954760075,0.0006794900400564075,-2.2840000383439474e-05,0.0013418500311672688,0.0689999982714653,0.11949999630451202,0.18850000202655792,0.0042500002309679985,0.035999998450279236,-0.0002500000118743628,0.054499998688697815,-0.7258011102676392,0.9968429207801819,-0.6037720441818237,-0.709520697593689,-0.09645265
115,632,-0.38719983971991767,-0.1421211550378449,-0.2681998397199177,0.38587884496215513,0.4699293957767661,-0.0006870193399622845,0.00026039166955912907,0.004320833946755552,0.1569076448098561,0.2556658387184143,0.9711839556694031,-1.0,0.8860465288162231,0.3084745705127716,-0.14524999260902405,0.07412499934434891,-0.06575000286102295,0.022624999284744263,0.00010278000263497233,0.0017758100293576717,8.565000462112948e-05,0.0004568000149447471,0.16449999809265137,0.04749999940395355,0.21199999749660492,0.0032500000670552254,0.06599999964237213,0.0,0.02775000035762787,0.21881206333637238,0.013212582096457481,-0.9809824228286743,-0.930454432964325,0.0
116,633,-0.3902744331389962,-0.13393696910931102,-0.2712744331389962,0.394063030890689,0.4784093335101645,-0.00013171369769554575,0.0019153141205255006,0.005231504535168592,0.1368734524740122,0.2623259425163269,0.9625065326690674,-1.0,0.8860465288162231,0.3084745705127716,-0.14524999260902405,0.07887499779462814,-0.08399999886751175,0.014875000342726707,0.0001827200030675158,0.001387530006468296,0.0,0.00011420000373618677,0.13750000298023224,0.009999999776482582,0.14749999344348907,0.011250000447034836,0.05674999952316284,-0.0002500000118743628,0.008500000461935997,-0.7107963562011719,-0.5215631723403931,-0.09857245534658432,0.028724167495965958,-0.0358287
117,634,-0.3945215419919186,-0.12507030116729356,-0.2755215419919186,0.40292969883270646,0.4881234088865439,-0.004576063920000567,0.010656783669094581,0.010665212607810792,0.06058216746307643,0.25517573952674866,0.9763780236244202,-1.0,0.8860465288162231,0.3084745705127716,-0.1535000056028366,0.07925000041723251,-0.08025000244379044,0.014875000342726707,9.13600015337579e-05,0.0006966200307942927,4.568000076687895e-05,0.0001256200048374012,0.0689999982714653,0.014999999664723873,0.08399999886751175,0.0012499999720603228,0.0364999994635582,-0.0002500000118743628,0.009499999694526196,-0.9631192684173584,0.26701006293296814,-0.8713401556015015,-0.5048150420188904,0.0
118,635,-0.3891100156146186,-0.1350158671248345,-0.2701100156146186,0.39298413287516554,0.47686051338622626,0.0007277609527359813,-0.0006743112597021664,0.005767316638320469,0.12630315116768778,0.24529874324798584,0.991406261920929,-1.0,0.8860465288162231,0.3084745705127716,-0.1717499941587448,0.08799999952316284,-0.09662500023841858,0.008249999955296516,9.707000572234392e-05,0.000491060025524348,0.0,7.994000043254346e-05,0.051500000059604645,0.007000000216066837,0.05849999934434891,0.0017500000540167093,0.028999999165534973,0.0,0.004000000189989805,0.8501503467559814,0.5545592308044434,-0.8312314748764038,0.8503433465957642,-0.12374779
119,636,-0.3857641479163682,-0.14046695026666528,-0.2667641479163682,0.38753304973333474,0.4704731397743821,0.005473371297218983,-0.009622905687107323,0.014222932896993255,0.03552876109313949,0.2578836977481842,0.9745493531227112,-1.0,0.8860465288162231,0.3084745705127716,-0.1616249978542328,0.0885000005364418,-0.09287499636411667,0.00937500037252903,0.00021127000218257308,0.0010848999954760075,0.0,0.0006109700188972056,0.11349999904632568,0.05350000038743019,0.16699999570846558,0.013249999843537807,0.04874999821186066,0.0,0.03350000083446503,0.8720389008522034,-0.34660789370536804,-0.37764859199523926,-0.11088065057992935,-0.06931783
120,637,-0.38597217904320913,-0.13991003663965557,-0.26697217904320913,0.38808996336034446,0.4710498530348065,0.001961147857130925,-0.003058855946763174,0.007603563585049243,0.09589443364695459,0.2656647861003876,0.965310275554657,-1.0,0.8860465288162231,0.3084745705127716,-0.14875000715255737,0.08812499791383743,-0.08912499994039536,0.00925000011920929,0.00034260001848451793,0.0006966200307942927,0.0,0.0005081900162622333,0.09099999815225601,0.04450000077486038,0.1354999989271164,0.019999999552965164,0.03674999997019768,0.0,0.029750000685453415,0.12260586768388748,-0.14843745529651642,0.4505327641963959,0.8789947628974915,0.0
121,638,-0.38462316991643275,-0.1417124365062068,-0.26562316991643276,0.38628756349379323,0.468800330744791,0.0007131112499596595,-0.0007784288997134473,0.005765899037125495,0.12633001114804576,0.2651809751987457,0.9662541747093201,-1.0,0.8860465288162231,0.3084745705127716,-0.14875000715255737,0.08812499791383743,-0.08062499761581421,0.009999999776482582,0.00042254000436514616,0.0005424499977380037,5.7100000958598685e-06,0.0015873800730332732,0.08449999988079071,0.13950000703334808,0.2240000069141388,0.02449999935925007,0.03125,-0.0002500000118743628,0.061000000685453415,0.11339718848466873,-0.11169525980949402,-0.900634765625,0.26786836981773376,-0.13207619
122,639,-0.38285117473901614,-0.1437765249791702,-0.26385117473901615,0.3842234750208298,0.46609561376207037,0.0019506276901206168,-0.00241655521219665,0.00735873388432183,0.0994815691176493,0.26831820607185364,0.963199257850647,-1.0,0.8860465288162231,0.3084745705127716,-0.14650000631809235,0.08799999952316284,-0.0768750011920929,0.009999999776482582,0.0003997000167146325,0.00044538002111949027,0.0,0.0020384700037539005,0.07400000095367432,0.1784999966621399,0.2524999976158142,0.024250000715255737,0.027499999850988388,-0.0002500000118743628,0.07100000232458115,0.48556283116340637,0.3928070068359375,0.10131272673606873,0.1952231228351593,-0.023888523
123,640,-0.3780198489070154,-0.15173132317370136,-0.2590198489070154,0.37626867682629866,0.4568034580521766,0.0041270756308858444,-0.006261804167184103,0.011068590741375997,0.057025233533783116,0.2724391222000122,0.9597008228302002,-1.0,0.8860465288162231,0.3084745705127716,-0.14024999737739563,0.08775000274181366,-0.07325000315904617,0.009999999776482582,0.0005538699915632606,0.000867919996380806,7.994000043254346e-05,0.0021640900522470474,0.12449999898672104,0.1965000033378601,0.32100000977516174,0.029750000685453415,0.042500000447034836,0.0,0.07450000196695328,0.9628124237060547,-0.4926323890686035,0.42452272772789,0.8223468065261841,-0.05405779
124,641,-0.37803387655423015,-0.1521869540885452,-0.25903387655423016,0.3758130459114548,0.45643618905599215,0.0030108113654912436,-0.005256518193359379,0.009581444684941924,0.07127643528740672,0.28367477655410767,0.9462180733680725,-1.0,0.8860465288162231,0.3084745705127716,-0.12325000017881393,0.0820000022649765,-0.06537500023841858,0.009999999776482582,0.0005938400281593204,0.000673780043143779,8.565000462112948e-05,0.0028093201108276844,0.11100000143051147,0.2535000145435333,0.3644999861717224,0.03175000101327896,0.035750001668930054,0.0,0.08824999630451202,0.05441237986087799,0.1456999033689499,-0.8288801908493042,-0.9073675870895386,-0.04073676
125,642,-0.3781711330452168,-0.15016080125366238,-0.25917113304521683,0.37783919874633765,0.4581835181597172,-9.455258637589004e-05,0.000981576200024363,0.0050026898928762055,0.14165279966176064,0.28364214301109314,0.9454458355903625,-1.0,0.8860465288162231,0.3084745705127716,-0.12325000017881393,0.0820000022649765,-0.0807500034570694,0.009999999776482582,0.0006566499941982329,0.0008336600149050355,0.0,0.0019071400165557861,0.13050000369548798,0.16699999570846558,0.29750001430511475,0.03375000134110451,0.04100000113248825,-0.0002500000118743628,0.06949999928474426,-0.8226273059844971,-0.5162667036056519,0.9888375997543335,-0.25882402062416077,0.0
126,643,-0.37897232692171035,-0.14907100344089452,-0.25997232692171035,0.3789289965591055,0.4595354123442275,-0.0005865314796751203,0.0019474691547816808,0.004824037778534156,0.14550010494402701,0.2833229601383209,0.9488800168037415,-1.0,0.8860465288162231,0.3084745705127716,-0.12399999797344208,0.08049999922513962,-0.06237500160932541,0.009999999776482582,0.00010848999954760075,0.0003939900198020041,7.994000043254346e-05,0.0015302799874916673,0.04399999976158142,0.14100000262260437,0.1850000023841858,0.0044999998062849045,0.02474999986588955,0.0,0.05999999865889549,0.3217233419418335,0.3127330541610718,0.5469063520431519,0.9537004232406616,0.0
127,644,-0.3827184442987724,-0.14508189600222676,-0.2637184442987724,0.38291810399777326,0.464944827084477,-0.0028420695334722273,0.0031743157821472606,0.0038383518055485673,0.1686844321160431,0.2814597189426422,0.950727105140686,-1.0,0.8860465288162231,0.3084745705127716,-0.12399999797344208,0.08012499660253525,-0.0521249994635582,0.013375000096857548,0.0002512400096748024,0.0007080400246195495,9.13600015337579e-05,0.002872130135074258,0.08399999886751175,0.25949999690055847,0.3434999883174896,0.016499999910593033,0.03700000047683716,0.0,0.08900000154972076,-0.6554806232452393,0.3145318925380707,-0.7526923418045044,0.011578865349292755,0.0
128,645,-0.3849983693078253,-0.14218286586518813,-0.26599836930782533,0.3858171341348119,0.468625643201929,-0.003766276491321864,0.004305085984816492,0.00447837459716452,0.15324321274844613,0.27274781465530396,0.9574882984161377,-1.0,0.8860465288162231,0.3084745705127716,-0.1303749978542328,0.08025000244379044,-0.06599999964237213,0.016249999403953552,0.00010278000263497233,0.0010906100505962968,0.0,0.0025809200014919043,0.10450000315904617,0.22599999606609344,0.3305000066757202,0.004749999847263098,0.048500001430511475,-0.0002500000118743628,0.08349999785423279,-0.3600202202796936,-0.4783819019794464,-0.12787993252277374,-0.3799995183944702,-0.039345592
