step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
104,4105,-7998,9976,-9817,-1121,-7998,9620,-9790,-1408,0,356,-27,287,0.0,456.0,-92.0,351.0,4.6,4.6,4.6,4.9,35.0,52.0,26.0,34.0,-0.439087837934494,0.08383020758628845,-0.7984991073608398,-0.6233128309249878
105,4106,-8109,10012,-9903,-1182,-8109,9618,-9876,-1409,0,394,-27,227,0.0,532.0,-95.0,238.0,4.8,4.7,4.4,5.0,35.0,52.0,26.0,34.0,-0.7454640865325928,0.8710020184516907,-0.5787855386734009,-0.41018202900886536
106,4107,-8100,9974,-10046,-1329,-8101,9619,-10022,-1455,1,355,-24,126,13.0,456.0,-84.0,95.0,5.0,4.5,4.4,5.1,35.0,52.0,27.0,34.0,0.06528199464082718,0.942343533039093,-0.9565858840942383,-0.98164963722229
107,4108,-7976,10000,-10050,-1472,-7976,9668,-10033,-1549,0,332,-17,77,0.0,413.0,-55.0,45.0,5.1,4.9,4.8,5.0,35.0,52.0,26.0,34.0,0.8328775763511658,0.6446703672409058,-0.027176542207598686,-0.9563885927200317
108,4109,-7945,10030,-10177,-1578,-7945,9723,-10162,-1652,0,307,-15,74,0.0,369.0,-53.0,44.0,5.0,4.9,4.8,5.1,35.0,52.0,27.0,34.0,0.2082315981388092,0.6708930134773254,-0.848955512046814,-0.7111598253250122
109,4110,-8071,10035,-10315,-1717,-8071,9784,-10300,-1774,0,251,-15,57,0.0,265.0,-54.0,32.0,5.1,5.0,4.9,5.2,35.0,52.0,26.0,33.0,-0.8427608609199524,0.10187678039073944,-0.9218931198120117,-0.9310616254806519
110,4111,-8145,10084,-10340,-1582,-8144,9784,-10319,-1774,-1,300,-21,192,0.0,352.0,-76.0,188.0,4.9,4.9,4.8,4.8,35.0,52.0,26.0,33.0,-0.4942404627799988,0.7441731691360474,-0.16884049773216248,0.9032605290412903
111,4112,-8016,10121,-10287,-1730,-8015,9785,-10284,-1780,-1,336,-3,50,-2.0,424.0,-24.0,28.0,5.1,4.7,4.9,5.1,35.0,52.0,26.0,33.0,0.8602827787399292,0.6952575445175171,0.3599143624305725,-0.9914709329605103
112,4113,-8025,10145,-10143,-1746,-8023,9849,-10140,-1797,-2,296,-3,51,-16.0,343.0,-23.0,29.0,5.1,5.0,4.7,5.2,35.0,52.0,26.0,33.0,-0.06256504356861115,0.5451332926750183,0.9611232876777649,-0.11329137533903122
113,4114,-8022,10191,-10278,-1891,-8021,9943,-10266,-1946,-1,248,-12,55,0.0,258.0,-38.0,32.0,5.2,5.1,5.0,5.2,35.0,52.0,26.0,33.0,0.024300916120409966,0.8449794054031372,-0.9000581502914429,-0.9698116183280945
114,4115,-7990,10119,-10321,-1869,-7990,9943,-10301,-1947,0,176,-20,78,0.0,148.0,-71.0,50.0,5.1,4.9,5.1,5.2,35.0,52.0,26.0,33.0,0.2161387950181961,-0.9472675323486328,-0.292130708694458,0.149903804063797
115,4116,-8099,10154,-10415,-1798,-8099,9941,-10392,-1949,0,213,-23,151,2.0,199.0,-86.0,131.0,5.1,4.8,4.7,5.2,35.0,52.0,26.0,33.0,-0.7271727323532104,0.470548540353775,-0.6277029514312744,0.47808679938316345
116,4117,-8186,10214,-10482,-1793,-8185,9940,-10452,-1951,-1,274,-30,158,0.0,302.0,-111.0,139.0,4.8,4.7,5.0,5.1,35.0,52.0,26.0,33.0,-0.5809469223022461,0.7966423630714417,-0.44862961769104004,0.034732211381196976
117,4118,-8161,10230,-10631,-1725,-8161,9936,-10594,-1954,0,294,-37,229,15.0,335.0,-149.0,249.0,4.7,4.6,4.9,4.7,35.0,52.0,27.0,33.0,0.16776375472545624,0.26663950085639954,-0.9977462887763977,0.45838066935539246
118,4119,-8155,10264,-10549,-1683,-8154,9936,-10543,-1953,-1,328,-6,270,0.0,405.0,-27.0,326.0,4.8,4.6,4.9,5.0,34.0,52.0,27.0,33.0,0.04015621915459633,0.6099038124084473,0.5476071834564209,0.6227984428405762
119,4120,-8177,10226,-10651,-1697,-8176,9936,-10613,-1954,-1,290,-38,257,0.0,318.0,-145.0,300.0,4.8,4.6,4.6,4.8,34.0,52.0,27.0,34.0,-0.15119192004203796,-0.49957790970802307,-0.6846216917037964,-0.09535503387451172
120,4121,-8128,10284,-10713,-1653,-8129,9934,-10668,-1955,1,350,-45,302,16.0,425.0,-194.0,381.0,4.8,4.3,4.0,4.7,34.0,52.0,27.0,34.0,0.33024734258651733,0.9986138939857483,-0.4187717139720917,0.3730931878089905
121,4122,-8243,10325,-10816,-1573,-8242,9932,-10762,-1956,-1,393,-54,383,0.0,515.0,-225.0,548.0,4.7,4.3,4.0,4.4,34.0,52.0,27.0,34.0,-0.7684071063995361,0.9440522193908691,-0.6881576180458069,0.8428266048431396
122,4123,-8382,10287,-10817,-1648,-8380,9932,-10763,-1956,-2,355,-54,308,-15.0,434.0,-243.0,388.0,4.4,4.2,4.2,4.9,34.0,52.0,27.0,35.0,-0.9273899793624878,-0.6257888078689575,-0.04042215645313263,-0.667905330657959
123,4124,-8369,10319,-10911,-1634,-8368,9929,-10854,-1958,-1,390,-57,324,11.0,495.0,-239.0,417.0,4.8,4.4,4.1,4.6,34.0,52.0,27.0,35.0,0.08830240368843079,0.7329299449920654,-0.6309865117073059,0.15955021977424622
124,4125,-8291,10281,-11058,-1689,-8290,9926,-10996,-1961,-1,355,-62,272,0.0,432.0,-292.0,316.0,4.8,4.3,4.6,4.7,34.0,52.0,27.0,35.0,0.5216264724731445,0.4218093156814575,-0.9843317866325378,-0.37043115496635437
125,4126,-8227,10301,-11199,-1602,-8226,9911,-11131,-1964,-1,390,-68,362,5.0,495.0,-334.0,493.0,4.3,4.6,3.7,4.4,34.0,52.0,27.0,35.0,0.4293670654296875,0.46251145005226135,-0.9442886114120483,0.7616227269172668
126,4127,-8351,10328,-11304,-1530,-8350,9899,-11234,-1965,-1,429,-70,435,0.0,558.0,-315.0,645.0,4.2,4.2,4.1,4.5,34.0,53.0,28.0,36.0,-0.828934371471405,0.7051314115524292,-0.7006380558013916,0.9585325717926025
127,4128,-8309,10334,-11449,-1541,-8310,9894,-11372,-1967,1,440,-77,426,15.0,581.0,-354.0,618.0,4.3,4.4,3.6,4.3,34.0,53.0,28.0,36.0,0.2820506691932678,0.8956924676895142,-0.967327356338501,-0.670979380607605
128,4129,-8420,10329,-11593,-1552,-8418,9890,-11509,-1969,-2,439,-84,417,-15.0,564.0,-386.0,594.0,4.2,4.1,4.2,4.3,34.0,53.0,28.0,37.0,-0.7405093908309937,0.19496957957744598,-0.9635033011436462,-0.9893288612365723
129,4130,-8535,10343,-11604,-1627,-8535,9890,-11531,-1969,0,453,-73,342,0.0,602.0,-328.0,437.0,4.4,4.4,3.6,4.4,33.0,53.0,28.0,37.0,-0.7726997137069702,0.5053939819335938,-0.7665048837661743,-0.43722623586654663
130,4131,-8584,10339,-11650,-1683,-8583,9889,-11571,-1970,-1,450,-79,287,0.0,593.0,-364.0,331.0,4.5,4.1,3.8,4.9,33.0,54.0,29.0,37.0,-0.3322884738445282,-0.39607158303260803,-0.31144165992736816,-0.3766694962978363
131,4132,-8588,10312,-11656,-1790,-8586,9890,-11596,-2012,-2,422,-60,222,-16.0,551.0,-259.0,222.0,4.6,4.2,4.1,4.7,33.0,54.0,29.0,37.0,-0.028993792831897736,0.21528927981853485,-0.22966063022613525,-0.7174389362335205
132,4133,-8731,10285,-11656,-1895,-8730,9894,-11610,-2063,-1,391,-46,168,0.0,497.0,-179.0,144.0,4.8,4.3,4.6,5.0,33.0,54.0,29.0,37.0,-0.9583249688148499,0.84955894947052,0.02770555019378662,-0.7020208835601807
133,4134,-8756,10258,-11795,-1825,-8755,9893,-11740,-2068,-1,365,-55,243,0.0,442.0,-229.0,261.0,4.8,4.7,4.6,4.8,33.0,54.0,29.0,37.0,-0.17128369212150574,-0.5676473379135132,-0.9320801496505737,0.4694165587425232
134,4135,-8630,10287,-11830,-1752,-8629,9892,-11768,-2069,-1,395,-62,317,0.0,490.0,-270.0,395.0,4.9,4.3,3.8,4.9,33.0,54.0,29.0,37.0,0.8432145118713379,0.9513983130455017,-0.9830893874168396,0.5573633909225464
135,4136,-8708,10305,-11923,-1880,-8707,9892,-11877,-2099,-1,413,-46,219,-1.0,542.0,-180.0,219.0,4.9,4.2,4.3,4.8,33.0,54.0,29.0,37.0,-0.523880660533905,0.654765248298645,-0.6266553997993469,-0.8569698929786682
136,4137,-8646,10278,-12027,-1789,-8645,9890,-11976,-2101,-1,388,-51,312,0.0,492.0,-213.0,388.0,4.6,4.7,4.0,4.6,33.0,54.0,29.0,37.0,0.4174959361553192,0.871207594871521,-0.6953042149543762,0.636605978012085
137,4138,-8778,10304,-12174,-1734,-8777,9888,-12119,-2103,-1,416,-55,369,0.0,547.0,-219.0,498.0,4.7,4.0,4.0,4.8,33.0,54.0,29.0,37.0,-0.8827794790267944,0.9356167316436768,-0.9813849329948425,0.5954810380935669
138,4139,-8920,10277,-12163,-1746,-8918,9888,-12119,-2103,-2,389,-44,357,-16.0,495.0,-163.0,473.0,4.5,4.3,4.2,4.3,33.0,54.0,29.0,37.0,-0.9473316669464111,0.9576162695884705,0.4316847324371338,-0.08653894811868668
139,4140,-9034,10245,-12308,-1676,-9034,9857,-12248,-2103,0,388,-60,427,0.0,469.0,-254.0,617.0,4.6,4.1,3.8,4.2,33.0,54.0,29.0,37.0,-0.7603760957717896,-0.5891598463058472,-0.9678621292114258,0.8923779129981995
140,4141,-9131,10266,-12437,-1687,-9129,9855,-12367,-2105,-2,411,-70,418,-16.0,518.0,-313.0,590.0,4.6,4.0,3.7,4.3,33.0,54.0,29.0,38.0,-0.6481457948684692,0.7416763305664062,-0.8614194393157959,0.8623080849647522
141,4142,-9224,10239,-12334,-1762,-9223,9855,-12321,-2105,-1,384,-13,343,-16.0,493.0,-38.0,440.0,4.5,4.4,4.7,4.5,33.0,54.0,29.0,38.0,-0.6211678981781006,0.9274976253509521,0.8959590196609497,0.8722489476203918
142,4143,-9333,10213,-12339,-1770,-9332,9855,-12321,-2105,-1,358,-18,335,0.0,441.0,-55.0,425.0,4.6,4.6,4.6,4.9,33.0,54.0,29.0,38.0,-0.7320849299430847,-0.4703035354614258,-0.03352886810898781,-0.05844338983297348
143,4144,-9269,10240,-12241,-1712,-9270,9857,-12232,-2104,1,383,-9,392,13.0,492.0,-31.0,541.0,4.3,4.4,4.4,4.3,33.0,54.0,29.0,38.0,0.43127715587615967,0.8762670755386353,0.6551843881607056,0.6796305179595947
144,4145,-9356,10245,-12275,-1787,-9356,9857,-12234,-2104,0,388,-41,317,0.0,494.0,-157.0,383.0,4.9,4.2,4.3,4.9,32.0,54.0,29.0,39.0,-0.5846216678619385,0.1797785460948944,-0.23125705122947693,0.5481263399124146
145,4146,-9304,10268,-12159,-1926,-9303,9859,-12151,-2108,-1,409,-8,182,0.0,553.0,-29.0,159.0,5.0,4.4,4.6,5.1,32.0,54.0,29.0,39.0,0.35218697786331177,0.8347934484481812,0.7778697609901428,-0.9279494285583496
146,4147,-9220,10241,-12021,-1982,-9220,9863,-12015,-2118,0,378,-6,136,0.0,489.0,-25.0,103.0,5.0,4.6,4.5,5.0,32.0,54.0,29.0,38.0,0.5638569593429565,0.6807466745376587,0.9230978488922119,-0.373572438955307
147,4148,-9332,10212,-12082,-2092,-9331,9868,-12063,-2195,-1,344,-19,103,0.0,419.0,-64.0,65.0,5.1,4.5,4.7,5.1,32.0,54.0,29.0,38.0,-0.7493327856063843,-0.5226097106933594,-0.407691091299057,-0.7364929914474487
148,4149,-9379,10190,-11944,-2009,-9379,9871,-11941,-2194,0,319,-3,185,0.0,373.0,-23.0,166.0,5.1,4.9,4.9,5.0,32.0,54.0,29.0,38.0,-0.31644514203071594,-0.4008609354496002,0.92408287525177,0.5577036142349243
149,4150,-9385,10225,-12069,-2083,-9385,9870,-12047,-2196,0,355,-22,113,0.0,439.0,-72.0,76.0,5.1,4.5,4.9,5.1,32.0,54.0,29.0,38.0,-0.04490310326218605,0.9731864929199219,-0.8356150388717651,-0.49615180492401123
150,4151,-9465,10239,-12188,-1945,-9465,9868,-12158,-2197,0,371,-30,252,0.0,461.0,-102.0,274.0,5.0,4.6,4.3,4.8,32.0,54.0,29.0,38.0,-0.5350511074066162,0.461950421333313,-0.7933729887008667,0.9225773811340332
151,4152,-9408,10241,-12136,-1864,-9410,9868,-12131,-2197,2,373,-5,333,15.0,473.0,-25.0,427.0,4.4,4.6,4.4,4.6,32.0,54.0,29.0,38.0,0.3825564980506897,0.04832732304930687,0.6993228197097778,0.6383790969848633
152,4153,-9520,10215,-12226,-1813,-9519,9868,-12193,-2198,-1,347,-33,385,-15.0,411.0,-122.0,531.0,4.4,4.6,4.3,4.3,32.0,54.0,29.0,38.0,-0.7469203472137451,-0.47370967268943787,-0.6007101535797119,0.5982703566551208
153,4154,-9500,10235,-12175,-1888,-9501,9868,-12167,-2198,1,367,-8,310,15.0,460.0,-29.0,377.0,4.5,4.6,4.8,4.9,32.0,54.0,29.0,39.0,0.13487820327281952,0.6404922604560852,0.3454021215438843,-0.24528953433036804
154,4155,-9561,10257,-12311,-2013,-9561,9866,-12271,-2199,0,391,-40,186,0.0,497.0,-145.0,165.0,5.0,4.4,4.6,5.0,32.0,54.0,29.0,39.0,-0.41129496693611145,0.7339823246002197,-0.911066472530365,-0.8340616226196289
155,4156,-9414,10261,-12262,-2066,-9414,9866,-12253,-2200,0,395,-9,134,0.0,525.0,-32.0,98.0,5.0,4.4,4.7,5.0,32.0,54.0,29.0,39.0,0.9857430458068848,0.17560438811779022,0.3315129280090332,-0.35396650433540344
156,4157,-9314,10250,-12404,-2070,-9313,9864,-12356,-2205,-1,386,-48,135,0.0,484.0,-195.0,100.0,4.8,4.4,4.0,5.1,32.0,55.0,29.0,39.0,0.6670881509780884,0.4353388845920563,-0.9484855532646179,-0.030176542699337006
157,4158,-9185,10255,-12542,-2159,-9185,9866,-12505,-2308,0,389,-37,149,0.0,497.0,-140.0,116.0,4.9,4.5,4.7,5.0,32.0,55.0,29.0,39.0,0.866331934928894,0.50847989320755,-0.9218063950538635,-0.5980916619300842
158,4159,-9192,10266,-12477,-2306,-9192,9872,-12470,-2373,0,394,-7,67,0.0,521.0,-26.0,36.0,5.1,4.8,4.6,5.1,32.0,55.0,29.0,38.0,-0.04837863892316818,0.9745093584060669,0.43650808930397034,-0.9859761595726013
159,4160,-9091,10269,-12489,-2172,-9090,9872,-12470,-2372,-1,397,-19,200,0.0,519.0,-63.0,189.0,4.8,4.4,4.4,5.0,32.0,55.0,29.0,38.0,0.6756256222724915,0.2932094633579254,-0.08555557578802109,0.8965263962745667
160,4161,-9052,10258,-12556,-2316,-9052,9872,-12527,-2394,0,386,-29,78,0.0,497.0,-107.0,44.0,5.1,4.4,4.3,5.0,32.0,55.0,29.0,38.0,0.2624455690383911,0.9277344942092896,-0.4530753791332245,-0.9641289114952087
161,4162,-9196,10240,-12583,-2248,-9196,9872,-12552,-2395,0,368,-31,147,0.0,456.0,-114.0,117.0,5.1,4.3,4.6,5.1,32.0,55.0,29.0,38.0,-0.9622832536697388,-0.8324151039123535,-0.18412797152996063,0.45845597982406616
162,4163,-9223,10238,-12590,-2160,-9222,9872,-12558,-2395,-1,366,-32,235,-10.0,446.0,-123.0,245.0,5.0,4.4,4.2,4.8,32.0,55.0,29.0,38.0,-0.18415331840515137,-0.08971814811229706,-0.051407162100076675,0.5900524258613586
163,4164,-9122,10219,-12691,-2149,-9121,9870,-12649,-2399,-1,349,-42,250,0.0,415.0,-172.0,270.0,4.6,4.6,4.5,4.7,32.0,55.0,29.0,38.0,0.6736204028129578,-0.8685751557350159,-0.673727810382843,0.08738870918750763
164,4165,-9081,10223,-12824,-2287,-9081,9868,-12772,-2428,0,355,-52,141,0.0,418.0,-222.0,107.0,5.0,4.3,4.6,5.0,32.0,55.0,29.0,38.0,0.2781769633293152,0.3296423852443695,-0.8870713114738464,-0.9249961972236633
165,4166,-9169,10227,-12881,-2429,-9169,9871,-12842,-2523,0,356,-39,94,0.0,429.0,-145.0,59.0,5.0,4.8,4.5,5.1,32.0,55.0,29.0,38.0,-0.5919439196586609,0.3799596130847931,-0.38436758518218994,-0.9472947120666504
166,4167,-9046,10231,-12860,-2324,-9046,9871,-12842,-2522,0,360,-18,198,0.0,444.0,-58.0,191.0,4.8,4.8,4.5,4.8,32.0,55.0,29.0,38.0,0.8259949684143066,0.33781343698501587,0.1465270221233368,0.7054485082626343
167,4168,-9173,10241,-12928,-2307,-9173,9871,-12885,-2524,0,370,-43,217,0.0,452.0,-165.0,219.0,4.7,4.5,4.7,4.9,32.0,55.0,29.0,38.0,-0.8491368293762207,0.858242392539978,-0.45758163928985596,0.11375382542610168
168,4169,-9066,10251,-12834,-2440,-9066,9872,-12828,-2523,0,379,-6,83,0.0,490.0,-27.0,50.0,5.1,4.8,4.5,5.1,32.0,55.0,29.0,38.0,0.718387246131897,0.8254441618919373,0.6303830146789551,-0.8888798952102661
169,4170,-8995,10254,-12719,-2467,-8995,9876,-12714,-2524,0,378,-5,57,0.0,488.0,-26.0,32.0,5.1,4.6,4.9,5.1,32.0,55.0,29.0,38.0,0.47790923714637756,0.33798786997795105,0.7676765322685242,-0.18146897852420807
170,4171,-8860,10264,-12785,-2462,-8859,9876,-12756,-2524,-1,388,-29,62,0.0,502.0,-110.0,35.0,5.1,4.6,4.6,5.0,32.0,55.0,29.0,38.0,0.9003853797912598,0.9302523136138916,-0.4442434310913086,0.035756055265665054
171,4172,-8868,10253,-12929,-2339,-8866,9872,-12885,-2527,-2,381,-44,188,-16.0,473.0,-173.0,176.0,4.8,4.7,4.2,5.0,32.0,55.0,29.0,38.0,-0.05945543199777603,0.577927827835083,-0.9611242413520813,0.8256673812866211
172,4173,-9012,10234,-12826,-2273,-9012,9872,-12819,-2526,0,362,-7,253,0.0,449.0,-29.0,283.0,4.7,4.4,4.5,5.0,32.0,55.0,29.0,38.0,-0.960628867149353,-0.8479571342468262,0.6877750158309937,0.8800693154335022
173,4174,-9101,10245,-12886,-2260,-9100,9872,-12847,-2526,-1,373,-39,266,0.0,456.0,-154.0,304.0,4.7,4.7,4.4,5.0,31.0,55.0,29.0,38.0,-0.5958998203277588,0.9365067481994629,-0.4010656476020813,0.10505463182926178
174,4175,-8993,10228,-13031,-2207,-8994,9869,-12974,-2529,1,359,-57,322,16.0,426.0,-258.0,407.0,4.7,4.7,4.3,4.6,31.0,55.0,29.0,38.0,0.7204277515411377,-0.7873214483261108,-0.9680605530738831,0.4498613476753235
175,4176,-9076,10240,1996,-2177,-9076,10053,-11149,-2284,0,187,13145,107,0.0,329.0,24.0,152.0,4.8,5.0,4.7,5.1,31.0,55.0,30.0,39.0,-0.5559678077697754,0.9571577310562134,-0.8482656478881836,0.34866076707839966
176,4177,-9223,10258,-8996,-2182,-9223,10247,-8997,-2187,0,11,1,5,0.0,15.0,23.0,11.0,5.2,5.2,5.2,5.2,31.0,55.0,30.0,39.0,-0.9843997955322266,0.8235083222389221,-0.38179829716682434,-0.034127671271562576
177,4178,-9370,10266,-9126,-2242,-9370,10254,-9126,-2243,0,12,0,1,0.0,15.0,0.0,10.0,5.2,5.2,5.2,5.2,31.0,55.0,30.0,39.0,-0.9854316115379333,0.3806037902832031,-0.8673110008239746,-0.4014904499053955
178,4179,-9422,10282,-9252,-2232,-9422,10255,-9251,-2242,0,27,-1,10,0.0,18.0,0.0,13.0,5.2,5.2,5.2,5.2,31.0,55.0,30.0,38.0,-0.3520314395427704,0.7128235697746277,-0.8442314267158508,0.06802733987569809
179,4180,-9563,10303,-9274,-2246,-9563,10270,-9271,-2247,0,33,-3,1,0.0,22.0,-22.0,11.0,5.2,5.2,5.2,5.2,31.0,55.0,30.0,38.0,-0.9415891766548157,0.9334993362426758,-0.7381752729415894,-0.4783216416835785
180,4181,-9709,10317,-9162,-2135,-9709,10277,-9161,-2168,0,40,-1,33,0.0,25.0,-22.0,19.0,5.2,5.2,5.2,5.2,31.0,54.0,30.0,38.0,-0.9781267046928406,0.644758939743042,0.7492859363555908,0.7423498630523682
181,4182,-9657,10298,-9261,-2248,-9657,10279,-9259,-2249,0,19,-2,1,0.0,16.0,-22.0,11.0,5.2,5.2,5.2,5.2,31.0,54.0,29.0,38.0,0.35049694776535034,-0.34342682361602783,-0.6639923453330994,-0.7582716345787048
182,4183,-9541,10343,-9336,-2344,-9541,10331,-9334,-2346,0,12,-2,2,-2.0,15.0,-22.0,11.0,5.2,5.2,5.2,5.2,31.0,54.0,29.0,38.0,0.7746143341064453,0.8185811042785645,-0.5026058554649353,-0.6435339450836182
183,4184,-9543,10343,-9475,-2491,-9543,10336,-9473,-2494,0,7,-2,3,0.0,14.0,-23.0,12.0,5.2,5.2,5.2,5.2,31.0,54.0,29.0,38.0,-0.06992120295763016,-0.04497769847512245,-0.9314157962799072,-0.9825882911682129
184,4185,-9667,10370,-9405,-2398,-9667,10347,-9405,-2419,0,23,0,21,0.0,17.0,0.0,15.0,5.2,5.2,5.2,5.2,31.0,54.0,29.0,38.0,-0.8301681280136108,0.4918718636035919,0.4700009524822235,0.622209906578064
185,4186,-9710,10393,-9444,-2380,-9710,10355,-9441,-2412,0,38,-3,32,0.0,24.0,-23.0,19.0,5.2,5.2,5.2,5.2,31.0,54.0,29.0,38.0,-0.28851014375686646,0.42226463556289673,-0.2603093385696411,0.1255035251379013
186,4187,-9616,10416,-9456,-2514,-9616,10403,-9454,-2517,0,13,-2,3,0.0,15.0,-23.0,11.0,5.2,5.2,5.2,5.2,31.0,54.0,29.0,38.0,0.631607174873352,0.4206646978855133,-0.08433438837528229,-0.895865261554718
187,4188,-9632,10408,-9336,-2610,-9631,10405,-9337,-2609,-1,3,1,-1,-16.0,13.0,23.0,0.0,5.2,5.2,5.2,5.2,31.0,53.0,29.0,37.0,-0.539342999458313,-0.7646509408950806,0.8066308498382568,-0.6409057974815369
188,4189,-9642,10397,-9481,-2576,-9642,10397,-9479,-2582,0,0,-2,6,0.0,2.0,-24.0,12.0,5.2,5.2,5.2,5.2,31.0,53.0,29.0,37.0,-0.3445172905921936,-0.863991916179657,-0.9683217406272888,0.22982406616210938
189,4190,-9738,10411,-9501,-2626,-9738,10398,-9499,-2625,0,13,-2,-1,0.0,15.0,-22.0,-3.0,5.2,5.2,5.2,5.2,31.0,53.0,29.0,37.0,-0.6433907747268677,0.2166154384613037,-0.13853035867214203,-0.3378656804561615
190,4191,-9671,10474,-9369,-2735,-9671,10473,-9369,-2735,0,1,0,0,0.0,13.0,0.0,0.0,5.2,5.2,5.2,5.2,31.0,53.0,29.0,37.0,0.4510696828365326,0.9683950543403625,0.8808661699295044,-0.7290124893188477
191,4192,-9589,10443,-9382,-2759,-9589,10444,-9381,-2756,0,-1,-1,-3,0.0,-13.0,-23.0,-11.0,5.2,5.2,5.2,5.2,31.0,52.0,29.0,37.0,0.5505910515785217,-0.48040011525154114,-0.4537023901939392,-0.8283407688140869
192,4193,-9516,10519,-9505,-2816,-9516,10511,-9503,-2815,0,8,-2,-1,0.0,14.0,-21.0,0.0,5.2,5.2,5.2,5.2,31.0,52.0,29.0,37.0,0.4900300204753876,0.9968099594116211,-0.823979377746582,-0.38048818707466125
193,4194,-9636,10594,-9517,-2827,-9636,10571,-9513,-2827,0,23,-4,0,0.0,17.0,-25.0,0.0,5.2,5.2,5.2,5.2,31.0,52.0,29.0,37.0,-0.8029290437698364,0.9923516511917114,-0.4245986044406891,-0.3876987099647522
194,4195,-9779,10595,-9656,-2761,-9779,10571,-9653,-2783,0,24,-3,22,0.0,17.0,-24.0,16.0,5.2,5.2,5.2,5.2,31.0,52.0,29.0,37.0,-0.9563019275665283,0.018433747813105583,-0.9297724366188049,0.4462893307209015
195,4196,-9831,10597,-9804,-2826,-9831,10571,-9800,-2828,0,26,-4,2,0.0,19.0,-25.0,10.0,5.2,5.2,5.2,5.2,31.0,52.0,29.0,37.0,-0.34684130549430847,0.0356396809220314,-0.9874054789543152,-0.4366567134857178
196,4197,-9687,10554,-9726,-2901,-9687,10554,-9726,-2903,0,0,0,2,0.0,0.0,22.0,11.0,5.2,5.2,5.2,5.2,31.0,52.0,29.0,37.0,0.9647685289382935,-0.5645740032196045,0.5216234922409058,-0.5066387057304382
197,4198,-9716,10541,-9811,-2756,-9716,10537,-9807,-2779,0,4,-4,23,0.0,14.0,-25.0,15.0,5.2,5.2,5.2,5.2,31.0,51.0,29.0,37.0,-0.9703547954559326,-0.8882275819778442,-0.5715001821517944,0.9719153046607971
198,4199,-9578,10578,-9950,-2747,-9578,10537,-9946,-2779,0,41,-4,32,0.0,26.0,-24.0,20.0,5.2,5.2,5.2,5.2,30.0,51.0,29.0,37.0,0.9222325682640076,0.43312138319015503,-0.9286913275718689,0.06080811843276024
199,4200,-9580,10563,-9861,-2665,-9578,10537,-9861,-2708,-2,26,0,43,-16.0,17.0,0.0,26.0,5.2,5.2,5.2,5.2,30.0,51.0,29.0,37.0,-0.09182312339544296,-0.8771253824234009,0.5998949408531189,0.5491225123405457
200,4201,-9454,10568,-9882,-2532,-9454,10534,-9878,-2609,0,34,-4,77,0.0,21.0,-26.0,48.0,5.2,5.2,5.2,5.2,30.0,51.0,29.0,37.0,0.8417958617210388,0.06591090559959412,-0.14394523203372955,0.8884294629096985
