step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
97,1981,-0.4478279871401891,-0.19935774439334836,-0.3288279871401891,0.32864225560665167,0.4649016856249245,0.0013430394740579499,-0.0016312058230983847,0.006549426097511708,0.11232186674605073,0.12091439962387085,0.864880383014679,-1.0,0.8860465288162231,0.3084745705127716,0.07474999874830246,-0.042750000953674316,0.13625000417232513,0.07874999940395355,0.0012562000192701817,0.0019014300778508186,9.13600015337579e-05,0.0026665700133889914,0.27649998664855957,0.24150000512599945,0.5180000066757202,0.052000001072883606,0.07249999791383743,0.0,0.09274999797344208,-0.40987473726272583,-0.3404981791973114,-0.0564538910984993,0.6739484071731567,-0.11739484
98,1982,-0.4475662990341014,-0.2000690440268783,-0.3285662990341014,0.3279309559731217,0.46421387823546595,0.00027531746883083935,-0.00021778450332366958,0.00527981102756905,0.13588525556343783,0.12133026123046875,0.8654953241348267,-1.0,0.8860465288162231,0.3084745705127716,0.07474999874830246,-0.042750000953674316,0.1353749930858612,0.07874999940395355,0.0007365900091826916,0.0014103699941188097,0.0,0.001935690059326589,0.18799999356269836,0.16949999332427979,0.35749998688697815,0.03674999997019768,0.05974999815225601,-0.0002500000118743628,0.07400000095367432,-0.4593190550804138,0.11478272080421448,-0.7449841499328613,-0.3642081618309021,-0.113398105
99,1983,-0.45117441667209246,-0.19406366785177967,-0.33217441667209247,0.3339363321482204,0.4710130752113485,-0.0020915184574395868,0.0033087978384804297,0.004405383980920093,0.15493022860093086,0.12193883955478668,0.8642897605895996,-1.0,0.8860465288162231,0.3084745705127716,0.07474999874830246,-0.042750000953674316,0.13899999856948853,0.07874999940395355,0.000308340007904917,0.0015873800730332732,8.565000462112948e-05,0.0016844500787556171,0.16599999368190765,0.1550000011920929,0.32100000977516174,0.019750000908970833,0.06400000303983688,0.0,0.060499999672174454,-0.7700788974761963,-0.214031383395195,0.8543709516525269,0.31824439764022827,0.0
100,1984,-0.45097422303654694,-0.19424943699349045,-0.33197422303654694,0.33375056300650957,0.470740186374481,-0.002129952501528469,0.003637254395867408,0.004633226973043678,0.14972472309122356,0.11354786902666092,0.8744683861732483,-1.0,0.8860465288162231,0.3084745705127716,0.06612499803304672,-0.042500000447034836,0.1548749953508377,0.07887499779462814,0.0001484600070398301,0.001261910074390471,8.565000462112948e-05,0.0018957200227305293,0.12349999696016312,0.17350000143051147,0.296999990940094,0.008249999955296516,0.05550000071525574,0.0002500000118743628,0.07199999690055847,0.07335527241230011,-0.21480603516101837,0.5134891867637634,0.938089907169342,-0.054574322
101,1985,-0.4567731215265578,-0.18738518222993844,-0.3377731215265578,0.3406148177700616,0.479696920680472,-0.0034991905340408386,0.004174053513650768,0.004435668133205295,0.1542280351130447,0.1140134334564209,0.8741534948348999,-1.0,0.8860465288162231,0.3084745705127716,0.06612499803304672,-0.042500000447034836,0.16449999809265137,0.07887499779462814,0.00017130000924225897,0.0009935400448739529,8.565000462112948e-05,0.00267799012362957,0.10199999809265137,0.24199999868869781,0.3440000116825104,0.010999999940395355,0.04749999940395355,0.0002500000118743628,0.09000000357627869,-0.8553066849708557,-0.538198709487915,0.16606244444847107,0.8261810541152954,-0.13261811
102,1986,-0.45617987510049873,-0.18879438835236156,-0.33717987510049874,0.33920561164763846,0.4782789093677835,-0.003253532539969871,0.0034094054007055563,0.0038306910310418286,0.16887838153949672,0.10052762180566788,0.885787844657898,-1.0,0.8860465288162231,0.3084745705127716,0.05362499877810478,-0.041999999433755875,0.16750000417232513,0.08174999803304672,0.00010848999954760075,0.00041683000745251775,8.565000462112948e-05,0.0016216400545090437,0.04600000008940697,0.14949999749660492,0.19550000131130219,0.004000000189989805,0.026499999687075615,0.0002500000118743628,0.06549999862909317,0.7464224100112915,0.043565038591623306,-0.4695824384689331,0.9109796285629272,0.0
103,1987,-0.45486162867925983,-0.1902055039573165,-0.33586162867925984,0.3377944960426835,0.47634877471849923,0.0011946830295612304,-0.0017627010796112882,0.006440591039089247,0.11417059974852495,0.10190726816654205,0.8833993673324585,-1.0,0.8860465288162231,0.3084745705127716,0.05562499910593033,-0.042249999940395355,0.1588750034570694,0.08425000309944153,0.0004568000149447471,0.0004625100118573755,0.0,0.0029063900001347065,0.08049999922513962,0.25450000166893005,0.33500000834465027,0.02775000035762787,0.02850000001490116,0.0,0.09449999779462814,-0.11228226125240326,0.7585828304290771,0.17832666635513306,0.9305606484413147,-0.08663043
104,1988,-0.45965385742918324,-0.1840427245757536,-0.34065385742918325,0.3439572754242464,0.4840988100570515,-0.002171238955427819,0.002969789860379976,0.00410140718072527,0.16215803713053836,0.1049729585647583,0.8810076117515564,-1.0,0.8860465288162231,0.3084745705127716,0.05562499910593033,-0.042249999940395355,0.16249999403953552,0.08425000309944153,0.0003768599999602884,0.0013247199822217226,8.565000462112948e-05,0.0032604101579636335,0.14900000393390656,0.2930000126361847,0.44200000166893005,0.023749999701976776,0.05674999952316284,0.0002500000118743628,0.10300000011920929,-0.956188440322876,-0.002302404260262847,-0.8422105312347412,-0.10998314619064331,-0.039001685
105,1989,-0.46344717766687926,-0.17831596561903512,-0.34444717766687927,0.3496840343809649,0.49083885553573137,-0.005365968117262143,0.007430961461425863,0.007439967802621782,0.09827673289393155,0.0938282385468483,0.8914530277252197,-1.0,0.8860465288162231,0.3084745705127716,0.04737500101327896,-0.042125001549720764,0.1469999998807907,0.08712500333786011,0.00011420000373618677,0.001319010043516755,0.0,0.002129829954355955,0.12549999356269836,0.18649999797344208,0.31200000643730164,0.0044999998062849045,0.05649999901652336,-0.0002500000118743628,0.07850000262260437,-0.6109093427658081,-0.08720965683460236,-0.3904070556163788,-0.5850830674171448,-0.07084885
106,1990,-0.4622552487567795,-0.18180415370567793,-0.3432552487567795,0.3461958462943221,0.48751997886293896,-0.0016258695797476477,0.001399106793797296,0.0036527052869513117,0.17344779862086873,0.08500656485557556,0.901159405708313,-1.0,0.8860465288162231,0.3084745705127716,0.03674999997019768,-0.041749998927116394,0.15062500536441803,0.08762499690055847,9.707000572234392e-05,0.0011876800563186407,9.13600015337579e-05,0.0012276499764993787,0.11249999701976776,0.11550000309944153,0.2280000001192093,0.003000000026077032,0.05249999836087227,0.0,0.05575000122189522,0.09538493305444717,-0.8491628170013428,0.43633902072906494,-0.666239857673645,0.0
107,1991,-0.4621330897343777,-0.18280376832216932,-0.3431330897343777,0.3451962316778307,0.4867245171914346,0.0008213049578134624,-0.0028048766894588767,0.006461805061662986,0.11380787451714308,0.0877784937620163,0.895247220993042,-1.0,0.8860465288162231,0.3084745705127716,0.03687499836087227,-0.041749998927116394,0.15825000405311584,0.08762499690055847,0.00013133000175002962,0.0002969200140796602,0.00010278000263497233,0.000616680015809834,0.03750000149011612,0.06300000101327896,0.10050000250339508,0.0062500000931322575,0.020749999210238457,0.0010000000474974513,0.03099999949336052,0.0813719853758812,0.565902590751648,-0.3524071276187897,-0.6651375889778137,0.0
108,1992,-0.461325331214984,-0.18254168123801934,-0.342325331214984,0.3454583187619807,0.486341528550979,0.0005811984636221873,-0.0004609547077133805,0.005600201383245231,0.1295092448208338,0.088062584400177,0.8935529589653015,-1.0,0.8860465288162231,0.3084745705127716,0.03674999997019768,-0.041749998927116394,0.1523749977350235,0.08612500131130219,0.00016558999777771533,0.0008393700118176639,0.0,0.00011420000373618677,0.08799999952316284,0.009999999776482582,0.09799999743700027,0.009499999694526196,0.041749998927116394,-0.0002500000118743628,0.00925000011920929,-0.8076435327529907,-0.6112611293792725,-0.6074356436729431,-0.7812957763671875,-0.09689228
109,1993,-0.45954514113067013,-0.18309686276602005,-0.34054514113067014,0.34490313723398,0.4846949218029313,0.001617467877317244,-0.0001831840274067048,0.006620002831964842,0.11113904220068516,0.08994109183549881,0.8939971327781677,-1.0,0.8860465288162231,0.3084745705127716,0.026125000789761543,-0.03812500089406967,0.15587499737739563,0.07500000298023224,9.13600015337579e-05,0.00016558999777771533,7.994000043254346e-05,6.851999933132902e-05,0.02250000089406967,0.013000000268220901,0.03550000116229057,0.0005000000237487257,0.011749999597668648,0.0002500000118743628,0.0022499999031424522,0.6517729759216309,0.6176174283027649,-0.815372109413147,0.6071096658706665,0.0
110,1994,-0.4635525855845848,-0.17402011391100103,-0.3445525855845848,0.353979886088999,0.49398202800163016,-0.001392033981000504,0.005325979579386443,0.006432999088628605,0.11430069043822422,0.09408106654882431,0.8930561542510986,-1.0,0.8860465288162231,0.3084745705127716,0.032625000923871994,-0.03712499886751175,0.14100000262260437,0.07649999856948853,0.0001884299999801442,0.0005881300312466919,0.0,0.000308340007904917,0.06800000369548798,0.027000000700354576,0.0949999988079071,0.011749999597668648,0.032749999314546585,-0.0005000000237487257,0.02199999988079071,-0.81609046459198,0.8928753137588501,0.06946904957294464,-0.015756115317344666,-0.015663715
111,1995,-0.4625675956787852,-0.17670710370123444,-0.3435675956787852,0.3512928962987656,0.49137093095794393,-0.0018890340925719132,0.00399359941549101,0.0050623063092418655,0.14039172179367843,0.08476142585277557,0.9084404706954956,-1.0,0.8860465288162231,0.3084745705127716,0.02162499912083149,-0.03175000101327896,0.1445000022649765,0.07637500017881393,0.00010278000263497233,0.0012847500620409846,7.994000043254346e-05,0.0003026300109922886,0.12150000035762787,0.03350000083446503,0.1550000011920929,0.0032500000670552254,0.05525000020861626,0.0,0.02174999937415123,0.4155545234680176,-0.17625650763511658,-0.022148488089442253,0.8495315313339233,0.0
112,1996,-0.46080418077256213,-0.17973914960933468,-0.34180418077256214,0.34826085039066534,0.48797102158676564,0.0017177530075141584,-0.0035743973114585326,0.007609502060590266,0.09580905166819982,0.08705209940671921,0.9038862586021423,-1.0,0.8860465288162231,0.3084745705127716,0.023250000551342964,-0.03175000101327896,0.14425000548362732,0.07874999940395355,0.00023982000129763037,0.001050640014000237,0.0,0.0010278000263497233,0.11299999803304672,0.09000000357627869,0.2029999941587448,0.01549999974668026,0.04874999821186066,-0.0002500000118743628,0.04874999821186066,0.18498928844928741,0.8206171989440918,-0.9540022611618042,-0.9289568066596985,-0.13848029
113,1997,-0.45701064928020185,-0.18567102034830507,-0.33801064928020186,0.34232897965169495,0.4810824558599016,0.0034730914991145875,-0.005602447904419147,0.01015779021609023,0.06537330157025208,0.09115307033061981,0.8987472057342529,-1.0,0.8860465288162231,0.3084745705127716,0.02462499961256981,-0.03087499924004078,0.14787499606609344,0.07850000262260437,0.00033117999555543065,0.002186930039897561,8.565000462112948e-05,0.0001827200030675158,0.22050000727176666,0.023499999195337296,0.24400000274181366,0.019500000402331352,0.07774999737739563,0.0,0.014499999582767487,0.6335721611976624,-0.7925476431846619,-0.9079832434654236,-0.246185302734375,0.0
114,1998,-0.46108749632202384,-0.17721149113129736,-0.34208749632202384,0.35078850886870266,0.4899759515468066,-0.00017707221841356535,0.001579786548773325,0.0050750722089526355,0.14012314502645573,0.09997523576021194,0.8886932134628296,-1.0,0.8860465288162231,0.3084745705127716,0.035624999552965164,-0.03099999949336052,0.13099999725818634,0.07412499934434891,0.0003768599999602884,0.0010392200201749802,-5.7100000958598685e-06,0.00017701000615488738,0.12399999797344208,0.01600000075995922,0.14000000059604645,0.021250000223517418,0.048500001430511475,-0.0002500000118743628,0.01425000000745058,-0.9465110898017883,0.37856781482696533,0.25330618023872375,-0.06224443018436432,0.0
115,1999,-0.46444829268615184,-0.16913935591763152,-0.34544829268615185,0.3588606440823685,0.49811191994469434,-0.0046485271287187435,0.010332290269170971,0.010338266556132698,0.06362729158252889,0.09049419313669205,0.9030313491821289,-1.0,0.8860465288162231,0.3084745705127716,0.027249999344348907,-0.030625000596046448,0.1354999989271164,0.0742499977350235,0.00010278000263497233,0.0015188599936664104,8.565000462112948e-05,0.00014275001012720168,0.1420000046491623,0.019999999552965164,0.16200000047683716,0.002749999985098839,0.06174999848008156,0.0,0.011749999597668648,-0.7357906103134155,0.9505001306533813,0.6322935819625854,0.6371644735336304,0.0
116,2000,-0.4605646925123139,-0.1776398531538146,-0.3415646925123139,0.35036014684618544,0.4893042730950877,0.00032675238106870397,-0.0002677262640732661,0.005333476191162359,0.1347958007089003,0.08267839252948761,0.9167129397392273,-1.0,0.8860465288162231,0.3084745705127716,0.013749999925494194,-0.023499999195337296,0.14662499725818634,0.07400000095367432,9.707000572234392e-05,0.002426750026643276,0.00011991000064881518,0.0006281000096350908,0.22100000083446503,0.06549999862909317,0.2865000069141388,0.0022499999031424522,0.08299999684095383,0.0012499999720603228,0.035999998450279236,0.9012078642845154,-0.26185402274131775,0.5138747096061707,0.1168171837925911,0.0
117,2001,-0.4580874064484427,-0.18107275191014244,-0.3390874064484427,0.3469272480898576,0.4851172896105982,0.003975553898568213,-0.007458372495319325,0.01166995664366577,0.05210646232973043,0.09171001613140106,0.9023053050041199,-1.0,0.8860465288162231,0.3084745705127716,0.022749999538064003,-0.023624999448657036,0.15625,0.07374999672174454,0.0003026300109922886,0.002004210138693452,0.00010278000263497233,0.0007594299968332052,0.20200000703334808,0.0754999965429306,0.2775000035762787,0.017999999225139618,0.07349999994039536,0.0012499999720603228,0.04075000062584877,0.7460418939590454,-0.4038131535053253,0.271149218082428,0.7131164073944092,0.0
118,2002,-0.45732523117517,-0.18368347858756534,-0.33832523117517,0.3443165214124347,0.4827192030231362,0.002024663335714952,-0.0037772658960942215,0.00797581548369409,0.09068664948743171,0.09747114777565002,0.8964868783950806,-1.0,0.8860465288162231,0.3084745705127716,0.029999999329447746,-0.023874999955296516,0.16175000369548798,0.07374999672174454,0.0005881300312466919,0.0013989500002935529,7.994000043254346e-05,0.0017301300540566444,0.17399999499320984,0.15850000083446503,0.33250001072883606,0.03125,0.05900000035762787,0.0002500000118743628,0.06724999845027924,0.6219414472579956,0.8639100790023804,-0.3030450642108917,0.8541979789733887,-0.09736679
119,2003,-0.45555763071083605,-0.18456851886409886,-0.33655763071083605,0.34343148113590116,0.48084947855320626,0.001581109836004159,-0.0021848543462227657,0.0069343056745256905,0.10602094018080194,0.0992436483502388,0.8920618891716003,-1.0,0.8860465288162231,0.3084745705127716,0.03674999997019768,-0.024250000715255737,0.15625,0.07362499833106995,0.0008850500453263521,0.002061309991404414,0.0,0.0024324599653482437,0.257999986410141,0.21299999952316284,0.47099998593330383,0.04100000113248825,0.07575000077486038,0.0,0.08524999767541885,0.3434978723526001,-0.4256194531917572,-0.7573620080947876,0.913571298122406,-0.284512
120,2004,-0.45372647597843135,-0.18690361014502505,-0.33472647597843136,0.341096389854975,0.47790015787090556,0.0022492219979616465,-0.0020125822234123153,0.0075234105817592,0.09705432636971639,0.10335434973239899,0.8905618190765381,-1.0,0.8860465288162231,0.3084745705127716,0.042374998331069946,-0.02449999935925007,0.15987500548362732,0.07349999994039536,0.0009764100541360676,0.001444630092009902,7.994000043254346e-05,0.0016330600483343005,0.21199999749660492,0.15000000596046448,0.3619999885559082,0.042500000447034836,0.060499999672174454,0.0002500000118743628,0.06674999743700027,-0.9464269280433655,-0.4130781888961792,0.9543591737747192,-0.18928149342536926,0.0
121,2005,-0.45638259246951013,-0.18186831410488064,-0.33738259246951013,0.3461316858951194,0.48335717402563205,-0.0005156010991713006,0.0016876279745113923,0.0047914425470944625,0.14621323831872746,0.10761284828186035,0.8866040706634521,-1.0,0.8860465288162231,0.3084745705127716,0.041999999433755875,-0.025750000029802322,0.17749999463558197,0.07349999994039536,0.0001484600070398301,0.0009992499835789204,9.13600015337579e-05,0.0014103699941188097,0.10050000250339508,0.1315000057220459,0.23199999332427979,0.00800000037997961,0.04774999991059303,0.000750000006519258,0.05974999815225601,-0.4243905544281006,-0.12241058051586151,0.3657461702823639,-0.7758898735046387,0.0
122,2006,-0.45529096758047494,-0.18392805692032443,-0.33629096758047494,0.3440719430796756,0.48112068848765543,-0.0009778072512772393,0.001859720765437882,0.00443131987485431,0.15432866142691354,0.1014358326792717,0.8951384425163269,-1.0,0.8860465288162231,0.3084745705127716,0.03750000149011612,-0.025750000029802322,0.18275000154972076,0.07325000315904617,9.13600015337579e-05,0.0008507900056429207,0.00027407999732531607,0.0005081900162622333,0.08250000327825546,0.06849999725818634,0.1509999930858612,0.0012499999720603228,0.04324999824166298,0.0037499999161809683,0.03125,0.6821181774139404,0.9496381878852844,-0.9628890156745911,0.369290292263031,0.0
123,2007,-0.45285875279228033,-0.18908460070785044,-0.33385875279228033,0.3389153992921496,0.47573660222162234,0.0022023997982686255,-0.004510179126856126,0.008498016157340995,0.08385423979677924,0.10397449135780334,0.8916473388671875,-1.0,0.8860465288162231,0.3084745705127716,0.039250001311302185,-0.025750000029802322,0.1666249930858612,0.07337500154972076,0.0003997000167146325,0.0022097700275480747,-6.851999933132902e-05,0.0008907600422389805,0.22849999368190765,0.08399999886751175,0.3125,0.023250000551342964,0.07874999940395355,0.0,0.04475000128149986,0.817596971988678,-0.9307448863983154,-0.2783304750919342,-0.5898743867874146,-0.057399664
124,2008,-0.45115109540405923,-0.19085957978702778,-0.33215109540405924,0.33714042021297225,0.4732737190247267,0.002587420110259815,-0.00433220179168959,0.008737099993332659,0.08090029541432053,0.10963080823421478,0.8829074501991272,-1.0,0.8860465288162231,0.3084745705127716,0.04699999839067459,-0.025875000283122063,0.1703750044107437,0.07199999690055847,0.0008450800087302923,0.0008907600422389805,8.565000462112948e-05,0.00037115000304766,0.15199999511241913,0.03999999910593033,0.19200000166893005,0.03824999928474426,0.0442500002682209,0.0,0.025499999523162842,-0.205144003033638,0.8007231950759888,0.124552421271801,-0.32854846119880676,0.0
125,2009,-0.45094463836657417,-0.1909265533834339,-0.3319446383665742,0.33707344661656613,0.47308112555278165,0.0011963215160663496,-0.0011512204222396613,0.006302357399501274,0.11656264627354254,0.11360210180282593,0.8798990249633789,-1.0,0.8860465288162231,0.3084745705127716,0.04712500050663948,-0.025750000029802322,0.17262500524520874,0.06962499767541885,0.0006052600219845772,0.002032760065048933,7.423000351991504e-05,0.00022840000747237355,0.23100000619888306,0.026499999687075615,0.2574999928474426,0.030500000342726707,0.07400000095367432,0.0,0.017999999225139618,0.3194558918476105,0.3599044382572174,0.27323010563850403,0.0019390409579500556,-0.02226801
126,2010,-0.45029418940614424,-0.19016135757729397,-0.33129418940614425,0.33783864242270606,0.4731709926108016,0.0005355662486968699,0.0004363888810836325,0.005552740670087643,0.13043452466398864,0.11408223956823349,0.8797854781150818,-1.0,0.8860465288162231,0.3084745705127716,0.04712500050663948,-0.025875000283122063,0.17749999463558197,0.06962499767541885,0.0009992499835789204,0.0022897101007401943,7.994000043254346e-05,0.00022269001055974513,0.2879999876022339,0.026499999687075615,0.31450000405311584,0.042249999940395355,0.0807500034570694,0.0002500000118743628,0.017999999225139618,-0.8415650129318237,-0.4158409833908081,0.9287470579147339,-0.2176879197359085,0.0
127,2011,-0.445732000298693,-0.19386312002265685,-0.326732000298693,0.3341368799773432,0.46733420009686705,0.003257898792425745,-0.0018353541495143462,0.008459398165359408,0.08434139175085008,0.11559490859508514,0.8810824155807495,-1.0,0.8860465288162231,0.3084745705127716,0.04724999889731407,-0.025624999776482582,0.19437499344348907,0.06612499803304672,0.00017701000615488738,0.0016216400545090437,0.00011420000373618677,0.0002169799990952015,0.1574999988079071,0.028999999165534973,0.18649999797344208,0.010499999858438969,0.06475000083446503,0.0012499999720603228,0.017000000923871994,-0.10867106169462204,0.2554066479206085,-0.405621737241745,-0.8954076766967773,0.0
128,2012,-0.44911156991312484,-0.18716632900491031,-0.33011156991312485,0.3408336709950897,0.474490505568338,0.0007391371831371243,0.001871892857739782,0.006036694333633627,0.12130139600863088,0.12620465457439423,0.8748082518577576,-1.0,0.8860465288162231,0.3084745705127716,0.04737500101327896,-0.019750000908970833,0.1875,0.05324999988079071,0.00013133000175002962,0.0015474100364372134,0.0,0.00011991000064881518,0.1469999998807907,0.010499999858438969,0.1574999988079071,0.0062500000931322575,0.0625,0.0,0.00925000011920929,-0.5096665024757385,0.23962371051311493,-0.6191122531890869,0.7615255117416382,-0.098293476
129,2013,-0.45025375312279176,-0.18421296627642614,-0.33125375312279176,0.3437870337235739,0.4774081833341247,-0.002826095515061737,0.006031346091394194,0.006411161859118105,0.1146757058618019,0.11834518611431122,0.8861587643623352,-1.0,0.8860465288162231,0.3084745705127716,0.039124999195337296,-0.01600000075995922,0.19112500548362732,0.05350000038743019,0.00010848999954760075,0.0016159299993887544,7.994000043254346e-05,0.000673780043143779,0.1509999930858612,0.06599999964237213,0.21699999272823334,0.0037499999161809683,0.0637499988079071,0.0002500000118743628,0.03725000098347664,-0.5125195980072021,0.9299613833427429,0.7771061658859253,0.9490827322006226,0.0
130,2014,-0.45106998079167127,-0.1847885064497865,-0.33206998079167127,0.3432114935502135,0.4775610970838697,-0.0012240067990915149,0.001486139096952381,0.004057922383288959,0.16321920563006678,0.11568894982337952,0.8911644816398621,-1.0,0.8860465288162231,0.3084745705127716,0.03162499889731407,-0.01600000075995922,0.20337499678134918,0.05525000020861626,-6.28100024187006e-05,0.0030320100486278534,0.0003368900215718895,0.0018157800659537315,0.2709999978542328,0.18850000202655792,0.4595000147819519,-0.0002500000118743628,0.09849999845027924,0.004749999847263098,0.06925000250339508,0.500019907951355,0.10385923087596893,-0.966976523399353,-0.7972174882888794,-0.060385924
131,2015,-0.44870625536969955,-0.18774407644664137,-0.32970625536969955,0.34025592355335865,0.4737935292329968,0.0009671860956826303,-0.0022069438563845217,0.006362225324974077,0.11552057768988347,0.11379074305295944,0.890188992023468,-1.0,0.8860465288162231,0.3084745705127716,0.03474999964237213,-0.01587500050663948,0.1876250058412552,0.05562499910593033,0.00019985000835731626,0.002238319953903556,0.0,0.0007023300277069211,0.2134999930858612,0.061500001698732376,0.2750000059604645,0.012249999679625034,0.0794999971985817,0.0,0.038750000298023224,0.3930394947528839,-0.8691635131835938,0.694321870803833,0.046049803495407104,0.0
132,2016,-0.4479937021950096,-0.18927157683344187,-0.3289937021950096,0.33872842316655816,0.4722010173060638,0.0019226741229135327,-0.002801918989784602,0.00746821043071044,0.09786127455540204,0.11928778141736984,0.8851795196533203,-1.0,0.8860465288162231,0.3084745705127716,0.04024999961256981,-0.016124999150633812,0.19987499713897705,0.05550000071525574,0.0002512400096748024,0.0009935400448739529,0.00013133000175002962,0.0007651399937458336,0.10899999737739563,0.07850000262260437,0.1875,0.01575000025331974,0.04749999940395355,0.001500000013038516,0.04050000011920929,0.38511109352111816,-0.03566724434494972,-0.3967094421386719,0.02891073003411293,0.0
133,2017,-0.4490439791040665,-0.18655687633662327,-0.3300439791040665,0.34144312366337676,0.47488149557531667,-0.00021107733397935508,0.0007420000687613157,0.004846064836872086,0.14502015737317053,0.12094487994909286,0.8825905323028564,-1.0,0.8860465288162231,0.3084745705127716,0.042125001549720764,-0.016124999150633812,0.19337500631809235,0.05550000071525574,0.00048534999950788915,0.0009649900021031499,0.0,0.0007822700426913798,0.12700000405311584,0.06849999725818634,0.19550000131130219,0.026249999180436134,0.04625000059604645,-0.0002500000118743628,0.04149999842047691,-0.45337358117103577,0.8084032535552979,0.8763371109962463,0.9136141538619995,0.0
134,2018,-0.4462162978889137,-0.1905163247262328,-0.3272162978889137,0.3374836752737672,0.470069927436776,0.001110877691309943,-0.0007779674329943392,0.0061601996302838545,0.11907487895159569,0.11850237101316452,0.8871917128562927,-1.0,0.8860465288162231,0.3084745705127716,0.04262499883770943,-0.016249999403953552,0.20762500166893005,0.05562499910593033,0.0001598800008650869,0.002089860150590539,0.0003026300109922886,0.002084149979054928,0.19699999690055847,0.20900000631809235,0.4059999883174896,0.008249999955296516,0.0767500028014183,0.004000000189989805,0.0754999965429306,0.5433826446533203,-0.3262966275215149,0.15299363434314728,-0.9934589266777039,0.0
135,2019,-0.4421355762858283,-0.1946907064274359,-0.3231355762858283,0.3333092935725641,0.46423236190879247,0.004317751761398897,-0.005083643806757902,0.010614326744595733,0.061046353129067,0.12507838010787964,0.8804808259010315,-1.0,0.8860465288162231,0.3084745705127716,0.04737500101327896,-0.016499999910593033,0.210875004529953,0.05562499910593033,0.0003197600017301738,0.0016444800421595573,0.00019985000835731626,0.0006852000369690359,0.1720000058412552,0.07750000059604645,0.24950000643730164,0.01899999938905239,0.06525000184774399,0.003000000026077032,0.03824999928474426,0.70986008644104,0.712634801864624,0.9732604622840881,0.2037573754787445,0.0
136,2020,-0.44204336803743266,-0.19316477724738534,-0.32304336803743267,0.3348352227526147,0.4652651330464827,0.0026080811571756526,-0.0016552828257203334,0.007786068335642574,0.09330486259210245,0.13456842303276062,0.8734055757522583,-1.0,0.8860465288162231,0.3084745705127716,0.05849999934434891,-0.017000000923871994,0.2278749942779541,0.055125001817941666,0.0003939900198020041,0.002757929963991046,0.0003882800228893757,0.0009364400175400078,0.2759999930858612,0.11599999666213989,0.3919999897480011,0.023250000551342964,0.09274999797344208,0.005249999929219484,0.04675000160932541,-0.659991979598999,0.8541586399078369,0.589187741279602,0.5389044284820557,-0.13541587
137,2021,-0.4430796426833546,-0.19406557622735557,-0.3240796426833546,0.3339344237726445,0.4653383867489753,-0.0005900414984539443,0.0003907063750502142,0.00442723225693697,0.1544233159325483,0.13478286564350128,0.8759918808937073,-1.0,0.8860465288162231,0.3084745705127716,0.057624999433755875,-0.017124999314546585,0.2370000034570694,0.054875001311302185,9.13600015337579e-05,0.0018900100840255618,0.0007936900365166366,0.0017244199989363551,0.17350000143051147,0.22050000727176666,0.39399999380111694,0.0005000000237487257,0.0742499977350235,0.008999999612569809,0.06724999845027924,0.2744775712490082,0.0640191063284874,-0.8118392825126648,0.01398333627730608,-0.0017413195
138,2022,-0.4426223294715691,-0.1941381412324787,-0.3236223294715691,0.33386185876752134,0.4649679052067026,-0.00036185089633527373,-0.0006083524906833407,0.004677875571319371,0.14872532360874846,0.1323729306459427,0.8744651079177856,-1.0,0.8860465288162231,0.3084745705127716,0.057374998927116394,-0.017000000923871994,0.22637499868869781,0.054875001311302185,0.0001827200030675158,0.002044179942458868,7.423000351991504e-05,0.0017301300540566444,0.19499999284744263,0.15800000727176666,0.3529999852180481,0.011250000447034836,0.0754999965429306,0.0,0.0677499994635582,-0.16646957397460938,-0.8713114261627197,0.02517625503242016,0.9227223992347717,-0.04933982
139,2023,-0.44571878811963234,-0.190999874470358,-0.32671878811963234,0.33700012552964204,0.4693764492572627,-0.001649465897673591,0.0019160635981234873,0.003859712227991377,0.16814482144164924,0.1334364414215088,0.874342143535614,-1.0,0.8860465288162231,0.3084745705127716,0.057374998927116394,-0.017124999314546585,0.22637499868869781,0.054875001311302185,0.00011420000373618677,0.0008507900056429207,9.707000572234392e-05,0.0025980500504374504,0.08449999988079071,0.23600000143051147,0.320499986410141,0.005249999929219484,0.04324999824166298,0.000750000006519258,0.08675000071525574,-0.3049076199531555,0.0782628059387207,-0.8969867825508118,0.370608925819397,-0.08706089
