step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
85,1495,-0.16693097775090965,-0.6790944232279219,-0.047930977750909654,-0.15109442322792188,0.15851467868540306,0.0025574414879056366,-4.30324427326545e-05,0.007557564001333029,0.09655838723619117,0.7657259106636047,0.05095158517360687,-1.0,0.8860465288162231,0.3084745705127716,-0.0016250000335276127,0.00925000011920929,0.11100000143051147,-0.06462500244379044,0.0016273499932140112,0.0017472601030021906,7.994000043254346e-05,-8.565000462112948e-05,0.2955000102519989,0.014499999582767487,0.3100000023841858,0.06350000202655792,0.06475000083446503,0.0002500000118743628,-0.0002500000118743628,0.8716921210289001,0.3654450476169586,0.7691490054130554,0.7292201519012451,-0.0342469
86,1496,-0.17123644909456487,-0.6789948685472678,-0.052236449094564874,-0.15099486854726774,0.15977514494318487,-0.0003116116762714831,0.0005898098827641918,0.004725342397316855,0.1476701566148965,0.7745791077613831,0.05238233506679535,-1.0,0.8860465288162231,0.3084745705127716,-0.0017500000540167093,0.00912499986588955,0.12399999797344208,-0.051249999552965164,0.002860710024833679,0.0020270501263439655,0.00020556000526994467,9.13600015337579e-05,0.42800000309944153,0.026000000536441803,0.45399999618530273,0.09175000339746475,0.07249999791383743,0.003000000026077032,0.0002500000118743628,-0.4191240072250366,-0.14579476416110992,-0.9576565027236938,-0.9866517782211304,-0.0010876
87,1497,-0.17312069772909483,-0.6801744554740823,-0.054120697729094835,-0.15217445547408226,0.16151196494847522,-0.0038685749863657387,-0.0006750201538502365,0.0013174880529178569,0.24620370606865688,0.7645664215087891,0.05255107209086418,-1.0,0.8860465288162231,0.3084745705127716,-0.0016250000335276127,0.00925000011920929,0.10750000178813934,-0.06962499767541885,0.0021241200156509876,0.001821490004658699,9.707000572234392e-05,8.565000462112948e-05,0.34549999237060547,0.01600000075995922,0.36149999499320984,0.0754999965429306,0.06700000166893005,0.0002500000118743628,0.0002500000118743628,-0.059931669384241104,0.5183695554733276,-0.5951910614967346,0.7440506219863892,-0.029944314
88,1498,-0.17838816633723778,-0.6802596833976201,-0.059388166337237785,-0.15225968339762008,0.16343183744069859,-0.00446982327667057,-0.0007905092814702169,0.0009518362685099209,0.26008461864153676,0.7601844072341919,0.050551772117614746,-1.0,0.8860465288162231,0.3084745705127716,-0.0010000000474974513,0.00937500037252903,0.09624999761581421,-0.05562499910593033,0.0019984999671578407,0.002238319953903556,7.994000043254346e-05,8.565000462112948e-05,0.3709999918937683,0.014499999582767487,0.3855000138282776,0.07249999791383743,0.07699999958276749,0.0005000000237487257,0.0,0.9678031802177429,-0.7594634294509888,-0.8299272060394287,0.8141511678695679,-0.06719651
89,1499,-0.17929533886944302,-0.679386315116647,-0.06029533886944302,-0.15138631511664702,0.16295196928536249,-0.0038591507127176163,0.0004925877233970255,0.0012426502973621292,0.24898307693831276,0.7479345202445984,0.05040731653571129,-1.0,0.8860465288162231,0.3084745705127716,0.0022499999031424522,0.00925000011920929,0.08087500184774399,-0.04024999961256981,0.0023867799900472164,0.0011077399831265211,7.994000043254346e-05,0.0,0.3059999942779541,0.007000000216066837,0.31299999356269836,0.08124999701976776,0.04899999871850014,0.0002500000118743628,-0.0002500000118743628,0.8407118916511536,-0.949297308921814,0.39198175072669983,0.4051963984966278,-0.06559954
90,1500,-0.17800443892219858,-0.6802866581168087,-0.05900443892219859,-0.15228665811680864,0.16331794161361826,0.00023982963439949864,-1.6859199492846866e-05,0.0052398567566431355,0.13670208023848524,0.7458248138427734,0.05188760161399841,-1.0,0.8860465288162231,0.3084745705127716,0.002374999923631549,0.007625000085681677,0.08749999850988388,-0.03337499871850014,0.002883550012484193,0.00023411000438500196,0.0001256200048374012,9.13600015337579e-05,0.27300000190734863,0.01899999938905239,0.2919999957084656,0.09200000017881393,0.016750000417232513,0.001500000013038516,0.0010000000474974513,0.9058991074562073,0.9826403856277466,-0.8371233940124512,0.8929623961448669,-0.13358991
91,1501,-0.18333271682504107,-0.6780882330701871,-0.06433271682504108,-0.15008823307018704,0.16329475239646163,-0.0025233612222487836,0.0008113012790374879,0.0026061368730035846,0.20293017283896098,0.7488268613815308,0.050361596047878265,-1.0,0.8860465288162231,0.3084745705127716,0.002624999964609742,0.00774999987334013,0.07275000214576721,-0.016124999150633812,0.00211841007694602,0.0012847500620409846,0.0,0.0,0.2980000078678131,0.0,0.2980000078678131,0.0754999965429306,0.05324999988079071,-0.0002500000118743628,-0.0002500000118743628,0.7259001731872559,0.4914606809616089,-0.608119010925293,-0.8932033181190491,-0.28076184
92,1502,-0.17501258244460566,-0.6800304817765681,-0.05601258244460566,-0.15203048177656808,0.16202060603926016,0.0018699102984955779,0.00016011021265034675,0.006871775810485274,0.10702003961883824,0.7364355325698853,0.05408773943781853,-1.0,0.8860465288162231,0.3084745705127716,0.002624999964609742,0.00774999987334013,0.07575000077486038,-0.013249999843537807,0.0025752100627869368,0.002004210138693452,0.00010848999954760075,9.13600015337579e-05,0.4009999930858612,0.017500000074505806,0.41850000619888306,0.08624999970197678,0.07150000333786011,0.0012499999720603228,0.001500000013038516,0.6410760879516602,0.25160446763038635,0.9771963357925415,-0.024834025651216507,-0.13972734
93,1503,-0.17291634839731068,-0.6801432890631633,-0.05391634839731069,-0.15214328906316332,0.1614142280948537,0.0065102302673314925,-0.0012844099956101779,0.011581671288886477,0.05280108719545448,0.7557846903800964,0.050795793533325195,-1.0,0.8860465288162231,0.3084745705127716,0.0024999999441206455,0.007625000085681677,0.09387499839067459,-0.013249999843537807,0.0019299800042062998,0.0021926399786025286,0.00013133000175002962,9.13600015337579e-05,0.3610000014305115,0.019500000402331352,0.3804999887943268,0.07175000011920929,0.07625000178813934,0.001500000013038516,0.000750000006519258,0.9642342329025269,-0.8907079100608826,-0.07149616628885269,0.35189884901046753,-0.069381826
94,1504,-0.17667693923529804,-0.6789440749275196,-0.05767693923529804,-0.1509440749275196,0.16158818977659511,-0.0010402229941827365,0.0006790042806553015,0.0040175714989216255,0.16421010728076166,0.7606596350669861,0.05060459300875664,-1.0,0.8860465288162231,0.3084745705127716,0.0024999999441206455,0.007625000085681677,0.09337499737739563,-0.007000000216066837,0.0025752100627869368,0.0009136000298894942,7.994000043254346e-05,9.13600015337579e-05,0.30550000071525574,0.014999999664723873,0.320499986410141,0.0860000029206276,0.0430000014603138,0.0,0.0012499999720603228,-0.697475790977478,0.613519012928009,0.26826173067092896,0.575766921043396,-0.030247582
95,1505,-0.1734441039912572,-0.6800183762430079,-0.05444410399125721,-0.15201837624300785,0.16147367331850576,-0.0003298472462165761,7.807051259717257e-05,0.004670805256977439,0.14888313749676915,0.7519140839576721,0.05263715982437134,-1.0,0.8860465288162231,0.3084745705127716,0.0024999999441206455,0.007625000085681677,0.09737499803304672,0.004000000189989805,0.0019128500716760755,0.0017701000906527042,0.0001598800008650869,8.565000462112948e-05,0.32249999046325684,0.0215000007301569,0.3440000116825104,0.07124999910593033,0.06599999964237213,0.0020000000949949026,0.000750000006519258,0.5135306715965271,-0.8353562951087952,-0.52789705991745,0.27042222023010254,-0.03674682
96,1506,-0.17293815519710154,-0.6801461644685431,-0.053938155197101545,-0.15214616446854312,0.1614242235494896,0.0023367400238728103,-0.0007513059631397007,0.007375107784171461,0.09923753373869658,0.759432315826416,0.050816312432289124,-1.0,0.8860465288162231,0.3084745705127716,0.0024999999441206455,0.007625000085681677,0.08837500214576721,0.008624999783933163,0.0022668701130896807,0.0006623599911108613,7.994000043254346e-05,9.13600015337579e-05,0.2565000057220459,0.014999999664723873,0.27149999141693115,0.07900000363588333,0.03474999964237213,0.0002500000118743628,0.001500000013038516,0.23093917965888977,-0.218681201338768,-0.06983726471662521,-0.6597291827201843,-0.018395027
97,1507,-0.17534699784265873,-0.6809006414015641,-0.05634699784265873,-0.15290064140156412,0.16295272414688344,-0.001189308657125951,-0.0005514157240976703,0.0038503802164769887,0.1683803556652628,0.760608971118927,0.05059972032904625,-1.0,0.8860465288162231,0.3084745705127716,0.0024999999441206455,0.007625000085681677,0.08712500333786011,-0.0024999999441206455,0.0023867799900472164,0.00043967002420686185,9.13600015337579e-05,-9.13600015337579e-05,0.2475000023841858,0.01600000075995922,0.26350000500679016,0.08174999803304672,0.026750000193715096,0.0002500000118743628,-0.000750000006519258,-0.4672866761684418,0.7359753847122192,-0.4116080403327942,0.798848032951355,-0.0072286697
98,1508,-0.17990018789740603,-0.6782955299471222,-0.06090018789740603,-0.15029552994712214,0.16216528360911792,-0.004351270437690305,0.0011566465758881123,0.0013261528367907764,0.24588391864507286,0.7550069689750671,0.049320947378873825,-1.0,0.8860465288162231,0.3084745705127716,0.0024999999441206455,0.007625000085681677,0.07962500303983688,0.012000000104308128,0.001735839992761612,0.001319010043516755,8.565000462112948e-05,0.0,0.26750001311302185,0.007499999832361937,0.2750000059604645,0.06700000166893005,0.054249998182058334,0.0,0.0,-0.5617187023162842,-0.9266100525856018,0.23668549954891205,-0.05209803208708763,-0.044407077
99,1509,-0.18002000499474788,-0.6794969359355436,-0.061020004994747884,-0.1514969359355436,0.16332410295916905,-0.002920629470055721,0.000877315916262833,0.00225687062494261,0.21384509139516425,0.7444181442260742,0.05373638868331909,-1.0,0.8860465288162231,0.3084745705127716,0.0024999999441206455,0.007625000085681677,0.0833749994635582,0.015250000171363354,0.001119159976951778,0.0002969200140796602,0.00010848999954760075,8.565000462112948e-05,0.12399999797344208,0.017000000923871994,0.14100000262260437,0.05050000175833702,0.019750000908970833,0.0012499999720603228,0.0010000000474974513,0.6057171821594238,0.5911634564399719,-0.8749955892562866,0.9015520811080933,-0.012720063
100,1510,-0.18380345732941808,-0.6790091447166886,-0.06480345732941808,-0.15100914471668858,0.1643266559932122,-0.0024395433950075325,-0.0004460092309790248,0.0025990117853076492,0.20314717307087568,0.744139552116394,0.051700107753276825,-1.0,0.8860465288162231,0.3084745705127716,0.002624999964609742,0.00774999987334013,0.0677499994635582,0.032875001430511475,0.0017986500170081854,0.0008736300515010953,0.0,-8.565000462112948e-05,0.23399999737739563,0.007499999832361937,0.24150000512599945,0.06800000369548798,0.04149999842047691,-0.0002500000118743628,-0.0005000000237487257,0.566877543926239,-0.041332170367240906,-0.4874696731567383,0.0324552021920681,-0.12163105
101,1511,-0.17781763597555408,-0.679818107459009,-0.05881763597555409,-0.15181810745900892,0.16281354997108802,0.0013764806369961219,-0.00020073220216583476,0.006379639388787803,0.11521921904538034,0.7353407740592957,0.05252687260508537,-1.0,0.8860465288162231,0.3084745705127716,0.002624999964609742,0.00774999987334013,0.07100000232458115,0.032875001430511475,0.002175510162487626,0.0008222400210797787,0.00010278000263497233,8.565000462112948e-05,0.26249998807907104,0.016499999910593033,0.27900001406669617,0.07699999958276749,0.03999999910593033,0.000750000006519258,0.0005000000237487257,-0.4297653138637543,0.7917251586914062,0.7686100602149963,-0.6873526573181152,-0.009025074
102,1512,-0.17936490278015593,-0.6799945836679542,-0.06036490278015594,-0.15199458366795415,0.16354288413762427,0.002774096593288842,-0.0006158993445409822,0.007798455606361505,0.09313165467109327,0.7492613196372986,0.05115574970841408,-1.0,0.8860465288162231,0.3084745705127716,0.002624999964609742,0.007625000085681677,0.08500000089406967,0.020500000566244125,0.001638769987039268,0.001947110053151846,0.00011420000373618677,-8.565000462112948e-05,0.3140000104904175,0.017500000074505806,0.33149999380111694,0.06449999660253525,0.06975000351667404,0.001500000013038516,-0.0005000000237487257,-0.09678018093109131,-0.3540167212486267,-0.8427664041519165,-0.39046216011047363,-0.0020323843
103,1513,-0.18261510585470728,-0.6780843771504688,-0.06361510585470728,-0.15008437715046874,0.16300982165976918,-0.002998418674470746,0.001083581442837614,0.0022760660240795944,0.21323025069596319,0.7456629872322083,0.050856638699769974,-1.0,0.8860465288162231,0.3084745705127716,0.002624999964609742,0.00774999987334013,0.07012499868869781,0.013375000096857548,0.0015302799874916673,0.0013932400615885854,0.0,-8.565000462112948e-05,0.25600001215934753,0.007499999832361937,0.26350000500679016,0.06174999848008156,0.05624999850988388,-0.0002500000118743628,-0.000750000006519258,0.6258745193481445,0.302407443523407,0.26768404245376587,-0.5644862651824951,-0.045438495
104,1514,-0.18095447941978815,-0.6782304990620316,-0.061954479419788155,-0.15023049906203156,0.16250403185337903,-0.000993485399770136,0.0011025528787016181,0.004155452092394796,0.16084877868859318,0.7381044030189514,0.05409427732229233,-1.0,0.8860465288162231,0.3084745705127716,0.002624999964609742,0.00774999987334013,0.07437500357627869,0.002749999985098839,0.0019071400165557861,0.0018329099984839559,0.00011420000373618677,-8.565000462112948e-05,0.32749998569488525,0.017500000074505806,0.3449999988079071,0.07100000232458115,0.06750000268220901,0.0012499999720603228,-0.0005000000237487257,0.3898892402648926,0.7038388848304749,0.4477255344390869,0.45910122990608215,-0.067493476
105,1515,-0.17720247038589493,-0.6799732007713829,-0.05820247038589493,-0.15197320077138288,0.162737154060528,0.003382897168007718,-0.0011805147630713358,0.008465611616133899,0.08426282070845112,0.7419663071632385,0.05384661257266998,-1.0,0.8860465288162231,0.3084745705127716,0.0024999999441206455,0.00774999987334013,0.08262500166893005,0.010374999605119228,0.0021412500645965338,0.0024039100389927626,0.0001256200048374012,8.565000462112948e-05,0.39800000190734863,0.01850000023841858,0.4165000021457672,0.07699999958276749,0.08150000125169754,0.001500000013038516,0.0012499999720603228,0.6628901958465576,0.7806463241577148,-0.64593905210495,0.2659706175327301,-0.2046313
106,1516,-0.18313007849823382,-0.6775317030053772,-0.06413007849823382,-0.14953170300537721,0.16270340245943835,-0.0013597494240285418,0.0004367475354089684,0.0036663568655473707,0.17309298658740183,0.7506919503211975,0.05089287832379341,-1.0,0.8860465288162231,0.3084745705127716,0.002624999964609742,0.007625000085681677,0.07150000333786011,0.015250000171363354,0.002535240026190877,0.0016159299993887544,0.0,9.13600015337579e-05,0.3634999990463257,0.00800000037997961,0.3714999854564667,0.08550000190734863,0.06300000101327896,-0.0002500000118743628,0.0012499999720603228,0.1534050852060318,0.3087059557437897,-0.8129913806915283,0.0040548816323280334,-0.18736759
107,1517,-0.17860095919583174,-0.6801719255498282,-0.05960095919583175,-0.15217192554982817,0.16342756579783488,-0.0008740555062105096,-0.0001242029865283073,0.004127813506893736,0.1615170078079439,0.7369067668914795,0.05503101274371147,-1.0,0.8860465288162231,0.3084745705127716,0.002624999964609742,0.00774999987334013,0.07450000196695328,0.015250000171363354,0.0018671700963750482,0.0020955700892955065,0.00011420000373618677,9.13600015337579e-05,0.34700000286102295,0.017999999225139618,0.36500000953674316,0.07074999809265137,0.0742499977350235,0.0012499999720603228,0.0012499999720603228,-0.816041111946106,0.8498460650444031,-0.488259494304657,0.7052469253540039,-0.07485922
108,1518,-0.1861955154903572,-0.6781032814753178,-0.06719551549035721,-0.15010328147531782,0.16445738782941108,-0.0019158981200771176,-0.00035723654371287716,0.0031047225888809742,0.18830708975292265,0.7474396228790283,0.050556059926748276,-1.0,0.8860465288162231,0.3084745705127716,0.002624999964609742,0.00774999987334013,0.06599999964237213,0.029124999418854713,0.000982120051048696,0.002746510086581111,0.0,-8.565000462112948e-05,0.3264999985694885,0.007499999832361937,0.33399999141693115,0.04675000160932541,0.08900000154972076,0.0,-0.0002500000118743628,0.07637065649032593,-0.31340673565864563,-0.3162437081336975,-0.814633846282959,-0.0869065
109,1519,-0.1835606320542315,-0.6789320558378874,-0.06456063205423151,-0.15093205583788738,0.16416016779564105,-0.003099795536499854,0.0007749185699629929,0.002052139321093811,0.22051408634387726,0.7297778725624084,0.05406223610043526,-1.0,0.8860465288162231,0.3084745705127716,0.002624999964609742,0.00774999987334013,0.06937500089406967,0.013749999925494194,0.0010563500691205263,0.0019242700655013323,9.707000572234392e-05,0.0,0.26100000739097595,0.008500000461935997,0.2694999873638153,0.04874999821186066,0.0702499970793724,0.000750000006519258,0.0,-0.24980415403842926,0.8917904496192932,-0.9194692969322205,-0.7920922040939331,-0.18022422
110,1520,-0.18995852509629552,-0.6784046116444737,-0.07095852509629552,-0.15040461164447372,0.16630291485048168,-0.0023518810037114445,-0.00018833135572243753,0.002654807510546209,0.20145405652605805,0.7359055280685425,0.052657533437013626,-1.0,0.8860465288162231,0.3084745705127716,0.002749999985098839,0.00774999987334013,0.05274999886751175,0.017124999314546585,0.0008393700118176639,0.0026437300257384777,0.0,7.994000043254346e-05,0.3050000071525574,0.007000000216066837,0.31200000643730164,0.041999999433755875,0.08699999749660492,-0.0002500000118743628,0.000750000006519258,0.33982616662979126,0.9323824644088745,-0.4789431691169739,-0.6535658240318298,-0.26192272
111,1521,-0.18680592987619982,-0.680509834314027,-0.06780592987619982,-0.15250983431402698,0.1669038456383438,-0.002028311138730192,-0.0009861115475872512,0.003131030289294559,0.18756546502295776,0.7210266590118408,0.053551506251096725,-1.0,0.8860465288162231,0.3084745705127716,0.002749999985098839,0.00774999987334013,0.05612500011920929,0.005249999929219484,0.0011819700011983514,0.0018329099984839559,9.13600015337579e-05,0.0,0.2639999985694885,0.00800000037997961,0.2720000147819519,0.052000001072883606,0.06825000047683716,0.0005000000237487257,0.0,0.827852725982666,0.6942794322967529,-0.8705978989601135,0.8477937579154968,-0.09932613
112,1522,-0.19174101464432328,-0.6775643818189634,-0.07274101464432328,-0.14956438181896337,0.1663152413952922,-0.0011140559675173502,0.0005251436409439703,0.003921267252714537,0.16659944305984287,0.7283583283424377,0.04998333007097244,-1.0,0.8860465288162231,0.3084745705127716,0.002749999985098839,0.00774999987334013,0.04012500122189522,0.021375000476837158,0.001638769987039268,0.0023924901615828276,0.0,-8.565000462112948e-05,0.3529999852180481,0.007499999832361937,0.3605000078678131,0.06424999982118607,0.0820000022649765,0.0,-0.0005000000237487257,0.9013775587081909,-0.5624499320983887,-0.5257083177566528,0.8448429107666016,-0.11729371
113,1523,-0.191143564223665,-0.6804019035946051,-0.072143564223665,-0.15240190359460504,0.16861504700990765,-0.002711021467165734,6.745669963871548e-05,0.0022899722989814216,0.2127859284995337,0.7168813347816467,0.05497562512755394,-1.0,0.8860465288162231,0.3084745705127716,0.005625000223517418,0.007625000085681677,0.04374999925494194,0.03700000047683716,0.002495269989594817,0.0016216400545090437,8.565000462112948e-05,1.7129999832832254e-05,0.3605000078678131,0.008999999612569809,0.3695000112056732,0.08500000089406967,0.06350000202655792,0.0002500000118743628,-0.0002500000118743628,-0.9638489484786987,-0.8245723247528076,-0.8742703795433044,0.5096370577812195,-0.020240832
114,1524,-0.1900085815816203,-0.6799453106383828,-0.0710085815816203,-0.1519453106383828,0.16771880062541666,0.001082770664189367,-0.001488080512137141,0.006262146801515043,0.11726782887815494,0.7182707786560059,0.05016626417636871,-1.0,0.8860465288162231,0.3084745705127716,0.005625000223517418,0.007625000085681677,0.02762500010430813,0.04612499848008156,0.001330430037342012,0.0005938400281593204,0.0,8.565000462112948e-05,0.16850000619888306,0.007499999832361937,0.17599999904632568,0.05649999901652336,0.032749999314546585,-0.0002500000118743628,0.0005000000237487257,0.6573494672775269,0.7669963836669922,0.8047424554824829,0.9758411049842834,-0.068106726
115,1525,-0.1848049159067897,-0.6781594480639773,-0.06580491590678972,-0.1501594480639773,0.16394556047779385,0.003961655198047049,0.0014015347066423378,0.009070587821227835,0.07695295810620642,0.7209102511405945,0.05094015225768089,-1.0,0.8860465288162231,0.3084745705127716,0.005625000223517418,0.007625000085681677,0.042500000447034836,0.06475000083446503,0.002032760065048933,0.001022089971229434,8.565000462112948e-05,-8.565000462112948e-05,0.26750001311302185,0.014999999664723873,0.2824999988079071,0.07400000095367432,0.04699999839067459,0.0,-0.0002500000118743628,0.29212868213653564,-0.11061246693134308,0.9445098638534546,-0.8965754508972168,-0.022864562
116,1526,-0.18427092257492558,-0.6788547596018343,-0.06527092257492559,-0.15085475960183425,0.16436986289557198,0.0035860368791841915,0.0006815943978428357,0.00861304825331205,0.08241976186825369,0.7330118417739868,0.05396703630685806,-1.0,0.8860465288162231,0.3084745705127716,0.005625000223517418,0.007625000085681677,0.05974999815225601,0.04800000041723251,0.0021983501501381397,0.0008907600422389805,9.13600015337579e-05,1.1420000191719737e-05,0.2705000042915344,0.008999999612569809,0.27950000762939453,0.07774999737739563,0.0430000014603138,0.000750000006519258,-0.0002500000118743628,0.06582101434469223,0.3312392234802246,0.3531636595726013,0.9579448699951172,-0.003586982
117,1527,-0.18223784405960525,-0.6809218613049505,-0.06323784405960525,-0.15292186130495045,0.1654814810976668,0.001604419904490291,-0.0017265082756082184,0.00682636016487346,0.10775158619310285,0.7342536449432373,0.052788544446229935,-1.0,0.8860465288162231,0.3084745705127716,0.005625000223517418,0.007499999832361937,0.06612499803304672,0.06587500125169754,0.002226900076493621,0.0013247199822217226,0.00010278000263497233,-8.565000462112948e-05,0.3109999895095825,0.016499999910593033,0.32749998569488525,0.07874999940395355,0.05550000071525574,0.0010000000474974513,-0.0002500000118743628,0.6600936055183411,-0.2713717818260193,-0.5009723901748657,-0.8730344772338867,-0.05445931
118,1528,-0.18227180271518328,-0.6801215570957693,-0.06327180271518329,-0.15212155709576924,0.1647552401353913,0.0012494499123389367,-0.0007917484337093689,0.0062994039233180135,0.11661429746393381,0.7389817833900452,0.049284979701042175,-1.0,0.8860465288162231,0.3084745705127716,0.005625000223517418,0.007499999832361937,0.057374998927116394,0.04962500184774399,0.0025580800138413906,0.0009706999990157783,5.7100000958598685e-06,0.0,0.3089999854564667,0.0005000000237487257,0.3095000088214874,0.08624999970197678,0.045499999076128006,-0.0002500000118743628,-0.0002500000118743628,-0.6206666827201843,0.23326422274112701,0.7389046549797058,0.6798662543296814,-0.026066666
119,1529,-0.18159981582976611,-0.6791385578354497,-0.06259981582976612,-0.15113855783544972,0.16358973258276394,0.0003987676436494579,0.0011145646684379562,0.005512617025537556,0.1312219180447954,0.7389028072357178,0.05064142867922783,-1.0,0.8860465288162231,0.3084745705127716,0.005625000223517418,0.007499999832361937,0.07050000131130219,0.06199999898672104,0.0019585301633924246,0.0012790400069206953,0.00010848999954760075,7.994000043254346e-05,0.28349998593330383,0.016499999910593033,0.30000001192092896,0.07275000214576721,0.05400000140070915,0.0010000000474974513,0.0002500000118743628,-0.8996514081954956,-0.11707516759634018,0.24110835790634155,-0.5983237624168396,-0.025190234
120,1530,-0.1816669784005283,-0.6806728307030203,-0.06266697840052832,-0.1526728307030203,0.16503376447480492,0.00037801519665935784,-0.00034454600453190376,0.005389040675736072,0.13367699076454717,0.740465521812439,0.052307527512311935,-1.0,0.8860465288162231,0.3084745705127716,0.005625000223517418,0.007499999832361937,0.07474999874830246,0.05112500116229057,0.0010392200201749802,0.0011248700320720673,0.00013703999866265804,0.0,0.18950000405311584,0.012000000104308128,0.20149999856948853,0.048500001430511475,0.04975000023841858,0.001500000013038516,-0.0002500000118743628,0.24059157073497772,-0.926057755947113,-0.7378863096237183,0.049500033259391785,-0.026143875
121,1531,-0.18511194163488565,-0.6821140830232643,-0.06611194163488565,-0.15411408302326424,0.1676959731562929,-0.002195078628199707,-0.0018597032423840754,0.0033654242008572827,0.1810854183495532,0.7403093576431274,0.049707066267728806,-1.0,0.8860465288162231,0.3084745705127716,0.005625000223517418,0.006750000175088644,0.06162500008940697,0.054375000298023224,0.0012676200130954385,0.00023411000438500196,8.565000462112948e-05,8.565000462112948e-05,0.1315000057220459,0.014999999664723873,0.14650000631809235,0.054749999195337296,0.016750000417232513,0.0002500000118743628,0.000750000006519258,-0.24209941923618317,-0.742964506149292,-0.05792486295104027,0.05941081419587135,-0.0067787827
122,1532,-0.18567843578504042,-0.6802533368577204,-0.06667843578504043,-0.15225333685772036,0.16621399574960657,-0.0025071608653200704,0.00026218365331245885,0.0025065887615354954,0.20598310696977126,0.7322978377342224,0.04726426675915718,-1.0,0.8860465288162231,0.3084745705127716,0.011250000447034836,-0.0037499999161809683,0.060750000178813934,0.05550000071525574,0.0006794900400564075,0.0001484600070398301,0.0,8.565000462112948e-05,0.07249999791383743,0.007499999832361937,0.07999999821186066,0.03700000047683716,0.009999999776482582,0.0,0.0005000000237487257,0.04656393453478813,0.9202646017074585,-0.003320838324725628,0.09236467629671097,-0.025963051
123,1533,-0.18224064598103595,-0.6830878179083663,-0.06324064598103596,-0.15508781790836623,0.16748615037571699,0.0017945597836560578,-0.0006085843031887472,0.006821760587103889,0.10782595361463178,0.730980396270752,0.05041807144880295,-1.0,0.8860465288162231,0.3084745705127716,0.011250000447034836,-0.0032500000670552254,0.06412500143051147,0.05687500163912773,0.0007194600184448063,0.0009078900329768658,9.13600015337579e-05,7.994000043254346e-05,0.14249999821186066,0.014999999664723873,0.1574999988079071,0.03824999928474426,0.04349999874830246,0.000750000006519258,0.0010000000474974513,0.714463472366333,0.7428014278411865,-0.6200827360153198,-0.9070097804069519,-0.06857406
124,1534,-0.18779707310602822,-0.6794272383156703,-0.06879707310602823,-0.1514272383156703,0.16632271574221905,-0.001324148325617374,0.000516311588781293,0.0037119352349915024,0.1719136282597065,0.7389752268791199,0.04561386629939079,-1.0,0.8860465288162231,0.3084745705127716,0.011250000447034836,-0.0016250000335276127,0.05299999937415123,0.0403750017285347,0.0013646900188177824,0.0012790400069206953,0.0,7.994000043254346e-05,0.23149999976158142,0.007000000216066837,0.23849999904632568,0.057500001043081284,0.05400000140070915,-0.0002500000118743628,0.0,0.32684141397476196,0.6918337345123291,0.12366359680891037,0.7843057513237,-0.020142239
125,1535,-0.18344697123783257,-0.6827492750336914,-0.06444697123783258,-0.1547492750336914,0.16763278386157968,-0.0007539532854978874,0.00021158929667176862,0.004251315411987241,0.15855240393330844,0.7260532975196838,0.05181824043393135,-1.0,0.8860465288162231,0.3084745705127716,0.010999999940395355,0.000750000006519258,0.05637500062584877,0.05525000020861626,0.0017187100602313876,0.002129829954355955,9.707000572234392e-05,-7.994000043254346e-05,0.3370000123977661,0.01549999974668026,0.35249999165534973,0.06674999743700027,0.07500000298023224,0.0005000000237487257,-0.0005000000237487257,0.8691326975822449,0.7064555883407593,-0.14852221310138702,0.9792320132255554,-0.12916858
126,1536,-0.1876317965481419,-0.6793453645175072,-0.06863179654814192,-0.15134536451750713,0.16617985093976542,0.00010329784867894529,5.117112385197298e-05,0.005103554390446664,0.13952577009846184,0.7361698150634766,0.04618766903877258,-1.0,0.8860465288162231,0.3084745705127716,0.010999999940395355,0.000750000006519258,0.05400000140070915,0.07337500154972076,0.001975659979507327,0.0026265999767929316,0.0,-9.13600015337579e-05,0.40299999713897705,0.00800000037997961,0.41100001335144043,0.07325000315904617,0.08699999749660492,-0.0002500000118743628,-0.0002500000118743628,0.9183733463287354,0.8232056498527527,0.12100061774253845,-0.6522430181503296,-0.23914482
