step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
212,212,-0.19334879701836044,-0.29085188788632566,-0.07434879701836045,0.23714811211367437,0.24852961734400436,-0.0008861849497176014,0.00040570006733173236,0.004133771499800509,0.16137272471234518,0.7123101949691772,0.7113643288612366,-1.0,0.8860465288162231,0.3084745705127716,0.38062500953674316,-0.3269999921321869,0.3101249933242798,0.05025000125169754,0.00010278000263497233,0.0002169799990952015,0.0,7.994000043254346e-05,0.02800000086426735,0.007000000216066837,0.03500000014901161,0.005750000011175871,0.01425000000745058,-0.0002500000118743628,0.0002500000118743628,0.6151459813117981,0.4411972761154175,-0.7451201677322388,0.49061229825019836,-0.11341442
213,213,-0.1940713630549493,-0.2900633411208844,-0.0750713630549493,0.23793665887911564,0.2494986236224253,-0.00022796709124479897,0.00014480580694111594,0.00477422944609562,0.1465912435927326,0.7131423354148865,0.710420548915863,-1.0,0.8860465288162231,0.3084745705127716,0.3812499940395355,-0.32637500762939453,0.3137499988079071,0.05937499925494194,0.000491060025524348,0.0005538699915632606,8.565000462112948e-05,8.565000462112948e-05,0.09149999916553497,0.014999999664723873,0.10649999976158142,0.027499999850988388,0.029500000178813934,0.0,0.0002500000118743628,-0.8199227452278137,-0.3762270510196686,-0.524320125579834,0.20647017657756805,0.0
214,214,-0.19206473752335274,-0.29034836466748537,-0.07306473752335274,0.23765163533251465,0.24862975615475907,0.000802537184379816,0.0003147020117751781,0.005811064887981014,0.12547703345404448,0.7114619612693787,0.7117570638656616,-1.0,0.8860465288162231,0.3084745705127716,0.3778750002384186,-0.32612499594688416,0.30412501096725464,0.06300000101327896,8.565000462112948e-05,0.00023411000438500196,0.0,8.565000462112948e-05,0.02800000086426735,0.007499999832361937,0.03550000116229057,0.0037499999161809683,0.014999999664723873,-0.0002500000118743628,0.0005000000237487257,0.9822492599487305,0.20763246715068817,-0.49866941571235657,-0.21458956599235535,-0.08384034
215,215,-0.19317489205069488,-0.2908677713071181,-0.07417489205069489,0.23713222869288192,0.24846248911170773,0.0005602943776590076,-0.0005027688663960736,0.005582978604584077,0.1298442537270483,0.7161285281181335,0.7112739682197571,-1.0,0.8860465288162231,0.3084745705127716,0.38212499022483826,-0.32637500762939453,0.30787500739097595,0.05950000137090683,0.0005995500250719488,0.0003882800228893757,3.425999966566451e-05,-9.13600015337579e-05,0.08649999648332596,0.010999999940395355,0.09749999642372131,0.03200000151991844,0.023250000551342964,-0.0002500000118743628,-0.0005000000237487257,0.5356855988502502,0.9061707854270935,0.9876256585121155,-0.317615807056427,0.0
216,216,-0.19323874492864196,-0.29063021369631525,-0.07423874492864196,0.23736978630368477,0.24870827629662212,-0.0007337546283057647,-0.00017615564301867725,0.004269880605130524,0.15811148474913525,0.7135467529296875,0.7103936076164246,-1.0,0.8860465288162231,0.3084745705127716,0.38324999809265137,-0.32499998807907104,0.32624998688697815,0.05350000038743019,0.0012276499764993787,0.001416080049239099,8.565000462112948e-05,-9.13600015337579e-05,0.23149999976158142,0.01549999974668026,0.24699999392032623,0.04975000023841858,0.054249998182058334,0.0,-0.0002500000118743628,0.8114241361618042,-0.8496049642562866,-0.2635110020637512,0.33253249526023865,0.0
217,217,-0.19392719908417907,-0.29116774259833483,-0.07492719908417908,0.2368322574016652,0.24840210004862842,-0.00047019189592762203,-0.00018748205701045462,0.0045336862464688335,0.15197705229202146,0.713398277759552,0.7107962369918823,-1.0,0.8860465288162231,0.3084745705127716,0.38725000619888306,-0.3252499997615814,0.3213750123977661,0.05900000035762787,0.0021812201011925936,0.0003825699968729168,0.0,8.565000462112948e-05,0.22450000047683716,0.007499999832361937,0.23199999332427979,0.07199999690055847,0.023000000044703484,0.0,0.0010000000474974513,-0.6803598403930664,0.09062232822179794,0.7788724303245544,-0.5991247892379761,0.0
218,218,-0.19282291262481366,-0.2930132604566297,-0.07382291262481366,0.23498673954337035,0.24630994740293102,0.00025989518989268795,-0.001489404225196514,0.005466701231518828,0.13212881129809956,0.7117972373962402,0.7098851799964905,-1.0,0.8860465288162231,0.3084745705127716,0.38725000619888306,-0.3252499997615814,0.335999995470047,0.048374999314546585,0.0013532700249925256,0.0004625100118573755,5.7100000958598685e-06,0.0,0.1589999943971634,0.0005000000237487257,0.15950000286102295,0.04650000110268593,0.026249999180436134,-0.0002500000118743628,0.0,0.7422609329223633,-0.7282891273498535,-0.4023504853248596,-0.13416890799999237,-0.11238234
219,219,-0.19118402847915728,-0.29694850865665284,-0.07218402847915728,0.23105149134334718,0.24206471370165586,0.0017144816281386248,-0.003612978786448756,0.007624819948427624,0.09558916553318568,0.7143653035163879,0.7067571878433228,-1.0,0.8860465288162231,0.3084745705127716,0.39512500166893005,-0.33500000834465027,0.3396250009536743,0.051750000566244125,0.0015531200915575027,0.00029121001716703176,9.13600015337579e-05,8.565000462112948e-05,0.1615000069141388,0.01549999974668026,0.1770000010728836,0.05849999934434891,0.01850000023841858,0.0,0.000750000006519258,0.46598610281944275,-0.6373380422592163,0.7211809158325195,0.18541717529296875,0.0
220,220,-0.19171675670013205,-0.29632803048803746,-0.07271675670013206,0.23167196951196256,0.24281603769631427,0.0006913474529260041,-0.0020717312696298673,0.006056691034177779,0.12093809698591179,0.7181766629219055,0.7000872492790222,-1.0,0.8860465288162231,0.3084745705127716,0.40525001287460327,-0.34599998593330383,0.3531250059604645,0.054999999701976776,0.001444630092009902,0.0002512400096748024,7.994000043254346e-05,8.565000462112948e-05,0.148499995470047,0.014499999582767487,0.16300000250339508,0.05550000071525574,0.016750000417232513,0.0,0.0010000000474974513,-0.3130579888820648,0.06377226114273071,-0.09387090057134628,0.08012157678604126,0.0
221,221,-0.19189036828900782,-0.29922643366439045,-0.07289036828900783,0.22877356633560958,0.24010487384312038,-0.0004414623811565925,-0.0014237031298360014,0.004775687994866849,0.14655917552909084,0.716937780380249,0.7011389136314392,-1.0,0.8860465288162231,0.3084745705127716,0.40525001287460327,-0.34599998593330383,0.351500004529953,0.05674999952316284,0.0010049600386992097,0.0002969200140796602,0.0,8.565000462112948e-05,0.11400000005960464,0.007499999832361937,0.12150000035762787,0.04399999976158142,0.01899999938905239,-0.0002500000118743628,0.0005000000237487257,0.5235828757286072,-0.8506544232368469,-0.7207822203636169,0.9065524935722351,-0.110493876
222,222,-0.19147955741777906,-0.30101176551507874,-0.07247955741777906,0.22698823448492128,0.23827913219176106,0.00014824955147062224,-0.0029273343919008,0.005922310367265691,0.12340059332035677,0.7165340185165405,0.6962263584136963,-1.0,0.8860465288162231,0.3084745705127716,0.4168750047683716,-0.3591249883174896,0.3551250100135803,0.07400000095367432,0.0008793400484137237,0.0001884299999801442,8.565000462112948e-05,-6.28100024187006e-05,0.09350000321865082,0.013000000268220901,0.10649999976158142,0.04024999961256981,0.013500000350177288,0.0,-0.0002500000118743628,0.8748834133148193,-0.29051879048347473,0.6546726226806641,0.1092643290758133,-0.010888281
223,223,-0.1912190589088388,-0.3011371204034796,-0.07221905890883881,0.2268628795965204,0.23808057167375848,0.0004195683626056351,-0.0011941792119307335,0.005549575229435441,0.13049647178159243,0.7174894213676453,0.693200409412384,-1.0,0.8860465288162231,0.3084745705127716,0.42399999499320984,-0.3646250069141388,0.367249995470047,0.07699999958276749,0.0015873800730332732,0.00019414001144468784,7.423000351991504e-05,9.13600015337579e-05,0.15600000321865082,0.014499999582767487,0.1704999953508377,0.05874999985098839,0.013749999925494194,0.0002500000118743628,0.0012499999720603228,0.012411344796419144,-0.07994287461042404,-0.22196747362613678,-0.3076546788215637,0.0
224,224,-0.19215137791434994,-0.30308135840218864,-0.07315137791434995,0.2249186415978114,0.23651536827228115,-0.0004198878103568032,-0.001293495554443684,0.004759260280661667,0.14692076569107299,0.7180951833724976,0.6929879188537598,-1.0,0.8860465288162231,0.3084745705127716,0.42399999499320984,-0.3646250069141388,0.3633750081062317,0.07212500274181366,0.0015873800730332732,0.0001598800008650869,0.0,-8.565000462112948e-05,0.15299999713897705,0.007499999832361937,0.16050000488758087,0.05900000035762787,0.010999999940395355,-0.0002500000118743628,-0.0005000000237487257,-0.34660905599594116,-0.679230272769928,-0.6985037326812744,0.32337987422943115,-0.10782045
225,225,-0.1914688958356866,-0.3031881279389023,-0.07246889583568661,0.2248118720610977,0.2362035534941398,-0.00015614807927987265,-0.0012818797096391873,0.005010600464999052,0.14148481614168273,0.715927004814148,0.6896926164627075,-1.0,0.8860465288162231,0.3084745705127716,0.4320000112056732,-0.37562501430511475,0.367000013589859,0.07762499898672104,0.0005652900435961783,0.00011991000064881518,0.0,7.994000043254346e-05,0.05999999865889549,0.007000000216066837,0.06700000166893005,0.030249999836087227,0.00774999987334013,0.0,0.0005000000237487257,-0.4306114614009857,0.9540567994117737,0.5782740712165833,-0.8532047271728516,0.0
226,226,-0.193011969024558,-0.30033135511892683,-0.074011969024558,0.2276686448810732,0.23939670720558448,-0.0005378694438800367,0.0017187520520386274,0.004781706569442174,0.14642692363652107,0.7175142168998718,0.6895116567611694,-1.0,0.8860465288162231,0.3084745705127716,0.43187499046325684,-0.37450000643730164,0.3777500092983246,0.06187500059604645,0.00019985000835731626,0.0009307300206273794,8.565000462112948e-05,7.994000043254346e-05,0.0989999994635582,0.014499999582767487,0.11349999904632568,0.014499999582767487,0.04125000163912773,0.0,0.0002500000118743628,-0.6238651871681213,0.6043040156364441,-0.2477593868970871,-0.06382272392511368,0.0
227,227,-0.19305235224074574,-0.30013708004920925,-0.07405235224074574,0.22786291995079078,0.23959395059326513,-0.00098966025316196,0.001906904931058169,0.004440620598650931,0.1541135063061117,0.7139256596565247,0.6943536400794983,-1.0,0.8860465288162231,0.3084745705127716,0.41999998688697815,-0.3622500002384186,0.37312498688697815,0.061250001192092896,0.00021127000218257308,0.0008336600149050355,0.0,-7.994000043254346e-05,0.09149999916553497,0.007000000216066837,0.09849999845027924,0.014999999664723873,0.039250001311302185,0.0,-0.000750000006519258,-0.11101853102445602,-0.5672791004180908,-0.7199511528015137,-0.549974799156189,-0.11039414
228,228,-0.19271851654018346,-0.298209181547009,-0.07371851654018347,0.22979081845299104,0.24132600341898672,0.00018340780273408755,0.0013263584824486571,0.005350415243082366,0.134453738498623,0.7138317227363586,0.6946828961372375,-1.0,0.8860465288162231,0.3084745705127716,0.41999998688697815,-0.3622500002384186,0.37687501311302185,0.05062500014901161,0.0001598800008650869,0.0002797899942379445,8.565000462112948e-05,0.0,0.03849999979138374,0.007499999832361937,0.04600000008940697,0.010999999940395355,0.017999999225139618,0.0,0.0,-0.7681541442871094,0.14528927206993103,-0.8607545495033264,0.5747979283332825,0.0
229,229,-0.19174426051296073,-0.2952799342021721,-0.07274426051296073,0.23272006579782795,0.24382443778777152,0.0008175573298656313,0.003035716154398231,0.006561977282522983,0.112110599802689,0.7146080732345581,0.697950541973114,-1.0,0.8860465288162231,0.3084745705127716,0.40937501192092896,-0.35737499594688416,0.3608750104904175,0.06137499958276749,9.707000572234392e-05,0.00019985000835731626,0.0,0.0,0.026000000536441803,0.0,0.026000000536441803,0.0035000001080334187,0.013500000350177288,-0.0002500000118743628,0.0,-0.6058018207550049,0.2954847812652588,-0.9166468977928162,-0.3181173801422119,-0.19617172
230,230,-0.19114640255633,-0.29705687627014443,-0.07214640255633001,0.2309431237298556,0.24195005641645015,0.0009825712399084106,0.0007201907980403446,0.006025764136286887,0.12150043635984022,0.716873824596405,0.702915370464325,-1.0,0.8860465288162231,0.3084745705127716,0.3987500071525574,-0.3492499887943268,0.3644999861717224,0.06487499922513962,7.994000043254346e-05,0.0001256200048374012,8.565000462112948e-05,7.994000043254346e-05,0.017999999225139618,0.014499999582767487,0.032499998807907104,0.0022499999031424522,0.008249999955296516,0.0,0.0005000000237487257,0.24803157150745392,-0.9652277231216431,0.13444271683692932,0.6066844463348389,0.0
231,231,-0.19206304161487145,-0.2967630595584871,-0.07306304161487145,0.23123694044151294,0.2425051147393973,-0.00019923818869420004,-0.0009269533476968794,0.004889433144823497,0.14407982740162512,0.7182641625404358,0.6999036073684692,-1.0,0.8860465288162231,0.3084745705127716,0.4033749997615814,-0.3633750081062317,0.367000013589859,0.07649999856948853,7.994000043254346e-05,7.994000043254346e-05,0.0,0.0,0.014000000432133675,0.0,0.014000000432133675,0.0022499999031424522,0.0005000000237487257,0.0,0.0,-0.33043181896209717,-0.713841438293457,-0.9133535623550415,0.8931723833084106,-0.13360244
232,232,-0.17922889712537515,-0.3050120927491807,-0.06022889712537516,0.22298790725081935,0.23097862851146864,0.007448440894346781,-0.0049720102993976514,0.013404647220921617,0.04016859179088949,0.7161324620246887,0.7004016041755676,-1.0,0.8860465288162231,0.3084745705127716,0.398375004529953,-0.3763749897480011,0.37062498927116394,0.09350000321865082,0.0,1.1420000191719737e-05,7.994000043254346e-05,-7.994000043254346e-05,0.0010000000474974513,0.014000000432133675,0.014999999664723873,0.0,-0.0002500000118743628,0.0002500000118743628,-0.000750000006519258,0.4726108908653259,0.3542478382587433,0.746170163154602,-0.2528029978275299,0.0
233,233,-0.18823598540009187,-0.3040113838877444,-0.06923598540009188,0.22398861611225562,0.23444513606002823,0.0023919101342372365,-0.004530202705785823,0.008669663891302151,0.08172278841662779,0.7459793090820312,0.686420202255249,-1.0,0.8860465288162231,0.3084745705127716,0.4065000116825104,-0.37062498927116394,0.38475000858306885,0.0886249989271164,7.994000043254346e-05,7.994000043254346e-05,5.139000131748617e-05,-7.994000043254346e-05,0.014000000432133675,0.011500000022351742,0.025499999523162842,0.0012499999720603228,0.001500000013038516,-0.0002500000118743628,-0.0002500000118743628,0.8472421169281006,-0.9875537157058716,-0.44064873456954956,0.9226794838905334,-0.076877855
234,234,-0.19240523864693082,-0.30193682414881207,-0.07340523864693083,0.22606317585118796,0.23768232693395192,-0.008235213450972292,0.00192204287523038,0.003763091134635981,0.17059951710087368,0.7250325679779053,0.6881163120269775,-1.0,0.8860465288162231,0.3084745705127716,0.4230000078678131,-0.38850000500679016,0.38837501406669617,0.10587500035762787,0.0,2.8550000934046693e-05,8.565000462112948e-05,-7.994000043254346e-05,0.0024999999441206455,0.014499999582767487,0.017000000923871994,0.0,0.0002500000118743628,0.0,-0.0002500000118743628,0.7900946140289307,0.5439861416816711,-0.9634590148925781,0.9557735323905945,0.0
235,235,-0.190981111784948,-0.3052919548181983,-0.07198111178494801,0.2227080451818017,0.23405160508421347,-0.0017157039905350835,-0.0008003568315336981,0.003380409936024008,0.18067882078972045,0.7153366804122925,0.6916325092315674,-1.0,0.8860465288162231,0.3084745705127716,0.4312500059604645,-0.3841249942779541,0.37037500739097595,0.1237500011920929,0.0001884299999801442,0.00017130000924225897,0.0,-5.7100000958598685e-06,0.03150000050663948,0.0005000000237487257,0.03200000151991844,0.013000000268220901,0.011749999597668648,0.0,-0.0002500000118743628,0.33378472924232483,-0.6447856426239014,-0.4017762243747711,-0.3695254921913147,-0.14055622
236,236,-0.19209190341921809,-0.3050766418204453,-0.07309190341921809,0.22292335817955472,0.23460019174649954,0.00019583451732045967,-0.001962386044770774,0.005554066557045371,0.13040858602818814,0.7186485528945923,0.6859458684921265,-1.0,0.8860465288162231,0.3084745705127716,0.43837499618530273,-0.39137500524520874,0.37424999475479126,0.12712499499320984,0.00016558999777771533,8.565000462112948e-05,0.0,7.994000043254346e-05,0.02199999988079071,0.007000000216066837,0.028999999165534973,0.011250000447034836,0.0022499999031424522,-0.0002500000118743628,0.0005000000237487257,-0.1750302016735077,0.502783477306366,0.5347609519958496,-0.2381410151720047,0.0
237,237,-0.18900142703362988,-0.30533224179568696,-0.07000142703362988,0.22266775820431306,0.23341193270798954,0.00123730296957383,-2.5179360930403794e-05,0.006237353792632848,0.11770475417498,0.7160653471946716,0.6863107681274414,-1.0,0.8860465288162231,0.3084745705127716,0.43825000524520874,-0.38999998569488525,0.3842499852180481,0.12337499856948853,9.707000572234392e-05,0.00029121001716703176,0.0,-7.994000043254346e-05,0.03400000184774399,0.007000000216066837,0.04100000113248825,0.004999999888241291,0.0182499997317791,-0.0002500000118743628,-0.000750000006519258,0.7731404304504395,0.638106107711792,-0.8162247538566589,0.129558727145195,-0.121946976
238,238,-0.18827784230579667,-0.30598570875887465,-0.06927784230579667,0.22201429124112537,0.23257206399274627,0.0023837881958883866,-0.0005681668365183426,0.007405615550098448,0.09878444391867879,0.7232524752616882,0.6858775615692139,-1.0,0.8860465288162231,0.3084745705127716,0.43974998593330383,-0.38587498664855957,0.3878749907016754,0.1251250058412552,0.0005824200343340635,0.0007822700426913798,7.994000043254346e-05,7.994000043254346e-05,0.11949999630451202,0.014000000432133675,0.13349999487400055,0.030750000849366188,0.03375000134110451,0.0,0.0005000000237487257,0.5489228963851929,-0.29302260279655457,0.6480424404144287,-0.6981328129768372,0.0
239,239,-0.18896586212123812,-0.3063746750789824,-0.06996586212123812,0.2216253249210176,0.23240698463840267,2.222807024485074e-05,-0.0006515208020596575,0.005064311813570702,0.14034949471462257,0.7249352335929871,0.6847699880599976,-1.0,0.8860465288162231,0.3084745705127716,0.44225001335144043,-0.38600000739097595,0.4000000059604645,0.11237499862909317,0.001119159976951778,0.0003939900198020041,8.565000462112948e-05,0.0,0.13249999284744263,0.007499999832361937,0.14000000059604645,0.04625000059604645,0.023250000551342964,0.0,0.0,0.8139320611953735,-0.01617780700325966,-0.9233940243721008,-0.14334015548229218,-0.04120082
240,240,-0.1900656587944309,-0.30563705375209566,-0.07106565879443091,0.22236294624790437,0.23344294318726982,-0.0011173853053964011,0.0002179093792368733,0.0038887249021126707,0.16741466174896716,0.7233352065086365,0.684110701084137,-1.0,0.8860465288162231,0.3084745705127716,0.44725000858306885,-0.3863750100135803,0.382874995470047,0.11574999988079071,0.001975659979507327,0.0003939900198020041,0.0,8.565000462112948e-05,0.20749999582767487,0.007499999832361937,0.2150000035762787,0.06674999743700027,0.023499999195337296,-0.0002500000118743628,0.000750000006519258,-0.4684012532234192,0.027699192985892296,-0.8972817063331604,0.9498980045318604,-0.13167381
241,241,-0.19316633814915704,-0.3060396169732419,-0.07416633814915705,0.22196038302675813,0.2340236256189539,-0.0026252975174493286,0.00020941131608782915,0.002383917989348199,0.20980840901373102,0.7207775115966797,0.6853609085083008,-1.0,0.8860465288162231,0.3084745705127716,0.44725000858306885,-0.3863750100135803,0.3865000009536743,0.1340000033378601,0.0012219400377944112,0.00042825000127777457,8.565000462112948e-05,0.0,0.1445000022649765,0.007499999832361937,0.15199999511241913,0.04924999922513962,0.02449999935925007,0.0,-0.0002500000118743628,-0.16816820204257965,-0.3049356937408447,-0.6218384504318237,-0.7610955238342285,-0.11533147
242,242,-0.1929343604859412,-0.3059644731408989,-0.07393436048594121,0.2220355268591011,0.23402150509742414,-0.0017929385571939342,-0.00020463711800203926,0.00321358358347772,0.18525716430406527,0.7135666608810425,0.6846786141395569,-1.0,0.8860465288162231,0.3084745705127716,0.44737499952316284,-0.38749998807907104,0.375,0.13699999451637268,0.0009764100541360676,0.00022840000747237355,0.0,9.13600015337579e-05,0.1054999977350235,0.00800000037997961,0.11349999904632568,0.042750000953674316,0.01549999974668026,-0.0002500000118743628,0.0012499999720603228,0.27000463008880615,0.4302231967449188,-0.23365271091461182,-0.031173016875982285,-0.052038327
243,243,-0.19105369049039836,-0.3079891273902735,-0.07205369049039836,0.22001087260972652,0.2315092187792517,0.001320404786724176,-0.001218444010644762,0.006436778889718209,0.11423590372488732,0.7141061425209045,0.6848059892654419,-1.0,0.8860465288162231,0.3084745705127716,0.44737499952316284,-0.38749998807907104,0.3786250054836273,0.13699999451637268,0.0013532700249925256,0.0006052600219845772,7.994000043254346e-05,8.565000462112948e-05,0.17149999737739563,0.014499999582767487,0.1860000044107437,0.05274999886751175,0.03150000050663948,0.0,0.0002500000118743628,0.08618823438882828,-0.733291745185852,-0.7242147922515869,-0.9059783220291138,0.0
244,244,-0.1922293167108475,-0.3081168181949476,-0.07322931671084751,0.21988318180505245,0.23175665355422131,0.0004406523594335625,-0.001345215658780409,0.00560448956327318,0.1294259677631699,0.7184798121452332,0.6813743710517883,-1.0,0.8860465288162231,0.3084745705127716,0.4507499933242798,-0.3918749988079071,0.36524999141693115,0.12012500315904617,0.0011933899950236082,0.0001884299999801442,0.0,7.994000043254346e-05,0.12099999934434891,0.007000000216066837,0.12800000607967377,0.04899999871850014,0.013000000268220901,-0.0002500000118743628,0.0002500000118743628,-0.8144365549087524,-0.4228883683681488,-0.598346471786499,-0.9748455882072449,-0.095801584
245,245,-0.1928324727350772,-0.3077801653405391,-0.0738324727350772,0.22021983465946093,0.23226710832060624,-0.0011117389029242745,0.00013060128108401126,0.003890453836463467,0.16737125003448208,0.715745747089386,0.6811579465866089,-1.0,0.8860465288162231,0.3084745705127716,0.45124998688697815,-0.39625000953674316,0.3687500059604645,0.10199999809265137,0.00026837000041268766,0.00010278000263497233,7.994000043254346e-05,0.0,0.032499998807907104,0.007000000216066837,0.039500001817941666,0.017500000074505806,0.006000000052154064,0.0002500000118743628,0.0,-0.34537461400032043,0.32087212800979614,0.7216733694076538,-0.7826741933822632,-0.11792091
246,246,-0.191923334103994,-0.3080581780429657,-0.07292333410399401,0.21994182195703432,0.2317158123707196,0.00019123912928343395,3.665009498866889e-05,0.0051913685023186424,0.13769997157511457,0.7143430709838867,0.6817285418510437,-1.0,0.8860465288162231,0.3084745705127716,0.45112499594688416,-0.39625000953674316,0.38237500190734863,0.10537499934434891,9.707000572234392e-05,0.00027407999732531607,9.13600015337579e-05,7.994000043254346e-05,0.032499998807907104,0.014999999664723873,0.04749999940395355,0.004999999888241291,0.017999999225139618,0.0,0.000750000006519258,0.3842473328113556,0.900189220905304,-0.7477331757545471,0.19989939033985138,0.0
247,247,-0.19286709527926485,-0.30702994632237324,-0.07386709527926485,0.2209700536776268,0.23298951132462864,-2.1639090117282073e-05,0.00046888688635365883,0.005000393210662809,0.1417016077883538,0.7164573669433594,0.6812573075294495,-1.0,0.8860465288162231,0.3084745705127716,0.45087501406669617,-0.39250001311302185,0.3683750033378601,0.10912500321865082,0.000308340007904917,0.0010449300752952695,0.0,7.994000043254346e-05,0.1185000017285347,0.007000000216066837,0.12549999356269836,0.019750000908970833,0.0442500002682209,0.0,0.0005000000237487257,-0.5467160940170288,-0.7323083281517029,0.7638216018676758,0.21470288932323456,0.0
248,248,-0.17285933717836646,-0.3149298657750764,-0.05385933717836647,0.2130701342249236,0.21977195066686725,0.011914998078517217,-0.0042948048325692,0.017451719357877062,0.02188988309545092,0.7142625451087952,0.6830000877380371,-1.0,0.8860465288162231,0.3084745705127716,0.44725000858306885,-0.39237499237060547,0.382625013589859,0.1132500022649765,0.00011420000373618677,0.0002512400096748024,8.565000462112948e-05,7.994000043254346e-05,0.03200000151991844,0.014499999582767487,0.04650000110268593,0.006500000134110451,0.016750000417232513,0.0,0.0002500000118743628,-0.8452205061912537,-0.7886980175971985,0.7389174699783325,-0.4902659058570862,0.0
249,249,-0.17549072074214275,-0.3138496001485151,-0.05649072074214276,0.21415039985148493,0.22147594742210186,0.01086023408570131,-0.004262283641338661,0.016422974368014612,0.02554231067893985,0.7607922554016113,0.6696103811264038,-1.0,0.8860465288162231,0.3084745705127716,0.43437498807907104,-0.39887499809265137,0.39637500047683716,0.10437499731779099,7.423000351991504e-05,7.423000351991504e-05,9.13600015337579e-05,-7.994000043254346e-05,0.013000000268220901,0.014999999664723873,0.02800000086426735,0.000750000006519258,0.0002500000118743628,0.0,-0.0002500000118743628,-0.24833044409751892,0.10278817266225815,-0.7322500944137573,-0.7472480535507202,0.0
250,250,-0.19100355655322665,-0.3077095886724393,-0.07200355655322666,0.22029041132756072,0.23175930936896494,-0.011340137109287617,0.004512673189148199,0.007782130677174659,0.09335998927309548,0.7546727657318115,0.671441376209259,-1.0,0.8860465288162231,0.3084745705127716,0.4300000071525574,-0.3970000147819519,0.382874995470047,0.09037499874830246,6.851999933132902e-05,7.423000351991504e-05,0.0,0.0,0.012500000186264515,0.0,0.012500000186264515,0.0002500000118743628,0.0002500000118743628,-0.0002500000118743628,-0.0002500000118743628,0.9387381672859192,-0.3477660119533539,-0.663336992263794,-0.3287186324596405,-0.16704668
251,251,-0.18971498999071398,-0.3121366581669325,-0.07071498999071399,0.21586334183306755,0.22715103380069954,-0.00889016828035702,0.0010705887384891352,0.0040347948518450905,0.16378641752359283,0.7185963988304138,0.6818481683731079,-1.0,0.8860465288162231,0.3084745705127716,0.4440000057220459,-0.4038749933242798,0.3865000009536743,0.09387499839067459,0.00011991000064881518,7.423000351991504e-05,9.13600015337579e-05,7.994000043254346e-05,0.017000000923871994,0.014999999664723873,0.03200000151991844,0.007249999791383743,0.0010000000474974513,0.0,0.0002500000118743628,0.9019966125488281,-0.9669859409332275,0.6535806655883789,0.46112722158432007,0.0
252,252,-0.1838858662683057,-0.31302058995598236,-0.0648858662683057,0.21497941004401766,0.22455806016320665,0.004448556428075599,-0.0033193758022144124,0.010014662964416492,0.06679198110468132,0.7215930223464966,0.6743446588516235,-1.0,0.8860465288162231,0.3084745705127716,0.4621250033378601,-0.42237499356269836,0.39887499809265137,0.10237500071525574,9.13600015337579e-05,7.994000043254346e-05,0.0,7.423000351991504e-05,0.014999999664723873,0.006500000134110451,0.0215000007301569,0.004749999847263098,0.0017500000540167093,-0.0002500000118743628,0.0005000000237487257,-0.8616832494735718,0.42305421829223633,-0.8151209354400635,0.9153599143028259,-0.12181452
253,253,-0.19005363902902117,-0.31110057393751744,-0.07105363902902118,0.21689942606248258,0.22824105819396473,-0.00021165564894199199,0.000647552643384397,0.0048319319169730915,0.14532791721398355,0.7351491451263428,0.6728464365005493,-1.0,0.8860465288162231,0.3084745705127716,0.44837498664855957,-0.41362500190734863,0.4025000035762787,0.11999999731779099,7.994000043254346e-05,1.1420000191719737e-05,9.13600015337579e-05,-7.994000043254346e-05,0.00800000037997961,0.014999999664723873,0.023000000044703484,0.0,0.0,0.0,-0.0005000000237487257,0.8057244420051575,-0.9434672594070435,-0.4854382872581482,-0.9289978742599487,-0.13721609
254,254,-0.18895931620035505,-0.3120360790594183,-0.06995931620035506,0.2159639209405817,0.22701260112877233,-0.0031709062075308513,0.0006153193103525245,0.001929819150941839,0.22459743052569459,0.7208054661750793,0.6761007308959961,-1.0,0.8860465288162231,0.3084745705127716,0.4584999978542328,-0.4127500057220459,0.3936249911785126,0.10212499648332596,0.0001484600070398301,0.00010278000263497233,0.0,8.565000462112948e-05,0.02199999988079071,0.007499999832361937,0.029500000178813934,0.009750000201165676,0.005750000011175871,-0.0002500000118743628,0.0005000000237487257,0.952196478843689,0.7878844738006592,-0.9182701110839844,0.5375850200653076,-0.13419242
