step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
104,4305,-8850,11569,-11654,-3269,-8849,11210,-11611,-3426,-1,359,-43,157,0.0,437.0,-169.0,128.0,5.0,4.7,4.5,4.8,27.0,54.0,35.0,41.0,-0.7959723472595215,-0.28172215819358826,-0.34225139021873474,-0.9740707874298096
105,4306,-8723,11597,-11730,-3156,-8722,11210,-11676,-3428,-1,387,-54,272,0.0,481.0,-219.0,308.0,4.5,4.7,4.2,4.9,27.0,54.0,35.0,41.0,0.8487042188644409,0.9166373610496521,-0.5079470872879028,0.7558741569519043
106,4307,-8819,11606,-11753,-3301,-8818,11210,-11697,-3429,-1,396,-56,128,0.0,501.0,-237.0,91.0,5.0,4.4,4.2,5.0,27.0,54.0,35.0,41.0,-0.6428647041320801,0.3476952612400055,-0.15687955915927887,-0.967551589012146
107,4308,-8789,11624,-11807,-3265,-8788,11209,-11753,-3430,-1,415,-54,165,0.0,540.0,-216.0,137.0,4.8,4.2,4.5,5.0,27.0,54.0,35.0,41.0,0.20492565631866455,0.661095142364502,-0.36641377210617065,0.2420409768819809
108,4309,-8922,11597,-11818,-3216,-8921,11209,-11756,-3430,-1,388,-62,214,0.0,477.0,-268.0,210.0,4.9,4.2,4.2,4.7,27.0,54.0,35.0,40.0,-0.8892343640327454,0.21889027953147888,-0.3150564730167389,0.3290156424045563
109,4310,-9071,11624,-11885,-3225,-9071,11207,-11829,-3432,0,417,-56,207,0.0,551.0,-242.0,198.0,4.8,4.1,4.3,4.8,27.0,54.0,35.0,40.0,-0.9984729886054993,0.9520466327667236,-0.450507789850235,-0.06239814683794975
110,4311,-9185,11597,-11869,-3354,-9185,11210,-11830,-3498,0,387,-39,144,0.0,498.0,-145.0,112.0,5.0,4.2,4.5,4.9,27.0,54.0,35.0,40.0,-0.7613056898117065,0.7759960889816284,0.664857029914856,-0.8629017472267151
111,4312,-9206,11625,-11907,-3297,-9206,11210,-11863,-3499,0,415,-44,202,0.0,544.0,-168.0,193.0,5.0,4.4,4.2,4.9,27.0,54.0,35.0,40.0,-0.14392317831516266,0.9965351223945618,-0.2535628378391266,0.3835289180278778
112,4313,-9293,11598,-11846,-3364,-9292,11210,-11838,-3499,-1,388,-8,135,0.0,509.0,-32.0,103.0,5.1,4.6,4.5,5.1,27.0,54.0,35.0,40.0,-0.5806078910827637,0.5660214424133301,0.4071979820728302,-0.4474819004535675
113,4314,-9262,11571,-11974,-3291,-9262,11210,-11929,-3501,0,361,-45,210,0.0,444.0,-176.0,206.0,5.0,4.5,4.6,4.9,27.0,54.0,35.0,40.0,0.21065659821033478,0.585679829120636,-0.8562173843383789,0.49286654591560364
114,4315,-9407,11557,-11984,-3343,-9407,11210,-11939,-3501,0,347,-45,158,0.0,412.0,-186.0,130.0,5.0,4.5,4.2,5.0,27.0,54.0,35.0,40.0,-0.9728959798812866,-0.26694950461387634,-0.07126360386610031,-0.34692850708961487
115,4316,-9551,11555,-12032,-3416,-9551,11210,-11994,-3557,0,345,-38,141,0.0,411.0,-141.0,111.0,5.1,4.6,4.2,4.9,27.0,54.0,35.0,40.0,-0.9619970321655273,-0.05006112530827522,-0.32335466146469116,-0.4905231297016144
116,4317,-9522,11545,-12157,-3470,-9522,11211,-12120,-3598,0,334,-37,128,0.0,395.0,-144.0,94.0,5.0,4.8,4.5,5.1,27.0,54.0,35.0,40.0,0.19632527232170105,-0.18316568434238434,-0.835705578327179,-0.3638298213481903
117,4318,-9477,11570,-12290,-3490,-9477,11211,-12242,-3638,0,359,-48,148,3.0,441.0,-203.0,118.0,4.9,4.1,4.1,5.0,27.0,54.0,35.0,40.0,0.30060890316963196,0.7644861936569214,-0.8899379372596741,-0.13915014266967773
118,4319,-9606,11598,-12372,-3541,-9606,11211,-12322,-3672,0,387,-50,131,0.0,485.0,-194.0,96.0,5.0,4.7,3.9,5.1,27.0,54.0,35.0,40.0,-0.8618587255477905,0.9134038090705872,-0.5488953590393066,-0.34334662556648254
119,4320,-9677,11626,-12406,-3415,-9677,11211,-12350,-3672,0,415,-56,257,0.0,537.0,-233.0,286.0,4.6,3.9,4.0,4.7,27.0,54.0,35.0,40.0,-0.47777166962623596,0.994741678237915,-0.23188245296478271,0.8453172445297241
120,4321,-9800,11599,-12396,-3362,-9800,11211,-12350,-3672,0,388,-46,310,0.0,481.0,-183.0,385.0,4.8,4.7,3.9,4.6,27.0,54.0,35.0,40.0,-0.8202691078186035,0.08714686334133148,0.07826407253742218,0.42907771468162537
121,4322,-9914,11588,-12489,-3458,-9913,11210,-12428,-3674,-1,378,-61,216,-1.0,465.0,-266.0,212.0,5.0,4.6,4.2,4.7,27.0,54.0,35.0,40.0,-0.7610029578208923,-0.20101243257522583,-0.6213866472244263,-0.6457618474960327
122,4323,-10021,11615,-12394,-3599,-10021,11212,-12384,-3713,0,403,-10,114,0.0,538.0,-35.0,77.0,4.9,4.5,4.7,5.0,27.0,54.0,35.0,40.0,-0.719792366027832,0.8931909799575806,0.7525486946105957,-0.9433581233024597
123,4324,-10147,11588,-12533,-3683,-10147,11214,-12490,-3787,0,374,-43,104,0.0,466.0,-164.0,68.0,5.0,4.6,4.6,5.0,27.0,54.0,35.0,40.0,-0.8415225744247437,0.8701823353767395,-0.9287883043289185,-0.5632705688476562
124,4325,-10140,11582,-12678,-3822,-10143,11218,-12641,-3909,3,364,-37,87,16.0,445.0,-145.0,53.0,5.1,4.5,4.2,5.0,27.0,54.0,35.0,40.0,0.048583969473838806,-0.11581186950206757,-0.9711247086524963,-0.9288747906684875
125,4326,-10230,11610,-12739,-3760,-10229,11218,-12693,-3911,-1,392,-46,151,0.0,497.0,-182.0,120.0,5.0,4.4,4.4,4.9,27.0,54.0,35.0,40.0,-0.6004566550254822,0.9300471544265747,-0.41129371523857117,0.41503697633743286
126,4327,-10192,11615,-12804,-3905,-10191,11220,-12762,-3985,-1,395,-42,80,0.0,508.0,-163.0,47.0,5.0,4.8,4.6,5.1,27.0,55.0,35.0,40.0,0.25543373823165894,0.20950940251350403,-0.43443721532821655,-0.9726762771606445
127,4328,-10148,11604,-12919,-3805,-10148,11218,-12862,-3988,0,386,-57,183,0.0,485.0,-234.0,165.0,5.0,4.1,4.4,5.0,27.0,55.0,35.0,40.0,0.2968731224536896,0.9899581074714661,-0.7694486379623413,0.6696397066116333
128,4329,-10287,11615,-12802,-3731,-10287,11219,-12793,-3987,0,396,-9,256,0.0,518.0,-32.0,285.0,5.0,4.8,4.7,5.0,27.0,55.0,35.0,40.0,-0.9283485412597656,0.9922561049461365,0.855544924736023,0.9909615516662598
129,4330,-10185,11604,-12917,-3736,-10184,11218,-12859,-3988,-1,386,-58,252,0.0,471.0,-243.0,274.0,5.0,4.4,4.1,4.8,27.0,55.0,35.0,40.0,0.683570146560669,0.9663077592849731,-0.7700420618057251,-0.03408467024564743
130,4331,-10146,11611,-13062,-3776,-10147,11212,-12993,-3991,1,399,-69,215,15.0,499.0,-305.0,210.0,4.7,4.6,4.5,4.7,27.0,55.0,35.0,40.0,0.26609286665916443,0.663879930973053,-0.9716813564300537,-0.26882994174957275
131,4332,-10262,11611,-13075,-3836,-10262,11212,-12999,-3991,0,399,-76,155,0.0,484.0,-357.0,125.0,4.8,3.9,3.8,4.8,27.0,55.0,35.0,40.0,-0.7746834754943848,0.3432092070579529,-0.5119828581809998,-0.4035020172595978
132,4333,-10139,11617,1996,-3962,-10139,11519,-11125,-4011,0,98,13121,49,0.0,218.0,44.0,57.0,5.1,5.0,4.9,5.2,27.0,55.0,35.0,40.0,0.8222863078117371,0.5622690916061401,-0.05560634657740593,-0.8405112028121948
133,4334,-10143,11613,-8932,-3990,-10139,11615,-8933,-3991,-4,-2,1,1,-17.0,0.0,22.0,10.0,5.2,5.2,5.2,5.2,27.0,55.0,35.0,40.0,-0.15530410408973694,-0.9284495115280151,-0.6517461538314819,-0.1876993328332901
134,4335,-10284,11628,-8943,-3997,-10284,11621,-8942,-3991,0,7,-1,-6,2.0,13.0,-23.0,-12.0,5.2,5.2,5.2,5.2,27.0,55.0,35.0,40.0,-0.9429662823677063,0.6966437101364136,-0.3888092339038849,-0.2397075891494751
135,4336,-10190,11649,-8991,-4139,-10189,11644,-8991,-4140,-1,5,0,1,0.0,13.0,-9.0,10.0,5.2,5.2,5.2,5.2,27.0,54.0,35.0,40.0,0.6294195652008057,0.9574306607246399,-0.32281625270843506,-0.9480839967727661
136,4337,-10048,11605,-8933,-4197,-10048,11607,-8934,-4195,0,-2,1,-2,0.0,-14.0,21.0,-11.0,5.2,5.2,5.2,5.2,27.0,54.0,35.0,40.0,0.9531333446502686,-0.7978277206420898,0.3919587731361389,-0.3869413137435913
137,4338,-10076,11602,-9071,-4336,-10076,11607,-9071,-4337,0,-5,0,1,0.0,-14.0,23.0,10.0,5.2,5.2,5.2,5.2,27.0,54.0,35.0,40.0,-0.9509059190750122,-0.3254692554473877,-0.924695611000061,-0.9326574802398682
138,4339,-10103,11600,-9171,-4383,-10103,11606,-9171,-4381,0,-6,0,-2,0.0,-14.0,0.0,-11.0,5.2,5.2,5.2,5.2,27.0,54.0,35.0,39.0,-0.9297923445701599,-0.21219947934150696,-0.668959379196167,-0.31557437777519226
139,4340,-10246,11627,-9196,-4395,-10246,11625,-9195,-4392,0,2,-1,-3,0.0,13.0,-24.0,-11.0,5.2,5.2,5.2,5.2,27.0,54.0,35.0,39.0,-0.9578783512115479,0.5000683069229126,-0.8335126042366028,-0.41898706555366516
140,4341,-10276,11654,-9344,-4304,-10276,11650,-9344,-4304,0,4,0,0,0.0,14.0,0.0,0.0,5.2,5.2,5.2,5.2,27.0,53.0,35.0,39.0,-0.20042000710964203,0.5031110048294067,-0.9873571395874023,0.6091979146003723
141,4342,-10215,11598,-9372,-4330,-10214,11599,-9371,-4329,-1,-1,-1,-1,0.0,0.0,-22.0,-11.0,5.2,5.2,5.2,5.2,27.0,53.0,35.0,39.0,0.41176900267601013,-0.8616921305656433,-0.9639728665351868,-0.8837472200393677
142,4343,-10255,11647,-9514,-4474,-10255,11645,-9513,-4475,0,2,-1,1,1.0,13.0,1.0,10.0,5.2,5.2,5.2,5.2,26.0,53.0,35.0,39.0,-0.27109217643737793,0.7544980645179749,-0.9501286149024963,-0.9659691452980042
143,4344,-10299,11710,-9531,-4503,-10299,11707,-9529,-4502,0,3,-2,-1,0.0,13.0,-22.0,-11.0,5.2,5.2,5.2,5.2,27.0,53.0,35.0,39.0,-0.29994478821754456,0.969478964805603,-0.5724248886108398,-0.9748655557632446
144,4345,-10308,11779,-9605,-4404,-10308,11779,-9604,-4403,0,0,-1,-1,0.0,13.0,-22.0,0.0,5.2,5.2,5.2,5.2,26.0,52.0,35.0,39.0,-0.06011509522795677,0.9109618663787842,-0.4939303696155548,0.6609569787979126
145,4346,-10326,11769,-9629,-4414,-10326,11770,-9628,-4411,0,-1,-1,-3,0.0,-13.0,-22.0,-11.0,5.2,5.2,5.2,5.2,26.0,52.0,35.0,39.0,-0.6330361366271973,-0.707267165184021,-0.806833028793335,-0.3655652403831482
146,4347,-10423,11843,-9527,-4529,-10422,11843,-9526,-4530,-1,0,-1,1,0.0,12.0,0.0,11.0,5.2,5.2,5.2,5.2,26.0,52.0,35.0,39.0,-0.64873206615448,0.9679210782051086,0.6856451034545898,-0.7693159580230713
147,4348,-10505,11904,-9522,-4446,-10505,11901,-9522,-4446,0,3,0,0,0.0,13.0,20.0,0.0,5.2,5.2,5.2,5.2,27.0,52.0,34.0,39.0,-0.550385057926178,0.7996470332145691,0.03538590669631958,0.5595736503601074
148,4349,-10518,11979,-9547,-4458,-10518,11967,-9546,-4458,0,12,-1,0,0.0,15.0,-22.0,0.0,5.2,5.2,5.2,5.2,26.0,52.0,34.0,38.0,-0.08925772458314896,0.9851649403572083,-0.8615812063217163,-0.4090089201927185
149,4350,-10454,12038,-9512,-4600,-10454,12036,-9512,-4601,0,2,0,1,0.0,14.0,23.0,10.0,5.2,5.2,5.2,5.2,26.0,52.0,34.0,38.0,0.43225494027137756,0.7745674848556519,0.2362489551305771,-0.9532397389411926
150,4351,-10456,12062,-9612,-4510,-10456,12041,-9611,-4527,0,21,-1,17,0.0,16.0,-23.0,14.0,5.2,5.2,5.2,5.2,26.0,52.0,34.0,38.0,-0.01802133023738861,0.31560537219047546,-0.6716636419296265,0.6016108393669128
151,4352,-10395,12005,-9658,-4615,-10394,12006,-9656,-4613,-1,-1,-2,-2,0.0,0.0,-24.0,-6.0,5.2,5.2,5.2,5.2,26.0,51.0,34.0,38.0,0.4091391861438751,-0.6621140241622925,-0.31134024262428284,-0.7011734843254089
152,4353,-10517,12089,-9687,-4634,-10517,12078,-9683,-4634,0,11,-4,0,7.0,14.0,-25.0,11.0,5.2,5.2,5.2,5.2,27.0,51.0,34.0,38.0,-0.819512128829956,0.9749053120613098,-0.9801242351531982,-0.6659783124923706
153,4354,-10521,12087,-9661,-4490,-10520,12076,-9661,-4520,-1,11,0,30,-14.0,15.0,0.0,18.0,5.2,5.2,5.2,5.2,26.0,51.0,34.0,38.0,-0.14052094519138336,-0.1535557508468628,0.1739191710948944,0.9618133306503296
154,4355,-10610,12169,-9689,-4492,-10609,12100,-9683,-4520,-1,69,-6,28,-16.0,42.0,-29.0,17.0,5.2,5.2,5.2,5.2,26.0,51.0,34.0,38.0,-0.5941817760467529,0.9538173079490662,-0.9635460376739502,-0.07356507331132889
155,4356,-10757,12186,-9625,-4592,-10757,12148,-9625,-4596,0,38,0,4,0.0,24.0,0.0,10.0,5.2,5.2,5.2,5.2,26.0,51.0,34.0,38.0,-0.9826736450195312,0.20237302780151367,0.4329456388950348,-0.6669141054153442
156,4357,-10895,12238,-9596,-4671,-10895,12201,-9596,-4675,0,37,0,4,0.0,24.0,0.0,11.0,5.2,5.2,5.2,5.2,26.0,51.0,34.0,38.0,-0.9246652126312256,0.6050198078155518,0.194541335105896,-0.5328037738800049
157,4358,-10858,12323,-9534,-4612,-10858,12239,-9533,-4660,0,84,-1,48,0.0,57.0,0.0,29.0,5.1,5.2,5.2,5.2,26.0,50.0,34.0,38.0,0.2484644204378128,0.9785396456718445,0.41660699248313904,0.39811190962791443
158,4359,-10907,12247,-9485,-4701,-10907,12240,-9485,-4702,0,7,0,1,0.0,13.0,22.0,11.0,5.2,5.2,5.2,5.2,26.0,50.0,34.0,38.0,-0.32828378677368164,-0.8776446580886841,0.3279879093170166,-0.5972539186477661
159,4360,-11014,12295,-9428,-4709,-11014,12253,-9428,-4709,0,42,0,0,0.0,27.0,0.0,10.0,5.2,5.2,5.2,5.2,26.0,50.0,34.0,37.0,-0.7154631614685059,0.4969809055328369,0.3865223824977875,-0.05686574429273605
160,4361,-11039,12293,-9433,-4723,-11039,12258,-9432,-4723,0,35,-1,0,0.0,23.0,-24.0,10.0,5.2,5.2,5.2,5.2,26.0,50.0,34.0,37.0,-0.8508984446525574,-0.12333778291940689,-0.18406914174556732,-0.49721845984458923
161,4362,-11186,12373,-9327,-4672,-11185,12290,-9328,-4714,-1,83,1,42,0.0,54.0,21.0,25.0,5.2,5.2,5.2,5.2,26.0,49.0,33.0,37.0,-0.9801135063171387,0.8275699615478516,0.7086461782455444,0.34647461771965027
162,4363,-11244,12467,-9395,-4707,-11244,12365,-9393,-4715,0,102,-2,8,0.0,72.0,-25.0,12.0,5.2,5.2,5.1,5.2,26.0,49.0,33.0,37.0,-0.3874339163303375,0.8786366581916809,-0.45920342206954956,-0.23958277702331543
163,4364,-11169,12509,-9459,-4562,-11169,12369,-9451,-4661,0,140,-8,99,0.0,116.0,-37.0,71.0,5.2,5.2,5.1,5.1,26.0,49.0,33.0,37.0,0.5003748536109924,0.3946322798728943,-0.4287157356739044,0.96976238489151
164,4365,-11277,12582,-9521,-4665,-11277,12388,-9510,-4682,0,194,-11,17,0.0,190.0,-41.0,14.0,5.2,4.9,5.1,5.2,26.0,49.0,33.0,37.0,-0.7247649431228638,0.6787093281745911,-0.41591089963912964,-0.6902735233306885
165,4366,-11391,12639,-9666,-4705,-11391,12408,-9654,-4729,0,231,-12,24,0.0,248.0,-45.0,16.0,5.1,5.0,5.0,5.2,26.0,49.0,33.0,37.0,-0.7643706202507019,0.5300275087356567,-0.9696077108383179,-0.26953834295272827
166,4367,-11520,12663,-9783,-4556,-11520,12407,-9766,-4709,0,256,-17,153,0.0,288.0,-64.0,159.0,5.0,5.0,4.8,5.0,26.0,49.0,33.0,37.0,-0.8665471076965332,0.2553795874118805,-0.7812098860740662,0.9959240555763245
167,4368,-11485,12709,-9880,-4568,-11485,12406,-9862,-4709,0,303,-18,141,0.0,376.0,-58.0,137.0,5.0,4.7,4.6,4.9,26.0,49.0,33.0,37.0,0.23687845468521118,0.5255025029182434,-0.6491867303848267,-0.08052096515893936
168,4369,-11414,12685,-9737,-4595,-11413,12408,-9736,-4708,-1,277,-1,113,0.0,329.0,-23.0,103.0,4.9,5.0,4.6,5.1,26.0,49.0,33.0,37.0,0.47821637988090515,-0.22686630487442017,0.9534880518913269,-0.18098093569278717
169,4370,-11563,12746,-9800,-4649,-11563,12420,-9782,-4708,0,326,-18,59,0.0,419.0,-57.0,34.0,5.1,4.6,4.9,5.1,26.0,49.0,33.0,37.0,-0.9977912902832031,0.7624450922012329,-0.42018648982048035,-0.3609515428543091
170,4371,-11711,12806,-9813,-4645,-11711,12420,-9792,-4708,0,386,-21,63,0.0,543.0,-66.0,37.0,5.1,4.5,4.4,5.1,26.0,49.0,33.0,37.0,-0.9920348525047302,0.9666867256164551,-0.08789727836847305,0.03327777981758118
171,4372,-11841,12752,-9702,-4734,-11841,12464,-9700,-4763,0,288,-2,29,0.0,345.0,-10.0,18.0,5.1,4.7,4.6,5.1,26.0,49.0,33.0,37.0,-0.8716805577278137,0.930316686630249,0.7428308129310608,-0.5985978841781616
172,4373,-11837,12807,-9655,-4832,-11837,12535,-9655,-4868,0,272,0,36,0.0,316.0,-21.0,21.0,5.1,4.8,4.9,5.1,26.0,49.0,33.0,37.0,0.02732687257230282,0.7989411950111389,0.31451180577278137,-0.6571913957595825
173,4374,-11975,12843,-9799,-4955,-11975,12579,-9786,-4984,0,264,-13,29,9.0,298.0,-46.0,18.0,5.1,4.9,5.0,5.1,26.0,49.0,33.0,37.0,-0.9265839457511902,0.4343212842941284,-0.9617674946784973,-0.8217178583145142
174,4375,-11861,12918,-9868,-4835,-11860,12579,-9849,-4980,-1,339,-19,145,0.0,441.0,-61.0,123.0,5.1,4.6,4.5,5.0,26.0,49.0,32.0,37.0,0.760042130947113,0.8659060597419739,-0.4650503695011139,0.8048216104507446
175,4376,-11912,12972,-9766,-4903,-11912,12580,-9765,-4979,0,392,-1,76,0.0,553.0,-21.0,49.0,5.0,4.6,4.5,5.0,26.0,49.0,32.0,37.0,-0.34021642804145813,0.8998674750328064,0.6835589408874512,-0.45791614055633545
176,4377,-11990,12918,-9877,-4927,-11990,12579,-9860,-4980,0,339,-17,53,0.0,433.0,-55.0,38.0,5.1,4.5,4.7,5.1,26.0,50.0,32.0,37.0,-0.5204021334648132,-0.2989388704299927,-0.7420477867126465,-0.1650501936674118
177,4378,-12012,12966,-9992,-4958,-12012,12578,-9971,-5000,0,388,-21,42,0.0,532.0,-70.0,26.0,5.1,4.3,4.6,5.0,26.0,50.0,32.0,36.0,-0.14956343173980713,0.8713586926460266,-0.7727909088134766,-0.207471564412117
178,4379,-12152,12918,-10064,-5032,-12151,12579,-10044,-5059,-1,339,-20,27,12.0,430.0,-65.0,18.0,5.1,4.5,4.6,5.1,26.0,50.0,32.0,36.0,-0.9336405992507935,0.7591807842254639,-0.48489686846733093,-0.49564608931541443
179,4380,-12059,12964,-10185,-5177,-12060,12641,-10170,-5215,1,323,-15,38,2.0,400.0,-55.0,22.0,5.1,4.6,4.9,5.1,26.0,50.0,32.0,36.0,0.6206406354904175,0.8437594771385193,-0.8097083568572998,-0.9691312313079834
180,4381,-11972,13013,-10291,-5298,-11972,12670,-10270,-5331,0,343,-21,33,0.0,439.0,-70.0,20.0,5.1,4.8,4.9,5.1,26.0,50.0,32.0,36.0,0.5836998224258423,0.8583590388298035,-0.7124506235122681,-0.811449408531189
181,4382,-12089,13013,-10426,-5329,-12089,12669,-10394,-5371,0,344,-32,42,0.0,432.0,-120.0,25.0,5.1,4.8,4.4,5.1,26.0,50.0,32.0,36.0,-0.7820752859115601,0.00010055303573608398,-0.9058159589767456,-0.20781271159648895
182,4383,-12067,13065,-10322,-5457,-12069,12742,-10318,-5489,2,323,-4,32,16.0,405.0,-27.0,19.0,5.1,4.9,4.6,5.1,26.0,50.0,32.0,36.0,0.1491440236568451,0.9459396004676819,0.6998523473739624,-0.853640615940094
183,4384,-12124,13104,-10453,-5591,-12123,12765,-10431,-5619,-1,339,-22,28,0.0,431.0,-74.0,18.0,5.1,4.6,4.6,5.1,26.0,50.0,32.0,36.0,-0.3841722905635834,0.6834021806716919,-0.8741650581359863,-0.8954885601997375
184,4385,-12266,13108,-10407,-5724,-12265,12831,-10403,-5751,-1,277,-4,27,1.0,318.0,-24.0,17.0,5.1,4.8,4.8,5.1,26.0,50.0,32.0,36.0,-0.9484883546829224,0.08434782177209854,0.311809778213501,-0.8892129063606262
185,4386,-12281,13170,-10325,-5859,-12280,12916,-10322,-5886,-1,254,-3,27,0.0,272.0,-24.0,17.0,5.1,5.0,5.0,5.2,26.0,50.0,32.0,36.0,-0.10168822854757309,0.8336745500564575,0.5520936846733093,-0.9010534882545471
186,4387,-12243,13159,-10399,-6002,-12242,12943,-10385,-6018,-1,216,-14,16,0.0,210.0,-53.0,15.0,5.2,5.0,5.1,5.2,26.0,50.0,32.0,36.0,0.2592100203037262,-0.11960650980472565,-0.4940665662288666,-0.9557318091392517
187,4388,-12203,13200,-10546,-5934,-12203,12939,-10513,-6018,0,261,-33,84,0.0,278.0,-131.0,56.0,5.1,4.8,4.7,5.1,26.0,50.0,32.0,36.0,0.26979732513427734,0.43017134070396423,-0.9805294871330261,0.4570007622241974
188,4389,-12350,13274,-10455,-5966,-12349,12940,-10450,-6018,-1,334,-5,52,0.0,423.0,-24.0,31.0,5.0,4.7,4.5,5.1,26.0,50.0,32.0,36.0,-0.9801766276359558,0.9103668332099915,0.6132475137710571,-0.21463030576705933
189,4390,-12283,13247,-10581,-6077,-12282,12940,-10555,-6099,-1,307,-26,22,0.0,366.0,-92.0,16.0,5.1,4.6,4.6,5.1,26.0,50.0,32.0,35.0,0.45214730501174927,-0.2804865837097168,-0.8410764336585999,-0.7436404228210449
190,4391,-12410,13274,-10512,-6214,-12409,12995,-10508,-6233,-1,279,-4,19,0.0,318.0,-25.0,16.0,5.1,4.8,4.8,5.1,26.0,50.0,32.0,35.0,-0.8473920822143555,0.41852113604545593,0.46314623951911926,-0.9171180725097656
191,4392,-12515,13304,-10583,-6308,-12514,12997,-10563,-6319,-1,307,-20,11,0.0,366.0,-65.0,12.0,5.1,4.7,4.9,5.1,26.0,50.0,32.0,35.0,-0.7004265785217285,0.4086487591266632,-0.476802259683609,-0.6281759142875671
192,4393,-12648,13346,-10702,-6193,-12648,12993,-10668,-6300,0,353,-34,107,0.0,447.0,-134.0,78.0,4.9,4.6,4.5,5.1,26.0,50.0,32.0,35.0,-0.887878954410553,0.6506572961807251,-0.7937297821044922,0.771077036857605
193,4394,-12795,13312,-10835,-6337,-12794,12990,-10800,-6373,-1,322,-35,36,0.0,388.0,-140.0,21.0,5.1,4.5,4.8,5.1,26.0,50.0,32.0,35.0,-0.9817253947257996,-0.3513076603412628,-0.8884853720664978,-0.962769627571106
