step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
113,113,572,3597,4009,2186,548,3494,4009,2175,24,103,0,11,18.0,78.0,0.0,14.0,5.1,5.0,5.1,5.2,33.0,32.0,24.0,24.0,-0.3535250127315521,0.85848069190979,0.3714250326156616,-0.8572120666503906
114,114,480,3557,4115,2038,476,3535,4115,2032,4,22,0,6,13.0,17.0,22.0,15.0,5.2,5.2,5.2,5.2,33.0,32.0,23.0,24.0,-0.6171624660491943,-0.2692689895629883,0.7122414708137512,-0.9928184747695923
115,115,355,3625,4061,2028,352,3616,4062,2032,3,9,-1,-4,13.0,15.0,0.0,-15.0,5.2,5.2,5.2,5.2,33.0,32.0,24.0,24.0,-0.8386572599411011,0.4551332890987396,-0.36153653264045715,-0.0668211504817009
116,116,268,3724,4173,2086,264,3707,4173,2073,4,17,0,13,13.0,16.0,22.0,16.0,5.2,5.2,5.2,5.2,33.0,32.0,23.0,24.0,-0.5818153619766235,0.6603492498397827,0.7480137944221497,0.3925332725048065
117,117,368,3688,4213,1951,339,3684,4214,1945,29,4,-1,6,20.0,14.0,0.0,15.0,5.2,5.2,5.2,5.2,33.0,32.0,23.0,24.0,0.6719892024993896,-0.2412644326686859,0.2727876603603363,-0.9016943573951721
118,118,277,3817,4243,1876,268,3772,4244,1877,9,45,-1,-1,15.0,30.0,0.0,0.0,5.2,5.2,5.2,5.2,33.0,32.0,23.0,24.0,-0.608322024345398,0.8647931814193726,-0.6035608053207397,-0.5032871961593628
119,119,191,3950,4125,1906,175,3881,4126,1885,16,69,-1,21,16.0,48.0,0.0,18.0,5.2,5.1,5.2,5.2,33.0,32.0,23.0,24.0,-0.5793964862823486,0.8894368410110474,-0.7915902733802795,-0.38201579451560974
120,120,292,4036,4155,1771,189,3908,4155,1760,103,128,0,11,84.0,111.0,22.0,16.0,5.1,4.9,4.9,5.2,33.0,32.0,23.0,24.0,0.6771364212036133,0.5756031274795532,-0.5930156707763672,-0.9061504006385803
121,121,226,3917,4069,1811,189,3899,4071,1787,37,18,-2,24,26.0,17.0,0.0,18.0,5.2,5.2,5.2,5.2,33.0,32.0,23.0,24.0,-0.44530558586120605,-0.7974282503128052,-0.5777987837791443,0.2694692015647888
122,122,112,4024,4099,1761,100,3971,4099,1764,12,53,0,-3,15.0,34.0,22.0,-14.0,5.2,5.2,5.2,5.2,33.0,32.0,23.0,24.0,-0.7616830468177795,0.7135410904884338,-0.5894778966903687,-0.3335726857185364
123,123,38,4104,3979,1617,28,4056,3979,1609,10,48,0,8,15.0,33.0,0.0,15.0,5.2,5.2,5.2,5.2,33.0,32.0,23.0,24.0,-0.49499428272247314,0.5349166393280029,-0.8056749701499939,-0.9636848568916321
124,124,-58,4230,4009,1752,-79,4157,4009,1737,21,73,0,15,18.0,53.0,0.0,16.0,5.2,5.2,5.2,5.2,32.0,32.0,23.0,24.0,-0.6465555429458618,0.8457914590835571,-0.38081592321395874,0.9027887582778931
125,125,-116,4167,4061,1617,-118,4159,4061,1614,2,8,0,3,13.0,14.0,21.0,15.0,5.2,5.2,5.2,5.2,32.0,32.0,23.0,24.0,-0.3911858797073364,-0.4246876835823059,0.34738031029701233,-0.9060097932815552
126,126,-262,4070,4062,1644,-261,4071,4062,1640,-1,-1,0,4,0.0,0.0,21.0,15.0,5.2,5.2,5.2,5.2,32.0,32.0,23.0,24.0,-0.9751092195510864,-0.6473857164382935,0.009172435849905014,0.1837894171476364
127,127,-171,4100,4165,1759,-170,4100,4166,1759,-1,0,-1,0,0.0,13.0,0.0,1.0,5.2,5.2,5.2,5.2,32.0,32.0,23.0,24.0,0.6094799637794495,-0.38299813866615295,0.6879295110702515,0.7696558833122253
128,128,-141,4205,4195,1845,-160,4179,4195,1832,19,26,0,13,17.0,19.0,21.0,15.0,5.2,5.2,5.2,5.2,32.0,32.0,23.0,24.0,-0.6219780445098877,0.7042416334152222,-0.2890617847442627,0.5778526663780212
129,129,-221,4313,4342,1736,-229,4269,4343,1731,8,44,-1,5,14.0,29.0,1.0,14.0,5.2,5.2,5.2,5.2,32.0,32.0,23.0,24.0,-0.5334718823432922,0.721727728843689,0.9815674424171448,-0.7270612716674805
130,130,-349,4260,4372,1667,-349,4261,4372,1672,0,-1,0,-5,0.0,0.0,20.0,-14.0,5.2,5.2,5.2,5.2,32.0,32.0,23.0,24.0,-0.856316089630127,-0.35982176661491394,-0.7539993524551392,-0.4653068482875824
131,131,-260,4385,4396,1790,-298,4340,4396,1775,38,45,0,15,30.0,30.0,22.0,16.0,5.2,5.2,5.2,5.2,32.0,32.0,23.0,24.0,0.5943169593811035,0.8334203362464905,0.16617357730865479,0.8262194395065308
132,132,-369,4464,4448,1647,-376,4428,4448,1642,7,36,0,5,14.0,25.0,0.0,14.0,5.2,5.2,5.2,5.2,32.0,31.0,23.0,24.0,-0.7322825193405151,0.5295307040214539,0.3500343859195709,-0.9592898488044739
133,133,-478,4411,4547,1622,-477,4411,4548,1629,-1,0,-1,-7,0.0,13.0,0.0,-15.0,5.2,5.2,5.2,5.2,32.0,31.0,23.0,24.0,-0.7320293188095093,-0.35658183693885803,0.6665842533111572,-0.17140911519527435
134,134,-397,4448,4620,1754,-410,4428,4615,1699,13,20,5,55,15.0,17.0,30.0,33.0,5.2,5.2,5.1,5.2,32.0,31.0,23.0,24.0,0.5434557199478149,0.24878187477588654,0.48672086000442505,0.8816729187965393
135,135,-327,4373,4663,1662,-344,4370,4660,1650,17,3,3,12,16.0,13.0,24.0,16.0,5.2,5.2,5.2,5.2,32.0,31.0,23.0,24.0,0.466793417930603,-0.5004115104675293,0.29085904359817505,-0.6186009645462036
136,136,-239,4240,4623,1588,-245,4238,4624,1594,6,2,-1,-6,14.0,13.0,0.0,-15.0,5.2,5.2,5.2,5.2,32.0,31.0,23.0,24.0,0.5905619263648987,-0.8882781863212585,-0.27291759848594666,-0.4957524240016937
137,137,-214,4282,4730,1483,-236,4259,4730,1481,22,23,0,2,19.0,19.0,8.0,14.0,5.2,5.2,5.2,5.2,32.0,31.0,23.0,24.0,0.17118696868419647,0.28491008281707764,0.7197881937026978,-0.7031409740447998
138,138,-275,4263,4857,1349,-274,4263,4856,1343,-1,0,1,6,3.0,5.0,21.0,15.0,5.2,5.2,5.2,5.2,32.0,31.0,23.0,24.0,-0.4073413610458374,-0.13033612072467804,0.8494695425033569,-0.8953533172607422
139,139,-245,4237,4897,1244,-247,4238,4896,1243,2,-1,1,1,14.0,0.0,22.0,13.0,5.2,5.2,5.2,5.2,32.0,31.0,23.0,24.0,-0.17742687463760376,-0.1768706887960434,0.2672947943210602,-0.702271044254303
140,140,-300,4374,4845,1112,-303,4353,4845,1108,3,21,0,4,13.0,17.0,0.0,14.0,5.2,5.2,5.2,5.2,32.0,31.0,23.0,24.0,-0.3679988384246826,0.9159513115882874,-0.35274961590766907,-0.8806789517402649
141,141,-316,4401,4875,1019,-318,4376,4875,1020,2,25,0,-1,13.0,19.0,0.0,0.0,5.2,5.2,5.2,5.2,32.0,31.0,23.0,24.0,-0.11118344217538834,0.1823674440383911,-0.048215169459581375,-0.623178243637085
142,142,-216,4293,4905,1049,-233,4289,4905,1042,17,4,0,7,17.0,13.0,0.0,15.0,5.2,5.2,5.2,5.2,32.0,31.0,23.0,24.0,0.6720141172409058,-0.7213600873947144,-0.2436455339193344,-0.05763845145702362
143,143,-76,4282,4935,1099,-155,4264,4936,1094,79,18,-1,5,59.0,17.0,0.0,15.0,5.1,5.2,5.2,5.2,32.0,31.0,23.0,24.0,0.9335042238235474,-0.0793062150478363,-0.0058482070453464985,0.333818644285202
144,144,-206,4228,4965,1018,-206,4227,4966,1021,0,1,-1,-3,14.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,32.0,31.0,23.0,24.0,-0.86778324842453,-0.3609667718410492,-0.6985534429550171,-0.5441025495529175
145,145,-306,4127,4995,1025,-305,4128,4995,1021,-1,-1,0,4,13.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,32.0,31.0,23.0,24.0,-0.668840765953064,-0.6796602010726929,-0.8606914281845093,0.04717147350311279
146,146,-276,4269,5025,1157,-277,4268,5024,1158,1,1,1,-1,13.0,14.0,22.0,-13.0,5.2,5.2,5.2,5.2,32.0,31.0,23.0,24.0,-0.7726597189903259,0.9507584571838379,-0.4870744049549103,0.8852740526199341
147,147,-231,4329,4876,1056,-254,4309,4876,1054,23,20,0,2,18.0,17.0,0.0,14.0,5.2,5.2,5.2,5.2,32.0,31.0,23.0,24.0,0.30207276344299316,0.4041713774204254,-0.9968911409378052,-0.6796649694442749
148,148,-378,4379,4907,1190,-378,4375,4906,1191,0,4,1,-1,9.0,13.0,21.0,-14.0,5.2,5.2,5.2,5.2,32.0,30.0,23.0,24.0,-0.9803697466850281,0.3358784317970276,0.21330617368221283,0.8967504501342773
149,149,-348,4489,5043,1041,-375,4451,5043,1033,27,38,0,8,21.0,26.0,7.0,15.0,5.2,5.2,5.1,5.2,32.0,30.0,23.0,24.0,0.13204814493656158,0.7345490455627441,0.9100052714347839,-0.9941937327384949
150,150,-200,4610,5122,929,-328,4478,5122,929,128,132,0,0,117.0,117.0,21.0,-6.0,5.0,5.1,4.9,5.0,32.0,30.0,23.0,24.0,0.9900938868522644,0.8110283613204956,0.5288578867912292,-0.7501642107963562
151,151,-267,4488,5150,959,-328,4465,5150,953,61,23,0,6,41.0,18.0,22.0,15.0,5.1,5.2,5.2,5.2,32.0,30.0,23.0,24.0,-0.4515925645828247,-0.814146101474762,0.19025199115276337,-0.8002987504005432
152,152,-200,4571,5192,815,-322,4467,5192,809,122,104,0,6,109.0,81.0,0.0,15.0,5.0,5.1,5.1,5.2,32.0,30.0,23.0,24.0,0.44892972707748413,0.5597774386405945,0.2843059301376343,-0.9639098644256592
153,153,-260,4458,5222,898,-320,4444,5222,898,60,14,0,0,41.0,16.0,0.0,0.0,5.2,5.2,5.2,5.2,32.0,30.0,23.0,24.0,-0.40121620893478394,-0.7541911005973816,-0.9095929861068726,0.5577702522277832
154,154,-255,4532,5252,1021,-320,4450,5251,1005,65,82,1,16,45.0,58.0,23.0,16.0,5.1,5.1,5.1,5.1,32.0,30.0,23.0,24.0,0.03697861731052399,0.4986831545829773,-0.3152824342250824,0.8258505463600159
155,155,-307,4589,5331,1127,-323,4462,5313,1031,16,127,18,96,16.0,107.0,67.0,67.0,5.2,5.0,4.9,5.1,32.0,30.0,23.0,24.0,-0.3490281105041504,0.38324713706970215,0.5328322052955627,0.7082127332687378
156,156,-179,4668,5215,1246,-318,4478,5208,1137,139,190,7,109,129.0,200.0,29.0,80.0,4.8,5.0,4.8,5.0,32.0,30.0,23.0,24.0,0.8572941422462463,0.5307890176773071,-0.7735610008239746,0.799809992313385
157,157,-319,4533,5279,1137,-339,4480,5262,1092,20,53,17,45,18.0,34.0,65.0,29.0,5.2,5.1,5.1,5.2,32.0,30.0,23.0,24.0,-0.9361936450004578,-0.90041583776474,0.4332379996776581,-0.7289974689483643
158,158,-440,4603,5257,1205,-447,4555,5252,1098,7,48,5,107,14.0,32.0,29.0,80.0,5.2,5.2,5.1,5.2,32.0,30.0,23.0,24.0,-0.8088955879211426,0.46872279047966003,-0.14893987774848938,0.45720943808555603
159,159,-373,4466,5220,1141,-391,4462,5218,1105,18,4,2,36,17.0,13.0,22.0,25.0,5.2,5.2,5.2,5.2,32.0,30.0,23.0,24.0,0.44978198409080505,-0.916073739528656,-0.2521462142467499,-0.42793142795562744
160,160,-451,4556,5329,1020,-453,4535,5323,997,2,21,6,23,13.0,17.0,27.0,18.0,5.2,5.2,5.2,5.2,31.0,30.0,23.0,24.0,-0.5240845680236816,0.6055129766464233,0.7299059629440308,-0.8083487749099731
161,161,-522,4429,5306,1045,-521,4429,5306,1011,-1,0,0,34,0.0,0.0,22.0,23.0,5.2,5.2,5.2,5.2,31.0,30.0,23.0,24.0,-0.4736219346523285,-0.8499769568443298,-0.15390878915786743,0.1716378927230835
162,162,-402,4573,5389,1027,-435,4527,5370,982,33,46,19,45,25.0,30.0,69.0,29.0,5.2,5.1,5.0,5.2,31.0,30.0,23.0,24.0,0.8065619468688965,0.9617360830307007,0.5550805330276489,-0.12221541255712509
163,163,-348,4647,5296,1088,-425,4552,5294,1031,77,95,2,57,56.0,72.0,21.0,34.0,5.2,5.1,5.1,5.0,31.0,30.0,23.0,24.0,0.3662263751029968,0.49544036388397217,-0.6246572732925415,0.4129572808742523
164,164,-224,4650,5393,1117,-382,4549,5361,1026,158,101,32,91,158.0,76.0,132.0,62.0,5.0,4.8,4.9,5.1,31.0,30.0,23.0,24.0,0.8315097689628601,0.02622940205037594,0.652420699596405,0.1934456080198288
165,165,-298,4607,5257,1264,-382,4548,5247,1130,84,59,10,134,61.0,38.0,36.0,112.0,5.0,5.1,5.1,5.1,31.0,30.0,23.0,24.0,-0.49612879753112793,-0.2899348735809326,-0.9099044799804688,0.9818224310874939
166,166,-301,4745,5111,1129,-382,4549,5111,1127,81,196,0,2,60.0,215.0,1.0,14.0,5.0,4.9,4.9,5.1,31.0,30.0,23.0,24.0,-0.025495396926999092,0.9260238409042358,-0.9747076630592346,-0.902399480342865
167,167,-364,4876,5141,1206,-434,4621,5136,1159,70,255,5,47,48.0,319.0,26.0,29.0,5.0,4.5,4.5,5.1,31.0,30.0,23.0,24.0,-0.4209490716457367,0.8779782652854919,-0.8574273586273193,0.5133844614028931
168,168,-461,4901,5012,1353,-514,4686,5008,1290,53,215,4,63,35.0,280.0,24.0,37.0,5.1,4.6,4.8,5.1,31.0,30.0,23.0,24.0,-0.6468628644943237,0.3164791762828827,-0.8628795146942139,0.9800395369529724
169,169,-497,4901,4872,1213,-538,4711,4872,1209,41,190,0,4,29.0,197.0,0.0,15.0,5.1,5.0,5.0,5.2,31.0,31.0,23.0,24.0,-0.24235552549362183,0.00436398247256875,-0.9342825412750244,-0.9393604397773743
170,170,-555,5040,5013,1118,-619,4803,5012,1114,64,237,1,4,44.0,276.0,20.0,15.0,5.1,4.6,4.9,5.1,31.0,31.0,23.0,24.0,-0.3898064196109772,0.9300019145011902,0.9452508687973022,-0.6339634656906128
171,171,-538,4896,4964,1150,-619,4802,4965,1126,81,94,-1,24,60.0,68.0,0.0,20.0,5.1,5.1,5.1,5.1,31.0,31.0,23.0,24.0,0.11960505694150925,-0.9637868404388428,-0.3269520699977875,0.21376700699329376
172,172,-675,4764,4994,1150,-679,4758,4993,1137,4,6,1,13,13.0,14.0,18.0,16.0,5.2,5.2,5.2,5.2,31.0,31.0,23.0,24.0,-0.914827823638916,-0.8814646005630493,0.09863375127315521,0.004500038456171751
173,173,-549,4660,5120,1117,-569,4655,5121,1123,20,5,-1,-6,17.0,14.0,23.0,-15.0,5.2,5.2,5.2,5.2,31.0,31.0,23.0,24.0,0.840134859085083,-0.6959965229034424,0.8405454158782959,-0.2245572954416275
174,174,-593,4739,5268,1050,-597,4697,5263,1026,4,42,5,24,13.0,28.0,27.0,20.0,5.2,5.2,5.1,5.2,31.0,31.0,23.0,24.0,-0.29564782977104187,0.5277870297431946,0.9910130500793457,-0.4524495005607605
175,175,-486,4643,5155,997,-527,4634,5156,1003,41,9,-1,-6,29.0,14.0,0.0,-15.0,5.1,5.2,5.2,5.2,31.0,30.0,23.0,24.0,0.719422459602356,-0.6442415714263916,-0.7554287910461426,-0.35577449202537537
176,176,-432,4776,5296,1037,-516,4661,5290,1006,84,115,6,31,75.0,93.0,30.0,22.0,5.1,4.9,5.1,5.0,31.0,30.0,23.0,24.0,0.36303141713142395,0.8917665481567383,0.9462440609931946,0.27302345633506775
177,177,-390,4815,5179,1106,-511,4662,5179,1084,121,153,0,22,106.0,145.0,21.0,18.0,4.9,4.8,5.0,5.0,31.0,30.0,23.0,24.0,0.2859974205493927,0.2649284601211548,-0.7851439118385315,0.465969443321228
178,178,-413,4708,5134,1243,-511,4661,5132,1169,98,47,2,74,77.0,31.0,23.0,46.0,5.1,5.2,5.1,5.1,31.0,30.0,23.0,24.0,-0.15870045125484467,-0.719936728477478,-0.3019730746746063,0.9157508611679077
179,179,-396,4808,4991,1159,-511,4661,4991,1161,115,147,0,-2,98.0,135.0,0.0,-15.0,5.1,5.0,5.1,5.2,31.0,30.0,23.0,24.0,0.11644259095191956,0.6671943068504333,-0.9564689993858337,-0.5639927387237549
180,180,-250,4778,5071,1179,-463,4658,5070,1162,213,120,1,17,251.0,99.0,23.0,17.0,5.0,4.9,5.0,4.7,31.0,30.0,23.0,24.0,0.9788168668746948,-0.2016899436712265,0.5350213050842285,0.1388607919216156
181,181,-120,4920,4981,1047,-433,4656,4982,1042,313,264,-1,5,450.0,327.0,0.0,16.0,4.6,4.6,4.4,4.9,32.0,30.0,23.0,24.0,0.8711095452308655,0.9481709003448486,-0.6025857925415039,-0.8864955902099609
182,182,-81,4828,5120,984,-433,4656,5121,994,352,172,-1,-10,530.0,167.0,0.0,-17.0,4.5,5.0,4.9,4.6,32.0,31.0,23.0,24.0,0.685438871383667,-0.6198849678039551,0.9289854764938354,-0.4207689166069031
183,183,-156,4700,5150,1075,-431,4638,5150,1055,275,62,0,20,362.0,40.0,22.0,18.0,4.8,5.1,5.1,4.6,32.0,31.0,23.0,24.0,-0.002978390548378229,-0.853589653968811,-0.9097118377685547,0.6109970808029175
184,184,-158,4621,5250,1054,-358,4560,5244,1052,200,61,6,2,219.0,39.0,28.0,15.0,5.0,5.1,5.1,5.0,33.0,31.0,23.0,24.0,-0.014834976755082607,-0.527156412601471,0.6671438217163086,-0.14228281378746033
185,185,-176,4514,5279,927,-299,4480,5280,924,123,34,-1,3,104.0,24.0,0.0,14.0,5.0,5.2,5.2,5.2,33.0,31.0,23.0,24.0,-0.12053937464952469,-0.7162073254585266,0.1976151317358017,-0.8504538536071777
186,186,-205,4523,5309,832,-299,4480,5309,832,94,43,0,0,71.0,28.0,21.0,0.0,5.2,5.2,5.2,5.1,32.0,30.0,23.0,24.0,-0.1958826333284378,0.06545178592205048,-0.98792564868927,-0.6357506513595581
187,187,-325,4412,5170,862,-329,4408,5171,857,4,4,-1,5,13.0,13.0,0.0,14.0,5.2,5.2,5.2,5.2,32.0,30.0,23.0,24.0,-0.8027514219284058,-0.7417274713516235,-0.9321939945220947,0.017073893919587135
188,188,-323,4453,5296,867,-329,4432,5297,857,6,21,-1,10,14.0,17.0,21.0,15.0,5.2,5.2,5.2,5.2,32.0,30.0,23.0,24.0,0.019015366211533546,0.2789561450481415,0.8402138948440552,0.03426829352974892
189,189,-227,4563,5223,800,-311,4462,5223,807,84,101,0,-7,60.0,76.0,0.0,-16.0,5.0,5.0,5.1,5.2,32.0,30.0,23.0,24.0,0.6441953182220459,0.7341322898864746,-0.4877862334251404,-0.45249003171920776
190,190,-180,4620,5253,907,-303,4462,5253,908,123,158,0,-1,105.0,149.0,22.0,-15.0,5.1,5.0,4.9,5.0,32.0,30.0,23.0,24.0,0.3179773688316345,0.38654011487960815,-0.18537954986095428,0.7180286645889282
191,191,-323,4744,5116,1042,-378,4558,5116,1033,55,186,0,9,35.0,194.0,0.0,15.0,5.1,5.0,5.0,5.2,32.0,30.0,23.0,24.0,-0.9586870074272156,0.829957127571106,-0.9159587621688843,0.9054266810417175
192,192,-408,4600,5146,1178,-424,4559,5143,1143,16,41,3,35,16.0,27.0,25.0,24.0,5.2,5.2,5.1,5.2,32.0,30.0,23.0,24.0,-0.5674259662628174,-0.961881697177887,-0.435762494802475,0.9098868370056152
193,193,-358,4625,5267,1041,-423,4560,5265,1023,65,65,2,18,43.0,43.0,23.0,17.0,5.1,5.2,5.2,5.2,32.0,30.0,23.0,24.0,0.33599063754081726,0.17116913199424744,0.8089813590049744,-0.9170854687690735
194,194,-376,4634,5190,982,-423,4560,5190,989,47,74,0,-7,31.0,52.0,0.0,-14.0,5.2,5.2,5.1,5.1,32.0,30.0,23.0,24.0,-0.12005770951509476,0.06448152661323547,-0.5146428346633911,-0.3943687975406647
195,195,-243,4500,5220,1056,-327,4475,5220,1040,84,25,0,16,61.0,19.0,0.0,16.0,5.1,5.2,5.2,5.2,32.0,30.0,23.0,24.0,0.8891594409942627,-0.8963804841041565,0.16470478475093842,0.4936615228652954
196,196,-245,4524,5250,1114,-327,4475,5244,1059,82,49,6,55,59.0,32.0,29.0,34.0,5.1,5.2,5.1,5.2,32.0,30.0,23.0,24.0,-0.019042067229747772,0.16619405150413513,0.1488112509250641,0.39165323972702026
197,197,-365,4523,5146,1070,-371,4488,5147,1062,6,35,-1,8,14.0,24.0,0.0,15.0,5.2,5.2,5.2,5.2,32.0,30.0,23.0,24.0,-0.8025360107421875,-0.009970295242965221,-0.6970688700675964,-0.2936800420284271
198,198,-314,4645,5176,1152,-371,4528,5174,1112,57,117,2,40,38.0,93.0,24.0,27.0,5.0,4.9,5.0,5.2,32.0,30.0,23.0,24.0,0.34176960587501526,0.8179177641868591,-0.4984899163246155,0.5488476753234863
199,199,-370,4585,5037,1173,-386,4529,5037,1155,16,56,0,18,16.0,36.0,0.0,17.0,5.2,5.2,5.2,5.2,32.0,30.0,23.0,24.0,-0.3777855634689331,-0.4054245054721832,-0.9319685697555542,0.14520788192749023
200,200,-268,4682,5174,1062,-378,4537,5175,1060,110,145,-1,2,91.0,131.0,0.0,14.0,5.0,4.8,5.0,5.1,32.0,30.0,23.0,24.0,0.6856701374053955,0.6490961313247681,0.9172202944755554,-0.7411085367202759
201,201,-368,4732,5296,921,-410,4577,5297,914,42,155,-1,7,28.0,146.0,0.0,14.0,5.1,4.8,5.0,5.2,32.0,30.0,23.0,24.0,-0.669435977935791,0.3376370072364807,0.8177952766418457,-0.945073127746582
202,202,-335,4726,5356,861,-410,4577,5355,866,75,149,1,-5,53.0,137.0,21.0,-15.0,5.1,5.1,5.0,5.2,32.0,30.0,23.0,24.0,0.22255153954029083,-0.042360998690128326,0.400348961353302,-0.4030778706073761
203,203,-332,4752,5305,1007,-410,4577,5304,982,78,175,1,25,55.0,176.0,23.0,20.0,5.2,5.0,4.9,5.1,32.0,30.0,23.0,24.0,0.02140544354915619,0.17785093188285828,-0.34375134110450745,0.9777378439903259
204,204,-427,4884,5438,1115,-476,4654,5399,991,49,230,39,124,32.0,251.0,162.0,105.0,5.1,4.5,4.4,5.1,32.0,31.0,23.0,24.0,-0.6392685174942017,0.8846673965454102,0.8906631469726562,0.7256780862808228
205,205,-492,4788,5500,1061,-509,4657,5454,964,17,131,46,97,17.0,105.0,212.0,66.0,5.0,4.6,4.8,5.1,32.0,31.0,23.0,24.0,-0.4377255141735077,-0.6455512046813965,0.41487979888916016,-0.3654230237007141
206,206,-574,4718,5438,935,-577,4689,5434,913,3,29,4,22,14.0,20.0,24.0,18.0,5.2,5.2,5.2,5.2,32.0,31.0,24.0,24.0,-0.5518435835838318,-0.4732966423034668,-0.41433924436569214,-0.8408929109573364
207,207,-714,4756,5584,822,-715,4743,5572,780,1,13,12,42,13.0,15.0,42.0,29.0,5.2,5.2,5.1,5.2,32.0,31.0,24.0,24.0,-0.9395885467529297,0.2580852806568146,0.9759290218353271,-0.7559108734130859
208,208,-607,4892,5692,676,-668,4802,5685,649,61,90,7,27,41.0,64.0,30.0,21.0,5.1,5.0,5.1,5.1,32.0,31.0,24.0,24.0,0.714998722076416,0.9071242213249207,0.7228038311004639,-0.9775411486625671
209,209,-601,4942,5561,767,-668,4818,5559,737,67,124,2,30,45.0,102.0,21.0,22.0,5.1,4.9,5.1,5.0,32.0,30.0,24.0,24.0,0.04005414620041847,0.3338839113712311,-0.8795455098152161,0.6090747714042664
210,210,-618,4926,5602,629,-668,4818,5600,625,50,108,2,4,32.0,83.0,22.0,14.0,5.2,5.0,5.1,5.2,32.0,31.0,24.0,24.0,-0.11875197291374207,-0.11327546089887619,0.2780017554759979,-0.925887405872345
211,211,-589,5069,5482,492,-671,4860,5483,489,82,209,-1,3,59.0,225.0,0.0,15.0,5.0,5.0,4.9,5.1,32.0,31.0,24.0,24.0,0.19432638585567474,0.9558141231536865,-0.8048059940338135,-0.9155765771865845
212,212,-507,5006,5512,543,-671,4860,5512,538,164,146,0,5,168.0,126.0,0.0,15.0,4.9,4.8,4.9,4.8,32.0,31.0,24.0,24.0,0.5493748188018799,-0.42159825563430786,0.07334434241056442,0.34153878688812256
213,213,-564,4860,5606,556,-669,4832,5605,548,105,28,1,8,85.0,20.0,21.0,15.0,5.0,5.2,5.2,5.2,32.0,31.0,24.0,24.0,-0.38105735182762146,-0.9766603112220764,0.6275516152381897,0.08794727176427841
214,214,-505,4950,5638,668,-654,4831,5635,641,149,119,3,27,143.0,95.0,23.0,21.0,4.9,4.9,5.0,5.1,32.0,31.0,23.0,24.0,0.39794543385505676,0.6012690663337708,0.21403935551643372,0.7495311498641968
215,215,-425,4956,5558,543,-654,4831,5558,547,229,125,0,-4,277.0,103.0,0.0,-16.0,4.8,5.0,5.1,4.7,32.0,31.0,24.0,24.0,0.5363404154777527,0.040173351764678955,-0.53505939245224,-0.835053563117981
216,216,-545,4968,5588,416,-654,4831,5586,412,109,137,2,4,87.0,117.0,22.0,15.0,5.0,5.1,5.0,5.1,32.0,31.0,24.0,24.0,-0.8035898208618164,0.08093875646591187,-0.9423727989196777,-0.8489887118339539
217,217,-454,4902,5455,348,-654,4831,5456,354,200,71,-1,-6,224.0,46.0,0.0,-15.0,4.9,5.1,5.1,5.1,32.0,31.0,23.0,24.0,0.6069222688674927,-0.44362694025039673,-0.8897398114204407,-0.4595378041267395
218,218,-398,5033,5485,235,-634,4840,5485,234,236,193,0,1,289.0,199.0,22.0,15.0,4.8,4.7,4.7,4.7,32.0,31.0,23.0,24.0,0.3794631361961365,0.8748514652252197,-0.9597227573394775,-0.7550116777420044
219,219,-477,5131,5399,349,-635,4846,5399,351,158,285,0,-2,152.0,365.0,0.0,-15.0,4.9,4.5,4.4,4.8,32.0,31.0,23.0,24.0,-0.5283070802688599,0.6574356555938721,-0.5778336524963379,0.7601987719535828
220,220,-566,5017,5429,256,-635,4847,5429,257,69,170,0,-1,47.0,198.0,0.0,0.0,5.0,5.0,4.7,5.1,33.0,31.0,23.0,24.0,-0.5972791910171509,-0.7601363658905029,-0.9990199208259583,-0.6223949193954468
221,221,-509,5011,5497,286,-635,4847,5497,281,126,164,0,5,111.0,189.0,21.0,15.0,5.0,4.7,4.7,5.0,33.0,31.0,23.0,24.0,0.38531801104545593,-0.04622708633542061,0.4540853202342987,-0.5254272222518921
222,222,-396,4937,5499,162,-633,4846,5499,160,237,91,0,2,291.0,62.0,22.0,15.0,4.8,5.0,5.0,4.7,33.0,31.0,23.0,24.0,0.7574787735939026,-0.498776912689209,0.013377419672906399,-0.8302496075630188
223,223,-542,4996,5539,228,-633,4846,5538,222,91,150,1,6,67.0,133.0,21.0,15.0,5.0,5.0,5.0,5.2,33.0,31.0,23.0,24.0,-0.9795351624488831,0.39748284220695496,0.26705488562583923,0.4456619918346405
224,224,-624,4916,5445,134,-661,4849,5446,134,37,67,-1,0,25.0,43.0,0.0,0.0,5.2,5.2,5.2,5.2,33.0,31.0,23.0,24.0,-0.5502671003341675,-0.5338057279586792,-0.6280634999275208,-0.6302530169487
225,225,-746,4819,5480,164,-748,4815,5480,156,2,4,0,8,13.0,13.0,20.0,15.0,5.2,5.2,5.2,5.2,33.0,31.0,23.0,24.0,-0.8144409656524658,-0.6475321650505066,0.2340705394744873,-0.9746779799461365
