step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
83,3167,-0.42901742779808033,-0.22085492753363822,-0.31001742779808034,0.3071450724663618,0.4364045154199308,0.0012592594457110431,0.0007143922850307884,0.00629989564561465,0.11660569650360857,0.16854655742645264,0.8257968425750732,-1.0,0.8860465288162231,0.3084745705127716,0.06287500262260437,-0.06837499886751175,-0.03200000151991844,0.07925000041723251,9.13600015337579e-05,0.0015759600792080164,0.0002969200140796602,0.0001884299999801442,0.1459999978542328,0.042500000447034836,0.18850000202655792,0.000750000006519258,0.06300000101327896,0.0042500002309679985,0.01549999974668026,0.9594878554344177,-0.45193740725517273,-0.8679700493812561,0.23705580830574036,0.0
84,3168,-0.4299778977589249,-0.22019653646445847,-0.3109778977589249,0.30780346353554155,0.43755025432404426,-0.0015330739153597214,0.0016145831542524816,0.0038244548942764464,0.16903642775040587,0.16507574915885925,0.8290594220161438,-1.0,0.8860465288162231,0.3084745705127716,0.06599999964237213,-0.06837499886751175,-0.04612499848008156,0.0793749988079071,0.0006395200034603477,0.0009706999990157783,0.0,0.00034260001848451793,0.14100000262260437,0.029999999329447746,0.17100000381469727,0.030249999836087227,0.04625000059604645,0.0,0.024000000208616257,-0.4574805200099945,-0.11786484718322754,-0.5964564085006714,0.7361752390861511,-0.095574774
85,3169,-0.43028568544800216,-0.22035099667389071,-0.31128568544800217,0.30764900332610934,0.4376604702419228,-0.0007926610312011459,0.0003149567873421931,0.004219111159505793,0.15932016607794522,0.16284209489822388,0.8301753401756287,-1.0,0.8860465288162231,0.3084745705127716,0.06599999964237213,-0.06849999725818634,-0.042374998331069946,0.08150000125169754,0.00019414001144468784,0.0008393700118176639,7.994000043254346e-05,0.0010163800325244665,0.09049999713897705,0.09600000083446503,0.18649999797344208,0.013249999843537807,0.042249999940395355,0.0,0.04724999889731407,0.19962933659553528,0.23460328578948975,-0.40247684717178345,-0.6184878945350647,0.0
86,3170,-0.43097123638453677,-0.21979210018793044,-0.3119712363845368,0.3082078998120696,0.4385409465920637,-0.0006208366410074065,0.0002527726728300192,0.0043864525244065875,0.15537081210422413,0.1621263176202774,0.8299135565757751,-1.0,0.8860465288162231,0.3084745705127716,0.06599999964237213,-0.06849999725818634,-0.04975000023841858,0.08150000125169754,0.0003368900215718895,0.0011420000810176134,0.0,0.00035973000922240317,0.12950000166893005,0.03150000050663948,0.16099999845027924,0.020500000566244125,0.050999999046325684,-0.0002500000118743628,0.024250000715255737,-0.7030926942825317,0.06366023421287537,0.03500435873866081,0.009180518798530102,-0.019799478
87,3171,-0.4362700196034229,-0.21475347983413415,-0.3172700196034229,0.31324652016586585,0.44585159833197924,-0.003740208847137945,0.003498448024847854,0.0037183615116595857,0.1717479934229468,0.16053201258182526,0.8308608531951904,-1.0,0.8860465288162231,0.3084745705127716,0.06037500128149986,-0.06825000047683716,-0.04637499898672104,0.08162499964237213,0.00011420000373618677,0.001204809988848865,9.13600015337579e-05,0.00035402001230977476,0.11550000309944153,0.039000000804662704,0.15449999272823334,0.005499999970197678,0.05274999886751175,0.0005000000237487257,0.024250000715255737,-0.3727433979511261,-0.24530182778835297,-0.9549505114555359,0.8096722960472107,0.0
88,3172,-0.4360550007678481,-0.21514717402019498,-0.3170550007678481,0.312852825979805,0.4454220069051936,-0.0031773527395695736,0.0029030788548346613,0.003427814153851207,0.17939863691569446,0.14820925891399384,0.8394008874893188,-1.0,0.8860465288162231,0.3084745705127716,0.05262500047683716,-0.06825000047683716,-0.06400000303983688,0.09049999713897705,0.00013133000175002962,0.0008964700391516089,5.7100001868093386e-05,0.0006909100338816643,0.09000000357627869,0.06549999862909317,0.15549999475479126,0.007249999791383743,0.04374999925494194,0.0,0.03674999997019768,0.1929527372121811,0.09042291343212128,-0.506751537322998,0.40900924801826477,-0.08481019
89,3173,-0.43401187389975554,-0.21913547544637638,-0.31501187389975555,0.3088645245536237,0.44116864714706494,0.0014113410647920849,-0.002738747257651393,0.00697180254958374,0.10542629595384607,0.14870929718017578,0.8387336134910583,-1.0,0.8860465288162231,0.3084745705127716,0.05262500047683716,-0.06825000047683716,-0.061000000685453415,0.09125000238418579,0.00021127000218257308,0.0009992499835789204,0.00013133000175002962,0.0011420000810176134,0.10599999874830246,0.11150000244379044,0.2175000011920929,0.01425000000745058,0.04699999839067459,0.001500000013038516,0.05050000175833702,0.12647001445293427,-0.9565589427947998,0.7439100742340088,0.20284830033779144,0.0
90,3174,-0.4354112743736965,-0.21722514681646735,-0.3164112743736965,0.3107748531835327,0.4435054722571447,0.0004023289963447571,-0.001298732997670228,0.005556245673472768,0.1303659666701952,0.15346075594425201,0.8319737911224365,-1.0,0.8860465288162231,0.3084745705127716,0.05874999985098839,-0.07312499731779099,-0.048500001430511475,0.0911249965429306,0.0001256200048374012,0.0003026300109922886,0.0003140500048175454,0.0014332099817693233,0.03750000149011612,0.15299999713897705,0.19050000607967377,0.006500000134110451,0.020999999716877937,0.0042500002309679985,0.05824999883770943,0.3561514914035797,-0.7386206388473511,-0.36862993240356445,-0.9723077416419983,0.0
91,3175,-0.43199296168963897,-0.22294389835837236,-0.31299296168963897,0.30505610164162766,0.43706271771456195,0.0012618201313228591,-0.0023802643199974903,0.0066989588437378345,0.10983054171532561,0.15020634233951569,0.8352116346359253,-1.0,0.8860465288162231,0.3084745705127716,0.06262499839067459,-0.08025000244379044,-0.05324999988079071,0.09162499755620956,0.0001884299999801442,0.0001256200048374012,0.0,0.0002969200140796602,0.027499999850988388,0.026000000536441803,0.05350000038743019,0.012000000104308128,0.00774999987334013,0.0,0.020999999716877937,0.28183379769325256,0.5269618630409241,0.6519335508346558,0.5074290037155151,0.0
92,3176,-0.43580260563018397,-0.22173622028111667,-0.316802605630184,0.30626377971888336,0.4406374855839782,-0.0002445820353046829,-0.002819420915405827,0.005528393466204697,0.1309117529664756,0.1581559032201767,0.825518786907196,-1.0,0.8860465288162231,0.3084745705127716,0.06825000047683716,-0.08062499761581421,-0.042500000447034836,0.09224999696016312,0.00017701000615488738,0.0004682200087700039,0.00019985000835731626,0.0007480100030079484,0.05649999901652336,0.08299999684095383,0.13950000703334808,0.011250000447034836,0.02824999950826168,0.002749999985098839,0.038750000298023224,-0.33025625348091125,-0.9527885913848877,-0.6926797032356262,0.4268900156021118,0.0
93,3177,-0.4400089642235959,-0.2168571546999597,-0.3210089642235959,0.3111428453000403,0.4470532689661387,-0.005010001583723098,0.0038042147865079146,0.00380422793396537,0.16955007053107643,0.14929626882076263,0.8275657296180725,-1.0,0.8860465288162231,0.3084745705127716,0.06724999845027924,-0.08900000154972076,-0.054249998182058334,0.10312499850988388,9.13600015337579e-05,0.00013703999866265804,9.13600015337579e-05,0.0005881300312466919,0.019999999552965164,0.05950000137090683,0.0794999971985817,0.0010000000474974513,0.009499999694526196,0.0005000000237487257,0.032999999821186066,0.09130674600601196,-0.41209888458251953,-0.6173365712165833,-0.4826897382736206,0.0
94,3178,-0.4411843539165936,-0.22029578523736676,-0.3221843539165936,0.30770421476263327,0.4455161519982655,-0.0033635926790060236,0.0009002719023436939,0.0018677040499908482,0.22669984349636935,0.1395140439271927,0.835835337638855,-1.0,0.8860465288162231,0.3084745705127716,0.06712500005960464,-0.09375,-0.06549999862909317,0.10362499952316284,0.00011420000373618677,9.13600015337579e-05,3.425999966566451e-05,0.0001827200030675158,0.017999999225139618,0.01899999938905239,0.03700000047683716,0.0044999998062849045,0.0037499999161809683,0.0,0.014000000432133675,0.7685012221336365,-0.19860467314720154,-0.40430352091789246,0.8715019822120667,0.0
95,3179,-0.43996520602853034,-0.22277629633481577,-0.32096520602853035,0.30522370366518425,0.4429223100725782,2.7348871915987283e-05,-0.0036994635217850458,0.006241816004094735,0.11762599700977497,0.13678057491779327,0.8300071358680725,-1.0,0.8860465288162231,0.3084745705127716,0.07524999976158142,-0.10112500190734863,-0.0728750005364418,0.11387500166893005,0.00026837000041268766,0.0001598800008650869,-2.2840000383439474e-05,0.0003997000167146325,0.03750000149011612,0.03700000047683716,0.07450000196695328,0.017000000923871994,0.011250000447034836,-0.0002500000118743628,0.026000000536441803,0.9011160731315613,0.8701848387718201,-0.20323261618614197,0.7379212975502014,-0.04838792
96,3180,-0.4369739893330524,-0.22502404409565874,-0.31797398933305243,0.3029759559043413,0.4392059741721707,0.0026314778647132386,-0.0029551617864324864,0.008183668833939884,0.08790284316041284,0.13961580395698547,0.8258028626441956,-1.0,0.8860465288162231,0.3084745705127716,0.08287499845027924,-0.10112500190734863,-0.06937500089406967,0.1172500029206276,0.0007194600184448063,0.0009136000298894942,9.13600015337579e-05,0.0009764100541360676,0.14300000667572021,0.09350000321865082,0.23649999499320984,0.03550000116229057,0.04374999925494194,0.0002500000118743628,0.04675000160932541,0.8852477073669434,0.4817308783531189,0.8974310159683228,-0.9768586754798889,-0.053114865
97,3181,-0.43667564446313056,-0.22599105021294338,-0.31767564446313057,0.3020089497870566,0.43832319221842025,0.002055975978374862,-0.002009221173829758,0.0073364682738201025,0.0998143772520222,0.14657211303710938,0.8219931721687317,-1.0,0.8860465288162231,0.3084745705127716,0.08824999630451202,-0.10125000029802322,-0.05262500047683716,0.11487500369548798,0.0009193100268021226,0.0015759600792080164,7.994000043254346e-05,0.0001884299999801442,0.21850000321865082,0.023499999195337296,0.24199999868869781,0.04125000163912773,0.06199999898672104,0.0002500000118743628,0.014999999664723873,0.30991390347480774,0.29792314767837524,-0.011926443316042423,0.47641339898109436,0.0
98,3182,-0.43544705921497834,-0.22739503401946895,-0.31644705921497834,0.3006049659805311,0.4364654474960925,0.000954331323796305,-0.001481868702381383,0.006135959286422893,0.11950862944494733,0.1472659409046173,0.820354163646698,-1.0,0.8860465288162231,0.3084745705127716,0.09000000357627869,-0.10125000029802322,-0.05262500047683716,0.11487500369548798,0.0011991000501438975,0.002015630016103387,0.0,0.0005367400008253753,0.2815000116825104,0.04699999839067459,0.32850000262260437,0.04924999922513962,0.0729999989271164,0.0,0.032749999314546585,-0.7145218849182129,-0.11161629855632782,0.4842126667499542,0.6969290375709534,0.0
99,3183,-0.4328002544283298,-0.23095789964524763,-0.3138002544283298,0.2970421003547524,0.43209328745358605,0.00242211877175047,-0.003104280895190152,0.008045148037060182,0.08974840620931002,0.15012311935424805,0.8179745078086853,-1.0,0.8860465288162231,0.3084745705127716,0.09012500196695328,-0.10125000029802322,-0.045125000178813934,0.11537499725818634,0.0003654400061350316,0.0018329099984839559,0.0002169799990952015,0.0013761100126430392,0.19249999523162842,0.13950000703334808,0.3319999873638153,0.02225000038743019,0.0689999982714653,0.003000000026077032,0.057750001549720764,-0.9780426025390625,-0.661872923374176,0.5696516036987305,-0.7069617509841919,0.0
100,3184,-0.430850757920722,-0.23328606566240498,-0.31185075792072203,0.2947139343375951,0.42907714726896495,0.0028726883089101943,-0.003681894776835018,0.008691120201500854,0.08146019079671572,0.15627847611904144,0.8119357824325562,-1.0,0.8860465288162231,0.3084745705127716,0.08312500268220901,-0.10125000029802322,-0.03687499836087227,0.11500000208616257,0.0,0.0008850500453263521,0.000673780043143779,0.0005424499977380037,0.07750000059604645,0.10649999976158142,0.18400000035762787,-0.0002500000118743628,0.0442500002682209,0.00774999987334013,0.03200000151991844,-0.7118425965309143,0.3553139567375183,0.6093875169754028,0.5220646858215332,-0.10942111
101,3185,-0.42894325538542866,-0.23468400886048219,-0.30994325538542866,0.29331599113951784,0.42673070221988335,0.0024106244018132217,-0.0023288182595215985,0.007767930774062728,0.09355905662344703,0.16081218421459198,0.8079897165298462,-1.0,0.8860465288162231,0.3084745705127716,0.08687499910593033,-0.1014999970793724,-0.026875000447034836,0.1146249994635582,0.0,0.001319010043516755,0.0009992499835789204,0.0011819700011983514,0.11550000309944153,0.19099999964237213,0.30649998784065247,-0.0002500000118743628,0.057999998331069946,0.010499999858438969,0.05225000157952309,-0.6633448600769043,-0.5975217819213867,0.8832474946975708,0.8020190000534058,-0.15659624
102,3186,-0.4234678369174032,-0.2431685288026557,-0.3044678369174032,0.2848314711973443,0.41692880771374624,0.00461432562707427,-0.0061765394626566925,0.01142737489527549,0.05403739140478892,0.16524824500083923,0.8056203126907349,-1.0,0.8860465288162231,0.3084745705127716,0.09049999713897705,-0.10175000131130219,-0.019750000908970833,0.11437500268220901,0.0,0.0006338100065477192,0.0012904600007459521,0.0024781401734799147,0.05550000071525574,0.33000001311302185,0.3855000138282776,0.0,0.036249998956918716,0.012749999761581421,0.08275000005960464,0.9379225969314575,-0.8200088143348694,0.8813666105270386,-0.3393362760543823,-0.016066372
103,3187,-0.4237839425022491,-0.2440821168198316,-0.3047839425022491,0.2839178831801684,0.4165364521824255,0.003224570551987223,-0.005873817474593389,0.01010669542874693,0.06587626174775199,0.17798177897930145,0.7912397980690002,-1.0,0.8860465288162231,0.3084745705127716,0.10787499696016312,-0.11599999666213989,-0.0012499999720603228,0.11437500268220901,0.0,0.0006223900127224624,0.0007365900091826916,0.0016216400545090437,0.054499998688697815,0.20649999380111694,0.26100000739097595,0.0002500000118743628,0.03400000184774399,0.008750000037252903,0.06400000303983688,0.05949944257736206,-0.6856055855751038,-0.005647345911711454,0.9249581098556519,-0.016860068
104,3188,-0.42717301183129774,-0.2408074920261515,-0.30817301183129775,0.28719250797384854,0.4212483137740521,-0.002315734321184093,0.0014756479853151108,0.003063138784161365,0.1894853394276863,0.17724664509296417,0.7896913290023804,-1.0,0.8860465288162231,0.3084745705127716,0.11150000244379044,-0.12125000357627869,-0.0008750000270083547,0.11487500369548798,9.13600015337579e-05,0.00027407999732531607,0.0006909100338816643,0.0031918901950120926,0.03200000151991844,0.3400000035762787,0.3720000088214874,0.0005000000237487257,0.01899999938905239,0.00800000037997961,0.09749999642372131,0.927255392074585,0.6728295087814331,-0.75371915102005,0.26718997955322266,-0.076719
105,3189,-0.4320913780358171,-0.23689877875365728,-0.3130913780358171,0.29110122124634275,0.4275115577519269,-0.005192147208479998,0.004489586291358955,0.004493696208833537,0.15289142719791096,0.16936509311199188,0.7952415347099304,-1.0,0.8860465288162231,0.3084745705127716,0.11887499690055847,-0.12137500196695328,-0.011500000022351742,0.11874999850988388,0.0003882800228893757,0.0009364400175400078,0.00010848999954760075,0.001878590090200305,0.11599999666213989,0.17399999499320984,0.28999999165534973,0.020500000566244125,0.0442500002682209,0.0010000000474974513,0.07100000232458115,0.16439741849899292,-0.2824874520301819,-0.8686571717262268,0.45962393283843994,-0.026584651
106,3190,-0.42839864556948226,-0.24321501803412526,-0.30939864556948227,0.28478498196587476,0.4205116024957382,-0.0007660210863653233,-0.001504703754983596,0.004493407485568699,0.15289804883810051,0.1579270213842392,0.8018664717674255,-1.0,0.8860465288162231,0.3084745705127716,0.1185000017285347,-0.12174999713897705,-0.027374999597668648,0.12549999356269836,0.0005881300312466919,0.0006395200034603477,8.565000462112948e-05,0.0016787400236353278,0.10750000178813934,0.15449999272823334,0.2619999945163727,0.027249999344348907,0.03449999913573265,0.0002500000118743628,0.06624999642372131,0.30048683285713196,-0.9744413495063782,0.9757009744644165,-0.7882115840911865,0.0
107,3191,-0.430602809849288,-0.24231281708688232,-0.311602809849288,0.2856871829131177,0.4227451686143849,0.0009303551165806834,-0.0033837739582656505,0.00682781355994666,0.10772809790985215,0.1665147840976715,0.7911610007286072,-1.0,0.8860465288162231,0.3084745705127716,0.12987500429153442,-0.13324999809265137,-0.010250000283122063,0.12549999356269836,0.000245530012762174,0.0003140500048175454,0.0001827200030675158,0.0006623599911108613,0.04899999871850014,0.07400000095367432,0.12300000339746475,0.01575000025331974,0.020999999716877937,0.0024999999441206455,0.03674999997019768,0.9929982423782349,-0.039581336081027985,-0.46782153844833374,0.9547780156135559,0.0
108,3192,-0.4310876697319197,-0.24190251933863074,-0.3120876697319197,0.2860974806613693,0.4233798318761563,-0.001680640101523398,0.000820311684684074,0.0034192194132058595,0.1796300687793662,0.1613888144493103,0.7926901578903198,-1.0,0.8860465288162231,0.3084745705127716,0.13387499749660492,-0.1366250067949295,-0.017750000581145287,0.13237500190734863,0.0010049600386992097,0.00042825000127777457,9.707000572234392e-05,0.0013989500002935529,0.12549999356269836,0.13099999725818634,0.2565000057220459,0.04475000128149986,0.026499999687075615,0.0,0.05874999985098839,-0.19769060611724854,0.8960915207862854,-0.4706026017665863,-0.9462409019470215,0.0
109,3193,-0.43116034263623904,-0.24181694625195618,-0.31216034263623904,0.28618305374804387,0.4234912274974889,-0.00034845799184439474,0.000309919271828836,0.0046618551037851015,0.14908315076118228,0.16026122868061066,0.7933855652809143,-1.0,0.8860465288162231,0.3084745705127716,0.13375000655651093,-0.1366250067949295,-0.026499999687075615,0.13237500190734863,0.000799400033429265,0.0015359900426119566,0.0,0.00033117999555543065,0.2045000046491623,0.028999999165534973,0.23350000381469727,0.0377499982714653,0.05999999865889549,0.0,0.023499999195337296,-0.9065147638320923,0.9860678911209106,0.37976136803627014,0.6600412130355835,0.0
110,3194,-0.433441221485595,-0.23928657215458915,-0.314441221485595,0.2887134278454109,0.42688256603848357,-0.0014709698460470613,0.0016349669900259968,0.0038893663861847435,0.16739855344812946,0.16009221971035004,0.7935305833816528,-1.0,0.8860465288162231,0.3084745705127716,0.1315000057220459,-0.13650000095367432,-0.020124999806284904,0.13237500190734863,0.00016558999777771533,0.0031005300115793943,0.00010848999954760075,0.001022089971229434,0.28600001335144043,0.0989999994635582,0.38499999046325684,0.008500000461935997,0.09650000184774399,0.0012499999720603228,0.048250000923871994,-0.40317562222480774,0.1693597286939621,-0.956884503364563,-0.4396260976791382,-0.06693598
111,3195,-0.4330345736469954,-0.23926618515412607,-0.3140345736469954,0.28873381484587396,0.42659691663337374,-0.0011713943817227152,0.0015942256861438235,0.004147261327510619,0.16104652131769442,0.1547878533601761,0.7978193759918213,-1.0,0.8860465288162231,0.3084745705127716,0.12487500160932541,-0.13324999809265137,-0.03725000098347664,0.13262499868869781,0.0001256200048374012,0.0019927900284528732,-8.565000462112948e-05,0.0005253200070001185,0.18549999594688416,0.05350000038743019,0.23899999260902405,0.006750000175088644,0.07124999910593033,-0.0002500000118743628,0.03150000050663948,0.7224644422531128,0.33549565076828003,-0.43958964943885803,-0.5337212085723877,-0.020419609
112,3196,-0.43342454885070414,-0.23906236158919852,-0.31442454885070414,0.2889376384108015,0.4270219617424611,1.0420396806785914e-05,0.00014013160336914104,0.0050123796164097826,0.1414470627430474,0.15573355555534363,0.797853946685791,-1.0,0.8860465288162231,0.3084745705127716,0.125,-0.13324999809265137,-0.045375000685453415,0.13262499868869781,0.000673780043143779,0.002226900076493621,0.0,0.00014275001012720168,0.2540000081062317,0.012500000186264515,0.26649999618530273,0.03350000083446503,0.07724999636411667,-0.0002500000118743628,0.011500000022351742,-0.6321908235549927,0.026998037472367287,-0.641363799571991,0.5634396076202393,0.0
113,3197,-0.43296388744154063,-0.23957240796421592,-0.31396388744154063,0.2884275920357841,0.42633765780771127,4.4178878409219247e-05,-0.000191389256306157,0.0050478084754494315,0.14069736038279565,0.15482662618160248,0.7981994152069092,-1.0,0.8860465288162231,0.3084745705127716,0.12487500160932541,-0.13324999809265137,-0.0572500005364418,0.13262499868869781,0.00016558999777771533,0.002261160174384713,-9.13600015337579e-05,0.0005481599946506321,0.21250000596046448,0.0560000017285347,0.2685000002384186,0.010250000283122063,0.07824999839067459,-0.0005000000237487257,0.032499998807907104,0.599062979221344,0.517578661441803,-0.6807478666305542,-0.15748558938503265,-0.03558871
114,3198,-0.4333645664453919,-0.23896742725390074,-0.3143645664453919,0.2890325727460993,0.4270420456402723,3.748900332015137e-05,5.9333959561112815e-05,0.0050378384231065465,0.1409079318062865,0.15589793026447296,0.7973349094390869,-1.0,0.8860465288162231,0.3084745705127716,0.12487500160932541,-0.13324999809265137,-0.07000000029802322,0.13262499868869781,0.0006281000096350908,0.002603759989142418,-8.565000462112948e-05,0.0004054100136272609,0.28299999237060547,0.0430000014603138,0.32600000500679016,0.032499998807907104,0.08649999648332596,-0.0005000000237487257,0.026750000193715096,-0.7182419300079346,0.6123160719871521,-0.8142785429954529,0.45439669489860535,-0.11123162
115,3199,-0.43399570044379904,-0.23884966754780682,-0.31499570044379904,0.28915033245219324,0.4275864895612272,-0.0006448831264115051,0.0004517127602556882,0.00437848003311572,0.1555567271144559,0.15496613085269928,0.798360288143158,-1.0,0.8860465288162231,0.3084745705127716,0.12475000321865082,-0.13324999809265137,-0.08537500351667404,0.13262499868869781,0.00011420000373618677,0.0017986500170081854,-5.7100000958598685e-06,0.0009021800360642374,0.16750000417232513,0.0794999971985817,0.24699999392032623,0.006000000052154064,0.0677499994635582,-0.0002500000118743628,0.04374999925494194,0.6063820123672485,-0.3868626058101654,0.44915351271629333,-0.012220251373946667,0.0
116,3200,-0.4379789467304602,-0.23525912426166998,-0.3189789467304602,0.2927408757383301,0.4329489447790792,-0.0028839876781676724,0.002317689370144229,0.0031383422634610443,0.18735985672354646,0.15349836647510529,0.7985599040985107,-1.0,0.8860465288162231,0.3084745705127716,0.12475000321865082,-0.13324999809265137,-0.07712499797344208,0.13262499868869781,0.0005253200070001185,0.0012276499764993787,7.994000043254346e-05,0.000867919996380806,0.1535000056028366,0.08299999684095383,0.23649999499320984,0.02850000001490116,0.05324999988079071,0.0,0.04349999874830246,-0.619543194770813,-0.16490422189235687,0.9295321106910706,0.8710131645202637,0.0
117,3201,-0.4399604511300059,-0.23460215866937184,-0.32096045113000593,0.2933978413306282,0.43485388866497376,-0.003727969178879305,0.002654693049021859,0.0029437149309004033,0.19291028475877836,0.1442350149154663,0.8046455383300781,-1.0,0.8860465288162231,0.3084745705127716,0.12062499672174454,-0.13349999487400055,-0.05974999815225601,0.14225000143051147,0.00021127000218257308,0.0010449300752952695,8.565000462112948e-05,0.0013704000739380717,0.10999999940395355,0.1274999976158142,0.23749999701976776,0.013749999925494194,0.04774999991059303,0.0,0.05674999952316284,0.5753832459449768,0.9018579125404358,0.14293426275253296,0.7091953754425049,0.0
118,3202,-0.4393413479497609,-0.2349151137410764,-0.3203413479497609,0.2930848862589236,0.43418582399667993,-0.0008515007620629386,0.00021500657537098372,0.004154067134100885,0.1608821974872627,0.1396268606185913,0.805759072303772,-1.0,0.8860465288162231,0.3084745705127716,0.12049999833106995,-0.13375000655651093,-0.05712499842047691,0.14624999463558197,0.0006794900400564075,0.0023753601126372814,8.565000462112948e-05,0.00211841007694602,0.26750001311302185,0.19300000369548798,0.46050000190734863,0.03550000116229057,0.0820000022649765,0.0,0.07524999976158142,0.8972418308258057,0.6307433843612671,-0.68173748254776,0.5339665412902832,-0.16980328
119,3203,-0.43913328825483167,-0.2349865323865218,-0.32013328825483167,0.29301346761347824,0.4339841177413362,0.0005169767969839117,-0.00024023357321873232,0.005522204736168363,0.13103333601574838,0.14106662571430206,0.8052286505699158,-1.0,0.8860465288162231,0.3084745705127716,0.12187500298023224,-0.13375000655651093,-0.06987500190734863,0.14624999463558197,0.0017758100293576717,0.0015873800730332732,0.0,0.002381070051342249,0.2944999933242798,0.2084999978542328,0.503000020980835,0.06624999642372131,0.06324999779462814,0.0,0.08449999988079071,-0.7257032990455627,-0.9408411383628845,0.9798902273178101,-0.974478542804718,-0.047447857
120,3204,-0.4373844934151211,-0.2379443982971656,-0.3183844934151211,0.2900556017028344,0.43069819796047043,0.0012230340841498655,-0.0018933028475557473,0.0065046713126070905,0.11307844458848411,0.14155049622058868,0.805107593536377,-1.0,0.8860465288162231,0.3084745705127716,0.12200000137090683,-0.13562500476837158,-0.051750000566244125,0.14637500047683716,0.0009878299897536635,0.0005367400008253753,7.994000043254346e-05,0.0016501900972798467,0.13349999487400055,0.15150000154972076,0.2849999964237213,0.039000000804662704,0.03175000101327896,0.0002500000118743628,0.06549999862909317,0.960564911365509,0.26281166076660156,0.7198272347450256,0.7017440795898438,0.0
121,3205,-0.4333222752921866,-0.24193512467588765,-0.3143222752921866,0.2860648753241124,0.42500777126901707,0.0036318831016531744,-0.00434287018085365,0.009662811562291457,0.07041179137861907,0.14561745524406433,0.8000942468643188,-1.0,0.8860465288162231,0.3084745705127716,0.12837499380111694,-0.13637499511241913,-0.038750000298023224,0.14624999463558197,0.0015645400853827596,0.0008736300515010953,0.00010848999954760075,0.0027693500742316246,0.2134999930858612,0.25200000405311584,0.46549999713897705,0.06224999949336052,0.0430000014603138,0.0010000000474974513,0.09200000017881393,-0.7265923023223877,0.6160507202148438,0.9675699472427368,-0.5602294206619263,-0.0060229423
122,3206,-0.4342955933521116,-0.24132579306308635,-0.3152955933521116,0.2866742069369137,0.4261377853584079,0.0019305625393809325,-0.002113371728700471,0.007245621931617789,0.10118385260805855,0.15506447851657867,0.7933303117752075,-1.0,0.8860465288162231,0.3084745705127716,0.13099999725818634,-0.1366250067949295,-0.024250000715255737,0.1457500010728836,0.0005139000131748617,0.0017072900664061308,0.0006852000369690359,0.0020556000526994467,0.19449999928474426,0.23999999463558197,0.4345000088214874,0.029999999329447746,0.06650000065565109,0.008249999955296516,0.0742499977350235,0.2357596606016159,0.9061291813850403,-0.3381431996822357,0.5988989472389221,-0.037658766
123,3207,-0.43556393156986944,-0.23997234178935806,-0.31656393156986945,0.28802765821064197,0.427986745899075,-0.001401035173551786,0.0012267393040809975,0.0038022936685885474,0.16959927089288293,0.15280094742774963,0.7943630814552307,-1.0,0.8860465288162231,0.3084745705127716,0.13099999725818634,-0.1366250067949295,-0.027000000700354576,0.1457500010728836,0.0007537199999205768,0.003180470084771514,0.00010278000263497233,0.0024552999529987574,0.34450000524520874,0.2240000069141388,0.5684999823570251,0.038750000298023224,0.1002499982714653,0.0012499999720603228,0.08474999666213989,0.4802030920982361,-0.7547075748443604,-0.21708303689956665,-0.25221461057662964,-0.050249297
124,3208,-0.43582917323885834,-0.23926680023139563,-0.31682917323885834,0.2887331997686044,0.42865788883891465,-0.0009584874292167117,0.0012868705198067036,0.0042414454605177844,0.15878731346115213,0.14985132217407227,0.7966570258140564,-1.0,0.8860465288162231,0.3084745705127716,0.13175000250339508,-0.1366250067949295,-0.030625000596046448,0.1458750069141388,0.0013532700249925256,0.002341100014746189,8.565000462112948e-05,0.0015930900117382407,0.32350000739097595,0.1469999998807907,0.47049999237060547,0.05525000020861626,0.08150000125169754,0.0005000000237487257,0.06575000286102295,-0.21732215583324432,0.5474255084991455,-0.1698874682188034,-0.48534101247787476,-0.10474255
125,3209,-0.4343961734944927,-0.24027614686249155,-0.3153961734944927,0.2877238531375085,0.4269189172656357,0.0007298487971104523,-0.000189878170708431,0.005732994065709441,0.12695508529345215,0.14923447370529175,0.7978528738021851,-1.0,0.8860465288162231,0.3084745705127716,0.13175000250339508,-0.1366250067949295,-0.03350000083446503,0.1458750069141388,0.00107919005677104,0.0015759600792080164,0.0,0.000982120051048696,0.23250000178813934,0.0860000029206276,0.31850001215934753,0.04724999889731407,0.06274999678134918,0.0,0.04774999991059303,0.9767546057701111,0.017563555389642715,0.21785663068294525,-0.7335038781166077,0.0
