step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
110,758,8402,-4227,2470,12300,8264,-4270,2465,12295,138,43,5,5,117.0,28.0,20.0,11.0,5.1,5.2,5.2,5.2,47.0,37.0,27.0,25.0,0.808342695236206,-0.651282787322998,0.1796932965517044,0.22214770317077637
111,759,8422,-4335,2562,12157,8322,-4362,2560,12153,100,27,2,4,71.0,19.0,15.0,12.0,5.0,5.2,5.2,5.1,47.0,37.0,27.0,26.0,0.15843594074249268,-0.7231051325798035,0.6169699430465698,-0.9599083662033081
112,760,8443,-4476,2605,12065,8400,-4487,2604,12065,43,11,1,0,27.0,15.0,15.0,0.0,5.2,5.2,5.2,5.2,46.0,37.0,27.0,25.0,0.16607914865016937,-0.9458139538764954,0.28856760263442993,-0.6181672811508179
113,761,8362,-4531,2709,12198,8359,-4533,2708,12203,3,2,1,-5,13.0,14.0,14.0,-12.0,5.2,5.2,5.2,5.2,46.0,37.0,27.0,25.0,-0.5867445468902588,-0.3703639805316925,0.6966662406921387,0.8925758600234985
114,762,8407,-4433,2598,12189,8368,-4476,2598,12196,39,43,0,-7,26.0,28.0,15.0,-12.0,5.2,5.2,5.2,5.2,46.0,37.0,27.0,25.0,0.32395631074905396,0.6572058796882629,-0.7400527000427246,-0.06517115980386734
115,763,8536,-4289,2456,12068,8400,-4433,2455,12064,136,144,1,4,114.0,124.0,15.0,10.0,5.0,4.9,5.0,5.1,46.0,37.0,27.0,25.0,0.9299817085266113,0.9610179662704468,-0.9513223767280579,-0.8122506737709045
116,764,8592,-4244,2603,12148,8399,-4434,2598,12147,193,190,5,1,192.0,190.0,21.0,11.0,4.9,5.0,4.9,5.1,46.0,36.0,27.0,25.0,0.4014926254749298,0.6067180633544922,0.9861701130867004,0.5345922708511353
117,765,8517,-4340,2504,12125,8400,-4434,2503,12131,117,94,1,-6,90.0,66.0,13.0,-13.0,5.1,5.1,5.1,5.2,46.0,37.0,27.0,25.0,-0.53935706615448,-0.6418265104293823,-0.6639654040336609,-0.15587057173252106
118,766,8517,-4263,2508,11978,8400,-4434,2503,11974,117,171,5,4,89.0,162.0,18.0,12.0,5.0,5.0,5.0,5.2,46.0,36.0,27.0,25.0,-3.115832805633545e-05,0.5176378488540649,0.02745284140110016,-0.982557475566864
119,767,8560,-4377,2381,11836,8417,-4433,2379,11832,143,56,2,4,122.0,34.0,17.0,11.0,4.9,5.2,5.2,4.9,46.0,37.0,27.0,25.0,0.31428787112236023,-0.7646776437759399,-0.8530831336975098,-0.9498239755630493
120,768,8644,-4452,2488,11826,8466,-4498,2485,11832,178,46,3,-6,168.0,29.0,18.0,-12.0,4.9,5.1,5.1,5.1,46.0,36.0,27.0,25.0,0.6025147438049316,-0.5064443349838257,0.7163041830062866,-0.06692289561033249
121,769,8727,-4372,2435,11863,8491,-4499,2435,11856,236,127,0,7,268.0,105.0,14.0,12.0,4.5,4.9,5.0,4.7,46.0,36.0,27.0,25.0,0.5575032830238342,0.5344146490097046,-0.35844066739082336,0.25189074873924255
122,770,8695,-4425,2519,11997,8491,-4500,2513,12003,204,75,6,-6,213.0,51.0,20.0,-12.0,5.0,5.1,5.1,5.1,46.0,36.0,27.0,25.0,-0.2165239155292511,-0.35359451174736023,0.5656167268753052,0.8946582078933716
123,771,8756,-4279,2407,11911,8507,-4499,2405,11914,249,220,2,-3,288.0,242.0,16.0,-12.0,4.8,4.9,4.9,4.9,46.0,36.0,27.0,25.0,0.4403584599494934,0.9768462777137756,-0.7529651522636414,-0.5762826204299927
124,772,8849,-4411,2272,12053,8542,-4502,2270,12056,307,91,2,-3,397.0,63.0,16.0,-13.0,4.7,5.1,5.0,4.9,46.0,36.0,27.0,25.0,0.6727871298789978,-0.8802566528320312,-0.9058893322944641,0.946746289730072
125,773,8714,-4342,2376,11955,8542,-4503,2369,11955,172,161,7,0,162.0,148.0,24.0,0.0,4.9,5.0,5.0,5.1,46.0,36.0,26.0,25.0,-0.9748567342758179,0.46094658970832825,0.693435549736023,-0.6598415374755859
126,774,8658,-4360,2489,12028,8540,-4504,2481,12025,118,144,8,3,90.0,125.0,27.0,11.0,5.1,5.0,5.1,5.0,46.0,36.0,26.0,25.0,-0.4074522852897644,-0.12512966990470886,0.7548190355300903,0.4926443099975586
127,775,8595,-4306,2498,11888,8512,-4503,2491,11882,83,197,7,6,55.0,203.0,25.0,11.0,5.0,5.0,4.8,5.2,46.0,36.0,26.0,25.0,-0.4549335837364197,0.36145129799842834,0.06447574496269226,-0.938199520111084
128,776,8537,-4210,2422,12025,8461,-4448,2420,12032,76,238,2,-7,49.0,272.0,15.0,-12.0,5.0,4.7,4.8,5.1,46.0,36.0,26.0,25.0,-0.42138782143592834,0.6452573537826538,-0.5124125480651855,0.9158358573913574
129,777,8599,-4159,2346,11930,8459,-4423,2345,11930,140,264,1,0,118.0,319.0,15.0,0.0,4.9,4.6,4.6,5.0,46.0,36.0,26.0,25.0,0.4490242004394531,0.3410087525844574,-0.5126250982284546,-0.6377952098846436
130,778,8668,-4104,2339,11960,8459,-4422,2339,11953,209,318,0,7,218.0,425.0,13.0,12.0,4.8,4.3,4.8,5.0,45.0,37.0,26.0,25.0,0.9256545305252075,0.6939511299133301,-0.05111328139901161,-0.5261191725730896
131,779,8561,-4048,2386,11844,8458,-4423,2377,11843,103,375,9,1,72.0,540.0,26.0,11.0,4.9,4.7,4.5,5.0,45.0,37.0,26.0,25.0,-0.7139831185340881,0.9360107183456421,0.313608318567276,-0.7742185592651367
132,780,8604,-4123,2362,11934,8458,-4422,2362,11934,146,299,0,0,125.0,381.0,13.0,5.0,5.0,4.5,4.6,5.0,45.0,37.0,26.0,25.0,0.29256072640419006,-0.6018738746643066,-0.16135331988334656,0.6012260913848877
133,781,8737,-4123,2405,11816,8459,-4422,2397,11816,278,299,8,0,340.0,376.0,25.0,12.0,4.7,4.8,4.7,4.5,45.0,37.0,26.0,25.0,0.8881050944328308,-0.0013158313231542706,0.28903070092201233,-0.7891117930412292
134,782,8803,-4257,2390,11734,8459,-4422,2389,11742,344,165,1,-8,472.0,146.0,14.0,-14.0,4.6,5.0,5.0,4.6,45.0,37.0,26.0,25.0,0.8738903403282166,-0.8946064710617065,-0.10295739024877548,-0.5533106923103333
135,783,8840,-4131,2245,11633,8460,-4421,2245,11640,380,290,0,-7,537.0,356.0,14.0,-14.0,4.3,4.8,4.6,4.6,46.0,37.0,26.0,25.0,0.731014609336853,0.8412439823150635,-0.9686552882194519,-0.6734379529953003
136,784,8771,-4218,2367,11693,8459,-4422,2361,11686,312,204,6,7,402.0,203.0,23.0,13.0,4.3,4.7,4.9,4.9,47.0,37.0,26.0,25.0,0.6441483497619629,-0.5842143297195435,0.8146916627883911,0.40413016080856323
137,785,8767,-4082,2279,11684,8459,-4421,2279,11686,308,339,0,-2,388.0,456.0,14.0,-13.0,4.6,4.7,4.5,4.6,47.0,37.0,26.0,25.0,-0.0340002216398716,0.9100276231765747,-0.5880904197692871,-0.06364825367927551
138,786,8777,-4158,2412,11764,8459,-4422,2404,11758,318,264,8,6,410.0,303.0,24.0,12.0,4.6,4.7,4.8,4.6,47.0,37.0,26.0,25.0,0.13090842962265015,-0.5082237124443054,0.8918513059616089,0.538276195526123
139,787,8780,-4245,2404,11747,8459,-4422,2402,11757,321,177,2,-10,418.0,162.0,15.0,-13.0,4.6,5.0,4.9,4.6,47.0,37.0,26.0,25.0,0.030701640993356705,-0.5840916633605957,-0.05890785530209541,-0.1163255125284195
140,788,8806,-4346,2417,11896,8458,-4423,2409,11900,348,77,8,-4,468.0,47.0,25.0,-13.0,4.5,5.1,5.0,4.9,47.0,37.0,26.0,25.0,0.5116533041000366,-0.6787179708480835,0.08979938924312592,0.9938175678253174
141,789,8828,-4231,2294,12008,8459,-4422,2293,12004,369,191,1,4,506.0,185.0,15.0,13.0,4.4,4.7,4.7,4.4,47.0,37.0,26.0,25.0,0.47477641701698303,0.7713524699211121,-0.8241841197013855,0.7477841973304749
142,790,8769,-4156,2224,11908,8460,-4421,2224,11912,309,265,0,-4,385.0,312.0,15.0,-14.0,4.6,4.7,4.8,4.7,48.0,37.0,26.0,25.0,-0.4311631917953491,0.5007590055465698,-0.468591570854187,-0.6691458821296692
143,791,8815,-4124,2327,12001,8459,-4421,2321,11994,356,297,6,7,474.0,368.0,23.0,13.0,4.5,4.5,4.6,4.4,48.0,37.0,26.0,25.0,0.8873679041862488,0.7855733036994934,0.6922972202301025,0.6213415265083313
144,792,8774,-4112,2464,12077,8458,-4422,2456,12071,316,310,8,6,395.0,392.0,27.0,13.0,4.3,4.4,4.4,4.9,48.0,37.0,26.0,25.0,-0.3474079966545105,0.18587806820869446,0.9164583683013916,0.5095416903495789
145,793,8675,-4074,2329,12015,8459,-4422,2329,12024,216,348,0,-9,219.0,472.0,16.0,-13.0,4.6,4.7,4.4,4.8,48.0,38.0,26.0,25.0,-0.8415537476539612,0.5895351767539978,-0.905040979385376,-0.4163720905780792
146,794,8771,-4043,2445,11868,8458,-4422,2436,11864,313,379,9,4,388.0,529.0,29.0,12.0,4.6,4.6,4.3,4.7,48.0,38.0,26.0,25.0,0.8182899355888367,0.5644932389259338,0.7786556482315063,-0.9822163581848145
147,795,8817,-4118,2328,11993,8458,-4422,2328,11994,359,304,0,-1,479.0,375.0,14.0,0.0,4.2,4.4,4.7,4.4,48.0,38.0,26.0,25.0,0.8958531022071838,0.6596341133117676,-0.7814805507659912,0.8350657820701599
148,796,8829,-4171,2387,12023,8458,-4422,2380,12015,371,251,7,8,502.0,273.0,24.0,13.0,4.5,4.8,4.6,4.8,48.0,38.0,26.0,25.0,0.19531381130218506,-0.353381484746933,0.396557480096817,-0.5841706991195679
149,797,8770,-4296,2533,11974,8457,-4423,2524,11981,313,127,9,-7,393.0,95.0,27.0,-13.0,4.7,4.9,4.9,5.0,49.0,38.0,26.0,25.0,-0.3092257082462311,-0.8397831916809082,0.977168619632721,-0.33297982811927795
150,798,8807,-4183,2487,11994,8457,-4423,2486,11986,350,240,1,8,459.0,258.0,15.0,13.0,4.2,4.6,4.6,4.5,49.0,38.0,26.0,25.0,0.7988798022270203,0.7559152245521545,-0.31332501769065857,0.13948073983192444
151,799,8775,-4069,2572,12028,8456,-4423,2561,12020,319,354,11,8,396.0,478.0,33.0,13.0,4.6,4.2,4.4,4.4,49.0,38.0,26.0,25.0,-0.30452200770378113,0.7655644416809082,0.5697771906852722,0.2273104339838028
152,800,8779,-4142,2509,12125,8456,-4423,2507,12123,323,281,2,2,405.0,331.0,16.0,13.0,4.3,4.6,4.6,4.5,49.0,39.0,26.0,25.0,0.04384566470980644,-0.48667141795158386,-0.4236713647842407,0.6495382189750671
153,801,8704,-4103,2611,12258,8455,-4424,2600,12263,249,321,11,-5,268.0,407.0,34.0,-12.0,4.8,4.3,4.4,5.0,49.0,39.0,26.0,25.0,-0.700592041015625,0.5120276212692261,0.6821564435958862,0.8890064358711243
154,802,8806,-4205,2485,12206,8456,-4423,2484,12215,350,218,1,-9,457.0,218.0,15.0,-15.0,4.5,4.9,4.7,4.6,49.0,39.0,26.0,25.0,0.9456104040145874,-0.6856852769851685,-0.8453394174575806,-0.3485327363014221
155,803,8758,-4159,2392,12218,8457,-4422,2390,12215,301,263,2,3,363.0,297.0,14.0,12.0,4.7,4.6,4.8,4.9,49.0,39.0,26.0,25.0,-0.45116859674453735,0.3129335045814514,-0.6232705116271973,0.08208715170621872
156,804,8714,-4059,2248,12193,8457,-4391,2247,12205,257,332,1,-12,280.0,436.0,15.0,-14.0,4.8,4.8,4.6,4.7,49.0,39.0,26.0,25.0,-0.41260382533073425,0.6729004979133606,-0.963947594165802,-0.16928917169570923
157,805,8607,-4026,2254,12337,8457,-4391,2247,12342,150,365,7,-5,121.0,502.0,24.0,-12.0,4.9,4.4,4.5,5.0,49.0,39.0,26.0,25.0,-0.9975693821907043,0.5595059394836426,0.04616735875606537,0.966306209564209
158,806,8677,-4101,2125,12451,8457,-4390,2124,12451,220,289,1,0,222.0,346.0,16.0,10.0,4.8,4.9,4.7,5.0,49.0,39.0,26.0,25.0,0.653844952583313,-0.5408072471618652,-0.8661436438560486,0.7631400227546692
159,807,8704,-4043,2244,12481,8457,-4390,2237,12472,247,347,7,9,268.0,458.0,24.0,13.0,4.4,4.7,4.7,5.0,49.0,40.0,26.0,25.0,0.25678446888923645,0.7898111939430237,0.7936320304870605,-0.04510808363556862
160,808,8788,-4106,2118,12394,8457,-4390,2117,12402,331,284,1,-8,421.0,333.0,14.0,-13.0,4.6,4.6,4.7,4.4,49.0,40.0,26.0,25.0,0.782932698726654,-0.42167189717292786,-0.84245765209198,-0.5812091827392578
161,809,8815,-4236,2014,12317,8459,-4389,2014,12324,356,153,0,-7,471.0,124.0,16.0,-14.0,4.6,4.8,4.8,4.6,49.0,40.0,26.0,25.0,0.6376950740814209,-0.867355465888977,-0.6943711042404175,-0.5179994702339172
162,810,8850,-4160,2103,12387,8458,-4389,2098,12380,392,229,5,7,540.0,237.0,18.0,14.0,4.3,4.9,4.9,4.3,50.0,40.0,26.0,25.0,0.8838241100311279,0.5082492828369141,0.5997238159179688,0.4690268039703369
163,811,8802,-4233,2010,12449,8458,-4389,2010,12440,344,156,0,9,444.0,131.0,14.0,13.0,4.5,4.8,4.9,4.5,50.0,40.0,26.0,25.0,-0.7193678617477417,-0.4932720363140106,-0.6236149072647095,0.41442936658859253
164,812,8826,-4318,1964,12527,8459,-4391,1963,12519,367,73,1,8,491.0,44.0,8.0,13.0,4.5,5.1,5.0,4.6,51.0,39.0,26.0,25.0,0.6322324872016907,-0.568504810333252,-0.3080643117427826,0.5217082500457764
165,813,8751,-4367,1869,12496,8487,-4423,1868,12504,264,56,1,-8,294.0,33.0,16.0,-13.0,4.5,5.1,5.1,4.8,51.0,39.0,26.0,25.0,-0.8650282621383667,-0.3315439224243164,-0.6357463002204895,-0.20718981325626373
166,814,8786,-4503,2013,12607,8603,-4558,2011,12608,183,55,2,-1,168.0,33.0,15.0,-12.0,4.9,5.2,5.1,5.1,51.0,39.0,26.0,25.0,0.41269129514694214,-0.9077559113502502,0.961254894733429,0.7457000017166138
167,815,8707,-4636,1884,12487,8652,-4651,1883,12483,55,15,1,4,32.0,16.0,15.0,11.0,5.2,5.2,5.2,5.2,51.0,39.0,26.0,25.0,-0.9189794659614563,-0.889122724533081,-0.8654732704162598,-0.8015173077583313
168,816,8637,-4573,1756,12634,8629,-4628,1756,12639,8,55,0,-5,13.0,33.0,14.0,-12.0,5.2,5.2,5.2,5.2,51.0,39.0,26.0,25.0,-0.8113987445831299,0.42425596714019775,-0.8544200658798218,0.9829972982406616
169,817,8669,-4524,1768,12768,8629,-4615,1767,12774,40,91,1,-6,25.0,62.0,15.0,-11.0,5.2,5.2,5.2,5.2,50.0,39.0,26.0,25.0,0.3348464071750641,0.32947149872779846,0.08295081555843353,0.8998770117759705
170,818,8671,-4436,1630,12796,8626,-4581,1630,12788,45,145,0,8,28.0,123.0,16.0,13.0,5.2,5.1,5.1,5.2,50.0,39.0,26.0,25.0,0.027640124782919884,0.589835524559021,-0.9220506548881531,0.18680423498153687
171,819,8668,-4472,1755,12683,8625,-4581,1754,12681,43,109,1,2,27.0,81.0,15.0,11.0,5.2,5.2,5.0,5.2,50.0,39.0,26.0,25.0,-0.031011737883090973,-0.2423776537179947,0.8397836685180664,-0.756237268447876
172,820,8724,-4518,1784,12715,8625,-4581,1782,12707,99,63,2,8,69.0,40.0,17.0,11.0,5.0,5.1,5.1,5.2,49.0,39.0,26.0,25.0,0.5804396867752075,-0.30878517031669617,0.19629153609275818,0.21771648526191711
173,821,8686,-4437,1850,12631,8624,-4581,1848,12633,62,144,2,-2,37.0,122.0,16.0,-12.0,5.2,5.1,5.0,5.2,49.0,39.0,26.0,25.0,-0.3568888008594513,0.5415123105049133,0.4409131109714508,-0.563055157661438
174,822,8738,-4582,1825,12674,8627,-4606,1826,12666,111,24,-1,8,83.0,18.0,0.0,12.0,5.0,5.2,5.2,5.2,49.0,39.0,26.0,25.0,0.48323819041252136,-0.9705206155776978,-0.17042721807956696,0.28768596053123474
175,823,8783,-4518,1855,12660,8637,-4606,1852,12666,146,88,3,-6,122.0,61.0,16.0,-12.0,5.1,5.2,5.0,5.0,49.0,38.0,26.0,25.0,0.4214499592781067,0.42680415511131287,-0.2773225009441376,-0.09954875707626343
176,824,8797,-4562,1853,12793,8637,-4607,1852,12799,160,45,1,-6,141.0,28.0,14.0,-13.0,5.0,5.2,5.1,4.9,49.0,38.0,26.0,25.0,0.1307353526353836,-0.29830437898635864,-0.01403878815472126,0.8896787166595459
177,825,8735,-4454,1729,12933,8637,-4597,1730,12938,98,143,-1,-5,68.0,122.0,0.0,-12.0,5.0,4.9,5.1,5.2,49.0,38.0,26.0,24.0,-0.5787820816040039,0.7236032485961914,-0.827156126499176,0.9337688684463501
178,826,8825,-4580,1768,13033,8655,-4618,1767,13032,170,38,1,1,153.0,25.0,15.0,10.0,4.9,5.2,5.2,5.1,49.0,38.0,26.0,24.0,0.8348453044891357,-0.8411824703216553,0.2665996253490448,0.6728551387786865
179,827,8926,-4698,1909,12968,8771,-4746,1907,12973,155,48,2,-5,134.0,29.0,15.0,-12.0,4.9,5.2,5.1,5.0,49.0,38.0,26.0,25.0,0.9415270686149597,-0.7886282205581665,0.9443554878234863,-0.43607068061828613
180,828,8822,-4597,1938,12937,8770,-4744,1934,12943,52,147,4,-6,31.0,126.0,19.0,-12.0,5.1,5.1,5.0,5.2,49.0,38.0,26.0,24.0,-0.9672001004219055,0.6752538084983826,0.1940443217754364,-0.2107897847890854
181,829,8813,-4542,1908,12795,8761,-4728,1908,12789,52,186,0,6,32.0,180.0,0.0,12.0,5.1,5.1,5.0,5.2,49.0,38.0,26.0,24.0,-0.09199361503124237,0.371511310338974,-0.2056991159915924,-0.9490277171134949
182,830,8847,-4566,1938,12863,8760,-4727,1933,12861,87,161,5,2,57.0,144.0,19.0,12.0,5.1,5.1,4.9,5.1,49.0,38.0,26.0,24.0,0.32012739777565,-0.16576525568962097,-0.4438426196575165,0.4564991295337677
183,831,8936,-4607,2073,12715,8760,-4728,2069,12709,176,121,4,6,163.0,115.0,18.0,12.0,4.9,5.1,5.1,5.1,49.0,38.0,26.0,24.0,0.8274946212768555,-0.277606338262558,0.9049297571182251,-0.9920541048049927
184,832,8872,-4713,1971,12583,8762,-4743,1970,12579,110,30,1,4,80.0,20.0,7.0,12.0,5.0,5.2,5.1,5.2,48.0,38.0,26.0,24.0,-0.5928196907043457,-0.7070730924606323,-0.6803256273269653,-0.8806384205818176
185,833,8923,-4772,1986,12706,8806,-4801,1984,12709,117,29,2,-3,87.0,20.0,17.0,-12.0,5.0,5.2,5.2,5.2,48.0,38.0,26.0,24.0,0.4315407872200012,-0.39906400442123413,0.10587725043296814,0.8218625783920288
186,834,8809,-4651,1858,12765,8782,-4765,1857,12759,27,114,1,6,19.0,85.0,14.0,12.0,5.2,5.2,5.0,5.2,48.0,38.0,26.0,24.0,-0.966625452041626,0.810193657875061,-0.8570593595504761,0.39982548356056213
187,835,8872,-4754,1724,12823,8784,-4770,1725,12819,88,16,-1,4,59.0,16.0,12.0,12.0,5.1,5.2,5.2,5.1,48.0,38.0,26.0,24.0,0.5374326109886169,-0.6872157454490662,-0.8940837383270264,0.38839229941368103
188,836,8835,-4718,1796,12815,8783,-4771,1795,12819,52,53,1,-4,37.0,32.0,15.0,-12.0,5.1,5.2,5.1,5.2,48.0,38.0,26.0,24.0,-0.31712615489959717,0.24279209971427917,0.4863817095756531,-0.05669163540005684
189,837,8774,-4736,1687,12955,8765,-4770,1688,12961,9,34,-1,-6,14.0,23.0,0.0,-11.0,5.2,5.2,5.2,5.2,48.0,38.0,26.0,24.0,-0.5155341029167175,-0.12622246146202087,-0.7297176122665405,0.9383531808853149
190,838,8686,-4644,1717,13085,8675,-4682,1717,13089,11,38,0,-4,14.0,25.0,15.0,-11.0,5.2,5.2,5.2,5.2,48.0,37.0,26.0,24.0,-0.7429630756378174,0.6146690249443054,-0.9373380541801453,0.8696519732475281
191,839,8781,-4525,1794,13179,8682,-4658,1791,13176,99,133,3,3,70.0,110.0,16.0,11.0,5.0,5.1,5.1,5.2,48.0,37.0,26.0,24.0,0.804761528968811,0.7948251366615295,0.5168977975845337,0.626782238483429
192,840,8894,-4447,1733,13299,8705,-4652,1733,13294,189,205,0,5,184.0,215.0,12.0,12.0,5.0,5.0,4.7,4.8,48.0,37.0,25.0,24.0,0.9555987119674683,0.5263400077819824,-0.41287121176719666,0.8033588528633118
193,841,8960,-4407,1763,13408,8705,-4653,1756,13350,255,246,7,58,292.0,281.0,25.0,33.0,4.8,4.6,4.9,4.9,48.0,37.0,25.0,24.0,0.5579410791397095,0.5371506214141846,-0.36880165338516235,0.7316223382949829
194,842,9007,-4314,1640,13520,8721,-4631,1637,13459,286,317,3,61,349.0,419.0,17.0,35.0,4.6,4.8,4.4,4.7,48.0,38.0,25.0,24.0,0.79450523853302,0.620999813079834,-0.8233398199081421,0.7487670183181763
195,843,8954,-4269,1682,13555,8721,-4631,1665,13461,233,362,17,94,247.0,501.0,54.0,58.0,4.4,4.2,4.4,4.9,48.0,38.0,25.0,24.0,-0.447877436876297,0.7495970129966736,0.28564363718032837,0.23964396119117737
196,844,9025,-4368,1584,13655,8722,-4630,1578,13552,303,262,6,103,373.0,304.0,20.0,68.0,4.6,4.7,4.5,4.5,48.0,38.0,25.0,24.0,0.6031856536865234,-0.6637288331985474,-0.6577008366584778,0.6697403192520142
197,845,9040,-4305,1463,13603,8723,-4629,1462,13584,317,324,1,19,402.0,423.0,14.0,16.0,4.3,4.5,4.4,4.8,48.0,38.0,25.0,24.0,0.29098284244537354,0.7642786502838135,-0.8132613301277161,-0.34843209385871887
198,846,8981,-4380,1493,13674,8723,-4629,1483,13608,258,249,10,66,291.0,279.0,28.0,38.0,4.7,4.9,4.8,4.6,48.0,39.0,25.0,24.0,-0.9620651006698608,0.9442986845970154,0.06698070466518402,0.4757919907569885
199,847,8977,-4287,1610,13810,8723,-4630,1571,13641,254,343,39,169,269.0,449.0,148.0,147.0,4.3,4.4,4.4,4.7,48.0,39.0,25.0,24.0,-0.03919391334056854,0.6256523728370667,0.7831332683563232,0.9095839262008667
200,848,8882,-4274,1487,13956,8723,-4630,1474,13746,159,356,13,210,133.0,481.0,36.0,227.0,4.4,4.4,4.3,4.9,48.0,39.0,25.0,24.0,-0.8099422454833984,0.23680831491947174,-0.8210682272911072,0.9783477783203125
201,849,8807,-4248,1363,14087,8721,-4631,1349,13872,86,383,14,215,53.0,533.0,44.0,239.0,4.9,4.6,4.1,4.8,48.0,39.0,25.0,25.0,-0.6355162858963013,0.47972843050956726,-0.8309311866760254,0.8755559921264648
202,850,8781,-4323,1236,14131,8713,-4630,1224,13966,68,307,12,165,41.0,381.0,33.0,155.0,4.7,4.4,4.5,5.0,48.0,39.0,25.0,25.0,-0.22351376712322235,-0.46026667952537537,-0.8531448841094971,0.29441413283348083
203,851,8849,-4470,1372,14261,8712,-4631,1311,13967,137,161,61,294,102.0,126.0,290.0,385.0,4.2,4.5,4.4,4.6,48.0,40.0,25.0,25.0,0.5741664171218872,-0.9843307733535767,0.9108477830886841,0.8694050312042236
204,852,8776,-4530,1372,14282,8707,-4631,1311,13967,69,101,61,315,38.0,67.0,291.0,418.0,4.4,4.7,4.5,4.7,48.0,39.0,26.0,26.0,-0.6187564134597778,-0.4061599373817444,-0.004554247483611107,0.3247215449810028
205,853,8739,-4578,1422,14217,8701,-4664,1358,13966,38,86,64,251,22.0,54.0,311.0,290.0,4.8,4.7,4.3,4.6,48.0,39.0,26.0,26.0,-0.3186275064945221,-0.3239968717098236,0.3376655578613281,-0.4344085156917572
206,854,8852,-4490,1485,14203,8707,-4665,1398,13965,145,175,87,238,112.0,145.0,432.0,263.0,4.6,4.7,4.0,4.7,47.0,39.0,26.0,26.0,0.9573125839233398,0.5893902778625488,0.7743425965309143,-0.09505201876163483
207,855,8924,-4575,1405,14335,8722,-4669,1387,13965,202,94,18,370,184.0,62.0,62.0,525.0,4.4,5.0,4.9,4.7,47.0,39.0,26.0,26.0,0.5637781620025635,-0.5705763101577759,-0.5372186303138733,0.8840335607528687
208,856,8852,-4622,1428,14260,8724,-4690,1387,13965,128,68,41,295,94.0,41.0,171.0,369.0,4.5,5.0,4.8,4.9,47.0,39.0,26.0,26.0,-0.561860203742981,-0.318771094083786,0.15551888942718506,-0.22953084111213684
209,857,8955,-4767,1280,14315,8844,-4824,1267,14082,111,57,13,233,78.0,34.0,40.0,250.0,4.9,5.0,5.1,4.9,47.0,39.0,26.0,27.0,0.8020595908164978,-0.9712610244750977,-0.9930544495582581,0.8035858273506165
210,858,8938,-4835,1151,14296,8865,-4861,1143,14166,73,26,8,130,46.0,19.0,25.0,95.0,5.1,5.2,5.1,5.1,47.0,39.0,26.0,27.0,-0.13792316615581512,-0.45645177364349365,-0.8663274049758911,-0.13102029263973236
211,859,8985,-4891,1062,14387,8914,-4918,1056,14254,71,27,6,133,44.0,20.0,24.0,104.0,5.0,5.2,5.1,5.1,47.0,38.0,26.0,27.0,0.36887413263320923,-0.3749133348464966,-0.5996401309967041,0.6072793006896973
212,860,8935,-4917,979,14527,8914,-4940,968,14353,21,23,11,174,16.0,18.0,34.0,166.0,4.9,5.1,5.1,5.1,47.0,38.0,26.0,27.0,-0.39521142840385437,-0.17727169394493103,-0.5573191046714783,0.9388248324394226
213,861,9055,-4801,976,14599,8944,-4934,968,14353,111,133,8,246,78.0,106.0,26.0,281.0,4.8,5.0,4.9,5.0,47.0,38.0,26.0,27.0,0.9367371797561646,0.7769215106964111,-0.024283990263938904,0.4842846393585205
214,862,9081,-4665,1075,14474,8944,-4926,1018,14349,137,261,57,125,111.0,285.0,258.0,95.0,4.8,4.2,4.0,4.7,47.0,38.0,26.0,27.0,0.2039814293384552,0.9103014469146729,0.6612371206283569,-0.835942268371582
215,863,9084,-4645,1033,14579,8944,-4926,1015,14349,140,281,18,230,109.0,340.0,57.0,247.0,4.5,4.6,4.5,4.7,47.0,38.0,26.0,27.0,0.028243716806173325,0.1359979510307312,-0.28642159700393677,0.7033407688140869
216,864,9089,-4728,1045,14455,8944,-4926,1015,14349,145,198,30,106,120.0,190.0,110.0,73.0,4.8,4.8,4.8,4.8,47.0,38.0,26.0,27.0,0.040975697338581085,-0.5574413537979126,0.08066490292549133,-0.8296471238136292
217,865,9168,-4801,1085,14309,8983,-4926,1063,14253,185,125,22,56,178.0,96.0,77.0,30.0,4.8,5.1,5.1,4.8,47.0,38.0,26.0,27.0,0.614137589931488,-0.48810499906539917,0.27237358689308167,-0.9747553467750549
218,866,9225,-4689,1185,14199,8984,-4926,1165,14150,241,237,20,49,269.0,259.0,64.0,33.0,4.4,4.8,4.6,4.7,47.0,38.0,26.0,27.0,0.44545063376426697,0.74784255027771,0.670879065990448,-0.7354081869125366
219,867,9281,-4811,1245,14250,8983,-4927,1210,14147,298,116,35,103,371.0,85.0,137.0,81.0,4.2,4.7,4.4,4.8,47.0,38.0,26.0,27.0,0.4377383291721344,-0.8192034959793091,0.403720885515213,0.3413170278072357
220,868,9294,-4689,1161,14204,9016,-4927,1157,14148,278,238,4,56,334.0,263.0,18.0,31.0,4.3,4.9,4.9,4.8,47.0,38.0,26.0,27.0,0.22975556552410126,0.8194522261619568,-0.5636013746261597,-0.3105848431587219
