step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
108,2968,1616,2852,2602,-5558,1463,2685,2593,-5560,153,167,9,2,123.0,147.0,37.0,11.0,4.9,5.0,4.9,5.0,59.0,48.0,23.0,24.0,-0.24504569172859192,0.8427000045776367,0.7940475940704346,-0.9669100642204285
109,2969,1606,2893,2506,-5422,1464,2686,2504,-5419,142,207,2,-3,110.0,206.0,24.0,-12.0,5.0,5.0,5.0,5.1,59.0,48.0,23.0,24.0,-0.45337021350860596,0.35023075342178345,-0.645811915397644,0.9081560969352722
110,2970,1621,2802,2603,-5566,1463,2685,2594,-5568,158,117,9,2,130.0,85.0,37.0,11.0,5.1,5.1,4.9,5.1,59.0,48.0,23.0,24.0,0.6962109804153442,-0.7690198421478271,0.6524125337600708,-0.9662462472915649
111,2971,1635,2777,2467,-5647,1465,2686,2465,-5645,170,91,2,-2,146.0,60.0,24.0,-12.0,4.9,5.1,5.1,5.2,58.0,48.0,23.0,24.0,0.6655527353286743,-0.21160158514976501,-0.9123348593711853,-0.5402189493179321
112,2972,1654,2878,2401,-5637,1466,2687,2399,-5644,188,191,2,7,171.0,181.0,22.0,13.0,4.9,5.0,4.7,4.9,58.0,48.0,23.0,24.0,0.8597471117973328,0.8607479333877563,-0.44440343976020813,0.0715148001909256
113,2973,1636,2955,2292,-5542,1466,2708,2291,-5542,170,247,1,0,145.0,266.0,23.0,11.0,4.9,4.9,4.6,5.0,58.0,48.0,23.0,24.0,-0.8408896327018738,0.6553752422332764,-0.7308642864227295,0.6336177587509155
114,2974,1645,3050,2409,-5685,1464,2708,2400,-5687,181,342,9,2,160.0,439.0,33.0,12.0,5.0,4.4,4.4,5.0,58.0,48.0,23.0,24.0,0.40580353140830994,0.8024346828460693,0.7866464853286743,-0.955952525138855
115,2975,1664,2935,2554,-5826,1462,2707,2543,-5828,202,228,11,2,191.0,286.0,37.0,12.0,5.0,4.8,4.8,5.0,58.0,48.0,23.0,24.0,0.8460986614227295,-0.9786819815635681,0.968550980091095,-0.9424709677696228
116,2976,1648,2890,2644,-5961,1460,2706,2631,-5963,188,184,13,2,171.0,167.0,47.0,12.0,4.9,4.7,4.7,5.1,58.0,48.0,23.0,24.0,-0.7214874029159546,-0.38699787855148315,0.604948878288269,-0.9047262072563171
117,2977,1631,2992,2635,-6097,1460,2706,2630,-6099,171,286,5,2,147.0,333.0,27.0,12.0,4.9,4.5,4.6,4.9,58.0,48.0,23.0,24.0,-0.7972587943077087,0.8668968081474304,-0.06374411284923553,-0.909246027469635
118,2978,1643,3010,2674,-6160,1460,2705,2657,-6156,183,305,17,-4,163.0,361.0,58.0,-13.0,4.8,4.4,4.5,5.0,58.0,48.0,23.0,24.0,0.5580507516860962,0.29599690437316895,0.26236096024513245,-0.42619848251342773
119,2979,1637,2999,2648,-6308,1460,2705,2645,-6310,177,294,3,2,156.0,344.0,23.0,11.0,5.0,4.8,4.7,4.9,57.0,48.0,23.0,24.0,-0.2892214059829712,-0.09926532953977585,-0.17604433000087738,-0.9927903413772583
120,2980,1620,2999,2783,-6427,1449,2704,2765,-6428,171,295,18,1,147.0,342.0,63.0,11.0,5.0,4.8,4.3,4.8,57.0,48.0,23.0,24.0,-0.798431396484375,0.007404359523206949,0.9017622470855713,-0.7943935990333557
121,2981,1610,3041,2913,-6338,1421,2703,2893,-6340,189,338,20,2,172.0,416.0,69.0,11.0,4.9,4.2,4.6,5.0,57.0,48.0,23.0,24.0,-0.48168209195137024,0.709761917591095,0.8710298538208008,0.5956407785415649
122,2982,1606,3049,2928,-6469,1420,2703,2908,-6470,186,346,20,1,167.0,431.0,65.0,11.0,4.8,4.3,4.4,4.9,57.0,48.0,23.0,24.0,-0.2002449333667755,0.1182200238108635,0.10363658517599106,-0.8784831166267395
123,2983,1603,3025,3038,-6595,1398,2703,3020,-6597,205,322,18,2,195.0,384.0,68.0,12.0,4.9,4.6,4.6,5.0,57.0,48.0,23.0,24.0,-0.13558535277843475,-0.21005277335643768,0.7374481558799744,-0.8434649109840393
124,2984,1615,2963,3142,-6583,1395,2702,3118,-6589,220,261,24,6,220.0,273.0,86.0,13.0,4.9,4.8,4.4,4.9,57.0,48.0,23.0,24.0,0.571449339389801,-0.529941976070404,0.6993643045425415,0.08395514637231827
125,2985,1636,3020,3019,-6691,1396,2703,3014,-6689,240,317,5,-2,250.0,379.0,25.0,-12.0,4.5,4.7,4.4,4.8,57.0,48.0,23.0,24.0,0.9723156094551086,0.4862675666809082,-0.8244969844818115,-0.7250047922134399
126,2986,1623,3056,3061,-6763,1396,2703,3040,-6757,227,353,21,-6,228.0,438.0,75.0,-12.0,4.8,4.2,4.5,4.8,57.0,48.0,23.0,24.0,-0.5904606580734253,0.686454713344574,0.28597941994667053,-0.4866190254688263
127,2987,1629,3088,2967,-6911,1398,2704,2963,-6913,231,384,4,2,235.0,501.0,25.0,12.0,4.7,4.2,4.4,4.9,57.0,48.0,23.0,24.0,0.2933412194252014,0.7039061784744263,-0.6309633255004883,-0.9868497848510742
128,2988,1610,3029,2878,-7048,1400,2706,2874,-7047,210,323,4,-1,203.0,387.0,24.0,0.0,4.9,4.4,4.5,4.7,57.0,49.0,23.0,24.0,-0.8628456592559814,0.4283972680568695,-0.5997470021247864,-0.9148855209350586
129,2989,1599,3022,2761,-7018,1403,2708,2759,-7024,196,314,2,6,180.0,372.0,23.0,12.0,4.8,4.5,4.7,5.1,57.0,49.0,23.0,24.0,-0.5085747838020325,-0.06506869196891785,-0.7822126746177673,0.06315487623214722
130,2990,1582,2957,2848,-7108,1402,2708,2836,-7103,180,249,12,-5,161.0,260.0,41.0,-12.0,5.0,4.7,4.9,4.9,57.0,49.0,23.0,24.0,-0.7971919775009155,-0.6076827049255371,0.5845504403114319,-0.6027506589889526
131,2991,1575,3018,2952,-7199,1399,2706,2934,-7190,176,312,18,-9,155.0,364.0,63.0,-13.0,4.9,4.7,4.6,5.0,57.0,49.0,23.0,24.0,-0.3363115191459656,0.5720981359481812,0.6982244253158569,-0.6077867746353149
132,2992,1593,3035,2817,7754,1400,2726,2767,-4607,193,309,50,12361,171.0,395.0,23.0,91.0,4.7,4.7,4.4,4.9,57.0,49.0,23.0,24.0,0.8105765581130981,0.3436209559440613,-0.905745804309845,-0.7668310403823853
133,2993,1592,3086,2817,-4609,1400,2726,2769,-4678,192,360,48,69,175.0,424.0,205.0,40.0,4.9,4.1,4.0,4.9,57.0,49.0,23.0,24.0,-0.8094179630279541,0.9229578375816345,0.02307908423244953,-0.8649147152900696
134,2994,1591,3090,2817,-4697,1400,2725,2781,-4721,191,365,36,24,174.0,443.0,133.0,17.0,4.7,4.0,4.4,5.0,57.0,49.0,23.0,24.0,-0.08766289800405502,0.0392799936234951,-0.010708054527640343,-0.5874332189559937
135,2995,1597,2996,2769,-4696,1401,2725,2764,-4721,196,271,5,25,184.0,290.0,28.0,16.0,4.8,4.8,4.7,5.0,57.0,49.0,24.0,24.0,0.3074788451194763,-0.8756499290466309,-0.3262486755847931,0.009720972739160061
136,2996,1610,3076,2916,-4751,1399,2723,2862,-4804,211,353,54,53,205.0,411.0,228.0,29.0,4.6,4.1,4.0,4.7,57.0,49.0,24.0,24.0,0.5984536409378052,0.7485738396644592,0.9844641089439392,-0.3683219850063324
137,2997,1593,3077,2892,-4885,1399,2722,2871,-4889,194,355,21,4,181.0,431.0,70.0,12.0,4.9,4.6,4.5,5.0,57.0,49.0,24.0,24.0,-0.7988177537918091,0.009789954870939255,-0.6699663996696472,-0.8989880084991455
138,2998,1611,3104,2747,-5033,1402,2723,2744,-5034,209,381,3,1,204.0,488.0,22.0,11.0,4.6,4.3,4.4,4.8,57.0,49.0,24.0,24.0,0.8017416596412659,0.6371903419494629,-0.9677234292030334,-0.9922872185707092
139,2999,1611,3054,2625,-5079,1404,2726,2623,-5075,207,328,2,-4,200.0,389.0,22.0,-12.0,4.9,4.7,4.7,4.9,56.0,49.0,24.0,24.0,-0.0014163246378302574,-0.47157415747642517,-0.8165748119354248,-0.30746737122535706
140,3000,1604,3098,2624,-5224,1404,2738,2623,-5225,200,360,1,1,189.0,452.0,21.0,11.0,4.7,4.4,4.6,5.0,56.0,49.0,24.0,24.0,-0.3523542881011963,0.951630175113678,-0.008617974817752838,-0.967856764793396
141,3001,1614,3138,2545,-5362,1403,2757,2543,-5364,211,381,2,2,206.0,489.0,21.0,12.0,4.9,4.6,4.2,4.8,56.0,49.0,24.0,24.0,0.4765971302986145,0.9747573733329773,-0.5290600657463074,-0.9200260639190674
142,3002,1632,3172,2666,-5482,1402,2756,2651,-5482,230,416,15,0,237.0,550.0,49.0,0.0,4.7,4.1,4.1,4.9,56.0,49.0,24.0,24.0,0.8060106635093689,0.8851644396781921,0.8131312131881714,-0.8020358085632324
143,3003,1648,3118,2529,-5452,1403,2757,2527,-5458,245,361,2,6,261.0,445.0,23.0,12.0,4.4,4.6,4.6,5.0,56.0,49.0,24.0,24.0,0.7400726079940796,0.452203631401062,-0.9151408672332764,-0.45433104038238525
144,3004,1630,3067,2381,-5589,1405,2768,2379,-5588,225,299,2,-1,229.0,336.0,20.0,13.0,4.9,4.8,4.7,4.9,56.0,49.0,24.0,24.0,-0.8173015117645264,-0.47386956214904785,-0.9896998405456543,-0.9149577617645264
145,3005,1645,3078,2485,-5655,1403,2768,2476,-5651,242,310,9,-4,256.0,353.0,35.0,-13.0,4.8,4.5,4.4,4.8,56.0,49.0,24.0,24.0,0.7064213752746582,0.148512601852417,0.6975382566452026,-0.44064825773239136
146,3006,1649,3092,2366,-5707,1405,2769,2366,-5702,244,323,0,-5,260.0,377.0,21.0,-12.0,4.8,4.7,4.4,4.8,56.0,49.0,24.0,24.0,0.1847890019416809,0.271894246339798,-0.7951996326446533,-0.3471555709838867
147,3007,1629,3062,2416,-5588,1404,2768,2407,-5587,225,294,9,-1,228.0,326.0,33.0,0.0,4.8,4.8,4.4,5.0,56.0,49.0,24.0,24.0,-0.9311724305152893,-0.2808767557144165,0.33790794014930725,0.7988219857215881
148,3008,1615,3117,2368,-5558,1404,2769,2367,-5561,211,348,1,3,205.0,424.0,22.0,12.0,4.8,4.4,4.4,5.0,56.0,49.0,24.0,24.0,-0.6410712003707886,0.97688889503479,-0.32326653599739075,-0.8751491904258728
149,3009,1614,3137,2308,-5705,1404,2790,2308,-5706,210,347,0,1,206.0,426.0,22.0,12.0,4.7,4.4,4.4,5.0,56.0,49.0,24.0,24.0,-0.054956309497356415,0.47604677081108093,-0.4004672169685364,-0.9814451932907104
150,3010,1595,3058,2345,-5828,1403,2790,2338,-5829,192,268,7,1,179.0,284.0,32.0,11.0,4.8,4.6,4.8,5.0,56.0,49.0,24.0,24.0,-0.865816593170166,-0.7370263338088989,0.2467312067747116,-0.8208923935890198
151,3011,1603,3021,2370,-5728,1403,2789,2362,-5729,200,232,8,1,191.0,226.0,34.0,12.0,4.9,4.7,4.7,5.1,56.0,49.0,24.0,24.0,0.3748716711997986,-0.3456352651119232,0.16895094513893127,0.6672918796539307
152,3012,1597,2965,2345,-5817,1403,2790,2344,-5816,194,175,1,-1,183.0,146.0,23.0,-11.0,5.0,5.0,4.8,5.1,56.0,49.0,24.0,24.0,-0.2957974970340729,-0.5273247957229614,-0.16744934022426605,-0.5950610637664795
153,3013,1577,3027,2210,-5898,1404,2791,2210,-5896,173,236,0,-2,153.0,236.0,23.0,-12.0,4.8,4.9,4.9,5.1,55.0,49.0,24.0,24.0,-0.9222719073295593,0.5822194814682007,-0.9028359651565552,-0.5456761121749878
154,3014,1576,3128,2353,-5892,1403,2791,2346,-5896,173,337,7,4,152.0,410.0,32.0,12.0,4.8,4.3,4.4,4.9,55.0,49.0,24.0,24.0,-0.04549049586057663,0.9376063346862793,0.9594718217849731,0.040642332285642624
155,3015,1566,3033,2242,-6035,1404,2791,2242,-6035,162,242,0,0,138.0,245.0,21.0,11.0,4.9,4.8,4.8,5.1,55.0,49.0,24.0,24.0,-0.4649619460105896,-0.8851857781410217,-0.7444074153900146,-0.9577140808105469
156,3016,1566,3067,2168,-6099,1405,2792,2167,-6097,161,275,1,-2,137.0,300.0,22.0,-12.0,5.0,4.9,4.9,5.0,55.0,49.0,24.0,24.0,0.0022526346147060394,0.3214358687400818,-0.4949900209903717,-0.4272422790527344
157,3017,1567,2960,2143,-6226,1405,2792,2142,-6228,162,168,1,2,140.0,138.0,23.0,11.0,4.9,5.1,5.0,5.0,55.0,49.0,24.0,24.0,0.06300477683544159,-0.9937511682510376,-0.16711078584194183,-0.8482122421264648
158,3018,1556,3044,2161,-6373,1405,2792,2155,-6376,151,252,6,3,124.0,263.0,29.0,12.0,5.1,4.9,4.8,4.9,55.0,49.0,24.0,24.0,-0.502722978591919,0.7833365201950073,0.1246955543756485,-0.9828224778175354
159,3019,1537,3029,2063,-6500,1406,2793,2063,-6502,131,236,0,2,100.0,237.0,0.0,12.0,5.1,4.7,4.9,5.1,55.0,49.0,24.0,24.0,-0.8835514783859253,-0.13945221900939941,-0.6536606550216675,-0.8501320481300354
160,3020,1537,3044,2205,-6639,1405,2792,2200,-6642,132,252,5,3,103.0,263.0,27.0,11.0,5.1,4.9,4.8,4.9,55.0,49.0,24.0,24.0,0.01734587922692299,0.14481593668460846,0.947665274143219,-0.9327834844589233
161,3021,1529,3136,2221,-6554,1404,2801,2214,-6554,125,335,7,0,94.0,403.0,31.0,0.0,5.1,4.3,4.5,5.0,55.0,49.0,24.0,24.0,-0.37686294317245483,0.8583177328109741,0.11088554561138153,0.5718562602996826
162,3022,1528,3168,2092,-6524,1404,2817,2091,-6528,124,351,1,4,92.0,438.0,21.0,12.0,4.9,4.7,4.5,5.1,55.0,49.0,24.0,24.0,-0.07488477975130081,0.7153578996658325,-0.862285315990448,-0.6495989561080933
163,3023,1517,3203,2002,-6593,1404,2818,2003,-6591,113,385,-1,-2,80.0,500.0,0.0,-12.0,5.1,4.6,4.3,4.9,55.0,49.0,24.0,24.0,-0.5166947245597839,0.8298317790031433,-0.6006267070770264,-0.461701899766922
164,3024,1534,3149,2032,-6561,1404,2818,2027,-6565,130,331,5,4,100.0,395.0,27.0,12.0,5.1,4.7,4.7,5.1,55.0,49.0,24.0,24.0,0.7569400072097778,-0.5052538514137268,-0.8633564114570618,0.21387618780136108
165,3025,1535,3144,2170,-6569,1403,2818,2164,-6566,132,326,6,-3,101.0,387.0,27.0,-12.0,4.9,4.8,4.7,5.1,55.0,49.0,24.0,24.0,0.07903315126895905,-0.050462476909160614,0.923862636089325,-0.05839860066771507
166,3026,1552,3165,2249,-6534,1402,2818,2241,-6539,150,347,8,5,123.0,424.0,33.0,12.0,4.9,4.4,4.3,5.0,55.0,49.0,24.0,24.0,0.7977273464202881,0.44431212544441223,0.527012288570404,0.23932553827762604
167,3027,1564,3205,2381,-6596,1400,2816,2370,-6593,164,389,11,-3,143.0,500.0,37.0,-11.0,4.8,4.2,4.5,5.0,54.0,49.0,24.0,24.0,0.5730819702148438,0.9335242509841919,0.8807595372200012,-0.4159806966781616
168,3028,1574,3151,2363,-6724,1400,2816,2362,-6725,174,335,1,1,157.0,400.0,20.0,11.0,4.8,4.4,4.4,4.9,54.0,49.0,24.0,24.0,0.1805315762758255,-0.5376346111297607,-0.1208081915974617,-0.8567324876785278
169,3029,1559,3080,2252,-6807,1401,2817,2251,-6805,158,263,1,-2,136.0,273.0,21.0,-13.0,5.0,4.7,4.8,5.1,54.0,50.0,24.0,24.0,-0.28756842017173767,-0.7299025058746338,-0.7438727617263794,-0.5541871786117554
170,3030,1545,3055,2372,-6923,1400,2816,2364,-6924,145,239,8,1,119.0,237.0,35.0,11.0,4.9,4.8,4.8,4.9,54.0,50.0,24.0,24.0,-0.2573010325431824,-0.26136261224746704,0.8031395673751831,-0.7778413891792297
171,3031,1536,3059,2470,-7047,1398,2815,2459,-7047,138,244,11,0,110.0,246.0,42.0,11.0,5.1,4.6,4.9,5.0,54.0,49.0,24.0,24.0,-0.1786469966173172,0.03713056445121765,0.6591131091117859,-0.8296070694923401
172,3032,1545,3146,2411,-7158,1398,2815,2409,-7158,147,331,2,0,121.0,397.0,23.0,0.0,5.0,4.5,4.4,4.9,54.0,49.0,24.0,24.0,0.16836634278297424,0.8130702972412109,-0.3953371047973633,-0.7437986731529236
173,3033,1578,3184,2286,-7128,1400,2816,2285,-7135,178,368,1,7,163.0,465.0,23.0,13.0,4.8,4.4,4.4,5.0,54.0,49.0,24.0,24.0,0.6054624319076538,0.8363076448440552,-0.8364331126213074,-0.8598353862762451
174,3034,1570,3161,2409,7754,1397,2817,2360,-4130,173,344,49,11884,148.0,416.0,36.0,91.0,4.8,4.7,4.3,5.0,54.0,49.0,24.0,24.0,-0.1589539349079132,-0.2158297449350357,0.8238173723220825,-0.9776662588119507
175,3035,1566,3144,2412,-4129,1373,2820,2362,-4201,193,324,50,72,183.0,359.0,210.0,45.0,4.7,4.0,4.2,4.8,54.0,50.0,24.0,24.0,-0.8669515252113342,-0.18264125287532806,0.7971304655075073,0.07905173301696777
176,3036,1522,3136,2522,-4269,1372,2819,2478,-4327,150,317,44,58,123.0,353.0,177.0,33.0,5.0,4.4,4.4,4.8,54.0,50.0,24.0,24.0,-0.7958754897117615,-0.09043993800878525,0.7348798513412476,-0.9361724853515625
177,3037,1484,3059,2614,-4330,1357,2818,2555,-4403,127,241,59,73,95.0,219.0,278.0,43.0,4.9,4.3,4.5,5.0,54.0,50.0,24.0,24.0,-0.690327525138855,-0.7972761988639832,0.6165822744369507,-0.4128895699977875
178,3038,1486,3144,2472,-4201,1358,2819,2460,-4322,128,325,12,121,97.0,383.0,44.0,93.0,4.7,4.3,4.4,4.8,54.0,50.0,24.0,24.0,0.03850734978914261,0.8742615580558777,-0.9467139840126038,0.8643194437026978
179,3039,1538,3186,2325,-4349,1360,2820,2325,-4347,178,366,0,-2,163.0,461.0,23.0,-13.0,4.8,4.7,4.5,4.9,54.0,50.0,24.0,24.0,0.939764678478241,0.9864681959152222,-0.9801441431045532,-0.9911982417106628
180,3040,1507,3219,2460,-4291,1359,2820,2427,-4339,148,399,33,48,121.0,504.0,116.0,29.0,4.8,4.3,3.9,4.9,54.0,50.0,24.0,24.0,-0.5717610716819763,0.9094308614730835,0.9060718417167664,0.3915184736251831
181,3041,1540,3171,2429,-4415,1359,2820,2425,-4414,181,351,4,-1,168.0,429.0,25.0,0.0,4.8,4.7,4.4,5.0,54.0,50.0,24.0,24.0,0.6099766492843628,-0.007648475468158722,-0.8627243638038635,-0.8267971277236938
182,3042,1490,3148,2483,-4270,1359,2820,2456,-4367,131,328,27,97,99.0,380.0,98.0,67.0,4.8,4.3,4.4,5.0,54.0,50.0,24.0,24.0,-0.9077699780464172,-0.23833948373794556,0.36074796319007874,0.9674177765846252
183,3043,1538,3186,2585,-4319,1358,2819,2519,-4393,180,367,66,74,165.0,422.0,284.0,46.0,4.7,4.3,3.6,4.8,53.0,50.0,24.0,24.0,0.8736798763275146,0.8771384954452515,0.6831295490264893,-0.3276207745075226
184,3044,1508,3180,2595,-4468,1357,2818,2572,-4489,151,362,23,21,126.0,444.0,82.0,15.0,5.0,4.6,4.2,5.0,53.0,50.0,24.0,24.0,-0.46491220593452454,-0.5946944952011108,0.3706827759742737,-0.993366003036499
185,3045,1562,3107,2467,-4563,1358,2819,2466,-4561,204,288,1,-2,205.0,315.0,23.0,-13.0,4.8,4.6,4.7,5.0,53.0,51.0,24.0,24.0,0.8273856043815613,-0.755632221698761,-0.8570452928543091,-0.6339825987815857
186,3046,1500,3053,2591,-4681,1357,2818,2581,-4682,143,235,10,1,117.0,229.0,40.0,11.0,4.9,4.8,4.9,5.1,53.0,50.0,24.0,24.0,-0.9492130279541016,-0.6316809058189392,0.8292863368988037,-0.7923469543457031
187,3047,1459,2976,2456,-4791,1359,2818,2455,-4791,100,158,1,0,68.0,124.0,23.0,12.0,5.1,4.9,5.1,5.2,53.0,50.0,24.0,24.0,-0.6307171583175659,-0.7986111640930176,-0.9030485153198242,-0.7361000776290894
188,3048,1409,3013,2451,-4931,1347,2819,2451,-4933,62,194,0,2,36.0,173.0,21.0,10.0,5.1,5.0,4.9,5.2,53.0,50.0,24.0,24.0,-0.7593544125556946,0.3846590220928192,-0.036637596786022186,-0.9393740296363831
189,3049,1421,3086,2307,-5076,1347,2821,2307,-5079,74,265,0,3,45.0,279.0,21.0,11.0,5.1,4.9,4.7,5.1,53.0,50.0,24.0,24.0,0.18426235020160675,0.7568849921226501,-0.9658665657043457,-0.9733254313468933
190,3050,1447,2996,2163,-4931,1348,2823,2162,-4929,99,173,1,-2,68.0,144.0,21.0,-12.0,5.1,5.1,4.9,5.2,52.0,50.0,24.0,24.0,0.3982451260089874,-0.9281510710716248,-0.9632779955863953,0.9707838296890259
191,3051,1415,3039,2096,-4998,1349,2824,2096,-4996,66,215,0,-2,40.0,205.0,0.0,-11.0,5.1,4.9,4.9,5.1,52.0,49.0,24.0,24.0,-0.4282992482185364,0.445562481880188,-0.44803953170776367,-0.4529821276664734
192,3052,1354,3117,2126,-5064,1297,2886,2122,-5063,57,231,4,-1,34.0,226.0,26.0,-12.0,5.1,5.0,4.8,5.1,52.0,49.0,24.0,24.0,-0.8014518618583679,0.7248063087463379,0.03345625475049019,-0.4430301785469055
193,3053,1292,3127,1993,-5174,1247,2937,1994,-5175,45,190,-1,1,28.0,168.0,0.0,11.0,5.1,4.8,4.9,5.1,52.0,49.0,24.0,24.0,-0.8173876404762268,0.09628906846046448,-0.893029510974884,-0.73948734998703
194,3054,1313,3226,2023,-5116,1245,2962,2020,-5119,68,264,3,3,42.0,286.0,25.0,10.0,5.1,4.6,4.7,5.1,52.0,49.0,24.0,24.0,0.2767121493816376,0.9237679243087769,-0.8987945914268494,0.3868442177772522
195,3055,1364,3211,1907,-5101,1245,2963,1907,-5107,119,248,0,6,89.0,258.0,0.0,12.0,5.1,4.7,4.9,5.1,52.0,49.0,24.0,24.0,0.6741485595703125,-0.14812570810317993,-0.775520384311676,0.1037759929895401
196,3056,1321,3107,2029,-5204,1244,2963,2026,-5204,77,144,3,0,50.0,109.0,23.0,11.0,5.1,4.9,5.0,5.2,52.0,49.0,24.0,24.0,-0.5679129958152771,-0.9654855728149414,0.8137118816375732,-0.6882420778274536
197,3057,1285,3075,2056,-5200,1232,2963,2053,-5204,53,112,3,4,31.0,75.0,23.0,12.0,5.2,5.0,5.1,5.2,52.0,49.0,24.0,24.0,-0.47678205370903015,-0.2989474833011627,0.1838652640581131,0.03044111467897892
198,3058,1327,3096,2050,-5316,1232,2963,2050,-5318,95,133,0,2,66.0,98.0,0.0,11.0,5.1,5.1,5.0,5.1,52.0,49.0,24.0,24.0,0.5558933019638062,0.19914750754833221,-0.04392508417367935,-0.7749761939048767
199,3059,1328,3081,2080,-5435,1232,2963,2076,-5438,96,118,4,3,67.0,81.0,24.0,11.0,5.1,5.1,5.1,5.2,52.0,49.0,24.0,24.0,0.017422402277588844,-0.14526501297950745,-0.19378575682640076,-0.793423593044281
200,3060,1379,3172,1949,-5347,1232,2964,1949,-5347,147,208,0,0,125.0,199.0,0.0,0.0,5.1,5.0,4.7,5.1,51.0,49.0,24.0,24.0,0.6677987575531006,0.8507350087165833,-0.8770394325256348,0.5866894125938416
201,3061,1296,3245,1979,-5317,1232,2964,1976,-5322,64,281,3,5,40.0,319.0,24.0,11.0,5.1,4.6,4.7,5.1,51.0,49.0,24.0,24.0,-0.9630715847015381,0.6789736747741699,-0.5748363733291626,-0.9681546688079834
202,3062,1244,3241,1931,-5270,1190,3018,1931,-5272,54,223,0,2,33.0,223.0,0.0,12.0,5.1,5.0,4.8,5.1,51.0,49.0,24.0,24.0,-0.6037881374359131,-0.04622618854045868,-0.32133153080940247,0.31576794385910034
203,3063,1305,3241,1961,-5367,1190,3018,1957,-5368,115,223,4,1,87.0,223.0,24.0,11.0,5.0,5.0,4.9,5.1,51.0,49.0,24.0,24.0,0.7111601829528809,0.0004626959271263331,-0.9370747804641724,-0.6509165167808533
204,3064,1273,3152,1963,-5484,1190,3018,1959,-5485,83,134,4,1,56.0,102.0,26.0,10.0,5.1,5.1,5.1,5.1,51.0,49.0,24.0,24.0,-0.3734336495399475,-0.829138994216919,0.0178969893604517,-0.7805700898170471
205,3065,1252,3239,1820,-5400,1190,3018,1821,-5401,62,221,-1,1,38.0,220.0,0.0,11.0,5.1,4.9,4.9,5.1,51.0,49.0,24.0,24.0,-0.24972231686115265,0.8146595358848572,-0.9554333686828613,0.565758466720581
206,3066,1335,3192,1957,-5389,1190,3018,1954,-5396,145,174,3,7,124.0,151.0,22.0,12.0,4.9,4.8,4.9,5.1,51.0,49.0,24.0,24.0,0.9607338309288025,-0.43969690799713135,0.9137272834777832,0.07990935444831848
207,3067,1299,3140,2081,-5465,1188,3018,2078,-5463,111,122,3,-2,83.0,87.0,23.0,-12.0,5.1,5.1,5.0,5.0,51.0,49.0,24.0,24.0,-0.424675315618515,-0.4827134609222412,0.8310548067092896,-0.5106455683708191
208,3068,1297,3248,2187,-5578,1187,3017,2183,-5579,110,231,4,1,81.0,235.0,26.0,11.0,5.1,5.0,4.8,5.1,51.0,48.0,24.0,24.0,-0.031492069363594055,0.9156721234321594,0.7111096382141113,-0.7550645470619202
209,3069,1376,3311,2108,-5709,1187,3024,2108,-5710,189,287,0,1,185.0,329.0,22.0,11.0,4.8,4.5,4.6,5.0,51.0,48.0,24.0,24.0,0.9095518589019775,0.5388206243515015,-0.5314022302627563,-0.8788672685623169
210,3070,1390,3363,2168,-5829,1187,3024,2162,-5830,203,339,6,1,206.0,421.0,26.0,11.0,4.7,4.7,4.3,4.8,51.0,48.0,24.0,24.0,0.16274753212928772,0.848866879940033,0.40651148557662964,-0.8043463230133057
211,3071,1452,3393,2279,-5804,1185,3023,2273,-5810,267,370,6,6,315.0,476.0,29.0,12.0,4.7,4.6,4.4,4.8,51.0,49.0,24.0,24.0,0.7200475335121155,0.626713216304779,0.7466090321540833,0.16868366301059723
212,3072,1492,3429,2342,-5920,1184,3023,2333,-5919,308,406,9,-1,388.0,541.0,35.0,-12.0,4.6,4.4,4.1,4.9,51.0,49.0,24.0,24.0,0.8640247583389282,0.9154732823371887,0.42142724990844727,-0.7789037227630615
213,3073,1523,3375,2463,-5961,1183,3022,2453,-5954,340,353,10,-7,449.0,437.0,35.0,-13.0,4.2,4.3,4.2,4.6,51.0,49.0,24.0,24.0,0.8274207711219788,0.9456773400306702,0.8077118396759033,-0.27854394912719727
214,3074,1480,3321,2324,-6065,1184,3022,2324,-6064,296,299,0,-1,363.0,344.0,21.0,0.0,4.7,4.5,4.7,4.8,51.0,49.0,24.0,24.0,-0.6511543989181519,-0.6415157914161682,-0.9306783676147461,-0.6970090866088867
215,3075,1510,3371,2407,-6035,1183,3022,2398,-6043,327,349,9,8,421.0,429.0,32.0,14.0,4.6,4.2,4.4,4.8,51.0,49.0,24.0,24.0,0.7539830207824707,0.9293588399887085,0.557160496711731,-0.6991852521896362
216,3076,1467,3317,2525,-6176,1182,3021,2514,-6178,285,296,11,2,341.0,338.0,37.0,12.0,4.7,4.7,4.4,4.7,51.0,49.0,24.0,24.0,0.6043716669082642,-0.11395981907844543,0.7928118109703064,-0.9434505105018616
