step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
219,5924,1146,3629,1435,-4229,937,3307,1434,-4235,209,322,1,6,205.0,389.0,21.0,11.0,4.8,4.2,4.5,4.9,51.0,42.0,22.0,23.0,0.7936707735061646,-0.19922873377799988,0.6843348741531372,-0.9419925808906555
220,5925,1182,3679,1359,-4369,937,3307,1360,-4369,245,372,-1,0,260.0,479.0,0.0,12.0,4.8,4.2,4.3,5.0,51.0,42.0,22.0,23.0,0.8488221168518066,0.7777675986289978,-0.5075214505195618,-0.9360613226890564
221,5926,1226,3720,1504,-4511,937,3309,1503,-4511,289,411,1,0,336.0,551.0,19.0,0.0,4.7,4.0,4.0,4.7,51.0,43.0,22.0,23.0,0.5127116441726685,0.7556321620941162,0.9710286259651184,-0.9525434374809265
222,5927,1197,3645,1370,-4471,937,3309,1371,-4477,260,336,-1,6,286.0,411.0,0.0,12.0,4.4,4.2,4.2,4.7,51.0,43.0,22.0,23.0,-0.3349633514881134,0.8808519244194031,-0.894410252571106,0.26875144243240356
223,5928,1136,3631,1400,-4472,937,3308,1400,-4477,199,323,0,5,188.0,386.0,20.0,11.0,4.8,4.7,4.3,4.8,51.0,43.0,22.0,23.0,-0.708935022354126,-0.09798813611268997,-0.5240070223808289,-0.00922540482133627
224,5929,1080,3492,1306,-4339,937,3308,1306,-4339,143,184,0,0,115.0,162.0,0.0,-7.0,4.9,5.0,4.9,5.1,51.0,43.0,22.0,23.0,-0.6518462896347046,-0.9294071197509766,-0.627456545829773,0.8895078301429749
225,5930,1068,3558,1336,-4309,937,3308,1335,-4313,131,250,1,4,99.0,264.0,20.0,11.0,5.0,4.7,4.6,5.1,51.0,43.0,22.0,23.0,-0.1451188176870346,0.44060009717941284,-0.8025308847427368,-0.9565902948379517
226,5931,1114,3652,1294,-4428,937,3308,1294,-4428,177,344,0,0,159.0,427.0,-1.0,0.0,5.0,4.3,4.2,5.0,51.0,43.0,22.0,23.0,0.5343987941741943,0.6278381943702698,-0.285002201795578,-0.7996060252189636
227,5932,1173,3623,1350,-4398,937,3309,1350,-4403,236,314,0,5,247.0,372.0,22.0,12.0,4.9,4.4,4.3,4.7,51.0,43.0,22.0,23.0,0.6863153576850891,-0.19559523463249207,0.37794578075408936,-0.9843530654907227
228,5933,1148,3658,1314,-4497,937,3308,1314,-4495,211,350,0,-2,208.0,435.0,0.0,-11.0,4.9,4.6,4.2,5.0,51.0,43.0,22.0,23.0,-0.29528066515922546,0.5161985754966736,-0.24558892846107483,-0.6642009615898132
229,5934,1199,3603,1368,-4641,937,3308,1368,-4641,262,295,0,0,292.0,335.0,19.0,12.0,4.8,4.7,4.7,4.7,51.0,43.0,22.0,23.0,0.5957061648368835,-0.373132586479187,0.3633938133716583,-0.9628705978393555
230,5935,1230,3642,1265,-4763,937,3308,1265,-4760,293,334,0,-3,347.0,403.0,-12.0,-12.0,4.3,4.6,4.3,4.6,51.0,43.0,22.0,23.0,0.35790252685546875,0.5179029107093811,-0.6914451122283936,-0.8172991275787354
231,5936,1268,3538,1295,-4891,937,3308,1294,-4889,331,230,1,-2,421.0,226.0,19.0,-13.0,4.6,4.6,4.8,4.6,51.0,44.0,22.0,23.0,0.8934648036956787,-0.6940174102783203,-0.9214943647384644,-0.8575553297996521
232,5937,1288,3506,1377,-4993,937,3308,1377,-4989,351,198,0,-4,458.0,180.0,21.0,-14.0,4.5,4.9,4.7,4.6,51.0,43.0,22.0,23.0,0.5712502598762512,-0.2152549773454666,0.5510002374649048,-0.6856304407119751
233,5938,1292,3517,1256,-5048,937,3308,1256,-5041,355,209,0,-7,464.0,196.0,0.0,-15.0,4.5,4.6,4.7,4.5,51.0,43.0,22.0,23.0,0.09800966829061508,0.07661598920822144,-0.8101499080657959,-0.3726188540458679
234,5939,1320,3604,1303,-5017,937,3308,1302,-5023,383,296,1,6,516.0,336.0,22.0,14.0,4.5,4.4,4.3,4.4,51.0,43.0,22.0,23.0,0.8880540728569031,0.5862461924552917,0.3144637644290924,0.20796643197536469
235,5940,1277,3668,1400,-5145,937,3309,1400,-5142,340,359,0,-3,429.0,452.0,20.0,-13.0,4.5,4.2,4.1,4.5,52.0,43.0,22.0,23.0,-0.5935587882995605,0.8473551273345947,0.6480143070220947,-0.859782338142395
236,5941,1239,3593,1379,-5270,937,3308,1380,-5268,302,285,-1,-2,358.0,317.0,0.0,-13.0,4.7,4.7,4.6,4.6,52.0,44.0,22.0,23.0,0.6259530782699585,0.7899054288864136,-0.14630568027496338,-0.8382806777954102
237,5942,1242,3584,1480,-5346,937,3308,1479,-5342,305,276,1,-4,363.0,302.0,21.0,-12.0,4.7,4.7,4.6,4.5,52.0,44.0,22.0,23.0,0.06763745099306107,-0.06115429848432541,0.6749187111854553,-0.5125321745872498
238,5943,1244,3547,1595,-5486,937,3308,1594,-5486,307,239,1,0,368.0,242.0,21.0,0.0,4.7,4.6,4.8,5.0,52.0,44.0,22.0,23.0,0.036061014980077744,-0.24747154116630554,0.7710181474685669,-0.9362123012542725
239,5944,1277,3484,1534,-5456,937,3308,1534,-5463,340,176,0,7,432.0,149.0,0.0,13.0,4.3,4.9,4.9,4.6,52.0,44.0,22.0,23.0,0.9394211173057556,-0.42470771074295044,-0.4106491506099701,-0.1493707150220871
240,5945,1264,3522,1581,-5576,937,3308,1580,-5573,327,214,1,-3,405.0,205.0,5.0,-13.0,4.6,4.9,4.7,4.6,52.0,44.0,22.0,23.0,-0.18040549755096436,0.25877195596694946,0.3156081438064575,-0.8021168112754822
241,5946,1273,3655,1701,-5695,937,3308,1700,-5692,336,347,1,-3,418.0,430.0,21.0,-13.0,4.6,4.5,4.4,4.6,52.0,43.0,22.0,23.0,0.20350785553455353,0.8871840238571167,0.8014042377471924,-0.7985754013061523
242,5947,1235,3580,1847,-5746,936,3308,1845,-5740,299,272,2,-6,352.0,297.0,22.0,-13.0,4.7,4.5,4.4,4.8,52.0,44.0,22.0,23.0,-0.8202795386314392,-0.9757336974143982,0.9774060845375061,-0.3443889021873474
243,5948,1247,3678,1861,-5888,936,3308,1858,-5888,311,370,3,0,370.0,469.0,23.0,0.0,4.6,4.5,4.4,4.6,52.0,44.0,22.0,23.0,0.23278452455997467,0.6556867957115173,0.09946433454751968,-0.9518521428108215
244,5949,1259,3691,1882,-5858,936,3308,1878,-5864,323,383,4,6,391.0,492.0,23.0,13.0,4.6,4.2,4.0,4.6,52.0,44.0,22.0,23.0,0.23775720596313477,0.23613283038139343,0.14408963918685913,-0.9567294120788574
245,5950,1184,3619,1941,-5941,936,3308,1937,-5938,248,311,4,-3,260.0,361.0,24.0,-13.0,4.9,4.4,4.4,4.9,52.0,44.0,22.0,23.0,-0.9898341298103333,-0.4860246777534485,0.3946252167224884,-0.5538079738616943
246,5951,1184,3529,1812,-5893,936,3308,1813,-5899,248,221,-1,6,262.0,213.0,0.0,12.0,4.9,4.8,4.6,5.0,52.0,44.0,22.0,23.0,0.006189103238284588,-0.6013789176940918,-0.860791027545929,0.32585471868515015
247,5952,1201,3467,1842,-6040,936,3308,1840,-6040,265,159,2,0,292.0,128.0,22.0,12.0,4.4,4.8,4.8,4.7,52.0,44.0,22.0,23.0,0.22667425870895386,-0.41477373242378235,-0.9371371865272522,-0.9811739325523376
248,5953,1245,3321,1842,-5966,974,3248,1841,-5970,271,73,1,4,299.0,44.0,21.0,13.0,4.5,5.1,5.0,4.6,52.0,44.0,22.0,23.0,0.5847883224487305,-0.9786146879196167,0.003053506603464484,0.498765766620636
249,5954,1250,3264,1822,-5871,1015,3204,1823,-5872,235,60,-1,1,245.0,35.0,0.0,12.0,5.0,5.1,5.1,4.7,52.0,44.0,22.0,23.0,0.07448605448007584,-0.3809536099433899,-0.13840240240097046,0.6369497179985046
250,5955,1325,3391,1852,-5985,1014,3205,1850,-5983,311,186,2,-2,377.0,167.0,23.0,-12.0,4.3,4.9,4.7,4.6,52.0,44.0,22.0,23.0,0.9842996001243591,0.8506038784980774,-0.6642981767654419,-0.7622597813606262
251,5956,1347,3243,1703,-6131,1066,3163,1703,-6131,281,80,0,0,316.0,52.0,20.0,0.0,4.8,5.0,5.0,4.8,52.0,44.0,22.0,23.0,0.6420570611953735,-0.9890102744102478,-0.994720458984375,-0.979633629322052
252,5957,1360,3359,1575,-6101,1066,3163,1575,-6107,294,196,0,6,335.0,184.0,0.0,13.0,4.4,4.9,4.7,4.6,52.0,43.0,22.0,23.0,0.3349265158176422,0.7795193195343018,-0.8571470975875854,-0.8370563983917236
253,5958,1389,3505,1697,-6105,1066,3173,1696,-6107,323,332,1,2,386.0,408.0,20.0,12.0,4.6,4.6,4.5,4.8,53.0,43.0,22.0,23.0,0.7532569169998169,0.9752522706985474,0.8153747320175171,-0.027256770059466362
254,5959,1417,3488,1648,-6240,1066,3173,1649,-6239,351,315,-1,-1,440.0,372.0,0.0,-13.0,4.5,4.6,4.4,4.8,53.0,44.0,22.0,23.0,0.9696117639541626,-0.11570216715335846,-0.33305010199546814,-0.900831937789917
255,5960,1441,3556,1678,-6381,1068,3174,1677,-6380,373,382,1,-1,569.0,491.0,20.0,-13.0,4.0,4.1,4.0,4.2,53.0,44.0,22.0,23.0,0.949451208114624,0.9845296144485474,-0.6427187919616699,-0.9466403126716614
256,5961,1437,3545,1816,-6501,1068,3174,1814,-6497,369,371,2,-4,551.0,468.0,20.0,-14.0,4.4,4.2,4.2,4.4,54.0,44.0,22.0,23.0,0.9285724759101868,0.9054152369499207,0.9262630939483643,-0.802415668964386
257,5962,1433,3534,1840,-6649,1068,3174,1837,-6648,365,360,3,-1,542.0,445.0,23.0,-13.0,4.4,4.1,4.4,4.3,54.0,44.0,22.0,23.0,0.04745819792151451,0.17140433192253113,0.16054846346378326,-0.9878039360046387
258,5963,1406,3459,1742,-6544,1068,3174,1743,-6546,338,285,-1,2,485.0,355.0,0.0,13.0,4.1,4.7,4.6,4.5,54.0,44.0,22.0,23.0,-0.7795961499214172,0.4049963057041168,-0.6573876142501831,0.7025420665740967
259,5964,1423,3450,1772,-6574,1068,3174,1770,-6566,355,276,2,-8,521.0,338.0,22.0,-14.0,4.4,4.4,4.6,4.4,54.0,45.0,22.0,23.0,0.8913624286651611,-0.06540842354297638,-0.359632283449173,-0.20011742413043976
260,5965,1396,3512,1772,-6686,1068,3174,1770,-6681,328,338,2,-5,463.0,407.0,22.0,-14.0,4.5,4.6,4.3,4.5,54.0,45.0,22.0,23.0,-0.28609198331832886,0.8249099850654602,0.0063816336914896965,-0.7478417158126831
261,5966,1369,3437,1648,-6812,1068,3174,1649,-6811,301,263,-1,-1,409.0,325.0,0.0,-13.0,4.6,4.5,4.6,4.7,55.0,45.0,22.0,23.0,-0.46787959337234497,0.27317070960998535,-0.8332103490829468,-0.8424125909805298
262,5967,1372,3368,1725,-6926,1068,3174,1724,-6924,304,194,1,-2,418.0,176.0,22.0,-13.0,4.6,4.7,4.8,4.7,55.0,45.0,22.0,23.0,0.24545472860336304,-0.4626004695892334,0.5152442455291748,-0.7655752897262573
263,5968,1379,3279,1654,-7044,1068,3173,1655,-7041,311,106,-1,-3,433.0,71.0,0.0,-13.0,4.2,5.1,5.0,4.5,55.0,45.0,22.0,23.0,0.5548015236854553,-0.595973551273346,-0.4759179949760437,-0.7931011915206909
264,5969,1373,3264,1742,-7185,1068,3173,1741,-7184,305,91,1,-1,420.0,59.0,21.0,0.0,4.6,5.0,5.0,5.0,55.0,44.0,22.0,23.0,-0.2943517565727234,-0.10063663125038147,0.5884437561035156,-0.9438808560371399
265,5970,1379,3212,1760,-7155,1071,3149,1759,-7161,308,63,1,6,352.0,38.0,23.0,14.0,4.7,5.1,5.0,4.6,55.0,44.0,22.0,23.0,0.5351837277412415,-0.3480234742164612,0.12096025049686432,-0.7251757383346558
266,5971,1378,3331,1720,7754,1071,3150,1721,-3763,307,181,-1,11517,343.0,159.0,0.0,93.0,4.6,4.9,4.8,4.9,55.0,44.0,22.0,23.0,-0.054729659110307693,0.7997470498085022,-0.27246156334877014,-0.9010524749755859
267,5972,1390,3393,1750,-1345,1071,3151,1749,-1346,319,242,1,1,377.0,251.0,21.0,12.0,4.7,4.7,4.7,4.5,55.0,44.0,22.0,23.0,0.7809649705886841,0.4191493093967438,-0.96669602394104,-0.8585886359214783
268,5973,1403,3510,1704,-1482,1070,3170,1705,-1479,333,340,-1,-3,398.0,421.0,0.0,-13.0,4.3,4.6,4.4,4.5,55.0,44.0,22.0,23.0,0.9396346211433411,0.782183825969696,-0.3118836283683777,-0.915964663028717
269,5974,1397,3533,1734,-1532,1070,3171,1732,-1526,327,362,2,-6,387.0,458.0,22.0,-13.0,4.6,4.2,4.4,4.8,55.0,44.0,22.0,23.0,-0.2967487871646881,0.38564130663871765,-0.04639754816889763,-0.3380873501300812
270,5975,1409,3586,1593,-1603,1070,3172,1593,-1599,339,414,0,-4,409.0,553.0,0.0,-13.0,4.3,4.0,4.0,4.5,55.0,44.0,22.0,23.0,0.9187535047531128,0.9412567615509033,-0.9419620037078857,-0.47674259543418884
271,5976,1398,3511,1623,-1746,1070,3172,1622,-1745,328,339,1,-1,389.0,413.0,20.0,-13.0,4.3,4.6,4.5,4.6,55.0,45.0,22.0,23.0,0.37278857827186584,-0.17090781033039093,0.11182600259780884,-0.9573248624801636
272,5977,1411,3528,1658,-1656,1070,3172,1657,-1659,341,356,1,3,413.0,441.0,20.0,12.0,4.6,4.1,4.2,4.5,55.0,45.0,22.0,23.0,0.9673103094100952,0.2892601490020752,0.23463718593120575,0.6053375601768494
273,5978,1400,3453,1522,-1768,1070,3172,1522,-1766,330,281,0,-2,393.0,312.0,0.0,-12.0,4.6,4.5,4.4,4.7,55.0,45.0,22.0,23.0,0.25666940212249756,0.957802414894104,-0.9086461067199707,-0.7529222965240479
274,5979,1403,3524,1552,-1887,1070,3172,1551,-1885,333,352,1,-2,398.0,435.0,19.0,-13.0,4.6,4.5,4.4,4.8,55.0,45.0,22.0,23.0,0.22919438779354095,0.8763553500175476,-0.3744911253452301,-0.7963041067123413
275,5980,1405,3558,1532,-1944,1070,3172,1532,-1938,335,386,0,-6,400.0,496.0,0.0,-14.0,4.6,4.2,4.1,4.5,55.0,45.0,22.0,23.0,0.15455837547779083,0.587307333946228,-0.13730406761169434,-0.3856423497200012
276,5981,1411,3417,1617,-2090,1070,3172,1617,-2089,341,245,0,-1,416.0,249.0,22.0,-12.0,4.6,4.6,4.6,4.9,55.0,45.0,22.0,23.0,0.48331496119499207,-0.9415729641914368,0.5729626417160034,-0.9748995900154114
277,5982,1423,3387,1496,-2211,1070,3172,1496,-2208,353,215,0,-3,439.0,205.0,-2.0,-13.0,4.3,4.9,4.6,4.6,55.0,45.0,22.0,23.0,0.9162604212760925,-0.20461414754390717,-0.8101348280906677,-0.8109453916549683
278,5983,1429,3450,1526,-2198,1070,3172,1526,-2202,359,278,0,4,449.0,305.0,0.0,13.0,4.5,4.5,4.7,4.8,56.0,45.0,22.0,23.0,0.5059525370597839,0.4264174699783325,-0.32729998230934143,0.08969053626060486
279,5984,1438,3526,1556,-2109,1070,3172,1555,-2112,368,354,1,3,464.0,438.0,20.0,12.0,4.2,4.1,4.2,4.5,56.0,45.0,22.0,23.0,0.778535008430481,0.9256243705749512,-0.6189028024673462,0.596550464630127
280,5985,1427,3451,1526,-2081,1070,3172,1526,-2086,357,279,0,5,445.0,306.0,0.0,12.0,4.3,4.7,4.7,4.6,56.0,45.0,22.0,23.0,0.9428172707557678,-0.32194480299949646,-0.20455968379974365,0.18848168849945068
281,5986,1438,3520,1556,-2134,1070,3172,1555,-2130,368,348,1,-4,463.0,426.0,22.0,-13.0,4.4,4.3,4.3,4.6,56.0,45.0,22.0,23.0,0.9469606876373291,0.8372235298156738,-0.8002965450286865,-0.3554544150829315
282,5987,1427,3445,1535,-2280,1070,3172,1535,-2279,357,273,0,-1,444.0,297.0,0.0,-13.0,4.3,4.5,4.7,4.5,56.0,45.0,22.0,23.0,0.786637544631958,0.33013617992401123,-0.14499855041503906,-0.9735214114189148
283,5988,1438,3305,1565,-2381,1070,3171,1564,-2378,368,134,1,-3,467.0,99.0,20.0,-14.0,4.5,4.8,5.0,4.6,56.0,45.0,22.0,23.0,0.9202718734741211,-0.9377707242965698,0.04923933371901512,-0.677810549736023
284,5989,1446,3368,1646,-2396,1070,3172,1646,-2391,376,196,0,-5,477.0,179.0,21.0,-14.0,4.4,4.8,4.8,4.5,57.0,45.0,22.0,23.0,0.6738625764846802,0.4215000867843628,0.543235182762146,-0.10323692113161087
285,5990,1457,3348,1770,-2278,1070,3172,1768,-2281,387,176,2,3,499.0,151.0,22.0,13.0,4.5,4.9,4.9,4.5,57.0,45.0,22.0,23.0,0.9371278285980225,-0.13801653683185577,0.8271843194961548,0.790461540222168
286,5991,1466,3404,1677,-2319,1071,3172,1678,-2315,395,232,-1,-4,516.0,234.0,0.0,-14.0,4.2,4.7,4.6,4.6,57.0,45.0,22.0,23.0,0.7991535067558289,0.37490129470825195,-0.6263557076454163,-0.27701911330223083
287,5992,1455,3518,1707,-2459,1071,3172,1706,-2456,384,346,1,-3,484.0,426.0,23.0,-14.0,4.5,4.1,4.5,4.4,57.0,45.0,22.0,23.0,-0.9753687977790833,0.760803759098053,-0.03688041865825653,-0.9340645670890808
288,5993,1444,3443,1606,-2472,1071,3172,1607,-2466,373,271,-1,-6,464.0,293.0,0.0,-14.0,4.5,4.5,4.4,4.5,57.0,45.0,22.0,23.0,-0.6325047612190247,0.1599300652742386,-0.6770033836364746,-0.0892697274684906
289,5994,1428,3554,1726,-2564,1071,3172,1724,-2560,357,382,2,-4,431.0,491.0,23.0,-13.0,4.5,4.1,4.1,4.8,57.0,45.0,22.0,23.0,-0.746505618095398,0.7456011176109314,0.8010500073432922,-0.6173247694969177
290,5995,1417,3479,1841,-2502,1071,3171,1839,-2506,346,308,2,4,413.0,353.0,20.0,13.0,4.6,4.7,4.4,4.5,57.0,45.0,22.0,23.0,0.539851725101471,-0.24563848972320557,0.7714378833770752,0.41779643297195435
291,5996,1422,3396,1977,-2644,1070,3171,1973,-2642,352,225,4,-2,426.0,219.0,24.0,-12.0,4.6,4.8,4.8,4.7,57.0,45.0,22.0,23.0,0.40428104996681213,-0.5577395558357239,0.9067739248275757,-0.9519711136817932
292,5997,1430,3476,1990,-2784,1070,3171,1985,-2782,360,305,5,-2,438.0,350.0,27.0,-13.0,4.6,4.3,4.4,4.6,57.0,45.0,22.0,23.0,0.6226557493209839,0.5352542400360107,0.0929352194070816,-0.9378635287284851
293,5998,1439,3334,1904,-2647,1070,3171,1903,-2647,369,163,1,0,458.0,133.0,20.0,13.0,4.6,5.0,4.9,4.7,57.0,45.0,22.0,23.0,0.7558678984642029,-0.9532976746559143,-0.5750558376312256,0.9189003705978394
294,5999,1419,3467,1841,-2785,1070,3171,1842,-2782,349,296,-1,-3,416.0,337.0,0.0,-13.0,4.6,4.4,4.6,4.9,57.0,45.0,22.0,23.0,-0.9248265027999878,0.888375997543335,-0.4245555102825165,-0.9212334752082825
295,6000,1423,3399,1984,-2799,1070,3171,1981,-2791,353,228,3,-8,427.0,225.0,25.0,-14.0,4.5,4.6,4.7,4.6,57.0,45.0,22.0,23.0,0.3064659535884857,-0.4573727250099182,0.9550611972808838,-0.09487434476613998
296,6001,1431,3461,1934,-2947,1070,3171,1934,-2945,361,290,0,-2,440.0,326.0,0.0,-13.0,4.6,4.7,4.6,4.5,57.0,45.0,22.0,23.0,0.6686109304428101,0.4189821481704712,-0.33585619926452637,-0.9932119846343994
297,6002,1441,3374,1964,-2973,1070,3171,1959,-2967,371,203,5,-6,462.0,188.0,24.0,-14.0,4.6,4.9,4.6,4.6,58.0,45.0,22.0,23.0,0.8233267664909363,-0.5837500095367432,-0.9620981812477112,-0.1743624210357666
298,6003,1437,3284,1909,-3091,1070,3171,1909,-3088,367,113,0,-3,455.0,77.0,0.0,-13.0,4.5,4.9,5.0,4.6,58.0,45.0,22.0,23.0,-0.22083207964897156,-0.604189395904541,-0.367127001285553,-0.78863525390625
299,6004,1427,3250,1967,-3238,1071,3158,1964,-3238,356,92,3,0,434.0,59.0,23.0,0.0,4.6,5.0,5.0,4.9,58.0,45.0,22.0,23.0,-0.4708431363105774,-0.23096103966236115,0.3900030553340912,-0.9848968982696533
300,6005,1438,3336,2095,-3208,1070,3157,2091,-3213,368,179,4,5,455.0,156.0,24.0,13.0,4.6,4.9,4.8,4.5,58.0,45.0,22.0,23.0,0.9208880662918091,0.5798068642616272,0.8595209121704102,-0.9825153350830078
301,6006,1424,3474,2238,-3190,1069,3156,2231,-3194,355,318,7,4,426.0,374.0,30.0,12.0,4.3,4.2,4.2,4.5,58.0,45.0,22.0,23.0,-0.6295847296714783,0.9225322604179382,0.9590200185775757,0.12207299470901489
302,6007,1431,3408,2092,-3334,1070,3157,2091,-3333,361,251,1,-1,440.0,263.0,22.0,-13.0,4.6,4.5,4.5,4.7,58.0,45.0,22.0,23.0,0.6094712018966675,-0.44527390599250793,-0.97366863489151,-0.9634753465652466
303,6008,1411,3328,2231,-3463,1070,3156,2226,-3461,341,172,5,-2,406.0,146.0,26.0,-13.0,4.6,4.7,4.8,4.7,59.0,45.0,22.0,23.0,-0.9013200402259827,-0.5377806425094604,0.9326605200767517,-0.8651508688926697
304,6009,1391,3399,2158,-3582,1070,3157,2157,-3579,321,242,1,-3,366.0,250.0,22.0,-13.0,4.7,4.5,4.8,4.6,59.0,45.0,22.0,23.0,-0.9270533323287964,0.4782123565673828,-0.49062269926071167,-0.7942540645599365
305,6010,1388,3375,2032,-3728,1070,3157,2032,-3727,318,218,0,-1,361.0,213.0,20.0,-13.0,4.7,4.6,4.8,4.6,59.0,45.0,22.0,23.0,-0.13456591963768005,-0.1660829484462738,-0.8439355492591858,-0.9795364141464233
306,6011,1376,3317,2139,-3865,1070,3157,2135,-3864,306,160,4,-1,344.0,133.0,24.0,-13.0,4.7,4.8,4.9,4.9,59.0,45.0,22.0,23.0,-0.5491224527359009,-0.3866676092147827,0.716157078742981,-0.9184651374816895
307,6012,1385,3435,1998,-3944,1071,3157,1999,-3941,314,278,-1,-3,355.0,312.0,0.0,-12.0,4.4,4.5,4.5,4.6,59.0,45.0,22.0,23.0,0.5786876678466797,0.7897902727127075,-0.9427849054336548,-0.5283858180046082
308,6013,1376,3498,2028,-3841,1071,3157,2024,-3842,305,341,4,1,337.0,419.0,24.0,12.0,4.4,4.3,4.2,4.9,59.0,45.0,22.0,23.0,-0.40332046151161194,0.7755725383758545,-0.35291630029678345,0.6872398853302002
309,6014,1355,3458,1886,-3958,1071,3158,1886,-3957,284,300,0,-1,303.0,346.0,0.0,-12.0,4.7,4.7,4.7,5.0,59.0,45.0,22.0,23.0,-0.9749688506126404,-0.27028021216392517,-0.9494702816009521,-0.7802056074142456
310,6015,1335,3405,1916,-4016,1071,3158,1913,-4010,264,247,3,-6,273.0,257.0,22.0,-13.0,4.8,4.6,4.8,4.9,59.0,45.0,22.0,23.0,-0.9274473786354065,-0.3544115424156189,-0.23051738739013672,-0.390122652053833
311,6016,1344,3391,1962,-4165,1071,3158,1958,-4164,273,233,4,-1,288.0,235.0,24.0,0.0,4.5,4.7,4.6,4.8,59.0,45.0,22.0,23.0,0.42763328552246094,-0.0991564467549324,0.30742931365966797,-0.995333194732666
312,6017,1365,3452,2000,-4135,1071,3158,1996,-4138,294,294,4,3,323.0,337.0,25.0,13.0,4.7,4.4,4.4,4.9,59.0,45.0,22.0,23.0,0.9735398292541504,0.4100015163421631,0.25376075506210327,-0.7574267387390137
313,6018,1376,3374,1980,-4009,1071,3158,1980,-4011,305,216,0,2,345.0,209.0,0.0,13.0,4.4,4.9,4.8,4.8,59.0,45.0,22.0,23.0,0.9289125800132751,-0.5252470970153809,-0.13523656129837036,0.8446659445762634
314,6019,1361,3324,2059,-4153,1071,3158,2055,-4152,290,166,4,-1,319.0,140.0,24.0,0.0,4.4,4.9,4.9,5.0,59.0,45.0,22.0,23.0,-0.6668813228607178,-0.33538371324539185,0.532196581363678,-0.9649009704589844
315,6020,1343,3466,2207,-4086,1070,3157,2201,-4090,273,309,6,4,286.0,363.0,27.0,12.0,4.4,4.3,4.5,4.9,59.0,45.0,22.0,23.0,-0.8016623854637146,0.9506562352180481,0.9894806742668152,0.44830775260925293
316,6021,1336,3444,2178,-3949,1070,3157,2178,-3950,266,287,0,1,277.0,325.0,22.0,11.0,4.4,4.5,4.5,4.9,59.0,45.0,22.0,23.0,-0.33781641721725464,-0.14877240359783173,-0.1974843144416809,0.9199647307395935
317,6022,1339,3379,2197,-3914,1070,3157,2191,-3917,269,222,6,3,285.0,217.0,29.0,12.0,4.5,4.8,4.6,4.9,59.0,45.0,22.0,23.0,0.15101835131645203,-0.43933263421058655,0.1285080760717392,0.23535342514514923
318,6023,1331,3517,2228,-3898,1070,3157,2221,-3903,261,360,7,5,269.0,453.0,30.0,12.0,4.7,4.5,4.3,4.6,59.0,45.0,22.0,23.0,-0.35906562209129333,0.9265471696853638,0.2080264836549759,0.11283612251281738
319,6024,1332,3568,2270,-4037,1069,3156,2261,-4036,263,412,9,-1,271.0,547.0,33.0,-12.0,4.4,4.4,4.2,4.8,58.0,45.0,22.0,23.0,0.049587786197662354,0.8966339826583862,0.284515380859375,-0.9290876388549805
320,6025,1343,3499,2158,-4139,1070,3157,2157,-4135,273,342,1,-4,290.0,417.0,20.0,-12.0,4.8,4.3,4.5,4.6,58.0,46.0,22.0,23.0,0.5087538957595825,0.8658735752105713,-0.753291130065918,-0.6819238066673279
321,6026,1361,3551,2129,-4030,1070,3157,2128,-4033,291,394,1,3,320.0,511.0,21.0,12.0,4.7,4.1,4.1,5.0,58.0,46.0,22.0,23.0,0.815137505531311,0.9123719930648804,-0.19637323915958405,0.7267487645149231
322,6027,1373,3482,1994,-4140,1071,3157,1995,-4137,302,325,-1,-3,340.0,384.0,0.0,-13.0,4.7,4.6,4.3,4.9,58.0,47.0,22.0,23.0,0.732342004776001,0.5052205324172974,-0.9040974378585815,-0.7373033761978149
323,6028,1373,3425,2024,-4285,1071,3157,2020,-4283,302,268,4,-2,342.0,287.0,26.0,-12.0,4.4,4.6,4.4,4.6,59.0,47.0,22.0,23.0,-0.041088785976171494,-0.4445139765739441,-0.9332558512687683,-0.9676675200462341
324,6029,1380,3539,1891,-4432,1071,3158,1891,-4431,309,381,0,-1,351.0,487.0,0.0,-13.0,4.3,4.5,4.3,4.9,59.0,47.0,22.0,23.0,0.45498794317245483,0.8898555040359497,-0.8916268944740295,-0.9808787703514099
325,6030,1394,3577,1921,-4518,1071,3158,1917,-4514,323,419,4,-4,375.0,554.0,23.0,-13.0,4.6,4.0,4.1,4.5,59.0,47.0,22.0,23.0,0.9573319554328918,0.8359887003898621,-0.3554352819919586,-0.5792750120162964
326,6031,1383,3513,1891,-4606,1071,3158,1891,-4602,312,355,0,-4,355.0,435.0,0.0,-13.0,4.3,4.3,4.2,4.7,59.0,47.0,22.0,23.0,-0.49527162313461304,0.6826359629631042,-0.2000887095928192,-0.5897512435913086
327,6032,1384,3530,1946,-4464,1071,3158,1942,-4466,313,372,4,2,357.0,464.0,23.0,12.0,4.7,4.5,4.2,4.5,59.0,47.0,22.0,23.0,0.1047150269150734,0.3469655215740204,0.3667214512825012,0.949072003364563
