step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
104,507,-0.28774103448341554,-0.3178468997360995,-0.16874103448341554,0.21015310026390055,0.26951412257813556,0.0001734390390171342,-0.002155824827600808,0.005604645588949099,0.12942293873250027,0.49660396575927734,0.6678887009620667,-1.0,0.8860465288162231,0.3084745705127716,0.1496250033378601,-0.16487500071525574,0.08312500268220901,0.02174999937415123,0.0002169799990952015,0.00011420000373618677,0.0,8.565000462112948e-05,0.028999999165534973,0.007499999832361937,0.0364999994635582,0.014750000089406967,0.007499999832361937,-0.0002500000118743628,0.0005000000237487257,0.6651892066001892,-0.9549596905708313,-0.22271135449409485,0.9983755350112915,-0.050725367
105,508,-0.2888973644320163,-0.31703682864469507,-0.1698973644320163,0.21096317135530496,0.27087003176658936,-0.0015231700117230781,-0.0006819790604677134,0.003543083714266165,0.17632341915155164,0.4936254918575287,0.6646662950515747,-1.0,0.8860465288162231,0.3084745705127716,0.16449999809265137,-0.18050000071525574,0.08675000071525574,0.04062499850988388,0.0001484600070398301,8.565000462112948e-05,8.565000462112948e-05,0.0,0.020500000566244125,0.007499999832361937,0.02800000086426735,0.009750000201165676,0.003000000026077032,0.0,0.0,0.5544296503067017,-0.0572822280228138,0.40152662992477417,-0.3227268159389496,-0.06272723
106,509,-0.28515434211166674,-0.3223633788597413,-0.16615434211166674,0.2056366211402587,0.2643741389707834,0.001616682732343,-0.002822799452276148,0.0071936560334962185,0.10197565105413851,0.49093636870384216,0.6660392880439758,-1.0,0.8860465288162231,0.3084745705127716,0.16875000298023224,-0.1823749989271164,0.09425000101327896,0.04362500086426735,0.00035973000922240317,9.707000572234392e-05,7.423000351991504e-05,8.565000462112948e-05,0.03999999910593033,0.014000000432133675,0.05400000140070915,0.02199999988079071,0.004749999847263098,0.0,0.001500000013038516,0.3768761456012726,-0.5861005783081055,-0.022036122158169746,-0.16361898183822632,-0.026644336
107,510,-0.2843581305217309,-0.325985184361396,-0.16535813052173093,0.20201481563860402,0.26106186444431323,0.0028370211939283616,-0.005592722322938087,0.009627951193040623,0.07078094285128564,0.4996410608291626,0.6570112109184265,-1.0,0.8860465288162231,0.3084745705127716,0.17887499928474426,-0.1928749978542328,0.09799999743700027,0.0416250005364418,0.00023411000438500196,9.13600015337579e-05,7.994000043254346e-05,-7.994000043254346e-05,0.02850000001490116,0.014000000432133675,0.042500000447034836,0.01575000025331974,0.004000000189989805,0.0,-0.0005000000237487257,0.8782166242599487,-0.7792854309082031,-0.7073870897293091,0.3176151216030121,0.0
108,511,-0.2898252275233247,-0.32470684152314877,-0.17082522752332469,0.20329315847685125,0.26553599876832107,-0.0029193033822862147,-0.0014646641646296615,0.0025445116486500687,0.20481471217120775,0.5014927387237549,0.6508725881576538,-1.0,0.8860465288162231,0.3084745705127716,0.19449999928474426,-0.2082500010728836,0.08487500250339508,0.04724999889731407,0.00027407999732531607,0.00010278000263497233,0.0,7.994000043254346e-05,0.032999999821186066,0.007000000216066837,0.03999999910593033,0.017249999567866325,0.005750000011175871,-0.0002500000118743628,0.0,0.7684834003448486,0.9717130661010742,-0.4261642396450043,0.7858193516731262,-0.075139716
109,512,-0.2933044030063995,-0.3237958634670366,-0.1743044030063995,0.20420413653296343,0.26847970926047743,-0.00559142030291785,0.001368325558974634,0.0014906685782046544,0.23989040852910096,0.4887785315513611,0.653039276599884,-1.0,0.8860465288162231,0.3084745705127716,0.20074999332427979,-0.20337499678134918,0.0885000005364418,0.060874998569488525,0.0007822700426913798,0.0006281000096350908,9.13600015337579e-05,8.565000462112948e-05,0.12349999696016312,0.01549999974668026,0.13899999856948853,0.03350000083446503,0.032249998301267624,0.0,0.0020000000949949026,-0.73198401927948,0.6206222176551819,0.7058398723602295,0.6684714555740356,0.0
110,513,-0.29697033246182,-0.3219467197907059,-0.17797033246181998,0.20605328020929414,0.2722708091617253,-0.004465690586559559,0.0017250760827768052,0.0018059274738094094,0.22881031775794192,0.4806874394416809,0.6545832753181458,-1.0,0.8860465288162231,0.3084745705127716,0.19737499952316284,-0.1991250067949295,0.1016250029206276,0.0729999989271164,0.0001884299999801442,0.0011134500382468104,8.565000462112948e-05,9.13600015337579e-05,0.11400000005960464,0.01549999974668026,0.12950000166893005,0.013000000268220901,0.04699999839067459,0.0,0.002749999985098839,0.7786322832107544,0.9912709593772888,-0.8439910411834717,0.538562536239624,0.0
111,514,-0.2950417663841679,-0.32313339136764135,-0.1760417663841679,0.20486660863235867,0.2701129964370133,-0.0010858521111052621,0.0004140450621220246,0.0039359861546513055,0.16623202467895853,0.47216200828552246,0.6577174067497253,-1.0,0.8860465288162231,0.3084745705127716,0.19712500274181366,-0.1941249966621399,0.0858749970793724,0.08124999701976776,0.0009592800051905215,0.0022097700275480747,0.0,0.00011420000373618677,0.2775000035762787,0.009999999776482582,0.2874999940395355,0.042500000447034836,0.07400000095367432,0.0,0.0062500000931322575,-0.5269634127616882,-0.6287177205085754,-0.8333934545516968,-0.28001531958580017,-0.124007225
112,515,-0.2966934821425888,-0.3222555053707722,-0.1776934821425888,0.20574449462922784,0.27185615804354124,0.00017303144951949512,-0.0001929909875414415,0.005176630168264871,0.1380047285487883,0.4766470491886139,0.6557061076164246,-1.0,0.8860465288162231,0.3084745705127716,0.19712500274181366,-0.1941249966621399,0.08962500095367432,0.07912500202655792,0.0003825699968729168,0.0012162299826741219,8.565000462112948e-05,0.0,0.14000000059604645,0.007499999832361937,0.14749999344348907,0.022749999538064003,0.05050000175833702,0.0,0.0,0.9468663930892944,0.686137318611145,-0.18654505908489227,-0.12894000113010406,-0.039472803
113,516,-0.29096887747203093,-0.3233120713122577,-0.17196887747203093,0.20468792868774233,0.2673395649159859,0.0025455555700856086,-0.00011167496538521532,0.007546381925077987,0.09672048162694721,0.47280585765838623,0.6571940779685974,-1.0,0.8860465288162231,0.3084745705127716,0.19712500274181366,-0.1941249966621399,0.08649999648332596,0.07962500303983688,0.0015588300302624702,0.0022668701130896807,-9.13600015337579e-05,0.00011420000373618677,0.33500000834465027,0.017999999225139618,0.3529999852180481,0.05824999883770943,0.07599999755620956,-0.0005000000237487257,0.006500000134110451,-0.7679989337921143,0.31505948305130005,0.9562583565711975,-0.9591187834739685,-0.021716421
114,517,-0.29368271354338304,-0.3210033575288075,-0.17468271354338305,0.20699664247119254,0.2708535774274106,0.001881730374503586,0.0007825924012279384,0.006926085749817496,0.10615174342555918,0.486118882894516,0.6554032564163208,-1.0,0.8860465288162231,0.3084745705127716,0.19699999690055847,-0.1927500069141388,0.10400000214576721,0.06475000083446503,0.0005424499977380037,0.0023753601126372814,8.565000462112948e-05,7.994000043254346e-05,0.2554999887943268,0.014499999582767487,0.27000001072883606,0.029750000685453415,0.07824999839067459,0.0002500000118743628,0.0005000000237487257,-0.9185978770256042,0.666629433631897,0.3623323440551758,0.2770174741744995,-0.11666294
115,518,-0.3018143992219449,-0.31065036315992745,-0.18281439922194492,0.21734963684007258,0.28401050895590485,-0.006778451093696243,0.007913567595206408,0.008110945714068755,0.08886697756452355,0.47980764508247375,0.65931636095047,-1.0,0.8860465288162231,0.3084745705127716,0.18837499618530273,-0.18687500059604645,0.11087500303983688,0.06825000047683716,0.0001827200030675158,0.0010963199893012643,9.707000572234392e-05,9.707000572234392e-05,0.1120000034570694,0.017000000923871994,0.1289999932050705,0.012749999761581421,0.04774999991059303,0.0,0.0037499999161809683,-0.9186079502105713,0.8406899571418762,0.7579581141471863,0.47054484486579895,0.0
116,519,-0.30196639547188575,-0.30830507467257245,-0.18296639547188576,0.21969492532742757,0.28590656181101975,-0.0051773012053141915,0.007936426785146895,0.007938407008550454,0.09119694724904702,0.460896760225296,0.6768637895584106,-1.0,0.8860465288162231,0.3084745705127716,0.17387500405311584,-0.17425000667572021,0.12312500178813934,0.07225000113248825,0.00011420000373618677,0.001319010043516755,0.00025695000658743083,0.00019985000835731626,0.12549999356269836,0.03999999910593033,0.1655000001192093,0.007499999832361937,0.05400000140070915,0.0037499999161809683,0.013249999843537807,-0.2128176987171173,-0.8985165357589722,0.7185299396514893,-0.12928885221481323,0.0
117,520,-0.30329728438473547,-0.3030491859428618,-0.18429728438473547,0.22495081405713824,0.2908063922553238,-0.0009268032267440926,0.004750735760666036,0.006257828874404719,0.11734380657108168,0.46054327487945557,0.6808388829231262,-1.0,0.8860465288162231,0.3084745705127716,0.17274999618530273,-0.1743749976158142,0.1341249942779541,0.06912499666213989,7.994000043254346e-05,0.0003140500048175454,0.000770850048866123,0.00022269001055974513,0.03449999913573265,0.08699999749660492,0.12150000035762787,0.0020000000949949026,0.020749999210238457,0.008500000461935997,0.014750000089406967,-0.863183856010437,0.5543922781944275,-0.011170079000294209,-0.7390525937080383,0.0
118,521,-0.29680764966759926,-0.3119209649803958,-0.17780764966759927,0.21607903501960424,0.27983157372841094,0.003224216127679057,-0.002259931442389583,0.008529069177763618,0.08346455894575602,0.45744818449020386,0.689747154712677,-1.0,0.8860465288162231,0.3084745705127716,0.15737499296665192,-0.1665000021457672,0.1354999989271164,0.05824999883770943,7.423000351991504e-05,0.00042825000127777457,0.00043967002420686185,0.0001484600070398301,0.04399999976158142,0.051500000059604645,0.09549999982118607,0.0005000000237487257,0.025750000029802322,0.005499999970197678,0.008999999612569809,0.694152295589447,-0.22426876425743103,-0.9611283540725708,0.10813497006893158,0.0
119,522,-0.2880394422981188,-0.31919794098935467,-0.1690394422981188,0.20880205901064536,0.26864964712343115,0.009536151304135425,-0.01009297190405805,0.01769654702457017,0.021100577736219935,0.47254034876823425,0.674710214138031,-1.0,0.8860465288162231,0.3084745705127716,0.1616249978542328,-0.1665000021457672,0.12012500315904617,0.06224999949336052,0.00033117999555543065,0.00025695000658743083,9.13600015337579e-05,0.00010848999954760075,0.051500000059604645,0.017500000074505806,0.0689999982714653,0.017999999225139618,0.017500000074505806,0.0002500000118743628,0.004999999888241291,0.6973279714584351,-0.8207936882972717,-0.7430590391159058,-0.8537857532501221,0.0
120,523,-0.28397702024233773,-0.3250072682106022,-0.16497702024233774,0.2029927317893978,0.2615787957143375,0.008019143390788457,-0.00817893951887902,0.015375081992737202,0.02988988640176963,0.4929315149784088,0.662376344203949,-1.0,0.8860465288162231,0.3084745705127716,0.17262500524520874,-0.17649999260902405,0.10637500137090683,0.04874999821186066,0.00035402001230977476,0.00010848999954760075,-5.7100000958598685e-06,7.994000043254346e-05,0.04050000011920929,0.007499999832361937,0.04800000041723251,0.02199999988079071,0.006750000175088644,0.0,0.0,0.843730092048645,-0.9712417125701904,-0.08895912766456604,-0.4908096492290497,-0.0346751
121,524,-0.28376945615696947,-0.32803020352143175,-0.16476945615696947,0.19996979647856827,0.2591078794362369,0.0026687413382183237,-0.005520164082548178,0.009448904974162536,0.0727076589116467,0.5023790001869202,0.6525300741195679,-1.0,0.8860465288162231,0.3084745705127716,0.1899999976158142,-0.19474999606609344,0.11025000363588333,0.03962500020861626,0.0003026300109922886,0.00011991000064881518,0.0,-1.1420000191719737e-05,0.03700000047683716,0.0010000000474974513,0.03799999877810478,0.01875000074505806,0.007000000216066837,-0.0002500000118743628,0.0,0.6496462821960449,-0.8648882508277893,-0.9086140394210815,-0.8906082510948181,-0.2639067
122,525,-0.28287150799359034,-0.32893730354525846,-0.16387150799359035,0.19906269645474156,0.25783682485619835,0.0006909451554671167,-0.0024562720841601535,0.006198397318175007,0.11839457201486263,0.502861738204956,0.6474064588546753,-1.0,0.8860465288162231,0.3084745705127716,0.20387500524520874,-0.2097499966621399,0.11387500166893005,0.04312499985098839,0.00022269001055974513,9.707000572234392e-05,6.28100024187006e-05,7.994000043254346e-05,0.02800000086426735,0.012500000186264515,0.04050000011920929,0.015250000171363354,0.004749999847263098,0.0,0.0005000000237487257,0.6009889841079712,0.1773676723241806,-0.263157457113266,-0.7757818698883057,-0.0555789
123,526,-0.28263122596063706,-0.32912152003140765,-0.16363122596063706,0.19887847996859237,0.2575418954345076,0.0007113938727077579,-0.0006820728187349398,0.0057519773382082055,0.12659409604727442,0.5049499869346619,0.6458689570426941,-1.0,0.8860465288162231,0.3084745705127716,0.2070000022649765,-0.21012499928474426,0.11774999648332596,0.028750000521540642,0.0006052600219845772,0.00017701000615488738,0.0,5.139000131748617e-05,0.06849999725818634,0.0044999998062849045,0.0729999989271164,0.03150000050663948,0.012000000104308128,-0.0002500000118743628,0.0002500000118743628,-0.02374582551419735,-0.1933148354291916,-0.061137232929468155,-0.9705184102058411,-0.17179869
124,527,-0.28312679371691746,-0.32876606040888967,-0.16412679371691746,0.19923393959111035,0.2581312981813515,-0.0001595535770794465,0.00010702696023049546,0.004841629513230082,0.1451166711747412,0.5055087804794312,0.6455567479133606,-1.0,0.8860465288162231,0.3084745705127716,0.2070000022649765,-0.21050000190734863,0.12137500196695328,0.032625000923871994,0.0005881300312466919,9.707000572234392e-05,0.0,7.994000043254346e-05,0.05999999865889549,0.007000000216066837,0.06700000166893005,0.030750000849366188,0.005750000011175871,0.0,0.0,0.26471230387687683,0.8582820892333984,0.4136233925819397,-0.06209292635321617,0.0
125,528,-0.28263449938354057,-0.3288235722265298,-0.16363449938354058,0.19917642777347022,0.25777412354443635,-2.045889314697402e-06,0.0001862173780486573,0.00500142201822676,0.14167974192269228,0.5043562650680542,0.6461592316627502,-1.0,0.8860465288162231,0.3084745705127716,0.20774999260902405,-0.20937499403953552,0.12912499904632568,0.03187499940395355,0.0008336600149050355,0.0007080400246195495,8.565000462112948e-05,-8.565000462112948e-05,0.13500000536441803,0.014999999664723873,0.15000000596046448,0.039000000804662704,0.03550000116229057,0.0,-0.000750000006519258,0.9092764854431152,0.9451858997344971,0.1677030771970749,0.8106175661087036,-0.05671116
126,529,-0.28269278224444444,-0.32907121458637906,-0.16369278224444445,0.19892878541362097,0.25761985293269923,0.0002712571702956357,-0.0001907213609308664,0.005274706322906374,0.13598934352337386,0.5055011510848999,0.6460617184638977,-1.0,0.8860465288162231,0.3084745705127716,0.21250000596046448,-0.20887500047683716,0.13224999606609344,0.04662499949336052,0.0017758100293576717,0.0012733300682157278,8.565000462112948e-05,1.1420000191719737e-05,0.2669999897480011,0.008500000461935997,0.27549999952316284,0.06350000202655792,0.052000001072883606,0.0,0.0,-0.609255313873291,-0.6528184413909912,0.9402709603309631,-0.042322881519794464,-0.029078748
127,530,-0.288758718928167,-0.3277740922339685,-0.16975871892816702,0.20022590776603155,0.2625041652866937,-0.003827637215391526,0.0006559249953508317,0.0013433808463205528,0.2452493253825917,0.5053656101226807,0.6456419825553894,-1.0,0.8860465288162231,0.3084745705127716,0.21250000596046448,-0.20887500047683716,0.1497499942779541,0.04987499862909317,0.0008964700391516089,0.00048534999950788915,9.13600015337579e-05,8.565000462112948e-05,0.12099999934434891,0.01549999974668026,0.13650000095367432,0.04075000062584877,0.02775000035762787,0.0002500000118743628,0.0010000000474974513,-0.19863635301589966,0.891413688659668,-0.45552918314933777,0.818656861782074,0.0
128,531,-0.29289778321865134,-0.32512583526971417,-0.17389778321865135,0.20287416473028586,0.2672047262369665,-0.006378125608879313,0.0024658620729155548,0.0028248373327489805,0.19638104415576804,0.49125880002975464,0.6478404998779297,-1.0,0.8860465288162231,0.3084745705127716,0.2123750001192093,-0.20874999463558197,0.14137500524520874,0.06424999982118607,0.0006566499941982329,0.0016216400545090437,0.0,9.13600015337579e-05,0.19949999451637268,0.00800000037997961,0.20749999582767487,0.03375000134110451,0.060750000178813934,0.0,0.002749999985098839,0.9850195050239563,0.19758467376232147,-0.3219839930534363,0.7054859399795532,-0.06263808
129,532,-0.2949156037919616,-0.3219173600117253,-0.17591560379196158,0.20608263998827475,0.2709545241586257,-0.003848053039871603,0.0036604576389019997,0.003837438198218319,0.16870755040013644,0.4816330671310425,0.6523290872573853,-1.0,0.8860465288162231,0.3084745705127716,0.21250000596046448,-0.20887500047683716,0.1445000022649765,0.07262499630451202,0.0020556000526994467,0.0019128500716760755,0.00010848999954760075,0.00017701000615488738,0.3474999964237213,0.02500000037252903,0.3725000023841858,0.0702499970793724,0.06825000047683716,0.0012499999720603228,0.012249999679625034,-0.43628647923469543,-0.29534652829170227,0.8933992385864258,0.36551132798194885,0.0
130,533,-0.2927914351072218,-0.3239583911098876,-0.17379143510722178,0.2040416088901124,0.2680232099559538,6.646756964347883e-05,0.000729652599891599,0.0051187387656314,0.13920833998786494,0.47694045305252075,0.6577671766281128,-1.0,0.8860465288162231,0.3084745705127716,0.21275000274181366,-0.20900000631809235,0.15787500143051147,0.0728750005364418,0.001319010043516755,0.0014217899879440665,0.000673780043143779,0.0003939900198020041,0.23999999463558197,0.09350000321865082,0.3334999978542328,0.05350000038743019,0.057500001043081284,0.00800000037997961,0.02525000087916851,0.8824490308761597,-0.5393391847610474,0.2538016140460968,0.16341355443000793,0.0
131,534,-0.29026418513876273,-0.3280611539182722,-0.17126418513876274,0.19993884608172785,0.26326215695336325,0.002907136658249279,-0.0038398711915918135,0.008790188900145794,0.08025861751699856,0.48188039660453796,0.6543077826499939,-1.0,0.8860465288162231,0.3084745705127716,0.21875,-0.2097499966621399,0.16224999725818634,0.0728750005364418,0.0022154799662530422,0.0007537199999205768,0.0007822700426913798,0.0005253200070001185,0.25999999046325684,0.1145000010728836,0.37450000643730164,0.07450000196695328,0.039000000804662704,0.008750000037252903,0.03125,-0.0074211484752595425,-0.9300163984298706,0.20333652198314667,-0.6019626259803772,0.0
132,535,-0.29366187428746027,-0.32440256229161335,-0.17466187428746027,0.20359743770838667,0.2682511639695697,-0.0005440244876490571,-0.00027760698857858673,0.0044646145865885134,0.15355983362325495,0.48775771260261536,0.6473539471626282,-1.0,0.8860465288162231,0.3084745705127716,0.2278749942779541,-0.22187499701976776,0.16850000619888306,0.07212500274181366,0.001444630092009902,0.000491060025524348,0.00026837000041268766,0.0001484600070398301,0.16949999332427979,0.0364999994635582,0.20600000023841858,0.0560000017285347,0.02850000001490116,0.0037499999161809683,0.010250000283122063,-0.8487464785575867,-0.3312288820743561,0.3074595332145691,0.9632846117019653,0.0
133,536,-0.2891156293102126,-0.33011913221415096,-0.17011562931021262,0.19788086778584907,0.2609524193627841,0.0007178473928438206,-0.0012862364349242386,0.005860732289942742,0.12454568933141728,0.47985610365867615,0.6535549759864807,-1.0,0.8860465288162231,0.3084745705127716,0.22824999690055847,-0.22487500309944153,0.17225000262260437,0.07362499833106995,0.00035973000922240317,0.00034260001848451793,0.000673780043143779,0.0009935400448739529,0.061500001698732376,0.1459999978542328,0.20749999582767487,0.023499999195337296,0.02225000038743019,0.00774999987334013,0.04324999824166298,0.6856194138526917,0.2770111858844757,-0.6326929330825806,-0.9827569723129272,0.0
134,537,-0.2905448717417695,-0.3293585010318827,-0.17154487174176952,0.19864149896811734,0.2624615936345749,0.0019481265910567189,-0.003097461712668337,0.007607281524092278,0.09584096910785275,0.49042877554893494,0.6438658833503723,-1.0,0.8860465288162231,0.3084745705127716,0.2292499989271164,-0.22487500309944153,0.164124995470047,0.07374999672174454,0.0011134500382468104,0.0006109700188972056,9.707000572234392e-05,0.00011420000373618677,0.1509999930858612,0.01850000023841858,0.16949999332427979,0.04699999839067459,0.032499998807907104,0.0005000000237487257,0.0062500000931322575,-0.4451521635055542,-0.5091139674186707,0.04766592010855675,0.38369783759117126,0.0
135,538,-0.28882885644479994,-0.33114992337020843,-0.16982885644479995,0.1968500766297916,0.25998421711808445,0.0001792330408829229,-0.0006442444725359223,0.005219147998683929,0.13712737999756192,0.48710495233535767,0.6451550722122192,-1.0,0.8860465288162231,0.3084745705127716,0.2292499989271164,-0.22587500512599945,0.16425000131130219,0.07487499713897705,0.0005710000405088067,0.00022269001055974513,0.0001484600070398301,0.00026837000041268766,0.06949999928474426,0.0364999994635582,0.10599999874830246,0.030500000342726707,0.01549999974668026,0.0020000000949949026,0.0182499997317791,-0.31086939573287964,-0.3474806249141693,-0.18425016105175018,-0.4053928852081299,0.0
136,539,-0.29303114380814727,-0.32710412769440195,-0.17403114380814727,0.20089587230559808,0.26579313483346256,-0.0015539200414860926,0.0014089833359254636,0.0037229962558921357,0.17162863371458784,0.4910956919193268,0.6421187520027161,-1.0,0.8860465288162231,0.3084745705127716,0.22949999570846558,-0.2291249930858612,0.16187499463558197,0.07512500137090683,0.0002797899942379445,0.00013703999866265804,4.568000076687895e-05,9.13600015337579e-05,0.0364999994635582,0.012000000104308128,0.048500001430511475,0.01850000023841858,0.008999999612569809,0.0,0.002749999985098839,0.36632251739501953,0.03491620719432831,0.44529101252555847,0.777066707611084,0.0
137,540,-0.2929952162914053,-0.32990246812796087,-0.1739952162914053,0.19809753187203916,0.26366070512324447,-0.0026039749041283436,0.0007796595264047274,0.0025196835589336264,0.20557890800950754,0.48132291436195374,0.6489760279655457,-1.0,0.8860465288162231,0.3084745705127716,0.23199999332427979,-0.23112499713897705,0.16762499511241913,0.07724999636411667,0.0004739300056826323,0.00020556000526994467,0.0003768599999602884,0.0004682200087700039,0.05950000137090683,0.07400000095367432,0.13349999487400055,0.027000000700354576,0.01425000000745058,0.004999999888241291,0.027499999850988388,0.4871208369731903,-0.47230541706085205,0.8655989766120911,0.9642013311386108,0.0
138,541,-0.2933562763373015,-0.33206763774579423,-0.1743562763373015,0.1959323622542058,0.262277718605151,-0.00020320783072139137,-0.0031021937821201773,0.005712514453117617,0.12734568357840723,0.48140648007392883,0.6442331075668335,-1.0,0.8860465288162231,0.3084745705127716,0.24412499368190765,-0.2434999942779541,0.18199999630451202,0.07999999821186066,0.00032546999864280224,0.00033117999555543065,0.0007822700426913798,0.001570250024087727,0.057500001043081284,0.20600000023841858,0.26350000500679016,0.020999999716877937,0.0215000007301569,0.008500000461935997,0.057999998331069946,0.7442526817321777,-0.9674173593521118,0.6916173696517944,0.8812220692634583,-0.05287333
139,542,-0.2915530367350446,-0.33418320312991806,-0.17255303673504463,0.19381679687008196,0.25949855728975507,0.0009013622227254173,-0.002675459376223245,0.0064795184201938616,0.11350588793180895,0.4805667996406555,0.6405633091926575,-1.0,0.8860465288162231,0.3084745705127716,0.2603749930858612,-0.26087498664855957,0.19449999928474426,0.0832500010728836,0.0002169799990952015,0.0003026300109922886,0.0008450800087302923,0.0019870800897479057,0.045499999076128006,0.24799999594688416,0.29350000619888306,0.016249999403953552,0.019999999552965164,0.00925000011920929,0.06800000369548798,0.17468857765197754,0.032854337245225906,0.4708700478076935,0.3759053945541382,-0.022815958
140,543,-0.2963508986562056,-0.33319726056341104,-0.17735089865620562,0.194802739436589,0.26344154673506476,-0.0018716389493150798,-0.0007060142610105027,0.0032070389770304736,0.18543911888582262,0.4847603738307953,0.6369776129722595,-1.0,0.8860465288162231,0.3084745705127716,0.2631250023841858,-0.2631250023841858,0.19987499713897705,0.0832500010728836,0.00023411000438500196,0.0003939900198020041,0.0017130000051110983,0.002272580051794648,0.054999999701976776,0.3490000069141388,0.40400001406669617,0.017249999567866325,0.025499999523162842,0.01600000075995922,0.07474999874830246,-0.4895530045032501,-0.9188829660415649,-0.6160231232643127,0.665818452835083,-0.045893542
141,544,-0.29798296568141897,-0.3315250586824585,-0.17898296568141897,0.1964749413175415,0.26577679464138204,-0.004018705591483963,0.0016613402796622143,0.0019295051803540104,0.22460800832286948,0.4736025631427765,0.6386486887931824,-1.0,0.8860465288162231,0.3084745705127716,0.2631250023841858,-0.273375004529953,0.19449999928474426,0.09337499737739563,-7.423000351991504e-05,0.00017701000615488738,0.00026837000041268766,0.0018443299923092127,0.02199999988079071,0.1850000023841858,0.2070000022649765,-0.0010000000474974513,0.011749999597668648,0.0037499999161809683,0.06499999761581421,-0.9397888779640198,0.6363088488578796,-0.3813086450099945,-0.4484899044036865,0.0
142,545,-0.3001369170151494,-0.3299860741148255,-0.1811369170151494,0.19801392588517452,0.2683656042607035,-0.0023662614743398536,0.002006991530365959,0.0033112827762828076,0.18256203958997186,0.46980705857276917,0.641482949256897,-1.0,0.8860465288162231,0.3084745705127716,0.24525000154972076,-0.2692500054836273,0.18825000524520874,0.09375,0.0,0.00047964000259526074,0.00016558999777771533,0.001119159976951778,0.041999999433755875,0.11249999701976776,0.15449999272823334,-0.0002500000118743628,0.027249999344348907,0.0020000000949949026,0.04749999940395355,0.25184449553489685,-0.34681084752082825,-0.1975211501121521,-0.8589303493499756,0.0
143,546,-0.2981352291328008,-0.33463286119696095,-0.17913522913280083,0.19336713880303907,0.26359112406402235,-9.516465711366384e-05,-0.001942376571564021,0.005275437089624681,0.1359744378673869,0.46479785442352295,0.6440914273262024,-1.0,0.8860465288162231,0.3084745705127716,0.24975000321865082,-0.2692500054836273,0.1850000023841858,0.09387499839067459,7.423000351991504e-05,0.00020556000526994467,0.0001256200048374012,0.0002169799990952015,0.02449999935925007,0.029999999329447746,0.054499998688697815,0.0,0.01425000000745058,0.0012499999720603228,0.015250000171363354,0.9558520317077637,-0.0042298780754208565,-0.9346915483474731,0.6539672017097473,0.0
144,547,-0.3040305421894117,-0.3317826213049513,-0.18503054218941173,0.19621737869504874,0.2696990197328567,-0.0024335157339139615,-0.001122841993828616,0.0028013596040444744,0.1970738504852862,0.46945294737815857,0.6362155079841614,-1.0,0.8860465288162231,0.3084745705127716,0.2619999945163727,-0.2685000002384186,0.16750000417232513,0.10499999672174454,0.00016558999777771533,0.0001827200030675158,0.00010848999954760075,0.00026266000350005925,0.030500000342726707,0.032499998807907104,0.06300000101327896,0.011250000447034836,0.012749999761581421,0.0012499999720603228,0.017500000074505806,-0.6914169788360596,-0.629609227180481,0.25762543082237244,0.7896658182144165,0.0
145,548,-0.30808003112219173,-0.32901204679748985,-0.18908003112219174,0.19898795320251017,0.2744949247051635,-0.006215501243369316,0.0035130089996694355,0.0037173479127451605,0.17177410794507356,0.4557429254055023,0.641046404838562,-1.0,0.8860465288162231,0.3084745705127716,0.2548750042915344,-0.27662500739097595,0.17024999856948853,0.11050000041723251,0.0,0.00010278000263497233,0.00041683000745251775,0.0007480100030079484,0.008999999612569809,0.10199999809265137,0.11100000143051147,-0.0002500000118743628,0.005499999970197678,0.005249999929219484,0.035999998450279236,-0.08649852126836777,0.5922204256057739,-0.9332007765769958,0.5809519290924072,-0.034379825
146,549,-0.30498846949993236,-0.3309712908851221,-0.18598846949993236,0.1970287091148779,0.27094653163014,-0.0005987045690753964,0.0005070815123932315,0.004430410040897885,0.15434972488269175,0.44632551074028015,0.6457422971725464,-1.0,0.8860465288162231,0.3084745705127716,0.25850000977516174,-0.2720000147819519,0.15437500178813934,0.12262500077486038,7.423000351991504e-05,0.0002797899942379445,0.00017701000615488738,0.0006566499941982329,0.03099999949336052,0.0729999989271164,0.10400000214576721,0.0,0.0182499997317791,0.0022499999031424522,0.03350000083446503,-0.8925685882568359,0.31501200795173645,0.593597412109375,-0.9845371246337891,0.0
