step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
105,11235,18610,-10152,26452,-10508,18610,-10151,26452,-10505,0,-1,0,-3,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8085038661956787,0.612496554851532,-0.02306622825562954,-0.9156225323677063
106,11236,18717,-10283,26431,-10531,18717,-10285,26431,-10528,0,2,0,-3,0.0,11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7170841693878174,-0.8737242817878723,-0.7059646844863892,-0.7695885896682739
107,11237,18826,-10339,26428,-10560,18826,-10338,26429,-10557,0,-1,-1,-3,0.0,-11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7287167906761169,-0.3752748370170593,-0.11363759636878967,-0.9672457575798035
108,11238,18942,-10435,26497,-10680,18942,-10434,26496,-10682,0,-1,1,2,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7782395482063293,-0.6427006125450134,0.4628450572490692,-0.8063634634017944
109,11239,19041,-10438,26456,-10753,19041,-10435,26456,-10751,0,-3,0,-2,0.0,-12.0,-3.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6606972217559814,-0.024600906297564507,-0.27576112747192383,-0.49084270000457764
110,11240,19041,-10308,26444,-10775,19041,-10307,26444,-10771,0,-1,0,-4,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.0024594615679234266,0.8709306120872498,-0.4297578036785126,-0.7640409469604492
111,11241,19033,-10309,26590,-10924,19033,-10307,26590,-10928,0,-2,0,4,0.0,-13.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.2736768424510956,-0.0629006028175354,0.9757617712020874,-0.994676947593689
112,11242,19009,-10338,26596,-10819,19009,-10338,26596,-10817,0,0,0,-2,0.0,-2.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8327839374542236,-0.9710798859596252,0.045588456094264984,0.7007192969322205
113,11243,18997,-10365,26697,-10964,18997,-10362,26696,-10968,0,-3,1,4,0.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.40573009848594666,-0.9144099950790405,0.6734670996665955,-0.9710159301757812
114,11244,19142,-10227,26587,-11021,19142,-10225,26588,-11018,0,-2,-1,-3,0.0,-12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9694411754608154,0.9210596084594727,-0.7391290068626404,-0.3815806210041046
115,11245,19219,-10313,26582,-11032,19219,-10313,26583,-11029,0,0,-1,-3,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5191767811775208,-0.5738779902458191,-0.18322806060314178,-0.3837973475456238
116,11246,4261,-10423,26701,-11088,16988,-10423,26700,-11087,-12727,0,1,-1,-104.0,12.0,14.0,-14.0,5.1,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9885257482528687,-0.7346787452697754,0.7981424331665039,-0.374488890171051
117,11247,14186,-10561,26601,-11040,14187,-10561,26602,-11043,-1,0,-1,3,0.0,10.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3551494777202606,-0.9216329455375671,-0.6700148582458496,0.3234851062297821
118,11248,14245,-10710,26646,-11180,14244,-10712,26646,-11181,1,2,0,1,14.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.39384734630584717,-0.9960702657699585,0.3012232780456543,-0.9375525116920471
119,11249,14324,-10802,26676,-11322,14324,-10802,26675,-11323,0,0,1,1,-1.0,0.0,15.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5272285342216492,-0.6135080456733704,0.20198671519756317,-0.9498885869979858
120,11250,14395,-10928,26653,-11351,14396,-10931,26653,-11348,-1,3,0,-3,0.0,11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.4738168716430664,-0.8458667993545532,-0.7877554893493652,-0.9995129108428955
121,11251,14519,-11060,26732,-11477,14519,-11059,26731,-11478,0,-1,1,1,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8305773735046387,-0.8865571022033691,0.5288237929344177,-0.8465481400489807
122,11252,14640,-10991,26852,-11622,14640,-10991,26852,-11626,0,0,0,4,0.0,13.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8075401782989502,0.4630267024040222,0.8018641471862793,-0.9714123010635376
123,11253,14655,-11132,26889,-11597,14655,-11134,26889,-11602,0,2,0,5,0.0,13.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.10087250173091888,-0.9417526721954346,0.251105397939682,0.16901013255119324
124,11254,14644,-11022,27017,-11552,14644,-11021,27017,-11554,0,-1,0,2,0.0,0.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.07909484952688217,0.7366827726364136,0.8544520735740662,0.3018869459629059
125,11255,14735,-11171,27012,-11688,14735,-11172,27013,-11690,0,1,-1,2,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6133233308792114,-0.9983159303665161,-0.03681828826665878,-0.9102934002876282
126,11256,14864,-11057,26998,-11716,14864,-11055,26998,-11713,0,-2,0,-3,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8644675016403198,0.7623055577278137,-0.48899954557418823,-0.9650706648826599
127,11257,15004,-11202,26927,-11614,15004,-11205,26928,-11613,0,3,-1,-1,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9384661912918091,-0.9700864553451538,-0.47798997163772583,0.6812865734100342
128,11258,15004,-11270,26979,-11660,15004,-11268,26978,-11657,0,-2,1,-3,0.0,-12.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.006372723262757063,-0.4533894658088684,0.35283133387565613,-0.3118199408054352
129,11259,15094,-11354,27086,-11804,15094,-11354,27085,-11806,0,0,1,2,0.0,0.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6003641486167908,-0.580567479133606,0.7192977666854858,-0.9642305970191956
130,11260,15066,-11369,27062,-11816,15066,-11367,27063,-11809,0,-2,-1,-7,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9365715980529785,-0.5558580160140991,-0.816744863986969,-0.4235134422779083
131,11261,15212,-11499,27151,-11842,15212,-11499,27151,-11838,0,0,0,-4,0.0,11.0,16.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9757041335105896,-0.962181031703949,0.5990957021713257,-0.17642028629779816
132,11262,15360,-11578,27012,-11786,15360,-11578,27013,-11787,0,0,-1,1,-9.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9870043992996216,-0.642765462398529,-0.9309732913970947,0.37417060136795044
133,11263,15498,-11642,27138,-11923,15498,-11642,27138,-11926,0,0,0,3,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9204005002975464,-0.5573738813400269,0.8453810214996338,-0.9138267040252686
134,11264,15471,-11663,27162,-12045,15472,-11661,27163,-12047,-1,-2,-1,2,0.0,-12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9136056900024414,-0.9897987246513367,0.16292384266853333,-0.8137317895889282
135,11265,15454,-11671,27142,-12074,15456,-11670,27143,-12070,-2,-1,-1,-4,-14.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5707190632820129,-0.383891761302948,-0.6859321594238281,-0.9978916645050049
136,11266,15602,-11774,27142,-12089,15602,-11773,27143,-12084,0,-1,-1,-5,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9922932386398315,-0.9672248363494873,-0.002729252679273486,-0.5185754299163818
137,11267,15597,-11788,27117,-12113,15598,-11784,27117,-12109,-1,-4,0,-4,-14.0,-11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.1948416531085968,-0.7247227430343628,-0.8550897240638733,-0.8266028761863708
138,11268,15734,-11879,27196,-12127,15735,-11879,27196,-12121,-1,0,0,-6,0.0,0.0,14.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9136790633201599,-0.9419117569923401,0.5292510986328125,-0.09578964114189148
139,11269,15809,-11958,27109,-12157,15810,-11957,27109,-12150,-1,-1,0,-7,-7.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5011965036392212,-0.902026355266571,-0.5843294858932495,-0.20396004617214203
140,11270,15925,-12008,27091,-12181,15926,-12007,27091,-12177,-1,-1,0,-4,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7746782898902893,-0.628771185874939,-0.605839729309082,-0.8032407760620117
141,11271,16061,-12052,27067,-12199,16061,-12050,27068,-12194,0,-2,-1,-5,0.0,-12.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9080201983451843,-0.5922303199768066,-0.8246810436248779,-0.6162010431289673
142,11272,16150,-12087,27040,-12228,16151,-12083,27041,-12223,-1,-4,-1,-5,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5969491004943848,-0.49659863114356995,-0.9078060984611511,-0.9910658001899719
143,11273,16261,-12154,27022,-12251,16262,-12153,27023,-12244,-1,-1,-1,-7,0.0,0.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7454056739807129,-0.9868963956832886,-0.6268290877342224,-0.7832740545272827
144,11274,16273,-12182,26995,-12279,16274,-12178,26995,-12272,-1,-4,0,-7,0.0,-13.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.08228466659784317,-0.46363499760627747,-0.9272920489311218,-0.9599323868751526
145,11275,16326,-12071,26981,-12307,16327,-12070,26981,-12299,-1,-1,0,-8,0.0,0.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.35756397247314453,0.7427924871444702,-0.4717799127101898,-0.958530068397522
146,11276,16317,-12071,27088,2576,16318,-12070,27087,-10087,-1,-1,1,12663,0.0,-2.0,15.0,111.0,5.0,5.2,5.2,5.1,24.0,22.0,23.0,23.0,-0.3005245327949524,-0.04068963974714279,0.717387318611145,-0.9531967639923096
147,11277,16375,-12127,27123,-7284,16376,-12126,27122,-7286,-1,-1,1,2,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3905732333660126,-0.8085327744483948,0.23819231986999512,-0.5304668545722961
148,11278,16499,-12180,27123,-7313,16499,-12178,27122,-7312,0,-2,1,-1,0.0,-12.0,14.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8310189247131348,-0.8245172500610352,-0.028392914682626724,-0.9913800358772278
149,11279,16497,-12189,27212,-7359,16497,-12186,27212,-7358,0,-3,0,-1,0.0,-12.0,6.0,-2.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.08124624937772751,-0.8214313983917236,0.598690390586853,-0.31152018904685974
150,11280,16629,-12246,27343,-7331,16629,-12243,27343,-7333,0,-3,0,2,0.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8809101581573486,-0.9802924394607544,0.8797191381454468,0.1895708441734314
151,11281,16684,-12198,27420,-7347,16684,-12197,27420,-7346,0,-1,0,-1,0.0,0.0,3.0,-13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3715595304965973,0.32247182726860046,0.5179757475852966,-0.11179572343826294
152,11282,16823,-12092,27391,-7373,16825,-12091,27391,-7372,-2,-1,0,-1,-2.0,0.0,0.0,-8.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9331427216529846,0.708975076675415,-0.9851198792457581,-0.8912985920906067
153,11283,16821,-12098,27473,-7500,16822,-12094,27472,-7501,-1,-4,1,1,0.0,-12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.07198556512594223,-0.4903952479362488,0.5531195998191833,-0.8530287742614746
154,11284,16947,-12165,27447,-7511,16947,-12164,27447,-7505,0,-1,0,-6,0.0,-4.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8412204384803772,-0.9952401518821716,-0.8743255138397217,-0.3911671042442322
155,11285,16926,-12176,27513,-7657,16926,-12172,27512,-7659,0,-4,1,2,0.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7013849020004272,-0.9248394966125488,0.4422859847545624,-0.9793253540992737
156,11286,16914,-12185,27652,-7788,16914,-12182,27651,-7791,0,-3,1,3,0.0,-12.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.4128236770629883,-0.8018902540206909,0.9277192950248718,-0.8790026903152466
157,11287,16898,-12195,27772,-7905,16902,-12192,27771,-7905,-4,-3,1,0,-14.0,-12.0,15.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5613304376602173,-0.8780714273452759,0.8016636967658997,-0.7845485210418701
158,11288,16956,-12202,27709,-8032,16956,-12197,27709,-8034,0,-5,0,2,0.0,-12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.39287370443344116,-0.1345745474100113,-0.42357537150382996,-0.8483295440673828
159,11289,17039,-12207,27789,-7927,17040,-12206,27788,-7925,-1,-1,1,-2,0.0,-12.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5565973520278931,-0.10192108154296875,0.539921760559082,0.7061657905578613
160,11290,16928,-12188,27688,-7931,16927,-12191,27688,-7925,1,3,0,-6,13.0,13.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7446081638336182,0.13282738626003265,-0.6733826398849487,-0.03241380676627159
161,11291,17073,-12218,27828,-8060,17074,-12215,27828,-8062,-1,-3,0,2,0.0,-12.0,12.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9726729393005371,-0.5291988253593445,0.9351303577423096,-0.8635448813438416
162,11292,17116,-12229,27801,-8069,17116,-12225,27801,-8064,0,-4,0,-5,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.29122552275657654,-0.20788072049617767,-0.9019186496734619,-0.33009058237075806
163,11293,17258,-12170,27775,-8098,17259,-12169,27775,-8096,-1,-1,0,-2,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9525477290153503,0.39561620354652405,-0.8938584327697754,-0.9712021350860596
164,11294,17299,-12182,27751,-8121,17299,-12178,27751,-8119,0,-4,0,-2,0.0,-13.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.2774069011211395,-0.21361838281154633,-0.8078116178512573,-0.7956054210662842
165,11295,17440,-12067,27827,-8200,17440,-12066,27826,-8198,0,-1,1,-2,-5.0,-2.0,0.0,-14.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.9421579241752625,0.7713153958320618,0.5100294947624207,-0.529762327671051
166,11296,17449,-12021,27967,-8277,17448,-12021,27967,-8275,1,0,0,-2,13.0,0.0,0.0,-1.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.06370928138494492,0.3102604150772095,0.9374440312385559,-0.5161072611808777
167,11297,17476,-11937,27954,-8304,17477,-11937,27954,-8301,-1,0,0,-3,0.0,0.0,-2.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.18417662382125854,0.5641950368881226,-0.43799999356269836,-0.9129829406738281
168,11298,17475,-11938,27937,-8310,17476,-11937,27937,-8306,-1,-1,0,-4,0.0,-10.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.045986976474523544,-0.09089797735214233,-0.59104984998703,-0.2153279334306717
169,11299,17615,-11865,28037,-8455,17615,-11865,28037,-8457,0,0,0,2,-2.0,0.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.936815083026886,0.4909782409667969,0.6732292175292969,-0.9684700965881348
170,11300,17762,-11948,28030,-8482,17762,-11948,28031,-8475,0,0,-1,-7,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9851510524749756,-0.9383352398872375,-0.24435701966285706,-0.915030837059021
171,11301,17906,-11987,28139,-8622,17906,-11985,28139,-8625,0,-2,0,3,0.0,-12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9609406590461731,-0.48035725951194763,0.7295188903808594,-0.9361629486083984
172,11302,18041,-12027,28173,-8752,18042,-12026,28172,-8754,-1,-1,1,2,0.0,-12.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9047932028770447,-0.5225316286087036,0.22929099202156067,-0.8701657652854919
173,11303,18166,-12093,28039,-8667,18166,-12092,28040,-8665,0,-1,-1,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8381167650222778,-0.8923767805099487,-0.896801233291626,0.5671375393867493
174,11304,18282,-12134,28065,-8719,18283,-12131,28065,-8716,-1,-3,0,-3,0.0,-12.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7776744961738586,-0.6084600687026978,0.17401613295078278,-0.3467901349067688
175,11305,18396,-12189,27931,-8711,18396,-12187,27931,-8716,0,-2,0,5,0.0,-12.0,-1.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7635592818260193,-0.8648189306259155,-0.8995857834815979,0.05737416446208954
176,11306,18531,-12198,27916,-8717,18531,-12193,27916,-8716,0,-5,0,-1,0.0,-14.0,0.0,-7.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9061010479927063,-0.1585305780172348,-0.5148352980613708,-0.21716409921646118
177,11307,18524,-12205,27984,-8858,18524,-12201,27985,-8860,0,-4,-1,2,0.0,-12.0,12.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.25470009446144104,-0.6528598070144653,0.454105019569397,-0.9448555111885071
178,11308,18557,-12261,27983,-8873,18557,-12258,27984,-8868,0,-3,-1,-5,0.0,-11.0,-4.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.22224414348602295,-0.982367992401123,-0.04207003861665726,-0.5064740180969238
179,11309,18550,-12271,28025,-9022,18550,-12267,28025,-9025,0,-4,0,3,0.0,-12.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.23423932492733002,-0.9977632761001587,0.282966285943985,-0.9977803826332092
180,11310,18539,-12280,28133,-9169,18539,-12277,28134,-9174,0,-3,-1,5,0.0,-12.0,7.0,14.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,-0.3861769735813141,-0.9041056036949158,0.7222404479980469,-0.9828429222106934
181,11311,18532,-12280,28107,-9178,18532,-12277,28108,-9174,0,-3,-1,-4,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.2547453045845032,-0.06417514383792877,-0.8704577684402466,-0.32313084602355957
182,11312,18524,-12289,28244,-9326,18524,-12286,28245,-9330,0,-3,-1,4,0.0,-13.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.2750943601131439,-0.9473984241485596,0.9160364270210266,-0.9878726601600647
183,11313,18658,-12323,28224,-9353,18658,-12322,28225,-9348,0,-1,-1,-5,0.0,0.0,-1.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8983381390571594,-0.6888000965118408,-0.6888352632522583,-0.9154511094093323
184,11314,18777,-12367,28209,-9354,18778,-12366,28209,-9348,-1,-1,0,-6,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7973447442054749,-0.9700234532356262,-0.518073320388794,-0.04007445275783539
185,11315,18897,2617,28180,-9369,18897,-10048,28180,-9365,0,12665,0,-4,0.0,115.0,0.0,-15.0,5.2,5.1,5.2,5.2,24.0,22.0,23.0,23.0,0.8016300201416016,-0.6831327676773071,-0.989436149597168,-0.5171424746513367
186,11316,18990,-7182,28158,-9370,18990,-7185,28159,-9366,0,3,-1,-4,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6203787326812744,-0.18604899942874908,-0.7541998028755188,-0.04452388361096382
187,11317,19019,-7206,28130,-9397,19019,-7206,28131,-9394,0,0,-1,-3,3.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.19339363276958466,-0.1602930873632431,-0.9510681629180908,-0.9155338406562805
188,11318,19112,-7288,28217,-9383,19112,-7288,28216,-9388,0,0,1,5,0.0,2.0,15.0,14.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.6264474391937256,-0.5493013858795166,0.5861989259719849,0.09471125155687332
189,11319,19233,-7421,28196,-9411,19233,-7420,28196,-9409,0,-1,0,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8128429055213928,-0.8912081718444824,-0.7239130735397339,-0.9380391836166382
190,11320,4261,-7497,28174,-9432,16985,-7497,28174,-9428,-12724,0,0,-4,-107.0,0.0,0.0,-15.0,5.1,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8550091981887817,-0.5103678703308105,-0.7347792983055115,-0.7109541893005371
191,11321,14218,-7642,28319,-9530,14218,-7641,28319,-9529,0,-1,0,-1,0.0,0.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.543204665184021,-0.968094527721405,0.9687514305114746,-0.6543686985969543
192,11322,14206,-7671,28402,-9576,14207,-7669,28401,-9574,-1,-2,1,-2,0.0,-12.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.41513654589653015,-0.9885985851287842,0.5549209117889404,-0.30922815203666687
193,11323,14098,-7592,28441,-9710,14097,-7592,28441,-9712,1,0,0,2,0.0,0.0,14.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7225779294967651,0.530648410320282,0.26380929350852966,-0.8990359902381897
194,11324,14224,-7504,28570,-9651,14224,-7503,28569,-9652,0,-1,1,1,0.0,0.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.841974675655365,0.5881881713867188,0.8603768944740295,0.3960820436477661
195,11325,14313,-7573,28462,-9748,14313,-7573,28463,-9749,0,0,-1,1,0.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5964284539222717,-0.4641442596912384,-0.7206840515136719,-0.6492735147476196
196,11326,14195,-7478,28447,-9776,14196,-7478,28448,-9772,-1,0,-1,-4,4.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7902543544769287,0.636043906211853,-0.5010903477668762,-0.9535568356513977
197,11327,14314,-7616,28560,-9915,14314,-7617,28560,-9919,0,1,0,4,-4.0,12.0,3.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7956724166870117,-0.9257766008377075,0.755911111831665,-0.9300003051757812
198,11328,14460,-7648,28700,-10062,14460,-7646,28700,-10065,0,-2,0,3,0.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9793864488601685,-0.21541200578212738,0.9374195337295532,-0.9804286956787109
199,11329,14600,-7785,28795,-10202,14600,-7786,28795,-10205,0,1,0,3,0.0,12.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.936909556388855,-0.9196109175682068,0.6399201154708862,-0.9397717714309692
200,11330,14719,-7931,28903,-10346,14719,-7933,28903,-10348,0,2,0,2,12.0,12.0,13.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7999390363693237,-0.9744105935096741,0.7207984924316406,-0.9630857110023499
