step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
108,475,-2063,6722,1688,-3718,-2375,6541,1680,-3711,312,181,8,-7,414.0,166.0,27.0,-14.0,4.3,4.7,4.9,4.5,39.0,36.0,23.0,23.0,0.6312555074691772,-0.9722142219543457,0.6028449535369873,-0.537639319896698
109,476,-2102,6610,1735,-3801,-2374,6518,1729,-3794,272,92,6,-7,335.0,60.0,26.0,-12.0,4.7,5.0,5.0,4.8,39.0,36.0,23.0,23.0,-0.2638780474662781,-0.7469350099563599,0.318010538816452,-0.5537470579147339
110,477,-2027,6698,1626,-3687,-2338,6516,1625,-3692,311,182,1,5,408.0,169.0,15.0,13.0,4.6,5.0,4.7,4.7,39.0,36.0,23.0,23.0,0.9779778718948364,0.5876327157020569,-0.7304753065109253,0.7647267580032349
111,478,-2006,6680,1765,-3620,-2338,6514,1756,-3630,332,166,9,10,445.0,145.0,30.0,14.0,4.6,5.0,4.8,4.9,39.0,36.0,23.0,23.0,0.3515673279762268,-0.12335138022899628,0.9268787503242493,0.44728994369506836
112,479,-2151,6823,1617,-3626,-2337,6514,1616,-3630,186,309,1,4,181.0,388.0,15.0,12.0,4.8,4.3,4.3,4.9,40.0,36.0,23.0,23.0,-0.9731522798538208,0.956908106803894,-0.9911766052246094,-0.043419357389211655
113,480,-2223,6763,1531,-3501,-2336,6516,1529,-3497,113,247,2,-4,86.0,272.0,17.0,-12.0,5.0,4.6,4.8,5.1,40.0,36.0,23.0,23.0,-0.4822746515274048,-0.40376052260398865,-0.5734334588050842,0.8335195183753967
114,481,-2202,6886,1573,-3373,-2336,6516,1565,-3369,134,370,8,-4,110.0,502.0,24.0,-11.0,4.9,4.2,4.1,5.0,40.0,36.0,23.0,23.0,0.14336645603179932,0.8230608105659485,0.2833612263202667,0.8591773509979248
115,482,-2137,6924,1646,-3457,-2337,6515,1637,-3453,200,409,9,-4,201.0,572.0,29.0,-12.0,4.9,4.0,4.3,4.7,40.0,37.0,23.0,23.0,0.4366079568862915,0.7320395708084106,0.4919615685939789,-0.5645793676376343
116,483,-2007,6849,1721,-3443,-2337,6514,1710,-3453,330,335,11,10,442.0,419.0,33.0,14.0,4.2,4.1,4.4,4.8,40.0,37.0,23.0,23.0,0.8692094087600708,0.9702648520469666,0.5017256140708923,0.09593041986227036
117,484,-2082,6774,1617,-3433,-2337,6515,1616,-3441,255,259,1,8,294.0,285.0,15.0,13.0,4.8,4.8,4.5,4.6,40.0,37.0,23.0,23.0,-0.7755740880966187,-0.19847074151039124,-0.6979266405105591,0.06942795217037201
118,485,-2173,6735,1622,-3541,-2337,6515,1617,-3540,164,220,5,-1,148.0,222.0,21.0,0.0,4.9,4.9,4.8,4.9,40.0,37.0,23.0,23.0,-0.6112276911735535,-0.26103854179382324,0.03884544223546982,-0.7235909700393677
119,486,-2104,6824,1688,-3511,-2337,6514,1679,-3519,233,310,9,8,257.0,379.0,29.0,12.0,4.9,4.4,4.6,5.0,40.0,37.0,23.0,23.0,0.9255579113960266,0.5998530387878418,0.44297143816947937,-0.2047560214996338
120,487,-2061,6875,1738,-3551,-2337,6514,1726,-3541,276,361,12,-10,333.0,470.0,35.0,-14.0,4.7,4.2,4.1,4.6,40.0,37.0,23.0,23.0,0.5776190161705017,0.7606148719787598,0.3348683714866638,-0.2677663266658783
121,488,-2006,6864,1632,-3453,-2337,6514,1631,-3460,331,350,1,7,441.0,447.0,14.0,13.0,4.5,4.6,4.3,4.6,40.0,37.0,23.0,23.0,0.7187245488166809,-0.07455629855394363,-0.7118136286735535,0.654551088809967
122,489,-2081,6789,1608,-3540,-2337,6515,1607,-3531,256,274,1,-9,294.0,312.0,15.0,-14.0,4.4,4.6,4.6,5.0,41.0,37.0,23.0,23.0,0.05128292366862297,-0.07948878407478333,-0.16234523057937622,-0.5819307565689087
123,490,-2122,6684,1551,-3570,-2336,6515,1550,-3559,214,169,1,-11,223.0,146.0,13.0,-13.0,4.7,5.0,4.8,4.7,41.0,37.0,23.0,23.0,-0.27968159317970276,-0.7008459568023682,-0.38429608941078186,-0.20511656999588013
124,491,-2133,6774,1480,-3576,-2336,6516,1479,-3568,203,258,1,-8,204.0,284.0,16.0,-12.0,4.7,4.6,4.5,5.1,41.0,37.0,23.0,23.0,-0.07364033162593842,0.601176917552948,-0.4788411855697632,-0.043144695460796356
125,492,-2258,6748,1379,-3635,-2335,6518,1379,-3629,77,230,0,-6,50.0,240.0,14.0,-11.0,5.0,4.8,4.7,5.2,41.0,37.0,23.0,23.0,-0.8399120569229126,-0.1769508272409439,-0.6782025098800659,-0.3933679163455963
126,493,-2191,6803,1285,-3774,-2334,6519,1284,-3778,143,284,1,4,120.0,333.0,15.0,11.0,4.9,4.5,4.5,5.0,41.0,37.0,23.0,23.0,0.4501698911190033,0.36851662397384644,-0.6293277144432068,-0.9310314655303955
127,494,-2222,6821,1395,-3663,-2334,6518,1391,-3661,112,303,4,-2,83.0,367.0,18.0,-12.0,5.1,4.7,4.6,5.1,41.0,38.0,23.0,23.0,-0.20673683285713196,0.245295912027359,0.738187849521637,0.7447590231895447
128,495,-2356,6734,1458,-3616,-2396,6551,1454,-3621,40,183,4,5,26.0,169.0,18.0,11.0,5.1,5.0,5.0,5.2,41.0,38.0,23.0,23.0,-0.8953390717506409,-0.5848467350006104,0.4255938231945038,0.31672632694244385
129,496,-2225,6632,1391,-3719,-2383,6551,1391,-3718,158,81,0,-1,143.0,52.0,14.0,-12.0,5.1,5.1,5.1,4.9,40.0,38.0,23.0,23.0,0.8775836229324341,-0.6860946416854858,-0.4482690095901489,-0.6915588974952698
130,497,-2351,6649,1243,-3857,-2386,6553,1242,-3863,35,96,1,6,23.0,66.0,0.0,11.0,5.2,5.2,5.1,5.2,40.0,38.0,23.0,23.0,-0.8410465121269226,0.11512460559606552,-0.9875295758247375,-0.9231289029121399
131,498,-2471,6538,1372,-3905,-2476,6534,1372,-3899,5,4,0,-6,13.0,14.0,14.0,-11.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,-0.8045381903648376,-0.744422197341919,0.8621490001678467,-0.3220745921134949
132,499,-2609,6655,1231,-3791,-2614,6645,1231,-3787,5,10,0,-4,14.0,15.0,0.0,-11.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,-0.9256575703620911,0.7812890410423279,-0.944870114326477,0.7606016397476196
133,500,-2559,6747,1373,-3913,-2601,6683,1373,-3919,42,64,0,6,27.0,40.0,15.0,11.0,5.2,5.1,5.1,5.2,40.0,37.0,23.0,23.0,0.33800506591796875,0.6197929382324219,0.9515341520309448,-0.8191899657249451
134,501,-2701,6637,1403,-3934,-2701,6637,1403,-3928,0,0,0,-6,4.0,0.0,14.0,-12.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,-0.9518603682518005,-0.7395215034484863,0.20225803554058075,-0.14640593528747559
135,502,-2822,6742,1302,-3936,-2823,6741,1302,-3928,1,1,0,-8,12.0,12.0,0.0,-12.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,-0.8127474784851074,0.7043313980102539,-0.6762444972991943,-0.015134773217141628
136,503,-2693,6772,1332,-4071,-2715,6753,1331,-4078,22,19,1,7,18.0,16.0,15.0,12.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,0.8636578917503357,0.015423311851918697,-0.8694301247596741,-0.9008164405822754
137,504,-2817,6901,1469,-4117,-2829,6856,1467,-4108,12,45,2,-9,15.0,32.0,15.0,-12.0,5.2,5.1,5.1,5.2,40.0,37.0,23.0,23.0,-0.8318270444869995,0.8654997944831848,0.9189925193786621,-0.3105596601963043
138,505,-2776,6908,1496,-4186,-2825,6856,1493,-4181,49,52,3,-5,31.0,39.0,16.0,-11.0,5.1,5.2,5.1,5.2,40.0,37.0,23.0,23.0,0.2750987708568573,0.048480257391929626,0.186392679810524,-0.4613513946533203
139,506,-2670,6950,1402,-4142,-2773,6857,1402,-4149,103,93,0,7,78.0,63.0,15.0,11.0,5.0,5.1,5.1,5.1,40.0,37.0,23.0,23.0,0.7117446660995483,0.28498294949531555,-0.6305403709411621,0.2947874367237091
140,507,-2636,6911,1311,-4068,-2752,6857,1310,-4071,116,54,1,3,92.0,33.0,15.0,11.0,5.0,5.2,5.1,5.0,40.0,37.0,23.0,23.0,0.22982260584831238,-0.2660161256790161,-0.611575722694397,0.499520868062973
141,508,-2757,7059,1351,-4212,-2795,6902,1348,-4219,38,157,3,7,25.0,137.0,18.0,12.0,5.1,5.0,4.8,5.2,40.0,37.0,23.0,23.0,-0.8099163174629211,0.9883909225463867,0.2690039575099945,-0.9636894464492798
142,509,-2813,6990,1264,-4208,-2828,6920,1264,-4219,15,70,0,11,15.0,44.0,0.0,12.0,5.2,5.2,5.1,5.2,40.0,37.0,23.0,23.0,-0.37624549865722656,-0.4612429141998291,-0.5825811624526978,0.03330066055059433
143,510,-2731,7052,1357,-4275,-2826,6924,1354,-4268,95,128,3,-7,68.0,118.0,18.0,-12.0,5.1,5.0,5.0,5.1,40.0,37.0,23.0,23.0,0.5475125312805176,0.4180305600166321,0.6249136924743652,-0.45329514145851135
144,511,-2584,7143,1482,-4163,-2796,6925,1474,-4163,212,218,8,0,233.0,229.0,26.0,0.0,4.9,4.6,4.6,5.1,40.0,37.0,23.0,23.0,0.9852890372276306,0.6097049713134766,0.8361676931381226,0.7473232746124268
145,512,-2599,7065,1393,-4133,-2795,6925,1393,-4141,196,140,0,8,206.0,115.0,14.0,13.0,4.7,5.0,5.0,4.8,40.0,37.0,23.0,23.0,-0.10339140892028809,-0.5239531397819519,-0.5951739549636841,-0.6222406029701233
146,513,-2641,7012,1353,-4074,-2794,6925,1353,-4081,153,87,0,7,140.0,58.0,16.0,12.0,4.9,5.1,5.1,4.9,40.0,37.0,23.0,23.0,-0.2847220301628113,-0.3562316596508026,-0.2711176574230194,0.3995422124862671
147,514,-2652,7135,1432,-3944,-2795,6925,1426,-3939,143,210,6,-5,125.0,217.0,20.0,-12.0,4.9,4.6,4.8,4.9,40.0,37.0,23.0,23.0,-0.0738646388053894,0.8211392164230347,0.5298007130622864,0.8714312314987183
148,515,-2678,7276,1442,-3918,-2796,6942,1432,-3929,118,334,10,11,92.0,433.0,30.0,12.0,4.9,4.3,4.4,5.1,40.0,37.0,23.0,23.0,-0.17379285395145416,0.940621018409729,0.07134659588336945,0.17972496151924133
149,516,-2539,7136,1301,-4019,-2795,6945,1300,-4014,256,191,1,-5,311.0,183.0,15.0,-13.0,4.8,5.0,4.7,4.6,40.0,37.0,23.0,23.0,0.9277549982070923,-0.9341466426849365,-0.9437626600265503,-0.6751391887664795
150,517,-2479,7205,1253,-3931,-2765,6943,1252,-3938,286,262,1,7,360.0,297.0,15.0,12.0,4.7,4.5,4.5,4.5,40.0,37.0,23.0,23.0,0.7317391633987427,0.925268292427063,-0.3229697346687317,0.5873542428016663
151,518,-2474,7184,1326,-3816,-2765,6943,1318,-3814,291,241,8,-2,367.0,259.0,26.0,-13.0,4.7,4.7,4.6,4.5,40.0,37.0,23.0,23.0,0.05559872090816498,-0.1432870328426361,0.48897069692611694,0.7718877196311951
152,519,-2554,7279,1242,-3835,-2764,6943,1241,-3824,210,336,1,-11,256.0,434.0,14.0,-13.0,4.7,4.6,4.3,4.7,40.0,37.0,23.0,23.0,-0.5398919582366943,0.6379474997520447,-0.5627377033233643,-0.13297219574451447
153,520,-2600,7323,1181,-3697,-2764,6943,1181,-3695,164,380,0,-2,182.0,518.0,14.0,-12.0,4.8,4.1,4.2,4.8,40.0,38.0,23.0,23.0,-0.31244534254074097,0.7445400953292847,-0.41246137022972107,0.9226186275482178
154,521,-2460,7248,1058,-3625,-2740,6943,1058,-3635,280,305,0,10,346.0,368.0,14.0,13.0,4.3,4.7,4.5,4.5,40.0,38.0,23.0,23.0,0.9340401291847229,-0.04404323920607567,-0.8254062533378601,0.4858977198600769
155,522,-2535,7114,1203,-3734,-2740,6942,1197,-3731,205,172,6,-3,254.0,152.0,24.0,-13.0,4.8,4.9,4.8,4.8,41.0,38.0,23.0,23.0,-0.5015320181846619,-0.8992714881896973,0.966982901096344,-0.7317332029342651
156,523,-2620,7120,1349,-3824,-2741,6940,1341,-3822,121,180,8,-2,96.0,164.0,26.0,-12.0,5.0,5.0,4.9,5.0,41.0,38.0,23.0,23.0,-0.5667054653167725,0.044734299182891846,0.9760591983795166,-0.600589394569397
157,524,-2564,7245,1291,-3865,-2741,6941,1289,-3858,177,304,2,-7,171.0,375.0,15.0,-12.0,4.8,4.4,4.3,4.8,41.0,38.0,23.0,23.0,0.37509045004844666,0.8375303745269775,-0.38971811532974243,-0.274161696434021
158,525,-2610,7255,1221,-4007,-2741,6941,1220,-4014,131,314,1,7,107.0,390.0,14.0,12.0,4.9,4.4,4.6,5.0,41.0,38.0,23.0,23.0,-0.3091510236263275,0.15699893236160278,-0.47232767939567566,-0.9495664834976196
159,526,-2695,7122,1090,-4143,-2751,6943,1089,-4148,56,179,1,5,34.0,163.0,15.0,11.0,5.1,5.0,4.9,5.2,41.0,38.0,23.0,23.0,-0.5693457126617432,-0.89158695936203,-0.8787369728088379,-0.9123177528381348
160,527,-2612,7036,958,-4103,-2750,6944,957,-4109,138,92,1,6,119.0,60.0,16.0,11.0,5.1,5.0,5.1,5.2,40.0,38.0,23.0,23.0,0.5541315674781799,-0.5737875699996948,-0.8859072327613831,0.26741859316825867
161,528,-2660,7087,927,-3970,-2750,6944,927,-3964,90,143,0,-6,62.0,116.0,0.0,-13.0,5.1,5.1,5.0,5.0,40.0,38.0,23.0,23.0,-0.3255794048309326,0.34286466240882874,-0.20822501182556152,0.888258159160614
162,529,-2523,7209,1056,-3975,-2745,6944,1052,-3967,222,265,4,-8,245.0,299.0,19.0,-13.0,4.6,4.6,4.7,5.0,40.0,38.0,23.0,23.0,0.915623664855957,0.8161308765411377,0.8618872761726379,-0.039104316383600235
163,530,-2418,7279,931,-4116,-2718,6942,930,-4119,300,337,1,3,388.0,427.0,15.0,12.0,4.6,4.3,4.3,4.8,40.0,38.0,23.0,23.0,0.7043880224227905,0.9361764788627625,-0.8371202349662781,-0.9427474141120911
164,531,-2416,7313,914,-3984,-2718,6943,913,-3982,302,370,1,-2,386.0,488.0,13.0,-13.0,4.6,4.5,4.1,4.4,41.0,38.0,23.0,23.0,0.01669362746179104,0.5668767690658569,-0.11418714374303818,0.8809570074081421
165,532,-2377,7302,917,-3867,-2718,6943,914,-3870,341,359,3,3,462.0,464.0,16.0,12.0,4.5,4.1,4.4,4.4,41.0,39.0,23.0,23.0,0.5941587090492249,-0.07618248462677002,0.021948715671896935,0.7845781445503235
166,533,-2452,7227,877,-3904,-2718,6943,878,-3896,266,284,-1,-8,316.0,325.0,0.0,-13.0,4.4,4.5,4.4,4.8,41.0,39.0,23.0,23.0,-0.1902187168598175,0.8459070920944214,-0.268281489610672,-0.2530575394630432
167,534,-2420,7099,907,-4036,-2718,6943,903,-4039,298,156,4,3,379.0,129.0,17.0,12.0,4.3,5.0,4.9,4.8,42.0,39.0,23.0,23.0,0.4069322347640991,-0.8567566871643066,-0.510261058807373,-0.885142982006073
168,535,-2402,6957,771,-4184,-2676,6894,770,-4188,274,63,1,4,336.0,38.0,15.0,12.0,4.8,5.1,5.1,4.7,42.0,39.0,23.0,23.0,0.2674746513366699,-0.9484342932701111,-0.9127510786056519,-0.9906921982765198
169,536,-2381,6929,683,-4168,-2646,6860,683,-4175,265,69,0,7,316.0,42.0,0.0,12.0,4.8,5.1,5.1,5.0,42.0,39.0,23.0,23.0,0.2827567160129547,-0.19137312471866608,-0.588172435760498,0.1069742888212204
170,537,-2441,6955,786,-4250,-2646,6860,783,-4241,205,95,3,-9,208.0,64.0,14.0,-13.0,4.7,5.1,5.0,4.9,42.0,38.0,23.0,23.0,-0.40538880228996277,0.1780751347541809,0.6908824443817139,-0.5472944974899292
171,538,-2579,6855,816,-4394,-2645,6823,815,-4400,66,32,1,6,41.0,21.0,16.0,12.0,5.2,5.2,5.1,5.2,42.0,38.0,23.0,23.0,-0.9247273802757263,-0.6707776784896851,0.2048678994178772,-0.9606287479400635
172,539,-2515,6727,749,-4418,-2563,6711,749,-4410,48,16,0,-8,30.0,16.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,38.0,23.0,23.0,0.4293593764305115,-0.8566027879714966,-0.4500601589679718,-0.16634055972099304
173,540,-2413,6777,890,-4375,-2540,6709,889,-4380,127,68,1,5,104.0,42.0,17.0,12.0,5.0,5.1,5.1,5.0,42.0,38.0,23.0,23.0,0.684891939163208,0.33599063754081726,0.9459416270256042,0.28760024905204773
174,541,-2522,6639,858,-4477,-2535,6632,859,-4477,13,7,-1,0,15.0,13.0,0.0,1.0,5.2,5.2,5.2,5.2,42.0,38.0,23.0,23.0,-0.7285382151603699,-0.92522132396698,-0.2144543081521988,-0.6835567355155945
175,542,-2459,6658,888,-4339,-2505,6631,888,-4333,46,27,0,-6,29.0,19.0,16.0,-13.0,5.2,5.2,5.2,5.2,42.0,38.0,23.0,23.0,0.4261956214904785,0.1324089765548706,-0.4444594979286194,0.9221327304840088
176,543,-2390,6736,755,-4374,-2486,6637,755,-4366,96,99,0,-8,79.0,69.0,1.0,-13.0,5.0,5.1,5.1,5.1,41.0,38.0,23.0,23.0,0.4653412699699402,0.5220637321472168,-0.8874408602714539,-0.2373865246772766
177,544,-2265,6672,879,-4491,-2436,6615,878,-4494,171,57,1,3,164.0,35.0,15.0,11.0,4.9,5.1,5.1,5.0,41.0,38.0,23.0,23.0,0.8398542404174805,-0.4283425211906433,0.8283758163452148,-0.786315381526947
178,545,-2393,6804,985,-4357,-2437,6617,982,-4350,44,187,3,-7,28.0,182.0,17.0,-12.0,5.1,5.0,4.7,5.1,41.0,38.0,23.0,23.0,-0.8535135984420776,0.8826392889022827,0.7094995975494385,0.899713397026062
179,546,-2338,6701,906,-4486,-2437,6617,906,-4492,99,84,0,6,72.0,56.0,0.0,11.0,5.1,5.1,5.0,5.1,41.0,38.0,23.0,23.0,0.3695906400680542,-0.6899271011352539,-0.5298752784729004,-0.8631459474563599
180,547,-2200,6579,936,-4364,-2349,6529,934,-4358,149,50,2,-6,133.0,31.0,15.0,-12.0,5.1,5.2,5.1,4.9,41.0,38.0,23.0,23.0,0.9227247834205627,-0.8153142333030701,-0.7456175088882446,0.8134702444076538
181,548,-2347,6642,802,-4309,-2368,6532,802,-4317,21,110,0,8,17.0,81.0,0.0,12.0,5.2,5.0,5.1,5.2,41.0,37.0,23.0,23.0,-0.9846062660217285,0.42155346274375916,-0.8967267870903015,0.3708895146846771
182,549,-2422,6719,832,-4318,-2451,6614,831,-4317,29,105,1,-1,20.0,76.0,15.0,-11.0,5.1,5.1,5.0,5.2,41.0,37.0,23.0,23.0,-0.5005274415016174,0.5193861722946167,-0.9869721531867981,-0.061035118997097015
183,550,-2353,6622,760,-4254,-2449,6605,760,-4259,96,17,0,5,69.0,17.0,0.0,11.0,5.0,5.2,5.2,5.1,41.0,37.0,23.0,23.0,0.4641018807888031,-0.6501654386520386,-0.4813384711742401,0.43052011728286743
184,551,-2265,6591,807,-4351,-2387,6555,806,-4350,122,36,1,-1,96.0,24.0,13.0,-11.0,5.0,5.2,5.1,5.0,41.0,37.0,23.0,23.0,0.5869873762130737,-0.21155060827732086,0.31389668583869934,-0.6494172811508179
185,552,-2294,6736,746,-4217,-2388,6571,746,-4209,94,165,0,-8,66.0,151.0,0.0,-12.0,5.1,5.0,4.8,5.2,41.0,37.0,23.0,23.0,-0.19423262774944305,0.9708871245384216,-0.41152051091194153,0.8992274403572083
186,553,-2388,6594,866,-4113,-2408,6567,866,-4111,20,27,0,-2,16.0,19.0,15.0,-11.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.6297506093978882,-0.947987973690033,0.8029980659484863,0.6960879564285278
187,554,-2366,6700,1014,-4048,-2409,6569,1012,-4053,43,131,2,5,28.0,106.0,15.0,11.0,5.2,4.9,5.1,5.1,41.0,37.0,23.0,23.0,0.1503121554851532,0.7109834551811218,0.9892681837081909,0.43926024436950684
188,555,-2512,6569,949,-3935,-2515,6569,949,-3931,3,0,0,-4,13.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.9780194163322449,-0.8774266242980957,-0.4374173581600189,0.7534988522529602
189,556,-2514,6540,979,-4081,-2514,6541,978,-4089,0,-1,1,8,10.0,7.0,16.0,12.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.013617124408483505,-0.19435597956180573,-0.7575631141662598,-0.9745661020278931
190,557,-2484,6683,1104,-4127,-2512,6621,1103,-4120,28,62,1,-7,19.0,40.0,15.0,-12.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.9070342779159546,0.9574937224388123,0.834913969039917,-0.3104461133480072
191,558,-2386,6665,996,-4025,-2482,6620,995,-4025,96,45,1,0,70.0,29.0,15.0,0.0,5.0,5.2,5.2,5.2,41.0,37.0,23.0,23.0,0.6575863361358643,-0.1202351301908493,-0.722682535648346,0.6842032074928284
192,559,-2499,6617,1086,-3995,-2506,6609,1086,-4001,7,8,0,6,14.0,15.0,14.0,12.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.7562964558601379,-0.32456788420677185,0.6021289825439453,-0.9354050755500793
193,560,-2499,6541,942,-4020,-2504,6540,942,-4015,5,1,0,-5,13.0,14.0,0.0,-11.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,-0.0029794112779200077,-0.5132535696029663,-0.9651963710784912,-0.17064815759658813
194,561,-2513,6472,972,-4157,-2512,6472,971,-4164,-1,0,1,7,0.0,0.0,14.0,11.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,-0.09350549429655075,-0.46071839332580566,-0.5393873453140259,-0.9191992878913879
195,562,-2383,6571,826,-4120,-2427,6527,826,-4127,44,44,0,7,28.0,28.0,0.0,12.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,0.8711729049682617,0.6606108546257019,-0.9763934016227722,0.25126487016677856
196,563,-2522,6443,856,-4231,-2521,6443,857,-4232,-1,0,-1,1,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,-0.9314592480659485,-0.8567303419113159,-0.2752254605293274,-0.7455793619155884
197,564,-2492,6526,886,-4379,-2499,6517,886,-4387,7,9,0,8,14.0,14.0,0.0,13.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,0.004251011181622744,0.5587373971939087,0.14400261640548706,-0.9914194941520691
198,565,-2353,6533,916,-4370,-2405,6514,915,-4375,52,19,1,5,33.0,17.0,15.0,12.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,0.9302822351455688,0.04782094433903694,-0.7434206008911133,0.06443489342927933
199,566,-2373,6673,1027,-4416,-2407,6548,1026,-4409,34,125,1,-7,22.0,103.0,15.0,-12.0,5.2,5.1,5.0,5.2,40.0,37.0,23.0,23.0,-0.13515092432498932,0.9391078352928162,0.7428035140037537,-0.3080805838108063
200,567,-2249,6785,889,-4541,-2401,6584,889,-4545,152,201,0,4,140.0,211.0,14.0,12.0,4.9,5.0,4.9,4.9,40.0,37.0,23.0,23.0,0.8285359740257263,0.7516761422157288,-0.9247069358825684,-0.8344699740409851
201,568,-2266,6704,1019,-4571,-2401,6583,1016,-4564,135,121,3,-7,117.0,96.0,16.0,-12.0,4.9,4.9,4.9,5.1,40.0,37.0,23.0,23.0,-0.11851908266544342,-0.54351407289505,0.8701593279838562,-0.20323815941810608
202,569,-2380,6635,1053,-4551,-2419,6584,1052,-4557,39,51,1,6,25.0,32.0,16.0,12.0,5.2,5.2,5.1,5.2,40.0,37.0,23.0,23.0,-0.7662700414657593,-0.4663296639919281,0.22848355770111084,0.13736088573932648
203,570,-2241,6498,1064,-4409,-2323,6471,1064,-4400,82,27,0,-9,58.0,20.0,16.0,-13.0,5.1,5.2,5.2,5.0,40.0,36.0,23.0,23.0,0.9307171106338501,-0.9185529947280884,0.07438196986913681,0.9468371868133545
204,571,-2241,6535,1052,-4465,-2323,6471,1053,-4459,82,64,-1,-6,58.0,41.0,-2.0,-13.0,5.1,5.1,5.1,5.1,40.0,36.0,23.0,23.0,0.003995985724031925,0.2466694414615631,-0.08064105361700058,-0.37768760323524475
205,572,-2231,6670,1082,-4384,-2325,6497,1080,-4388,94,173,2,4,68.0,164.0,16.0,11.0,5.1,5.0,4.7,5.1,40.0,36.0,23.0,23.0,0.06991320103406906,0.903576672077179,0.11627120524644852,0.5406721830368042
206,573,-2303,6682,1141,-4299,-2336,6497,1138,-4300,33,185,3,1,22.0,181.0,17.0,12.0,5.2,4.7,4.7,5.2,40.0,36.0,23.0,23.0,-0.48269107937812805,0.08426295220851898,0.3987377882003784,0.5673480033874512
207,574,-2373,6753,1290,-4182,-2425,6575,1286,-4178,52,178,4,-4,33.0,174.0,16.0,-10.0,5.1,4.7,4.9,5.1,39.0,36.0,23.0,23.0,-0.4709100127220154,0.47707077860832214,0.9982123970985413,0.7821497321128845
208,575,-2346,6877,1380,-4096,-2427,6595,1375,-4099,81,282,5,3,55.0,349.0,21.0,11.0,5.1,4.5,4.5,5.1,39.0,36.0,23.0,23.0,0.1860070675611496,0.8303120136260986,0.6048890352249146,0.5797213912010193
209,576,-2311,6946,1387,-4217,-2427,6595,1380,-4219,116,351,7,2,93.0,477.0,25.0,10.0,4.9,4.3,4.2,5.0,39.0,37.0,23.0,23.0,0.23853091895580292,0.9369928240776062,0.04773184657096863,-0.8111544847488403
210,577,-2445,6964,1489,-4286,-2516,6663,1482,-4279,71,301,7,-7,48.0,380.0,22.0,-12.0,5.1,4.3,4.7,5.1,39.0,37.0,23.0,23.0,-0.8977299332618713,0.3378910720348358,0.6809895038604736,-0.4641723930835724
211,578,-2494,6934,1560,-4432,-2548,6682,1554,-4440,54,252,6,8,34.0,291.0,20.0,12.0,5.1,4.6,4.5,5.1,39.0,37.0,23.0,23.0,-0.3313346803188324,-0.20161913335323334,0.4747035503387451,-0.9743327498435974
212,579,-2525,6785,1564,-4556,-2569,6684,1559,-4559,44,101,5,3,28.0,71.0,20.0,11.0,5.1,5.0,5.1,5.2,39.0,37.0,23.0,23.0,-0.21058543026447296,-0.9949241876602173,0.033325813710689545,-0.8272824287414551
213,580,-2534,6673,1610,-4659,-2567,6649,1608,-4659,33,24,2,0,22.0,19.0,15.0,11.0,5.2,5.2,5.2,5.2,39.0,37.0,23.0,23.0,-0.06334442645311356,-0.752994954586029,0.3127383589744568,-0.6876055002212524
214,581,-2543,6780,1550,-4659,-2568,6663,1549,-4659,25,117,1,0,18.0,90.0,6.0,10.0,5.2,5.1,5.1,5.2,39.0,37.0,23.0,23.0,-0.062139831483364105,0.7157597541809082,-0.4041631817817688,0.005681766662746668
215,582,-2440,6923,1580,-4793,-2568,6694,1573,-4797,128,229,7,4,110.0,251.0,23.0,11.0,4.9,4.8,4.7,5.1,39.0,37.0,23.0,23.0,0.6917257308959961,0.9559718370437622,-0.9272128939628601,-0.8946132063865662
216,583,-2553,7038,1518,-4858,-2619,6750,1516,-4852,66,288,2,-6,43.0,356.0,14.0,-12.0,5.1,4.5,4.7,5.1,39.0,37.0,23.0,23.0,-0.7534308433532715,0.7701061964035034,-0.4178526699542999,-0.43462350964546204
