step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
43,843,-0.17370377057617503,-0.6249498236449058,-0.05470377057617504,-0.09694982364490579,0.11131833101528754,0.001123693674333296,-0.0004136008711058681,0.0061376453056240675,0.11947840918991066,0.7561495304107666,0.1458783596754074,-1.0,0.8860465288162231,0.3084745705127716,0.11487500369548798,-0.11612500250339508,0.0018749999580904841,0.0286250002682209,0.002495269989594817,0.00021127000218257308,0.00013703999866265804,-9.13600015337579e-05,0.2370000034570694,0.019999999552965164,0.25699999928474426,0.07900000363588333,0.014499999582767487,0.0017500000540167093,-0.0005000000237487257,-0.19679656624794006,-0.1720498651266098,-0.07689610868692398,-0.2152259647846222,0.0
44,844,-0.1771227889581073,-0.626908173598248,-0.058122788958107297,-0.098908173598248,0.11472177387405515,-0.0014169357468236075,-0.0018602546897892452,0.004037189239219953,0.1637276028665616,0.7588284611701965,0.14415283501148224,-1.0,0.8860465288162231,0.3084745705127716,0.11749999970197678,-0.11962500214576721,0.0012499999720603228,0.02512500062584877,0.0018957200227305293,0.0002169799990952015,8.565000462112948e-05,-9.13600015337579e-05,0.1850000023841858,0.01549999974668026,0.2004999965429306,0.06650000065565109,0.015250000171363354,0.0002500000118743628,-0.001500000013038516,-0.5489393472671509,-0.6692811250686646,-0.7671000957489014,0.15624678134918213,0.0
45,845,-0.17384655978755964,-0.6285491561512461,-0.054846559787559646,-0.10054915615124604,0.1145350510684743,-8.924325711538034e-05,-0.0022495828164626613,0.005401495592510544,0.13342748353730474,0.7508772611618042,0.14083360135555267,-1.0,0.8860465288162231,0.3084745705127716,0.12399999797344208,-0.12912499904632568,-0.013124999590218067,0.026875000447034836,0.0006338100065477192,0.00014275001012720168,8.565000462112948e-05,8.565000462112948e-05,0.06800000369548798,0.014999999664723873,0.08299999684095383,0.032999999821186066,0.00925000011920929,0.0002500000118743628,0.000750000006519258,-0.545854926109314,-0.6115111112594604,0.6481701135635376,0.7407160401344299,0.0
46,846,-0.17391508889881604,-0.6288997828680888,-0.05491508889881605,-0.10089978286808876,0.11487572925379985,0.002004812537057029,-0.0012447557936504788,0.007114549575703143,0.10319289856248179,0.7584963440895081,0.13805228471755981,-1.0,0.8860465288162231,0.3084745705127716,0.12487500160932541,-0.13725000619888306,-0.0010000000474974513,0.04137500002980232,0.00016558999777771533,8.565000462112948e-05,9.13600015337579e-05,-8.565000462112948e-05,0.02199999988079071,0.01549999974668026,0.03750000149011612,0.010999999940395355,0.002749999985098839,0.0002500000118743628,-0.0005000000237487257,0.9835190176963806,0.8388772010803223,-0.400023490190506,0.9897938966751099,0.0
47,847,-0.17400589652973317,-0.6302747808986959,-0.05500589652973317,-0.1022747808986959,0.11612828880559622,-9.958546385845438e-05,-0.001078515467156163,0.005017694514308582,0.14133434117730403,0.7583370208740234,0.13745799660682678,-1.0,0.8860465288162231,0.3084745705127716,0.12950000166893005,-0.1352500021457672,-0.008500000461935997,0.06012500077486038,0.000799400033429265,0.0005652900435961783,9.13600015337579e-05,-8.565000462112948e-05,0.11949999630451202,0.01549999974668026,0.13500000536441803,0.03849999979138374,0.029999999329447746,0.0002500000118743628,-0.0010000000474974513,0.9781444668769836,0.40420904755592346,-0.3375777304172516,0.4383573532104492,0.0
48,848,-0.17620369668954072,-0.6297658113348643,-0.05720369668954073,-0.10176581133486429,0.11674135202057652,-0.001430379869202924,-0.0005412677917347036,0.0036104236178821315,0.1745513437648785,0.7581258416175842,0.1351274847984314,-1.0,0.8860465288162231,0.3084745705127716,0.1341249942779541,-0.1354999989271164,-0.014750000089406967,0.06687500327825546,0.0018557501025497913,0.0010449300752952695,8.565000462112948e-05,9.13600015337579e-05,0.2540000081062317,0.01549999974668026,0.2694999873638153,0.06575000286102295,0.045499999076128006,0.0002500000118743628,0.0017500000540167093,0.06986548006534576,0.5198177099227905,-0.7296806573867798,-0.017421800643205643,-0.0017326638
49,849,-0.17718538347540666,-0.6281081362797418,-0.058185383475406666,-0.1001081362797418,0.11578936824934957,-0.001987179341045933,0.001354152886846316,0.0033031527914970313,0.18278480938664204,0.7530146837234497,0.13599015772342682,-1.0,0.8860465288162231,0.3084745705127716,0.1342500001192093,-0.1353749930858612,-0.02837499976158142,0.06687500327825546,0.0018900100840255618,0.001781520084477961,9.13600015337579e-05,9.13600015337579e-05,0.3215000033378601,0.01600000075995922,0.3375000059604645,0.06724999845027924,0.06449999660253525,0.0002500000118743628,0.0012499999720603228,0.467670202255249,-0.8664767742156982,0.8132342100143433,-0.3847571611404419,-0.027128614
50,850,-0.17610505117030287,-0.6297675196813544,-0.05710505117030287,-0.10176751968135433,0.11669453685266398,6.165344952365967e-05,-1.0677165562800184e-06,0.005061653562136924,0.14040546851014593,0.7507316470146179,0.1387997716665268,-1.0,0.8860465288162231,0.3084745705127716,0.1342500001192093,-0.1354999989271164,-0.014000000432133675,0.061250001192092896,0.0023011299781501293,0.000616680015809834,0.00013703999866265804,-9.13600015337579e-05,0.2554999887943268,0.019999999552965164,0.27549999952316284,0.07625000178813934,0.032499998807907104,0.0017500000540167093,-0.0017500000540167093,-0.38958439230918884,0.08287005126476288,-0.546076774597168,-0.9955525994300842,-0.011041561
51,851,-0.17917838164790534,-0.62956745507822,-0.060178381647905343,-0.10156745507821996,0.11805670480251082,-0.0012456238578116736,-0.0009120742490488498,0.0038635760187695186,0.16804739821452705,0.7532440423965454,0.13598725199699402,-1.0,0.8860465288162231,0.3084745705127716,0.1342500001192093,-0.1354999989271164,-0.023375000804662704,0.04149999842047691,0.0014674700796604156,0.0007080400246195495,8.565000462112948e-05,8.565000462112948e-05,0.19050000607967377,0.014999999664723873,0.20550000667572021,0.057500001043081284,0.03550000116229057,0.0002500000118743628,0.0005000000237487257,-0.6026712656021118,-0.0833403691649437,-0.7453665733337402,-0.42740631103515625,0.0
52,852,-0.18214362590344715,-0.6296233428954614,-0.06314362590344716,-0.10162334289546138,0.11964289077702446,-0.003774109208215179,9.011049118309855e-05,0.0012291981671008444,0.24948598707620134,0.7460967898368835,0.13632634282112122,-1.0,0.8860465288162231,0.3084745705127716,0.13437500596046448,-0.1353749930858612,-0.03725000098347664,0.03400000184774399,0.0006680700462311506,0.0006223900127224624,8.565000462112948e-05,-8.565000462112948e-05,0.11299999803304672,0.014999999664723873,0.12800000607967377,0.03474999964237213,0.032249998301267624,0.0002500000118743628,-0.0005000000237487257,0.8332602381706238,0.8481883406639099,0.19492998719215393,-0.35335972905158997,-0.050891303
53,853,-0.17920836533960843,-0.6292385646712163,-0.06020836533960844,-0.10123856467121628,0.11778919404408794,-1.873980731443431e-05,0.00020555650437729944,0.00498549963230624,0.14201852826236397,0.7392008900642395,0.13623161613941193,-1.0,0.8860465288162231,0.3084745705127716,0.13437500596046448,-0.1353749930858612,-0.03400000184774399,0.027499999850988388,0.0018272000597789884,0.001136290025897324,9.13600015337579e-05,-8.565000462112948e-05,0.25949999690055847,0.01549999974668026,0.2750000059604645,0.06575000286102295,0.04800000041723251,0.0010000000474974513,-0.000750000006519258,0.6778837442398071,0.37520042061805725,0.7031684517860413,0.0889391079545021,-0.060468093
54,854,-0.1762447689070904,-0.6298810874502903,-0.057244768907090404,-0.10188108745029023,0.1168619679248979,0.003686785622722972,-0.00016109034676803358,0.008688279148080383,0.08149491310784006,0.7460270524024963,0.13688379526138306,-1.0,0.8860465288162231,0.3084745705127716,0.13600000739097595,-0.13562500476837158,-0.021250000223517418,0.02787500061094761,0.002272580051794648,0.0013989500002935529,0.00013133000175002962,9.13600015337579e-05,0.3215000033378601,0.019500000402331352,0.3409999907016754,0.07599999755620956,0.05550000071525574,0.0017500000540167093,0.0017500000540167093,0.8207237124443054,0.21154892444610596,-0.1944395899772644,-0.2150058150291443,-0.056570847
55,855,-0.17855314366867656,-0.6300696658506643,-0.05955314366867656,-0.10206966585066424,0.11817272785075363,0.0004095135443324231,-0.0005194382371549733,0.005434395354456152,0.1327706457390826,0.7529191374778748,0.1357947736978531,-1.0,0.8860465288162231,0.3084745705127716,0.13612499833106995,-0.13562500476837158,-0.024125000461935997,0.0253749992698431,0.002843579975888133,0.0017015800112858415,9.13600015337579e-05,-9.707000572234392e-05,0.39800000190734863,0.016499999910593033,0.41449999809265137,0.08874999731779099,0.06324999779462814,0.0002500000118743628,-0.0012499999720603228,0.8230729103088379,0.1450357884168625,-0.5526473522186279,-0.6224446296691895,-0.13230729
56,856,-0.18213740051628713,-0.6300454417768475,-0.06313740051628713,-0.10204544177684749,0.119998348036071,-0.0036828947557479563,-0.00010272145409828681,0.0013211048109700843,0.2460701734081196,0.7475508451461792,0.13547514379024506,-1.0,0.8860465288162231,0.3084745705127716,0.13612499833106995,-0.1354999989271164,-0.03437500074505806,0.013500000350177288,0.001964240102097392,0.0019128500716760755,8.565000462112948e-05,-8.565000462112948e-05,0.3395000100135803,0.014999999664723873,0.3544999957084656,0.07000000029802322,0.06825000047683716,0.0002500000118743628,-0.000750000006519258,-0.8825098872184753,-0.9578186273574829,-0.5364290475845337,-0.32309022545814514,0.0
57,857,-0.18587150934685717,-0.6291014007372329,-0.06687150934685718,-0.10110140073723284,0.12121589002006854,-0.004573978548862885,0.0006051656958946244,0.0007400809390307241,0.268478365102126,0.7392153739929199,0.1355161964893341,-1.0,0.8860465288162231,0.3084745705127716,0.13625000417232513,-0.1354999989271164,-0.04412499815225601,0.007499999832361937,0.0007308800122700632,0.0006109700188972056,0.0,-7.994000043254346e-05,0.11749999970197678,0.007000000216066837,0.12449999898672104,0.03674999997019768,0.032499998807907104,-0.0002500000118743628,-0.000750000006519258,0.8574880957603455,-0.44952329993247986,-0.19791743159294128,0.8287255764007568,-0.047750097
58,858,-0.17698967180245262,-0.6318750749242354,-0.057989671802452625,-0.10387507492423542,0.11896568087592191,0.0032173304461465685,-0.0011435207171174577,0.008296514888291601,0.08642744202514276,0.7305313944816589,0.13711626827716827,-1.0,0.8860465288162231,0.3084745705127716,0.13625000417232513,-0.1354999989271164,-0.04087499901652336,0.02250000089406967,0.0019528201082721353,0.00022840000747237355,9.707000572234392e-05,8.565000462112948e-05,0.19099999964237213,0.01600000075995922,0.2070000022649765,0.06875000149011612,0.01575000025331974,0.000750000006519258,0.0002500000118743628,0.9584217071533203,-0.6795107126235962,0.8573825359344482,-0.6219737529754639,-0.057367295
59,859,-0.1752420241932503,-0.6330077415900566,-0.056242024193250306,-0.10500774159005655,0.11912090949618477,0.0066434282210042946,-0.002441463033014818,0.011896645009382147,0.050364457765987414,0.7511867880821228,0.13241513073444366,-1.0,0.8860465288162231,0.3084745705127716,0.14762499928474426,-0.14949999749660492,-0.02500000037252903,0.011250000447034836,0.0019870800897479057,0.00026837000041268766,0.00010278000263497233,-7.994000043254346e-05,0.19750000536441803,0.01600000075995922,0.2134999930858612,0.06400000303983688,0.01850000023841858,0.0010000000474974513,-0.0005000000237487257,-0.4534599483013153,-0.10625009983778,-0.24093115329742432,-0.668439507484436,0.0
60,860,-0.1780424492873739,-0.632650220973717,-0.0590424492873739,-0.10465022097371701,0.12015689563108693,-0.0006579859280757966,-0.00048446628092599364,0.0043689579739500896,0.15577906891692078,0.7552511096000671,0.1304953545331955,-1.0,0.8860465288162231,0.3084745705127716,0.14762499928474426,-0.14949999749660492,-0.029124999418854713,-0.0013749999925494194,0.0012904600007459521,0.0002169799990952015,8.565000462112948e-05,-8.565000462112948e-05,0.13199999928474426,0.014999999664723873,0.1469999998807907,0.04699999839067459,0.014750000089406967,0.0002500000118743628,-0.0002500000118743628,-0.8590904474258423,0.05455463379621506,-0.707984209060669,0.010795101523399353,0.0
61,861,-0.17971150484443393,-0.6335782617791619,-0.06071150484443394,-0.10557826177916185,0.12178939272689125,-0.0027934254069897704,-0.0003565751181908161,0.0022351995994610986,0.2145413588079288,0.7487384676933289,0.1311013251543045,-1.0,0.8860465288162231,0.3084745705127716,0.14737500250339508,-0.14949999749660492,-0.042125001549720764,-0.0013749999925494194,0.00022269001055974513,0.00023982000129763037,3.425999966566451e-05,5.7100000958598685e-06,0.04050000011920929,0.0035000001080334187,0.04399999976158142,0.01549999974668026,0.016750000417232513,-0.0002500000118743628,0.0,0.7707147598266602,-0.12697888910770416,-0.3090369403362274,0.17118200659751892,-0.0034581597
62,862,-0.17985031487962047,-0.6361558931139794,-0.060850314879620476,-0.10815589311397933,0.12409858192675484,-0.0011299159951541106,-0.002191045087663948,0.00444727206057155,0.15395982096847605,0.7448569536209106,0.12952837347984314,-1.0,0.8860465288162231,0.3084745705127716,0.14762499928474426,-0.14949999749660492,-0.047874998301267624,0.0018749999580904841,0.0009649900021031499,0.00017701000615488738,0.0,8.565000462112948e-05,0.10000000149011612,0.007499999832361937,0.10750000178813934,0.04374999925494194,0.012000000104308128,-0.0002500000118743628,0.0010000000474974513,0.6694087982177734,-0.7743508815765381,-0.7836988568305969,0.2297256737947464,-0.11804387
63,863,-0.18132129191716842,-0.6348586710203532,-0.062321291917168425,-0.10685867102035318,0.12370415918012212,-0.001006116920459054,-0.0008002557757445794,0.00407326789686807,0.16284393531898025,0.7445341348648071,0.12515950202941895,-1.0,0.8860465288162231,0.3084745705127716,0.1615000069141388,-0.164124995470047,-0.04450000077486038,0.0062500000931322575,0.0008793400484137237,0.00017701000615488738,9.707000572234392e-05,8.565000462112948e-05,0.0925000011920929,0.01600000075995922,0.10849999636411667,0.04100000113248825,0.012249999679625034,0.0005000000237487257,0.000750000006519258,-0.8350082635879517,0.6038011312484741,0.08158785849809647,-0.9804027080535889,0.0
64,864,-0.17625037861958182,-0.6348552040784585,-0.05725037861958182,-0.1068552040784585,0.1212255768834881,0.0022499601625241596,0.0008129306472005188,0.007295394341318719,0.10043124092608387,0.7411132454872131,0.12735818326473236,-1.0,0.8860465288162231,0.3084745705127716,0.16087499260902405,-0.16387499868869781,-0.04312499985098839,-0.012000000104308128,0.0001598800008650869,0.0006794900400564075,0.00010278000263497233,8.565000462112948e-05,0.07349999994039536,0.016499999910593033,0.09000000357627869,0.010999999940395355,0.03424999862909317,0.000750000006519258,0.0005000000237487257,-0.9270046353340149,-0.9791017174720764,0.3713301122188568,-0.1285676211118698,0.0
65,865,-0.16927141955748662,-0.6336580767858753,-0.050271419557486624,-0.10565807678587524,0.117007883556685,0.007531170224801126,0.0007503713965487102,0.01255361638874236,0.04563796867046458,0.752906084060669,0.12736405432224274,-1.0,0.8860465288162231,0.3084745705127716,0.14800000190734863,-0.1655000001192093,-0.035999998450279236,-0.013500000350177288,7.994000043254346e-05,7.423000351991504e-05,9.707000572234392e-05,-7.994000043254346e-05,0.013500000350177288,0.01549999974668026,0.028999999165534973,0.0020000000949949026,0.0010000000474974513,0.0002500000118743628,-0.0012499999720603228,-0.5974838733673096,0.5917930603027344,0.12074540555477142,-0.9250971078872681,0.0
66,866,-0.1783395759265322,-0.6307687242921194,-0.05933957592653222,-0.10276872429211936,0.11867011402948228,-0.0013057483168439979,0.0025540498664619604,0.004491176484939699,0.1529492247471039,0.7691362500190735,0.1293930858373642,-1.0,0.8860465288162231,0.3084745705127716,0.13750000298023224,-0.15562500059604645,-0.03375000134110451,-0.03162499889731407,6.851999933132902e-05,8.565000462112948e-05,7.994000043254346e-05,7.994000043254346e-05,0.013500000350177288,0.014000000432133675,0.027499999850988388,0.000750000006519258,0.0032500000670552254,0.0002500000118743628,0.0005000000237487257,-0.09120398014783859,0.8388977646827698,-0.2758924067020416,-0.8000239729881287,0.0
67,867,-0.19825028327139718,-0.623523435039365,-0.07925028327139719,-0.095523435039365,0.12411822606014188,-0.018111789821194102,0.0063341510915689014,0.014561610569095464,0.03376892123101484,0.7480474710464478,0.13429029285907745,-1.0,0.8860465288162231,0.3084745705127716,0.13512499630451202,-0.14499999582767487,-0.038750000298023224,-0.04662499949336052,7.994000043254346e-05,0.00019414001144468784,0.0,7.994000043254346e-05,0.024000000208616257,0.007000000216066837,0.03099999949336052,0.0022499999031424522,0.013249999843537807,0.0,0.0005000000237487257,-0.2415928840637207,-0.8424661755561829,0.46818453073501587,0.6533477306365967,0.0
68,868,-0.1738784732971873,-0.6311397031400436,-0.054878473297187313,-0.10313970314004361,0.11683084008619653,0.002788189143340565,-0.0002318617799526579,0.007791639751518974,0.09322691913687552,0.7017435431480408,0.14657044410705566,-1.0,0.8860465288162231,0.3084745705127716,0.13175000250339508,-0.15437500178813934,-0.030124999582767487,-0.0338749997317791,7.423000351991504e-05,6.851999933132902e-05,9.13600015337579e-05,-7.994000043254346e-05,0.012500000186264515,0.014999999664723873,0.027499999850988388,0.0,0.0005000000237487257,0.0002500000118743628,-0.0005000000237487257,0.1999509036540985,0.4184255301952362,0.47165897488594055,-0.6614207029342651,0.0
69,869,-0.18034222728565533,-0.6292515387177721,-0.06134222728565533,-0.10125153871777204,0.11838387956593367,0.01119253499108866,-0.0035800647990043982,0.01658357782273479,0.024934335796497793,0.7584221363067627,0.13366152346134186,-1.0,0.8860465288162231,0.3084745705127716,0.13224999606609344,-0.14949999749660492,-0.021375000476837158,-0.04650000110268593,0.00010848999954760075,0.00010848999954760075,7.994000043254346e-05,7.423000351991504e-05,0.01899999938905239,0.013500000350177288,0.032499998807907104,0.0062500000931322575,0.0062500000931322575,0.0002500000118743628,0.0,-0.5126805305480957,-0.7068573236465454,0.09045470505952835,-0.6862107515335083,0.0
70,870,-0.17686826755020785,-0.6300014223800207,-0.05786826755020785,-0.10200142238002063,0.11727329856710697,-0.001868621408137837,0.0007114254750143628,0.0032111770571041512,0.1853240503133284,0.7433901429176331,0.13686180114746094,-1.0,0.8860465288162231,0.3084745705127716,0.12600000202655792,-0.15962499380111694,-0.019750000908970833,-0.05912499874830246,2.2840000383439474e-05,0.0,9.13600015337579e-05,2.2840000383439474e-05,0.0020000000949949026,0.009999999776482582,0.012000000104308128,-0.0002500000118743628,0.0,0.0002500000118743628,-0.0002500000118743628,-0.23630373179912567,-0.9207744002342224,-0.9319867491722107,0.8173608779907227,-0.18684939
71,871,-0.17732209001560564,-0.6300649668666014,-0.05832209001560565,-0.10206496686660138,0.11755306735797602,0.001887585793781052,-0.0005083925930183392,0.006906323268956535,0.10646688356077225,0.7514691352844238,0.1355908066034317,-1.0,0.8860465288162231,0.3084745705127716,0.12937499582767487,-0.15625,-0.03700000047683716,-0.04362500086426735,7.423000351991504e-05,6.851999933132902e-05,0.0,-7.994000043254346e-05,0.012500000186264515,0.007000000216066837,0.019500000402331352,0.0005000000237487257,0.000750000006519258,0.0,-0.000750000006519258,-0.4793035089969635,-0.6922184824943542,-0.9463236331939697,0.8502463698387146,-0.13755885
72,872,-0.1773485084680375,-0.6299231446964899,-0.05834850846803752,-0.10192314469648989,0.1174430749991938,-0.0003001505736435414,4.892355220671718e-05,0.004700104056761261,0.14823025860469136,0.750413715839386,0.13548310101032257,-1.0,0.8860465288162231,0.3084745705127716,0.12075000256299973,-0.16875000298023224,-0.033250000327825546,-0.02787500061094761,7.423000351991504e-05,0.0,0.0,-7.994000043254346e-05,0.006500000134110451,0.007000000216066837,0.013500000350177288,0.0,0.0,0.0,-0.0005000000237487257,-0.3804067373275757,0.23904453217983246,-0.9435679316520691,-0.9704148769378662,-0.13722816
73,873,-0.17677821119222623,-0.6306212752963234,-0.05777821119222623,-0.10262127529632337,0.11776861989518805,0.00033992426461213615,-0.000347692768576241,0.005351231765968811,0.134437271823852,0.7503523230552673,0.13572348654270172,-1.0,0.8860465288162231,0.3084745705127716,0.11375000327825546,-0.16437500715255737,-0.029625000432133675,-0.04662499949336052,1.7129999832832254e-05,0.0,7.423000351991504e-05,7.994000043254346e-05,0.001500000013038516,0.013500000350177288,0.014999999664723873,-0.0002500000118743628,0.0,0.0002500000118743628,0.000750000006519258,-0.30498528480529785,-0.21442539989948273,0.1279812753200531,0.32833603024482727,-0.11032929
74,874,-0.17431624704007434,-0.6329065881456377,-0.055316247040074346,-0.10490658814563769,0.11859713075347558,0.0018951633924769833,-0.0018646521557173779,0.007142842982368867,0.1027558747886859,0.7516785860061646,0.13454021513462067,-1.0,0.8860465288162231,0.3084745705127716,0.11749999970197678,-0.16062499582767487,-0.027124999091029167,-0.04024999961256981,0.0,0.0,0.0,7.994000043254346e-05,0.0,0.007000000216066837,0.007000000216066837,-0.0002500000118743628,0.0,0.0,0.0002500000118743628,0.9715353846549988,-0.8667917847633362,-0.7107585668563843,0.8604516983032227,-0.23730604
75,875,-0.18836983119029954,-0.6253005565558646,-0.06936983119029955,-0.09730055655586456,0.11949716224853063,-0.007244762498795822,0.0033254492127867546,0.00401217785533295,0.16434301465648776,0.757404088973999,0.1306667923927307,-1.0,0.8860465288162231,0.3084745705127716,0.13362500071525574,-0.15812499821186066,-0.023499999195337296,-0.023749999701976776,9.13600015337579e-05,8.565000462112948e-05,9.707000572234392e-05,-7.994000043254346e-05,0.01549999974668026,0.01549999974668026,0.03099999949336052,0.0037499999161809683,0.0024999999441206455,0.0002500000118743628,-0.0005000000237487257,-0.3160243630409241,-0.8462439179420471,0.2611802816390991,-0.8954921960830688,0.0
76,876,-0.18582510321969503,-0.6276558371377832,-0.06682510321969504,-0.09965583713778314,0.11998700052903753,-0.007193035112262932,0.0032817193799090927,0.003947034974773977,0.16595675268837376,0.7247213125228882,0.14355838298797607,-1.0,0.8860465288162231,0.3084745705127716,0.12974999845027924,-0.17262500524520874,-0.01862500049173832,-0.04100000113248825,0.0,0.0,7.994000043254346e-05,7.994000043254346e-05,0.0,0.014000000432133675,0.014000000432133675,-0.0002500000118743628,0.0,0.0002500000118743628,0.0005000000237487257,-0.30629050731658936,-0.9426454305648804,-0.8051856756210327,-0.28183305263519287,-0.19787234
77,877,-0.17767804593918965,-0.6320302222056513,-0.058678045939189655,-0.10403022220565128,0.1194378508153878,0.0066823657819436826,-0.0042060410311167,0.012416458892074097,0.0465866323643294,0.7306392788887024,0.13956637680530548,-1.0,0.8860465288162231,0.3084745705127716,0.13324999809265137,-0.16887499392032623,-0.03350000083446503,-0.045625001192092896,7.423000351991504e-05,0.0,0.0,-7.994000043254346e-05,0.006500000134110451,0.007000000216066837,0.013500000350177288,0.0002500000118743628,0.0,0.0,-0.000750000006519258,0.7708126902580261,0.9249852895736694,0.666415810585022,-0.3552093505859375,0.0
78,878,-0.17214967484990015,-0.6342223751594216,-0.05314967484990016,-0.10622237515942157,0.11877744281284645,0.0085471427311218,-0.004104086263524015,0.014155161611081405,0.035891777597999205,0.7495859265327454,0.13215216994285583,-1.0,0.8860465288162231,0.3084745705127716,0.1420000046491623,-0.1574999988079071,-0.021375000476837158,-0.0521249994635582,0.00016558999777771533,0.00017130000924225897,9.13600015337579e-05,-8.565000462112948e-05,0.029500000178813934,0.01549999974668026,0.04500000178813934,0.011500000022351742,0.011749999597668648,0.0005000000237487257,-0.0010000000474974513,0.09744703769683838,-0.7582815289497375,-0.2715378701686859,0.9651565551757812,0.0
79,879,-0.17535755134216416,-0.6328118791125152,-0.056357551342164164,-0.10481187911251522,0.11900295625059562,0.0014503091231409318,-0.0004885355667899605,0.0064687830991689566,0.11368881349640507,0.7624425888061523,0.12843665480613708,-1.0,0.8860465288162231,0.3084745705127716,0.14675000309944153,-0.16625000536441803,-0.026125000789761543,-0.03424999862909317,9.707000572234392e-05,7.994000043254346e-05,0.0,-8.565000462112948e-05,0.01549999974668026,0.007499999832361937,0.023000000044703484,0.005499999970197678,0.0010000000474974513,0.0,-0.000750000006519258,-0.46304959058761597,0.6239669322967529,0.4191383421421051,0.10968755930662155,0.0
80,880,-0.16821459612437906,-0.6348787100765791,-0.04921459612437906,-0.10687871007657912,0.11766535233159846,0.002459424203450685,-0.0004102093232234705,0.007470694822831765,0.09782481248285718,0.7549824118614197,0.13082732260227203,-1.0,0.8860465288162231,0.3084745705127716,0.14012500643730164,-0.15787500143051147,-0.01850000023841858,-0.03312499821186066,7.423000351991504e-05,0.00011991000064881518,7.994000043254346e-05,7.994000043254346e-05,0.017000000923871994,0.014000000432133675,0.03099999949336052,0.001500000013038516,0.007499999832361937,0.0002500000118743628,0.0010000000474974513,0.49854034185409546,-0.9006892442703247,0.6385546326637268,0.13184206187725067,0.0
81,881,-0.1813726427100806,-0.6301363861688984,-0.06237264271008061,-0.10213638616889842,0.1196753439029181,-0.0037594321049477797,0.0016721830897604983,0.002082115507822576,0.2195247864542526,0.7715939879417419,0.12732422351837158,-1.0,0.8860465288162231,0.3084745705127716,0.14762499928474426,-0.17149999737739563,-0.006750000175088644,-0.030625000596046448,9.707000572234392e-05,7.994000043254346e-05,8.565000462112948e-05,7.994000043254346e-05,0.01549999974668026,0.014499999582767487,0.029999999329447746,0.004999999888241291,0.0010000000474974513,0.0005000000237487257,0.000750000006519258,-0.6904349327087402,-0.7849336266517639,0.24350064992904663,0.29822757840156555,0.0
82,882,-0.1839509949606916,-0.6298797224921977,-0.0649509949606916,-0.10187972249219768,0.12082263695794342,-0.009835249272695332,0.0031243672402384015,0.005756848632800385,0.12650162826390302,0.740993857383728,0.13536205887794495,-1.0,0.8860465288162231,0.3084745705127716,0.13725000619888306,-0.18549999594688416,-0.0020000000949949026,-0.02500000037252903,6.28100024187006e-05,0.0,7.994000043254346e-05,7.994000043254346e-05,0.005499999970197678,0.014000000432133675,0.019500000402331352,0.0,-0.0002500000118743628,0.0,0.0005000000237487257,0.38695594668388367,-0.7178422212600708,-0.011238370090723038,0.731614351272583,-0.110141076
83,883,-0.18515926374787559,-0.6262953936295592,-0.06615926374787559,-0.09829539362955919,0.1184864236461332,-0.002366638148621862,0.002400620337087017,0.0035633653535849337,0.1757878150856814,0.7349976897239685,0.13579708337783813,-1.0,0.8860465288162231,0.3084745705127716,0.1443749964237213,-0.18174999952316284,-0.0020000000949949026,-0.01075000036507845,7.423000351991504e-05,0.0,0.0,-7.994000043254346e-05,0.006500000134110451,0.007000000216066837,0.013500000350177288,0.0002500000118743628,-0.0002500000118743628,-0.0002500000118743628,-0.000750000006519258,-0.5437236428260803,0.783460259437561,-0.21481740474700928,-0.2745274305343628,-0.049778093
84,884,-0.21674323838960435,-0.6178663957011443,-0.09774323838960436,-0.0898663957011443,0.1327769171475286,-0.020495152143070478,0.007508329244408363,0.017218442089205966,0.02266940371329771,0.7321877479553223,0.14187221229076385,-1.0,0.8860465288162231,0.3084745705127716,0.13449999690055847,-0.16737499833106995,0.0016250000335276127,-0.016124999150633812,0.0,7.423000351991504e-05,0.0,-8.565000462112948e-05,0.006500000134110451,0.007499999832361937,0.014000000432133675,-0.0002500000118743628,0.0002500000118743628,0.0,-0.0002500000118743628,-0.7476073503494263,-0.8247061967849731,0.5160320401191711,0.11169956624507904,-0.11371289
