step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
214,2168,-7821,12281,-2495,454,-7887,12071,-2494,431,66,210,-1,23,43.0,212.0,0.0,15.0,5.1,4.9,4.7,5.1,36.0,38.0,24.0,23.0,-0.1454133242368698,-0.6626478433609009,-0.8919073939323425,0.6231119632720947
215,2169,-7955,12197,-2465,474,-7965,12077,-2470,442,10,120,5,32,16.0,88.0,20.0,19.0,5.2,5.1,5.0,5.1,36.0,38.0,24.0,23.0,-0.8945849537849426,-0.5649436712265015,-0.10753319412469864,0.13935081660747528
216,2170,-8016,12302,-2318,472,-8015,12084,-2335,445,-1,218,17,27,0.0,224.0,56.0,16.0,5.1,4.8,4.8,5.2,36.0,37.0,24.0,23.0,-0.410335510969162,0.703485906124115,0.9836105108261108,-0.019186921417713165
217,2171,-7935,12165,-2272,602,-7958,12081,-2295,561,23,84,23,41,18.0,53.0,86.0,23.0,5.1,5.1,4.9,5.2,36.0,37.0,24.0,23.0,0.5464228391647339,-0.919312596321106,0.3073660135269165,0.8724256753921509
218,2172,-8050,12300,-2418,556,-8050,12143,-2423,556,0,157,5,0,12.0,139.0,22.0,11.0,5.2,4.8,5.0,5.2,36.0,37.0,24.0,23.0,-0.7715330123901367,0.9025596976280212,-0.9772053360939026,-0.31196314096450806
219,2173,-8170,12413,-2521,458,-8169,12223,-2528,453,-1,190,7,5,11.0,188.0,24.0,12.0,5.2,5.0,4.8,5.2,35.0,37.0,24.0,23.0,-0.8043090105056763,0.7535373568534851,-0.6903472542762756,-0.6562005281448364
220,2174,-8140,12516,-2421,594,-8139,12221,-2458,538,-1,295,37,56,0.0,353.0,143.0,33.0,5.1,4.3,4.4,5.1,35.0,37.0,24.0,23.0,-0.8816484212875366,0.6871408820152283,0.6691632270812988,0.9124506115913391
221,2175,-8110,12565,-2464,480,-8119,12222,-2472,479,9,343,8,1,14.0,455.0,26.0,11.0,5.1,4.2,4.3,5.1,35.0,38.0,24.0,23.0,0.1369529664516449,0.672584593296051,-0.2914268374443054,-0.760725736618042
222,2176,-8138,12430,-2537,484,-8139,12236,-2541,478,1,194,4,6,13.0,190.0,17.0,13.0,5.2,5.0,5.0,5.2,35.0,38.0,24.0,23.0,-0.19187460839748383,-0.9059225916862488,-0.4874361753463745,0.02976818196475506
223,2177,-8198,12397,-2682,413,-8202,12284,-2686,421,4,113,4,-8,14.0,85.0,17.0,-12.0,5.2,5.1,5.1,5.2,35.0,38.0,24.0,23.0,-0.4002856910228729,-0.22635231912136078,-0.9726726412773132,-0.47338950634002686
224,2178,-8249,12512,-2634,492,-8248,12298,-2653,465,-1,214,19,27,0.0,217.0,61.0,16.0,5.2,4.9,4.9,5.1,35.0,38.0,24.0,23.0,-0.34313347935676575,0.7671781182289124,0.32458391785621643,0.531391978263855
225,2179,-8219,12614,-2661,514,-8232,12322,-2667,479,13,292,6,35,15.0,356.0,21.0,20.0,5.1,4.8,4.4,5.1,35.0,38.0,24.0,23.0,-0.6587913632392883,0.6852598190307617,-0.18083980679512024,0.1511073112487793
226,2180,-8331,12633,-2613,385,-8330,12322,-2646,387,-1,311,33,-2,0.0,371.0,129.0,-11.0,5.1,4.6,4.3,5.1,35.0,38.0,24.0,23.0,-0.7532855868339539,0.2751166522502899,0.32038846611976624,-0.8604297637939453
227,2181,-8301,12584,-2750,273,-8304,12375,-2756,279,3,209,6,-6,13.0,211.0,21.0,-11.0,5.2,5.0,4.8,5.2,35.0,38.0,24.0,23.0,-0.46037396788597107,-0.3329814076423645,-0.9156612157821655,-0.7491350769996643
228,2182,-8272,12508,-2633,370,-8277,12372,-2669,334,5,136,36,36,13.0,108.0,146.0,19.0,5.2,4.9,4.6,5.2,35.0,38.0,24.0,23.0,0.19778141379356384,-0.5109261274337769,0.7865926027297974,0.6508786678314209
229,2183,-8202,12519,-2562,344,-8234,12352,-2608,333,32,167,46,11,22.0,147.0,191.0,13.0,5.1,4.6,4.4,5.1,35.0,38.0,24.0,23.0,0.4732648730278015,0.07702865451574326,0.47901609539985657,-0.17663604021072388
230,2184,-8186,12564,-2646,313,-8235,12353,-2652,317,49,211,6,-4,32.0,214.0,23.0,-12.0,5.1,5.0,4.9,5.1,35.0,38.0,24.0,23.0,0.10787557810544968,0.3051193356513977,-0.5619316101074219,-0.21012192964553833
231,2185,-8189,12569,-2549,370,-8222,12351,-2592,331,33,218,43,39,24.0,211.0,174.0,21.0,5.1,4.5,4.3,5.1,35.0,38.0,24.0,23.0,-0.02546822465956211,0.036000750958919525,0.650733232498169,0.38068822026252747
232,2186,-8045,12603,-2522,502,-8170,12348,-2563,444,125,255,41,58,109.0,272.0,161.0,32.0,5.1,4.3,4.3,5.0,35.0,38.0,24.0,23.0,0.9651161432266235,0.2305212765932083,0.18000082671642303,0.8843207359313965
233,2187,-7913,12504,-2415,615,-8074,12271,-2446,552,161,233,31,63,157.0,242.0,117.0,35.0,4.8,4.8,4.5,4.9,35.0,38.0,25.0,23.0,0.8840358257293701,-0.6660009622573853,0.7178981304168701,0.7542113065719604
234,2188,-7961,12494,-2507,576,-8075,12272,-2511,554,114,222,4,22,113.0,236.0,19.0,16.0,5.0,4.8,4.8,5.0,35.0,38.0,25.0,23.0,-0.32500532269477844,-0.072438545525074,-0.6152615547180176,-0.26611262559890747
235,2189,-7865,12483,-2528,705,-8075,12272,-2532,652,210,211,4,53,237.0,217.0,18.0,30.0,4.8,4.6,4.6,4.9,35.0,38.0,25.0,23.0,0.6436960697174072,-0.07474483549594879,-0.14312446117401123,0.860752284526825
236,2190,-7745,12441,-2635,641,-8059,12272,-2635,645,314,169,0,-4,445.0,153.0,0.0,-14.0,4.2,4.7,4.9,4.6,35.0,38.0,25.0,23.0,0.8042469620704651,-0.28208214044570923,-0.7153047323226929,-0.4313584268093109
237,2191,-7765,12493,-2570,559,-8059,12272,-2580,556,294,221,10,3,394.0,231.0,30.0,13.0,4.3,4.8,4.6,4.5,35.0,38.0,25.0,23.0,-0.1353221833705902,0.34834030270576477,0.43770313262939453,-0.5526219606399536
238,2192,-7834,12617,-2655,689,-8059,12272,-2655,663,225,345,0,26,258.0,452.0,0.0,17.0,4.9,4.3,4.2,4.9,36.0,38.0,25.0,23.0,-0.4618804454803467,0.8322652578353882,-0.5675836801528931,0.8726677894592285
239,2193,-7711,12530,-2529,732,-8057,12272,-2549,676,346,258,20,56,496.0,288.0,60.0,30.0,4.1,4.6,4.3,4.6,36.0,39.0,25.0,23.0,0.8200105428695679,-0.5857824087142944,0.8460415601730347,0.2882525622844696
240,2194,-7764,12523,-2649,612,-8058,12272,-2649,616,294,251,0,-4,388.0,278.0,0.0,-13.0,4.3,4.8,4.8,4.6,36.0,39.0,25.0,23.0,-0.35998207330703735,-0.04746296629309654,-0.800059974193573,-0.8000220060348511
241,2195,-7892,12439,-2619,667,-8058,12272,-2625,640,166,167,6,27,158.0,151.0,19.0,18.0,4.9,5.0,4.7,4.9,37.0,39.0,24.0,24.0,-0.857642412185669,-0.5639647245407104,-0.9279444217681885,0.36725640296936035
242,2196,-7890,12560,-2703,557,-8058,12272,-2702,556,168,288,-1,1,162.0,346.0,0.0,12.0,4.8,4.8,4.7,5.0,37.0,39.0,24.0,24.0,0.014812988229095936,0.809834361076355,-0.5656213760375977,-0.7344895601272583
243,2197,-7971,12568,-2584,704,-8060,12272,-2596,666,89,296,12,38,62.0,359.0,35.0,21.0,4.9,4.5,4.7,5.0,37.0,39.0,24.0,23.0,-0.5466156005859375,0.0821768045425415,0.7959098219871521,0.9845589399337769
244,2198,-8068,12636,-2639,656,-8107,12276,-2641,657,39,360,2,-1,26.0,482.0,15.0,0.0,5.0,4.2,4.2,5.1,36.0,39.0,24.0,23.0,-0.6522175073623657,0.9593610167503357,-0.3686917722225189,-0.32342565059661865
245,2199,-8033,12682,-2613,686,-8107,12275,-2629,658,74,407,16,28,50.0,563.0,43.0,17.0,4.9,4.1,4.1,5.0,36.0,39.0,24.0,23.0,0.2362600713968277,0.858914315700531,0.17621396481990814,-0.44427868723869324
246,2200,-8098,12607,-2762,804,-8134,12278,-2762,778,36,329,0,26,24.0,416.0,0.0,17.0,5.1,4.4,4.4,5.1,36.0,40.0,24.0,23.0,-0.43451595306396484,0.6082203388214111,-0.9993615746498108,0.7933204174041748
247,2201,-8224,12644,-2729,946,-8225,12325,-2743,874,1,319,14,72,13.0,392.0,43.0,44.0,5.1,4.7,4.5,5.1,36.0,40.0,24.0,23.0,-0.8422911167144775,0.6110994815826416,0.22569596767425537,0.9518575668334961
248,2202,-8171,12700,-2735,895,-8210,12325,-2743,874,39,375,8,21,27.0,501.0,26.0,16.0,5.0,4.2,4.1,5.1,36.0,40.0,24.0,23.0,0.3564615249633789,0.8668473958969116,-0.042365554720163345,-0.34547847509384155
249,2203,-8285,12711,-2879,811,-8301,12410,-2885,793,16,301,6,18,16.0,358.0,21.0,14.0,5.1,4.5,4.6,5.1,36.0,40.0,24.0,23.0,-0.7627091407775879,0.22764147818088531,-0.9623218774795532,-0.5619125962257385
250,2204,-8203,12780,-2750,953,-8268,12406,-2797,846,65,374,47,107,42.0,466.0,175.0,77.0,4.8,4.0,4.1,5.0,36.0,40.0,24.0,23.0,0.5521994829177856,0.9730911254882812,0.8650857210159302,0.9472935795783997
251,2205,-8090,12702,-2686,949,-8222,12401,-2736,846,132,301,50,103,112.0,338.0,192.0,73.0,4.9,4.2,4.2,5.0,36.0,41.0,24.0,23.0,0.7598432302474976,-0.5236701369285583,0.42989084124565125,-0.03135263919830322
252,2206,-8051,12607,-2825,994,-8223,12403,-2830,916,172,204,5,78,172.0,195.0,19.0,49.0,4.8,5.0,4.7,4.9,36.0,41.0,25.0,24.0,0.26636096835136414,-0.6337909698486328,-0.9305124878883362,0.3059787154197693
253,2207,-8192,12678,-2952,1128,-8250,12404,-2956,1060,58,274,4,68,38.0,312.0,19.0,41.0,5.0,4.5,4.8,5.1,36.0,41.0,25.0,24.0,-0.9457046985626221,0.47559189796447754,-0.8467452526092529,0.8975872993469238
254,2208,-8056,12754,-2888,1173,-8239,12403,-2915,1068,183,351,27,105,185.0,434.0,93.0,73.0,4.7,4.1,4.4,5.0,36.0,41.0,25.0,24.0,0.9092833399772644,0.9343977570533752,0.42725247144699097,0.304995596408844
255,2209,-8199,12658,-2901,1173,-8243,12404,-2915,1073,44,254,14,100,29.0,273.0,44.0,71.0,5.0,4.6,4.5,5.1,36.0,41.0,25.0,24.0,-0.9570140242576599,-0.6438040733337402,-0.09250536561012268,0.0036305587273091078
256,2210,-8194,12745,-3015,1229,-8245,12404,-3016,1160,51,341,1,69,33.0,432.0,16.0,40.0,5.1,4.4,4.3,5.0,36.0,41.0,25.0,24.0,0.03566976636648178,0.5861420631408691,-0.7622909545898438,0.3740498423576355
257,2211,-8091,12730,-3040,1200,-8245,12404,-3040,1160,154,326,0,40,145.0,399.0,14.0,23.0,5.0,4.3,4.5,4.9,36.0,41.0,25.0,24.0,0.6912934184074402,-0.1063838005065918,-0.1728270947933197,-0.1940172165632248
258,2212,-8226,12785,-3096,1054,-8280,12409,-3096,1041,54,376,0,13,34.0,497.0,0.0,14.0,5.1,4.6,4.2,5.1,36.0,41.0,25.0,24.0,-0.9027466177940369,0.8795574903488159,-0.37450793385505676,-0.9794395565986633
259,2213,-8341,12806,-2979,1081,-8342,12411,-3001,1042,1,395,22,39,13.0,522.0,63.0,23.0,5.1,4.1,4.3,5.1,36.0,41.0,25.0,24.0,-0.7728953957557678,0.39925435185432434,0.7838272452354431,0.1803167313337326
260,2214,-8337,12731,-3051,946,-8352,12451,-3052,929,15,280,1,17,16.0,318.0,16.0,14.0,5.1,4.8,4.6,5.2,36.0,42.0,25.0,24.0,0.031304195523262024,-0.8093305826187134,-0.4824747145175934,-0.9007565975189209
261,2215,-8436,12736,-3197,1009,-8450,12519,-3201,963,14,217,4,46,16.0,213.0,17.0,28.0,5.2,4.7,4.8,5.1,36.0,42.0,25.0,24.0,-0.6626962423324585,0.038237687200307846,-0.9784777164459229,0.42341315746307373
