step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
113,403,4419,481,629,-14654,4105,114,620,-14594,314,367,9,-60,379.0,454.0,31.0,-36.0,4.6,4.5,4.4,4.6,54.0,46.0,23.0,23.0,0.5237330198287964,0.46568334102630615,-0.9377085566520691,-0.8681213855743408
114,404,4430,527,506,-14750,4106,114,504,-14721,324,413,2,-29,399.0,540.0,24.0,-20.0,4.3,4.0,4.0,4.6,54.0,46.0,23.0,23.0,0.8158077001571655,0.8713240623474121,-0.8250687122344971,-0.6429787874221802
115,405,4407,458,614,-14869,4105,114,568,-14774,302,344,46,-95,354.0,395.0,175.0,-62.0,4.5,4.4,3.8,4.8,54.0,46.0,23.0,23.0,-0.4150220453739166,0.2576371133327484,0.7200932502746582,-0.7990256547927856
116,406,4390,383,727,-14999,4102,115,628,-14840,288,268,99,-159,320.0,247.0,448.0,-136.0,4.3,3.7,3.5,4.8,54.0,46.0,23.0,23.0,-0.3115180432796478,-0.5442439317703247,0.7554757595062256,-0.8673670291900635
117,407,4379,366,718,-15139,4102,115,628,-14975,277,251,90,-164,306.0,227.0,410.0,-144.0,4.5,3.7,3.4,4.5,54.0,46.0,24.0,24.0,-0.21259242296218872,-0.7031687498092651,-0.6494662165641785,-0.9376958012580872
118,408,4393,373,605,-15287,4104,115,584,-15243,289,258,21,-44,338.0,264.0,74.0,-25.0,4.7,4.5,4.6,4.8,54.0,46.0,24.0,24.0,0.4790988862514496,0.27973365783691406,-0.7586742043495178,-0.9867751598358154
119,409,4379,414,711,-15381,4104,115,652,-15294,275,299,59,-87,306.0,314.0,249.0,-56.0,4.3,4.2,3.8,4.5,54.0,46.0,24.0,24.0,-0.25250786542892456,0.2945781648159027,0.7113757133483887,-0.6315901279449463
120,410,4395,294,732,-15529,4104,114,701,-15464,291,180,31,-65,341.0,148.0,120.0,-38.0,4.3,4.7,4.5,4.8,54.0,46.0,24.0,24.0,0.5357797145843506,-0.8614317178726196,0.5896250009536743,-0.9902575612068176
121,411,4379,338,728,-15666,4104,114,701,-15564,275,224,27,-102,310.0,215.0,96.0,-71.0,4.4,4.7,4.6,4.6,54.0,46.0,24.0,24.0,-0.28959935903549194,0.3174058794975281,-0.027578512206673622,-0.9165928363800049
122,412,4357,416,776,-15743,4103,114,710,-15616,254,302,66,-127,271.0,313.0,284.0,-95.0,4.7,4.4,3.8,4.9,54.0,46.0,24.0,24.0,-0.41088545322418213,0.5648472309112549,0.326392263174057,-0.5165708661079407
123,413,4306,380,846,-15859,4102,115,757,-15777,204,265,89,-82,193.0,241.0,417.0,-52.0,4.8,3.7,3.3,4.7,54.0,46.0,24.0,24.0,-0.9279583096504211,-0.2646012604236603,0.4670761525630951,-0.7765853404998779
124,414,4317,369,855,-15941,4102,115,757,-15872,215,254,98,-69,210.0,231.0,447.0,-37.0,4.6,3.7,3.2,4.6,54.0,46.0,24.0,24.0,0.2100311517715454,-0.4775272011756897,0.9018938541412354,-0.5477521419525146
125,415,4314,281,861,-16032,4102,115,757,-15964,212,166,104,-68,207.0,117.0,507.0,-42.0,4.6,3.9,3.8,4.7,54.0,46.0,25.0,24.0,-0.0577499121427536,-0.6324403285980225,0.6573216915130615,-0.6485743522644043
126,416,4356,416,843,-16142,4102,115,757,-16063,254,301,86,-79,271.0,301.0,387.0,-45.0,4.7,3.9,3.5,4.7,54.0,46.0,25.0,24.0,0.7674528360366821,0.9713112711906433,-0.6938737630844116,-0.8356006741523743
127,417,4403,424,846,-16252,4102,115,757,-16144,301,309,89,-108,352.0,320.0,377.0,-75.0,4.2,3.7,3.7,4.4,54.0,46.0,26.0,24.0,0.8569445610046387,0.07789646089076996,0.2737712562084198,-0.8971484303474426
128,418,4371,430,839,-16276,4102,115,757,-16171,269,315,82,-105,298.0,324.0,356.0,-67.0,4.7,4.0,3.6,4.8,54.0,46.0,26.0,24.0,-0.5893720388412476,0.6092829704284668,-0.34075281023979187,-0.21509885787963867
129,419,4413,442,834,-16335,4102,115,757,-16213,311,327,77,-122,367.0,358.0,321.0,-87.0,4.1,3.9,3.6,4.8,54.0,46.0,26.0,24.0,0.7611887454986572,0.48675310611724854,-0.18953385949134827,-0.52649986743927
130,420,4416,456,834,-16372,4102,115,757,-16213,314,341,77,-159,368.0,367.0,321.0,-139.0,4.4,3.9,3.7,4.4,54.0,46.0,26.0,24.0,0.08884160965681076,0.8691103458404541,0.05117543414235115,-0.3456185758113861
131,421,4436,460,834,-16246,4102,115,757,-16213,334,345,77,-33,417.0,387.0,325.0,-21.0,4.4,3.6,3.7,4.8,54.0,46.0,26.0,24.0,0.811545193195343,0.4703517556190491,0.08232367783784866,0.8451601266860962
132,422,4423,496,823,-16339,4102,115,757,-16213,321,381,66,-126,383.0,444.0,267.0,-99.0,4.4,4.1,3.8,4.7,55.0,47.0,26.0,24.0,-0.5833938717842102,0.5911645889282227,-0.796389102935791,-0.8583419919013977
133,423,4436,501,833,-16412,4102,115,757,-16276,334,386,76,-136,405.0,443.0,316.0,-104.0,4.4,3.7,3.4,4.4,55.0,47.0,26.0,24.0,0.9359273910522461,0.4587651789188385,0.5799587965011597,-0.679288387298584
134,424,4425,437,822,-16496,4101,116,757,-16337,324,321,65,-159,388.0,348.0,264.0,-134.0,4.4,4.3,3.8,4.4,55.0,47.0,26.0,24.0,-0.537649929523468,0.2036091685295105,-0.773546040058136,-0.8238623738288879
135,425,4429,328,805,-16378,4101,115,757,-16337,328,213,48,-41,409.0,190.0,194.0,-26.0,4.6,4.6,4.4,4.7,55.0,47.0,26.0,24.0,0.31728067994117737,-0.8522164821624756,-0.9545340538024902,0.7886474132537842
136,426,4435,220,837,-16471,4101,115,757,-16337,334,105,80,-134,411.0,66.0,379.0,-104.0,4.5,4.6,3.8,4.5,55.0,47.0,27.0,24.0,0.4959143400192261,-0.8433395028114319,0.21669535338878632,-0.9632904529571533
137,427,4418,130,848,-16388,4102,98,757,-16337,316,32,91,-51,386.0,22.0,451.0,-29.0,4.5,4.4,4.1,4.8,55.0,47.0,27.0,24.0,-0.7756150960922241,-0.7005425691604614,0.6724151372909546,0.557989776134491
138,428,4429,98,837,-16467,4102,84,757,-16337,327,14,80,-130,395.0,17.0,385.0,-102.0,4.6,4.2,3.9,4.7,55.0,46.0,27.0,24.0,0.7815954685211182,-0.25177595019340515,-0.756536066532135,-0.8141388893127441
139,429,4430,104,848,-16533,4102,84,757,-16361,328,20,91,-172,393.0,18.0,444.0,-157.0,4.4,4.3,3.6,4.5,55.0,46.0,27.0,24.0,0.09642312675714493,0.044447317719459534,0.11809533834457397,-0.6839781999588013
140,430,4411,49,774,-16608,4103,46,745,-16427,308,3,29,-181,365.0,15.0,110.0,-158.0,4.6,4.9,4.7,4.8,55.0,46.0,28.0,24.0,-0.8723651170730591,-0.39779675006866455,-0.4936213493347168,-0.79164057970047
141,431,4424,164,665,-16687,4106,72,652,-16573,318,92,13,-114,388.0,60.0,46.0,-78.0,4.3,5.0,5.0,4.5,55.0,45.0,28.0,24.0,0.9063628911972046,0.8293065428733826,-0.7308866381645203,-0.8932039737701416
142,432,4424,140,687,-16761,4106,72,652,-16604,318,68,35,-157,379.0,41.0,138.0,-132.0,4.6,4.9,4.8,4.5,55.0,45.0,28.0,24.0,0.026924598962068558,-0.1611451655626297,0.15231546759605408,-0.9899857640266418
143,433,4410,202,627,-1638,4109,78,624,-13155,301,124,3,11517,347.0,91.0,24.0,87.0,4.6,5.0,4.9,4.9,55.0,45.0,28.0,24.0,-0.6263893842697144,0.4162689745426178,-0.40663623809814453,-0.8747680187225342
144,434,4404,202,752,-11025,4109,77,749,-11027,295,125,3,2,350.0,94.0,22.0,13.0,4.7,4.8,4.9,4.7,55.0,45.0,28.0,25.0,-0.26966434717178345,-0.005936046130955219,0.8336697220802307,-0.7721635699272156
145,435,4411,224,637,-11107,4110,77,637,-11103,301,147,0,-4,360.0,120.0,0.0,-13.0,4.7,5.0,4.9,4.9,55.0,45.0,28.0,24.0,0.4787176847457886,0.14999637007713318,-0.7724350690841675,-0.5489163398742676
146,436,4397,362,667,-11249,4109,94,664,-11249,288,268,3,0,334.0,302.0,21.0,0.0,4.4,4.5,4.6,4.8,55.0,45.0,28.0,24.0,-0.6500450372695923,0.9214348793029785,-0.7877565622329712,-0.9498841762542725
147,437,4393,367,533,-11219,4109,95,534,-11223,284,272,-1,4,326.0,307.0,0.0,12.0,4.4,4.5,4.4,5.0,55.0,45.0,28.0,24.0,-0.21710650622844696,0.038807548582553864,-0.8999290466308594,-0.8871639370918274
148,438,4386,403,563,-11207,4109,95,562,-11212,277,308,1,5,312.0,369.0,21.0,12.0,4.7,4.2,4.6,4.7,56.0,45.0,27.0,24.0,-0.3155309855937958,0.4470650851726532,-0.3246764540672302,0.08392413705587387
149,439,4367,286,433,-11276,4109,95,433,-11272,258,191,0,-4,282.0,176.0,0.0,-12.0,4.8,4.9,4.7,5.0,56.0,45.0,27.0,24.0,-0.8773874640464783,-0.7854406833648682,-0.8724011778831482,-0.46271437406539917
150,440,4377,150,571,-11286,4110,86,571,-11280,267,64,0,-6,300.0,40.0,22.0,-13.0,4.8,5.1,5.1,5.0,56.0,45.0,27.0,24.0,0.4711035192012787,-0.9105954766273499,0.9230709671974182,-0.072227843105793
151,441,4384,233,424,-11241,4110,87,424,-11244,274,146,0,3,312.0,119.0,0.0,12.0,4.4,5.0,5.0,5.0,56.0,45.0,27.0,24.0,0.40963074564933777,0.5583986043930054,-0.9819169044494629,0.30144816637039185
152,442,4388,335,524,-11379,4110,87,524,-11379,278,248,0,0,317.0,267.0,21.0,0.0,4.4,4.8,4.7,4.9,56.0,45.0,27.0,24.0,0.2406216263771057,0.685645341873169,0.6669460535049438,-0.9234030246734619
153,443,4401,429,383,-11349,4108,109,383,-11354,293,320,0,5,342.0,389.0,0.0,12.0,4.3,4.2,4.5,4.7,56.0,45.0,27.0,24.0,0.760167121887207,0.6306465864181519,-0.9425302147865295,-0.3103751838207245
154,444,4380,295,413,-11490,4108,109,412,-11490,272,186,1,0,307.0,172.0,20.0,0.0,4.8,4.7,4.9,4.6,56.0,45.0,27.0,24.0,-0.9344919919967651,-0.8933417797088623,-0.9637102484703064,-0.9452309608459473
155,445,4364,369,302,-11460,4108,109,303,-11466,256,260,-1,6,277.0,287.0,0.0,13.0,4.7,4.5,4.8,4.7,56.0,45.0,27.0,24.0,-0.7136778235435486,0.499315083026886,-0.7405904531478882,-0.2970089912414551
156,446,4343,291,332,-11604,4108,109,331,-11603,235,182,1,-1,245.0,164.0,20.0,0.0,4.8,5.0,4.8,4.9,56.0,45.0,27.0,24.0,-0.9616963863372803,-0.5202853083610535,-0.4416079521179199,-0.9641262888908386
157,447,4344,425,385,-11574,4108,109,384,-11579,236,316,1,5,244.0,384.0,22.0,12.0,4.8,4.2,4.4,5.0,56.0,45.0,27.0,24.0,0.04775102436542511,0.8952754735946655,0.3580195903778076,-0.3255193531513214
158,448,4366,402,519,-11700,4108,109,518,-11699,258,293,1,-1,282.0,340.0,23.0,-12.0,4.8,4.4,4.4,4.8,56.0,45.0,27.0,24.0,0.9796068072319031,-0.15397383272647858,0.89849454164505,-0.84022057056427
159,449,4351,471,445,-11785,4108,109,445,-11778,243,362,0,-7,255.0,466.0,-4.0,-13.0,4.7,4.2,4.2,4.9,56.0,45.0,27.0,24.0,-0.7007715702056885,0.9249241948127747,-0.49661314487457275,-0.5697344541549683
160,450,4357,487,475,-11670,4108,109,474,-11671,249,378,1,1,265.0,492.0,21.0,11.0,4.7,4.1,4.2,4.6,56.0,45.0,27.0,24.0,0.3006047308444977,0.3017607629299164,-0.41392481327056885,0.7669082283973694
161,451,4370,411,331,-11802,4108,109,331,-11800,262,302,0,-2,290.0,352.0,-3.0,-13.0,4.4,4.7,4.5,4.9,56.0,45.0,27.0,24.0,0.6078670024871826,-0.5121657848358154,-0.9643864631652832,-0.8845065832138062
162,452,4388,413,361,-11691,4108,109,360,-11693,280,304,1,2,322.0,355.0,20.0,12.0,4.7,4.7,4.3,4.7,56.0,46.0,27.0,24.0,0.828350841999054,0.017990659922361374,-0.9585788249969482,0.7423444986343384
163,453,4390,440,402,-11763,4108,109,401,-11756,282,331,1,-7,323.0,402.0,19.0,-13.0,4.7,4.3,4.5,4.5,56.0,46.0,27.0,24.0,0.14979492127895355,0.41188356280326843,0.2752949297428131,-0.4805130362510681
164,454,4401,497,529,-11904,4108,109,528,-11900,293,388,1,-4,341.0,506.0,21.0,-12.0,4.6,4.1,4.1,4.6,56.0,46.0,27.0,24.0,0.7060863971710205,0.9809555411338806,0.850499153137207,-0.9463162422180176
165,455,4414,428,526,-11768,4108,109,527,-11767,306,319,-1,-1,367.0,379.0,0.0,0.0,4.6,4.6,4.3,4.8,56.0,46.0,27.0,24.0,0.8372657299041748,0.1948443204164505,-0.02439327910542488,0.9084033370018005
166,456,4428,487,583,-11733,4108,109,580,-11739,320,378,3,6,392.0,486.0,21.0,13.0,4.6,4.1,4.1,4.8,56.0,46.0,27.0,24.0,0.9659830927848816,0.9467960000038147,0.38377290964126587,0.23806263506412506
167,457,4409,446,468,-11706,4108,109,469,-11713,301,337,-1,7,357.0,411.0,0.0,13.0,4.6,4.2,4.2,4.8,56.0,46.0,26.0,24.0,-0.8637797832489014,-0.2985352575778961,-0.7679218053817749,0.18048541247844696
168,458,4390,427,498,-11685,4108,109,497,-11693,282,318,1,8,322.0,376.0,21.0,12.0,4.7,4.4,4.3,4.8,56.0,47.0,26.0,24.0,-0.8572812080383301,-0.1508714109659195,-0.35061341524124146,0.14502674341201782
169,459,4393,472,393,-11826,4108,109,393,-11824,285,363,0,-2,327.0,457.0,0.0,-12.0,4.7,4.5,4.1,4.7,56.0,47.0,26.0,24.0,0.22901859879493713,0.7788547277450562,-0.7014736533164978,-0.9412074685096741
170,460,4404,439,423,-11959,4108,109,422,-11953,296,330,1,-6,347.0,396.0,23.0,-14.0,4.3,4.3,4.4,4.9,56.0,47.0,26.0,24.0,0.6798275709152222,-0.26151859760284424,-0.10761917382478714,-0.8922199010848999
171,461,4415,485,464,-12105,4108,109,464,-12103,307,376,0,-2,366.0,479.0,21.0,-12.0,4.6,4.1,4.3,4.6,57.0,47.0,26.0,24.0,0.7527856230735779,0.8398939967155457,0.27794450521469116,-0.9794245958328247
172,462,4413,414,355,-12247,4108,109,355,-12247,305,305,0,0,364.0,351.0,0.0,0.0,4.7,4.7,4.4,4.8,57.0,47.0,26.0,24.0,-0.12017923593521118,-0.5529536604881287,-0.7302721738815308,-0.9477437138557434
173,463,4418,418,385,-12217,4108,109,384,-12224,310,309,1,7,373.0,358.0,21.0,12.0,4.6,4.4,4.4,4.7,57.0,47.0,26.0,24.0,0.3456307649612427,0.037457168102264404,-0.42242324352264404,-0.9927153587341309
174,464,4429,375,377,-12324,4108,109,377,-12320,321,266,0,-4,393.0,285.0,0.0,-13.0,4.6,4.6,4.5,4.5,57.0,47.0,26.0,24.0,0.7849599123001099,-0.3398420214653015,-0.05525721609592438,-0.7178415060043335
175,465,4436,450,417,-12464,4108,109,416,-12462,328,341,1,-2,403.0,415.0,21.0,-13.0,4.6,4.3,4.2,4.8,57.0,47.0,26.0,24.0,0.5637297630310059,0.5847629308700562,0.26910287141799927,-0.9353252053260803
176,466,4425,386,348,-12576,4108,109,349,-12570,317,277,-1,-6,384.0,303.0,-17.0,-13.0,4.3,4.7,4.5,4.9,57.0,47.0,26.0,24.0,-0.8660656809806824,0.2779964804649353,-0.463622123003006,-0.7488039135932922
177,467,4409,401,395,-12712,4108,109,394,-12711,301,292,1,-1,355.0,329.0,20.0,-12.0,4.7,4.4,4.6,4.7,57.0,47.0,26.0,24.0,-0.7291330695152283,0.21747370064258575,0.3149479031562805,-0.9121372103691101
178,468,4402,352,367,-12763,4108,109,367,-12755,294,243,0,-8,345.0,249.0,0.0,-14.0,4.4,4.8,4.8,4.9,57.0,47.0,26.0,24.0,-0.32652565836906433,-0.3799723982810974,-0.18807312846183777,-0.3401036560535431
179,469,4409,383,416,-12889,4108,109,415,-12886,301,274,1,-3,356.0,297.0,20.0,-13.0,4.7,4.5,4.7,4.6,57.0,47.0,26.0,24.0,0.459237664937973,0.24128642678260803,0.32865434885025024,-0.8464587926864624
180,470,4423,293,336,-13016,4108,109,336,-13014,315,184,0,-2,383.0,162.0,0.0,-13.0,4.7,4.9,4.9,4.6,57.0,47.0,26.0,24.0,0.9521315097808838,-0.7031025886535645,-0.5342318415641785,-0.8527563214302063
181,471,4418,299,366,-13137,4108,109,365,-13135,310,190,1,-2,374.0,171.0,21.0,-13.0,4.4,4.9,4.9,4.9,57.0,47.0,26.0,24.0,-0.2459360659122467,0.049770038574934006,0.145258828997612,-0.8100978136062622
182,472,4404,401,408,-13167,4108,109,407,-13158,296,292,1,-9,345.0,333.0,21.0,-13.0,4.4,4.4,4.4,4.6,57.0,47.0,26.0,24.0,-0.6432056427001953,0.7964349389076233,0.28479015827178955,-0.20080474019050598
183,473,4407,454,329,-13316,4108,109,330,-13315,299,345,-1,-1,350.0,426.0,-22.0,4.0,4.7,4.3,4.4,4.6,57.0,47.0,26.0,24.0,0.18737266957759857,0.795307457447052,-0.5326730608940125,-0.9938808083534241
184,474,4414,355,201,-13286,4108,109,203,-13293,306,246,-2,7,365.0,253.0,-22.0,12.0,4.3,4.7,4.7,4.6,57.0,47.0,26.0,24.0,0.49959173798561096,-0.7689079642295837,-0.8590858578681946,-0.9494604468345642
185,475,4418,436,99,-13387,4108,109,101,-13382,310,327,-2,-5,369.0,392.0,-21.0,-12.0,4.6,4.2,4.2,4.6,57.0,47.0,26.0,24.0,0.297197550535202,0.6329368352890015,-0.6838527917861938,-0.6774526834487915
186,476,4417,432,242,-13261,4108,109,242,-13262,309,323,0,1,367.0,384.0,20.0,11.0,4.3,4.2,4.2,4.6,57.0,47.0,26.0,24.0,-0.08599358052015305,-0.03256574273109436,0.9578562378883362,0.8407835364341736
187,477,4415,479,242,-13250,4108,109,242,-13261,307,370,0,11,363.0,468.0,20.0,13.0,4.6,4.2,4.1,4.9,57.0,47.0,26.0,24.0,-0.0982728898525238,0.836258590221405,0.0011268551461398602,0.07670694589614868
188,478,4395,508,121,-13357,4108,109,123,-13353,287,399,-2,-4,326.0,521.0,-23.0,-12.0,4.7,4.1,4.2,4.7,57.0,47.0,26.0,24.0,-0.9098004102706909,0.6079514622688293,-0.8074250221252441,-0.7192459106445312
189,479,4390,444,95,-13479,4108,109,97,-13477,282,335,-2,-2,318.0,402.0,-22.0,-7.0,4.7,4.6,4.5,4.6,57.0,47.0,26.0,24.0,-0.2663121521472931,-0.7457069158554077,-0.17538484930992126,-0.8175041079521179
190,480,4396,496,-54,-13595,4108,109,-51,-13594,288,387,-3,-1,329.0,497.0,-22.0,-13.0,4.4,4.1,4.4,4.8,57.0,47.0,26.0,24.0,0.4011189043521881,0.9825572371482849,-0.9975482225418091,-0.7758186459541321
191,481,4407,531,-202,-13743,4108,113,-200,-13742,299,418,-2,-1,349.0,555.0,-22.0,0.0,4.6,4.0,4.1,4.6,57.0,48.0,26.0,24.0,0.9645735621452332,0.7849344611167908,-0.9884916543960571,-0.9898535013198853
192,482,4411,472,-339,-13713,4108,113,-338,-13719,303,359,-1,6,357.0,443.0,-8.0,13.0,4.6,4.3,4.3,4.9,57.0,48.0,26.0,24.0,0.2780953049659729,0.7894300222396851,-0.9162561297416687,0.1614433079957962
193,483,4418,378,-309,-13858,4108,113,-309,-13858,310,265,0,0,371.0,280.0,14.0,0.0,4.6,4.8,4.6,4.7,57.0,48.0,26.0,24.0,0.45756226778030396,-0.79673171043396,0.17139378190040588,-0.9722358584403992
194,484,4432,398,-358,-13828,4108,113,-357,-13835,324,285,-1,7,396.0,314.0,0.0,13.0,4.6,4.7,4.4,4.6,57.0,48.0,26.0,24.0,0.9947044849395752,0.17199233174324036,-0.33289751410484314,-0.938550591468811
195,485,4439,438,-328,-13969,4108,113,-327,-13968,331,325,-1,-1,409.0,382.0,0.0,-13.0,4.6,4.2,4.6,4.5,57.0,48.0,26.0,24.0,0.5604099035263062,0.6291134357452393,-0.9777097105979919,-0.9445187449455261
196,486,4427,486,-298,-13946,4108,113,-299,-13954,319,373,1,8,383.0,469.0,21.0,13.0,4.3,4.1,4.2,4.6,58.0,48.0,26.0,24.0,-0.5767618417739868,0.9262866973876953,-0.01012713834643364,0.1550212800502777
197,487,4440,505,-430,-14095,4108,113,-428,-14095,332,392,-2,0,407.0,501.0,-21.0,0.0,4.5,4.5,4.2,4.7,58.0,48.0,26.0,24.0,0.9327804446220398,0.44620171189308167,-0.8834995627403259,-0.9984641671180725
198,488,4429,446,-469,-14065,4108,113,-468,-14071,321,333,-1,6,388.0,393.0,-23.0,13.0,4.6,4.3,4.5,4.9,58.0,48.0,26.0,24.0,-0.7298808097839355,0.8106697797775269,-0.26134881377220154,-0.23554180562496185
199,489,4422,330,-455,-14190,4108,113,-456,-14189,314,217,1,-1,378.0,206.0,21.0,-13.0,4.7,4.8,4.8,4.7,58.0,48.0,26.0,24.0,-0.3207523822784424,-0.984339714050293,0.09879671782255173,-0.8343547582626343
200,490,4411,441,-547,-14339,4108,113,-546,-14340,303,328,-1,1,355.0,390.0,-1.0,12.0,4.7,4.2,4.3,4.9,58.0,48.0,26.0,24.0,-0.5000870227813721,0.9389304518699646,-0.6185939311981201,-0.9996194243431091
201,491,4413,484,-517,-14466,4108,113,-517,-14463,305,371,0,-3,358.0,466.0,9.0,-13.0,4.6,4.5,4.1,4.6,58.0,48.0,26.0,24.0,0.15275169909000397,0.8358832597732544,-0.15619279444217682,-0.8474537134170532
202,492,4407,469,-436,-14614,4108,113,-436,-14614,299,356,0,0,348.0,436.0,21.0,0.0,4.7,4.2,4.4,4.8,58.0,48.0,26.0,24.0,-0.2684415280818939,-0.13103227317333221,0.544331431388855,-0.9928515553474426
203,493,4398,514,-438,-14584,4108,113,-437,-14591,290,401,-1,7,331.0,519.0,0.0,12.0,4.6,4.1,4.2,4.5,58.0,48.0,26.0,24.0,-0.4293726086616516,0.9670183062553406,-0.01553699467331171,-0.9805641770362854
204,494,4402,455,-408,-14705,4108,113,-408,-14701,294,342,0,-4,338.0,411.0,21.0,-13.0,4.4,4.3,4.5,4.7,58.0,48.0,26.0,24.0,0.2573651373386383,-0.679445743560791,-0.9234048128128052,-0.8102961182594299
205,495,4401,473,-265,-14849,4108,113,-266,-14849,293,360,1,0,337.0,443.0,19.0,0.0,4.3,4.3,4.3,4.6,58.0,48.0,26.0,24.0,-0.057327885180711746,0.3833834230899811,0.9580870270729065,-0.9605550169944763
206,496,4384,494,-310,-14709,4108,113,-310,-14710,276,381,0,1,306.0,481.0,0.0,12.0,4.8,4.2,4.1,4.8,58.0,49.0,26.0,24.0,-0.7561116218566895,0.4747367799282074,-0.3023689091205597,0.9350741505622864
207,497,4398,397,-280,-14845,4108,113,-281,-14845,290,284,1,0,334.0,310.0,20.0,0.0,4.4,4.7,4.7,4.9,58.0,49.0,26.0,24.0,0.8073056936264038,-0.8986901640892029,-0.05294876918196678,-0.9125463962554932
208,498,4409,363,-327,-14815,4108,113,-326,-14820,301,250,-1,5,354.0,255.0,0.0,13.0,4.4,4.7,4.8,5.0,58.0,49.0,26.0,24.0,0.9752051830291748,-0.3161304295063019,-0.3155638575553894,-0.7264977097511292
209,499,4423,296,-297,-14963,4108,113,-298,-14962,315,183,1,-1,382.0,158.0,21.0,0.0,4.7,4.9,4.9,5.0,58.0,48.0,26.0,24.0,0.9451866745948792,-0.6229257583618164,-0.6644027233123779,-0.9925232529640198
210,500,4417,396,-443,-14933,4108,113,-442,-14938,309,283,-1,5,367.0,312.0,0.0,13.0,4.4,4.8,4.7,4.9,58.0,48.0,26.0,24.0,-0.28578150272369385,0.8440229892730713,-0.9778417944908142,-0.4877132475376129
211,501,4420,425,-550,-14994,4108,113,-549,-14988,312,312,-1,-6,372.0,360.0,-2.0,-12.0,4.3,4.3,4.6,4.9,59.0,48.0,26.0,24.0,0.2078566551208496,0.45306259393692017,-0.7178167104721069,-0.40853598713874817
212,502,4421,395,-520,-15022,4108,113,-519,-15014,313,282,-1,-8,375.0,309.0,0.0,-14.0,4.7,4.5,4.5,4.5,59.0,48.0,26.0,24.0,0.13421639800071716,-0.25677722692489624,-0.6835528612136841,-0.18884533643722534
213,503,4405,285,-450,-15092,4108,113,-451,-15085,297,172,1,-7,348.0,144.0,21.0,-13.0,4.4,4.7,4.9,4.8,59.0,48.0,26.0,24.0,-0.7222567796707153,-0.9341259002685547,0.46725994348526,-0.47199714183807373
214,504,4398,241,-406,-15195,4108,113,-405,-15192,290,128,-1,-3,336.0,94.0,0.0,-14.0,4.7,4.8,5.0,4.9,59.0,48.0,26.0,24.0,-0.31147435307502747,-0.3724943995475769,0.29506736993789673,-0.6906191110610962
215,505,4383,322,-288,-15314,4108,113,-289,-15313,275,209,1,-1,307.0,196.0,22.0,-13.0,4.7,4.9,4.8,4.6,59.0,48.0,26.0,24.0,-0.6866492033004761,0.6838772296905518,0.790565013885498,-0.7937030792236328
216,506,4391,214,-173,-15455,4108,113,-173,-15455,283,101,0,0,325.0,67.0,22.0,0.0,4.8,5.1,5.0,5.0,59.0,48.0,26.0,24.0,0.49107080698013306,-0.9193928241729736,0.7717654705047607,-0.9448575973510742
217,507,4379,253,-130,-15425,4108,113,-130,-15432,271,140,0,7,302.0,108.0,20.0,13.0,4.8,4.8,5.0,4.6,59.0,48.0,26.0,24.0,-0.5696055293083191,0.33013349771499634,0.28992846608161926,-0.1361851543188095
218,508,4361,332,-145,-15561,4108,113,-144,-15560,253,219,-1,-1,271.0,214.0,0.0,-13.0,4.9,4.6,4.8,4.7,59.0,48.0,26.0,24.0,-0.8130141496658325,0.6674469709396362,-0.10107143968343735,-0.9088261127471924
219,509,4340,303,-50,-15630,4108,113,-50,-15623,232,190,0,-7,236.0,172.0,21.0,-13.0,4.6,5.0,4.9,4.9,59.0,48.0,25.0,24.0,-0.9410557150840759,-0.24685265123844147,0.6376663446426392,-0.4625459909439087
220,510,4339,236,56,-15655,4108,113,56,-15647,231,123,0,-8,236.0,90.0,21.0,-12.0,4.9,5.0,4.9,4.8,59.0,48.0,25.0,24.0,-0.062292907387018204,-0.5671544075012207,0.7071641683578491,-0.17050471901893616
221,511,4332,318,-43,-15775,4108,113,-42,-15770,224,205,-1,-5,224.0,194.0,0.0,-11.0,4.6,4.7,4.9,4.9,59.0,48.0,26.0,24.0,-0.31191667914390564,0.6999586820602417,-0.6626681089401245,-0.8048621416091919
222,512,4347,258,-13,-15902,4108,113,-14,-15896,239,145,1,-6,249.0,114.0,20.0,-12.0,4.9,5.0,5.0,4.7,59.0,47.0,25.0,24.0,0.7033494114875793,-0.5139037370681763,-0.6900571584701538,-0.8476126194000244
223,513,4340,353,-101,-15960,4108,113,-101,-15953,232,240,0,-7,236.0,248.0,-1.0,-13.0,4.8,4.9,4.8,5.0,58.0,47.0,25.0,24.0,-0.3212563395500183,0.7405449151992798,-0.5876114964485168,-0.42338767647743225
224,514,4324,406,-71,-16074,4108,113,-72,-16069,216,293,1,-5,212.0,337.0,22.0,-12.0,4.9,4.4,4.4,4.9,58.0,47.0,25.0,24.0,-0.7130671739578247,0.41102731227874756,-0.6485460996627808,-0.8611372113227844
