step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
220,227,-0.28696380943948263,-0.2062470295049645,-0.16796380943948264,0.3217529704950355,0.36295566575520216,-0.0011747597623890105,0.0014740241190328539,0.004099415809469535,0.1622064818936455,0.4958125054836273,0.854240894317627,-1.0,0.8860465288162231,0.3084745705127716,0.18812499940395355,-0.026750000193715096,0.3283750116825104,-0.019375000149011612,0.00267799012362957,0.0010848999954760075,0.0,0.000616680015809834,0.3294999897480011,0.05400000140070915,0.38350000977516174,0.0860000029206276,0.0507499985396862,-0.0002500000118743628,0.0364999994635582,0.6616911888122559,-0.7438135147094727,-0.09917739778757095,-0.2253100872039795,-0.17530423
221,228,-0.2869921829717805,-0.20631212729868437,-0.16799218297178048,0.32168787270131566,0.3629110923941593,-0.00011972171119627867,-0.0001963986841441341,0.004884228559281652,0.14419235268745556,0.4954330027103424,0.8538185954093933,-1.0,0.8860465288162231,0.3084745705127716,0.18812499940395355,-0.027374999597668648,0.3318749964237213,-0.019375000149011612,0.0018272000597789884,0.00037115000304766,8.565000462112948e-05,0.0005024800193496048,0.19249999523162842,0.051500000059604645,0.24400000274181366,0.06724999845027924,0.024250000715255737,0.0002500000118743628,0.02824999950826168,0.9585301280021667,-0.008774502202868462,-0.8147082924842834,-0.5389485359191895,-0.054153122
222,229,-0.2827998389202492,-0.2120596755340506,-0.16379983892024919,0.31594032446594944,0.35587733259361853,0.0026024815745209068,-0.003632903768178812,0.00842589555357635,0.08476630707534374,0.49536702036857605,0.8537082672119141,-1.0,0.8860465288162231,0.3084745705127716,0.18812499940395355,-0.027374999597668648,0.31687501072883606,-0.019375000149011612,0.002729380037635565,0.00035973000922240317,0.0,0.00011420000373618677,0.2705000042915344,0.009999999776482582,0.28049999475479126,0.08624999970197678,0.024000000208616257,-0.0002500000118743628,0.008249999955296516,-0.4229934811592102,-0.5798481702804565,0.9693719744682312,0.05916300415992737,-0.007700652
223,230,-0.28704874000556196,-0.2093087774831911,-0.16804874000556197,0.3186912225168089,0.36028388019271024,-3.53481461134314e-05,-0.001872906365316708,0.0053061800085884,0.1353488437515266,0.5051166415214539,0.8439666628837585,-1.0,0.8860465288162231,0.3084745705127716,0.19887499511241913,-0.03687499836087227,0.3347499966621399,-0.01924999989569187,0.0010335100814700127,0.0003140500048175454,8.565000462112948e-05,0.00013703999866265804,0.11800000071525574,0.019500000402331352,0.13750000298023224,0.04600000008940697,0.0215000007301569,0.0002500000118743628,0.009999999776482582,-0.5703166723251343,0.6798194646835327,-0.5014333128929138,0.9788610935211182,0.0
224,231,-0.2870400099799647,-0.20920658368701614,-0.1680400099799647,0.31879341631298386,0.3603702085891259,-0.002650106912322203,0.0017831824043965452,0.002949870676973032,0.19273224096169267,0.49523550271987915,0.8486291766166687,-1.0,0.8860465288162231,0.3084745705127716,0.19862499833106995,-0.03725000098347664,0.3256250023841858,-0.011374999769032001,0.00041112001053988934,0.0010163800325244665,0.0,0.0005424499977380037,0.125,0.04749999940395355,0.17249999940395355,0.02525000087916851,0.04749999940395355,-0.0002500000118743628,0.030750000849366188,0.953289806842804,-0.15198278427124023,0.12850412726402283,-0.12405335903167725,-0.008579506
225,232,-0.28735192661722037,-0.20934567200402085,-0.16835192661722037,0.31865432799597915,0.3603927745478522,-0.0001894916322865009,-2.3059075518593736e-05,0.004810563634004374,0.14579447573988574,0.49525579810142517,0.848802387714386,-1.0,0.8860465288162231,0.3084745705127716,0.19862499833106995,-0.03725000098347664,0.3292500078678131,-0.011374999769032001,0.0015759600792080164,0.0008336600149050355,7.994000043254346e-05,0.00047964000259526074,0.210999995470047,0.04899999871850014,0.25999999046325684,0.060750000178813934,0.041999999433755875,0.0,0.026249999180436134,0.8841454982757568,-0.14517588913440704,-0.9568919539451599,0.6502985954284668,0.0
226,233,-0.2878838597729988,-0.20975937358880573,-0.1688838597729988,0.3182406264111943,0.3602760807914054,-0.0005274061206463065,-0.0003454936886184909,0.004485918177865858,0.1530699104345914,0.49453040957450867,0.8485666513442993,-1.0,0.8860465288162231,0.3084745705127716,0.2018750011920929,-0.03762499988079071,0.3113749921321869,-0.008624999783933163,0.002660860074684024,0.0006966200307942927,0.0,0.0009478600113652647,0.2939999997615814,0.08299999684095383,0.37700000405311584,0.0872500017285347,0.03750000149011612,0.0,0.04500000178813934,0.5692612528800964,0.712457537651062,-0.5796864032745361,0.38088762760162354,-0.13633893
227,234,-0.28801225216798926,-0.20941540603478812,-0.16901225216798926,0.3185845939652119,0.36064010439061667,-0.00041270346923055756,-4.358376922954099e-05,0.004587503570151158,0.15075514119424546,0.4932933449745178,0.8478654623031616,-1.0,0.8860465288162231,0.3084745705127716,0.2018750011920929,-0.0377499982714653,0.3151249885559082,-0.005874999798834324,0.002974910195916891,0.0016045100055634975,7.994000043254346e-05,0.0011991000501438975,0.4009999930858612,0.1120000034570694,0.5130000114440918,0.0949999988079071,0.06424999982118607,0.0,0.05375000089406967,-0.7737760543823242,0.5789744257926941,0.6613823175430298,-0.6860177516937256,-0.027377605
228,235,-0.2893778763951837,-0.20910149220887642,-0.1703778763951837,0.3188985077911236,0.36155895651516895,-0.0009337603888655635,0.0004111758624558183,0.004086975674630939,0.16250944504939074,0.4929947555065155,0.8484484553337097,-1.0,0.8860465288162231,0.3084745705127716,0.2018750011920929,-0.0377499982714653,0.32749998569488525,-0.005874999798834324,0.002175510162487626,0.0025009801611304283,7.994000043254346e-05,0.0005024800193496048,0.40950000286102295,0.050999999046325684,0.46050000190734863,0.07625000178813934,0.08574999868869781,0.0,0.02824999950826168,-0.33789440989494324,0.8674663305282593,-0.11951626092195511,0.8991462588310242,-0.13674663
229,236,-0.293001568915956,-0.20773787660390236,-0.17400156891595603,0.32026212339609766,0.36447822111532463,-0.0031183229674792284,0.0010484558943035967,0.002154058545401246,0.2171685310394759,0.48981890082359314,0.8489805459976196,-1.0,0.8860465288162231,0.3084745705127716,0.2018750011920929,-0.03787500038743019,0.3255000114440918,-0.0018749999580904841,0.0016330600483343005,0.0017072900664061308,0.0,0.0012447800254449248,0.29249998927116394,0.10899999737739563,0.40149998664855957,0.0637499988079071,0.06724999845027924,-0.0002500000118743628,0.05375000089406967,0.39152786135673523,-0.48049870133399963,-0.5158553123474121,0.785304069519043,-0.08590264
230,237,-0.29274639127354024,-0.20815647213678182,-0.17374639127354025,0.31984352786321824,0.36398858608006845,-0.0021053217989728396,0.0005906375450591243,0.0029543213429035283,0.19260361587873204,0.48139169812202454,0.8512917160987854,-1.0,0.8860465288162231,0.3084745705127716,0.2017499953508377,-0.03824999928474426,0.32912498712539673,0.007249999791383743,0.002244030125439167,0.0010677700629457831,9.13600015337579e-05,0.0016216400545090437,0.28999999165534973,0.15000000596046448,0.4399999976158142,0.07850000262260437,0.05000000074505806,0.0,0.06475000083446503,-0.962066113948822,0.306830495595932,-0.34503012895584106,-0.524174690246582,0.0
231,238,-0.29441376956008636,-0.20706158241975686,-0.17541376956008636,0.32093841758024316,0.365747807143378,-0.0008826254025814592,0.00042268386509093647,0.00413901379863316,0.16124587998377202,0.4819851219654083,0.8505822420120239,-1.0,0.8860465288162231,0.3084745705127716,0.2016250044107437,-0.03824999928474426,0.3228749930858612,0.007375000044703484,0.0008964700391516089,0.0015074399998411536,0.0,0.0009478600113652647,0.21050000190734863,0.08299999684095383,0.29350000619888306,0.042750000953674316,0.061500001698732376,-0.0002500000118743628,0.04500000178813934,0.9889277219772339,-0.37883397936820984,-0.8674295544624329,0.8505598306655884,-0.12809156
232,239,-0.29394196609832185,-0.20764072542313067,-0.17494196609832185,0.32035927457686936,0.36501336456322303,-0.0007472342654885056,0.00032234169603196847,0.004264964309538342,0.15822812617145934,0.4781075119972229,0.8524379730224609,-1.0,0.8860465288162231,0.3084745705127716,0.2016250044107437,-0.03837500140070915,0.3264999985694885,0.01075000036507845,0.002238319953903556,0.0009992499835789204,8.565000462112948e-05,0.0018557501025497913,0.28349998593330383,0.17000000178813934,0.45350000262260437,0.07975000143051147,0.04774999991059303,0.0,0.07000000029802322,0.9303018450737,0.052166182547807693,-0.8565004467964172,-0.47278735041618347,-0.06349869
233,240,-0.29400884418269074,-0.20808162720421358,-0.17500884418269075,0.31991837279578644,0.36465855371081746,0.0002530783608722595,-0.0006375279902854497,0.005291623021707215,0.13564470735159506,0.4792047441005707,0.8514564037322998,-1.0,0.8860465288162231,0.3084745705127716,0.2016250044107437,-0.03837500140070915,0.31049999594688416,0.01075000036507845,0.0029920400120317936,0.0010620600078254938,0.0,0.0010963199893012643,0.35499998927116394,0.09600000083446503,0.45100000500679016,0.09475000202655792,0.0494999997317791,0.0,0.05249999836087227,-0.2384396344423294,-0.26936081051826477,0.6982306838035583,-0.5104463696479797,-0.01184396
234,241,-0.2949411659458656,-0.20905579453658762,-0.17594116594586562,0.3189442054634124,0.3642536205353051,-0.0006244999047148522,-0.0008844181959105982,0.004463988869732775,0.15357424704608788,0.4790492057800293,0.850709080696106,-1.0,0.8860465288162231,0.3084745705127716,0.2017499953508377,-0.04050000011920929,0.32350000739097595,0.010999999940395355,0.0027979000005871058,0.0008850500453263521,7.994000043254346e-05,0.0005367400008253753,0.32249999046325684,0.05400000140070915,0.3765000104904175,0.09000000357627869,0.04374999925494194,0.0,0.032999999821186066,-0.9540174007415771,-0.8584107756614685,-0.8553309440612793,0.3791310787200928,-0.04540174
235,242,-0.2953716180943496,-0.20869056852068027,-0.1763716180943496,0.3193094314793198,0.36478138754720685,-0.0008517336947867771,-0.00038058832279167995,0.004165688515769362,0.16060199077430712,0.4768809974193573,0.8490579724311829,-1.0,0.8860465288162231,0.3084745705127716,0.2068749964237213,-0.04962500184774399,0.3075000047683716,0.01575000025331974,0.0015588300302624702,0.0005024800193496048,0.0,0.0006794900400564075,0.18050000071525574,0.05950000137090683,0.23999999463558197,0.061000000685453415,0.029999999329447746,0.0,0.03750000149011612,-0.8743863701820374,0.09533539414405823,-0.1775820553302765,-0.6313431262969971,-0.045309853
236,243,-0.2947920178282525,-0.2091967347201146,-0.1757920178282525,0.31880326527988545,0.36405817596264156,9.321757350820581e-05,-8.808761470436091e-05,0.0050939792578059365,0.13972631074255662,0.475879967212677,0.8496770262718201,-1.0,0.8860465288162231,0.3084745705127716,0.2068749964237213,-0.04962500184774399,0.3111250102519989,0.01575000025331974,0.00048534999950788915,0.0006052600219845772,8.565000462112948e-05,0.00017701000615488738,0.09549999982118607,0.023000000044703484,0.1185000017285347,0.02824999950826168,0.03350000083446503,0.0002500000118743628,0.014000000432133675,0.7133351564407349,0.9144685864448547,-0.9330031871795654,0.7259966135025024,0.0
237,244,-0.2952164597858562,-0.2086824302995648,-0.1762164597858562,0.31931756970043523,0.364713519106233,9.69739428083663e-05,5.086388197173691e-06,0.005096976480719953,0.13966350622651227,0.4772278666496277,0.8488190770149231,-1.0,0.8860465288162231,0.3084745705127716,0.2068749964237213,-0.04962500184774399,0.2939999997615814,0.016249999403953552,0.0013247199822217226,0.0017929400783032179,0.0,0.0007651399937458336,0.27300000190734863,0.06700000166893005,0.3400000035762787,0.054999999701976776,0.0677499994635582,-0.0002500000118743628,0.03999999910593033,-0.9656441807746887,-0.5963666439056396,-0.9191605448722839,-0.7833606004714966,-0.13429928
238,245,-0.2898685367039806,-0.2120511631660079,-0.1708685367039806,0.3159488368339921,0.3591931574127104,0.0030771757026699237,-0.0017840177786833042,0.008271849053655385,0.08674780506026376,0.47624078392982483,0.8496907949447632,-1.0,0.8860465288162231,0.3084745705127716,0.20675000548362732,-0.04962500184774399,0.29762500524520874,0.016249999403953552,0.00029121001716703176,0.0009592800051905215,8.565000462112948e-05,0.00014275001012720168,0.10949999839067459,0.019999999552965164,0.12950000166893005,0.01924999989569187,0.045499999076128006,0.0,0.01075000036507845,0.44118165969848633,0.2694682776927948,-0.9718725085258484,-0.7446649074554443,0.0
239,246,-0.2931491220921276,-0.20934419769636578,-0.17414912209212763,0.3186558023036342,0.3631383167158646,0.0012920860585803606,-0.0004136046230006178,0.00630566536955053,0.11650482275920271,0.48867782950401306,0.8439810872077942,-1.0,0.8860465288162231,0.3084745705127716,0.2071249932050705,-0.04937500134110451,0.2796249985694885,0.005625000223517418,0.0006794900400564075,0.0012961700558662415,-5.7100000958598685e-06,8.565000462112948e-05,0.17299999296665192,0.00800000037997961,0.1809999942779541,0.03500000014901161,0.054999999701976776,-0.0002500000118743628,0.0042500002309679985,0.29935023188591003,0.483627587556839,-0.35175493359565735,0.8791114091873169,-0.0662106
240,247,-0.29601697156773027,-0.20870259327797297,-0.17701697156773027,0.31929740672202706,0.3650833359144487,-0.0038427717898435396,0.0020928561800218244,0.002391489937389967,0.20957024553567846,0.4810485541820526,0.8485691547393799,-1.0,0.8860465288162231,0.3084745705127716,0.2071249932050705,-0.04937500134110451,0.28325000405311584,0.009750000201165676,0.0010392200201749802,0.0019984999671578407,0.0,0.0004625100118573755,0.26600000262260437,0.04050000011920929,0.30649998784065247,0.04600000008940697,0.0729999989271164,0.0,0.028750000521540642,-0.34975430369377136,0.9733304381370544,-0.7110806703567505,0.7798498868942261,-0.16873398
241,248,-0.29669637232029206,-0.20794935573369602,-0.17769637232029206,0.32005064426630403,0.3660715990500603,-0.002217031392602771,0.0008717762266685983,0.0029163175511495677,0.1937047014603227,0.47437912225723267,0.8496566414833069,-1.0,0.8860465288162231,0.3084745705127716,0.2068749964237213,-0.04975000023841858,0.28687500953674316,0.017999999225139618,0.000616680015809834,0.0027807701844722033,9.13600015337579e-05,0.0008222400210797787,0.29750001430511475,0.07999999821186066,0.3774999976158142,0.03350000083446503,0.09149999916553497,0.0002500000118743628,0.04125000163912773,-0.5677422285079956,0.9794053435325623,0.4482121467590332,-0.030324213206768036,-0.14794055
242,249,-0.2986929292229035,-0.20780590711049493,-0.17969292922290353,0.32019409288950507,0.367169995961054,-0.0016724735344832847,0.0005604288546737744,0.003374390742025162,0.1808420255868061,0.4727991223335266,0.850933313369751,-1.0,0.8860465288162231,0.3084745705127716,0.20487500727176666,-0.04975000023841858,0.2953749895095825,0.018124999478459358,0.00023411000438500196,0.0019699500408023596,8.565000462112948e-05,0.000799400033429265,0.19300000369548798,0.07750000059604645,0.2705000042915344,0.016249999403953552,0.07275000214576721,0.0,0.03999999910593033,0.6858515739440918,0.13805252313613892,-0.4913645088672638,0.6340702772140503,-0.0040035234
243,250,-0.29894044353236254,-0.20708483145314047,-0.17994044353236255,0.32091516854685953,0.367919975839968,-0.001402544507544054,0.0005403276753472228,0.0036378070340450422,0.17383584242296218,0.46815598011016846,0.8511764407157898,-1.0,0.8860465288162231,0.3084745705127716,0.20475000143051147,-0.04987499862909317,0.2862499952316284,0.02462499961256981,0.0008622099994681776,0.0021127001382410526,0.0,0.0011248700320720673,0.2605000138282776,0.09849999845027924,0.35899999737739563,0.041999999433755875,0.07649999856948853,0.0,0.0507499985396862,-0.25147974491119385,-0.187246173620224,-0.7605232000350952,-0.5538886785507202,-0.115262784
244,251,-0.30242684890372323,-0.2040204974969915,-0.18342684890372324,0.32397950250300855,0.37230112401233256,-0.0023336998005123177,0.002365881008439645,0.0035646247628443933,0.17575460990189598,0.4675803780555725,0.8523985743522644,-1.0,0.8860465288162231,0.3084745705127716,0.20475000143051147,-0.04987499862909317,0.28999999165534973,0.02462499961256981,0.0006109700188972056,0.0018329099984839559,7.994000043254346e-05,0.000491060025524348,0.21400000154972076,0.05000000074505806,0.2639999985694885,0.032749999314546585,0.06949999928474426,0.0,0.029999999329447746,-0.8646429181098938,0.8279265761375427,-0.6044427156448364,0.1277478039264679,-0.04663545
245,252,-0.3039091757888803,-0.20392324290396183,-0.18490917578888033,0.3240767570960382,0.3731181418543028,-0.003105457660323614,0.00197599284323665,0.002737487606063073,0.19897104940150379,0.4594724476337433,0.8575924038887024,-1.0,0.8860465288162231,0.3084745705127716,0.19862499833106995,-0.0494999997317791,0.2788749933242798,0.02500000037252903,0.00019414001144468784,0.002495269989594817,0.0,0.0006109700188972056,0.23549999296665192,0.05350000038743019,0.289000004529953,0.012749999761581421,0.08500000089406967,-0.0002500000118743628,0.03400000184774399,0.1927483230829239,-0.5546858906745911,-0.5876884460449219,0.5745071768760681,-0.101084925
246,253,-0.3051450223408638,-0.2033259481461154,-0.18614502234086383,0.32467405185388465,0.3742501961115046,-0.00169885839821287,0.0004340933442975592,0.003329560467481127,0.18206220320457225,0.4560251832008362,0.8577572107315063,-1.0,0.8860465288162231,0.3084745705127716,0.19837500154972076,-0.04975000023841858,0.2824999988079071,0.03137499839067459,0.0003197600017301738,0.0017072900664061308,0.0,0.0008964700391516089,0.17749999463558197,0.07850000262260437,0.25600001215934753,0.020250000059604645,0.06674999743700027,0.0,0.042750000953674316,-0.1371881067752838,0.7025608420372009,0.4569300413131714,0.6306942105293274,0.0
247,254,-0.30863387161054157,-0.20195678637664724,-0.18963387161054157,0.32604321362335276,0.3771805700348927,-0.002952934888538275,0.0012290353295716164,0.002387677409513064,0.20969012867223732,0.4531511068344116,0.8587695956230164,-1.0,0.8860465288162231,0.3084745705127716,0.1966249942779541,-0.04987499862909317,0.29100000858306885,0.03687499836087227,0.0002797899942379445,0.0028264501597732306,8.565000462112948e-05,0.0013418500311672688,0.2720000147819519,0.125,0.3970000147819519,0.01875000074505806,0.09324999898672104,0.0,0.05525000020861626,0.7783663868904114,0.15289436280727386,0.4332162141799927,0.6868162155151367,-0.06528944
248,255,-0.308679214975229,-0.2019342962782798,-0.189679214975229,0.3260657037217202,0.37722280914223594,-0.002208870396478227,0.0008697824173972517,0.0029235125991295156,0.19349575703984664,0.44503751397132874,0.8610901832580566,-1.0,0.8860465288162231,0.3084745705127716,0.1965000033378601,-0.05025000125169754,0.29899999499320984,0.04324999824166298,0.0010449300752952695,0.0020270501263439655,7.994000043254346e-05,0.0018557501025497913,0.26899999380111694,0.16949999332427979,0.43849998712539673,0.04800000041723251,0.07524999976158142,0.0,0.06825000047683716,0.21909667551517487,0.8748445510864258,0.8531590104103088,-0.08349360525608063,-0.054275356
249,256,-0.30877067020385607,-0.20267524443034057,-0.18977067020385607,0.32532475556965945,0.3766286020154064,-8.549912082156386e-05,-0.00044903628355833294,0.004934972388514195,0.1430989882603416,0.4449320435523987,0.8611283302307129,-1.0,0.8860465288162231,0.3084745705127716,0.1965000033378601,-0.05025000125169754,0.3148750066757202,0.04324999824166298,0.0013075900496914983,0.002689410001039505,8.565000462112948e-05,0.0017015800112858415,0.3499999940395355,0.15649999678134918,0.5065000057220459,0.0560000017285347,0.09099999815225601,0.0,0.06525000184774399,0.9083136916160583,-0.15964262187480927,0.5069790482521057,-0.04315228387713432,-0.03403574
250,257,-0.30864526147000576,-0.20269320688035783,-0.18964526147000577,0.32530679311964217,0.37654991016837663,2.122094076451725e-05,-0.0004743191262987674,0.005043573967886753,0.14078675637637936,0.4447193741798401,0.8598724603652954,-1.0,0.8860465288162231,0.3084745705127716,0.19699999690055847,-0.05025000125169754,0.3243750035762787,0.04324999824166298,0.0026722801849246025,0.0018900100840255618,8.565000462112948e-05,0.0015531200915575027,0.3995000123977661,0.14350000023841858,0.5429999828338623,0.08900000154972076,0.07225000113248825,0.0,0.0637499988079071,0.8566607236862183,0.9469812512397766,-0.9192496538162231,0.176656574010849,-0.16837269
251,258,-0.3085373179958185,-0.20292750912114824,-0.18953731799581852,0.3250724908788518,0.3762931294074199,0.00014584513002346977,-0.00015766543175478945,0.00514825994784225,0.1385932636110648,0.4450110197067261,0.8598420023918152,-1.0,0.8860465288162231,0.3084745705127716,0.19699999690055847,-0.05025000125169754,0.3072499930858612,0.04324999824166298,0.0024610101245343685,0.002649439964443445,0.0,0.0018272000597789884,0.44749999046325684,0.1599999964237213,0.6075000166893005,0.08574999868869781,0.09049999713897705,0.0,0.0702499970793724,-0.5225855708122253,-0.29802340269088745,0.530815601348877,-0.7097493410110474,-0.022456218
252,259,-0.30873745264119784,-0.20201699510088708,-0.18973745264119785,0.3259830048991129,0.3771806204165663,-5.761948199504985e-05,0.0004226323621692174,0.004960417653616237,0.14255385050641556,0.44526204466819763,0.8594449162483215,-1.0,0.8860465288162231,0.3084745705127716,0.19699999690055847,-0.05025000125169754,0.31712499260902405,0.04324999824166298,0.0017986500170081854,0.001878590090200305,9.13600015337579e-05,0.0008565000025555491,0.32199999690055847,0.08299999684095383,0.4050000011920929,0.06700000166893005,0.07175000011920929,0.0,0.04374999925494194,-0.7477446794509888,0.31246718764305115,-0.4048735201358795,-0.17387470602989197,-0.01802061
253,260,-0.30855599753703933,-0.20283400979330385,-0.18955599753703933,0.3251659902066962,0.37638331178382933,-1.1674713263007397e-05,5.8437079902742134e-05,0.004988667563448907,0.1419510585563096,0.444796621799469,0.8609881401062012,-1.0,0.8860465288162231,0.3084745705127716,0.19699999690055847,-0.05025000125169754,0.3096249997615814,0.04324999824166298,0.000770850048866123,0.0021412500645965338,0.0,0.0007023300277069211,0.2549999952316284,0.061500001698732376,0.3165000081062317,0.039000000804662704,0.07774999737739563,0.0,0.03725000098347664,0.9072335362434387,0.21697688102722168,-0.7716559171676636,0.837626039981842,-0.13078901
254,261,-0.30877393652138696,-0.2025232355134462,-0.18977393652138697,0.3254767644865538,0.37676155749155066,-2.280242511819991e-05,-0.00031640025784944806,0.004987244211242966,0.14198136874469972,0.44521862268447876,0.8596033453941345,-1.0,0.8860465288162231,0.3084745705127716,0.19699999690055847,-0.05025000125169754,0.31325000524520874,0.04324999824166298,0.001964240102097392,0.002261160174384713,8.565000462112948e-05,0.0017872300231829286,0.3700000047683716,0.164000004529953,0.5339999794960022,0.0729999989271164,0.08124999701976776,0.0002500000118743628,0.06849999725818634,0.4868307411670685,-0.2983780801296234,-0.15181295573711395,0.9291902780532837,-0.07979192
255,262,-0.30711860410968156,-0.20331820094728745,-0.18811860410968156,0.32468179905271255,0.3752424281025283,0.0008983708920986058,-0.0003026194712397491,0.0059061288273394045,0.12370047886302898,0.4447117745876312,0.8601301312446594,-1.0,0.8860465288162231,0.3084745705127716,0.19699999690055847,-0.05025000125169754,0.31062498688697815,0.04324999824166298,0.0022326100151985884,0.0017929400783032179,-5.7100000958598685e-06,0.0025866301730275154,0.35249999165534973,0.22699999809265137,0.5795000195503235,0.08174999803304672,0.0702499970793724,0.0,0.08749999850988388,-0.6052907705307007,-0.8885181546211243,-0.6755417585372925,0.27223414182662964,-0.19773312
256,263,-0.3079004598506508,-0.20327130464548684,-0.1889004598506508,0.3247286953545132,0.37567553729040115,0.0005459229192101081,-0.00046754320752540393,0.005565595895923733,0.13018325221344762,0.4485614001750946,0.8587827086448669,-1.0,0.8860465288162231,0.3084745705127716,0.19699999690055847,-0.050999999046325684,0.31437501311302185,0.04324999824166298,0.0014560500858351588,0.0007137500215321779,8.565000462112948e-05,0.0017872300231829286,0.1899999976158142,0.164000004529953,0.3540000021457672,0.05925000086426735,0.03849999979138374,0.0,0.06875000149011612,-0.40992486476898193,0.8685413002967834,-0.6282919049263,0.8166412711143494,-0.04545099
257,264,-0.3075212132037596,-0.2029550724569558,-0.18852121320375959,0.32504492754304426,0.37575850322950816,-0.00025163068379876335,0.00022695530645728407,0.0047537900536488275,0.14704136865491027,0.4467431306838989,0.8588622212409973,-1.0,0.8860465288162231,0.3084745705127716,0.19699999690055847,-0.050999999046325684,0.30274999141693115,0.04337500035762787,0.0008793400484137237,0.0018557501025497913,0.0,0.0025466601364314556,0.2395000010728836,0.22300000488758087,0.4625000059604645,0.04399999976158142,0.07100000232458115,-0.0002500000118743628,0.08474999666213989,-0.45108461380004883,-0.5677359104156494,0.9759758710861206,0.035707417875528336,-0.053570744
258,265,-0.3148230269489791,-0.19830455250721427,-0.19582302694897913,0.3296954474927858,0.3834654430074878,-0.00432660443645521,0.0031042200864203617,0.0031764199863899365,0.18629277153073479,0.447625070810318,0.8593981862068176,-1.0,0.8860465288162231,0.3084745705127716,0.19699999690055847,-0.050999999046325684,0.32087498903274536,0.04324999824166298,0.00043967002420686185,0.0010620600078254938,7.423000351991504e-05,0.0017586800968274474,0.1315000057220459,0.16050000488758087,0.2919999957084656,0.027249999344348907,0.04975000023841858,0.0,0.06624999642372131,-0.5200684666633606,-0.23122720420360565,0.5441167950630188,0.9797342419624329,-0.052552953
259,266,-0.3149265438014379,-0.19814528550564112,-0.19592654380143792,0.3298547144943589,0.3836552400790738,-0.004628331623548962,0.0030061168445716727,0.0030290057552390523,0.19045798353531684,0.43064412474632263,0.8672804236412048,-1.0,0.8860465288162231,0.3084745705127716,0.18975000083446503,-0.05112500116229057,0.3308750092983246,0.05312500149011612,0.0003368900215718895,0.000799400033429265,8.565000462112948e-05,0.0018100700108334422,0.09950000047683716,0.16599999368190765,0.265500009059906,0.02225000038743019,0.04149999842047691,0.0002500000118743628,0.06674999743700027,0.1579139530658722,0.24719581007957458,0.9246073961257935,-0.5253930687904358,0.0
260,267,-0.3150455110218532,-0.19808781073536857,-0.1960455110218532,0.32991218926463145,0.3837654166508514,-0.00013905254554628932,0.00013546360740355687,0.004862834620248852,0.1446558223081306,0.43040338158607483,0.8675503730773926,-1.0,0.8860465288162231,0.3084745705127716,0.18975000083446503,-0.05112500116229057,0.34825000166893005,0.05312500149011612,0.00047964000259526074,0.0011077399831265211,9.13600015337579e-05,0.0010106699774041772,0.13899999856948853,0.09650000184774399,0.23549999296665192,0.02800000086426735,0.0507499985396862,0.0,0.04724999889731407,0.34291306138038635,0.2548663020133972,0.4952532649040222,0.8176078200340271,0.0
261,268,-0.3156635354391948,-0.19888001209168682,-0.1966635354391948,0.3291199879083132,0.3834012423195987,-0.0004606197735980422,-0.0004592041162785644,0.004562547672107796,0.15132053326399938,0.43012672662734985,0.8676477670669556,-1.0,0.8860465288162231,0.3084745705127716,0.18975000083446503,-0.05112500116229057,0.35749998688697815,0.05312500149011612,0.0007822700426913798,0.0014389200368896127,9.13600015337579e-05,0.0022668701130896807,0.19449999928474426,0.20649999380111694,0.4009999930858612,0.04075000062584877,0.06024999916553497,0.0,0.07774999737739563,0.5020280480384827,-0.858485996723175,0.8128711581230164,0.12108389288187027,-0.0046980553
262,269,-0.3151649196874989,-0.1989934434991018,-0.19616491968749888,0.3290065565008982,0.38304828669057067,-7.463041602855797e-05,-0.0005660204773332705,0.004957786272064539,0.14261012864823164,0.42868945002555847,0.8663050532341003,-1.0,0.8860465288162231,0.3084745705127716,0.18987500667572021,-0.05412499979138374,0.3726249933242798,0.057999998331069946,0.0014503400307148695,0.0005995500250719488,8.565000462112948e-05,0.0018614600412547588,0.17949999868869781,0.1704999953508377,0.3499999940395355,0.05925000086426735,0.03424999862909317,0.0,0.07074999809265137,0.16754040122032166,0.48606419563293457,-0.9029927849769592,0.968794584274292,-0.056360595
